DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-09T10:22:13,QAQ,38.0599999999999,4.5,-1.4700000000000955,5.3999999999999995,1310.9,20.0,81.0,0.14,0.35,0.58,1,PM25
2025-07-09T10:23:13,QAQ,36.85,4.770000000000062,-1.6800000000001434,5.280000000000109,1312.1,20.0,81.1,0.14,0.2,0.22,1,PM25
2025-07-09T10:24:13,QAQ,38.829999999999956,4.679999999999938,-1.4699999999998568,5.159999999999945,1312.2,20.0,81.2,0.16,0.43,0.72,1,PM25
2025-07-09T10:25:13,QAQ,39.48999999999998,5.30999999999998,-1.785000000000048,5.3999999999999995,1310.2,20.0,80.8,0.16,0.35,0.48,1,PM25
2025-07-09T10:26:13,QAQ,39.27000000000005,4.76999999999996,-1.260000000000048,5.3999999999999995,1314.4,20.0,81.1,0.18,0.56,2.18,1,PM25
2025-07-09T10:27:13,QAQ,40.260000000000026,4.95,-1.364999999999952,5.280000000000109,1314.0,20.0,81.2,0.16,0.53,3.2,1,PM25
2025-07-09T10:28:13,QAQ,39.37999999999995,4.76999999999996,-1.5750000000000002,5.3999999999999995,1314.4,20.0,81.0,0.15,0.36,1.36,1,PM25
2025-07-09T10:29:13,QAQ,40.260000000000026,4.95,-1.1549999999999045,5.159999999999945,1312.8,20.1,81.4,0.16,0.33,1.81,1,PM25
2025-07-09T10:30:13,QAQ,40.260000000000026,4.770000000000062,-1.1549999999999045,5.159999999999945,1313.0,20.1,81.5,0.19,0.33,1.29,1,PM25
2025-07-09T10:31:13,QAQ,41.57999999999996,5.130000000000041,-1.5750000000000002,5.3999999999999995,1312.8,20.1,81.2,0.22,0.38,2.33,1,PM25
2025-07-09T10:32:13,QAQ,42.900000000000006,5.0400000000000205,-1.5750000000000002,5.51999999999989,1314.4,20.1,81.3,0.16,0.38,0.5,1,PM25
2025-07-09T10:33:13,QAQ,41.800000000000004,5.4,-1.6800000000001434,5.3999999999999995,1314.2,20.1,80.7,0.19,0.65,2.88,1,PM25
2025-07-09T10:34:13,QAQ,41.25,4.85999999999998,-1.890000000000191,5.640000000000055,1311.9,20.1,80.3,0.17,0.51,1.08,1,PM25
2025-07-09T10:35:13,QAQ,40.589999999999975,4.76999999999996,-1.6800000000001434,5.759999999999946,1311.7,20.1,80.8,0.17,0.44,1.2,1,PM25
2025-07-09T10:36:13,QAQ,40.589999999999975,5.219999999999959,-1.9949999999998573,5.51999999999989,1312.5,20.2,80.2,0.17,0.78,2.3,1,PM25
2025-07-09T10:37:13,QAQ,38.38999999999998,5.130000000000041,-2.3100000000000476,5.759999999999946,1311.6,20.2,79.5,0.15,0.31,0.44,1,PM25
2025-07-09T10:38:13,QAQ,37.17999999999995,4.95,-2.3100000000000476,5.759999999999946,1306.9,20.2,79.5,0.16,0.61,1.38,1,PM25
2025-07-09T10:39:13,QAQ,37.839999999999975,5.0400000000000205,-2.3100000000000476,6.0,1311.4,20.2,79.3,0.19,0.57,1.68,1,PM25
2025-07-09T10:40:13,QAQ,36.85,4.40999999999998,-1.5750000000000002,5.759999999999946,1309.9,20.2,80.0,0.17,0.34,0.42,1,PM25
2025-07-09T10:41:13,QAQ,37.729999999999954,4.59000000000002,-1.5750000000000002,5.640000000000055,1311.9,20.2,80.6,0.18,0.61,3.46,1,PM25
2025-07-09T10:42:13,QAQ,39.38000000000008,4.770000000000062,-1.6800000000001434,5.520000000000164,1309.3,20.2,80.6,0.23,0.63,0.88,1,PM25
2025-07-09T10:43:13,QAQ,39.48999999999998,4.95,-1.8899999999999522,5.3999999999999995,1313.3,20.2,80.4,0.19,0.57,3.5,1,PM25
2025-07-09T10:44:13,QAQ,39.38000000000008,4.59000000000002,-1.5750000000000002,5.51999999999989,1307.6,20.2,80.5,0.21,0.63,3.12,1,PM25
2025-07-09T10:45:13,QAQ,38.5,5.30999999999998,-2.1,5.759999999999946,1312.2,20.2,80.2,0.24,0.79,1.91,1,PM25
2025-07-09T10:46:13,QAQ,39.27000000000005,5.219999999999959,-1.6799999999999047,5.279999999999836,1311.7,20.3,80.2,0.23,0.58,0.86,1,PM25
2025-07-09T10:47:13,QAQ,39.82000000000005,5.130000000000041,-1.8899999999999522,5.51999999999989,1312.8,20.3,80.2,0.23,0.93,2.34,1,PM25
2025-07-09T10:48:13,QAQ,40.7,5.220000000000062,-1.5750000000000002,5.279999999999836,1313.1,20.3,80.3,0.23,0.65,2.38,1,PM25
2025-07-09T10:49:13,QAQ,42.57000000000005,5.4899999999999185,-1.365000000000191,5.040000000000054,1316.0,20.3,80.3,0.23,0.93,2.91,1,PM25
2025-07-09T10:50:13,QAQ,43.77999999999996,5.759999999999979,-1.8899999999999522,5.040000000000054,1313.4,20.3,79.8,0.2,0.69,1.5,1,PM25
2025-07-09T10:51:13,QAQ,45.53999999999998,6.119999999999959,-1.4699999999998568,5.159999999999945,1313.0,20.3,79.7,0.19,0.67,1.16,1,PM25
2025-07-09T10:52:13,QAQ,47.41000000000003,7.10999999999998,-1.259999999999809,5.0399999999997815,1317.6,20.3,80.0,0.25,0.77,0.98,1,PM25
2025-07-09T10:53:13,QAQ,44.66000000000003,6.75,-1.260000000000048,5.160000000000218,1314.0,20.4,79.8,0.24,0.79,1.35,1,PM25
2025-07-09T10:54:13,QAQ,42.35,6.029999999999939,-1.260000000000048,5.160000000000218,1319.1,20.4,79.8,0.2,0.77,2.27,1,PM25
2025-07-09T10:55:13,QAQ,40.7,5.30999999999998,-1.6799999999999047,5.3999999999999995,1316.2,20.4,79.8,0.22,0.71,1.76,1,PM25
2025-07-09T10:56:13,QAQ,40.480000000000075,5.4,-1.365000000000191,5.280000000000109,1314.0,20.4,80.0,0.23,0.7,3.34,1,PM25
2025-07-09T10:57:13,QAQ,41.1400000000001,5.220000000000062,-1.4699999999998568,5.279999999999836,1314.7,20.4,80.1,0.27,0.72,2.42,1,PM25
2025-07-09T10:58:13,QAQ,41.910000000000025,5.130000000000041,-0.8399999999999523,5.159999999999945,1313.9,20.4,80.7,0.31,1.04,4.0,1,PM25
2025-07-09T10:59:13,QAQ,41.36000000000003,5.4,-1.260000000000048,5.280000000000109,1315.7,20.4,80.3,0.24,0.85,3.74,1,PM25
2025-07-09T11:00:13,QAQ,44.0,5.580000000000041,-1.259999999999809,5.0399999999997815,1314.3,20.5,80.6,0.26,0.87,1.39,1,PM25
2025-07-09T11:01:13,QAQ,46.2,5.669999999999959,-1.4699999999998568,5.159999999999945,1313.8,20.5,80.6,0.3,1.2,3.28,1,PM25
2025-07-09T11:02:13,QAQ,45.1,5.8500000000000005,-1.260000000000048,5.280000000000109,1315.1,20.5,80.4,0.33,1.39,4.24,1,PM25
2025-07-09T11:03:13,QAQ,47.51999999999993,5.8500000000000005,-1.260000000000048,5.159999999999945,1311.9,20.5,80.6,0.33,1.23,3.92,1,PM25
2025-07-09T11:04:13,QAQ,48.06999999999993,6.029999999999939,-1.1550000000001432,4.920000000000163,1315.1,20.5,80.8,0.32,1.12,7.49,1,PM25
2025-07-09T11:05:13,QAQ,47.41000000000003,6.3,-1.6799999999999047,5.159999999999945,1312.4,20.6,80.3,0.31,1.26,5.49,1,PM25
2025-07-09T11:06:13,QAQ,48.510000000000026,6.119999999999959,-1.1550000000001432,5.040000000000054,1319.0,20.6,80.4,0.31,1.13,4.97,1,PM25
2025-07-09T11:07:13,QAQ,48.18000000000008,6.839999999999918,-1.6800000000001434,4.920000000000163,1317.1,20.6,80.3,0.31,1.11,6.1,1,PM25
2025-07-09T11:08:13,QAQ,49.71999999999993,6.029999999999939,-1.260000000000048,5.040000000000054,1316.5,20.6,79.9,0.28,0.99,3.43,1,PM25
2025-07-09T11:09:13,QAQ,48.72999999999996,6.210000000000082,-1.5750000000000002,5.0399999999997815,1316.1,20.6,79.7,0.27,0.66,1.05,1,PM25
2025-07-09T11:10:13,QAQ,44.98999999999998,5.669999999999959,-1.6800000000001434,5.040000000000054,1316.0,20.6,79.5,0.28,1.07,3.44,1,PM25
2025-07-09T11:11:13,QAQ,46.2,5.759999999999979,-1.8899999999999522,5.040000000000054,1317.1,20.6,79.5,0.26,0.97,3.36,1,PM25
2025-07-09T11:12:13,QAQ,43.88999999999998,5.580000000000041,-2.2050000000001435,5.040000000000054,1315.2,20.6,79.1,0.26,1.15,4.16,1,PM25
2025-07-09T11:13:13,QAQ,44.21999999999993,5.579999999999939,-1.890000000000191,4.920000000000163,1315.0,20.6,79.1,0.24,0.52,0.95,1,PM25
2025-07-09T11:14:13,QAQ,42.46000000000003,5.940000000000021,-2.5200000000000955,5.159999999999945,1316.5,20.6,78.1,0.21,0.88,2.67,1,PM25
2025-07-09T11:15:13,QAQ,41.02999999999996,5.4,-2.3100000000000476,4.920000000000163,1315.9,20.6,78.2,0.26,0.81,1.53,1,PM25
2025-07-09T11:16:13,QAQ,40.369999999999926,5.490000000000021,-1.890000000000191,5.040000000000054,1314.2,20.6,78.3,0.21,0.59,2.13,1,PM25
2025-07-09T11:17:13,QAQ,42.23999999999998,5.4,-1.7849999999998092,5.0399999999997815,1315.4,20.6,78.8,0.23,0.84,3.06,1,PM25
2025-07-09T11:18:13,QAQ,43.45,5.130000000000041,-1.1550000000001432,4.8,1314.3,20.6,79.4,0.28,0.98,2.02,1,PM25
2025-07-09T11:19:13,QAQ,43.339999999999975,5.30999999999998,-0.9450000000000955,4.8,1315.4,20.6,80.0,0.26,0.89,2.67,1,PM25
2025-07-09T11:20:14,QAQ,44.0,5.580000000000041,-1.4700000000000955,5.040000000000054,1314.7,20.6,80.1,0.26,0.79,2.97,1,PM25
2025-07-09T11:21:14,QAQ,46.53000000000008,5.8500000000000005,-1.785000000000048,4.920000000000163,1317.2,20.6,79.7,0.26,0.94,2.79,1,PM25
2025-07-09T11:22:14,QAQ,44.98999999999998,5.490000000000021,-2.415000000000191,5.160000000000218,1317.6,20.6,79.1,0.22,0.56,0.91,1,PM25
2025-07-09T11:23:14,QAQ,45.21000000000003,5.580000000000041,-2.1,5.3999999999999995,1315.6,20.6,79.1,0.27,0.93,2.11,1,PM25
2025-07-09T11:24:14,QAQ,43.010000000000026,5.4,-1.890000000000191,5.160000000000218,1315.9,20.7,79.5,0.23,0.76,1.23,1,PM25
2025-07-09T11:25:14,QAQ,43.5599999999999,5.669999999999959,-1.8899999999999522,5.040000000000054,1315.8,20.7,79.3,0.22,0.73,2.41,1,PM25
2025-07-09T11:26:14,QAQ,42.900000000000006,5.219999999999959,-1.6799999999999047,5.3999999999999995,1315.1,20.7,79.5,0.24,0.67,1.23,1,PM25
2025-07-09T11:27:14,QAQ,43.010000000000026,5.30999999999998,-1.8899999999999522,5.280000000000109,1319.0,20.7,79.4,0.22,0.65,1.93,1,PM25
2025-07-09T11:28:14,QAQ,46.42000000000005,5.579999999999939,-2.1,5.3999999999999995,1317.0,20.7,79.2,0.2,0.57,1.81,1,PM25
2025-07-09T11:29:14,QAQ,48.400000000000006,5.580000000000041,-1.785000000000048,5.51999999999989,1317.8,20.8,79.3,0.26,0.87,5.62,1,PM25
2025-07-09T11:30:14,QAQ,49.71999999999993,5.490000000000021,-2.1,5.3999999999999995,1321.1,20.8,79.0,0.24,0.73,1.12,1,PM25
2025-07-09T11:31:14,QAQ,45.429999999999964,5.220000000000062,-2.1,5.3999999999999995,1318.7,20.8,78.9,0.23,0.64,5.44,1,PM25
2025-07-09T11:32:14,QAQ,46.52999999999996,5.490000000000021,-2.1,5.51999999999989,1316.3,20.8,79.0,0.24,0.68,2.69,1,PM25
2025-07-09T11:33:14,QAQ,43.56000000000003,5.579999999999939,-2.625,5.51999999999989,1315.6,20.8,78.3,0.19,0.57,1.0,1,PM25
2025-07-09T11:34:14,QAQ,42.23999999999998,5.759999999999979,-2.4149999999999525,5.51999999999989,1313.4,20.9,78.0,0.22,0.66,0.85,1,PM25
2025-07-09T11:35:14,QAQ,42.35,5.130000000000041,-2.1,5.640000000000055,1315.5,20.9,78.2,0.23,0.75,1.04,1,PM25
2025-07-09T11:36:14,QAQ,41.3599999999999,6.390000000000021,-2.940000000000191,5.3999999999999995,1312.5,20.9,77.2,0.18,0.63,0.9,1,PM25
2025-07-09T11:37:14,QAQ,38.5,5.4,-2.9399999999999524,5.640000000000055,1312.5,20.9,77.0,0.16,0.54,2.26,1,PM25
2025-07-09T11:38:14,QAQ,39.82000000000005,5.759999999999979,-2.9399999999999524,5.3999999999999995,1312.3,20.9,76.9,0.19,0.6,0.78,1,PM25
2025-07-09T11:39:14,QAQ,39.81999999999993,5.4,-2.3100000000000476,5.3999999999999995,1313.5,20.9,77.1,0.19,0.57,0.98,1,PM25
2025-07-09T11:40:14,QAQ,38.939999999999976,6.029999999999939,-2.625,5.279999999999836,1315.3,20.9,76.8,0.21,0.61,0.95,1,PM25
2025-07-09T11:41:14,QAQ,38.6099999999999,6.479999999999939,-3.5699999999998573,5.51999999999989,1313.5,20.9,75.4,0.23,0.59,1.26,1,PM25
2025-07-09T11:42:14,QAQ,39.71000000000003,5.669999999999959,-3.0450000000000954,5.640000000000055,1311.6,20.9,75.3,0.23,0.93,3.27,1,PM25
2025-07-09T11:43:14,QAQ,38.61000000000003,5.129999999999939,-2.3100000000000476,5.51999999999989,1315.0,21.0,76.2,0.26,0.77,4.63,1,PM25
2025-07-09T11:44:14,QAQ,39.929999999999964,5.0400000000000205,-1.9949999999998573,5.3999999999999995,1315.1,21.0,77.2,0.23,0.66,1.96,1,PM25
2025-07-09T11:45:14,QAQ,39.48999999999998,5.8500000000000005,-2.1,5.280000000000109,1312.8,21.0,77.1,0.21,0.79,1.7,1,PM25
2025-07-09T11:46:14,QAQ,38.6099999999999,5.4,-2.3100000000000476,5.3999999999999995,1315.8,21.1,76.7,0.2,0.63,0.93,1,PM25
2025-07-09T11:47:14,QAQ,39.82000000000005,5.580000000000041,-2.3100000000000476,5.51999999999989,1316.1,21.1,76.7,0.21,0.8,3.16,1,PM25
2025-07-09T11:48:14,QAQ,39.71000000000003,5.759999999999979,-2.834999999999809,5.51999999999989,1315.0,21.1,76.1,0.18,0.45,0.79,1,PM25
2025-07-09T11:49:14,QAQ,39.71000000000003,5.490000000000021,-2.3100000000000476,5.51999999999989,1312.7,21.2,76.5,0.18,0.53,1.38,1,PM25
2025-07-09T11:50:14,QAQ,38.83000000000008,6.029999999999939,-2.9399999999999524,5.3999999999999995,1312.6,21.2,75.6,0.2,0.48,0.73,1,PM25
2025-07-09T11:51:14,QAQ,39.160000000000025,5.940000000000021,-3.254999999999905,5.3999999999999995,1315.6,21.2,75.1,0.17,0.45,0.75,1,PM25
2025-07-09T11:52:14,QAQ,38.5,5.8500000000000005,-2.8350000000000475,5.640000000000055,1313.0,21.2,74.6,0.2,0.63,1.45,1,PM25
2025-07-09T11:53:14,QAQ,37.95,5.759999999999979,-2.9399999999999524,5.640000000000055,1311.0,21.3,74.8,0.17,0.36,0.43,1,PM25
2025-07-09T11:54:14,QAQ,38.0599999999999,5.759999999999979,-2.9399999999999524,5.639999999999781,1315.2,21.3,74.9,0.2,0.63,1.31,1,PM25
2025-07-09T11:55:14,QAQ,39.269999999999925,5.580000000000041,-2.7300000000001434,5.520000000000164,1313.6,21.3,74.9,0.2,0.75,1.61,1,PM25
2025-07-09T11:56:14,QAQ,37.28999999999998,5.8500000000000005,-2.9399999999999524,5.640000000000055,1309.8,21.4,74.8,0.19,0.67,1.9,1,PM25
2025-07-09T11:57:14,QAQ,38.5,6.030000000000041,-2.8350000000000475,5.520000000000164,1310.2,21.4,74.5,0.18,0.61,1.36,1,PM25
2025-07-09T11:58:14,QAQ,40.369999999999926,6.2099999999999795,-3.3600000000000474,5.51999999999989,1315.3,21.4,73.9,0.2,0.64,1.7,1,PM25
2025-07-09T11:59:14,QAQ,38.38999999999998,6.030000000000041,-3.4649999999999523,5.639999999999781,1312.1,21.4,73.4,0.18,0.32,0.53,1,PM25
2025-07-09T12:00:14,QAQ,38.720000000000056,5.669999999999959,-2.8350000000000475,5.759999999999946,1312.8,21.4,73.7,0.21,0.44,0.53,1,PM25
2025-07-09T12:01:14,QAQ,37.8400000000001,5.580000000000041,-2.5199999999998575,5.3999999999999995,1315.6,21.5,74.2,0.2,0.5,2.58,1,PM25
2025-07-09T12:02:14,QAQ,37.95,4.85999999999998,-2.2050000000001435,5.640000000000055,1315.3,21.5,75.2,0.23,0.68,1.07,1,PM25
2025-07-09T12:03:14,QAQ,40.7,5.759999999999979,-2.5199999999998575,5.279999999999836,1314.0,21.5,75.4,0.19,0.65,1.12,1,PM25
2025-07-09T12:04:14,QAQ,40.03999999999998,5.579999999999939,-2.5199999999998575,5.640000000000055,1312.5,21.5,75.1,0.22,0.72,3.96,1,PM25
2025-07-09T12:05:14,QAQ,38.17000000000005,5.579999999999939,-2.2049999999999046,5.280000000000109,1313.3,21.5,75.4,0.2,0.64,3.22,1,PM25
2025-07-09T12:06:14,QAQ,40.91999999999993,6.3,-2.4149999999999525,5.040000000000054,1313.3,21.5,75.6,0.25,0.95,3.9,1,PM25
2025-07-09T12:07:14,QAQ,38.5,5.939999999999919,-2.1,5.160000000000218,1316.3,21.6,75.4,0.24,0.63,0.96,1,PM25
2025-07-09T12:08:14,QAQ,39.81999999999993,6.930000000000041,-1.9950000000000956,4.919999999999891,1314.5,21.6,75.4,0.25,0.59,0.86,1,PM25
2025-07-09T12:09:14,QAQ,40.369999999999926,7.10999999999998,-2.1,4.8,1319.0,21.6,75.1,0.22,0.66,2.0,1,PM25
2025-07-09T12:10:14,QAQ,39.7099999999999,7.020000000000062,-2.2050000000001435,4.8,1315.3,21.6,74.9,0.19,0.36,0.41,1,PM25
2025-07-09T12:11:14,QAQ,39.160000000000025,7.2,-2.1,4.679999999999836,1316.2,21.6,74.7,0.22,0.55,0.91,1,PM25
2025-07-09T12:12:14,QAQ,38.61000000000003,6.84000000000002,-2.1,4.919999999999891,1316.2,21.6,75.1,0.21,0.6,0.83,1,PM25
2025-07-09T12:13:14,QAQ,37.729999999999954,7.2,-2.2050000000001435,4.680000000000109,1316.5,21.6,74.6,0.22,0.41,0.45,1,PM25
2025-07-09T12:14:14,QAQ,38.939999999999976,6.480000000000041,-1.890000000000191,5.040000000000054,1316.8,21.6,74.8,0.18,0.36,0.44,1,PM25
2025-07-09T12:15:14,QAQ,40.47999999999996,7.10999999999998,-2.7300000000001434,4.680000000000109,1315.9,21.6,74.4,0.17,0.48,0.76,1,PM25
2025-07-09T12:16:14,QAQ,38.829999999999956,6.120000000000061,-1.8899999999999522,5.159999999999945,1315.8,21.6,74.7,0.17,0.56,1.37,1,PM25
2025-07-09T12:17:14,QAQ,38.720000000000056,6.5699999999999585,-2.415000000000191,5.160000000000218,1313.3,21.6,74.6,0.21,0.6,0.79,1,PM25
2025-07-09T12:18:14,QAQ,39.82000000000005,5.759999999999979,-1.6800000000001434,5.160000000000218,1315.1,21.6,75.2,0.2,0.43,2.2,1,PM25
2025-07-09T12:19:14,QAQ,38.27999999999995,6.390000000000021,-2.4149999999999525,5.159999999999945,1312.4,21.6,75.1,0.18,0.54,0.93,1,PM25
2025-07-09T12:20:14,QAQ,37.510000000000026,6.119999999999959,-2.625,5.159999999999945,1310.7,21.6,75.1,0.18,0.57,2.01,1,PM25
2025-07-09T12:21:14,QAQ,37.95,5.8500000000000005,-2.415000000000191,5.040000000000054,1316.1,21.6,75.1,0.19,0.47,0.9,1,PM25
2025-07-09T12:22:14,QAQ,39.6,5.940000000000021,-2.309999999999809,5.0399999999997815,1313.3,21.5,74.9,0.19,0.52,0.87,1,PM25
2025-07-09T12:23:14,QAQ,39.929999999999964,5.940000000000021,-2.1,4.919999999999891,1313.3,21.5,75.1,0.21,0.4,0.66,1,PM25
2025-07-09T12:24:14,QAQ,37.730000000000075,6.029999999999939,-2.625,5.040000000000054,1312.8,21.5,74.9,0.21,0.52,1.65,1,PM25
2025-07-09T12:25:14,QAQ,37.729999999999954,5.580000000000041,-2.2049999999999046,5.159999999999945,1314.2,21.5,75.1,0.18,0.42,0.67,1,PM25
2025-07-09T12:26:14,QAQ,38.27999999999995,6.120000000000061,-2.4149999999999525,5.040000000000054,1313.2,21.5,75.0,0.23,0.59,1.68,1,PM25
2025-07-09T12:27:14,QAQ,38.5,6.029999999999939,-2.2050000000001435,5.159999999999945,1312.0,21.4,75.1,0.24,0.58,0.72,1,PM25
2025-07-09T12:28:14,QAQ,40.260000000000026,5.759999999999979,-2.1,5.160000000000218,1313.6,21.4,75.3,0.22,0.49,0.61,1,PM25
2025-07-09T12:29:14,QAQ,38.5,6.2099999999999795,-1.9949999999998573,4.8,1314.8,21.4,75.6,0.21,0.54,1.57,1,PM25
2025-07-09T12:30:14,QAQ,39.160000000000025,6.2099999999999795,-1.9950000000000956,4.919999999999891,1311.8,21.4,75.4,0.26,0.77,1.25,1,PM25
2025-07-09T12:31:14,QAQ,39.929999999999964,5.8500000000000005,-1.8899999999999522,5.040000000000054,1311.5,21.4,75.6,0.22,0.49,2.6,1,PM25
2025-07-09T12:32:14,QAQ,40.81000000000003,5.4,-1.8899999999999522,4.8,1313.5,21.3,76.0,0.26,0.65,1.37,1,PM25
2025-07-09T12:33:14,QAQ,38.829999999999956,5.8500000000000005,-1.5750000000000002,5.040000000000054,1317.5,21.3,76.5,0.22,0.42,1.19,1,PM25
2025-07-09T12:34:14,QAQ,40.040000000000106,5.4,-1.4700000000000955,4.919999999999891,1317.2,21.3,76.6,0.27,0.89,2.05,1,PM25
2025-07-09T12:35:14,QAQ,41.800000000000004,6.120000000000061,-1.6799999999999047,4.919999999999891,1318.4,21.3,76.5,0.26,0.46,0.55,1,PM25
2025-07-09T12:36:14,QAQ,41.800000000000004,6.029999999999939,-1.8899999999999522,4.8,1321.7,21.3,76.5,0.29,0.64,1.08,1,PM25
2025-07-09T12:37:14,QAQ,44.0,5.669999999999959,-1.4700000000000955,4.8,1320.7,21.3,76.8,0.23,0.48,0.64,1,PM25
2025-07-09T12:38:14,QAQ,45.760000000000026,6.120000000000061,-1.5750000000000002,4.919999999999891,1324.2,21.3,76.8,0.3,0.76,2.11,1,PM25
2025-07-09T12:39:14,QAQ,46.42000000000005,6.480000000000041,-1.8899999999999522,4.8,1321.9,21.3,76.8,0.38,0.98,2.62,1,PM25
2025-07-09T12:40:14,QAQ,45.650000000000006,6.119999999999959,-1.785000000000048,4.8,1321.1,21.3,76.3,0.34,0.67,1.03,1,PM25
2025-07-09T12:41:14,QAQ,47.41000000000003,5.8500000000000005,-1.364999999999952,5.159999999999945,1321.7,21.3,76.9,0.33,0.77,1.13,1,PM25
2025-07-09T12:42:14,QAQ,44.9900000000001,6.030000000000041,-1.5750000000000002,4.919999999999891,1324.3,21.3,76.8,0.37,0.73,1.77,1,PM25
2025-07-09T12:43:14,QAQ,46.86000000000003,5.940000000000021,-1.260000000000048,4.920000000000163,1319.2,21.3,77.0,0.39,0.79,1.48,1,PM25
2025-07-09T12:44:14,QAQ,46.970000000000056,5.940000000000021,-1.1549999999999045,4.919999999999891,1315.7,21.3,77.3,0.4,0.7,1.82,1,PM25
2025-07-09T12:45:14,QAQ,45.429999999999964,5.670000000000061,-1.364999999999952,4.919999999999891,1321.5,21.3,77.5,0.41,0.72,0.82,1,PM25
2025-07-09T12:46:14,QAQ,46.2,6.030000000000041,-1.260000000000048,4.920000000000163,1319.9,21.3,77.6,0.41,0.96,2.08,1,PM25
2025-07-09T12:47:14,QAQ,45.32000000000006,5.940000000000021,-1.6800000000001434,5.160000000000218,1321.9,21.3,77.5,0.43,0.79,2.46,1,PM25
2025-07-09T12:48:14,QAQ,45.760000000000026,6.3,-1.6799999999999047,5.159999999999945,1319.2,21.3,77.0,0.38,0.94,2.34,1,PM25
2025-07-09T12:49:14,QAQ,44.550000000000004,6.5699999999999585,-2.2049999999999046,4.8,1320.6,21.3,76.2,0.34,0.68,1.15,1,PM25
2025-07-09T12:50:14,QAQ,44.33000000000008,5.8500000000000005,-1.8899999999999522,5.280000000000109,1318.3,21.3,75.8,0.37,0.7,1.32,1,PM25
2025-07-09T12:51:14,QAQ,42.78999999999998,6.479999999999939,-2.309999999999809,5.279999999999836,1320.3,21.3,76.0,0.34,0.73,2.15,1,PM25
2025-07-09T12:52:14,QAQ,44.439999999999976,5.8500000000000005,-2.2049999999999046,5.280000000000109,1318.7,21.3,75.3,0.33,0.86,1.43,1,PM25
2025-07-09T12:53:14,QAQ,44.0,5.670000000000061,-1.8899999999999522,5.3999999999999995,1318.4,21.3,76.1,0.4,0.75,1.35,1,PM25
2025-07-09T12:54:14,QAQ,45.540000000000106,6.570000000000062,-1.785000000000048,5.040000000000054,1318.4,21.3,75.9,0.52,1.06,2.84,1,PM25
2025-07-09T12:55:14,QAQ,47.07999999999996,6.029999999999939,-1.5750000000000002,5.159999999999945,1316.3,21.3,76.2,0.48,0.78,0.97,1,PM25
2025-07-09T12:56:14,QAQ,45.21000000000003,5.940000000000021,-1.1549999999999045,5.159999999999945,1314.2,21.3,77.0,0.5,0.92,3.63,1,PM25
2025-07-09T12:57:14,QAQ,47.07999999999996,6.390000000000021,-1.364999999999952,5.040000000000054,1319.7,21.3,76.8,0.5,0.77,1.08,1,PM25
2025-07-09T12:58:14,QAQ,47.07999999999996,5.8500000000000005,-0.8399999999999523,5.040000000000054,1319.4,21.3,77.5,0.57,0.92,1.92,1,PM25
2025-07-09T12:59:14,QAQ,47.62999999999996,6.3,-1.364999999999952,4.919999999999891,1318.7,21.3,77.1,0.57,0.96,2.37,1,PM25
2025-07-09T13:00:14,QAQ,50.050000000000004,6.210000000000082,-0.840000000000191,5.160000000000218,1324.2,21.3,77.7,0.56,1.25,2.28,1,PM25
2025-07-09T13:01:14,QAQ,49.720000000000056,7.2,-2.2049999999999046,4.8,1323.4,21.3,76.8,0.54,1.06,1.52,1,PM25
2025-07-09T13:02:14,QAQ,50.48999999999998,6.75,-1.5750000000000002,5.0399999999997815,1317.2,21.3,76.1,0.62,1.24,1.48,1,PM25
2025-07-09T13:03:14,QAQ,49.06000000000003,7.2,-2.2050000000001435,4.920000000000163,1323.3,21.3,75.8,0.58,1.07,1.78,1,PM25
2025-07-09T13:04:14,QAQ,47.52000000000005,6.570000000000062,-2.1,5.280000000000109,1318.9,21.3,75.0,0.52,0.94,1.36,1,PM25
2025-07-09T13:05:14,QAQ,45.53999999999998,6.570000000000062,-1.8899999999999522,4.920000000000163,1319.5,21.3,75.1,0.48,0.95,1.56,1,PM25
2025-07-09T13:06:14,QAQ,46.86000000000003,6.65999999999998,-1.785000000000048,4.920000000000163,1319.6,21.3,75.0,0.48,0.84,1.16,1,PM25
2025-07-09T13:07:14,QAQ,45.31999999999993,6.3,-1.6800000000001434,5.040000000000054,1321.3,21.4,75.8,0.51,0.92,1.99,1,PM25
2025-07-09T13:08:14,QAQ,46.86000000000003,6.120000000000061,-1.1549999999999045,4.8,1321.2,21.4,76.2,0.47,0.86,2.05,1,PM25
2025-07-09T13:09:14,QAQ,49.17000000000005,6.119999999999959,-0.9449999999998568,4.8,1319.0,21.4,76.8,0.49,0.85,0.99,1,PM25
2025-07-09T13:10:14,QAQ,48.72999999999996,6.030000000000041,-0.9450000000000955,4.920000000000163,1321.1,21.4,77.2,0.45,0.86,3.71,1,PM25
2025-07-09T13:11:14,QAQ,50.16000000000003,6.930000000000041,-1.785000000000048,5.040000000000054,1324.6,21.4,76.5,0.41,0.58,1.09,1,PM25
2025-07-09T13:12:14,QAQ,49.39000000000011,6.2099999999999795,-1.785000000000048,5.040000000000054,1317.9,21.5,75.7,0.39,0.65,1.22,1,PM25
2025-07-09T13:13:14,QAQ,50.050000000000004,6.030000000000041,-1.4700000000000955,5.280000000000109,1319.6,21.5,76.3,0.39,0.76,1.46,1,PM25
