DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-06-05T06:25:48,QAQ,105.27000000000005,20.970000000000063,3.2550000000001433,0.3599999999999454,1565.0,17.4,65.3,1.35,4.39,20.09,1,PM25
2025-06-05T06:26:48,QAQ,100.53999999999998,19.53000000000004,3.0449999999998574,0.8400000000000546,1559.2,17.4,65.3,1.29,3.98,13.53,1,PM25
2025-06-05T06:27:48,QAQ,98.12000000000006,18.35999999999998,3.2550000000001433,0.8400000000000546,1553.4,17.4,65.3,1.32,3.94,10.92,1,PM25
2025-06-05T06:28:48,QAQ,97.45999999999991,18.180000000000042,3.1500000000000004,0.8400000000000546,1551.5,17.4,65.3,1.3,4.06,15.12,1,PM25
2025-06-05T06:29:48,QAQ,98.45,18.09000000000002,3.1500000000000004,0.7199999999998908,1547.7,17.5,65.3,1.25,3.47,9.74,1,PM25
2025-06-05T06:30:48,QAQ,99.22000000000006,19.8,3.254999999999905,0.6,1549.0,17.5,65.2,1.42,4.21,14.73,1,PM25
2025-06-05T06:31:48,QAQ,99.66000000000004,19.980000000000043,3.2550000000001433,0.8399999999997817,1547.8,17.6,65.1,1.42,4.3,13.0,1,PM25
2025-06-05T06:32:48,QAQ,98.67000000000006,19.529999999999937,3.3599999999998094,0.48000000000010906,1539.5,17.6,65.1,1.31,3.79,7.95,1,PM25
2025-06-05T06:33:48,QAQ,97.67999999999996,18.36000000000008,3.254999999999905,0.7199999999998908,1542.6,17.6,64.9,1.39,4.23,12.78,1,PM25
2025-06-05T06:34:48,QAQ,96.57999999999996,17.729999999999936,2.940000000000191,0.8399999999997817,1540.8,17.7,64.8,1.32,4.02,9.62,1,PM25
2025-06-05T06:35:48,QAQ,91.30000000000001,14.219999999999962,3.254999999999905,0.8400000000000546,1533.4,17.7,64.7,1.29,3.16,12.64,1,PM25
2025-06-05T06:36:48,QAQ,89.32000000000006,13.319999999999961,3.1500000000000004,0.6,1528.1,17.8,64.7,1.26,3.61,8.61,1,PM25
2025-06-05T06:37:48,QAQ,86.23999999999998,12.240000000000022,2.8350000000000475,0.9599999999999453,1524.6,17.9,64.5,1.49,4.64,12.29,1,PM25
2025-06-05T06:38:48,QAQ,84.37000000000006,11.340000000000023,2.940000000000191,0.8399999999997817,1519.6,17.9,64.1,1.35,3.73,13.1,1,PM25
2025-06-05T06:39:48,QAQ,84.03999999999998,11.520000000000062,2.7300000000001434,0.9599999999999453,1518.6,18.0,63.8,1.33,3.95,8.01,1,PM25
2025-06-05T06:40:48,QAQ,83.60000000000001,11.88000000000004,3.0449999999998574,0.8400000000000546,1517.6,18.1,63.6,1.42,3.68,14.61,1,PM25
2025-06-05T06:41:48,QAQ,85.1400000000001,12.78000000000004,2.9399999999999524,0.6,1517.8,18.2,63.2,1.49,4.16,10.82,1,PM25
2025-06-05T06:42:48,QAQ,85.1400000000001,12.239999999999917,3.0450000000000954,0.4799999999998363,1517.8,18.3,62.8,1.44,3.45,5.94,1,PM25
2025-06-05T06:43:48,QAQ,88.0,12.420000000000062,3.1500000000000004,0.4799999999998363,1519.9,18.4,62.6,1.41,3.65,7.09,1,PM25
2025-06-05T06:44:48,QAQ,87.11999999999993,12.6,2.8350000000000475,0.7199999999998908,1519.9,18.5,62.3,1.36,3.64,7.02,1,PM25
2025-06-05T06:45:48,QAQ,87.5599999999999,12.6,2.7299999999999045,0.6,1520.6,18.6,62.0,1.45,3.92,10.16,1,PM25
2025-06-05T06:46:48,QAQ,91.51999999999994,13.680000000000039,2.7299999999999045,0.24000000000005445,1520.6,18.8,61.5,1.5,4.01,11.42,1,PM25
2025-06-05T06:47:48,QAQ,94.60000000000001,14.57999999999994,2.8350000000000475,0.48000000000010906,1522.3,18.9,60.9,1.48,3.95,10.39,1,PM25
2025-06-05T06:48:48,QAQ,95.7,14.490000000000022,2.8350000000000475,0.24000000000005445,1521.9,19.1,60.6,1.38,3.67,12.18,1,PM25
2025-06-05T06:49:48,QAQ,96.36000000000003,15.120000000000061,2.5199999999998575,0.12000000000016367,1521.9,19.2,59.9,1.4,3.8,10.97,1,PM25
2025-06-05T06:50:48,QAQ,96.35999999999991,14.489999999999919,2.4149999999999525,0.24000000000005445,1519.2,19.4,59.4,1.49,3.58,7.27,1,PM25
2025-06-05T06:51:48,QAQ,98.22999999999996,15.480000000000041,2.625,0.0,1521.2,19.5,59.3,1.57,4.45,12.18,1,PM25
2025-06-05T06:52:48,QAQ,98.78000000000009,15.93000000000004,2.625,-0.24000000000005445,1523.6,19.7,58.7,1.49,3.76,10.58,1,PM25
2025-06-05T06:53:48,QAQ,98.12000000000006,15.210000000000083,2.2049999999999046,-0.24000000000005445,1520.5,19.8,57.9,1.57,4.34,14.52,1,PM25
2025-06-05T06:54:48,QAQ,95.37000000000006,14.129999999999939,2.2049999999999046,-0.11999999999989079,1517.8,19.9,57.4,1.56,3.85,8.85,1,PM25
2025-06-05T06:55:48,QAQ,97.57000000000006,14.939999999999918,2.4149999999999525,-0.24000000000005445,1516.4,20.1,57.2,1.61,4.47,13.62,1,PM25
2025-06-05T06:56:48,QAQ,97.02000000000005,15.65999999999998,2.3100000000000476,-0.48000000000010906,1517.4,20.2,56.7,1.56,3.8,7.8,1,PM25
2025-06-05T06:57:48,QAQ,93.27999999999996,13.409999999999979,1.6799999999999047,-0.3599999999999454,1512.6,20.4,56.0,1.51,3.64,7.25,1,PM25
2025-06-05T06:58:48,QAQ,90.53000000000009,12.6,1.5750000000000002,-0.11999999999989079,1508.2,20.6,55.5,1.47,4.06,11.57,1,PM25
2025-06-05T06:59:48,QAQ,89.97999999999996,13.05,1.9950000000000956,-0.24000000000005445,1507.2,20.7,55.3,1.48,3.99,12.33,1,PM25
2025-06-05T07:00:48,QAQ,89.76000000000003,13.680000000000039,1.785000000000048,-0.7199999999998908,1507.9,20.9,54.8,1.49,3.89,10.68,1,PM25
2025-06-05T07:01:48,QAQ,89.97999999999996,13.320000000000062,1.6800000000001434,-0.3599999999999454,1504.9,21.0,54.5,1.5,3.85,8.91,1,PM25
2025-06-05T07:02:48,QAQ,92.17999999999996,14.670000000000062,1.5750000000000002,-0.3599999999999454,1505.4,21.2,54.2,1.61,3.98,11.79,1,PM25
2025-06-05T07:03:48,QAQ,94.27000000000005,14.85,1.5750000000000002,-0.7199999999998908,1508.6,21.3,53.9,1.45,3.93,16.72,1,PM25
2025-06-05T07:04:48,QAQ,96.02999999999996,14.669999999999959,1.6799999999999047,-0.7199999999998908,1509.1,21.5,53.3,1.53,3.75,11.93,1,PM25
2025-06-05T07:05:48,QAQ,96.91000000000004,14.94000000000002,1.4700000000000955,-0.7199999999998908,1508.9,21.6,53.0,1.56,4.05,12.93,1,PM25
2025-06-05T07:06:48,QAQ,94.60000000000001,14.75999999999998,0.9450000000000955,-0.7200000000001637,1507.5,21.7,52.4,1.6,3.69,10.89,1,PM25
2025-06-05T07:07:48,QAQ,92.73000000000009,14.4,1.05,-0.6,1504.9,21.9,51.9,1.63,4.11,9.37,1,PM25
2025-06-05T07:08:48,QAQ,92.95,14.13000000000004,1.1550000000001432,-0.8400000000000546,1503.7,22.0,51.6,1.6,4.15,14.28,1,PM25
2025-06-05T07:09:48,QAQ,96.91000000000004,14.57999999999994,1.1549999999999045,-0.7199999999998908,1505.1,22.1,51.4,1.61,4.02,15.71,1,PM25
2025-06-05T07:10:48,QAQ,98.5599999999999,15.20999999999998,0.840000000000191,-1.2,1503.8,22.2,50.7,1.55,3.92,10.44,1,PM25
2025-06-05T07:11:48,QAQ,97.9,14.669999999999959,0.8399999999999523,-0.8399999999997817,1502.8,22.3,50.3,1.62,4.18,12.16,1,PM25
2025-06-05T07:12:48,QAQ,98.01000000000003,14.57999999999994,1.05,-0.8400000000000546,1502.5,22.4,50.4,1.65,4.32,14.62,1,PM25
2025-06-05T07:13:48,QAQ,95.36999999999993,14.670000000000062,0.9449999999998568,-1.0799999999998362,1500.7,22.5,50.3,1.63,4.1,8.94,1,PM25
2025-06-05T07:14:48,QAQ,91.30000000000001,15.65999999999998,0.7350000000000477,-0.8400000000000546,1499.7,22.6,50.1,1.47,3.9,12.07,1,PM25
2025-06-05T07:15:48,QAQ,87.22999999999996,15.660000000000082,0.9450000000000955,-1.080000000000109,1496.8,22.7,50.0,1.36,3.51,15.12,1,PM25
2025-06-05T07:16:48,QAQ,86.45999999999991,16.2,0.8399999999999523,-1.2,1496.7,22.8,49.8,1.42,3.55,12.02,1,PM25
2025-06-05T07:17:48,QAQ,82.06000000000003,18.0,0.525,-1.5599999999999452,1493.9,23.0,49.0,1.4,3.22,8.03,1,PM25
2025-06-05T07:18:48,QAQ,80.30000000000001,16.91999999999996,0.7350000000000477,-1.3199999999998908,1495.7,23.1,48.5,1.53,3.92,10.82,1,PM25
2025-06-05T07:19:48,QAQ,81.51000000000003,17.45999999999998,0.8399999999999523,-1.3199999999998908,1494.3,23.2,48.2,1.55,4.01,8.19,1,PM25
2025-06-05T07:20:48,QAQ,83.92999999999995,18.900000000000002,0.8399999999999523,-1.5599999999999452,1492.8,23.3,48.0,1.38,3.26,6.06,1,PM25
2025-06-05T07:21:48,QAQ,81.8400000000001,20.25,0.6299999999999045,-1.6800000000001092,1495.9,23.4,47.8,1.51,3.44,11.42,1,PM25
2025-06-05T07:22:48,QAQ,80.85000000000001,20.879999999999935,0.8399999999999523,-1.6799999999998363,1492.4,23.5,47.4,1.6,4.55,11.82,1,PM25
2025-06-05T07:23:48,QAQ,78.32000000000005,21.50999999999998,0.9449999999998568,-1.5599999999999452,1490.9,23.6,47.3,1.38,3.41,6.26,1,PM25
2025-06-05T07:24:48,QAQ,78.31999999999994,20.34000000000002,0.525,-1.6800000000001092,1490.1,23.7,46.9,1.4,3.58,7.43,1,PM25
2025-06-05T07:25:48,QAQ,76.78000000000009,19.35,0.525,-1.6800000000001092,1490.3,23.8,46.6,1.4,3.4,8.22,1,PM25
2025-06-05T07:26:48,QAQ,76.66999999999993,19.890000000000022,0.41999999999985677,-1.6799999999998363,1489.2,23.9,46.5,1.4,3.66,11.84,1,PM25
2025-06-05T07:27:48,QAQ,76.22999999999996,18.99000000000002,0.315000000000191,-1.5600000000002183,1489.7,23.9,46.4,1.37,3.32,7.21,1,PM25
2025-06-05T07:28:48,QAQ,74.3599999999999,18.99000000000002,0.21000000000004768,-1.6799999999998363,1490.4,24.0,46.2,1.35,3.22,7.29,1,PM25
2025-06-05T07:29:48,QAQ,74.3599999999999,19.079999999999934,0.21000000000004768,-1.5599999999999452,1488.0,24.1,46.1,1.39,3.65,8.49,1,PM25
2025-06-05T07:30:48,QAQ,74.58000000000008,17.730000000000043,0.0,-1.5599999999999452,1486.3,24.2,45.8,1.43,3.67,10.72,1,PM25
2025-06-05T07:31:48,QAQ,73.48000000000008,15.3,-0.7350000000000477,-1.080000000000109,1482.4,24.3,45.2,1.6,4.01,7.95,1,PM25
2025-06-05T07:32:48,QAQ,68.41999999999993,14.309999999999977,-0.8399999999999523,-1.080000000000109,1480.2,24.4,44.9,1.58,3.81,8.26,1,PM25
2025-06-05T07:33:48,QAQ,66.11000000000003,13.589999999999916,-1.1550000000001432,-0.6,1481.1,24.4,44.8,1.44,3.32,5.37,1,PM25
2025-06-05T07:34:48,QAQ,63.91000000000003,12.509999999999978,-1.6799999999999047,-0.3599999999999454,1475.6,24.5,44.4,1.47,3.69,11.47,1,PM25
2025-06-05T07:35:48,QAQ,60.82999999999996,12.33000000000004,-2.1,-0.3599999999999454,1472.4,24.6,44.1,1.34,3.32,8.51,1,PM25
2025-06-05T07:36:48,QAQ,62.48000000000008,11.970000000000061,-1.9949999999998573,-0.3599999999999454,1471.6,24.7,43.8,1.41,3.22,7.42,1,PM25
2025-06-05T07:37:48,QAQ,62.03999999999998,13.140000000000022,-1.5750000000000002,-0.7199999999998908,1473.9,24.7,43.9,1.42,3.45,6.95,1,PM25
2025-06-05T07:38:48,QAQ,62.26000000000003,13.23000000000004,-1.7849999999998092,-0.6,1473.2,24.8,43.8,1.4,3.36,8.34,1,PM25
2025-06-05T07:39:48,QAQ,60.83000000000008,12.870000000000061,-1.890000000000191,-0.3599999999999454,1474.4,24.8,43.6,1.39,3.92,10.02,1,PM25
2025-06-05T07:40:48,QAQ,60.939999999999976,13.320000000000062,-1.7849999999998092,-0.8400000000000546,1472.7,24.9,43.4,1.51,3.19,7.24,1,PM25
2025-06-05T07:41:48,QAQ,60.720000000000056,13.590000000000023,-1.4699999999998568,-0.7200000000001637,1473.7,24.9,43.4,1.5,3.39,8.22,1,PM25
2025-06-05T07:42:48,QAQ,61.60000000000001,13.680000000000039,-1.6799999999999047,-0.7200000000001637,1474.1,25.0,43.3,1.39,3.46,10.37,1,PM25
2025-06-05T07:43:48,QAQ,61.82000000000006,13.950000000000001,-1.6800000000001434,-0.3599999999999454,1472.4,25.0,43.2,1.35,3.19,8.07,1,PM25
2025-06-05T07:44:48,QAQ,62.47999999999996,14.309999999999977,-1.364999999999952,-0.7199999999998908,1474.6,25.1,43.2,1.29,3.32,8.6,1,PM25
2025-06-05T07:45:48,QAQ,62.91999999999993,14.4,-1.4699999999998568,-0.8400000000000546,1477.2,25.1,43.2,1.44,3.43,8.64,1,PM25
2025-06-05T07:46:48,QAQ,62.91999999999993,14.580000000000041,-1.365000000000191,-0.8399999999997817,1476.1,25.2,43.0,1.42,3.5,8.63,1,PM25
2025-06-05T07:47:48,QAQ,62.36999999999993,15.3,-1.1549999999999045,-0.8400000000000546,1477.2,25.3,42.8,1.35,3.76,10.17,1,PM25
2025-06-05T07:48:48,QAQ,63.25000000000001,16.74000000000002,-0.8399999999999523,-1.0799999999998362,1483.5,25.4,42.7,1.32,3.35,9.07,1,PM25
2025-06-05T07:49:48,QAQ,64.78999999999998,16.920000000000062,-0.9449999999998568,-0.9599999999999453,1482.1,25.4,42.7,1.31,3.75,12.92,1,PM25
2025-06-05T07:50:48,QAQ,66.11000000000003,17.279999999999937,-0.9449999999998568,-1.3200000000001637,1482.9,25.5,42.5,1.48,4.52,16.61,1,PM25
2025-06-05T07:51:48,QAQ,64.02000000000005,17.36999999999996,-1.05,-1.2,1481.7,25.6,42.3,1.36,4.03,10.24,1,PM25
2025-06-05T07:52:48,QAQ,64.35000000000001,15.39000000000002,-1.8899999999999522,-1.080000000000109,1477.1,25.6,41.9,1.22,3.53,10.91,1,PM25
2025-06-05T07:53:48,QAQ,63.25000000000001,14.85,-1.785000000000048,-0.8400000000000546,1471.7,25.7,41.7,1.14,3.62,11.54,1,PM25
2025-06-05T07:54:48,QAQ,61.60000000000001,14.75999999999998,-2.1,-0.8400000000000546,1470.6,25.8,41.3,1.2,3.19,9.57,1,PM25
2025-06-05T07:55:48,QAQ,60.71999999999993,15.3,-2.1,-0.6,1471.9,25.9,41.0,1.17,3.28,11.6,1,PM25
2025-06-05T07:56:48,QAQ,62.03999999999998,14.219999999999962,-2.309999999999809,-0.8400000000000546,1469.2,25.9,40.9,1.13,3.37,10.4,1,PM25
2025-06-05T07:57:48,QAQ,60.720000000000056,14.580000000000041,-2.2050000000001435,-0.9599999999999453,1472.4,26.0,40.8,1.14,3.55,9.65,1,PM25
2025-06-05T07:58:48,QAQ,58.189999999999976,14.580000000000041,-2.3100000000000476,-0.7199999999998908,1469.1,26.0,40.7,1.2,3.43,9.55,1,PM25
2025-06-05T07:59:48,QAQ,59.400000000000006,14.4,-2.5199999999998575,-0.6,1465.7,26.1,40.5,1.18,3.27,9.38,1,PM25
2025-06-05T08:00:48,QAQ,58.189999999999976,14.760000000000081,-2.2049999999999046,-0.8400000000000546,1469.1,26.1,40.5,1.18,2.8,8.02,1,PM25
2025-06-05T08:01:48,QAQ,60.50000000000001,14.94000000000002,-2.3100000000000476,-0.6,1466.9,26.1,40.7,1.24,3.08,7.39,1,PM25
2025-06-05T08:02:48,QAQ,440.55,15.65999999999998,-1.9949999999998573,-0.7200000000001637,1484.1,26.1,40.7,1.2,3.69,7.49,1,PM25
2025-06-05T08:03:48,QAQ,235.62000000000006,15.39000000000002,-2.1,-0.7199999999998908,1475.6,26.1,40.7,1.19,3.24,7.92,1,PM25
2025-06-05T08:04:48,QAQ,97.68000000000008,15.030000000000042,-1.6799999999999047,-0.48000000000010906,1473.1,26.1,41.0,1.19,3.3,7.52,1,PM25
2025-06-05T08:05:48,QAQ,75.02000000000005,15.11999999999996,-1.785000000000048,-0.4799999999998363,1470.2,26.0,41.2,1.18,3.06,8.13,1,PM25
2025-06-05T08:06:48,QAQ,64.56999999999994,15.39000000000002,-1.785000000000048,-0.6,1473.5,26.0,41.2,1.3,3.49,6.92,1,PM25
2025-06-05T08:07:48,QAQ,60.61000000000003,16.10999999999998,-1.4700000000000955,-0.7199999999998908,1472.1,26.0,41.1,1.25,3.77,11.09,1,PM25
2025-06-05T08:08:48,QAQ,59.72999999999996,15.839999999999918,-1.364999999999952,-0.7200000000001637,1474.0,25.9,41.2,1.33,3.68,9.68,1,PM25
2025-06-05T08:09:48,QAQ,59.06999999999993,15.56999999999996,-1.5750000000000002,-0.48000000000010906,1473.9,25.9,41.5,1.23,3.62,13.77,1,PM25
2025-06-05T08:10:48,QAQ,60.50000000000001,17.63999999999992,-1.364999999999952,-0.7199999999998908,1474.2,25.9,41.4,1.21,3.64,14.46,1,PM25
2025-06-05T08:11:48,QAQ,59.07000000000006,15.479999999999938,-1.5750000000000002,-0.48000000000010906,1471.9,25.8,41.5,1.2,3.22,11.4,1,PM25
2025-06-05T08:12:48,QAQ,60.38999999999998,14.489999999999919,-1.8899999999999522,-0.3599999999999454,1473.7,25.8,41.3,1.31,3.49,7.94,1,PM25
2025-06-05T08:13:48,QAQ,58.85,13.950000000000001,-1.9950000000000956,-0.3599999999999454,1471.8,25.8,41.2,1.22,3.08,9.29,1,PM25
2025-06-05T08:14:48,QAQ,57.63999999999998,13.859999999999978,-1.890000000000191,-0.3599999999999454,1471.9,25.8,41.3,1.23,3.09,9.31,1,PM25
2025-06-05T08:15:48,QAQ,58.08000000000008,14.129999999999939,-1.9950000000000956,-0.11999999999989079,1469.7,25.9,41.1,1.35,3.18,7.82,1,PM25
2025-06-05T08:16:48,QAQ,59.619999999999926,14.13000000000004,-1.6800000000001434,-0.3599999999999454,1474.9,25.9,41.1,1.24,2.63,3.61,1,PM25
2025-06-05T08:17:48,QAQ,65.12000000000006,14.309999999999977,-1.9950000000000956,-0.4799999999998363,1473.2,26.0,41.0,1.14,3.23,8.61,1,PM25
2025-06-05T08:18:48,QAQ,67.65,14.219999999999962,-1.6799999999999047,-0.24000000000005445,1473.5,26.0,40.9,1.08,2.93,14.78,1,PM25
2025-06-05T08:19:48,QAQ,66.98999999999998,13.860000000000083,-1.364999999999952,-0.3599999999999454,1471.7,26.1,41.1,1.15,2.75,10.64,1,PM25
2025-06-05T08:20:48,QAQ,65.22999999999996,14.57999999999994,-1.4700000000000955,-0.7199999999998908,1471.3,26.2,41.0,1.15,2.77,7.69,1,PM25
2025-06-05T08:21:48,QAQ,63.470000000000056,14.040000000000022,-1.7849999999998092,-0.7200000000001637,1469.8,26.3,40.5,1.08,2.47,5.2,1,PM25
2025-06-05T08:22:48,QAQ,60.61000000000003,14.220000000000061,-1.9949999999998573,-0.48000000000010906,1468.3,26.4,40.2,1.03,2.86,7.14,1,PM25
2025-06-05T08:23:48,QAQ,61.71000000000003,13.950000000000001,-1.7849999999998092,-0.24000000000005445,1468.9,26.5,40.0,1.07,3.07,9.2,1,PM25
2025-06-05T08:24:48,QAQ,62.370000000000054,14.310000000000084,-1.890000000000191,-0.3599999999999454,1470.5,26.6,39.9,1.02,2.9,9.35,1,PM25
2025-06-05T08:25:48,QAQ,62.7,14.75999999999998,-1.9950000000000956,-0.4799999999998363,1468.5,26.7,39.6,0.95,2.35,7.53,1,PM25
2025-06-05T08:26:48,QAQ,63.35999999999991,15.11999999999996,-1.8899999999999522,-0.4799999999998363,1463.6,26.9,39.5,1.05,3.13,8.96,1,PM25
2025-06-05T08:27:48,QAQ,66.22000000000006,15.3,-1.9950000000000956,-0.7199999999998908,1468.5,27.0,39.3,1.0,2.77,9.5,1,PM25
2025-06-05T08:28:48,QAQ,68.0900000000001,15.389999999999919,-1.785000000000048,-0.6,1465.7,27.1,39.1,1.11,3.1,8.15,1,PM25
2025-06-05T08:29:48,QAQ,65.56000000000003,15.93000000000004,-1.785000000000048,-0.7199999999998908,1465.4,27.2,38.9,1.06,3.22,12.44,1,PM25
2025-06-05T08:30:48,QAQ,66.11000000000003,15.840000000000021,-1.785000000000048,-0.8400000000000546,1465.4,27.2,38.8,1.04,2.78,6.68,1,PM25
2025-06-05T08:31:48,QAQ,67.76000000000003,15.840000000000021,-1.8899999999999522,-0.9599999999999453,1469.3,27.3,38.7,1.09,3.0,10.63,1,PM25
2025-06-05T08:32:48,QAQ,68.96999999999993,15.840000000000021,-1.9950000000000956,-0.8399999999997817,1467.9,27.4,38.5,1.0,2.7,7.13,1,PM25
2025-06-05T08:33:48,QAQ,68.08999999999997,15.92999999999994,-1.8899999999999522,-0.8400000000000546,1468.8,27.5,38.4,1.04,2.68,14.84,1,PM25
2025-06-05T08:34:48,QAQ,70.62000000000006,16.11000000000008,-1.890000000000191,-0.9599999999999453,1467.7,27.6,38.3,1.19,3.34,6.94,1,PM25
2025-06-05T08:35:48,QAQ,69.07999999999997,15.75,-2.2049999999999046,-0.8400000000000546,1464.3,27.7,38.2,1.16,3.31,9.2,1,PM25
2025-06-05T08:36:48,QAQ,68.3099999999999,16.2,-1.9950000000000956,-0.6,1466.1,27.8,38.1,1.14,3.61,13.54,1,PM25
2025-06-05T08:37:48,QAQ,68.53000000000009,16.10999999999998,-2.1,-0.7199999999998908,1463.5,27.8,38.1,1.11,3.19,13.94,1,PM25
2025-06-05T08:38:48,QAQ,67.86999999999993,15.92999999999994,-2.2049999999999046,-0.7200000000001637,1465.5,27.9,38.0,1.07,3.12,12.27,1,PM25
2025-06-05T08:39:48,QAQ,66.33000000000008,16.29000000000002,-2.3100000000000476,-0.7200000000001637,1463.0,28.0,37.9,1.14,3.38,8.98,1,PM25
2025-06-05T08:40:48,QAQ,74.58000000000008,16.10999999999998,-2.415000000000191,-0.7199999999998908,1464.4,28.0,37.8,1.1,3.4,10.62,1,PM25
2025-06-05T08:41:48,QAQ,66.32999999999997,16.379999999999935,-2.4149999999999525,-0.6,1464.1,28.1,37.8,1.16,3.04,12.15,1,PM25
2025-06-05T08:42:48,QAQ,64.9,16.2,-2.3100000000000476,-0.7199999999998908,1464.0,28.1,37.8,1.26,3.87,17.8,1,PM25
2025-06-05T08:43:48,QAQ,64.9,16.2,-2.1,-0.7199999999998908,1463.4,28.1,37.8,1.22,3.92,18.77,1,PM25
2025-06-05T08:44:48,QAQ,65.33999999999997,16.379999999999935,-2.4149999999999525,-0.7200000000001637,1464.5,28.2,37.8,1.2,3.95,16.22,1,PM25
2025-06-05T08:45:48,QAQ,63.800000000000004,16.650000000000002,-2.2049999999999046,-0.8400000000000546,1462.5,28.2,37.7,1.22,3.81,24.02,1,PM25
2025-06-05T08:46:48,QAQ,64.13000000000008,16.29000000000002,-2.4149999999999525,-0.48000000000010906,1463.1,28.2,37.6,1.17,3.63,13.75,1,PM25
2025-06-05T08:47:48,QAQ,63.029999999999966,16.55999999999998,-2.2050000000001435,-0.6,1460.6,28.3,37.7,1.15,4.19,14.76,1,PM25
2025-06-05T08:48:48,QAQ,62.47999999999996,16.74000000000002,-2.5199999999998575,-0.7200000000001637,1462.4,28.3,37.4,1.28,4.72,20.0,1,PM25
2025-06-05T08:49:48,QAQ,62.7,16.10999999999998,-2.5200000000000955,-0.4799999999998363,1460.3,28.4,37.2,1.15,4.39,18.25,1,PM25
2025-06-05T08:50:48,QAQ,61.60000000000001,16.46999999999996,-2.5200000000000955,-0.24000000000005445,1458.5,28.4,37.2,1.24,4.39,16.87,1,PM25
2025-06-05T08:51:48,QAQ,62.8099999999999,16.29000000000002,-2.5199999999998575,-0.3599999999999454,1460.5,28.4,37.2,1.3,4.81,27.23,1,PM25
2025-06-05T08:52:48,QAQ,61.37999999999996,16.2,-2.625,-0.3599999999999454,1458.5,28.4,37.2,1.23,4.76,18.39,1,PM25
2025-06-05T08:53:48,QAQ,60.71999999999993,16.2,-2.5199999999998575,-0.48000000000010906,1459.2,28.4,37.2,1.24,4.79,24.81,1,PM25
2025-06-05T08:54:48,QAQ,61.26999999999993,16.470000000000063,-2.4149999999999525,-0.24000000000005445,1456.8,28.5,37.1,1.15,3.94,19.9,1,PM25
2025-06-05T08:55:48,QAQ,61.050000000000004,16.01999999999996,-2.7300000000001434,-0.3599999999999454,1457.8,28.5,37.0,1.15,3.53,12.81,1,PM25
2025-06-05T08:56:48,QAQ,59.28999999999998,16.2,-2.8350000000000475,-0.24000000000005445,1456.7,28.5,36.8,1.19,3.86,17.4,1,PM25
2025-06-05T08:57:48,QAQ,59.06999999999993,15.840000000000021,-2.7299999999999045,0.11999999999989079,1459.8,28.5,36.9,1.14,4.13,29.79,1,PM25
2025-06-05T08:58:48,QAQ,59.72999999999996,15.75,-2.625,-0.3599999999999454,1460.1,28.6,36.8,1.17,3.78,16.48,1,PM25
2025-06-05T08:59:48,QAQ,60.279999999999966,16.10999999999998,-2.8350000000000475,0.0,1458.3,28.6,36.9,1.19,3.83,14.5,1,PM25
2025-06-05T09:00:48,QAQ,59.8400000000001,15.92999999999994,-2.7300000000001434,0.12000000000016367,1457.5,28.6,36.9,1.22,3.45,10.62,1,PM25
2025-06-05T09:01:48,QAQ,61.050000000000004,16.01999999999996,-2.5200000000000955,0.12000000000016367,1456.7,28.6,36.9,1.32,4.59,18.26,1,PM25
2025-06-05T09:02:48,QAQ,59.06999999999993,16.11000000000008,-2.4149999999999525,-0.11999999999989079,1455.8,28.6,36.9,1.24,3.94,19.06,1,PM25
2025-06-05T09:03:48,QAQ,60.06000000000003,15.92999999999994,-2.5199999999998575,0.0,1456.0,28.6,36.9,1.32,3.74,10.83,1,PM25
2025-06-05T09:04:48,QAQ,62.8099999999999,16.2,-2.625,0.36000000000021826,1457.4,28.7,36.9,1.35,3.7,15.94,1,PM25
2025-06-05T09:05:48,QAQ,61.16000000000003,16.11000000000008,-2.5199999999998575,0.24000000000005445,1456.5,28.7,36.9,1.41,4.66,13.8,1,PM25
2025-06-05T09:06:48,QAQ,64.78999999999998,16.650000000000002,-2.2049999999999046,-0.12000000000016367,1460.0,28.7,36.8,1.52,5.07,20.6,1,PM25
2025-06-05T09:07:48,QAQ,63.13999999999998,16.379999999999935,-2.4149999999999525,0.24000000000005445,1457.4,28.8,36.7,1.45,4.4,17.42,1,PM25
2025-06-05T09:08:48,QAQ,62.92000000000006,15.75,-2.5199999999998575,0.24000000000005445,1459.8,28.8,36.7,1.38,4.35,21.1,1,PM25
2025-06-05T09:09:48,QAQ,61.929999999999964,15.75,-2.5199999999998575,0.3599999999999454,1454.7,28.8,36.7,1.36,4.58,23.28,1,PM25
2025-06-05T09:10:48,QAQ,62.150000000000006,15.840000000000021,-2.7299999999999045,0.48000000000010906,1455.0,28.8,36.6,1.23,4.38,15.91,1,PM25
2025-06-05T09:11:48,QAQ,63.68999999999998,16.020000000000064,-2.625,0.7199999999998908,1455.2,28.8,36.6,1.27,5.06,29.13,1,PM25
2025-06-05T09:12:48,QAQ,60.83000000000008,15.65999999999998,-2.2049999999999046,0.4799999999998363,1456.6,28.9,36.9,1.21,4.73,21.52,1,PM25
2025-06-05T09:13:48,QAQ,59.83999999999998,15.93000000000004,-2.3100000000000476,0.6,1455.4,28.9,36.9,1.25,5.26,30.17,1,PM25
