DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,120,31,-34,2048760499,137,27,-8,-35,1278956134,AQI
2025-03-20 12:40:06-07:00,6.49,206.679,5.454,22.134,20.099999999999998,420.0,7.8,72.8,0.59,1.32,1.72,18.0,0.0,STAT,,,,,,,5.076
2025-03-20 12:41:06-07:00,6.49,206.074,6.498,21.367500000000003,21.348,420.23,7.9,72.9,0.55,1.19,1.54,16.0,0.0,STAT,,,,,,,5.2216
2025-03-20 12:42:06-07:00,6.5,209.30800000000002,7.2,19.782,24.072,420.57,7.8,72.5,0.45,1.22,1.48,17.0,-1.0,STAT,,,,,,,5.7904
2025-03-20 12:43:07-07:00,6.49,211.56300000000005,6.588,20.149500000000003,24.695999999999998,420.78,7.8,72.7,0.16,0.97,1.18,16.0,0.0,STAT,,,,,,,5.715199999999999
2025-03-20 12:44:07-07:00,6.49,209.737,6.768,20.201999999999998,24.192,420.92,7.8,72.7,0.12,1.16,1.53,17.0,0.0,STAT,,,,,,,5.7664
2025-03-20 12:45:07-07:00,6.5,210.903,7.281,20.811,23.916,420.97,7.8,72.9,0.1,1.02,1.16,17.0,0.0,STAT,,,,,,,5.5992
2025-03-20 12:46:08-07:00,6.49,215.204,7.416,21.6825,22.272,420.99,7.8,72.8,0.04,1.01,1.05,16.0,0.0,STAT,,,,,,,5.2623999999999995
2025-03-20 12:47:08-07:00,6.49,209.011,6.8759999999999994,23.079,20.099999999999998,421.61,7.8,73.0,0.23,0.87,0.92,16.0,0.0,STAT,,,,,,,4.715999999999999
2025-03-20 12:48:08-07:00,6.49,208.29600000000002,5.697,22.302,21.695999999999998,421.59,7.8,72.9,0.36,1.42,1.62,19.0,0.0,STAT,,,,,,,5.4752
2025-03-20 12:49:08-07:00,6.49,206.745,8.622,22.459500000000002,20.171999999999997,421.83,7.8,73.1,0.21,1.16,1.32,16.0,0.0,STAT,,,,,,,4.9624
2025-03-20 12:50:08-07:00,6.49,209.75900000000001,8.433,22.3545,20.855999999999998,421.94,7.8,72.8,0.44,1.48,1.6,16.0,0.0,STAT,,,,,,,5.3552
2025-03-20 12:51:09-07:00,6.49,212.949,7.362,20.8425,24.54,421.98,7.8,72.6,0.14,0.88,0.92,16.0,0.0,STAT,,,,,,,5.612
2025-03-20 12:52:09-07:00,6.49,207.47100000000003,6.408,19.761000000000003,25.212,421.7,7.8,72.6,0.43,1.16,1.3,17.0,0.0,STAT,,,,,,,5.970400000000001
2025-03-20 12:53:09-07:00,6.49,205.39200000000002,7.695000000000001,19.971,24.0,421.3,7.8,72.8,0.47,1.09,1.34,17.0,-1.0,STAT,,,,,,,5.672000000000001
2025-03-20 12:54:09-07:00,6.49,205.27100000000004,8.109,21.378,22.416,421.11,7.8,72.9,0.25,1.2,1.54,15.0,-1.0,STAT,,,,,,,5.4432
2025-03-20 12:55:09-07:00,6.49,203.61,6.309,20.6325,23.112000000000002,421.3,7.8,72.8,0.3,1.61,2.09,17.0,-1.0,STAT,,,,,,,5.910400000000001
2025-03-20 12:56:10-07:00,6.49,205.359,5.913,20.338500000000003,22.848,421.11,7.8,72.8,0.26,1.47,1.73,18.0,0.0,STAT,,,,,,,5.7456000000000005
2025-03-20 12:57:10-07:00,6.49,199.529,6.723,20.9265,20.724,421.49,7.8,72.9,0.24,1.33,1.77,17.0,-1.0,STAT,,,,,,,5.2088
2025-03-20 12:58:10-07:00,6.49,197.64800000000002,8.126999999999999,22.3125,19.848,421.9,7.8,72.9,0.08,0.65,0.85,16.0,0.0,STAT,,,,,,,4.489599999999999
2025-03-20 12:59:10-07:00,6.49,199.18800000000002,6.138000000000001,21.9765,19.692,422.61,7.9,73.1,0.2,0.81,1.08,17.0,0.0,STAT,,,,,,,4.5864
2025-03-20 13:00:10-07:00,6.5,195.05200000000002,5.841,20.6535,21.312,422.86,7.9,73.4,0.24,1.22,1.39,18.0,0.0,STAT,,,,,,,5.2384
2025-03-20 13:01:11-07:00,6.5,196.62500000000003,6.138000000000001,21.168000000000003,21.264,422.95,7.9,73.3,0.48,1.49,1.96,17.0,0.0,STAT,,,,,,,5.4448
2025-03-20 13:02:11-07:00,6.5,202.653,6.309,21.419999999999998,20.712,422.98,7.9,73.2,0.15,1.1,1.38,18.0,0.0,STAT,,,,,,,5.0224
2025-03-20 13:03:11-07:00,6.49,204.17100000000002,5.8500000000000005,20.748,22.008,422.99,7.9,73.3,0.11,1.06,1.3,17.0,0.0,STAT,,,,,,,5.2496
2025-03-20 13:04:11-07:00,6.49,203.929,6.372,19.383000000000003,22.715999999999998,423.0,7.9,73.1,0.5,1.44,1.59,16.0,-1.0,STAT,,,,,,,5.6952
2025-03-20 13:05:11-07:00,6.5,208.07600000000002,6.795,21.6405,20.544,423.0,7.9,73.3,0.16,1.24,1.4,16.0,0.0,STAT,,,,,,,5.1008000000000004
2025-03-20 13:06:12-07:00,6.5,221.595,6.399,22.1865,22.224,423.0,7.9,73.3,0.05,1.21,1.75,17.0,0.0,STAT,,,,,,,5.4128
2025-03-20 13:07:12-07:00,6.5,226.38000000000002,6.237,22.081500000000002,21.671999999999997,423.0,7.9,73.3,0.02,1.09,1.4,17.0,0.0,STAT,,,,,,,5.2063999999999995
2025-03-20 13:08:12-07:00,6.5,225.88500000000002,7.6049999999999995,20.4435,24.528000000000002,423.0,7.9,73.2,0.01,1.55,2.2,16.0,-1.0,STAT,,,,,,,6.145600000000001
2025-03-20 13:09:12-07:00,6.5,225.841,7.389000000000001,20.1915,23.652,423.0,7.9,73.3,0.41,1.82,2.2,17.0,0.0,STAT,,,,,,,6.186400000000001
2025-03-20 13:10:12-07:00,6.49,218.20700000000002,6.021000000000001,20.023500000000002,23.568,422.92,7.9,73.1,0.14,1.49,1.86,18.0,0.0,STAT,,,,,,,5.905600000000001
2025-03-20 13:11:13-07:00,6.5,224.80700000000002,6.237,19.845,22.104000000000003,422.32,7.9,73.4,0.05,1.29,1.75,17.0,0.0,STAT,,,,,,,5.452800000000001
2025-03-20 13:12:08-07:00,6.5,223.223,7.416,18.354000000000003,21.876,422.53,7.9,73.5,0.18,1.62,2.17,15.0,-1.0,STAT,,,,,,,5.671200000000001
2025-03-20 13:13:09-07:00,6.5,221.76000000000002,7.101,18.165000000000003,23.316,422.34,7.9,73.2,0.06,1.23,1.85,16.0,0.0,STAT,,,,,,,5.6472
2025-03-20 13:14:09-07:00,6.5,217.38200000000003,6.867,18.4695,25.224,422.12,7.9,72.9,0.23,1.46,2.31,16.0,0.0,STAT,,,,,,,6.2128000000000005
2025-03-20 13:15:09-07:00,6.5,213.598,6.354,19.0365,25.284,421.43,7.9,73.0,0.17,1.27,2.07,16.0,0.0,STAT,,,,,,,6.0728
2025-03-20 13:16:09-07:00,6.5,212.50900000000001,7.965,18.1335,25.692,421.15,7.9,73.1,0.17,1.27,1.72,16.0,0.0,STAT,,,,,,,6.154400000000001
2025-03-20 13:17:11-07:00,6.5,213.18000000000004,7.614000000000001,19.645500000000002,23.424,421.05,7.9,73.3,0.14,1.12,1.63,16.0,0.0,STAT,,,,,,,5.5808
2025-03-20 13:18:11-07:00,6.5,212.28900000000002,5.085000000000001,18.553500000000003,26.195999999999998,421.02,7.9,73.5,0.28,1.49,2.01,18.0,-1.0,STAT,,,,,,,6.4312000000000005
2025-03-20 13:19:11-07:00,6.5,210.02300000000002,6.12,18.4065,26.124,421.09,7.9,73.5,0.09,1.53,2.2,17.0,0.0,STAT,,,,,,,6.4488
2025-03-20 13:20:11-07:00,6.5,213.43300000000002,5.706,18.3645,25.068,421.61,7.9,73.5,0.28,1.43,2.05,16.0,0.0,STAT,,,,,,,6.1576
2025-03-20 13:21:11-07:00,6.5,215.01700000000002,6.201,18.501,24.048,421.86,7.9,73.6,0.25,1.27,1.47,17.0,0.0,STAT,,,,,,,5.8256
2025-03-20 13:22:14-07:00,6.5,218.92200000000003,7.956,19.3935,23.831999999999997,421.95,7.9,73.5,0.47,1.23,1.3,15.0,0.0,STAT,,,,,,,5.7504
2025-03-20 13:23:14-07:00,6.5,213.49900000000002,7.335000000000001,20.769000000000002,22.428,421.98,7.9,73.4,0.42,1.32,1.54,16.0,0.0,STAT,,,,,,,5.541600000000001
2025-03-20 13:24:14-07:00,6.5,212.41000000000003,7.911,20.034,24.323999999999998,421.99,7.8,73.6,0.27,1.3,1.71,16.0,-1.0,STAT,,,,,,,5.9048
2025-03-20 13:25:14-07:00,6.5,211.02400000000003,8.046,20.874,23.063999999999997,422.0,7.9,73.7,0.65,1.31,1.45,15.0,-1.0,STAT,,,,,,,5.660799999999999
2025-03-20 13:26:14-07:00,6.5,209.924,6.57,21.378,21.432,422.0,7.8,73.7,0.58,1.48,1.94,16.0,0.0,STAT,,,,,,,5.4704
2025-03-20 13:27:10-07:00,6.5,210.44100000000003,6.048,21.378,21.816,422.0,7.9,73.7,0.2,1.27,1.82,17.0,0.0,STAT,,,,,,,5.3792
2025-03-20 13:28:10-07:00,6.51,210.353,5.5440000000000005,22.008000000000003,21.168,422.0,7.9,73.9,0.1,1.44,1.88,18.0,0.0,STAT,,,,,,,5.3856
2025-03-20 13:29:10-07:00,6.5,205.44700000000003,6.84,22.008000000000003,21.0,422.08,7.8,74.0,0.03,1.7,2.19,17.0,0.0,STAT,,,,,,,5.5600000000000005
2025-03-20 13:30:10-07:00,6.51,199.77100000000004,7.407000000000001,21.241500000000002,22.404,422.68,7.9,74.2,0.01,1.37,1.97,15.0,-1.0,STAT,,,,,,,5.5768
2025-03-20 13:31:10-07:00,6.5,195.48100000000002,8.163,20.464499999999997,24.264,422.43,7.8,74.2,0.21,1.46,1.74,15.0,0.0,STAT,,,,,,,6.0208
2025-03-20 13:32:11-07:00,6.5,193.44600000000003,8.270999999999999,19.299,25.055999999999997,422.15,7.8,74.4,0.33,1.58,2.04,15.0,-1.0,STAT,,,,,,,6.2752
2025-03-20 13:33:11-07:00,6.51,195.44800000000004,7.317000000000001,19.823999999999998,23.076,422.05,7.8,74.6,0.27,1.23,1.43,16.0,0.0,STAT,,,,,,,5.599200000000001
2025-03-20 13:34:11-07:00,6.51,195.88800000000003,7.578,19.11,23.831999999999997,422.02,7.8,74.5,0.11,1.09,1.23,16.0,0.0,STAT,,,,,,,5.6384
2025-03-20 13:35:12-07:00,6.51,197.29600000000002,7.236,18.354000000000003,25.62,422.01,7.8,74.5,0.59,1.65,1.7,16.0,-1.0,STAT,,,,,,,6.444000000000001
2025-03-20 13:36:12-07:00,6.51,196.526,7.002000000000001,19.53,22.787999999999997,421.41,7.8,74.6,0.35,1.62,1.96,17.0,0.0,STAT,,,,,,,5.8536
2025-03-20 13:37:12-07:00,6.51,196.20700000000002,7.470000000000001,17.9655,24.852,421.14,7.8,74.3,0.12,1.41,1.6,16.0,0.0,STAT,,,,,,,6.098400000000001
2025-03-20 13:38:12-07:00,6.51,195.723,6.642,18.1965,23.328,421.05,7.8,74.3,0.06,1.14,1.62,17.0,0.0,STAT,,,,,,,5.5776
2025-03-20 13:39:12-07:00,6.51,189.98100000000002,5.922000000000001,18.0075,23.496,420.4,7.9,74.4,0.17,1.64,2.22,18.0,0.0,STAT,,,,,,,6.0112000000000005
2025-03-20 13:40:12-07:00,6.51,192.15900000000002,7.3260000000000005,19.509,21.816,420.14,7.9,74.4,0.06,1.39,1.86,16.0,0.0,STAT,,,,,,,5.4752
2025-03-20 13:41:12-07:00,6.5,195.06300000000002,8.244,18.4905,24.06,420.05,7.9,73.9,0.02,1.15,1.69,15.0,0.0,STAT,,,,,,,5.732
2025-03-20 13:42:14-07:00,6.5,192.478,6.597,18.605999999999998,23.976,420.02,7.9,74.0,0.23,1.21,1.81,16.0,0.0,STAT,,,,,,,5.7632
2025-03-20 13:43:14-07:00,6.5,195.42600000000002,4.878,18.3435,25.392,419.78,7.8,73.7,0.08,1.17,1.38,19.0,0.0,STAT,,,,,,,6.0144
2025-03-20 13:44:14-07:00,6.5,197.38400000000001,5.787,17.556,27.804000000000002,419.27,7.8,73.7,0.43,1.82,2.2,18.0,0.0,STAT,,,,,,,7.016800000000001
2025-03-20 13:45:14-07:00,6.49,195.48100000000002,5.184,18.238500000000002,25.452,419.1,7.8,73.7,0.14,1.24,1.93,19.0,-1.0,STAT,,,,,,,6.082400000000001
2025-03-20 13:46:14-07:00,6.48,197.318,6.111,17.576999999999998,26.279999999999998,419.03,7.8,73.9,0.17,1.08,1.98,17.0,-1.0,STAT,,,,,,,6.12
2025-03-20 13:47:14-07:00,6.45,196.74600000000004,7.119000000000001,17.9025,25.944,419.01,7.8,73.7,0.05,1.1,1.5,16.0,-1.0,STAT,,,,,,,6.0688
2025-03-20 13:48:16-07:00,6.43,196.251,7.308,17.619000000000003,25.692,419.0,7.7,73.6,0.43,1.51,1.89,16.0,0.0,STAT,,,,,,,6.346400000000001
2025-03-20 13:49:16-07:00,6.42,196.55900000000003,9.153,19.11,23.291999999999998,419.0,7.7,73.6,0.63,1.33,1.66,14.0,0.0,STAT,,,,,,,5.7223999999999995
2025-03-20 13:50:16-07:00,6.42,210.727,8.019,18.543,24.168,419.0,7.7,73.7,0.21,1.49,1.73,16.0,0.0,STAT,,,,,,,6.025600000000001
2025-03-20 13:51:16-07:00,6.42,235.103,7.245000000000001,19.7295,23.352,419.16,7.7,73.9,0.48,1.13,1.21,16.0,0.0,STAT,,,,,,,5.5744
2025-03-20 13:52:16-07:00,6.41,230.879,7.209,20.317500000000003,21.96,419.79,7.7,74.1,0.28,1.3,1.55,16.0,-1.0,STAT,,,,,,,5.432
2025-03-20 13:53:16-07:00,6.41,220.46200000000002,6.705,19.509,22.595999999999997,420.73,7.7,74.3,0.54,1.48,1.82,16.0,0.0,STAT,,,,,,,5.7032
2025-03-20 13:54:16-07:00,6.41,219.34000000000003,6.138000000000001,20.1705,21.624,421.91,7.7,74.5,0.54,1.68,2.15,17.0,0.0,STAT,,,,,,,5.6688
2025-03-20 13:55:16-07:00,6.41,212.49800000000002,5.913,20.6325,18.78,423.97,7.7,74.6,0.19,1.39,1.75,17.0,-1.0,STAT,,,,,,,4.868
2025-03-20 13:56:16-07:00,6.4,212.65200000000002,6.408,20.9265,19.56,425.69,7.7,74.5,0.49,1.6,1.93,16.0,-1.0,STAT,,,,,,,5.192
2025-03-20 13:57:17-07:00,6.4,222.53000000000003,6.336,21.9765,18.708,426.54,7.8,74.5,0.8,2.13,2.29,16.0,0.0,STAT,,,,,,,5.4456
2025-03-20 13:58:13-07:00,6.39,224.037,7.947,21.777,17.88,426.82,7.8,74.5,0.42,1.56,1.79,15.0,0.0,STAT,,,,,,,4.824
2025-03-20 13:59:13-07:00,6.37,223.762,7.884,20.9475,17.988,426.94,7.8,74.5,0.25,1.47,1.72,15.0,0.0,STAT,,,,,,,4.7736
2025-03-20 14:00:13-07:00,6.33,224.87300000000002,8.370000000000001,21.1365,21.036,426.98,7.8,74.2,0.63,1.62,1.7,15.0,0.0,STAT,,,,,,,5.5032000000000005
2025-03-20 14:01:13-07:00,6.32,225.62100000000004,8.136,20.118000000000002,21.563999999999997,426.34,7.7,73.9,0.87,1.89,2.38,16.0,0.0,STAT,,,,,,,5.8248
2025-03-20 14:02:13-07:00,6.32,230.40600000000003,8.829,21.010500000000004,21.348,425.83,7.7,74.0,0.44,1.36,1.9,15.0,0.0,STAT,,,,,,,5.3576
2025-03-20 14:03:13-07:00,6.31,227.89800000000002,7.884,20.097,23.34,424.94,7.7,74.0,0.43,1.08,1.53,15.0,0.0,STAT,,,,,,,5.532
2025-03-20 14:04:13-07:00,6.31,221.991,6.912,19.362000000000002,24.456,424.25,7.7,74.0,0.37,1.03,1.31,16.0,0.0,STAT,,,,,,,5.7152
2025-03-20 14:05:13-07:00,6.3,226.567,6.6690000000000005,19.593,23.412000000000003,424.09,7.7,74.2,0.55,1.07,1.31,16.0,0.0,STAT,,,,,,,5.5384
2025-03-20 14:06:14-07:00,6.29,226.45700000000002,6.561,20.149500000000003,22.368,424.03,7.7,74.0,0.19,1.1,1.41,16.0,0.0,STAT,,,,,,,5.3536
2025-03-20 14:07:14-07:00,6.29,230.329,7.344,19.362000000000002,20.592,424.01,7.7,74.0,0.23,1.22,1.32,16.0,0.0,STAT,,,,,,,5.0944
2025-03-20 14:08:14-07:00,6.25,238.12800000000001,7.038,19.53,21.612000000000002,424.0,7.7,74.0,0.13,1.19,1.45,17.0,0.0,STAT,,,,,,,5.274400000000001
2025-03-20 14:09:14-07:00,6.22,277.98100000000005,7.2,18.648000000000003,23.291999999999998,424.0,7.6,74.0,0.26,1.19,1.3,15.0,0.0,STAT,,,,,,,5.610399999999999
2025-03-20 14:10:14-07:00,6.21,280.324,7.470000000000001,17.514,22.236,424.0,7.7,74.0,0.09,1.5,1.62,15.0,-1.0,STAT,,,,,,,5.647200000000001
2025-03-20 14:11:15-07:00,6.21,257.60900000000004,7.353,17.839499999999997,21.912000000000003,424.0,7.6,74.0,0.28,1.38,1.62,16.0,0.0,STAT,,,,,,,5.486400000000001
2025-03-20 14:12:15-07:00,6.21,237.58900000000003,7.785,18.9525,23.412000000000003,424.0,7.6,73.8,0.12,1.21,1.93,14.0,-1.0,STAT,,,,,,,5.6504
2025-03-20 14:13:16-07:00,6.2,223.179,6.4350000000000005,18.1335,25.548,424.0,7.6,73.8,0.16,1.1,1.53,16.0,0.0,STAT,,,,,,,5.9896
2025-03-20 14:14:16-07:00,6.19,214.907,5.364,19.3515,23.028000000000002,424.0,7.5,73.9,0.28,1.31,1.74,17.0,0.0,STAT,,,,,,,5.653600000000001
2025-03-20 14:15:16-07:00,6.16,213.36700000000002,7.191000000000001,19.908,23.063999999999997,424.0,7.5,74.1,0.1,0.96,1.15,16.0,0.0,STAT,,,,,,,5.380799999999999
2025-03-20 14:16:16-07:00,6.13,218.02,5.895,20.1705,22.584,424.0,7.5,74.1,0.03,0.91,1.08,16.0,0.0,STAT,,,,,,,5.2448
2025-03-20 14:17:16-07:00,6.11,216.11700000000002,7.083,19.0155,22.523999999999997,424.43,7.5,74.2,0.01,1.12,1.61,15.0,0.0,STAT,,,,,,,5.400799999999999
2025-03-20 14:18:48-07:00,6.1,215.07200000000003,7.3709999999999996,19.5825,23.592,424.88,7.5,74.2,0.0,1.17,1.38,15.0,0.0,STAT,,,,,,,5.6544
2025-03-20 14:19:14-07:00,6.1,213.22400000000002,6.615,18.9735,24.816,424.92,7.5,74.3,0.0,1.11,1.3,16.0,0.0,STAT,,,,,,,5.8512
2025-03-20 14:20:15-07:00,6.09,207.79000000000002,7.407000000000001,19.446,24.24,424.97,7.5,74.3,0.0,1.1,1.16,15.0,0.0,STAT,,,,,,,5.728
2025-03-20 14:21:15-07:00,6.07,208.351,6.678,20.748,21.432,424.99,7.5,74.3,0.38,1.24,1.47,16.0,0.0,STAT,,,,,,,5.2783999999999995
2025-03-20 14:22:15-07:00,6.03,210.419,7.047000000000001,19.761000000000003,23.076,425.0,7.5,74.4,0.12,1.1,1.44,16.0,0.0,STAT,,,,,,,5.4952000000000005
2025-03-20 14:23:15-07:00,6.01,211.167,8.577,20.055000000000003,22.823999999999998,425.0,7.5,74.5,0.04,1.24,1.63,15.0,0.0,STAT,,,,,,,5.5568
2025-03-20 14:24:16-07:00,6.01,209.57200000000003,6.534,20.7375,19.968,425.0,7.5,74.6,0.01,1.15,1.28,17.0,0.0,STAT,,,,,,,4.913600000000001
2025-03-20 14:25:16-07:00,6.0,211.079,5.967,20.4435,20.268,425.29,7.4,74.6,0.0,1.18,1.23,16.0,0.0,STAT,,,,,,,4.9976
2025-03-20 14:26:16-07:00,6.0,215.479,6.381,20.485500000000002,21.084,425.75,7.4,74.8,0.06,1.07,1.67,15.0,0.0,STAT,,,,,,,5.0728
2025-03-20 14:27:16-07:00,5.99,217.93200000000002,6.723,20.643,20.04,425.91,7.4,74.9,0.31,1.46,2.29,15.0,-1.0,STAT,,,,,,,5.176
2025-03-20 14:28:16-07:00,5.97,219.57100000000003,7.515,21.0315,19.631999999999998,426.13,7.4,75.0,0.18,1.26,2.32,15.0,0.0,STAT,,,,,,,4.9344
2025-03-20 14:29:17-07:00,5.93,229.845,5.949000000000001,23.509500000000003,19.032,427.85,7.4,75.1,0.58,1.57,1.94,16.0,0.0,STAT,,,,,,,5.0624
2025-03-20 14:30:13-07:00,5.91,230.89000000000001,7.893,23.415000000000003,19.416,428.56,7.4,75.3,0.82,2.41,2.98,15.0,0.0,STAT,,,,,,,5.8112
2025-03-20 14:31:13-07:00,5.91,223.32200000000003,8.1,22.785,21.323999999999998,428.44,7.3,75.4,0.78,1.74,2.12,15.0,0.0,STAT,,,,,,,5.6568000000000005
2025-03-20 14:32:13-07:00,5.9,221.584,7.506,22.785,22.476,428.15,7.3,75.6,0.6,1.79,2.02,15.0,0.0,STAT,,,,,,,5.9272
2025-03-20 14:33:13-07:00,5.9,225.52200000000002,7.515,22.05,22.212,427.47,7.3,75.8,0.5,1.57,1.82,15.0,0.0,STAT,,,,,,,5.6984
2025-03-20 14:34:13-07:00,5.9,230.34000000000003,8.622,20.8215,22.128,427.81,7.3,76.0,0.2,1.65,1.88,15.0,0.0,STAT,,,,,,,5.7456000000000005
2025-03-20 14:35:13-07:00,5.9,228.62400000000002,7.938000000000001,20.937,20.424,427.85,7.3,76.1,0.12,1.46,1.64,14.0,0.0,STAT,,,,,,,5.252800000000001
2025-03-20 14:36:14-07:00,5.9,225.62100000000004,7.344,20.475,21.0,427.6,7.3,76.1,0.6,1.88,1.94,16.0,0.0,STAT,,,,,,,5.704000000000001
2025-03-20 14:37:14-07:00,5.89,224.90600000000003,8.298,21.3045,21.528000000000002,427.13,7.3,76.1,0.68,1.87,2.55,14.0,0.0,STAT,,,,,,,5.801600000000001
2025-03-20 14:38:14-07:00,5.9,226.07200000000003,7.74,21.745500000000003,21.912000000000003,426.47,7.3,76.0,0.45,1.58,1.95,14.0,0.0,STAT,,,,,,,5.646400000000001
2025-03-20 14:39:14-07:00,5.9,229.68000000000004,8.442,20.244000000000003,24.287999999999997,426.16,7.3,76.1,0.31,1.26,1.79,13.0,0.0,STAT,,,,,,,5.8656
2025-03-20 14:40:14-07:00,5.89,255.46400000000003,6.372,20.034,23.784,426.06,7.3,76.2,0.37,1.6,1.91,16.0,0.0,STAT,,,,,,,6.0368
2025-03-20 14:41:14-07:00,5.89,251.80100000000002,8.01,19.4145,22.344,426.15,7.3,76.2,0.39,1.35,1.59,14.0,0.0,STAT,,,,,,,5.548800000000001
2025-03-20 14:42:14-07:00,5.89,245.04700000000003,6.885000000000001,18.438,23.279999999999998,426.05,7.3,76.1,0.71,1.72,2.11,15.0,-1.0,STAT,,,,,,,6.032
2025-03-20 14:43:14-07:00,5.89,239.47,8.487,19.026000000000003,23.82,426.02,7.3,76.1,0.81,1.82,2.2,15.0,0.0,STAT,,,,,,,6.220000000000001
2025-03-20 14:44:14-07:00,5.89,234.05800000000002,8.424,20.2335,23.52,426.01,7.3,76.1,0.47,1.41,2.29,15.0,0.0,STAT,,,,,,,5.832
2025-03-20 14:45:15-07:00,5.89,229.449,9.270000000000001,20.706,22.548,426.0,7.3,76.0,0.3,1.22,1.67,13.0,0.0,STAT,,,,,,,5.4856
2025-03-20 14:46:16-07:00,5.89,232.848,8.109,18.742500000000003,24.708,426.0,7.3,75.8,0.14,1.32,1.47,15.0,0.0,STAT,,,,,,,5.9976
2025-03-20 14:47:16-07:00,5.88,221.10000000000002,7.65,19.3935,22.38,424.56,7.3,75.6,0.09,0.88,1.12,15.0,-1.0,STAT,,,,,,,5.18
2025-03-20 14:48:16-07:00,5.89,213.51000000000002,7.901999999999999,18.858,22.895999999999997,423.55,7.3,75.4,0.17,0.67,1.02,15.0,0.0,STAT,,,,,,,5.1152
2025-03-20 14:49:16-07:00,5.89,213.686,7.6049999999999995,18.543,24.228,423.19,7.3,75.4,0.16,0.67,0.82,15.0,-1.0,STAT,,,,,,,5.381600000000001
2025-03-20 14:50:16-07:00,5.89,337.788,8.721,19.4355,21.54,423.07,7.3,75.5,0.11,0.89,1.6,15.0,0.0,STAT,,,,,,,5.02
2025-03-20 14:51:16-07:00,5.89,304.30400000000003,8.685,19.005000000000003,23.795999999999996,423.02,7.3,75.2,0.03,0.96,1.39,15.0,0.0,STAT,,,,,,,5.527199999999999
2025-03-20 14:52:16-07:00,5.9,317.04200000000003,8.504999999999999,18.7845,23.82,423.01,7.3,75.3,0.01,0.54,0.68,15.0,0.0,STAT,,,,,,,5.196000000000001
2025-03-20 14:53:16-07:00,5.9,493.18500000000006,11.556000000000001,19.593,23.4,423.0,7.3,75.1,0.63,1.35,1.71,16.0,0.0,STAT,,,,,,,5.76
2025-03-20 14:54:17-07:00,5.9,419.01200000000006,9.729000000000001,18.1755,25.272,422.42,7.3,75.1,0.31,1.19,1.31,15.0,-1.0,STAT,,,,,,,6.0064
2025-03-20 14:55:18-07:00,5.9,324.049,9.171,18.942,24.468,422.15,7.3,75.1,0.12,0.77,0.81,13.0,0.0,STAT,,,,,,,5.509600000000001
2025-03-20 14:56:18-07:00,5.9,269.115,8.532,18.605999999999998,24.168,422.05,7.3,74.8,0.1,0.79,0.95,14.0,-1.0,STAT,,,,,,,5.4656
2025-03-20 14:57:18-07:00,5.9,241.054,7.173,19.0155,25.092,422.02,7.3,74.9,0.03,0.75,1.18,16.0,0.0,STAT,,,,,,,5.618399999999999
2025-03-20 14:58:19-07:00,5.9,223.85000000000002,10.332,17.325,26.124,422.01,7.3,74.9,0.01,0.72,0.91,13.0,-1.0,STAT,,,,,,,5.8008
2025-03-20 14:59:19-07:00,5.91,213.279,10.314000000000002,17.472,25.212,422.0,7.3,74.9,0.0,0.47,0.57,13.0,-1.0,STAT,,,,,,,5.418400000000001
2025-03-20 15:00:15-07:00,5.93,212.49800000000002,9.468,17.2725,24.131999999999998,421.71,7.3,74.8,0.0,0.21,0.34,13.0,-1.0,STAT,,,,,,,4.9944
2025-03-20 15:01:15-07:00,5.96,206.99800000000002,9.450000000000001,17.881500000000003,23.220000000000002,421.25,7.3,74.8,0.0,0.48,0.52,14.0,-1.0,STAT,,,,,,,5.028000000000001
2025-03-20 15:02:15-07:00,5.98,205.733,8.091000000000001,18.238500000000002,24.24,421.09,7.3,74.7,0.0,0.15,0.3,16.0,0.0,STAT,,,,,,,4.968
2025-03-20 15:03:15-07:00,5.98,204.17100000000002,7.704000000000001,16.642500000000002,25.236,421.03,7.3,74.7,0.08,0.46,0.55,15.0,0.0,STAT,,,,,,,5.4152000000000005
2025-03-20 15:04:15-07:00,6.0,205.82100000000003,6.8580000000000005,17.387999999999998,22.848,421.01,7.3,74.8,0.1,0.84,1.18,16.0,0.0,STAT,,,,,,,5.2416
2025-03-20 15:05:15-07:00,6.0,202.77400000000003,7.272,16.8105,23.904,421.0,7.4,74.8,0.03,0.49,0.72,15.0,-1.0,STAT,,,,,,,5.1728000000000005
2025-03-20 15:06:15-07:00,6.0,201.99300000000002,7.344,18.186,23.184,421.0,7.4,74.8,0.01,0.3,0.39,15.0,0.0,STAT,,,,,,,4.8768
2025-03-20 15:07:16-07:00,6.01,207.29500000000002,7.434,18.627,22.008,421.0,7.4,74.6,0.0,0.48,0.57,16.0,0.0,STAT,,,,,,,4.7856000000000005
2025-03-20 15:08:16-07:00,6.02,211.47500000000002,8.874,19.32,21.072,421.0,7.4,74.8,0.0,0.24,0.46,14.0,0.0,STAT,,,,,,,4.4064000000000005
2025-03-20 15:09:16-07:00,6.06,209.31900000000002,8.604000000000001,20.464499999999997,20.616,421.0,7.4,74.7,0.0,0.08,0.15,16.0,0.0,STAT,,,,,,,4.1872
2025-03-20 15:10:16-07:00,6.08,212.63000000000002,7.685999999999999,19.551000000000002,21.215999999999998,421.0,7.4,74.8,0.0,0.1,0.12,16.0,0.0,STAT,,,,,,,4.3232
