timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 15:56:11-07:00,900.6030000000001,565.18,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.232,7.602,41.736,11.9,22.74,13.17,354897216,34.5,MOD-00616,24.0,2025-04-04T22:56:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354897118,3.844236467056838
2025-04-04 15:55:11-07:00,906.6310000000001,566.14,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.052,7.665,40.175999999999995,10.91,13.71,11.81,354897217,34.3,MOD-00616,24.0,2025-04-04T22:55:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354897119,3.835780650415083
2025-04-04 15:54:11-07:00,904.0790000000001,566.39,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.2230000000000003,6.132,39.275999999999996,11.12,19.28,12.36,354897218,34.1,MOD-00616,24.0,2025-04-04T22:54:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354897120,3.825291601030558
2025-04-04 15:53:11-07:00,910.019,564.34,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.2230000000000003,8.2005,38.016,10.89,15.62,12.25,354897219,34.0,MOD-00616,24.0,2025-04-04T22:53:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354897121,3.816647046276762
2025-04-04 15:52:11-07:00,912.5820000000001,568.55,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.2230000000000003,8.0955,37.944,10.85,14.31,12.03,354894913,34.2,MOD-00616,24.0,2025-04-04T22:52:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354894813,3.807918660724381
2025-04-04 15:51:11-07:00,912.3840000000001,564.22,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.061,8.274000000000001,37.248,11.15,22.13,12.37,354894911,34.3,MOD-00616,23.9,2025-04-04T22:51:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354894814,3.7993597899265406
2025-04-04 15:50:11-07:00,910.041,566.87,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.241,5.439,36.576,11.7,29.74,12.66,354894912,34.4,MOD-00616,23.9,2025-04-04T22:50:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354894815,3.787315739884803
2025-04-04 15:49:11-07:00,908.7210000000001,566.99,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.286,12.4635,42.564,10.56,16.03,11.74,354894910,36.1,MOD-00616,23.9,2025-04-04T22:49:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354894812,3.7878168627634023
2025-04-04 15:48:11-07:00,909.5790000000001,566.75,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.331,11.3505,43.884,11.08,16.58,12.36,354892561,36.0,MOD-00616,23.8,2025-04-04T22:48:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354892462,3.7883770822247573
2025-04-04 15:47:11-07:00,907.5770000000001,566.75,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.232,11.340000000000002,42.18,12.44,19.59,13.67,354892560,35.1,MOD-00616,23.8,2025-04-04T22:47:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354892460,3.7885186211409434
2025-04-04 15:46:11-07:00,901.5600000000001,568.19,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.232,9.198,39.708000000000006,11.19,19.79,12.33,354892558,34.7,MOD-00616,23.8,2025-04-04T22:46:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354892459,3.783591578836112
2025-04-04 15:45:11-07:00,903.4520000000001,565.3,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.232,6.594,39.408,10.79,30.92,11.72,354892563,34.6,MOD-00616,23.8,2025-04-04T22:45:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354892461,3.7752717112878136
2025-04-04 15:44:11-07:00,910.2060000000001,567.71,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.142,9.9225,41.832,11.79,25.84,13.19,354890192,35.2,MOD-00616,23.8,2025-04-04T22:44:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354890096,3.773466993209308
2025-04-04 15:43:11-07:00,906.8290000000001,567.83,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.232,8.809500000000002,39.972,11.97,20.55,13.07,354890190,34.9,MOD-00616,23.8,2025-04-04T22:43:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354890095,3.769136812342699
2025-04-04 15:42:11-07:00,911.493,569.16,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.232,7.2975,40.032,12.69,19.86,13.77,354890186,34.7,MOD-00616,23.8,2025-04-04T22:42:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354890092,3.7637457931599028
2025-04-04 15:41:11-07:00,911.2620000000001,562.65,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.232,8.925,39.611999999999995,12.06,21.78,13.24,354890188,35.0,MOD-00616,23.8,2025-04-04T22:41:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354890094,3.7596321864235045
2025-04-04 15:40:11-07:00,915.6950000000002,566.51,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.241,9.355500000000001,38.279999999999994,11.48,14.42,12.71,354887952,35.1,MOD-00616,23.8,2025-04-04T22:40:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354887854,3.754881909036056
2025-04-04 15:39:11-07:00,908.908,570.12,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.2769999999999997,10.584000000000001,41.352,10.24,19.12,11.47,354887951,35.7,MOD-00616,23.8,2025-04-04T22:39:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354887853,3.7528163186566954
2025-04-04 15:38:11-07:00,914.0340000000001,572.89,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.358,9.5235,41.088,9.93,13.97,10.98,354887950,35.5,MOD-00616,23.8,2025-04-04T22:38:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354887852,3.749258051932158
2025-04-04 15:37:11-07:00,918.5110000000001,572.41,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.358,9.7965,40.12799999999999,10.3,15.39,11.48,354887949,35.4,MOD-00616,23.7,2025-04-04T22:37:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354887851,3.745734521902167
2025-04-04 15:36:11-07:00,920.766,574.7,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.358,8.9565,41.111999999999995,9.77,13.04,10.96,354885656,35.4,MOD-00616,23.7,2025-04-04T22:36:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354885558,3.7417799574150323
2025-04-04 15:35:11-07:00,915.0130000000001,575.66,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.232,11.529000000000002,39.815999999999995,9.32,13.4,10.16,354885657,35.4,MOD-00616,23.8,2025-04-04T22:35:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354885560,3.739221759507847
2025-04-04 15:34:11-07:00,916.0690000000001,573.97,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.241,8.232,39.876,9.43,21.15,10.71,354885654,35.2,MOD-00616,23.8,2025-04-04T22:34:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354885556,3.7338264470748723
2025-04-04 15:33:11-07:00,915.541,569.28,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.241,9.4815,39.84,11.96,18.39,13.0,354885655,35.3,MOD-00616,23.8,2025-04-04T22:33:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354885557,3.730985179244929
2025-04-04 15:32:11-07:00,921.6460000000001,572.41,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.241,7.0875,38.64,9.77,18.99,10.58,354883340,35.0,MOD-00616,23.8,2025-04-04T22:32:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354883242,3.7238958079716533
2025-04-04 15:31:11-07:00,917.8070000000001,570.84,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.241,11.529000000000002,39.19199999999999,10.08,14.09,11.31,354883338,35.3,MOD-00616,23.8,2025-04-04T22:31:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354883240,3.7218917730689705
2025-04-04 15:30:11-07:00,924.2750000000001,570.6,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.241,10.311,38.928,10.9,14.95,12.04,354883339,35.1,MOD-00616,23.8,2025-04-04T22:30:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354883241,3.719017272308346
2025-04-04 15:29:11-07:00,919.6880000000001,569.03,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.241,11.193000000000001,38.904,8.08,33.15,9.35,354883337,35.2,MOD-00616,23.8,2025-04-04T22:29:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354883239,3.71561776662022
2025-04-04 15:28:11-07:00,924.572,574.46,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.367,11.1405,39.19199999999999,11.4,17.73,12.37,354881009,35.3,MOD-00616,23.8,2025-04-04T22:28:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354880911,3.7139561076693357
2025-04-04 15:27:11-07:00,918.7420000000001,572.77,"{'lat': None, 'lon': None}","{'rh': 35.1, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.358,10.1325,38.268,9.4,27.04,10.77,354881010,35.1,MOD-00616,23.7,2025-04-04T22:27:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354880912,3.71007947498426
2025-04-04 15:26:11-07:00,919.7210000000001,575.18,"{'lat': None, 'lon': None}","{'rh': 35.0, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.367,8.295,39.275999999999996,11.2,19.19,12.76,354881007,35.0,MOD-00616,23.7,2025-04-04T22:26:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354880909,3.7062005655754806
2025-04-04 15:25:11-07:00,926.6400000000001,574.82,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.358,10.458000000000002,41.111999999999995,9.01,29.4,10.38,354881008,35.4,MOD-00616,23.7,2025-04-04T22:25:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354880910,3.7041677650103173
2025-04-04 15:24:11-07:00,929.0710000000001,572.29,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.232,8.4945,39.072,9.87,24.55,11.18,354878657,34.6,MOD-00616,23.7,2025-04-04T22:24:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354878559,3.69971919645901
2025-04-04 15:23:11-07:00,923.296,572.89,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.232,6.993,37.668,10.18,15.09,11.39,354878663,33.9,MOD-00616,23.7,2025-04-04T22:23:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354878566,3.693392147080126
2025-04-04 15:22:11-07:00,922.9770000000001,573.97,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.232,7.780500000000001,38.184,10.63,23.01,11.86,354878659,34.3,MOD-00616,23.7,2025-04-04T22:22:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354878564,3.688377100390084
2025-04-04 15:21:11-07:00,938.63,571.32,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.232,8.3895,38.123999999999995,8.9,21.18,10.3,354878661,34.5,MOD-00616,23.7,2025-04-04T22:21:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354878565,3.683208406044674
2025-04-04 15:20:11-07:00,929.225,572.53,"{'lat': None, 'lon': None}","{'rh': 34.4, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13501, 'co2': 13263, 'no': 13589, 'no2': 13768, 'o3': 13748}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.241,7.581,37.512,9.16,12.71,10.44,354876374,34.4,MOD-00616,23.7,2025-04-04T22:20:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/354876277,3.677203073600528
