DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,338,31,-15,-21,6,0,0.00000,0.00000.1,0.1,3280696118,AQI
2025-03-07 22:31:48-08:00,11.35,210.40800000000002,6.534,9.964500000000001,15.06,411.66,11.5,56.0,3.97,6.16,6.76,0.0,0.0,1,13.84,1.13,31.73,1,-15,34,-3,-2,STAT,0,LAT,LON,W,CRC,,7.940000000000001
2025-03-07 22:32:48-08:00,11.34,207.55900000000003,6.732,9.870000000000001,16.644,411.58,11.4,56.1,3.81,6.05,6.88,0.0,0.0,1,14.05,85.8,43.33,1,-10,34,-2,-2,STAT,0,LAT,LON,W,CRC,,8.1688
2025-03-07 22:33:48-08:00,11.34,205.13900000000004,7.3260000000000005,11.6445,13.98,411.2,11.4,56.1,3.95,5.92,6.54,0.0,0.0,1,13.98,81.64,32.4,1,-16,32,-3,-2,STAT,0,LAT,LON,W,CRC,,7.532
2025-03-07 22:34:48-08:00,11.34,197.89000000000001,6.111,10.563,16.416,411.07,11.4,56.2,4.05,5.82,6.61,0.0,0.0,1,13.91,23.06,30.74,1,-14,33,-3,-2,STAT,0,LAT,LON,W,CRC,,7.939200000000001
2025-03-07 22:35:49-08:00,11.33,199.353,6.984,11.235,17.003999999999998,411.03,11.3,56.1,4.06,6.05,7.15,0.0,0.0,1,13.87,6.51,31.76,1,-18,32,-2,-1,STAT,0,LAT,LON,W,CRC,,8.2408
2025-03-07 22:36:49-08:00,11.28,197.23000000000002,6.561,11.098500000000001,16.764,411.01,11.3,56.2,3.84,6.08,6.56,0.0,0.0,1,13.84,1.84,32.3,1,-16,34,-2,-1,STAT,0,LAT,LON,W,CRC,,8.216800000000001
2025-03-07 22:37:50-08:00,11.26,199.33100000000002,6.012,12.4425,15.876,411.0,11.2,56.4,3.88,6.72,6.96,0.0,0.0,1,13.8,0.52,38.18,1,-14,33,-2,-2,STAT,0,LAT,LON,W,CRC,,8.551200000000001
2025-03-07 22:38:50-08:00,11.25,203.962,7.335000000000001,13.0515,14.447999999999999,410.85,11.2,56.6,3.98,6.68,7.44,0.0,0.0,1,13.98,103.27,31.41,1,-14,32,-3,-2,STAT,0,LAT,LON,W,CRC,,8.2336
2025-03-07 22:39:50-08:00,11.23,202.32300000000004,6.012,12.3585,14.7,410.95,11.1,56.6,3.58,5.74,6.09,0.0,0.0,1,13.91,29.17,33.61,1,-17,32,-2,-2,STAT,0,LAT,LON,W,CRC,,7.532
2025-03-07 22:40:50-08:00,11.18,200.84900000000002,6.363,12.631499999999999,15.36,411.02,11.1,56.8,3.58,5.39,5.55,0.0,0.0,1,13.87,8.24,32.23,1,-18,32,-2,-1,STAT,0,LAT,LON,W,CRC,,7.384
2025-03-07 22:41:50-08:00,11.16,200.46400000000003,7.668,12.285,16.5,411.59,11.0,56.9,3.57,5.68,5.88,0.0,0.0,1,13.84,2.33,34.52,1,-17,31,-2,0,STAT,0,LAT,LON,W,CRC,,7.843999999999999
2025-03-07 22:42:49-08:00,11.14,201.43200000000002,8.028,11.529000000000002,16.032,411.7,11.0,56.9,3.83,6.01,6.55,0.0,0.0,1,13.8,0.66,34.92,1,-15,31,-2,-1,STAT,0,LAT,LON,W,CRC,,8.0144
2025-03-07 22:43:49-08:00,11.11,201.50900000000001,6.489,11.4555,17.796,411.24,11.0,57.0,4.1,6.77,7.58,0.0,0.0,1,14.02,120.63,34.66,1,-15,32,-2,-2,STAT,0,LAT,LON,W,CRC,,8.975200000000001
2025-03-07 22:44:50-08:00,11.07,206.88800000000003,7.5600000000000005,11.844,16.608,410.47,11.0,56.9,4.17,7.13,8.18,0.0,0.0,1,13.95,34.07,32.44,1,-16,31,-2,-2,STAT,0,LAT,LON,W,CRC,,9.0256
2025-03-07 22:45:50-08:00,11.06,209.09900000000002,7.3260000000000005,12.915000000000001,16.152,410.52,10.9,56.9,4.01,6.4,7.46,0.0,0.0,1,13.87,9.62,35.66,1,-15,31,-1,-1,STAT,0,LAT,LON,W,CRC,,8.3504
2025-03-07 22:46:50-08:00,11.04,205.54600000000002,8.424,12.747000000000002,15.443999999999999,410.54,10.9,57.0,4.3,7.56,8.54,0.0,0.0,1,13.84,2.72,33.5,1,-14,30,-2,-2,STAT,0,LAT,LON,W,CRC,,9.136800000000001
2025-03-07 22:47:50-08:00,10.99,203.379,8.325000000000001,12.9045,16.212,410.19,10.9,57.5,4.17,6.72,7.09,0.0,0.0,1,13.84,0.77,33.88,1,-15,30,-2,-1,STAT,0,LAT,LON,W,CRC,,8.618400000000001
2025-03-07 22:48:51-08:00,10.97,204.14900000000003,5.706,13.4715,15.899999999999999,410.07,10.9,57.6,4.81,7.51,7.63,0.0,0.0,1,13.8,0.22,33.47,1,-20,32,-2,-1,STAT,0,LAT,LON,W,CRC,,9.187999999999999
2025-03-07 22:49:51-08:00,10.95,197.98900000000003,6.237,12.169500000000001,17.843999999999998,410.1,10.9,57.5,4.94,7.32,7.36,0.0,0.0,1,14.02,137.79,33.08,1,-17,31,-2,-1,STAT,0,LAT,LON,W,CRC,,9.424800000000001
2025-03-07 22:50:51-08:00,10.94,204.644,5.886,12.873000000000001,17.148,410.03,10.9,57.7,4.61,7.72,7.73,0.0,0.0,1,13.91,38.91,31.62,1,-20,32,-3,-1,STAT,0,LAT,LON,W,CRC,,9.6056
2025-03-07 22:51:51-08:00,10.89,206.49200000000002,6.318,12.6735,16.5,410.01,10.9,57.6,4.62,7.77,8.14,0.0,0.0,1,13.87,10.99,31.91,1,-18,32,-3,-1,STAT,0,LAT,LON,W,CRC,,9.516
2025-03-07 22:52:52-08:00,10.87,210.98000000000002,7.7940000000000005,13.807500000000001,14.531999999999998,410.0,10.9,57.6,4.73,7.49,7.74,0.0,0.0,1,13.87,3.1,31.0,1,-18,30,-2,-1,STAT,0,LAT,LON,W,CRC,,8.8984
2025-03-07 22:53:51-08:00,10.86,211.354,7.443,13.146,15.815999999999999,410.0,10.8,57.5,4.46,6.56,6.99,0.0,0.0,1,13.84,0.88,43.96,1,-17,31,-2,-1,STAT,0,LAT,LON,W,CRC,,8.411200000000001
2025-03-07 22:54:51-08:00,10.85,210.012,5.463,13.020000000000001,15.899999999999999,410.0,10.8,57.7,4.17,6.0,6.32,0.0,0.0,1,14.09,138.99,35.5,1,-14,32,-1,-1,STAT,0,LAT,LON,W,CRC,,7.98
2025-03-07 22:55:51-08:00,10.84,212.53100000000003,7.956,13.4715,16.104,410.0,10.8,57.6,3.63,5.5,5.63,0.0,0.0,1,13.98,75.78,29.86,1,-17,30,-2,-2,STAT,0,LAT,LON,W,CRC,,7.620800000000001
2025-03-07 22:56:51-08:00,10.79,207.779,8.28,12.925500000000001,18.288,409.54,10.8,57.7,3.25,5.36,5.5,0.0,0.0,1,13.91,21.4,32.06,1,-16,29,-2,-1,STAT,0,LAT,LON,W,CRC,,7.945600000000001
2025-03-07 22:57:51-08:00,10.77,207.72400000000002,7.0649999999999995,13.356000000000002,17.628,409.19,10.8,57.6,3.36,5.19,5.23,0.0,0.0,1,13.87,6.04,30.85,1,-17,31,-2,-1,STAT,0,LAT,LON,W,CRC,,7.6776
2025-03-07 22:58:47-08:00,10.76,206.69000000000003,5.283,13.534500000000001,17.136,409.07,10.8,58.0,3.19,4.85,4.87,0.0,0.0,1,13.84,1.9,35.24,1,-18,32,-2,-1,STAT,0,LAT,LON,W,CRC,,7.3072
2025-03-07 22:59:48-08:00,10.76,203.401,6.579,13.345500000000001,14.652000000000001,409.03,10.9,57.7,3.64,5.39,5.59,0.0,0.0,1,13.8,0.54,34.35,1,-20,31,-2,-2,STAT,0,LAT,LON,W,CRC,,7.242400000000001
2025-03-07 23:00:48-08:00,10.74,204.10500000000002,8.163,13.629000000000001,14.927999999999999,409.01,10.9,57.7,3.41,5.11,5.33,0.0,0.0,1,14.12,162.39,33.7,1,-16,29,-2,-2,STAT,0,LAT,LON,W,CRC,,7.0736
2025-03-07 23:01:48-08:00,10.74,204.853,8.595,12.400500000000001,17.916,409.0,10.8,57.4,3.14,4.79,4.86,0.0,0.0,1,13.95,53.76,31.09,1,-18,29,-2,-1,STAT,0,LAT,LON,W,CRC,,7.4152000000000005
2025-03-07 23:02:48-08:00,10.71,202.90600000000003,4.995,14.227500000000001,15.588,409.0,10.8,57.5,3.27,4.79,4.95,0.0,0.0,1,13.91,15.18,30.23,1,-14,31,-1,-2,STAT,0,LAT,LON,W,CRC,,6.9496
2025-03-07 23:03:49-08:00,10.67,200.88200000000003,5.373,13.041,16.704,409.0,10.8,57.4,3.04,4.69,4.75,0.0,0.0,1,13.84,4.29,50.1,1,-14,31,-2,-1,STAT,0,LAT,LON,W,CRC,,7.0928
2025-03-07 23:04:49-08:00,10.66,195.83300000000003,5.8229999999999995,12.0645,17.256,409.0,10.7,57.1,2.76,4.52,4.81,0.0,0.0,1,13.84,1.21,38.99,1,-15,32,-2,-1,STAT,0,LAT,LON,W,CRC,,7.0672
2025-03-07 23:05:49-08:00,10.66,192.86300000000003,5.598,12.589500000000001,18.288,409.13,10.7,57.2,2.36,3.94,4.17,0.0,0.0,1,13.8,0.34,31.6,1,-16,31,-2,-1,STAT,0,LAT,LON,W,CRC,,6.8096000000000005
2025-03-07 23:06:49-08:00,10.64,193.76500000000001,6.138000000000001,12.831000000000001,17.939999999999998,409.21,10.7,57.1,2.65,4.42,4.8,0.0,0.0,1,14.02,113.29,33.7,1,-17,30,-1,-1,STAT,0,LAT,LON,W,CRC,,7.124
2025-03-07 23:07:49-08:00,10.6,195.93200000000002,8.334,13.629000000000001,16.631999999999998,409.72,10.7,57.1,2.25,3.71,4.14,0.0,0.0,1,13.91,32.0,31.21,1,-17,30,-1,-1,STAT,0,LAT,LON,W,CRC,,6.2943999999999996
2025-03-07 23:08:49-08:00,10.57,192.544,7.938000000000001,14.154000000000002,17.735999999999997,409.48,10.6,57.2,2.32,4.21,4.91,0.0,0.0,1,13.87,9.04,36.99,1,-15,30,-1,-1,STAT,0,LAT,LON,W,CRC,,6.9152000000000005
2025-03-07 23:09:49-08:00,10.56,194.82100000000003,6.984,13.996500000000001,17.52,409.17,10.6,57.3,2.46,4.12,4.57,0.0,0.0,1,13.84,2.55,33.2,1,-15,31,-1,-1,STAT,0,LAT,LON,W,CRC,,6.800000000000001
2025-03-07 23:10:50-08:00,10.54,195.82200000000003,7.191000000000001,13.083000000000002,18.54,409.06,10.6,57.1,2.28,3.48,3.72,0.0,0.0,1,13.84,0.72,31.84,1,-18,31,-2,-1,STAT,0,LAT,LON,W,CRC,,6.492000000000001
2025-03-07 23:11:50-08:00,10.49,196.36100000000002,4.752000000000001,12.684000000000001,20.184,409.02,10.5,57.2,2.79,3.94,4.02,0.0,0.0,1,14.09,138.95,31.39,1,-14,32,-1,0,STAT,0,LAT,LON,W,CRC,,7.1888000000000005
2025-03-07 23:12:50-08:00,10.47,193.27,4.59,12.7575,19.836000000000002,408.71,10.5,57.2,2.31,3.88,4.0,0.0,0.0,1,13.98,76.31,35.26,1,-17,32,-1,-1,STAT,0,LAT,LON,W,CRC,,7.071200000000001
2025-03-07 23:13:51-08:00,10.45,195.91,5.678999999999999,13.177500000000002,19.392,408.27,10.5,57.4,2.14,4.2,4.33,0.0,0.0,1,13.87,21.55,44.85,1,-18,29,-1,-1,STAT,0,LAT,LON,W,CRC,,7.2384
2025-03-07 23:14:51-08:00,10.41,195.58000000000004,5.3100000000000005,12.9885,19.992,408.22,10.5,57.5,2.27,4.1,4.22,0.0,0.0,1,13.87,6.09,36.85,1,-19,30,-1,-1,STAT,0,LAT,LON,W,CRC,,7.2783999999999995
2025-03-07 23:15:51-08:00,10.37,197.07600000000002,5.841,13.261500000000002,19.26,407.85,10.5,57.7,2.31,3.61,3.66,0.0,0.0,1,13.84,1.72,32.51,1,-16,29,-1,-1,STAT,0,LAT,LON,W,CRC,,6.74
2025-03-07 23:16:52-08:00,10.36,196.82300000000004,6.615,13.996500000000001,17.436,407.3,10.5,57.7,2.34,4.07,4.09,0.0,0.0,1,13.8,0.49,29.46,1,-17,29,-1,-1,STAT,0,LAT,LON,W,CRC,,6.7432
2025-03-07 23:17:53-08:00,10.34,200.75000000000003,6.678,12.725999999999999,19.668,407.11,10.5,57.7,2.15,3.96,3.97,0.0,0.0,1,14.02,175.71,29.78,1,-18,30,-1,0,STAT,0,LAT,LON,W,CRC,,7.1016
2025-03-07 23:18:53-08:00,10.3,200.26600000000002,6.768,12.1065,19.152,407.04,10.5,57.9,2.66,4.14,4.22,0.0,0.0,1,13.95,49.63,32.45,1,-19,29,-2,-1,STAT,0,LAT,LON,W,CRC,,7.1424
2025-03-07 23:19:54-08:00,10.27,202.88400000000001,7.524,12.043500000000002,19.823999999999998,407.59,10.5,57.8,3.84,6.13,7.06,0.0,0.0,1,13.87,14.02,32.7,1,-17,29,-2,-1,STAT,0,LAT,LON,W,CRC,,8.8688
2025-03-07 23:20:54-08:00,10.26,217.17300000000003,8.757000000000001,13.8495,18.492,407.86,10.5,58.0,3.21,4.87,5.2,0.0,0.0,1,13.84,3.96,31.22,1,-18,28,-2,-1,STAT,0,LAT,LON,W,CRC,,7.5944
2025-03-07 23:21:54-08:00,10.25,214.401,8.514000000000001,13.2405,18.432,407.95,10.5,58.0,3.04,4.32,4.91,0.0,0.0,1,13.84,1.12,31.41,1,-19,29,-2,-1,STAT,0,LAT,LON,W,CRC,,7.1424
2025-03-07 23:22:54-08:00,10.24,206.30500000000004,6.561,13.671,19.679999999999996,407.98,10.6,57.9,2.85,4.17,4.46,0.0,0.0,1,14.05,123.86,35.14,1,-19,30,-2,0,STAT,0,LAT,LON,W,CRC,,7.272
2025-03-07 23:23:54-08:00,10.23,205.38100000000003,6.930000000000001,13.261500000000002,20.220000000000002,408.5,10.6,57.8,2.88,4.43,4.79,0.0,0.0,1,13.98,115.65,34.64,1,-21,29,-2,0,STAT,0,LAT,LON,W,CRC,,7.588000000000001
2025-03-07 23:24:54-08:00,10.2,201.99300000000002,4.797000000000001,13.671,19.74,408.82,10.6,57.7,2.94,4.29,4.6,0.0,0.0,1,13.91,32.66,33.8,1,-16,30,-2,-1,STAT,0,LAT,LON,W,CRC,,7.380000000000001
2025-03-07 23:25:54-08:00,10.17,205.96400000000003,5.472,13.4925,18.612,408.44,10.6,57.9,2.95,3.94,4.18,0.0,0.0,1,13.87,9.22,31.0,1,-16,30,-2,-1,STAT,0,LAT,LON,W,CRC,,6.8744
2025-03-07 23:26:54-08:00,10.16,203.335,5.867999999999999,13.7655,18.876,408.15,10.6,58.0,2.86,4.54,4.62,0.0,0.0,1,13.84,2.61,32.05,1,-18,30,-2,-1,STAT,0,LAT,LON,W,CRC,,7.4072000000000005
2025-03-07 23:27:54-08:00,10.16,202.87300000000002,6.282000000000001,13.461,20.016,408.05,10.6,57.9,2.92,4.82,5.24,0.0,0.0,1,13.8,0.74,32.32,1,-19,30,-2,-1,STAT,0,LAT,LON,W,CRC,,7.8591999999999995
2025-03-07 23:28:55-08:00,10.16,200.244,7.146000000000001,14.0175,18.264,408.02,10.6,57.8,2.72,4.92,5.07,0.0,0.0,1,14.12,160.61,30.45,1,-14,29,-2,-1,STAT,0,LAT,LON,W,CRC,,7.5888
2025-03-07 23:29:51-08:00,10.15,200.387,6.471,13.251,18.096,408.01,10.6,57.9,2.9,4.93,4.98,0.0,0.0,1,13.95,59.17,46.32,1,-20,29,-2,-1,STAT,0,LAT,LON,W,CRC,,7.5632
2025-03-07 23:30:51-08:00,10.15,198.792,6.525,14.658000000000001,17.316,408.3,10.6,57.9,2.66,4.49,4.89,0.0,0.0,1,13.87,16.71,34.63,1,-18,29,-2,-1,STAT,0,LAT,LON,W,CRC,,7.055200000000001
2025-03-07 23:31:51-08:00,10.15,200.26600000000002,6.534,14.584500000000002,17.447999999999997,408.75,10.6,58.0,2.42,4.54,4.75,0.0,0.0,1,13.87,4.72,35.09,1,-18,30,-2,-1,STAT,0,LAT,LON,W,CRC,,7.121599999999999
2025-03-07 23:32:52-08:00,10.14,207.95500000000004,5.8500000000000005,15.193500000000002,16.656,408.91,10.6,58.0,2.76,4.01,4.27,0.0,0.0,1,13.84,1.33,32.76,1,-18,29,-1,-1,STAT,0,LAT,LON,W,CRC,,6.5392
2025-03-07 23:33:52-08:00,10.14,204.358,7.65,14.91,17.688,408.39,10.6,58.2,3.13,4.29,4.42,0.0,0.0,1,13.8,0.38,32.69,1,-17,28,-1,-1,STAT,0,LAT,LON,W,CRC,,6.9696
2025-03-07 23:34:51-08:00,10.12,204.83100000000002,6.318,13.440000000000001,18.936,408.14,10.6,57.9,3.11,4.77,4.82,0.0,0.0,1,13.98,114.6,42.01,1,-18,29,-2,-1,STAT,0,LAT,LON,W,CRC,,7.6032
2025-03-07 23:35:51-08:00,10.09,201.685,6.606,13.545000000000002,17.472,408.05,10.6,58.1,2.88,4.63,5.23,0.0,0.0,1,13.91,32.37,32.64,1,-16,29,-3,-1,STAT,0,LAT,LON,W,CRC,,7.198400000000001
2025-03-07 23:36:51-08:00,10.07,201.90500000000003,5.202,13.6815,17.843999999999998,408.02,10.6,58.0,2.86,4.44,4.77,0.0,0.0,1,13.87,9.14,30.7,1,-17,30,-2,-1,STAT,0,LAT,LON,W,CRC,,7.1208
2025-03-07 23:37:51-08:00,10.06,197.252,4.896000000000001,13.6605,18.564,408.01,10.6,58.2,2.95,4.28,4.57,0.0,0.0,1,13.84,2.58,32.3,1,-16,29,-3,-1,STAT,0,LAT,LON,W,CRC,,7.136800000000001
2025-03-07 23:38:51-08:00,10.06,199.68300000000002,7.209,14.616,17.447999999999997,408.0,10.6,58.1,3.06,4.54,4.63,0.0,0.0,1,13.8,0.73,32.6,1,-19,28,-2,-1,STAT,0,LAT,LON,W,CRC,,7.121599999999999
2025-03-07 23:39:52-08:00,10.06,201.65200000000002,7.425,15.645000000000001,17.639999999999997,407.61,10.6,58.0,2.74,4.06,4.43,0.0,0.0,1,14.09,185.49,37.12,1,-11,29,-1,0,STAT,0,LAT,LON,W,CRC,,6.776
2025-03-07 23:40:52-08:00,10.06,196.185,6.687,14.647499999999999,16.5,407.39,10.6,58.1,2.66,4.1,4.4,0.0,0.0,1,13.95,84.7,36.17,1,-15,29,-2,-1,STAT,0,LAT,LON,W,CRC,,6.58
2025-03-07 23:41:52-08:00,10.05,195.64600000000004,5.058,14.227500000000001,19.344,407.38,10.5,58.3,2.86,4.08,4.29,0.0,0.0,1,13.91,23.92,32.06,1,-15,30,-2,-1,STAT,0,LAT,LON,W,CRC,,7.1328000000000005
2025-03-07 23:42:52-08:00,10.05,202.24600000000004,7.659,14.2695,17.052,407.64,10.6,58.2,3.05,4.69,4.87,0.0,0.0,1,13.87,6.76,35.94,1,-17,29,-1,-1,STAT,0,LAT,LON,W,CRC,,7.162400000000001
2025-03-07 23:43:52-08:00,10.05,208.912,7.434,13.293000000000001,18.072,407.87,10.5,58.2,3.1,5.08,5.14,0.0,0.0,1,13.84,1.91,31.86,1,-15,29,-2,-2,STAT,0,LAT,LON,W,CRC,,7.6784
2025-03-07 23:44:52-08:00,10.04,204.38000000000002,3.564,14.941500000000001,16.488,407.95,10.5,58.2,2.93,4.48,4.5,0.0,0.0,1,14.05,0.54,33.32,1,-15,32,-1,-2,STAT,0,LAT,LON,W,CRC,,6.881600000000001
2025-03-07 23:45:53-08:00,10.03,202.785,4.446000000000001,15.3825,16.8,407.98,10.5,58.2,3.04,5.02,5.02,0.0,0.0,1,13.98,83.2,33.91,1,-16,30,-2,-1,STAT,0,LAT,LON,W,CRC,,7.376
2025-03-07 23:46:53-08:00,10.02,199.584,4.59,12.999,20.532,407.99,10.5,58.0,3.01,4.76,5.6,0.0,0.0,1,13.91,23.5,36.17,1,-15,31,-2,-1,STAT,0,LAT,LON,W,CRC,,7.9144
2025-03-07 23:47:53-08:00,9.98,197.428,2.7,13.7655,19.572,408.0,10.5,58.1,2.68,4.52,5.37,0.0,0.0,1,13.87,6.64,30.18,1,-14,32,-2,-1,STAT,0,LAT,LON,W,CRC,,7.5304
2025-03-07 23:48:53-08:00,9.97,197.692,4.896000000000001,14.217,18.576,408.0,10.4,58.2,2.31,4.39,4.89,0.0,0.0,1,13.84,1.87,32.4,1,-15,29,-1,-1,STAT,0,LAT,LON,W,CRC,,7.2272
2025-03-07 23:49:53-08:00,9.96,196.99900000000002,5.841,14.395500000000002,18.456,408.0,10.4,58.2,2.34,4.02,4.32,0.0,0.0,1,13.84,0.53,31.48,1,-17,29,-1,-1,STAT,0,LAT,LON,W,CRC,,6.9072
2025-03-07 23:50:53-08:00,9.95,195.92100000000002,5.463,14.07,19.956,407.46,10.4,58.3,2.39,3.93,4.08,0.0,0.0,1,13.98,103.85,39.57,1,-17,29,-2,-1,STAT,0,LAT,LON,W,CRC,,7.1352
2025-03-07 23:51:54-08:00,9.95,197.58200000000002,4.869000000000001,14.490000000000002,18.227999999999998,407.16,10.4,58.5,2.13,3.64,4.09,0.0,0.0,1,13.91,29.33,33.07,1,-16,29,-1,-1,STAT,0,LAT,LON,W,CRC,,6.557600000000001
2025-03-07 23:52:54-08:00,9.94,196.449,8.073,14.7315,18.096,407.06,10.4,58.5,2.53,3.8,3.95,0.0,0.0,1,13.87,8.28,30.92,1,-19,27,-2,-1,STAT,0,LAT,LON,W,CRC,,6.6592
2025-03-07 23:53:54-08:00,9.9,200.75000000000003,8.046,14.448,18.66,407.02,10.3,58.3,2.42,4.18,4.23,0.0,0.0,1,13.84,2.34,34.2,1,-20,27,-2,-1,STAT,0,LAT,LON,W,CRC,,7.0760000000000005
2025-03-07 23:54:54-08:00,9.87,197.626,8.334,13.293000000000001,20.639999999999997,406.81,10.3,58.1,2.17,3.59,3.6,0.0,0.0,1,13.84,0.66,34.09,1,-19,26,-2,-1,STAT,0,LAT,LON,W,CRC,,6.999999999999999
2025-03-07 23:55:54-08:00,9.86,192.995,5.8229999999999995,13.461,20.004,406.35,10.3,58.1,2.35,4.02,4.1,0.0,0.0,1,13.98,112.52,36.92,1,-17,29,-1,-1,STAT,0,LAT,LON,W,CRC,,7.216800000000001
2025-03-07 23:56:54-08:00,9.85,197.50500000000002,5.112,14.038499999999999,20.099999999999998,406.12,10.2,58.2,2.32,3.99,4.02,0.0,0.0,1,13.91,31.78,33.36,1,-19,29,-1,-1,STAT,0,LAT,LON,W,CRC,,7.212
2025-03-07 23:57:54-08:00,9.84,193.424,6.345,14.028,20.4,405.86,10.2,58.4,2.15,3.67,4.14,0.0,0.0,1,13.87,8.98,31.98,1,-19,28,-1,-1,STAT,0,LAT,LON,W,CRC,,7.016
2025-03-07 23:58:54-08:00,9.82,192.709,5.229,14.448,19.2,405.3,10.2,58.3,2.1,3.33,3.63,0.0,0.0,1,13.87,2.53,32.54,1,-17,29,-2,-1,STAT,0,LAT,LON,W,CRC,,6.504
2025-03-07 23:59:55-08:00,9.78,192.48900000000003,5.796,12.705,21.36,405.11,10.2,58.3,2.21,3.65,3.86,0.0,0.0,1,13.84,0.72,31.27,1,-17,29,-1,-1,STAT,0,LAT,LON,W,CRC,,7.192
2025-03-08 00:00:56-08:00,9.76,192.63200000000003,5.166,14.469,19.704,405.04,10.1,58.4,2.12,3.44,3.79,0.0,0.0,1,14.02,141.34,37.65,1,-16,29,-1,-1,STAT,0,LAT,LON,W,CRC,,6.6928
2025-03-08 00:01:56-08:00,9.76,192.852,6.444,13.7445,20.087999999999997,405.01,10.1,58.5,2.2,3.88,4.0,0.0,0.0,1,13.95,39.92,33.26,1,-16,29,-2,-1,STAT,0,LAT,LON,W,CRC,,7.1216
2025-03-08 00:02:56-08:00,9.75,193.776,2.745,14.8785,19.823999999999998,405.0,10.1,58.6,2.19,3.91,3.97,0.0,0.0,1,13.87,11.27,33.03,1,-18,31,-1,-1,STAT,0,LAT,LON,W,CRC,,7.0928
2025-03-08 00:03:56-08:00,9.73,194.97500000000002,3.267,14.8995,20.124,405.0,10.1,58.8,2.08,3.36,3.41,0.0,0.0,1,13.84,3.18,34.21,1,-20,30,-2,-1,STAT,0,LAT,LON,W,CRC,,6.7128
2025-03-08 00:04:56-08:00,9.68,201.13500000000002,6.021000000000001,14.175,20.724,405.0,10.1,59.0,2.64,3.92,4.02,0.0,0.0,1,13.84,0.9,29.17,1,-21,29,-2,0,STAT,0,LAT,LON,W,CRC,,7.2808
2025-03-08 00:05:55-08:00,9.67,210.353,5.049,14.28,18.672,405.62,10.2,58.8,2.56,4.19,4.23,0.0,0.0,1,14.05,148.72,33.39,1,-18,29,-2,-1,STAT,0,LAT,LON,W,CRC,,7.086400000000001
2025-03-08 00:06:55-08:00,9.66,203.28000000000003,5.697,13.902000000000001,19.895999999999997,405.87,10.1,58.6,2.49,3.86,3.87,0.0,0.0,1,13.95,42.0,32.36,1,-20,28,-2,-1,STAT,0,LAT,LON,W,CRC,,7.0672
2025-03-08 00:07:56-08:00,9.66,199.012,6.9030000000000005,13.009500000000001,20.987999999999996,405.95,10.1,58.7,2.17,3.73,3.74,0.0,0.0,1,13.91,11.86,33.21,1,-17,27,-2,-1,STAT,0,LAT,LON,W,CRC,,7.1815999999999995
2025-03-08 00:08:56-08:00,9.65,200.98100000000002,4.806,14.448,19.728,405.98,10.1,58.4,2.15,3.49,3.82,0.0,0.0,1,13.87,3.35,30.47,1,-19,29,-1,-1,STAT,0,LAT,LON,W,CRC,,6.7376000000000005
2025-03-08 00:09:56-08:00,9.64,202.07,5.463,13.9545,18.744,405.76,10.1,58.5,2.33,3.75,4.39,0.0,0.0,1,13.84,0.95,30.15,1,-18,28,-1,-1,STAT,0,LAT,LON,W,CRC,,6.7488
2025-03-08 00:10:57-08:00,9.63,207.94400000000002,5.5440000000000005,13.723500000000001,19.487999999999996,405.39,10.2,58.4,2.62,4.26,4.49,0.0,0.0,1,14.12,185.76,34.12,1,-14,29,-1,-1,STAT,0,LAT,LON,W,CRC,,7.305599999999999
2025-03-08 00:11:57-08:00,9.61,204.32500000000002,8.19,12.768,20.076,405.14,10.2,58.1,2.31,3.88,3.96,0.0,0.0,1,13.95,60.77,35.4,1,-20,28,-2,-2,STAT,0,LAT,LON,W,CRC,,7.1192
2025-03-08 00:12:58-08:00,9.58,199.33100000000002,7.281,12.075000000000001,22.656,405.66,10.1,58.1,2.0,3.46,4.02,0.0,0.0,1,13.91,17.16,33.72,1,-19,27,-2,-1,STAT,0,LAT,LON,W,CRC,,7.299200000000001
2025-03-08 00:13:58-08:00,9.56,195.20600000000002,6.12,13.209000000000001,21.768,405.88,10.1,58.1,2.2,3.48,3.72,0.0,0.0,1,13.87,4.85,31.05,1,-17,28,-2,-1,STAT,0,LAT,LON,W,CRC,,7.137600000000001
2025-03-08 00:14:58-08:00,9.56,191.32300000000004,6.075,14.175,20.436,405.61,10.1,58.2,2.06,3.1,3.18,0.0,0.0,1,13.84,1.37,29.97,1,-16,28,-1,-1,STAT,0,LAT,LON,W,CRC,,6.567200000000001
2025-03-08 00:15:58-08:00,9.56,188.43000000000004,6.327,14.8995,18.588,405.21,10.1,58.3,1.85,2.8,2.83,0.0,0.0,1,14.09,114.81,37.03,1,-14,28,-1,-1,STAT,0,LAT,LON,W,CRC,,5.9576
2025-03-08 00:16:58-08:00,9.56,191.93900000000002,3.9240000000000004,14.448,20.004,404.86,10.1,58.1,1.9,2.68,2.69,0.0,0.0,1,13.95,64.27,37.26,1,-21,29,-2,-1,STAT,0,LAT,LON,W,CRC,,6.144800000000001
2025-03-08 00:17:58-08:00,9.55,190.08000000000004,5.319,13.870500000000002,19.139999999999997,404.3,10.1,58.2,1.96,3.06,3.21,0.0,0.0,1,13.91,18.15,33.62,1,-19,28,-2,-1,STAT,0,LAT,LON,W,CRC,,6.276
