DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,157,29,-6,-23,2544592653,190,17,-4,383582743,AQI
2025-03-13 13:01:47-07:00,5.88,152.592,9.0,9.775500000000001,34.872,406.83,7.0,72.1,0.0,0.23,0.24,17.0,0.0,0.0,STAT,,,,,,7.1584
2025-03-13 13:02:47-07:00,5.88,151.294,6.777,8.547,35.772,407.52,7.0,72.2,0.0,0.59,0.75,18.0,0.0,-1.0,STAT,,,,,,7.6264
2025-03-13 13:03:48-07:00,5.88,150.72200000000004,7.704000000000001,10.4265,33.3,407.48,6.9,72.3,0.0,0.59,0.64,18.0,0.0,-1.0,STAT,,,,,,7.132
2025-03-13 13:04:48-07:00,5.88,151.778,9.54,9.534,33.768,407.17,6.9,72.3,0.04,0.43,0.64,17.0,0.0,0.0,STAT,,,,,,7.097600000000001
2025-03-13 13:05:49-07:00,5.88,151.76700000000002,9.072000000000001,11.6445,33.144,407.06,6.9,72.4,0.04,0.39,0.46,18.0,0.0,0.0,STAT,,,,,,6.9408
2025-03-13 13:06:49-07:00,5.86,151.36,9.657,11.560500000000001,30.563999999999997,407.4,6.9,72.5,0.01,0.32,0.61,18.0,0.0,-1.0,STAT,,,,,,6.3688
2025-03-13 13:07:49-07:00,5.85,152.15200000000002,8.775,11.6235,30.299999999999997,407.95,6.9,72.6,0.0,0.24,0.33,19.0,0.0,-1.0,STAT,,,,,,6.252
2025-03-13 13:08:50-07:00,5.82,155.61700000000002,7.164,11.718,33.108,408.22,6.9,72.6,0.0,0.13,0.16,20.0,0.0,0.0,STAT,,,,,,6.7256
2025-03-13 13:09:50-07:00,5.81,162.14000000000001,10.449,11.371500000000001,32.556,408.08,6.9,72.5,0.0,0.05,0.06,17.0,0.0,0.0,STAT,,,,,,6.5512
2025-03-13 13:10:50-07:00,5.8,154.58300000000003,9.081,10.962,31.284,408.03,6.9,72.4,0.0,0.01,0.02,17.0,0.0,-1.0,STAT,,,,,,6.2648
2025-03-13 13:11:50-07:00,5.8,146.586,9.774,12.39,30.683999999999997,408.01,6.9,72.3,0.0,0.28,0.28,18.0,0.0,0.0,STAT,,,,,,6.3608
2025-03-13 13:12:50-07:00,5.8,146.97100000000003,11.520000000000001,10.720500000000001,33.036,408.0,6.9,72.2,0.0,0.45,0.45,16.0,0.0,0.0,STAT,,,,,,6.967200000000001
2025-03-13 13:13:50-07:00,5.8,147.235,11.709,10.804499999999999,31.799999999999997,407.59,6.9,72.1,0.0,0.59,0.59,15.0,0.0,-1.0,STAT,,,,,,6.831999999999999
2025-03-13 13:14:50-07:00,5.8,152.58100000000002,12.024,10.626,32.123999999999995,407.21,6.9,72.1,0.0,0.29,0.29,16.0,0.0,-1.0,STAT,,,,,,6.6568
2025-03-13 13:15:51-07:00,5.79,153.945,10.872,11.8545,32.364,407.28,6.9,72.0,0.0,0.34,0.34,16.0,0.0,-1.0,STAT,,,,,,6.7448
2025-03-13 13:16:51-07:00,5.79,153.51600000000002,11.232000000000001,9.964500000000001,34.344,407.72,6.8,72.1,0.0,0.31,0.44,16.0,0.0,0.0,STAT,,,,,,7.1168000000000005
2025-03-13 13:17:51-07:00,5.79,153.16400000000002,10.89,10.143,34.752,407.9,6.8,72.1,0.0,0.47,0.61,16.0,0.0,0.0,STAT,,,,,,7.326400000000001
2025-03-13 13:18:51-07:00,5.79,154.71500000000003,9.027,10.08,34.044,407.42,6.8,72.2,0.0,0.54,0.58,18.0,0.0,-1.0,STAT,,,,,,7.2408
2025-03-13 13:19:47-07:00,5.78,165.09900000000002,11.466000000000001,11.277000000000001,34.02,407.16,6.8,72.3,0.0,0.36,0.38,16.0,0.0,0.0,STAT,,,,,,7.092000000000001
2025-03-13 13:20:47-07:00,5.79,164.51600000000002,11.745000000000001,10.5315,34.583999999999996,407.06,6.8,72.1,0.02,0.72,0.86,15.0,0.0,-1.0,STAT,,,,,,7.492799999999999
2025-03-13 13:21:47-07:00,5.78,161.96400000000003,10.242,12.043500000000002,32.928,407.02,6.8,72.1,0.01,0.5,0.54,16.0,0.0,-1.0,STAT,,,,,,6.9856
2025-03-13 13:22:47-07:00,5.78,161.293,10.107000000000001,12.2955,31.704,407.01,6.8,72.1,0.0,0.44,0.57,17.0,0.0,-1.0,STAT,,,,,,6.692800000000001
2025-03-13 13:23:47-07:00,5.78,160.237,8.496,11.2245,31.74,407.0,6.8,72.1,0.0,0.53,0.57,18.0,0.0,-1.0,STAT,,,,,,6.772
2025-03-13 13:24:48-07:00,5.77,162.162,9.603,13.713000000000001,30.612000000000002,406.54,6.8,72.1,0.0,0.39,0.4,17.0,0.0,0.0,STAT,,,,,,6.434400000000001
2025-03-13 13:25:48-07:00,5.77,154.53900000000002,10.062,11.4765,32.891999999999996,406.6,6.8,72.0,0.0,0.23,0.23,16.0,0.0,-1.0,STAT,,,,,,6.7623999999999995
2025-03-13 13:26:48-07:00,5.76,151.536,8.316,12.1065,31.871999999999996,406.86,6.8,72.1,0.0,0.08,0.26,19.0,0.0,-1.0,STAT,,,,,,6.4384
2025-03-13 13:27:48-07:00,5.75,149.754,10.143,11.655,31.152,406.95,6.8,72.1,0.0,0.02,0.19,17.0,0.0,-1.0,STAT,,,,,,6.2464
2025-03-13 13:28:48-07:00,5.72,151.943,8.901000000000002,9.891,34.212,406.98,6.8,72.1,0.0,0.04,0.1,19.0,0.0,0.0,STAT,,,,,,6.874400000000001
2025-03-13 13:29:49-07:00,5.71,154.09900000000002,10.232999999999999,10.279499999999999,33.516,407.54,6.8,72.2,0.0,0.13,0.15,18.0,0.0,0.0,STAT,,,,,,6.8072
2025-03-13 13:30:49-07:00,5.7,154.12100000000004,11.079,10.899000000000001,34.212,408.42,6.8,72.2,0.0,0.09,0.28,17.0,0.0,-1.0,STAT,,,,,,6.914400000000001
2025-03-13 13:31:49-07:00,5.7,161.733,9.999,11.193000000000001,34.775999999999996,409.25,6.8,72.4,0.0,0.03,0.17,17.0,0.0,0.0,STAT,,,,,,6.9792
2025-03-13 13:32:50-07:00,5.7,162.943,10.161,11.791500000000001,32.279999999999994,409.28,6.8,72.5,0.0,0.01,0.13,17.0,0.0,-1.0,STAT,,,,,,6.4639999999999995
2025-03-13 13:33:50-07:00,5.7,163.449,9.711,11.245500000000002,32.592,409.49,6.8,72.5,0.18,0.25,0.47,17.0,0.0,0.0,STAT,,,,,,6.7184
2025-03-13 13:34:51-07:00,5.69,162.668,8.973,12.81,30.395999999999997,409.24,6.9,72.5,0.06,0.32,0.41,18.0,0.0,-1.0,STAT,,,,,,6.3352
2025-03-13 13:35:51-07:00,5.69,163.47100000000003,8.325000000000001,13.0305,30.636,409.59,6.8,72.6,0.02,0.76,0.78,18.0,0.0,0.0,STAT,,,,,,6.735200000000001
2025-03-13 13:36:51-07:00,5.69,160.71,9.477,13.2405,30.647999999999996,409.62,6.8,72.7,0.01,0.36,0.6,17.0,0.0,-1.0,STAT,,,,,,6.4176
2025-03-13 13:37:51-07:00,5.69,187.858,8.307,16.275000000000002,27.624,409.22,6.8,72.6,0.0,0.52,0.59,17.0,0.0,-1.0,STAT,,,,,,5.9408
2025-03-13 13:38:51-07:00,5.69,186.329,7.344,12.116999999999999,31.991999999999997,409.08,6.8,72.6,0.0,0.39,0.42,18.0,0.0,0.0,STAT,,,,,,6.7104
2025-03-13 13:39:51-07:00,5.68,176.39600000000004,8.694,11.403,32.244,409.03,6.8,72.6,0.0,0.58,0.58,17.0,0.0,-1.0,STAT,,,,,,6.912800000000001
2025-03-13 13:40:51-07:00,5.68,165.275,10.449,8.5155,36.696,409.01,6.8,72.4,0.0,0.28,0.29,16.0,0.0,0.0,STAT,,,,,,7.5632
2025-03-13 13:41:51-07:00,5.68,161.39200000000002,9.441,10.353,33.504,408.36,6.8,72.4,0.0,0.13,0.13,17.0,0.0,0.0,STAT,,,,,,6.8048
2025-03-13 13:42:51-07:00,5.68,160.71,9.567,13.566,29.82,408.13,6.8,72.4,0.0,0.38,0.38,17.0,0.0,-1.0,STAT,,,,,,6.268000000000001
2025-03-13 13:43:51-07:00,5.67,154.94600000000003,11.097,10.815000000000001,32.244,408.04,6.8,72.3,0.0,0.33,0.4,16.0,0.0,0.0,STAT,,,,,,6.7128000000000005
2025-03-13 13:44:51-07:00,5.67,155.73800000000003,10.386,11.3295,32.232,407.69,6.8,72.3,0.0,0.13,0.15,17.0,0.0,0.0,STAT,,,,,,6.550400000000001
2025-03-13 13:45:51-07:00,5.67,154.74800000000002,8.208,10.605,36.144,407.78,6.8,72.2,0.0,0.05,0.05,18.0,0.0,0.0,STAT,,,,,,7.2688
2025-03-13 13:46:51-07:00,5.67,151.75600000000003,8.504999999999999,12.033000000000001,33.132,407.51,6.8,72.3,0.0,0.46,0.46,17.0,0.0,0.0,STAT,,,,,,6.994400000000001
2025-03-13 13:47:52-07:00,5.67,154.99,9.603,12.6945,33.228,407.18,6.8,72.3,0.0,0.16,0.16,16.0,0.0,0.0,STAT,,,,,,6.773600000000001
2025-03-13 13:48:52-07:00,5.66,159.467,9.171,12.81,32.94,407.06,6.8,72.4,0.0,0.3,0.3,16.0,0.0,0.0,STAT,,,,,,6.828
2025-03-13 13:49:52-07:00,5.66,165.737,8.811,10.6575,36.06,407.02,6.8,72.4,0.0,0.18,0.18,17.0,0.0,0.0,STAT,,,,,,7.356000000000001
2025-03-13 13:50:52-07:00,5.65,162.514,9.054,12.222000000000001,30.708,407.66,6.8,72.5,0.0,0.22,0.22,17.0,0.0,-2.0,STAT,,,,,,6.3176000000000005
2025-03-13 13:51:52-07:00,5.63,158.21300000000002,9.081,12.4635,30.96,407.88,6.8,72.5,0.0,0.14,0.14,18.0,0.0,-1.0,STAT,,,,,,6.304
2025-03-13 13:52:52-07:00,5.61,159.852,9.063,11.781,33.9,407.96,6.8,72.6,0.0,0.06,0.36,18.0,0.0,-1.0,STAT,,,,,,6.828
2025-03-13 13:53:52-07:00,5.6,162.70100000000002,9.891,11.518500000000001,32.352,407.98,6.8,72.7,0.0,1.05,1.15,17.0,0.0,-1.0,STAT,,,,,,7.3104
2025-03-13 13:54:52-07:00,5.6,159.918,8.262,12.568500000000002,33.3,407.99,6.8,72.8,0.0,0.38,0.65,18.0,0.0,0.0,STAT,,,,,,6.964
2025-03-13 13:55:53-07:00,5.6,157.685,8.802,12.736500000000001,31.487999999999996,408.0,6.8,72.9,0.0,0.24,0.4,17.0,0.0,-1.0,STAT,,,,,,6.489599999999999
2025-03-13 13:56:53-07:00,5.59,153.51600000000002,9.711,11.466000000000001,32.184,408.0,6.8,73.0,0.0,0.61,0.66,16.0,0.0,-1.0,STAT,,,,,,6.924799999999999
2025-03-13 13:57:53-07:00,5.59,151.62400000000002,8.172,11.193000000000001,32.208,408.0,6.8,73.0,0.0,0.42,0.44,18.0,0.0,-2.0,STAT,,,,,,6.7776000000000005
2025-03-13 13:58:53-07:00,5.59,151.33800000000002,9.315,12.8835,30.24,408.0,6.8,73.1,0.0,0.31,0.31,18.0,0.0,-1.0,STAT,,,,,,6.296
2025-03-13 13:59:53-07:00,5.59,154.75900000000001,9.612,11.161500000000002,32.568,408.0,6.8,73.2,0.0,0.53,0.54,17.0,-1.0,-1.0,STAT,,,,,,6.937600000000001
2025-03-13 14:00:53-07:00,5.59,152.185,9.126000000000001,10.9305,33.492,408.0,6.8,73.4,0.0,0.2,0.44,16.0,0.0,0.0,STAT,,,,,,6.8584
2025-03-13 14:01:53-07:00,5.59,153.054,9.153,11.6235,32.568,408.0,6.9,73.4,0.0,0.37,0.45,17.0,0.0,0.0,STAT,,,,,,6.8096000000000005
2025-03-13 14:02:53-07:00,5.59,148.412,9.261,12.873000000000001,28.452,408.0,6.9,73.3,0.0,0.26,0.48,17.0,0.0,-1.0,STAT,,,,,,5.8984000000000005
2025-03-13 14:03:54-07:00,5.59,149.127,9.945,12.736500000000001,30.636,408.0,6.9,73.3,0.0,0.17,0.25,17.0,0.0,-1.0,STAT,,,,,,6.2632
2025-03-13 14:04:54-07:00,5.59,149.677,9.036,14.112,29.747999999999998,408.08,6.8,73.4,0.0,0.41,0.44,17.0,0.0,0.0,STAT,,,,,,6.2776000000000005
2025-03-13 14:05:54-07:00,5.59,147.30100000000002,9.693,13.167,29.52,408.68,6.9,73.4,0.0,0.14,0.15,16.0,0.0,-1.0,STAT,,,,,,6.016
2025-03-13 14:06:54-07:00,5.58,153.637,8.667000000000002,12.8625,33.48,408.89,6.8,73.5,0.0,0.48,0.49,17.0,0.0,0.0,STAT,,,,,,7.08
2025-03-13 14:07:54-07:00,5.58,157.85000000000002,9.828,12.096,30.599999999999998,408.96,6.8,73.6,0.0,0.36,0.41,17.0,0.0,0.0,STAT,,,,,,6.408
2025-03-13 14:08:54-07:00,5.58,157.212,7.2540000000000004,11.4765,31.163999999999998,408.99,6.8,73.7,0.0,0.15,0.17,18.0,0.0,0.0,STAT,,,,,,6.3528
2025-03-13 14:09:55-07:00,5.57,169.125,10.026000000000002,13.545000000000002,29.772,409.0,6.8,73.7,0.0,0.35,0.35,17.0,0.0,0.0,STAT,,,,,,6.2344
2025-03-13 14:10:55-07:00,5.56,171.644,9.828,12.495000000000001,29.567999999999998,409.0,6.8,73.7,0.0,0.18,0.4,16.0,0.0,0.0,STAT,,,,,,6.0576
2025-03-13 14:11:55-07:00,5.53,163.87800000000001,9.629999999999999,15.666,29.723999999999997,409.58,6.9,73.7,0.0,0.06,0.13,16.0,0.0,0.0,STAT,,,,,,5.9928
2025-03-13 14:12:55-07:00,5.5,161.436,8.262,13.209000000000001,30.192,409.85,6.9,73.6,0.0,0.43,0.62,17.0,0.0,0.0,STAT,,,,,,6.3824000000000005
2025-03-13 14:13:55-07:00,5.49,158.80700000000002,8.262,14.9835,29.063999999999997,409.95,6.9,73.7,0.0,0.19,0.39,17.0,0.0,0.0,STAT,,,,,,5.964799999999999
2025-03-13 14:14:55-07:00,5.49,157.212,8.577,14.07,27.876,410.14,6.9,73.7,0.0,0.08,0.25,18.0,0.0,0.0,STAT,,,,,,5.639200000000001
2025-03-13 14:15:55-07:00,5.49,158.136,7.182,14.364,30.708,410.7,6.8,73.7,0.0,0.46,0.74,18.0,0.0,0.0,STAT,,,,,,6.509600000000001
2025-03-13 14:16:56-07:00,5.48,167.70600000000002,10.125,14.248500000000002,28.848,410.89,6.8,73.7,0.0,0.16,0.25,16.0,0.0,-1.0,STAT,,,,,,5.897600000000001
2025-03-13 14:17:56-07:00,5.48,182.204,9.648000000000001,15.3825,28.895999999999997,411.19,6.8,73.8,0.0,0.05,0.08,16.0,0.0,0.0,STAT,,,,,,5.8191999999999995
2025-03-13 14:18:56-07:00,5.48,177.46300000000002,9.936,15.624000000000002,28.247999999999998,411.72,6.8,73.8,0.0,0.69,0.81,17.0,0.0,0.0,STAT,,,,,,6.201599999999999
2025-03-13 14:19:56-07:00,5.47,178.54100000000003,9.513,15.015,30.144,411.9,6.8,73.9,0.0,0.57,0.64,17.0,0.0,0.0,STAT,,,,,,6.4848
2025-03-13 14:20:56-07:00,5.46,179.168,10.314000000000002,16.768500000000003,29.567999999999998,411.96,6.8,74.0,0.0,0.2,0.22,16.0,0.0,0.0,STAT,,,,,,6.0736
2025-03-13 14:21:56-07:00,5.43,176.99,11.43,16.5375,29.387999999999998,411.99,6.8,74.0,0.0,0.63,0.75,15.0,0.0,0.0,STAT,,,,,,6.381600000000001
2025-03-13 14:22:56-07:00,5.4,170.02700000000002,9.558,14.217,29.387999999999998,411.47,6.8,74.1,0.0,0.77,0.8,16.0,0.0,-1.0,STAT,,,,,,6.493600000000001
2025-03-13 14:23:56-07:00,5.39,169.741,7.992000000000001,15.959999999999999,30.732,411.17,6.8,74.1,0.03,0.94,1.31,17.0,0.0,0.0,STAT,,,,,,6.8984
2025-03-13 14:24:57-07:00,5.39,178.376,8.811,16.338,27.863999999999997,410.9,6.7,74.2,0.01,0.87,0.99,17.0,0.0,0.0,STAT,,,,,,6.2688
2025-03-13 14:25:57-07:00,5.39,173.987,9.972,15.141,29.58,410.32,6.7,74.2,0.0,0.35,0.39,16.0,0.0,0.0,STAT,,,,,,6.196000000000001
2025-03-13 14:26:57-07:00,5.38,171.39100000000002,9.306000000000001,16.3275,24.42,410.11,6.8,74.2,0.0,0.29,0.58,16.0,0.0,-1.0,STAT,,,,,,5.1160000000000005
2025-03-13 14:27:57-07:00,5.38,171.237,8.802,16.7895,26.291999999999998,410.2,6.7,74.1,0.0,0.28,0.5,16.0,0.0,0.0,STAT,,,,,,5.4824
2025-03-13 14:28:57-07:00,5.38,174.68000000000004,8.352,15.666,28.871999999999996,410.72,6.8,74.2,0.0,0.7,0.77,17.0,0.0,0.0,STAT,,,,,,6.3344
2025-03-13 14:29:57-07:00,5.38,179.53100000000003,9.009,18.228,27.624,410.9,6.7,74.0,0.0,0.59,0.61,17.0,0.0,0.0,STAT,,,,,,5.9968
2025-03-13 14:30:58-07:00,5.38,181.104,9.513,17.178,27.576,410.97,6.7,74.1,0.0,0.67,0.67,16.0,0.0,-1.0,STAT,,,,,,6.0512
2025-03-13 14:31:53-07:00,5.38,179.05800000000002,10.520999999999999,14.794500000000001,31.836,410.99,6.7,74.2,0.0,0.57,0.57,16.0,0.0,0.0,STAT,,,,,,6.8232
2025-03-13 14:32:53-07:00,5.39,173.712,8.568,14.741999999999999,28.668,411.0,6.7,74.2,0.0,0.61,0.61,17.0,0.0,0.0,STAT,,,,,,6.2216000000000005
2025-03-13 14:33:53-07:00,5.38,175.72500000000002,6.992999999999999,15.4245,29.639999999999997,411.0,6.7,74.3,0.0,0.44,0.45,17.0,0.0,0.0,STAT,,,,,,6.28
2025-03-13 14:34:53-07:00,5.38,171.05,7.362,15.120000000000001,28.955999999999996,411.0,6.7,74.2,0.0,0.15,0.32,17.0,0.0,0.0,STAT,,,,,,5.9112
2025-03-13 14:35:54-07:00,5.39,172.52400000000003,7.226999999999999,16.3905,26.195999999999998,411.0,6.8,74.3,0.07,0.3,0.95,18.0,0.0,-1.0,STAT,,,,,,5.4792000000000005
2025-03-13 14:36:54-07:00,5.39,182.699,7.757999999999999,16.296,28.848,411.0,6.8,74.2,0.12,0.69,0.95,18.0,0.0,-1.0,STAT,,,,,,6.3216
2025-03-13 14:37:54-07:00,5.39,193.578,9.603,17.524500000000003,26.987999999999996,411.0,6.8,74.2,0.04,0.62,0.75,17.0,0.0,-2.0,STAT,,,,,,5.893599999999999
2025-03-13 14:38:54-07:00,5.39,188.991,8.433,15.0885,29.304000000000002,411.23,6.8,74.3,0.01,0.79,0.91,18.0,0.0,0.0,STAT,,,,,,6.492800000000001
2025-03-13 14:39:54-07:00,5.42,185.768,9.360000000000001,15.6975,26.688,411.73,6.8,74.3,0.01,0.49,0.58,16.0,0.0,-1.0,STAT,,,,,,5.7296000000000005
2025-03-13 14:40:54-07:00,5.45,182.05,10.8,15.8655,26.855999999999998,411.61,6.8,74.2,0.0,0.29,0.32,16.0,0.0,-1.0,STAT,,,,,,5.6032
2025-03-13 14:41:54-07:00,5.46,191.103,14.643,20.9475,30.095999999999997,411.86,6.9,74.2,0.0,0.3,0.34,17.0,-1.0,0.0,STAT,,,,,,6.2592
2025-03-13 14:42:54-07:00,5.46,196.834,11.879999999999999,22.081500000000002,26.195999999999998,413.14,6.9,74.2,0.0,0.27,0.64,17.0,0.0,-1.0,STAT,,,,,,5.4552000000000005
2025-03-13 14:43:54-07:00,5.47,196.19600000000003,11.808,21.0315,26.016,413.99,6.9,74.2,0.0,0.21,0.35,17.0,0.0,-1.0,STAT,,,,,,5.3712
2025-03-13 14:44:55-07:00,5.47,196.383,12.294,18.7215,27.468,414.65,6.9,74.1,0.0,0.57,0.91,16.0,0.0,-1.0,STAT,,,,,,5.9496
2025-03-13 14:45:55-07:00,5.48,197.85700000000003,10.962,21.2835,24.0,414.47,6.9,74.1,0.0,1.0,1.11,16.0,0.0,-1.0,STAT,,,,,,5.6000000000000005
2025-03-13 14:46:55-07:00,5.47,209.02200000000002,11.079,19.32,25.26,414.16,6.9,74.2,0.0,1.32,1.43,16.0,-1.0,-1.0,STAT,,,,,,6.1080000000000005
2025-03-13 14:47:55-07:00,5.48,223.157,11.259,19.3935,22.907999999999998,414.06,6.9,74.1,0.0,0.92,0.95,16.0,0.0,-1.0,STAT,,,,,,5.3176
2025-03-13 14:48:55-07:00,5.49,230.40600000000003,9.485999999999999,18.7215,24.276,414.02,6.9,74.1,0.0,0.44,0.65,17.0,0.0,-1.0,STAT,,,,,,5.2072
2025-03-13 14:49:55-07:00,5.49,232.529,7.731,16.128,26.736,414.01,6.9,74.1,0.08,0.74,0.81,17.0,0.0,-1.0,STAT,,,,,,5.9392000000000005
2025-03-13 14:50:55-07:00,5.49,225.786,8.703,16.149,28.668,414.0,6.9,74.1,0.03,0.45,0.47,18.0,0.0,0.0,STAT,,,,,,6.0936
2025-03-13 14:51:56-07:00,5.49,206.34900000000002,7.731,15.435,27.636,414.0,6.9,74.0,0.01,0.52,0.53,18.0,0.0,-1.0,STAT,,,,,,5.943200000000001
2025-03-13 14:52:56-07:00,5.51,193.90800000000002,8.847,14.332500000000001,28.572,414.0,6.9,74.1,0.0,0.55,0.63,18.0,-1.0,-2.0,STAT,,,,,,6.154400000000001
2025-03-13 14:53:56-07:00,5.55,183.23800000000003,9.738000000000001,12.852,26.987999999999996,413.92,7.0,74.1,0.0,0.19,0.4,17.0,-1.0,-2.0,STAT,,,,,,5.5496
2025-03-13 14:54:56-07:00,5.56,173.525,8.316,12.0645,29.951999999999998,413.32,7.0,73.9,0.0,0.52,0.59,18.0,-1.0,-1.0,STAT,,,,,,6.4064000000000005
2025-03-13 14:55:56-07:00,5.57,170.00500000000002,9.585,12.116999999999999,30.804000000000002,412.95,7.0,73.8,0.03,1.14,1.5,17.0,-1.0,-1.0,STAT,,,,,,7.072800000000001
2025-03-13 14:56:58-07:00,5.58,169.88400000000001,9.306000000000001,11.707500000000001,32.388,412.34,7.0,73.8,0.01,0.73,0.94,17.0,-1.0,-1.0,STAT,,,,,,7.061599999999999
2025-03-13 14:57:58-07:00,5.59,173.602,8.55,13.356000000000002,29.232,412.12,7.0,73.8,0.0,0.36,0.43,18.0,-1.0,-1.0,STAT,,,,,,6.1344
2025-03-13 14:58:58-07:00,5.59,172.161,9.819,13.734,26.7,412.04,7.1,73.7,0.0,0.33,0.78,17.0,0.0,-1.0,STAT,,,,,,5.604
2025-03-13 15:00:00-07:00,5.61,175.681,8.541,13.923,28.404,412.01,7.1,73.6,-1.0,-1.0,-1.0,18.0,0.0,0.0,STAT,,,,,,4.880800000000001
2025-03-13 15:01:00-07:00,5.65,171.93000000000004,7.263000000000001,12.9675,28.92,412.01,7.1,73.6,-1.0,-1.0,-1.0,18.0,-1.0,-1.0,STAT,,,,,,4.984000000000001
2025-03-13 15:02:00-07:00,5.66,173.47,7.7940000000000005,9.870000000000001,31.715999999999998,411.77,7.1,73.3,0.0,0.42,0.9,18.0,-2.0,-1.0,STAT,,,,,,6.6792
2025-03-13 15:02:56-07:00,5.68,175.79100000000003,6.732,11.466000000000001,31.644,411.46,7.1,73.3,0.0,0.36,0.55,19.0,-1.0,-1.0,STAT,,,,,,6.6168000000000005
2025-03-13 15:03:56-07:00,5.69,179.685,9.468,13.261500000000002,28.26,412.04,7.1,73.1,0.0,0.42,0.48,17.0,-1.0,-1.0,STAT,,,,,,5.988000000000001
2025-03-13 15:04:56-07:00,5.69,184.019,11.484,19.246499999999997,29.424,412.66,7.2,73.1,0.0,0.37,0.8,18.0,-1.0,-1.0,STAT,,,,,,6.1808000000000005
2025-03-13 15:05:57-07:00,5.72,181.56600000000003,9.072000000000001,14.5005,29.82,412.88,7.2,72.7,0.0,0.55,0.69,18.0,-1.0,-2.0,STAT,,,,,,6.404000000000001
2025-03-13 15:06:59-07:00,5.76,176.979,8.091000000000001,12.159,30.936,412.96,7.2,72.8,0.0,0.18,0.23,17.0,-2.0,-2.0,STAT,,,,,,6.331200000000001
2025-03-13 15:07:57-07:00,5.77,174.65800000000002,9.081,11.97,28.02,412.99,7.3,72.7,0.0,0.06,0.08,17.0,-2.0,-2.0,STAT,,,,,,5.652
2025-03-13 15:08:57-07:00,5.79,173.23900000000003,9.126000000000001,10.825500000000002,28.08,412.99,7.3,72.7,0.0,0.23,0.23,18.0,-1.0,-2.0,STAT,,,,,,5.8
2025-03-13 15:09:57-07:00,5.8,178.39800000000002,7.749,10.5945,27.779999999999998,413.0,7.3,72.6,0.0,0.14,0.14,18.0,-2.0,-2.0,STAT,,,,,,5.668
2025-03-13 15:10:57-07:00,5.83,183.865,9.270000000000001,10.647,30.587999999999997,413.0,7.3,72.5,0.0,0.39,0.61,17.0,-3.0,-2.0,STAT,,,,,,6.4296
2025-03-13 15:11:57-07:00,5.86,181.15900000000002,8.937,10.300500000000001,30.708,412.55,7.4,72.5,0.0,0.39,0.46,18.0,-2.0,-1.0,STAT,,,,,,6.453600000000001
2025-03-13 15:12:58-07:00,5.88,180.818,9.153,13.387500000000001,27.744,412.19,7.4,72.4,0.0,0.5,0.53,17.0,-1.0,-2.0,STAT,,,,,,5.9488
2025-03-13 15:13:58-07:00,5.89,184.734,9.351,14.805,25.308,412.65,7.4,72.5,0.0,0.48,0.49,17.0,-2.0,-1.0,STAT,,,,,,5.445600000000001
2025-03-13 15:14:58-07:00,5.9,179.608,10.35,12.0645,28.284,413.25,7.5,72.2,0.0,0.31,0.61,17.0,-2.0,-2.0,STAT,,,,,,5.904800000000001
2025-03-13 15:15:58-07:00,5.92,173.866,9.945,10.962,29.628,413.09,7.5,72.1,0.0,0.24,0.4,19.0,-2.0,-2.0,STAT,,,,,,6.1176
2025-03-13 15:16:58-07:00,5.96,183.44700000000003,8.964,11.8335,29.4,413.65,7.5,72.0,0.1,0.6,0.65,18.0,-2.0,-2.0,STAT,,,,,,6.359999999999999
2025-03-13 15:18:00-07:00,5.98,181.36800000000002,8.883,12.894,27.9,413.88,7.5,72.0,0.03,0.63,0.64,19.0,-2.0,-2.0,STAT,,,,,,6.084
2025-03-13 15:19:00-07:00,5.99,188.925,9.621,14.322000000000001,26.328,414.6,7.6,72.0,0.01,0.52,0.67,19.0,-2.0,-3.0,STAT,,,,,,5.6816
2025-03-13 15:20:00-07:00,6.01,204.65500000000003,8.289000000000001,14.889000000000001,27.66,415.51,7.6,71.6,0.0,0.44,0.61,19.0,-2.0,-2.0,STAT,,,,,,5.884
2025-03-13 15:21:00-07:00,6.05,197.483,9.828,15.823500000000001,27.947999999999997,415.83,7.6,71.8,0.0,0.6,0.66,18.0,-2.0,-2.0,STAT,,,,,,6.069599999999999
2025-03-13 15:22:00-07:00,6.08,216.23800000000003,10.701,15.498000000000001,26.724,415.94,7.6,71.8,0.0,0.23,0.25,18.0,-1.0,-2.0,STAT,,,,,,5.5288
2025-03-13 15:23:00-07:00,6.1,207.9,10.8,13.083000000000002,29.687999999999995,415.98,7.6,71.7,0.0,0.34,0.34,17.0,-2.0,-2.0,STAT,,,,,,6.2096
2025-03-13 15:24:00-07:00,6.1,197.47200000000004,10.476,12.820500000000001,28.799999999999997,415.99,7.6,71.7,0.0,0.43,0.43,17.0,-2.0,-2.0,STAT,,,,,,6.104
2025-03-13 15:25:01-07:00,6.15,192.049,8.360999999999999,13.870500000000002,29.795999999999996,416.16,7.6,71.7,0.0,0.74,0.74,18.0,-1.0,-1.0,STAT,,,,,,6.551199999999999
2025-03-13 15:26:01-07:00,6.18,191.76300000000003,8.82,13.261500000000002,27.671999999999997,416.7,7.6,71.8,0.0,0.24,0.24,18.0,-1.0,-2.0,STAT,,,,,,5.7264
