DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,220,16,-2,-23,2913204544,153,28,-7,1675740916,AQI
2025-03-15 10:06:37-07:00,6.01,243.46300000000002,6.201,17.692500000000003,8.736,399.99,7.6,67.3,0.86,1.52,1.6,,,,,,15.0,0.0,-2.0,,2.9632000000000005
2025-03-15 10:07:37-07:00,6.0,235.30100000000002,6.246,17.493000000000002,8.436,400.0,7.5,67.5,0.78,1.39,1.65,,,,,,14.0,0.0,-2.0,,2.7992
2025-03-15 10:08:37-07:00,6.0,218.71300000000002,6.012,18.27,9.48,400.0,7.5,67.7,0.62,1.41,1.58,,,,,,15.0,1.0,-2.0,,3.024
2025-03-15 10:09:38-07:00,6.0,207.19600000000003,5.643,18.627,10.68,400.0,7.5,68.1,0.87,1.52,1.58,,,,,,14.0,1.0,-2.0,,3.3520000000000003
2025-03-15 10:10:38-07:00,6.0,204.028,5.085000000000001,17.346,11.243999999999998,399.88,7.4,68.5,1.0,1.63,1.83,,,,,,16.0,1.0,-2.0,,3.5527999999999995
2025-03-15 10:11:38-07:00,5.99,199.36400000000003,3.798,17.64,10.92,399.89,7.4,69.0,1.0,1.68,1.86,,,,,,16.0,1.0,-1.0,,3.5280000000000005
2025-03-15 10:12:39-07:00,6.0,192.23600000000002,4.095,17.7975,8.123999999999999,399.96,7.5,69.2,0.59,1.28,1.39,,,,,,16.0,1.0,-2.0,,2.6487999999999996
2025-03-15 10:13:39-07:00,6.0,188.57300000000004,5.211,17.661,8.34,400.57,7.5,69.3,0.84,1.6,1.91,,,,,,15.0,1.0,-2.0,,2.9480000000000004
2025-03-15 10:14:39-07:00,5.99,188.518,5.202,17.955000000000002,7.944,401.46,7.5,69.2,0.93,1.69,1.84,,,,,,15.0,1.0,-2.0,,2.9408000000000003
2025-03-15 10:15:39-07:00,5.99,189.48600000000002,5.049,17.598000000000003,9.0,401.81,7.5,69.2,0.8,1.42,1.47,,,,,,16.0,2.0,-1.0,,2.936
2025-03-15 10:16:39-07:00,5.98,183.227,5.265,17.692500000000003,9.096,401.32,7.5,69.3,0.87,1.35,1.39,,,,,,16.0,1.0,-2.0,,2.8992000000000004
2025-03-15 10:17:40-07:00,5.98,180.43300000000002,6.678,16.821,10.284,401.11,7.5,69.3,0.4,1.11,1.16,,,,,,15.0,1.0,-2.0,,2.9448000000000008
2025-03-15 10:18:40-07:00,5.98,180.90600000000003,6.507000000000001,16.506,9.288,400.5,7.5,69.3,0.64,1.33,1.35,,,,,,14.0,1.0,-2.0,,2.9216
2025-03-15 10:19:40-07:00,5.97,175.824,5.922000000000001,17.1255,7.763999999999999,400.17,7.5,69.7,0.75,1.23,1.23,,,,,,16.0,1.0,-2.0,,2.5368
2025-03-15 10:20:40-07:00,5.95,176.84700000000004,6.489,16.569,8.532,400.14,7.5,69.8,0.34,1.08,1.08,,,,,,15.0,1.0,-1.0,,2.5704000000000002
2025-03-15 10:21:40-07:00,5.92,175.92300000000003,5.8500000000000005,16.989,7.859999999999999,400.7,7.5,69.7,0.78,1.36,1.36,,,,,,15.0,1.0,-2.0,,2.66
2025-03-15 10:22:40-07:00,5.91,179.85000000000002,6.777,16.831500000000002,8.963999999999999,400.89,7.5,69.5,0.77,1.38,1.43,,,,,,14.0,0.0,-2.0,,2.8968
2025-03-15 10:23:41-07:00,5.91,182.74300000000002,4.6080000000000005,17.052,9.12,400.96,7.5,69.7,0.52,1.05,1.12,,,,,,15.0,1.0,-2.0,,2.6639999999999997
2025-03-15 10:24:41-07:00,5.9,181.511,5.13,15.939,9.876,401.53,7.5,70.0,0.84,1.02,1.22,,,,,,14.0,0.0,-2.0,,2.7912
2025-03-15 10:25:42-07:00,5.9,181.50000000000003,3.24,15.708000000000002,10.68,401.92,7.5,69.9,0.95,1.47,1.54,,,,,,17.0,1.0,-2.0,,3.3120000000000003
2025-03-15 10:26:42-07:00,5.9,183.92000000000002,5.967,16.149,11.304,402.62,7.5,69.8,0.98,1.21,1.23,,,,,,15.0,1.0,-2.0,,3.2288
2025-03-15 10:27:42-07:00,5.9,185.95500000000004,5.841,17.671499999999998,7.992,402.87,7.5,70.2,0.99,1.55,1.56,,,,,,16.0,0.0,-2.0,,2.8384
2025-03-15 10:28:42-07:00,5.9,183.51300000000003,6.615,17.241000000000003,7.308,402.95,7.4,70.2,1.0,1.38,1.41,,,,,,14.0,1.0,-2.0,,2.5656
2025-03-15 10:29:42-07:00,5.9,181.36800000000002,7.3260000000000005,17.073000000000004,7.9079999999999995,402.98,7.5,69.9,1.18,1.66,1.72,,,,,,13.0,1.0,-2.0,,2.9096
2025-03-15 10:30:42-07:00,5.9,185.49300000000002,7.209,18.070500000000003,7.536,402.99,7.4,69.9,1.06,1.82,2.01,,,,,,14.0,1.0,-2.0,,2.9632000000000005
2025-03-15 10:31:42-07:00,5.9,190.86100000000002,5.7330000000000005,17.503500000000003,8.244,403.19,7.4,70.0,1.17,1.7,1.85,,,,,,15.0,1.0,-2.0,,3.0088
2025-03-15 10:32:38-07:00,5.89,192.02700000000002,5.355,17.7555,7.836,403.07,7.4,69.8,0.97,1.79,1.96,,,,,,15.0,1.0,-2.0,,2.9992
2025-03-15 10:33:38-07:00,5.89,189.453,7.155,17.6085,8.616,402.73,7.4,69.7,1.02,1.9,2.35,,,,,,13.0,1.0,-2.0,,3.2432
2025-03-15 10:34:39-07:00,5.89,192.39000000000001,7.74,17.933999999999997,8.136,402.26,7.4,69.6,1.01,1.77,1.92,,,,,,12.0,1.0,-2.0,,3.0432
2025-03-15 10:35:39-07:00,5.89,197.175,6.831,17.2515,9.947999999999999,402.09,7.3,69.5,0.72,1.62,1.67,,,,,,15.0,1.0,-2.0,,3.2856
2025-03-15 10:36:39-07:00,5.88,196.24,7.677,18.417,9.468,401.74,7.3,69.3,1.36,1.95,1.97,,,,,,13.0,1.0,-2.0,,3.4536000000000002
2025-03-15 10:37:40-07:00,5.88,193.46800000000002,7.002000000000001,19.2255,6.311999999999999,401.42,7.3,69.7,1.66,2.52,2.52,,,,,,13.0,1.0,-2.0,,3.2784
2025-03-15 10:38:40-07:00,5.87,193.74300000000002,6.264,18.69,8.508,401.42,7.3,69.6,1.73,2.46,2.59,,,,,,14.0,1.0,-2.0,,3.6696
2025-03-15 10:39:40-07:00,5.85,199.419,5.5440000000000005,19.488,7.967999999999999,401.44,7.2,69.7,1.56,2.47,2.78,,,,,,16.0,0.0,-2.0,,3.5696000000000003
2025-03-15 10:40:40-07:00,5.82,203.929,6.381,19.267500000000002,8.844,401.38,7.2,69.6,1.53,2.7,2.91,,,,,,15.0,1.0,-2.0,,3.9288
2025-03-15 10:41:40-07:00,5.81,198.737,6.966,19.11,8.652,402.19,7.2,69.7,1.48,2.33,2.61,,,,,,15.0,0.0,-2.0,,3.5944000000000003
2025-03-15 10:42:40-07:00,5.8,196.27300000000002,7.101,19.3095,8.304,402.71,7.2,69.9,1.97,2.77,3.28,,,,,,15.0,0.0,-2.0,,3.8768000000000002
2025-03-15 10:43:42-07:00,5.8,196.174,6.228,19.383000000000003,8.028,402.9,7.1,70.2,1.84,2.79,3.05,,,,,,15.0,1.0,-2.0,,3.8376
2025-03-15 10:44:43-07:00,5.8,198.473,6.534,18.858,7.944,402.96,7.1,70.1,-1.0,-1.0,-1.0,,,,,,14.0,1.0,-2.0,,0.7888
2025-03-15 10:45:43-07:00,5.8,193.028,5.688000000000001,18.448500000000003,6.636,402.99,7.1,70.1,-1.0,-1.0,-1.0,,,,,,15.0,1.0,-2.0,,0.5272000000000001
2025-03-15 10:46:43-07:00,5.79,192.03800000000004,5.256,18.8685,5.976,403.0,7.1,70.1,-1.0,-1.0,-1.0,,,,,,16.0,1.0,-2.0,,0.3952
2025-03-15 10:47:43-07:00,5.79,190.674,4.338,18.5745,8.148,403.0,7.1,70.1,-1.0,-1.0,-1.0,,,,,,16.0,0.0,-2.0,,0.8295999999999999
2025-03-15 10:48:44-07:00,5.78,192.28000000000003,5.157000000000001,18.627,8.148,403.0,7.2,70.1,2.03,2.93,3.09,,,,,,15.0,1.0,-1.0,,3.9736000000000002
2025-03-15 10:49:39-07:00,5.78,190.19000000000003,6.6240000000000006,18.2175,8.171999999999999,402.5,7.1,69.8,2.01,2.94,3.09,,,,,,13.0,1.0,-2.0,,3.9863999999999997
2025-03-15 10:50:40-07:00,5.77,186.79100000000003,6.309,17.6085,6.732,402.18,7.2,70.0,1.81,2.82,2.97,,,,,,14.0,0.0,-2.0,,3.6024
2025-03-15 10:51:40-07:00,5.74,187.50600000000003,6.201,17.052,7.944,402.14,7.2,69.9,1.95,2.79,2.98,,,,,,14.0,0.0,-2.0,,3.8208
2025-03-15 10:52:40-07:00,5.71,186.912,6.543,18.312,7.128,402.05,7.2,69.7,2.07,3.01,3.11,,,,,,14.0,1.0,-2.0,,3.8336
2025-03-15 10:53:41-07:00,5.7,184.228,6.372,17.6295,7.4639999999999995,402.02,7.2,69.6,2.02,3.2,3.54,,,,,,15.0,1.0,-1.0,,4.0528
2025-03-15 10:54:42-07:00,5.7,184.78900000000002,7.74,18.3645,7.932,402.01,7.2,69.6,2.01,3.18,3.66,,,,,,13.0,0.0,-2.0,,4.130400000000001
2025-03-15 10:55:42-07:00,5.69,189.12300000000002,8.694,18.448500000000003,6.984,402.0,7.1,69.8,2.0,3.02,3.97,,,,,,14.0,0.0,-2.0,,3.8128
2025-03-15 10:56:42-07:00,5.69,190.77300000000002,6.687,18.081,7.164,402.45,7.2,70.0,1.95,2.59,3.36,,,,,,14.0,0.0,-2.0,,3.5048000000000004
2025-03-15 10:57:42-07:00,5.69,190.377,5.877000000000001,18.564,7.763999999999999,402.54,7.2,70.0,2.09,3.75,4.39,,,,,,15.0,1.0,-2.0,,4.5527999999999995
2025-03-15 10:58:43-07:00,5.69,188.04500000000002,8.082,18.186,6.144,402.84,7.1,70.0,2.05,3.24,3.62,,,,,,14.0,1.0,-2.0,,3.8208000000000006
2025-03-15 10:59:43-07:00,5.68,184.06300000000002,6.759,17.293499999999998,5.4479999999999995,402.94,7.2,70.3,2.32,3.79,4.85,,,,,,14.0,0.0,-2.0,,4.1216
2025-03-15 11:00:43-07:00,5.68,182.72100000000003,5.517,17.576999999999998,5.111999999999999,402.98,7.2,70.5,2.0,3.58,4.06,,,,,,15.0,1.0,-2.0,,3.8864
2025-03-15 11:01:43-07:00,5.67,181.995,5.598,17.3565,6.144,402.99,7.2,70.8,1.96,3.26,3.44,,,,,,14.0,1.0,-2.0,,3.8368
2025-03-15 11:02:43-07:00,5.67,185.768,7.704000000000001,17.3565,6.371999999999999,403.0,7.2,70.5,2.23,3.66,4.2,,,,,,13.0,1.0,-2.0,,4.202400000000001
2025-03-15 11:03:43-07:00,5.67,183.00700000000003,5.6160000000000005,17.398500000000002,6.4079999999999995,403.27,7.2,70.0,2.07,3.67,4.22,,,,,,16.0,0.0,-2.0,,4.2176
2025-03-15 11:04:43-07:00,5.64,183.07300000000004,4.842,18.259500000000003,7.788,403.5,7.2,69.8,1.9,3.13,3.33,,,,,,15.0,0.0,-2.0,,4.0616
2025-03-15 11:05:43-07:00,5.61,180.598,5.526,17.556,7.14,403.82,7.1,69.9,2.06,3.24,3.41,,,,,,14.0,0.0,-2.0,,4.0200000000000005
2025-03-15 11:06:44-07:00,5.6,180.235,5.886,17.451,7.295999999999999,403.94,7.2,70.1,2.02,2.91,3.23,,,,,,13.0,1.0,-2.0,,3.7872000000000003
2025-03-15 11:07:44-07:00,5.59,181.61,4.995,18.3645,5.351999999999999,403.98,7.1,70.1,2.01,2.82,3.19,,,,,,14.0,0.0,-2.0,,3.3263999999999996
2025-03-15 11:08:40-07:00,5.59,177.81500000000003,6.255,18.3645,5.652,403.99,7.1,70.1,2.46,3.41,3.59,,,,,,14.0,1.0,-2.0,,3.8584000000000005
2025-03-15 11:09:43-07:00,5.59,179.49800000000002,3.213,17.9025,7.356,404.0,7.1,70.0,2.29,3.36,3.46,,,,,,17.0,0.0,-2.0,,4.1592
2025-03-15 11:10:44-07:00,5.59,180.004,4.905,18.427500000000002,6.96,404.0,7.1,70.1,2.13,3.16,3.2,,,,,,16.0,0.0,-2.0,,3.920000000000001
2025-03-15 11:11:40-07:00,5.59,178.83800000000002,6.03,17.955000000000002,7.571999999999999,404.0,7.1,70.0,2.14,3.21,3.32,,,,,,15.0,0.0,-2.0,,4.0824
2025-03-15 11:12:42-07:00,5.59,179.168,7.317000000000001,18.27,5.952,404.0,7.1,70.1,2.27,3.59,3.68,,,,,,14.0,1.0,-2.0,,4.0624
2025-03-15 11:13:43-07:00,5.58,176.484,6.363,17.3775,7.128,404.0,7.1,70.3,2.22,3.46,3.55,,,,,,15.0,1.0,-2.0,,4.1936
2025-03-15 11:14:44-07:00,5.58,178.574,6.246,17.7345,7.476,403.42,7.1,70.2,1.9,2.85,3.16,,,,,,15.0,0.0,-2.0,,3.7752000000000003
2025-03-15 11:15:45-07:00,5.57,178.22200000000004,5.634,18.1125,6.06,403.15,7.1,70.3,1.93,2.99,3.43,,,,,,15.0,0.0,-2.0,,3.604
2025-03-15 11:16:40-07:00,5.57,177.73800000000003,6.336,17.619000000000003,5.844,403.06,7.1,70.4,-1.0,-1.0,-1.0,,,,,,14.0,0.0,-2.0,,0.3688
2025-03-15 11:17:40-07:00,5.57,174.87800000000001,6.57,17.367,6.624,403.02,7.1,70.4,-1.0,-1.0,-1.0,,,,,,14.0,0.0,-2.0,,0.5247999999999999
2025-03-15 11:18:41-07:00,5.54,175.98900000000003,5.598,18.931500000000003,4.548,403.01,7.1,70.4,-1.0,-1.0,-1.0,,,,,,15.0,0.0,-2.0,,0.10960000000000003
2025-03-15 11:19:41-07:00,5.51,177.55100000000002,6.327,17.933999999999997,6.803999999999999,403.0,7.1,70.4,-1.0,-1.0,-1.0,,,,,,14.0,0.0,-3.0,,0.5608
2025-03-15 11:20:42-07:00,5.5,183.48000000000002,6.777,19.509,6.684,403.0,7.1,69.9,1.88,3.16,3.7,,,,,,15.0,0.0,-2.0,,3.8648000000000007
2025-03-15 11:21:42-07:00,5.49,185.911,6.867,19.257,6.215999999999999,403.58,7.0,69.9,1.98,2.93,3.29,,,,,,15.0,1.0,-2.0,,3.5872
2025-03-15 11:22:42-07:00,5.49,185.33900000000003,6.588,19.792500000000004,5.676,403.85,7.0,70.3,1.88,2.36,2.48,,,,,,15.0,1.0,-2.0,,3.0232
2025-03-15 11:23:42-07:00,5.49,189.233,6.489,18.385500000000004,6.96,403.95,7.0,70.3,1.82,2.97,3.28,,,,,,14.0,0.0,-2.0,,3.7680000000000007
2025-03-15 11:24:42-07:00,5.49,187.60500000000002,5.265,18.27,6.311999999999999,403.98,7.0,70.7,1.49,2.4,2.9,,,,,,14.0,0.0,-1.0,,3.1824
2025-03-15 11:25:43-07:00,5.49,188.15500000000003,5.678999999999999,19.099500000000003,5.364,403.99,7.0,70.9,1.79,2.69,3.28,,,,,,15.0,0.0,-2.0,,3.2248
2025-03-15 11:26:43-07:00,5.49,188.991,4.41,19.288500000000003,6.384,404.0,7.0,71.0,1.97,2.74,3.24,,,,,,15.0,0.0,-1.0,,3.4688000000000003
2025-03-15 11:27:43-07:00,5.48,188.60600000000002,5.6160000000000005,17.955000000000002,8.34,404.16,7.0,70.8,1.81,2.31,2.87,,,,,,16.0,0.0,-2.0,,3.516
2025-03-15 11:28:44-07:00,5.48,186.604,6.6240000000000006,19.299,6.0840000000000005,404.7,7.0,70.7,1.56,2.37,2.55,,,,,,14.0,0.0,-2.0,,3.1128
2025-03-15 11:29:44-07:00,5.48,184.734,7.6049999999999995,19.005000000000003,5.52,404.9,7.0,71.0,1.46,2.12,2.24,,,,,,14.0,0.0,-2.0,,2.8
2025-03-15 11:30:45-07:00,5.47,184.085,7.245000000000001,19.551000000000002,5.532,404.96,7.0,70.8,1.27,1.96,2.01,,,,,,13.0,0.0,-2.0,,2.6744000000000003
2025-03-15 11:31:45-07:00,5.48,186.252,7.704000000000001,20.023500000000002,5.4959999999999996,404.99,7.0,70.8,1.29,2.17,2.22,,,,,,12.0,1.0,-2.0,,2.8352
2025-03-15 11:32:45-07:00,5.47,184.89900000000003,6.849,20.139,5.52,405.0,6.9,70.7,1.55,2.19,2.26,,,,,,14.0,1.0,-2.0,,2.856
2025-03-15 11:33:45-07:00,5.47,183.68900000000002,8.595,19.645500000000002,7.26,405.0,6.9,71.0,1.36,2.2,2.22,,,,,,12.0,0.0,-2.0,,3.212
2025-03-15 11:34:45-07:00,5.46,182.82,7.3709999999999996,19.992,5.9159999999999995,405.39,6.9,71.2,1.37,2.35,2.36,,,,,,14.0,0.0,-2.0,,3.0632
2025-03-15 11:35:46-07:00,5.46,182.512,6.822,19.908,6.24,405.79,6.9,71.0,1.72,2.72,3.05,,,,,,15.0,0.0,-2.0,,3.4240000000000004
2025-03-15 11:36:46-07:00,5.45,181.786,7.2,19.1625,6.012,405.93,6.9,71.3,1.76,2.77,3.33,,,,,,14.0,0.0,-2.0,,3.4184
2025-03-15 11:37:47-07:00,5.42,178.695,7.029,19.047,5.628,405.89,6.9,71.2,1.92,2.67,3.18,,,,,,14.0,0.0,-2.0,,3.2616000000000005
2025-03-15 11:38:47-07:00,5.4,180.719,5.328,18.931500000000003,6.684,405.92,6.9,71.4,1.97,2.84,3.27,,,,,,16.0,0.0,-2.0,,3.6088
2025-03-15 11:39:47-07:00,5.39,181.973,7.074000000000001,19.3095,6.9239999999999995,405.97,6.9,71.1,1.57,2.92,3.08,,,,,,14.0,1.0,-2.0,,3.7207999999999997
2025-03-15 11:40:48-07:00,5.39,182.424,7.335000000000001,18.144000000000002,7.704,405.99,6.9,71.4,1.81,2.99,3.04,,,,,,14.0,1.0,-2.0,,3.9328000000000003
2025-03-15 11:41:48-07:00,5.39,182.46800000000002,7.146000000000001,18.543,7.608,406.0,6.8,71.1,1.94,3.1,3.12,,,,,,13.0,0.0,-2.0,,4.001600000000001
2025-03-15 11:42:48-07:00,5.39,195.36,7.443,17.8185,8.532,406.0,6.8,71.2,1.91,2.94,3.22,,,,,,13.0,0.0,-2.0,,4.0584
2025-03-15 11:43:48-07:00,5.39,193.72100000000003,6.6690000000000005,18.186,6.659999999999999,406.35,6.8,71.4,1.3,2.33,2.75,,,,,,14.0,0.0,-2.0,,3.1959999999999997
2025-03-15 11:44:48-07:00,5.39,195.58000000000004,6.489,18.438,5.736,406.16,6.9,71.4,1.66,2.52,2.68,,,,,,15.0,0.0,-2.0,,3.1632
2025-03-15 11:45:45-07:00,5.39,206.82200000000003,5.814,18.1755,6.5280000000000005,406.06,6.9,71.2,1.59,2.55,2.7,,,,,,15.0,1.0,-3.0,,3.3456
2025-03-15 11:46:45-07:00,5.38,206.151,7.515,19.551000000000002,4.644,406.59,6.9,71.3,1.83,2.93,2.98,,,,,,14.0,0.0,-3.0,,3.2728
2025-03-15 11:47:45-07:00,5.38,193.776,6.066000000000001,19.120500000000003,6.263999999999999,406.86,6.9,71.3,1.9,3.08,3.1,,,,,,15.0,0.0,-3.0,,3.7168
2025-03-15 11:48:45-07:00,5.38,186.637,6.210000000000001,18.732,6.0360000000000005,406.95,6.8,71.2,1.43,2.66,2.84,,,,,,14.0,0.0,-2.0,,3.3352000000000004
2025-03-15 11:49:45-07:00,5.38,187.64900000000003,5.409,18.1545,6.624,406.98,6.8,71.2,1.21,2.23,2.29,,,,,,15.0,0.0,-2.0,,3.1088
2025-03-15 11:50:45-07:00,5.38,186.30700000000002,6.3,17.933999999999997,6.215999999999999,406.7,6.8,71.1,1.26,1.98,2.18,,,,,,16.0,1.0,-2.0,,2.8272
2025-03-15 11:51:45-07:00,5.37,181.45600000000002,7.767000000000001,19.6875,4.176,406.86,6.9,71.1,1.34,2.07,2.14,,,,,,14.0,0.0,-2.0,,2.4912
2025-03-15 11:52:45-07:00,5.37,174.93300000000002,8.118,19.2255,5.364,406.88,6.9,71.0,1.5,2.22,2.64,,,,,,13.0,0.0,-2.0,,2.8488
2025-03-15 11:53:45-07:00,5.37,176.29700000000003,6.39,19.131,5.568,406.85,6.8,71.1,1.51,2.05,2.19,,,,,,14.0,0.0,-2.0,,2.7535999999999996
2025-03-15 11:54:46-07:00,5.36,175.087,6.066000000000001,20.296499999999998,4.572,406.95,6.8,71.3,1.28,2.07,2.54,,,,,,14.0,0.0,-2.0,,2.5704000000000002
2025-03-15 11:55:46-07:00,5.36,177.925,4.131,18.123,7.5,406.98,6.8,71.0,1.13,1.82,2.14,,,,,,17.0,1.0,-2.0,,2.9560000000000004
2025-03-15 11:56:48-07:00,5.36,177.33100000000002,5.328,18.4695,7.692,406.99,6.8,70.8,1.04,1.62,1.72,,,,,,15.0,0.0,-2.0,,2.8344000000000005
2025-03-15 11:57:48-07:00,5.36,178.68400000000003,5.589,18.2175,7.032,407.0,6.8,70.9,0.7,1.42,1.45,,,,,,15.0,0.0,-2.0,,2.5423999999999998
2025-03-15 11:58:48-07:00,5.34,176.84700000000004,6.327,18.553500000000003,6.816,406.77,6.8,70.8,0.77,1.13,1.43,,,,,,13.0,0.0,-2.0,,2.2672
2025-03-15 11:59:48-07:00,5.32,193.46800000000002,8.01,19.2045,6.744,406.27,6.8,71.0,0.66,1.63,1.73,,,,,,13.0,0.0,-2.0,,2.6528
2025-03-15 12:00:48-07:00,5.3,255.73900000000003,7.920000000000001,19.2045,6.504,406.1,6.8,70.8,0.89,1.98,2.01,,,,,,13.0,0.0,-2.0,,2.8848000000000003
2025-03-15 12:01:48-07:00,5.29,273.504,7.578,18.910500000000003,7.104,406.03,6.8,70.8,0.76,1.72,1.76,,,,,,13.0,0.0,-3.0,,2.7968
2025-03-15 12:02:48-07:00,5.29,263.24100000000004,7.29,17.619000000000003,8.196,406.01,6.8,70.8,0.54,1.23,1.39,,,,,,13.0,0.0,-3.0,,2.6231999999999998
2025-03-15 12:03:48-07:00,5.28,256.36600000000004,6.102,19.362000000000002,4.896,406.0,6.8,71.0,0.83,1.35,1.4,,,,,,14.0,0.0,-3.0,,2.0592
2025-03-15 12:04:48-07:00,5.28,241.53800000000004,6.417,18.3225,7.128,405.92,6.8,70.7,0.45,1.28,1.29,,,,,,14.0,0.0,-2.0,,2.4496
2025-03-15 12:05:49-07:00,5.28,223.66300000000004,8.964,19.635,6.419999999999999,405.16,6.8,70.5,0.31,0.85,1.1,,,,,,13.0,0.0,-2.0,,1.964
2025-03-15 12:06:46-07:00,5.28,212.00300000000001,6.102,19.698000000000004,5.856,404.4,6.8,70.8,0.1,0.83,0.97,,,,,,15.0,1.0,-2.0,,1.8352
2025-03-15 12:07:46-07:00,5.28,198.077,6.12,19.792500000000004,4.404,404.14,6.8,70.8,0.31,0.95,1.2,,,,,,15.0,0.0,-2.0,,1.6408
2025-03-15 12:08:46-07:00,5.28,184.151,7.074000000000001,19.5825,4.44,404.05,6.8,71.0,0.1,0.83,1.01,,,,,,13.0,0.0,-3.0,,1.552
2025-03-15 12:09:47-07:00,5.28,184.99800000000002,6.588,19.0365,5.4959999999999996,404.02,6.8,71.0,0.07,0.42,0.49,,,,,,14.0,0.0,-2.0,,1.4352
2025-03-15 12:10:47-07:00,5.28,182.886,5.139,18.9735,6.3,404.01,6.8,70.9,0.02,0.5,0.52,,,,,,15.0,0.0,-2.0,,1.6600000000000001
2025-03-15 12:11:47-07:00,5.28,178.717,8.001000000000001,18.3015,6.144,404.0,6.8,71.1,0.01,0.51,0.51,,,,,,13.0,0.0,-2.0,,1.6368
2025-03-15 12:12:47-07:00,5.28,174.72400000000002,7.632000000000001,18.354000000000003,5.544,404.5,6.8,71.2,0.08,0.84,0.85,,,,,,14.0,0.0,-2.0,,1.7808000000000002
2025-03-15 12:13:47-07:00,5.28,174.79000000000002,7.659,19.0365,5.952,404.82,6.8,71.1,0.23,0.95,0.95,,,,,,14.0,0.0,-2.0,,1.9504000000000001
2025-03-15 12:14:48-07:00,5.27,175.81300000000002,7.929,19.078500000000002,6.144,404.44,6.8,71.1,0.12,0.84,0.84,,,,,,14.0,0.0,-2.0,,1.9008000000000003
2025-03-15 12:15:48-07:00,5.27,175.56,6.372,18.102,6.311999999999999,404.25,6.7,71.3,0.07,0.81,0.9,,,,,,14.0,0.0,-2.0,,1.9104
2025-03-15 12:16:47-07:00,5.27,172.82100000000003,9.459,18.238500000000002,5.303999999999999,404.55,6.8,71.4,0.14,0.77,0.8,,,,,,12.0,0.0,-2.0,,1.6768
2025-03-15 12:17:47-07:00,5.27,172.711,7.695000000000001,18.354000000000003,5.856,404.84,6.8,71.6,0.07,0.82,0.83,,,,,,13.0,0.0,-2.0,,1.8272
2025-03-15 12:18:47-07:00,5.26,175.89000000000001,7.335000000000001,19.257,4.62,404.94,6.8,71.6,0.02,0.72,0.72,,,,,,13.0,1.0,-2.0,,1.5
2025-03-15 12:19:47-07:00,5.26,172.78800000000004,6.354,19.467,3.192,404.98,6.8,71.7,0.02,0.63,0.63,,,,,,13.0,0.0,-3.0,,1.1424
2025-03-15 12:20:47-07:00,5.26,171.17100000000002,4.5360000000000005,18.648000000000003,5.184,404.99,6.8,71.6,0.19,0.88,1.15,,,,,,14.0,0.0,-2.0,,1.7408000000000001
2025-03-15 12:21:48-07:00,5.26,172.38100000000003,6.588,18.438,5.376,405.0,6.8,71.6,0.41,0.98,1.21,,,,,,14.0,0.0,-2.0,,1.8592000000000002
2025-03-15 12:22:48-07:00,5.24,175.78000000000003,7.245000000000001,18.794999999999998,5.867999999999999,405.0,6.8,71.5,0.46,0.91,0.99,,,,,,14.0,0.0,-2.0,,1.9016000000000002
2025-03-15 12:23:48-07:00,5.21,176.89100000000002,7.137,19.068,6.144,405.0,6.8,71.6,0.49,0.8,0.83,,,,,,14.0,0.0,-2.0,,1.8688000000000002
2025-03-15 12:24:49-07:00,5.19,178.81600000000003,7.479000000000001,20.107499999999998,4.74,405.5,6.8,71.5,0.36,0.94,0.94,,,,,,15.0,0.0,-2.0,,1.7000000000000002
2025-03-15 12:25:49-07:00,5.18,179.43200000000002,8.622,19.9395,3.852,405.82,6.8,71.6,0.27,0.96,0.96,,,,,,13.0,0.0,-2.0,,1.5384
2025-03-15 12:26:49-07:00,5.18,179.11300000000003,6.66,19.9395,3.372,405.94,6.8,71.6,0.09,0.61,0.61,,,,,,13.0,0.0,-2.0,,1.1623999999999999
2025-03-15 12:27:51-07:00,5.18,178.31,7.497,19.068,4.2,405.98,6.8,71.7,0.03,0.75,0.75,,,,,,14.0,0.0,-2.0,,1.4400000000000002
2025-03-15 12:28:51-07:00,5.18,178.09000000000003,5.9399999999999995,19.6245,5.556,405.99,6.8,71.9,0.33,0.84,0.84,,,,,,14.0,0.0,-2.0,,1.7832
2025-03-15 12:29:52-07:00,5.18,180.76300000000003,6.444,19.929000000000002,4.428,406.0,6.8,71.7,0.15,0.64,0.64,,,,,,14.0,0.0,-2.0,,1.3976000000000002
2025-03-15 12:30:52-07:00,5.18,182.38000000000002,7.983,19.467,3.852,406.0,6.8,71.9,0.52,0.99,1.18,,,,,,13.0,0.0,-3.0,,1.5624
2025-03-15 12:31:52-07:00,5.18,181.52200000000002,9.0,19.866000000000003,3.768,406.0,6.8,72.0,0.51,1.06,1.12,,,,,,12.0,1.0,-2.0,,1.6016000000000001
2025-03-15 12:32:52-07:00,5.17,178.33200000000002,5.535,19.8975,3.6719999999999997,406.0,6.8,72.2,0.78,1.11,1.13,,,,,,14.0,0.0,-3.0,,1.6224
2025-03-15 12:33:53-07:00,5.17,179.212,5.328,19.971,4.896,406.0,6.8,72.1,0.76,1.1,1.16,,,,,,14.0,0.0,-2.0,,1.8592000000000002
2025-03-15 12:34:53-07:00,5.17,181.55500000000004,6.9030000000000005,18.983999999999998,4.764,406.0,6.8,72.2,0.82,1.62,1.64,,,,,,13.0,0.0,-2.0,,2.2488
