DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,126,16,-4,-36,1736904785,169,23,-7,3714015663,AQI
2025-03-22 09:14:35-07:00,5.69,210.595,10.593,19.761000000000003,13.02,436.96,7.1,76.1,0.19,0.78,0.78,14.0,-1.0,-1.0,STAT,,,,,,3.228
2025-03-22 09:15:36-07:00,5.69,210.925,9.936,19.1415,13.104,436.99,7.2,76.0,0.1,0.74,0.94,14.0,-1.0,-1.0,STAT,,,,,,3.2128
2025-03-22 09:16:36-07:00,5.69,216.07300000000004,11.376000000000001,19.918499999999998,11.819999999999999,437.61,7.2,76.0,0.08,0.81,0.92,13.0,0.0,-1.0,STAT,,,,,,3.012
2025-03-22 09:17:39-07:00,5.7,224.279,10.665,21.084,11.268,438.86,7.1,76.0,0.03,0.79,0.83,14.0,0.0,0.0,STAT,,,,,,2.8856
2025-03-22 09:18:40-07:00,5.7,228.97600000000003,12.420000000000002,23.730000000000004,7.823999999999999,439.6,7.1,76.0,-1.0,-1.0,-1.0,13.0,-1.0,-1.0,STAT,,,,,,0.7647999999999999
2025-03-22 09:19:40-07:00,5.7,219.30700000000002,11.43,22.228500000000004,8.952,439.86,7.1,76.0,-1.0,-1.0,-1.0,13.0,0.0,-2.0,STAT,,,,,,0.9904
2025-03-22 09:20:40-07:00,5.7,213.026,12.546,21.9765,9.6,439.95,7.1,76.0,-1.0,-1.0,-1.0,12.0,0.0,-1.0,STAT,,,,,,1.1199999999999999
2025-03-22 09:21:40-07:00,5.7,215.35800000000003,11.844000000000001,21.619500000000002,8.676,440.14,7.1,76.0,-1.0,-1.0,-1.0,14.0,-1.0,-1.0,STAT,,,,,,0.9352
2025-03-22 09:22:40-07:00,5.69,215.10500000000002,11.079,23.415000000000003,7.104,440.7,7.0,76.4,0.04,0.98,1.0,13.0,0.0,-1.0,STAT,,,,,,2.2048
2025-03-22 09:23:36-07:00,5.7,208.549,12.312,23.226000000000003,7.788,441.29,7.1,76.5,-1.0,-1.0,-1.0,12.0,0.0,-2.0,STAT,,,,,,0.7576
2025-03-22 09:24:36-07:00,5.69,199.584,12.168,19.782,12.264000000000001,441.75,7.1,76.5,-1.0,-1.0,-1.0,12.0,-1.0,-1.0,STAT,,,,,,1.6528000000000003
2025-03-22 09:25:36-07:00,5.69,195.591,11.169,21.945,11.904,441.91,7.1,76.5,-1.0,-1.0,-1.0,14.0,-1.0,-1.0,STAT,,,,,,1.5808000000000002
2025-03-22 09:26:36-07:00,5.69,194.645,11.97,20.464499999999997,12.6,441.97,7.1,76.5,-1.0,-1.0,-1.0,13.0,-1.0,-1.0,STAT,,,,,,1.72
2025-03-22 09:27:36-07:00,5.69,196.51500000000001,12.492,20.2335,12.996,441.99,7.1,76.3,0.2,1.35,1.36,13.0,0.0,-2.0,STAT,,,,,,3.6792000000000002
2025-03-22 09:28:42-07:00,5.69,194.359,9.882000000000001,18.7635,13.895999999999999,441.77,7.2,76.2,0.07,0.95,0.95,14.0,-1.0,-2.0,STAT,,,,,,3.5392
2025-03-22 09:29:37-07:00,5.69,195.42600000000002,8.838000000000001,19.215,13.331999999999999,441.29,7.2,76.2,0.04,0.59,0.61,16.0,-1.0,-2.0,STAT,,,,,,3.1384
2025-03-22 09:30:37-07:00,5.7,195.63500000000002,10.494,19.0365,12.443999999999999,440.75,7.2,76.1,0.07,0.82,0.83,14.0,-1.0,-2.0,STAT,,,,,,3.1448
2025-03-22 09:31:37-07:00,5.7,199.001,10.71,18.522000000000002,12.636,440.26,7.2,76.0,0.38,1.23,1.25,13.0,-1.0,-2.0,STAT,,,,,,3.5112
2025-03-22 09:32:43-07:00,5.7,197.95600000000002,10.278,18.417,12.6,439.55,7.2,76.1,0.4,1.24,1.49,13.0,0.0,-1.0,STAT,,,,,,3.512
2025-03-22 09:33:38-07:00,5.7,196.64700000000002,10.215,18.259500000000003,12.78,439.21,7.2,76.2,0.24,1.04,1.33,14.0,-1.0,-1.0,STAT,,,,,,3.388
2025-03-22 09:34:38-07:00,5.7,192.62100000000004,8.469000000000001,18.018,12.792,439.07,7.2,76.1,0.08,0.64,1.07,16.0,0.0,-1.0,STAT,,,,,,3.0704000000000002
2025-03-22 09:35:39-07:00,5.7,190.43200000000002,8.658,18.070500000000003,13.152000000000001,439.03,7.2,76.0,0.07,0.62,0.8,16.0,0.0,-1.0,STAT,,,,,,3.1264000000000003
2025-03-22 09:36:39-07:00,5.7,187.737,9.891,16.212,13.056000000000001,438.45,7.2,76.2,0.02,0.75,0.92,14.0,-1.0,-2.0,STAT,,,,,,3.2112000000000003
2025-03-22 09:37:39-07:00,5.7,184.36,9.684,15.5295,13.164,438.16,7.1,76.2,0.22,1.16,1.22,14.0,-1.0,-2.0,STAT,,,,,,3.5608
2025-03-22 09:38:41-07:00,5.7,182.292,11.142000000000001,16.065,11.712,437.7,7.2,76.1,0.16,0.94,0.96,12.0,-1.0,-2.0,STAT,,,,,,3.0944000000000003
2025-03-22 09:39:41-07:00,5.7,184.27200000000002,10.44,17.4405,12.408,437.25,7.2,76.1,0.21,0.65,0.66,13.0,-1.0,-2.0,STAT,,,,,,3.0016000000000003
2025-03-22 09:40:41-07:00,5.7,184.33800000000002,10.287,16.233,14.268,437.09,7.2,76.2,0.26,0.87,0.9,13.0,-1.0,-1.0,STAT,,,,,,3.5496000000000003
2025-03-22 09:41:41-07:00,5.7,185.72400000000002,10.431000000000001,16.254,14.076,437.03,7.2,76.2,0.55,0.99,1.0,13.0,-1.0,-2.0,STAT,,,,,,3.6072000000000006
2025-03-22 09:42:41-07:00,5.7,188.02300000000002,10.287,16.4325,15.515999999999998,436.93,7.2,76.2,0.5,0.96,0.97,14.0,0.0,-1.0,STAT,,,,,,3.8712
2025-03-22 09:43:41-07:00,5.7,186.912,10.854000000000001,16.642500000000002,13.895999999999999,436.33,7.2,76.1,0.63,0.97,1.01,13.0,-1.0,-2.0,STAT,,,,,,3.5552
2025-03-22 09:44:41-07:00,5.7,189.83800000000002,12.528,17.5665,12.54,435.15,7.2,76.1,0.52,2.04,2.22,11.0,0.0,-2.0,STAT,,,,,,4.140000000000001
2025-03-22 09:45:41-07:00,5.7,184.261,10.962,17.5455,11.904,434.4,7.2,76.1,0.17,1.32,1.38,13.0,0.0,-2.0,STAT,,,,,,3.4368000000000003
2025-03-22 09:46:41-07:00,5.7,187.90200000000002,10.566,17.661,14.388,434.72,7.2,76.2,0.06,1.26,1.28,13.0,0.0,-1.0,STAT,,,,,,3.8856
2025-03-22 09:47:41-07:00,5.7,188.29800000000003,9.972,16.695,15.504,435.55,7.2,76.2,0.02,0.65,0.92,14.0,0.0,-1.0,STAT,,,,,,3.6208
2025-03-22 09:48:42-07:00,5.7,185.669,9.936,15.959999999999999,15.216,435.84,7.2,76.1,0.16,0.46,0.63,15.0,0.0,-1.0,STAT,,,,,,3.4112
2025-03-22 09:49:42-07:00,5.7,192.22500000000002,11.205,16.359,15.456,436.53,7.2,76.2,0.41,1.18,1.24,13.0,-1.0,-2.0,STAT,,,,,,4.0352
2025-03-22 09:50:42-07:00,5.7,197.16400000000002,11.151000000000002,15.928500000000001,16.152,436.83,7.3,76.1,0.13,1.13,1.15,13.0,-1.0,-1.0,STAT,,,,,,4.1344
2025-03-22 09:51:42-07:00,5.72,199.91400000000002,11.295000000000002,15.687,16.464,436.94,7.3,76.1,0.39,1.05,1.05,13.0,-2.0,-2.0,STAT,,,,,,4.1328
2025-03-22 09:52:42-07:00,5.74,200.87100000000004,9.576,15.225000000000001,15.252,436.44,7.3,76.0,0.49,1.35,1.35,15.0,-1.0,-2.0,STAT,,,,,,4.1304
2025-03-22 09:53:44-07:00,5.76,203.995,10.044,15.75,15.288,436.15,7.2,75.8,0.24,1.02,1.02,14.0,0.0,-2.0,STAT,,,,,,3.8736000000000006
2025-03-22 09:54:44-07:00,5.77,195.943,10.170000000000002,15.477,13.908,436.05,7.3,76.0,0.33,0.82,0.82,14.0,0.0,-2.0,STAT,,,,,,3.4376
2025-03-22 09:55:44-07:00,5.78,200.497,10.206,15.0675,15.48,436.02,7.3,76.0,0.59,1.18,1.27,14.0,-1.0,-2.0,STAT,,,,,,4.04
2025-03-22 09:56:44-07:00,5.78,209.154,10.359,15.9075,15.78,436.28,7.3,75.9,0.21,1.01,1.3,14.0,-1.0,-1.0,STAT,,,,,,3.9640000000000004
2025-03-22 09:57:44-07:00,5.79,214.137,10.917000000000002,15.75,14.531999999999998,436.6,7.3,76.0,0.27,0.9,1.07,14.0,0.0,-1.0,STAT,,,,,,3.6264
2025-03-22 09:58:40-07:00,5.79,214.203,11.259,17.3775,12.252,436.85,7.3,76.1,0.27,0.72,0.95,13.0,0.0,-1.0,STAT,,,,,,3.0264
2025-03-22 09:59:40-07:00,5.79,216.63400000000001,9.783,17.3775,12.011999999999999,436.95,7.3,76.1,0.43,0.67,0.85,14.0,-1.0,-1.0,STAT,,,,,,2.9384
2025-03-22 10:00:40-07:00,5.79,216.24900000000002,11.142000000000001,16.023,13.991999999999999,436.98,7.3,76.1,0.3,0.89,0.95,12.0,-1.0,-1.0,STAT,,,,,,3.5104
2025-03-22 10:01:41-07:00,5.79,212.71800000000002,10.944,16.3065,15.66,436.38,7.3,75.9,0.1,0.91,0.93,13.0,-1.0,-1.0,STAT,,,,,,3.8600000000000003
2025-03-22 10:02:41-07:00,5.79,208.318,11.223,16.233,14.831999999999999,435.55,7.3,75.9,0.21,0.65,0.66,13.0,-1.0,-2.0,STAT,,,,,,3.4864
2025-03-22 10:03:42-07:00,5.8,206.657,10.647,16.464,13.248,435.19,7.3,76.0,0.11,0.85,0.85,14.0,-1.0,-2.0,STAT,,,,,,3.3296
2025-03-22 10:04:42-07:00,5.79,200.39800000000002,10.746,17.598000000000003,14.123999999999999,435.07,7.3,75.9,0.15,0.75,0.75,13.0,-1.0,-1.0,STAT,,,,,,3.4248
2025-03-22 10:05:42-07:00,5.79,197.978,9.378,16.317,14.556000000000001,434.57,7.3,75.9,0.05,0.75,0.75,15.0,-1.0,-1.0,STAT,,,,,,3.5112000000000005
2025-03-22 10:06:42-07:00,5.79,202.49900000000002,9.972,17.3565,13.643999999999998,434.49,7.3,76.0,0.42,0.93,1.14,14.0,-1.0,-1.0,STAT,,,,,,3.4728
2025-03-22 10:07:42-07:00,5.79,198.08800000000002,9.387,18.259500000000003,12.107999999999999,434.82,7.3,76.1,0.26,0.97,1.21,15.0,-1.0,-2.0,STAT,,,,,,3.1975999999999996
2025-03-22 10:08:42-07:00,5.79,192.687,10.341000000000001,17.682000000000002,14.712,434.94,7.2,76.0,0.09,0.88,0.96,14.0,0.0,-1.0,STAT,,,,,,3.6464000000000003
2025-03-22 10:09:41-07:00,5.79,183.59000000000003,10.206,16.4745,15.0,434.68,7.2,76.0,0.18,0.7,0.73,13.0,-1.0,-2.0,STAT,,,,,,3.56
2025-03-22 10:10:42-07:00,5.79,179.179,9.936,16.6845,14.664,434.24,7.2,76.1,0.06,0.39,0.4,13.0,-1.0,-1.0,STAT,,,,,,3.2448000000000006
2025-03-22 10:11:42-07:00,5.78,177.61700000000002,9.963000000000001,15.141,16.308,434.08,7.2,76.2,0.04,0.41,0.42,13.0,-1.0,-1.0,STAT,,,,,,3.5896
2025-03-22 10:12:42-07:00,5.78,172.89800000000002,10.188,16.233,14.568,433.68,7.2,76.3,0.06,0.66,0.66,13.0,0.0,-2.0,STAT,,,,,,3.4416
2025-03-22 10:13:42-07:00,5.79,172.32600000000002,10.953,16.4115,15.408,433.24,7.2,76.2,0.02,0.31,0.31,13.0,0.0,-1.0,STAT,,,,,,3.3296
2025-03-22 10:14:43-07:00,5.78,172.63400000000001,10.107000000000001,15.981000000000002,15.672,433.08,7.2,76.2,0.01,0.43,0.43,14.0,-1.0,-1.0,STAT,,,,,,3.4784
2025-03-22 10:15:44-07:00,5.79,169.235,10.449,16.4325,16.5,433.03,7.2,76.1,0.1,0.64,0.64,14.0,0.0,-1.0,STAT,,,,,,3.8120000000000003
2025-03-22 10:16:44-07:00,5.78,170.45600000000002,10.071,16.7055,14.676,433.01,7.2,76.2,0.06,0.49,0.49,14.0,-1.0,-1.0,STAT,,,,,,3.3272
2025-03-22 10:17:44-07:00,5.78,174.779,10.395000000000001,16.9155,12.804,433.0,7.3,76.2,0.08,0.55,0.55,13.0,0.0,-1.0,STAT,,,,,,3.0008000000000004
2025-03-22 10:18:44-07:00,5.78,174.99900000000002,10.232999999999999,17.713500000000003,13.427999999999999,433.0,7.3,76.2,0.28,0.6,0.87,13.0,0.0,-1.0,STAT,,,,,,3.1656
2025-03-22 10:19:44-07:00,5.79,179.608,10.476,17.493000000000002,14.531999999999998,432.91,7.3,76.2,0.1,0.74,0.83,13.0,0.0,-2.0,STAT,,,,,,3.4983999999999997
2025-03-22 10:20:45-07:00,5.79,181.21400000000003,9.675,16.852500000000003,17.364,432.97,7.2,76.2,0.03,0.33,0.36,14.0,-1.0,-1.0,STAT,,,,,,3.7368000000000006
2025-03-22 10:21:45-07:00,5.79,178.94800000000004,10.449,16.852500000000003,16.848,432.41,7.2,76.2,0.06,0.58,0.59,14.0,-1.0,-2.0,STAT,,,,,,3.8336
2025-03-22 10:22:45-07:00,5.79,178.39800000000002,9.873000000000001,15.6765,18.503999999999998,432.14,7.2,76.1,0.02,0.82,1.25,14.0,-1.0,-2.0,STAT,,,,,,4.3568
2025-03-22 10:23:45-07:00,5.8,175.57100000000003,10.341000000000001,15.277500000000002,19.608,431.43,7.2,76.2,0.04,0.63,0.78,14.0,-1.0,-1.0,STAT,,,,,,4.4256
2025-03-22 10:24:44-07:00,5.79,182.303,9.837,15.802500000000002,19.5,431.15,7.2,76.2,0.01,0.44,0.49,14.0,-1.0,-2.0,STAT,,,,,,4.252000000000001
2025-03-22 10:25:44-07:00,5.79,181.23600000000002,9.783,17.9025,16.752,430.6,7.2,76.3,0.23,0.41,0.54,14.0,0.0,-1.0,STAT,,,,,,3.6784
2025-03-22 10:26:44-07:00,5.8,178.354,10.449,16.7265,16.476,430.21,7.2,76.4,0.14,0.75,0.94,14.0,0.0,-1.0,STAT,,,,,,3.8952
2025-03-22 10:27:45-07:00,5.8,179.83900000000003,10.548,16.464,16.86,430.07,7.2,76.5,0.05,0.91,0.98,13.0,-1.0,-1.0,STAT,,,,,,4.1
2025-03-22 10:28:45-07:00,5.8,177.067,8.622,15.3405,18.732,429.48,7.2,76.4,0.02,0.7,0.72,15.0,-1.0,-1.0,STAT,,,,,,4.3064
2025-03-22 10:29:45-07:00,5.8,179.3,9.909,15.214500000000001,16.608,429.25,7.2,76.4,0.27,0.94,1.2,14.0,-1.0,-1.0,STAT,,,,,,4.0736
2025-03-22 10:30:45-07:00,5.8,174.85600000000002,10.638,15.823500000000001,14.856,429.09,7.3,76.6,0.1,0.98,1.07,13.0,-1.0,-1.0,STAT,,,,,,3.7552000000000003
2025-03-22 10:31:46-07:00,5.8,175.60399999999998,9.882000000000001,17.493000000000002,16.2,429.03,7.3,76.4,0.14,0.81,1.07,15.0,0.0,-2.0,STAT,,,,,,3.8880000000000003
2025-03-22 10:32:46-07:00,5.8,180.818,10.476,16.17,19.8,428.66,7.3,76.4,0.2,0.97,1.12,15.0,-1.0,-1.0,STAT,,,,,,4.736000000000001
2025-03-22 10:33:46-07:00,5.8,182.633,9.531,14.9625,20.604000000000003,427.78,7.2,76.5,0.07,0.99,1.04,14.0,-1.0,-2.0,STAT,,,,,,4.912800000000001
2025-03-22 10:34:46-07:00,5.8,182.89700000000002,10.017000000000001,14.658000000000001,20.124,427.27,7.3,76.8,0.02,0.73,0.8,14.0,-1.0,-2.0,STAT,,,,,,4.6088
2025-03-22 10:35:46-07:00,5.81,183.282,9.315,17.1885,16.104,427.1,7.3,76.8,0.22,1.27,1.51,16.0,-1.0,-3.0,STAT,,,,,,4.236800000000001
2025-03-22 10:36:46-07:00,5.84,183.887,8.829,16.569,18.035999999999998,427.03,7.2,76.8,0.37,1.02,1.39,15.0,-1.0,-3.0,STAT,,,,,,4.4232
2025-03-22 10:37:47-07:00,5.86,183.568,8.955,16.3905,19.523999999999997,427.01,7.2,76.8,0.56,1.27,1.51,15.0,0.0,-2.0,STAT,,,,,,4.9208
2025-03-22 10:38:47-07:00,5.87,180.90600000000003,9.432,14.8995,20.136,427.0,7.2,77.1,0.76,1.09,1.16,14.0,-1.0,-2.0,STAT,,,,,,4.8991999999999996
2025-03-22 10:39:49-07:00,5.88,190.762,8.991,16.611,18.804,427.0,7.2,77.2,0.69,1.11,1.14,16.0,0.0,-1.0,STAT,,,,,,4.6488
2025-03-22 10:40:49-07:00,5.88,189.86,10.215,16.086000000000002,20.808,426.39,7.2,77.3,0.75,1.29,1.3,14.0,-1.0,-2.0,STAT,,,,,,5.1936
2025-03-22 10:41:49-07:00,5.88,182.96300000000002,11.493,14.332500000000001,21.323999999999998,426.14,7.2,77.4,0.68,1.4,1.49,13.0,-1.0,-1.0,STAT,,,,,,5.3848
2025-03-22 10:42:49-07:00,5.89,182.39100000000002,10.170000000000002,14.679,22.392,426.11,7.2,77.1,0.79,1.61,1.64,14.0,0.0,-2.0,STAT,,,,,,5.7664
2025-03-22 10:43:49-07:00,5.9,182.237,11.817,13.6395,24.095999999999997,426.04,7.2,77.0,0.69,1.7,1.71,12.0,-1.0,-1.0,STAT,,,,,,6.1792
2025-03-22 10:44:49-07:00,5.9,178.827,10.341000000000001,13.6815,22.32,426.12,7.2,77.4,0.87,1.7,1.9,13.0,-1.0,-3.0,STAT,,,,,,5.824000000000001
2025-03-22 10:45:48-07:00,5.9,181.00500000000002,9.288,12.915000000000001,24.468,426.42,7.3,77.2,0.93,1.88,2.0,14.0,-3.0,-2.0,STAT,,,,,,6.397600000000001
2025-03-22 10:46:48-07:00,5.9,180.829,11.565,13.146,23.087999999999997,426.15,7.3,77.0,0.67,1.63,1.66,13.0,-2.0,-3.0,STAT,,,,,,5.9216
2025-03-22 10:47:49-07:00,5.9,184.437,10.215,13.86,23.795999999999996,426.05,7.3,77.3,1.13,1.9,2.12,13.0,-3.0,-2.0,STAT,,,,,,6.2791999999999994
2025-03-22 10:48:49-07:00,5.91,205.865,9.837,14.6895,22.848,426.02,7.3,77.1,0.93,1.88,1.96,14.0,-2.0,-2.0,STAT,,,,,,6.073600000000001
2025-03-22 10:49:49-07:00,5.95,210.24300000000002,10.125,14.038499999999999,22.656,426.01,7.3,77.0,0.98,2.04,2.29,14.0,-2.0,-2.0,STAT,,,,,,6.1632
2025-03-22 10:50:45-07:00,5.98,201.71800000000002,10.701,14.4375,21.66,426.0,7.4,76.8,0.98,1.67,1.88,14.0,-1.0,-2.0,STAT,,,,,,5.668
2025-03-22 10:51:46-07:00,5.99,192.79700000000003,8.118,14.857500000000002,19.572,426.0,7.4,76.4,0.75,1.55,1.61,16.0,-1.0,-2.0,STAT,,,,,,5.154400000000001
2025-03-22 10:52:46-07:00,6.0,187.02200000000002,8.973,14.227500000000001,20.712,426.0,7.4,76.5,0.86,1.5,1.52,16.0,-1.0,-2.0,STAT,,,,,,5.3424000000000005
2025-03-22 10:53:46-07:00,6.0,184.88800000000003,9.99,14.217,19.139999999999997,426.0,7.4,76.3,0.95,1.82,1.83,15.0,-2.0,-2.0,STAT,,,,,,5.284
2025-03-22 10:54:46-07:00,6.03,185.80100000000002,10.620000000000001,15.246,18.54,426.0,7.4,76.4,1.12,2.12,2.12,15.0,-1.0,-2.0,STAT,,,,,,5.404
2025-03-22 10:55:46-07:00,6.06,184.51400000000004,10.251000000000001,15.498000000000001,17.088,426.41,7.4,76.7,1.55,2.86,2.86,14.0,-2.0,-2.0,STAT,,,,,,5.7056000000000004
2025-03-22 10:56:46-07:00,6.08,183.997,10.602,15.025500000000001,15.719999999999999,427.29,7.4,76.7,1.85,3.69,3.69,14.0,-1.0,-2.0,STAT,,,,,,6.096
2025-03-22 10:57:46-07:00,6.09,184.36,13.086,15.834000000000001,14.484,429.26,7.4,76.9,1.92,2.97,2.97,12.0,-1.0,-2.0,STAT,,,,,,5.2728
2025-03-22 10:58:47-07:00,6.1,186.43900000000002,10.026000000000002,15.435,14.712,431.23,7.4,77.1,1.52,2.85,3.06,14.0,-1.0,-2.0,STAT,,,,,,5.2224
2025-03-22 10:59:47-07:00,6.1,189.233,9.675,16.989,12.935999999999998,432.73,7.4,77.1,1.91,3.64,3.71,15.0,0.0,-1.0,STAT,,,,,,5.4992
2025-03-22 11:00:48-07:00,6.1,191.79600000000002,10.323,18.0915,11.808,434.1,7.4,77.0,1.6,3.5,3.85,14.0,0.0,-1.0,STAT,,,,,,5.1616
2025-03-22 11:01:48-07:00,6.1,189.145,10.044,16.642500000000002,11.652000000000001,436.18,7.4,76.8,1.8,3.23,3.57,14.0,0.0,-2.0,STAT,,,,,,4.9144000000000005
2025-03-22 11:02:48-07:00,6.1,192.39000000000001,9.477,17.703,10.116,437.36,7.5,76.8,1.93,3.37,3.63,15.0,0.0,-1.0,STAT,,,,,,4.719200000000001
2025-03-22 11:03:48-07:00,6.1,190.01400000000004,9.387,17.776500000000002,10.788,437.25,7.5,76.9,2.07,3.59,3.71,15.0,0.0,-2.0,STAT,,,,,,5.0296
2025-03-22 11:04:48-07:00,6.1,190.01400000000004,9.774,16.779,13.584,436.98,7.4,76.8,2.0,3.85,4.22,15.0,-1.0,-2.0,STAT,,,,,,5.7968
2025-03-22 11:05:47-07:00,6.09,197.615,10.089,16.779,14.399999999999999,436.92,7.4,77.1,2.47,4.33,4.62,14.0,-1.0,-1.0,STAT,,,,,,6.344
2025-03-22 11:06:48-07:00,6.1,195.217,10.008,19.047,13.127999999999998,436.97,7.4,77.0,2.18,3.82,4.12,14.0,0.0,-1.0,STAT,,,,,,5.6815999999999995
2025-03-22 11:07:48-07:00,6.09,196.394,10.323,20.307000000000002,11.376,436.99,7.4,77.2,2.1,3.37,3.6,14.0,0.0,-2.0,STAT,,,,,,4.9712
2025-03-22 11:08:48-07:00,6.09,200.78300000000002,11.826,19.288500000000003,13.452,438.15,7.4,77.4,2.3,3.43,3.5,13.0,-1.0,-1.0,STAT,,,,,,5.4344
2025-03-22 11:09:48-07:00,6.09,206.129,11.879999999999999,18.522000000000002,13.415999999999999,439.35,7.4,77.5,2.11,3.37,3.46,13.0,-1.0,-2.0,STAT,,,,,,5.3792
2025-03-22 11:10:49-07:00,6.09,219.978,10.602,18.238500000000002,15.815999999999999,439.77,7.4,77.3,2.04,3.67,3.86,15.0,0.0,0.0,STAT,,,,,,6.0992
2025-03-22 11:11:49-07:00,6.08,217.71200000000002,11.673,17.682000000000002,14.364,439.92,7.4,77.6,2.0,4.07,4.14,13.0,0.0,-2.0,STAT,,,,,,6.1288
2025-03-22 11:12:49-07:00,6.08,212.12400000000002,9.135,16.443,16.896,439.74,7.4,76.9,1.76,3.36,3.82,15.0,-2.0,-1.0,STAT,,,,,,6.067200000000001
2025-03-22 11:13:49-07:00,6.08,208.71400000000003,9.756,18.123,15.611999999999998,438.85,7.4,76.7,1.55,2.75,3.02,14.0,-1.0,-2.0,STAT,,,,,,5.3224
2025-03-22 11:14:49-07:00,6.09,208.30700000000002,9.162,18.207,15.372,438.07,7.4,76.6,1.45,2.32,2.78,16.0,0.0,-1.0,STAT,,,,,,4.930400000000001
2025-03-22 11:15:50-07:00,6.09,206.987,8.199,16.569,16.715999999999998,437.38,7.5,76.3,1.34,2.13,2.52,17.0,0.0,-1.0,STAT,,,,,,5.047199999999999
2025-03-22 11:16:50-07:00,6.1,201.66300000000004,7.551000000000001,14.752500000000001,20.316,436.03,7.5,75.7,1.12,2.2,2.61,17.0,-2.0,-2.0,STAT,,,,,,5.8232
2025-03-22 11:17:50-07:00,6.1,202.62,10.872,15.414,20.232,433.41,7.5,75.4,0.89,2.08,2.23,14.0,-2.0,-2.0,STAT,,,,,,5.7104
2025-03-22 11:18:50-07:00,6.11,200.53000000000003,10.134,15.435,18.852,431.85,7.5,75.4,0.73,1.57,1.63,15.0,-2.0,-2.0,STAT,,,,,,5.026400000000001
2025-03-22 11:19:50-07:00,6.11,213.24600000000004,10.899,14.920500000000002,20.184,431.21,7.5,75.0,0.81,1.3,1.54,14.0,-2.0,-3.0,STAT,,,,,,5.0768
2025-03-22 11:20:51-07:00,6.11,220.95700000000002,10.674,13.996500000000001,19.787999999999997,430.43,7.5,75.0,0.93,1.44,1.61,14.0,-1.0,-2.0,STAT,,,,,,5.1095999999999995
2025-03-22 11:21:51-07:00,6.15,203.81900000000002,12.105,14.28,20.855999999999998,429.74,7.5,74.4,0.57,1.18,1.4,13.0,-1.0,-2.0,STAT,,,,,,5.1152
2025-03-22 11:22:51-07:00,6.17,191.532,10.368,14.616,21.168,428.82,7.5,74.2,0.72,1.55,1.76,15.0,-1.0,-3.0,STAT,,,,,,5.4736
2025-03-22 11:23:51-07:00,6.19,193.127,11.286,14.2695,22.823999999999998,428.29,7.5,74.1,0.73,1.86,2.08,14.0,-2.0,-2.0,STAT,,,,,,6.0528
2025-03-22 11:24:51-07:00,6.2,204.67700000000002,10.98,13.576500000000001,22.404,427.6,7.5,74.2,0.84,1.76,1.83,15.0,-2.0,-2.0,STAT,,,,,,5.888800000000001
2025-03-22 11:25:52-07:00,6.21,214.48900000000003,10.422,13.23,22.272,426.98,7.5,73.8,0.83,1.92,2.54,15.0,-3.0,-3.0,STAT,,,,,,5.990399999999999
2025-03-22 11:26:52-07:00,6.21,210.50700000000003,10.314000000000002,13.314,22.008,426.35,7.5,73.4,0.68,1.69,2.07,16.0,-2.0,-3.0,STAT,,,,,,5.7536000000000005
2025-03-22 11:27:52-07:00,6.22,198.924,9.774,12.4635,22.992,425.67,7.6,73.4,0.56,1.23,1.36,16.0,-2.0,-3.0,STAT,,,,,,5.582400000000001
2025-03-22 11:28:52-07:00,6.27,189.112,10.242,13.839,19.968,425.23,7.6,73.4,0.81,1.46,1.5,15.0,-2.0,-3.0,STAT,,,,,,5.1616
2025-03-22 11:29:52-07:00,6.29,191.092,9.909,14.637,18.516,425.08,7.6,73.2,0.87,1.56,1.57,15.0,0.0,-3.0,STAT,,,,,,4.9512
2025-03-22 11:30:52-07:00,6.3,195.05200000000002,10.376999999999999,14.574000000000002,18.612,425.03,7.6,73.1,0.81,1.56,1.56,15.0,-1.0,-3.0,STAT,,,,,,4.9704
2025-03-22 11:31:48-07:00,6.31,205.348,10.8,14.332500000000001,19.08,425.01,7.6,73.0,0.89,1.24,1.56,15.0,0.0,-3.0,STAT,,,,,,4.808
2025-03-22 11:32:48-07:00,6.31,194.931,9.702,13.608000000000002,20.268,425.0,7.6,72.9,0.87,1.1,1.45,16.0,-1.0,-3.0,STAT,,,,,,4.9336
2025-03-22 11:33:49-07:00,6.31,186.692,8.46,14.584500000000002,19.823999999999998,425.0,7.6,73.1,0.55,0.99,1.12,17.0,-1.0,-3.0,STAT,,,,,,4.7568
2025-03-22 11:34:49-07:00,6.31,188.17700000000002,10.44,13.2195,21.492,425.65,7.7,72.8,0.71,1.51,1.55,15.0,-2.0,-3.0,STAT,,,,,,5.5064
2025-03-22 11:35:50-07:00,6.34,186.945,10.215,12.4215,21.612000000000002,425.88,7.7,72.6,0.61,1.21,1.22,16.0,-2.0,-3.0,STAT,,,,,,5.290400000000001
2025-03-22 11:36:50-07:00,6.37,189.73900000000003,10.791,14.0175,19.907999999999998,425.96,7.6,72.6,0.84,1.44,1.44,14.0,-1.0,-3.0,STAT,,,,,,5.1335999999999995
2025-03-22 11:37:50-07:00,6.39,198.45100000000002,10.692,13.4925,20.376,425.98,7.6,72.7,0.81,1.36,1.44,15.0,-1.0,-2.0,STAT,,,,,,5.163200000000001
