DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,122,23,-7,2749443871,160,25,-9,-24,1551772625,AQI
2025-03-13 10:22:22-07:00,6.3,153.40600000000003,6.48,11.004000000000001,25.284,392.12,7.3,74.7,0.0,0.61,0.62,,,,,19.0,-3.0,-2.0,STAT,,5.5448
2025-03-13 10:23:22-07:00,6.3,156.20000000000002,8.037,11.518500000000001,24.528000000000002,392.04,7.3,74.7,0.12,0.71,0.71,,,,,18.0,-3.0,-2.0,STAT,,5.4736
2025-03-13 10:24:22-07:00,6.3,156.431,7.092,11.529000000000002,25.02,391.91,7.3,74.7,0.04,0.24,0.59,,,,,19.0,-2.0,-2.0,STAT,,5.196000000000001
2025-03-13 10:25:22-07:00,6.29,155.529,7.992000000000001,12.1485,23.831999999999997,391.97,7.3,74.8,0.01,0.62,0.74,,,,,18.0,-2.0,-2.0,STAT,,5.2623999999999995
2025-03-13 10:26:22-07:00,6.28,153.758,7.920000000000001,11.802000000000001,24.0,391.99,7.3,74.7,0.0,0.44,0.63,,,,,19.0,-2.0,-2.0,STAT,,5.152000000000001
2025-03-13 10:27:24-07:00,6.26,151.679,8.001000000000001,11.0565,26.016,392.0,7.3,74.7,0.0,0.77,0.83,,,,,18.0,-3.0,-2.0,STAT,,5.8192
2025-03-13 10:28:24-07:00,6.23,156.87100000000004,8.487,12.8835,24.095999999999997,392.0,7.3,74.9,0.0,0.5,0.97,,,,,18.0,-3.0,-2.0,STAT,,5.2192
2025-03-13 10:29:24-07:00,6.22,154.418,7.875,11.9385,23.52,392.0,7.3,75.1,0.02,0.73,0.94,,,,,18.0,-2.0,-3.0,STAT,,5.287999999999999
2025-03-13 10:30:24-07:00,6.21,155.22100000000003,7.398000000000001,11.927999999999999,25.055999999999997,392.54,7.2,75.0,0.01,0.53,0.6,,,,,18.0,-3.0,-3.0,STAT,,5.4352
2025-03-13 10:31:24-07:00,6.21,157.85000000000002,6.255,12.736500000000001,24.108,392.84,7.2,75.0,0.0,0.93,1.35,,,,,19.0,-2.0,-3.0,STAT,,5.5656
2025-03-13 10:32:24-07:00,6.21,153.34000000000003,8.504999999999999,12.075000000000001,23.496,392.94,7.2,74.8,0.0,0.98,1.24,,,,,17.0,-2.0,-2.0,STAT,,5.4832
2025-03-13 10:33:24-07:00,6.21,154.429,9.315,11.361,23.831999999999997,392.98,7.2,74.6,0.0,0.86,0.95,,,,,17.0,-2.0,-2.0,STAT,,5.4544
2025-03-13 10:34:24-07:00,6.2,153.175,8.928,10.9305,25.355999999999998,392.99,7.2,74.3,0.0,0.84,0.87,,,,,18.0,-2.0,-2.0,STAT,,5.7432
2025-03-13 10:35:24-07:00,6.2,156.32100000000003,8.199,11.781,25.188,393.0,7.2,74.2,0.0,0.4,0.65,,,,,19.0,-2.0,-2.0,STAT,,5.357600000000001
2025-03-13 10:36:25-07:00,6.19,155.32,7.757999999999999,12.495000000000001,24.516,393.0,7.2,74.3,0.09,0.57,0.67,,,,,19.0,-1.0,-2.0,STAT,,5.3591999999999995
2025-03-13 10:37:23-07:00,6.18,154.803,6.507000000000001,11.256000000000002,26.508,393.0,7.1,74.3,0.04,0.66,0.7,,,,,19.0,-2.0,-1.0,STAT,,5.829600000000001
2025-03-13 10:38:24-07:00,6.14,154.99,8.226,11.613000000000001,25.608,393.26,7.1,74.5,0.02,0.44,0.84,,,,,18.0,-2.0,-2.0,STAT,,5.473600000000001
2025-03-13 10:39:25-07:00,6.12,155.02300000000002,6.84,11.361,26.88,393.09,7.1,74.2,0.01,0.43,0.62,,,,,19.0,-2.0,-2.0,STAT,,5.720000000000001
2025-03-13 10:40:27-07:00,6.11,154.407,6.642,11.896500000000001,26.087999999999997,392.49,7.1,74.3,0.0,0.53,0.85,,,,,18.0,-2.0,-2.0,STAT,,5.6416
2025-03-13 10:41:22-07:00,6.11,154.286,7.083,12.537,25.86,392.27,7.1,74.3,-1.0,-1.0,-1.0,,,,,19.0,-2.0,-2.0,STAT,,4.372000000000001
2025-03-13 10:42:22-07:00,6.11,153.43900000000002,7.182,12.579,26.424,392.58,7.1,74.3,-1.0,-1.0,-1.0,,,,,19.0,-2.0,-2.0,STAT,,4.484800000000001
2025-03-13 10:43:24-07:00,6.1,153.912,7.983,11.161500000000002,28.2,391.59,7.1,74.3,0.0,0.82,0.93,,,,,18.0,-3.0,-1.0,STAT,,6.296
2025-03-13 10:44:25-07:00,6.1,155.18800000000002,7.542000000000001,12.568500000000002,24.695999999999998,391.21,7.1,74.2,-1.0,-1.0,-1.0,,,,,18.0,-3.0,-2.0,STAT,,4.1392
2025-03-13 10:45:25-07:00,6.1,154.95700000000002,7.641,13.576500000000001,24.516,391.07,7.1,74.2,-1.0,-1.0,-1.0,,,,,19.0,-3.0,-2.0,STAT,,4.1032
2025-03-13 10:46:25-07:00,6.09,157.49800000000002,6.534,14.490000000000002,23.244,391.43,7.1,74.2,-1.0,-1.0,-1.0,,,,,20.0,-2.0,-1.0,STAT,,3.8488000000000007
2025-03-13 10:47:25-07:00,6.09,157.817,8.118,12.820500000000001,23.688,392.09,7.1,74.2,-1.0,-1.0,-1.0,,,,,18.0,-2.0,-3.0,STAT,,3.9375999999999998
2025-03-13 10:48:25-07:00,6.07,155.848,9.684,11.382,25.08,392.6,7.1,74.2,0.0,0.9,0.96,,,,,17.0,-2.0,-2.0,STAT,,5.736
2025-03-13 10:49:26-07:00,6.03,153.252,8.478,11.0145,24.996,392.86,7.0,74.1,0.0,0.38,0.63,,,,,19.0,-3.0,-2.0,STAT,,5.3032
2025-03-13 10:50:27-07:00,6.02,155.925,7.542000000000001,13.345500000000001,24.095999999999997,392.95,7.0,74.2,0.0,0.14,0.24,,,,,19.0,-2.0,-2.0,STAT,,4.9312
2025-03-13 10:51:27-07:00,6.01,153.615,6.561,12.453,25.044,392.91,7.0,73.9,0.0,0.14,0.27,,,,,19.0,-2.0,-2.0,STAT,,5.120800000000001
2025-03-13 10:52:27-07:00,6.01,152.64700000000002,7.776000000000001,12.9675,24.66,393.05,7.0,74.0,0.0,0.24,0.4,,,,,18.0,-2.0,-1.0,STAT,,5.1240000000000006
2025-03-13 10:53:27-07:00,6.01,154.09900000000002,8.046,12.1065,25.428,393.67,7.0,74.1,0.0,0.21,0.42,,,,,18.0,-2.0,-1.0,STAT,,5.2536000000000005
2025-03-13 10:54:27-07:00,6.01,153.879,6.5520000000000005,11.591999999999999,26.304000000000002,393.27,7.0,73.9,0.0,0.74,0.95,,,,,19.0,-3.0,-1.0,STAT,,5.8528
2025-03-13 10:55:23-07:00,6.0,151.019,8.226,11.6235,26.184,393.1,7.0,73.9,0.0,0.74,0.81,,,,,18.0,-2.0,-1.0,STAT,,5.8288
2025-03-13 10:56:23-07:00,6.0,150.97500000000002,10.116,11.487,26.795999999999996,392.63,7.0,73.9,0.0,0.5,0.52,,,,,16.0,-2.0,-2.0,STAT,,5.7592
2025-03-13 10:57:23-07:00,6.0,153.054,6.9030000000000005,11.707500000000001,25.247999999999998,392.07,7.0,73.8,0.0,0.3,0.4,,,,,19.0,-2.0,-2.0,STAT,,5.2896
2025-03-13 10:58:24-07:00,5.99,155.67200000000003,7.722,12.411000000000001,24.587999999999997,391.92,7.0,73.8,0.0,0.16,0.19,,,,,19.0,-2.0,-2.0,STAT,,5.0456
2025-03-13 10:59:24-07:00,5.99,153.98900000000003,6.651,12.495000000000001,24.048,391.97,7.0,73.7,0.0,0.24,0.52,,,,,20.0,-2.0,-2.0,STAT,,5.0016
2025-03-13 11:00:24-07:00,5.99,154.198,6.057,12.2745,25.008,391.49,7.0,73.8,0.0,0.38,0.47,,,,,18.0,-2.0,-1.0,STAT,,5.3056
2025-03-13 11:01:24-07:00,5.98,153.85700000000003,6.7410000000000005,12.579,24.407999999999998,391.17,7.0,73.7,0.0,0.55,0.58,,,,,19.0,-1.0,-2.0,STAT,,5.3216
2025-03-13 11:02:25-07:00,5.98,151.954,9.882000000000001,11.046,25.5,391.33,7.0,73.6,0.0,0.57,0.58,,,,,17.0,-2.0,-2.0,STAT,,5.556000000000001
2025-03-13 11:03:26-07:00,5.96,152.65800000000002,7.623000000000001,12.1485,26.976,391.76,7.0,73.5,0.0,0.92,0.93,,,,,18.0,-2.0,-1.0,STAT,,6.1312
2025-03-13 11:04:26-07:00,5.93,154.16500000000002,7.236,12.0645,26.244,391.92,7.0,73.5,0.0,0.61,0.61,,,,,19.0,-2.0,-1.0,STAT,,5.736800000000001
2025-03-13 11:05:26-07:00,5.91,152.68000000000004,7.083,11.298,25.679999999999996,391.97,7.0,73.6,0.0,0.61,0.61,,,,,19.0,-2.0,-1.0,STAT,,5.623999999999999
2025-03-13 11:06:26-07:00,5.91,152.449,7.443,10.941,26.387999999999998,391.99,7.0,73.5,0.0,0.53,0.53,,,,,18.0,-2.0,-2.0,STAT,,5.7016
2025-03-13 11:07:26-07:00,5.9,150.18300000000002,8.532,10.626,26.496,392.0,7.0,73.5,0.07,0.7,0.7,,,,,17.0,-2.0,-2.0,STAT,,5.8591999999999995
2025-03-13 11:08:26-07:00,5.9,151.69000000000003,7.092,10.941,25.02,391.46,7.0,73.7,0.02,0.79,0.89,,,,,18.0,-2.0,-2.0,STAT,,5.636000000000001
2025-03-13 11:09:26-07:00,5.9,152.06400000000002,5.904,11.634,26.004,391.78,7.0,73.7,0.01,0.4,0.43,,,,,19.0,-2.0,-2.0,STAT,,5.520800000000001
2025-03-13 11:10:26-07:00,5.9,154.484,6.426,12.022499999999999,25.848,391.92,7.0,73.7,0.0,0.54,0.55,,,,,18.0,-2.0,-2.0,STAT,,5.6016
2025-03-13 11:11:26-07:00,5.9,151.89900000000003,7.749,11.3925,25.823999999999998,391.97,7.0,73.7,0.0,0.63,0.63,,,,,17.0,-2.0,-2.0,STAT,,5.668799999999999
2025-03-13 11:12:26-07:00,5.9,154.12100000000004,8.001000000000001,11.6235,26.747999999999998,392.4,7.0,73.4,0.0,0.86,0.86,,,,,18.0,-2.0,-2.0,STAT,,6.037599999999999
2025-03-13 11:13:26-07:00,5.9,152.779,8.901000000000002,12.0855,25.679999999999996,392.79,7.0,73.6,0.05,0.86,0.86,,,,,18.0,-2.0,-2.0,STAT,,5.823999999999999
2025-03-13 11:14:29-07:00,5.9,156.04600000000002,5.553,12.316500000000001,25.752,392.93,7.0,73.4,0.02,0.38,0.38,,,,,19.0,-2.0,-1.0,STAT,,5.454400000000001
2025-03-13 11:15:29-07:00,5.89,155.15500000000003,7.2,11.487,26.136,392.97,6.9,73.3,0.01,0.54,0.56,,,,,18.0,-2.0,-2.0,STAT,,5.6592
2025-03-13 11:16:29-07:00,5.89,152.16300000000004,8.208,11.529000000000002,27.348,392.99,7.0,73.3,0.0,0.67,0.7,,,,,17.0,-3.0,-1.0,STAT,,6.005599999999999
2025-03-13 11:17:29-07:00,5.89,151.03000000000003,6.588,12.201,25.536,393.0,6.9,73.3,0.0,0.89,1.28,,,,,18.0,-2.0,-2.0,STAT,,5.8192
2025-03-13 11:18:29-07:00,5.88,150.799,8.028,13.0725,24.12,393.0,6.9,73.4,0.0,0.9,1.07,,,,,17.0,-2.0,-1.0,STAT,,5.5440000000000005
2025-03-13 11:19:28-07:00,5.86,149.41300000000004,7.587,13.209000000000001,24.876,393.0,7.0,73.3,0.0,0.75,1.15,,,,,17.0,-1.0,-1.0,STAT,,5.575200000000001
2025-03-13 11:20:28-07:00,5.83,149.93000000000004,7.488,12.211500000000001,24.828,393.0,6.9,73.2,0.0,0.47,0.72,,,,,17.0,-2.0,-2.0,STAT,,5.341600000000001
2025-03-13 11:21:29-07:00,5.81,153.37300000000002,6.327,12.116999999999999,25.572,393.0,6.9,73.3,0.07,0.54,0.78,,,,,19.0,-3.0,-2.0,STAT,,5.5464
2025-03-13 11:22:29-07:00,5.8,152.80100000000002,6.516,11.718,25.428,393.0,6.9,73.2,0.02,0.6,0.68,,,,,19.0,-3.0,-2.0,STAT,,5.5656
2025-03-13 11:23:29-07:00,5.8,151.536,8.874,11.697000000000001,24.552,393.0,6.9,73.5,0.01,0.83,0.86,,,,,17.0,-2.0,-3.0,STAT,,5.5744
2025-03-13 11:24:30-07:00,5.8,151.42600000000002,6.606,11.980500000000001,25.62,392.77,6.8,73.6,0.0,0.73,0.74,,,,,18.0,-2.0,-2.0,STAT,,5.708
2025-03-13 11:25:30-07:00,5.8,151.657,5.958,13.618500000000001,23.436,392.92,6.9,73.5,0.0,0.43,0.43,,,,,19.0,-2.0,-2.0,STAT,,5.0312
2025-03-13 11:26:30-07:00,5.8,152.592,8.865,11.445,25.523999999999997,392.97,6.9,73.4,0.0,0.73,0.74,,,,,17.0,-2.0,-2.0,STAT,,5.6888
2025-03-13 11:27:30-07:00,5.8,153.153,7.11,11.707500000000001,25.428,392.99,6.9,73.4,0.0,0.81,0.83,,,,,19.0,-2.0,-2.0,STAT,,5.733600000000001
2025-03-13 11:28:30-07:00,5.8,152.625,8.802,10.825500000000002,25.476,392.73,6.9,73.4,0.0,0.79,0.8,,,,,18.0,-2.0,-2.0,STAT,,5.7272
2025-03-13 11:29:31-07:00,5.8,150.678,6.462,12.211500000000001,25.584,392.26,6.9,73.4,0.0,1.14,1.14,,,,,19.0,-2.0,-2.0,STAT,,6.0288
2025-03-13 11:30:26-07:00,5.8,148.88500000000002,7.0649999999999995,10.7835,26.268,392.1,6.8,73.6,0.0,0.79,0.79,,,,,18.0,-3.0,-2.0,STAT,,5.8856
2025-03-13 11:31:26-07:00,5.79,149.79800000000003,6.894,12.043500000000002,25.284,392.03,6.8,73.8,0.0,1.01,1.01,,,,,18.0,-3.0,-2.0,STAT,,5.8648
2025-03-13 11:32:26-07:00,5.79,151.34900000000002,7.029,11.382,25.128,392.01,6.8,73.8,0.0,0.84,0.84,,,,,18.0,-2.0,-2.0,STAT,,5.6976
2025-03-13 11:33:26-07:00,5.8,151.151,6.768,12.1905,25.032,392.0,6.8,73.8,0.0,0.94,1.37,,,,,18.0,-2.0,-2.0,STAT,,5.7584
2025-03-13 11:34:27-07:00,5.79,150.15,6.309,11.445,25.644000000000002,392.0,6.8,74.0,0.0,1.18,1.39,,,,,18.0,-2.0,-3.0,STAT,,6.072800000000001
2025-03-13 11:35:28-07:00,5.79,151.668,7.623000000000001,12.1905,25.884,392.0,6.8,74.1,0.0,0.65,0.99,,,,,17.0,-2.0,-2.0,STAT,,5.6968
2025-03-13 11:36:28-07:00,5.79,153.362,8.001000000000001,13.1565,25.776,392.5,6.8,74.0,0.0,0.34,0.45,,,,,17.0,-2.0,-1.0,STAT,,5.427200000000001
2025-03-13 11:37:28-07:00,5.79,155.81500000000003,6.651,13.3665,24.287999999999997,392.82,6.8,74.2,0.0,0.62,0.66,,,,,18.0,-2.0,-2.0,STAT,,5.3536
2025-03-13 11:38:28-07:00,5.79,155.584,6.561,12.642,24.804000000000002,392.94,6.9,74.3,0.0,0.85,0.95,,,,,20.0,-3.0,-2.0,STAT,,5.6408000000000005
2025-03-13 11:39:29-07:00,5.79,160.03900000000002,9.171,11.886000000000001,24.371999999999996,392.98,6.9,74.2,0.0,0.41,0.71,,,,,18.0,-2.0,-2.0,STAT,,5.2024
2025-03-13 11:40:29-07:00,5.79,157.26700000000002,8.28,13.8285,21.54,392.99,6.9,74.1,0.0,0.97,1.19,,,,,17.0,-1.0,-2.0,STAT,,5.084
2025-03-13 11:41:29-07:00,5.79,152.812,9.99,13.251,24.036,393.0,6.9,73.9,0.0,0.76,1.19,,,,,17.0,-2.0,-2.0,STAT,,5.4152000000000005
2025-03-13 11:42:29-07:00,5.79,154.60500000000002,11.043,12.789,23.592,393.0,6.9,73.9,0.0,0.6,0.99,,,,,16.0,-2.0,-2.0,STAT,,5.1983999999999995
2025-03-13 11:43:30-07:00,5.79,152.99900000000002,9.603,12.558000000000002,23.195999999999998,393.0,6.9,73.7,0.12,0.46,0.88,,,,,17.0,-2.0,-2.0,STAT,,5.0072
2025-03-13 11:44:30-07:00,5.79,150.436,8.415,13.062,22.74,393.0,6.9,73.4,0.04,0.83,1.4,,,,,17.0,-2.0,-2.0,STAT,,5.212
2025-03-13 11:45:30-07:00,5.79,151.052,6.471,12.736500000000001,24.215999999999998,393.0,6.9,73.5,0.01,0.61,0.82,,,,,18.0,-2.0,-2.0,STAT,,5.331199999999999
2025-03-13 11:46:30-07:00,5.79,152.911,8.829,12.789,24.552,393.0,6.9,73.6,0.0,0.83,0.9,,,,,16.0,-2.0,-2.0,STAT,,5.5744
2025-03-13 11:47:30-07:00,5.79,152.61400000000003,8.604000000000001,11.445,25.068,393.46,6.9,73.6,0.0,0.39,0.67,,,,,17.0,-2.0,-2.0,STAT,,5.3256000000000006
2025-03-13 11:48:30-07:00,5.79,151.56900000000002,8.703,12.285,24.720000000000002,393.81,6.9,73.5,0.0,0.67,0.76,,,,,16.0,-2.0,-2.0,STAT,,5.48
2025-03-13 11:49:31-07:00,5.79,150.007,9.585,11.298,23.628,393.93,6.9,73.1,0.0,0.55,0.58,,,,,17.0,-2.0,-2.0,STAT,,5.1656
2025-03-13 11:50:29-07:00,5.79,151.866,8.469000000000001,11.371500000000001,25.74,393.57,6.9,72.8,0.0,0.78,0.79,,,,,17.0,-2.0,-2.0,STAT,,5.772
2025-03-13 11:51:30-07:00,5.79,147.66400000000002,8.208,11.172,23.244,393.27,6.9,72.8,0.0,0.56,0.7,,,,,19.0,-1.0,-2.0,STAT,,5.096800000000001
2025-03-13 11:52:30-07:00,5.79,148.412,8.019,10.395000000000001,25.224,393.01,6.9,72.4,0.0,0.35,0.39,,,,,18.0,-2.0,-2.0,STAT,,5.324800000000001
2025-03-13 11:53:30-07:00,5.79,150.744,8.262,11.13,25.104000000000003,392.92,6.9,72.1,0.0,0.63,0.76,,,,,18.0,-2.0,-2.0,STAT,,5.524800000000001
2025-03-13 11:54:30-07:00,5.79,150.83200000000002,5.931,11.7285,23.376,392.97,6.9,72.0,0.0,0.47,0.56,,,,,20.0,-2.0,-2.0,STAT,,5.051200000000001
2025-03-13 11:55:31-07:00,5.79,151.019,7.8660000000000005,12.1065,23.724,392.99,6.9,71.8,0.0,0.15,0.19,,,,,17.0,-2.0,-2.0,STAT,,4.864800000000001
2025-03-13 11:56:31-07:00,5.78,148.918,9.279,11.560500000000001,23.316,392.54,6.9,71.7,0.0,0.24,0.25,,,,,17.0,-2.0,-2.0,STAT,,4.8552
2025-03-13 11:57:31-07:00,5.78,148.632,9.099,10.8885,24.323999999999998,392.19,6.9,71.6,0.0,0.27,0.28,,,,,17.0,-3.0,-2.0,STAT,,5.0808
2025-03-13 11:58:31-07:00,5.78,147.15800000000002,7.047000000000001,11.5395,24.432,392.07,6.9,71.6,0.0,0.19,0.59,,,,,18.0,-2.0,-2.0,STAT,,5.0384
2025-03-13 11:59:31-07:00,5.78,151.92100000000002,7.398000000000001,12.043500000000002,23.82,392.18,6.9,71.3,0.0,0.4,0.57,,,,,19.0,-2.0,-2.0,STAT,,5.0840000000000005
2025-03-13 12:00:31-07:00,5.78,152.119,8.037,11.518500000000001,23.808,392.71,6.9,71.4,0.0,0.29,0.72,,,,,18.0,-2.0,-2.0,STAT,,4.993600000000001
2025-03-13 12:01:31-07:00,5.78,153.19700000000003,8.487,11.991,24.276,392.9,6.9,71.3,0.0,0.23,0.46,,,,,17.0,-2.0,-2.0,STAT,,5.0392
2025-03-13 12:02:31-07:00,5.78,151.316,8.568,10.605,23.4,392.96,6.9,71.3,0.0,0.35,0.66,,,,,18.0,-2.0,-2.0,STAT,,4.96
2025-03-13 12:03:32-07:00,5.77,149.93000000000004,7.956,11.655,23.148,392.73,6.9,71.4,0.0,0.38,0.71,,,,,18.0,-3.0,-2.0,STAT,,4.9336
2025-03-13 12:04:32-07:00,5.77,152.174,7.083,10.773,24.708,392.87,6.9,71.4,0.0,0.3,0.53,,,,,17.0,-3.0,-2.0,STAT,,5.1816
2025-03-13 12:05:33-07:00,5.77,149.886,6.5520000000000005,10.941,25.32,392.96,6.9,71.7,0.0,0.11,0.19,,,,,18.0,-3.0,-2.0,STAT,,5.152
2025-03-13 12:06:33-07:00,5.77,151.382,7.245000000000001,10.983,24.971999999999998,392.37,6.9,71.7,0.0,0.21,0.23,,,,,18.0,-3.0,-2.0,STAT,,5.1624
2025-03-13 12:07:33-07:00,5.77,151.23900000000003,7.308,10.899000000000001,25.068,392.13,6.9,71.9,0.0,0.11,0.12,,,,,17.0,-3.0,-2.0,STAT,,5.1016
2025-03-13 12:08:33-07:00,5.77,152.394,7.668,11.55,23.652,392.05,6.8,72.1,0.0,0.71,1.05,,,,,17.0,-3.0,-2.0,STAT,,5.2984
2025-03-13 12:09:33-07:00,5.77,154.187,6.462,11.487,23.34,392.02,6.9,72.1,0.0,0.85,0.99,,,,,19.0,-3.0,-2.0,STAT,,5.348
2025-03-13 12:10:33-07:00,5.77,155.243,9.081,11.7495,23.952,392.01,6.9,72.2,0.0,0.43,1.0,,,,,17.0,-2.0,-2.0,STAT,,5.134400000000001
2025-03-13 12:11:34-07:00,5.77,150.865,8.226,10.804499999999999,23.171999999999997,392.62,6.9,72.2,0.0,0.4,0.64,,,,,17.0,-2.0,-3.0,STAT,,4.9544
2025-03-13 12:12:34-07:00,5.77,150.568,7.956,9.2925,24.936,392.87,6.9,71.9,0.0,0.13,0.41,,,,,17.0,-2.0,-2.0,STAT,,5.091200000000001
2025-03-13 12:13:34-07:00,5.78,153.186,9.099,10.9515,22.368,392.5,6.9,71.9,0.0,0.65,0.75,,,,,17.0,-2.0,-3.0,STAT,,4.993600000000001
2025-03-13 12:14:34-07:00,5.78,155.26500000000001,10.053,10.794,24.12,392.17,6.9,71.6,0.0,0.75,0.85,,,,,16.0,-2.0,-2.0,STAT,,5.424000000000001
2025-03-13 12:15:35-07:00,5.78,151.723,8.226,11.046,22.86,392.56,6.9,71.6,0.0,0.61,0.69,,,,,18.0,-3.0,-2.0,STAT,,5.0600000000000005
2025-03-13 12:16:35-07:00,5.78,151.052,7.542000000000001,9.964500000000001,23.328,392.85,6.9,71.2,0.0,0.21,0.29,,,,,18.0,-3.0,-2.0,STAT,,4.833600000000001
2025-03-13 12:17:35-07:00,5.78,151.62400000000002,8.334,9.975,24.804000000000002,392.95,6.9,71.1,0.0,0.07,0.1,,,,,18.0,-2.0,-2.0,STAT,,5.016800000000001
2025-03-13 12:18:35-07:00,5.78,149.07200000000003,7.973999999999999,11.0145,23.916,392.98,6.9,71.1,0.0,0.26,0.27,,,,,18.0,-3.0,-2.0,STAT,,4.9912
2025-03-13 12:19:36-07:00,5.78,151.712,10.017000000000001,10.752,25.344,392.99,6.9,71.2,0.0,0.09,0.1,,,,,16.0,-3.0,-2.0,STAT,,5.1408000000000005
2025-03-13 12:20:35-07:00,5.78,149.03900000000002,6.894,11.5815,23.244,392.79,6.9,71.3,0.0,0.34,1.09,,,,,18.0,-2.0,-2.0,STAT,,4.920800000000001
2025-03-13 12:21:35-07:00,5.78,150.31500000000003,6.462,11.591999999999999,23.616,392.68,6.9,71.4,0.0,0.11,0.38,,,,,17.0,-3.0,-2.0,STAT,,4.8112
2025-03-13 12:22:35-07:00,5.79,150.84300000000002,10.638,13.0725,22.116,393.12,6.9,71.6,0.0,0.52,0.89,,,,,16.0,-2.0,-2.0,STAT,,4.839200000000001
2025-03-13 12:23:35-07:00,5.79,153.252,9.216000000000001,11.088000000000001,23.628,394.23,6.9,71.6,0.0,0.54,0.96,,,,,17.0,-3.0,-2.0,STAT,,5.1576
2025-03-13 12:24:35-07:00,5.79,151.602,9.387,11.791500000000001,22.02,394.65,6.9,71.8,0.0,0.18,0.59,,,,,17.0,-2.0,-2.0,STAT,,4.548
2025-03-13 12:25:35-07:00,5.79,155.36400000000003,7.398000000000001,12.5265,19.512,394.63,7.0,71.9,0.0,0.52,0.65,,,,,19.0,-2.0,-2.0,STAT,,4.3184000000000005
2025-03-13 12:26:35-07:00,5.79,154.88000000000002,6.453,13.062,20.676,394.49,7.0,71.7,0.0,0.18,0.23,,,,,19.0,-2.0,-2.0,STAT,,4.2792
2025-03-13 12:27:35-07:00,5.79,153.16400000000002,10.017000000000001,12.222000000000001,21.876,394.1,6.9,71.5,0.0,0.16,0.18,,,,,17.0,-1.0,-2.0,STAT,,4.5032000000000005
2025-03-13 12:28:36-07:00,5.79,153.395,7.785,12.474000000000002,21.072,393.45,7.0,71.6,0.0,0.64,0.84,,,,,18.0,-2.0,-3.0,STAT,,4.7264
2025-03-13 12:29:36-07:00,5.79,150.92,8.109,11.4975,23.268,393.45,7.0,71.6,0.0,0.49,0.57,,,,,17.0,-3.0,-2.0,STAT,,5.0456
2025-03-13 12:30:36-07:00,5.78,149.193,6.957000000000001,11.413499999999999,24.432,393.81,7.0,71.5,0.0,0.5,0.53,,,,,18.0,-2.0,-1.0,STAT,,5.2864
2025-03-13 12:31:36-07:00,5.78,149.45700000000002,9.468,12.7995,20.831999999999997,393.93,7.0,71.7,0.0,0.18,0.19,,,,,18.0,-1.0,-2.0,STAT,,4.3104
2025-03-13 12:32:36-07:00,5.77,152.64700000000002,9.891,11.697000000000001,23.483999999999998,394.03,6.9,71.5,0.0,0.08,0.09,,,,,17.0,-1.0,-1.0,STAT,,4.7608
2025-03-13 12:33:36-07:00,5.77,151.074,8.604000000000001,12.568500000000002,22.884,394.01,6.9,71.5,0.0,0.24,0.24,,,,,18.0,-2.0,-2.0,STAT,,4.768800000000001
2025-03-13 12:34:36-07:00,5.77,150.18300000000002,6.444,11.318999999999999,23.208,393.84,6.9,71.6,0.0,0.2,0.38,,,,,19.0,-3.0,-2.0,STAT,,4.8016
2025-03-13 12:35:36-07:00,5.77,151.75600000000003,8.892000000000001,11.927999999999999,22.884,393.53,6.9,71.8,0.0,0.07,0.13,,,,,18.0,-3.0,-2.0,STAT,,4.6328000000000005
2025-03-13 12:36:37-07:00,5.77,150.44700000000003,8.136,11.445,24.695999999999998,393.83,6.9,71.8,0.0,0.12,0.43,,,,,17.0,-3.0,-1.0,STAT,,5.0352
2025-03-13 12:37:32-07:00,5.76,151.404,8.397,11.2245,24.936,393.94,6.9,71.6,0.0,0.06,0.53,,,,,17.0,-3.0,-1.0,STAT,,5.035200000000001
2025-03-13 12:38:32-07:00,5.76,151.195,9.324,12.096,23.784,393.84,6.9,71.6,0.0,0.29,0.45,,,,,16.0,-3.0,-1.0,STAT,,4.9888
2025-03-13 12:39:32-07:00,5.75,152.54800000000003,9.081,12.033000000000001,23.148,393.7,6.9,71.6,0.0,0.24,0.29,,,,,17.0,-2.0,-2.0,STAT,,4.8216
2025-03-13 12:40:32-07:00,5.75,155.012,8.532,11.697000000000001,21.983999999999998,393.39,6.9,71.6,0.0,0.82,0.84,,,,,18.0,-2.0,-1.0,STAT,,5.0527999999999995
2025-03-13 12:41:33-07:00,5.73,154.495,9.927,11.277000000000001,22.295999999999996,393.43,6.9,71.6,0.0,0.5,0.51,,,,,17.0,-3.0,-2.0,STAT,,4.8591999999999995
2025-03-13 12:42:33-07:00,5.72,154.09900000000002,8.847,12.4635,21.444,393.72,6.9,71.6,0.0,0.27,0.27,,,,,18.0,-2.0,-2.0,STAT,,4.5048
2025-03-13 12:43:33-07:00,5.7,153.703,6.498,12.925500000000001,22.344,393.3,6.9,71.5,0.0,0.54,0.54,,,,,20.0,-2.0,-2.0,STAT,,4.900800000000001
2025-03-13 12:44:34-07:00,5.7,155.10000000000002,8.784,11.9595,22.74,393.27,6.9,71.7,0.0,0.5,0.5,,,,,18.0,-3.0,-2.0,STAT,,4.948
2025-03-13 12:45:34-07:00,5.7,158.64200000000002,8.64,12.264,21.744,393.5,6.9,71.8,0.0,0.45,0.45,,,,,18.0,-2.0,-2.0,STAT,,4.7088
