DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,284,31,-14,-27,6,0,0.00000,0.00000.1,0.1,3539910354,120,29,-4,-25,1806578250,AQI
2025-03-07 22:32:41-08:00,10.53,208.16400000000002,7.992000000000001,10.689,20.688,281.0,10.8,59.8,4.51,8.48,8.51,0.0,0.0,1,13.95,46.83,34.02,1,-34,30.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.921600000000002
2025-03-07 22:33:41-08:00,10.53,205.32600000000002,7.272,10.584000000000001,21.312,281.0,10.8,59.8,4.14,7.8,8.04,0.0,0.0,1,13.87,13.22,36.97,1,-31,30.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.502400000000002
2025-03-07 22:34:42-08:00,10.49,199.804,7.407000000000001,10.983,20.939999999999998,281.0,10.8,59.9,4.0,7.22,7.32,0.0,0.0,1,13.84,3.74,43.03,1,-31,31.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.963999999999999
2025-03-07 22:35:42-08:00,10.46,198.154,9.603,12.631499999999999,18.252,281.0,10.8,59.8,4.01,7.07,7.66,0.0,0.0,1,13.8,1.05,41.05,1,-28,28.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.3064
2025-03-07 22:36:42-08:00,10.46,193.68800000000002,8.568,12.7995,20.16,281.0,10.7,59.8,3.97,6.97,7.45,0.0,0.0,1,14.02,133.72,35.8,1,-27,29.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.608
2025-03-07 22:37:42-08:00,10.45,199.562,9.324,13.587,20.099999999999998,281.0,10.6,60.0,3.92,6.65,6.82,0.0,0.0,1,13.95,37.77,32.2,1,-32,27.0,2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.34
2025-03-07 22:38:42-08:00,10.44,201.872,9.558,14.490000000000002,18.9,281.0,10.6,60.3,4.45,7.46,7.72,0.0,0.0,1,13.87,10.67,35.96,1,-34,28.0,2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.748
2025-03-07 22:39:42-08:00,10.39,200.80500000000004,12.15,13.9755,20.772,280.92,10.5,60.3,4.03,7.36,7.54,0.0,0.0,1,13.84,3.01,44.75,1,-33,27.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.0424
2025-03-07 22:40:42-08:00,10.37,196.41600000000003,11.43,13.377,22.295999999999996,280.66,10.5,60.5,4.02,7.6,7.84,0.0,0.0,1,13.8,0.85,38.62,1,-28,25.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.5392
2025-03-07 22:41:42-08:00,10.36,196.69100000000003,12.798,12.925500000000001,22.979999999999997,280.26,10.5,60.5,3.58,7.02,7.22,0.0,0.0,1,13.98,109.26,36.04,1,-29,25.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.212
2025-03-07 22:42:42-08:00,10.34,199.36400000000003,11.412,14.175,20.976,280.09,10.5,60.7,4.08,7.41,7.48,0.0,0.0,1,13.95,30.86,32.76,1,-32,26.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.1232
2025-03-07 22:43:42-08:00,10.33,198.37400000000002,10.035,12.474000000000002,23.412000000000003,280.03,10.4,60.6,4.23,7.45,7.74,0.0,0.0,1,13.87,8.72,33.69,1,-33,27.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.642400000000002
2025-03-07 22:44:43-08:00,10.29,206.83300000000003,11.43,11.4765,23.352,280.59,10.4,60.8,4.84,8.65,8.96,0.0,0.0,1,13.84,2.46,43.14,1,-34,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.5904
2025-03-07 22:45:43-08:00,10.27,213.11400000000003,10.431000000000001,13.6605,23.304000000000002,280.86,10.4,60.5,4.45,8.0,8.5,0.0,0.0,1,13.77,0.7,37.35,1,-36,27.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.0608
2025-03-07 22:46:43-08:00,10.26,211.15600000000003,10.503,14.385,23.376,280.95,10.4,60.6,4.35,7.7,8.34,0.0,0.0,1,13.98,82.44,32.58,1,-35,26.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.8352
2025-03-07 22:47:44-08:00,10.25,208.494,9.342,15.834000000000001,22.295999999999996,280.98,10.4,61.2,5.2,8.97,9.31,0.0,0.0,1,13.91,23.28,33.15,1,-35,27.0,2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.635200000000001
2025-03-07 22:48:44-08:00,10.25,208.26300000000003,10.179,14.847000000000001,21.744,280.99,10.4,61.1,5.12,9.67,9.82,0.0,0.0,1,13.87,6.58,31.74,1,-32,26.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.084800000000001
2025-03-07 22:49:44-08:00,10.24,203.929,9.153,14.3115,21.228,280.5,10.4,61.1,4.71,9.77,10.09,0.0,0.0,1,13.8,1.86,34.88,1,-32,27.0,2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.0616
2025-03-07 22:50:39-08:00,10.23,206.129,11.754000000000001,14.752500000000001,20.291999999999998,280.19,10.4,61.2,5.01,9.74,10.28,0.0,0.0,1,14.05,154.45,39.28,1,-27,24.0,2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.8504
2025-03-07 22:51:39-08:00,10.22,206.811,9.72,15.3825,20.508,280.07,10.4,61.1,4.9,8.61,9.17,0.0,0.0,1,13.98,64.34,34.89,1,-33,25.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.9896
2025-03-07 22:52:40-08:00,10.18,208.175,10.08,14.259,21.636,280.02,10.4,61.1,5.06,9.31,9.51,0.0,0.0,1,13.91,18.17,32.84,1,-34,26.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.775200000000002
2025-03-07 22:53:40-08:00,10.17,214.467,10.845,14.301,21.24,280.01,10.4,60.9,4.34,7.56,7.62,0.0,0.0,1,13.87,5.13,33.17,1,-33,26.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.296
2025-03-07 22:54:40-08:00,10.16,211.97,11.25,14.7105,19.236,280.0,10.4,61.1,3.96,7.1,8.01,0.0,0.0,1,13.8,1.45,33.56,1,-32,26.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.5272
2025-03-07 22:55:41-08:00,10.16,212.25600000000003,8.082,13.9755,20.7,279.83,10.3,61.0,3.88,7.18,7.52,0.0,0.0,1,14.02,99.58,37.56,1,-31,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.884
2025-03-07 22:56:41-08:00,10.16,207.966,7.938000000000001,13.723500000000001,21.755999999999997,279.36,10.3,61.0,3.88,6.79,7.31,0.0,0.0,1,13.95,28.13,35.53,1,-31,28.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.7832
2025-03-07 22:57:41-08:00,10.15,206.811,10.431000000000001,14.647499999999999,21.323999999999998,279.13,10.3,61.1,3.86,6.98,7.34,0.0,0.0,1,13.87,7.94,34.81,1,-32,28.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.8488
2025-03-07 22:58:41-08:00,10.15,206.17300000000003,10.206,14.385,21.96,279.04,10.3,61.1,3.91,7.19,7.31,0.0,0.0,1,13.84,2.24,37.58,1,-33,27.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.144000000000002
2025-03-07 22:59:41-08:00,10.15,203.34600000000003,10.494,15.7185,20.52,279.02,10.4,61.1,3.93,6.82,7.12,0.0,0.0,1,13.8,0.63,39.84,1,-34,27.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.56
2025-03-07 23:00:43-08:00,10.14,200.629,11.169,13.209000000000001,22.152,279.01,10.4,61.1,3.81,6.68,6.79,0.0,0.0,1,14.02,81.81,37.87,1,-34,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.7744
2025-03-07 23:01:43-08:00,10.14,204.556,10.098,13.020000000000001,23.171999999999997,279.0,10.4,60.8,3.65,6.23,6.27,0.0,0.0,1,13.95,23.1,35.04,1,-34,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.618400000000001
2025-03-07 23:02:43-08:00,10.13,200.387,8.469000000000001,13.125,24.983999999999998,279.0,10.3,60.9,3.7,6.38,6.95,0.0,0.0,1,13.87,6.53,35.2,1,-32,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.1008
2025-03-07 23:03:43-08:00,10.13,200.27700000000002,8.991,12.820500000000001,24.599999999999998,279.0,10.3,60.9,3.39,6.54,6.86,0.0,0.0,1,13.84,1.84,34.08,1,-34,26.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.152000000000001
2025-03-07 23:04:43-08:00,10.13,196.02,9.576,12.915000000000001,24.624,279.0,10.3,60.5,3.18,5.66,6.11,0.0,0.0,1,13.8,0.52,33.81,1,-32,27.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.4528
2025-03-07 23:05:43-08:00,10.12,191.76300000000003,8.757000000000001,14.2695,23.363999999999997,279.0,10.3,60.3,2.96,4.73,4.9,0.0,0.0,1,14.02,153.87,42.15,1,-31,28.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.456800000000001
2025-03-07 23:06:43-08:00,10.08,192.467,10.044,14.28,23.46,279.0,10.3,60.3,2.86,4.76,4.82,0.0,0.0,1,13.95,43.46,37.79,1,-32,27.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.5
2025-03-07 23:07:43-08:00,10.06,195.28300000000002,9.629999999999999,13.524000000000001,24.036,279.0,10.2,60.4,2.94,5.02,5.04,0.0,0.0,1,13.87,12.27,37.36,1,-34,25.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.8232
2025-03-07 23:08:44-08:00,10.06,198.209,8.73,13.440000000000001,25.715999999999998,279.0,10.2,60.4,2.91,6.05,6.12,0.0,0.0,1,13.84,3.47,35.91,1,-35,28.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.9832
2025-03-07 23:09:44-08:00,10.05,193.38000000000002,11.268,12.159,26.964,279.0,10.2,60.5,2.7,5.03,5.05,0.0,0.0,1,13.8,0.98,35.27,1,-33,27.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.4168
2025-03-07 23:10:45-08:00,10.05,196.086,10.773000000000001,11.770500000000002,27.624,279.0,10.1,60.2,2.66,4.8,4.8,0.0,0.0,1,14.02,95.04,45.48,1,-35,26.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.364799999999999
2025-03-07 23:11:45-08:00,10.04,196.57,9.18,12.4635,26.483999999999998,279.0,10.1,60.5,2.65,4.97,4.98,0.0,0.0,1,13.95,26.84,39.09,1,-36,27.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.2728
2025-03-07 23:12:45-08:00,10.04,198.88000000000002,6.48,11.9595,26.868,278.5,10.1,60.4,2.47,4.54,4.54,0.0,0.0,1,13.87,7.58,35.51,1,-36,28.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.0056
2025-03-07 23:13:45-08:00,9.99,197.318,10.188,11.6235,28.344,278.18,10.1,60.5,2.55,4.44,4.71,0.0,0.0,1,13.84,2.14,36.22,1,-33,25.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.2208
2025-03-07 23:14:45-08:00,9.97,196.306,8.433,12.012,26.471999999999998,278.06,10.1,60.8,2.86,4.7,4.98,0.0,0.0,1,13.8,0.6,34.49,1,-36,26.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.0544
2025-03-07 23:15:45-08:00,9.96,192.29100000000003,10.179,12.369,27.095999999999997,278.02,10.0,60.9,2.96,4.97,5.66,0.0,0.0,1,14.02,123.77,40.88,1,-32,24.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.395199999999999
2025-03-07 23:16:45-08:00,9.96,195.8,9.351,13.4925,25.595999999999997,278.01,10.1,61.0,2.98,4.81,5.13,0.0,0.0,1,13.95,34.96,35.49,1,-33,26.0,2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.967199999999998
2025-03-07 23:17:45-08:00,9.94,196.55900000000003,9.693,12.4215,26.268,278.0,10.1,61.0,2.97,4.59,4.69,0.0,0.0,1,13.87,9.87,37.46,1,-34,26.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.925600000000001
2025-03-07 23:18:45-08:00,9.94,200.376,8.109,11.9175,25.247999999999998,278.0,10.1,61.3,2.95,4.43,4.46,0.0,0.0,1,13.84,2.79,35.83,1,-34,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.5936
2025-03-07 23:19:46-08:00,9.93,203.62100000000004,8.055,13.125,24.479999999999997,278.0,10.1,61.2,4.1,6.61,6.85,0.0,0.0,1,13.8,0.79,35.58,1,-32,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.184000000000001
2025-03-07 23:20:46-08:00,9.93,216.89800000000002,9.837,14.385,23.076,278.58,10.1,61.4,3.75,6.41,6.96,0.0,0.0,1,14.02,142.72,40.4,1,-33,27.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.743200000000002
2025-03-07 23:21:46-08:00,9.92,215.79800000000003,6.327,15.959999999999999,22.823999999999998,278.85,10.1,61.3,3.21,5.08,5.37,0.0,0.0,1,13.95,40.31,38.35,1,-35,30.0,2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.6288
2025-03-07 23:22:46-08:00,9.89,206.404,7.920000000000001,14.8995,22.416,278.95,10.1,61.3,3.43,5.03,5.22,0.0,0.0,1,13.87,11.38,35.83,1,-32,27.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.507200000000001
2025-03-07 23:23:46-08:00,9.87,203.43400000000003,9.387,15.7605,21.684,278.98,10.2,61.1,3.19,5.07,5.22,0.0,0.0,1,13.84,3.22,36.1,1,-33,25.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.392800000000001
2025-03-07 23:24:46-08:00,9.86,206.162,8.388,15.0045,24.695999999999998,278.99,10.2,61.0,2.83,4.66,4.94,0.0,0.0,1,13.8,0.91,36.23,1,-33,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.6672
2025-03-07 23:25:46-08:00,9.86,211.211,7.857,13.723500000000001,25.523999999999997,279.0,10.2,61.1,2.8,4.39,4.48,0.0,0.0,1,13.98,131.51,38.21,1,-33,28.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.6168
2025-03-07 23:26:46-08:00,9.86,211.48600000000002,9.891,15.3825,23.208,279.0,10.2,61.3,3.39,4.68,4.71,0.0,0.0,1,13.91,37.14,33.94,1,-35,25.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.3856
2025-03-07 23:27:46-08:00,9.86,206.38200000000003,10.035,14.0805,26.424,278.42,10.2,61.1,3.3,4.77,4.78,0.0,0.0,1,13.87,10.49,33.92,1,-33,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.1008
2025-03-07 23:28:46-08:00,9.86,203.918,9.036,12.348,27.252,278.15,10.1,61.0,3.03,4.98,4.99,0.0,0.0,1,13.84,2.96,34.68,1,-33,27.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.4344
2025-03-07 23:29:47-08:00,9.86,196.64700000000002,8.163,15.267,23.976,278.05,10.1,61.1,2.76,4.87,4.87,0.0,0.0,1,13.77,0.84,39.98,1,-33,27.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.6912
2025-03-07 23:30:47-08:00,9.86,199.716,10.665,15.403500000000001,22.884,277.6,10.1,61.2,2.54,4.92,4.92,0.0,0.0,1,13.98,61.61,37.76,1,-34,24.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.5128
2025-03-07 23:31:47-08:00,9.86,199.37500000000003,9.423,16.5795,24.587999999999997,277.36,10.1,61.4,2.83,4.61,5.0,0.0,0.0,1,13.91,17.4,36.2,1,-32,27.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.6056
2025-03-07 23:32:47-08:00,9.85,204.358,10.584,16.569,22.032,277.72,10.1,61.4,3.04,5.16,5.66,0.0,0.0,1,13.87,4.91,35.97,1,-33,26.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.534400000000002
2025-03-07 23:33:48-08:00,9.85,203.258,11.799,15.456000000000001,22.487999999999996,277.9,10.1,61.6,2.83,4.79,4.95,0.0,0.0,1,13.8,1.39,36.03,1,-34,24.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.3296
2025-03-07 23:34:48-08:00,9.85,203.08200000000002,7.596,14.857500000000002,22.56,277.97,10.2,61.3,3.24,5.68,5.83,0.0,0.0,1,14.09,235.57,36.71,1,-30,30.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.056
2025-03-07 23:35:48-08:00,9.85,210.903,8.811,15.141,23.76,277.99,10.2,61.2,3.18,5.3,5.77,0.0,0.0,1,13.95,66.53,33.3,1,-35,27.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.992
2025-03-07 23:36:43-08:00,9.85,214.775,8.235000000000001,15.9495,22.092,278.0,10.2,61.3,3.18,4.98,5.26,0.0,0.0,1,13.91,20.88,41.32,1,-33,28.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.4024
2025-03-07 23:37:43-08:00,9.85,204.80900000000003,6.111,16.38,24.587999999999997,278.0,10.2,61.2,2.89,4.7,4.98,0.0,0.0,1,13.84,5.9,39.71,1,-31,28.0,2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.6776
2025-03-07 23:38:44-08:00,9.84,200.68400000000003,7.2989999999999995,14.3115,23.663999999999998,278.0,10.2,61.3,3.19,5.11,5.2,0.0,0.0,1,13.8,1.67,34.45,1,-31,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.8208
2025-03-07 23:39:44-08:00,9.84,200.04600000000002,7.848000000000001,15.393,27.3,277.38,10.1,61.3,3.22,5.47,5.7,0.0,0.0,1,14.05,201.96,34.39,1,-27,28.0,2.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.836000000000002
2025-03-07 23:40:44-08:00,9.84,200.80500000000004,9.081,14.154000000000002,28.944,277.27,10.1,61.4,3.07,5.38,5.46,0.0,0.0,1,13.95,57.04,35.61,1,-33,25.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.0928
2025-03-07 23:41:44-08:00,9.83,199.81500000000003,7.812,16.096500000000002,23.724,277.09,10.2,61.6,3.63,6.12,6.15,0.0,0.0,1,13.87,16.11,37.24,1,-33,26.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.640800000000002
2025-03-07 23:42:44-08:00,9.83,198.58300000000003,7.893,16.506,23.688,277.03,10.2,61.5,3.58,6.16,6.17,0.0,0.0,1,13.84,4.55,35.91,1,-32,28.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.665600000000001
2025-03-07 23:43:44-08:00,9.83,210.452,7.659,15.393,24.168,277.55,10.1,61.5,3.44,6.62,6.62,0.0,0.0,1,13.8,1.29,36.0,1,-32,28.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.1296
2025-03-07 23:44:44-08:00,9.82,207.251,9.251999999999999,16.338,24.264,277.84,10.2,61.4,3.21,5.54,5.54,0.0,0.0,1,14.02,126.34,33.64,1,-33,26.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.2848
2025-03-07 23:45:44-08:00,9.8,208.56,9.189000000000002,17.0625,23.352,277.94,10.1,61.5,3.31,5.3,6.38,0.0,0.0,1,13.95,35.68,33.7,1,-35,28.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.9104
2025-03-07 23:46:44-08:00,9.78,204.49,9.485999999999999,15.519,25.188,277.98,10.1,61.2,3.05,5.16,5.51,0.0,0.0,1,13.87,10.08,37.68,1,-32,26.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.165600000000001
2025-03-07 23:47:45-08:00,9.76,199.595,8.325000000000001,14.059500000000002,27.3,277.99,10.1,61.2,2.91,4.82,4.93,0.0,0.0,1,13.84,2.85,35.82,1,-30,26.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.316
2025-03-07 23:48:45-08:00,9.76,199.287,8.343,15.445500000000001,26.964,278.0,10.0,61.3,3.15,4.88,5.06,0.0,0.0,1,13.95,145.64,35.93,1,-34,26.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.296800000000001
2025-03-07 23:49:45-08:00,9.76,195.85500000000002,7.901999999999999,13.8285,27.612000000000002,277.59,10.1,61.4,3.32,5.15,5.28,0.0,0.0,1,13.98,95.39,32.91,1,-36,26.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.642400000000002
2025-03-07 23:50:45-08:00,9.75,199.98000000000002,8.028,14.1015,26.976,277.21,10.1,61.5,3.3,5.18,5.36,0.0,0.0,1,13.91,26.94,33.12,1,-36,27.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.539200000000001
2025-03-07 23:51:45-08:00,9.75,200.61800000000002,8.433,15.7185,24.912000000000003,277.07,10.1,61.7,2.81,4.99,5.17,0.0,0.0,1,13.84,7.61,46.74,1,-33,26.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.974400000000001
2025-03-07 23:52:45-08:00,9.75,199.69400000000002,7.677,14.847000000000001,25.464,277.03,10.0,61.6,2.7,4.82,5.4,0.0,0.0,1,13.8,2.15,37.31,1,-34,28.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.9488
2025-03-07 23:53:45-08:00,9.74,200.22200000000004,7.920000000000001,14.8155,25.536,277.01,10.0,61.2,3.19,5.2,5.39,0.0,0.0,1,14.09,186.35,36.23,1,-30,27.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.2672
2025-03-07 23:54:45-08:00,9.73,192.467,7.623000000000001,14.049000000000001,25.548,277.0,10.0,61.2,3.05,5.1,5.85,0.0,0.0,1,13.95,52.63,33.43,1,-33,27.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.1896
2025-03-07 23:55:45-08:00,9.69,195.459,7.542000000000001,13.818000000000001,27.3,276.65,9.9,61.1,2.72,4.31,4.81,0.0,0.0,1,13.91,14.86,32.06,1,-36,26.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.908000000000001
2025-03-07 23:56:46-08:00,9.67,195.03000000000003,8.64,13.524000000000001,27.947999999999997,276.23,9.9,61.2,2.76,4.45,4.79,0.0,0.0,1,13.84,4.2,44.57,1,-35,26.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.1496
2025-03-07 23:57:46-08:00,9.66,196.35000000000002,7.146000000000001,15.141,26.195999999999998,276.08,9.9,61.3,2.84,4.53,4.74,0.0,0.0,1,13.8,1.19,38.0,1,-36,26.0,2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.8632
2025-03-07 23:58:46-08:00,9.65,195.217,7.812,14.584500000000002,27.3,276.03,9.9,61.3,3.06,4.41,4.99,0.0,0.0,1,14.02,146.23,33.47,1,-32,27.0,2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.988000000000001
2025-03-07 23:59:47-08:00,9.65,192.687,9.0,13.062,28.236,275.66,9.9,61.3,2.67,4.4,4.83,0.0,0.0,1,13.95,41.3,34.19,1,-34,25.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.167200000000001
2025-03-08 00:00:47-08:00,9.64,193.25900000000001,8.298,13.7445,27.66,275.23,9.8,61.3,2.55,3.87,4.01,0.0,0.0,1,13.87,11.66,34.5,1,-32,25.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.628
2025-03-08 00:01:47-08:00,9.63,194.13900000000004,8.883,14.763000000000002,27.444,275.08,9.8,61.4,2.4,3.92,4.06,0.0,0.0,1,13.84,3.29,44.02,1,-31,24.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.6248
2025-03-08 00:02:47-08:00,9.58,201.35500000000002,7.218,15.6765,26.328,275.03,9.8,61.5,2.34,4.38,4.42,0.0,0.0,1,13.8,0.93,39.17,1,-35,26.0,2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.7696
2025-03-08 00:03:47-08:00,9.57,195.99800000000002,7.101,16.1175,24.108,275.01,9.8,61.7,2.89,4.57,5.17,0.0,0.0,1,13.98,115.11,35.45,1,-36,26.0,2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.4776
2025-03-08 00:04:47-08:00,9.55,198.75900000000001,7.407000000000001,16.4325,23.124,275.0,9.8,61.7,2.86,4.47,4.9,0.0,0.0,1,13.91,32.51,33.22,1,-34,26.0,2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.2008
2025-03-08 00:05:48-08:00,9.55,209.71500000000003,8.397,18.8475,21.9,275.0,9.8,61.8,2.7,4.75,5.41,0.0,0.0,1,13.87,9.18,33.85,1,-32,26.0,2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.18
2025-03-08 00:06:48-08:00,9.54,207.16300000000004,9.999,16.464,24.720000000000002,275.0,9.8,61.4,2.16,3.66,3.92,0.0,0.0,1,13.8,2.59,43.57,1,-34,25.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.872000000000002
2025-03-08 00:07:48-08:00,9.54,203.23600000000002,10.161,15.1725,26.88,275.0,9.8,61.5,2.52,4.09,4.18,0.0,0.0,1,14.09,227.74,37.45,1,-32,27.0,2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.648
2025-03-08 00:08:48-08:00,9.53,201.99300000000002,8.883,15.708000000000002,25.92,275.0,9.8,61.2,2.22,4.04,4.16,0.0,0.0,1,13.98,74.14,35.13,1,-35,27.0,2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.416
2025-03-08 00:09:48-08:00,9.53,203.841,9.369,14.511000000000001,28.692,275.0,9.8,61.5,2.38,3.83,4.0,0.0,0.0,1,13.91,20.94,33.7,1,-36,25.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.8024
2025-03-08 00:10:48-08:00,9.5,214.15900000000002,8.046,16.086000000000002,26.88,274.96,9.9,61.4,2.15,3.85,3.91,0.0,0.0,1,13.84,5.91,34.17,1,-34,27.0,2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.456
2025-03-08 00:11:49-08:00,9.47,204.89700000000002,9.639000000000001,15.792,25.055999999999997,274.99,9.8,61.0,2.05,3.49,3.51,0.0,0.0,1,13.8,1.67,44.37,1,-32,25.0,1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.8032
