DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,162,29,-24,1147535367,204,17,-3,-23,2222218132,AQI
2025-03-14 12:55:54-07:00,4.11,217.50300000000001,9.072000000000001,18.5745,20.736,411.0,5.6,73.7,1.4,2.96,3.65,,,,,14.0,-1.0,-1.0,STAT,,6.5152
2025-03-14 12:56:54-07:00,4.08,220.39600000000004,8.892000000000001,20.223000000000003,18.54,411.0,5.6,73.9,1.57,2.72,3.15,,,,,14.0,0.0,-1.0,STAT,,5.884
2025-03-14 12:57:55-07:00,4.05,219.626,7.749,20.0865,18.876,411.0,5.6,73.9,1.85,3.32,3.93,,,,,15.0,0.0,-1.0,STAT,,6.4312000000000005
2025-03-14 12:58:55-07:00,4.03,215.567,8.442,19.593,18.624,411.0,5.6,73.8,1.55,2.64,2.84,,,,,14.0,0.0,-1.0,STAT,,5.8368
2025-03-14 12:59:55-07:00,4.03,217.96500000000003,8.199,18.3225,21.852,411.0,5.6,73.8,1.59,2.78,3.01,,,,,15.0,-1.0,-1.0,STAT,,6.5944
2025-03-14 13:00:55-07:00,4.02,221.62800000000001,9.549,18.6795,20.964,411.0,5.6,74.0,1.32,2.62,2.71,,,,,14.0,-1.0,-1.0,STAT,,6.2888
2025-03-14 13:01:55-07:00,4.02,219.098,9.567,17.041500000000003,22.907999999999998,411.0,5.5,73.9,1.1,3.31,3.34,,,,,14.0,-2.0,-1.0,STAT,,7.2296
2025-03-14 13:02:56-07:00,4.01,213.91700000000003,10.728,19.288500000000003,20.363999999999997,411.0,5.5,74.0,0.84,2.33,2.57,,,,,15.0,-1.0,-1.0,STAT,,5.9368
2025-03-14 13:03:56-07:00,4.01,216.15,9.468,20.4225,18.348,411.0,5.5,74.1,1.33,2.88,2.97,,,,,14.0,-1.0,-1.0,STAT,,5.973599999999999
2025-03-14 13:04:56-07:00,3.99,219.13100000000003,9.09,19.9395,18.432,411.0,5.5,73.9,1.2,2.88,2.91,,,,,14.0,0.0,-1.0,STAT,,5.990399999999999
2025-03-14 13:05:56-07:00,3.95,219.72500000000002,7.146000000000001,19.1835,20.279999999999998,410.94,5.5,73.8,1.07,2.34,2.41,,,,,16.0,-1.0,-1.0,STAT,,5.928
2025-03-14 13:06:56-07:00,3.93,219.16400000000002,7.002000000000001,19.267500000000002,19.668,410.98,5.5,74.0,1.23,2.43,3.16,,,,,16.0,-1.0,-1.0,STAT,,5.8776
2025-03-14 13:07:57-07:00,3.93,221.73800000000003,8.360999999999999,19.8555,17.568,410.99,5.5,74.1,1.15,2.39,2.79,,,,,15.0,0.0,-1.0,STAT,,5.4256
2025-03-14 13:08:53-07:00,3.93,220.92400000000004,8.847,19.53,18.131999999999998,411.0,5.5,74.1,1.67,2.58,2.72,,,,,14.0,0.0,-1.0,STAT,,5.6904
2025-03-14 13:09:53-07:00,3.92,223.56400000000002,9.324,19.383000000000003,19.212,411.0,5.5,74.2,1.69,2.63,3.06,,,,,14.0,0.0,-1.0,STAT,,5.946400000000001
2025-03-14 13:10:53-07:00,3.91,224.43300000000002,8.469000000000001,19.288500000000003,20.496,411.0,5.5,74.0,1.46,2.54,2.73,,,,,14.0,-1.0,-1.0,STAT,,6.1312
2025-03-14 13:11:53-07:00,3.9,228.943,11.097,20.7165,19.8,411.0,5.4,74.0,1.51,2.78,2.85,,,,,11.0,-1.0,-1.0,STAT,,6.184
2025-03-14 13:12:53-07:00,3.88,234.50900000000001,10.386,21.966,17.964,411.0,5.4,74.1,1.51,3.29,3.53,,,,,13.0,-1.0,-1.0,STAT,,6.2248
2025-03-14 13:13:53-07:00,3.84,236.192,10.251000000000001,22.533,16.752,411.0,5.4,74.3,1.59,3.36,3.49,,,,,13.0,0.0,-1.0,STAT,,6.0384
2025-03-14 13:14:54-07:00,3.83,232.078,10.548,22.5645,15.6,411.0,5.4,74.3,1.21,2.76,2.8,,,,,13.0,0.0,-1.0,STAT,,5.327999999999999
2025-03-14 13:15:54-07:00,3.82,232.10000000000002,10.269,23.026500000000002,15.0,411.0,5.4,74.3,1.46,3.17,3.18,,,,,14.0,0.0,-1.0,STAT,,5.536
2025-03-14 13:16:54-07:00,3.81,234.223,9.954,22.764,16.715999999999998,411.0,5.4,74.2,1.68,3.81,3.82,,,,,13.0,0.0,-1.0,STAT,,6.3911999999999995
2025-03-14 13:17:54-07:00,3.81,233.28800000000004,9.675,22.008000000000003,16.488,411.41,5.3,74.4,1.84,4.06,4.06,,,,,13.0,-1.0,-1.0,STAT,,6.5456
2025-03-14 13:18:54-07:00,3.8,229.58100000000002,11.268,20.601000000000003,16.764,411.79,5.4,74.5,1.94,4.62,4.62,,,,,12.0,-1.0,-1.0,STAT,,7.0488
2025-03-14 13:19:54-07:00,3.78,228.70100000000002,10.35,20.979000000000003,17.136,411.93,5.4,74.4,1.92,4.18,4.27,,,,,13.0,-1.0,-1.0,STAT,,6.7712
2025-03-14 13:20:54-07:00,3.75,230.28500000000003,9.405,23.152500000000003,16.128,411.97,5.4,74.4,1.95,5.23,5.33,,,,,15.0,-1.0,0.0,STAT,,7.4096
2025-03-14 13:21:54-07:00,3.73,233.068,9.918,21.4095,16.668,412.34,5.4,74.5,1.99,4.9,5.13,,,,,15.0,-1.0,-1.0,STAT,,7.2536000000000005
2025-03-14 13:22:54-07:00,3.72,231.88000000000002,9.270000000000001,22.848000000000003,15.696,412.77,5.3,74.5,1.88,4.37,4.75,,,,,14.0,-1.0,-1.0,STAT,,6.635200000000001
2025-03-14 13:23:54-07:00,3.71,232.55100000000002,10.224,22.585500000000003,13.476,412.92,5.4,74.6,1.89,4.27,4.39,,,,,14.0,0.0,-1.0,STAT,,6.1112
2025-03-14 13:24:55-07:00,3.71,228.88800000000003,10.728,23.058000000000003,12.708,412.97,5.4,74.5,2.15,4.92,4.95,,,,,13.0,-1.0,-1.0,STAT,,6.477600000000001
2025-03-14 13:25:55-07:00,3.7,229.185,9.171,23.268,12.672,412.99,5.4,74.4,1.87,4.45,4.47,,,,,13.0,0.0,-1.0,STAT,,6.0944
2025-03-14 13:26:55-07:00,3.7,234.729,9.513,23.142,14.136,413.08,5.4,74.5,2.36,4.55,4.59,,,,,14.0,0.0,0.0,STAT,,6.4672
2025-03-14 13:27:55-07:00,3.69,233.662,8.739,23.4255,13.476,413.68,5.4,74.5,2.15,4.64,5.02,,,,,15.0,-1.0,-1.0,STAT,,6.4072
2025-03-14 13:28:55-07:00,3.68,236.907,9.279,22.6695,14.28,413.89,5.4,74.5,1.83,4.37,4.97,,,,,14.0,0.0,-1.0,STAT,,6.352
2025-03-14 13:29:55-07:00,3.66,233.244,10.035,23.9295,13.296,413.96,5.4,74.4,1.84,4.57,5.1,,,,,13.0,-1.0,-1.0,STAT,,6.315200000000001
2025-03-14 13:30:55-07:00,3.63,232.49600000000004,9.036,22.9845,13.464,413.99,5.4,74.5,1.94,3.96,4.12,,,,,14.0,-1.0,-1.0,STAT,,5.8608
2025-03-14 13:31:55-07:00,3.62,233.59600000000003,8.595,23.803500000000003,12.636,414.0,5.4,74.5,2.1,4.11,4.44,,,,,15.0,0.0,-1.0,STAT,,5.815200000000001
2025-03-14 13:32:55-07:00,3.61,233.68400000000003,7.911,24.549,11.52,414.65,5.4,74.6,2.38,5.09,5.23,,,,,14.0,0.0,-1.0,STAT,,6.3759999999999994
2025-03-14 13:33:56-07:00,3.61,234.77300000000002,7.3709999999999996,23.152500000000003,14.172,414.88,5.3,74.5,2.13,4.6,4.74,,,,,15.0,0.0,-1.0,STAT,,6.5144
2025-03-14 13:34:56-07:00,3.61,232.90300000000002,8.307,22.029,17.184,414.96,5.3,74.6,2.1,4.25,4.83,,,,,15.0,-1.0,-1.0,STAT,,6.8368
2025-03-14 13:35:56-07:00,3.61,233.92600000000002,8.316,23.131500000000003,14.495999999999999,414.98,5.3,74.8,2.06,4.71,5.12,,,,,14.0,-1.0,-1.0,STAT,,6.6672
2025-03-14 13:36:56-07:00,3.6,234.586,8.109,23.8455,11.76,414.99,5.3,74.8,2.02,3.78,3.97,,,,,14.0,0.0,-1.0,STAT,,5.3759999999999994
2025-03-14 13:37:56-07:00,3.6,233.761,9.657,23.0475,13.752,415.0,5.3,74.6,2.16,4.61,4.93,,,,,12.0,-1.0,-1.0,STAT,,6.4384000000000015
2025-03-14 13:38:58-07:00,3.6,232.91400000000002,9.693,21.861,13.847999999999999,415.0,5.3,74.7,2.24,4.05,4.16,,,,,12.0,-1.0,-1.0,STAT,,6.009600000000001
2025-03-14 13:39:58-07:00,3.6,233.75000000000003,10.224,23.4675,12.564,415.0,5.3,74.7,2.08,4.15,4.29,,,,,12.0,-1.0,-1.0,STAT,,5.832800000000001
2025-03-14 13:40:58-07:00,3.6,233.47500000000002,9.225,23.415000000000003,14.208,415.0,5.3,74.6,2.03,4.64,4.89,,,,,14.0,-1.0,-1.0,STAT,,6.553599999999999
2025-03-14 13:41:58-07:00,3.6,233.92600000000002,8.613000000000001,21.861,16.212,414.78,5.3,74.8,1.83,4.41,4.49,,,,,15.0,-2.0,-1.0,STAT,,6.7704
2025-03-14 13:42:58-07:00,3.6,234.52,9.981,20.811,18.084,414.31,5.3,74.8,1.97,4.77,4.97,,,,,13.0,-2.0,-1.0,STAT,,7.4328
2025-03-14 13:43:58-07:00,3.59,237.72100000000003,6.813000000000001,20.1705,19.595999999999997,414.11,5.3,74.7,2.26,5.29,5.65,,,,,15.0,0.0,0.0,STAT,,8.1512
2025-03-14 13:44:59-07:00,3.6,240.49300000000002,9.531,21.693,16.212,413.42,5.3,74.9,2.09,4.2,4.57,,,,,13.0,-1.0,-1.0,STAT,,6.6024
2025-03-14 13:45:59-07:00,3.59,234.13500000000002,8.136,21.798000000000002,16.98,413.15,5.3,74.7,2.03,4.13,4.5,,,,,14.0,-1.0,-1.0,STAT,,6.700000000000001
2025-03-14 13:46:59-07:00,3.6,234.91600000000003,7.812,20.296499999999998,16.535999999999998,413.05,5.3,75.0,2.29,4.49,4.68,,,,,14.0,-1.0,-1.0,STAT,,6.8992
2025-03-14 13:47:59-07:00,3.6,236.79700000000003,8.784,18.931500000000003,18.816,413.02,5.3,75.0,2.23,4.88,5.02,,,,,14.0,-2.0,-1.0,STAT,,7.667199999999999
2025-03-14 13:48:59-07:00,3.6,235.77400000000003,10.494,19.3725,19.308,413.01,5.3,74.9,2.09,4.69,4.99,,,,,13.0,-1.0,-2.0,STAT,,7.613600000000001
2025-03-14 13:49:55-07:00,3.6,267.784,9.576,19.7295,18.084,413.55,5.3,74.8,2.17,4.71,4.93,,,,,14.0,-1.0,-2.0,STAT,,7.3848
2025-03-14 13:50:56-07:00,3.6,274.12,9.918,20.0445,18.192,413.84,5.3,74.7,1.87,4.32,4.39,,,,,14.0,-1.0,-1.0,STAT,,7.0944
2025-03-14 13:51:56-07:00,3.6,252.329,9.837,20.517,17.856,413.94,5.3,74.6,1.96,3.43,3.93,,,,,13.0,-1.0,-2.0,STAT,,6.315200000000001
2025-03-14 13:52:56-07:00,3.6,245.50900000000001,14.112,20.4435,18.744,413.98,5.3,74.7,2.45,4.55,4.91,,,,,13.0,-1.0,-1.0,STAT,,7.3888
2025-03-14 13:53:56-07:00,3.6,246.24600000000004,12.753,21.7875,18.407999999999998,413.99,5.3,74.7,2.6,5.98,6.52,,,,,15.0,-2.0,-1.0,STAT,,8.4656
2025-03-14 13:54:56-07:00,3.61,240.29500000000002,11.124,20.706,17.796,414.0,5.3,74.6,2.32,4.82,4.99,,,,,14.0,-2.0,-1.0,STAT,,7.4152000000000005
2025-03-14 13:55:56-07:00,3.61,237.193,11.034,21.0,18.864,414.0,5.3,74.4,2.11,3.6,3.66,,,,,12.0,-2.0,-1.0,STAT,,6.652800000000001
2025-03-14 13:56:56-07:00,3.61,233.98100000000002,8.451,22.2495,16.128,414.0,5.3,74.5,2.03,4.0,4.19,,,,,15.0,-1.0,-1.0,STAT,,6.4256
2025-03-14 13:57:56-07:00,3.61,236.80800000000002,9.648000000000001,21.5775,16.656,414.0,5.3,74.5,2.5,5.22,5.39,,,,,13.0,-1.0,-1.0,STAT,,7.5072
2025-03-14 13:58:56-07:00,3.61,237.336,9.918,20.695500000000003,17.784,414.0,5.4,74.4,2.21,4.72,4.77,,,,,13.0,-2.0,-2.0,STAT,,7.3328
2025-03-14 13:59:57-07:00,3.61,239.61300000000003,12.402,19.992,18.708,414.0,5.3,74.4,2.07,4.55,4.57,,,,,12.0,-2.0,-2.0,STAT,,7.381600000000001
2025-03-14 14:00:57-07:00,3.61,236.61,12.636,21.273000000000003,16.608,414.0,5.4,74.4,2.35,5.49,5.5,,,,,12.0,-2.0,-1.0,STAT,,7.7136000000000005
2025-03-14 14:01:57-07:00,3.64,239.20600000000002,12.276000000000002,20.853,20.747999999999998,414.0,5.4,74.2,2.21,4.97,4.97,,,,,13.0,-1.0,0.0,STAT,,8.125599999999999
2025-03-14 14:02:57-07:00,3.67,257.312,9.324,21.430500000000002,19.104,413.95,5.4,74.2,2.16,4.97,5.26,,,,,14.0,-2.0,-1.0,STAT,,7.7968
2025-03-14 14:03:57-07:00,3.68,263.75800000000004,10.296,21.808500000000002,18.396,413.33,5.3,74.0,2.4,5.4,5.65,,,,,13.0,-2.0,-1.0,STAT,,7.9992
2025-03-14 14:04:57-07:00,3.69,262.053,9.288,23.0685,17.843999999999998,413.12,5.4,74.1,2.74,5.69,6.1,,,,,14.0,-2.0,-2.0,STAT,,8.1208
2025-03-14 14:05:57-07:00,3.69,264.66,8.028,22.302,17.028,413.04,5.4,74.2,2.56,5.83,6.16,,,,,14.0,-2.0,-2.0,STAT,,8.069600000000001
2025-03-14 14:06:58-07:00,3.69,265.375,6.9479999999999995,22.113,17.064,413.01,5.4,74.3,2.38,5.58,5.79,,,,,15.0,-1.0,-1.0,STAT,,7.876800000000001
2025-03-14 14:07:58-07:00,3.7,262.141,8.955,22.6695,17.064,413.01,5.5,74.1,2.6,5.54,5.61,,,,,14.0,-2.0,-1.0,STAT,,7.844800000000001
2025-03-14 14:08:58-07:00,3.71,262.812,8.721,21.903,17.232,413.0,5.5,74.0,2.54,5.67,5.74,,,,,15.0,-2.0,-1.0,STAT,,7.9824
2025-03-14 14:09:58-07:00,3.71,266.915,8.946,20.2755,18.66,413.25,5.5,73.9,2.43,5.06,5.08,,,,,14.0,-2.0,-1.0,STAT,,7.78
2025-03-14 14:10:58-07:00,3.71,270.985,10.035,21.808500000000002,17.927999999999997,413.7,5.5,73.9,2.71,6.07,6.07,,,,,14.0,-2.0,-2.0,STAT,,8.441600000000001
2025-03-14 14:11:58-07:00,3.71,270.50100000000003,10.485000000000001,21.819000000000003,19.787999999999997,413.9,5.5,73.9,2.45,5.61,5.91,,,,,14.0,-2.0,-2.0,STAT,,8.445599999999999
2025-03-14 14:12:58-07:00,3.71,271.117,11.835,22.995,16.944,413.96,5.5,73.9,2.68,5.75,6.68,,,,,13.0,-2.0,-1.0,STAT,,7.9888
2025-03-14 14:13:58-07:00,3.71,267.663,11.016,23.183999999999997,14.219999999999999,414.57,5.5,73.9,2.78,6.11,7.04,,,,,13.0,-2.0,-2.0,STAT,,7.732000000000001
2025-03-14 14:15:00-07:00,3.72,257.158,10.071,23.2785,17.148,414.23,5.5,73.7,2.55,5.62,6.11,,,,,14.0,-1.0,-1.0,STAT,,7.925600000000001
2025-03-14 14:16:00-07:00,3.74,251.06400000000002,11.475,23.31,17.34,414.08,5.5,73.7,2.58,5.45,5.62,,,,,13.0,-2.0,-2.0,STAT,,7.828
2025-03-14 14:17:00-07:00,3.77,249.436,11.151000000000002,23.961000000000002,15.6,414.03,5.5,73.6,2.85,5.53,5.58,,,,,13.0,-2.0,-2.0,STAT,,7.5440000000000005
2025-03-14 14:18:00-07:00,3.78,251.36100000000002,11.645999999999999,24.0345,16.343999999999998,413.93,5.5,73.5,2.55,5.53,5.55,,,,,12.0,-1.0,-2.0,STAT,,7.6928
2025-03-14 14:19:00-07:00,3.79,250.32700000000003,12.357000000000001,24.9795,14.879999999999999,413.33,5.5,73.5,2.82,5.63,6.03,,,,,12.0,-2.0,-2.0,STAT,,7.48
2025-03-14 14:20:00-07:00,3.8,247.02700000000002,12.438,25.0215,13.824,413.11,5.5,73.6,2.59,5.69,6.01,,,,,11.0,-2.0,-2.0,STAT,,7.316800000000001
2025-03-14 14:21:00-07:00,3.8,244.77200000000002,10.098,23.835,14.112,413.04,5.5,73.7,2.76,5.85,6.04,,,,,14.0,-2.0,-2.0,STAT,,7.5024
2025-03-14 14:22:00-07:00,3.8,243.05600000000004,8.685,24.044999999999998,14.568,413.01,5.5,73.6,2.34,5.02,5.16,,,,,15.0,-2.0,-2.0,STAT,,6.929600000000001
2025-03-14 14:23:00-07:00,3.8,244.84900000000002,9.738000000000001,24.843,13.835999999999999,413.0,5.5,73.5,2.29,5.08,5.13,,,,,14.0,-1.0,-2.0,STAT,,6.8312
2025-03-14 14:24:00-07:00,3.81,246.554,10.575000000000001,24.591,13.943999999999999,413.0,5.5,73.5,2.66,5.31,5.56,,,,,13.0,-2.0,-2.0,STAT,,7.0368
2025-03-14 14:25:01-07:00,3.81,246.64200000000002,13.374,23.709,16.727999999999998,413.0,5.6,73.4,2.89,5.98,6.14,,,,,12.0,-2.0,-2.0,STAT,,8.1296
2025-03-14 14:26:02-07:00,3.81,246.63100000000003,8.82,23.730000000000004,16.74,413.0,5.6,73.2,3.03,6.45,6.58,,,,,13.0,-1.0,-1.0,STAT,,8.508
2025-03-14 14:27:02-07:00,3.81,256.608,10.251000000000001,24.108,16.74,413.0,5.6,73.2,2.46,5.63,5.88,,,,,14.0,-2.0,-1.0,STAT,,7.852
2025-03-14 14:28:02-07:00,3.82,248.53400000000002,12.438,24.328500000000002,15.564,412.7,5.6,73.1,2.78,5.52,5.81,,,,,12.0,-2.0,-1.0,STAT,,7.5287999999999995
2025-03-14 14:29:02-07:00,3.82,250.32700000000003,12.384,23.667,14.568,412.7,5.6,73.0,2.65,5.57,5.76,,,,,13.0,-1.0,-1.0,STAT,,7.3696
2025-03-14 14:30:02-07:00,3.82,256.41,10.575000000000001,24.328500000000002,17.099999999999998,412.47,5.6,73.0,2.69,5.87,6.42,,,,,15.0,-1.0,-1.0,STAT,,8.116
2025-03-14 14:31:03-07:00,3.82,251.383,9.891,24.7695,15.888,412.27,5.6,72.8,2.5,5.09,5.6,,,,,15.0,-2.0,-1.0,STAT,,7.2496
2025-03-14 14:32:03-07:00,3.82,253.75900000000001,10.557,23.7615,17.22,412.09,5.6,73.0,2.69,5.28,6.17,,,,,14.0,-2.0,-1.0,STAT,,7.668
2025-03-14 14:33:03-07:00,3.83,280.77500000000003,9.485999999999999,23.866500000000002,16.488,412.03,5.6,73.1,2.27,6.05,6.71,,,,,15.0,-2.0,-2.0,STAT,,8.137599999999999
2025-03-14 14:34:03-07:00,3.85,285.76900000000006,10.188,25.41,15.768,412.01,5.6,73.0,2.46,5.75,6.22,,,,,14.0,-1.0,-1.0,STAT,,7.7536000000000005
2025-03-14 14:35:03-07:00,3.88,285.65900000000005,12.069,23.8455,16.38,412.0,5.6,72.9,2.15,5.31,5.46,,,,,13.0,-2.0,-1.0,STAT,,7.524
2025-03-14 14:36:04-07:00,3.89,365.9920000000001,11.988000000000001,22.732499999999998,17.328,412.0,5.6,72.6,2.4,5.5,5.93,,,,,13.0,-2.0,-2.0,STAT,,7.865600000000001
2025-03-14 14:37:04-07:00,3.9,317.53700000000003,12.159,21.882,18.768,412.0,5.7,72.5,2.2,5.4,5.65,,,,,13.0,-2.0,-1.0,STAT,,8.0736
2025-03-14 14:38:04-07:00,3.9,278.432,10.242,21.9765,18.06,412.21,5.7,72.4,2.21,5.11,5.67,,,,,15.0,-2.0,-1.0,STAT,,7.7
2025-03-14 14:39:04-07:00,3.91,263.91200000000003,10.08,20.863500000000002,20.508,412.12,5.7,72.3,2.08,5.32,5.76,,,,,14.0,-3.0,-1.0,STAT,,8.357600000000001
2025-03-14 14:40:04-07:00,3.92,256.96000000000004,11.835,21.756,19.5,412.04,5.6,72.2,2.09,5.02,5.27,,,,,14.0,-2.0,-2.0,STAT,,7.916
2025-03-14 14:41:04-07:00,3.91,250.70100000000002,11.529,20.538,20.712,412.01,5.7,71.9,1.87,4.29,4.53,,,,,13.0,-3.0,-2.0,STAT,,7.574400000000001
2025-03-14 14:42:04-07:00,3.92,250.89900000000003,11.133,21.546,19.787999999999997,412.01,5.7,71.9,1.84,4.03,4.68,,,,,13.0,-2.0,-1.0,STAT,,7.1815999999999995
2025-03-14 14:43:04-07:00,3.92,253.71500000000003,9.936,20.296499999999998,21.971999999999998,412.0,5.7,71.6,1.73,4.2,4.61,,,,,14.0,-2.0,-1.0,STAT,,7.7544
2025-03-14 14:44:05-07:00,3.92,248.73200000000003,9.765,20.884500000000003,19.344,411.66,5.7,71.8,1.96,4.36,4.5,,,,,14.0,-2.0,-2.0,STAT,,7.356800000000001
2025-03-14 14:45:05-07:00,3.93,246.345,8.712,20.349,20.772,411.23,5.7,71.7,1.58,3.63,3.67,,,,,15.0,-2.0,-2.0,STAT,,7.0584
2025-03-14 14:46:06-07:00,3.95,241.80200000000002,11.178,21.052500000000002,19.2,411.08,5.7,71.8,2.02,4.35,4.61,,,,,15.0,-2.0,-1.0,STAT,,7.32
2025-03-14 14:47:06-07:00,3.98,242.24200000000002,11.628,23.0685,16.488,411.03,5.7,71.8,2.01,3.69,3.77,,,,,14.0,-2.0,-2.0,STAT,,6.2496
2025-03-14 14:48:06-07:00,4.0,243.001,12.429,21.6825,18.887999999999998,411.01,5.8,71.8,2.0,4.55,4.82,,,,,13.0,-3.0,-2.0,STAT,,7.4176
2025-03-14 14:49:06-07:00,4.01,247.59900000000002,14.453999999999999,22.0185,17.352,411.0,5.8,71.7,1.84,3.36,3.64,,,,,12.0,-3.0,-2.0,STAT,,6.1584
2025-03-14 14:50:06-07:00,4.01,251.07500000000002,13.302,22.596,16.427999999999997,411.54,5.8,71.8,2.27,4.55,4.8,,,,,13.0,-2.0,-2.0,STAT,,6.925599999999999
2025-03-14 14:51:06-07:00,4.02,251.03100000000003,11.322000000000001,24.044999999999998,15.156,411.84,5.8,71.7,1.99,4.75,4.84,,,,,14.0,-2.0,-2.0,STAT,,6.831200000000001
2025-03-14 14:52:01-07:00,4.02,255.387,11.286,24.381,16.427999999999997,411.94,5.8,71.5,2.12,5.01,5.04,,,,,14.0,-2.0,-2.0,STAT,,7.2936
2025-03-14 14:53:01-07:00,4.03,258.269,12.816,22.302,18.227999999999998,411.98,5.8,71.8,1.86,4.58,5.07,,,,,13.0,-3.0,-2.0,STAT,,7.3096
2025-03-14 14:54:01-07:00,4.03,256.19000000000005,11.547,24.444000000000003,14.868,411.99,5.8,71.6,1.98,4.7,5.28,,,,,14.0,-2.0,-2.0,STAT,,6.733600000000001
2025-03-14 14:55:01-07:00,4.03,252.37300000000002,12.006,24.066000000000003,15.276,412.0,5.8,71.8,2.07,4.49,4.7,,,,,14.0,-2.0,-2.0,STAT,,6.647200000000001
2025-03-14 14:56:01-07:00,4.03,248.71,13.734,22.3965,16.656,412.0,5.8,71.7,2.02,5.08,5.43,,,,,13.0,-2.0,-1.0,STAT,,7.3952
2025-03-14 14:57:03-07:00,4.06,250.008,12.860999999999999,23.5725,17.387999999999998,412.35,5.8,71.8,1.86,4.54,5.02,,,,,13.0,-2.0,-1.0,STAT,,7.1096
2025-03-14 14:58:03-07:00,4.09,261.745,13.985999999999999,25.231500000000004,14.664,412.77,5.9,71.6,1.95,4.05,4.35,,,,,13.0,-2.0,-2.0,STAT,,6.1728000000000005
2025-03-14 14:59:03-07:00,4.1,269.25800000000004,10.863000000000001,24.0345,15.552,412.92,5.8,71.7,1.62,3.65,3.88,,,,,14.0,-2.0,-2.0,STAT,,6.0304
2025-03-14 15:00:03-07:00,4.12,261.184,10.179,25.242,16.584,412.97,5.8,71.5,1.83,3.36,3.95,,,,,15.0,-1.0,-1.0,STAT,,6.0048
2025-03-14 15:01:03-07:00,4.13,253.352,10.656,24.6015,16.512,412.99,5.8,71.8,1.7,3.72,4.77,,,,,15.0,-2.0,-1.0,STAT,,6.278400000000001
2025-03-14 15:02:04-07:00,4.13,249.01800000000003,10.971,23.541000000000004,18.492,413.0,5.8,71.7,1.74,3.4,4.19,,,,,15.0,-2.0,-2.0,STAT,,6.4184
2025-03-14 15:03:04-07:00,4.13,246.411,11.187,23.982,18.396,412.92,5.8,71.7,1.42,3.25,3.49,,,,,15.0,-2.0,-1.0,STAT,,6.2792
2025-03-14 15:04:04-07:00,4.14,242.92400000000004,10.845,23.541000000000004,18.048,412.32,5.8,71.7,1.12,2.45,2.66,,,,,15.0,-2.0,-2.0,STAT,,5.5696
2025-03-14 15:05:04-07:00,4.15,236.324,10.215,23.3835,18.636,411.66,5.8,71.7,1.34,2.54,2.69,,,,,15.0,-2.0,-2.0,STAT,,5.7592
2025-03-14 15:06:04-07:00,4.18,231.12100000000004,9.450000000000001,22.092,19.404,411.07,5.8,71.8,0.83,1.92,2.44,,,,,15.0,-2.0,-2.0,STAT,,5.4168
2025-03-14 15:07:04-07:00,4.2,227.293,9.891,21.0315,20.724,410.38,5.8,71.9,1.28,2.18,2.46,,,,,15.0,-3.0,-1.0,STAT,,5.8888
2025-03-14 15:08:05-07:00,4.21,225.709,10.854000000000001,20.884500000000003,20.328,409.69,5.8,72.1,1.51,2.74,2.87,,,,,15.0,-2.0,-2.0,STAT,,6.2576
2025-03-14 15:09:05-07:00,4.22,226.96300000000002,10.503,20.401500000000002,20.976,409.47,5.8,72.0,1.19,2.37,2.5,,,,,15.0,-2.0,-1.0,STAT,,6.0912
2025-03-14 15:10:05-07:00,4.23,240.93300000000002,10.512,20.16,22.104000000000003,409.36,5.8,71.9,1.06,2.36,2.4,,,,,16.0,-2.0,-2.0,STAT,,6.308800000000001
2025-03-14 15:11:05-07:00,4.23,252.16400000000004,11.772,21.483,18.924,409.13,5.8,71.9,1.02,2.07,2.09,,,,,15.0,-2.0,-1.0,STAT,,5.4408
2025-03-14 15:12:05-07:00,4.23,243.24300000000002,10.926,21.514499999999998,20.639999999999997,408.46,5.8,71.8,1.01,1.81,1.91,,,,,15.0,-2.0,-2.0,STAT,,5.576
2025-03-14 15:13:05-07:00,4.23,235.62,9.585,19.761000000000003,21.348,408.16,5.8,72.1,1.0,2.32,2.83,,,,,16.0,-2.0,-2.0,STAT,,6.1255999999999995
2025-03-14 15:14:05-07:00,4.24,230.57100000000003,11.034,20.517,17.58,408.06,5.8,72.1,0.97,1.97,2.14,,,,,15.0,-2.0,-2.0,STAT,,5.0920000000000005
2025-03-14 15:15:05-07:00,4.24,227.75500000000002,12.447000000000001,21.325499999999998,18.624,407.86,5.8,71.9,1.09,2.08,2.18,,,,,14.0,-2.0,-2.0,STAT,,5.3888
2025-03-14 15:16:05-07:00,4.24,225.89600000000004,13.004999999999999,20.3805,20.387999999999998,407.37,5.8,71.8,1.03,1.86,1.89,,,,,14.0,-2.0,-2.0,STAT,,5.5656
2025-03-14 15:17:06-07:00,4.25,221.96900000000002,13.509,19.026000000000003,24.108,407.13,5.8,71.6,0.85,1.72,1.73,,,,,14.0,-2.0,-2.0,STAT,,6.1976
2025-03-14 15:18:06-07:00,4.29,218.65800000000002,13.248000000000001,19.5405,21.804000000000002,406.6,5.8,71.7,0.95,1.89,2.02,,,,,14.0,-2.0,-2.0,STAT,,5.8728
2025-03-14 15:19:07-07:00,4.31,218.07500000000002,11.034,20.181,21.023999999999997,406.21,5.8,71.8,0.83,1.54,1.59,,,,,15.0,-2.0,-2.0,STAT,,5.4368
