DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,122,23,-1,1413214699,115,21,-4,2440178474,AQI
2025-03-18 00:50:44-07:00,11.08,184.27200000000002,-0.28800000000000003,12.222000000000001,34.02,413.99,10.9,42.0,0.0,0.13,0.13,33.0,4.0,1.0,,,,,,6.908000000000001
2025-03-18 00:51:44-07:00,11.0,183.81,-0.441,13.9755,32.448,414.0,10.8,42.3,0.0,0.04,0.04,34.0,4.0,2.0,,,,,,6.5216
2025-03-18 00:52:44-07:00,10.93,182.567,0.801,14.395500000000002,31.704,414.0,10.7,42.8,0.0,0.01,0.01,34.0,3.0,2.0,,,,,,6.348800000000001
2025-03-18 00:53:44-07:00,10.87,183.04000000000002,0.18000000000000002,14.154000000000002,31.464,414.0,10.7,43.2,0.0,0.0,0.0,32.0,4.0,1.0,,,,,,6.2928
2025-03-18 00:54:44-07:00,10.79,183.92000000000002,1.935,15.561000000000002,30.06,414.0,10.6,43.3,0.0,0.17,0.17,31.0,4.0,1.0,,,,,,6.148000000000001
2025-03-18 00:55:44-07:00,10.73,181.467,1.503,14.059500000000002,31.692,414.0,10.5,43.5,0.0,0.06,0.44,31.0,3.0,1.0,,,,,,6.3864
2025-03-18 00:56:44-07:00,10.67,183.89800000000002,1.341,12.768,34.488,413.6,10.4,43.7,0.0,0.02,0.14,32.0,4.0,1.0,,,,,,6.913600000000001
2025-03-18 00:57:44-07:00,10.6,186.417,2.3489999999999998,13.5975,33.564,413.21,10.3,44.1,0.0,0.01,0.04,30.0,4.0,1.0,,,,,,6.7208000000000006
2025-03-18 00:58:40-07:00,10.53,188.49600000000004,2.502,14.826,33.564,413.7,10.3,44.3,0.0,0.0,0.22,30.0,4.0,1.0,,,,,,6.7128000000000005
2025-03-18 00:59:40-07:00,10.47,187.737,1.314,13.4925,33.552,413.89,10.2,44.2,0.0,0.0,0.22,31.0,5.0,2.0,,,,,,6.7104
2025-03-18 01:00:40-07:00,10.4,186.52700000000002,2.583,12.768,34.416,413.46,10.2,44.2,0.0,0.0,0.08,28.0,4.0,2.0,,,,,,6.8831999999999995
2025-03-18 01:01:41-07:00,10.33,182.25900000000001,0.8280000000000001,13.188,33.971999999999994,412.62,10.1,44.5,0.0,0.0,0.03,30.0,5.0,1.0,,,,,,6.7943999999999996
2025-03-18 01:02:41-07:00,10.27,181.75300000000001,2.835,12.621,34.199999999999996,412.22,10.0,44.9,0.0,0.06,0.06,28.0,4.0,1.0,,,,,,6.888
2025-03-18 01:03:43-07:00,10.2,180.477,0.054,14.826,32.76,412.08,10.0,45.2,0.0,0.06,0.06,31.0,4.0,1.0,,,,,,6.6
2025-03-18 01:04:43-07:00,10.13,181.88500000000002,2.574,12.789,35.244,411.69,10.0,45.3,0.0,0.02,0.02,29.0,3.0,1.0,,,,,,7.0648
2025-03-18 01:05:43-07:00,10.08,185.68000000000004,2.736,13.671,33.924,411.89,10.0,45.5,0.0,0.01,0.01,28.0,3.0,1.0,,,,,,6.792800000000001
2025-03-18 01:06:43-07:00,10.01,186.95600000000002,2.592,13.314,34.68,411.96,9.9,45.6,0.0,0.0,0.0,27.0,4.0,1.0,,,,,,6.936
2025-03-18 01:07:43-07:00,9.96,185.229,2.367,13.776,35.436,411.99,9.8,45.8,0.0,0.0,0.0,28.0,4.0,1.0,,,,,,7.0872
2025-03-18 01:08:43-07:00,9.9,187.429,2.817,13.943999999999999,34.583999999999996,412.0,9.7,46.2,0.0,0.0,0.0,28.0,4.0,1.0,,,,,,6.916799999999999
2025-03-18 01:09:43-07:00,9.85,183.38100000000003,2.709,15.162,34.476,412.0,9.7,46.5,0.0,0.25,0.29,28.0,4.0,1.0,,,,,,7.0952
2025-03-18 01:10:43-07:00,9.79,186.241,1.728,14.416500000000001,35.46,412.0,9.7,46.9,0.0,0.08,0.1,28.0,4.0,1.0,,,,,,7.156000000000001
2025-03-18 01:11:43-07:00,9.74,184.327,2.079,14.805,34.224,412.0,9.7,47.4,0.0,0.12,0.13,28.0,4.0,1.0,,,,,,6.940799999999999
2025-03-18 01:12:43-07:00,9.69,187.91300000000004,2.457,15.498000000000001,33.6,412.0,9.6,47.7,0.0,0.04,0.04,27.0,4.0,1.0,,,,,,6.752000000000001
2025-03-18 01:13:44-07:00,9.65,186.71400000000003,1.665,14.4585,35.232,412.0,9.6,48.1,0.0,0.14,0.18,27.0,3.0,1.0,,,,,,7.1584
2025-03-18 01:14:44-07:00,9.59,186.26300000000003,2.601,15.193500000000002,34.32,412.0,9.6,48.3,0.0,0.16,0.21,26.0,4.0,1.0,,,,,,6.992000000000001
2025-03-18 01:15:44-07:00,9.55,183.403,3.7800000000000002,14.1645,34.98,412.0,9.5,48.1,0.0,0.05,0.07,25.0,3.0,1.0,,,,,,7.036
2025-03-18 01:16:44-07:00,9.49,183.491,3.231,13.734,34.967999999999996,412.0,9.4,48.1,0.0,0.11,0.22,26.0,3.0,1.0,,,,,,7.0816
2025-03-18 01:17:45-07:00,9.46,181.58800000000002,2.061,13.0515,35.147999999999996,411.71,9.4,47.7,0.0,0.04,0.1,27.0,3.0,1.0,,,,,,7.061599999999999
2025-03-18 01:18:46-07:00,9.4,181.445,3.132,15.288000000000002,34.056,411.25,9.4,47.8,0.0,0.01,0.19,27.0,4.0,1.0,,,,,,6.8191999999999995
2025-03-18 01:19:46-07:00,9.36,179.487,3.672,15.204,33.623999999999995,411.09,9.3,48.0,0.0,0.19,0.25,25.0,4.0,1.0,,,,,,6.876799999999999
2025-03-18 01:20:47-07:00,9.31,179.43200000000002,3.177,14.2905,33.252,411.03,9.4,47.8,0.0,0.22,0.24,26.0,3.0,1.0,,,,,,6.826400000000001
2025-03-18 01:21:42-07:00,9.28,185.07500000000002,3.618,14.700000000000001,32.484,411.01,9.3,47.6,0.0,0.52,0.53,26.0,3.0,1.0,,,,,,6.912800000000001
2025-03-18 01:22:42-07:00,9.25,185.88900000000004,4.176,14.3535,35.304,410.65,9.4,47.7,0.0,0.18,0.25,25.0,3.0,1.0,,,,,,7.2048000000000005
2025-03-18 01:23:42-07:00,9.19,197.78000000000003,3.015,12.3375,36.756,410.23,9.3,47.5,0.0,0.12,0.43,26.0,2.0,0.0,,,,,,7.4472000000000005
2025-03-18 01:24:42-07:00,9.17,191.79600000000002,3.591,12.138000000000002,35.808,410.08,9.3,47.6,0.0,0.09,0.29,26.0,2.0,1.0,,,,,,7.2336
2025-03-18 01:25:42-07:00,9.14,188.02300000000002,4.5,13.429499999999999,35.184,410.03,9.3,47.5,0.11,0.49,0.56,25.0,2.0,1.0,,,,,,7.4288
2025-03-18 01:26:42-07:00,9.09,183.711,1.9620000000000002,13.461,35.052,410.01,9.3,47.6,0.03,0.19,0.21,27.0,3.0,0.0,,,,,,7.162400000000001
2025-03-18 01:27:42-07:00,9.07,185.449,3.582,14.07,32.196,409.39,9.3,47.6,0.01,0.21,0.21,26.0,3.0,0.0,,,,,,6.6072
2025-03-18 01:28:43-07:00,9.05,179.26700000000002,3.213,12.327,35.147999999999996,409.14,9.3,47.6,0.0,0.07,0.08,26.0,3.0,1.0,,,,,,7.0855999999999995
2025-03-18 01:29:43-07:00,9.02,177.37500000000003,2.979,13.3035,34.967999999999996,408.81,9.2,47.8,0.0,0.02,0.03,25.0,2.0,0.0,,,,,,7.0096
2025-03-18 01:30:43-07:00,8.98,177.16600000000003,1.1700000000000002,11.55,36.864,407.75,9.3,48.0,0.0,0.01,0.01,26.0,2.0,0.0,,,,,,7.3808
2025-03-18 01:31:43-07:00,8.96,173.712,1.827,12.2535,35.256,406.68,9.2,47.8,0.0,0.0,0.0,27.0,2.0,0.0,,,,,,7.051200000000001
2025-03-18 01:32:43-07:00,8.95,175.901,2.43,12.6105,35.172,406.24,9.3,47.6,0.0,0.0,0.0,26.0,2.0,0.0,,,,,,7.0344
2025-03-18 01:33:45-07:00,8.92,179.91600000000003,3.42,13.167,34.547999999999995,406.08,9.2,47.8,0.0,0.0,0.0,25.0,2.0,0.0,,,,,,6.909599999999999
2025-03-18 01:34:43-07:00,8.88,179.619,2.034,13.334999999999999,35.112,406.03,9.2,47.9,0.0,0.04,0.38,26.0,2.0,0.0,,,,,,7.054400000000001
2025-03-18 01:35:43-07:00,8.86,173.76700000000002,2.115,14.217,34.512,406.01,9.3,48.1,0.0,0.01,0.38,25.0,2.0,0.0,,,,,,6.9104
2025-03-18 01:36:43-07:00,8.86,175.362,4.779,13.482000000000001,33.66,406.0,9.3,48.1,0.0,0.06,0.42,23.0,1.0,0.0,,,,,,6.779999999999999
2025-03-18 01:37:43-07:00,8.85,174.669,2.9250000000000003,12.516,35.208,406.08,9.4,47.9,0.0,0.18,0.29,25.0,1.0,0.0,,,,,,7.1856
2025-03-18 01:38:44-07:00,8.85,179.52,0.5670000000000001,12.6105,35.652,406.68,9.5,47.9,0.28,0.87,1.06,27.0,1.0,0.0,,,,,,7.8264000000000005
2025-03-18 01:39:45-07:00,8.85,184.03000000000003,1.872,12.747000000000002,33.108,406.89,9.6,47.8,0.1,0.56,0.67,27.0,1.0,0.0,,,,,,7.0696
2025-03-18 01:40:45-07:00,8.85,179.751,2.115,13.104000000000001,33.071999999999996,407.04,9.6,47.7,0.04,0.34,0.38,26.0,0.0,0.0,,,,,,6.8864
2025-03-18 01:41:45-07:00,8.85,181.126,0.936,12.516,35.676,407.16,9.7,47.6,0.01,0.15,0.17,27.0,0.0,0.0,,,,,,7.255200000000001
2025-03-18 01:42:45-07:00,8.85,186.98900000000003,2.565,12.012,36.288,407.35,9.6,47.7,0.0,0.05,0.06,26.0,0.0,0.0,,,,,,7.2976
2025-03-18 01:43:45-07:00,8.85,186.175,3.258,13.251,34.644,407.77,9.7,47.8,0.17,0.27,0.27,25.0,0.0,0.0,,,,,,7.1448
2025-03-18 01:44:46-07:00,8.85,185.87800000000001,1.755,14.028,34.272,407.92,9.7,47.8,0.05,0.21,0.4,27.0,1.0,0.0,,,,,,7.0224
2025-03-18 01:45:46-07:00,8.85,182.14900000000003,2.817,12.568500000000002,34.955999999999996,407.97,9.6,47.7,0.02,0.08,0.4,25.0,1.0,0.0,,,,,,7.055199999999999
2025-03-18 01:46:46-07:00,8.85,180.279,2.511,13.1565,34.332,407.99,9.7,47.6,0.01,0.03,0.59,25.0,1.0,0.0,,,,,,6.8904000000000005
2025-03-18 01:47:47-07:00,8.84,177.65,4.716,13.177500000000002,35.196,408.0,9.6,47.7,0.0,0.13,0.7,24.0,1.0,0.0,,,,,,7.1432
2025-03-18 01:48:47-07:00,8.84,178.112,2.601,13.0305,35.663999999999994,408.0,9.6,47.7,0.0,0.04,0.23,26.0,1.0,0.0,,,,,,7.1648
2025-03-18 01:49:47-07:00,8.84,176.36300000000003,3.4650000000000003,13.534500000000001,34.163999999999994,408.0,9.7,47.6,0.0,0.01,0.08,25.0,1.0,0.0,,,,,,6.840799999999999
2025-03-18 01:50:48-07:00,8.83,175.16400000000002,2.9970000000000003,13.692,34.044,408.0,9.7,47.6,0.0,0.27,0.29,26.0,1.0,0.0,,,,,,7.0248
2025-03-18 01:51:48-07:00,8.79,178.04600000000002,3.24,13.9755,32.22,408.0,9.6,47.6,0.0,0.12,0.13,26.0,1.0,0.0,,,,,,6.54
2025-03-18 01:52:48-07:00,8.77,181.28000000000003,4.104,12.6105,36.06,408.0,9.6,47.9,0.0,0.04,0.3,24.0,1.0,0.0,,,,,,7.244000000000001
2025-03-18 01:53:48-07:00,8.75,185.40500000000003,4.383,11.739,36.42,408.0,9.6,47.8,0.0,0.01,0.1,24.0,1.0,0.0,,,,,,7.292000000000001
2025-03-18 01:54:50-07:00,8.74,183.403,3.483,11.2875,38.544,408.0,9.4,48.0,0.0,0.09,0.19,24.0,1.0,0.0,,,,,,7.7808
2025-03-18 01:55:50-07:00,8.71,180.983,2.484,11.823,36.492,408.0,9.4,48.3,0.0,0.08,0.11,25.0,1.0,0.0,,,,,,7.3624
2025-03-18 01:56:50-07:00,8.67,178.25500000000002,3.204,11.0145,37.668,408.0,9.4,48.5,0.0,0.03,0.04,25.0,1.0,0.0,,,,,,7.5576
2025-03-18 01:57:50-07:00,8.66,178.42000000000002,2.466,13.041,34.775999999999996,408.0,9.3,48.9,0.0,0.01,0.01,25.0,2.0,0.0,,,,,,6.9632
2025-03-18 01:58:50-07:00,8.64,177.68300000000002,1.863,11.991,38.904,407.59,9.2,49.1,0.0,0.0,0.22,26.0,2.0,0.0,,,,,,7.780800000000001
2025-03-18 01:59:47-07:00,8.59,174.43800000000002,4.716,11.8545,38.748,407.23,9.2,49.2,0.0,0.02,0.1,23.0,1.0,0.0,,,,,,7.7656
2025-03-18 02:00:47-07:00,8.56,171.743,4.689,13.387500000000001,36.083999999999996,407.08,9.2,49.5,0.0,0.01,0.05,23.0,1.0,0.0,,,,,,7.224799999999999
2025-03-18 02:01:47-07:00,8.55,174.41600000000003,3.6,13.692,35.879999999999995,407.03,9.1,49.6,0.0,0.19,0.2,24.0,2.0,0.0,,,,,,7.327999999999999
2025-03-18 02:02:47-07:00,8.5,174.33900000000003,3.753,12.8625,37.68,407.01,9.1,49.8,0.0,0.06,0.07,24.0,2.0,0.0,,,,,,7.5840000000000005
2025-03-18 02:03:47-07:00,8.47,174.14100000000002,3.2760000000000002,12.820500000000001,37.583999999999996,407.0,9.1,49.9,0.0,0.02,0.02,24.0,2.0,1.0,,,,,,7.5328
2025-03-18 02:04:47-07:00,8.45,176.63800000000003,2.709,14.07,35.712,407.0,9.1,50.1,0.0,0.01,0.01,24.0,1.0,0.0,,,,,,7.150400000000001
2025-03-18 02:05:47-07:00,8.4,181.94000000000003,1.161,12.558000000000002,37.32,407.0,9.0,50.1,0.0,0.0,0.0,25.0,1.0,0.0,,,,,,7.464
2025-03-18 02:06:48-07:00,8.37,182.886,1.017,13.1565,36.888,406.79,9.0,50.1,0.0,0.0,0.37,26.0,1.0,0.0,,,,,,7.3776
2025-03-18 02:07:48-07:00,8.34,181.06,1.872,14.049000000000001,36.384,406.28,8.9,50.4,0.0,0.0,0.24,24.0,2.0,0.0,,,,,,7.276800000000001
2025-03-18 02:08:48-07:00,8.3,184.69000000000003,2.4480000000000004,14.427000000000001,35.904,406.1,8.9,50.8,0.0,0.0,0.08,23.0,2.0,0.0,,,,,,7.180800000000001
2025-03-18 02:09:49-07:00,8.27,184.14000000000001,2.286,15.7185,31.752,406.03,8.9,51.1,0.0,0.11,0.14,24.0,2.0,0.0,,,,,,6.438400000000001
2025-03-18 02:10:49-07:00,8.25,186.12,2.457,15.0465,34.187999999999995,406.01,8.8,51.3,0.0,0.04,0.05,24.0,1.0,0.0,,,,,,6.869599999999999
2025-03-18 02:11:49-07:00,8.21,187.275,1.4849999999999999,16.1595,31.728,405.84,8.8,51.0,0.0,0.05,0.05,25.0,2.0,0.0,,,,,,6.385600000000001
2025-03-18 02:12:49-07:00,8.17,182.83100000000002,1.9980000000000002,15.183000000000002,33.012,405.7,8.7,51.4,0.0,0.02,0.02,23.0,2.0,0.0,,,,,,6.6184
2025-03-18 02:13:49-07:00,8.15,184.008,2.619,14.889000000000001,35.507999999999996,405.89,8.7,51.8,0.0,0.01,0.01,23.0,1.0,0.0,,,,,,7.1095999999999995
2025-03-18 02:14:49-07:00,8.12,186.12,3.762,15.897000000000002,32.988,405.9,8.7,52.1,0.0,0.11,0.11,22.0,2.0,0.0,,,,,,6.6856
2025-03-18 02:15:49-07:00,8.07,185.119,2.124,13.8285,38.087999999999994,405.77,8.7,52.2,0.0,0.04,0.12,23.0,1.0,0.0,,,,,,7.6495999999999995
2025-03-18 02:16:49-07:00,8.05,183.83200000000002,0.9900000000000001,14.616,36.06,405.84,8.7,52.4,0.0,0.09,0.12,24.0,2.0,0.0,,,,,,7.284000000000001
2025-03-18 02:17:50-07:00,8.03,187.03300000000002,1.4849999999999999,14.416500000000001,34.992,405.66,8.7,52.7,0.0,0.03,0.04,24.0,1.0,0.0,,,,,,7.0224
2025-03-18 02:18:50-07:00,7.98,189.15600000000003,2.088,14.973,34.368,405.39,8.6,53.0,0.0,0.19,0.2,23.0,2.0,0.0,,,,,,7.025600000000001
2025-03-18 02:19:50-07:00,7.95,190.64100000000002,1.971,15.9495,33.252,405.66,8.6,53.1,0.0,0.13,0.22,23.0,2.0,0.0,,,,,,6.754400000000001
2025-03-18 02:20:50-07:00,7.93,206.09600000000003,4.932,14.8785,35.196,405.88,8.6,53.3,0.0,0.29,0.54,22.0,2.0,0.0,,,,,,7.2712
2025-03-18 02:21:50-07:00,7.89,204.25900000000001,5.067,14.647499999999999,35.544,405.96,8.6,53.4,0.0,0.1,0.54,21.0,2.0,0.0,,,,,,7.1888
2025-03-18 02:22:50-07:00,7.86,194.084,3.321,15.1515,33.912,406.15,8.6,53.5,0.0,0.39,0.63,22.0,1.0,0.0,,,,,,7.0944
2025-03-18 02:23:50-07:00,7.84,193.96300000000002,3.222,15.3195,33.912,406.7,8.5,53.8,0.0,0.19,0.27,22.0,1.0,0.0,,,,,,6.9344
2025-03-18 02:24:50-07:00,7.82,189.68400000000003,3.123,16.275000000000002,32.388,406.89,8.5,53.9,0.0,0.06,0.08,22.0,1.0,0.0,,,,,,6.5256
2025-03-18 02:25:50-07:00,7.77,187.06600000000003,4.095,16.831500000000002,31.92,406.96,8.5,54.0,0.0,0.16,0.37,21.0,1.0,0.0,,,,,,6.5120000000000005
2025-03-18 02:26:50-07:00,7.75,187.82500000000002,1.989,16.8,31.679999999999996,406.99,8.5,54.2,0.0,0.05,0.12,23.0,2.0,0.0,,,,,,6.3759999999999994
2025-03-18 02:27:51-07:00,7.73,189.167,2.556,15.624000000000002,33.552,407.0,8.5,54.3,0.0,0.08,0.1,23.0,2.0,0.0,,,,,,6.7744
2025-03-18 02:28:51-07:00,7.69,190.56400000000002,3.6,15.498000000000001,33.444,407.0,8.4,54.5,0.0,0.03,0.03,22.0,2.0,0.0,,,,,,6.7128000000000005
2025-03-18 02:29:51-07:00,7.66,190.78400000000002,4.149,15.057,33.792,407.0,8.4,54.7,0.0,0.01,0.01,21.0,1.0,0.0,,,,,,6.766400000000001
2025-03-18 02:30:51-07:00,7.63,188.661,3.681,15.8445,33.408,407.0,8.3,54.8,0.0,0.0,0.0,21.0,1.0,0.0,,,,,,6.6816
2025-03-18 02:31:51-07:00,7.62,189.39800000000002,3.087,15.403500000000001,33.239999999999995,407.0,8.3,54.9,0.0,0.0,0.0,22.0,2.0,0.0,,,,,,6.648
2025-03-18 02:32:51-07:00,7.58,189.59600000000003,3.24,15.2355,34.344,407.0,8.3,55.1,0.0,0.0,0.0,21.0,1.0,0.0,,,,,,6.8688
2025-03-18 02:33:51-07:00,7.55,191.202,2.4480000000000004,16.2225,33.239999999999995,407.0,8.3,55.2,0.0,0.13,0.73,22.0,1.0,0.0,,,,,,6.752
2025-03-18 02:34:51-07:00,7.53,192.973,3.762,15.8445,31.259999999999998,407.0,8.3,55.2,0.0,0.21,0.46,21.0,1.0,0.0,,,,,,6.42
2025-03-18 02:35:52-07:00,7.52,190.091,5.7330000000000005,14.4585,34.464,407.0,8.3,55.3,0.0,0.28,0.68,19.0,1.0,0.0,,,,,,7.1168000000000005
2025-03-18 02:36:53-07:00,7.49,191.21300000000002,2.862,14.584500000000002,32.471999999999994,407.0,8.3,55.4,0.0,0.53,0.67,22.0,2.0,1.0,,,,,,6.918399999999999
2025-03-18 02:37:53-07:00,7.45,193.38000000000002,2.862,16.548000000000002,32.412,407.0,8.3,55.5,0.0,0.47,0.51,22.0,2.0,0.0,,,,,,6.8584000000000005
2025-03-18 02:38:53-07:00,7.44,194.12800000000001,4.689,16.506,31.428,407.0,8.3,55.6,0.0,0.42,0.44,20.0,1.0,0.0,,,,,,6.621600000000001
2025-03-18 02:39:53-07:00,7.43,192.654,4.509,15.8655,32.772,407.0,8.2,55.7,0.0,0.46,0.47,20.0,1.0,0.0,,,,,,6.9224000000000006
2025-03-18 02:40:53-07:00,7.41,192.258,2.988,16.086000000000002,33.132,407.0,8.2,55.8,0.0,0.35,0.35,21.0,1.0,0.0,,,,,,6.9064000000000005
2025-03-18 02:41:53-07:00,7.36,192.73100000000002,3.3930000000000002,15.981000000000002,32.544,407.0,8.2,56.0,0.0,0.92,0.92,21.0,1.0,0.0,,,,,,7.2448
2025-03-18 02:42:53-07:00,7.35,190.12400000000002,3.24,15.802500000000002,33.312,407.0,8.2,56.0,0.0,0.36,0.36,22.0,1.0,0.0,,,,,,6.9504
2025-03-18 02:43:48-07:00,7.33,188.89200000000002,4.446000000000001,15.9495,32.904,407.0,8.2,56.2,0.0,0.17,0.17,21.0,1.0,0.0,,,,,,6.716800000000001
2025-03-18 02:44:48-07:00,7.32,186.34000000000003,3.555,14.185500000000001,34.56,406.79,8.2,56.3,0.0,0.05,0.05,21.0,1.0,0.0,,,,,,6.952000000000001
2025-03-18 02:45:49-07:00,7.31,187.74800000000002,3.015,15.498000000000001,33.252,406.31,8.2,56.4,0.0,0.02,0.02,21.0,1.0,0.0,,,,,,6.666400000000001
2025-03-18 02:46:49-07:00,7.26,187.89100000000002,2.286,15.8445,34.944,406.11,8.1,56.6,0.0,0.01,0.01,21.0,1.0,0.0,,,,,,6.996800000000001
2025-03-18 02:47:49-07:00,7.24,187.209,2.8440000000000003,14.3745,35.604,405.67,8.1,56.8,0.0,0.0,0.0,21.0,1.0,0.0,,,,,,7.1208
2025-03-18 02:48:49-07:00,7.23,186.175,2.781,15.4245,33.444,405.24,8.1,56.9,0.0,0.55,0.55,21.0,1.0,0.0,,,,,,7.128800000000001
2025-03-18 02:49:49-07:00,7.23,185.36100000000002,2.457,15.1725,33.275999999999996,405.54,8.1,57.1,0.0,0.24,0.24,21.0,1.0,0.0,,,,,,6.8472
2025-03-18 02:50:54-07:00,7.22,185.00900000000001,3.3120000000000003,16.17,34.656,405.85,8.1,57.2,0.0,0.46,0.49,21.0,0.0,0.0,,,,,,7.299200000000001
2025-03-18 02:51:49-07:00,7.21,222.01300000000003,4.338,16.149,33.708,405.94,8.1,57.4,0.0,0.41,0.42,19.0,1.0,0.0,,,,,,7.0696
2025-03-18 02:52:50-07:00,7.17,241.27400000000003,3.114,15.7605,33.54,405.98,8.1,57.5,0.0,0.5,0.64,19.0,1.0,0.0,,,,,,7.1080000000000005
2025-03-18 02:53:50-07:00,7.15,217.93200000000002,0.9720000000000001,15.0465,34.272,405.99,8.1,57.7,0.0,0.54,0.58,22.0,1.0,0.0,,,,,,7.2864
2025-03-18 02:54:50-07:00,7.13,202.07,4.428,13.996500000000001,36.431999999999995,406.0,8.1,57.9,0.0,0.62,0.74,19.0,0.0,0.0,,,,,,7.782399999999999
2025-03-18 02:55:50-07:00,7.13,195.602,3.015,14.427000000000001,34.752,406.0,8.1,58.1,0.0,0.72,0.85,20.0,1.0,0.0,,,,,,7.526400000000001
2025-03-18 02:56:51-07:00,7.12,191.411,1.314,15.582,34.284,406.22,8.1,58.4,0.0,0.5,0.55,21.0,1.0,0.0,,,,,,7.2568
2025-03-18 02:57:51-07:00,7.11,192.88500000000002,2.7720000000000002,15.876,32.172,406.08,8.1,58.5,0.0,0.21,0.44,21.0,1.0,0.0,,,,,,6.6024
2025-03-18 02:58:51-07:00,7.08,194.37,2.088,15.277500000000002,33.948,406.03,8.1,58.6,0.0,0.39,0.47,21.0,1.0,0.0,,,,,,7.1016
2025-03-18 02:59:51-07:00,7.05,195.459,3.609,15.057,35.772,406.51,8.0,58.7,0.0,0.43,0.71,20.0,0.0,0.0,,,,,,7.4984
2025-03-18 03:00:51-07:00,7.04,197.50500000000002,3.177,15.130500000000001,34.716,406.53,8.0,58.8,0.0,0.7,0.8,21.0,1.0,0.0,,,,,,7.5032000000000005
2025-03-18 03:01:51-07:00,7.03,197.494,3.564,16.1175,32.652,406.73,8.0,58.9,0.0,0.29,0.32,20.0,1.0,0.0,,,,,,6.7624
2025-03-18 03:02:51-07:00,7.02,190.3,1.3860000000000001,15.5085,35.352,406.41,8.0,58.9,0.0,0.56,0.57,21.0,1.0,0.0,,,,,,7.5184
2025-03-18 03:03:51-07:00,7.01,193.46800000000002,2.3400000000000003,16.212,33.792,406.06,8.0,59.0,0.11,0.5,0.81,22.0,0.0,0.0,,,,,,7.158400000000001
2025-03-18 03:04:51-07:00,7.01,192.28000000000003,2.7720000000000002,14.1225,37.176,405.92,8.0,59.1,0.04,0.72,1.11,20.0,0.0,0.0,,,,,,8.0112
2025-03-18 03:05:51-07:00,7.0,187.726,0.054,13.986,36.576,405.68,8.0,58.9,0.01,0.28,0.66,23.0,0.0,0.0,,,,,,7.539200000000001
2025-03-18 03:06:51-07:00,6.96,190.49800000000002,2.07,14.752500000000001,35.172,405.24,8.0,58.9,0.0,0.12,0.24,21.0,0.0,0.0,,,,,,7.1304
2025-03-18 03:07:52-07:00,6.94,191.64200000000002,2.826,14.406,34.224,405.08,8.0,58.9,0.0,0.45,0.51,20.0,0.0,0.0,,,,,,7.2048
2025-03-18 03:08:52-07:00,6.93,195.06300000000002,3.213,13.713000000000001,35.712,405.03,8.0,58.7,0.0,0.43,0.54,22.0,0.0,0.0,,,,,,7.4864000000000015
2025-03-18 03:09:52-07:00,6.93,196.537,2.745,14.1645,35.879999999999995,404.43,8.0,58.6,0.0,0.19,0.47,21.0,0.0,0.0,,,,,,7.327999999999999
2025-03-18 03:10:52-07:00,6.93,184.866,1.9080000000000001,13.5135,36.348,404.15,8.0,58.6,0.0,0.18,0.27,21.0,0.0,0.0,,,,,,7.413600000000001
2025-03-18 03:11:53-07:00,6.92,183.931,2.943,14.805,32.16,404.05,8.0,58.3,0.0,0.27,0.3,21.0,1.0,0.0,,,,,,6.648
2025-03-18 03:12:53-07:00,6.92,186.153,5.355,13.8915,33.984,404.02,8.0,58.2,0.0,0.55,0.99,19.0,0.0,0.0,,,,,,7.2368000000000015
2025-03-18 03:13:53-07:00,6.91,182.512,4.509,13.912500000000001,35.315999999999995,403.74,8.0,58.0,0.0,0.75,1.07,20.0,0.0,0.0,,,,,,7.6632
2025-03-18 03:14:53-07:00,6.91,180.88400000000001,5.5440000000000005,14.532,34.512,403.45,8.0,57.9,0.0,0.26,0.37,20.0,1.0,0.0,,,,,,7.1104
2025-03-18 03:15:53-07:00,6.88,180.466,4.563000000000001,14.217,35.928,403.23,8.0,57.8,0.0,0.12,0.43,20.0,0.0,0.0,,,,,,7.2816
2025-03-18 03:16:54-07:00,6.84,177.782,5.436,14.9625,32.832,403.08,8.0,57.7,0.0,0.52,0.65,19.0,0.0,0.0,,,,,,6.982400000000001
2025-03-18 03:17:54-07:00,6.83,177.529,4.752000000000001,14.490000000000002,32.532,403.03,8.0,57.8,0.0,0.53,0.58,19.0,1.0,0.0,,,,,,6.9304
2025-03-18 03:18:54-07:00,6.83,178.26600000000002,4.23,14.406,33.636,403.01,7.9,57.7,0.0,0.31,0.46,20.0,0.0,0.0,,,,,,6.975200000000001
2025-03-18 03:19:54-07:00,6.83,178.651,3.546,14.3535,35.304,403.0,8.0,57.6,0.0,0.12,0.35,21.0,0.0,0.0,,,,,,7.1568000000000005
2025-03-18 03:20:54-07:00,6.82,180.08100000000002,3.717,14.0805,34.032,403.0,8.0,57.6,0.0,0.31,0.42,20.0,0.0,0.0,,,,,,7.0544
2025-03-18 03:21:56-07:00,6.81,178.101,3.555,14.752500000000001,32.52,403.0,8.0,57.2,0.0,0.3,0.43,21.0,0.0,0.0,,,,,,6.7440000000000015
2025-03-18 03:22:56-07:00,6.81,180.73000000000002,5.301,14.721,31.668,403.0,8.0,57.2,0.0,0.42,0.47,20.0,0.0,0.0,,,,,,6.669600000000001
2025-03-18 03:23:56-07:00,6.78,181.467,3.132,15.603,31.392,403.0,8.0,57.1,0.0,0.14,0.16,20.0,0.0,0.0,,,,,,6.3904000000000005
