DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,284,31,-14,-27,6,0,0.00000,0.00000.1,0.1,3539910354,AQI
2025-03-07 17:32:12-08:00,7.84,250.77800000000002,12.645000000000001,13.618500000000001,13.895999999999999,283.03,8.6,68.4,3.82,7.38,7.82,0.0,0.0,1,13.8,2.72,37.03,1,-29,19,-1,-3,STAT,0,LAT,LON,W,CRC,,8.6832
2025-03-07 17:33:12-08:00,7.84,228.84400000000002,10.836,16.5795,10.02,283.01,8.6,68.3,3.53,6.91,7.05,0.0,0.0,1,14.05,158.06,34.05,1,-21,23,0,-2,STAT,0,LAT,LON,W,CRC,,7.532
2025-03-07 17:34:12-08:00,7.84,223.56400000000002,11.322000000000001,16.180500000000002,8.459999999999999,283.0,8.6,68.4,3.71,7.03,7.37,0.0,0.0,1,13.95,67.71,36.92,1,-28,21,0,-4,STAT,0,LAT,LON,W,CRC,,7.316000000000001
2025-03-07 17:35:12-08:00,7.84,230.86800000000002,12.051,15.802500000000002,11.592,283.0,8.6,68.4,4.21,7.6,7.81,0.0,0.0,1,13.91,19.12,37.4,1,-29,20,0,-3,STAT,0,LAT,LON,W,CRC,,8.3984
2025-03-07 17:36:13-08:00,7.85,243.05600000000004,12.852,14.2065,10.415999999999999,283.0,8.6,68.4,4.12,7.65,8.18,0.0,0.0,1,13.8,5.4,46.93,1,-27,20,-1,-4,STAT,0,LAT,LON,W,CRC,,8.2032
2025-03-07 17:37:14-08:00,7.87,245.234,12.6,14.364,10.872,283.0,8.7,68.4,4.49,7.99,8.17,0.0,0.0,1,13.8,1.53,36.6,1,-30,19,-1,-3,STAT,0,LAT,LON,W,CRC,,8.5664
2025-03-07 17:38:14-08:00,7.9,226.87500000000003,12.51,14.8785,11.364,283.0,8.6,68.4,4.98,8.0,8.06,0.0,0.0,1,13.98,101.01,35.56,1,-29,21,0,-3,STAT,0,LAT,LON,W,CRC,,8.6728
2025-03-07 17:39:14-08:00,7.91,221.001,13.374,15.456000000000001,10.176,283.0,8.6,68.4,5.22,8.33,8.35,0.0,0.0,1,13.91,28.53,35.86,1,-30,20,0,-3,STAT,0,LAT,LON,W,CRC,,8.699200000000001
2025-03-07 17:40:14-08:00,7.92,219.50500000000002,13.770000000000001,16.275000000000002,9.048,283.0,8.7,68.2,4.91,8.38,8.6,0.0,0.0,1,13.84,8.06,33.44,1,-30,20,0,-4,STAT,0,LAT,LON,W,CRC,,8.5136
2025-03-07 17:41:14-08:00,7.93,217.58000000000004,11.34,16.5585,9.084,283.0,8.7,68.4,5.39,8.73,9.07,0.0,0.0,1,13.8,2.28,42.65,1,-29,22,0,-4,STAT,0,LAT,LON,W,CRC,,8.8008
2025-03-07 17:42:14-08:00,7.93,215.567,15.345,16.978500000000004,10.139999999999999,283.0,8.7,68.5,5.77,8.58,9.27,0.0,0.0,1,14.02,86.85,35.82,1,-29,18,0,-4,STAT,0,LAT,LON,W,CRC,,8.892000000000001
2025-03-07 17:43:14-08:00,7.94,223.366,15.201,15.4245,11.639999999999999,283.0,8.7,68.4,5.73,8.61,9.21,0.0,0.0,1,13.91,24.53,35.74,1,-32,20,0,-3,STAT,0,LAT,LON,W,CRC,,9.216
2025-03-07 17:44:14-08:00,7.94,227.19400000000002,12.177,17.514,9.084,283.0,8.7,68.3,5.75,9.89,10.34,0.0,0.0,1,13.87,6.93,33.78,1,-30,21,0,-3,STAT,0,LAT,LON,W,CRC,,9.728800000000001
2025-03-07 17:45:14-08:00,7.94,230.175,10.629000000000001,16.338,9.347999999999999,283.0,8.7,68.4,5.75,10.44,10.61,0.0,0.0,1,13.84,1.96,36.68,1,-31,24,0,-4,STAT,0,LAT,LON,W,CRC,,10.2216
2025-03-07 17:46:15-08:00,7.95,227.83200000000002,13.212,16.2225,8.363999999999999,283.0,8.7,68.2,6.23,10.37,10.65,0.0,0.0,1,14.05,115.07,33.93,1,-24,23,0,-3,STAT,0,LAT,LON,W,CRC,,9.9688
2025-03-07 17:47:16-08:00,7.96,229.21800000000002,9.864,16.821,7.763999999999999,283.0,8.8,68.4,6.24,10.23,11.12,0.0,0.0,1,13.98,84.2,37.16,1,-29,23,0,-4,STAT,0,LAT,LON,W,CRC,,9.7368
2025-03-07 17:48:16-08:00,8.0,239.41500000000002,11.214,17.241000000000003,7.944,283.22,8.8,68.2,5.72,9.13,9.46,0.0,0.0,1,13.91,23.78,34.98,1,-30,22,0,-3,STAT,0,LAT,LON,W,CRC,,8.892800000000001
2025-03-07 17:49:16-08:00,8.01,244.75000000000003,11.357999999999999,17.745,9.299999999999999,283.73,8.8,68.3,6.23,9.13,9.23,0.0,0.0,1,13.84,6.72,34.7,1,-30,23,0,-3,STAT,0,LAT,LON,W,CRC,,9.164000000000001
2025-03-07 17:50:16-08:00,8.02,245.11300000000003,11.871,16.7475,10.464,283.79,8.7,68.3,6.3,10.03,10.28,0.0,0.0,1,13.8,1.9,36.56,1,-28,21,0,-4,STAT,0,LAT,LON,W,CRC,,10.1168
2025-03-07 17:51:17-08:00,8.03,240.49300000000002,12.294,15.729000000000001,9.155999999999999,283.39,8.8,68.3,6.92,11.37,11.68,0.0,0.0,1,14.02,146.25,36.88,1,-25,21,0,-4,STAT,0,LAT,LON,W,CRC,,10.9272
2025-03-07 17:52:16-08:00,8.04,323.213,13.185,14.868,9.084,283.14,8.8,68.2,7.2,12.69,13.03,0.0,0.0,1,13.91,41.31,40.05,1,-30,19,-1,-4,STAT,0,LAT,LON,W,CRC,,11.968800000000002
2025-03-07 17:53:16-08:00,8.04,328.658,12.609,16.905,6.672,283.05,8.9,68.2,6.89,11.95,12.07,0.0,0.0,1,13.87,11.67,34.21,1,-29,21,0,-4,STAT,0,LAT,LON,W,CRC,,10.894400000000001
2025-03-07 17:54:16-08:00,8.05,280.20300000000003,9.342,15.183000000000002,9.395999999999999,283.02,8.9,68.3,7.29,11.44,11.48,0.0,0.0,1,13.84,3.29,35.57,1,-29,22,0,-4,STAT,0,LAT,LON,W,CRC,,11.031199999999998
2025-03-07 17:55:16-08:00,8.1,262.086,12.447000000000001,16.275000000000002,9.623999999999999,283.01,8.9,68.1,7.33,11.11,11.54,0.0,0.0,1,14.05,152.83,35.57,1,-26,21,0,-3,STAT,0,LAT,LON,W,CRC,,10.8128
2025-03-07 17:56:16-08:00,8.11,246.63100000000003,10.8,17.860500000000002,6.672,283.0,8.8,68.1,7.35,12.22,12.64,0.0,0.0,1,13.95,65.6,36.91,1,-29,22,0,-4,STAT,0,LAT,LON,W,CRC,,11.110400000000002
2025-03-07 17:57:17-08:00,8.12,234.377,14.103,17.5665,6.792,283.0,8.8,68.1,7.47,12.17,13.0,0.0,0.0,1,13.87,18.53,36.4,1,-26,21,0,-4,STAT,0,LAT,LON,W,CRC,,11.0944
2025-03-07 17:58:17-08:00,8.13,234.79500000000002,12.033,16.947000000000003,7.836,283.0,8.8,68.2,7.29,12.29,12.56,0.0,0.0,1,13.84,5.23,34.73,1,-30,22,0,-4,STAT,0,LAT,LON,W,CRC,,11.3992
2025-03-07 17:59:17-08:00,8.13,229.383,13.194,14.2905,10.223999999999998,283.0,8.8,68.1,8.01,12.07,12.16,0.0,0.0,1,13.8,1.48,34.5,1,-28,20,0,-3,STAT,0,LAT,LON,W,CRC,,11.700800000000001
2025-03-07 18:00:17-08:00,8.13,234.42100000000002,14.526000000000002,16.8105,7.38,283.0,8.8,68.1,7.78,12.41,12.66,0.0,0.0,1,13.98,104.43,33.39,1,-30,19,0,-4,STAT,0,LAT,LON,W,CRC,,11.404
2025-03-07 18:01:17-08:00,8.14,236.89600000000004,12.708,16.8945,9.684,283.0,8.8,68.2,8.47,13.8,13.96,0.0,0.0,1,13.91,29.49,35.64,1,-31,21,0,-3,STAT,0,LAT,LON,W,CRC,,12.9768
2025-03-07 18:02:17-08:00,8.14,238.711,14.238000000000001,17.2515,7.116,283.0,8.8,68.3,8.24,14.33,14.38,0.0,0.0,1,13.84,8.33,44.16,1,-27,21,0,-4,STAT,0,LAT,LON,W,CRC,,12.8872
2025-03-07 18:03:18-08:00,8.15,243.83700000000002,13.374,16.5165,8.448,283.0,8.9,68.3,8.58,14.55,14.69,0.0,0.0,1,13.8,2.35,36.27,1,-28,22,0,-3,STAT,0,LAT,LON,W,CRC,,13.329600000000001
2025-03-07 18:04:18-08:00,8.15,243.63900000000004,12.015,16.5375,7.236,283.0,8.8,68.3,8.99,15.08,15.38,0.0,0.0,1,14.02,146.96,33.67,1,-27,22,0,-3,STAT,0,LAT,LON,W,CRC,,13.5112
2025-03-07 18:05:18-08:00,8.15,239.745,11.682,15.277500000000002,8.867999999999999,283.0,8.9,68.4,9.63,16.09,16.58,0.0,0.0,1,13.95,41.5,33.13,1,-29,21,0,-3,STAT,0,LAT,LON,W,CRC,,14.6456
2025-03-07 18:06:18-08:00,8.17,235.71900000000002,12.168,14.794500000000001,9.672,283.0,8.9,68.0,9.3,16.63,17.14,0.0,0.0,1,13.87,11.72,32.93,1,-29,21,-1,-3,STAT,0,LAT,LON,W,CRC,,15.2384
2025-03-07 18:07:18-08:00,8.21,225.929,10.754999999999999,14.7105,9.336,282.71,8.9,68.2,10.06,18.38,19.93,0.0,0.0,1,13.8,3.31,41.99,1,-29,22,0,-3,STAT,0,LAT,LON,W,CRC,,16.5712
2025-03-07 18:08:18-08:00,8.22,217.679,12.366,15.729000000000001,9.756,282.25,8.9,68.2,10.09,18.61,19.29,0.0,0.0,1,14.05,163.96,38.51,1,-24,22,0,-3,STAT,0,LAT,LON,W,CRC,,16.839199999999998
2025-03-07 18:09:19-08:00,8.22,217.61300000000003,13.725,15.120000000000001,9.852,282.09,8.9,68.0,10.54,18.45,19.16,0.0,0.0,1,13.95,46.31,33.36,1,-30,20,0,-3,STAT,0,LAT,LON,W,CRC,,16.7304
2025-03-07 18:10:19-08:00,8.23,215.952,13.383,15.477,7.9079999999999995,282.11,8.9,68.2,10.51,19.35,20.09,0.0,0.0,1,13.87,13.08,33.44,1,-33,20,0,-3,STAT,0,LAT,LON,W,CRC,,17.061600000000002
2025-03-07 18:11:19-08:00,8.23,216.82100000000003,13.185,15.025500000000001,8.219999999999999,282.69,8.9,68.3,10.24,18.97,19.46,0.0,0.0,1,13.84,3.69,32.86,1,-32,20,0,-3,STAT,0,LAT,LON,W,CRC,,16.82
2025-03-07 18:12:20-08:00,8.23,218.185,13.878,16.8735,6.611999999999999,282.89,8.9,68.2,10.22,17.9,18.27,0.0,0.0,1,14.09,166.61,42.08,1,-25,19,0,-3,STAT,0,LAT,LON,W,CRC,,15.6424
2025-03-07 18:13:20-08:00,8.24,218.24000000000004,12.519,14.994,7.692,282.96,9.0,68.0,11.04,17.87,17.98,0.0,0.0,1,13.95,55.15,38.07,1,-33,19,0,-3,STAT,0,LAT,LON,W,CRC,,15.834400000000002
2025-03-07 18:14:20-08:00,8.24,213.37800000000001,10.971,15.1095,7.823999999999999,282.99,9.0,68.0,10.62,18.25,18.76,0.0,0.0,1,13.87,15.58,36.01,1,-30,22,0,-3,STAT,0,LAT,LON,W,CRC,,16.1648
2025-03-07 18:15:20-08:00,8.24,213.70800000000003,11.475,15.477,6.78,283.0,9.0,68.1,10.61,18.09,18.6,0.0,0.0,1,13.84,4.4,32.79,1,-30,21,0,-3,STAT,0,LAT,LON,W,CRC,,15.828000000000001
2025-03-07 18:16:20-08:00,8.24,228.074,13.923,14.857500000000002,9.408,283.0,9.0,67.9,11.39,19.43,19.72,0.0,0.0,1,13.8,1.24,33.7,1,-31,19,0,-3,STAT,0,LAT,LON,W,CRC,,17.4256
2025-03-07 18:17:19-08:00,8.24,225.654,13.149,13.786500000000002,11.952,283.0,8.9,67.8,11.65,20.46,20.78,0.0,0.0,1,14.02,138.44,40.09,1,-26,20,0,-2,STAT,0,LAT,LON,W,CRC,,18.7584
2025-03-07 18:18:20-08:00,8.23,223.46500000000003,12.105,15.025500000000001,10.02,283.0,8.9,68.0,11.54,20.57,21.44,0.0,0.0,1,13.91,39.1,38.82,1,-31,20,0,-3,STAT,0,LAT,LON,W,CRC,,18.46
2025-03-07 18:19:20-08:00,8.24,227.029,14.139000000000001,14.5005,10.38,283.0,8.9,67.8,11.94,20.28,20.63,0.0,0.0,1,13.87,11.04,38.53,1,-29,20,0,-3,STAT,0,LAT,LON,W,CRC,,18.3
2025-03-07 18:20:20-08:00,8.23,240.79000000000002,11.889000000000001,15.3825,7.692,283.0,8.9,68.1,12.12,19.21,19.49,0.0,0.0,1,13.84,3.12,38.94,1,-27,22,0,-3,STAT,0,LAT,LON,W,CRC,,16.9064
2025-03-07 18:21:20-08:00,8.23,245.47600000000003,12.321,14.721,7.308,283.0,8.9,68.2,11.11,20.26,20.37,0.0,0.0,1,13.77,0.88,39.78,1,-28,22,0,-2,STAT,0,LAT,LON,W,CRC,,17.669600000000003
2025-03-07 18:22:21-08:00,8.23,253.187,11.547,15.057,6.672,283.58,8.9,68.1,10.94,20.65,20.97,0.0,0.0,1,13.95,52.12,42.43,1,-31,22,-1,-3,STAT,0,LAT,LON,W,CRC,,17.8544
2025-03-07 18:23:22-08:00,8.22,257.62,11.907,15.393,6.9959999999999996,283.85,8.9,68.2,10.63,18.55,20.15,0.0,0.0,1,13.87,14.72,37.52,1,-30,22,0,-3,STAT,0,LAT,LON,W,CRC,,16.2392
2025-03-07 18:24:22-08:00,8.22,256.25600000000003,11.799,16.254,8.136,283.95,8.9,68.2,10.88,19.31,20.3,0.0,0.0,1,13.84,4.16,35.3,1,-27,22,0,-3,STAT,0,LAT,LON,W,CRC,,17.0752
2025-03-07 18:25:22-08:00,8.22,239.866,10.791,15.6555,9.588,283.98,8.9,68.2,10.96,19.44,20.03,0.0,0.0,1,13.8,1.17,35.66,1,-29,22,0,-2,STAT,0,LAT,LON,W,CRC,,17.4696
2025-03-07 18:26:22-08:00,8.22,232.63900000000004,9.828,16.632,7.763999999999999,284.29,8.8,68.4,10.72,19.64,20.24,0.0,0.0,1,14.02,135.02,34.91,1,-26,23,0,-3,STAT,0,LAT,LON,W,CRC,,17.2648
2025-03-07 18:27:22-08:00,8.21,230.57100000000003,11.061,15.8445,8.376,284.52,8.8,68.5,12.27,21.57,22.13,0.0,0.0,1,13.91,38.13,35.27,1,-32,22,0,-3,STAT,0,LAT,LON,W,CRC,,18.9312
2025-03-07 18:28:21-08:00,8.19,224.741,12.267000000000001,16.8945,7.4879999999999995,284.83,8.9,68.6,11.97,20.95,21.32,0.0,0.0,1,13.87,10.77,39.25,1,-30,20,0,-3,STAT,0,LAT,LON,W,CRC,,18.2576
2025-03-07 18:29:21-08:00,8.17,222.651,11.079,15.6135,9.24,284.94,8.9,68.5,12.05,20.93,21.19,0.0,0.0,1,13.8,3.04,35.58,1,-30,22,0,-3,STAT,0,LAT,LON,W,CRC,,18.592
2025-03-07 18:30:21-08:00,8.16,234.04700000000003,10.935,16.2225,8.363999999999999,284.98,8.9,68.6,11.57,21.54,21.76,0.0,0.0,1,14.09,222.3,35.62,1,-29,21,1,-2,STAT,0,LAT,LON,W,CRC,,18.904799999999998
2025-03-07 18:31:22-08:00,8.15,242.90200000000002,10.998000000000001,16.569,6.9959999999999996,284.99,8.9,68.5,11.33,19.29,19.79,0.0,0.0,1,13.95,62.78,36.68,1,-31,21,0,-3,STAT,0,LAT,LON,W,CRC,,16.8312
2025-03-07 18:32:22-08:00,8.15,227.216,11.916,16.5165,6.071999999999999,285.0,9.0,68.3,10.64,18.47,19.26,0.0,0.0,1,13.87,17.73,34.53,1,-30,21,0,-4,STAT,0,LAT,LON,W,CRC,,15.9904
2025-03-07 18:33:18-08:00,8.15,221.452,10.323,18.039,8.94,285.0,9.0,68.2,10.6,19.13,20.01,0.0,0.0,1,13.84,5.56,44.24,1,-29,22,0,-3,STAT,0,LAT,LON,W,CRC,,17.092
2025-03-07 18:34:18-08:00,8.15,218.636,8.91,15.5715,9.911999999999999,284.92,8.9,68.3,10.44,19.02,19.63,0.0,0.0,1,13.8,1.57,37.41,1,-30,23,0,-2,STAT,0,LAT,LON,W,CRC,,17.1984
2025-03-07 18:35:18-08:00,8.15,215.644,11.808,17.041500000000003,8.196,284.48,8.9,68.4,10.8,19.64,20.09,0.0,0.0,1,13.98,66.6,36.2,1,-30,20,0,-3,STAT,0,LAT,LON,W,CRC,,17.351200000000002
2025-03-07 18:36:18-08:00,8.15,214.775,11.357999999999999,16.128,9.684,284.17,8.9,68.6,11.29,19.82,20.78,0.0,0.0,1,13.91,18.81,32.72,1,-30,20,0,-3,STAT,0,LAT,LON,W,CRC,,17.7928
2025-03-07 18:37:18-08:00,8.15,214.335,12.528,16.369500000000002,10.884,284.06,8.9,68.5,11.26,19.94,21.13,0.0,0.0,1,13.87,5.31,34.33,1,-30,20,0,-2,STAT,0,LAT,LON,W,CRC,,18.128800000000002
2025-03-07 18:38:18-08:00,8.15,215.25900000000001,10.467,17.167500000000004,8.64,284.02,8.9,68.5,10.7,19.59,20.18,0.0,0.0,1,13.8,1.5,38.86,1,-29,20,0,-3,STAT,0,LAT,LON,W,CRC,,17.400000000000002
2025-03-07 18:39:19-08:00,8.15,216.854,11.592,17.598000000000003,7.356,284.01,8.8,68.7,11.72,20.44,20.81,0.0,0.0,1,14.02,109.8,38.07,1,-29,21,0,-3,STAT,0,LAT,LON,W,CRC,,17.8232
2025-03-07 18:40:19-08:00,8.15,222.079,12.033,19.3305,6.144,284.0,8.9,68.7,10.53,17.98,18.62,0.0,0.0,1,13.95,31.01,35.53,1,-32,21,0,-3,STAT,0,LAT,LON,W,CRC,,15.6128
2025-03-07 18:41:19-08:00,8.15,226.303,9.531,18.858,8.592,284.0,8.9,68.7,10.48,18.21,18.6,0.0,0.0,1,13.87,8.76,34.49,1,-32,23,0,-3,STAT,0,LAT,LON,W,CRC,,16.2864
2025-03-07 18:42:19-08:00,8.14,217.261,9.99,17.556,8.448,284.0,8.8,68.7,9.84,17.21,17.99,0.0,0.0,1,13.84,2.47,34.08,1,-29,22,0,-3,STAT,0,LAT,LON,W,CRC,,15.457600000000001
2025-03-07 18:43:20-08:00,8.15,274.153,12.519,17.933999999999997,8.736,284.0,8.8,68.9,10.7,18.72,19.62,0.0,0.0,1,14.05,132.96,41.55,1,-24,19,0,-2,STAT,0,LAT,LON,W,CRC,,16.7232
2025-03-07 18:44:20-08:00,8.15,269.21400000000006,11.826,18.2175,9.18,284.0,8.9,68.9,10.32,18.43,18.75,0.0,0.0,1,13.95,37.55,34.12,1,-30,20,0,-2,STAT,0,LAT,LON,W,CRC,,16.58
2025-03-07 18:45:20-08:00,8.14,236.467,11.898000000000001,17.451,10.98,284.0,8.8,69.0,10.88,19.59,19.92,0.0,0.0,1,13.87,10.61,33.19,1,-33,21,0,-2,STAT,0,LAT,LON,W,CRC,,17.868000000000002
2025-03-07 18:46:20-08:00,8.14,221.05600000000004,12.492,18.039,8.532,284.0,8.8,69.2,11.05,19.63,19.74,0.0,0.0,1,13.84,3.0,34.28,1,-33,20,0,-3,STAT,0,LAT,LON,W,CRC,,17.4104
2025-03-07 18:47:20-08:00,8.15,219.64800000000002,13.536,17.839499999999997,7.044,284.0,8.8,69.3,11.84,20.17,20.6,0.0,0.0,1,13.8,0.85,35.15,1,-31,21,0,-3,STAT,0,LAT,LON,W,CRC,,17.544800000000002
2025-03-07 18:48:20-08:00,8.15,220.53900000000002,14.094000000000001,18.249,7.367999999999999,284.0,8.9,69.4,11.0,19.22,19.8,0.0,0.0,1,14.02,121.68,42.36,1,-30,19,0,-3,STAT,0,LAT,LON,W,CRC,,16.8496
2025-03-07 18:49:20-08:00,8.15,216.07300000000004,13.779,19.151999999999997,7.656,284.0,8.8,69.5,10.22,17.81,19.27,0.0,0.0,1,13.91,34.37,35.97,1,-29,19,0,-3,STAT,0,LAT,LON,W,CRC,,15.7792
2025-03-07 18:50:20-08:00,8.15,221.44100000000003,13.932,17.5455,9.276,283.35,8.8,69.5,10.59,18.15,19.35,0.0,0.0,1,13.87,9.71,36.2,1,-31,19,0,-2,STAT,0,LAT,LON,W,CRC,,16.3752
2025-03-07 18:51:20-08:00,8.15,223.14600000000004,13.221,18.627,8.88,283.12,8.9,69.4,10.29,17.4,17.99,0.0,0.0,1,13.84,2.74,34.76,1,-31,21,0,-3,STAT,0,LAT,LON,W,CRC,,15.696
2025-03-07 18:52:20-08:00,8.15,222.94800000000004,13.302,18.900000000000002,7.176,283.04,8.9,69.5,10.5,17.68,18.84,0.0,0.0,1,14.02,108.52,33.97,1,-26,23,0,-3,STAT,0,LAT,LON,W,CRC,,15.5792
2025-03-07 18:53:22-08:00,8.15,222.81600000000003,13.491,19.3515,8.148,283.02,8.9,69.7,10.23,17.7,18.33,0.0,0.0,1,13.95,76.53,47.73,1,-31,22,0,-3,STAT,0,LAT,LON,W,CRC,,15.7896
2025-03-07 18:54:22-08:00,8.18,225.104,12.609,17.703,10.98,283.01,8.9,69.7,9.18,15.83,16.52,0.0,0.0,1,13.87,21.61,39.42,1,-33,22,0,-3,STAT,0,LAT,LON,W,CRC,,14.860000000000001
2025-03-07 18:55:22-08:00,8.21,227.26000000000002,14.418,19.026000000000003,9.528,283.0,9.0,69.7,8.97,15.04,15.4,0.0,0.0,1,13.84,6.1,36.15,1,-33,22,0,-3,STAT,0,LAT,LON,W,CRC,,13.9376
2025-03-07 18:56:22-08:00,8.23,229.20700000000002,13.257000000000001,16.978500000000004,9.996,283.0,9.1,69.4,9.05,15.12,15.82,0.0,0.0,1,13.8,1.72,33.74,1,-33,22,-1,-4,STAT,0,LAT,LON,W,CRC,,14.0952
2025-03-07 18:57:22-08:00,8.24,236.69800000000004,13.725,18.8265,8.628,283.0,9.2,69.2,9.07,14.18,15.3,0.0,0.0,1,13.98,79.52,33.42,1,-33,21,-1,-4,STAT,0,LAT,LON,W,CRC,,13.069600000000001
2025-03-07 18:58:22-08:00,8.3,236.104,12.798,18.291000000000004,7.715999999999999,283.0,9.2,68.8,8.44,13.25,13.79,0.0,0.0,1,13.91,22.46,39.08,1,-32,22,-1,-5,STAT,0,LAT,LON,W,CRC,,12.143200000000002
2025-03-07 18:59:22-08:00,8.33,232.67200000000003,14.274,18.4695,9.623999999999999,282.92,9.2,68.5,8.59,13.88,14.27,0.0,0.0,1,13.87,6.34,39.56,1,-31,22,-1,-5,STAT,0,LAT,LON,W,CRC,,13.0288
2025-03-07 19:00:22-08:00,8.34,227.854,13.635,19.603500000000004,8.52,282.94,9.3,68.5,8.37,13.98,14.29,0.0,0.0,1,13.8,1.79,35.53,1,-30,22,-1,-4,STAT,0,LAT,LON,W,CRC,,12.888000000000002
2025-03-07 19:01:23-08:00,8.39,223.32200000000003,12.33,18.3645,9.66,282.6,9.3,68.3,7.22,12.46,12.68,0.0,0.0,1,14.05,192.45,36.28,1,-27,23,0,-3,STAT,0,LAT,LON,W,CRC,,11.900000000000002
2025-03-07 19:02:23-08:00,8.43,222.23300000000003,12.51,17.4615,10.464,282.67,9.3,68.3,8.02,12.69,12.92,0.0,0.0,1,13.95,54.35,35.82,1,-30,24,-1,-4,STAT,0,LAT,LON,W,CRC,,12.244800000000001
2025-03-07 19:03:23-08:00,8.44,223.83900000000003,12.528,17.1465,11.339999999999998,282.81,9.3,68.1,8.52,13.68,13.88,0.0,0.0,1,13.87,15.35,34.16,1,-31,24,-1,-3,STAT,0,LAT,LON,W,CRC,,13.212
2025-03-07 19:04:23-08:00,8.47,220.45100000000002,14.049,17.2515,8.76,282.93,9.3,68.2,8.77,14.54,14.66,0.0,0.0,1,13.8,4.34,37.33,1,-31,22,-1,-3,STAT,0,LAT,LON,W,CRC,,13.384
2025-03-07 19:05:23-08:00,8.51,218.977,11.835,17.7555,6.9479999999999995,282.98,9.3,68.2,8.57,13.94,14.2,0.0,0.0,1,13.77,1.22,37.11,1,-29,23,0,-4,STAT,0,LAT,LON,W,CRC,,12.5416
2025-03-07 19:06:23-08:00,8.53,218.09700000000004,12.681000000000001,17.2725,9.623999999999999,282.95,9.3,68.2,8.23,13.65,14.06,0.0,0.0,1,13.98,58.94,35.75,1,-33,23,-1,-3,STAT,0,LAT,LON,W,CRC,,12.844800000000001
2025-03-07 19:07:23-08:00,8.54,218.57,12.843,18.448500000000003,7.26,282.98,9.3,68.1,8.44,14.96,15.45,0.0,0.0,1,13.91,16.64,36.27,1,-31,22,0,-4,STAT,0,LAT,LON,W,CRC,,13.420000000000002
2025-03-07 19:08:23-08:00,8.55,216.65600000000003,12.978,15.183000000000002,10.476,282.99,9.3,68.2,7.94,14.24,14.94,0.0,0.0,1,13.87,4.7,32.52,1,-32,22,-1,-4,STAT,0,LAT,LON,W,CRC,,13.487200000000001
2025-03-07 19:09:23-08:00,8.6,217.71200000000002,10.071,14.7735,11.112,283.0,9.3,68.3,9.21,14.66,14.97,0.0,0.0,1,13.8,1.33,37.91,1,-31,24,-1,-4,STAT,0,LAT,LON,W,CRC,,13.950400000000002
2025-03-07 19:10:24-08:00,8.63,220.36300000000003,12.087,15.5085,10.02,283.0,9.3,68.3,8.66,14.21,14.52,0.0,0.0,1,14.02,166.64,35.45,1,-32,23,-1,-4,STAT,0,LAT,LON,W,CRC,,13.372000000000002
2025-03-07 19:11:24-08:00,8.64,223.77300000000002,13.032,13.902000000000001,12.852,283.0,9.3,68.1,8.2,14.77,15.23,0.0,0.0,1,13.95,47.06,32.37,1,-32,22,-1,-4,STAT,0,LAT,LON,W,CRC,,14.386400000000002
2025-03-07 19:12:24-08:00,8.65,220.23100000000002,12.501000000000001,13.461,10.668000000000001,283.0,9.4,68.2,8.22,14.31,14.46,0.0,0.0,1,13.87,13.29,34.93,1,-32,24,-1,-4,STAT,0,LAT,LON,W,CRC,,13.581600000000002
2025-03-07 19:13:24-08:00,8.7,220.88000000000002,14.607000000000001,13.8915,12.743999999999998,282.5,9.4,68.1,8.0,13.17,13.36,0.0,0.0,1,13.84,3.75,33.42,1,-33,22,-1,-4,STAT,0,LAT,LON,W,CRC,,13.084800000000001
2025-03-07 19:14:24-08:00,8.73,216.89800000000002,13.41,14.5005,11.292,282.18,9.4,67.9,8.44,13.79,14.27,0.0,0.0,1,14.05,153.22,39.79,1,-25,23,0,-4,STAT,0,LAT,LON,W,CRC,,13.2904
2025-03-07 19:15:24-08:00,8.74,222.04600000000002,10.872,12.925500000000001,12.839999999999998,282.06,9.4,67.8,8.49,14.35,14.67,0.0,0.0,1,13.95,65.39,37.27,1,-34,25,-1,-4,STAT,0,LAT,LON,W,CRC,,14.048
2025-03-07 19:16:24-08:00,8.79,220.836,11.124,12.778500000000001,12.384,282.02,9.4,67.8,9.12,15.15,15.26,0.0,0.0,1,13.91,18.47,34.83,1,-31,24,-1,-4,STAT,0,LAT,LON,W,CRC,,14.596800000000002
2025-03-07 19:17:24-08:00,8.82,211.78300000000002,12.033,13.9545,12.335999999999999,282.01,9.4,67.8,9.22,15.75,16.19,0.0,0.0,1,13.84,5.22,34.7,1,-28,24,-1,-4,STAT,0,LAT,LON,W,CRC,,15.067200000000001
2025-03-07 19:18:24-08:00,8.84,210.49600000000004,11.853,13.041,14.411999999999999,282.0,9.4,67.5,7.87,13.83,14.24,0.0,0.0,1,13.8,1.47,33.91,1,-27,21,-1,-3,STAT,0,LAT,LON,W,CRC,,13.9464
2025-03-07 19:19:25-08:00,8.85,207.82300000000004,16.623,12.9465,13.991999999999999,282.0,9.4,67.6,7.69,13.27,13.79,0.0,0.0,1,13.98,113.67,42.54,1,-26,17,0,-3,STAT,0,LAT,LON,W,CRC,,13.4144
