timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 13:16:32-07:00,1001.0990000000002,649.89,"{'lat': None, 'lon': None}","{'rh': 42.5, 'temp': 18.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.7009999999999998,10.9305,37.092,15.7,27.5,16.61,354802594,42.5,MOD-00624,18.9,2025-04-04T20:16:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354802496,3.404306425698675
2025-04-04 13:15:32-07:00,1002.9470000000001,648.81,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 19.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.6740000000000002,9.282,37.068,14.59,19.83,15.65,354800271,42.6,MOD-00624,19.0,2025-04-04T20:15:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354800173,3.4033758211640883
2025-04-04 13:14:32-07:00,996.0170000000002,648.69,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 19.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.7009999999999998,9.2925,36.66,12.99,17.6,14.06,354800270,42.8,MOD-00624,19.0,2025-04-04T20:14:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354800172,3.4022850330682792
2025-04-04 13:13:32-07:00,992.9920000000001,647.24,"{'lat': None, 'lon': None}","{'rh': 43.2, 'temp': 19.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.584,9.135,36.192,12.43,15.28,13.31,354800269,43.2,MOD-00624,19.0,2025-04-04T20:13:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354800171,3.4006124210590416
2025-04-04 13:12:32-07:00,994.95,647.36,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 19.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.584,9.9435,36.96,14.25,17.75,15.4,354800272,43.0,MOD-00624,19.0,2025-04-04T20:12:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354800174,3.399967119343389
2025-04-04 13:11:32-07:00,1000.7470000000001,645.55,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.7009999999999998,6.9510000000000005,36.852,14.83,22.92,16.01,354797902,42.1,MOD-00624,19.1,2025-04-04T20:11:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354797804,3.3982678082138436
2025-04-04 13:10:32-07:00,1002.6060000000001,645.31,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 19.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.7009999999999998,9.2505,36.72,13.99,16.42,15.05,354797901,42.6,MOD-00624,19.1,2025-04-04T20:10:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354797803,3.39749841451443
2025-04-04 13:09:32-07:00,1001.022,645.19,"{'lat': None, 'lon': None}","{'rh': 41.9, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.7009999999999998,9.6285,37.272,15.76,19.75,16.85,354797900,41.9,MOD-00624,19.2,2025-04-04T20:09:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354797802,3.3975740638822898
2025-04-04 13:08:32-07:00,1004.3990000000001,647.6,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.7009999999999998,10.4265,37.547999999999995,15.87,23.15,16.96,354797899,42.2,MOD-00624,19.2,2025-04-04T20:08:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354797801,3.3982511059940226
2025-04-04 13:07:32-07:00,1004.839,648.69,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.764,11.8125,37.116,14.79,31.4,15.81,354795552,41.2,MOD-00624,19.3,2025-04-04T20:07:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354795454,3.399134075345717
2025-04-04 13:06:32-07:00,1010.8670000000001,647.24,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.764,10.4265,37.176,14.92,21.52,15.98,354795551,41.0,MOD-00624,19.3,2025-04-04T20:06:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354795453,3.398945846867101
2025-04-04 13:05:32-07:00,995.9950000000001,648.57,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.7009999999999998,11.445,36.995999999999995,13.99,18.45,15.14,354795553,41.7,MOD-00624,19.4,2025-04-04T20:05:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354795455,3.399293766646818
2025-04-04 13:04:32-07:00,1000.714,645.79,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.6740000000000002,5.7015,35.687999999999995,13.14,27.28,14.2,354795550,42.6,MOD-00624,19.4,2025-04-04T20:04:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354795452,3.396439519927395
2025-04-04 13:03:32-07:00,1000.1970000000001,649.77,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.7009999999999998,9.7965,36.18,13.65,18.3,14.95,354793250,42.1,MOD-00624,19.4,2025-04-04T20:03:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354793152,3.3961569189330367
2025-04-04 13:02:32-07:00,1006.6100000000001,646.28,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.647,11.865000000000002,36.372,14.14,19.07,15.1,354793251,41.4,MOD-00624,19.4,2025-04-04T20:02:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354793153,3.3965540541126504
2025-04-04 13:01:32-07:00,1004.212,649.17,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.764,11.518500000000001,37.176,13.25,21.32,14.18,354793249,41.0,MOD-00624,19.4,2025-04-04T20:01:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354793151,3.3968868591197072
2025-04-04 13:00:32-07:00,999.9000000000001,645.67,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 19.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.764,11.770500000000002,37.224,14.16,22.6,15.33,354793248,40.9,MOD-00624,19.5,2025-04-04T20:00:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354793150,3.398573448842099
2025-04-04 12:59:32-07:00,1002.705,647.72,"{'lat': None, 'lon': None}","{'rh': 40.2, 'temp': 19.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.8900000000000001,7.434,37.752,14.76,17.98,15.73,354790970,40.2,MOD-00624,19.5,2025-04-04T19:59:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354790872,3.397771486218824
2025-04-04 12:58:32-07:00,994.9060000000002,646.28,"{'lat': None, 'lon': None}","{'rh': 40.5, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.8900000000000001,10.752,36.636,14.55,23.18,15.61,354790971,40.5,MOD-00624,19.6,2025-04-04T19:58:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354790873,3.398831935101419
2025-04-04 12:57:32-07:00,1002.2760000000001,645.92,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.665,10.195500000000001,36.18,13.63,18.26,14.62,354790969,40.9,MOD-00624,19.6,2025-04-04T19:57:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354790871,3.399539345387217
2025-04-04 12:56:32-07:00,995.841,646.64,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.665,12.033000000000001,36.455999999999996,14.34,17.87,15.36,354790968,41.2,MOD-00624,19.7,2025-04-04T19:56:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354790870,3.4017877437362585
2025-04-04 12:55:32-07:00,1005.8620000000001,647.12,"{'lat': None, 'lon': None}","{'rh': 40.5, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.8900000000000001,9.009,35.952,14.42,25.86,15.37,354788668,40.5,MOD-00624,19.7,2025-04-04T19:55:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354788570,3.4016468320523345
2025-04-04 12:54:32-07:00,1001.198,644.35,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.665,10.993500000000001,35.556,14.67,18.56,15.54,354788665,40.7,MOD-00624,19.7,2025-04-04T19:54:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354788567,3.40243638559772
2025-04-04 12:53:32-07:00,997.9200000000002,644.59,"{'lat': None, 'lon': None}","{'rh': 41.0, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.665,11.371500000000001,36.528,14.68,25.12,15.86,354788666,41.0,MOD-00624,19.8,2025-04-04T19:53:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354788569,3.4032689304040846
2025-04-04 12:52:32-07:00,997.3480000000001,646.88,"{'lat': None, 'lon': None}","{'rh': 40.0, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.899,7.413,36.804,14.86,27.37,15.83,354788667,40.0,MOD-00624,19.8,2025-04-04T19:52:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354788568,3.402874537363188
2025-04-04 12:51:32-07:00,1004.63,647.48,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.142,5.795999999999999,35.916,14.03,19.02,15.1,354786360,39.5,MOD-00624,19.9,2025-04-04T19:51:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354786263,3.401223568426626
2025-04-04 12:50:32-07:00,995.104,643.75,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 20.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.142,5.4285000000000005,35.868,14.21,19.87,15.2,354786359,39.7,MOD-00624,20.0,2025-04-04T19:50:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354786262,3.3997593699428434
2025-04-04 12:49:32-07:00,998.3490000000002,645.19,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 20.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.142,4.683,35.904,14.1,16.71,15.13,354786361,39.6,MOD-00624,20.0,2025-04-04T19:49:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354786261,3.3975890876345534
2025-04-04 12:48:32-07:00,1000.2740000000001,643.99,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.142,5.7015,35.22,14.59,17.76,15.5,354786357,39.6,MOD-00624,20.1,2025-04-04T19:48:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354786260,3.396604713646483
2025-04-04 12:47:32-07:00,1007.4130000000001,640.25,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.142,4.4415000000000004,35.196,14.76,27.13,15.84,354784053,39.7,MOD-00624,20.1,2025-04-04T19:47:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354783955,3.3946051467806377
2025-04-04 12:46:32-07:00,998.7670000000002,643.39,"{'lat': None, 'lon': None}","{'rh': 41.1, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.836,11.697000000000001,34.8,13.88,23.19,14.95,354784054,41.1,MOD-00624,20.2,2025-04-04T19:46:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354783956,3.3954755970943036
2025-04-04 12:45:32-07:00,998.283,640.37,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.142,4.8825,35.292,13.91,22.55,15.16,354784055,39.4,MOD-00624,20.2,2025-04-04T19:45:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354783957,3.3937456405043793
2025-04-04 12:44:32-07:00,995.7530000000002,642.9,"{'lat': None, 'lon': None}","{'rh': 39.9, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.899,4.357500000000001,34.812,13.12,16.7,13.82,354784056,39.9,MOD-00624,20.3,2025-04-04T19:44:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354783958,3.391433742197055
2025-04-04 12:43:32-07:00,994.466,641.82,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.899,5.775,35.016,12.94,22.15,13.94,354781763,40.4,MOD-00624,20.3,2025-04-04T19:43:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354781665,3.3890563997559218
2025-04-04 12:42:32-07:00,1005.1030000000001,642.78,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.899,7.7595,34.931999999999995,14.85,31.02,15.69,354781762,39.5,MOD-00624,20.3,2025-04-04T19:42:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354781664,3.3884478861075626
2025-04-04 12:41:32-07:00,1009.6130000000002,645.19,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.097,7.182,35.58,15.36,45.02,16.16,354781761,38.5,MOD-00624,20.4,2025-04-04T19:41:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354781663,3.3878389225573997
2025-04-04 12:40:32-07:00,1010.2620000000001,648.44,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.142,8.4945,34.284,14.66,22.55,15.84,354781764,39.4,MOD-00624,20.4,2025-04-04T19:40:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354781666,3.387743654726148
2025-04-04 12:39:32-07:00,1012.033,649.29,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.2680000000000002,7.224,34.272,15.88,44.2,16.93,354779426,38.3,MOD-00624,20.4,2025-04-04T19:39:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354779328,3.3871187733773245
2025-04-04 12:38:32-07:00,1006.7530000000002,647.84,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.3760000000000003,7.329000000000001,33.815999999999995,15.32,24.77,16.38,354779427,38.7,MOD-00624,20.4,2025-04-04T19:38:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354779330,3.3864787924445676
2025-04-04 12:37:32-07:00,1014.4090000000001,643.87,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.124,7.203,34.32,14.1,34.31,15.16,354779425,39.3,MOD-00624,20.4,2025-04-04T19:37:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354779327,3.385887960996656
2025-04-04 12:36:32-07:00,1008.2380000000002,648.44,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.124,7.602,34.032,14.18,20.91,15.45,354779428,39.1,MOD-00624,20.4,2025-04-04T19:36:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354779329,3.3838359361355765
2025-04-04 12:35:32-07:00,1008.1610000000001,646.76,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.124,7.686000000000001,34.344,14.05,24.08,15.35,354777159,39.2,MOD-00624,20.4,2025-04-04T19:35:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354777063,3.3836520206570033
2025-04-04 12:34:32-07:00,1005.2350000000001,646.52,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.124,6.93,34.092,14.56,21.18,15.59,354777156,38.9,MOD-00624,20.4,2025-04-04T19:34:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354777058,3.382707105436789
2025-04-04 12:33:32-07:00,1009.1840000000002,644.11,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.124,8.2635,34.704,13.54,34.26,14.62,354777157,39.2,MOD-00624,20.5,2025-04-04T19:33:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354777059,3.3827341154835096
2025-04-04 12:32:32-07:00,1004.0140000000001,645.31,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.322,7.0665000000000004,34.296,17.48,20.39,18.55,354777158,38.3,MOD-00624,20.5,2025-04-04T19:32:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354777060,3.38217478654733
2025-04-04 12:31:32-07:00,1014.618,648.69,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.3760000000000003,8.022,33.516,14.35,28.58,15.93,354774841,38.6,MOD-00624,20.5,2025-04-04T19:31:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354774743,3.381706371177483
2025-04-04 12:30:32-07:00,1011.9670000000001,647.0,"{'lat': None, 'lon': None}","{'rh': 38.1, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.421,6.772500000000001,33.348,14.34,17.98,15.48,354774840,38.1,MOD-00624,20.6,2025-04-04T19:30:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354774742,3.3808041118847343
2025-04-04 12:29:32-07:00,1009.4150000000001,645.67,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13509, 'co2': 13272, 'no': 13597, 'no2': 13777, 'o3': 13756}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.367,6.3945,33.408,14.75,22.39,15.89,354774838,37.9,MOD-00624,20.6,2025-04-04T19:29:32,https://api.quant-aq.com/v1/devices/MOD-00624/data/354774740,3.3790743448230107
