DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,154,27,-8,-27,3016326818,155,23,-32,2646258870,AQI
2025-03-16 08:57:38-07:00,6.93,205.77700000000002,6.795,10.9725,20.148,397.36,8.3,71.2,1.26,2.76,3.03,,,,,,17.0,-1.0,STAT,,6.2376000000000005
2025-03-16 08:58:38-07:00,6.93,207.40500000000003,8.370000000000001,11.256000000000002,22.02,397.13,8.3,70.9,1.19,3.2,3.29,,,,,,16.0,-1.0,STAT,,6.964
2025-03-16 08:59:39-07:00,6.93,208.47200000000004,6.471,10.7415,21.779999999999998,397.04,8.2,70.9,1.29,2.66,2.73,,,,,,17.0,-2.0,STAT,,6.484
2025-03-16 09:00:39-07:00,6.93,204.952,7.092,11.508000000000001,21.84,396.95,8.2,71.0,1.57,2.91,3.27,,,,,,17.0,-1.0,STAT,,6.696000000000001
2025-03-16 09:01:39-07:00,6.92,204.17100000000002,5.678999999999999,11.434500000000002,19.907999999999998,396.98,8.2,71.0,1.26,2.34,2.61,,,,,,18.0,-1.0,STAT,,5.8536
2025-03-16 09:02:39-07:00,6.92,198.594,7.2,10.668000000000001,20.016,397.4,8.2,71.1,1.62,2.86,3.04,,,,,,17.0,-2.0,STAT,,6.2912
2025-03-16 09:03:38-07:00,6.92,197.417,9.009,11.1195,18.828,397.79,8.2,71.2,1.36,2.39,2.48,,,,,,15.0,-2.0,STAT,,5.6776
2025-03-16 09:04:33-07:00,6.92,197.824,10.368,10.941,21.252,397.92,8.2,71.0,1.54,3.68,4.18,,,,,,14.0,-2.0,STAT,,7.1944
2025-03-16 09:05:34-07:00,6.92,199.793,9.468,12.201,19.068,397.73,8.2,71.2,1.21,3.79,4.64,,,,,,15.0,-1.0,STAT,,6.845600000000001
2025-03-16 09:06:34-07:00,6.92,209.08800000000002,7.839000000000001,11.403,19.86,397.9,8.2,71.2,1.19,2.99,3.58,,,,,,16.0,-2.0,STAT,,6.364000000000001
2025-03-16 09:07:34-07:00,6.92,204.842,6.732,11.403,19.836000000000002,397.97,8.2,70.8,1.07,2.54,2.94,,,,,,17.0,-1.0,STAT,,5.9992
2025-03-16 09:08:36-07:00,6.91,205.27100000000004,6.264,11.6865,20.016,397.9,8.2,70.8,0.82,2.02,2.42,,,,,,18.0,-1.0,STAT,,5.619199999999999
2025-03-16 09:09:36-07:00,6.91,202.752,6.84,11.067,21.095999999999997,397.69,8.2,70.9,0.94,2.44,2.58,,,,,,17.0,0.0,STAT,,6.1712
2025-03-16 09:10:37-07:00,6.91,198.935,6.894,9.964500000000001,22.572,397.24,8.2,71.0,1.05,2.43,2.75,,,,,,17.0,-1.0,STAT,,6.4584
2025-03-16 09:11:37-07:00,6.91,195.679,8.037,11.707500000000001,21.312,397.09,8.2,71.0,1.02,2.27,2.38,,,,,,16.0,-1.0,STAT,,6.0784
2025-03-16 09:12:37-07:00,6.91,191.97200000000004,6.201,11.791500000000001,19.02,397.03,8.2,71.3,1.04,2.5,2.63,,,,,,18.0,-1.0,STAT,,5.804
2025-03-16 09:13:37-07:00,6.9,195.723,6.282000000000001,12.201,19.548,397.47,8.2,71.2,1.02,2.32,2.62,,,,,,17.0,-1.0,STAT,,5.765599999999999
2025-03-16 09:14:37-07:00,6.91,196.64700000000002,6.129,11.718,20.136,397.2,8.2,71.0,1.15,2.57,2.98,,,,,,17.0,-1.0,STAT,,6.0832
2025-03-16 09:15:37-07:00,6.91,194.62300000000002,8.757000000000001,12.495000000000001,18.576,397.07,8.2,71.0,1.05,2.46,2.6,,,,,,16.0,0.0,STAT,,5.6832
2025-03-16 09:16:37-07:00,6.9,194.07300000000004,6.9479999999999995,11.235,19.368,397.48,8.2,71.0,0.98,2.48,2.67,,,,,,16.0,-1.0,STAT,,5.8576
2025-03-16 09:17:37-07:00,6.91,203.30200000000002,4.824000000000001,11.172,21.744,397.46,8.2,70.9,1.03,2.35,2.41,,,,,,18.0,-1.0,STAT,,6.2288
2025-03-16 09:18:40-07:00,6.91,201.26700000000002,8.154,11.97,19.956,397.16,8.2,70.9,1.2,2.35,2.52,,,,,,15.0,-1.0,STAT,,5.8712
2025-03-16 09:19:40-07:00,6.91,199.199,7.829999999999999,11.3085,20.939999999999998,397.31,8.2,70.9,1.34,2.97,4.05,,,,,,16.0,-1.0,STAT,,6.564
2025-03-16 09:20:40-07:00,6.91,199.88100000000003,8.244,11.6235,20.304000000000002,397.3,8.2,70.9,1.58,2.98,3.33,,,,,,17.0,-1.0,STAT,,6.444800000000001
2025-03-16 09:21:40-07:00,6.91,197.945,8.01,10.9515,20.184,397.75,8.2,71.1,1.27,2.53,2.64,,,,,,17.0,-1.0,STAT,,6.0608
2025-03-16 09:22:40-07:00,6.91,195.459,7.38,11.361,19.679999999999996,397.71,8.2,71.0,1.11,2.41,2.64,,,,,,17.0,0.0,STAT,,5.864
2025-03-16 09:23:40-07:00,6.91,195.33800000000002,8.613000000000001,10.857000000000001,19.092,397.25,8.2,71.0,1.34,2.37,2.47,,,,,,16.0,-1.0,STAT,,5.7144
2025-03-16 09:24:40-07:00,6.91,192.049,8.163,11.214,18.0,397.09,8.2,71.1,1.18,2.2,2.23,,,,,,16.0,0.0,STAT,,5.36
2025-03-16 09:25:40-07:00,6.91,194.887,6.75,10.4055,19.08,397.03,8.2,71.1,1.09,2.63,2.64,,,,,,17.0,-1.0,STAT,,5.92
2025-03-16 09:26:40-07:00,6.91,196.95500000000004,6.606,10.206000000000001,19.692,397.01,8.2,71.1,1.37,3.09,3.18,,,,,,17.0,-1.0,STAT,,6.4104
2025-03-16 09:27:41-07:00,6.9,202.51000000000002,5.913,12.0645,17.088,397.0,8.2,71.1,1.13,2.6,2.71,,,,,,17.0,0.0,STAT,,5.4976
2025-03-16 09:28:37-07:00,6.9,201.729,6.5520000000000005,11.676,18.0,397.35,8.2,71.1,1.15,2.89,2.93,,,,,,17.0,-1.0,STAT,,5.912000000000001
2025-03-16 09:29:37-07:00,6.9,204.127,7.011,11.529000000000002,16.535999999999998,397.77,8.2,71.1,1.14,3.41,3.52,,,,,,17.0,0.0,STAT,,6.0352
2025-03-16 09:30:37-07:00,6.9,200.32100000000003,5.625,12.589500000000001,15.384,397.98,8.2,71.2,1.43,3.06,3.74,,,,,,17.0,0.0,STAT,,5.524800000000001
2025-03-16 09:31:38-07:00,6.9,199.518,5.607,11.560500000000001,15.935999999999998,397.99,8.2,71.1,1.46,2.82,3.21,,,,,,17.0,-1.0,STAT,,5.443199999999999
2025-03-16 09:32:38-07:00,6.91,196.977,6.759,10.794,16.752,398.0,8.2,71.0,1.42,3.07,3.7,,,,,,17.0,-3.0,STAT,,5.8064
2025-03-16 09:33:38-07:00,6.9,194.502,7.803,10.395000000000001,17.664,398.0,8.2,71.0,1.14,2.41,2.68,,,,,,16.0,-2.0,STAT,,5.460800000000001
2025-03-16 09:34:39-07:00,6.9,198.00000000000003,7.659,11.161500000000002,18.084,398.0,8.2,71.0,1.34,2.77,3.12,,,,,,17.0,-2.0,STAT,,5.832800000000001
2025-03-16 09:35:39-07:00,6.9,198.594,6.813000000000001,11.591999999999999,17.988,398.0,8.2,71.0,1.14,2.38,2.49,,,,,,17.0,-1.0,STAT,,5.5016
2025-03-16 09:36:39-07:00,6.9,200.33200000000002,5.841,11.245500000000002,18.768,397.84,8.2,70.9,1.2,2.43,2.58,,,,,,18.0,-1.0,STAT,,5.6976
2025-03-16 09:37:39-07:00,6.9,195.38200000000003,7.596,11.172,17.256,397.94,8.2,71.0,0.9,2.45,2.56,,,,,,16.0,-2.0,STAT,,5.4112
2025-03-16 09:38:39-07:00,6.91,196.812,6.462,10.647,16.068,398.63,8.3,71.1,1.06,2.81,3.11,,,,,,18.0,-1.0,STAT,,5.461600000000001
2025-03-16 09:39:40-07:00,6.91,195.03000000000003,5.841,12.033000000000001,13.26,398.87,8.3,71.1,1.02,2.5,2.65,,,,,,18.0,0.0,STAT,,4.652
2025-03-16 09:40:40-07:00,6.91,194.17200000000003,9.144,12.2955,12.011999999999999,398.95,8.2,71.1,1.01,2.81,2.97,,,,,,15.0,0.0,STAT,,4.6504
2025-03-16 09:41:40-07:00,6.91,194.029,7.623000000000001,11.560500000000001,13.427999999999999,399.26,8.2,71.1,1.13,2.86,3.25,,,,,,17.0,0.0,STAT,,4.973599999999999
2025-03-16 09:42:40-07:00,6.91,185.768,8.064000000000002,10.647,13.632,399.74,8.2,71.2,1.21,2.43,2.56,,,,,,17.0,-1.0,STAT,,4.6704
2025-03-16 09:43:40-07:00,6.91,188.36400000000003,8.154,10.185,12.839999999999998,399.91,8.3,71.1,1.53,2.55,2.59,,,,,,17.0,-1.0,STAT,,4.608
2025-03-16 09:44:40-07:00,6.92,188.518,8.91,10.5105,14.879999999999999,399.97,8.3,71.3,1.24,2.22,2.23,,,,,,16.0,-2.0,STAT,,4.752000000000001
2025-03-16 09:45:40-07:00,6.92,192.34600000000003,8.775,11.76,14.664,400.21,8.3,71.3,1.08,2.14,2.47,,,,,,17.0,0.0,STAT,,4.6448
2025-03-16 09:46:41-07:00,6.92,192.15900000000002,8.901000000000002,12.075000000000001,14.112,400.72,8.3,71.3,1.17,2.11,2.22,,,,,,17.0,-1.0,STAT,,4.5104
2025-03-16 09:47:41-07:00,6.92,200.079,7.767000000000001,12.841500000000002,14.352,400.9,8.3,71.2,1.24,2.16,2.2,,,,,,16.0,-1.0,STAT,,4.5984
2025-03-16 09:48:41-07:00,6.92,214.478,6.183,11.791500000000001,17.052,400.97,8.3,71.1,1.22,3.02,3.04,,,,,,17.0,-1.0,STAT,,5.8264000000000005
2025-03-16 09:49:41-07:00,6.92,217.261,6.534,11.9175,16.02,400.99,8.3,71.0,1.13,2.64,2.65,,,,,,16.0,-1.0,STAT,,5.316000000000001
2025-03-16 09:50:41-07:00,6.92,220.803,5.49,11.4765,16.548,401.0,8.3,71.0,1.67,3.01,3.01,,,,,,18.0,-2.0,STAT,,5.717599999999999
2025-03-16 09:51:41-07:00,6.91,234.08000000000004,6.444,12.7575,15.264,401.0,8.3,71.0,1.27,3.09,3.09,,,,,,16.0,-1.0,STAT,,5.5248
2025-03-16 09:52:41-07:00,6.91,243.70500000000004,6.84,12.6735,14.556000000000001,401.0,8.3,71.0,1.5,3.5,3.83,,,,,,17.0,0.0,STAT,,5.711200000000001
2025-03-16 09:53:41-07:00,6.91,251.62500000000003,6.822,11.949000000000002,15.347999999999999,401.19,8.4,70.9,1.22,2.75,2.86,,,,,,16.0,-1.0,STAT,,5.2696000000000005
2025-03-16 09:54:42-07:00,6.92,251.48200000000003,5.796,12.012,15.024,401.42,8.4,71.0,1.11,3.05,3.09,,,,,,18.0,0.0,STAT,,5.4448
2025-03-16 09:55:42-07:00,6.92,254.04500000000002,8.235000000000001,12.075000000000001,16.656,401.8,8.4,71.0,1.05,2.96,2.97,,,,,,16.0,-2.0,STAT,,5.699199999999999
2025-03-16 09:56:42-07:00,6.92,255.87100000000004,8.451,12.054,18.18,401.93,8.4,70.8,1.27,2.69,2.8,,,,,,16.0,-2.0,STAT,,5.788
2025-03-16 09:57:42-07:00,6.93,248.853,9.459,11.466000000000001,17.747999999999998,401.97,8.4,70.9,1.17,2.8,3.32,,,,,,15.0,-1.0,STAT,,5.7896
2025-03-16 09:58:42-07:00,6.92,244.15600000000003,6.768,11.0145,17.568,401.99,8.5,70.6,1.19,2.61,2.99,,,,,,17.0,-1.0,STAT,,5.6016
2025-03-16 09:59:42-07:00,6.93,237.65500000000003,7.182,11.602500000000001,20.304000000000002,401.5,8.4,70.3,1.1,2.84,3.02,,,,,,16.0,-1.0,STAT,,6.332800000000001
2025-03-16 10:00:42-07:00,6.93,227.96400000000003,6.831,10.9305,18.18,401.17,8.4,70.4,1.55,3.25,3.79,,,,,,17.0,-2.0,STAT,,6.236000000000001
2025-03-16 10:01:43-07:00,6.93,223.50900000000001,5.985,11.781,19.344,400.98,8.4,70.6,1.29,3.21,3.76,,,,,,17.0,-2.0,STAT,,6.4368
2025-03-16 10:02:43-07:00,6.93,222.31,8.01,11.434500000000002,19.368,400.34,8.4,70.5,1.39,3.69,4.32,,,,,,16.0,-1.0,STAT,,6.8256
2025-03-16 10:03:43-07:00,6.93,222.98100000000002,7.3709999999999996,11.697000000000001,19.5,400.12,8.4,70.4,1.62,3.4,3.88,,,,,,16.0,0.0,STAT,,6.620000000000001
2025-03-16 10:04:45-07:00,6.93,216.17200000000003,6.930000000000001,10.857000000000001,19.823999999999998,400.04,8.4,70.4,1.48,2.86,3.02,,,,,,17.0,-2.0,STAT,,6.2528
2025-03-16 10:05:40-07:00,6.93,210.33100000000002,6.606,11.865000000000002,20.208,399.56,8.3,70.2,1.24,2.57,2.75,,,,,,17.0,-1.0,STAT,,6.0976
2025-03-16 10:06:40-07:00,6.93,204.86400000000003,8.568,11.886000000000001,19.32,399.2,8.3,70.4,1.1,2.25,2.51,,,,,,16.0,0.0,STAT,,5.664000000000001
2025-03-16 10:07:41-07:00,6.93,203.35700000000003,8.343,12.316500000000001,17.58,398.78,8.3,70.4,1.3,2.48,2.57,,,,,,16.0,0.0,STAT,,5.5
2025-03-16 10:08:41-07:00,6.93,204.32500000000002,9.783,11.2875,19.32,398.41,8.3,70.3,0.94,2.2,2.36,,,,,,16.0,0.0,STAT,,5.6240000000000006
2025-03-16 10:09:46-07:00,6.92,201.56400000000002,8.721,11.3085,20.195999999999998,398.13,8.3,70.3,0.98,2.28,2.55,,,,,,16.0,-1.0,STAT,,5.8632
2025-03-16 10:10:41-07:00,6.93,195.844,8.568,11.3295,19.572,398.05,8.3,70.4,1.37,2.72,3.12,,,,,,15.0,-1.0,STAT,,6.090400000000001
2025-03-16 10:11:41-07:00,6.93,192.137,8.955,10.6995,17.676,398.02,8.3,70.5,1.16,3.03,3.73,,,,,,16.0,-1.0,STAT,,5.959199999999999
2025-03-16 10:12:42-07:00,6.93,194.90900000000002,8.694,11.340000000000002,18.564,398.01,8.3,70.6,1.05,3.14,3.59,,,,,,16.0,0.0,STAT,,6.2248
2025-03-16 10:13:42-07:00,6.93,201.35500000000002,6.7410000000000005,11.487,19.728,398.0,8.4,70.5,1.02,3.31,3.93,,,,,,17.0,0.0,STAT,,6.5936
2025-03-16 10:14:42-07:00,6.93,193.358,5.193,10.878,21.323999999999998,398.0,8.4,70.0,1.01,2.62,2.97,,,,,,19.0,-2.0,STAT,,6.3608
2025-03-16 10:15:42-07:00,6.93,196.251,7.074000000000001,10.804499999999999,21.791999999999998,397.77,8.4,70.0,1.26,2.4,2.82,,,,,,17.0,-1.0,STAT,,6.2783999999999995
2025-03-16 10:16:42-07:00,6.94,195.78900000000002,5.22,11.151,21.0,397.27,8.4,70.0,0.92,2.24,2.52,,,,,,19.0,-1.0,STAT,,5.992000000000001
2025-03-16 10:17:42-07:00,6.96,194.51300000000003,6.633,9.870000000000001,22.692,396.48,8.4,70.0,0.9,2.57,2.68,,,,,,18.0,-1.0,STAT,,6.5944
2025-03-16 10:18:42-07:00,6.98,193.58900000000003,4.761,10.458000000000002,21.228,396.17,8.4,69.9,0.95,2.25,2.28,,,,,,18.0,-2.0,STAT,,6.0456
2025-03-16 10:19:42-07:00,7.0,189.40900000000002,5.814,9.6285,21.624,396.06,8.4,69.8,0.94,2.67,2.68,,,,,,17.0,-2.0,STAT,,6.4608
2025-03-16 10:20:43-07:00,7.01,189.67300000000003,5.562,8.547,22.8,396.02,8.4,69.8,0.98,2.34,2.61,,,,,,18.0,-2.0,STAT,,6.432
2025-03-16 10:21:43-07:00,7.01,190.12400000000002,6.84,9.355500000000001,22.236,396.01,8.5,69.9,0.99,2.74,3.2,,,,,,18.0,-2.0,STAT,,6.639200000000001
2025-03-16 10:22:44-07:00,7.02,193.776,6.3,9.093,22.74,396.0,8.5,69.6,1.0,2.27,2.42,,,,,,18.0,-2.0,STAT,,6.364
2025-03-16 10:23:44-07:00,7.03,190.13500000000002,8.091000000000001,8.809500000000002,22.704,395.35,8.5,69.4,1.0,2.74,2.91,,,,,,16.0,-2.0,STAT,,6.7328
2025-03-16 10:24:44-07:00,7.03,187.06600000000003,7.226999999999999,9.6075,22.272,395.12,8.5,69.5,1.05,2.78,2.93,,,,,,17.0,-1.0,STAT,,6.6784
2025-03-16 10:25:44-07:00,7.07,192.15900000000002,7.479000000000001,9.2715,23.16,395.04,8.5,69.5,1.03,2.42,2.5,,,,,,16.0,-2.0,STAT,,6.5680000000000005
2025-03-16 10:26:44-07:00,7.1,190.46500000000003,6.327,9.1875,23.52,395.02,8.5,69.2,1.01,2.68,2.97,,,,,,18.0,-2.0,STAT,,6.848
2025-03-16 10:27:44-07:00,7.11,189.98100000000002,6.489,9.156,23.784,394.6,8.5,69.1,1.0,2.57,2.9,,,,,,17.0,-2.0,STAT,,6.8128
2025-03-16 10:28:44-07:00,7.11,190.52,5.634,10.0695,23.496,394.21,8.5,69.0,1.0,2.65,2.76,,,,,,19.0,-1.0,STAT,,6.8192
2025-03-16 10:29:44-07:00,7.12,188.60600000000002,6.084,9.933000000000002,22.152,394.53,8.5,69.1,0.92,2.23,3.03,,,,,,18.0,-1.0,STAT,,6.2144
2025-03-16 10:30:45-07:00,7.12,191.29000000000002,8.811,10.2375,23.52,394.19,8.5,68.9,0.61,2.05,2.51,,,,,,16.0,-1.0,STAT,,6.343999999999999
2025-03-16 10:31:45-07:00,7.13,185.48200000000003,6.489,10.0905,23.46,394.07,8.4,69.1,0.93,2.51,3.03,,,,,,18.0,-1.0,STAT,,6.7
2025-03-16 10:32:45-07:00,7.13,186.64800000000002,6.723,9.2295,24.624,394.02,8.4,69.2,0.96,2.96,3.25,,,,,,18.0,-2.0,STAT,,7.2928
2025-03-16 10:33:45-07:00,7.13,186.20800000000003,8.307,9.345,23.555999999999997,394.01,8.4,69.4,0.99,2.88,3.25,,,,,,16.0,-2.0,STAT,,7.0152
2025-03-16 10:34:45-07:00,7.13,187.286,9.846,9.4815,24.42,394.0,8.4,69.2,1.0,2.84,3.01,,,,,,16.0,-2.0,STAT,,7.156000000000001
2025-03-16 10:35:46-07:00,7.12,192.07100000000003,8.145000000000001,10.7415,23.328,394.41,8.4,69.4,0.92,2.28,2.71,,,,,,16.0,-1.0,STAT,,6.4896
2025-03-16 10:36:46-07:00,7.13,190.97100000000003,5.976,10.605,23.676,394.79,8.4,69.2,0.97,2.17,2.55,,,,,,18.0,-1.0,STAT,,6.4712
2025-03-16 10:37:46-07:00,7.13,186.769,5.697,11.739,21.576,394.93,8.4,69.1,0.62,2.32,2.63,,,,,,17.0,0.0,STAT,,6.1712
2025-03-16 10:38:46-07:00,7.13,193.08300000000003,5.571000000000001,10.794,22.992,394.97,8.4,69.3,0.83,2.35,2.48,,,,,,18.0,-2.0,STAT,,6.478400000000001
2025-03-16 10:39:46-07:00,7.13,191.42200000000003,5.436,11.151,21.023999999999997,394.99,8.5,69.7,0.94,2.66,3.23,,,,,,18.0,-1.0,STAT,,6.3328
2025-03-16 10:40:47-07:00,7.13,192.929,7.038,10.3425,23.099999999999998,395.0,8.5,69.6,1.13,2.69,2.9,,,,,,17.0,-2.0,STAT,,6.772
2025-03-16 10:41:47-07:00,7.13,192.775,5.13,10.437,23.04,395.0,8.5,69.4,0.89,1.87,2.01,,,,,,18.0,-2.0,STAT,,6.104
2025-03-16 10:42:47-07:00,7.13,188.518,6.156,10.279499999999999,23.387999999999998,395.0,8.5,69.4,0.96,2.11,2.42,,,,,,18.0,-1.0,STAT,,6.3656
2025-03-16 10:43:47-07:00,7.13,185.834,4.742999999999999,10.815000000000001,22.608,395.0,8.5,69.2,0.91,2.52,2.66,,,,,,19.0,0.0,STAT,,6.5376
2025-03-16 10:44:47-07:00,7.13,185.394,5.391,10.941,21.252,395.0,8.5,69.2,0.98,2.93,3.04,,,,,,18.0,0.0,STAT,,6.5944
2025-03-16 10:45:46-07:00,7.13,189.904,6.849,10.857000000000001,21.576,395.0,8.5,69.1,0.99,2.61,2.74,,,,,,17.0,-1.0,STAT,,6.4032
2025-03-16 10:46:46-07:00,7.13,188.32,8.244,10.825500000000002,21.936,395.0,8.5,69.0,0.97,2.68,2.72,,,,,,16.0,-1.0,STAT,,6.5312
2025-03-16 10:47:46-07:00,7.13,187.77,7.209,10.216500000000002,22.08,395.0,8.4,68.8,1.08,2.84,2.86,,,,,,18.0,-1.0,STAT,,6.687999999999999
2025-03-16 10:48:47-07:00,7.13,190.59700000000004,7.3260000000000005,9.66,24.755999999999997,394.59,8.4,68.7,1.03,2.02,2.28,,,,,,17.0,-1.0,STAT,,6.5672
2025-03-16 10:49:47-07:00,7.13,191.88400000000001,5.742,10.552500000000002,23.688,394.21,8.4,68.5,0.97,2.09,2.18,,,,,,18.0,0.0,STAT,,6.409599999999999
2025-03-16 10:50:47-07:00,7.12,187.462,9.072000000000001,11.2665,23.232,394.07,8.4,68.8,1.0,2.33,2.59,,,,,,16.0,-1.0,STAT,,6.5104
2025-03-16 10:51:48-07:00,7.12,185.306,7.272,11.098500000000001,24.192,394.03,8.4,68.8,1.0,2.15,2.41,,,,,,17.0,-1.0,STAT,,6.5584
2025-03-16 10:52:48-07:00,7.13,184.69000000000003,6.867,11.655,23.028000000000002,394.01,8.4,68.8,0.94,1.71,1.91,,,,,,17.0,-1.0,STAT,,5.973600000000001
2025-03-16 10:53:48-07:00,7.13,186.85700000000003,6.7410000000000005,11.634,21.779999999999998,394.0,8.4,68.7,0.9,1.8,2.35,,,,,,17.0,-1.0,STAT,,5.796
2025-03-16 10:54:49-07:00,7.12,186.59300000000002,7.11,11.277000000000001,23.255999999999997,394.0,8.4,68.7,0.97,2.12,2.49,,,,,,17.0,-1.0,STAT,,6.347199999999999
2025-03-16 10:55:49-07:00,7.12,185.537,8.838000000000001,11.109,22.62,394.0,8.4,68.8,0.68,2.36,2.69,,,,,,15.0,-1.0,STAT,,6.412
2025-03-16 10:56:50-07:00,7.12,187.67100000000002,9.423,10.6785,22.8,394.0,8.3,68.8,0.77,2.5,3.36,,,,,,15.0,-1.0,STAT,,6.5600000000000005
2025-03-16 10:57:50-07:00,7.11,190.41,8.154,10.983,23.604000000000003,394.0,8.3,68.5,0.91,2.74,3.23,,,,,,16.0,-1.0,STAT,,6.912800000000001
2025-03-16 10:58:50-07:00,7.11,184.83300000000003,5.319,11.9595,20.052,394.0,8.3,68.7,0.84,1.99,2.48,,,,,,19.0,0.0,STAT,,5.602399999999999
2025-03-16 10:59:50-07:00,7.11,182.99600000000004,6.831,11.0145,22.188,394.0,8.3,68.8,0.8,1.86,2.35,,,,,,17.0,-1.0,STAT,,5.9256
2025-03-16 11:00:50-07:00,7.11,184.602,7.281,10.038,25.38,394.0,8.4,68.7,0.97,2.44,2.75,,,,,,17.0,-2.0,STAT,,7.0280000000000005
2025-03-16 11:01:45-07:00,7.11,184.58000000000004,6.822,11.1405,24.048,394.0,8.3,68.7,1.05,2.87,3.36,,,,,,17.0,-1.0,STAT,,7.1056
2025-03-16 11:02:46-07:00,7.11,181.63200000000003,8.415,10.311,23.447999999999997,394.0,8.4,68.8,0.9,2.47,2.95,,,,,,17.0,-2.0,STAT,,6.6655999999999995
2025-03-16 11:03:46-07:00,7.11,180.202,8.145000000000001,10.027500000000002,23.244,394.62,8.4,68.8,0.96,2.19,2.58,,,,,,17.0,-2.0,STAT,,6.4008
2025-03-16 11:04:46-07:00,7.11,180.62,8.019,10.584000000000001,23.447999999999997,394.86,8.4,68.6,0.92,2.42,2.74,,,,,,15.0,-1.0,STAT,,6.6255999999999995
2025-03-16 11:05:46-07:00,7.11,184.10700000000003,7.02,10.5,25.068,394.95,8.3,68.5,1.07,2.42,2.63,,,,,,17.0,-1.0,STAT,,6.9496
2025-03-16 11:06:47-07:00,7.11,188.485,7.848000000000001,10.552500000000002,24.755999999999997,394.98,8.3,68.7,1.08,2.49,2.91,,,,,,16.0,-2.0,STAT,,6.9432
2025-03-16 11:07:47-07:00,7.11,190.90500000000003,7.632000000000001,10.290000000000001,21.828,394.99,8.3,68.9,0.8,2.31,2.7,,,,,,17.0,-1.0,STAT,,6.2136
2025-03-16 11:08:47-07:00,7.11,185.69100000000003,6.516,12.043500000000002,20.04,395.0,8.3,68.8,0.9,2.43,2.76,,,,,,18.0,-1.0,STAT,,5.952
2025-03-16 11:09:47-07:00,7.11,191.136,6.687,11.949000000000002,22.668,395.0,8.3,68.6,0.97,2.11,2.22,,,,,,17.0,-1.0,STAT,,6.2216
2025-03-16 11:10:47-07:00,7.11,193.68800000000002,6.3,12.116999999999999,22.439999999999998,395.0,8.3,68.6,0.99,2.56,2.63,,,,,,18.0,0.0,STAT,,6.536
2025-03-16 11:11:50-07:00,7.11,193.94100000000003,7.011,10.7415,23.232,395.24,8.3,68.7,0.83,2.11,2.17,,,,,,17.0,-1.0,STAT,,6.3344
2025-03-16 11:12:50-07:00,7.11,189.02400000000003,6.7860000000000005,10.878,22.08,395.45,8.3,68.8,0.75,1.86,1.88,,,,,,17.0,-1.0,STAT,,5.904
2025-03-16 11:13:50-07:00,7.11,185.57,6.984,11.3505,24.384,395.81,8.3,68.7,0.9,2.07,2.08,,,,,,17.0,0.0,STAT,,6.5328
2025-03-16 11:14:50-07:00,7.08,190.19000000000003,7.038,12.81,22.764,395.32,8.3,68.6,0.89,2.24,2.38,,,,,,17.0,0.0,STAT,,6.344800000000001
2025-03-16 11:15:50-07:00,7.05,189.02400000000003,7.02,12.631499999999999,22.74,395.11,8.3,68.6,0.29,1.79,1.83,,,,,,18.0,0.0,STAT,,5.98
2025-03-16 11:16:49-07:00,7.05,188.133,8.028,13.776,19.871999999999996,395.1,8.3,68.8,0.25,1.83,1.87,,,,,,16.0,0.0,STAT,,5.4384
2025-03-16 11:17:49-07:00,7.04,188.60600000000002,6.543,13.1355,21.084,395.03,8.3,68.8,0.83,2.18,2.19,,,,,,18.0,0.0,STAT,,5.960800000000001
2025-03-16 11:18:50-07:00,7.03,187.011,5.535,12.033000000000001,20.291999999999998,395.01,8.3,68.9,0.95,2.72,2.83,,,,,,18.0,0.0,STAT,,6.2344
2025-03-16 11:19:50-07:00,7.03,184.83300000000003,6.354,11.886000000000001,19.38,395.0,8.3,69.0,0.98,1.69,2.13,,,,,,18.0,-1.0,STAT,,5.228
2025-03-16 11:20:50-07:00,7.03,184.34900000000002,6.237,11.7495,20.352,395.0,8.3,69.1,0.9,1.92,2.06,,,,,,18.0,-1.0,STAT,,5.606400000000001
2025-03-16 11:21:52-07:00,7.03,185.449,8.055,11.5395,22.608,395.39,8.3,69.1,0.95,1.89,2.1,,,,,,17.0,-1.0,STAT,,6.0336
2025-03-16 11:22:52-07:00,7.03,184.44800000000004,7.2540000000000004,11.739,22.668,395.78,8.3,69.1,0.95,1.77,2.07,,,,,,17.0,-1.0,STAT,,5.9496
2025-03-16 11:23:52-07:00,7.02,183.82100000000003,7.029,12.211500000000001,22.308,395.69,8.3,68.7,0.98,2.04,2.32,,,,,,17.0,0.0,STAT,,6.0936
2025-03-16 11:24:52-07:00,7.02,183.89800000000002,7.65,12.116999999999999,21.587999999999997,395.24,8.3,69.0,1.23,2.35,2.44,,,,,,18.0,0.0,STAT,,6.1975999999999996
2025-03-16 11:25:52-07:00,7.02,180.80700000000002,8.487,11.739,22.416,395.09,8.3,69.1,0.99,2.32,2.35,,,,,,16.0,0.0,STAT,,6.3392
2025-03-16 11:26:53-07:00,7.01,189.112,7.929,11.434500000000002,21.912000000000003,395.03,8.3,69.0,0.97,1.76,1.9,,,,,,16.0,0.0,STAT,,5.790400000000001
2025-03-16 11:27:49-07:00,7.01,184.33800000000002,6.9030000000000005,10.920000000000002,22.055999999999997,395.01,8.3,69.1,0.72,1.98,2.03,,,,,,17.0,-1.0,STAT,,5.9952000000000005
