DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,152,28,-9,-24,4031584769,136,26,-2,2047887869,AQI
2025-03-15 21:45:45-07:00,10.26,166.91400000000002,10.116,7.7490000000000006,32.532,403.89,10.6,61.8,0.0,0.1,0.13,26.0,-1.0,-2.0,STAT,,,,,,6.586399999999999
2025-03-15 21:46:45-07:00,10.26,163.02,9.360000000000001,5.1135,35.616,403.88,10.6,61.4,0.0,0.03,0.04,27.0,-1.0,-2.0,STAT,,,,,,7.147200000000001
2025-03-15 21:47:45-07:00,10.26,164.395,9.054,5.649,36.528,403.91,10.6,61.3,0.0,0.01,0.01,28.0,0.0,-1.0,STAT,,,,,,7.3136
2025-03-15 21:48:45-07:00,10.25,163.93300000000002,10.476,5.7855,36.252,403.75,10.5,60.9,0.0,0.0,0.0,26.0,0.0,-2.0,STAT,,,,,,7.250400000000001
2025-03-15 21:49:45-07:00,10.25,159.95100000000002,8.604000000000001,6.804000000000001,35.712,403.75,10.4,61.2,0.0,0.0,0.27,27.0,0.0,-1.0,STAT,,,,,,7.142400000000001
2025-03-15 21:50:45-07:00,10.24,157.11300000000003,9.612,7.581,33.971999999999994,403.3,10.4,61.5,0.0,0.0,0.28,26.0,0.0,-1.0,STAT,,,,,,6.7943999999999996
2025-03-15 21:51:46-07:00,10.24,156.167,8.316,7.0875,34.704,403.48,10.3,61.3,0.0,0.0,0.09,28.0,0.0,-1.0,STAT,,,,,,6.9408
2025-03-15 21:52:46-07:00,10.23,154.08800000000002,8.126999999999999,6.804000000000001,36.876,403.82,10.3,61.2,0.0,0.0,0.03,27.0,0.0,0.0,STAT,,,,,,7.3751999999999995
2025-03-15 21:53:46-07:00,10.19,156.31,9.468,7.791,37.044,403.94,10.2,61.4,0.0,0.0,0.23,25.0,0.0,0.0,STAT,,,,,,7.408799999999999
2025-03-15 21:54:46-07:00,10.17,157.08,9.234,7.3395,34.68,403.83,10.2,61.9,0.0,0.19,0.32,26.0,1.0,-1.0,STAT,,,,,,7.088
2025-03-15 21:55:47-07:00,10.15,156.47500000000002,7.911,9.0615,34.056,403.94,10.2,62.5,0.0,0.45,0.5,28.0,1.0,0.0,STAT,,,,,,7.1712
2025-03-15 21:56:47-07:00,10.12,161.27100000000002,7.65,10.899000000000001,32.495999999999995,403.98,10.2,62.6,0.0,0.17,0.18,28.0,0.0,-1.0,STAT,,,,,,6.635199999999999
2025-03-15 21:57:47-07:00,10.08,167.662,5.7330000000000005,9.66,34.98,403.99,10.2,63.0,0.0,0.06,0.06,29.0,0.0,0.0,STAT,,,,,,7.044
2025-03-15 21:58:47-07:00,10.06,168.883,7.460999999999999,7.665,35.736,404.5,10.2,62.6,0.0,0.21,0.21,27.0,0.0,-1.0,STAT,,,,,,7.3152
2025-03-15 21:59:47-07:00,10.05,166.81500000000003,6.642,6.783,36.156,404.82,10.3,62.5,0.0,0.1,0.28,28.0,0.0,-1.0,STAT,,,,,,7.3112
2025-03-15 22:00:47-07:00,10.04,162.228,8.937,7.581,34.908,404.32,10.2,62.4,0.0,0.11,0.47,26.0,0.0,-1.0,STAT,,,,,,7.0696
2025-03-15 22:01:47-07:00,10.03,158.411,6.588,9.1035,33.995999999999995,404.11,10.2,62.5,0.0,0.03,0.16,28.0,0.0,-1.0,STAT,,,,,,6.823199999999999
2025-03-15 22:02:47-07:00,10.0,156.145,9.081,7.5285,32.952,403.65,10.2,62.5,0.0,0.33,0.38,26.0,0.0,-1.0,STAT,,,,,,6.8544
2025-03-15 22:03:48-07:00,9.98,163.9,10.35,6.1005,35.147999999999996,403.76,10.2,61.5,0.0,0.23,0.56,26.0,0.0,-1.0,STAT,,,,,,7.2136
2025-03-15 22:04:48-07:00,9.96,163.966,10.152,6.4365000000000006,38.004,403.27,10.2,61.1,0.0,0.12,0.22,26.0,0.0,0.0,STAT,,,,,,7.6968
2025-03-15 22:05:47-07:00,9.96,159.566,9.378,7.3709999999999996,35.256,403.18,10.1,60.7,0.0,0.04,0.08,27.0,0.0,-1.0,STAT,,,,,,7.083200000000001
2025-03-15 22:06:47-07:00,9.96,161.15,9.873000000000001,8.043000000000001,36.708,403.25,10.1,60.9,0.0,0.01,0.03,26.0,0.0,-1.0,STAT,,,,,,7.3496
2025-03-15 22:07:48-07:00,9.96,161.876,10.998000000000001,8.4945,36.252,403.46,10.2,61.6,0.0,0.2,0.21,27.0,0.0,-1.0,STAT,,,,,,7.410400000000001
2025-03-15 22:08:48-07:00,9.98,159.29100000000003,10.737,10.017,34.788,403.81,10.2,61.6,0.0,0.1,0.1,27.0,-1.0,-2.0,STAT,,,,,,7.037599999999999
2025-03-15 22:09:48-07:00,10.02,155.32,9.225,6.7935,34.368,403.93,10.3,60.9,0.0,0.03,0.03,28.0,-2.0,-2.0,STAT,,,,,,6.897600000000001
2025-03-15 22:10:49-07:00,10.04,159.39000000000001,8.406,7.4865,36.348,403.98,10.5,61.4,0.0,0.01,0.01,29.0,-3.0,-2.0,STAT,,,,,,7.2776000000000005
2025-03-15 22:11:50-07:00,10.1,167.486,7.947,5.019,38.568,403.64,10.6,61.0,0.0,0.0,0.0,29.0,-3.0,-3.0,STAT,,,,,,7.7136
2025-03-15 22:12:50-07:00,10.15,173.56900000000002,10.476,4.389,36.408,403.22,10.7,60.0,0.0,0.0,0.2,29.0,-3.0,-3.0,STAT,,,,,,7.281600000000001
2025-03-15 22:13:50-07:00,10.21,168.344,10.656,2.4045,36.936,403.31,10.7,59.3,0.0,0.0,0.07,27.0,-3.0,-3.0,STAT,,,,,,7.3872
2025-03-15 22:14:50-07:00,10.27,167.893,11.268,1.281,40.056000000000004,403.76,10.8,58.7,0.0,0.0,0.05,28.0,-3.0,-2.0,STAT,,,,,,8.0112
2025-03-15 22:15:51-07:00,10.32,169.08100000000002,9.675,2.541,39.156,403.91,10.8,59.1,0.0,0.33,0.35,28.0,-3.0,-2.0,STAT,,,,,,8.0952
2025-03-15 22:16:51-07:00,10.36,167.53000000000003,9.99,3.9899999999999998,38.184,403.97,10.9,59.0,0.0,0.11,0.29,29.0,-3.0,-3.0,STAT,,,,,,7.7248
2025-03-15 22:17:51-07:00,10.41,167.40900000000002,9.495000000000001,3.1185000000000005,38.736,403.99,10.9,59.0,0.0,0.04,0.31,29.0,-3.0,-2.0,STAT,,,,,,7.7791999999999994
2025-03-15 22:18:51-07:00,10.44,164.60399999999998,8.415,3.6225000000000005,37.104,404.0,11.0,58.4,0.0,0.01,0.15,30.0,-2.0,-2.0,STAT,,,,,,7.4288
2025-03-15 22:19:51-07:00,10.49,168.014,9.495000000000001,2.457,39.876,404.0,10.9,58.2,0.0,0.0,0.05,29.0,-2.0,-2.0,STAT,,,,,,7.9752
2025-03-15 22:20:49-07:00,10.53,171.21500000000003,9.819,5.607,37.668,403.46,10.9,57.7,0.0,0.22,0.24,28.0,-1.0,-2.0,STAT,,,,,,7.7096
2025-03-15 22:21:46-07:00,10.54,163.383,8.982000000000001,5.365500000000001,38.16,403.16,10.9,57.9,0.0,0.1,0.11,28.0,-1.0,-2.0,STAT,,,,,,7.712
2025-03-15 22:22:46-07:00,10.55,162.448,9.81,3.5175,41.184,403.06,10.8,58.0,0.0,0.03,0.04,28.0,-1.0,-1.0,STAT,,,,,,8.2608
2025-03-15 22:23:46-07:00,10.56,156.80500000000004,8.82,4.41,37.176,403.02,10.8,58.1,0.0,0.01,0.01,29.0,-1.0,-2.0,STAT,,,,,,7.443200000000001
2025-03-15 22:24:46-07:00,10.6,166.309,7.398000000000001,4.1265,38.58,403.01,10.8,58.5,0.0,0.0,0.0,29.0,-1.0,-2.0,STAT,,,,,,7.716
2025-03-15 22:25:46-07:00,10.62,168.00300000000001,8.037,6.9510000000000005,36.372,402.42,10.9,58.6,0.0,0.0,0.0,29.0,-1.0,-3.0,STAT,,,,,,7.2744
2025-03-15 22:26:48-07:00,10.64,172.645,8.360999999999999,4.6725,37.944,402.15,10.9,58.8,0.0,0.0,0.0,30.0,-2.0,-2.0,STAT,,,,,,7.588800000000001
2025-03-15 22:27:48-07:00,10.65,168.619,8.595,4.41,37.656,402.05,11.0,58.5,0.0,0.0,0.27,30.0,-2.0,-3.0,STAT,,,,,,7.5312
2025-03-15 22:28:48-07:00,10.68,162.151,7.083,3.7800000000000002,40.104,402.3,11.0,58.7,0.0,0.02,0.12,30.0,-2.0,-3.0,STAT,,,,,,8.0368
2025-03-15 22:29:48-07:00,10.72,159.34600000000003,7.164,4.221,37.955999999999996,402.14,11.1,58.9,0.0,0.05,0.08,30.0,-3.0,-2.0,STAT,,,,,,7.6312
2025-03-15 22:30:48-07:00,10.74,156.99200000000002,6.9030000000000005,3.717,40.775999999999996,402.45,11.1,58.9,0.0,0.31,0.52,30.0,-3.0,-2.0,STAT,,,,,,8.403199999999998
2025-03-15 22:31:48-07:00,10.75,156.497,7.38,3.045,38.663999999999994,402.81,11.1,58.2,0.0,0.1,0.17,31.0,-2.0,-3.0,STAT,,,,,,7.812799999999999
2025-03-15 22:32:48-07:00,10.78,158.69700000000003,8.46,2.94,39.19199999999999,402.93,11.2,57.9,0.0,0.03,0.05,31.0,-2.0,-2.0,STAT,,,,,,7.862399999999999
2025-03-15 22:33:48-07:00,10.82,163.41600000000003,8.685,3.9375,36.971999999999994,402.98,11.2,57.9,0.0,0.19,0.19,30.0,-2.0,-2.0,STAT,,,,,,7.546399999999999
2025-03-15 22:34:49-07:00,10.84,166.903,9.918,4.6935,35.087999999999994,402.99,11.3,57.9,0.0,0.37,0.37,29.0,-3.0,-3.0,STAT,,,,,,7.313599999999999
2025-03-15 22:35:49-07:00,10.9,166.94700000000003,8.595,1.9949999999999999,37.284,403.0,11.4,57.2,0.0,0.18,0.18,32.0,-2.0,-3.0,STAT,,,,,,7.6008000000000004
2025-03-15 22:36:49-07:00,10.94,163.361,9.315,2.8770000000000002,37.212,402.35,11.4,56.7,0.0,0.09,0.27,30.0,-2.0,-3.0,STAT,,,,,,7.514400000000001
2025-03-15 22:37:49-07:00,11.0,163.28400000000002,6.831,5.3025,36.408,402.12,11.5,57.5,0.0,0.03,0.2,31.0,-2.0,-2.0,STAT,,,,,,7.305600000000001
2025-03-15 22:38:49-07:00,11.05,164.47200000000004,9.009,4.7355,36.06,402.04,11.5,56.9,0.0,0.01,0.27,31.0,-3.0,-3.0,STAT,,,,,,7.220000000000001
2025-03-15 22:39:49-07:00,11.11,166.08900000000003,8.001000000000001,4.5255,36.083999999999996,402.02,11.5,57.2,0.0,0.05,0.13,30.0,-3.0,-3.0,STAT,,,,,,7.256799999999999
2025-03-15 22:40:49-07:00,11.14,159.66500000000002,8.748000000000001,4.3469999999999995,33.96,402.01,11.7,57.4,0.0,0.22,0.25,30.0,-3.0,-3.0,STAT,,,,,,6.968000000000001
2025-03-15 22:41:50-07:00,11.2,163.74600000000004,11.331,3.045,34.775999999999996,402.0,11.7,55.9,0.0,0.07,0.08,30.0,-3.0,-3.0,STAT,,,,,,7.0112
2025-03-15 22:42:50-07:00,11.23,164.428,9.783,4.9035,35.279999999999994,402.58,11.7,55.7,0.0,0.24,0.25,29.0,-3.0,-2.0,STAT,,,,,,7.247999999999999
2025-03-15 22:43:50-07:00,11.25,160.58900000000003,10.8,3.4125,36.66,402.85,11.7,55.0,0.0,0.08,0.08,31.0,-2.0,-2.0,STAT,,,,,,7.396
2025-03-15 22:44:51-07:00,11.26,159.302,8.928,4.893000000000001,34.872,402.54,11.6,55.4,0.0,0.02,0.02,31.0,-1.0,-2.0,STAT,,,,,,6.9904
2025-03-15 22:45:51-07:00,11.3,155.837,7.668,5.9535,35.339999999999996,402.19,11.6,55.8,0.0,0.15,0.15,31.0,-1.0,-2.0,STAT,,,,,,7.188
2025-03-15 22:46:51-07:00,11.32,153.967,9.243,6.3945,35.628,402.36,11.6,56.2,0.0,0.11,0.11,30.0,-1.0,-1.0,STAT,,,,,,7.2136000000000005
2025-03-15 22:47:51-07:00,11.32,159.544,8.154,5.418,35.4,402.78,11.6,56.2,0.0,0.04,0.04,31.0,-1.0,-1.0,STAT,,,,,,7.112
2025-03-15 22:48:51-07:00,11.33,159.87400000000002,8.163,5.2185,36.312,402.92,11.6,56.5,0.0,0.05,0.24,31.0,-2.0,-2.0,STAT,,,,,,7.3024
2025-03-15 22:49:52-07:00,11.33,161.54600000000002,7.308,6.5625,35.568,402.97,11.6,56.9,0.0,0.02,0.26,31.0,-1.0,-2.0,STAT,,,,,,7.1296
2025-03-15 22:50:52-07:00,11.33,165.33,6.777,7.1085,34.596,402.41,11.5,57.0,0.0,0.03,0.24,31.0,-1.0,-2.0,STAT,,,,,,6.9432
2025-03-15 22:51:52-07:00,11.33,163.92200000000003,7.002000000000001,7.6965,35.772,402.44,11.5,57.2,0.0,0.01,0.08,32.0,-1.0,-1.0,STAT,,,,,,7.1624
2025-03-15 22:52:52-07:00,11.3,164.153,7.191000000000001,6.7410000000000005,35.16,402.8,11.5,57.9,0.0,0.0,0.03,31.0,-1.0,0.0,STAT,,,,,,7.032
2025-03-15 22:53:52-07:00,11.27,164.71400000000003,10.224,6.804000000000001,35.1,403.55,11.5,57.1,0.0,0.0,0.01,30.0,0.0,-1.0,STAT,,,,,,7.0200000000000005
2025-03-15 22:54:52-07:00,11.26,163.00900000000001,9.045000000000002,8.673,36.132,403.84,11.4,56.8,0.0,0.0,0.0,31.0,1.0,-1.0,STAT,,,,,,7.2264
2025-03-15 22:55:52-07:00,11.25,160.89700000000002,10.998000000000001,11.2875,32.544,403.94,11.2,56.7,0.0,0.0,0.0,30.0,1.0,0.0,STAT,,,,,,6.5088
2025-03-15 22:56:53-07:00,11.24,157.63000000000002,8.793,12.411000000000001,33.275999999999996,403.98,11.1,56.9,0.0,0.1,0.21,30.0,2.0,0.0,STAT,,,,,,6.7352
2025-03-15 22:57:53-07:00,11.21,151.954,12.375,11.0145,31.955999999999996,403.64,11.1,56.9,0.0,0.04,0.07,28.0,2.0,0.0,STAT,,,,,,6.4232
2025-03-15 22:58:54-07:00,11.17,152.71300000000002,9.432,10.636500000000002,33.071999999999996,403.23,11.0,57.0,0.0,0.01,0.17,30.0,2.0,0.0,STAT,,,,,,6.6224
2025-03-15 22:59:54-07:00,11.15,152.27300000000002,9.423,8.799000000000001,34.571999999999996,403.08,11.0,56.8,0.0,0.23,0.45,30.0,1.0,0.0,STAT,,,,,,7.0984
2025-03-15 23:00:54-07:00,11.11,151.723,9.324,7.644000000000001,37.428,402.92,10.9,56.7,0.0,0.09,0.17,30.0,1.0,0.0,STAT,,,,,,7.5576
2025-03-15 23:01:55-07:00,11.07,147.21300000000002,10.692,9.6705,34.944,402.65,10.8,57.1,0.0,0.03,0.05,29.0,2.0,0.0,STAT,,,,,,7.012800000000001
2025-03-15 23:02:54-07:00,11.04,149.52300000000002,7.929,9.2715,35.784,402.88,10.7,57.1,0.0,0.09,0.1,30.0,1.0,1.0,STAT,,,,,,7.228800000000001
2025-03-15 23:03:55-07:00,10.99,146.751,7.839000000000001,8.0115,38.339999999999996,402.96,10.7,57.2,0.0,0.03,0.03,30.0,1.0,1.0,STAT,,,,,,7.691999999999999
2025-03-15 23:04:55-07:00,10.95,149.501,7.65,9.555,33.732,402.98,10.7,57.7,0.0,0.36,0.36,30.0,2.0,0.0,STAT,,,,,,7.034400000000001
2025-03-15 23:05:55-07:00,10.91,150.403,7.578,8.0325,34.224,402.99,10.8,57.6,0.0,0.29,0.29,30.0,1.0,0.0,STAT,,,,,,7.0767999999999995
2025-03-15 23:06:55-07:00,10.87,152.14100000000002,6.803999999999999,9.009,32.904,403.14,10.8,57.8,0.0,0.11,0.11,31.0,0.0,0.0,STAT,,,,,,6.668800000000001
2025-03-15 23:07:54-07:00,10.85,160.46800000000002,8.901000000000002,9.471,34.788,403.34,10.8,57.5,0.0,0.03,0.03,30.0,0.0,0.0,STAT,,,,,,6.981599999999999
2025-03-15 23:08:55-07:00,10.8,164.65900000000002,10.26,10.3635,34.992,403.77,10.8,58.4,0.0,0.04,0.12,30.0,0.0,0.0,STAT,,,,,,7.0304
2025-03-15 23:09:55-07:00,10.77,163.889,9.315,15.393,31.284,404.42,10.8,58.6,0.11,0.31,0.34,30.0,1.0,0.0,STAT,,,,,,6.5048
2025-03-15 23:10:55-07:00,10.75,164.703,8.865,11.3295,34.788,404.8,10.8,58.3,0.04,0.16,0.17,28.0,0.0,0.0,STAT,,,,,,7.0855999999999995
2025-03-15 23:11:55-07:00,10.74,163.24,8.091000000000001,7.434,37.92,404.93,10.7,58.3,0.01,0.05,0.06,28.0,0.0,0.0,STAT,,,,,,7.6240000000000006
2025-03-15 23:12:52-07:00,10.7,161.72200000000004,7.65,8.0745,36.995999999999995,404.89,10.7,58.7,0.0,0.35,0.35,29.0,0.0,0.0,STAT,,,,,,7.6792
2025-03-15 23:13:52-07:00,10.67,157.14600000000002,6.7410000000000005,8.9985,35.82,404.81,10.7,58.7,0.0,0.13,0.13,30.0,1.0,0.0,STAT,,,,,,7.268000000000001
2025-03-15 23:14:52-07:00,10.65,163.449,7.209,10.584000000000001,30.432,404.93,10.7,59.0,0.0,0.04,0.23,29.0,1.0,-1.0,STAT,,,,,,6.1184
2025-03-15 23:15:52-07:00,10.64,162.459,7.757999999999999,10.542,29.508,404.98,10.7,58.7,0.02,0.08,0.3,28.0,1.0,-1.0,STAT,,,,,,5.9656
2025-03-15 23:16:52-07:00,10.62,164.835,7.578,7.434,34.404,404.99,10.6,58.1,0.06,0.53,0.79,29.0,0.0,0.0,STAT,,,,,,7.304800000000001
2025-03-15 23:17:53-07:00,10.58,164.79100000000003,9.360000000000001,5.932500000000001,36.467999999999996,405.0,10.6,58.2,0.02,0.17,0.58,28.0,1.0,0.0,STAT,,,,,,7.4296
2025-03-15 23:18:53-07:00,10.56,160.47899999999998,8.397,6.8985,37.032,405.0,10.5,58.0,0.01,0.06,0.18,28.0,1.0,0.0,STAT,,,,,,7.4544
2025-03-15 23:19:53-07:00,10.55,154.726,8.334,8.001000000000001,36.168,404.6,10.4,58.2,0.0,0.13,0.17,28.0,2.0,0.0,STAT,,,,,,7.3376
2025-03-15 23:20:54-07:00,10.54,155.716,8.811,9.1035,36.108,404.21,10.4,58.5,0.0,0.22,0.23,27.0,1.0,1.0,STAT,,,,,,7.3976
2025-03-15 23:21:55-07:00,10.53,154.011,6.966,11.6655,32.556,404.07,10.4,58.5,0.0,0.08,0.08,29.0,1.0,0.0,STAT,,,,,,6.5752
2025-03-15 23:22:55-07:00,10.5,154.24200000000002,6.849,10.605,34.884,404.03,10.4,58.3,0.0,0.02,0.13,29.0,1.0,0.0,STAT,,,,,,6.992800000000001
2025-03-15 23:23:55-07:00,10.47,154.616,6.8580000000000005,8.7255,37.391999999999996,404.01,10.5,58.6,0.0,0.21,0.29,30.0,1.0,0.0,STAT,,,,,,7.6464
2025-03-15 23:24:55-07:00,10.46,156.684,5.867999999999999,8.232,38.028,404.0,10.4,58.5,0.0,0.07,0.42,30.0,1.0,0.0,STAT,,,,,,7.6616
2025-03-15 23:25:55-07:00,10.45,156.112,6.687,7.4865,37.739999999999995,404.0,10.4,58.6,0.0,0.02,0.22,30.0,1.0,0.0,STAT,,,,,,7.563999999999999
2025-03-15 23:26:55-07:00,10.45,150.436,5.967,8.1795,37.812,404.0,10.4,59.0,0.0,0.01,0.39,30.0,0.0,0.0,STAT,,,,,,7.5704
2025-03-15 23:27:57-07:00,10.44,160.41300000000004,7.875,10.006499999999999,35.1,404.23,10.4,59.1,0.0,0.29,0.42,28.0,1.0,0.0,STAT,,,,,,7.252000000000001
2025-03-15 23:28:57-07:00,10.42,165.88000000000002,8.217,10.6575,35.352,404.69,10.4,59.3,0.0,0.09,0.39,28.0,1.0,0.0,STAT,,,,,,7.142399999999999
2025-03-15 23:29:58-07:00,10.38,165.011,7.992000000000001,9.880500000000001,36.18,404.89,10.4,59.2,0.0,0.05,0.14,28.0,1.0,0.0,STAT,,,,,,7.276000000000001
2025-03-15 23:30:58-07:00,10.36,159.654,8.298,8.883000000000001,38.232,404.96,10.3,59.4,0.0,0.2,0.39,27.0,0.0,0.0,STAT,,,,,,7.8064
2025-03-15 23:31:58-07:00,10.36,159.973,6.4350000000000005,9.597000000000001,35.424,404.41,10.4,59.5,0.0,0.13,0.19,28.0,1.0,0.0,STAT,,,,,,7.1888000000000005
2025-03-15 23:32:54-07:00,10.35,156.99200000000002,6.12,9.471,35.304,404.53,10.4,59.6,0.0,0.04,0.06,29.0,1.0,0.0,STAT,,,,,,7.0928
2025-03-15 23:33:54-07:00,10.34,159.88500000000002,7.434,10.164,34.68,404.84,10.4,59.4,0.0,0.24,0.45,28.0,1.0,0.0,STAT,,,,,,7.128
2025-03-15 23:34:54-07:00,10.34,158.57600000000002,10.098,8.841000000000001,37.596,404.44,10.4,58.8,0.0,0.08,0.14,26.0,0.0,0.0,STAT,,,,,,7.5832
2025-03-15 23:35:54-07:00,10.33,162.954,8.703,8.169,39.408,404.16,10.4,58.9,0.0,0.03,0.05,28.0,1.0,0.0,STAT,,,,,,7.905600000000001
2025-03-15 23:36:54-07:00,10.29,161.062,7.749,9.7125,37.632,404.05,10.4,59.5,0.0,0.38,0.39,27.0,1.0,0.0,STAT,,,,,,7.8304
2025-03-15 23:37:57-07:00,10.27,161.18300000000002,7.191000000000001,9.1035,37.608,404.02,10.4,59.5,0.0,0.46,0.78,29.0,0.0,0.0,STAT,,,,,,7.8896
2025-03-15 23:38:56-07:00,10.26,160.28100000000003,6.012,9.7965,36.431999999999995,404.01,10.3,59.6,0.0,0.26,0.36,28.0,0.0,0.0,STAT,,,,,,7.4944
2025-03-15 23:39:56-07:00,10.26,158.917,6.282000000000001,9.450000000000001,36.275999999999996,404.0,10.4,59.7,0.0,0.09,0.12,28.0,0.0,0.0,STAT,,,,,,7.3271999999999995
2025-03-15 23:40:56-07:00,10.25,162.074,5.895,10.668000000000001,35.976,404.0,10.3,59.8,0.0,0.15,0.16,29.0,0.0,0.0,STAT,,,,,,7.3152
2025-03-15 23:41:56-07:00,10.24,162.723,6.03,9.975,36.18,404.0,10.3,59.9,0.0,0.3,0.3,28.0,1.0,0.0,STAT,,,,,,7.476000000000001
2025-03-15 23:42:57-07:00,10.22,162.34900000000002,7.785,9.072000000000001,36.636,404.0,10.3,60.0,0.0,0.13,0.33,27.0,1.0,0.0,STAT,,,,,,7.431200000000001
2025-03-15 23:43:58-07:00,10.18,166.276,7.128,9.8175,38.087999999999994,404.0,10.2,59.8,0.0,0.04,0.2,28.0,1.0,0.0,STAT,,,,,,7.6495999999999995
2025-03-15 23:44:58-07:00,10.16,166.21,8.298,10.983,36.012,404.0,10.2,60.2,0.0,0.01,0.22,27.0,2.0,0.0,STAT,,,,,,7.210400000000001
2025-03-15 23:45:58-07:00,10.15,158.11400000000003,7.191000000000001,12.232500000000002,35.772,404.0,10.1,60.4,0.0,0.06,0.13,27.0,2.0,0.0,STAT,,,,,,7.2024
2025-03-15 23:46:58-07:00,10.1,154.429,6.597,9.8175,38.004,404.0,10.1,60.5,0.0,0.02,0.04,27.0,1.0,0.0,STAT,,,,,,7.6168
2025-03-15 23:47:58-07:00,10.07,160.754,6.651,11.571,36.552,404.0,10.1,60.7,0.0,0.01,0.14,27.0,1.0,0.0,STAT,,,,,,7.3184000000000005
2025-03-15 23:48:59-07:00,10.05,162.96500000000003,7.137,11.739,37.368,404.09,10.0,59.9,0.0,0.14,0.34,27.0,2.0,0.0,STAT,,,,,,7.585600000000001
2025-03-15 23:50:00-07:00,10.0,163.51500000000001,7.2,13.902000000000001,34.872,404.03,10.0,60.5,0.0,0.06,0.24,27.0,1.0,1.0,STAT,,,,,,7.0224
2025-03-15 23:51:00-07:00,9.97,156.178,7.155,11.8755,34.236,404.01,10.0,61.0,0.0,0.1,0.15,27.0,2.0,0.0,STAT,,,,,,6.9272
2025-03-15 23:52:00-07:00,9.95,156.651,7.569,9.4815,36.239999999999995,404.0,10.0,60.8,0.0,0.11,0.35,27.0,1.0,0.0,STAT,,,,,,7.335999999999999
2025-03-15 23:53:00-07:00,9.89,153.53800000000004,5.814,10.300500000000001,35.196,404.0,10.1,61.4,0.0,0.73,0.85,27.0,1.0,0.0,STAT,,,,,,7.6232
2025-03-15 23:53:55-07:00,9.87,151.04100000000003,5.022,10.5945,36.455999999999996,404.0,10.1,61.3,0.0,0.24,0.28,28.0,1.0,1.0,STAT,,,,,,7.4832
2025-03-15 23:54:55-07:00,9.85,155.991,5.4,14.4375,31.284,404.0,10.0,61.6,0.0,0.19,0.47,28.0,1.0,0.0,STAT,,,,,,6.4088
2025-03-15 23:55:55-07:00,9.83,151.162,7.146000000000001,10.752,33.995999999999995,404.0,10.0,62.0,0.0,0.2,0.29,27.0,1.0,0.0,STAT,,,,,,6.959199999999999
2025-03-15 23:56:55-07:00,9.78,154.143,7.344,10.6785,33.815999999999995,404.1,10.0,61.8,0.0,0.36,0.38,27.0,1.0,0.0,STAT,,,,,,7.0512
2025-03-15 23:57:55-07:00,9.76,152.57,8.631,10.720500000000001,35.868,404.04,10.0,61.7,0.0,0.17,0.18,24.0,1.0,0.0,STAT,,,,,,7.3096000000000005
2025-03-15 23:58:56-07:00,9.75,156.67300000000003,6.732,12.0015,34.704,404.21,9.9,62.1,0.0,0.3,0.31,27.0,1.0,0.0,STAT,,,,,,7.1808000000000005
2025-03-15 23:59:57-07:00,9.71,160.886,5.535,12.925500000000001,38.388,404.07,9.9,62.6,0.0,0.47,0.47,27.0,2.0,0.0,STAT,,,,,,8.0536
2025-03-16 00:00:57-07:00,9.67,173.734,5.706,12.736500000000001,37.704,404.53,9.8,63.4,0.0,0.67,0.67,27.0,2.0,0.0,STAT,,,,,,8.0768
2025-03-16 00:01:57-07:00,9.65,167.552,5.067,13.198500000000001,38.952,404.83,9.8,64.1,0.0,0.36,0.55,26.0,2.0,1.0,STAT,,,,,,8.0784
2025-03-16 00:02:57-07:00,9.6,171.40200000000002,7.3260000000000005,12.7575,40.163999999999994,404.94,9.7,63.9,0.0,0.7,0.76,25.0,2.0,2.0,STAT,,,,,,8.5928
2025-03-16 00:03:57-07:00,9.56,179.28900000000002,6.8580000000000005,13.807500000000001,41.62799999999999,404.98,9.6,64.9,0.0,0.39,0.41,24.0,3.0,2.0,STAT,,,,,,8.637599999999999
2025-03-16 00:04:57-07:00,9.5,202.686,8.694,14.7315,38.796,404.99,9.4,65.0,0.0,0.52,0.52,23.0,4.0,1.0,STAT,,,,,,8.1752
2025-03-16 00:05:57-07:00,9.46,186.26300000000003,7.839000000000001,16.5165,38.304,405.0,9.4,66.1,0.0,0.21,0.21,23.0,4.0,2.0,STAT,,,,,,7.828800000000001
2025-03-16 00:06:57-07:00,9.4,181.654,6.921,14.857500000000002,39.384,405.0,9.3,66.5,0.0,0.19,0.35,24.0,4.0,2.0,STAT,,,,,,8.0288
2025-03-16 00:07:58-07:00,9.33,185.834,7.803,18.879,37.908,405.29,9.2,66.9,0.0,0.18,0.33,24.0,4.0,2.0,STAT,,,,,,7.725600000000001
2025-03-16 00:08:59-07:00,9.27,181.467,5.526,18.963,36.204,405.75,9.1,67.7,0.0,0.27,0.33,25.0,4.0,2.0,STAT,,,,,,7.4568
2025-03-16 00:09:59-07:00,9.19,175.85700000000003,5.643,17.9865,36.9,405.91,9.1,68.2,0.0,0.1,0.68,24.0,4.0,1.0,STAT,,,,,,7.46
2025-03-16 00:10:59-07:00,9.12,177.74900000000002,4.779,19.477500000000003,34.571999999999996,405.97,9.0,68.4,0.0,0.42,0.73,24.0,4.0,1.0,STAT,,,,,,7.2504
2025-03-16 00:11:59-07:00,9.07,185.33900000000003,5.5440000000000005,17.136000000000003,36.576,405.99,9.0,69.0,0.4,1.44,1.53,24.0,5.0,1.0,STAT,,,,,,8.4672
