DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,161,29,-8,-25,3870833228,147,27,-31,2305028482,AQI
2025-03-16 01:23:49-07:00,7.71,182.985,6.399,7.1295,40.716,395.41,8.6,66.4,0.0,0.32,0.44,23.0,-2.0,-1.0,STAT,,,,,,8.3992
2025-03-16 01:24:49-07:00,7.73,177.30900000000003,5.571000000000001,6.9615,40.068,395.22,8.6,67.0,0.0,0.39,0.51,23.0,-2.0,-1.0,STAT,,,,,,8.3256
2025-03-16 01:25:49-07:00,7.73,175.47200000000004,6.9750000000000005,6.940500000000001,41.111999999999995,395.07,8.6,66.3,0.0,0.32,0.46,22.0,-2.0,-1.0,STAT,,,,,,8.478399999999999
2025-03-16 01:26:49-07:00,7.74,177.43000000000004,5.877000000000001,6.657,39.564,394.38,8.7,66.7,0.0,0.42,0.47,23.0,-2.0,-2.0,STAT,,,,,,8.248800000000001
2025-03-16 01:27:49-07:00,7.74,182.622,5.904,6.132,41.784,394.17,8.7,66.4,0.0,0.24,0.32,23.0,-2.0,-1.0,STAT,,,,,,8.5488
2025-03-16 01:28:49-07:00,7.74,184.954,6.723,7.518000000000001,40.09199999999999,394.06,8.7,67.1,0.0,0.29,0.51,22.0,-2.0,-1.0,STAT,,,,,,8.250399999999997
2025-03-16 01:29:50-07:00,7.77,193.13800000000003,6.408,8.085,39.384,394.6,8.8,66.5,0.0,0.33,0.43,23.0,-1.0,-1.0,STAT,,,,,,8.1408
2025-03-16 01:30:50-07:00,7.8,188.661,6.291,10.5,35.568,394.86,8.8,66.8,0.0,0.32,0.35,22.0,-1.0,-1.0,STAT,,,,,,7.3696
2025-03-16 01:31:50-07:00,7.81,194.12800000000001,6.345,9.355500000000001,38.62799999999999,394.84,8.8,66.7,0.0,0.28,0.52,23.0,-2.0,-2.0,STAT,,,,,,7.949599999999999
2025-03-16 01:32:50-07:00,7.82,198.06600000000003,7.821,11.6445,36.612,394.94,8.8,66.8,0.0,0.22,0.3,22.0,-1.0,-2.0,STAT,,,,,,7.498400000000001
2025-03-16 01:33:51-07:00,7.82,196.00900000000001,7.047000000000001,9.009,38.796,394.98,8.8,66.4,0.0,0.32,0.35,22.0,-1.0,-2.0,STAT,,,,,,8.0152
2025-03-16 01:34:51-07:00,7.82,189.431,8.001000000000001,9.009,37.86,394.99,8.7,66.3,0.0,0.27,0.28,22.0,-1.0,-1.0,STAT,,,,,,7.788
2025-03-16 01:35:51-07:00,7.83,186.92300000000003,6.992999999999999,8.3475,38.52,395.0,8.7,66.5,0.0,0.76,0.82,22.0,-1.0,-1.0,STAT,,,,,,8.312000000000001
2025-03-16 01:36:51-07:00,7.83,181.104,6.930000000000001,7.707,38.556000000000004,395.0,8.7,66.3,0.0,0.37,0.7,23.0,-1.0,-2.0,STAT,,,,,,8.007200000000001
2025-03-16 01:37:51-07:00,7.83,179.91600000000003,4.95,8.6835,38.315999999999995,395.0,8.7,66.4,0.0,0.33,0.44,24.0,0.0,-1.0,STAT,,,,,,7.9272
2025-03-16 01:38:52-07:00,7.83,178.28800000000004,5.265,7.7175,38.724000000000004,395.0,8.7,66.3,0.0,0.17,0.21,23.0,-2.0,-2.0,STAT,,,,,,7.880800000000002
2025-03-16 01:39:52-07:00,7.83,179.377,6.021000000000001,8.211,38.436,395.0,8.7,66.1,0.0,0.61,0.63,23.0,-2.0,-2.0,STAT,,,,,,8.1752
2025-03-16 01:40:52-07:00,7.83,180.32300000000004,6.921,7.3500000000000005,41.208000000000006,395.0,8.7,66.0,0.0,0.96,1.08,22.0,-1.0,-1.0,STAT,,,,,,9.009600000000002
2025-03-16 01:41:53-07:00,7.83,177.903,5.643,7.896,39.647999999999996,394.65,8.7,66.3,0.0,0.41,0.45,23.0,-2.0,-1.0,STAT,,,,,,8.2576
2025-03-16 01:42:53-07:00,7.83,178.88200000000003,3.0330000000000004,8.557500000000001,38.339999999999996,394.58,8.7,66.5,0.0,0.55,0.56,24.0,-1.0,-1.0,STAT,,,,,,8.107999999999999
2025-03-16 01:43:53-07:00,7.83,180.73000000000002,6.363,6.4575000000000005,40.02,394.74,8.7,66.4,0.0,0.76,0.76,23.0,-2.0,-1.0,STAT,,,,,,8.612000000000002
2025-03-16 01:44:53-07:00,7.84,178.25500000000002,5.814,7.6545000000000005,38.22,394.57,8.8,66.3,0.0,0.81,0.81,23.0,-1.0,-1.0,STAT,,,,,,8.292
2025-03-16 01:45:53-07:00,7.84,181.34600000000003,4.194,6.93,39.624,394.82,8.8,66.7,0.0,0.51,0.51,24.0,-1.0,-1.0,STAT,,,,,,8.3328
2025-03-16 01:46:53-07:00,7.84,183.59000000000003,5.022,8.3475,37.284,395.26,8.8,66.5,0.0,0.63,0.72,23.0,-1.0,-1.0,STAT,,,,,,7.960800000000001
2025-03-16 01:47:53-07:00,7.84,188.342,6.426,8.61,37.236,395.09,8.8,66.3,0.0,0.75,0.82,23.0,-1.0,-1.0,STAT,,,,,,8.0472
2025-03-16 01:48:54-07:00,7.84,187.528,8.073,7.476000000000001,38.616,395.03,8.9,66.5,0.0,0.61,1.01,21.0,-1.0,-1.0,STAT,,,,,,8.2112
2025-03-16 01:49:54-07:00,7.84,188.63900000000004,7.704000000000001,7.056,39.696,395.01,8.9,66.8,0.0,0.51,0.64,21.0,-1.0,-1.0,STAT,,,,,,8.347199999999999
2025-03-16 01:50:54-07:00,7.84,186.73600000000002,6.210000000000001,7.3185,37.739999999999995,395.0,8.9,66.7,0.0,0.38,0.55,24.0,-1.0,-1.0,STAT,,,,,,7.851999999999999
2025-03-16 01:51:54-07:00,7.84,184.75600000000003,6.696000000000001,6.7935,37.464,395.0,8.9,66.3,0.0,0.38,0.49,23.0,-1.0,-1.0,STAT,,,,,,7.7968
2025-03-16 01:52:54-07:00,7.84,182.54500000000002,4.23,8.3265,37.692,395.0,8.9,66.2,0.0,0.81,0.84,24.0,-1.0,-1.0,STAT,,,,,,8.1864
2025-03-16 01:53:54-07:00,7.84,179.97100000000003,6.803999999999999,7.549500000000001,37.98,394.67,8.8,66.2,0.0,0.72,0.73,22.0,-1.0,-1.0,STAT,,,,,,8.172
2025-03-16 01:54:55-07:00,7.84,183.82100000000003,5.472,8.3055,38.952,394.23,8.9,66.4,0.0,0.76,0.76,23.0,-2.0,-1.0,STAT,,,,,,8.3984
2025-03-16 01:55:55-07:00,7.84,181.401,6.768,8.2005,37.14,394.08,8.8,66.6,0.0,0.92,0.92,22.0,-1.0,-1.0,STAT,,,,,,8.164000000000001
2025-03-16 01:56:55-07:00,7.84,180.56500000000003,4.923,7.266,38.652,394.03,8.8,66.8,0.0,0.93,0.93,24.0,-1.0,-1.0,STAT,,,,,,8.474400000000001
2025-03-16 01:57:55-07:00,7.84,179.13500000000002,5.832000000000001,7.5075,39.3,394.01,8.8,66.5,0.21,1.07,1.31,23.0,-1.0,-1.0,STAT,,,,,,8.716
2025-03-16 01:58:55-07:00,7.84,178.519,6.318,8.2005,39.348,394.0,8.8,66.6,0.07,0.67,1.24,23.0,0.0,-1.0,STAT,,,,,,8.4056
2025-03-16 01:59:55-07:00,7.84,177.60600000000002,7.460999999999999,7.8015,38.304,394.0,8.8,66.4,0.02,0.79,0.97,21.0,-1.0,-1.0,STAT,,,,,,8.292800000000002
2025-03-16 02:00:55-07:00,7.84,175.45000000000002,6.210000000000001,6.814500000000001,38.940000000000005,394.0,8.8,66.4,0.01,0.59,0.64,23.0,-1.0,-1.0,STAT,,,,,,8.260000000000002
2025-03-16 02:01:55-07:00,7.84,177.47400000000002,4.446000000000001,6.016500000000001,40.775999999999996,394.0,8.7,66.5,0.03,1.25,1.43,24.0,-1.0,-1.0,STAT,,,,,,9.155199999999999
2025-03-16 02:02:56-07:00,7.84,176.11,6.237,7.8435,37.632,394.0,8.7,66.7,0.01,1.13,1.27,23.0,-1.0,-1.0,STAT,,,,,,8.430399999999999
2025-03-16 02:03:56-07:00,7.83,178.376,6.201,7.203,39.024,394.0,8.7,66.6,0.0,1.35,1.79,23.0,-1.0,-1.0,STAT,,,,,,8.8848
2025-03-16 02:04:56-07:00,7.83,174.68000000000004,3.789,7.612500000000001,37.86,394.0,8.7,66.8,0.0,1.03,1.27,25.0,-1.0,-1.0,STAT,,,,,,8.396
2025-03-16 02:05:56-07:00,7.83,177.056,3.5730000000000004,9.8175,32.712,394.0,8.7,66.5,0.0,0.97,1.05,23.0,0.0,-1.0,STAT,,,,,,7.3184000000000005
2025-03-16 02:06:56-07:00,7.82,178.354,5.678999999999999,9.219,35.147999999999996,394.41,8.7,66.7,0.0,0.84,0.86,23.0,-1.0,-1.0,STAT,,,,,,7.701599999999999
2025-03-16 02:07:56-07:00,7.8,183.23800000000003,7.101,8.337000000000002,36.132,394.79,8.7,66.6,0.0,0.87,0.87,22.0,0.0,-1.0,STAT,,,,,,7.9224
2025-03-16 02:08:56-07:00,7.77,184.91,7.226999999999999,9.1875,34.884,394.93,8.7,66.7,0.03,0.97,1.1,23.0,0.0,-1.0,STAT,,,,,,7.752800000000001
2025-03-16 02:09:57-07:00,7.75,185.669,8.244,9.7335,34.632,394.45,8.7,66.8,0.37,1.4,1.56,21.0,0.0,0.0,STAT,,,,,,8.0464
2025-03-16 02:10:57-07:00,7.75,181.86300000000003,6.489,8.8515,36.623999999999995,394.16,8.6,66.6,0.12,1.13,1.24,22.0,0.0,-1.0,STAT,,,,,,8.2288
2025-03-16 02:11:57-07:00,7.73,183.502,3.7350000000000003,7.9695,38.699999999999996,394.06,8.6,66.7,0.04,1.04,1.2,23.0,0.0,0.0,STAT,,,,,,8.572
2025-03-16 02:12:57-07:00,7.73,180.05900000000003,5.877000000000001,9.366,35.244,394.02,8.6,66.7,0.01,0.95,1.22,22.0,0.0,0.0,STAT,,,,,,7.8088
2025-03-16 02:13:57-07:00,7.72,222.574,7.901999999999999,9.544500000000001,35.46,394.01,8.6,66.7,0.0,0.79,0.87,22.0,0.0,0.0,STAT,,,,,,7.724
2025-03-16 02:14:58-07:00,7.67,326.656,8.244,9.2085,34.488,394.55,8.6,66.9,0.08,1.26,1.29,22.0,0.0,0.0,STAT,,,,,,7.905600000000001
2025-03-16 02:15:58-07:00,7.65,269.64300000000003,8.073,9.082500000000001,35.376,394.84,8.5,66.9,0.51,1.2,1.26,21.0,0.0,0.0,STAT,,,,,,8.0352
2025-03-16 02:16:58-07:00,7.64,218.99900000000002,8.91,9.775500000000001,34.104,394.94,8.5,66.9,0.17,0.92,0.98,21.0,0.0,-1.0,STAT,,,,,,7.5568
2025-03-16 02:17:58-07:00,7.63,196.15200000000002,7.704000000000001,8.19,35.652,394.98,8.5,67.0,0.06,0.72,0.74,23.0,0.0,0.0,STAT,,,,,,7.7064
2025-03-16 02:18:58-07:00,7.59,187.81400000000002,6.237,7.518000000000001,36.36,395.2,8.4,66.7,0.02,0.72,0.73,23.0,-1.0,-1.0,STAT,,,,,,7.848
2025-03-16 02:19:58-07:00,7.55,180.202,5.9399999999999995,7.854000000000001,38.352,395.07,8.4,66.6,0.05,0.91,0.91,22.0,0.0,-1.0,STAT,,,,,,8.3984
2025-03-16 02:20:58-07:00,7.54,181.00500000000002,6.6690000000000005,9.072000000000001,35.687999999999995,395.03,8.4,66.7,0.14,0.83,0.83,22.0,0.0,-1.0,STAT,,,,,,7.801599999999999
2025-03-16 02:21:58-07:00,7.53,180.32300000000004,7.29,8.463000000000001,37.992,395.01,8.4,66.8,0.14,0.81,1.07,21.0,0.0,-1.0,STAT,,,,,,8.2464
2025-03-16 02:22:58-07:00,7.52,175.51600000000002,7.632000000000001,9.2715,35.976,395.0,8.4,66.9,0.05,0.79,1.19,21.0,0.0,0.0,STAT,,,,,,7.8271999999999995
2025-03-16 02:23:59-07:00,7.49,176.286,8.091000000000001,9.4815,37.248,394.8,8.3,66.8,0.02,0.31,0.74,21.0,0.0,-1.0,STAT,,,,,,7.6976
2025-03-16 02:24:54-07:00,7.46,186.032,5.841,9.166500000000001,40.272,394.31,8.3,66.7,0.01,0.76,1.19,22.0,0.0,0.0,STAT,,,,,,8.6624
2025-03-16 02:25:54-07:00,7.44,190.234,6.615,10.2375,37.739999999999995,394.11,8.3,67.1,0.14,0.87,1.19,21.0,0.0,-1.0,STAT,,,,,,8.244
2025-03-16 02:26:55-07:00,7.44,195.217,7.335000000000001,8.7675,37.032,394.44,8.3,67.3,0.05,0.68,1.09,20.0,0.0,-1.0,STAT,,,,,,7.9504
2025-03-16 02:27:55-07:00,7.44,194.62300000000002,6.615,9.9225,36.108,394.35,8.3,67.3,0.02,0.62,0.77,21.0,0.0,-1.0,STAT,,,,,,7.717599999999999
2025-03-16 02:28:55-07:00,7.42,189.88200000000003,7.2989999999999995,9.2715,36.971999999999994,394.2,8.3,67.2,0.01,0.59,1.12,21.0,0.0,-1.0,STAT,,,,,,7.866399999999999
2025-03-16 02:29:55-07:00,7.42,200.178,5.562,8.3895,39.936,394.42,8.3,67.4,0.0,1.01,1.26,22.0,0.0,0.0,STAT,,,,,,8.795200000000001
2025-03-16 02:30:55-07:00,7.4,195.811,6.102,10.059000000000001,37.908,394.8,8.3,67.3,0.0,0.82,1.03,21.0,0.0,0.0,STAT,,,,,,8.2376
2025-03-16 02:31:55-07:00,7.36,185.51500000000001,6.39,8.6835,39.864,394.81,8.3,67.2,0.0,0.65,0.72,21.0,-1.0,0.0,STAT,,,,,,8.492799999999999
2025-03-16 02:32:55-07:00,7.34,183.24900000000002,4.824000000000001,8.379000000000001,39.48,394.4,8.2,67.5,0.0,0.71,0.96,21.0,-1.0,-1.0,STAT,,,,,,8.464
2025-03-16 02:33:55-07:00,7.34,184.151,5.688000000000001,8.463000000000001,38.279999999999994,394.79,8.3,67.4,0.0,0.83,1.05,22.0,-1.0,-1.0,STAT,,,,,,8.319999999999999
2025-03-16 02:34:55-07:00,7.34,182.886,6.561,9.261000000000001,36.156,394.93,8.2,67.7,0.0,0.46,0.53,21.0,0.0,-1.0,STAT,,,,,,7.599200000000001
2025-03-16 02:35:55-07:00,7.33,180.52100000000004,9.395999999999999,8.746500000000001,35.904,395.04,8.2,67.6,0.19,0.87,0.97,19.0,0.0,0.0,STAT,,,,,,7.876800000000001
2025-03-16 02:36:55-07:00,7.33,180.76300000000003,7.488,9.345,36.708,395.02,8.2,67.4,0.07,0.3,0.42,20.0,0.0,-1.0,STAT,,,,,,7.5816
2025-03-16 02:37:55-07:00,7.33,177.969,7.029,9.1875,37.739999999999995,395.01,8.2,67.4,0.02,0.41,0.67,21.0,0.0,-1.0,STAT,,,,,,7.8759999999999994
2025-03-16 02:38:55-07:00,7.33,175.37300000000002,5.787,8.904000000000002,38.916,395.0,8.2,67.5,0.32,0.96,1.05,22.0,-1.0,-1.0,STAT,,,,,,8.5512
2025-03-16 02:39:55-07:00,7.32,176.407,6.3,9.366,37.908,395.0,8.2,67.6,0.12,0.84,0.87,21.0,0.0,-1.0,STAT,,,,,,8.2536
2025-03-16 02:40:56-07:00,7.31,174.394,7.119000000000001,8.0325,38.172,395.0,8.3,67.7,0.04,0.56,0.89,20.0,0.0,-1.0,STAT,,,,,,8.0824
2025-03-16 02:41:56-07:00,7.31,174.955,9.009,8.736,35.712,395.0,8.2,67.8,0.01,0.66,1.13,18.0,0.0,-1.0,STAT,,,,,,7.670400000000001
2025-03-16 02:42:56-07:00,7.28,173.82200000000003,7.164,10.017,34.944,395.0,8.3,67.9,0.0,0.67,0.91,19.0,0.0,-1.0,STAT,,,,,,7.524800000000001
2025-03-16 02:43:57-07:00,7.25,175.71400000000003,7.029,10.311,36.012,395.0,8.3,68.0,0.0,0.39,0.68,21.0,0.0,-1.0,STAT,,,,,,7.514400000000001
2025-03-16 02:44:57-07:00,7.24,172.77700000000002,6.471,10.353,36.528,395.0,8.3,68.0,0.13,0.84,0.98,21.0,0.0,-1.0,STAT,,,,,,7.9776
2025-03-16 02:45:58-07:00,7.23,175.967,6.930000000000001,10.7835,33.444,395.23,8.3,67.9,0.04,0.63,0.67,21.0,0.0,-1.0,STAT,,,,,,7.1928
2025-03-16 02:46:58-07:00,7.23,180.80700000000002,5.526,9.0615,35.616,395.7,8.2,67.8,0.01,0.77,0.82,23.0,0.0,0.0,STAT,,,,,,7.7392
2025-03-16 02:47:58-07:00,7.23,182.094,5.9399999999999995,9.7335,34.967999999999996,395.54,8.2,67.8,0.0,0.52,0.53,22.0,0.0,-1.0,STAT,,,,,,7.4096
2025-03-16 02:48:58-07:00,7.22,185.669,5.985,10.038,34.739999999999995,395.73,8.2,68.1,0.0,0.68,0.69,21.0,0.0,-1.0,STAT,,,,,,7.491999999999999
2025-03-16 02:49:58-07:00,7.22,186.57100000000003,9.405,11.6235,34.8,395.91,8.2,67.9,0.0,0.56,0.72,18.0,0.0,0.0,STAT,,,,,,7.408
2025-03-16 02:50:58-07:00,7.21,189.59600000000003,8.424,10.6785,36.552,395.97,8.2,68.1,0.0,0.81,1.22,19.0,0.0,-1.0,STAT,,,,,,7.958400000000001
2025-03-16 02:51:59-07:00,7.2,185.592,6.246,11.0565,35.52,395.99,8.2,68.3,0.0,0.65,0.95,21.0,0.0,-1.0,STAT,,,,,,7.6240000000000006
2025-03-16 02:52:59-07:00,7.16,182.127,6.237,9.911999999999999,37.404,396.0,8.2,67.7,0.0,0.51,0.86,21.0,0.0,-1.0,STAT,,,,,,7.888800000000002
2025-03-16 02:53:59-07:00,7.14,178.92600000000002,5.9399999999999995,10.4475,36.936,395.65,8.1,67.8,0.0,0.29,0.66,20.0,-1.0,-1.0,STAT,,,,,,7.6192
2025-03-16 02:54:59-07:00,7.14,193.46800000000002,7.731,9.933000000000002,37.512,395.23,8.1,68.1,0.0,0.25,0.4,18.0,0.0,-1.0,STAT,,,,,,7.702400000000001
2025-03-16 02:55:59-07:00,7.13,198.26400000000004,8.91,10.4475,36.576,395.08,8.1,68.2,0.0,0.64,0.69,18.0,0.0,-1.0,STAT,,,,,,7.827200000000001
2025-03-16 02:56:59-07:00,7.13,190.79500000000002,5.463,10.878,35.891999999999996,395.03,8.1,68.2,0.0,0.48,0.5,22.0,0.0,-1.0,STAT,,,,,,7.5624
2025-03-16 02:57:59-07:00,7.13,184.129,5.265,9.744,36.792,395.36,8.1,68.1,0.0,0.63,0.7,21.0,0.0,-1.0,STAT,,,,,,7.862400000000001
2025-03-16 02:58:59-07:00,7.12,182.985,5.508,9.0195,38.856,395.13,8.1,68.0,0.0,0.21,0.32,20.0,0.0,0.0,STAT,,,,,,7.9392000000000005
2025-03-16 02:59:59-07:00,7.11,177.88100000000003,7.101,9.9225,37.5,395.04,8.0,68.3,0.0,0.29,0.32,19.0,0.0,-1.0,STAT,,,,,,7.732
2025-03-16 03:00:59-07:00,7.1,175.934,7.011,10.825500000000002,35.772,395.02,8.0,68.2,0.0,0.27,0.28,20.0,0.0,-1.0,STAT,,,,,,7.3704
2025-03-16 03:02:00-07:00,7.07,174.955,6.723,9.345,38.699999999999996,395.01,8.0,68.2,0.0,0.09,0.09,21.0,0.0,-1.0,STAT,,,,,,7.811999999999999
2025-03-16 03:03:00-07:00,7.04,178.662,6.210000000000001,9.0615,39.144,395.0,8.0,68.3,0.0,0.13,0.13,21.0,0.0,-1.0,STAT,,,,,,7.9328
2025-03-16 03:04:00-07:00,7.04,174.042,5.598,10.017,38.112,395.0,8.0,68.3,0.0,0.05,0.05,22.0,0.0,0.0,STAT,,,,,,7.662400000000001
2025-03-16 03:05:00-07:00,7.03,175.483,7.272,8.5155,39.059999999999995,395.0,8.0,68.2,0.0,0.06,0.06,21.0,0.0,0.0,STAT,,,,,,7.859999999999999
2025-03-16 03:06:00-07:00,7.03,176.84700000000004,6.453,8.536500000000002,39.312,395.0,8.0,68.0,0.0,0.09,0.09,21.0,-1.0,-1.0,STAT,,,,,,7.9344
2025-03-16 03:07:00-07:00,7.03,177.16600000000003,6.444,8.757,40.044,395.0,8.0,68.2,0.0,0.11,0.11,21.0,-1.0,-1.0,STAT,,,,,,8.096799999999998
2025-03-16 03:08:01-07:00,7.02,180.983,5.760000000000001,9.366,39.168,395.0,8.0,68.1,0.0,0.52,0.55,21.0,0.0,-1.0,STAT,,,,,,8.249600000000001
2025-03-16 03:09:01-07:00,7.02,179.32200000000003,6.228,10.4685,37.824,394.54,7.9,68.0,0.0,0.18,0.19,20.0,0.0,-1.0,STAT,,,,,,7.7088
2025-03-16 03:10:01-07:00,7.02,183.733,7.659,10.111500000000001,37.199999999999996,394.19,8.0,68.1,0.0,0.06,0.18,20.0,0.0,-1.0,STAT,,,,,,7.4879999999999995
2025-03-16 03:11:01-07:00,7.01,178.497,7.164,11.13,35.22,394.14,8.0,68.3,0.0,0.16,0.47,20.0,0.0,-1.0,STAT,,,,,,7.172000000000001
2025-03-16 03:12:01-07:00,7.01,177.26500000000001,6.336,11.97,35.147999999999996,394.21,8.0,68.2,0.0,0.22,0.33,21.0,0.0,-1.0,STAT,,,,,,7.2056
2025-03-16 03:13:01-07:00,7.0,179.13500000000002,8.163,10.384500000000001,36.612,394.47,8.0,68.0,0.0,0.07,0.11,20.0,0.0,0.0,STAT,,,,,,7.378400000000001
2025-03-16 03:14:01-07:00,6.97,181.87400000000002,9.395999999999999,8.883000000000001,38.352,394.81,8.0,67.5,0.0,0.07,0.25,19.0,0.0,-1.0,STAT,,,,,,7.7264
2025-03-16 03:15:01-07:00,6.94,179.49800000000002,7.272,8.631,39.252,394.93,7.9,67.5,0.0,0.23,0.29,21.0,-1.0,-1.0,STAT,,,,,,8.0344
2025-03-16 03:16:02-07:00,6.93,182.853,8.334,9.702,38.808,394.98,7.9,67.6,0.0,0.23,0.25,20.0,-1.0,-1.0,STAT,,,,,,7.945600000000001
2025-03-16 03:17:02-07:00,6.93,185.06400000000002,7.893,10.1745,39.348,394.99,7.9,67.6,0.0,0.08,0.09,20.0,-1.0,-1.0,STAT,,,,,,7.9336
2025-03-16 03:18:02-07:00,6.93,184.51400000000004,6.822,10.709999999999999,37.512,395.0,7.9,67.6,0.0,0.16,0.16,20.0,-1.0,-1.0,STAT,,,,,,7.630400000000001
2025-03-16 03:19:02-07:00,6.93,184.47,7.38,10.626,38.424,395.0,7.9,67.6,0.0,0.49,0.49,20.0,-1.0,-1.0,STAT,,,,,,8.0768
2025-03-16 03:20:02-07:00,6.93,182.14900000000003,7.416,11.434500000000002,36.516,395.0,7.9,67.8,0.0,0.27,0.27,20.0,0.0,-1.0,STAT,,,,,,7.5192000000000005
2025-03-16 03:21:02-07:00,6.93,184.37100000000004,6.372,12.18,35.147999999999996,395.0,8.0,68.0,0.08,0.67,0.86,21.0,-1.0,-1.0,STAT,,,,,,7.5656
2025-03-16 03:22:02-07:00,6.92,181.984,7.479000000000001,11.046,35.687999999999995,395.65,7.9,67.6,0.03,0.43,0.58,20.0,-1.0,-1.0,STAT,,,,,,7.481599999999999
2025-03-16 03:23:02-07:00,6.92,180.63100000000003,8.685,11.907,32.916,395.88,8.0,67.8,0.01,0.21,0.27,20.0,0.0,-1.0,STAT,,,,,,6.7512
2025-03-16 03:24:02-07:00,6.93,180.35600000000002,9.107999999999999,12.3585,32.712,395.96,8.0,67.8,0.0,0.35,0.37,18.0,0.0,-1.0,STAT,,,,,,6.822400000000001
2025-03-16 03:25:02-07:00,6.92,180.719,7.685999999999999,12.7155,33.36,396.21,8.0,67.8,0.0,0.39,0.4,20.0,0.0,-1.0,STAT,,,,,,6.984000000000001
2025-03-16 03:26:02-07:00,6.91,180.103,8.01,11.5815,32.087999999999994,396.69,8.0,67.8,0.0,0.13,0.13,20.0,0.0,-1.0,STAT,,,,,,6.521599999999999
2025-03-16 03:27:03-07:00,6.91,186.26300000000003,6.7860000000000005,12.012,34.728,396.89,8.0,67.6,0.0,0.59,0.61,20.0,-1.0,-1.0,STAT,,,,,,7.4176
2025-03-16 03:28:03-07:00,6.91,188.39700000000002,7.893,10.773,35.82,396.96,8.0,67.7,0.0,0.22,0.22,20.0,-1.0,-1.0,STAT,,,,,,7.340000000000001
2025-03-16 03:29:04-07:00,6.9,193.74300000000002,8.55,11.802000000000001,34.296,396.99,8.0,67.7,0.0,0.29,0.29,20.0,0.0,-1.0,STAT,,,,,,7.091200000000001
2025-03-16 03:30:04-07:00,6.89,191.19100000000003,8.307,11.004000000000001,36.228,397.08,8.0,67.7,0.0,0.43,0.6,19.0,0.0,-1.0,STAT,,,,,,7.589600000000001
2025-03-16 03:31:04-07:00,6.85,187.836,6.9479999999999995,11.6235,36.3,397.09,8.0,67.6,0.0,0.29,0.35,20.0,-1.0,0.0,STAT,,,,,,7.492
2025-03-16 03:32:00-07:00,6.84,186.57100000000003,5.769,10.804499999999999,36.0,396.79,8.0,67.7,0.0,0.36,0.38,22.0,0.0,0.0,STAT,,,,,,7.488
2025-03-16 03:33:00-07:00,6.83,187.81400000000002,7.236,11.3085,35.868,396.93,7.9,67.7,0.0,0.37,0.5,20.0,0.0,-1.0,STAT,,,,,,7.469600000000001
2025-03-16 03:34:00-07:00,6.83,186.71400000000003,6.201,10.395000000000001,35.315999999999995,396.97,8.0,67.8,0.0,0.5,0.54,20.0,0.0,0.0,STAT,,,,,,7.4632
2025-03-16 03:35:00-07:00,6.82,187.858,8.163,9.996,36.9,396.99,7.9,67.7,0.0,0.84,0.95,19.0,-1.0,0.0,STAT,,,,,,8.052
2025-03-16 03:36:00-07:00,6.81,189.81600000000003,7.0649999999999995,8.3895,39.168,397.0,7.9,67.5,0.11,0.88,1.0,20.0,0.0,-1.0,STAT,,,,,,8.537600000000001
2025-03-16 03:37:00-07:00,6.8,188.47400000000002,6.183,10.164,37.488,397.0,7.9,67.6,0.05,0.92,0.96,20.0,0.0,-1.0,STAT,,,,,,8.233600000000001
2025-03-16 03:38:01-07:00,6.8,192.775,7.551000000000001,10.825500000000002,37.187999999999995,397.0,7.9,67.6,0.39,1.27,1.35,20.0,0.0,-1.0,STAT,,,,,,8.4536
2025-03-16 03:39:01-07:00,6.8,197.95600000000002,8.163,11.3295,35.184,397.5,7.8,67.4,0.49,1.54,1.71,19.0,0.0,-1.0,STAT,,,,,,8.268799999999999
2025-03-16 03:40:01-07:00,6.78,196.779,7.460999999999999,11.318999999999999,34.692,397.82,7.9,67.5,0.69,1.5,1.85,20.0,0.0,-1.0,STAT,,,,,,8.1384
2025-03-16 03:41:01-07:00,6.74,194.19400000000002,5.373,11.1195,35.328,397.8,7.9,67.6,0.7,1.95,2.07,21.0,-1.0,-1.0,STAT,,,,,,8.6256
2025-03-16 03:42:02-07:00,6.73,195.03000000000003,4.761,11.371500000000001,34.752,397.93,7.9,67.7,0.65,1.96,2.08,22.0,-1.0,-1.0,STAT,,,,,,8.518400000000002
2025-03-16 03:43:02-07:00,6.72,195.56900000000002,7.443,11.6445,35.64,397.98,7.9,67.6,0.85,2.21,2.28,20.0,0.0,-1.0,STAT,,,,,,8.896
2025-03-16 03:44:02-07:00,6.72,191.25700000000003,7.65,12.169500000000001,32.687999999999995,397.99,7.9,67.5,0.64,1.85,1.87,19.0,0.0,-1.0,STAT,,,,,,8.0176
2025-03-16 03:45:02-07:00,6.71,186.549,8.487,11.403,31.884,398.0,7.9,67.6,0.62,1.99,2.77,18.0,-1.0,-1.0,STAT,,,,,,7.9688
2025-03-16 03:46:02-07:00,6.71,187.935,7.092,12.211500000000001,31.631999999999998,398.0,7.9,67.5,0.56,1.54,2.1,20.0,0.0,-1.0,STAT,,,,,,7.5584
2025-03-16 03:47:02-07:00,6.7,186.59300000000002,6.363,10.489500000000001,34.872,398.0,7.8,67.4,0.24,1.14,1.73,20.0,-1.0,-1.0,STAT,,,,,,7.8864
2025-03-16 03:48:02-07:00,6.69,192.89600000000004,7.362,11.1405,34.488,398.0,7.8,67.5,0.15,1.19,1.59,19.0,0.0,-1.0,STAT,,,,,,7.849600000000001
