DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,138,42,-4,-32,6,0,0.00000,0.00000.1,0.1,2692196800,135,21,-8,-33,3598098516,AQI
2025-03-09 15:27:37-07:00,9.09,194.97500000000002,2.583,16.453500000000002,20.676,417.91,9.8,69.6,0.93,3.29,3.35,0.0,0.0,1.0,13.8,16.01,37.04,1.0,-15.0,31.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.767200000000001
2025-03-09 15:28:37-07:00,9.07,197.219,0.36000000000000004,16.9155,19.056,417.97,9.8,69.7,0.93,2.66,2.68,0.0,0.0,1.0,13.77,4.52,35.21,1.0,-16.0,34.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.9392000000000005
2025-03-09 15:29:37-07:00,9.06,196.812,4.032000000000001,16.768500000000003,20.58,417.99,9.8,69.6,0.96,2.17,2.5,0.0,0.0,1.0,13.77,1.28,35.08,1.0,-15.0,31.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.851999999999999
2025-03-09 15:30:37-07:00,9.06,194.92000000000002,4.356,16.821,19.679999999999996,418.0,9.9,69.4,1.15,2.1,2.28,0.0,0.0,1.0,13.73,0.36,32.47,1.0,-15.0,29.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.616
2025-03-09 15:31:39-07:00,9.06,191.818,3.078,16.002000000000002,20.496,418.0,9.8,69.5,1.0,2.29,2.45,0.0,0.0,1.0,13.91,109.47,35.38,1.0,-13.0,29.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.9312
2025-03-09 15:32:39-07:00,9.06,191.51000000000002,3.3930000000000002,17.157,19.487999999999996,418.0,9.8,69.5,1.02,2.33,3.06,0.0,0.0,1.0,13.84,30.92,36.43,1.0,-15.0,30.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.7616
2025-03-09 15:33:39-07:00,9.06,194.15,3.636,17.115000000000002,19.128,418.0,9.8,69.5,0.92,1.98,2.37,0.0,0.0,1.0,13.8,8.73,33.49,1.0,-14.0,29.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.4096
2025-03-09 15:34:39-07:00,9.05,196.669,4.742999999999999,17.1465,19.548,418.0,9.8,69.4,0.87,2.62,2.81,0.0,0.0,1.0,13.77,2.47,36.87,1.0,-16.0,28.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.005599999999999
2025-03-09 15:35:39-07:00,9.05,196.41600000000003,2.826,16.369500000000002,20.592,418.44,9.8,69.8,0.96,2.26,2.32,0.0,0.0,1.0,13.73,0.7,36.99,1.0,-14.0,31.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.9264
2025-03-09 15:36:39-07:00,9.05,193.89700000000002,4.455,16.023,22.032,418.79,9.8,69.8,1.01,2.3,2.32,0.0,0.0,1.0,14.02,171.01,33.09,1.0,-10.0,28.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.2464
2025-03-09 15:37:40-07:00,9.05,192.86300000000003,3.051,17.367,19.104,418.92,9.8,70.0,1.0,2.17,2.32,0.0,0.0,1.0,13.87,55.59,39.51,1.0,-15.0,30.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.5568
2025-03-09 15:38:40-07:00,9.05,194.095,2.2769999999999997,17.241000000000003,19.523999999999997,418.97,9.8,69.9,0.98,2.22,2.47,0.0,0.0,1.0,13.8,15.7,38.92,1.0,-16.0,30.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.6808
2025-03-09 15:39:40-07:00,9.05,193.71,3.8070000000000004,16.758000000000003,20.628,418.99,9.9,69.9,0.99,2.28,2.63,0.0,0.0,1.0,13.77,4.43,33.94,1.0,-15.0,28.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.9496
2025-03-09 15:40:40-07:00,9.05,194.59000000000003,4.014,16.3275,19.956,419.0,9.8,69.8,0.82,2.62,3.12,0.0,0.0,1.0,13.77,1.25,35.48,1.0,-13.0,29.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.0872
2025-03-09 15:41:40-07:00,9.05,193.27,4.383,16.3485,19.823999999999998,419.0,9.8,69.8,0.69,2.21,2.51,0.0,0.0,1.0,13.73,0.35,34.77,1.0,-14.0,29.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.7328
2025-03-09 15:42:40-07:00,9.05,194.403,3.69,16.59,21.563999999999997,418.95,9.8,69.9,0.74,2.47,2.57,0.0,0.0,1.0,13.91,98.58,42.57,1.0,-14.0,30.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.288799999999999
2025-03-09 15:43:41-07:00,9.04,196.735,3.24,17.2515,19.476,418.86,9.8,70.2,0.69,2.36,2.39,0.0,0.0,1.0,13.84,27.84,35.6,1.0,-16.0,30.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.7832
2025-03-09 15:44:41-07:00,9.04,195.723,4.212,17.2725,17.82,418.65,9.8,70.3,0.99,2.94,3.17,0.0,0.0,1.0,13.8,7.86,33.51,1.0,-13.0,28.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.916
2025-03-09 15:45:41-07:00,9.04,195.327,2.556,17.2725,17.843999999999998,418.79,9.8,70.3,1.0,2.55,2.7,0.0,0.0,1.0,13.77,2.22,35.38,1.0,-13.0,29.0,0.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.6088
2025-03-09 15:46:41-07:00,9.04,193.369,4.131,17.787000000000003,18.131999999999998,418.93,9.8,70.2,0.97,2.54,3.03,0.0,0.0,1.0,13.73,0.63,36.97,1.0,-14.0,29.0,0.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.6584
2025-03-09 15:47:42-07:00,9.04,193.72100000000003,2.2230000000000003,17.031,20.112000000000002,418.97,9.8,70.5,0.99,2.27,2.45,0.0,0.0,1.0,13.95,155.96,37.6,1.0,-9.0,31.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.8384
2025-03-09 15:48:42-07:00,9.04,194.535,1.971,16.968,18.972,418.99,9.8,70.1,0.98,2.37,2.43,0.0,0.0,1.0,13.87,44.05,35.49,1.0,-15.0,30.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.6904
2025-03-09 15:49:42-07:00,9.04,193.336,1.161,17.198999999999998,20.076,419.0,9.8,70.2,0.99,1.79,1.81,0.0,0.0,1.0,13.8,12.44,36.27,1.0,-14.0,31.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.4472000000000005
2025-03-09 15:50:42-07:00,9.03,196.537,1.629,16.821,19.56,419.0,9.8,70.4,1.06,2.36,2.36,0.0,0.0,1.0,13.77,3.51,34.44,1.0,-14.0,30.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.8
2025-03-09 15:51:42-07:00,9.03,199.353,2.853,17.976000000000003,17.184,419.27,9.8,70.3,1.04,2.27,2.27,0.0,0.0,1.0,13.77,0.99,34.26,1.0,-15.0,29.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.252800000000001
2025-03-09 15:52:38-07:00,9.02,196.54800000000003,1.08,17.556,18.84,419.4,9.8,70.4,1.01,2.38,2.81,0.0,0.0,1.0,14.02,164.36,35.86,1.0,-12.0,31.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.672000000000001
2025-03-09 15:53:39-07:00,9.02,193.204,2.322,16.821,21.168,419.63,9.8,70.4,1.0,1.96,2.36,0.0,0.0,1.0,13.87,46.42,33.11,1.0,-15.0,31.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.8016000000000005
2025-03-09 15:54:39-07:00,9.01,193.501,2.9250000000000003,16.2435,22.104000000000003,419.72,9.8,70.6,1.0,2.07,2.52,0.0,0.0,1.0,13.84,13.11,33.49,1.0,-15.0,30.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.0768
2025-03-09 15:55:39-07:00,9.0,192.48900000000003,3.375,16.0125,22.631999999999998,419.9,9.8,70.6,1.0,2.3,2.45,0.0,0.0,1.0,13.8,3.7,35.05,1.0,-12.0,29.0,-1.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.3664
2025-03-09 15:56:39-07:00,8.99,192.87400000000002,4.599,17.325,20.412000000000003,419.97,9.8,70.5,1.06,2.89,2.98,0.0,0.0,1.0,13.77,1.05,33.09,1.0,-14.0,29.0,0.0,-1.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.394400000000001
2025-03-09 15:57:40-07:00,8.98,194.403,3.186,17.409,18.0,419.99,9.8,70.8,1.27,2.83,3.09,0.0,0.0,1.0,13.98,176.57,43.13,1.0,-10.0,30.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.864000000000001
2025-03-09 15:58:40-07:00,8.96,194.403,2.709,16.453500000000002,19.608,420.0,9.8,70.9,1.0,2.64,2.72,0.0,0.0,1.0,13.87,67.3,36.46,1.0,-13.0,30.0,-1.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.0336
2025-03-09 15:59:40-07:00,8.96,196.92200000000003,3.753,17.556,18.204,420.0,9.8,70.9,0.75,2.02,2.04,0.0,0.0,1.0,13.84,19.01,38.17,1.0,-16.0,29.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.2568
2025-03-09 16:00:40-07:00,8.96,196.174,6.03,17.6295,17.352,420.0,9.8,70.7,0.82,1.96,1.97,0.0,0.0,1.0,13.8,5.37,33.77,1.0,-14.0,28.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.0384
2025-03-09 16:01:41-07:00,8.95,197.86800000000002,3.978,18.238500000000002,16.704,420.0,9.8,71.0,0.94,2.68,2.76,0.0,0.0,1.0,13.77,1.52,33.61,1.0,-15.0,29.0,0.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.4848
2025-03-09 16:02:40-07:00,8.95,200.01300000000003,6.705,17.9235,17.376,420.0,9.8,70.9,1.25,2.93,3.14,0.0,0.0,1.0,13.95,103.62,40.35,1.0,-12.0,27.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.8192
2025-03-09 16:03:40-07:00,8.95,196.79000000000002,5.6610000000000005,17.472,17.592,420.0,9.8,70.9,0.91,2.64,2.73,0.0,0.0,1.0,13.87,62.7,38.09,1.0,-15.0,28.0,0.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.6304
2025-03-09 16:04:40-07:00,8.95,199.452,4.581,17.598000000000003,18.804,420.46,9.8,70.9,0.94,2.62,3.05,0.0,0.0,1.0,13.84,17.71,33.97,1.0,-15.0,29.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.8568
2025-03-09 16:05:40-07:00,8.95,202.345,2.9699999999999998,17.7975,18.348,420.81,9.8,71.1,0.98,2.96,3.47,0.0,0.0,1.0,13.8,5.0,32.96,1.0,-14.0,29.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.037599999999999
2025-03-09 16:06:40-07:00,8.95,202.84000000000003,5.678999999999999,17.1045,17.412,421.03,9.8,70.9,0.85,2.6,2.85,0.0,0.0,1.0,13.77,1.41,36.12,1.0,-15.0,28.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.5624
2025-03-09 16:07:40-07:00,8.95,201.674,5.067,17.64,18.503999999999998,421.01,9.8,70.8,0.9,2.41,2.59,0.0,0.0,1.0,13.87,68.46,40.62,1.0,-12.0,29.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.6288
2025-03-09 16:08:40-07:00,8.95,200.34300000000002,3.825,16.5795,18.503999999999998,420.71,9.8,70.7,0.97,2.63,3.17,0.0,0.0,1.0,13.91,87.99,36.99,1.0,-15.0,29.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.8048
2025-03-09 16:09:41-07:00,8.95,198.60500000000002,3.384,17.367,18.804,420.25,9.8,70.8,0.99,2.23,2.69,0.0,0.0,1.0,13.84,24.85,36.64,1.0,-15.0,29.0,0.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.5447999999999995
2025-03-09 16:10:41-07:00,8.95,197.57100000000003,5.4990000000000006,16.506,19.02,420.09,9.7,70.8,1.2,2.61,2.81,0.0,0.0,1.0,13.8,7.02,34.21,1.0,-14.0,29.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.892
2025-03-09 16:11:41-07:00,8.95,199.342,3.483,16.59,21.276,420.03,9.7,70.9,1.13,2.54,2.66,0.0,0.0,1.0,13.77,1.98,36.0,1.0,-15.0,30.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.2872
2025-03-09 16:12:46-07:00,8.94,198.726,3.9509999999999996,17.073000000000004,19.355999999999998,420.24,9.8,71.2,1.07,2.53,2.56,0.0,0.0,1.0,13.73,0.5,39.79,1.0,-15.0,28.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.8952
2025-03-09 16:13:41-07:00,8.94,201.036,4.482,17.052,20.628,420.23,9.8,71.2,0.94,2.52,2.71,0.0,0.0,1.0,13.91,120.03,38.54,1.0,-15.0,28.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.1416
2025-03-09 16:14:41-07:00,8.95,199.21,3.8789999999999996,16.296,21.852,420.32,9.8,71.1,0.85,2.4,2.89,0.0,0.0,1.0,13.84,33.9,35.47,1.0,-17.0,28.0,-1.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.2904
2025-03-09 16:15:41-07:00,8.95,199.936,4.545,16.569,21.36,420.73,9.8,71.3,0.85,2.55,2.74,0.0,0.0,1.0,13.8,9.57,37.08,1.0,-16.0,28.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.312
2025-03-09 16:16:41-07:00,8.95,197.26300000000003,3.6,17.136000000000003,17.868,420.77,9.7,71.4,0.89,2.48,2.79,0.0,0.0,1.0,13.77,2.7,34.44,1.0,-12.0,29.0,0.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.5576
2025-03-09 16:17:42-07:00,8.95,201.39900000000003,3.654,16.527,19.764,420.73,9.7,71.5,1.06,3.42,4.01,0.0,0.0,1.0,13.77,0.76,32.99,1.0,-13.0,31.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.6888000000000005
2025-03-09 16:18:42-07:00,8.95,213.103,2.4120000000000004,17.22,18.648,420.9,9.8,71.7,1.06,2.78,3.27,0.0,0.0,1.0,13.91,100.93,39.13,1.0,-13.0,32.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.9536
2025-03-09 16:19:42-07:00,8.94,207.65800000000002,4.689,16.9365,20.363999999999997,420.97,9.8,71.4,0.83,1.85,2.81,0.0,0.0,1.0,13.84,28.51,37.59,1.0,-14.0,29.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.5528
2025-03-09 16:20:42-07:00,8.94,204.358,2.403,17.682000000000002,18.348,420.99,9.8,71.5,0.87,2.64,3.0,0.0,0.0,1.0,13.8,8.05,31.82,1.0,-15.0,29.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.7816
2025-03-09 16:21:42-07:00,8.94,204.72100000000003,4.212,17.398500000000002,18.192,421.0,9.8,71.6,1.15,2.38,2.52,0.0,0.0,1.0,13.77,2.27,32.26,1.0,-14.0,28.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.542400000000001
2025-03-09 16:22:42-07:00,8.95,203.48900000000003,1.1880000000000002,17.167500000000004,18.912,421.0,9.8,71.5,1.21,2.86,2.91,0.0,0.0,1.0,13.77,0.64,33.58,1.0,-15.0,31.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.070399999999999
2025-03-09 16:23:43-07:00,8.94,203.56600000000003,2.421,17.6505,18.564,420.77,9.8,71.3,1.13,2.19,2.21,0.0,0.0,1.0,13.95,144.04,38.92,1.0,-14.0,31.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.4648
2025-03-09 16:24:43-07:00,8.94,205.39200000000002,1.827,17.031,20.508,420.27,9.8,71.4,1.0,1.7,1.84,0.0,0.0,1.0,13.84,40.68,40.1,1.0,-13.0,32.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.461600000000001
2025-03-09 16:25:43-07:00,8.94,207.00900000000001,3.825,17.6505,19.236,420.1,9.8,71.3,1.0,1.78,1.97,0.0,0.0,1.0,13.8,11.49,37.13,1.0,-14.0,29.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.2712
2025-03-09 16:26:43-07:00,8.94,208.043,2.592,16.6215,21.204,420.68,9.7,71.5,0.9,2.07,2.25,0.0,0.0,1.0,13.77,3.24,35.77,1.0,-14.0,31.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.8968
2025-03-09 16:27:44-07:00,8.94,210.49600000000004,4.553999999999999,16.4325,19.416,420.69,9.8,71.5,0.84,2.34,2.78,0.0,0.0,1.0,13.73,0.92,35.18,1.0,-14.0,29.0,0.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.7552
2025-03-09 16:28:44-07:00,8.94,216.502,3.69,16.3275,21.168,420.89,9.7,71.7,1.1,2.87,3.09,0.0,0.0,1.0,13.95,163.47,39.87,1.0,-10.0,28.0,-1.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.5296
2025-03-09 16:29:44-07:00,8.94,215.42400000000004,2.079,16.1175,20.892,420.96,9.7,71.6,1.11,2.26,2.51,0.0,0.0,1.0,13.87,46.17,34.68,1.0,-14.0,29.0,-1.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.9864
2025-03-09 16:30:44-07:00,8.94,207.46,0.792,16.5375,18.947999999999997,420.99,9.8,71.7,1.04,2.43,2.66,0.0,0.0,1.0,13.8,13.04,34.25,1.0,-17.0,33.0,0.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.7336
2025-03-09 16:31:45-07:00,8.94,202.598,5.985,16.0755,20.508,421.0,9.7,71.6,1.15,3.25,3.33,0.0,0.0,1.0,13.77,3.68,34.17,1.0,-12.0,27.0,-1.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.701600000000001
2025-03-09 16:32:45-07:00,8.94,210.078,4.995,16.5375,18.695999999999998,421.0,9.8,71.9,1.02,2.83,2.86,0.0,0.0,1.0,13.77,1.04,35.64,1.0,-14.0,28.0,-1.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.0032
2025-03-09 16:33:46-07:00,8.94,218.57,2.601,17.167500000000004,17.784,421.0,9.8,71.7,1.06,2.85,2.86,0.0,0.0,1.0,14.02,178.96,39.34,1.0,-10.0,31.0,0.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.8368
2025-03-09 16:34:46-07:00,8.94,211.717,3.411,16.768500000000003,18.648,421.0,9.8,71.8,0.89,2.49,2.49,0.0,0.0,1.0,13.87,57.73,38.06,1.0,-16.0,29.0,-1.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.7216000000000005
2025-03-09 16:35:46-07:00,8.94,205.887,3.9330000000000003,16.821,17.652,421.0,9.8,71.6,0.95,2.88,2.88,0.0,0.0,1.0,13.8,16.3,34.85,1.0,-15.0,29.0,-1.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.8344000000000005
2025-03-09 16:36:46-07:00,8.95,202.752,5.463,15.8445,20.628,421.0,9.7,71.6,0.98,2.7,2.85,0.0,0.0,1.0,13.8,4.6,34.76,1.0,-14.0,27.0,-1.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.2856000000000005
2025-03-09 16:37:46-07:00,8.95,202.334,5.22,16.831500000000002,18.636,421.0,9.7,71.5,0.87,2.14,2.19,0.0,0.0,1.0,13.77,1.3,35.24,1.0,-15.0,27.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.4392
2025-03-09 16:38:45-07:00,8.95,213.42200000000003,4.635000000000001,16.443,19.8,421.0,9.8,71.6,1.01,2.49,2.6,0.0,0.0,1.0,13.98,161.12,42.2,1.0,-11.0,28.0,0.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.952000000000001
2025-03-09 16:39:46-07:00,8.94,207.911,3.9690000000000003,16.821,18.9,421.0,9.8,71.7,1.29,2.78,2.99,0.0,0.0,1.0,13.87,53.91,36.9,1.0,-13.0,29.0,-1.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.004
2025-03-09 16:40:46-07:00,8.95,206.78900000000002,2.556,16.4325,19.068,420.92,9.8,71.3,0.85,2.13,2.19,0.0,0.0,1.0,13.84,15.22,33.67,1.0,-14.0,31.0,-1.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.517600000000001
2025-03-09 16:41:46-07:00,8.95,202.36700000000002,3.717,16.38,19.62,420.32,9.8,71.3,0.68,1.74,1.88,0.0,0.0,1.0,13.8,4.3,33.74,1.0,-14.0,29.0,-1.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.316000000000001
2025-03-09 16:42:46-07:00,8.95,201.00300000000001,4.194,15.981000000000002,20.52,420.11,9.8,71.5,0.9,1.91,1.97,0.0,0.0,1.0,13.77,1.21,38.47,1.0,-16.0,29.0,-1.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.632
2025-03-09 16:43:48-07:00,8.95,198.74800000000002,3.789,15.939,19.956,420.04,9.8,71.6,0.85,2.89,3.16,0.0,0.0,1.0,13.98,153.96,41.27,1.0,-10.0,29.0,-1.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.3032
2025-03-09 16:44:48-07:00,8.95,209.51700000000002,6.201,16.842,18.936,420.56,9.8,71.7,0.95,2.34,2.46,0.0,0.0,1.0,13.87,75.29,38.0,1.0,-17.0,27.0,-1.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.6592
2025-03-09 16:45:48-07:00,8.95,216.12800000000001,4.923,17.85,18.18,420.84,9.8,71.3,0.98,2.56,2.82,0.0,0.0,1.0,13.84,21.26,37.95,1.0,-14.0,28.0,0.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.684
2025-03-09 16:46:48-07:00,8.95,206.36,3.7350000000000003,16.212,19.595999999999997,420.65,9.8,71.4,1.0,2.62,2.8,0.0,0.0,1.0,13.8,6.01,37.39,1.0,-12.0,29.0,-1.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.0152
2025-03-09 16:47:48-07:00,8.95,211.354,2.4120000000000004,15.739500000000001,20.148,420.3,9.8,71.4,1.0,2.56,2.69,0.0,0.0,1.0,13.77,1.7,32.93,1.0,-13.0,30.0,-1.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.0776
2025-03-09 16:48:48-07:00,8.95,206.327,1.647,15.708000000000002,19.752,420.24,9.8,71.4,0.92,2.43,2.48,0.0,0.0,1.0,13.91,59.51,36.36,1.0,-11.0,31.0,-1.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.8944
2025-03-09 16:49:48-07:00,8.95,206.89900000000003,5.508,16.453500000000002,19.776,420.48,9.8,71.5,0.86,2.32,2.33,0.0,0.0,1.0,13.87,68.25,38.09,1.0,-14.0,28.0,-1.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.8111999999999995
2025-03-09 16:50:48-07:00,8.95,201.949,2.538,17.2725,18.864,420.57,9.8,71.3,0.91,2.27,2.27,0.0,0.0,1.0,13.84,19.28,34.12,1.0,-15.0,31.0,-1.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.5888
2025-03-09 16:51:48-07:00,8.96,201.43200000000002,3.222,16.5375,19.104,420.23,9.8,71.8,1.04,2.5,2.5,0.0,0.0,1.0,13.8,5.44,34.63,1.0,-15.0,29.0,-1.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.8208
2025-03-09 16:52:48-07:00,8.98,198.99,2.133,16.2015,18.756,420.13,9.8,71.4,0.81,1.9,1.98,0.0,0.0,1.0,13.77,1.54,37.46,1.0,-15.0,30.0,-1.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.2712
2025-03-09 16:53:48-07:00,9.01,199.10000000000002,2.682,16.506,18.672,420.04,9.8,71.7,0.79,1.67,1.94,0.0,0.0,1.0,13.73,0.43,40.27,1.0,-15.0,32.0,-1.0,-4.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.0704
2025-03-09 16:54:49-07:00,9.02,199.287,3.384,17.094,18.503999999999998,420.02,9.8,71.8,0.91,1.98,2.15,0.0,0.0,1.0,13.91,107.33,38.08,1.0,-12.0,31.0,0.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.2848
2025-03-09 16:55:49-07:00,9.03,206.58000000000004,4.32,16.5795,18.372,420.01,9.8,71.8,0.87,2.46,3.28,0.0,0.0,1.0,13.84,30.31,36.59,1.0,-13.0,30.0,-1.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.6424
2025-03-09 16:56:49-07:00,9.03,200.91500000000002,5.949000000000001,15.9915,20.195999999999998,420.0,9.8,71.7,0.65,2.15,2.53,0.0,0.0,1.0,13.8,8.56,37.86,1.0,-13.0,28.0,-1.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.7592
2025-03-09 16:57:49-07:00,9.04,200.02400000000003,6.264,15.5085,20.784,420.0,9.8,71.6,0.75,2.1,2.23,0.0,0.0,1.0,13.77,2.42,33.75,1.0,-13.0,28.0,-1.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.8368
2025-03-09 16:58:44-07:00,9.04,205.24900000000002,4.995,16.464,20.855999999999998,420.0,9.8,71.7,0.92,2.22,2.27,0.0,0.0,1.0,13.77,0.76,34.02,1.0,-13.0,29.0,-1.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,5.9472000000000005
2025-03-09 16:59:46-07:00,9.04,202.279,3.798,16.7265,20.208,420.07,9.8,71.8,0.97,2.87,3.09,0.0,0.0,1.0,13.95,121.28,40.21,1.0,-13.0,29.0,-1.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.3376
2025-03-09 17:00:46-07:00,9.04,201.476,3.5370000000000004,16.0335,21.671999999999997,420.59,9.8,71.8,0.78,2.17,2.63,0.0,0.0,1.0,13.84,34.25,36.22,1.0,-16.0,29.0,-1.0,-3.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.070399999999999
2025-03-09 17:01:46-07:00,9.04,199.936,5.067,15.8445,20.964,420.63,9.8,72.1,0.99,2.71,2.86,0.0,0.0,1.0,13.8,9.67,34.44,1.0,-12.0,28.0,-1.0,-2.0,STAT,0.0,LAT,LON,W,CRC,,,,,,,6.3608
