timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 05:50:30-07:00,993.2780000000001,766.94,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 3.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.742999999999999,7.6545000000000005,12.107999999999999,6.18,9.73,7.14,354547280,85.4,MOD-00627,3.8,2025-04-04T12:50:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354547182,1.9868446909648625
2025-04-04 05:49:30-07:00,993.5090000000001,769.83,"{'lat': None, 'lon': None}","{'rh': 85.1, 'temp': 3.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.716,7.665,11.208,6.31,10.29,7.43,354547279,85.1,MOD-00627,3.8,2025-04-04T12:49:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354547181,1.9842595212928773
2025-04-04 05:48:30-07:00,991.4850000000001,767.42,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 3.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.716,7.665,11.76,6.2,8.58,7.13,354544966,84.8,MOD-00627,3.8,2025-04-04T12:48:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354544868,1.9813815395402201
2025-04-04 05:47:30-07:00,997.8100000000001,762.48,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 3.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.7250000000000005,7.665,11.76,6.43,16.22,7.19,354544965,84.8,MOD-00627,3.8,2025-04-04T12:47:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354544867,1.976706269395368
2025-04-04 05:46:30-07:00,998.019,764.41,"{'lat': None, 'lon': None}","{'rh': 85.1, 'temp': 3.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.7250000000000005,7.665,11.208,5.81,20.48,6.5,354544963,85.1,MOD-00627,3.8,2025-04-04T12:46:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354544866,1.971485291310996
2025-04-04 05:45:30-07:00,991.5840000000002,764.53,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.7250000000000005,7.6545000000000005,11.123999999999999,6.17,11.57,7.03,354544964,85.4,MOD-00627,3.9,2025-04-04T12:45:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354544865,1.966831025913722
2025-04-04 05:44:30-07:00,996.633,767.18,"{'lat': None, 'lon': None}","{'rh': 85.3, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.716,7.665,12.12,5.72,22.74,7.0,354542664,85.3,MOD-00627,3.9,2025-04-04T12:44:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354542565,1.9637095197494885
2025-04-04 05:43:30-07:00,1006.8190000000001,766.58,"{'lat': None, 'lon': None}","{'rh': 84.4, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.239,7.665,12.312,6.05,11.2,7.17,354542663,84.4,MOD-00627,3.9,2025-04-04T12:43:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354542566,1.9587150247400813
2025-04-04 05:42:30-07:00,1005.2460000000001,773.32,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.644,7.665,11.892,6.14,9.42,6.91,354542662,84.1,MOD-00627,3.9,2025-04-04T12:42:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354542564,1.9563570671118058
2025-04-04 05:41:30-07:00,1004.344,774.89,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.671,7.665,10.452,5.91,8.97,6.69,354542661,84.1,MOD-00627,3.9,2025-04-04T12:41:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354542563,1.9505994682225902
2025-04-04 05:40:30-07:00,996.666,779.34,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.689,7.665,11.411999999999999,6.05,8.39,6.87,354540392,84.1,MOD-00627,3.9,2025-04-04T12:40:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354540295,1.9465803668294652
2025-04-04 05:39:30-07:00,1006.83,780.91,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.5440000000000005,7.665,9.552,6.01,11.7,6.58,354540390,83.8,MOD-00627,3.9,2025-04-04T12:39:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354540292,1.941532110204194
2025-04-04 05:38:30-07:00,1008.3040000000001,780.91,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 4.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.9399999999999995,7.665,10.98,5.74,16.03,6.34,354540391,83.8,MOD-00627,4.0,2025-04-04T12:38:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354540293,1.9352318278298417
2025-04-04 05:37:30-07:00,1009.9540000000001,780.19,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 4.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.49,7.665,11.424,6.14,12.94,6.84,354540389,84.0,MOD-00627,4.0,2025-04-04T12:37:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354540290,1.9308350376862282
2025-04-04 05:36:30-07:00,1010.3280000000001,773.32,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 4.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.517,7.665,10.427999999999999,6.31,7.91,7.24,354538055,84.1,MOD-00627,4.0,2025-04-04T12:36:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354537957,1.9269369914455652
2025-04-04 05:35:30-07:00,1005.741,776.45,"{'lat': None, 'lon': None}","{'rh': 84.2, 'temp': 4.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.157000000000001,7.665,11.856,5.89,12.52,6.65,354538054,84.2,MOD-00627,4.0,2025-04-04T12:35:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354537956,1.9226363731973992
2025-04-04 05:34:30-07:00,1002.7380000000002,771.4,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 4.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.689,7.665,10.452,6.05,10.98,6.65,354538053,84.0,MOD-00627,4.0,2025-04-04T12:34:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354537955,1.9201226475001245
2025-04-04 05:33:30-07:00,1000.241,766.94,"{'lat': None, 'lon': None}","{'rh': 84.3, 'temp': 4.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.166,7.665,11.352,5.73,8.1,6.67,354538052,84.3,MOD-00627,4.0,2025-04-04T12:33:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354537954,1.9147942255406518
2025-04-04 05:32:30-07:00,1008.172,760.07,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.454,7.665,9.792,6.15,16.22,6.99,354535755,84.7,MOD-00627,4.1,2025-04-04T12:32:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354535657,1.9087191066932683
2025-04-04 05:31:30-07:00,1055.791,764.17,"{'lat': None, 'lon': None}","{'rh': 85.6, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.445,7.6545000000000005,11.531999999999998,6.13,20.84,6.99,354535753,85.6,MOD-00627,4.1,2025-04-04T12:31:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354535654,1.9047019084583086
2025-04-04 05:30:30-07:00,1135.794,768.5,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.445,7.6545000000000005,11.556000000000001,6.07,19.4,6.98,354535752,85.5,MOD-00627,4.1,2025-04-04T12:30:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354535655,1.9002458064495962
2025-04-04 05:29:30-07:00,1043.603,760.92,"{'lat': None, 'lon': None}","{'rh': 85.6, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.4270000000000005,7.6545000000000005,11.04,6.19,16.68,7.36,354535754,85.6,MOD-00627,4.1,2025-04-04T12:29:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354535656,1.8932566535379214
2025-04-04 05:28:30-07:00,983.0920000000001,762.48,"{'lat': None, 'lon': None}","{'rh': 85.6, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.896000000000001,7.6545000000000005,12.984,6.12,10.23,7.37,354533401,85.6,MOD-00627,4.1,2025-04-04T12:28:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354533303,1.885806828226917
2025-04-04 05:27:30-07:00,988.3060000000002,761.16,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.148,7.665,10.764000000000001,5.56,10.94,6.59,354533403,84.7,MOD-00627,4.1,2025-04-04T12:27:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354533306,1.8764622443933747
2025-04-04 05:26:30-07:00,980.7710000000001,762.96,"{'lat': None, 'lon': None}","{'rh': 85.1, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.157000000000001,7.665,11.639999999999999,6.17,9.56,6.99,354533402,85.1,MOD-00627,4.1,2025-04-04T12:26:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354533304,1.869961908317768
2025-04-04 05:25:30-07:00,985.0500000000001,763.21,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.418,7.6545000000000005,11.58,5.98,8.64,6.71,354533404,85.4,MOD-00627,4.1,2025-04-04T12:25:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354533305,1.8604138054675439
2025-04-04 05:24:30-07:00,984.4450000000002,761.04,"{'lat': None, 'lon': None}","{'rh': 85.6, 'temp': 4.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.418,7.6545000000000005,10.56,5.76,21.16,6.71,354531111,85.6,MOD-00627,4.1,2025-04-04T12:24:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354531014,1.8525911036992857
2025-04-04 05:23:30-07:00,987.041,756.34,"{'lat': None, 'lon': None}","{'rh': 85.9, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.436,7.6545000000000005,11.94,5.61,11.34,6.7,354531108,85.9,MOD-00627,4.2,2025-04-04T12:23:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354531010,1.8439303565802416
2025-04-04 05:22:30-07:00,985.171,758.15,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.887,7.6545000000000005,10.596,5.66,9.72,6.45,354531107,85.4,MOD-00627,4.2,2025-04-04T12:22:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354531009,1.835159659200891
2025-04-04 05:21:30-07:00,988.9330000000001,758.15,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.148,7.665,12.576,5.74,11.65,6.52,354531105,85.2,MOD-00627,4.2,2025-04-04T12:21:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354531007,1.827100892235051
2025-04-04 05:20:30-07:00,984.423,758.63,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.157000000000001,7.665,13.056000000000001,6.03,14.28,6.7,354528859,85.2,MOD-00627,4.2,2025-04-04T12:20:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354528761,1.8180226639167807
2025-04-04 05:19:30-07:00,987.657,763.69,"{'lat': None, 'lon': None}","{'rh': 85.1, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.148,7.665,11.147999999999998,5.64,15.85,6.52,354528858,85.1,MOD-00627,4.2,2025-04-04T12:19:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354528760,1.8090189826215308
2025-04-04 05:18:30-07:00,980.6500000000001,756.1,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.139,7.6545000000000005,12.047999999999998,6.4,12.72,7.21,354528856,85.4,MOD-00627,4.2,2025-04-04T12:18:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354528758,1.802433956491233
2025-04-04 05:17:30-07:00,991.9470000000001,757.18,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.878,7.6545000000000005,12.527999999999999,5.93,16.8,6.75,354528857,85.4,MOD-00627,4.2,2025-04-04T12:17:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354528759,1.7940529748625997
2025-04-04 05:16:30-07:00,982.993,755.98,"{'lat': None, 'lon': None}","{'rh': 85.3, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.139,7.6545000000000005,12.072000000000001,5.75,8.06,6.81,354526491,85.3,MOD-00627,4.2,2025-04-04T12:16:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354526393,1.786686283290249
2025-04-04 05:15:30-07:00,984.643,753.69,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.734,7.6545000000000005,10.572000000000001,6.28,14.36,7.07,354526492,85.5,MOD-00627,4.2,2025-04-04T12:15:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354526394,1.7776887651681332
2025-04-04 05:14:30-07:00,982.2230000000001,751.88,"{'lat': None, 'lon': None}","{'rh': 85.7, 'temp': 4.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.329,7.6545000000000005,11.976,5.54,11.71,6.3,354526489,85.7,MOD-00627,4.2,2025-04-04T12:14:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354526391,1.7681558489055162
2025-04-04 05:13:30-07:00,981.5850000000002,753.81,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.4910000000000005,7.6545000000000005,11.388,5.54,11.07,6.45,354526490,86.1,MOD-00627,4.3,2025-04-04T12:13:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354526392,1.7583601622673761
2025-04-04 05:12:30-07:00,987.2940000000001,752.12,"{'lat': None, 'lon': None}","{'rh': 86.3, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.212,7.6545000000000005,12.312,6.16,12.91,7.4,354524169,86.3,MOD-00627,4.3,2025-04-04T12:12:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354524071,1.7489510939939947
2025-04-04 05:11:30-07:00,983.3670000000001,750.68,"{'lat': None, 'lon': None}","{'rh': 86.7, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.473,7.6545000000000005,12.228,5.83,17.37,7.12,354524168,86.7,MOD-00627,4.3,2025-04-04T12:11:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354524069,1.7388248993646445
2025-04-04 05:10:30-07:00,981.8710000000001,756.22,"{'lat': None, 'lon': None}","{'rh': 86.3, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.212,7.6545000000000005,12.312,5.89,10.05,7.07,354524167,86.3,MOD-00627,4.3,2025-04-04T12:10:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354524070,1.7291222026666115
2025-04-04 05:09:30-07:00,1001.462,763.57,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.4270000000000005,7.6545000000000005,12.491999999999999,6.29,13.78,7.37,354524166,85.5,MOD-00627,4.3,2025-04-04T12:09:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354524068,1.7190417472063375
2025-04-04 05:08:30-07:00,991.5290000000001,761.28,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.4270000000000005,7.6545000000000005,11.04,6.29,9.48,7.23,354521872,85.5,MOD-00627,4.3,2025-04-04T12:08:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354521774,1.7085451861756789
2025-04-04 05:07:30-07:00,985.3470000000001,757.06,"{'lat': None, 'lon': None}","{'rh': 85.9, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.4270000000000005,7.6545000000000005,11.915999999999999,6.21,11.71,7.32,354521871,85.9,MOD-00627,4.3,2025-04-04T12:07:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354521773,1.6994285940751295
2025-04-04 05:06:30-07:00,989.4170000000001,752.73,"{'lat': None, 'lon': None}","{'rh': 85.9, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.4270000000000005,7.6545000000000005,10.943999999999999,6.17,10.77,7.06,354521870,85.9,MOD-00627,4.3,2025-04-04T12:06:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354521772,1.6897530853425011
2025-04-04 05:05:30-07:00,990.825,752.85,"{'lat': None, 'lon': None}","{'rh': 86.4, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",4.221,7.6545000000000005,13.752,6.42,10.15,7.36,354521873,86.4,MOD-00627,4.3,2025-04-04T12:05:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354521775,1.6818721776433558
2025-04-04 05:04:30-07:00,992.4200000000002,755.98,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.166,7.6545000000000005,12.360000000000001,5.67,15.23,6.55,354519535,86.1,MOD-00627,4.3,2025-04-04T12:04:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354519437,1.6729823081732627
2025-04-04 05:03:30-07:00,989.241,757.3,"{'lat': None, 'lon': None}","{'rh': 86.7, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13512, 'co2': 13275, 'no': 13600, 'no2': 13781, 'o3': 13759}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",5.301,7.6545000000000005,12.228,6.07,16.27,7.02,354519534,86.7,MOD-00627,4.3,2025-04-04T12:03:30,https://api.quant-aq.com/v1/devices/MOD-00627/data/354519436,1.6651898824392697
