DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,122,32,-35,3250705317,147,22,-2,-37,1247682025,AQI
2025-03-21 20:38:24-07:00,10.58,168.949,7.893,10.374,21.3,418.45,11.4,61.9,0.01,1.03,1.08,,,,,25.0,0.0,-6.0,STAT,,5.0840000000000005
2025-03-21 20:39:24-07:00,10.62,168.091,7.272,9.828,23.112000000000002,418.16,11.4,61.6,0.0,1.08,1.36,,,,,25.0,-1.0,-6.0,STAT,,5.486400000000001
2025-03-21 20:40:26-07:00,10.64,174.427,7.731,8.568000000000001,24.323999999999998,418.06,11.4,60.3,0.0,1.0,1.11,,,,,25.0,0.0,-5.0,STAT,,5.6648
2025-03-21 20:41:25-07:00,10.68,174.911,6.102,8.043000000000001,23.976,418.1,11.3,59.2,0.0,0.62,0.65,,,,,29.0,-1.0,-5.0,STAT,,5.2912
2025-03-21 20:42:25-07:00,10.72,174.48200000000003,7.524,8.064,24.444,418.65,11.3,59.2,0.0,0.82,0.94,,,,,27.0,0.0,-4.0,STAT,,5.5447999999999995
2025-03-21 20:43:25-07:00,10.74,167.99200000000002,7.389000000000001,10.605,23.04,418.88,11.3,61.1,0.0,0.72,0.91,,,,,26.0,0.0,-4.0,STAT,,5.183999999999999
2025-03-21 20:44:25-07:00,10.75,168.487,5.931,10.941,21.084,418.96,11.4,61.3,0.0,0.69,0.78,,,,,27.0,0.0,-5.0,STAT,,4.7688
2025-03-21 20:45:25-07:00,10.77,171.96300000000002,8.289000000000001,10.248,20.855999999999998,418.98,11.4,60.1,0.19,0.78,0.8,,,,,26.0,0.0,-5.0,STAT,,4.7951999999999995
2025-03-21 20:46:26-07:00,10.81,171.237,7.488,10.0905,20.712,418.99,11.5,59.1,0.06,0.74,0.86,,,,,27.0,0.0,-5.0,STAT,,4.7344
2025-03-21 20:47:26-07:00,10.84,170.28000000000003,5.859,8.862,22.247999999999998,419.0,11.5,59.1,0.1,0.82,0.97,,,,,28.0,0.0,-5.0,STAT,,5.105599999999999
2025-03-21 20:48:26-07:00,10.85,163.20700000000002,7.137,9.513000000000002,21.287999999999997,419.0,11.6,60.1,0.03,0.94,0.99,,,,,27.0,0.0,-5.0,STAT,,5.009599999999999
2025-03-21 20:49:26-07:00,10.89,164.549,6.9750000000000005,8.9355,21.779999999999998,419.0,11.6,59.0,0.01,0.91,0.92,,,,,27.0,0.0,-5.0,STAT,,5.084
2025-03-21 20:50:26-07:00,10.93,164.692,6.399,9.051,22.26,419.0,11.7,59.8,0.08,1.13,1.13,,,,,28.0,0.0,-5.0,STAT,,5.356000000000001
2025-03-21 20:51:27-07:00,10.94,169.983,6.372,8.966999999999999,23.772,419.0,11.7,59.7,0.11,1.1,1.34,,,,,27.0,-1.0,-5.0,STAT,,5.634399999999999
2025-03-21 20:52:27-07:00,10.99,171.41300000000004,7.704000000000001,8.085,23.508,419.0,11.7,58.1,0.04,1.07,1.2,,,,,27.0,0.0,-5.0,STAT,,5.5576
2025-03-21 20:53:28-07:00,11.03,173.78900000000002,7.956,8.19,23.483999999999998,419.0,11.7,58.0,0.39,1.21,1.26,,,,,27.0,0.0,-5.0,STAT,,5.6648
2025-03-21 20:54:28-07:00,11.04,173.525,7.029,8.379000000000001,24.479999999999997,419.0,11.7,58.6,0.49,1.01,1.4,,,,,27.0,0.0,-4.0,STAT,,5.704
2025-03-21 20:55:28-07:00,11.09,171.79800000000003,8.289000000000001,8.589,24.156,418.89,11.7,57.7,0.17,0.82,0.97,,,,,26.0,0.0,-4.0,STAT,,5.4872
2025-03-21 20:56:28-07:00,11.12,162.61300000000003,7.875,10.762500000000001,21.504,418.96,11.7,59.2,0.05,0.83,0.87,,,,,26.0,0.0,-5.0,STAT,,4.9648
2025-03-21 20:57:28-07:00,11.14,168.72899999999998,8.559,8.82,22.02,418.86,11.7,57.6,0.14,1.3,1.43,,,,,28.0,0.0,-5.0,STAT,,5.444
2025-03-21 20:58:28-07:00,11.15,186.329,7.848000000000001,7.623,24.863999999999997,418.92,11.7,56.7,0.34,1.29,1.33,,,,,29.0,0.0,-4.0,STAT,,6.0047999999999995
2025-03-21 20:59:28-07:00,11.16,198.26400000000004,6.255,9.145500000000002,23.747999999999998,418.97,11.6,57.6,0.11,1.03,1.08,,,,,29.0,1.0,-4.0,STAT,,5.5736
2025-03-21 21:00:28-07:00,11.2,181.74200000000002,6.021000000000001,8.379000000000001,24.695999999999998,418.99,11.6,57.0,0.39,1.05,1.15,,,,,28.0,0.0,-4.0,STAT,,5.7791999999999994
2025-03-21 21:01:29-07:00,11.23,171.545,5.4270000000000005,8.862,23.136,418.54,11.6,56.8,0.14,0.97,1.01,,,,,28.0,0.0,-4.0,STAT,,5.4032
2025-03-21 21:02:29-07:00,11.24,167.431,4.905,9.471,22.787999999999997,418.19,11.7,58.5,0.04,0.89,0.9,,,,,29.0,1.0,-4.0,STAT,,5.2696
2025-03-21 21:03:24-07:00,11.24,168.49800000000002,7.460999999999999,8.883000000000001,22.512,417.92,11.7,57.2,0.03,0.98,1.16,,,,,28.0,0.0,-5.0,STAT,,5.2864
2025-03-21 21:04:24-07:00,11.25,167.40900000000002,4.428,9.491999999999999,22.428,417.32,11.8,58.2,0.2,1.21,1.48,,,,,30.0,0.0,-5.0,STAT,,5.453600000000001
2025-03-21 21:05:24-07:00,11.25,169.004,6.471,8.211,23.939999999999998,417.11,11.8,56.8,0.11,1.09,1.39,,,,,29.0,0.0,-5.0,STAT,,5.659999999999999
2025-03-21 21:06:25-07:00,11.27,167.717,5.760000000000001,9.4395,24.168,417.04,11.8,58.0,0.29,1.16,1.27,,,,,28.0,0.0,-5.0,STAT,,5.7616000000000005
2025-03-21 21:07:25-07:00,11.31,163.911,6.048,9.1875,23.208,417.09,11.8,58.0,0.2,1.08,1.12,,,,,28.0,0.0,-5.0,STAT,,5.505599999999999
2025-03-21 21:08:25-07:00,11.33,164.109,7.362,8.652000000000001,21.768,417.03,11.8,56.4,0.06,0.79,1.07,,,,,28.0,0.0,-5.0,STAT,,4.9856
2025-03-21 21:09:26-07:00,11.34,168.33300000000003,7.596,9.408000000000001,23.316,417.01,11.8,57.0,0.02,0.65,0.85,,,,,28.0,0.0,-5.0,STAT,,5.183199999999999
2025-03-21 21:10:26-07:00,11.35,161.63400000000001,7.524,9.219,22.188,417.0,11.9,58.0,0.39,1.24,1.3,,,,,27.0,0.0,-4.0,STAT,,5.4296
2025-03-21 21:11:27-07:00,11.37,162.03000000000003,5.967,10.9515,19.992,417.3,11.9,59.4,0.76,1.45,1.56,,,,,28.0,0.0,-5.0,STAT,,5.1584
2025-03-21 21:12:27-07:00,11.42,163.15200000000002,5.8500000000000005,10.9725,19.056,417.56,12.0,59.0,0.47,1.43,1.79,,,,,29.0,0.0,-5.0,STAT,,4.9552000000000005
2025-03-21 21:13:27-07:00,11.44,167.178,7.002000000000001,8.064,20.124,417.8,12.0,55.9,0.17,0.86,1.32,,,,,30.0,0.0,-5.0,STAT,,4.7128
2025-03-21 21:14:27-07:00,11.45,167.145,5.877000000000001,8.966999999999999,19.656,417.93,12.0,56.3,0.46,0.96,1.38,,,,,30.0,0.0,-5.0,STAT,,4.6992
2025-03-21 21:15:27-07:00,11.49,163.823,5.265,9.471,20.363999999999997,417.98,12.1,57.0,0.35,0.86,1.26,,,,,30.0,0.0,-5.0,STAT,,4.7608
2025-03-21 21:16:29-07:00,11.53,167.794,8.478,9.072000000000001,20.616,417.99,12.1,56.5,0.12,0.95,1.42,,,,,28.0,0.0,-5.0,STAT,,4.8831999999999995
2025-03-21 21:17:29-07:00,11.54,167.035,8.415,10.206000000000001,19.188,418.0,12.2,56.7,0.48,1.4,1.72,,,,,30.0,0.0,-5.0,STAT,,4.9576
2025-03-21 21:18:29-07:00,11.58,177.716,8.226,10.374,20.087999999999997,418.65,12.2,56.2,0.64,1.22,1.32,,,,,29.0,0.0,-5.0,STAT,,4.9936
2025-03-21 21:19:29-07:00,11.61,174.65800000000002,8.397,8.599499999999999,21.66,418.88,12.1,54.6,0.33,1.23,1.71,,,,,30.0,0.0,-5.0,STAT,,5.316
2025-03-21 21:20:29-07:00,11.63,168.74,6.588,9.4605,23.052,418.96,12.1,55.5,0.11,0.99,1.15,,,,,30.0,0.0,-4.0,STAT,,5.4024
2025-03-21 21:21:29-07:00,11.64,173.723,6.156,9.114,22.392,418.98,12.2,55.3,0.19,1.0,1.05,,,,,30.0,0.0,-4.0,STAT,,5.2783999999999995
2025-03-21 21:22:29-07:00,11.66,177.991,6.6690000000000005,9.2295,23.568,418.99,12.1,54.9,0.06,0.98,1.22,,,,,29.0,1.0,-4.0,STAT,,5.4976
2025-03-21 21:23:29-07:00,11.7,170.55500000000004,6.561,8.82,24.744,419.58,12.1,55.1,0.32,1.33,1.67,,,,,30.0,0.0,-4.0,STAT,,6.0128
2025-03-21 21:24:29-07:00,11.72,164.65900000000002,8.001000000000001,9.429,23.483999999999998,419.85,12.0,54.8,0.17,1.12,1.24,,,,,28.0,1.0,-4.0,STAT,,5.5927999999999995
2025-03-21 21:25:30-07:00,11.73,162.943,6.642,10.857000000000001,21.66,419.3,12.1,56.5,0.05,0.91,0.97,,,,,29.0,1.0,-4.0,STAT,,5.06
2025-03-21 21:26:30-07:00,11.73,158.52100000000002,6.174,11.823,19.608,419.11,12.1,57.6,0.14,1.23,1.25,,,,,29.0,1.0,-4.0,STAT,,4.9056
2025-03-21 21:27:30-07:00,11.74,155.529,5.481,11.318999999999999,19.595999999999997,419.04,12.2,57.9,0.29,1.33,1.77,,,,,30.0,0.0,-5.0,STAT,,4.9832
2025-03-21 21:28:30-07:00,11.74,161.45800000000003,5.607,10.100999999999999,20.532,419.01,12.2,57.0,0.23,1.0,1.15,,,,,31.0,0.0,-5.0,STAT,,4.9064
2025-03-21 21:29:30-07:00,11.75,167.937,6.678,10.762500000000001,19.752,418.77,12.2,57.3,0.31,1.34,1.4,,,,,30.0,0.0,-5.0,STAT,,5.0224
2025-03-21 21:30:26-07:00,11.76,172.062,5.562,10.5315,18.816,418.91,12.3,58.1,0.5,1.55,1.67,,,,,31.0,0.0,-5.0,STAT,,5.0032
2025-03-21 21:31:27-07:00,11.8,187.627,8.181000000000001,8.809500000000002,21.779999999999998,418.35,12.3,56.1,0.32,1.81,1.85,,,,,30.0,0.0,-5.0,STAT,,5.804
2025-03-21 21:32:28-07:00,11.82,184.987,7.434,9.880500000000001,21.228,418.12,12.3,56.5,0.32,1.58,1.6,,,,,30.0,0.0,-5.0,STAT,,5.509600000000001
2025-03-21 21:33:28-07:00,11.83,175.79100000000003,6.813000000000001,9.3345,20.82,418.04,12.3,55.8,0.24,1.45,1.46,,,,,30.0,0.0,-5.0,STAT,,5.324000000000001
2025-03-21 21:34:28-07:00,11.84,182.10500000000002,7.3709999999999996,8.064,24.468,418.02,12.1,54.8,0.44,1.41,1.65,,,,,31.0,0.0,-4.0,STAT,,6.0216
2025-03-21 21:35:28-07:00,11.84,179.63000000000002,6.714,8.1585,24.876,418.36,12.1,55.3,0.22,1.17,1.5,,,,,30.0,1.0,-4.0,STAT,,5.911200000000001
2025-03-21 21:36:28-07:00,11.85,173.83300000000003,5.8500000000000005,9.1245,23.52,418.77,12.1,55.6,0.07,1.03,1.16,,,,,30.0,1.0,-3.0,STAT,,5.528
2025-03-21 21:37:29-07:00,11.84,170.907,6.399,9.6075,22.116,418.92,12.1,54.7,0.28,1.28,1.33,,,,,31.0,1.0,-3.0,STAT,,5.4472000000000005
2025-03-21 21:38:30-07:00,11.85,173.06300000000002,8.244,8.127,23.76,418.97,12.0,53.8,0.6,1.65,1.68,,,,,30.0,1.0,-3.0,STAT,,6.072000000000001
2025-03-21 21:39:30-07:00,11.85,171.58900000000003,7.452,7.7595,24.624,418.99,11.9,53.6,0.62,1.53,1.61,,,,,31.0,1.0,-3.0,STAT,,6.1488000000000005
2025-03-21 21:40:30-07:00,11.84,172.72200000000004,6.651,9.366,23.124,419.0,11.9,53.8,0.61,1.26,1.29,,,,,31.0,2.0,-3.0,STAT,,5.6328
2025-03-21 21:41:30-07:00,11.83,171.13800000000003,6.39,10.899000000000001,23.46,419.0,11.8,55.2,0.42,1.06,1.07,,,,,30.0,2.0,-3.0,STAT,,5.54
2025-03-21 21:42:30-07:00,11.81,161.227,4.959,11.1405,22.932,419.0,11.8,56.5,0.69,1.29,1.51,,,,,31.0,2.0,-3.0,STAT,,5.6184
2025-03-21 21:43:30-07:00,11.77,164.802,4.482,11.718,20.82,419.0,11.9,56.9,0.24,1.13,1.44,,,,,30.0,2.0,-3.0,STAT,,5.0680000000000005
2025-03-21 21:44:30-07:00,11.75,164.07600000000002,5.301,10.857000000000001,20.436,419.0,11.9,57.1,0.33,1.09,1.27,,,,,31.0,1.0,-4.0,STAT,,4.9592
2025-03-21 21:45:30-07:00,11.74,161.205,6.381,10.489500000000001,20.508,419.0,11.9,57.6,0.14,1.18,1.52,,,,,30.0,1.0,-4.0,STAT,,5.0456
2025-03-21 21:46:30-07:00,11.74,164.428,6.003,10.836,19.56,418.92,12.0,57.6,0.65,1.61,1.72,,,,,29.0,1.0,-4.0,STAT,,5.2
2025-03-21 21:47:31-07:00,11.74,166.68300000000002,7.226999999999999,8.946,19.979999999999997,418.87,12.0,55.8,0.88,1.67,1.71,,,,,30.0,1.0,-4.0,STAT,,5.332
2025-03-21 21:48:31-07:00,11.74,173.954,7.002000000000001,7.780500000000001,23.387999999999998,418.95,11.9,54.7,0.48,1.6,1.77,,,,,30.0,0.0,-4.0,STAT,,5.9576
2025-03-21 21:49:31-07:00,11.74,170.39000000000001,8.145000000000001,8.652000000000001,22.56,418.98,11.9,54.8,0.27,1.33,1.68,,,,,29.0,1.0,-3.0,STAT,,5.576
2025-03-21 21:50:31-07:00,11.74,185.779,7.8660000000000005,8.085,24.444,418.99,11.8,54.3,0.52,1.11,1.26,,,,,30.0,1.0,-3.0,STAT,,5.7768
2025-03-21 21:51:31-07:00,11.74,184.602,6.633,8.274000000000001,25.404,419.25,11.7,54.0,0.18,1.21,1.56,,,,,31.0,2.0,-3.0,STAT,,6.0488
2025-03-21 21:52:32-07:00,11.74,174.9,6.6690000000000005,9.502500000000001,24.983999999999998,419.09,11.7,54.4,0.68,1.19,1.51,,,,,30.0,2.0,-2.0,STAT,,5.9488
2025-03-21 21:53:32-07:00,11.72,165.57200000000003,7.416,9.135,25.752,419.03,11.6,54.7,0.53,1.57,2.19,,,,,28.0,2.0,-2.0,STAT,,6.4064000000000005
2025-03-21 21:54:32-07:00,11.68,162.33800000000002,7.191000000000001,9.681000000000001,25.176,419.01,11.7,54.8,0.41,1.62,1.86,,,,,29.0,2.0,-2.0,STAT,,6.3312
2025-03-21 21:55:33-07:00,11.66,158.653,6.867,9.597000000000001,23.952,419.0,11.7,55.4,0.36,1.57,1.87,,,,,29.0,2.0,-3.0,STAT,,6.046400000000001
2025-03-21 21:56:33-07:00,11.65,166.782,6.912,10.027500000000002,23.016,418.65,11.7,55.2,0.62,1.44,1.78,,,,,30.0,1.0,-3.0,STAT,,5.7552
2025-03-21 21:57:33-07:00,11.64,174.669,7.344,9.082500000000001,23.855999999999998,418.5,11.6,54.5,0.78,1.53,1.93,,,,,30.0,1.0,-3.0,STAT,,5.9952
2025-03-21 21:58:33-07:00,11.63,170.478,6.543,10.4685,22.32,418.25,11.6,55.6,0.51,1.46,1.64,,,,,30.0,2.0,-3.0,STAT,,5.632000000000001
2025-03-21 21:59:33-07:00,11.59,168.06900000000002,6.543,9.597000000000001,23.316,418.74,11.6,54.9,0.51,1.3,1.36,,,,,30.0,1.0,-3.0,STAT,,5.7032
2025-03-21 22:00:33-07:00,11.56,167.67300000000003,4.716,10.3215,23.232,418.91,11.6,55.1,0.57,1.36,1.52,,,,,30.0,2.0,-3.0,STAT,,5.7344
2025-03-21 22:01:33-07:00,11.55,169.862,7.569,10.111500000000001,22.728,418.48,11.6,54.8,0.32,1.18,1.42,,,,,28.0,1.0,-3.0,STAT,,5.4896
2025-03-21 22:02:33-07:00,11.55,174.977,6.822,8.778,23.939999999999998,418.17,11.5,53.9,0.1,1.03,1.27,,,,,28.0,2.0,-3.0,STAT,,5.611999999999999
2025-03-21 22:03:34-07:00,11.54,172.018,4.23,9.0615,25.823999999999998,418.06,11.5,54.7,0.06,0.86,0.94,,,,,30.0,2.0,-2.0,STAT,,5.852799999999999
2025-03-21 22:04:34-07:00,11.51,177.804,4.869000000000001,10.185,24.66,418.02,11.6,54.7,0.67,1.17,1.26,,,,,29.0,2.0,-3.0,STAT,,5.868
2025-03-21 22:05:34-07:00,11.47,174.966,5.166,9.9855,22.728,418.01,11.5,54.8,0.81,1.11,1.38,,,,,29.0,2.0,-3.0,STAT,,5.4336
2025-03-21 22:06:34-07:00,11.45,173.61300000000003,6.8759999999999994,10.353,23.376,418.0,11.5,54.3,0.58,1.42,1.51,,,,,28.0,2.0,-3.0,STAT,,5.8112
2025-03-21 22:07:34-07:00,11.44,175.01000000000002,6.075,11.318999999999999,24.576,418.0,11.4,55.2,0.76,1.49,1.85,,,,,30.0,2.0,-2.0,STAT,,6.107200000000001
2025-03-21 22:08:30-07:00,11.43,169.30100000000002,6.264,12.232500000000002,24.084,418.0,11.4,55.8,0.52,1.31,1.56,,,,,28.0,2.0,-2.0,STAT,,5.864800000000001
2025-03-21 22:09:30-07:00,11.38,170.379,6.165,12.936000000000002,22.572,418.0,11.4,56.9,0.59,1.95,2.11,,,,,27.0,2.0,-2.0,STAT,,6.074400000000001
2025-03-21 22:10:30-07:00,11.36,171.644,7.65,11.634,21.3,417.65,11.4,56.3,0.78,2.62,2.72,,,,,27.0,2.0,-3.0,STAT,,6.356000000000001
2025-03-21 22:11:30-07:00,11.35,174.361,7.5600000000000005,11.361,21.876,417.74,11.4,55.9,0.36,1.57,1.84,,,,,28.0,2.0,-3.0,STAT,,5.631200000000001
2025-03-21 22:12:30-07:00,11.34,178.60700000000003,6.642,10.6995,23.544,417.66,11.4,55.7,0.41,1.48,1.73,,,,,29.0,2.0,-2.0,STAT,,5.8928
2025-03-21 22:13:30-07:00,11.32,174.27300000000002,6.6240000000000006,10.4685,24.179999999999996,417.88,11.4,56.3,0.43,1.33,1.59,,,,,27.0,2.0,-2.0,STAT,,5.8999999999999995
2025-03-21 22:14:31-07:00,11.28,172.216,7.308,11.046,21.816,417.96,11.4,55.9,0.73,1.75,1.83,,,,,28.0,2.0,-3.0,STAT,,5.7632
2025-03-21 22:15:31-07:00,11.26,177.88100000000003,6.282000000000001,11.2245,23.412000000000003,417.99,11.4,57.0,0.5,1.23,1.34,,,,,27.0,2.0,-3.0,STAT,,5.6664
2025-03-21 22:16:31-07:00,11.25,174.559,6.003,10.521,22.895999999999997,417.99,11.4,56.4,0.45,1.35,1.42,,,,,28.0,1.0,-3.0,STAT,,5.659199999999999
2025-03-21 22:17:31-07:00,11.25,179.828,6.003,9.964500000000001,24.576,418.0,11.3,56.0,0.83,1.4,1.42,,,,,29.0,2.0,-3.0,STAT,,6.035200000000001
2025-03-21 22:18:31-07:00,11.24,181.15900000000002,5.678999999999999,9.7335,25.116,418.0,11.3,56.3,0.88,1.42,1.63,,,,,28.0,2.0,-3.0,STAT,,6.1592
2025-03-21 22:19:31-07:00,11.23,177.37500000000003,5.319,10.269,24.12,418.0,11.3,57.1,1.06,1.69,2.39,,,,,28.0,2.0,-3.0,STAT,,6.176000000000001
2025-03-21 22:20:31-07:00,11.2,179.212,6.291,11.245500000000002,22.979999999999997,418.06,11.3,56.7,1.02,1.93,2.38,,,,,27.0,2.0,-2.0,STAT,,6.139999999999999
2025-03-21 22:21:31-07:00,11.17,180.785,7.38,10.709999999999999,25.176,418.02,11.3,56.3,0.56,1.81,1.99,,,,,27.0,1.0,-2.0,STAT,,6.4832
2025-03-21 22:22:32-07:00,11.16,183.15,7.074000000000001,11.3295,23.795999999999996,418.01,11.3,56.6,0.55,1.76,2.0,,,,,27.0,1.0,-2.0,STAT,,6.167199999999999
2025-03-21 22:23:33-07:00,11.15,180.01500000000001,7.389000000000001,11.245500000000002,23.76,418.0,11.3,56.3,0.81,1.95,2.11,,,,,26.0,2.0,-2.0,STAT,,6.312000000000001
2025-03-21 22:24:33-07:00,11.15,177.595,7.029,10.962,24.407999999999998,418.0,11.3,56.5,0.94,1.97,2.34,,,,,26.0,1.0,-2.0,STAT,,6.457599999999999
2025-03-21 22:25:33-07:00,11.14,185.053,5.436,11.361,24.0,418.0,11.3,56.5,0.93,1.87,2.0,,,,,27.0,2.0,-3.0,STAT,,6.296000000000001
2025-03-21 22:26:33-07:00,11.14,185.229,5.202,11.6445,23.987999999999996,418.33,11.2,56.8,0.86,1.86,1.9,,,,,27.0,2.0,-2.0,STAT,,6.2856
2025-03-21 22:27:33-07:00,11.12,186.65900000000002,5.922000000000001,11.2875,23.112000000000002,418.69,11.2,56.3,0.92,1.56,1.83,,,,,28.0,2.0,-3.0,STAT,,5.870400000000001
2025-03-21 22:28:35-07:00,11.08,182.14900000000003,5.967,10.909500000000001,23.868,418.75,11.2,56.6,0.96,1.44,1.53,,,,,27.0,2.0,-2.0,STAT,,5.9256
2025-03-21 22:29:35-07:00,11.06,180.895,6.165,10.825500000000002,24.887999999999998,418.27,11.2,56.7,0.75,1.79,2.34,,,,,27.0,1.0,-3.0,STAT,,6.4096
2025-03-21 22:30:35-07:00,11.05,179.20100000000002,5.904,11.318999999999999,24.084,418.41,11.2,56.9,0.84,1.83,2.29,,,,,28.0,1.0,-3.0,STAT,,6.280800000000001
2025-03-21 22:31:35-07:00,11.05,177.10000000000002,5.949000000000001,10.9515,25.247999999999998,418.15,11.2,57.1,0.85,1.85,2.02,,,,,28.0,1.0,-3.0,STAT,,6.5296
2025-03-21 22:32:35-07:00,11.05,178.48600000000002,5.4,11.067,26.124,418.05,11.1,57.3,0.66,2.03,2.37,,,,,28.0,2.0,-2.0,STAT,,6.8488
2025-03-21 22:33:35-07:00,11.04,190.454,5.706,12.579,23.747999999999998,418.02,11.1,58.1,0.63,1.94,2.24,,,,,28.0,2.0,-2.0,STAT,,6.3016000000000005
2025-03-21 22:34:35-07:00,11.02,196.64700000000002,4.95,12.747000000000002,23.148,418.04,11.1,58.2,0.88,2.08,2.18,,,,,28.0,3.0,-2.0,STAT,,6.2936
2025-03-21 22:35:35-07:00,10.98,201.729,4.005,12.18,24.323999999999998,418.01,11.0,58.4,0.72,1.94,1.97,,,,,29.0,2.0,-3.0,STAT,,6.4168
2025-03-21 22:36:35-07:00,10.96,199.342,3.8880000000000003,13.314,22.26,418.0,11.0,59.2,0.78,2.17,2.34,,,,,28.0,2.0,-3.0,STAT,,6.188000000000001
2025-03-21 22:37:36-07:00,10.95,204.58900000000003,5.04,12.8625,22.595999999999997,418.0,11.0,58.8,0.85,1.95,2.01,,,,,28.0,2.0,-3.0,STAT,,6.0792
2025-03-21 22:38:36-07:00,10.95,199.562,5.859,11.5815,23.844,418.0,11.0,58.6,0.95,1.97,2.07,,,,,28.0,2.0,-3.0,STAT,,6.344800000000001
2025-03-21 22:39:37-07:00,10.94,198.473,6.597,12.81,22.704,418.16,11.0,58.5,1.01,2.06,2.39,,,,,27.0,2.0,-2.0,STAT,,6.1888000000000005
2025-03-21 22:40:37-07:00,10.92,198.25300000000001,6.803999999999999,13.0515,22.871999999999996,418.55,10.9,58.5,1.0,1.84,1.95,,,,,27.0,3.0,-2.0,STAT,,6.0464
2025-03-21 22:41:37-07:00,10.88,195.56900000000002,5.814,12.306000000000001,24.971999999999998,418.84,10.9,58.6,1.0,2.09,2.4,,,,,27.0,2.0,-2.0,STAT,,6.666399999999999
2025-03-21 22:42:37-07:00,10.86,194.282,5.364,12.778500000000001,24.804000000000002,418.94,10.9,59.4,1.0,1.65,1.88,,,,,27.0,2.0,-2.0,STAT,,6.280800000000001
2025-03-21 22:43:37-07:00,10.86,189.67300000000003,4.986,11.802000000000001,25.236,418.98,10.9,58.9,0.93,2.03,2.11,,,,,27.0,2.0,-2.0,STAT,,6.6712
2025-03-21 22:44:32-07:00,10.85,187.64900000000003,6.057,11.8335,24.852,418.99,10.9,59.5,0.95,1.95,1.97,,,,,26.0,2.0,-2.0,STAT,,6.5304
2025-03-21 22:45:32-07:00,10.85,185.03100000000003,5.418,11.991,23.52,418.92,10.9,59.0,0.86,1.61,1.85,,,,,27.0,2.0,-3.0,STAT,,5.992
2025-03-21 22:46:32-07:00,10.84,189.39800000000002,5.805000000000001,12.043500000000002,24.108,418.91,10.9,59.2,0.8,2.21,2.54,,,,,26.0,2.0,-2.0,STAT,,6.5896
2025-03-21 22:47:32-07:00,10.81,188.859,5.229,12.6945,23.82,418.97,10.8,59.8,0.97,2.06,2.66,,,,,27.0,2.0,-2.0,STAT,,6.412000000000001
2025-03-21 22:48:32-07:00,10.77,192.995,7.3709999999999996,11.193000000000001,24.876,418.45,10.8,59.3,0.93,1.79,2.09,,,,,26.0,2.0,-2.0,STAT,,6.407200000000001
2025-03-21 22:49:33-07:00,10.76,195.151,7.281,11.6865,24.983999999999998,418.45,10.8,59.2,0.9,1.97,2.24,,,,,25.0,2.0,-2.0,STAT,,6.572800000000001
2025-03-21 22:50:34-07:00,10.76,195.31600000000003,7.263000000000001,12.3585,23.844,418.73,10.8,59.2,0.87,1.97,2.33,,,,,26.0,2.0,-2.0,STAT,,6.344800000000001
2025-03-21 22:51:34-07:00,10.75,198.39600000000004,5.319,13.125,23.087999999999997,418.9,10.8,59.6,1.0,2.51,3.22,,,,,27.0,2.0,-2.0,STAT,,6.6255999999999995
2025-03-21 22:52:34-07:00,10.74,201.344,6.57,13.2405,22.956,418.61,10.8,59.5,1.17,2.35,3.85,,,,,27.0,2.0,-3.0,STAT,,6.4712
2025-03-21 22:53:34-07:00,10.74,200.904,6.678,11.770500000000002,24.971999999999998,418.81,10.7,59.4,1.15,2.25,3.24,,,,,26.0,2.0,-3.0,STAT,,6.7943999999999996
2025-03-21 22:54:34-07:00,10.72,193.38000000000002,6.39,12.0645,24.168,418.93,10.7,60.0,1.05,2.29,2.72,,,,,25.0,2.0,-2.0,STAT,,6.6656
2025-03-21 22:55:34-07:00,10.68,189.27700000000002,7.362,11.613000000000001,25.055999999999997,418.98,10.7,59.4,1.02,2.45,2.59,,,,,25.0,2.0,-2.0,STAT,,6.9712
2025-03-21 22:56:34-07:00,10.66,190.674,6.048,11.529000000000002,23.808,418.99,10.7,58.5,0.94,2.15,2.4,,,,,27.0,2.0,-2.0,STAT,,6.4816
2025-03-21 22:57:34-07:00,10.66,185.669,6.093,10.689,25.163999999999998,419.0,10.7,58.3,0.98,2.35,2.5,,,,,27.0,2.0,-2.0,STAT,,6.9128
2025-03-21 22:58:35-07:00,10.65,186.758,6.615,11.781,23.747999999999998,419.0,10.8,58.5,0.99,1.83,1.88,,,,,26.0,2.0,-2.0,STAT,,6.2136000000000005
2025-03-21 22:59:36-07:00,10.65,184.8,8.469000000000001,11.2875,24.336000000000002,419.0,10.8,58.3,0.86,1.94,2.57,,,,,23.0,1.0,-2.0,STAT,,6.4192
2025-03-21 23:00:36-07:00,10.64,182.01700000000002,7.164,10.542,25.812,419.0,10.7,57.9,1.28,2.61,2.94,,,,,25.0,1.0,-2.0,STAT,,7.250400000000001
2025-03-21 23:01:36-07:00,10.61,181.53300000000002,5.157000000000001,11.3085,25.704,418.85,10.7,58.4,1.18,2.35,2.84,,,,,26.0,2.0,-2.0,STAT,,7.0208
2025-03-21 23:02:36-07:00,10.57,176.418,3.213,11.55,23.939999999999998,418.88,10.8,58.6,1.06,2.36,2.58,,,,,27.0,2.0,-2.0,STAT,,6.675999999999999
