DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,114,26,-2,-26,3741402160,132,16,-4,1868932173,AQI
2025-03-11 07:25:13-07:00,5.18,252.84600000000003,10.818,19.918499999999998,12.372,429.01,6.6,76.6,1.35,2.54,2.85,,,,STAT,,13.0,0.0,-1.0,,4.5064
2025-03-11 07:26:13-07:00,5.18,243.18800000000005,9.882000000000001,20.8215,11.088,428.5,6.6,76.4,1.46,2.59,3.03,,,,STAT,,15.0,0.0,-1.0,,4.2896
2025-03-11 07:27:13-07:00,5.18,237.842,10.701,21.126,10.692,428.02,6.6,76.3,1.39,2.93,3.07,,,,STAT,,14.0,-1.0,-2.0,,4.4824
2025-03-11 07:28:15-07:00,5.18,235.235,9.485999999999999,21.252,11.232,428.01,6.6,76.2,1.45,2.85,2.9,,,,STAT,,15.0,-1.0,-1.0,,4.526400000000001
2025-03-11 07:29:15-07:00,5.18,231.51700000000002,10.08,20.464499999999997,10.632,427.6,6.6,76.3,1.37,2.94,2.96,,,,STAT,,14.0,0.0,-2.0,,4.4784
2025-03-11 07:30:15-07:00,5.18,222.64000000000001,9.882000000000001,20.244000000000003,12.047999999999998,427.21,6.6,76.1,1.55,2.73,2.83,,,,STAT,,15.0,-1.0,-1.0,,4.5936
2025-03-11 07:31:15-07:00,5.18,220.85800000000003,9.315,18.7635,12.732,427.07,6.6,76.1,1.83,3.11,3.15,,,,STAT,,15.0,-1.0,-2.0,,5.0344
2025-03-11 07:32:15-07:00,5.18,217.93200000000002,10.206,19.026000000000003,13.188,427.03,6.6,76.0,1.62,2.66,2.68,,,,STAT,,14.0,0.0,-1.0,,4.765600000000001
2025-03-11 07:33:15-07:00,5.18,222.31,11.106,18.459,15.192,427.01,6.6,75.7,1.53,2.43,2.44,,,,STAT,,14.0,-1.0,-1.0,,4.9824
2025-03-11 07:34:15-07:00,5.18,214.34600000000003,11.187,18.711000000000002,12.48,426.61,6.6,76.0,1.52,2.79,3.01,,,,STAT,,13.0,0.0,-2.0,,4.728000000000001
2025-03-11 07:35:15-07:00,5.18,213.29000000000002,9.837,18.144000000000002,15.143999999999998,426.22,6.6,75.7,1.58,2.46,2.53,,,,STAT,,14.0,-1.0,-1.0,,4.9968
2025-03-11 07:36:15-07:00,5.18,214.18100000000004,11.052,19.0575,14.639999999999999,426.08,6.5,75.9,1.32,2.1,2.2,,,,STAT,,13.0,-1.0,-1.0,,4.6080000000000005
2025-03-11 07:37:16-07:00,5.18,212.894,10.782,19.740000000000002,12.911999999999999,426.03,6.6,76.1,1.5,2.22,2.32,,,,STAT,,13.0,-1.0,-2.0,,4.3584
2025-03-11 07:38:16-07:00,5.18,213.312,10.062,19.4985,12.468,426.01,6.6,76.4,1.24,1.91,2.35,,,,STAT,,14.0,0.0,-1.0,,4.0216
2025-03-11 07:39:16-07:00,5.18,208.175,9.324,19.099500000000003,12.360000000000001,426.0,6.6,76.2,1.6,2.34,2.64,,,,STAT,,15.0,-1.0,-1.0,,4.344
2025-03-11 07:40:16-07:00,5.18,211.02400000000003,9.09,19.792500000000004,11.196,426.0,6.6,76.2,1.87,2.87,3.18,,,,STAT,,15.0,0.0,-2.0,,4.5352
2025-03-11 07:41:16-07:00,5.18,208.395,9.504000000000001,18.238500000000002,12.672,426.0,6.6,76.0,1.56,2.21,2.4,,,,STAT,,14.0,-1.0,-2.0,,4.3024000000000004
2025-03-11 07:42:16-07:00,5.18,212.14600000000004,9.513,18.186,12.576,426.0,6.6,76.1,1.64,2.36,2.42,,,,STAT,,15.0,0.0,-1.0,,4.4032
2025-03-11 07:43:17-07:00,5.18,210.782,8.919,18.375,12.516,426.0,6.6,76.2,1.55,2.48,2.5,,,,STAT,,15.0,-1.0,-1.0,,4.4872
2025-03-11 07:44:16-07:00,5.19,212.443,9.774,18.018,13.739999999999998,426.0,6.7,75.9,1.53,2.22,2.22,,,,STAT,,14.0,0.0,-1.0,,4.524
2025-03-11 07:45:17-07:00,5.21,207.00900000000001,9.954,17.787000000000003,12.588,426.0,6.6,76.0,1.41,2.06,2.06,,,,STAT,,14.0,-1.0,-2.0,,4.1655999999999995
2025-03-11 07:46:17-07:00,5.22,206.129,10.854000000000001,17.6295,11.543999999999999,426.0,6.7,76.2,1.33,2.16,2.5,,,,STAT,,13.0,-1.0,-2.0,,4.0367999999999995
2025-03-11 07:47:17-07:00,5.23,206.437,9.027,18.2805,10.452,426.0,6.7,76.2,1.29,2.12,2.28,,,,STAT,,14.0,-1.0,-1.0,,3.7864000000000004
2025-03-11 07:48:17-07:00,5.23,207.40500000000003,9.567,19.3305,10.068,426.39,6.7,76.2,1.33,2.03,2.13,,,,STAT,,14.0,0.0,-2.0,,3.6376
2025-03-11 07:49:18-07:00,5.23,202.14700000000002,9.558,20.769000000000002,8.496,426.79,6.7,76.2,1.44,2.2,2.9,,,,STAT,,14.0,0.0,-2.0,,3.4592000000000005
2025-03-11 07:50:18-07:00,5.24,206.49200000000002,10.467,20.391000000000002,8.411999999999999,427.47,6.7,76.2,1.77,2.65,2.89,,,,STAT,,14.0,0.0,-2.0,,3.8024
2025-03-11 07:51:18-07:00,5.25,209.341,11.115,20.538,7.919999999999999,427.81,6.7,76.2,1.76,2.7,2.85,,,,STAT,,13.0,0.0,-1.0,,3.7439999999999998
2025-03-11 07:52:18-07:00,5.25,206.11800000000002,9.846,20.118000000000002,10.152000000000001,427.93,6.7,76.2,1.94,2.8,2.85,,,,STAT,,14.0,-1.0,-1.0,,4.2704
2025-03-11 07:53:19-07:00,5.25,208.681,10.998000000000001,20.034,10.788,427.98,6.7,76.1,1.86,2.37,2.39,,,,STAT,,14.0,0.0,-2.0,,4.0536
2025-03-11 07:54:19-07:00,5.26,208.01000000000002,10.008,20.4435,8.988,428.15,6.7,76.3,1.66,2.3,2.31,,,,STAT,,15.0,0.0,-1.0,,3.6376
2025-03-11 07:55:19-07:00,5.26,209.57200000000003,11.25,20.391000000000002,8.7,428.6,6.8,76.5,1.79,2.51,2.51,,,,STAT,,14.0,-1.0,-1.0,,3.748
2025-03-11 07:56:19-07:00,5.25,208.07600000000002,11.241,20.643,8.315999999999999,428.86,6.7,76.5,1.5,2.31,2.52,,,,STAT,,14.0,-1.0,-1.0,,3.5111999999999997
2025-03-11 07:57:19-07:00,5.25,205.403,10.170000000000002,20.9685,8.256,429.23,6.8,76.7,1.3,2.03,2.13,,,,STAT,,15.0,0.0,-1.0,,3.2752
2025-03-11 07:58:19-07:00,5.26,207.29500000000002,9.738000000000001,20.538,7.9559999999999995,429.73,6.8,76.6,1.27,2.55,2.59,,,,STAT,,15.0,-1.0,-1.0,,3.6311999999999998
2025-03-11 07:59:19-07:00,5.26,205.997,10.539000000000001,20.706,8.496,429.78,6.8,76.6,1.69,2.99,3.0,,,,STAT,,14.0,0.0,-2.0,,4.091200000000001
2025-03-11 08:00:19-07:00,5.26,204.90800000000002,10.188,19.9815,10.812,429.27,6.8,76.5,1.33,2.58,2.58,,,,STAT,,14.0,-1.0,-1.0,,4.2264
2025-03-11 08:01:19-07:00,5.25,210.60600000000002,9.135,21.4515,8.784,429.1,6.8,76.3,1.71,2.59,2.6,,,,STAT,,15.0,-1.0,-1.0,,3.8288
2025-03-11 08:02:20-07:00,5.26,217.64600000000004,9.369,21.084,9.443999999999999,428.8,6.7,76.3,2.22,3.78,3.78,,,,STAT,,15.0,-1.0,-1.0,,4.9128
2025-03-11 08:03:20-07:00,5.26,221.49600000000004,9.441,21.2625,9.312,428.28,6.7,76.5,2.28,3.62,3.62,,,,STAT,,15.0,-1.0,-2.0,,4.7584
2025-03-11 08:04:20-07:00,5.26,221.77100000000004,10.647,21.399,9.384,428.1,6.8,76.4,2.21,3.23,3.45,,,,STAT,,14.0,-1.0,-1.0,,4.460800000000001
2025-03-11 08:05:20-07:00,5.25,227.05100000000002,11.088000000000001,21.105000000000004,9.66,427.53,6.7,76.4,2.05,3.19,3.27,,,,STAT,,13.0,0.0,-2.0,,4.484
2025-03-11 08:06:20-07:00,5.26,227.31500000000003,10.809,21.651000000000003,8.136,427.19,6.8,76.4,2.37,4.14,4.43,,,,STAT,,14.0,0.0,-2.0,,4.9392
2025-03-11 08:07:20-07:00,5.26,230.20800000000003,10.818,21.9345,8.088,427.07,6.8,76.5,2.32,3.66,4.07,,,,STAT,,14.0,0.0,-1.0,,4.5456
2025-03-11 08:08:20-07:00,5.26,230.186,10.773000000000001,22.029,9.155999999999999,427.02,6.7,76.2,2.51,4.1,4.43,,,,STAT,,14.0,0.0,-2.0,,5.1112
2025-03-11 08:09:21-07:00,5.25,231.209,11.178,22.2495,9.299999999999999,427.01,6.7,76.6,2.35,4.1,4.21,,,,STAT,,14.0,0.0,-1.0,,5.14
2025-03-11 08:10:21-07:00,5.26,230.67000000000002,10.754999999999999,22.753500000000003,9.024,427.0,6.7,76.6,3.28,5.27,5.79,,,,STAT,,14.0,0.0,-1.0,,6.0208
2025-03-11 08:11:21-07:00,5.26,234.25600000000003,10.161,22.680000000000003,8.388,427.0,6.7,76.5,3.19,5.18,5.9,,,,STAT,,15.0,0.0,-1.0,,5.8216
2025-03-11 08:12:21-07:00,5.26,233.15600000000003,10.566,22.774500000000003,7.536,427.0,6.7,76.6,3.19,5.05,5.59,,,,STAT,,13.0,0.0,-2.0,,5.5472
2025-03-11 08:13:21-07:00,5.26,236.654,10.305,22.197000000000003,8.363999999999999,427.0,6.7,76.6,3.58,5.32,6.18,,,,STAT,,14.0,-1.0,-2.0,,5.9288
2025-03-11 08:14:21-07:00,5.26,237.89700000000002,10.125,21.630000000000003,8.652,427.0,6.7,76.7,3.51,5.14,5.42,,,,STAT,,15.0,-1.0,-1.0,,5.8424
2025-03-11 08:15:22-07:00,5.26,235.14700000000002,11.772,22.5225,8.544,427.0,6.7,76.6,3.61,5.41,5.83,,,,STAT,,13.0,0.0,-1.0,,6.0368
2025-03-11 08:16:22-07:00,5.26,232.936,11.808,20.7165,10.464,427.0,6.7,76.7,3.62,5.47,5.61,,,,STAT,,13.0,-1.0,-1.0,,6.4688
2025-03-11 08:17:22-07:00,5.26,231.03300000000002,11.412,21.1365,10.584,427.0,6.7,76.7,3.78,5.86,6.4,,,,STAT,,13.0,-1.0,-1.0,,6.8048
2025-03-11 08:18:22-07:00,5.26,234.78400000000002,11.313,22.449,7.823999999999999,427.0,6.7,76.8,3.96,6.93,7.59,,,,STAT,,13.0,0.0,-1.0,,7.1088000000000005
2025-03-11 08:19:18-07:00,5.26,237.66600000000003,8.964,21.315,9.42,427.0,6.7,76.7,3.86,6.59,6.91,,,,STAT,,15.0,0.0,-1.0,,7.156000000000001
2025-03-11 08:20:18-07:00,5.26,233.53000000000003,9.954,20.6535,9.815999999999999,427.0,6.7,76.8,3.95,6.92,7.1,,,,STAT,,14.0,-2.0,-1.0,,7.4992
2025-03-11 08:21:18-07:00,5.26,234.69600000000003,9.395999999999999,20.643,10.668000000000001,427.0,6.8,76.6,3.66,6.31,6.54,,,,STAT,,15.0,-2.0,-1.0,,7.1816
2025-03-11 08:22:18-07:00,5.26,232.98000000000002,9.576,22.176000000000002,8.723999999999998,427.0,6.7,76.7,3.87,6.88,7.08,,,,STAT,,15.0,-1.0,-1.0,,7.2488
2025-03-11 08:23:18-07:00,5.26,233.178,9.306000000000001,20.895,10.572000000000001,427.0,6.7,76.5,4.08,6.56,7.01,,,,STAT,,15.0,-1.0,-1.0,,7.362400000000001
2025-03-11 08:24:19-07:00,5.26,233.31,10.152,18.5325,11.531999999999998,426.54,6.7,76.3,4.16,6.25,7.2,,,,STAT,,14.0,-2.0,-2.0,,7.3064
2025-03-11 08:25:19-07:00,5.26,229.46,11.052,18.6375,12.072000000000001,426.19,6.7,76.6,4.12,5.75,6.21,,,,STAT,,14.0,-2.0,-2.0,,7.014400000000001
2025-03-11 08:26:19-07:00,5.27,228.85500000000002,11.493,19.834500000000002,9.576,426.07,6.7,76.6,4.53,6.7,7.39,,,,STAT,,13.0,-1.0,-2.0,,7.275200000000001
2025-03-11 08:27:19-07:00,5.27,229.95500000000004,10.485000000000001,19.194000000000003,10.824,425.79,6.7,76.5,3.98,6.79,7.7,,,,STAT,,14.0,0.0,-2.0,,7.5968
2025-03-11 08:28:19-07:00,5.27,224.93900000000002,9.981,19.960500000000003,11.352,425.28,6.7,76.3,3.44,6.85,7.6,,,,STAT,,14.0,-1.0,-1.0,,7.750400000000001
2025-03-11 08:29:19-07:00,5.27,224.30100000000002,11.394,19.215,11.88,425.1,6.7,76.4,3.49,5.97,6.51,,,,STAT,,12.0,-1.0,-2.0,,7.152
2025-03-11 08:30:19-07:00,5.28,220.51700000000002,10.998000000000001,19.215,10.98,424.82,6.7,76.5,3.69,5.72,5.99,,,,STAT,,13.0,-1.0,-2.0,,6.772
2025-03-11 08:31:19-07:00,5.27,217.64600000000004,11.682,19.656,9.636,424.6,6.7,76.6,3.54,5.85,6.1,,,,STAT,,13.0,0.0,-2.0,,6.6072
2025-03-11 08:32:20-07:00,5.28,216.68900000000002,10.764000000000001,18.9525,10.319999999999999,423.92,6.7,76.4,3.43,5.17,5.67,,,,STAT,,14.0,0.0,-2.0,,6.199999999999999
2025-03-11 08:33:20-07:00,5.28,217.151,10.098,19.3515,11.147999999999998,423.32,6.7,76.4,3.38,4.85,5.06,,,,STAT,,14.0,0.0,-1.0,,6.1095999999999995
2025-03-11 08:34:20-07:00,5.28,213.77400000000003,9.225,18.8475,11.7,423.03,6.7,76.3,3.12,4.55,5.04,,,,STAT,,15.0,0.0,-2.0,,5.98
2025-03-11 08:35:21-07:00,5.28,228.78900000000002,10.179,18.753,13.56,422.98,6.7,76.1,3.17,4.82,5.14,,,,STAT,,14.0,-1.0,-1.0,,6.5680000000000005
2025-03-11 08:36:21-07:00,5.28,258.34600000000006,10.305,18.8265,12.876,422.8,6.7,76.3,2.88,4.31,4.5,,,,STAT,,14.0,-1.0,-1.0,,6.0232
2025-03-11 08:37:21-07:00,5.28,289.38800000000003,10.278,19.215,12.360000000000001,422.93,6.6,76.4,3.23,4.23,4.29,,,,STAT,,14.0,-1.0,-2.0,,5.856000000000001
2025-03-11 08:38:21-07:00,5.28,277.37600000000003,10.467,18.1545,11.844,422.98,6.6,76.7,2.89,3.86,5.32,,,,STAT,,14.0,-1.0,-2.0,,5.456799999999999
2025-03-11 08:39:21-07:00,5.28,270.413,10.314000000000002,19.3095,11.688,422.58,6.7,76.7,2.83,4.89,5.43,,,,STAT,,14.0,0.0,-2.0,,6.2496
2025-03-11 08:40:23-07:00,5.28,284.81200000000007,11.43,20.958000000000002,9.612,422.33,6.7,76.8,3.28,5.05,5.42,,,,STAT,,14.0,0.0,-1.0,,5.962400000000001
2025-03-11 08:41:23-07:00,5.28,289.927,9.558,20.307000000000002,11.376,422.68,6.7,76.5,3.05,4.72,4.84,,,,STAT,,15.0,-1.0,-2.0,,6.0512
2025-03-11 08:42:23-07:00,5.28,290.95000000000005,10.854000000000001,20.012999999999998,11.292,422.4,6.6,76.7,3.6,5.49,5.7,,,,STAT,,14.0,-1.0,-2.0,,6.6504
2025-03-11 08:43:23-07:00,5.28,285.34,9.531,20.1915,9.372,422.63,6.6,77.0,3.49,5.58,5.65,,,,STAT,,14.0,-1.0,-2.0,,6.3384
2025-03-11 08:44:23-07:00,5.28,268.51,10.376999999999999,19.823999999999998,10.895999999999999,422.81,6.6,76.7,3.57,5.04,5.06,,,,STAT,,13.0,-1.0,-1.0,,6.2112
2025-03-11 08:45:24-07:00,5.28,250.63500000000002,10.71,19.3095,11.435999999999998,422.64,6.6,76.9,3.45,5.15,5.16,,,,STAT,,13.0,-1.0,-2.0,,6.4072
2025-03-11 08:46:25-07:00,5.28,238.92000000000002,9.954,16.842,11.796,422.22,6.6,77.3,3.2,4.91,5.32,,,,STAT,,14.0,-2.0,-2.0,,6.2872
2025-03-11 08:47:25-07:00,5.28,230.824,9.954,17.22,13.92,422.08,6.6,77.1,3.46,6.22,6.66,,,,STAT,,14.0,-1.0,-2.0,,7.76
2025-03-11 08:48:25-07:00,5.28,219.626,9.450000000000001,19.11,10.739999999999998,422.03,6.7,77.4,3.08,4.89,5.83,,,,STAT,,15.0,-1.0,-2.0,,6.06
2025-03-11 08:49:25-07:00,5.28,221.39700000000002,9.909,18.396,10.991999999999999,422.01,6.6,76.9,3.08,4.54,4.91,,,,STAT,,15.0,-1.0,-2.0,,5.8304
2025-03-11 08:50:21-07:00,5.28,216.436,10.548,17.115000000000002,13.008,422.0,6.6,77.1,3.38,5.81,5.93,,,,STAT,,14.0,-1.0,-1.0,,7.249599999999999
2025-03-11 08:51:21-07:00,5.28,215.512,9.414000000000001,17.892,15.288,422.0,6.6,76.7,3.51,6.4,6.44,,,,STAT,,15.0,-1.0,-1.0,,8.177600000000002
2025-03-11 08:52:21-07:00,5.28,218.75700000000003,10.494,18.123,13.656,422.0,6.6,77.0,3.52,5.83,6.68,,,,STAT,,14.0,-1.0,-2.0,,7.395200000000001
2025-03-11 08:53:21-07:00,5.28,215.07200000000003,9.837,18.8475,12.876,422.54,6.6,77.0,3.67,5.73,6.11,,,,STAT,,14.0,-1.0,-2.0,,7.1592
2025-03-11 08:54:21-07:00,5.28,218.95500000000004,10.791,18.039,13.835999999999999,422.35,6.6,77.2,3.76,5.31,5.67,,,,STAT,,14.0,-1.0,-1.0,,7.0152
2025-03-11 08:55:21-07:00,5.28,217.42600000000002,10.494,19.477500000000003,10.799999999999999,422.77,6.6,77.2,4.02,6.47,6.82,,,,STAT,,14.0,0.0,-2.0,,7.336
2025-03-11 08:56:21-07:00,5.28,218.82300000000004,8.865,18.910500000000003,11.676,422.92,6.6,76.9,3.79,6.01,6.49,,,,STAT,,16.0,0.0,-2.0,,7.1432
2025-03-11 08:57:21-07:00,5.28,222.27700000000002,9.513,19.32,10.043999999999999,422.32,6.6,77.1,3.67,6.22,6.66,,,,STAT,,15.0,-1.0,-3.0,,6.9848
2025-03-11 08:58:21-07:00,5.28,220.11,8.964,18.186,11.712,422.11,6.6,77.2,3.83,6.57,6.94,,,,STAT,,15.0,-1.0,-2.0,,7.5984
2025-03-11 08:59:22-07:00,5.28,225.907,8.487,18.123,12.288,422.04,6.6,77.0,3.33,5.69,5.92,,,,STAT,,16.0,-1.0,-1.0,,7.009600000000001
2025-03-11 09:00:22-07:00,5.28,224.66400000000002,9.054,18.0285,11.46,422.01,6.6,77.2,3.49,6.53,6.99,,,,STAT,,15.0,-1.0,-1.0,,7.516
2025-03-11 09:01:22-07:00,5.28,221.40800000000002,10.071,18.8685,9.132,422.23,6.7,77.3,3.7,6.81,7.2,,,,STAT,,13.0,-1.0,-2.0,,7.2744
2025-03-11 09:02:23-07:00,5.28,215.71,9.981,17.933999999999997,11.376,422.41,6.7,77.2,3.4,6.26,6.39,,,,STAT,,14.0,-1.0,-1.0,,7.2832
2025-03-11 09:03:23-07:00,5.28,226.93000000000004,9.684,19.761000000000003,10.164,422.79,6.7,76.9,3.93,7.0,7.26,,,,STAT,,15.0,0.0,-2.0,,7.6328000000000005
2025-03-11 09:04:23-07:00,5.28,249.678,10.494,19.2255,10.452,422.93,6.7,77.0,4.15,7.28,7.75,,,,STAT,,14.0,0.0,-2.0,,7.9144000000000005
2025-03-11 09:05:24-07:00,5.28,256.75100000000003,10.395000000000001,18.438,12.708,423.48,6.6,76.9,4.18,7.48,7.86,,,,STAT,,15.0,0.0,-1.0,,8.5256
2025-03-11 09:06:24-07:00,5.28,270.21500000000003,8.982000000000001,19.089000000000002,12.9,423.82,6.6,77.0,4.44,7.8,8.54,,,,STAT,,15.0,-1.0,-1.0,,8.82
2025-03-11 09:07:24-07:00,5.28,261.327,9.594000000000001,18.983999999999998,12.192,423.94,6.6,77.0,4.16,8.06,8.63,,,,STAT,,15.0,-1.0,-1.0,,8.8864
2025-03-11 09:08:24-07:00,5.28,249.425,9.342,18.144000000000002,12.047999999999998,423.98,6.6,77.1,4.19,7.75,7.93,,,,STAT,,14.0,-1.0,-2.0,,8.6096
2025-03-11 09:09:24-07:00,5.28,238.93100000000004,9.485999999999999,18.994500000000002,11.52,423.41,6.6,77.1,4.3,7.69,7.75,,,,STAT,,14.0,0.0,-2.0,,8.456000000000001
2025-03-11 09:10:25-07:00,5.28,230.329,9.918,19.11,10.02,423.14,6.6,77.4,4.43,8.07,8.33,,,,STAT,,14.0,0.0,-2.0,,8.46
2025-03-11 09:11:25-07:00,5.28,225.04900000000004,10.998000000000001,18.585,11.328,423.05,6.6,77.1,4.59,8.01,8.37,,,,STAT,,14.0,0.0,-2.0,,8.6736
2025-03-11 09:12:26-07:00,5.28,228.09600000000003,10.232999999999999,18.249,12.888,423.47,6.6,76.9,4.5,8.61,8.78,,,,STAT,,14.0,-1.0,-1.0,,9.4656
2025-03-11 09:13:26-07:00,5.28,224.52100000000004,11.196,18.753,11.772,423.81,6.6,77.1,4.16,7.72,7.78,,,,STAT,,13.0,-1.0,-1.0,,8.5304
2025-03-11 09:14:26-07:00,5.28,222.585,11.907,18.994500000000002,11.352,423.87,6.6,77.3,4.62,7.85,7.87,,,,STAT,,12.0,0.0,-1.0,,8.5504
2025-03-11 09:15:26-07:00,5.28,219.80200000000002,10.089,19.3515,10.835999999999999,423.95,6.7,77.3,4.37,8.03,8.29,,,,STAT,,14.0,0.0,-2.0,,8.591199999999999
2025-03-11 09:16:27-07:00,5.28,221.144,10.026000000000002,18.8265,10.847999999999999,423.98,6.7,77.1,4.54,8.43,8.55,,,,STAT,,14.0,-2.0,-2.0,,8.913599999999999
2025-03-11 09:17:27-07:00,5.28,221.24300000000002,10.062,17.860500000000002,13.116,423.99,6.7,77.0,4.53,8.35,8.51,,,,STAT,,14.0,-2.0,-2.0,,9.3032
2025-03-11 09:18:27-07:00,5.28,217.50300000000001,9.936,17.576999999999998,13.692,424.0,6.7,76.9,5.04,8.69,8.98,,,,STAT,,14.0,-1.0,-2.0,,9.6904
2025-03-11 09:19:27-07:00,5.28,215.97400000000002,10.44,18.3015,12.264000000000001,424.0,6.7,77.0,4.67,8.07,8.17,,,,STAT,,14.0,0.0,-1.0,,8.908800000000001
2025-03-11 09:20:27-07:00,5.28,217.23900000000003,9.657,17.860500000000002,12.647999999999998,424.0,6.7,76.9,4.8,8.61,9.06,,,,STAT,,14.0,-1.0,-2.0,,9.4176
2025-03-11 09:21:27-07:00,5.29,214.445,9.765,17.335500000000003,12.276,424.0,6.7,77.0,4.96,8.43,8.71,,,,STAT,,15.0,-1.0,-2.0,,9.1992
2025-03-11 09:22:27-07:00,5.29,213.532,10.314000000000002,17.576999999999998,11.256,424.0,6.7,77.0,5.14,8.37,8.46,,,,STAT,,15.0,0.0,-2.0,,8.9472
2025-03-11 09:23:27-07:00,5.29,212.20100000000002,10.431000000000001,16.7055,12.696,424.0,6.7,77.1,5.05,8.39,8.71,,,,STAT,,14.0,-1.0,-1.0,,9.2512
2025-03-11 09:24:27-07:00,5.3,213.51000000000002,10.854000000000001,17.776500000000002,12.864,424.0,6.7,77.0,4.67,7.56,8.16,,,,STAT,,14.0,-1.0,-1.0,,8.620800000000001
2025-03-11 09:25:27-07:00,5.31,217.41500000000002,11.016,19.488,10.476,424.0,6.7,77.1,5.18,8.59,8.93,,,,STAT,,14.0,-1.0,-1.0,,8.9672
2025-03-11 09:26:28-07:00,5.32,214.30200000000002,11.115,19.257,10.872,424.0,6.8,77.0,5.36,9.2,9.31,,,,STAT,,16.0,-1.0,-1.0,,9.5344
2025-03-11 09:27:29-07:00,5.33,222.904,11.682,20.296499999999998,8.784,424.53,6.7,76.9,6.42,9.88,10.15,,,,STAT,,14.0,-1.0,-2.0,,9.660800000000002
2025-03-11 09:28:29-07:00,5.33,223.3,11.574,19.246499999999997,10.368,424.83,6.7,77.0,6.53,10.08,10.6,,,,STAT,,13.0,-1.0,-1.0,,10.1376
2025-03-11 09:29:29-07:00,5.34,223.85000000000002,10.899,20.0865,9.647999999999998,424.94,6.8,77.0,5.84,9.23,9.84,,,,STAT,,14.0,0.0,-2.0,,9.313600000000001
2025-03-11 09:30:29-07:00,5.35,219.835,11.799,19.215,10.368,424.98,6.8,77.0,5.76,9.0,10.23,,,,STAT,,13.0,0.0,-2.0,,9.2736
2025-03-11 09:31:24-07:00,5.35,217.69000000000003,11.214,19.4355,10.068,424.78,6.8,76.9,6.11,9.72,10.6,,,,STAT,,12.0,-1.0,-2.0,,9.7896
2025-03-11 09:32:24-07:00,5.36,220.58300000000003,11.979000000000001,19.215,10.02,424.92,6.8,76.8,6.04,9.23,9.61,,,,STAT,,12.0,-1.0,-1.0,,9.388
2025-03-11 09:33:24-07:00,5.36,223.91600000000003,12.429,19.887,9.024,424.97,6.8,76.8,5.74,8.83,8.97,,,,STAT,,13.0,-1.0,-2.0,,8.8688
2025-03-11 09:34:24-07:00,5.36,224.21300000000002,11.232000000000001,18.8265,12.132,425.64,6.7,76.7,6.53,9.23,9.61,,,,STAT,,14.0,-1.0,-1.0,,9.810400000000001
2025-03-11 09:35:24-07:00,5.36,226.501,9.639000000000001,18.144000000000002,11.28,425.87,6.8,76.9,5.49,9.28,9.82,,,,STAT,,15.0,-1.0,-2.0,,9.68
2025-03-11 09:36:26-07:00,5.36,214.73100000000002,10.376999999999999,20.307000000000002,7.4639999999999995,425.96,6.8,77.0,5.46,9.62,10.05,,,,STAT,,15.0,0.0,-2.0,,9.1888
2025-03-11 09:37:27-07:00,5.36,213.77400000000003,11.735999999999999,20.181,8.04,425.98,6.8,77.0,6.28,9.13,9.26,,,,STAT,,13.0,0.0,-2.0,,8.912
2025-03-11 09:38:27-07:00,5.36,217.31600000000003,11.781,19.3935,10.043999999999999,425.99,6.8,76.8,6.82,10.67,11.05,,,,STAT,,13.0,-1.0,-2.0,,10.544799999999999
2025-03-11 09:39:27-07:00,5.36,219.21900000000002,11.79,19.7715,8.7,426.0,6.8,76.9,6.88,11.78,12.18,,,,STAT,,14.0,-1.0,-2.0,,11.164
2025-03-11 09:40:27-07:00,5.36,215.754,11.061,19.9815,8.376,425.77,6.8,76.9,5.79,10.47,10.75,,,,STAT,,14.0,0.0,-1.0,,10.051200000000001
2025-03-11 09:41:27-07:00,5.36,213.543,9.315,20.7795,9.935999999999998,425.34,6.8,76.7,6.0,10.51,10.74,,,,STAT,,15.0,0.0,-1.0,,10.395199999999999
2025-03-11 09:42:27-07:00,5.36,213.84000000000003,9.954,19.603500000000004,8.411999999999999,425.12,6.8,76.9,6.18,9.62,9.88,,,,STAT,,14.0,-1.0,-2.0,,9.3784
2025-03-11 09:43:27-07:00,5.36,212.52,8.631,18.648000000000003,9.66,425.04,6.8,76.9,5.77,9.47,9.67,,,,STAT,,16.0,-1.0,-2.0,,9.508000000000001
2025-03-11 09:44:28-07:00,5.36,214.35700000000003,9.629999999999999,18.553500000000003,10.056000000000001,425.01,6.8,77.0,5.44,9.48,9.67,,,,STAT,,14.0,-1.0,-1.0,,9.5952
2025-03-11 09:45:28-07:00,5.35,214.577,8.712,18.5745,9.312,425.01,6.8,77.0,5.89,10.31,10.38,,,,STAT,,16.0,-1.0,-1.0,,10.110400000000002
2025-03-11 09:46:28-07:00,5.35,211.32100000000003,9.864,18.564,8.076,425.42,6.8,76.9,5.99,10.45,10.47,,,,STAT,,14.0,0.0,-2.0,,9.9752
2025-03-11 09:47:28-07:00,5.34,209.08800000000002,10.053,18.1965,8.832,425.18,6.8,77.0,6.86,10.37,11.1,,,,STAT,,14.0,-1.0,-2.0,,10.0624
2025-03-11 09:48:29-07:00,5.34,207.58100000000002,9.819,18.123,9.395999999999999,425.71,6.8,77.0,7.37,10.88,12.03,,,,STAT,,14.0,-1.0,-2.0,,10.583200000000001
