DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,144,23,-9,-31,1053119601,120,21,-6,2657857377,AQI
2025-03-16 12:15:58-07:00,6.11,191.37800000000001,8.217,17.5665,17.7,412.73,7.6,72.7,0.86,2.18,2.23,16.0,-1.0,-2.0,STAT,,,,,,5.284000000000001
2025-03-16 12:16:58-07:00,6.11,190.91600000000003,6.795,17.892,17.628,412.9,7.6,72.7,0.5,2.56,2.58,20.0,0.0,-2.0,STAT,,,,,,5.573600000000001
2025-03-16 12:17:58-07:00,6.11,197.51600000000002,5.634,18.259500000000003,17.208,412.97,7.6,72.7,0.71,2.41,2.41,20.0,0.0,-3.0,STAT,,,,,,5.3696
2025-03-16 12:18:59-07:00,6.11,195.37100000000004,7.452,18.385500000000004,15.888,412.99,7.6,72.6,0.69,1.93,1.93,19.0,0.0,-3.0,STAT,,,,,,4.7216000000000005
2025-03-16 12:19:59-07:00,6.11,197.59300000000002,5.841,17.671499999999998,17.82,413.0,7.6,72.7,0.9,2.39,2.39,21.0,-1.0,-3.0,STAT,,,,,,5.476
2025-03-16 12:20:59-07:00,6.11,197.637,8.469000000000001,17.881500000000003,15.995999999999999,413.0,7.6,72.6,0.97,2.18,2.18,19.0,0.0,-3.0,STAT,,,,,,4.9432
2025-03-16 12:21:59-07:00,6.11,197.835,7.884,17.64,17.136,412.83,7.6,72.6,0.86,2.05,2.14,19.0,0.0,-3.0,STAT,,,,,,5.0672
2025-03-16 12:22:59-07:00,6.11,198.31900000000002,8.847,17.724,16.416,412.94,7.6,72.7,0.84,2.01,2.25,18.0,0.0,-2.0,STAT,,,,,,4.8912
2025-03-16 12:24:00-07:00,6.11,196.702,8.631,17.839499999999997,15.876,412.98,7.6,72.8,0.9,2.25,2.33,18.0,0.0,-3.0,STAT,,,,,,4.9752
2025-03-16 12:25:00-07:00,6.11,198.418,7.731,18.753,14.328,412.99,7.7,72.7,0.76,2.23,3.13,18.0,0.0,-3.0,STAT,,,,,,4.6496
2025-03-16 12:26:00-07:00,6.11,201.65200000000002,8.136,17.283,17.256,413.0,7.7,72.6,0.92,2.17,2.55,18.0,-1.0,-3.0,STAT,,,,,,5.1872
2025-03-16 12:27:00-07:00,6.11,206.05200000000002,7.226999999999999,16.7265,18.323999999999998,413.41,7.7,72.5,0.97,1.98,2.1,18.0,-1.0,-3.0,STAT,,,,,,5.248799999999999
2025-03-16 12:28:00-07:00,6.11,208.71400000000003,8.19,17.430000000000003,18.599999999999998,413.79,7.7,72.6,0.99,2.03,2.07,18.0,0.0,-3.0,STAT,,,,,,5.343999999999999
2025-03-16 12:29:01-07:00,6.11,207.812,5.931,17.881500000000003,15.192,413.93,7.7,72.6,0.76,1.84,2.09,20.0,-1.0,-3.0,STAT,,,,,,4.510400000000001
2025-03-16 12:29:56-07:00,6.11,201.344,7.641,16.59,17.532,413.52,7.6,72.5,0.56,1.61,1.7,17.0,-1.0,-3.0,STAT,,,,,,4.7944
2025-03-16 12:30:56-07:00,6.11,197.967,9.747,16.3275,18.24,413.18,7.6,72.4,0.83,1.77,1.79,15.0,-1.0,-3.0,STAT,,,,,,5.064
2025-03-16 12:31:56-07:00,6.11,194.13900000000004,8.721,16.548000000000002,17.328,413.06,7.6,72.6,0.81,2.01,2.47,19.0,0.0,-1.0,STAT,,,,,,5.0736
2025-03-16 12:32:56-07:00,6.11,190.83900000000003,8.991,16.3905,16.068,413.02,7.6,72.8,0.89,1.89,2.28,19.0,-1.0,-2.0,STAT,,,,,,4.7256
2025-03-16 12:33:56-07:00,6.11,191.69700000000003,9.009,17.576999999999998,15.047999999999998,413.24,7.7,72.7,0.91,2.32,2.49,19.0,0.0,-2.0,STAT,,,,,,4.8656
2025-03-16 12:34:58-07:00,6.11,193.501,7.695000000000001,18.385500000000004,14.639999999999999,413.73,7.7,72.7,0.94,2.0,2.21,18.0,0.0,-2.0,STAT,,,,,,4.5280000000000005
2025-03-16 12:35:58-07:00,6.1,192.907,8.937,16.653,16.8,413.7,7.6,72.5,0.97,2.17,2.24,17.0,-1.0,-2.0,STAT,,,,,,5.096
2025-03-16 12:36:58-07:00,6.11,189.26600000000002,8.397,16.2015,16.836,413.52,7.6,72.6,0.99,2.03,2.26,18.0,-1.0,-2.0,STAT,,,,,,4.9912
2025-03-16 12:37:58-07:00,6.11,190.619,7.272,16.0545,17.376,413.83,7.6,72.6,0.79,1.8,2.47,18.0,-1.0,-2.0,STAT,,,,,,4.9152000000000005
2025-03-16 12:38:58-07:00,6.11,187.924,4.77,15.162,16.284,413.94,7.6,72.7,0.89,1.77,2.0,20.0,-1.0,-2.0,STAT,,,,,,4.6728000000000005
2025-03-16 12:39:59-07:00,6.1,187.78100000000003,8.352,15.7815,15.36,413.98,7.6,72.6,1.03,2.27,2.35,17.0,-1.0,-2.0,STAT,,,,,,4.888
2025-03-16 12:40:59-07:00,6.1,191.88400000000001,6.201,16.0545,16.224,413.54,7.7,72.6,0.93,1.93,1.96,18.0,0.0,-2.0,STAT,,,,,,4.7888
2025-03-16 12:41:59-07:00,6.1,197.549,7.5600000000000005,16.8,15.203999999999999,413.19,7.7,72.7,0.85,1.88,1.88,17.0,0.0,-2.0,STAT,,,,,,4.5448
2025-03-16 12:42:59-07:00,6.1,209.25300000000001,9.981,17.01,15.78,413.07,7.6,72.6,0.95,2.47,2.97,17.0,-1.0,-2.0,STAT,,,,,,5.132000000000001
2025-03-16 12:43:59-07:00,6.1,218.58100000000002,9.711,17.430000000000003,15.924,413.32,7.7,72.7,0.98,2.29,2.63,18.0,-1.0,-2.0,STAT,,,,,,5.0168
2025-03-16 12:44:58-07:00,6.09,216.502,6.111,17.576999999999998,17.076,413.76,7.6,72.6,0.96,1.89,2.01,21.0,0.0,-2.0,STAT,,,,,,4.927200000000001
2025-03-16 12:45:58-07:00,6.1,214.53300000000002,8.055,17.860500000000002,13.427999999999999,414.5,7.6,72.7,1.01,2.17,2.68,18.0,0.0,-3.0,STAT,,,,,,4.4216
2025-03-16 12:46:58-07:00,6.1,212.21200000000002,6.066000000000001,17.64,13.812,414.32,7.6,72.6,0.82,2.12,2.45,20.0,-1.0,-3.0,STAT,,,,,,4.4584
2025-03-16 12:47:59-07:00,6.1,208.252,5.931,17.136000000000003,14.16,414.69,7.6,72.8,0.94,2.42,2.62,19.0,-1.0,-2.0,STAT,,,,,,4.768000000000001
2025-03-16 12:48:59-07:00,6.09,202.752,5.742,17.041500000000003,14.411999999999999,414.89,7.6,72.7,0.96,2.08,2.15,19.0,-1.0,-2.0,STAT,,,,,,4.5464
2025-03-16 12:50:00-07:00,6.09,197.362,7.757999999999999,17.860500000000002,12.156,414.96,7.6,72.7,0.99,2.22,2.24,18.0,0.0,-2.0,STAT,,,,,,4.2072
2025-03-16 12:51:00-07:00,6.08,196.27300000000002,7.578,16.8945,15.66,414.99,7.6,72.7,0.89,1.69,1.97,17.0,0.0,-2.0,STAT,,,,,,4.484
2025-03-16 12:52:00-07:00,6.06,195.866,8.118,17.167500000000004,17.291999999999998,414.35,7.6,72.6,0.81,1.82,1.95,17.0,-1.0,-3.0,STAT,,,,,,4.9144
2025-03-16 12:53:00-07:00,6.03,194.733,9.549,17.387999999999998,17.099999999999998,414.12,7.6,72.7,1.04,2.23,2.27,16.0,-1.0,-2.0,STAT,,,,,,5.204
2025-03-16 12:54:00-07:00,6.01,193.21500000000003,8.442,16.359,17.616,414.04,7.6,72.7,0.9,2.44,2.5,16.0,-1.0,-3.0,STAT,,,,,,5.4752
2025-03-16 12:55:01-07:00,6.01,196.251,8.55,16.107,19.56,414.02,7.6,72.7,0.67,2.14,2.28,16.0,-1.0,-3.0,STAT,,,,,,5.6240000000000006
2025-03-16 12:56:01-07:00,6.01,195.536,5.625,16.905,18.204,414.01,7.6,72.8,0.49,1.4,2.04,20.0,-1.0,-2.0,STAT,,,,,,4.760800000000001
2025-03-16 12:57:02-07:00,6.01,199.63900000000004,7.218,17.304000000000002,17.916,414.0,7.5,72.7,0.64,1.63,1.94,19.0,-1.0,-3.0,STAT,,,,,,4.8872
2025-03-16 12:58:02-07:00,6.01,200.717,6.327,17.209500000000002,18.96,413.8,7.5,72.8,0.88,1.98,2.36,20.0,0.0,-2.0,STAT,,,,,,5.376
2025-03-16 12:59:02-07:00,6.01,197.43900000000002,8.982000000000001,17.398500000000002,17.868,413.93,7.5,73.0,0.78,1.81,1.98,17.0,0.0,-2.0,STAT,,,,,,5.0216
2025-03-16 13:00:02-07:00,6.01,195.88800000000003,8.334,17.0835,16.715999999999998,413.83,7.5,73.1,0.75,1.83,1.88,17.0,-1.0,-3.0,STAT,,,,,,4.8072
2025-03-16 13:01:02-07:00,6.01,194.98600000000002,8.694,17.3775,16.86,413.94,7.5,73.1,0.72,1.62,1.63,17.0,-1.0,-3.0,STAT,,,,,,4.668
2025-03-16 13:02:02-07:00,6.01,194.07300000000004,8.568,17.2305,16.968,413.98,7.5,73.0,0.78,1.75,1.76,18.0,0.0,-2.0,STAT,,,,,,4.7936000000000005
2025-03-16 13:03:02-07:00,6.0,197.428,6.714,16.5375,18.768,413.99,7.5,73.0,0.93,2.07,2.08,19.0,0.0,-2.0,STAT,,,,,,5.4096
2025-03-16 13:04:02-07:00,6.01,198.00000000000003,6.57,16.6215,15.852,413.94,7.5,73.1,0.91,1.78,1.78,18.0,-1.0,-3.0,STAT,,,,,,4.5944
2025-03-16 13:05:03-07:00,6.0,200.04600000000002,6.9750000000000005,18.700499999999998,15.323999999999998,413.98,7.5,73.1,0.97,1.8,2.12,18.0,-1.0,-2.0,STAT,,,,,,4.5048
2025-03-16 13:06:03-07:00,6.0,203.69800000000004,7.569,17.881500000000003,16.068,413.99,7.6,73.2,0.99,1.71,1.82,18.0,-1.0,-2.0,STAT,,,,,,4.581600000000001
2025-03-16 13:07:03-07:00,6.0,202.598,7.65,16.632,13.308,414.35,7.6,73.3,1.0,1.88,1.92,19.0,-1.0,-2.0,STAT,,,,,,4.1655999999999995
2025-03-16 13:08:03-07:00,6.01,195.47,8.586,16.359,11.364,414.36,7.6,73.3,1.0,2.07,2.08,17.0,-1.0,-3.0,STAT,,,,,,3.9288
2025-03-16 13:09:03-07:00,6.01,190.28900000000002,6.201,17.955000000000002,10.5,414.62,7.6,73.2,1.1,1.98,1.99,21.0,0.0,-3.0,STAT,,,,,,3.684
2025-03-16 13:10:03-07:00,6.01,191.026,9.315,17.073000000000004,11.94,414.87,7.6,73.1,1.41,2.59,2.59,17.0,-1.0,-2.0,STAT,,,,,,4.46
2025-03-16 13:11:03-07:00,6.01,189.442,6.111,17.692500000000003,9.456,414.92,7.6,73.1,1.01,1.89,2.16,20.0,-1.0,-2.0,STAT,,,,,,3.4032
2025-03-16 13:12:03-07:00,6.01,191.279,6.498,17.0835,10.139999999999999,414.97,7.7,73.0,0.98,2.08,2.41,19.0,-1.0,-2.0,STAT,,,,,,3.692
2025-03-16 13:13:04-07:00,6.01,193.96300000000002,8.082,18.794999999999998,10.404,414.99,7.7,73.0,0.82,2.52,2.92,18.0,0.0,-2.0,STAT,,,,,,4.0968
2025-03-16 13:14:04-07:00,6.01,191.80700000000002,8.586,17.4615,13.2,415.0,7.7,73.0,0.54,2.25,2.48,16.0,-1.0,-2.0,STAT,,,,,,4.44
2025-03-16 13:14:59-07:00,6.01,189.585,8.298,17.703,11.136,415.0,7.7,73.0,0.86,1.89,1.96,17.0,-1.0,-2.0,STAT,,,,,,3.7392
2025-03-16 13:16:01-07:00,6.01,194.216,7.767000000000001,19.151999999999997,8.388,415.46,7.7,72.9,0.61,1.78,1.8,18.0,0.0,-2.0,STAT,,,,,,3.1016000000000004
2025-03-16 13:17:01-07:00,6.01,188.661,7.551000000000001,18.123,6.78,415.81,7.7,73.0,0.65,1.66,1.67,19.0,0.0,-3.0,STAT,,,,,,2.684
2025-03-16 13:18:01-07:00,6.01,189.959,9.207,18.249,8.424,415.93,7.8,72.9,0.88,2.23,2.23,17.0,-1.0,-3.0,STAT,,,,,,3.4688
2025-03-16 13:19:01-07:00,6.02,191.73000000000002,9.107999999999999,18.3435,9.815999999999999,415.98,7.8,72.9,1.05,2.05,2.55,17.0,0.0,-2.0,STAT,,,,,,3.6031999999999997
2025-03-16 13:20:02-07:00,6.03,189.81600000000003,7.857,17.7555,9.719999999999999,416.24,7.8,72.9,0.7,1.74,1.9,19.0,-1.0,-2.0,STAT,,,,,,3.3360000000000003
2025-03-16 13:21:02-07:00,6.03,188.991,8.163,17.5455,11.04,416.19,7.8,72.8,0.84,1.81,1.87,19.0,0.0,-2.0,STAT,,,,,,3.6559999999999997
2025-03-16 13:22:02-07:00,6.05,191.04800000000003,10.296,18.375,8.664,417.2,7.8,72.8,0.87,1.93,1.95,16.0,0.0,-2.0,STAT,,,,,,3.2768
2025-03-16 13:23:02-07:00,6.05,193.622,11.16,19.666500000000003,5.76,418.37,7.8,72.9,0.83,2.31,2.32,16.0,0.0,-3.0,STAT,,,,,,3.0
2025-03-16 13:24:02-07:00,6.05,190.091,9.450000000000001,17.7555,9.0,418.78,7.8,72.8,0.6,1.83,1.83,17.0,0.0,-3.0,STAT,,,,,,3.2640000000000002
2025-03-16 13:25:02-07:00,6.04,187.36300000000003,7.074000000000001,17.576999999999998,10.728,418.69,7.8,72.8,0.83,2.12,2.27,19.0,-1.0,-3.0,STAT,,,,,,3.8416
2025-03-16 13:26:01-07:00,6.04,188.77100000000004,7.596,16.842,11.328,418.28,7.8,72.8,0.6,1.76,1.81,19.0,-1.0,-2.0,STAT,,,,,,3.6736000000000004
2025-03-16 13:27:01-07:00,6.03,188.001,8.973,16.716,9.647999999999998,418.1,7.8,72.8,0.85,2.01,2.02,16.0,-1.0,-3.0,STAT,,,,,,3.5375999999999994
2025-03-16 13:28:02-07:00,6.02,187.935,9.270000000000001,16.359,8.556,418.03,7.8,72.8,0.95,2.21,2.21,17.0,-1.0,-2.0,STAT,,,,,,3.4791999999999996
2025-03-16 13:29:02-07:00,6.01,186.901,9.216000000000001,16.8735,5.844,418.01,7.8,72.9,0.71,2.03,2.03,17.0,0.0,-2.0,STAT,,,,,,2.7927999999999997
2025-03-16 13:30:02-07:00,6.01,190.32200000000003,10.242,16.8105,8.532,418.3,7.8,73.0,0.45,1.95,1.95,16.0,0.0,-2.0,STAT,,,,,,3.2664
2025-03-16 13:31:03-07:00,6.01,190.443,9.828,17.7555,8.424,418.98,7.8,73.1,0.82,1.84,1.85,15.0,0.0,-2.0,STAT,,,,,,3.1568000000000005
2025-03-16 13:32:03-07:00,6.01,196.053,9.585,17.682000000000002,8.616,421.02,7.8,73.0,0.94,1.95,1.96,16.0,-1.0,-2.0,STAT,,,,,,3.2832
2025-03-16 13:33:03-07:00,6.01,197.692,10.422,17.766000000000002,6.684,423.88,7.8,73.0,0.82,2.56,2.96,16.0,0.0,-3.0,STAT,,,,,,3.3848000000000003
2025-03-16 13:34:03-07:00,6.0,198.473,10.602,18.018,4.848,425.71,7.8,73.0,1.19,3.1,3.27,15.0,0.0,-3.0,STAT,,,,,,3.4496
2025-03-16 13:35:03-07:00,6.0,198.68200000000002,9.395999999999999,18.438,4.248,426.55,7.8,73.0,1.12,2.83,2.88,16.0,0.0,-3.0,STAT,,,,,,3.1136000000000004
2025-03-16 13:36:04-07:00,6.0,201.00300000000001,8.811,18.700499999999998,4.368,427.05,7.8,73.0,1.06,2.72,2.87,18.0,0.0,-2.0,STAT,,,,,,3.0496000000000003
2025-03-16 13:37:04-07:00,6.0,196.85600000000002,8.487,17.7345,5.76,427.02,7.7,73.0,1.02,2.39,2.44,18.0,-1.0,-2.0,STAT,,,,,,3.064
2025-03-16 13:38:04-07:00,6.0,197.13100000000003,10.143,17.619000000000003,4.308,427.01,7.8,72.9,1.01,2.56,2.74,16.0,0.0,-2.0,STAT,,,,,,2.9096
2025-03-16 13:39:04-07:00,6.0,194.23800000000003,10.674,17.3775,3.2039999999999997,427.0,7.7,73.1,1.0,2.88,3.21,16.0,0.0,-2.0,STAT,,,,,,2.9448
2025-03-16 13:40:04-07:00,5.99,194.425,7.209,18.0915,3.192,427.08,7.7,73.2,1.0,2.56,3.03,19.0,0.0,-2.0,STAT,,,,,,2.6864
2025-03-16 13:41:03-07:00,5.99,197.747,7.722,17.671499999999998,3.0119999999999996,427.57,7.7,73.3,1.02,2.18,2.33,20.0,0.0,-2.0,STAT,,,,,,2.3464
2025-03-16 13:42:03-07:00,5.99,195.745,8.019,16.6635,4.656,427.85,7.7,73.3,1.05,2.46,2.51,18.0,-1.0,-2.0,STAT,,,,,,2.8992
2025-03-16 13:43:04-07:00,5.98,196.504,9.333,16.611,7.428,428.07,7.7,73.3,1.34,2.37,2.38,18.0,-1.0,-1.0,STAT,,,,,,3.3816
2025-03-16 13:44:04-07:00,5.97,196.28400000000002,8.46,16.548000000000002,6.864,428.02,7.7,73.4,1.06,2.32,2.46,17.0,-1.0,-2.0,STAT,,,,,,3.2287999999999997
2025-03-16 13:45:04-07:00,5.94,195.25000000000003,7.119000000000001,17.335500000000003,3.9119999999999995,428.22,7.7,73.5,1.48,2.99,3.04,18.0,-1.0,-2.0,STAT,,,,,,3.1744000000000003
2025-03-16 13:46:05-07:00,5.92,195.294,8.334,17.4195,3.9599999999999995,428.08,7.7,73.5,1.24,2.88,3.01,17.0,0.0,-2.0,STAT,,,,,,3.0959999999999996
2025-03-16 13:47:06-07:00,5.91,200.354,8.307,17.157,4.823999999999999,428.03,7.7,73.4,1.48,2.8,2.92,17.0,0.0,-3.0,STAT,,,,,,3.2047999999999996
2025-03-16 13:48:06-07:00,5.9,198.67100000000002,11.214,17.7555,3.2039999999999997,428.55,7.7,73.6,1.19,2.94,3.06,16.0,0.0,-3.0,STAT,,,,,,2.9928
2025-03-16 13:49:06-07:00,5.9,198.08800000000002,11.268,17.335500000000003,3.456,429.49,7.7,73.6,1.47,3.09,3.35,15.0,0.0,-2.0,STAT,,,,,,3.1632
2025-03-16 13:50:06-07:00,5.9,199.62800000000001,10.215,18.700499999999998,3.7199999999999998,430.36,7.7,73.7,1.32,3.03,3.43,16.0,0.0,-2.0,STAT,,,,,,3.168
2025-03-16 13:51:06-07:00,5.9,205.20500000000004,7.038,18.585,4.536,430.78,7.7,73.8,1.55,3.1,3.38,19.0,0.0,-2.0,STAT,,,,,,3.3872000000000004
2025-03-16 13:52:06-07:00,5.9,210.067,7.8660000000000005,18.0075,5.76,430.92,7.7,73.7,1.35,3.26,3.35,18.0,-1.0,-2.0,STAT,,,,,,3.76
2025-03-16 13:53:06-07:00,5.9,211.827,7.083,18.774,6.371999999999999,431.32,7.7,73.6,1.38,3.25,3.55,18.0,0.0,-2.0,STAT,,,,,,3.8744
2025-03-16 13:54:06-07:00,5.9,211.035,7.551000000000001,18.816000000000003,5.9639999999999995,431.7,7.7,73.6,1.61,3.38,3.69,18.0,-1.0,-1.0,STAT,,,,,,3.8968
2025-03-16 13:55:06-07:00,5.9,212.70700000000002,8.982000000000001,18.165000000000003,4.572,431.6,7.7,73.7,1.47,3.13,3.54,17.0,0.0,-2.0,STAT,,,,,,3.4184
2025-03-16 13:56:07-07:00,5.89,240.87800000000001,8.658,19.2045,3.504,431.86,7.6,73.7,1.39,3.22,3.55,17.0,-1.0,-2.0,STAT,,,,,,3.2768000000000006
2025-03-16 13:57:08-07:00,5.9,271.44700000000006,10.224,21.483,3.36,432.49,7.7,74.0,1.53,3.5,3.85,18.0,-1.0,-3.0,STAT,,,,,,3.4720000000000004
2025-03-16 13:58:09-07:00,5.89,283.86600000000004,9.261,21.808500000000002,2.5559999999999996,432.82,7.8,73.8,1.49,3.41,3.59,18.0,-1.0,-3.0,STAT,,,,,,3.2392000000000003
2025-03-16 13:59:09-07:00,5.9,297.12100000000004,8.424,21.4935,3.1079999999999997,433.28,7.8,73.6,1.29,3.3,3.35,18.0,-1.0,-3.0,STAT,,,,,,3.2616
2025-03-16 14:00:09-07:00,5.9,294.75600000000003,11.052,20.506500000000003,5.351999999999999,433.13,7.8,73.2,1.23,3.56,3.96,16.0,-1.0,-3.0,STAT,,,,,,3.9184
2025-03-16 14:01:09-07:00,5.9,289.68500000000006,7.3260000000000005,19.803,4.356,433.05,7.8,73.2,1.28,3.12,4.19,18.0,-1.0,-3.0,STAT,,,,,,3.3672000000000004
2025-03-16 14:02:08-07:00,5.9,278.46500000000003,10.404,20.286,2.7119999999999997,432.93,7.8,73.1,1.39,3.11,3.72,16.0,0.0,-2.0,STAT,,,,,,3.0304
2025-03-16 14:03:08-07:00,5.92,259.94100000000003,8.784,19.026000000000003,4.212,432.33,7.8,72.9,1.32,2.76,3.04,17.0,-1.0,-2.0,STAT,,,,,,3.0504
2025-03-16 14:04:08-07:00,5.96,255.81600000000003,7.848000000000001,18.627,3.9839999999999995,432.12,7.8,72.9,0.87,2.15,2.24,18.0,-1.0,-2.0,STAT,,,,,,2.5168
2025-03-16 14:05:08-07:00,5.97,245.751,8.919,18.186,3.876,432.04,7.8,72.9,0.88,2.33,2.36,18.0,-1.0,-2.0,STAT,,,,,,2.6392
2025-03-16 14:06:08-07:00,5.98,233.68400000000003,10.305,19.95,6.180000000000001,432.01,7.8,72.8,1.11,2.36,2.56,17.0,0.0,-2.0,STAT,,,,,,3.124
2025-03-16 14:07:09-07:00,5.98,229.82300000000004,8.964,20.223000000000003,5.652,432.01,7.8,72.9,1.27,2.81,2.91,18.0,0.0,-2.0,STAT,,,,,,3.3784
2025-03-16 14:08:09-07:00,5.99,223.33300000000003,10.719000000000001,18.942,4.236,432.88,7.8,73.0,1.94,4.16,4.24,18.0,-1.0,-3.0,STAT,,,,,,4.1752
2025-03-16 14:09:09-07:00,5.99,226.73200000000003,11.088000000000001,18.910500000000003,0.888,433.96,7.8,73.1,1.97,4.32,4.39,17.0,-1.0,-2.0,STAT,,,,,,3.6336000000000004
2025-03-16 14:10:09-07:00,5.99,227.018,8.532,18.9735,2.052,435.58,7.8,73.2,2.28,5.85,6.23,18.0,-1.0,-2.0,STAT,,,,,,5.0904
2025-03-16 14:11:09-07:00,5.99,226.54500000000002,7.704000000000001,19.823999999999998,-1.308,436.66,7.8,73.2,2.8,6.94,7.63,20.0,0.0,-3.0,STAT,,,,,,5.290400000000001
2025-03-16 14:12:09-07:00,5.98,229.54800000000003,7.416,19.4985,0.972,437.53,7.7,73.3,2.9,6.64,6.95,19.0,-1.0,-3.0,STAT,,,,,,5.5064
2025-03-16 14:13:09-07:00,5.98,224.961,7.029,20.695500000000003,0.3,437.83,7.7,73.3,2.89,6.72,6.83,19.0,-1.0,-3.0,STAT,,,,,,5.436
2025-03-16 14:14:09-07:00,5.98,229.262,9.107999999999999,19.4145,1.164,438.35,7.7,73.4,3.13,7.07,7.41,17.0,-1.0,-3.0,STAT,,,,,,5.888800000000001
2025-03-16 14:15:10-07:00,5.96,229.85600000000002,9.936,19.593,0.696,439.27,7.7,73.4,3.29,6.98,7.12,18.0,-1.0,-3.0,STAT,,,,,,5.7232
2025-03-16 14:16:05-07:00,5.92,228.11800000000002,6.273,20.097,3.48,439.72,7.7,73.7,3.06,7.28,7.86,20.0,-1.0,-2.0,STAT,,,,,,6.5200000000000005
2025-03-16 14:17:07-07:00,5.91,230.758,7.389000000000001,20.6115,2.34,440.11,7.7,73.6,3.18,8.18,8.61,19.0,-2.0,-3.0,STAT,,,,,,7.0120000000000005
2025-03-16 14:18:06-07:00,5.91,231.627,8.469000000000001,20.695500000000003,-0.528,440.36,7.7,73.6,3.68,9.36,9.5,18.0,-1.0,-3.0,STAT,,,,,,7.3824
2025-03-16 14:19:06-07:00,5.9,228.48100000000002,8.865,20.055000000000003,0.396,440.62,7.7,73.6,3.87,9.61,10.18,17.0,-1.0,-3.0,STAT,,,,,,7.7672
2025-03-16 14:20:07-07:00,5.9,229.64700000000002,9.621,21.189,-0.3,440.43,7.7,73.6,3.87,9.38,9.71,17.0,0.0,-2.0,STAT,,,,,,7.444000000000002
2025-03-16 14:21:07-07:00,5.9,231.91300000000004,9.234,20.7795,1.548,440.68,7.7,73.6,4.23,9.3,9.79,18.0,-1.0,-2.0,STAT,,,,,,7.749600000000001
2025-03-16 14:22:07-07:00,5.9,233.068,6.453,21.052500000000002,0.46799999999999997,440.89,7.7,73.6,4.61,10.75,11.2,18.0,0.0,-2.0,STAT,,,,,,8.6936
2025-03-16 14:23:07-07:00,5.9,236.36800000000002,7.38,20.9685,0.18,440.96,7.7,73.6,4.7,10.69,11.28,18.0,-1.0,-2.0,STAT,,,,,,8.588
2025-03-16 14:24:07-07:00,5.9,234.93800000000005,10.296,20.464499999999997,2.1,440.99,7.7,73.6,4.12,10.13,10.79,16.0,0.0,-2.0,STAT,,,,,,8.524000000000001
2025-03-16 14:25:07-07:00,5.9,240.383,9.999,21.9345,3.252,441.0,7.7,73.6,4.46,10.64,11.35,16.0,0.0,-1.0,STAT,,,,,,9.1624
2025-03-16 14:26:07-07:00,5.9,244.55200000000002,10.287,21.608999999999998,1.92,441.0,7.7,73.6,4.51,10.58,11.66,17.0,-1.0,-2.0,STAT,,,,,,8.848
2025-03-16 14:27:07-07:00,5.9,247.984,8.244,22.837500000000002,0.768,441.0,7.6,73.5,5.77,11.83,12.6,18.0,0.0,-2.0,STAT,,,,,,9.617600000000001
2025-03-16 14:28:06-07:00,5.9,246.928,10.467,21.8295,-0.06,441.0,7.6,73.5,5.33,11.03,12.29,17.0,0.0,-2.0,STAT,,,,,,8.812
2025-03-16 14:29:06-07:00,5.89,243.70500000000004,9.981,21.4725,0.54,441.0,7.6,73.8,4.9,11.05,11.55,17.0,-1.0,-2.0,STAT,,,,,,8.948000000000002
2025-03-16 14:30:06-07:00,5.89,244.97,8.856,21.546,0.972,441.12,7.6,73.6,4.13,9.91,10.47,19.0,-1.0,-2.0,STAT,,,,,,8.1224
2025-03-16 14:31:06-07:00,5.88,250.39300000000003,9.855,20.685,1.14,441.04,7.6,73.7,5.18,10.65,11.07,18.0,0.0,-2.0,STAT,,,,,,8.748000000000001
2025-03-16 14:32:07-07:00,5.88,258.445,8.046,20.0445,1.044,440.47,7.6,73.8,4.93,11.22,12.13,19.0,0.0,-2.0,STAT,,,,,,9.184800000000001
2025-03-16 14:33:08-07:00,5.87,257.202,6.894,21.21,-0.252,440.25,7.6,73.8,4.46,11.2,12.1,19.0,0.0,-2.0,STAT,,,,,,8.9096
2025-03-16 14:34:08-07:00,5.85,247.76400000000004,8.55,21.535500000000003,3.0119999999999996,440.74,7.6,73.8,4.93,11.2,12.27,18.0,0.0,-1.0,STAT,,,,,,9.562399999999998
2025-03-16 14:35:08-07:00,5.82,250.48100000000002,8.901000000000002,22.239,3.54,440.91,7.5,73.9,4.18,10.7,11.45,17.0,-1.0,-2.0,STAT,,,,,,9.268
2025-03-16 14:36:09-07:00,5.81,262.163,7.623000000000001,22.8585,0.444,441.58,7.5,74.0,5.12,11.29,12.34,20.0,-1.0,-3.0,STAT,,,,,,9.120800000000001
2025-03-16 14:37:09-07:00,5.8,257.30100000000004,7.5600000000000005,21.3885,1.608,441.4,7.5,73.8,3.88,9.54,10.08,20.0,0.0,-2.0,STAT,,,,,,7.9536
2025-03-16 14:38:11-07:00,5.8,241.81300000000005,10.053,19.5405,6.744,438.23,7.6,72.8,2.49,6.33,6.99,18.0,0.0,-2.0,STAT,,,,,,6.4128
2025-03-16 14:39:11-07:00,5.8,223.78400000000002,9.153,20.454,8.028,432.98,7.5,72.7,2.03,4.68,4.9,18.0,0.0,-2.0,STAT,,,,,,5.3496
2025-03-16 14:40:11-07:00,5.8,227.20500000000004,7.164,20.958000000000002,7.199999999999999,430.4,7.6,72.9,2.37,5.65,6.12,19.0,-1.0,-2.0,STAT,,,,,,5.960000000000001
