DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,295,30,-16,-26,6,0,0.00000,0.00000.1,0.1,3512957640,137,32,-7,-25,3879614934,AQI
2025-03-07 19:43:45-08:00,9.68,218.51500000000001,10.764000000000001,11.844,15.839999999999998,426.96,10.1,64.8,7.08,12.42,13.48,0.0,0.0,1,13.87,6.22,33.43,1,-12,26.0,0.0,-5.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.104
2025-03-07 19:44:46-08:00,9.73,215.32500000000002,11.645999999999999,10.9305,16.176,426.98,10.1,64.3,6.94,12.06,13.57,0.0,0.0,1,14.09,59.82,36.03,1,-9,25.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.883200000000002
2025-03-07 19:45:46-08:00,9.75,216.23800000000003,9.909,11.245500000000002,16.404,426.8,10.1,64.2,7.01,12.17,12.93,0.0,0.0,1,14.02,51.47,31.0,1,-12,26.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.0168
2025-03-07 19:46:46-08:00,9.8,216.31500000000003,10.566,10.8675,15.564,426.28,10.1,64.3,7.51,12.24,13.33,0.0,0.0,1,13.95,14.54,31.73,1,-11,25.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.904800000000002
2025-03-07 19:47:47-08:00,9.83,220.37400000000002,10.754999999999999,11.6445,15.828,426.1,10.2,64.2,7.8,13.34,14.25,0.0,0.0,1,13.87,4.11,38.96,1,-10,25.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.8376
2025-03-07 19:48:47-08:00,9.85,221.69400000000002,10.908,11.2245,16.692,426.03,10.2,64.3,6.88,12.82,13.46,0.0,0.0,1,14.12,138.88,34.38,1,-9,25.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.5944
2025-03-07 19:49:47-08:00,9.89,218.47100000000003,10.197000000000001,11.8545,15.54,426.42,10.2,64.4,7.06,12.39,13.52,0.0,0.0,1,13.98,47.93,29.66,1,-10,25.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.020000000000001
2025-03-07 19:50:47-08:00,9.93,227.51300000000003,10.737,13.629000000000001,13.703999999999999,426.8,10.3,64.5,6.92,11.94,12.6,0.0,0.0,1,13.95,13.54,29.44,1,-15,26.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.2928
2025-03-07 19:51:47-08:00,9.95,229.17400000000004,9.729000000000001,12.432,15.131999999999998,426.93,10.3,63.9,6.79,11.47,12.97,0.0,0.0,1,13.87,3.82,35.61,1,-11,27.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.2024
2025-03-07 19:52:42-08:00,9.96,229.669,7.776000000000001,11.445,15.408,426.97,10.3,63.6,7.39,12.56,13.86,0.0,0.0,1,14.05,98.25,40.6,1,-8,28.0,0.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.129600000000002
2025-03-07 19:53:42-08:00,10.0,225.24700000000004,8.937,10.909500000000001,15.743999999999998,426.99,10.3,63.5,8.09,12.93,13.88,0.0,0.0,1,13.98,27.75,36.53,1,-9,28.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.4928
2025-03-07 19:54:42-08:00,10.03,221.11100000000002,7.803,11.403,15.072,427.0,10.3,63.5,8.32,13.45,14.61,0.0,0.0,1,13.91,7.84,31.43,1,-8,29.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.7744
2025-03-07 19:55:42-08:00,10.04,220.23100000000002,8.775,10.5315,16.752,427.0,10.3,63.7,8.32,13.94,15.17,0.0,0.0,1,13.87,2.21,32.08,1,-9,28.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.502400000000002
2025-03-07 19:56:42-08:00,10.04,215.99600000000004,7.749,11.193000000000001,15.732,427.0,10.3,63.6,7.67,13.39,14.74,0.0,0.0,1,14.16,166.73,31.4,1,-7,28.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.858400000000001
2025-03-07 19:57:43-08:00,10.04,217.679,9.333,11.13,15.0,427.62,10.4,63.8,7.65,13.51,14.6,0.0,0.0,1,13.98,54.28,32.51,1,-10,27.0,-1.0,-5.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.808
2025-03-07 19:58:43-08:00,10.05,218.36100000000002,9.81,11.9595,14.123999999999999,427.86,10.4,63.3,7.83,13.36,14.87,0.0,0.0,1,13.91,15.33,30.61,1,-10,25.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.5128
2025-03-07 19:59:44-08:00,10.05,222.31,10.053,11.2035,16.488,427.95,10.3,63.0,7.74,12.82,13.76,0.0,0.0,1,13.87,4.33,30.43,1,-11,26.0,-1.0,-4.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.5536
2025-03-07 20:00:44-08:00,10.05,222.97,11.16,10.5105,17.003999999999998,427.98,10.3,63.1,7.36,12.91,13.49,0.0,0.0,1,14.09,139.99,30.88,1,-8,25.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.728800000000001
2025-03-07 20:01:44-08:00,10.04,215.55600000000004,9.18,9.911999999999999,18.48,427.99,10.2,63.5,7.65,13.66,13.99,0.0,0.0,1,13.98,39.54,31.24,1,-6,26.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.624
2025-03-07 20:02:45-08:00,10.05,214.709,10.674,10.668000000000001,18.936,427.87,10.2,63.6,8.33,14.99,15.38,0.0,0.0,1,13.91,11.17,41.3,1,-11,24.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,15.779200000000001
2025-03-07 20:03:45-08:00,10.04,217.58000000000004,10.179,11.3085,17.796,427.92,10.2,63.8,8.02,14.27,14.82,0.0,0.0,1,13.87,3.15,32.67,1,-10,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.975200000000001
2025-03-07 20:04:45-08:00,10.03,221.98000000000002,8.352,12.096,16.068,427.97,10.2,63.8,7.96,14.06,14.57,0.0,0.0,1,14.09,159.51,30.56,1,-10,27.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.4616
2025-03-07 20:05:45-08:00,10.02,220.704,9.072000000000001,11.2035,17.483999999999998,427.99,10.1,64.0,8.55,15.24,15.99,0.0,0.0,1,13.98,45.05,31.24,1,-11,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,15.6888
2025-03-07 20:06:45-08:00,9.98,219.37300000000002,10.314000000000002,11.896500000000001,15.864,428.0,10.2,64.0,8.62,15.4,16.26,0.0,0.0,1,13.91,12.72,32.47,1,-12,25.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,15.4928
2025-03-07 20:07:44-08:00,9.96,230.53800000000004,10.26,11.3295,16.56,428.0,10.2,64.0,8.4,14.38,15.2,0.0,0.0,1,13.87,3.59,40.28,1,-12,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.816
2025-03-07 20:08:45-08:00,9.96,228.866,9.485999999999999,10.647,17.616,427.35,10.2,63.7,7.96,13.24,13.77,0.0,0.0,1,14.05,145.77,35.83,1,-7,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.115200000000002
2025-03-07 20:09:45-08:00,9.95,223.223,10.314000000000002,11.886000000000001,14.7,427.12,10.2,63.8,8.37,14.21,14.87,0.0,0.0,1,13.98,41.17,32.61,1,-6,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.308000000000002
2025-03-07 20:10:45-08:00,9.95,216.76600000000002,9.558,11.318999999999999,16.26,427.04,10.2,63.8,8.13,13.54,14.03,0.0,0.0,1,13.91,11.63,31.24,1,-11,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.084000000000001
2025-03-07 20:11:45-08:00,9.94,211.68400000000003,7.407000000000001,11.445,15.924,427.02,10.2,63.8,7.95,13.19,14.2,0.0,0.0,1,13.87,3.28,29.94,1,-10,28.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.736799999999999
2025-03-07 20:12:45-08:00,9.93,208.37300000000002,6.687,11.3925,16.752,427.01,10.2,63.6,7.67,12.76,13.91,0.0,0.0,1,14.12,142.7,43.52,1,-8,29.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.5584
2025-03-07 20:13:45-08:00,9.9,207.09700000000004,8.235000000000001,11.361,16.86,427.0,10.2,63.9,7.94,14.03,15.01,0.0,0.0,1,13.98,49.11,35.43,1,-9,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.596
2025-03-07 20:14:45-08:00,9.87,206.89900000000003,8.496,11.109,15.972,427.0,10.2,63.9,7.71,13.78,14.55,0.0,0.0,1,13.95,13.87,30.77,1,-10,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.2184
2025-03-07 20:15:45-08:00,9.86,210.485,9.333,11.004000000000001,16.752,427.0,10.2,63.6,7.47,12.44,13.3,0.0,0.0,1,13.87,3.92,29.28,1,-11,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.3024
2025-03-07 20:16:46-08:00,9.86,214.22500000000002,7.857,11.277000000000001,17.892,427.0,10.2,63.5,6.81,10.65,11.57,0.0,0.0,1,13.84,1.11,33.59,1,-11,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.098400000000002
2025-03-07 20:17:46-08:00,9.86,209.57200000000003,7.983,11.6865,17.16,427.0,10.1,63.6,6.38,11.19,12.38,0.0,0.0,1,14.02,72.17,34.51,1,-13,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.384
2025-03-07 20:18:46-08:00,9.86,210.804,10.520999999999999,12.663,16.584,427.0,10.1,63.7,6.07,10.17,10.88,0.0,0.0,1,13.95,20.38,34.39,1,-12,25.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.452800000000002
2025-03-07 20:19:46-08:00,9.85,215.633,9.747,12.169500000000001,16.74,427.0,10.1,63.9,6.8,11.55,11.79,0.0,0.0,1,13.87,5.76,31.16,1,-14,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.588000000000001
2025-03-07 20:20:46-08:00,9.84,209.869,9.09,11.3505,18.912,427.0,10.1,64.1,7.77,12.97,13.28,0.0,0.0,1,13.84,1.63,34.18,1,-12,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.1584
2025-03-07 20:21:47-08:00,9.83,209.06600000000003,9.936,10.605,19.224,427.0,10.1,64.0,7.91,13.12,13.27,0.0,0.0,1,14.02,83.1,31.59,1,-13,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.340800000000002
2025-03-07 20:22:48-08:00,9.79,223.487,9.864,11.0775,17.916,427.0,10.1,64.1,7.91,13.03,13.5,0.0,0.0,1,13.95,23.47,35.94,1,-14,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.0072
2025-03-07 20:23:49-08:00,9.77,218.71300000000002,9.378,11.161500000000002,18.204,427.0,10.1,64.0,7.55,12.8,13.55,0.0,0.0,1,13.87,6.63,35.66,1,-14,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.880800000000002
2025-03-07 20:24:49-08:00,9.76,216.854,10.053,11.896500000000001,17.291999999999998,427.0,10.0,64.1,7.56,12.02,12.75,0.0,0.0,1,13.84,1.87,32.17,1,-11,26.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.074399999999999
2025-03-07 20:25:49-08:00,9.76,215.89700000000002,9.603,11.886000000000001,17.616,427.0,10.0,64.3,7.81,12.47,13.32,0.0,0.0,1,14.05,111.71,33.26,1,-13,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.499200000000002
2025-03-07 20:26:49-08:00,9.76,218.251,9.423,12.4425,17.604,427.0,10.1,64.3,7.23,12.63,12.91,0.0,0.0,1,13.95,31.55,32.09,1,-16,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.6248
2025-03-07 20:27:49-08:00,9.76,218.603,9.477,13.125,16.139999999999997,426.42,10.1,64.0,7.01,12.92,13.17,0.0,0.0,1,13.91,8.91,29.14,1,-11,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.564
2025-03-07 20:28:49-08:00,9.75,221.595,10.512,13.209000000000001,16.727999999999998,426.15,10.0,64.2,7.15,12.26,13.18,0.0,0.0,1,13.87,2.52,33.84,1,-9,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.153599999999999
2025-03-07 20:29:49-08:00,9.75,217.23900000000003,9.72,13.419,16.968,426.05,10.0,64.5,7.34,11.83,12.97,0.0,0.0,1,14.02,83.69,32.43,1,-11,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.857600000000001
2025-03-07 20:30:49-08:00,9.75,212.223,9.207,12.4845,17.676,426.02,10.0,64.5,6.93,11.85,12.74,0.0,0.0,1,13.95,23.64,32.51,1,-11,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.0152
2025-03-07 20:31:49-08:00,9.75,210.144,9.135,12.474000000000002,19.32,426.01,10.0,64.5,7.42,12.8,13.23,0.0,0.0,1,13.91,6.68,33.34,1,-11,25.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.104000000000003
2025-03-07 20:32:50-08:00,9.75,206.085,8.856,12.222000000000001,18.084,426.0,10.0,64.5,7.17,12.76,13.43,0.0,0.0,1,13.87,1.89,30.54,1,-13,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.8248
2025-03-07 20:33:51-08:00,9.75,204.83100000000002,8.685,12.999,16.68,426.0,10.1,64.6,7.17,11.85,13.04,0.0,0.0,1,14.05,84.32,38.22,1,-12,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.816
2025-03-07 20:34:51-08:00,9.75,207.537,7.677,13.608000000000002,15.839999999999998,426.0,10.2,64.8,7.15,11.49,12.03,0.0,0.0,1,13.95,23.82,34.69,1,-12,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.36
2025-03-07 20:35:51-08:00,9.76,211.42000000000002,9.936,12.873000000000001,15.768,426.0,10.2,64.0,6.51,10.71,11.84,0.0,0.0,1,13.91,6.73,29.85,1,-12,26.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.721600000000002
2025-03-07 20:36:51-08:00,9.76,208.615,8.739,11.770500000000002,17.172,426.0,10.3,64.0,6.47,10.22,10.63,0.0,0.0,1,13.87,1.9,30.73,1,-10,27.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.6104
2025-03-07 20:37:47-08:00,9.76,213.48800000000003,8.775,11.9175,16.308,426.0,10.3,63.7,6.38,9.69,10.19,0.0,0.0,1,14.12,102.72,33.22,1,-12,28.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.0136
2025-03-07 20:38:47-08:00,9.76,211.40900000000002,8.1,11.2035,18.516,426.0,10.3,63.3,6.04,9.4,9.98,0.0,0.0,1,13.98,48.63,33.49,1,-13,28.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.2232
2025-03-07 20:39:47-08:00,9.77,209.29700000000003,8.424,11.571,17.652,426.0,10.3,63.3,5.94,9.73,10.36,0.0,0.0,1,13.91,13.73,32.57,1,-9,27.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.314400000000001
2025-03-07 20:40:47-08:00,9.8,204.754,7.812,10.3215,20.052,425.38,10.3,63.3,5.79,9.61,9.95,0.0,0.0,1,13.87,3.88,30.83,1,-8,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.6984
2025-03-07 20:41:47-08:00,9.82,200.75000000000003,8.226,10.206000000000001,20.688,425.14,10.3,63.4,5.21,8.48,8.59,0.0,0.0,1,14.05,76.9,31.38,1,-7,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.921600000000002
2025-03-07 20:42:48-08:00,9.82,199.661,8.874,10.709999999999999,19.608,424.52,10.2,63.3,5.09,8.0,8.04,0.0,0.0,1,14.02,63.62,31.94,1,-13,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.3216
2025-03-07 20:43:47-08:00,9.83,196.58100000000002,9.567,10.552500000000002,20.483999999999998,424.18,10.3,63.0,4.86,7.58,7.72,0.0,0.0,1,13.91,17.97,37.82,1,-13,27.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.1608
2025-03-07 20:44:47-08:00,9.83,225.35700000000003,9.495000000000001,10.573500000000001,19.668,424.06,10.2,62.7,4.61,6.51,6.61,0.0,0.0,1,13.87,5.07,34.8,1,-10,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.1416
2025-03-07 20:45:47-08:00,9.82,222.53000000000003,8.928,10.437,21.0,423.73,10.2,62.9,4.58,6.54,6.8,0.0,0.0,1,13.84,1.43,32.58,1,-9,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.432
2025-03-07 20:46:48-08:00,9.78,203.73100000000002,9.576,11.3085,19.38,423.26,10.2,63.2,4.68,6.93,7.23,0.0,0.0,1,14.02,69.15,30.12,1,-10,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.42
2025-03-07 20:47:48-08:00,9.77,198.58300000000003,7.947,12.054,19.92,423.09,10.2,63.9,4.58,7.6,7.95,0.0,0.0,1,13.95,19.53,29.14,1,-11,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.064
2025-03-07 20:48:49-08:00,9.76,200.20000000000002,6.930000000000001,11.9595,19.704,423.03,10.2,63.7,4.17,7.25,7.67,0.0,0.0,1,13.87,5.52,38.35,1,-13,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.7408
2025-03-07 20:49:49-08:00,9.76,202.07,8.541,10.563,21.648,422.93,10.1,63.8,4.33,7.32,7.49,0.0,0.0,1,13.84,1.56,35.43,1,-10,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.1856
2025-03-07 20:50:49-08:00,9.76,199.067,8.964,11.193000000000001,19.812,422.33,10.1,64.1,4.89,7.52,8.21,0.0,0.0,1,14.02,69.41,33.99,1,-11,25.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.9784
2025-03-07 20:51:49-08:00,9.76,194.32600000000002,6.219,11.529000000000002,19.176,422.11,10.1,64.3,5.07,7.91,8.39,0.0,0.0,1,13.95,19.6,34.78,1,-14,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.1632
2025-03-07 20:52:49-08:00,9.76,191.73000000000002,8.208,12.306000000000001,18.396,422.04,10.2,64.3,5.06,8.34,8.62,0.0,0.0,1,13.91,5.54,29.0,1,-11,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.3512
2025-03-07 20:53:51-08:00,9.76,192.83000000000004,9.297,11.4765,19.068,422.01,10.2,63.9,5.04,8.5,8.96,0.0,0.0,1,14.09,113.5,36.21,1,-10,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.613600000000002
2025-03-07 20:54:51-08:00,9.75,193.96300000000002,9.18,11.697000000000001,18.311999999999998,422.0,10.1,63.7,4.93,8.39,8.72,0.0,0.0,1,14.02,52.41,35.05,1,-12,24.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.374400000000001
2025-03-07 20:55:51-08:00,9.75,194.54600000000002,7.056,10.0905,20.544,421.77,10.1,63.8,5.02,8.33,8.87,0.0,0.0,1,13.95,14.8,30.01,1,-11,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.7728
2025-03-07 20:56:51-08:00,9.75,188.903,9.054,11.2035,20.171999999999997,421.33,10.1,63.9,4.82,8.1,8.91,0.0,0.0,1,13.91,4.18,31.8,1,-10,25.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.5144
2025-03-07 20:57:51-08:00,9.74,186.57100000000003,8.622,10.993500000000001,19.452,421.49,10.0,63.7,4.78,7.53,7.85,0.0,0.0,1,13.87,1.18,31.23,1,-13,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.9144
2025-03-07 20:58:51-08:00,9.74,187.57200000000003,7.947,11.13,19.656,421.17,10.1,63.9,4.79,7.71,8.0,0.0,0.0,1,14.02,105.36,31.72,1,-13,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.0992
2025-03-07 20:59:51-08:00,9.74,190.99300000000002,9.027,11.823,18.684,421.06,10.1,63.8,4.89,8.19,8.68,0.0,0.0,1,13.95,29.76,34.01,1,-13,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.2888
2025-03-07 21:00:51-08:00,9.74,195.70100000000002,8.973,11.2245,19.38,421.02,10.1,63.9,5.13,7.97,8.36,0.0,0.0,1,13.91,8.4,33.4,1,-14,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.252
2025-03-07 21:01:52-08:00,9.73,199.50700000000003,9.189000000000002,11.6235,17.676,421.51,10.1,64.0,5.26,7.78,7.99,0.0,0.0,1,13.87,2.37,36.76,1,-13,26.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.7592
2025-03-07 21:02:52-08:00,9.74,205.75500000000002,9.081,12.621,17.076,421.83,10.1,63.8,4.89,7.3,7.44,0.0,0.0,1,14.05,98.92,35.8,1,-14,25.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.2552
2025-03-07 21:03:52-08:00,9.74,202.411,8.649,10.962,19.32,421.94,10.1,63.5,5.14,7.98,8.63,0.0,0.0,1,13.98,27.94,30.29,1,-12,27.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.248000000000001
2025-03-07 21:04:54-08:00,9.73,198.044,9.162,10.153500000000001,21.516,421.98,10.1,63.3,5.34,7.92,8.61,0.0,0.0,1,13.91,7.89,35.92,1,-11,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.639199999999999
2025-03-07 21:05:54-08:00,9.74,197.79100000000003,8.559,10.794,20.868,421.99,10.1,63.3,5.37,8.01,9.09,0.0,0.0,1,13.87,2.23,34.18,1,-12,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.5816
2025-03-07 21:06:54-08:00,9.74,192.379,7.074000000000001,10.709999999999999,21.779999999999998,422.0,10.1,63.4,5.38,8.32,8.9,0.0,0.0,1,14.05,107.28,32.15,1,-12,27.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.012
2025-03-07 21:07:54-08:00,9.74,192.36800000000002,7.803,10.8885,20.892,422.0,10.1,63.2,5.21,8.09,8.44,0.0,0.0,1,13.98,30.3,29.46,1,-12,26.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.650400000000001
2025-03-07 21:08:54-08:00,9.74,194.82100000000003,8.802,10.941,20.291999999999998,422.0,10.1,63.2,5.67,9.35,9.95,0.0,0.0,1,13.91,8.56,30.58,1,-11,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.5384
2025-03-07 21:09:49-08:00,9.74,199.342,7.551000000000001,10.353,20.532,422.0,10.1,63.5,5.65,9.96,10.45,0.0,0.0,1,13.87,2.69,34.59,1,-11,28.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.0744
2025-03-07 21:10:50-08:00,9.74,203.81900000000002,7.479000000000001,11.340000000000002,18.744,422.0,10.1,63.6,5.72,9.84,10.76,0.0,0.0,1,14.09,120.25,33.25,1,-10,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.6208
2025-03-07 21:11:50-08:00,9.74,199.419,7.6049999999999995,11.3085,19.512,422.0,10.1,63.6,5.84,9.39,10.1,0.0,0.0,1,13.98,33.96,31.31,1,-11,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.4144
2025-03-07 21:12:50-08:00,9.74,201.894,7.452,11.0355,19.62,422.0,10.0,63.6,5.57,9.07,9.3,0.0,0.0,1,13.91,9.59,31.55,1,-9,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.18
2025-03-07 21:13:50-08:00,9.74,198.13200000000003,6.075,11.214,19.776,422.0,10.1,63.8,6.29,9.73,9.92,0.0,0.0,1,13.87,2.71,31.82,1,-14,29.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.7392
2025-03-07 21:14:49-08:00,9.73,199.144,7.02,12.169500000000001,18.78,422.0,10.1,64.0,6.26,9.38,9.55,0.0,0.0,1,14.05,103.54,35.96,1,-14,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.260000000000002
2025-03-07 21:15:49-08:00,9.73,204.21500000000003,9.027,9.807,20.483999999999998,422.05,10.1,63.4,6.51,10.05,10.11,0.0,0.0,1,13.98,29.24,35.17,1,-14,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.136800000000001
2025-03-07 21:16:50-08:00,9.73,197.71400000000003,7.848000000000001,10.573500000000001,18.828,422.6,10.0,63.4,6.59,9.81,10.65,0.0,0.0,1,13.91,8.26,32.78,1,-11,26.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.613600000000002
2025-03-07 21:17:50-08:00,9.7,198.08800000000002,8.496,10.6995,19.932,422.51,10.0,63.5,5.71,9.15,9.44,0.0,0.0,1,13.87,2.33,31.26,1,-12,26.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.3064
2025-03-07 21:18:50-08:00,9.68,194.18300000000002,9.945,11.508000000000001,18.516,422.18,10.0,63.4,5.89,9.46,10.26,0.0,0.0,1,14.09,64.21,31.95,1,-10,24.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.2712
2025-03-07 21:19:52-08:00,9.67,198.31900000000002,8.838000000000001,11.3925,19.128,422.42,10.0,63.6,5.88,9.23,10.32,0.0,0.0,1,13.98,54.43,36.69,1,-12,25.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.2096
2025-03-07 21:20:53-08:00,9.66,202.08100000000002,9.594000000000001,12.18,16.872,422.65,10.0,63.7,5.84,9.36,10.53,0.0,0.0,1,13.95,15.37,35.87,1,-13,24.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.8624
2025-03-07 21:21:53-08:00,9.66,195.03000000000003,6.525,12.894,16.956,422.88,10.0,64.2,6.1,9.59,10.94,0.0,0.0,1,13.87,4.34,33.42,1,-15,27.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.0632
2025-03-07 21:22:53-08:00,9.66,196.93300000000002,6.957000000000001,12.621,17.784,422.96,10.1,64.1,6.35,10.1,10.86,0.0,0.0,1,13.84,1.23,32.17,1,-14,28.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.636800000000001
