DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,169,23,-7,3714015663,105,35,-6,-21,611576809,AQI
2025-03-23 14:12:18-07:00,5.28,175.483,9.936,16.443,18.947999999999997,424.0,6.5,79.2,0.0,0.0,0.0,13.0,-1.0,-1.0,,,,,,,3.7895999999999996
2025-03-23 14:13:18-07:00,5.28,178.75000000000003,10.044,15.456000000000001,19.272,424.0,6.5,79.2,0.0,0.0,0.0,12.0,-1.0,-1.0,,,,,,,3.8544
2025-03-23 14:14:18-07:00,5.28,174.845,10.692,16.506,18.323999999999998,424.0,6.5,79.3,0.0,0.0,0.0,12.0,-2.0,-1.0,,,,,,,3.6647999999999996
2025-03-23 14:15:19-07:00,5.28,174.757,11.295000000000002,17.787000000000003,15.96,424.0,6.5,79.3,0.0,0.0,0.0,11.0,0.0,-2.0,,,,,,,3.192
2025-03-23 14:16:19-07:00,5.28,173.195,10.737,16.758000000000003,16.188,424.0,6.5,79.4,0.0,0.0,0.0,12.0,-1.0,-2.0,,,,,,,3.2376
2025-03-23 14:17:19-07:00,5.28,172.942,10.791,16.17,17.831999999999997,424.25,6.5,79.3,0.0,0.0,0.31,13.0,-1.0,-1.0,,,,,,,3.5664
2025-03-23 14:18:19-07:00,5.28,174.85600000000002,11.907,15.350999999999999,18.552,424.61,6.6,79.1,0.0,0.0,0.11,11.0,-2.0,-2.0,,,,,,,3.7104
2025-03-23 14:19:20-07:00,5.28,173.34900000000002,10.376999999999999,15.855,18.936,424.86,6.5,79.1,0.0,0.0,0.03,12.0,0.0,-1.0,,,,,,,3.7872000000000003
2025-03-23 14:20:20-07:00,5.28,174.966,10.557,16.086000000000002,18.828,424.95,6.6,79.2,0.0,0.0,0.01,12.0,0.0,-2.0,,,,,,,3.7656
2025-03-23 14:21:20-07:00,5.28,182.07200000000003,11.610000000000001,16.369500000000002,19.536,424.98,6.6,79.0,0.0,0.0,0.0,11.0,0.0,-1.0,,,,,,,3.9072000000000005
2025-03-23 14:22:20-07:00,5.28,188.60600000000002,11.673,15.33,20.124,424.99,6.6,79.0,0.0,0.0,0.0,12.0,0.0,-1.0,,,,,,,4.0248
2025-03-23 14:23:20-07:00,5.28,185.592,10.35,16.978500000000004,17.003999999999998,425.0,6.6,79.1,0.0,0.0,0.0,13.0,0.0,-2.0,,,,,,,3.4008
2025-03-23 14:24:20-07:00,5.28,184.03000000000003,10.161,16.107,19.584,425.0,6.6,78.9,0.0,0.0,0.0,13.0,0.0,-1.0,,,,,,,3.9168000000000003
2025-03-23 14:25:20-07:00,5.29,183.52400000000003,10.71,15.6765,19.764,425.29,6.5,78.8,0.0,0.03,0.03,12.0,-1.0,-1.0,,,,,,,3.9768
2025-03-23 14:26:20-07:00,5.3,180.312,10.539000000000001,17.692500000000003,17.232,425.1,6.5,79.0,0.0,0.01,0.01,12.0,0.0,-1.0,,,,,,,3.4544
2025-03-23 14:27:21-07:00,5.31,183.59000000000003,9.864,16.2435,19.572,425.04,6.5,78.8,0.0,0.0,0.0,13.0,0.0,-1.0,,,,,,,3.9144
2025-03-23 14:28:21-07:00,5.32,178.387,8.784,14.973,20.555999999999997,425.01,6.5,79.1,0.0,0.0,0.0,14.0,-1.0,-2.0,,,,,,,4.111199999999999
2025-03-23 14:29:21-07:00,5.33,172.12800000000001,8.334,16.59,17.592,425.0,6.5,79.0,0.0,0.0,0.0,14.0,0.0,-2.0,,,,,,,3.5183999999999997
2025-03-23 14:30:21-07:00,5.33,172.23800000000003,10.035,15.025500000000001,20.184,425.0,6.5,79.0,0.0,0.0,0.0,13.0,-1.0,-1.0,,,,,,,4.0368
2025-03-23 14:31:21-07:00,5.33,177.254,10.422,13.776,21.276,425.0,6.5,79.1,0.0,0.0,0.0,12.0,-1.0,-1.0,,,,,,,4.2552
2025-03-23 14:32:22-07:00,5.33,184.877,10.386,15.309000000000001,19.572,425.0,6.5,79.0,0.0,0.0,0.0,12.0,-1.0,-1.0,,,,,,,3.9144
2025-03-23 14:33:22-07:00,5.34,184.866,10.962,15.5295,18.732,425.0,6.5,78.9,0.0,0.0,0.0,12.0,0.0,-1.0,,,,,,,3.7464
2025-03-23 14:34:22-07:00,5.33,180.543,11.142000000000001,14.826,19.128,425.0,6.5,79.0,0.0,0.0,0.0,12.0,-1.0,-1.0,,,,,,,3.8256
2025-03-23 14:35:18-07:00,5.33,190.26700000000002,11.583,15.2565,18.936,425.0,6.6,79.0,0.0,0.0,0.0,12.0,-1.0,-1.0,,,,,,,3.7872000000000003
2025-03-23 14:36:18-07:00,5.33,350.95500000000004,11.439000000000002,13.9755,20.436,425.08,6.6,79.1,0.0,0.0,0.3,12.0,-2.0,-1.0,,,,,,,4.0872
2025-03-23 14:37:18-07:00,5.33,287.87,11.196,15.561000000000002,19.56,425.58,6.6,79.1,0.0,0.0,0.1,12.0,-1.0,-1.0,,,,,,,3.912
2025-03-23 14:38:18-07:00,5.34,227.93100000000004,11.385,17.64,16.656,425.8,6.6,79.0,0.0,0.03,0.06,12.0,0.0,-1.0,,,,,,,3.3552
2025-03-23 14:39:19-07:00,5.34,200.80500000000004,10.557,18.417,16.968,425.93,6.6,78.8,0.0,0.01,0.02,13.0,0.0,-1.0,,,,,,,3.4016
2025-03-23 14:40:20-07:00,5.34,187.16500000000002,9.612,18.1965,17.52,425.63,6.6,78.9,0.0,0.0,0.01,14.0,0.0,-1.0,,,,,,,3.504
2025-03-23 14:41:20-07:00,5.34,182.53400000000002,11.115,17.398500000000002,16.56,425.87,6.6,78.8,0.0,0.06,0.06,13.0,0.0,-1.0,,,,,,,3.36
2025-03-23 14:42:20-07:00,5.35,182.028,10.818,16.642500000000002,18.264,425.95,6.6,78.9,0.0,0.17,0.18,12.0,-1.0,-2.0,,,,,,,3.7888
2025-03-23 14:43:20-07:00,5.35,184.99800000000002,11.493,18.123,16.776,426.21,6.6,79.1,0.0,0.06,0.12,12.0,-1.0,-1.0,,,,,,,3.4032
2025-03-23 14:44:20-07:00,5.36,180.532,11.052,18.5325,15.264,426.11,6.6,79.0,0.0,0.02,0.06,12.0,-2.0,-1.0,,,,,,,3.0688
2025-03-23 14:45:21-07:00,5.36,178.42000000000002,11.106,17.398500000000002,16.08,426.04,6.6,79.0,0.03,0.31,0.32,12.0,-2.0,-2.0,,,,,,,3.4639999999999995
2025-03-23 14:46:21-07:00,5.36,175.56,11.826,19.7085,14.484,426.1,6.6,79.2,0.01,0.62,0.62,11.0,-1.0,-1.0,,,,,,,3.3928000000000003
2025-03-23 14:47:21-07:00,5.36,173.723,12.213000000000001,18.858,15.252,426.68,6.6,79.0,0.0,0.65,0.66,12.0,0.0,-1.0,,,,,,,3.5704000000000002
2025-03-23 14:48:21-07:00,5.36,179.685,11.547,18.753,15.419999999999998,426.45,6.6,78.9,0.0,0.58,0.58,12.0,-1.0,-2.0,,,,,,,3.5479999999999996
2025-03-23 14:49:21-07:00,5.36,183.744,12.078,17.976000000000003,16.452,426.31,6.6,79.0,0.0,0.46,0.46,12.0,-1.0,-1.0,,,,,,,3.6584000000000003
2025-03-23 14:50:21-07:00,5.37,181.53300000000002,11.862,18.06,16.152,426.34,6.6,79.0,0.11,0.74,0.74,12.0,-1.0,-1.0,,,,,,,3.8224000000000005
2025-03-23 14:51:23-07:00,5.37,178.244,12.537,17.7975,16.404,426.71,6.6,78.8,0.22,0.47,0.47,11.0,-1.0,-2.0,,,,,,,3.6568
2025-03-23 14:52:23-07:00,5.37,179.168,11.763,16.632,18.66,426.25,6.6,78.9,0.07,0.35,0.35,12.0,-1.0,-1.0,,,,,,,4.0120000000000005
2025-03-23 14:53:23-07:00,5.38,178.92600000000002,10.170000000000002,15.466500000000002,18.252,426.09,6.6,79.0,0.02,0.11,0.11,13.0,-2.0,-2.0,,,,,,,3.7384
2025-03-23 14:54:23-07:00,5.38,179.57500000000002,10.116,16.191,17.436,426.03,6.6,79.0,0.01,0.04,0.04,13.0,-1.0,-1.0,,,,,,,3.5192
2025-03-23 14:55:23-07:00,5.38,182.74300000000002,10.188,17.209500000000002,16.704,426.06,6.6,79.0,0.0,0.49,0.49,13.0,0.0,-2.0,,,,,,,3.7328
2025-03-23 14:56:23-07:00,5.38,179.20100000000002,10.341000000000001,17.0625,16.74,426.14,6.6,79.1,0.0,0.62,0.62,13.0,-1.0,-1.0,,,,,,,3.844
2025-03-23 14:57:23-07:00,5.38,177.74900000000002,10.476,16.632,17.532,426.05,6.6,79.0,0.0,0.6,0.6,13.0,-1.0,-1.0,,,,,,,3.9864
2025-03-23 14:58:23-07:00,5.38,190.377,10.647,17.472,16.02,426.02,6.7,79.0,0.02,0.38,0.38,13.0,-1.0,-1.0,,,,,,,3.508
2025-03-23 14:59:24-07:00,5.39,213.98300000000003,10.008,15.624000000000002,16.956,426.17,6.7,79.1,0.01,0.39,0.54,13.0,-1.0,-2.0,,,,,,,3.7032
2025-03-23 15:00:24-07:00,5.38,207.46,10.116,18.3645,14.868,426.71,6.7,79.1,0.32,0.76,0.81,14.0,0.0,-2.0,,,,,,,3.5816000000000003
2025-03-23 15:01:24-07:00,5.39,200.47500000000002,9.927,16.852500000000003,14.399999999999999,426.9,6.7,79.3,0.54,1.09,1.1,13.0,-1.0,-2.0,,,,,,,3.752
2025-03-23 15:02:24-07:00,5.38,196.779,10.026000000000002,17.839499999999997,14.723999999999998,426.96,6.7,79.3,0.71,1.2,1.21,13.0,-1.0,-1.0,,,,,,,3.9048
2025-03-23 15:03:24-07:00,5.39,190.894,9.99,18.1335,14.556000000000001,426.99,6.7,79.2,0.56,1.26,1.56,14.0,-1.0,-2.0,,,,,,,3.9192000000000005
2025-03-23 15:04:24-07:00,5.39,195.58000000000004,11.385,17.8185,15.588,427.14,6.7,79.2,0.77,1.97,2.1,13.0,-1.0,-1.0,,,,,,,4.6936
2025-03-23 15:05:24-07:00,5.39,194.337,10.917000000000002,17.524500000000003,15.443999999999999,427.67,6.7,79.2,0.88,1.91,1.95,12.0,-1.0,-2.0,,,,,,,4.6168
2025-03-23 15:06:21-07:00,5.39,189.178,9.99,18.039,16.128,427.87,6.7,79.1,0.77,1.57,1.58,13.0,-1.0,-1.0,,,,,,,4.4816
2025-03-23 15:07:21-07:00,5.39,183.51300000000003,10.413,18.207,16.38,427.95,6.7,79.3,1.06,1.94,1.95,13.0,-1.0,-1.0,,,,,,,4.827999999999999
2025-03-23 15:08:21-07:00,5.39,186.50500000000002,10.071,20.2755,13.788,428.2,6.7,79.3,1.04,1.8,1.8,14.0,0.0,-1.0,,,,,,,4.1976
2025-03-23 15:09:21-07:00,5.39,189.05700000000002,10.881,20.8215,13.127999999999998,429.07,6.7,79.2,1.15,2.24,2.24,14.0,0.0,-1.0,,,,,,,4.4176
2025-03-23 15:10:21-07:00,5.39,187.484,9.747,20.201999999999998,13.703999999999999,429.67,6.7,79.1,0.94,1.72,1.74,13.0,-1.0,-2.0,,,,,,,4.1168000000000005
2025-03-23 15:11:22-07:00,5.39,187.286,10.413,20.5485,13.176,429.89,6.7,79.3,0.88,1.67,1.75,13.0,-1.0,-2.0,,,,,,,3.9712000000000005
2025-03-23 15:12:22-07:00,5.39,186.29600000000002,10.520999999999999,19.4355,14.136,429.96,6.7,79.3,1.25,2.5,2.97,13.0,-2.0,-2.0,,,,,,,4.8271999999999995
2025-03-23 15:13:22-07:00,5.39,182.58900000000003,10.503,19.467,13.488,429.99,6.7,79.3,1.08,2.08,2.54,13.0,-1.0,-1.0,,,,,,,4.3616
2025-03-23 15:14:23-07:00,5.39,181.049,10.314000000000002,19.803,13.116,430.0,6.7,79.5,0.93,1.88,2.14,13.0,-1.0,-2.0,,,,,,,4.1272
2025-03-23 15:15:23-07:00,5.39,183.931,10.161,19.467,14.435999999999998,430.0,6.7,79.4,0.67,1.65,2.08,13.0,0.0,-1.0,,,,,,,4.2072
2025-03-23 15:16:23-07:00,5.41,183.24900000000002,10.278,19.362000000000002,15.264,430.0,6.7,79.5,0.47,1.69,2.01,13.0,0.0,-1.0,,,,,,,4.4048
2025-03-23 15:17:23-07:00,5.43,178.59600000000003,10.593,18.1335,15.792,430.0,6.7,79.6,0.44,1.2,1.3,13.0,-1.0,-2.0,,,,,,,4.1184
2025-03-23 15:18:23-07:00,5.44,180.66400000000002,10.746,16.905,16.356,430.0,6.7,79.4,0.18,0.91,0.95,13.0,0.0,-2.0,,,,,,,3.9992000000000005
2025-03-23 15:19:23-07:00,5.46,175.219,10.998000000000001,16.947000000000003,16.343999999999998,429.71,6.7,79.4,0.11,0.65,0.81,13.0,-1.0,-2.0,,,,,,,3.7887999999999997
2025-03-23 15:20:23-07:00,5.46,179.00300000000001,10.413,17.367,16.992,429.25,6.8,79.3,0.04,0.52,0.75,13.0,-1.0,-1.0,,,,,,,3.8144000000000005
2025-03-23 15:21:24-07:00,5.46,180.19100000000003,11.385,17.1465,17.364,429.09,6.7,79.3,0.17,0.44,0.6,12.0,-1.0,-1.0,,,,,,,3.8248
2025-03-23 15:22:24-07:00,5.47,185.06400000000002,10.944,16.6845,16.404,429.03,6.8,79.2,0.41,1.0,1.06,12.0,-1.0,-2.0,,,,,,,4.0808
2025-03-23 15:23:24-07:00,5.48,187.31900000000002,10.575000000000001,19.099500000000003,15.047999999999998,429.01,6.7,79.4,0.32,0.63,0.65,13.0,0.0,-2.0,,,,,,,3.5136
2025-03-23 15:24:25-07:00,5.48,188.078,10.458,17.3565,16.272,429.0,6.7,79.2,0.11,0.29,0.73,13.0,-1.0,-2.0,,,,,,,3.4863999999999997
2025-03-23 15:25:25-07:00,5.48,188.078,11.25,16.1595,16.98,428.46,6.8,79.4,0.08,0.41,0.58,14.0,-2.0,-2.0,,,,,,,3.724
2025-03-23 15:26:25-07:00,5.48,185.62500000000003,9.756,16.1385,17.424,428.16,6.7,79.3,0.06,0.57,0.86,14.0,-1.0,-2.0,,,,,,,3.9408
2025-03-23 15:27:25-07:00,5.48,183.645,9.216000000000001,16.4955,16.896,428.06,6.7,79.2,0.02,0.3,0.44,15.0,-2.0,-2.0,,,,,,,3.6192
2025-03-23 15:28:25-07:00,5.49,177.562,9.243,16.506,15.899999999999999,427.94,6.7,79.3,0.01,0.14,0.19,14.0,-1.0,-2.0,,,,,,,3.292
2025-03-23 15:29:25-07:00,5.49,180.719,10.809,17.6085,15.947999999999999,427.33,6.7,79.1,0.0,0.33,0.34,12.0,-1.0,-2.0,,,,,,,3.4536
2025-03-23 15:30:25-07:00,5.49,184.723,11.16,18.4695,13.668000000000001,427.12,6.7,79.2,0.0,0.46,0.52,12.0,0.0,-2.0,,,,,,,3.1016000000000004
2025-03-23 15:31:26-07:00,5.49,186.02100000000004,10.332,16.7895,16.572,427.04,6.7,79.3,0.0,0.16,0.17,13.0,-1.0,-2.0,,,,,,,3.4424
2025-03-23 15:32:26-07:00,5.49,190.729,10.602,16.947000000000003,17.604,427.01,6.7,79.2,0.0,0.07,0.07,12.0,0.0,-1.0,,,,,,,3.5768
2025-03-23 15:33:27-07:00,5.49,184.18400000000003,9.882000000000001,17.304000000000002,16.176,427.01,6.7,79.3,0.0,0.17,0.17,13.0,0.0,-2.0,,,,,,,3.3712
2025-03-23 15:34:27-07:00,5.49,183.41400000000002,10.638,17.787000000000003,15.299999999999999,427.0,6.7,79.2,0.0,0.24,0.24,12.0,-1.0,-2.0,,,,,,,3.2520000000000002
2025-03-23 15:35:27-07:00,5.49,182.699,10.881,18.070500000000003,14.399999999999999,426.93,6.8,79.3,0.0,0.25,0.25,13.0,0.0,-2.0,,,,,,,3.08
2025-03-23 15:36:27-07:00,5.49,187.25300000000001,11.772,17.293499999999998,16.668,426.52,6.7,79.2,0.0,0.43,0.43,12.0,0.0,-1.0,,,,,,,3.6776
2025-03-23 15:37:27-07:00,5.49,187.99,11.538,17.094,16.56,426.75,6.7,79.1,0.0,0.34,0.47,12.0,-1.0,-2.0,,,,,,,3.5839999999999996
2025-03-23 15:38:27-07:00,5.49,184.63500000000002,10.314000000000002,16.6215,17.436,426.91,6.7,79.2,0.0,0.15,0.19,13.0,-1.0,-1.0,,,,,,,3.6072
2025-03-23 15:39:28-07:00,5.49,183.733,9.522,17.073000000000004,17.4,426.97,6.7,78.9,0.0,0.26,0.34,13.0,-1.0,-2.0,,,,,,,3.688
2025-03-23 15:40:28-07:00,5.49,184.56900000000002,11.115,17.0835,17.712,426.99,6.7,79.2,0.0,0.35,0.64,12.0,-1.0,-2.0,,,,,,,3.8224
2025-03-23 15:41:28-07:00,5.49,183.018,11.501999999999999,16.905,17.268,427.0,6.7,79.3,0.0,0.41,0.89,12.0,-1.0,-1.0,,,,,,,3.7816
2025-03-23 15:42:28-07:00,5.49,181.137,11.691,16.716,18.18,426.57,6.7,79.4,0.0,0.19,0.37,12.0,-1.0,-1.0,,,,,,,3.7880000000000003
2025-03-23 15:43:28-07:00,5.49,181.94000000000003,9.675,16.852500000000003,16.776,426.2,6.7,79.4,0.0,0.06,0.12,14.0,-1.0,-1.0,,,,,,,3.4032
2025-03-23 15:44:28-07:00,5.49,187.418,9.9,17.1255,16.727999999999998,426.07,6.7,79.2,0.0,0.02,0.04,14.0,-1.0,-1.0,,,,,,,3.3615999999999997
2025-03-23 15:45:28-07:00,5.49,186.85700000000003,9.081,16.632,17.352,426.02,6.7,79.2,0.0,0.01,0.27,14.0,0.0,-1.0,,,,,,,3.4784
2025-03-23 15:46:28-07:00,5.49,188.727,9.819,15.981000000000002,18.552,426.01,6.7,79.3,0.0,0.0,0.09,14.0,-1.0,-2.0,,,,,,,3.7104
2025-03-23 15:47:25-07:00,5.49,193.73200000000003,8.838000000000001,15.7815,18.708,425.55,6.7,79.1,0.0,0.0,0.03,14.0,-1.0,-1.0,,,,,,,3.7416
2025-03-23 15:48:25-07:00,5.49,200.60700000000003,10.422,14.847000000000001,18.947999999999997,425.19,6.7,79.3,0.0,0.0,0.01,13.0,-2.0,-2.0,,,,,,,3.7895999999999996
2025-03-23 15:49:25-07:00,5.49,197.93400000000003,10.44,13.776,19.32,425.07,6.7,79.7,0.0,0.13,0.25,13.0,-2.0,-2.0,,,,,,,3.9680000000000004
2025-03-23 15:50:25-07:00,5.51,192.786,11.169,14.217,18.336,425.02,6.7,79.7,0.0,0.04,0.08,12.0,0.0,-1.0,,,,,,,3.6992
2025-03-23 15:51:25-07:00,5.52,189.32100000000003,11.367,14.259,19.188,425.01,6.7,79.8,0.0,0.01,0.03,12.0,-1.0,-1.0,,,,,,,3.8456
2025-03-23 15:52:26-07:00,5.54,186.79100000000003,10.296,16.128,17.688,425.0,6.7,79.5,0.0,0.01,0.23,14.0,-1.0,-1.0,,,,,,,3.5456
2025-03-23 15:53:26-07:00,5.55,191.66400000000002,10.296,14.9835,18.864,424.65,6.7,79.5,0.0,0.0,0.13,14.0,-1.0,-1.0,,,,,,,3.7728
2025-03-23 15:54:26-07:00,5.56,190.685,9.333,16.9155,16.644,424.23,6.7,79.5,0.0,0.0,0.05,14.0,-1.0,-2.0,,,,,,,3.3287999999999998
2025-03-23 15:55:26-07:00,5.56,185.779,9.702,15.802500000000002,17.112,424.73,6.7,79.6,0.0,0.0,0.02,14.0,-1.0,-1.0,,,,,,,3.4223999999999997
2025-03-23 15:56:26-07:00,5.57,183.062,10.161,15.099000000000002,18.972,424.9,6.7,79.5,0.0,0.0,0.01,14.0,-1.0,-2.0,,,,,,,3.7944000000000004
2025-03-23 15:57:32-07:00,5.57,184.294,10.278,15.687,18.24,424.97,6.7,79.5,0.0,0.06,0.21,13.0,-1.0,-1.0,,,,,,,3.6959999999999997
2025-03-23 15:58:27-07:00,5.57,180.477,9.342,15.802500000000002,18.36,424.49,6.7,79.5,0.0,0.02,0.36,14.0,-1.0,-1.0,,,,,,,3.688
2025-03-23 15:59:27-07:00,5.57,180.345,7.821,15.036000000000001,18.624,424.17,6.8,79.5,0.0,0.01,0.12,15.0,0.0,-1.0,,,,,,,3.7328
2025-03-23 16:00:27-07:00,5.57,184.76700000000002,9.99,14.91,19.092,424.14,6.7,79.6,0.0,0.46,0.59,14.0,0.0,-1.0,,,,,,,4.1864
2025-03-23 16:01:27-07:00,5.57,186.186,12.033,16.212,16.968,424.7,6.7,79.5,0.0,0.31,0.37,13.0,0.0,-2.0,,,,,,,3.6416000000000004
2025-03-23 16:02:27-07:00,5.57,188.342,9.81,16.401,17.268,424.89,6.8,79.5,0.0,0.11,0.13,15.0,-1.0,-1.0,,,,,,,3.5416000000000003
2025-03-23 16:03:29-07:00,5.57,187.45100000000002,9.018,16.6215,17.052,424.96,6.8,79.6,0.0,0.04,0.04,15.0,0.0,-1.0,,,,,,,3.4424
2025-03-23 16:04:29-07:00,5.57,189.05700000000002,9.378,16.947000000000003,17.04,424.99,6.8,79.7,0.0,0.01,0.01,14.0,0.0,-1.0,,,,,,,3.416
2025-03-23 16:05:29-07:00,5.57,185.93300000000002,10.53,15.75,18.912,425.0,6.8,79.7,0.0,0.1,0.18,13.0,-1.0,-1.0,,,,,,,3.8624
2025-03-23 16:06:29-07:00,5.57,185.24,10.638,16.8,17.472,425.0,6.8,79.6,-1.0,-1.0,-1.0,14.0,0.0,-1.0,,,,,,,2.694400000000001
2025-03-23 16:07:30-07:00,5.57,190.04700000000003,10.683,16.233,17.352,425.0,6.8,79.6,-1.0,-1.0,-1.0,13.0,-1.0,-1.0,,,,,,,2.6704
2025-03-23 16:08:31-07:00,5.58,188.87,10.494,18.1755,16.08,425.2,6.8,79.7,0.0,0.02,0.4,13.0,-1.0,-1.0,,,,,,,3.2319999999999998
2025-03-23 16:09:31-07:00,5.57,187.429,10.467,17.367,16.235999999999997,425.3,6.8,79.5,0.0,0.01,0.14,14.0,-1.0,-2.0,,,,,,,3.2551999999999994
2025-03-23 16:10:31-07:00,5.58,187.30800000000002,11.763,17.703,15.684,425.75,6.8,79.6,0.0,0.33,0.66,12.0,-1.0,-2.0,,,,,,,3.4008000000000003
2025-03-23 16:11:31-07:00,5.58,185.79000000000002,11.997,17.556,16.404,425.91,6.8,79.6,0.0,0.11,0.27,12.0,-1.0,-2.0,,,,,,,3.3688000000000002
2025-03-23 16:12:31-07:00,5.58,184.8,11.997,16.044,18.456,425.97,6.8,79.8,0.0,0.09,0.49,12.0,-1.0,-1.0,,,,,,,3.7632000000000003
2025-03-23 16:13:31-07:00,5.58,185.94400000000002,11.637,15.414,18.54,425.99,6.8,79.9,0.0,0.24,0.42,12.0,-2.0,-1.0,,,,,,,3.9000000000000004
2025-03-23 16:14:32-07:00,5.58,187.737,11.367,16.6215,18.432,426.0,6.8,79.9,0.0,0.25,0.45,12.0,-2.0,-1.0,,,,,,,3.8864
2025-03-23 16:15:32-07:00,5.58,192.94000000000003,9.891,16.632,17.747999999999998,426.0,6.8,80.0,0.0,0.08,0.14,14.0,-1.0,-2.0,,,,,,,3.6136
2025-03-23 16:16:32-07:00,5.59,195.34900000000002,10.251000000000001,15.739500000000001,17.747999999999998,426.41,6.8,79.9,0.0,0.03,0.11,13.0,-2.0,-2.0,,,,,,,3.5736
2025-03-23 16:17:32-07:00,5.59,188.61700000000002,10.485000000000001,15.9075,17.568,426.79,6.8,79.8,0.0,0.38,0.63,13.0,-2.0,-2.0,,,,,,,3.8176000000000005
2025-03-23 16:18:27-07:00,5.59,185.35000000000002,10.476,18.049500000000002,15.972,426.92,6.8,79.9,0.0,0.24,0.32,14.0,0.0,-1.0,,,,,,,3.3864
2025-03-23 16:19:27-07:00,5.59,185.394,11.952,16.768500000000003,18.3,426.97,6.8,79.7,0.0,0.09,0.12,12.0,-1.0,-2.0,,,,,,,3.732
2025-03-23 16:20:27-07:00,5.59,189.959,11.376000000000001,17.64,14.676,426.99,6.8,79.9,0.0,0.27,0.28,13.0,-1.0,-2.0,,,,,,,3.1512000000000002
2025-03-23 16:21:27-07:00,5.59,190.234,10.116,16.3275,17.352,427.0,6.8,79.7,0.0,0.29,0.29,14.0,-1.0,-2.0,,,,,,,3.7024
2025-03-23 16:22:27-07:00,5.59,189.83800000000002,11.367,16.4325,17.747999999999998,427.0,6.8,79.7,0.0,0.14,0.14,13.0,-1.0,-2.0,,,,,,,3.6616
2025-03-23 16:23:30-07:00,5.59,193.127,11.574,17.262,16.968,427.0,6.8,79.8,0.0,0.1,0.1,12.0,-1.0,-2.0,,,,,,,3.4736000000000002
2025-03-23 16:24:30-07:00,5.59,190.13500000000002,10.035,15.5295,18.3,427.0,6.8,79.8,0.0,0.03,0.03,14.0,-2.0,-2.0,,,,,,,3.684
2025-03-23 16:25:30-07:00,5.59,185.328,11.124,16.191,17.4,427.0,6.8,79.7,0.0,0.01,0.01,13.0,-2.0,-2.0,,,,,,,3.488
2025-03-23 16:26:30-07:00,5.59,183.601,11.187,16.716,16.008,427.0,6.8,79.8,0.0,0.15,0.15,14.0,0.0,-2.0,,,,,,,3.3216
2025-03-23 16:27:30-07:00,5.59,187.58300000000003,10.647,15.959999999999999,16.139999999999997,427.0,6.9,80.0,0.0,0.05,0.1,13.0,-2.0,-2.0,,,,,,,3.268
2025-03-23 16:28:30-07:00,5.6,203.30200000000002,10.683,15.1725,19.404,427.0,6.9,79.9,0.0,0.03,0.05,13.0,-2.0,-1.0,,,,,,,3.9048000000000003
2025-03-23 16:29:30-07:00,5.61,206.987,8.811,15.6555,18.9,427.08,6.9,79.9,0.0,0.02,0.02,15.0,-1.0,-1.0,,,,,,,3.796
2025-03-23 16:30:30-07:00,5.64,205.084,9.072000000000001,15.3195,18.708,427.61,6.9,79.9,0.0,0.01,0.39,14.0,-2.0,-1.0,,,,,,,3.7496
2025-03-23 16:31:30-07:00,5.66,193.952,9.657,15.5715,17.352,427.86,6.9,79.8,0.0,0.0,0.13,14.0,-1.0,-2.0,,,,,,,3.4704
2025-03-23 16:32:30-07:00,5.67,187.407,9.513,16.212,15.888,427.95,6.9,79.9,0.0,0.0,0.09,15.0,0.0,-1.0,,,,,,,3.1776
2025-03-23 16:33:31-07:00,5.67,185.834,10.620000000000001,16.4325,16.02,427.98,6.9,79.8,0.0,0.0,0.03,14.0,-1.0,-2.0,,,,,,,3.204
2025-03-23 16:34:32-07:00,5.68,184.866,10.242,16.2855,17.904,427.99,6.9,79.8,0.0,0.0,0.01,13.0,-2.0,-2.0,,,,,,,3.5808
2025-03-23 16:35:32-07:00,5.68,187.935,9.333,15.603,17.892,428.0,6.9,79.8,0.0,0.0,0.0,14.0,-2.0,-2.0,,,,,,,3.5784000000000002
2025-03-23 16:36:32-07:00,5.69,189.035,9.756,16.149,18.276,427.61,6.9,79.7,0.0,0.0,0.0,14.0,0.0,-2.0,,,,,,,3.6552000000000002
2025-03-23 16:37:32-07:00,5.68,191.279,10.575000000000001,15.624000000000002,18.791999999999998,427.21,6.9,79.6,0.0,0.05,0.29,14.0,0.0,-1.0,,,,,,,3.7984
2025-03-23 16:38:32-07:00,5.69,187.275,9.567,15.141,18.336,427.08,6.9,79.6,0.0,0.03,0.14,14.0,-2.0,-2.0,,,,,,,3.6912
2025-03-23 16:39:32-07:00,5.69,186.52700000000002,9.198,15.477,17.952,427.03,6.9,79.7,0.0,0.01,0.05,15.0,-1.0,-3.0,,,,,,,3.5984000000000007
2025-03-23 16:40:32-07:00,5.69,193.919,10.998000000000001,16.443,17.652,427.01,6.9,79.7,0.0,0.0,0.02,13.0,0.0,-2.0,,,,,,,3.5304
2025-03-23 16:41:32-07:00,5.69,197.38400000000001,10.170000000000002,15.687,17.304,427.0,6.9,79.7,0.0,0.0,0.18,14.0,0.0,-2.0,,,,,,,3.4608
2025-03-23 16:42:33-07:00,5.7,197.835,11.475,16.506,17.4,427.0,6.9,79.7,0.0,0.0,0.55,12.0,0.0,-1.0,,,,,,,3.48
