DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,115,21,-4,2440178474,146,30,-6,259688224,AQI
2025-03-18 13:13:44-07:00,0.02,497.211,39.681000000000004,20.769000000000002,1.7999999999999998,502.12,2.8,75.5,1.26,2.91,3.15,7.0,-1.0,-1.0,,,,,,2.688
2025-03-18 13:14:44-07:00,-0.01,501.8420000000001,40.275,20.37,1.296,501.39,2.8,75.4,1.76,4.07,4.15,8.0,-1.0,-1.0,,,,,,3.5152
2025-03-18 13:15:44-07:00,-0.04,516.34,39.833999999999996,21.2205,3.864,501.3,2.8,75.4,1.33,3.91,4.4,7.0,-1.0,-1.0,,,,,,3.9008000000000003
2025-03-18 13:16:45-07:00,-0.06,536.9760000000001,41.652,20.874,5.4479999999999995,502.78,2.7,75.5,1.4,3.65,3.95,7.0,-1.0,-1.0,,,,,,4.0096
2025-03-18 13:17:45-07:00,-0.07,536.624,41.85,21.126,0.49199999999999994,505.82,2.7,75.6,1.36,3.2,3.38,8.0,-1.0,-2.0,,,,,,2.6584000000000003
2025-03-18 13:18:45-07:00,-0.08,536.5250000000001,41.283,21.7875,0.444,508.01,2.7,75.4,1.33,2.61,2.87,9.0,-1.0,-1.0,,,,,,2.1768
2025-03-18 13:19:45-07:00,-0.09,537.7570000000001,42.849000000000004,21.273000000000003,1.9679999999999997,510.09,2.7,75.4,1.37,3.38,3.84,6.0,-1.0,-1.0,,,,,,3.0976
2025-03-18 13:20:45-07:00,-0.12,529.969,40.302,21.567,2.136,510.97,2.7,75.4,1.7,3.63,3.95,8.0,-1.0,-1.0,,,,,,3.3312
2025-03-18 13:21:45-07:00,-0.15,530.046,41.427,19.95,3.876,510.78,2.6,75.5,1.4,3.29,3.67,7.0,-2.0,-1.0,,,,,,3.4072
2025-03-18 13:22:45-07:00,-0.17,532.818,40.023,20.8005,5.28,510.75,2.6,75.5,1.23,2.76,3.74,8.0,-1.0,-1.0,,,,,,3.264
2025-03-18 13:23:45-07:00,-0.19,548.548,38.988,20.097,5.412,511.07,2.6,75.6,1.62,3.63,4.76,9.0,-1.0,-1.0,,,,,,3.9863999999999997
2025-03-18 13:24:45-07:00,-0.2,553.7620000000001,40.986,19.614,2.208,511.17,2.6,75.7,1.81,3.95,4.33,7.0,-1.0,-1.0,,,,,,3.6016000000000004
2025-03-18 13:25:46-07:00,-0.22,584.0450000000001,44.838,19.456500000000002,1.224,510.01,2.5,75.6,1.7,3.89,4.02,5.0,-1.0,-1.0,,,,,,3.3568000000000002
2025-03-18 13:26:41-07:00,-0.26,643.6100000000001,44.559,20.6535,0.096,508.98,2.5,75.5,1.36,3.24,3.8,6.0,-1.0,-1.0,,,,,,2.6112000000000006
2025-03-18 13:27:41-07:00,-0.28,647.9110000000001,47.538000000000004,21.6615,-0.792,508.31,2.5,75.4,1.67,3.78,4.06,6.0,-1.0,-1.0,,,,,,2.8656
2025-03-18 13:28:41-07:00,-0.29,632.5770000000001,48.573,20.674500000000002,1.452,508.4,2.5,75.3,1.94,4.26,4.66,6.0,-1.0,-1.0,,,,,,3.6984
2025-03-18 13:29:41-07:00,-0.31,673.508,47.223,21.913500000000003,1.104,509.39,2.5,75.4,1.61,4.3,4.43,7.0,-1.0,-1.0,,,,,,3.6608
2025-03-18 13:30:41-07:00,-0.33,730.0700000000002,45.765,22.5645,3.1559999999999997,511.98,2.5,75.3,1.87,4.24,4.72,8.0,-1.0,-1.0,,,,,,4.0232
2025-03-18 13:31:41-07:00,-0.36,836.1650000000001,49.977000000000004,23.6145,1.9799999999999998,513.29,2.4,75.5,1.57,4.26,4.46,7.0,0.0,-1.0,,,,,,3.804
2025-03-18 13:32:41-07:00,-0.38,737.5060000000001,51.831,23.7195,2.28,514.04,2.4,75.6,1.76,4.38,4.45,6.0,-1.0,-1.0,,,,,,3.96
2025-03-18 13:33:42-07:00,-0.39,652.6630000000001,48.753,22.596,0.9239999999999999,515.81,2.4,75.5,1.42,3.61,3.68,6.0,-1.0,-1.0,,,,,,3.0728
2025-03-18 13:34:42-07:00,-0.4,611.7210000000001,47.007,20.181,3.888,517.13,2.4,75.5,1.58,3.65,3.71,6.0,-1.0,-1.0,,,,,,3.6976
2025-03-18 13:35:42-07:00,-0.42,600.083,45.458999999999996,19.099500000000003,2.5799999999999996,517.69,2.3,75.5,1.3,3.07,3.41,7.0,-1.0,-1.0,,,,,,2.972
2025-03-18 13:36:42-07:00,-0.42,581.361,44.424,20.349,-0.048,517.08,2.4,75.4,1.65,4.25,4.7,7.0,0.0,-1.0,,,,,,3.3904000000000005
2025-03-18 13:37:42-07:00,-0.46,554.004,43.794,19.267500000000002,1.6440000000000001,516.38,2.3,75.5,1.85,4.15,4.68,7.0,-1.0,-1.0,,,,,,3.6488000000000005
2025-03-18 13:38:42-07:00,-0.49,547.855,43.208999999999996,19.1415,0.624,515.59,2.3,75.4,1.95,4.02,4.58,7.0,-1.0,-1.0,,,,,,3.3407999999999998
2025-03-18 13:39:43-07:00,-0.5,533.6210000000001,41.976,19.32,-0.84,514.62,2.3,75.3,1.64,3.88,4.21,8.0,-1.0,-1.0,,,,,,2.936
2025-03-18 13:40:43-07:00,-0.52,534.8420000000001,44.424,21.0315,3.3,512.96,2.2,75.6,1.97,4.15,4.48,7.0,-1.0,-1.0,,,,,,3.9800000000000004
2025-03-18 13:41:43-07:00,-0.53,532.037,44.676,23.373,1.62,513.0,2.2,76.0,2.18,4.45,4.57,7.0,0.0,-1.0,,,,,,3.8840000000000003
2025-03-18 13:42:43-07:00,-0.55,528.4730000000001,43.803000000000004,22.228500000000004,0.732,513.81,2.2,76.3,2.44,4.75,4.99,7.0,-1.0,-1.0,,,,,,3.9464
2025-03-18 13:43:43-07:00,-0.59,512.3140000000001,45.684,21.871499999999997,1.344,513.71,2.2,76.6,2.29,4.59,5.12,6.0,-1.0,-1.0,,,,,,3.9408000000000003
2025-03-18 13:44:43-07:00,-0.61,513.106,42.777,21.3045,2.856,513.25,2.2,76.4,2.09,4.43,4.6,7.0,-1.0,-1.0,,,,,,4.1152
2025-03-18 13:45:43-07:00,-0.62,511.1260000000001,43.029,21.0315,2.472,512.73,2.2,76.2,1.74,4.13,4.19,7.0,-1.0,-1.0,,,,,,3.7984000000000004
2025-03-18 13:46:44-07:00,-0.63,524.37,43.128,20.790000000000003,0.9239999999999999,512.26,2.2,76.1,1.76,4.35,4.37,6.0,-1.0,-1.0,,,,,,3.6648
2025-03-18 13:47:45-07:00,-0.64,577.687,46.556999999999995,21.619500000000002,-0.648,511.51,2.2,76.0,1.77,3.56,3.57,7.0,0.0,-1.0,,,,,,2.7184000000000004
2025-03-18 13:48:45-07:00,-0.65,663.9159999999999,52.236,22.1865,-1.896,510.53,2.1,75.9,1.77,4.03,4.03,7.0,-1.0,-1.0,,,,,,2.8448
2025-03-18 13:49:45-07:00,-0.7,702.548,57.24,20.8215,0.804,510.55,2.1,75.8,2.52,4.75,5.93,6.0,-1.0,-1.0,,,,,,3.9608000000000003
2025-03-18 13:50:45-07:00,-0.72,685.3770000000001,53.235,21.546,-0.504,510.84,2.1,75.9,2.2,4.6,5.26,6.0,-1.0,-1.0,,,,,,3.5791999999999997
2025-03-18 13:51:46-07:00,-0.73,634.0950000000001,51.786,21.714000000000002,-0.40800000000000003,510.94,2.1,76.2,2.05,4.07,4.53,6.0,-1.0,-1.0,,,,,,3.1744000000000003
2025-03-18 13:52:46-07:00,-0.75,612.623,51.443999999999996,19.740000000000002,3.312,511.52,2.1,76.2,1.99,4.38,4.52,6.0,-1.0,-1.0,,,,,,4.1664
2025-03-18 13:53:46-07:00,-0.76,659.7470000000001,52.623,20.212500000000002,2.112,512.89,2.1,76.2,2.17,4.3,4.64,7.0,-1.0,-1.0,,,,,,3.8624
2025-03-18 13:54:46-07:00,-0.79,727.3090000000001,54.702000000000005,20.0025,1.6440000000000001,514.15,2.1,76.0,1.9,3.7,3.87,6.0,-1.0,-2.0,,,,,,3.2888000000000006
2025-03-18 13:55:46-07:00,-0.83,722.1390000000001,53.523,19.7295,1.092,515.08,2.1,75.9,1.93,4.17,4.22,7.0,-1.0,-2.0,,,,,,3.5544000000000002
2025-03-18 13:56:48-07:00,-0.84,665.3460000000001,51.363,19.5825,2.256,515.38,2.1,75.8,1.98,4.41,4.43,6.0,-1.0,-1.0,,,,,,3.9792000000000005
2025-03-18 13:57:48-07:00,-0.85,666.094,52.38,20.8005,-0.024,514.63,2.0,75.8,1.9,4.23,5.2,6.0,-1.0,-1.0,,,,,,3.3792000000000004
2025-03-18 13:58:48-07:00,-0.86,712.2170000000001,52.776,20.601000000000003,2.388,514.58,2.0,75.7,1.8,3.67,4.35,7.0,-1.0,-1.0,,,,,,3.4135999999999997
2025-03-18 13:59:48-07:00,-0.89,707.96,57.42,20.6325,1.464,516.83,2.0,75.8,1.58,3.96,4.26,6.0,-1.0,-1.0,,,,,,3.4608000000000003
2025-03-18 14:00:48-07:00,-0.93,720.654,56.691,19.908,2.7239999999999998,518.96,2.0,75.9,1.76,4.4,4.49,8.0,-1.0,-1.0,,,,,,4.0648
2025-03-18 14:01:48-07:00,-0.95,710.49,55.746,20.506500000000003,1.6440000000000001,522.52,2.0,76.0,2.13,4.7,4.73,7.0,-1.0,-1.0,,,,,,4.0888
2025-03-18 14:02:48-07:00,-0.96,699.083,52.173,21.462000000000003,1.608,525.9,1.9,76.1,2.74,4.62,5.21,9.0,-1.0,-1.0,,,,,,4.0176
2025-03-18 14:03:48-07:00,-0.96,695.398,54.558,21.357,4.164,529.55,1.9,76.1,2.24,3.85,4.33,7.0,-2.0,-1.0,,,,,,3.9128
2025-03-18 14:04:48-07:00,-0.98,692.45,55.943999999999996,19.257,3.996,531.6,1.9,76.3,2.03,3.98,4.14,6.0,-2.0,-1.0,,,,,,3.9832
2025-03-18 14:05:48-07:00,-0.98,696.96,57.98700000000001,19.9815,3.024,531.86,1.9,76.2,2.19,4.42,4.48,7.0,-2.0,-1.0,,,,,,4.1408000000000005
2025-03-18 14:06:49-07:00,-0.98,740.113,61.893,22.0185,3.0359999999999996,534.2,1.9,76.1,2.2,4.56,5.15,6.0,-2.0,-1.0,,,,,,4.255199999999999
2025-03-18 14:07:44-07:00,-1.0,716.4850000000001,57.888,21.504,0.948,536.89,1.9,76.2,2.03,4.73,5.48,7.0,-1.0,-1.0,,,,,,3.9736000000000007
2025-03-18 14:08:45-07:00,-1.01,684.0790000000001,54.747,21.819000000000003,0.552,537.76,1.9,76.2,2.19,5.0,5.25,7.0,-1.0,-1.0,,,,,,4.1104
2025-03-18 14:09:45-07:00,-1.03,667.216,56.493,21.567,2.6279999999999997,537.63,1.9,76.2,2.56,4.79,4.88,7.0,-2.0,-1.0,,,,,,4.357600000000001
2025-03-18 14:10:45-07:00,-1.04,664.0590000000001,63.855000000000004,21.608999999999998,4.284,537.22,1.9,76.3,2.07,4.26,4.28,7.0,-2.0,-1.0,,,,,,4.2648
2025-03-18 14:11:45-07:00,-1.06,653.917,61.13700000000001,21.798000000000002,3.336,537.08,1.9,76.4,2.02,4.32,4.33,7.0,-2.0,-2.0,,,,,,4.123200000000001
2025-03-18 14:12:45-07:00,-1.06,656.986,57.617999999999995,19.593,4.9079999999999995,537.19,1.9,76.5,1.98,4.55,5.0,5.0,-2.0,-1.0,,,,,,4.6216
2025-03-18 14:13:45-07:00,-1.07,653.8950000000001,54.558,17.682000000000002,5.376,537.17,1.9,76.5,2.08,4.93,5.08,5.0,-3.0,-2.0,,,,,,5.0192
2025-03-18 14:14:45-07:00,-1.07,640.486,51.237,18.805500000000002,3.7439999999999998,537.06,1.9,76.6,2.26,4.55,4.68,7.0,-3.0,-1.0,,,,,,4.3888
2025-03-18 14:15:45-07:00,-1.07,635.7340000000002,54.495,19.53,2.94,537.02,1.9,76.6,1.88,4.23,4.29,6.0,-2.0,-1.0,,,,,,3.9720000000000004
2025-03-18 14:16:45-07:00,-1.07,633.611,53.766000000000005,20.076,3.048,537.01,1.9,76.5,1.94,4.7,4.83,6.0,-2.0,-1.0,,,,,,4.3696
2025-03-18 14:17:46-07:00,-1.07,621.863,48.762,21.4725,-0.336,536.42,1.9,76.5,1.98,5.06,5.11,7.0,-1.0,-2.0,,,,,,3.9808
2025-03-18 14:18:46-07:00,-1.07,608.3770000000001,45.99,18.994500000000002,0.888,534.23,1.9,76.4,2.33,4.86,5.29,7.0,-2.0,-2.0,,,,,,4.065600000000001
2025-03-18 14:19:46-07:00,-1.07,609.7520000000001,49.5,20.012999999999998,-0.324,531.4,1.9,76.5,1.9,4.74,5.11,6.0,-2.0,-2.0,,,,,,3.7272000000000003
2025-03-18 14:20:46-07:00,-1.07,607.0350000000001,48.357,18.501,1.476,529.84,1.9,76.5,1.66,4.1,4.49,7.0,-2.0,-2.0,,,,,,3.5751999999999997
2025-03-18 14:21:46-07:00,-1.07,626.197,49.995,17.6295,4.092,529.3,1.9,76.5,1.62,4.56,4.81,5.0,-2.0,-2.0,,,,,,4.4664
2025-03-18 14:22:46-07:00,-1.07,646.3600000000001,49.14,18.039,3.456,528.7,1.9,76.4,1.75,4.21,4.43,6.0,-2.0,-2.0,,,,,,4.059200000000001
2025-03-18 14:23:46-07:00,-1.08,649.022,48.6,19.3935,1.488,527.7,1.9,76.4,1.91,4.42,4.62,6.0,-2.0,-2.0,,,,,,3.8336
2025-03-18 14:24:46-07:00,-1.09,635.9540000000001,52.218,20.0655,1.5,527.87,1.9,76.3,2.04,4.55,4.72,6.0,-2.0,-2.0,,,,,,3.9400000000000004
2025-03-18 14:25:46-07:00,-1.09,636.394,53.226,21.1365,-1.344,529.41,1.9,76.2,2.13,4.94,5.13,6.0,-2.0,-2.0,,,,,,3.6832000000000003
2025-03-18 14:26:47-07:00,-1.09,649.3520000000001,51.417,18.931500000000003,4.452,531.06,1.9,76.2,2.22,4.75,4.91,6.0,-2.0,-2.0,,,,,,4.6904
2025-03-18 14:27:47-07:00,-1.1,672.529,51.84,18.0915,5.484,531.83,1.9,76.3,2.11,4.38,4.5,6.0,-3.0,-1.0,,,,,,4.6008
2025-03-18 14:28:47-07:00,-1.09,836.2090000000002,52.992000000000004,18.837000000000003,4.212,533.24,1.9,76.4,2.52,4.73,5.18,7.0,-3.0,-2.0,,,,,,4.6264
2025-03-18 14:29:47-07:00,-1.09,1055.0430000000001,57.825,17.997,4.932,540.11,1.9,76.6,3.03,5.29,5.44,6.0,-4.0,-2.0,,,,,,5.218400000000001
2025-03-18 14:30:47-07:00,-1.09,903.1880000000001,57.375,18.3225,2.892,546.42,1.8,76.7,2.53,5.24,5.41,7.0,-3.0,-2.0,,,,,,4.7704
2025-03-18 14:31:47-07:00,-1.09,791.34,58.653000000000006,17.8185,4.416,548.74,1.8,76.9,2.9,5.62,5.85,6.0,-3.0,-2.0,,,,,,5.379200000000001
2025-03-18 14:32:48-07:00,-1.09,719.455,56.358,16.968,4.464,550.01,1.8,76.9,3.34,5.05,5.7,6.0,-3.0,-2.0,,,,,,4.9328
2025-03-18 14:33:48-07:00,-1.08,679.69,56.331,17.073000000000004,4.092,549.65,1.9,76.9,2.69,4.82,5.05,6.0,-3.0,-2.0,,,,,,4.6744
2025-03-18 14:34:48-07:00,-1.07,649.2090000000001,56.259,16.9995,3.324,548.77,1.9,76.9,2.42,5.14,5.51,6.0,-3.0,-2.0,,,,,,4.7768
2025-03-18 14:35:49-07:00,-1.07,638.6930000000001,54.09,17.881500000000003,1.02,547.57,1.9,76.8,2.22,4.43,5.03,7.0,-2.0,-2.0,,,,,,3.748
2025-03-18 14:36:49-07:00,-1.07,630.311,53.118,18.018,1.62,545.59,1.9,76.8,2.04,4.32,4.95,7.0,-2.0,-2.0,,,,,,3.7800000000000002
2025-03-18 14:37:49-07:00,-1.07,634.392,54.549,19.026000000000003,1.9799999999999998,543.87,1.9,76.7,2.26,4.76,5.05,7.0,-2.0,-2.0,,,,,,4.204
2025-03-18 14:38:49-07:00,-1.07,649.4290000000001,57.06,19.0575,2.952,543.76,1.9,76.9,2.97,5.08,5.17,6.0,-2.0,-2.0,,,,,,4.6544
2025-03-18 14:39:49-07:00,-1.05,659.769,58.364999999999995,19.792500000000004,3.54,546.65,1.9,77.1,2.39,4.41,4.44,6.0,-3.0,-2.0,,,,,,4.236000000000001
2025-03-18 14:40:49-07:00,-1.02,675.0590000000001,59.643,18.417,3.972,549.76,1.9,77.3,2.98,4.68,4.69,6.0,-3.0,-2.0,,,,,,4.538399999999999
2025-03-18 14:41:49-07:00,-1.0,694.0450000000001,57.906000000000006,18.669,3.9839999999999995,551.21,2.0,77.4,2.91,4.75,5.55,7.0,-3.0,-2.0,,,,,,4.5968
2025-03-18 14:42:49-07:00,-0.98,705.892,56.817,17.9655,3.516,551.79,2.0,77.6,2.66,4.85,5.32,7.0,-3.0,-2.0,,,,,,4.5832
2025-03-18 14:43:50-07:00,-0.96,712.9100000000001,57.582,18.186,4.08,551.93,2.0,77.6,2.71,4.67,4.83,5.0,-3.0,-2.0,,,,,,4.5520000000000005
2025-03-18 14:44:50-07:00,-0.95,731.269,57.726,16.9365,3.9,551.97,2.1,77.7,2.23,4.76,5.3,5.0,-3.0,-2.0,,,,,,4.588
2025-03-18 14:45:50-07:00,-0.9,741.543,57.771,16.989,5.148,551.99,2.1,77.7,3.03,5.01,5.2,6.0,-4.0,-2.0,,,,,,5.0376
2025-03-18 14:46:50-07:00,-0.87,772.354,58.455000000000005,18.018,5.436,552.4,2.2,77.9,3.15,5.17,5.28,7.0,-4.0,-2.0,,,,,,5.2232
2025-03-18 14:47:50-07:00,-0.83,784.575,60.525,18.816000000000003,3.252,554.4,2.3,78.0,3.0,6.54,6.67,6.0,-4.0,-3.0,,,,,,5.8824000000000005
2025-03-18 14:48:50-07:00,-0.78,785.6530000000001,59.796,17.5455,3.9,556.44,2.4,78.0,2.75,5.63,5.88,7.0,-4.0,-3.0,,,,,,5.284000000000001
2025-03-18 14:49:50-07:00,-0.75,777.59,57.087,15.708000000000002,5.0280000000000005,557.87,2.4,78.0,3.46,5.32,5.4,7.0,-5.0,-3.0,,,,,,5.2616000000000005
2025-03-18 14:50:50-07:00,-0.69,766.348,56.817,15.6135,5.796,557.66,2.5,77.9,3.77,5.31,5.49,7.0,-5.0,-3.0,,,,,,5.4072000000000005
2025-03-18 14:51:50-07:00,-0.65,761.9920000000001,56.331,16.842,2.784,556.88,2.6,77.9,3.66,5.02,5.38,8.0,-4.0,-3.0,,,,,,4.5728
2025-03-18 14:52:50-07:00,-0.59,759.517,56.7,15.802500000000002,4.308,556.31,2.6,78.1,3.4,5.19,5.7,7.0,-5.0,-3.0,,,,,,5.0136
2025-03-18 14:53:52-07:00,-0.54,750.2770000000002,55.431000000000004,15.519,6.432,555.23,2.7,78.3,3.38,5.41,5.7,6.0,-5.0,-3.0,,,,,,5.614400000000001
2025-03-18 14:54:52-07:00,-0.48,728.255,56.574,14.227500000000001,7.536,553.94,2.8,78.3,3.8,5.38,5.51,6.0,-5.0,-3.0,,,,,,5.8112
2025-03-18 14:55:52-07:00,-0.43,700.0840000000001,56.187,14.973,5.664,551.98,2.9,78.2,3.93,6.79,6.83,7.0,-5.0,-4.0,,,,,,6.5648
2025-03-18 14:56:52-07:00,-0.36,678.3040000000001,55.602000000000004,15.7185,4.704,549.47,3.0,78.2,3.75,6.33,6.68,7.0,-5.0,-4.0,,,,,,6.0048
2025-03-18 14:57:52-07:00,-0.3,665.698,55.872,16.128,4.608,545.75,3.0,78.0,3.83,7.31,7.8,7.0,-6.0,-3.0,,,,,,6.7696
2025-03-18 14:58:51-07:00,-0.23,666.6880000000001,58.041,16.275000000000002,6.588,543.97,3.1,77.6,3.89,6.6,7.09,7.0,-6.0,-4.0,,,,,,6.5976
2025-03-18 14:59:51-07:00,-0.16,649.583,57.474000000000004,15.3405,9.36,542.99,3.2,77.3,4.17,7.33,7.57,8.0,-5.0,-3.0,,,,,,7.736000000000001
2025-03-18 15:00:51-07:00,-0.1,638.0770000000001,56.681999999999995,15.540000000000001,7.3919999999999995,542.35,3.2,77.2,4.09,6.78,6.86,8.0,-5.0,-3.0,,,,,,6.9024
2025-03-18 15:01:51-07:00,-0.02,638.363,57.726,14.584500000000002,6.467999999999999,541.51,3.3,77.1,3.81,6.27,7.05,7.0,-6.0,-3.0,,,,,,6.3096
2025-03-18 15:02:52-07:00,0.05,633.7320000000001,55.071,12.978,9.0,540.79,3.4,76.9,3.79,5.44,5.7,6.0,-6.0,-4.0,,,,,,6.152
2025-03-18 15:03:53-07:00,0.11,626.714,55.107,14.521500000000001,6.984,537.93,3.5,76.8,3.8,5.87,5.96,6.0,-6.0,-4.0,,,,,,6.0928
2025-03-18 15:04:53-07:00,0.19,633.0500000000001,54.9,13.2405,6.792,536.19,3.6,76.5,3.94,6.32,6.51,7.0,-7.0,-4.0,,,,,,6.4144000000000005
2025-03-18 15:05:53-07:00,0.26,641.63,55.953,13.293000000000001,6.732,536.68,3.6,76.5,3.66,6.5,6.57,7.0,-7.0,-4.0,,,,,,6.5464
2025-03-18 15:06:53-07:00,0.33,690.6240000000001,57.942,12.327,8.628,537.3,3.7,77.1,3.26,6.22,6.51,8.0,-7.0,-4.0,,,,,,6.7016
2025-03-18 15:07:53-07:00,0.42,713.8450000000001,57.788999999999994,13.387500000000001,7.116,538.33,3.8,77.1,3.14,6.2,6.4,7.0,-7.0,-4.0,,,,,,6.3832
2025-03-18 15:08:49-07:00,0.48,681.1090000000002,54.684,13.345500000000001,8.184,538.81,3.9,76.3,2.93,7.24,7.53,8.0,-7.0,-4.0,,,,,,7.428800000000001
2025-03-18 15:09:49-07:00,0.55,619.74,52.605000000000004,13.167,8.58,537.1,4.0,76.3,3.29,6.42,6.52,9.0,-8.0,-4.0,,,,,,6.852
2025-03-18 15:10:50-07:00,0.64,597.4540000000001,55.071,13.009500000000001,9.516,532.77,4.1,75.9,4.67,7.35,7.41,7.0,-7.0,-4.0,,,,,,7.7832
2025-03-18 15:11:50-07:00,0.72,599.9290000000001,53.901,12.6735,8.963999999999999,530.33,4.2,75.3,4.58,7.28,7.57,8.0,-8.0,-4.0,,,,,,7.6168000000000005
2025-03-18 15:12:50-07:00,0.79,602.14,53.667,12.894,8.448,529.47,4.3,74.7,4.3,7.13,7.38,9.0,-8.0,-4.0,,,,,,7.393600000000001
2025-03-18 15:13:50-07:00,0.87,590.139,53.262,12.043500000000002,9.395999999999999,529.0,4.4,74.6,4.67,7.36,7.48,9.0,-8.0,-5.0,,,,,,7.767200000000001
2025-03-18 15:14:49-07:00,0.96,589.4130000000001,54.135,12.075000000000001,9.024,527.79,4.5,74.2,4.42,6.84,7.37,8.0,-8.0,-5.0,,,,,,7.276800000000001
2025-03-18 15:15:49-07:00,1.04,591.866,53.577000000000005,11.76,9.54,525.09,4.6,74.1,5.06,7.67,8.06,9.0,-8.0,-5.0,,,,,,8.044
2025-03-18 15:16:49-07:00,1.13,596.365,56.484,12.327,9.911999999999999,522.79,4.7,74.0,5.54,8.75,9.02,8.0,-8.0,-4.0,,,,,,8.9824
2025-03-18 15:17:49-07:00,1.23,593.197,57.55500000000001,11.613000000000001,13.476,521.66,4.8,73.8,5.78,8.49,8.75,9.0,-8.0,-5.0,,,,,,9.487200000000001
2025-03-18 15:18:49-07:00,1.32,590.2270000000001,59.499,12.453,13.331999999999999,521.07,4.9,73.4,5.81,7.95,8.49,8.0,-9.0,-5.0,,,,,,9.0264
2025-03-18 15:19:51-07:00,1.41,586.8720000000001,59.796,11.560500000000001,12.96,520.62,5.0,72.8,5.73,8.18,8.98,9.0,-9.0,-4.0,,,,,,9.136000000000001
2025-03-18 15:20:51-07:00,1.52,576.114,59.23799999999999,13.251,10.788,519.53,5.1,72.5,5.75,7.99,8.66,9.0,-9.0,-5.0,,,,,,8.5496
2025-03-18 15:21:51-07:00,1.62,572.99,58.31100000000001,13.23,11.292,516.8,5.2,72.0,5.54,7.49,7.9,10.0,-9.0,-5.0,,,,,,8.2504
2025-03-18 15:22:51-07:00,1.72,573.5400000000001,59.571,14.889000000000001,8.736,512.72,5.3,71.6,5.73,8.1,8.48,9.0,-9.0,-5.0,,,,,,8.2272
2025-03-18 15:23:51-07:00,1.82,582.1200000000001,60.443999999999996,13.7445,9.48,509.73,5.4,71.1,5.63,8.51,9.06,9.0,-10.0,-5.0,,,,,,8.704
2025-03-18 15:24:51-07:00,1.92,583.616,58.176,13.314,10.068,508.25,5.5,70.8,5.8,8.57,9.17,10.0,-9.0,-5.0,,,,,,8.8696
2025-03-18 15:25:51-07:00,2.03,596.475,58.410000000000004,13.167,10.596,507.44,5.6,70.3,5.44,7.78,8.01,10.0,-9.0,-6.0,,,,,,8.3432
2025-03-18 15:26:51-07:00,2.13,618.662,56.628,11.5395,11.568,506.74,5.7,69.9,5.41,7.62,7.7,10.0,-10.0,-6.0,,,,,,8.409600000000001
2025-03-18 15:27:51-07:00,2.24,641.6520000000002,57.96000000000001,13.334999999999999,9.588,506.38,5.8,69.5,5.21,7.44,7.72,10.0,-9.0,-6.0,,,,,,7.869600000000001
2025-03-18 15:28:51-07:00,2.34,657.404,58.31100000000001,12.736500000000001,10.656,506.13,5.9,69.1,5.26,7.66,7.88,9.0,-10.0,-6.0,,,,,,8.2592
2025-03-18 15:29:53-07:00,2.44,657.8880000000001,57.771,12.474000000000002,9.443999999999999,505.43,6.0,68.7,4.5,7.41,7.51,9.0,-10.0,-6.0,,,,,,7.816800000000001
2025-03-18 15:30:54-07:00,2.55,650.0120000000001,55.926,13.7025,8.544,504.13,6.1,68.4,4.81,7.91,8.11,11.0,-10.0,-6.0,,,,,,8.0368
2025-03-18 15:31:54-07:00,2.65,625.361,57.051,12.841500000000002,10.68,501.4,6.2,67.6,5.78,8.37,8.44,10.0,-11.0,-6.0,,,,,,8.832
2025-03-18 15:32:54-07:00,2.76,611.4130000000001,56.952000000000005,11.361,14.843999999999998,497.35,6.2,67.4,6.28,8.58,9.36,10.0,-11.0,-6.0,,,,,,9.8328
2025-03-18 15:33:54-07:00,2.86,600.4020000000002,56.007,12.1905,12.288,494.19,6.3,67.2,6.09,8.26,8.55,11.0,-11.0,-6.0,,,,,,9.0656
2025-03-18 15:34:55-07:00,2.97,595.8700000000001,55.449,12.043500000000002,13.26,492.42,6.4,66.6,6.21,8.8,9.12,12.0,-11.0,-6.0,,,,,,9.692
2025-03-18 15:35:55-07:00,3.08,600.1490000000001,57.068999999999996,12.39,13.799999999999999,490.14,6.5,66.1,6.6,9.99,10.88,10.0,-10.0,-6.0,,,,,,10.752
2025-03-18 15:36:55-07:00,3.18,592.8670000000001,55.863,11.770500000000002,12.443999999999999,487.08,6.5,65.8,7.06,10.89,11.34,9.0,-11.0,-6.0,,,,,,11.200800000000001
2025-03-18 15:37:55-07:00,3.28,585.0680000000001,54.711,11.591999999999999,13.943999999999999,483.85,6.5,65.2,6.73,9.35,9.71,10.0,-12.0,-6.0,,,,,,10.2688
2025-03-18 15:38:55-07:00,3.38,569.448,54.045,11.4765,13.943999999999999,480.16,6.6,65.2,6.23,8.36,9.0,10.0,-11.0,-6.0,,,,,,9.4768
2025-03-18 15:39:56-07:00,3.47,557.018,52.757999999999996,11.591999999999999,14.147999999999998,477.54,6.7,65.0,6.17,8.29,8.85,10.0,-11.0,-6.0,,,,,,9.461599999999999
2025-03-18 15:40:57-07:00,3.57,551.639,51.056999999999995,11.3295,13.752,474.93,6.7,64.6,6.22,8.86,9.18,11.0,-11.0,-7.0,,,,,,9.8384
2025-03-18 15:41:57-07:00,3.66,556.6440000000001,49.806000000000004,12.096,12.443999999999999,473.78,6.8,64.4,6.33,9.16,9.31,13.0,-11.0,-6.0,,,,,,9.8168
