DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,104,44,-1,-31,6,0,0.00000,0.00000.1,0.1,4266968776,110,23,-6,-30,2399998905,AQI
2025-03-10 18:23:16-07:00,7.37,194.20500000000004,9.594000000000001,8.2635,27.996,424.05,8.6,68.4,0.0,0.23,0.26,0.0,0.0,1,13.84,6.13,36.1,1,-17,,,,,0,LAT,LON,W,CRC,,17.0,-3.0,-3.0,STAT,,5.7832
2025-03-10 18:24:16-07:00,7.41,185.328,10.017000000000001,7.3395,28.955999999999996,424.02,8.6,67.5,0.0,0.1,0.11,0.0,0.0,1,13.8,1.73,37.05,1,-16,,,,,0,LAT,LON,W,CRC,,18.0,-3.0,-4.0,STAT,,5.8712
2025-03-10 18:25:17-07:00,7.44,185.47100000000003,8.270999999999999,7.444500000000001,29.471999999999998,424.01,8.6,67.3,0.0,0.03,0.04,0.0,0.0,1,13.98,162.47,34.33,1,-18,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-3.0,STAT,,5.9184
2025-03-10 18:26:13-07:00,7.5,186.45000000000002,8.622,8.5785,27.563999999999997,424.0,8.7,67.4,0.0,0.01,0.01,0.0,0.0,1,13.91,50.99,40.31,1,-19,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-4.0,STAT,,5.5207999999999995
2025-03-10 18:27:13-07:00,7.54,186.30700000000002,8.307,8.148,26.255999999999997,424.0,8.7,67.0,0.17,0.17,0.17,0.0,0.0,1,13.87,14.4,39.77,1,-16,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-4.0,STAT,,5.3872
2025-03-10 18:28:13-07:00,7.6,185.48200000000003,9.747,7.948500000000001,28.2,423.77,8.8,66.5,0.18,0.18,0.18,0.0,0.0,1,13.84,4.07,34.94,1,-17,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-3.0,STAT,,5.784000000000001
2025-03-10 18:29:13-07:00,7.66,185.98800000000003,6.803999999999999,6.8355,29.747999999999998,423.27,8.9,65.8,0.05,0.06,0.06,0.0,0.0,1,14.09,193.99,33.89,1,-14,,,,,0,LAT,LON,W,CRC,,23.0,-2.0,-3.0,STAT,,5.9976
2025-03-10 18:30:13-07:00,7.73,180.69700000000003,7.101,9.765,25.631999999999998,423.1,9.0,67.1,0.02,0.31,0.31,0.0,0.0,1,13.95,62.89,34.28,1,-18,,,,,0,LAT,LON,W,CRC,,21.0,-2.0,-4.0,STAT,,5.3744000000000005
2025-03-10 18:31:14-07:00,7.81,179.454,9.945,8.631,27.264,422.53,9.1,65.4,0.01,0.25,0.25,0.0,0.0,1,13.87,17.76,43.77,1,-17,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-4.0,STAT,,5.6528
2025-03-10 18:32:14-07:00,7.9,188.60600000000002,9.279,10.4055,25.656,422.67,9.2,66.9,0.0,0.08,0.08,0.0,0.0,1,13.84,5.02,42.88,1,-19,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-5.0,STAT,,5.1952
2025-03-10 18:33:14-07:00,7.98,192.74200000000002,10.161,8.652000000000001,27.576,422.89,9.3,65.5,0.0,0.03,0.03,0.0,0.0,1,14.02,90.13,38.56,1,-16,,,,,0,LAT,LON,W,CRC,,21.0,-2.0,-4.0,STAT,,5.5392
2025-03-10 18:34:14-07:00,8.08,188.37500000000003,9.972,7.266,27.84,422.96,9.4,64.3,0.0,0.07,0.31,0.0,0.0,1,13.95,81.74,42.83,1,-18,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-4.0,STAT,,5.6240000000000006
2025-03-10 18:35:14-07:00,8.17,186.81300000000002,9.144,7.476000000000001,28.656,422.99,9.5,64.9,0.0,0.03,0.27,0.0,0.0,1,13.91,23.09,37.76,1,-18,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-4.0,STAT,,5.7552
2025-03-10 18:36:14-07:00,8.26,183.27100000000004,7.884,7.896,28.368,422.7,9.6,64.5,0.0,0.01,0.21,0.0,0.0,1,13.84,6.52,41.44,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-4.0,STAT,,5.6816
2025-03-10 18:37:16-07:00,8.35,188.37500000000003,9.027,7.644000000000001,26.916,422.85,9.7,64.2,0.0,0.0,0.07,0.0,0.0,1,13.8,1.84,43.38,1,-17,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-5.0,STAT,,5.3832
2025-03-10 18:38:16-07:00,8.44,187.74800000000002,7.992000000000001,6.7935,28.092,422.9,9.7,64.3,0.0,0.0,0.02,0.0,0.0,1,13.98,75.8,36.05,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-5.0,STAT,,5.6184
2025-03-10 18:39:16-07:00,8.52,184.04100000000003,7.308,6.7515,28.368,422.97,9.8,64.1,0.0,0.0,0.01,0.0,0.0,1,13.91,21.41,38.2,1,-14,,,,,0,LAT,LON,W,CRC,,22.0,-4.0,-5.0,STAT,,5.6736
2025-03-10 18:40:16-07:00,8.6,186.494,8.145000000000001,6.258,27.996,422.99,9.9,63.0,0.0,0.17,0.17,0.0,0.0,1,13.84,6.05,40.11,1,-15,,,,,0,LAT,LON,W,CRC,,21.0,-4.0,-5.0,STAT,,5.7352
2025-03-10 18:41:16-07:00,8.69,188.87,8.64,6.9719999999999995,26.124,423.0,10.0,62.2,0.0,0.06,0.06,0.0,0.0,1,13.84,1.71,38.74,1,-15,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-5.0,STAT,,5.2728
2025-03-10 18:42:15-07:00,8.76,186.12,9.432,5.7855,28.368,423.0,10.0,61.2,0.0,0.22,0.22,0.0,0.0,1,13.98,104.34,42.37,1,-13,,,,,0,LAT,LON,W,CRC,,20.0,-4.0,-5.0,STAT,,5.849600000000001
2025-03-10 18:43:15-07:00,8.82,183.13900000000004,10.773000000000001,4.5045,28.212,423.0,10.0,60.2,0.0,0.07,0.07,0.0,0.0,1,13.91,29.47,39.09,1,-14,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-5.0,STAT,,5.6984
2025-03-10 18:44:15-07:00,8.89,177.562,9.9,5.901000000000001,26.76,423.11,10.1,61.4,0.0,0.02,0.02,0.0,0.0,1,13.87,8.32,35.43,1,-16,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-4.0,STAT,,5.368
2025-03-10 18:45:15-07:00,8.93,176.924,8.901000000000002,7.812000000000001,22.871999999999996,423.04,10.1,63.4,0.0,0.01,0.01,0.0,0.0,1,13.84,2.35,37.41,1,-14,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-5.0,STAT,,4.5824
2025-03-10 18:46:16-07:00,8.98,179.806,10.98,7.833,24.744,423.01,10.2,61.1,0.0,0.0,0.0,0.0,0.0,1,13.8,0.66,37.64,1,-14,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-5.0,STAT,,4.9488
2025-03-10 18:47:16-07:00,9.02,183.32600000000002,7.812,6.426,26.34,423.0,10.2,60.7,0.0,0.16,0.26,0.0,0.0,1,13.98,104.57,45.19,1,-13,,,,,0,LAT,LON,W,CRC,,22.0,-3.0,-4.0,STAT,,5.396000000000001
2025-03-10 18:48:16-07:00,9.04,179.894,4.851,9.198,22.439999999999998,423.0,10.2,65.1,0.0,0.12,0.42,0.0,0.0,1,13.91,29.53,39.08,1,-13,,,,,0,LAT,LON,W,CRC,,23.0,-2.0,-4.0,STAT,,4.584
2025-03-10 18:49:16-07:00,9.08,176.627,8.712,7.1715,24.072,422.54,10.2,61.5,0.0,0.37,0.49,0.0,0.0,1,13.87,8.34,37.78,1,-14,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-5.0,STAT,,5.1104
2025-03-10 18:50:16-07:00,9.12,179.83900000000003,8.892000000000001,8.127,24.023999999999997,421.9,10.2,61.1,0.0,0.2,0.23,0.0,0.0,1,13.84,2.36,35.07,1,-14,,,,,0,LAT,LON,W,CRC,,22.0,-3.0,-4.0,STAT,,4.9648
2025-03-10 18:51:16-07:00,9.14,176.84700000000004,8.397,8.5155,23.76,421.32,10.2,61.8,0.0,0.21,0.22,0.0,0.0,1,13.8,0.67,36.8,1,-13,,,,,0,LAT,LON,W,CRC,,22.0,-2.0,-4.0,STAT,,4.920000000000001
2025-03-10 18:52:16-07:00,9.15,180.092,7.3260000000000005,8.3895,24.42,421.19,10.2,62.1,0.0,0.07,0.08,0.0,0.0,1,13.95,70.66,37.7,1,-15,,,,,0,LAT,LON,W,CRC,,22.0,-2.0,-4.0,STAT,,4.94
2025-03-10 18:53:17-07:00,9.15,175.615,6.930000000000001,6.541500000000001,25.968,421.44,10.2,61.9,0.0,0.35,0.35,0.0,0.0,1,13.87,19.96,36.05,1,-14,,,,,0,LAT,LON,W,CRC,,23.0,-3.0,-4.0,STAT,,5.4736
2025-03-10 18:54:17-07:00,9.18,178.233,8.838000000000001,6.8565000000000005,25.284,421.8,10.1,60.9,0.0,0.13,0.2,0.0,0.0,1,13.84,5.64,39.11,1,-14,,,,,0,LAT,LON,W,CRC,,22.0,-3.0,-4.0,STAT,,5.1608
2025-03-10 18:55:17-07:00,9.21,182.46800000000002,10.359,6.1005,27.108,422.16,10.0,60.1,0.0,0.05,0.07,0.0,0.0,1,13.8,1.59,34.17,1,-16,,,,,0,LAT,LON,W,CRC,,21.0,-2.0,-4.0,STAT,,5.461600000000001
2025-03-10 18:56:17-07:00,9.23,173.866,9.909,6.7305,27.552,422.1,10.1,61.7,0.0,0.02,0.02,0.0,0.0,1,14.05,144.54,37.38,1,-14,,,,,0,LAT,LON,W,CRC,,20.0,-2.0,-4.0,STAT,,5.526400000000001
2025-03-10 18:57:19-07:00,9.24,171.556,9.405,6.489,27.971999999999998,422.04,10.1,60.0,0.0,0.01,0.16,0.0,0.0,1,13.91,40.82,50.68,1,-16,,,,,0,LAT,LON,W,CRC,,22.0,-2.0,-3.0,STAT,,5.6024
2025-03-10 18:58:19-07:00,9.25,169.84000000000003,8.360999999999999,8.064,25.8,422.01,10.1,61.9,0.0,0.0,0.08,0.0,0.0,1,13.87,11.53,41.75,1,-15,,,,,0,LAT,LON,W,CRC,,22.0,-3.0,-3.0,STAT,,5.16
2025-03-10 18:59:19-07:00,9.29,171.72100000000003,7.164,7.119000000000001,25.895999999999997,421.67,10.2,59.8,0.0,0.0,0.03,0.0,0.0,1,13.84,3.26,38.34,1,-14,,,,,0,LAT,LON,W,CRC,,24.0,-2.0,-3.0,STAT,,5.1792
2025-03-10 19:00:19-07:00,9.33,179.52,7.767000000000001,6.111000000000001,28.56,421.74,10.2,58.9,0.0,0.0,0.01,0.0,0.0,1,13.8,0.92,37.3,1,-18,,,,,0,LAT,LON,W,CRC,,24.0,-3.0,-3.0,STAT,,5.712
2025-03-10 19:01:19-07:00,9.35,181.258,8.406,6.048,29.508,421.91,10.2,59.5,0.0,0.18,0.19,0.0,0.0,1,13.98,97.08,38.21,1,-17,,,,,0,LAT,LON,W,CRC,,23.0,-3.0,-3.0,STAT,,6.0456
2025-03-10 19:02:19-07:00,9.4,180.334,7.506,6.3315,28.5,421.97,10.2,59.8,0.0,0.3,0.45,0.0,0.0,1,13.87,27.42,41.62,1,-16,,,,,0,LAT,LON,W,CRC,,24.0,-3.0,-3.0,STAT,,5.94
2025-03-10 19:03:19-07:00,9.43,170.632,7.875,6.069000000000001,29.352,421.99,10.2,59.4,0.0,0.1,0.14,0.0,0.0,1,13.87,7.74,38.32,1,-15,,,,,0,LAT,LON,W,CRC,,24.0,-2.0,-3.0,STAT,,5.9504
2025-03-10 19:04:20-07:00,9.45,173.404,9.629999999999999,5.691,29.555999999999997,422.0,10.2,58.9,0.0,0.13,0.15,0.0,0.0,1,13.84,2.19,34.66,1,-17,,,,,0,LAT,LON,W,CRC,,22.0,-3.0,-3.0,STAT,,6.0152
2025-03-10 19:05:20-07:00,9.49,172.78800000000004,8.244,7.0035,28.188,422.48,10.2,60.2,0.0,0.12,0.13,0.0,0.0,1,14.09,125.0,36.68,1,-14,,,,,0,LAT,LON,W,CRC,,24.0,-3.0,-3.0,STAT,,5.7336
2025-03-10 19:06:20-07:00,9.53,172.216,7.308,10.615499999999999,22.884,422.82,10.3,61.6,0.0,0.04,0.04,0.0,0.0,1,13.95,57.9,36.25,1,-17,,,,,0,LAT,LON,W,CRC,,24.0,-2.0,-3.0,STAT,,4.6088000000000005
2025-03-10 19:07:21-07:00,9.58,176.94600000000003,10.512,7.5705,25.308,423.01,10.4,59.3,0.0,0.01,0.01,0.0,0.0,1,13.87,16.35,38.16,1,-15,,,,,0,LAT,LON,W,CRC,,23.0,-3.0,-4.0,STAT,,5.0696
2025-03-10 19:08:16-07:00,9.62,177.95800000000003,10.44,6.6674999999999995,27.312,423.0,10.4,59.6,0.0,0.0,0.0,0.0,0.0,1,13.84,5.13,39.09,1,-15,,,,,0,LAT,LON,W,CRC,,22.0,-3.0,-4.0,STAT,,5.462400000000001
2025-03-10 19:09:16-07:00,9.65,175.978,11.34,6.699,28.548,423.0,10.4,58.7,0.0,0.24,0.51,0.0,0.0,1,13.84,1.45,37.89,1,-15,,,,,0,LAT,LON,W,CRC,,22.0,-3.0,-3.0,STAT,,5.9016
2025-03-10 19:10:16-07:00,9.7,179.64100000000002,9.864,6.7620000000000005,28.272,423.0,10.4,59.5,0.0,0.08,0.16,0.0,0.0,1,14.09,191.77,36.95,1,-12,,,,,0,LAT,LON,W,CRC,,23.0,-3.0,-3.0,STAT,,5.7184
2025-03-10 19:11:16-07:00,9.74,175.681,6.885000000000001,8.505,27.252,423.0,10.4,60.7,0.0,0.03,0.05,0.0,0.0,1,13.95,54.16,36.48,1,-14,,,,,0,LAT,LON,W,CRC,,26.0,-3.0,-3.0,STAT,,5.4744
2025-03-10 19:12:16-07:00,9.79,169.136,7.515,8.904000000000002,25.895999999999997,423.22,10.5,60.5,0.0,0.01,0.02,0.0,0.0,1,13.87,15.3,34.71,1,-15,,,,,0,LAT,LON,W,CRC,,25.0,-2.0,-4.0,STAT,,5.1872
2025-03-10 19:13:19-07:00,9.83,171.578,7.092,8.127,26.747999999999998,423.18,10.5,60.1,0.0,0.14,0.14,0.0,0.0,1,13.84,4.32,43.07,1,-15,,,,,0,LAT,LON,W,CRC,,26.0,-3.0,-3.0,STAT,,5.4616
2025-03-10 19:14:19-07:00,9.87,174.537,7.11,8.526,27.204,423.06,10.6,60.8,0.0,0.05,0.05,0.0,0.0,1,13.8,1.22,42.04,1,-13,,,,,0,LAT,LON,W,CRC,,25.0,-2.0,-4.0,STAT,,5.4808
2025-03-10 19:15:19-07:00,9.92,177.49600000000004,3.978,9.093,25.452,423.02,10.7,62.1,0.0,0.22,0.22,0.0,0.0,1,14.02,154.67,38.28,1,-11,,,,,0,LAT,LON,W,CRC,,29.0,-3.0,-3.0,STAT,,5.266400000000001
2025-03-10 19:16:19-07:00,9.96,178.662,7.749,6.426,27.228,423.01,10.7,58.2,0.0,0.07,0.07,0.0,0.0,1,13.91,43.68,37.84,1,-15,,,,,0,LAT,LON,W,CRC,,28.0,-3.0,-4.0,STAT,,5.501600000000001
2025-03-10 19:17:19-07:00,10.01,172.63400000000001,8.118,6.3315,28.128,423.0,10.8,58.2,0.0,0.02,0.02,0.0,0.0,1,13.87,12.34,37.2,1,-14,,,,,0,LAT,LON,W,CRC,,27.0,-3.0,-3.0,STAT,,5.6416
2025-03-10 19:18:18-07:00,10.04,173.008,8.244,7.3185,25.595999999999997,422.54,10.8,59.1,0.0,0.01,0.01,0.0,0.0,1,13.84,3.48,41.12,1,-13,,,,,0,LAT,LON,W,CRC,,25.0,-2.0,-4.0,STAT,,5.127199999999999
2025-03-10 19:19:18-07:00,10.06,178.09000000000003,10.647,5.565,28.284,422.27,10.8,57.1,0.0,0.0,0.0,0.0,0.0,1,13.8,0.98,38.78,1,-15,,,,,0,LAT,LON,W,CRC,,24.0,-2.0,-4.0,STAT,,5.6568000000000005
2025-03-10 19:20:18-07:00,10.1,178.22200000000004,10.629000000000001,4.399500000000001,30.563999999999997,422.21,10.8,56.1,0.0,0.0,0.0,0.0,0.0,1,13.98,84.04,38.58,1,-17,,,,,0,LAT,LON,W,CRC,,24.0,-3.0,-3.0,STAT,,6.1128
2025-03-10 19:21:19-07:00,10.13,171.41300000000004,10.719000000000001,4.431,30.455999999999996,422.07,10.7,56.1,0.0,0.0,0.0,0.0,0.0,1,13.91,23.73,34.82,1,-14,,,,,0,LAT,LON,W,CRC,,24.0,-2.0,-2.0,STAT,,6.0912
2025-03-10 19:22:19-07:00,10.14,167.54100000000003,9.576,4.053,30.779999999999998,422.03,10.7,55.7,0.0,0.0,0.0,0.0,0.0,1,13.87,6.7,38.32,1,-15,,,,,0,LAT,LON,W,CRC,,25.0,-3.0,-2.0,STAT,,6.156
2025-03-10 19:23:19-07:00,10.15,166.859,8.874,5.407500000000001,29.928,421.6,10.7,56.2,0.0,0.0,0.0,0.0,0.0,1,13.8,1.89,46.62,1,-15,,,,,0,LAT,LON,W,CRC,,24.0,-3.0,-2.0,STAT,,5.985600000000001
2025-03-10 19:24:19-07:00,10.16,159.324,8.208,7.875,25.836000000000002,421.44,10.7,57.7,0.0,0.0,0.0,0.0,0.0,1,13.8,0.53,41.93,1,-13,,,,,0,LAT,LON,W,CRC,,25.0,-1.0,-3.0,STAT,,5.167200000000001
2025-03-10 19:25:19-07:00,10.15,162.37100000000004,10.845,6.6674999999999995,25.86,421.16,10.7,55.9,0.0,0.0,0.0,0.0,0.0,1,13.98,90.46,40.1,1,-14,,,,,0,LAT,LON,W,CRC,,26.0,-1.0,-3.0,STAT,,5.172000000000001
2025-03-10 19:26:19-07:00,10.16,161.39200000000002,7.5329999999999995,6.8565000000000005,25.487999999999996,421.05,10.7,57.7,0.0,0.0,0.0,0.0,0.0,1,13.91,25.55,35.6,1,-16,,,,,0,LAT,LON,W,CRC,,26.0,-2.0,-3.0,STAT,,5.0976
2025-03-10 19:27:20-07:00,10.16,159.379,6.930000000000001,7.014,25.392,421.02,10.8,58.1,0.0,0.0,0.0,0.0,0.0,1,13.87,7.22,35.11,1,-16,,,,,0,LAT,LON,W,CRC,,26.0,-2.0,-3.0,STAT,,5.0784
2025-03-10 19:28:21-07:00,10.15,161.31500000000003,9.603,5.8275,26.616,421.01,10.8,56.5,0.0,0.0,0.0,0.0,0.0,1,13.84,2.04,54.04,1,-15,,,,,0,LAT,LON,W,CRC,,24.0,-2.0,-3.0,STAT,,5.3232
2025-03-10 19:29:22-07:00,10.15,166.419,8.487,5.061000000000001,27.720000000000002,421.0,10.7,55.4,0.0,0.0,0.0,0.0,0.0,1,14.02,87.03,41.77,1,-13,,,,,0,LAT,LON,W,CRC,,26.0,-2.0,-3.0,STAT,,5.5440000000000005
2025-03-10 19:30:22-07:00,10.15,163.889,9.189000000000002,4.798500000000001,29.04,421.0,10.6,56.0,0.0,0.0,0.0,0.0,0.0,1,13.95,69.27,36.26,1,-16,,,,,0,LAT,LON,W,CRC,,24.0,-3.0,-3.0,STAT,,5.808
2025-03-10 19:31:22-07:00,10.14,165.594,8.28,4.893000000000001,29.951999999999998,421.0,10.6,56.6,0.0,0.0,0.0,0.0,0.0,1,13.91,19.56,34.6,1,-17,,,,,0,LAT,LON,W,CRC,,25.0,-2.0,-3.0,STAT,,5.9904
2025-03-10 19:32:22-07:00,10.14,163.9,8.226,5.4495000000000005,30.048,421.07,10.5,56.1,0.0,0.0,0.0,0.0,0.0,1,13.87,5.53,35.88,1,-14,,,,,0,LAT,LON,W,CRC,,26.0,-2.0,-2.0,STAT,,6.0096
2025-03-10 19:33:21-07:00,10.13,160.424,8.541,6.772500000000001,27.323999999999998,421.34,10.5,57.4,0.0,0.0,0.0,0.0,0.0,1,13.8,1.56,45.29,1,-17,,,,,0,LAT,LON,W,CRC,,26.0,-2.0,-3.0,STAT,,5.4648
2025-03-10 19:34:21-07:00,10.13,152.669,1.377,7.3395,27.384,421.77,10.6,59.1,0.0,0.0,0.32,0.0,0.0,1,14.09,202.32,39.81,1,-13,,,,,0,LAT,LON,W,CRC,,31.0,-1.0,-2.0,STAT,,5.476800000000001
2025-03-10 19:35:22-07:00,10.13,154.44000000000003,4.806,7.3605,26.363999999999997,421.51,10.6,57.8,0.0,0.0,0.15,0.0,0.0,1,13.95,77.61,33.29,1,-17,,,,,0,LAT,LON,W,CRC,,29.0,-1.0,-2.0,STAT,,5.2728
2025-03-10 19:36:22-07:00,10.15,157.179,6.957000000000001,8.442,25.092,421.18,10.7,57.7,0.0,0.0,0.05,0.0,0.0,1,13.91,21.92,36.77,1,-18,,,,,0,LAT,LON,W,CRC,,27.0,-2.0,-3.0,STAT,,5.0184
2025-03-10 19:37:22-07:00,10.15,163.13000000000002,6.579,9.597000000000001,23.532,420.77,10.8,59.8,0.0,0.0,0.01,0.0,0.0,1,13.87,6.19,35.92,1,-19,,,,,0,LAT,LON,W,CRC,,27.0,-2.0,-3.0,STAT,,4.7064
2025-03-10 19:38:24-07:00,10.19,166.925,7.685999999999999,9.9435,24.144000000000002,420.27,10.9,61.0,0.0,0.0,0.01,0.0,0.0,1,13.8,1.75,38.66,1,-17,,,,,0,LAT,LON,W,CRC,,26.0,-3.0,-3.0,STAT,,4.828800000000001
2025-03-10 19:39:19-07:00,10.23,171.303,8.91,7.035,26.46,420.1,11.0,56.6,0.0,0.0,0.0,0.0,0.0,1,13.98,102.61,37.9,1,-19,,,,,0,LAT,LON,W,CRC,,28.0,-3.0,-4.0,STAT,,5.292000000000001
2025-03-10 19:40:19-07:00,10.29,179.97100000000003,10.206,3.1500000000000004,30.528,420.04,11.0,54.9,0.0,0.0,0.0,0.0,0.0,1,13.91,28.98,38.37,1,-22,,,,,0,LAT,LON,W,CRC,,28.0,-2.0,-3.0,STAT,,6.1056
2025-03-10 19:41:19-07:00,10.33,176.979,10.368,0.525,34.344,420.01,11.0,53.1,0.0,0.0,0.0,0.0,0.0,1,13.87,8.18,37.75,1,-20,,,,,0,LAT,LON,W,CRC,,28.0,-3.0,-3.0,STAT,,6.8688
2025-03-10 19:42:19-07:00,10.39,177.63900000000004,9.243,0.052500000000000005,34.668,420.0,10.9,52.8,0.0,0.0,0.0,0.0,0.0,1,13.84,2.31,37.47,1,-18,,,,,0,LAT,LON,W,CRC,,27.0,-2.0,-3.0,STAT,,6.9336
2025-03-10 19:43:19-07:00,10.43,182.369,7.757999999999999,2.415,33.228,420.0,10.9,55.1,0.0,0.0,0.0,0.0,0.0,1,13.84,0.65,35.62,1,-17,,,,,0,LAT,LON,W,CRC,,27.0,-2.0,-2.0,STAT,,6.645600000000001
2025-03-10 19:44:22-07:00,10.45,167.22200000000004,9.09,3.9899999999999998,30.912,420.16,10.9,54.1,0.0,0.0,0.0,0.0,0.0,1,13.98,88.55,42.67,1,-15,,,,,0,LAT,LON,W,CRC,,27.0,-2.0,-2.0,STAT,,6.1824
2025-03-10 19:45:22-07:00,10.49,162.129,8.793,4.2945,29.628,420.06,11.0,53.2,0.0,0.0,0.0,0.0,0.0,1,13.91,25.01,36.74,1,-16,,,,,0,LAT,LON,W,CRC,,26.0,-1.0,-2.0,STAT,,5.9256
2025-03-10 19:46:22-07:00,10.52,157.77300000000002,7.272,5.4705,28.331999999999997,420.02,11.0,54.6,0.0,0.0,0.0,0.0,0.0,1,13.87,7.06,35.44,1,-13,,,,,0,LAT,LON,W,CRC,,28.0,-2.0,-3.0,STAT,,5.666399999999999
2025-03-10 19:47:22-07:00,10.54,160.424,8.559,4.588500000000001,29.652,420.01,11.0,53.2,0.0,0.0,0.0,0.0,0.0,1,13.84,1.99,34.4,1,-14,,,,,0,LAT,LON,W,CRC,,28.0,-2.0,-2.0,STAT,,5.930400000000001
2025-03-10 19:48:22-07:00,10.55,166.18800000000002,7.901999999999999,4.6095,30.599999999999998,420.04,11.0,53.9,0.0,0.0,0.0,0.0,0.0,1,13.8,0.56,35.92,1,-17,,,,,0,LAT,LON,W,CRC,,27.0,-3.0,-2.0,STAT,,6.12
2025-03-10 19:49:22-07:00,10.55,165.84700000000004,5.112,7.602,25.823999999999998,420.01,11.1,55.2,0.0,0.0,0.0,0.0,0.0,1,13.98,136.51,46.95,1,-16,,,,,0,LAT,LON,W,CRC,,30.0,-2.0,-3.0,STAT,,5.1648
2025-03-10 19:50:22-07:00,10.6,163.22899999999998,7.398000000000001,6.825,27.156,420.01,11.1,55.3,0.0,0.0,0.0,0.0,0.0,1,13.91,38.56,37.38,1,-17,,,,,0,LAT,LON,W,CRC,,28.0,-2.0,-3.0,STAT,,5.4312000000000005
2025-03-10 19:51:22-07:00,10.63,166.727,7.901999999999999,6.1530000000000005,27.779999999999998,420.0,11.2,54.7,0.0,0.0,0.0,0.0,0.0,1,13.87,10.89,37.97,1,-19,,,,,0,LAT,LON,W,CRC,,28.0,-3.0,-3.0,STAT,,5.556
2025-03-10 19:52:22-07:00,10.66,168.993,6.372,5.806500000000001,27.971999999999998,420.0,11.2,54.3,0.0,0.0,0.0,0.0,0.0,1,13.84,3.08,38.15,1,-20,,,,,0,LAT,LON,W,CRC,,29.0,-2.0,-3.0,STAT,,5.5944
2025-03-10 19:53:23-07:00,10.71,168.63000000000002,7.226999999999999,6.216,26.208,420.0,11.3,52.9,0.0,0.0,0.0,0.0,0.0,1,13.84,0.87,37.42,1,-19,,,,,0,LAT,LON,W,CRC,,29.0,-2.0,-3.0,STAT,,5.2416
2025-03-10 19:54:24-07:00,10.75,176.02200000000002,7.569,3.024,31.464,420.0,11.3,51.8,0.0,0.0,0.0,0.0,0.0,1,14.02,123.17,43.28,1,-18,,,,,0,LAT,LON,W,CRC,,29.0,-2.0,-3.0,STAT,,6.2928
2025-03-10 19:55:24-07:00,10.81,176.03300000000002,9.909,1.1760000000000002,33.12,420.0,11.3,50.7,0.0,0.0,0.0,0.0,0.0,1,13.95,34.79,40.1,1,-21,,,,,0,LAT,LON,W,CRC,,27.0,-2.0,-2.0,STAT,,6.624
2025-03-10 19:56:24-07:00,10.84,171.369,9.198,0.4305,35.1,420.0,11.2,50.1,0.0,0.0,0.0,0.0,0.0,1,13.87,9.82,34.78,1,-18,,,,,0,LAT,LON,W,CRC,,29.0,-2.0,-2.0,STAT,,7.0200000000000005
2025-03-10 19:57:24-07:00,10.85,167.233,8.874,0.47250000000000003,35.196,420.0,11.2,50.5,0.0,0.0,0.0,0.0,0.0,1,13.84,2.77,39.43,1,-17,,,,,0,LAT,LON,W,CRC,,29.0,-1.0,-1.0,STAT,,7.0392
2025-03-10 19:58:24-07:00,10.9,160.754,7.245000000000001,0.7140000000000001,35.388,420.0,11.1,50.5,0.0,0.0,0.0,0.0,0.0,1,13.84,0.78,35.49,1,-16,,,,,0,LAT,LON,W,CRC,,29.0,-2.0,-1.0,STAT,,7.0776
2025-03-10 19:59:23-07:00,10.92,150.81,6.921,2.1525,34.86,419.71,11.1,51.4,0.0,0.0,0.0,0.0,0.0,1,14.05,210.41,48.11,1,-10,,,,,0,LAT,LON,W,CRC,,30.0,-1.0,-1.0,STAT,,6.972
2025-03-10 20:00:24-07:00,10.92,146.63000000000002,5.7509999999999994,4.452000000000001,32.628,419.25,11.1,52.8,0.0,0.0,0.0,0.0,0.0,1,13.95,59.43,39.18,1,-13,,,,,0,LAT,LON,W,CRC,,29.0,-1.0,-1.0,STAT,,6.525600000000001
2025-03-10 20:01:24-07:00,10.93,155.77100000000002,6.984,3.696,33.36,419.09,11.0,51.7,0.0,0.0,0.0,0.0,0.0,1,13.87,16.78,38.25,1,-14,,,,,0,LAT,LON,W,CRC,,30.0,-1.0,0.0,STAT,,6.672000000000001
