DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,407,30,-10,-22,6,0,0.00000,0.00000.1,0.1,3998445535,139,29,-4,-26,1486867586,AQI
2025-03-07 06:33:18-08:00,2.87,446.09400000000005,21.744,19.509,0.84,472.64,4.6,73.0,11.12,18.96,19.52,0.0,0.0,1,14.02,136.0,38.6,1,-6,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,15.336
2025-03-07 06:34:19-08:00,2.86,432.531,22.257,19.7295,-1.932,472.66,4.6,72.9,11.0,19.82,20.5,0.0,0.0,1,13.8,38.41,35.87,1,-10,8.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,15.469600000000002
2025-03-07 06:35:19-08:00,2.86,416.845,22.329,19.3095,0.45599999999999996,472.16,4.6,72.8,10.33,18.89,19.41,0.0,0.0,1,13.77,10.85,34.16,1,-10,8.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,15.203200000000002
2025-03-07 06:36:19-08:00,2.85,414.161,20.979,18.900000000000002,0.84,472.01,4.6,72.7,10.94,18.52,19.09,0.0,0.0,1,13.91,126.33,37.95,1,-7,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.984
2025-03-07 06:37:19-08:00,2.85,396.72600000000006,20.970000000000002,18.816000000000003,1.116,471.6,4.6,72.7,9.56,16.12,17.07,0.0,0.0,1,13.8,35.68,32.4,1,-10,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,13.119200000000001
2025-03-07 06:38:20-08:00,2.83,382.08500000000004,21.375,20.223000000000003,-0.084,471.21,4.6,72.7,9.6,15.6,16.39,0.0,0.0,1,13.73,10.08,44.78,1,-7,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.4632
2025-03-07 06:39:20-08:00,2.79,378.63100000000003,20.745,19.2255,1.476,470.43,4.5,72.7,8.77,13.82,14.88,0.0,0.0,1,13.73,2.85,41.15,1,-7,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.3512
2025-03-07 06:40:16-08:00,2.77,386.463,21.951,19.908,0.528,469.71,4.5,72.8,10.03,15.61,16.07,0.0,0.0,1,13.87,94.27,32.92,1,-9,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.5936
2025-03-07 06:41:16-08:00,2.76,389.31200000000007,23.265,19.173000000000002,1.716,469.17,4.5,72.7,13.13,22.04,22.21,0.0,0.0,1,13.8,26.63,33.69,1,-10,7.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,17.9752
2025-03-07 06:42:16-08:00,2.76,395.56000000000006,23.400000000000002,19.278,-0.216,468.82,4.5,72.7,11.26,18.04,19.44,0.0,0.0,1,13.77,7.52,31.73,1,-10,8.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.3888
2025-03-07 06:43:17-08:00,2.75,396.67100000000005,21.663,19.362000000000002,0.46799999999999997,468.94,4.5,72.8,11.65,18.35,19.2,0.0,0.0,1,13.98,59.22,32.24,1,-5,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,14.773600000000002
2025-03-07 06:44:17-08:00,2.74,382.932,22.644000000000002,19.32,-1.56,468.98,4.5,72.8,9.52,15.56,16.4,0.0,0.0,1,13.84,67.43,35.08,1,-9,8.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,12.136000000000001
2025-03-07 06:45:17-08:00,2.73,376.48600000000005,21.276,19.509,-1.104,468.59,4.5,72.7,8.77,14.38,15.04,0.0,0.0,1,13.77,19.04,32.74,1,-9,9.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.2832
2025-03-07 06:46:18-08:00,2.7,373.62600000000003,19.98,18.921,0.552,468.34,4.5,72.6,8.51,13.83,14.47,0.0,0.0,1,13.73,5.38,31.44,1,-8,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,11.1744
2025-03-07 06:47:18-08:00,2.67,369.732,19.548,17.839499999999997,1.272,468.12,4.5,72.5,8.21,13.12,13.69,0.0,0.0,1,13.98,92.26,30.23,1,-5,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.7504
2025-03-07 06:48:18-08:00,2.66,366.00300000000004,21.627000000000002,18.249,0.72,468.04,4.5,72.6,6.97,12.42,12.79,0.0,0.0,1,13.84,46.78,27.94,1,-8,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,10.08
2025-03-07 06:49:19-08:00,2.65,362.681,22.158,18.427500000000002,0.648,467.93,4.4,72.7,6.08,10.43,11.15,0.0,0.0,1,13.77,13.21,34.82,1,-10,8.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.4736
2025-03-07 06:50:19-08:00,2.64,357.8960000000001,22.914,17.881500000000003,1.08,467.33,4.4,72.7,5.95,10.73,11.08,0.0,0.0,1,13.73,3.73,33.57,1,-10,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.8
2025-03-07 06:51:19-08:00,2.63,351.84600000000006,22.392,19.908,-1.764,467.12,4.4,72.7,5.77,10.11,10.47,0.0,0.0,1,13.87,83.23,32.69,1,-11,8.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.735199999999999
2025-03-07 06:52:19-08:00,2.63,347.82,20.16,19.488,-0.24,466.75,4.4,72.8,5.52,10.37,10.89,0.0,0.0,1,13.8,23.51,29.22,1,-9,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.248
2025-03-07 06:53:19-08:00,2.61,348.92,20.313000000000002,18.333000000000002,0.216,466.26,4.4,72.8,5.48,9.83,10.46,0.0,0.0,1,13.77,6.64,29.08,1,-10,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.9072000000000005
2025-03-07 06:54:20-08:00,2.58,349.778,19.89,20.212500000000002,-0.252,466.09,4.4,73.0,4.92,8.37,9.01,0.0,0.0,1,13.84,71.9,38.13,1,-10,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6456
2025-03-07 06:55:20-08:00,2.56,350.306,21.771,18.753,1.596,465.45,4.4,73.0,4.76,9.03,10.16,0.0,0.0,1,13.77,20.31,31.32,1,-8,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.543200000000001
2025-03-07 06:56:20-08:00,2.55,358.281,22.131,18.070500000000003,1.7999999999999998,465.45,4.4,72.9,5.59,10.17,11.7,0.0,0.0,1,13.77,5.74,29.37,1,-11,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.496
2025-03-07 06:57:21-08:00,2.54,360.22800000000007,21.897,18.1965,1.416,466.3,4.4,72.8,6.61,11.6,12.24,0.0,0.0,1,14.02,80.23,31.97,1,-7,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.5632
2025-03-07 06:58:21-08:00,2.54,351.439,19.755,18.8265,-1.104,466.3,4.4,72.9,5.72,9.64,9.89,0.0,0.0,1,13.8,40.95,32.71,1,-9,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.491200000000001
2025-03-07 06:59:22-08:00,2.53,341.67100000000005,20.745,17.209500000000002,1.38,466.1,4.4,73.0,5.23,9.01,10.36,0.0,0.0,1,13.73,11.57,35.1,1,-9,10.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.484
2025-03-07 07:00:22-08:00,2.53,339.8670000000001,22.212,18.333000000000002,0.132,465.32,4.3,72.9,5.04,8.33,9.41,0.0,0.0,1,13.73,3.27,31.62,1,-10,8.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6904
2025-03-07 07:01:22-08:00,2.52,345.62,20.753999999999998,19.425,2.172,464.47,4.3,73.2,5.01,8.35,8.71,0.0,0.0,1,13.84,71.57,32.14,1,-9,9.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.1144
2025-03-07 07:02:22-08:00,2.5,345.51000000000005,21.654,18.0915,2.5799999999999996,463.77,4.3,73.3,4.47,7.89,8.42,0.0,0.0,1,13.77,20.21,31.5,1,-8,9.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.828
2025-03-07 07:03:22-08:00,2.47,348.865,19.152,19.551000000000002,1.164,463.56,4.3,73.5,4.78,8.39,8.87,0.0,0.0,1,13.73,5.71,34.14,1,-9,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.944800000000001
2025-03-07 07:04:22-08:00,2.46,359.72200000000004,22.491,19.267500000000002,0.252,464.68,4.3,73.7,5.18,9.76,10.03,0.0,0.0,1,13.84,100.19,44.12,1,-6,8.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.8584
2025-03-07 07:05:23-08:00,2.45,356.18000000000006,21.339000000000002,18.1545,0.096,466.12,4.4,73.6,4.98,9.65,9.74,0.0,0.0,1,13.8,28.3,39.16,1,-10,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.7392
2025-03-07 07:06:23-08:00,2.44,354.48600000000005,22.023,19.278,2.04,466.69,4.3,73.6,5.07,9.35,9.5,0.0,0.0,1,13.77,7.99,32.11,1,-10,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.888000000000001
2025-03-07 07:07:23-08:00,2.44,356.07,22.329,19.992,0.096,466.39,4.3,73.7,4.43,8.39,8.93,0.0,0.0,1,13.98,56.13,33.83,1,-6,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7312
2025-03-07 07:08:23-08:00,2.44,353.98,22.41,18.816000000000003,1.26,466.14,4.3,73.5,4.31,7.34,7.88,0.0,0.0,1,13.84,51.93,30.53,1,-11,9.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.124
2025-03-07 07:09:19-08:00,2.43,348.634,23.742,18.994500000000002,0.312,465.44,4.3,73.5,4.26,7.34,7.66,0.0,0.0,1,13.73,16.3,52.15,1,-10,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9344
2025-03-07 07:10:19-08:00,2.43,353.49600000000004,22.518,19.1625,0.432,465.56,4.4,73.4,4.73,9.04,9.96,0.0,0.0,1,13.73,4.6,36.06,1,-8,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.3184
2025-03-07 07:11:19-08:00,2.43,356.37800000000004,22.365000000000002,19.4985,1.344,465.84,4.4,73.5,4.69,8.12,8.79,0.0,0.0,1,13.84,89.89,36.01,1,-8,9.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.764799999999999
2025-03-07 07:12:19-08:00,2.43,352.06600000000003,22.617,19.2255,-0.6,466.49,4.4,73.5,4.28,7.18,8.06,0.0,0.0,1,13.77,25.39,32.15,1,-9,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.624
2025-03-07 07:13:19-08:00,2.43,352.17600000000004,21.609,18.9525,-1.2,466.82,4.4,73.3,4.43,7.41,7.77,0.0,0.0,1,13.73,7.17,36.02,1,-8,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.688000000000001
2025-03-07 07:14:20-08:00,2.42,351.62600000000003,21.654,18.6585,-0.9839999999999999,466.44,4.4,73.4,4.25,6.9,7.36,0.0,0.0,1,14.02,89.54,35.26,1,-5,10.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.323200000000001
2025-03-07 07:15:20-08:00,2.42,354.53000000000003,21.915000000000003,18.742500000000003,0.156,466.38,4.3,73.4,4.7,7.03,7.54,0.0,0.0,1,13.8,47.02,32.44,1,-11,10.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.655200000000001
2025-03-07 07:16:20-08:00,2.42,352.95700000000005,22.428,19.257,1.02,466.78,4.3,73.3,4.59,7.22,7.83,0.0,0.0,1,13.77,13.28,31.37,1,-11,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9799999999999995
2025-03-07 07:17:20-08:00,2.42,359.30400000000003,22.464000000000002,18.9525,1.308,467.76,4.3,73.3,4.36,7.06,7.83,0.0,0.0,1,13.7,3.75,33.89,1,-10,9.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.909599999999999
2025-03-07 07:18:20-08:00,2.41,360.4920000000001,22.122,19.362000000000002,0.024,468.65,4.3,73.2,4.17,6.13,7.05,0.0,0.0,1,13.87,98.01,37.98,1,-7,9.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.9088
2025-03-07 07:19:20-08:00,2.4,356.774,21.033,18.805500000000002,0.42,469.61,4.3,73.1,4.34,6.97,7.29,0.0,0.0,1,13.77,27.68,37.34,1,-10,11.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.66
2025-03-07 07:20:21-08:00,2.37,354.66200000000003,19.962,18.249,1.932,470.51,4.3,73.0,4.22,7.36,7.48,0.0,0.0,1,13.73,7.82,39.02,1,-7,11.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.274400000000001
2025-03-07 07:21:21-08:00,2.35,366.806,22.563000000000002,19.246499999999997,0.156,470.83,4.3,73.4,4.43,7.62,7.81,0.0,0.0,1,13.87,99.2,36.55,1,-6,9.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.1272
2025-03-07 07:22:21-08:00,2.34,358.99600000000004,24.651,18.501,-0.192,470.94,4.4,73.4,4.52,8.3,8.56,0.0,0.0,1,13.8,28.02,36.42,1,-9,8.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6016
2025-03-07 07:23:21-08:00,2.34,358.952,23.976000000000003,17.4615,1.608,470.98,4.4,73.2,4.29,6.4,6.5,0.0,0.0,1,13.73,7.91,37.98,1,-7,10.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.441600000000001
2025-03-07 07:24:21-08:00,2.33,361.449,23.769000000000002,19.823999999999998,0.648,470.5,4.3,73.2,4.41,6.02,6.25,0.0,0.0,1,13.73,2.23,31.78,1,-8,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.9456
2025-03-07 07:25:21-08:00,2.34,359.095,23.427000000000003,19.257,1.428,469.53,4.3,73.2,4.25,7.04,7.37,0.0,0.0,1,13.84,66.02,41.71,1,-9,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.9176
2025-03-07 07:26:21-08:00,2.33,360.69,24.525000000000002,19.404,-0.384,469.19,4.3,73.1,4.07,6.22,6.97,0.0,0.0,1,13.77,18.65,33.54,1,-8,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.8991999999999996
2025-03-07 07:27:22-08:00,2.33,362.274,24.741,19.5825,-0.744,469.07,4.3,73.1,4.01,5.93,6.17,0.0,0.0,1,13.73,5.27,32.45,1,-7,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,4.5952
2025-03-07 07:28:22-08:00,2.33,365.244,26.478,18.963,0.3,469.52,4.3,73.0,4.24,6.98,7.05,0.0,0.0,1,13.87,120.99,32.85,1,-7,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.644
2025-03-07 07:29:22-08:00,2.33,358.24800000000005,26.649,18.6795,-0.40800000000000003,469.99,4.3,73.0,4.38,7.29,7.32,0.0,0.0,1,13.8,34.17,29.75,1,-9,8.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.750400000000001
2025-03-07 07:30:21-08:00,2.33,359.821,25.470000000000002,18.900000000000002,-1.248,470.65,4.3,73.0,4.15,7.17,7.3,0.0,0.0,1,13.73,9.65,36.91,1,-10,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.486400000000001
2025-03-07 07:31:21-08:00,2.32,361.87800000000004,25.434,18.6585,-1.584,471.49,4.3,72.8,4.38,6.93,7.29,0.0,0.0,1,13.87,137.11,32.16,1,-5,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.227200000000001
2025-03-07 07:32:21-08:00,2.31,358.754,24.327,18.742500000000003,-0.6,471.82,4.3,72.9,4.45,7.75,8.42,0.0,0.0,1,13.8,38.72,33.1,1,-9,10.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.08
2025-03-07 07:33:22-08:00,2.31,357.533,25.128000000000004,19.089000000000002,-0.348,472.26,4.2,72.9,4.11,7.12,7.42,0.0,0.0,1,13.77,10.94,32.09,1,-8,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.6264
2025-03-07 07:34:22-08:00,2.29,359.799,22.869,19.099500000000003,-1.38,472.09,4.2,72.9,4.57,7.77,8.08,0.0,0.0,1,13.73,3.09,33.4,1,-7,11.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.94
2025-03-07 07:35:23-08:00,2.26,356.224,23.337,18.039,2.448,472.03,4.2,72.9,4.86,8.73,8.83,0.0,0.0,1,13.84,60.22,31.96,1,-8,11.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.473600000000001
2025-03-07 07:36:23-08:00,2.24,359.733,26.469,17.776500000000002,1.116,472.01,4.2,72.9,4.6,6.66,6.69,0.0,0.0,1,13.77,17.01,32.61,1,-7,9.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,5.551200000000001
2025-03-07 07:37:23-08:00,2.23,363.51700000000005,28.259999999999998,17.955000000000002,1.008,472.0,4.2,72.9,4.73,7.58,7.59,0.0,0.0,1,13.7,4.8,38.39,1,-7,7.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2656
2025-03-07 07:38:23-08:00,2.22,369.99600000000004,26.559,18.249,2.196,472.0,4.2,73.1,4.57,8.02,8.57,0.0,0.0,1,13.84,87.26,36.08,1,-5,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8552
2025-03-07 07:39:24-08:00,2.21,372.52600000000007,29.412,18.931500000000003,0.20400000000000001,472.0,4.2,73.2,5.12,8.45,9.03,0.0,0.0,1,13.77,24.65,37.54,1,-7,8.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8008
2025-03-07 07:40:25-08:00,2.2,370.35900000000004,30.537,18.994500000000002,0.732,472.0,4.2,73.2,5.84,9.36,10.25,0.0,0.0,1,13.87,117.11,39.78,1,-5,8.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.634399999999999
2025-03-07 07:41:25-08:00,2.2,372.80100000000004,29.286,19.782,0.024,472.54,4.1,73.3,5.61,8.89,9.53,0.0,0.0,1,13.8,33.07,36.95,1,-8,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.116800000000001
2025-03-07 07:42:25-08:00,2.17,369.24800000000005,29.124,18.753,-0.156,472.84,4.2,73.3,5.28,8.76,9.5,0.0,0.0,1,13.77,9.34,35.16,1,-8,9.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9768
2025-03-07 07:43:25-08:00,2.14,366.0690000000001,28.872,18.69,-0.552,472.94,4.1,73.2,5.33,9.36,9.97,0.0,0.0,1,13.73,2.64,34.88,1,-7,8.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.377599999999999
2025-03-07 07:44:25-08:00,2.12,370.865,28.737000000000002,19.288500000000003,-1.38,472.98,4.1,73.2,5.46,9.02,9.46,0.0,0.0,1,13.84,77.07,31.27,1,-5,7.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.94
2025-03-07 07:45:25-08:00,2.11,370.238,28.215000000000003,18.3015,0.192,472.99,4.1,73.1,5.15,8.66,8.82,0.0,0.0,1,13.77,21.77,40.24,1,-8,8.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.966400000000001
2025-03-07 07:46:26-08:00,2.11,367.97200000000004,29.502000000000002,18.816000000000003,-1.308,473.0,4.1,73.0,5.23,8.72,9.01,0.0,0.0,1,13.73,6.15,33.7,1,-7,7.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.714400000000001
2025-03-07 07:47:26-08:00,2.1,372.933,27.153000000000002,19.467,-1.8239999999999998,473.0,4.1,73.0,5.02,8.13,8.51,0.0,0.0,1,13.84,78.52,31.4,1,-9,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.1392000000000015
2025-03-07 07:48:26-08:00,2.09,373.1530000000001,27.189,18.081,-0.288,473.41,4.1,72.9,4.67,8.08,8.24,0.0,0.0,1,13.77,22.18,31.84,1,-8,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4064000000000005
2025-03-07 07:49:26-08:00,2.08,375.122,28.233,16.401,2.22,474.59,4.0,72.9,4.39,7.71,8.12,0.0,0.0,1,13.73,6.26,30.01,1,-8,8.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.612
2025-03-07 07:50:27-08:00,2.05,374.682,26.784000000000002,17.482499999999998,0.564,475.86,4.0,73.0,4.82,8.25,9.78,0.0,0.0,1,14.02,109.74,46.14,1,-5,9.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7128000000000005
2025-03-07 07:51:27-08:00,2.02,373.70300000000003,28.206,18.102,0.372,476.6,4.0,73.1,4.67,7.46,8.31,0.0,0.0,1,13.8,38.99,36.79,1,-10,8.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.0424
2025-03-07 07:52:27-08:00,2.02,378.5760000000001,27.657,17.535,0.12,477.51,4.0,73.2,5.33,9.65,10.09,0.0,0.0,1,13.73,11.01,33.88,1,-8,9.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.744000000000001
2025-03-07 07:53:28-08:00,2.01,380.6,29.340000000000003,17.692500000000003,0.24,478.28,4.0,73.2,5.22,9.71,10.09,0.0,0.0,1,13.73,3.11,29.53,1,-8,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.816000000000001
2025-03-07 07:54:28-08:00,2.0,384.384,30.987000000000002,17.7975,1.56,478.91,4.0,73.2,5.21,9.81,10.35,0.0,0.0,1,13.84,61.17,29.15,1,-7,9.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.16
2025-03-07 07:55:24-08:00,1.99,386.44100000000003,31.644,17.976000000000003,1.56,479.58,4.0,73.2,5.48,9.1,9.73,0.0,0.0,1,13.73,19.19,40.73,1,-6,8.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.5920000000000005
2025-03-07 07:56:24-08:00,1.99,391.083,31.41,18.522000000000002,1.008,479.85,4.0,73.3,5.55,9.77,10.52,0.0,0.0,1,13.84,51.8,38.46,1,-9,8.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0176
2025-03-07 07:57:24-08:00,1.99,393.23900000000003,29.763,18.7215,2.112,480.53,4.0,73.4,6.59,11.66,11.91,0.0,0.0,1,13.77,14.63,32.8,1,-9,9.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.7504
2025-03-07 07:58:24-08:00,1.96,395.813,30.581999999999997,18.448500000000003,0.864,480.83,4.0,73.4,7.03,11.85,12.11,0.0,0.0,1,13.73,4.13,32.91,1,-9,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.652800000000001
2025-03-07 07:59:24-08:00,1.93,398.343,31.634999999999998,19.1835,0.036,480.61,4.0,73.4,5.93,10.75,11.03,0.0,0.0,1,14.02,79.52,31.24,1,-5,8.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.607199999999999
2025-03-07 08:00:24-08:00,1.92,394.81200000000007,32.454,18.942,1.56,480.05,3.9,73.5,5.8,9.9,10.6,0.0,0.0,1,13.8,41.18,30.42,1,-8,7.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.232000000000001
2025-03-07 08:01:24-08:00,1.91,395.70300000000003,31.923,19.1415,0.768,478.99,3.9,73.6,6.33,11.06,11.88,0.0,0.0,1,13.73,11.63,36.42,1,-7,8.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.001600000000002
2025-03-07 08:02:24-08:00,1.9,396.099,30.519,19.257,-0.588,477.55,3.9,73.7,5.82,9.87,10.42,0.0,0.0,1,14.02,117.61,31.39,1,-2,8.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.7783999999999995
2025-03-07 08:03:25-08:00,1.9,390.26900000000006,31.77,18.522000000000002,1.236,476.58,3.9,73.7,5.22,10.32,10.98,0.0,0.0,1,13.8,42.33,29.58,1,-8,8.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.5032
2025-03-07 08:04:25-08:00,1.9,390.68700000000007,32.67,17.9445,1.896,475.67,3.9,73.8,5.58,10.54,10.78,0.0,0.0,1,13.73,11.95,38.0,1,-7,7.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.8112
2025-03-07 08:05:25-08:00,1.89,389.55400000000003,32.283,18.5325,1.236,474.54,3.9,73.8,5.41,9.49,9.85,0.0,0.0,1,13.98,49.51,33.43,1,-4,7.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.839200000000001
2025-03-07 08:06:26-08:00,1.88,390.313,31.131000000000004,19.3305,-0.888,473.54,3.9,73.7,5.03,10.06,10.28,0.0,0.0,1,13.8,46.43,37.26,1,-7,8.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.8704
2025-03-07 08:07:26-08:00,1.88,395.208,34.812,18.711000000000002,-0.576,473.03,3.9,73.8,6.02,10.6,10.88,0.0,0.0,1,13.77,13.11,31.88,1,-6,7.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.3648
2025-03-07 08:08:26-08:00,1.87,395.494,33.84,19.2255,-0.312,473.24,3.9,73.8,5.28,9.36,9.8,0.0,0.0,1,13.73,3.7,31.14,1,-9,9.0,0.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.425599999999999
2025-03-07 08:09:26-08:00,1.83,393.51400000000007,34.208999999999996,18.858,0.0,474.03,3.9,73.7,5.85,10.13,10.64,0.0,0.0,1,13.84,59.29,33.0,1,-8,9.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.104000000000001
2025-03-07 08:10:27-08:00,1.81,387.9920000000001,33.921,17.4195,0.336,475.24,3.8,73.7,5.69,10.0,10.25,0.0,0.0,1,13.77,16.75,33.6,1,-10,8.0,-1.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0672
2025-03-07 08:11:28-08:00,1.8,394.60300000000007,34.128,17.713500000000003,0.8160000000000001,476.38,3.8,73.6,5.5,10.04,10.38,0.0,0.0,1,13.84,88.45,60.34,1,-7,8.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.1952
2025-03-07 08:12:28-08:00,1.79,390.8960000000001,35.37,17.9655,0.528,477.36,3.8,73.6,5.17,9.03,9.34,0.0,0.0,1,13.77,24.98,39.55,1,-8,8.0,0.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.3296
