DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,113,23,-4,1495931650,149,26,-6,-22,3167531299,AQI
2025-03-12 10:18:43-07:00,6.1,167.068,9.783,11.97,19.32,412.0,7.2,77.7,0.07,0.97,1.04,17.0,0.0,-2.0,,,,,,,4.640000000000001
2025-03-12 10:19:43-07:00,6.1,170.775,9.432,13.450500000000002,17.964,412.0,7.3,77.6,0.08,0.84,0.87,17.0,-1.0,-2.0,,,,,,,4.2648
2025-03-12 10:20:43-07:00,6.1,171.358,9.216000000000001,13.545000000000002,17.772,412.0,7.3,77.5,0.21,0.96,0.97,18.0,-1.0,-2.0,,,,,,,4.3224
2025-03-12 10:21:44-07:00,6.1,173.50300000000001,7.335000000000001,13.6395,18.168,412.0,7.2,77.4,0.17,0.87,0.87,19.0,0.0,-1.0,,,,,,,4.3296
2025-03-12 10:22:44-07:00,6.1,174.94400000000002,9.261,13.713000000000001,18.744,412.0,7.2,77.4,0.17,0.77,0.77,17.0,-1.0,-1.0,,,,,,,4.364800000000001
2025-03-12 10:23:44-07:00,6.1,173.019,10.422,13.429499999999999,18.624,412.0,7.2,77.4,0.23,0.67,0.67,17.0,-1.0,-1.0,,,,,,,4.2608
2025-03-12 10:24:44-07:00,6.1,166.661,10.971,13.86,18.936,411.75,7.2,77.6,0.08,0.25,0.45,15.0,0.0,-1.0,,,,,,,3.9872000000000005
2025-03-12 10:25:44-07:00,6.1,163.966,10.089,13.9755,17.52,411.8,7.2,77.8,0.02,0.76,0.82,17.0,0.0,-1.0,,,,,,,4.112
2025-03-12 10:26:45-07:00,6.1,168.42100000000002,9.081,13.0305,19.26,411.93,7.2,77.6,0.62,1.14,1.16,17.0,0.0,-1.0,,,,,,,4.764
2025-03-12 10:27:46-07:00,6.1,165.82500000000002,8.811,13.7655,19.247999999999998,411.98,7.2,77.7,0.37,1.07,1.08,18.0,-1.0,-1.0,,,,,,,4.7056
2025-03-12 10:28:46-07:00,6.1,164.879,8.847,14.196,17.364,411.99,7.2,77.8,0.44,1.09,1.4,17.0,-1.0,-1.0,,,,,,,4.3448
2025-03-12 10:29:46-07:00,6.1,164.483,9.648000000000001,13.629000000000001,16.656,412.45,7.3,78.0,0.4,1.42,1.77,16.0,-1.0,-1.0,,,,,,,4.4672
2025-03-12 10:30:46-07:00,6.1,158.63100000000003,8.82,16.044,12.9,412.81,7.3,77.8,0.27,1.53,1.64,19.0,0.0,-2.0,,,,,,,3.8040000000000003
2025-03-12 10:31:46-07:00,6.1,163.02,10.170000000000002,15.876,14.808,412.93,7.3,77.9,0.49,1.59,2.07,16.0,0.0,-1.0,,,,,,,4.233600000000001
2025-03-12 10:32:47-07:00,6.1,164.043,10.71,15.918000000000001,15.647999999999998,413.14,7.3,77.8,0.53,1.18,1.34,16.0,0.0,-2.0,,,,,,,4.0736
2025-03-12 10:33:47-07:00,6.1,166.89200000000002,9.819,15.9495,14.543999999999999,413.7,7.3,78.0,0.44,0.99,1.04,17.0,0.0,-1.0,,,,,,,3.7008
2025-03-12 10:34:47-07:00,6.1,165.71500000000003,9.107999999999999,15.666,16.596,413.95,7.3,77.8,0.66,1.16,1.18,17.0,-1.0,-1.0,,,,,,,4.2472
2025-03-12 10:35:48-07:00,6.09,168.74,9.801,16.0755,14.772,414.44,7.3,77.7,0.46,1.2,1.2,17.0,-1.0,-2.0,,,,,,,3.9144
2025-03-12 10:36:48-07:00,6.1,170.02700000000002,9.360000000000001,15.739500000000001,15.552,414.8,7.3,77.8,0.81,1.45,1.62,17.0,-1.0,-1.0,,,,,,,4.2704
2025-03-12 10:37:48-07:00,6.09,168.32200000000003,9.657,15.393,15.347999999999999,414.93,7.3,77.9,0.84,1.45,1.5,16.0,0.0,-2.0,,,,,,,4.2296
2025-03-12 10:38:48-07:00,6.09,171.89700000000002,10.431000000000001,15.4245,16.284,414.98,7.3,77.7,0.71,1.18,1.42,16.0,0.0,-2.0,,,,,,,4.2008
2025-03-12 10:39:48-07:00,6.09,171.65500000000003,10.413,15.288000000000002,15.756,414.99,7.3,77.7,0.74,1.23,1.31,17.0,-1.0,-2.0,,,,,,,4.1352
2025-03-12 10:40:48-07:00,6.09,170.14800000000002,9.306000000000001,13.923,16.619999999999997,415.0,7.3,77.9,0.79,1.07,1.1,17.0,-1.0,-1.0,,,,,,,4.18
2025-03-12 10:41:48-07:00,6.1,170.335,10.548,15.120000000000001,14.616,415.0,7.3,77.7,0.72,1.14,1.15,16.0,0.0,-1.0,,,,,,,3.8352
2025-03-12 10:42:49-07:00,6.09,169.43300000000002,11.079,15.036000000000001,16.043999999999997,414.79,7.3,77.7,0.9,1.21,1.21,17.0,0.0,-1.0,,,,,,,4.1768
2025-03-12 10:43:49-07:00,6.09,165.462,9.107999999999999,14.805,15.972,414.56,7.3,77.8,1.0,1.66,1.66,17.0,-1.0,-1.0,,,,,,,4.5224
2025-03-12 10:44:49-07:00,6.09,169.01500000000001,9.72,15.981000000000002,15.839999999999998,414.62,7.3,77.6,0.73,1.56,1.56,17.0,-1.0,-1.0,,,,,,,4.416
2025-03-12 10:45:49-07:00,6.09,169.35600000000002,10.062,16.023,15.588,414.35,7.3,77.7,0.72,1.19,1.42,16.0,-1.0,-1.0,,,,,,,4.069599999999999
2025-03-12 10:46:49-07:00,6.08,171.03900000000002,11.205,17.031,15.647999999999998,414.12,7.3,77.6,1.08,1.52,1.62,16.0,-1.0,-1.0,,,,,,,4.3456
2025-03-12 10:47:49-07:00,6.08,170.01600000000002,10.719000000000001,17.482499999999998,14.639999999999999,413.43,7.3,77.6,1.06,1.78,1.95,16.0,-1.0,-2.0,,,,,,,4.352
2025-03-12 10:48:49-07:00,6.08,169.04800000000003,8.892000000000001,16.506,15.264,413.61,7.3,77.7,1.08,1.71,1.78,17.0,-1.0,-1.0,,,,,,,4.4208
2025-03-12 10:49:49-07:00,6.08,167.112,10.170000000000002,16.8105,13.860000000000001,413.86,7.4,77.8,1.13,1.83,1.85,16.0,-1.0,-2.0,,,,,,,4.236000000000001
2025-03-12 10:50:50-07:00,6.08,164.67,10.017000000000001,16.653,15.203999999999999,413.95,7.4,77.8,1.04,1.79,1.8,16.0,-1.0,-1.0,,,,,,,4.4728
2025-03-12 10:51:50-07:00,6.08,166.001,10.161,16.611,14.879999999999999,413.98,7.4,77.7,0.96,1.67,1.68,17.0,0.0,-1.0,,,,,,,4.312
2025-03-12 10:52:50-07:00,6.08,169.851,9.045000000000002,15.708000000000002,16.427999999999997,413.99,7.3,77.4,0.95,1.88,1.88,18.0,0.0,-1.0,,,,,,,4.7896
2025-03-12 10:53:50-07:00,6.08,171.743,7.938000000000001,16.2855,16.164,414.0,7.3,77.5,0.81,1.61,1.61,19.0,0.0,-1.0,,,,,,,4.520800000000001
2025-03-12 10:54:50-07:00,6.08,167.91500000000002,7.506,16.6635,14.796,414.0,7.3,77.6,0.85,1.24,1.24,18.0,-1.0,-2.0,,,,,,,3.9512
2025-03-12 10:55:50-07:00,6.08,165.132,8.136,16.149,14.568,414.0,7.3,77.8,0.95,1.57,1.57,18.0,0.0,-2.0,,,,,,,4.169600000000001
2025-03-12 10:56:50-07:00,6.08,166.067,8.712,15.361500000000001,15.431999999999999,414.0,7.3,77.8,0.95,1.42,1.51,17.0,0.0,-1.0,,,,,,,4.2223999999999995
2025-03-12 10:57:46-07:00,6.08,168.26700000000002,9.441,15.624000000000002,15.768,414.0,7.3,77.7,0.92,1.5,1.53,16.0,0.0,-1.0,,,,,,,4.3536
2025-03-12 10:58:46-07:00,6.08,168.223,9.225,15.3405,16.032,414.0,7.3,77.8,0.67,1.14,1.15,16.0,-1.0,-2.0,,,,,,,4.1184
2025-03-12 10:59:47-07:00,6.08,167.18900000000002,8.64,17.335500000000003,12.636,414.0,7.4,77.8,0.88,1.52,1.53,18.0,0.0,-2.0,,,,,,,3.7432000000000003
2025-03-12 11:00:47-07:00,6.08,166.87,9.801,17.2515,13.452,414.0,7.3,78.0,0.91,1.71,1.73,17.0,0.0,-2.0,,,,,,,4.058400000000001
2025-03-12 11:01:47-07:00,6.08,165.693,10.224,16.0125,14.076,414.0,7.3,78.0,0.97,1.59,1.6,16.0,-1.0,-2.0,,,,,,,4.087200000000001
2025-03-12 11:02:47-07:00,6.08,167.695,9.279,14.511000000000001,15.732,414.0,7.4,78.0,0.96,1.66,1.77,15.0,-1.0,-1.0,,,,,,,4.4744
2025-03-12 11:03:47-07:00,6.08,167.92600000000002,8.964,14.7315,16.872,414.0,7.4,77.9,1.14,1.97,2.17,16.0,-1.0,-1.0,,,,,,,4.9504
2025-03-12 11:04:47-07:00,6.08,171.061,10.746,15.183000000000002,17.16,414.0,7.3,77.7,1.07,2.61,2.68,16.0,-1.0,-2.0,,,,,,,5.5200000000000005
2025-03-12 11:05:47-07:00,6.08,173.47,9.09,15.141,16.464,414.0,7.3,77.7,1.02,1.93,1.96,17.0,-1.0,-2.0,,,,,,,4.8368
2025-03-12 11:06:47-07:00,6.08,174.57,9.351,15.288000000000002,16.68,414.0,7.4,77.9,1.01,1.86,1.87,17.0,-1.0,-2.0,,,,,,,4.824000000000001
2025-03-12 11:07:50-07:00,6.08,172.24900000000002,8.964,15.414,15.684,414.0,7.4,77.9,1.08,1.91,1.91,17.0,-1.0,-2.0,,,,,,,4.6648
2025-03-12 11:08:48-07:00,6.08,170.445,8.838000000000001,14.700000000000001,16.86,414.0,7.3,78.0,1.08,1.73,1.73,18.0,-2.0,-1.0,,,,,,,4.756
2025-03-12 11:09:49-07:00,6.08,173.712,8.91,15.813,15.768,414.0,7.4,77.8,1.42,2.06,2.06,18.0,0.0,-2.0,,,,,,,4.8016000000000005
2025-03-12 11:10:49-07:00,6.08,174.06400000000002,10.017000000000001,16.7055,15.335999999999999,414.0,7.3,77.8,1.11,1.7,1.7,17.0,0.0,-2.0,,,,,,,4.4272
2025-03-12 11:11:49-07:00,6.08,172.54600000000002,8.775,16.275000000000002,15.48,414.0,7.4,77.9,1.33,2.0,2.0,18.0,-1.0,-2.0,,,,,,,4.696
2025-03-12 11:12:49-07:00,6.08,174.47100000000003,10.053,15.225000000000001,16.356,414.0,7.4,77.7,1.17,2.04,2.18,16.0,-1.0,-2.0,,,,,,,4.9032
2025-03-12 11:13:48-07:00,6.08,171.18200000000002,10.610999999999999,14.91,17.688,414.0,7.3,77.9,1.06,1.9,2.26,16.0,-1.0,-2.0,,,,,,,5.0576
2025-03-12 11:14:48-07:00,6.08,174.9,10.557,16.0125,16.32,414.0,7.3,77.8,1.02,1.68,1.81,16.0,-1.0,-2.0,,,,,,,4.6080000000000005
2025-03-12 11:15:48-07:00,6.08,178.55200000000002,10.746,15.162,17.916,414.0,7.3,77.9,1.01,1.6,1.64,15.0,-1.0,-2.0,,,,,,,4.863200000000001
2025-03-12 11:16:48-07:00,6.08,173.261,9.576,14.616,15.984,414.0,7.3,78.1,1.02,1.91,2.01,17.0,-1.0,-2.0,,,,,,,4.7248
2025-03-12 11:17:49-07:00,6.08,172.436,9.117,15.414,16.296,414.0,7.3,78.0,1.07,1.74,1.77,17.0,0.0,-2.0,,,,,,,4.6512
2025-03-12 11:18:51-07:00,6.08,169.84000000000003,9.315,14.7315,16.907999999999998,414.0,7.4,78.1,0.93,1.84,1.85,16.0,0.0,-2.0,,,,,,,4.8536
2025-03-12 11:19:51-07:00,6.08,165.96800000000002,10.062,14.836500000000001,15.623999999999999,414.0,7.4,78.0,0.98,2.19,2.46,16.0,-1.0,-3.0,,,,,,,4.8768
2025-03-12 11:20:51-07:00,6.08,168.26700000000002,9.162,15.477,15.684,414.0,7.4,77.9,0.89,1.78,1.88,17.0,-1.0,-2.0,,,,,,,4.5608
2025-03-12 11:21:51-07:00,6.08,171.13800000000003,10.575000000000001,15.288000000000002,16.776,414.0,7.4,77.7,0.86,1.71,1.75,16.0,-1.0,-2.0,,,,,,,4.7232
2025-03-12 11:22:51-07:00,6.08,169.36700000000002,10.854000000000001,13.618500000000001,18.096,414.0,7.4,77.7,0.98,1.85,2.0,16.0,-2.0,-2.0,,,,,,,5.099200000000001
2025-03-12 11:23:52-07:00,6.08,168.168,10.062,13.125,17.747999999999998,414.0,7.4,77.8,0.88,1.47,1.68,16.0,-1.0,-2.0,,,,,,,4.7256
2025-03-12 11:24:52-07:00,6.09,167.59600000000003,10.548,15.0885,15.876,414.0,7.4,77.9,0.99,1.8,1.91,15.0,-1.0,-2.0,,,,,,,4.615200000000001
2025-03-12 11:25:52-07:00,6.1,166.55100000000002,9.594000000000001,14.049000000000001,16.608,414.0,7.4,77.8,1.0,1.49,1.53,16.0,-2.0,-2.0,,,,,,,4.5136
2025-03-12 11:26:52-07:00,6.1,168.861,10.665,16.527,14.58,414.0,7.4,78.0,0.93,1.52,1.76,17.0,-1.0,-2.0,,,,,,,4.132000000000001
2025-03-12 11:27:52-07:00,6.09,168.91600000000003,9.225,15.0045,17.064,414.0,7.4,77.8,1.0,1.44,1.56,18.0,-1.0,-2.0,,,,,,,4.5648
2025-03-12 11:28:49-07:00,6.09,167.904,9.684,17.052,15.408,414.0,7.4,78.1,0.79,1.22,1.26,18.0,0.0,-2.0,,,,,,,4.0576
2025-03-12 11:29:49-07:00,6.09,168.85000000000002,10.908,17.2515,14.964,414.0,7.4,78.1,0.64,0.99,1.0,15.0,0.0,-2.0,,,,,,,3.7848000000000006
2025-03-12 11:30:49-07:00,6.09,169.51000000000002,9.891,14.931000000000001,16.116,414.0,7.4,78.1,0.3,0.89,0.93,17.0,-1.0,-2.0,,,,,,,3.9352000000000005
2025-03-12 11:31:49-07:00,6.1,168.806,8.793,15.498000000000001,15.995999999999999,414.27,7.4,78.1,0.35,0.89,0.94,18.0,0.0,-2.0,,,,,,,3.9112
2025-03-12 11:32:49-07:00,6.1,166.55100000000002,10.404,15.036000000000001,16.308,414.7,7.4,78.1,0.83,1.57,1.6,17.0,-1.0,-1.0,,,,,,,4.5176
2025-03-12 11:33:49-07:00,6.09,170.181,11.052,14.7315,16.98,414.25,7.4,78.1,0.71,1.47,1.73,16.0,0.0,-1.0,,,,,,,4.572
2025-03-12 11:34:49-07:00,6.09,169.059,9.251999999999999,15.1725,16.692,414.09,7.4,78.0,0.67,1.53,1.61,17.0,0.0,-1.0,,,,,,,4.5624
2025-03-12 11:35:49-07:00,6.1,168.11300000000003,8.901000000000002,14.7315,16.644,414.03,7.4,78.1,0.38,1.39,1.5,18.0,-1.0,-1.0,,,,,,,4.440799999999999
2025-03-12 11:36:49-07:00,6.1,168.179,7.101,14.448,17.316,414.01,7.4,78.1,0.32,1.13,1.48,19.0,0.0,-2.0,,,,,,,4.3672
2025-03-12 11:37:50-07:00,6.1,167.728,8.415,15.015,16.392,414.0,7.4,78.0,0.46,1.11,1.29,17.0,0.0,-2.0,,,,,,,4.1664
2025-03-12 11:38:50-07:00,6.1,167.80500000000004,8.397,15.057,15.924,414.0,7.4,78.2,0.68,1.44,1.83,17.0,-1.0,-1.0,,,,,,,4.3368
2025-03-12 11:39:50-07:00,6.1,165.95700000000002,9.747,15.519,15.743999999999998,414.0,7.4,78.2,0.64,1.22,1.38,16.0,-1.0,-2.0,,,,,,,4.1248
2025-03-12 11:40:50-07:00,6.1,164.626,11.097,16.086000000000002,16.212,414.0,7.4,78.2,0.58,1.1,1.46,15.0,0.0,-1.0,,,,,,,4.1224
2025-03-12 11:41:50-07:00,6.1,165.693,10.431000000000001,16.4115,17.088,414.0,7.3,78.2,0.3,0.73,0.91,16.0,0.0,-1.0,,,,,,,4.0016
2025-03-12 11:42:50-07:00,6.1,165.33,10.179,16.2015,16.619999999999997,414.0,7.3,78.5,0.24,0.71,1.08,17.0,0.0,-1.0,,,,,,,3.892
2025-03-12 11:43:55-07:00,6.1,165.89100000000002,9.684,15.204,17.628,414.0,7.3,78.4,0.08,0.25,0.63,17.0,0.0,-2.0,,,,,,,3.7256000000000005
2025-03-12 11:44:51-07:00,6.1,162.03000000000003,9.485999999999999,14.8995,18.828,413.92,7.3,78.1,0.03,0.32,0.45,17.0,0.0,-2.0,,,,,,,4.0216
2025-03-12 11:45:51-07:00,6.11,161.78800000000004,10.593,14.868,18.36,413.61,7.3,78.5,0.2,0.75,0.8,15.0,-1.0,-1.0,,,,,,,4.272
2025-03-12 11:46:51-07:00,6.1,163.966,9.999,13.7445,19.679999999999996,413.72,7.3,78.5,0.3,0.91,1.12,16.0,0.0,-1.0,,,,,,,4.664
2025-03-12 11:47:51-07:00,6.1,165.94600000000003,10.376999999999999,13.86,19.188,413.28,7.3,78.7,0.45,1.11,1.24,16.0,-1.0,-1.0,,,,,,,4.7256
2025-03-12 11:48:51-07:00,6.11,161.77700000000002,9.243,14.049000000000001,19.992,413.1,7.3,78.7,0.36,0.87,0.91,17.0,-1.0,-1.0,,,,,,,4.6944
2025-03-12 11:49:50-07:00,6.1,162.55800000000002,8.514000000000001,14.196,19.056,413.04,7.3,78.8,0.58,1.25,1.27,17.0,-1.0,-1.0,,,,,,,4.8112
2025-03-12 11:50:50-07:00,6.1,162.866,9.18,15.75,16.416,413.01,7.3,78.9,0.38,1.17,1.17,15.0,-1.0,-1.0,,,,,,,4.219200000000001
2025-03-12 11:51:50-07:00,6.1,163.13000000000002,9.819,16.023,16.043999999999997,413.0,7.3,79.0,0.19,1.09,1.09,16.0,0.0,-1.0,,,,,,,4.0808
2025-03-12 11:52:51-07:00,6.1,166.012,10.989,13.723500000000001,17.939999999999998,413.0,7.3,79.0,0.43,1.26,1.68,15.0,-1.0,-2.0,,,,,,,4.596
2025-03-12 11:53:51-07:00,6.09,164.45000000000002,9.765,15.5085,17.376,413.23,7.3,78.9,0.73,1.36,2.02,16.0,-1.0,-1.0,,,,,,,4.5632
2025-03-12 11:54:52-07:00,6.09,163.295,9.918,16.758000000000003,15.288,413.73,7.3,79.1,0.49,1.14,1.52,16.0,0.0,-1.0,,,,,,,3.9696000000000002
2025-03-12 11:55:52-07:00,6.09,163.911,9.54,17.335500000000003,15.564,413.9,7.3,79.2,0.84,1.71,1.83,16.0,0.0,-2.0,,,,,,,4.4808
2025-03-12 11:56:53-07:00,6.09,164.549,10.242,16.128,16.572,413.97,7.3,79.1,0.88,1.25,1.29,16.0,0.0,-2.0,,,,,,,4.3144
2025-03-12 11:57:53-07:00,6.08,165.36300000000003,8.793,15.9075,16.296,413.99,7.4,79.0,0.57,1.36,1.37,16.0,0.0,-1.0,,,,,,,4.3472
2025-03-12 11:58:53-07:00,6.09,166.243,8.334,15.7605,16.488,414.61,7.3,79.0,0.47,1.26,1.26,17.0,-1.0,-1.0,,,,,,,4.3056
2025-03-12 11:59:53-07:00,6.08,168.949,9.081,15.456000000000001,17.831999999999997,414.86,7.3,78.9,0.65,1.46,1.58,16.0,-1.0,-1.0,,,,,,,4.7344
2025-03-12 12:00:54-07:00,6.08,164.47200000000004,11.088000000000001,15.792,17.304,414.95,7.3,78.9,0.46,1.11,1.15,15.0,-1.0,-1.0,,,,,,,4.3488
2025-03-12 12:01:54-07:00,6.08,165.924,7.920000000000001,15.025500000000001,16.608,414.98,7.3,78.9,0.2,1.03,1.04,18.0,-1.0,-2.0,,,,,,,4.1456
2025-03-12 12:02:54-07:00,6.08,164.51600000000002,10.188,16.128,16.08,414.99,7.3,78.8,0.1,1.23,1.24,16.0,-1.0,-2.0,,,,,,,4.199999999999999
2025-03-12 12:03:54-07:00,6.08,165.75900000000001,9.936,15.9915,16.176,415.11,7.3,78.8,0.54,1.03,1.03,16.0,0.0,-1.0,,,,,,,4.0592
2025-03-12 12:04:53-07:00,6.08,171.787,9.369,16.464,16.32,415.04,7.3,78.9,0.43,1.02,1.02,17.0,-1.0,-2.0,,,,,,,4.08
2025-03-12 12:05:53-07:00,6.08,170.302,9.251999999999999,17.9655,14.892,415.59,7.3,79.0,0.59,1.08,1.08,17.0,-1.0,-1.0,,,,,,,3.8424000000000005
2025-03-12 12:06:53-07:00,6.08,167.145,9.909,15.267,17.7,415.28,7.3,79.0,0.84,1.42,1.42,16.0,-2.0,-2.0,,,,,,,4.676
2025-03-12 12:07:53-07:00,6.08,167.068,9.621,15.561000000000002,17.592,415.1,7.3,79.0,0.3,0.96,0.96,16.0,-1.0,-1.0,,,,,,,4.2863999999999995
2025-03-12 12:08:54-07:00,6.08,167.91500000000002,9.081,15.8655,16.919999999999998,415.07,7.3,78.9,0.41,1.15,1.25,16.0,-1.0,-1.0,,,,,,,4.304
2025-03-12 12:09:57-07:00,6.08,168.234,9.225,15.561000000000002,16.944,415.19,7.3,79.0,0.51,1.12,1.16,17.0,0.0,-1.0,,,,,,,4.2848
2025-03-12 12:10:57-07:00,6.07,169.18000000000004,10.134,17.1885,15.527999999999999,415.07,7.3,78.9,0.75,1.34,1.52,16.0,-1.0,-2.0,,,,,,,4.1776
2025-03-12 12:11:57-07:00,6.07,170.764,10.232999999999999,16.674000000000003,15.947999999999999,415.02,7.3,79.1,0.75,1.11,1.17,17.0,-1.0,-2.0,,,,,,,4.0776
2025-03-12 12:12:57-07:00,6.07,172.073,9.495000000000001,15.5295,16.74,415.01,7.3,79.2,0.52,0.88,0.9,17.0,-1.0,-2.0,,,,,,,4.052
2025-03-12 12:13:57-07:00,6.07,175.72500000000002,9.657,16.695,16.188,415.0,7.3,79.1,0.84,1.19,1.33,16.0,0.0,-1.0,,,,,,,4.1896
2025-03-12 12:14:56-07:00,6.07,176.495,8.991,15.3405,17.4,415.0,7.3,79.0,0.61,1.16,1.3,18.0,-1.0,-1.0,,,,,,,4.4079999999999995
2025-03-12 12:15:56-07:00,6.07,180.917,9.729000000000001,15.036000000000001,17.676,415.23,7.4,79.1,0.79,1.31,1.36,17.0,-1.0,-2.0,,,,,,,4.5832
2025-03-12 12:16:56-07:00,6.08,182.01700000000002,9.684,16.369500000000002,16.164,415.15,7.3,78.8,0.93,1.6,1.62,16.0,0.0,-2.0,,,,,,,4.5128
2025-03-12 12:17:57-07:00,6.08,183.82100000000003,10.809,17.1465,16.164,415.05,7.3,79.0,1.28,1.83,1.84,15.0,0.0,-1.0,,,,,,,4.6968000000000005
2025-03-12 12:18:57-07:00,6.08,186.912,9.360000000000001,15.813,17.988,415.02,7.3,79.0,1.12,1.91,2.07,16.0,-1.0,-1.0,,,,,,,5.1256
2025-03-12 12:19:59-07:00,6.08,188.782,9.954,16.8945,17.124,415.01,7.3,78.8,1.12,1.76,1.89,16.0,0.0,-1.0,,,,,,,4.8328
2025-03-12 12:20:54-07:00,6.08,186.37300000000002,9.395999999999999,16.842,16.2,415.0,7.3,78.9,1.48,2.06,2.11,16.0,0.0,-2.0,,,,,,,4.888
2025-03-12 12:21:54-07:00,6.08,183.62300000000002,8.631,16.9365,15.947999999999999,415.0,7.3,78.8,1.2,2.05,2.08,17.0,0.0,-2.0,,,,,,,4.8296
2025-03-12 12:22:54-07:00,6.07,184.437,9.333,16.6635,15.468,415.0,7.3,79.0,0.84,1.7,1.71,16.0,-1.0,-2.0,,,,,,,4.453600000000001
2025-03-12 12:23:54-07:00,6.06,191.77400000000003,9.585,16.4115,15.96,415.0,7.3,79.1,1.23,1.88,1.96,15.0,-2.0,-2.0,,,,,,,4.696
2025-03-12 12:24:54-07:00,6.06,189.67300000000003,10.44,16.2435,15.672,415.0,7.3,79.0,1.02,1.5,1.53,15.0,-1.0,-2.0,,,,,,,4.3344000000000005
2025-03-12 12:25:53-07:00,6.06,198.90200000000002,10.728,15.687,18.84,414.42,7.2,78.6,1.19,2.2,2.32,15.0,-1.0,-1.0,,,,,,,5.5280000000000005
2025-03-12 12:26:53-07:00,6.04,202.88400000000001,10.89,15.645000000000001,18.108,414.15,7.2,78.9,1.06,1.89,2.02,15.0,-1.0,-2.0,,,,,,,5.1336
2025-03-12 12:27:54-07:00,6.04,206.008,10.278,16.1595,19.704,414.05,7.2,78.5,0.75,1.15,1.33,16.0,0.0,-2.0,,,,,,,4.8608
2025-03-12 12:28:54-07:00,6.03,243.24300000000002,9.783,15.288000000000002,18.204,413.96,7.2,79.0,0.53,1.02,1.07,16.0,0.0,-2.0,,,,,,,4.4568
2025-03-12 12:29:54-07:00,6.01,276.36400000000003,9.54,14.1645,18.672,413.83,7.2,79.1,0.37,1.08,1.09,17.0,-1.0,-2.0,,,,,,,4.598400000000001
2025-03-12 12:30:54-07:00,6.01,261.129,9.792000000000002,15.309000000000001,17.532,413.36,7.2,79.2,0.8,1.25,1.3,17.0,-1.0,-2.0,,,,,,,4.5064
2025-03-12 12:31:55-07:00,6.01,221.518,10.134,16.527,15.947999999999999,413.35,7.2,79.2,0.74,1.38,1.75,17.0,-1.0,-2.0,,,,,,,4.2936
2025-03-12 12:32:55-07:00,6.01,192.73100000000002,10.062,15.7815,16.896,413.35,7.2,79.2,0.67,1.12,1.54,16.0,-1.0,-1.0,,,,,,,4.275200000000001
2025-03-12 12:33:55-07:00,6.01,181.01600000000002,9.477,15.550500000000001,17.016,413.42,7.2,79.1,0.63,1.01,1.16,16.0,-1.0,-2.0,,,,,,,4.2112
2025-03-12 12:34:55-07:00,6.01,176.704,10.215,15.624000000000002,16.548,413.5,7.2,79.1,0.26,0.92,1.16,16.0,-1.0,-2.0,,,,,,,4.045599999999999
2025-03-12 12:35:56-07:00,6.01,177.73800000000003,11.645999999999999,15.372000000000002,17.088,413.68,7.2,78.9,0.44,1.15,1.6,14.0,-1.0,-2.0,,,,,,,4.3376
2025-03-12 12:36:57-07:00,6.01,178.59600000000003,9.468,14.9835,18.035999999999998,413.27,7.2,78.8,0.81,1.48,1.7,16.0,0.0,-2.0,,,,,,,4.7912
2025-03-12 12:37:57-07:00,6.01,174.911,9.045000000000002,16.0335,16.619999999999997,413.1,7.2,78.8,0.74,1.32,1.44,17.0,0.0,-2.0,,,,,,,4.38
2025-03-12 12:38:57-07:00,6.01,176.077,9.54,14.8995,19.236,413.03,7.2,78.8,0.37,1.31,1.56,17.0,0.0,-1.0,,,,,,,4.895200000000001
2025-03-12 12:39:57-07:00,6.01,180.268,10.044,15.141,18.227999999999998,413.34,7.2,79.1,0.69,1.42,1.51,16.0,0.0,-1.0,,,,,,,4.7816
2025-03-12 12:40:58-07:00,6.01,175.71400000000003,10.476,15.277500000000002,16.811999999999998,413.23,7.2,79.0,0.61,1.25,1.53,16.0,-1.0,-2.0,,,,,,,4.362399999999999
2025-03-12 12:41:59-07:00,6.01,174.87800000000001,9.333,14.7735,18.624,413.47,7.3,79.2,0.77,1.38,1.47,16.0,-1.0,-1.0,,,,,,,4.8288
2025-03-12 12:42:59-07:00,6.01,172.304,10.152,15.3825,17.472,413.2,7.3,79.2,1.04,1.38,1.41,16.0,-1.0,-2.0,,,,,,,4.598400000000001
2025-03-12 12:43:59-07:00,6.0,175.285,9.369,14.647499999999999,17.472,413.07,7.3,79.1,1.08,1.83,1.84,17.0,-2.0,-2.0,,,,,,,4.958400000000001
2025-03-12 12:44:59-07:00,6.01,176.341,8.658,15.015,17.34,413.02,7.3,78.9,0.74,1.67,1.67,17.0,-2.0,-2.0,,,,,,,4.804
2025-03-12 12:45:59-07:00,6.01,177.74900000000002,9.765,15.886500000000002,16.836,413.01,7.3,78.9,0.8,1.76,1.76,16.0,-1.0,-1.0,,,,,,,4.7752
2025-03-12 12:46:59-07:00,6.01,177.287,8.316,15.708000000000002,17.976,413.0,7.3,78.8,0.55,1.3,1.3,18.0,-1.0,-1.0,,,,,,,4.6352
2025-03-12 12:47:59-07:00,6.01,177.276,8.919,14.9835,17.964,413.65,7.3,78.6,0.3,0.86,0.86,17.0,-1.0,-1.0,,,,,,,4.2808
2025-03-12 12:48:59-07:00,6.01,176.94600000000003,9.639000000000001,14.332500000000001,19.32,413.39,7.3,78.6,0.49,1.51,2.18,16.0,-1.0,-2.0,,,,,,,5.072000000000001
