DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,326,31,-16,-19,6,0,0.00000,0.00000.1,0.1,3184671575,138,32,-9,-21,1924357611,AQI
2025-03-08 08:09:44-08:00,8.15,218.03100000000003,12.807,19.047,10.752,419.59,9.7,64.5,9.87,14.21,14.66,0.0,0.0,1,13.8,11.98,32.68,1,-13,,,,,0,LAT,LON,W,CRC,,24.0,-1.0,0.0,STAT,,13.518400000000003
2025-03-08 08:10:45-08:00,8.15,218.10800000000003,13.023000000000001,19.551000000000002,9.264,419.21,9.6,64.7,9.69,14.0,14.44,0.0,0.0,1,13.77,3.38,31.43,1,-14,,,,,0,LAT,LON,W,CRC,,23.0,-1.0,0.0,STAT,,13.052800000000001
2025-03-08 08:11:45-08:00,8.15,216.26000000000002,12.924,18.910500000000003,10.5,419.07,9.7,64.8,9.63,13.79,14.13,0.0,0.0,1,13.73,0.96,32.83,1,-15,,,,,0,LAT,LON,W,CRC,,23.0,-1.0,0.0,STAT,,13.132
2025-03-08 08:12:45-08:00,8.15,213.90600000000003,12.681000000000001,20.012999999999998,10.02,418.93,9.6,65.1,9.51,13.65,13.96,0.0,0.0,1,13.91,76.81,34.34,1,-13,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,12.924000000000001
2025-03-08 08:13:46-08:00,8.15,210.595,12.105,20.958000000000002,8.04,418.83,9.6,65.2,9.1,13.18,13.43,0.0,0.0,1,13.84,21.69,37.75,1,-12,,,,,0,LAT,LON,W,CRC,,24.0,0.0,0.0,STAT,,12.152000000000001
2025-03-08 08:14:46-08:00,8.14,210.50700000000003,10.764000000000001,20.2335,8.88,418.56,9.6,65.4,8.7,12.89,13.5,0.0,0.0,1,13.8,6.13,34.64,1,-10,,,,,0,LAT,LON,W,CRC,,25.0,0.0,0.0,STAT,,12.088000000000001
2025-03-08 08:15:46-08:00,8.14,216.216,11.754000000000001,20.3595,9.084,418.7,9.6,65.3,8.92,13.22,13.85,0.0,0.0,1,13.77,1.73,33.64,1,-11,,,,,0,LAT,LON,W,CRC,,25.0,0.0,0.0,STAT,,12.392800000000001
2025-03-08 08:16:46-08:00,8.14,217.28300000000002,11.448,19.593,10.547999999999998,418.39,9.6,65.5,9.0,12.58,12.79,0.0,0.0,1,13.95,127.77,31.76,1,-12,,,,,0,LAT,LON,W,CRC,,25.0,-1.0,0.0,STAT,,12.1736
2025-03-08 08:17:46-08:00,8.14,215.21500000000003,12.366,20.475,10.764000000000001,418.14,9.6,65.4,8.23,11.62,11.72,0.0,0.0,1,13.87,36.09,31.6,1,-12,,,,,0,LAT,LON,W,CRC,,23.0,-1.0,0.0,STAT,,11.4488
2025-03-08 08:18:46-08:00,8.14,215.89700000000002,13.158,20.0655,11.46,418.05,9.6,65.4,8.57,12.72,13.11,0.0,0.0,1,13.8,10.19,44.29,1,-12,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,12.468000000000002
2025-03-08 08:19:47-08:00,8.13,216.89800000000002,12.482999999999999,20.464499999999997,10.452,418.02,9.6,65.5,7.25,11.23,11.78,0.0,0.0,1,13.77,2.88,36.85,1,-12,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,11.0744
2025-03-08 08:20:47-08:00,8.13,218.16300000000004,12.609,21.819000000000003,8.328,418.01,9.6,65.6,6.86,10.59,10.84,0.0,0.0,1,14.02,125.39,34.95,1,-10,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,10.137599999999999
2025-03-08 08:21:47-08:00,8.13,220.352,12.24,20.7585,10.464,418.0,9.6,65.8,6.66,10.47,10.82,0.0,0.0,1,13.87,58.33,36.2,1,-12,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,10.468800000000002
2025-03-08 08:22:47-08:00,8.13,219.53800000000004,12.447000000000001,20.296499999999998,9.96,418.0,9.5,65.9,5.86,9.3,9.41,0.0,0.0,1,13.84,16.47,34.13,1,-12,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,0.0,STAT,,9.432000000000002
2025-03-08 08:23:47-08:00,8.12,214.52200000000002,12.807,19.9395,10.511999999999999,418.0,9.5,66.2,5.69,9.26,9.97,0.0,0.0,1,13.77,4.65,41.75,1,-12,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,0.0,STAT,,9.5104
2025-03-08 08:24:47-08:00,8.1,221.03400000000002,11.367,19.53,11.052000000000001,418.0,9.5,66.3,5.51,9.2,9.56,0.0,0.0,1,13.73,1.31,36.26,1,-12,,,,,0,LAT,LON,W,CRC,,24.0,0.0,0.0,STAT,,9.5704
2025-03-08 08:25:47-08:00,8.07,221.529,11.934,19.593,9.623999999999999,418.0,9.5,66.6,5.35,8.83,9.33,0.0,0.0,1,13.91,83.76,31.45,1,-12,,,,,0,LAT,LON,W,CRC,,24.0,0.0,0.0,STAT,,8.9888
2025-03-08 08:26:47-08:00,8.06,220.75900000000001,12.924,19.362000000000002,10.752,418.0,9.5,66.6,4.8,8.33,8.5,0.0,0.0,1,13.84,23.66,33.85,1,-12,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,8.814400000000001
2025-03-08 08:27:47-08:00,8.05,216.68900000000002,12.924,20.097,10.02,417.38,9.5,66.8,5.27,9.0,9.95,0.0,0.0,1,13.8,6.68,38.73,1,-14,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,9.204
2025-03-08 08:28:48-08:00,8.05,217.58000000000004,12.519,21.2625,8.508,417.14,9.5,66.9,5.29,8.28,8.71,0.0,0.0,1,13.73,1.89,42.84,1,-12,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,8.3256
2025-03-08 08:29:48-08:00,8.04,213.66400000000002,13.086,20.8425,9.168,417.53,9.5,67.2,5.16,7.62,8.18,0.0,0.0,1,13.91,72.4,34.35,1,-13,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,0.0,STAT,,7.9296
2025-03-08 08:30:48-08:00,8.04,213.95000000000002,13.068,20.958000000000002,9.6,417.83,9.6,67.0,4.94,7.84,8.23,0.0,0.0,1,13.84,20.45,32.57,1,-12,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,8.192
2025-03-08 08:31:48-08:00,8.04,218.229,12.6,22.6275,7.811999999999999,417.94,9.5,66.8,5.15,8.75,9.08,0.0,0.0,1,13.8,5.77,32.76,1,-12,,,,,0,LAT,LON,W,CRC,,23.0,0.0,-1.0,STAT,,8.5624
2025-03-08 08:32:48-08:00,8.04,221.067,12.852,22.081500000000002,9.312,417.98,9.5,67.0,5.4,7.85,8.65,0.0,0.0,1,13.77,1.63,35.44,1,-12,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,8.1424
2025-03-08 08:33:48-08:00,8.03,225.45600000000002,13.059,21.798000000000002,9.288,417.99,9.5,66.9,5.75,9.29,10.41,0.0,0.0,1,14.05,153.8,32.57,1,-8,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,9.2896
2025-03-08 08:34:48-08:00,8.03,228.47,13.185,22.932000000000002,8.796,418.0,9.5,67.1,5.56,9.31,9.98,0.0,0.0,1,13.87,43.44,36.98,1,-10,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,9.2072
2025-03-08 08:35:49-08:00,8.02,231.63800000000003,13.257000000000001,22.3125,10.368,418.0,9.4,67.0,5.24,8.87,9.23,0.0,0.0,1,13.84,12.27,35.27,1,-11,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,9.1696
2025-03-08 08:36:49-08:00,8.02,227.45800000000003,12.978,23.152500000000003,9.011999999999999,418.0,9.4,66.9,5.11,8.04,8.47,0.0,0.0,1,13.77,3.46,37.85,1,-13,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,8.234399999999999
2025-03-08 08:37:49-08:00,8.01,226.578,12.996,23.037000000000003,8.64,418.0,9.4,67.1,5.28,8.31,8.55,0.0,0.0,1,13.73,0.98,33.9,1,-13,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,8.376000000000001
2025-03-08 08:38:49-08:00,7.97,228.525,13.004999999999999,23.1735,9.792,418.0,9.4,67.0,5.67,9.25,9.83,0.0,0.0,1,13.95,136.36,31.96,1,-11,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,9.3584
2025-03-08 08:39:50-08:00,7.95,227.612,12.672,22.637999999999998,9.708,418.0,9.4,67.2,5.6,8.86,9.34,0.0,0.0,1,13.8,38.51,47.58,1,-13,,,,,0,LAT,LON,W,CRC,,23.0,-1.0,0.0,STAT,,9.0296
2025-03-08 08:40:50-08:00,7.95,228.30500000000004,12.420000000000002,23.0685,8.28,418.0,9.4,67.4,5.46,9.24,9.39,0.0,0.0,1,13.8,10.88,34.3,1,-13,,,,,0,LAT,LON,W,CRC,,23.0,-1.0,0.0,STAT,,9.048
2025-03-08 08:41:50-08:00,7.94,226.96300000000002,12.213000000000001,24.3075,7.632,418.0,9.3,67.5,5.42,9.14,9.35,0.0,0.0,1,13.77,3.07,32.53,1,-13,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,8.838400000000002
2025-03-08 08:42:50-08:00,7.93,225.87400000000002,12.006,24.087000000000003,8.196,418.0,9.4,67.6,5.36,9.35,9.53,0.0,0.0,1,13.95,157.7,33.76,1,-12,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,9.119200000000001
2025-03-08 08:43:50-08:00,7.93,222.387,11.916,23.4045,7.859999999999999,417.42,9.3,67.6,5.16,8.89,9.02,0.0,0.0,1,13.87,44.54,33.42,1,-10,,,,,0,LAT,LON,W,CRC,,24.0,0.0,-1.0,STAT,,8.684000000000001
2025-03-08 08:44:51-08:00,7.93,220.429,12.816,21.9555,9.288,417.15,9.3,67.7,5.07,8.55,8.92,0.0,0.0,1,13.8,12.58,36.49,1,-9,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,8.697600000000001
2025-03-08 08:45:51-08:00,7.92,216.52400000000003,11.322000000000001,23.2575,7.4879999999999995,416.44,9.3,68.1,5.18,9.11,9.32,0.0,0.0,1,13.77,3.55,33.57,1,-10,,,,,0,LAT,LON,W,CRC,,24.0,0.0,0.0,STAT,,8.7856
2025-03-08 08:46:51-08:00,7.89,218.95500000000004,11.645999999999999,22.5645,6.563999999999999,416.15,9.3,67.9,5.45,9.13,9.19,0.0,0.0,1,14.02,163.46,33.02,1,-11,,,,,0,LAT,LON,W,CRC,,25.0,0.0,0.0,STAT,,8.616800000000001
2025-03-08 08:47:51-08:00,7.86,221.55100000000002,11.421,22.134,8.856,416.21,9.3,68.2,5.54,9.07,9.13,0.0,0.0,1,13.87,63.87,35.79,1,-13,,,,,0,LAT,LON,W,CRC,,25.0,-1.0,0.0,STAT,,9.0272
2025-03-08 08:48:51-08:00,7.85,256.696,12.546,23.373,7.199999999999999,416.72,9.3,68.3,5.61,9.01,9.15,0.0,0.0,1,13.84,18.04,36.17,1,-13,,,,,0,LAT,LON,W,CRC,,23.0,-1.0,-1.0,STAT,,8.648
2025-03-08 08:49:51-08:00,7.85,259.42400000000004,12.735000000000001,24.538500000000003,5.484,416.9,9.3,68.3,5.53,9.58,9.94,0.0,0.0,1,13.77,5.09,47.43,1,-12,,,,,0,LAT,LON,W,CRC,,23.0,0.0,-1.0,STAT,,8.7608
2025-03-08 08:50:51-08:00,7.84,253.45100000000002,14.256,26.25,5.1,416.97,9.3,68.1,5.64,9.36,9.48,0.0,0.0,1,13.98,72.08,35.68,1,-11,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-1.0,STAT,,8.508
2025-03-08 08:51:51-08:00,7.84,247.687,16.461,26.5335,5.784,416.99,9.3,67.6,5.73,9.67,9.71,0.0,0.0,1,13.91,58.94,35.12,1,-12,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,8.892800000000001
2025-03-08 08:52:52-08:00,7.83,246.32300000000004,14.814000000000002,28.371000000000002,4.104,417.16,9.3,67.9,5.98,9.72,9.74,0.0,0.0,1,13.84,16.65,38.6,1,-14,,,,,0,LAT,LON,W,CRC,,25.0,0.0,0.0,STAT,,8.5968
2025-03-08 08:53:52-08:00,7.83,242.154,16.515,29.2845,4.02,417.12,9.3,67.7,5.57,10.18,10.34,0.0,0.0,1,13.77,4.7,35.48,1,-13,,,,,0,LAT,LON,W,CRC,,23.0,0.0,-1.0,STAT,,8.948
2025-03-08 08:54:48-08:00,7.83,241.98900000000003,15.984000000000002,28.287000000000003,5.052,417.62,9.2,67.7,5.84,9.83,9.99,0.0,0.0,1,14.02,106.41,41.6,1,-11,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,8.874400000000001
2025-03-08 08:55:48-08:00,7.82,237.93000000000004,15.903000000000002,27.993000000000002,5.676,417.87,9.2,67.8,6.02,9.9,10.57,0.0,0.0,1,13.87,48.83,35.39,1,-13,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,9.055200000000001
2025-03-08 08:56:48-08:00,7.81,238.293,15.165000000000001,28.875,4.38,417.95,9.2,67.9,6.05,10.05,10.56,0.0,0.0,1,13.84,13.79,32.51,1,-13,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,8.916
2025-03-08 08:57:48-08:00,7.77,233.376,14.589,27.783,5.052,418.14,9.2,68.1,6.36,10.68,11.11,0.0,0.0,1,13.8,3.89,31.94,1,-12,,,,,0,LAT,LON,W,CRC,,24.0,-1.0,0.0,STAT,,9.554400000000001
2025-03-08 08:58:48-08:00,7.75,232.50700000000003,15.021,27.667500000000004,3.828,418.7,9.2,68.5,6.28,9.84,11.29,0.0,0.0,1,13.77,1.1,34.3,1,-12,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,8.637599999999999
2025-03-08 08:59:48-08:00,7.75,236.89600000000004,14.85,28.686,4.272,418.89,9.2,68.4,6.29,10.74,11.59,0.0,0.0,1,13.95,126.29,43.64,1,-11,,,,,0,LAT,LON,W,CRC,,23.0,-1.0,-1.0,STAT,,9.4464
2025-03-08 09:00:48-08:00,7.74,238.59000000000003,14.292000000000002,27.478500000000004,6.180000000000001,418.67,9.2,67.9,5.85,9.59,10.15,0.0,0.0,1,13.87,35.67,33.77,1,-13,,,,,0,LAT,LON,W,CRC,,23.0,-1.0,0.0,STAT,,8.908000000000001
2025-03-08 09:01:48-08:00,7.74,233.09000000000003,13.797,26.061,8.424,418.24,9.2,68.0,5.56,8.87,9.4,0.0,0.0,1,13.8,10.07,43.52,1,-14,,,,,0,LAT,LON,W,CRC,,24.0,-2.0,0.0,STAT,,8.7808
2025-03-08 09:02:49-08:00,7.73,239.668,13.895999999999999,29.074500000000004,5.255999999999999,418.08,9.2,68.1,5.78,9.36,9.54,0.0,0.0,1,13.77,2.85,43.47,1,-12,,,,,0,LAT,LON,W,CRC,,24.0,0.0,0.0,STAT,,8.5392
2025-03-08 09:03:49-08:00,7.72,243.03400000000002,13.176,28.707,4.944,418.03,9.2,68.5,5.98,9.95,10.37,0.0,0.0,1,13.91,64.1,38.47,1,-11,,,,,0,LAT,LON,W,CRC,,24.0,0.0,0.0,STAT,,8.9488
2025-03-08 09:04:49-08:00,7.72,238.491,14.364,28.360500000000002,6.984,418.42,9.1,68.9,5.68,9.24,10.19,0.0,0.0,1,13.8,18.1,32.38,1,-13,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,8.7888
2025-03-08 09:05:49-08:00,7.7,234.99300000000002,14.112,28.371000000000002,3.408,418.95,9.1,69.2,6.69,10.23,10.56,0.0,0.0,1,13.8,5.11,34.54,1,-13,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,8.8656
2025-03-08 09:06:49-08:00,7.66,253.85800000000003,14.499,28.927500000000002,3.792,419.63,9.2,69.2,6.36,10.08,10.43,0.0,0.0,1,13.73,1.44,35.08,1,-10,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,8.8224
2025-03-08 09:07:49-08:00,7.65,269.18100000000004,13.041,28.8645,3.276,419.87,9.1,69.4,6.12,9.44,9.77,0.0,0.0,1,13.91,86.58,35.35,1,-11,,,,,0,LAT,LON,W,CRC,,24.0,0.0,-1.0,STAT,,8.2072
2025-03-08 09:08:49-08:00,7.64,278.19000000000005,14.238000000000001,28.192500000000003,4.656,419.95,9.1,69.7,6.35,9.67,10.2,0.0,0.0,1,13.84,24.45,34.21,1,-11,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,8.667200000000001
2025-03-08 09:09:49-08:00,7.64,312.257,15.363000000000001,29.19,5.052,420.07,9.2,69.8,5.84,9.73,10.1,0.0,0.0,1,13.8,6.91,39.16,1,-11,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,8.794400000000001
2025-03-08 09:10:49-08:00,7.64,292.22600000000006,15.417,28.2345,6.755999999999999,420.9,9.2,69.9,5.92,10.07,10.4,0.0,0.0,1,13.77,1.95,38.4,1,-11,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,9.407200000000001
2025-03-08 09:11:50-08:00,7.63,278.74,15.795000000000002,28.6965,6.444,421.61,9.1,70.2,5.84,10.02,10.22,0.0,0.0,1,13.98,164.14,36.59,1,-9,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,0.0,STAT,,9.3048
2025-03-08 09:12:50-08:00,7.62,277.607,15.795000000000002,28.9695,4.548,422.36,9.1,70.3,6.97,11.46,11.88,0.0,0.0,1,13.87,46.36,34.09,1,-12,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,10.0776
2025-03-08 09:13:50-08:00,7.62,277.101,15.290999999999999,28.938,5.604,422.78,9.1,70.5,6.4,10.21,10.52,0.0,0.0,1,13.8,13.09,34.27,1,-12,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,0.0,STAT,,9.288800000000002
2025-03-08 09:14:50-08:00,7.61,279.55400000000003,16.452,29.2635,3.372,422.92,9.1,70.7,6.07,10.68,10.82,0.0,0.0,1,13.77,3.7,31.5,1,-12,,,,,0,LAT,LON,W,CRC,,21.0,0.0,-1.0,STAT,,9.2184
2025-03-08 09:15:50-08:00,7.57,285.461,15.507000000000001,28.6125,3.756,423.38,9.1,70.8,6.32,10.6,10.97,0.0,0.0,1,13.95,112.49,36.44,1,-12,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-1.0,STAT,,9.231200000000001
2025-03-08 09:16:51-08:00,7.55,316.129,15.138,28.749,4.62,424.08,9.1,71.1,6.66,11.14,11.44,0.0,0.0,1,13.87,31.77,32.66,1,-12,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,9.836
2025-03-08 09:17:51-08:00,7.54,296.70300000000003,15.146999999999998,28.665000000000003,3.9119999999999995,424.67,9.0,71.1,6.4,11.06,11.71,0.0,0.0,1,13.8,8.97,31.61,1,-11,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-1.0,STAT,,9.630400000000002
2025-03-08 09:18:51-08:00,7.54,275.913,15.201,28.087500000000002,5.328,424.89,9.0,71.2,6.14,11.8,12.37,0.0,0.0,1,13.77,2.53,32.72,1,-9,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,10.505600000000001
2025-03-08 09:19:51-08:00,7.54,263.362,15.849,27.4365,4.62,424.96,9.0,71.4,6.66,11.22,11.61,0.0,0.0,1,13.73,0.72,33.49,1,-11,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,9.9
2025-03-08 09:20:52-08:00,7.52,250.44800000000004,14.328,28.4235,3.5999999999999996,424.99,9.0,71.4,6.84,12.34,12.77,0.0,0.0,1,13.91,102.74,41.82,1,-11,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-1.0,STAT,,10.592
2025-03-08 09:21:52-08:00,7.53,246.829,14.076,27.8145,5.28,424.99,9.0,71.3,6.41,10.85,11.15,0.0,0.0,1,13.84,29.02,35.44,1,-11,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,0.0,STAT,,9.736
2025-03-08 09:22:52-08:00,7.52,244.04600000000002,13.536,28.3395,4.788,425.0,9.0,71.4,6.56,11.13,11.56,0.0,0.0,1,13.8,8.2,31.69,1,-12,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,9.861600000000001
2025-03-08 09:23:52-08:00,7.52,240.317,13.122,27.709500000000002,4.548,425.0,9.0,71.7,6.84,11.24,11.57,0.0,0.0,1,13.77,2.31,33.26,1,-13,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,9.9016
2025-03-08 09:24:52-08:00,7.5,238.00700000000003,13.473,28.171499999999998,3.78,425.0,9.0,71.7,6.32,11.27,12.13,0.0,0.0,1,14.05,158.08,32.4,1,-11,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,9.772
2025-03-08 09:25:53-08:00,7.46,237.40200000000002,13.895999999999999,27.982499999999998,4.368,425.0,9.0,71.8,6.67,11.48,12.28,0.0,0.0,1,13.87,44.65,41.43,1,-13,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-1.0,STAT,,10.0576
2025-03-08 09:26:53-08:00,7.45,241.19700000000003,13.599,27.573000000000004,5.1,425.0,8.9,71.6,6.83,11.76,12.39,0.0,0.0,1,13.8,12.61,33.95,1,-11,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,10.427999999999999
2025-03-08 09:27:53-08:00,7.44,240.43800000000005,12.933,26.512500000000003,6.732,424.71,8.9,71.4,5.82,10.06,10.61,0.0,0.0,1,13.77,3.56,38.45,1,-11,,,,,0,LAT,LON,W,CRC,,23.0,-1.0,0.0,STAT,,9.394400000000001
2025-03-08 09:28:53-08:00,7.44,237.25900000000001,13.797,26.1555,5.148,423.75,8.9,71.6,5.7,10.02,11.09,0.0,0.0,1,13.98,75.2,37.85,1,-11,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,9.0456
2025-03-08 09:29:54-08:00,7.43,236.929,13.833,27.027,4.884,423.26,8.9,71.8,5.42,10.23,11.54,0.0,0.0,1,13.91,61.48,35.59,1,-12,,,,,0,LAT,LON,W,CRC,,20.0,0.0,-1.0,STAT,,9.160800000000002
2025-03-08 09:30:55-08:00,7.43,235.69700000000003,12.843,27.184500000000003,5.652,423.09,8.9,71.9,5.77,9.53,10.51,0.0,0.0,1,13.8,17.36,44.2,1,-11,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,0.0,STAT,,8.7544
2025-03-08 09:31:55-08:00,7.42,233.519,12.762,25.567500000000003,6.023999999999999,423.03,8.9,72.2,6.48,11.05,11.76,0.0,0.0,1,13.77,4.9,38.81,1,-13,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,0.0,STAT,,10.044800000000002
2025-03-08 09:32:55-08:00,7.42,234.33300000000003,13.401000000000002,26.858999999999998,6.659999999999999,423.63,8.9,72.2,6.19,11.59,12.15,0.0,0.0,1,13.73,1.38,37.52,1,-12,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,10.604
2025-03-08 09:33:55-08:00,7.42,233.49700000000004,12.987,24.906,6.912,423.64,8.9,72.1,5.85,9.82,10.11,0.0,0.0,1,13.91,95.73,34.89,1,-13,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-1.0,STAT,,9.2384
2025-03-08 09:34:55-08:00,7.41,234.27800000000002,12.195,25.777500000000003,8.784,422.87,8.9,72.0,5.95,9.53,9.82,0.0,0.0,1,13.84,27.04,33.02,1,-12,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,0.0,STAT,,9.3808
2025-03-08 09:35:55-08:00,7.41,284.757,12.528,27.132,7.788,422.31,8.9,72.1,5.73,10.17,10.48,0.0,0.0,1,13.8,7.64,38.73,1,-11,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,9.693600000000002
2025-03-08 09:36:56-08:00,7.4,314.908,13.751999999999999,27.405,5.867999999999999,422.11,8.9,72.1,5.25,8.81,9.18,0.0,0.0,1,13.77,2.16,38.17,1,-11,,,,,0,LAT,LON,W,CRC,,20.0,0.0,0.0,STAT,,8.2216
2025-03-08 09:37:56-08:00,7.37,307.79100000000005,12.852,26.323500000000003,6.311999999999999,422.04,8.9,72.2,5.49,8.67,9.1,0.0,0.0,1,13.95,134.5,33.33,1,-10,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-1.0,STAT,,8.1984
2025-03-08 09:38:56-08:00,7.35,291.577,13.239,24.066000000000003,8.688,422.01,8.9,72.2,5.21,9.18,10.31,0.0,0.0,1,13.87,37.99,30.98,1,-13,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,9.0816
2025-03-08 09:39:56-08:00,7.34,269.115,13.725,23.919,8.136,422.0,8.9,72.5,5.59,9.32,10.17,0.0,0.0,1,13.8,10.73,34.11,1,-12,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,0.0,STAT,,9.0832
2025-03-08 09:40:56-08:00,7.34,249.97500000000002,12.087,23.3625,8.64,422.0,8.9,72.7,6.17,9.22,10.32,0.0,0.0,1,13.77,3.03,34.06,1,-12,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,9.104000000000001
2025-03-08 09:41:55-08:00,7.34,238.953,13.104000000000001,24.727500000000003,7.152,422.0,8.9,72.7,5.88,8.85,9.25,0.0,0.0,1,13.91,61.02,35.62,1,-13,,,,,0,LAT,LON,W,CRC,,20.0,-1.0,0.0,STAT,,8.5104
2025-03-08 09:42:55-08:00,7.33,234.14600000000004,11.997,24.990000000000002,7.523999999999999,421.71,8.9,72.7,5.4,8.41,8.55,0.0,0.0,1,13.84,17.23,32.86,1,-13,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,8.232800000000001
2025-03-08 09:43:55-08:00,7.33,228.23900000000003,12.15,24.423000000000002,8.592,421.25,8.9,72.8,5.61,9.38,9.65,0.0,0.0,1,13.8,4.87,32.92,1,-12,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,9.222400000000002
2025-03-08 09:44:55-08:00,7.33,227.76600000000002,13.068,25.0005,7.452,421.09,8.9,72.8,5.8,9.77,10.34,0.0,0.0,1,13.77,1.37,35.4,1,-12,,,,,0,LAT,LON,W,CRC,,21.0,0.0,0.0,STAT,,9.3064
2025-03-08 09:45:55-08:00,7.33,227.62300000000002,10.863000000000001,24.150000000000002,7.98,421.03,8.9,72.8,5.45,9.33,9.83,0.0,0.0,1,14.05,193.96,33.36,1,-11,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,9.06
2025-03-08 09:46:52-08:00,7.33,227.55700000000002,11.691,24.969,8.064,420.82,8.9,72.8,5.27,9.34,9.57,0.0,0.0,1,13.87,60.87,43.45,1,-12,,,,,0,LAT,LON,W,CRC,,22.0,-1.0,-1.0,STAT,,9.084800000000001
2025-03-08 09:47:53-08:00,7.33,225.15900000000002,12.564000000000002,23.950499999999998,6.72,420.58,8.8,72.8,5.34,9.51,10.26,0.0,0.0,1,13.8,17.19,37.66,1,-12,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,-1.0,STAT,,8.952
2025-03-08 09:48:53-08:00,7.33,224.38900000000004,12.411,24.276000000000003,8.411999999999999,420.21,8.8,72.9,5.42,9.55,10.4,0.0,0.0,1,13.77,4.86,35.13,1,-11,,,,,0,LAT,LON,W,CRC,,21.0,-1.0,0.0,STAT,,9.3224
