DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,155,23,-32,2646258870,124,22,-1,-33,1581945843,AQI
2025-03-17 13:51:16-07:00,-0.17,605.5390000000001,29.862000000000002,15.403500000000001,-1.788,494.67,2.4,75.1,3.26,7.02,7.39,,,,,5.0,-2.0,-3.0,STAT,,5.2584
2025-03-17 13:52:16-07:00,-0.17,613.855,29.673,16.821,-4.488,496.03,2.4,75.0,3.68,7.06,7.18,,,,,5.0,-1.0,-3.0,STAT,,4.750399999999999
2025-03-17 13:53:16-07:00,-0.17,607.519,31.041000000000004,16.086000000000002,-2.16,497.15,2.4,74.9,3.37,6.68,6.77,,,,,5.0,-1.0,-3.0,STAT,,4.912
2025-03-17 13:54:16-07:00,-0.18,607.2330000000001,31.743000000000002,15.886500000000002,-1.56,497.12,2.4,74.8,3.19,6.42,6.58,,,,,4.0,-2.0,-3.0,STAT,,4.824
2025-03-17 13:55:17-07:00,-0.18,598.8180000000001,31.239,16.5165,-2.616,497.04,2.4,74.8,2.98,6.11,6.37,,,,,5.0,-1.0,-3.0,STAT,,4.364800000000001
2025-03-17 13:56:17-07:00,-0.18,569.305,30.032999999999998,16.831500000000002,-3.756,497.01,2.4,74.9,3.62,7.3,8.38,,,,,5.0,-1.0,-3.0,STAT,,5.0888
2025-03-17 13:57:17-07:00,-0.19,556.402,30.249,16.674000000000003,-3.6599999999999997,497.01,2.4,74.8,3.53,7.21,7.98,,,,,6.0,0.0,-4.0,STAT,,5.0360000000000005
2025-03-17 13:58:17-07:00,-0.2,546.37,31.256999999999998,16.695,-3.2640000000000002,497.0,2.4,74.8,3.77,6.54,7.28,,,,,5.0,-1.0,-3.0,STAT,,4.5792
2025-03-17 13:59:17-07:00,-0.2,547.591,30.213,16.6215,-2.016,497.0,2.4,74.8,3.83,7.02,7.86,,,,,5.0,0.0,-3.0,STAT,,5.2128
2025-03-17 14:00:17-07:00,-0.2,554.807,29.205000000000002,16.506,-4.536,497.46,2.4,74.8,3.84,7.4,7.69,,,,,7.0,-1.0,-4.0,STAT,,5.0128
2025-03-17 14:01:17-07:00,-0.22,544.83,29.754,15.9075,-4.056,497.81,2.4,74.8,3.27,6.02,6.63,,,,,6.0,-1.0,-4.0,STAT,,4.0047999999999995
2025-03-17 14:02:17-07:00,-0.25,532.202,31.761,17.293499999999998,-4.644,498.6,2.4,74.7,2.95,6.01,6.57,,,,,6.0,-1.0,-4.0,STAT,,3.8792
2025-03-17 14:03:17-07:00,-0.27,527.9340000000001,31.968000000000004,17.178,-3.048,499.51,2.3,74.8,3.86,6.84,7.79,,,,,6.0,-1.0,-3.0,STAT,,4.8624
2025-03-17 14:04:17-07:00,-0.28,526.548,33.38100000000001,16.5585,-2.7359999999999998,500.37,2.3,74.8,4.15,7.31,8.54,,,,,5.0,-1.0,-3.0,STAT,,5.3008
2025-03-17 14:05:18-07:00,-0.28,528.6270000000001,36.765,16.905,-2.4599999999999995,502.26,2.3,74.8,3.12,6.11,6.51,,,,,4.0,-2.0,-3.0,STAT,,4.396000000000001
2025-03-17 14:06:18-07:00,-0.29,542.586,37.449,16.821,-1.9679999999999997,506.55,2.3,74.9,4.12,7.53,7.66,,,,,4.0,-2.0,-4.0,STAT,,5.630400000000001
2025-03-17 14:07:19-07:00,-0.29,552.277,37.935,16.716,-1.428,511.36,2.3,74.9,3.33,6.49,7.24,,,,,5.0,-1.0,-3.0,STAT,,4.9064000000000005
2025-03-17 14:08:19-07:00,-0.29,550.3850000000001,38.016000000000005,16.863,-0.96,514.9,2.3,75.1,3.64,6.79,7.07,,,,,5.0,-1.0,-3.0,STAT,,5.24
2025-03-17 14:09:19-07:00,-0.29,542.234,37.62,16.212,-1.488,516.91,2.3,75.2,3.88,7.23,7.33,,,,,5.0,-2.0,-3.0,STAT,,5.486400000000001
2025-03-17 14:10:20-07:00,-0.3,523.3580000000001,37.35,16.023,-3.192,518.12,2.3,75.4,3.98,7.19,7.22,,,,,5.0,0.0,-4.0,STAT,,5.113600000000001
2025-03-17 14:11:20-07:00,-0.3,503.9870000000001,35.109,15.6975,-3.768,518.69,2.3,75.5,4.52,8.84,9.53,,,,,5.0,-2.0,-4.0,STAT,,6.3184000000000005
2025-03-17 14:12:20-07:00,-0.3,497.552,38.619,16.3065,-2.844,517.45,2.3,75.5,4.35,7.82,8.63,,,,,5.0,-1.0,-4.0,STAT,,5.687200000000001
2025-03-17 14:13:21-07:00,-0.31,501.1600000000001,38.376000000000005,16.905,-5.04,516.17,2.3,75.5,3.83,6.89,7.57,,,,,5.0,-1.0,-3.0,STAT,,4.5040000000000004
2025-03-17 14:14:21-07:00,-0.31,502.22700000000003,38.403000000000006,17.073000000000004,-3.9119999999999995,515.25,2.3,75.5,4.0,6.75,7.21,,,,,4.0,-1.0,-3.0,STAT,,4.6176
2025-03-17 14:15:22-07:00,-0.31,500.62100000000004,37.701,16.1385,-3.144,515.06,2.3,75.6,3.85,6.91,7.34,,,,,4.0,-2.0,-4.0,STAT,,4.8992
2025-03-17 14:16:22-07:00,-0.31,493.3280000000001,35.856,15.445500000000001,-1.656,514.44,2.3,75.7,3.91,6.64,7.02,,,,,5.0,-2.0,-3.0,STAT,,4.9808
2025-03-17 14:17:22-07:00,-0.31,495.95700000000005,36.189,16.296,-2.616,514.15,2.4,75.8,3.78,6.8,7.23,,,,,5.0,-2.0,-3.0,STAT,,4.9168
2025-03-17 14:18:22-07:00,-0.31,502.579,38.43000000000001,14.9625,-1.14,514.51,2.4,75.8,3.47,6.93,7.52,,,,,4.0,-3.0,-3.0,STAT,,5.316000000000001
2025-03-17 14:19:22-07:00,-0.31,512.82,39.123,15.582,-2.916,516.06,2.4,75.8,2.51,5.79,7.05,,,,,4.0,-3.0,-4.0,STAT,,4.048800000000001
2025-03-17 14:20:22-07:00,-0.31,514.833,37.88100000000001,15.687,-3.2640000000000002,518.63,2.4,75.9,2.82,5.41,5.83,,,,,5.0,-2.0,-4.0,STAT,,3.6752000000000002
2025-03-17 14:21:23-07:00,-0.31,518.111,37.665,15.3195,-2.952,521.4,2.4,75.9,3.26,5.22,5.78,,,,,6.0,-2.0,-4.0,STAT,,3.5856000000000003
2025-03-17 14:22:24-07:00,-0.3,512.006,37.485,15.3405,-2.82,523.08,2.4,76.0,3.65,6.79,7.16,,,,,5.0,-2.0,-4.0,STAT,,4.868
2025-03-17 14:23:24-07:00,-0.29,511.533,38.844,15.645000000000001,-2.256,523.68,2.5,76.0,4.2,8.4,8.77,,,,,4.0,-2.0,-4.0,STAT,,6.268800000000001
2025-03-17 14:24:24-07:00,-0.29,513.392,38.916000000000004,17.430000000000003,-3.6599999999999997,524.29,2.5,76.1,4.31,7.82,8.62,,,,,5.0,-2.0,-4.0,STAT,,5.524
2025-03-17 14:25:24-07:00,-0.29,515.2510000000001,40.833,16.632,-2.088,524.75,2.5,76.2,4.47,8.27,8.97,,,,,4.0,-3.0,-4.0,STAT,,6.1983999999999995
2025-03-17 14:26:19-07:00,-0.29,519.706,41.229000000000006,16.422,-0.312,525.36,2.5,76.3,4.87,8.82,9.33,,,,,4.0,-3.0,-4.0,STAT,,6.993600000000001
2025-03-17 14:27:19-07:00,-0.28,524.205,43.757999999999996,16.7055,0.20400000000000001,526.32,2.5,76.5,4.34,9.35,9.76,,,,,2.0,-3.0,-4.0,STAT,,7.5208
2025-03-17 14:28:19-07:00,-0.24,518.903,40.725,17.6085,-3.6599999999999997,526.76,2.6,76.6,5.24,9.34,9.48,,,,,5.0,-2.0,-4.0,STAT,,6.74
2025-03-17 14:29:19-07:00,-0.21,508.365,41.031000000000006,16.0335,-1.944,526.62,2.6,76.7,4.58,8.76,8.97,,,,,4.0,-2.0,-4.0,STAT,,6.6192
2025-03-17 14:30:19-07:00,-0.2,505.329,41.499,16.338,-1.6320000000000001,526.22,2.6,76.9,4.42,7.9,8.11,,,,,4.0,-2.0,-5.0,STAT,,5.993600000000001
2025-03-17 14:31:20-07:00,-0.19,507.9030000000001,42.309,16.149,-0.6839999999999999,525.43,2.7,76.9,4.59,8.42,8.75,,,,,4.0,-2.0,-4.0,STAT,,6.599200000000001
2025-03-17 14:32:21-07:00,-0.18,503.11800000000005,40.509,16.695,-3.6119999999999997,524.99,2.7,76.9,4.92,9.23,9.43,,,,,5.0,-3.0,-6.0,STAT,,6.6616
2025-03-17 14:33:21-07:00,-0.16,506.82500000000005,41.544,16.548000000000002,-3.78,524.51,2.7,76.9,4.4,7.97,8.34,,,,,4.0,-3.0,-5.0,STAT,,5.62
2025-03-17 14:34:21-07:00,-0.12,499.47700000000003,40.788000000000004,15.5295,-3.7199999999999998,524.56,2.8,76.9,4.01,7.68,7.8,,,,,5.0,-3.0,-5.0,STAT,,5.4
2025-03-17 14:35:21-07:00,-0.1,502.08400000000006,41.80500000000001,15.603,-4.776,524.2,2.8,76.9,4.1,7.61,7.96,,,,,4.0,-2.0,-5.0,STAT,,5.132800000000001
2025-03-17 14:36:22-07:00,-0.08,501.19300000000004,39.708,14.154000000000002,-1.3559999999999999,524.07,2.9,76.8,4.11,7.62,7.95,,,,,4.0,-3.0,-4.0,STAT,,5.8248
2025-03-17 14:37:22-07:00,-0.07,497.90400000000005,39.78,13.387500000000001,-0.516,524.02,2.9,76.8,3.62,7.15,7.44,,,,,4.0,-4.0,-5.0,STAT,,5.6168000000000005
2025-03-17 14:38:22-07:00,-0.04,503.76700000000005,40.617000000000004,14.185500000000001,-1.6320000000000001,523.47,2.9,76.8,4.7,7.63,7.8,,,,,4.0,-3.0,-5.0,STAT,,5.7776
2025-03-17 14:39:22-07:00,-0.0,504.77900000000005,40.896,14.07,-1.8719999999999999,523.52,3.0,76.8,4.56,7.42,7.83,,,,,5.0,-4.0,-5.0,STAT,,5.5616
2025-03-17 14:40:23-07:00,0.02,515.878,40.032,15.225000000000001,-4.044,523.83,3.0,76.8,4.29,7.38,7.96,,,,,6.0,-2.0,-5.0,STAT,,5.0952
2025-03-17 14:41:24-07:00,0.04,535.2270000000001,42.228,14.416500000000001,-2.004,524.45,3.0,76.8,4.2,7.59,8.09,,,,,4.0,-3.0,-5.0,STAT,,5.6712
2025-03-17 14:42:24-07:00,0.05,538.9670000000001,42.759,14.532,-1.3559999999999999,525.46,3.0,76.8,4.11,6.98,7.15,,,,,5.0,-4.0,-6.0,STAT,,5.3128
2025-03-17 14:43:25-07:00,0.09,544.3570000000001,42.264,15.823500000000001,-2.28,525.81,3.1,76.8,4.64,7.38,7.71,,,,,4.0,-3.0,-5.0,STAT,,5.448
2025-03-17 14:44:25-07:00,0.12,538.043,42.372,15.162,-1.608,525.93,3.1,76.7,4.77,8.1,9.2,,,,,4.0,-3.0,-5.0,STAT,,6.1584
2025-03-17 14:45:26-07:00,0.14,554.9830000000001,42.804,14.091000000000001,-0.024,526.27,3.1,76.8,4.51,8.76,9.81,,,,,5.0,-4.0,-6.0,STAT,,7.0032
2025-03-17 14:46:26-07:00,0.15,571.7030000000001,43.11,14.07,-0.168,527.47,3.1,76.8,3.95,7.58,8.34,,,,,4.0,-4.0,-6.0,STAT,,6.0304
2025-03-17 14:47:26-07:00,0.2,563.4090000000001,41.265,14.5635,-1.056,528.82,3.2,76.9,4.9,9.64,9.88,,,,,5.0,-4.0,-6.0,STAT,,7.500800000000001
2025-03-17 14:48:26-07:00,0.23,552.057,40.968,14.584500000000002,-2.7359999999999998,528.97,3.2,76.9,4.95,8.62,8.78,,,,,5.0,-4.0,-6.0,STAT,,6.3488
2025-03-17 14:49:26-07:00,0.25,544.291,40.158,14.952000000000002,-2.352,528.91,3.2,76.9,5.58,8.87,8.96,,,,,5.0,-4.0,-6.0,STAT,,6.6256
2025-03-17 14:50:26-07:00,0.27,541.068,40.392,14.133000000000001,-1.944,528.32,3.2,77.0,5.33,8.65,9.22,,,,,5.0,-4.0,-6.0,STAT,,6.531200000000001
2025-03-17 14:51:22-07:00,0.31,543.004,40.887,15.036000000000001,-1.764,528.12,3.3,76.9,4.72,7.36,7.6,,,,,4.0,-4.0,-6.0,STAT,,5.535200000000001
2025-03-17 14:52:22-07:00,0.34,538.2850000000001,39.195,14.973,-1.68,528.04,3.3,76.9,4.79,8.7,9.5,,,,,6.0,-4.0,-6.0,STAT,,6.624
2025-03-17 14:53:22-07:00,0.36,530.7280000000001,40.302,14.679,-3.1799999999999997,527.56,3.3,76.9,4.58,8.51,8.98,,,,,5.0,-4.0,-6.0,STAT,,6.172
2025-03-17 14:54:22-07:00,0.38,534.3910000000001,40.707,14.857500000000002,-3.048,527.2,3.3,76.9,4.77,9.52,9.86,,,,,4.0,-5.0,-7.0,STAT,,7.006399999999999
2025-03-17 14:55:22-07:00,0.43,560.758,43.533,15.813,-2.292,527.07,3.4,77.1,5.78,10.67,12.47,,,,,4.0,-4.0,-7.0,STAT,,8.0776
2025-03-17 14:56:22-07:00,0.46,580.866,44.829,15.057,-2.544,527.02,3.4,77.0,5.05,9.81,10.41,,,,,4.0,-3.0,-6.0,STAT,,7.339200000000001
2025-03-17 14:57:23-07:00,0.47,567.7320000000001,43.74,15.5085,-1.884,526.6,3.4,76.9,4.65,8.71,9.06,,,,,4.0,-4.0,-6.0,STAT,,6.591200000000001
2025-03-17 14:58:23-07:00,0.5,570.9110000000001,43.686,14.301,-1.572,525.6,3.4,76.8,5.36,9.66,10.63,,,,,4.0,-4.0,-6.0,STAT,,7.413600000000001
2025-03-17 14:59:23-07:00,0.54,569.4590000000001,41.976,13.870500000000002,-2.4839999999999995,525.21,3.5,76.7,5.34,9.47,10.18,,,,,5.0,-4.0,-7.0,STAT,,7.0792
2025-03-17 15:00:23-07:00,0.57,575.223,41.616,13.7025,-2.448,525.3,3.5,76.6,4.83,8.79,9.33,,,,,5.0,-4.0,-7.0,STAT,,6.5424
2025-03-17 15:01:23-07:00,0.59,598.158,42.741,14.301,-0.384,526.11,3.5,76.6,4.64,8.18,8.9,,,,,5.0,-5.0,-6.0,STAT,,6.4672
2025-03-17 15:02:23-07:00,0.61,604.0100000000001,44.037,15.0675,0.192,527.42,3.5,76.5,4.83,8.94,10.74,,,,,4.0,-5.0,-6.0,STAT,,7.1904
2025-03-17 15:03:24-07:00,0.65,606.0670000000001,45.594,14.3115,0.972,529.32,3.5,76.6,5.25,9.22,9.96,,,,,5.0,-5.0,-6.0,STAT,,7.570400000000001
2025-03-17 15:04:24-07:00,0.68,609.455,47.763,15.309000000000001,0.9239999999999999,533.23,3.5,76.5,5.26,9.25,9.7,,,,,5.0,-4.0,-6.0,STAT,,7.5848
2025-03-17 15:05:24-07:00,0.69,619.9710000000001,47.88,14.889000000000001,-1.32,536.94,3.6,76.5,5.11,9.96,10.23,,,,,5.0,-5.0,-7.0,STAT,,7.704000000000001
2025-03-17 15:06:24-07:00,0.71,636.1080000000001,48.762,15.3195,-1.548,540.96,3.6,76.4,5.21,8.59,8.96,,,,,6.0,-4.0,-6.0,STAT,,6.5624
2025-03-17 15:07:24-07:00,0.75,636.9990000000001,49.842000000000006,14.364,-0.144,543.58,3.6,76.5,4.97,9.35,9.77,,,,,5.0,-5.0,-6.0,STAT,,7.4512
2025-03-17 15:08:24-07:00,0.78,643.0820000000001,51.443999999999996,14.217,-1.272,545.0,3.6,76.5,5.22,8.5,8.84,,,,,4.0,-4.0,-6.0,STAT,,6.5456
2025-03-17 15:09:24-07:00,0.8,648.23,51.642,14.28,-0.516,546.41,3.6,76.4,4.9,8.48,9.09,,,,,5.0,-4.0,-7.0,STAT,,6.6808000000000005
2025-03-17 15:10:25-07:00,0.81,677.017,50.931000000000004,15.350999999999999,-2.976,548.2,3.7,76.4,4.81,8.42,9.08,,,,,6.0,-4.0,-7.0,STAT,,6.1408000000000005
2025-03-17 15:11:25-07:00,0.84,686.653,50.715,15.214500000000001,-3.336,550.7,3.7,76.4,4.7,8.18,8.74,,,,,6.0,-4.0,-7.0,STAT,,5.8768
2025-03-17 15:12:26-07:00,0.88,696.96,51.282,14.847000000000001,-3.096,552.19,3.7,76.4,4.85,7.97,8.36,,,,,5.0,-4.0,-7.0,STAT,,5.7568
2025-03-17 15:13:26-07:00,0.9,695.5409999999999,51.273,14.5425,-3.876,552.72,3.8,76.4,4.75,8.11,8.84,,,,,4.0,-4.0,-8.0,STAT,,5.7128
2025-03-17 15:14:26-07:00,0.92,731.6320000000001,51.354000000000006,14.595,-1.716,552.9,3.8,76.4,5.16,9.46,11.12,,,,,5.0,-4.0,-7.0,STAT,,7.224800000000001
2025-03-17 15:15:27-07:00,0.96,750.8270000000001,52.695,14.752500000000001,-1.944,552.96,3.8,76.5,5.4,10.17,11.0,,,,,5.0,-4.0,-7.0,STAT,,7.747200000000001
2025-03-17 15:16:27-07:00,0.99,767.7890000000001,50.769,14.4375,-3.24,552.99,3.8,76.4,4.8,9.25,9.6,,,,,5.0,-5.0,-7.0,STAT,,6.752000000000001
2025-03-17 15:17:28-07:00,1.02,805.8600000000001,50.058,13.5555,-1.8599999999999999,553.39,3.9,76.5,4.5,8.08,8.67,,,,,6.0,-5.0,-7.0,STAT,,6.0920000000000005
2025-03-17 15:18:28-07:00,1.03,857.34,51.417,13.5975,-0.66,554.02,3.9,76.6,5.61,9.07,9.45,,,,,6.0,-5.0,-8.0,STAT,,7.1240000000000006
2025-03-17 15:19:28-07:00,1.07,938.1680000000001,52.488,13.86,-1.896,555.23,3.9,76.6,5.11,8.92,9.05,,,,,5.0,-5.0,-8.0,STAT,,6.7568
2025-03-17 15:20:28-07:00,1.11,978.8020000000001,51.885,14.322000000000001,-2.928,556.19,4.0,76.7,5.36,9.52,10.43,,,,,6.0,-5.0,-8.0,STAT,,7.030399999999999
2025-03-17 15:21:28-07:00,1.13,1012.605,52.641000000000005,13.9335,-2.244,556.71,4.0,76.9,5.71,10.28,11.02,,,,,5.0,-6.0,-8.0,STAT,,7.7752
2025-03-17 15:22:29-07:00,1.18,999.2510000000001,49.446,14.6895,-2.916,556.82,4.1,77.1,5.71,9.78,10.48,,,,,7.0,-5.0,-8.0,STAT,,7.2408
2025-03-17 15:23:29-07:00,1.22,1006.4450000000002,50.184,13.723500000000001,-0.8160000000000001,554.47,4.1,77.3,6.15,10.37,10.83,,,,,6.0,-6.0,-8.0,STAT,,8.1328
2025-03-17 15:24:29-07:00,1.27,965.547,49.455000000000005,15.057,-2.5319999999999996,549.41,4.2,77.5,6.2,10.92,11.45,,,,,6.0,-5.0,-8.0,STAT,,8.229600000000001
2025-03-17 15:25:29-07:00,1.32,925.5840000000002,49.752,14.6265,-2.6759999999999997,545.06,4.2,77.8,5.91,10.16,10.33,,,,,6.0,-5.0,-9.0,STAT,,7.5928
2025-03-17 15:26:29-07:00,1.37,938.047,51.975,14.154000000000002,-0.372,542.5,4.3,77.8,6.66,10.85,11.28,,,,,6.0,-5.0,-8.0,STAT,,8.605599999999999
2025-03-17 15:27:29-07:00,1.43,956.142,49.473,14.217,-0.144,540.54,4.4,77.9,6.88,11.9,12.15,,,,,7.0,-4.0,-8.0,STAT,,9.491200000000001
2025-03-17 15:28:30-07:00,1.49,938.1350000000001,51.039,15.2565,-1.6320000000000001,539.54,4.5,78.0,7.24,10.96,11.37,,,,,6.0,-5.0,-9.0,STAT,,8.441600000000001
2025-03-17 15:29:30-07:00,1.54,943.448,50.778000000000006,15.246,-2.808,538.5,4.6,78.0,6.38,10.99,11.7,,,,,6.0,-5.0,-9.0,STAT,,8.2304
2025-03-17 15:30:30-07:00,1.6,978.373,49.887,14.8155,-2.352,536.76,4.6,77.9,7.02,12.95,13.2,,,,,6.0,-6.0,-9.0,STAT,,9.8896
2025-03-17 15:31:30-07:00,1.66,969.837,50.904,14.752500000000001,-1.548,534.89,4.7,77.8,7.74,13.17,13.47,,,,,6.0,-6.0,-9.0,STAT,,10.226400000000002
2025-03-17 15:32:30-07:00,1.72,935.9460000000001,51.741,15.939,-2.076,532.61,4.8,77.9,7.91,14.21,14.64,,,,,5.0,-5.0,-9.0,STAT,,10.952800000000002
2025-03-17 15:33:25-07:00,1.76,900.8670000000001,50.202000000000005,14.8785,-2.112,530.65,4.9,78.0,8.32,13.85,14.1,,,,,6.0,-6.0,-10.0,STAT,,10.6576
2025-03-17 15:34:26-07:00,1.84,864.0500000000001,52.146,14.647499999999999,-0.132,528.13,5.0,78.0,8.53,15.73,16.7,,,,,5.0,-7.0,-9.0,STAT,,12.5576
2025-03-17 15:35:26-07:00,1.9,839.839,51.57,14.5425,-1.032,525.97,5.0,78.0,7.86,14.73,15.07,,,,,5.0,-7.0,-10.0,STAT,,11.5776
2025-03-17 15:36:26-07:00,1.97,819.0820000000001,51.111,14.752500000000001,-1.2,524.08,5.1,78.0,7.22,12.91,13.44,,,,,5.0,-7.0,-10.0,STAT,,10.088000000000001
2025-03-17 15:37:26-07:00,2.04,806.575,49.689,14.616,-1.572,520.7,5.2,77.8,7.93,13.24,13.68,,,,,6.0,-8.0,-10.0,STAT,,10.2776
2025-03-17 15:38:26-07:00,2.09,798.4350000000001,49.023,15.6765,-2.448,517.8,5.3,77.6,7.43,13.24,13.73,,,,,7.0,-7.0,-10.0,STAT,,10.102400000000001
2025-03-17 15:39:26-07:00,2.16,795.894,48.942,15.687,-2.124,515.73,5.3,77.4,8.08,13.49,14.9,,,,,7.0,-8.0,-10.0,STAT,,10.367200000000002
2025-03-17 15:40:26-07:00,2.22,799.755,50.80500000000001,14.038499999999999,0.324,514.31,5.3,77.3,8.16,13.34,14.11,,,,,6.0,-7.0,-11.0,STAT,,10.7368
2025-03-17 15:41:26-07:00,2.28,797.5770000000001,50.787,14.574000000000002,0.12,513.01,5.4,77.3,8.66,14.07,14.65,,,,,7.0,-8.0,-11.0,STAT,,11.28
2025-03-17 15:42:26-07:00,2.35,796.6530000000001,51.804,15.445500000000001,-0.744,513.56,5.4,77.4,8.22,13.78,14.11,,,,,7.0,-7.0,-10.0,STAT,,10.875200000000001
2025-03-17 15:43:28-07:00,2.41,790.8450000000001,56.097,15.204,-0.444,517.4,5.5,77.3,7.28,13.82,14.27,,,,,6.0,-8.0,-11.0,STAT,,10.9672
2025-03-17 15:44:28-07:00,2.49,780.879,55.521,14.857500000000002,0.024,521.99,5.6,77.3,8.3,14.22,15.21,,,,,7.0,-8.0,-11.0,STAT,,11.3808
2025-03-17 15:45:29-07:00,2.56,803.198,54.846,15.687,-1.488,524.99,5.6,77.4,7.97,13.79,14.55,,,,,7.0,-7.0,-12.0,STAT,,10.7344
2025-03-17 15:46:29-07:00,2.63,812.5920000000001,52.641000000000005,14.637,-0.6,526.29,5.7,77.4,7.59,13.52,14.74,,,,,9.0,-8.0,-11.0,STAT,,10.696000000000002
2025-03-17 15:47:29-07:00,2.71,810.238,53.361,13.912500000000001,-0.40800000000000003,526.75,5.8,77.6,7.96,13.66,14.12,,,,,7.0,-9.0,-11.0,STAT,,10.846400000000001
2025-03-17 15:48:28-07:00,2.8,813.5600000000001,52.659,14.038499999999999,-0.336,526.91,5.9,77.6,8.78,14.07,14.47,,,,,7.0,-8.0,-12.0,STAT,,11.1888
2025-03-17 15:49:28-07:00,2.89,811.4920000000001,50.706,15.403500000000001,-2.496,526.62,6.0,77.5,8.59,13.64,13.85,,,,,7.0,-8.0,-12.0,STAT,,10.4128
2025-03-17 15:50:29-07:00,2.98,804.936,48.564,14.616,-0.6,524.76,6.1,77.2,8.53,12.94,13.42,,,,,8.0,-9.0,-12.0,STAT,,10.232000000000001
2025-03-17 15:51:29-07:00,3.07,796.004,51.039,14.847000000000001,-2.52,522.1,6.2,77.0,8.51,15.05,15.99,,,,,7.0,-9.0,-12.0,STAT,,11.536000000000001
2025-03-17 15:52:29-07:00,3.17,773.4540000000001,49.671,14.637,-1.704,520.33,6.3,76.6,8.74,14.5,14.96,,,,,8.0,-9.0,-12.0,STAT,,11.259200000000002
2025-03-17 15:53:30-07:00,3.26,748.022,51.993,14.763000000000002,-1.212,518.32,6.3,76.4,8.0,14.04,14.74,,,,,7.0,-9.0,-12.0,STAT,,10.9896
2025-03-17 15:54:30-07:00,3.36,726.6380000000001,49.769999999999996,14.7315,-1.2,517.01,6.5,76.3,8.02,14.96,15.32,,,,,7.0,-9.0,-13.0,STAT,,11.728000000000002
2025-03-17 15:55:30-07:00,3.45,692.6370000000001,44.144999999999996,14.605500000000001,-0.84,513.25,6.6,76.1,7.88,14.83,15.6,,,,,8.0,-9.0,-13.0,STAT,,11.696000000000002
2025-03-17 15:56:31-07:00,3.55,675.8840000000001,40.743,15.1725,-0.768,507.31,6.7,75.8,8.69,14.68,15.17,,,,,9.0,-9.0,-13.0,STAT,,11.590399999999999
2025-03-17 15:57:31-07:00,3.65,661.694,45.431999999999995,14.3115,-0.48,502.62,6.8,75.4,8.3,14.79,15.62,,,,,8.0,-10.0,-14.0,STAT,,11.736
2025-03-17 15:58:31-07:00,3.75,686.7520000000001,48.969,13.870500000000002,1.572,503.49,6.8,74.7,7.71,14.19,15.05,,,,,9.0,-10.0,-14.0,STAT,,11.6664
2025-03-17 15:59:32-07:00,3.84,695.0020000000001,48.24,13.429499999999999,1.2,505.03,6.8,74.1,7.52,13.67,14.17,,,,,8.0,-11.0,-14.0,STAT,,11.176
2025-03-17 16:00:32-07:00,3.94,686.873,48.915,14.322000000000001,-1.44,504.47,6.9,73.8,7.92,13.64,14.35,,,,,7.0,-9.0,-14.0,STAT,,10.624
2025-03-17 16:01:33-07:00,4.02,674.9159999999999,46.215,13.870500000000002,-1.6440000000000001,503.16,6.9,73.7,7.53,13.31,13.95,,,,,9.0,-9.0,-14.0,STAT,,10.319200000000002
2025-03-17 16:02:33-07:00,4.1,661.716,44.190000000000005,13.807500000000001,-2.292,501.48,6.9,73.5,7.16,12.86,13.58,,,,,9.0,-9.0,-15.0,STAT,,9.829600000000001
2025-03-17 16:03:33-07:00,4.18,651.53,46.143,14.826,-2.6759999999999997,500.23,7.0,73.5,7.86,13.61,14.67,,,,,8.0,-9.0,-14.0,STAT,,10.3528
2025-03-17 16:04:29-07:00,4.25,642.191,44.028000000000006,13.881000000000002,-1.8239999999999998,498.52,7.0,73.4,7.62,13.98,14.86,,,,,9.0,-9.0,-14.0,STAT,,10.8192
2025-03-17 16:05:29-07:00,4.31,627.517,43.173,14.28,-1.896,494.17,7.0,72.8,7.35,14.12,15.14,,,,,9.0,-9.0,-14.0,STAT,,10.916799999999999
2025-03-17 16:06:29-07:00,4.39,614.889,40.896,13.041,-0.792,488.92,7.1,72.6,8.02,15.98,16.6,,,,,10.0,-9.0,-14.0,STAT,,12.6256
2025-03-17 16:07:31-07:00,4.43,590.612,40.635,14.847000000000001,-3.444,483.94,7.1,72.5,8.1,15.33,15.68,,,,,8.0,-8.0,-14.0,STAT,,11.5752
2025-03-17 16:08:32-07:00,4.49,573.0670000000001,40.338,14.227500000000001,-1.08,479.3,7.1,72.4,7.68,13.38,13.65,,,,,9.0,-8.0,-13.0,STAT,,10.488000000000001
2025-03-17 16:09:33-07:00,4.53,565.8950000000001,39.204,14.343,-2.256,475.93,7.1,72.4,7.66,13.74,14.0,,,,,9.0,-8.0,-13.0,STAT,,10.5408
2025-03-17 16:10:34-07:00,4.59,549.1750000000001,39.303000000000004,14.1645,-2.316,474.68,7.2,72.5,7.19,13.14,13.74,,,,,9.0,-9.0,-13.0,STAT,,10.0488
2025-03-17 16:11:34-07:00,4.64,549.307,39.933,14.1015,-1.152,472.89,7.2,72.7,7.9,13.1,14.17,,,,,9.0,-9.0,-13.0,STAT,,10.249600000000001
2025-03-17 16:12:34-07:00,4.71,543.631,39.644999999999996,14.836500000000001,-1.668,471.67,7.3,72.6,7.84,13.76,15.06,,,,,9.0,-9.0,-13.0,STAT,,10.6744
