DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,127,26,-4,-30,930781992,101,21,-2,3548070687,AQI
2025-03-17 18:41:19-07:00,11.75,215.842,10.8,5.229000000000001,21.012,429.68,12.2,52.8,1.02,1.91,2.49,,,,,,31.0,-2.0,-2.0,,5.7303999999999995
2025-03-17 18:42:19-07:00,11.75,210.276,9.324,4.9559999999999995,21.636,428.3,12.3,53.5,0.97,1.68,2.01,,,,,,31.0,-3.0,-3.0,,5.671200000000001
2025-03-17 18:43:19-07:00,11.77,211.827,9.657,5.649,20.58,427.11,12.3,53.6,0.97,1.83,1.94,,,,,,31.0,-4.0,-3.0,,5.58
2025-03-17 18:44:20-07:00,11.81,213.91700000000003,12.006,3.6435000000000004,22.044,426.39,12.4,52.5,1.03,2.31,2.62,,,,,,30.0,-3.0,-3.0,,6.2568
2025-03-17 18:45:20-07:00,11.83,221.12200000000004,13.887,3.4755000000000003,22.116,426.37,12.4,50.7,1.11,2.35,2.78,,,,,,29.0,-3.0,-3.0,,6.3032
2025-03-17 18:46:15-07:00,11.84,215.53400000000002,11.529,4.1475,20.124,425.65,12.4,49.5,1.0,2.05,2.19,,,,,,30.0,-1.0,-3.0,,5.6648
2025-03-17 18:47:16-07:00,11.84,202.32300000000004,10.71,3.969,22.2,424.58,12.3,48.6,0.75,1.42,1.47,,,,,,30.0,0.0,-2.0,,5.5760000000000005
2025-03-17 18:48:16-07:00,11.85,192.88500000000002,7.821,6.027,22.176,423.66,12.3,49.9,0.59,1.18,1.26,,,,,,30.0,0.0,-2.0,,5.3792
2025-03-17 18:49:16-07:00,11.85,187.16500000000002,6.057,6.4995,24.012,423.23,12.2,51.9,0.47,1.04,1.06,,,,,,31.0,0.0,-2.0,,5.6344
2025-03-17 18:50:16-07:00,11.84,185.119,8.343,8.106,22.176,423.08,12.1,52.7,0.36,1.03,1.03,,,,,,30.0,0.0,-2.0,,5.2592
2025-03-17 18:51:17-07:00,11.83,183.029,7.956,7.5705,21.048,423.03,12.0,53.2,0.22,0.91,0.91,,,,,,30.0,0.0,-3.0,,4.9376
2025-03-17 18:52:17-07:00,11.78,179.278,8.73,6.9195,22.368,423.01,11.9,53.5,0.31,0.97,1.04,,,,,,30.0,0.0,-2.0,,5.2496
2025-03-17 18:53:18-07:00,11.75,182.38000000000002,9.198,7.896,22.416,423.0,11.9,53.9,0.34,1.07,1.65,,,,,,29.0,0.0,-1.0,,5.3392
2025-03-17 18:54:18-07:00,11.71,181.23600000000002,8.586,7.308,21.671999999999997,423.0,11.8,54.0,0.37,1.02,1.41,,,,,,30.0,0.0,-1.0,,5.150399999999999
2025-03-17 18:55:18-07:00,11.67,184.27200000000002,10.278,7.875,22.272,423.65,11.7,54.6,0.41,1.04,1.16,,,,,,28.0,0.0,-1.0,,5.2863999999999995
2025-03-17 18:56:18-07:00,11.62,182.80900000000003,8.964,7.9275,21.36,423.88,11.5,55.0,0.78,1.44,1.76,,,,,,30.0,0.0,-1.0,,5.424
2025-03-17 18:57:18-07:00,11.57,181.66500000000002,10.232999999999999,7.444500000000001,24.804000000000002,423.96,11.4,55.3,0.72,1.18,1.29,,,,,,28.0,0.0,0.0,,5.904800000000001
2025-03-17 18:58:17-07:00,11.51,175.84600000000003,7.551000000000001,7.623,24.084,423.98,11.3,55.6,0.79,1.6,1.64,,,,,,28.0,0.0,0.0,,6.096800000000001
2025-03-17 18:59:17-07:00,11.46,179.806,9.351,7.602,24.54,423.99,11.2,55.9,0.64,1.52,1.54,,,,,,27.0,1.0,0.0,,6.1240000000000006
2025-03-17 19:00:17-07:00,11.39,182.116,8.982000000000001,8.253,24.624,423.7,11.1,56.2,0.23,1.06,1.07,,,,,,28.0,0.0,0.0,,5.7728
2025-03-17 19:01:18-07:00,11.32,177.87,9.072000000000001,10.0695,21.936,423.73,11.1,56.5,0.51,1.02,1.17,,,,,,27.0,1.0,0.0,,5.2032
2025-03-17 19:02:18-07:00,11.26,174.053,9.297,8.746500000000001,23.447999999999997,423.26,11.0,56.6,0.56,1.33,1.38,,,,,,27.0,0.0,0.0,,5.7536
2025-03-17 19:03:20-07:00,11.19,174.46,11.376000000000001,9.1035,23.112000000000002,423.09,10.9,57.0,0.66,1.28,1.33,,,,,,25.0,0.0,0.0,,5.646400000000001
2025-03-17 19:04:20-07:00,11.12,177.81500000000003,10.215,9.586500000000001,22.74,423.03,10.8,57.1,0.65,1.16,1.41,,,,,,25.0,0.0,0.0,,5.476
2025-03-17 19:05:20-07:00,11.06,176.09900000000002,9.549,9.282,24.228,423.01,10.7,57.4,0.74,1.32,1.56,,,,,,26.0,2.0,1.0,,5.901600000000001
2025-03-17 19:06:21-07:00,10.98,183.579,8.577,10.0695,23.436,423.0,10.6,57.8,0.9,1.61,1.95,,,,,,26.0,2.0,1.0,,5.9752
2025-03-17 19:07:21-07:00,10.91,187.418,10.341000000000001,9.723,23.171999999999997,423.0,10.6,57.8,-1.0,-1.0,-1.0,,,,,,26.0,1.0,1.0,,3.8343999999999996
2025-03-17 19:08:17-07:00,10.86,190.157,11.357999999999999,10.668000000000001,22.764,423.0,10.5,58.2,0.8,1.74,1.89,,,,,,25.0,2.0,1.0,,5.944800000000001
2025-03-17 19:09:17-07:00,10.79,186.692,9.504000000000001,9.7965,23.916,423.0,10.4,58.6,0.78,1.73,1.78,,,,,,26.0,0.0,0.0,,6.1672
2025-03-17 19:10:17-07:00,10.76,185.504,9.395999999999999,9.807,24.168,423.0,10.4,59.0,0.93,1.61,1.79,,,,,,26.0,0.0,0.0,,6.121600000000001
2025-03-17 19:11:17-07:00,10.7,188.43000000000004,7.713,9.082500000000001,25.344,423.21,10.4,59.9,1.01,1.63,1.81,,,,,,27.0,0.0,0.0,,6.372800000000001
2025-03-17 19:12:18-07:00,10.67,193.479,8.325000000000001,9.5655,23.328,423.07,10.4,59.4,1.0,1.32,1.38,,,,,,27.0,0.0,0.0,,5.7216000000000005
2025-03-17 19:13:19-07:00,10.65,195.525,11.016,9.911999999999999,23.220000000000002,423.03,10.4,59.5,1.11,1.41,1.77,,,,,,26.0,0.0,0.0,,5.772000000000001
2025-03-17 19:14:19-07:00,10.64,196.71300000000002,10.188,8.4945,24.204,423.01,10.4,59.2,1.11,2.1,2.22,,,,,,27.0,0.0,-1.0,,6.520800000000001
2025-03-17 19:15:19-07:00,10.62,192.478,9.468,9.0615,23.82,423.0,10.5,59.8,1.18,2.25,2.45,,,,,,27.0,0.0,-1.0,,6.564
2025-03-17 19:16:19-07:00,10.63,193.369,11.322000000000001,7.812000000000001,26.148,423.0,10.6,59.4,1.31,2.33,2.39,,,,,,26.0,-1.0,-1.0,,7.0936
2025-03-17 19:17:19-07:00,10.63,199.584,10.98,7.287000000000001,26.795999999999996,423.0,10.6,59.1,1.08,2.11,2.13,,,,,,26.0,-1.0,-1.0,,7.047199999999999
2025-03-17 19:18:19-07:00,10.63,195.83300000000003,11.25,8.788499999999999,24.336000000000002,423.0,10.6,59.0,1.03,1.86,1.86,,,,,,25.0,-1.0,-1.0,,6.355200000000001
2025-03-17 19:19:20-07:00,10.63,196.41600000000003,10.629000000000001,9.093,23.052,423.0,10.6,58.7,1.01,2.01,2.19,,,,,,27.0,0.0,-1.0,,6.2184
2025-03-17 19:20:20-07:00,10.63,191.62,10.376999999999999,8.568000000000001,23.652,422.5,10.6,58.5,1.0,1.98,2.17,,,,,,26.0,0.0,-1.0,,6.314400000000001
2025-03-17 19:21:20-07:00,10.63,189.48600000000002,10.746,8.526,24.587999999999997,422.18,10.6,59.3,0.97,1.65,1.83,,,,,,26.0,0.0,-1.0,,6.2376000000000005
2025-03-17 19:22:20-07:00,10.63,188.078,9.972,7.2975,24.552,422.06,10.6,58.3,0.91,1.28,1.53,,,,,,26.0,-2.0,-1.0,,5.9344
2025-03-17 19:23:22-07:00,10.63,189.893,10.062,6.426,26.952,422.02,10.6,57.7,0.88,1.77,1.87,,,,,,26.0,-1.0,-1.0,,6.806400000000001
2025-03-17 19:24:22-07:00,10.63,191.11400000000003,10.53,6.7935,26.052,422.01,10.6,57.6,0.46,1.39,1.49,,,,,,26.0,-1.0,-1.0,,6.3224
2025-03-17 19:25:23-07:00,10.63,187.03300000000002,10.107000000000001,7.9275,25.608,422.0,10.6,58.2,0.68,1.47,1.58,,,,,,25.0,-1.0,-1.0,,6.297600000000001
2025-03-17 19:26:23-07:00,10.63,184.294,9.522,7.213500000000001,25.715999999999998,422.0,10.6,58.3,0.9,1.65,1.73,,,,,,26.0,-2.0,-1.0,,6.4632000000000005
2025-03-17 19:27:23-07:00,10.64,180.90600000000003,8.478,7.623,25.487999999999996,422.0,10.8,59.7,0.97,1.73,1.76,,,,,,26.0,-3.0,-2.0,,6.4816
2025-03-17 19:28:22-07:00,10.65,184.591,10.179,5.9115,24.204,422.0,10.8,57.6,0.99,1.67,1.68,,,,,,27.0,-3.0,-3.0,,6.176800000000001
2025-03-17 19:29:22-07:00,10.66,188.837,8.802,6.1530000000000005,24.648,421.84,10.8,57.1,0.62,1.23,1.43,,,,,,27.0,-3.0,-3.0,,5.913600000000001
2025-03-17 19:30:22-07:00,10.71,183.26000000000002,10.908,5.7855,26.232,421.3,10.9,57.0,0.87,1.66,1.8,,,,,,26.0,-2.0,-2.0,,6.574400000000001
2025-03-17 19:31:22-07:00,10.73,190.04700000000003,9.873000000000001,5.691,25.8,421.1,10.9,56.6,0.46,1.13,1.17,,,,,,27.0,-3.0,-2.0,,6.064
2025-03-17 19:32:22-07:00,10.75,191.554,11.700000000000001,4.0845,26.496,421.04,10.9,56.0,0.39,0.96,0.97,,,,,,27.0,-3.0,-3.0,,6.0672
2025-03-17 19:33:23-07:00,10.76,189.75000000000003,10.368,5.019,27.42,421.01,11.0,55.6,0.13,0.95,0.96,,,,,,28.0,-2.0,-2.0,,6.244000000000001
2025-03-17 19:34:23-07:00,10.8,191.25700000000003,8.316,5.764500000000001,26.424,421.0,11.0,56.6,0.54,0.98,1.22,,,,,,29.0,-3.0,-2.0,,6.0688
2025-03-17 19:35:23-07:00,10.83,192.83000000000004,9.9,4.914,26.124,421.0,11.0,55.9,0.57,1.04,1.13,,,,,,28.0,-3.0,-2.0,,6.0568
2025-03-17 19:36:24-07:00,10.84,192.126,9.603,5.124,24.791999999999998,421.0,11.0,55.7,0.84,1.47,1.5,,,,,,28.0,-4.0,-3.0,,6.1344
2025-03-17 19:37:24-07:00,10.86,180.15800000000002,9.09,5.586,26.7,421.0,11.1,56.4,0.26,0.96,0.97,,,,,,28.0,-3.0,-2.0,,6.108
2025-03-17 19:38:24-07:00,10.91,176.81400000000002,10.953,4.6514999999999995,25.02,421.23,11.1,55.5,0.09,0.99,0.99,,,,,,26.0,-3.0,-3.0,,5.796
2025-03-17 19:39:20-07:00,10.93,178.079,8.235000000000001,5.6805,26.004,421.62,11.1,56.6,0.22,1.07,1.07,,,,,,28.0,-3.0,-2.0,,6.056800000000001
2025-03-17 19:40:20-07:00,10.94,173.393,7.2540000000000004,4.966500000000001,28.368,421.22,11.2,56.9,0.36,0.86,1.21,,,,,,28.0,-4.0,-2.0,,6.3616
2025-03-17 19:41:20-07:00,10.97,173.92100000000002,9.018,4.032,25.968,421.08,11.2,55.4,0.19,0.56,1.02,,,,,,29.0,-3.0,-3.0,,5.6416
2025-03-17 19:42:20-07:00,11.01,174.691,9.629999999999999,3.6435000000000004,26.291999999999998,420.75,11.2,54.8,0.06,0.2,0.56,,,,,,28.0,-3.0,-3.0,,5.4184
2025-03-17 19:43:20-07:00,11.03,167.552,8.568,5.3445,25.02,420.26,11.2,54.8,0.02,0.32,0.81,,,,,,28.0,-2.0,-2.0,,5.260000000000001
2025-03-17 19:44:20-07:00,11.04,163.449,8.352,4.494000000000001,26.016,420.09,11.2,55.0,0.01,0.1,0.26,,,,,,28.0,-3.0,-3.0,,5.2832
2025-03-17 19:45:20-07:00,11.06,162.70100000000002,6.803999999999999,3.7485,29.124,420.03,11.2,55.2,0.0,0.03,0.08,,,,,,29.0,-4.0,-2.0,,5.8488
2025-03-17 19:46:20-07:00,11.11,160.545,7.884,3.1814999999999998,28.452,420.01,11.3,55.5,0.0,0.01,0.03,,,,,,29.0,-3.0,-3.0,,5.6984
2025-03-17 19:47:21-07:00,11.14,161.876,7.857,2.9295,27.323999999999998,419.39,11.3,54.8,0.0,0.05,0.06,,,,,,29.0,-3.0,-3.0,,5.5048
2025-03-17 19:48:21-07:00,11.15,162.008,10.503,4.3155,26.447999999999997,419.14,11.2,54.5,0.0,0.02,0.02,,,,,,27.0,-3.0,-2.0,,5.3056
2025-03-17 19:49:23-07:00,11.18,163.40500000000003,8.928,5.365500000000001,25.163999999999998,419.05,11.2,54.2,0.0,0.01,0.01,,,,,,29.0,-2.0,-2.0,,5.0408
2025-03-17 19:50:23-07:00,11.22,172.44700000000003,9.144,3.8430000000000004,27.323999999999998,419.02,11.3,54.1,0.0,0.0,0.0,,,,,,28.0,-3.0,-1.0,,5.4648
2025-03-17 19:51:23-07:00,11.23,168.39900000000003,9.018,3.948,25.74,419.01,11.2,53.9,0.0,0.0,0.0,,,,,,28.0,-2.0,-2.0,,5.148
2025-03-17 19:52:23-07:00,11.24,159.544,9.828,4.032,25.812,419.0,11.2,53.6,0.0,0.0,0.03,,,,,,27.0,-2.0,-1.0,,5.162400000000001
2025-03-17 19:53:23-07:00,11.25,160.76500000000001,7.7940000000000005,5.166,26.195999999999998,419.0,11.2,53.5,0.0,0.1,0.11,,,,,,28.0,-1.0,-1.0,,5.3192
2025-03-17 19:54:23-07:00,11.25,153.01000000000002,8.1,5.082,27.023999999999997,419.0,11.2,54.0,0.0,0.08,0.08,,,,,,29.0,0.0,0.0,,5.4688
2025-03-17 19:55:23-07:00,11.25,150.293,7.497,5.439,24.371999999999996,419.0,11.2,54.4,0.0,0.03,0.03,,,,,,29.0,-1.0,-1.0,,4.8984
2025-03-17 19:56:23-07:00,11.25,150.89800000000002,7.776000000000001,5.8905,24.36,419.0,11.3,54.8,0.0,0.01,0.01,,,,,,29.0,-1.0,-2.0,,4.88
2025-03-17 19:57:23-07:00,11.24,156.97,7.947,4.7145,25.536,419.0,11.2,54.1,0.0,0.08,0.08,,,,,,29.0,-2.0,-1.0,,5.171200000000001
2025-03-17 19:58:23-07:00,11.25,160.49,6.894,4.9559999999999995,24.732,418.59,11.2,53.6,0.0,0.03,0.15,,,,,,31.0,-1.0,-2.0,,4.970400000000001
2025-03-17 19:59:23-07:00,11.24,157.05800000000002,8.397,4.305,26.148,418.21,11.2,52.9,0.0,0.01,0.28,,,,,,30.0,0.0,-1.0,,5.2376000000000005
2025-03-17 20:00:23-07:00,11.23,151.316,8.613000000000001,4.053,26.976,418.57,11.2,52.5,0.0,0.0,0.1,,,,,,29.0,0.0,-1.0,,5.3952
2025-03-17 20:01:23-07:00,11.18,146.234,8.334,5.859,24.852,418.85,11.2,53.4,0.0,0.0,0.03,,,,,,28.0,-1.0,-1.0,,4.970400000000001
2025-03-17 20:02:23-07:00,11.16,142.26300000000003,6.084,5.985,24.924,418.95,11.3,54.5,0.0,0.03,0.04,,,,,,29.0,-1.0,-2.0,,5.0088
2025-03-17 20:03:24-07:00,11.16,151.261,9.657,4.2525,25.823999999999998,418.98,11.3,52.7,0.0,0.01,0.01,,,,,,28.0,-2.0,-2.0,,5.1728
2025-03-17 20:04:24-07:00,11.15,157.14600000000002,8.469000000000001,4.368,26.928,418.99,11.3,52.8,0.2,0.28,0.54,,,,,,29.0,-2.0,-1.0,,5.6096
2025-03-17 20:05:25-07:00,11.15,156.18900000000002,6.732,4.851,27.755999999999997,419.06,11.3,53.5,0.07,0.1,0.19,,,,,,30.0,-2.0,-1.0,,5.6312
2025-03-17 20:06:25-07:00,11.14,151.78900000000002,7.524,4.2315000000000005,27.131999999999998,419.18,11.4,53.2,0.02,0.04,0.18,,,,,,30.0,-2.0,-1.0,,5.4584
2025-03-17 20:07:25-07:00,11.14,158.675,10.017000000000001,5.0295000000000005,26.88,419.71,11.4,53.1,0.01,0.01,0.25,,,,,,29.0,-1.0,-1.0,,5.384
2025-03-17 20:08:25-07:00,11.14,159.181,10.449,4.1055,28.008,419.67,11.5,52.4,0.0,0.31,0.38,,,,,,29.0,-2.0,0.0,,5.849600000000001
2025-03-17 20:09:25-07:00,11.15,159.10399999999998,9.387,3.7695,27.732,419.47,11.5,52.0,0.0,0.1,0.12,,,,,,30.0,-1.0,-1.0,,5.6264
2025-03-17 20:10:26-07:00,11.15,161.55700000000002,8.784,4.9875,26.663999999999998,419.78,11.5,51.8,0.0,0.18,0.19,,,,,,29.0,-1.0,-1.0,,5.4768
2025-03-17 20:11:26-07:00,11.15,160.776,7.488,4.787999999999999,26.496,419.92,11.5,52.4,0.0,0.06,0.06,,,,,,30.0,-1.0,-1.0,,5.3472
2025-03-17 20:12:26-07:00,11.15,158.136,6.588,5.2185,27.204,419.97,11.5,52.1,0.0,0.14,0.14,,,,,,31.0,-1.0,0.0,,5.5528
2025-03-17 20:13:26-07:00,11.15,171.578,8.136,5.187,26.987999999999996,419.99,11.5,52.2,0.0,0.13,0.44,,,,,,29.0,-1.0,0.0,,5.5016
2025-03-17 20:14:26-07:00,11.15,163.64700000000002,8.991,3.696,26.16,420.0,11.5,50.4,0.0,0.17,0.27,,,,,,30.0,0.0,-1.0,,5.368
2025-03-17 20:15:26-07:00,11.15,159.709,8.172,4.0635,28.176,420.0,11.5,50.6,0.0,0.05,0.09,,,,,,30.0,-1.0,-1.0,,5.6752
2025-03-17 20:16:27-07:00,11.17,150.68900000000002,7.911,4.588500000000001,28.055999999999997,420.0,11.5,51.0,0.0,0.02,0.18,,,,,,29.0,-1.0,-1.0,,5.6272
2025-03-17 20:17:27-07:00,11.17,153.53800000000004,7.074000000000001,5.7855,29.183999999999997,420.0,11.5,52.2,0.0,0.01,0.28,,,,,,30.0,-1.0,0.0,,5.8448
2025-03-17 20:18:27-07:00,11.19,153.98900000000003,7.506,6.258,26.976,420.0,11.5,52.9,0.0,0.0,0.09,,,,,,30.0,-1.0,-1.0,,5.3952
2025-03-17 20:19:27-07:00,11.21,152.306,8.748000000000001,5.3235,27.695999999999998,420.0,11.6,52.3,0.0,0.04,0.06,,,,,,29.0,-2.0,-2.0,,5.5712
2025-03-17 20:20:28-07:00,11.22,152.669,8.91,3.7380000000000004,25.992,420.0,11.6,50.2,0.0,0.13,0.14,,,,,,31.0,-2.0,-2.0,,5.3024000000000004
2025-03-17 20:21:28-07:00,11.22,153.703,7.146000000000001,4.7459999999999996,27.432,419.77,11.6,50.9,0.0,0.04,0.15,,,,,,29.0,-2.0,-1.0,,5.5184
2025-03-17 20:22:28-07:00,11.23,156.56300000000002,7.695000000000001,5.376,27.131999999999998,419.92,11.7,51.3,0.0,0.06,0.1,,,,,,29.0,-2.0,-1.0,,5.4744
2025-03-17 20:23:28-07:00,11.23,157.828,8.433,5.3549999999999995,26.220000000000002,419.97,11.8,51.7,0.0,0.02,0.03,,,,,,30.0,-2.0,-2.0,,5.260000000000001
2025-03-17 20:24:28-07:00,11.24,157.762,6.282000000000001,4.473,27.084,419.34,12.0,51.3,0.0,0.01,0.01,,,,,,31.0,-3.0,-2.0,,5.4248
2025-03-17 20:25:29-07:00,11.25,160.611,8.514000000000001,2.604,27.384,419.04,12.1,50.6,0.0,0.0,0.0,,,,,,32.0,-5.0,-3.0,,5.476800000000001
2025-03-17 20:26:29-07:00,11.27,164.395,10.827,2.1105,25.752,418.43,12.1,47.5,0.0,0.0,0.0,,,,,,31.0,-3.0,-2.0,,5.1504
2025-03-17 20:27:29-07:00,11.31,157.65200000000002,9.189000000000002,2.9819999999999998,28.92,418.15,12.1,48.4,0.0,0.0,0.0,,,,,,30.0,-2.0,-1.0,,5.784000000000001
2025-03-17 20:28:29-07:00,11.33,154.341,8.613000000000001,3.717,27.887999999999998,418.05,12.1,47.1,0.0,0.0,0.0,,,,,,31.0,0.0,0.0,,5.5776
2025-03-17 20:29:29-07:00,11.33,151.052,7.929,4.914,25.907999999999998,418.02,12.1,47.4,0.0,0.0,0.0,,,,,,32.0,0.0,-1.0,,5.1815999999999995
2025-03-17 20:30:29-07:00,11.34,149.116,7.821,4.7459999999999996,26.712,418.01,12.1,47.7,0.0,0.0,0.0,,,,,,31.0,0.0,-1.0,,5.3424000000000005
2025-03-17 20:31:30-07:00,11.34,148.72,6.8580000000000005,4.399500000000001,26.88,418.0,12.1,48.1,0.0,0.0,0.0,,,,,,32.0,0.0,-1.0,,5.376
2025-03-17 20:32:30-07:00,11.34,148.35700000000003,7.182,5.586,24.816,418.0,12.1,48.5,0.0,0.0,0.18,,,,,,32.0,-1.0,-1.0,,4.9632000000000005
2025-03-17 20:33:30-07:00,11.35,152.691,6.282000000000001,3.948,27.192,418.0,12.1,47.6,0.0,0.0,0.32,,,,,,33.0,-2.0,-1.0,,5.438400000000001
2025-03-17 20:34:30-07:00,11.35,153.72500000000002,8.037,3.129,27.456,418.0,12.1,46.8,0.0,0.0,0.25,,,,,,33.0,-2.0,-1.0,,5.4912
2025-03-17 20:35:30-07:00,11.35,150.711,8.109,4.074,28.092,418.0,12.1,47.3,0.0,0.0,0.22,,,,,,31.0,-2.0,-1.0,,5.6184
2025-03-17 20:36:25-07:00,11.35,147.49900000000002,6.057,5.0504999999999995,27.479999999999997,418.0,12.1,48.1,0.0,0.0,0.08,,,,,,31.0,-1.0,-1.0,,5.4959999999999996
2025-03-17 20:37:25-07:00,11.35,145.365,5.184,5.229000000000001,27.24,418.0,12.1,48.3,0.0,0.13,0.16,,,,,,33.0,0.0,-1.0,,5.5520000000000005
2025-03-17 20:38:25-07:00,11.35,150.436,7.776000000000001,4.242,28.823999999999998,418.23,12.0,48.0,0.0,0.27,0.28,,,,,,32.0,-1.0,0.0,,5.9808
2025-03-17 20:39:26-07:00,11.35,149.127,8.676,6.720000000000001,26.964,418.47,12.0,48.7,0.0,0.08,0.09,,,,,,31.0,0.0,0.0,,5.4568
2025-03-17 20:40:26-07:00,11.34,152.27300000000002,9.261,6.678000000000001,23.976,418.81,12.1,48.5,0.0,0.03,0.03,,,,,,31.0,0.0,-1.0,,4.8192
2025-03-17 20:41:27-07:00,11.35,158.4,10.296,7.119000000000001,22.476,418.93,12.0,48.1,0.0,0.01,0.01,,,,,,31.0,0.0,-1.0,,4.5032
2025-03-17 20:42:27-07:00,11.35,163.625,9.891,6.016500000000001,24.671999999999997,418.98,12.0,48.0,0.0,0.0,0.13,,,,,,30.0,0.0,-1.0,,4.9344
2025-03-17 20:43:27-07:00,11.35,159.89600000000002,7.983,6.1005,25.979999999999997,418.99,12.0,48.3,0.0,0.0,0.3,,,,,,31.0,-1.0,0.0,,5.196
2025-03-17 20:44:27-07:00,11.35,155.562,9.395999999999999,4.83,26.868,419.0,12.0,47.9,0.0,0.02,0.12,,,,,,31.0,-2.0,-1.0,,5.3896
2025-03-17 20:45:27-07:00,11.35,155.76000000000002,7.542000000000001,5.418,27.576,419.0,12.0,48.5,0.0,0.01,0.04,,,,,,33.0,-1.0,0.0,,5.5232
2025-03-17 20:46:26-07:00,11.35,153.747,9.621,5.103000000000001,26.184,419.0,11.9,48.1,0.0,0.0,0.16,,,,,,31.0,-1.0,-1.0,,5.236800000000001
2025-03-17 20:47:27-07:00,11.35,151.25,7.821,5.7330000000000005,27.264,419.0,11.9,48.5,0.0,0.0,0.05,,,,,,32.0,0.0,0.0,,5.4528
2025-03-17 20:48:27-07:00,11.37,151.217,8.028,4.966500000000001,28.452,419.0,11.9,49.0,0.0,0.0,0.02,,,,,,31.0,-1.0,0.0,,5.6904
2025-03-17 20:49:27-07:00,11.41,153.85700000000003,7.785,5.3445,27.456,419.0,11.9,48.7,0.0,0.0,0.01,,,,,,31.0,-1.0,-1.0,,5.4912
2025-03-17 20:50:27-07:00,11.42,155.903,7.973999999999999,4.787999999999999,28.715999999999998,418.92,12.0,49.0,0.0,0.0,0.17,,,,,,31.0,-1.0,-1.0,,5.7432
2025-03-17 20:51:28-07:00,11.43,154.57200000000003,7.821,5.1135,28.163999999999998,418.32,12.1,49.4,0.0,0.0,0.06,,,,,,31.0,-2.0,-2.0,,5.6328
2025-03-17 20:52:28-07:00,11.44,154.143,7.137,5.7015,26.376,418.11,12.2,48.9,0.0,0.0,0.02,,,,,,33.0,-2.0,-2.0,,5.275200000000001
2025-03-17 20:53:28-07:00,11.45,152.119,7.5600000000000005,5.061000000000001,27.863999999999997,418.04,12.1,49.0,-1.0,-1.0,-1.0,,,,,,32.0,-2.0,-2.0,,4.7728
2025-03-17 20:54:29-07:00,11.48,152.87800000000001,7.452,4.2945,30.192,418.01,12.1,49.0,-1.0,-1.0,-1.0,,,,,,33.0,-3.0,-2.0,,5.2384
2025-03-17 20:55:29-07:00,11.52,156.54100000000003,7.191000000000001,4.2525,29.063999999999997,418.01,12.1,49.0,-1.0,-1.0,-1.0,,,,,,34.0,-3.0,-2.0,,5.0127999999999995
2025-03-17 20:56:31-07:00,11.54,163.28400000000002,6.930000000000001,3.696,26.844,418.0,12.5,47.3,0.0,0.0,0.01,,,,,,35.0,-3.0,-2.0,,5.3688
2025-03-17 20:57:31-07:00,11.58,162.019,7.2989999999999995,3.7695,26.676,418.0,12.6,47.3,0.0,0.0,0.0,,,,,,35.0,-3.0,-2.0,,5.3352
2025-03-17 20:58:31-07:00,11.62,160.46800000000002,8.514000000000001,4.032,25.212,417.92,12.6,46.4,0.0,0.0,0.0,,,,,,33.0,-2.0,-3.0,,5.042400000000001
2025-03-17 20:59:32-07:00,11.64,152.61400000000003,6.453,4.9350000000000005,25.884,417.35,12.6,47.1,0.0,0.21,0.21,,,,,,33.0,-1.0,-2.0,,5.3448
2025-03-17 21:00:32-07:00,11.68,147.268,7.317000000000001,3.6645000000000003,29.279999999999998,417.12,12.6,46.6,0.0,0.09,0.09,,,,,,34.0,-2.0,-1.0,,5.928
2025-03-17 21:01:32-07:00,11.71,150.293,7.578,4.074,28.092,417.27,12.6,46.5,0.0,0.03,0.03,,,,,,34.0,-2.0,-1.0,,5.6424
2025-03-17 21:02:32-07:00,11.72,148.02700000000002,7.973999999999999,5.5545,26.496,417.74,12.6,46.6,0.0,0.04,0.04,,,,,,33.0,-1.0,-1.0,,5.3312
2025-03-17 21:03:32-07:00,11.74,148.55500000000004,9.504000000000001,4.179,26.736,417.53,12.6,45.9,0.0,0.17,0.17,,,,,,33.0,-2.0,-1.0,,5.483200000000001
2025-03-17 21:04:32-07:00,11.74,143.33,7.821,5.2185,26.868,417.19,12.5,46.0,0.02,0.15,0.55,,,,,,33.0,-1.0,-1.0,,5.4936
2025-03-17 21:05:32-07:00,11.74,139.19400000000002,6.939,5.082,25.092,417.07,12.5,45.6,0.17,0.38,0.64,,,,,,36.0,-2.0,-1.0,,5.3224
2025-03-17 21:06:33-07:00,11.74,146.38800000000003,7.083,3.2865,28.968,417.02,12.5,45.5,0.05,0.22,0.29,,,,,,36.0,-1.0,0.0,,5.969600000000001
2025-03-17 21:07:29-07:00,11.74,144.595,7.245000000000001,4.1475,28.5,417.01,12.5,45.6,0.02,0.08,0.49,,,,,,35.0,-1.0,-1.0,,5.764
2025-03-17 21:08:29-07:00,11.74,146.43200000000002,8.226,3.8115,29.268,417.0,12.4,45.1,0.01,0.02,0.32,,,,,,33.0,-1.0,0.0,,5.8696
2025-03-17 21:09:29-07:00,11.73,151.33800000000002,8.334,4.1475,29.195999999999998,417.0,12.4,45.3,0.0,0.01,0.1,,,,,,33.0,-1.0,0.0,,5.8472
2025-03-17 21:10:29-07:00,11.74,153.835,9.009,4.756500000000001,29.939999999999998,417.0,12.3,45.4,0.0,0.05,0.45,,,,,,33.0,0.0,0.0,,6.028
