DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,148,29,-13,-24,3890503463,137,25,-8,3962891850,AQI
2025-03-16 18:15:15-07:00,12.83,175.747,6.327,6.027,26.028000000000002,412.71,12.2,52.6,0.0,0.01,0.24,,,,,,36.0,-1.0,-6.0,,5.2136000000000005
2025-03-16 18:16:15-07:00,12.89,169.48800000000003,8.370000000000001,3.969,28.247999999999998,412.25,12.1,52.2,0.0,0.0,0.08,,,,,,35.0,-1.0,-5.0,,5.6495999999999995
2025-03-16 18:17:15-07:00,12.94,699.182,5.9399999999999995,6.132,28.404,412.09,12.2,52.9,0.0,0.0,0.03,,,,,,37.0,0.0,-4.0,,5.6808000000000005
2025-03-16 18:18:15-07:00,13.0,712.3380000000001,8.334,1.785,32.628,412.03,12.2,51.2,0.0,0.0,0.3,,,,,,36.0,-2.0,-4.0,,6.525600000000001
2025-03-16 18:19:15-07:00,13.02,411.40000000000003,8.334,1.26,32.964,412.01,12.1,51.2,0.0,0.08,0.17,,,,,,35.0,-1.0,-4.0,,6.6568000000000005
2025-03-16 18:20:15-07:00,13.05,270.58900000000006,7.713,1.9425000000000001,33.623999999999995,412.0,12.1,51.2,0.0,0.05,0.28,,,,,,36.0,0.0,-3.0,,6.764799999999999
2025-03-16 18:21:16-07:00,13.09,207.834,8.082,3.3075,34.236,412.0,12.1,51.0,0.0,0.02,0.09,,,,,,35.0,0.0,-2.0,,6.8632
2025-03-16 18:22:16-07:00,13.11,177.17700000000002,5.706,7.549500000000001,28.008,411.54,12.3,52.4,0.0,0.51,0.54,,,,,,36.0,0.0,-3.0,,6.009600000000001
2025-03-16 18:23:16-07:00,13.12,167.695,7.938000000000001,8.2425,24.108,411.19,12.4,51.2,0.0,0.27,0.34,,,,,,36.0,-1.0,-4.0,,5.0376
2025-03-16 18:24:17-07:00,13.16,168.74,5.553,10.479000000000001,21.528000000000002,411.07,12.6,51.0,0.0,0.47,0.57,,,,,,38.0,-1.0,-4.0,,4.681600000000001
2025-03-16 18:25:17-07:00,13.21,167.53000000000003,5.931,8.809500000000002,24.804000000000002,411.25,12.7,50.6,0.0,0.55,0.58,,,,,,39.0,-2.0,-4.0,,5.400800000000001
2025-03-16 18:26:17-07:00,13.24,171.127,6.822,5.628000000000001,28.212,411.74,12.7,49.5,0.0,0.18,0.25,,,,,,38.0,-3.0,-5.0,,5.7864
2025-03-16 18:27:17-07:00,13.29,171.14900000000003,7.973999999999999,4.6095,28.464,411.91,12.6,49.5,0.0,0.07,0.09,,,,,,37.0,-2.0,-5.0,,5.7488
2025-03-16 18:28:17-07:00,13.34,173.37100000000004,8.793,4.798500000000001,28.224,411.97,12.6,49.6,0.0,0.32,0.62,,,,,,36.0,-1.0,-5.0,,5.9008
2025-03-16 18:29:17-07:00,13.38,173.261,7.3709999999999996,5.197500000000001,30.407999999999998,412.6,12.6,49.8,0.0,0.29,0.39,,,,,,37.0,-1.0,-3.0,,6.3136
2025-03-16 18:30:17-07:00,13.42,166.254,6.5520000000000005,7.4865,27.023999999999997,412.86,12.7,49.9,0.0,0.35,0.49,,,,,,38.0,-1.0,-4.0,,5.6848
2025-03-16 18:31:17-07:00,13.48,166.837,5.805000000000001,8.841000000000001,25.188,412.95,12.7,50.2,0.0,0.22,0.36,,,,,,39.0,-2.0,-5.0,,5.2136000000000005
2025-03-16 18:32:23-07:00,13.51,173.55800000000002,8.685,6.615,26.916,412.64,12.7,48.9,0.0,0.45,0.54,,,,,,39.0,-3.0,-4.0,,5.743200000000001
2025-03-16 18:33:18-07:00,13.57,171.886,8.199,6.447,26.424,412.78,12.8,48.5,0.05,0.44,0.47,,,,,,40.0,-2.0,-4.0,,5.636800000000001
2025-03-16 18:34:18-07:00,13.6,170.62100000000004,8.487,4.578,26.099999999999998,412.89,12.8,47.2,0.02,0.38,0.39,,,,,,40.0,-2.0,-5.0,,5.524
2025-03-16 18:35:18-07:00,13.65,175.967,9.135,2.541,29.04,412.67,12.7,46.6,0.01,0.13,0.13,,,,,,38.0,-1.0,-4.0,,5.912
2025-03-16 18:36:18-07:00,13.69,163.768,6.156,4.221,26.939999999999998,412.23,12.7,47.8,0.0,0.04,0.04,,,,,,39.0,-1.0,-5.0,,5.42
2025-03-16 18:37:18-07:00,13.71,161.711,7.209,5.6175,26.772,412.08,12.8,47.9,0.0,0.13,0.14,,,,,,39.0,-2.0,-5.0,,5.4584
2025-03-16 18:38:18-07:00,13.76,171.952,8.586,5.208,28.704,412.03,12.8,47.7,0.0,0.25,0.46,,,,,,37.0,-2.0,-4.0,,5.9408
2025-03-16 18:39:18-07:00,13.79,170.39000000000001,7.659,5.0504999999999995,28.512,412.01,12.8,47.2,0.0,0.08,0.15,,,,,,38.0,-2.0,-3.0,,5.766400000000001
2025-03-16 18:40:18-07:00,13.81,170.412,6.984,4.7250000000000005,28.728,412.0,12.8,47.3,0.0,0.53,0.68,,,,,,40.0,-2.0,-4.0,,6.169600000000001
2025-03-16 18:41:19-07:00,13.82,168.06900000000002,8.172,3.108,29.868,412.0,12.7,47.1,0.0,0.49,0.54,,,,,,38.0,-1.0,-4.0,,6.365600000000001
2025-03-16 18:42:19-07:00,13.82,158.88400000000001,7.731,1.1969999999999998,32.232,412.0,12.6,47.3,0.0,0.31,0.58,,,,,,38.0,0.0,-4.0,,6.694400000000001
2025-03-16 18:43:19-07:00,13.82,151.316,6.417,3.7590000000000003,30.66,411.38,12.7,48.4,0.0,0.11,0.35,,,,,,38.0,0.0,-3.0,,6.220000000000001
2025-03-16 18:44:19-07:00,13.82,165.03300000000002,6.992999999999999,5.838,28.416,411.14,12.8,48.5,0.0,0.42,0.61,,,,,,38.0,0.0,-4.0,,6.0192000000000005
2025-03-16 18:45:19-07:00,13.82,164.06500000000003,7.2,6.772500000000001,28.163999999999998,411.05,12.8,47.7,0.0,0.17,0.31,,,,,,39.0,0.0,-3.0,,5.7688
2025-03-16 18:46:19-07:00,13.82,171.58900000000003,6.219,6.5520000000000005,27.528000000000002,411.02,12.8,47.8,0.0,0.15,0.2,,,,,,39.0,-1.0,-4.0,,5.625600000000001
2025-03-16 18:47:19-07:00,13.83,174.68000000000004,7.416,5.4705,28.404,411.01,12.8,47.2,0.0,0.35,0.37,,,,,,39.0,-1.0,-3.0,,5.960800000000001
2025-03-16 18:48:20-07:00,13.87,170.53300000000002,6.075,3.0135,33.047999999999995,411.0,12.8,47.5,0.0,0.33,0.43,,,,,,40.0,-1.0,-2.0,,6.8736
2025-03-16 18:49:20-07:00,13.89,168.11300000000003,7.929,4.683,31.607999999999997,411.0,12.7,47.8,0.0,0.1,0.26,,,,,,37.0,-1.0,-2.0,,6.4016
2025-03-16 18:50:20-07:00,13.9,159.192,6.372,8.1585,25.62,411.0,12.8,49.1,0.0,0.03,0.08,,,,,,39.0,-1.0,-4.0,,5.148000000000001
2025-03-16 18:51:20-07:00,13.91,171.97400000000002,6.921,8.788499999999999,27.54,411.0,12.8,49.5,0.0,0.09,0.16,,,,,,38.0,-2.0,-3.0,,5.58
2025-03-16 18:52:20-07:00,13.93,172.931,4.742999999999999,7.7385,27.095999999999997,411.0,12.8,49.2,0.0,0.03,0.23,,,,,,41.0,-1.0,-4.0,,5.4432
2025-03-16 18:53:20-07:00,13.98,177.012,4.761,6.3629999999999995,29.879999999999995,411.0,12.8,49.4,0.0,0.49,0.56,,,,,,42.0,-1.0,-3.0,,6.367999999999999
2025-03-16 18:54:21-07:00,14.0,173.976,5.949000000000001,6.510000000000001,29.868,411.0,12.8,49.0,0.2,0.71,0.73,,,,,,41.0,-2.0,-2.0,,6.5416
2025-03-16 18:55:21-07:00,14.01,175.43900000000002,7.713,6.510000000000001,30.336,411.44,12.8,49.1,0.34,0.81,0.82,,,,,,40.0,-1.0,-2.0,,6.715199999999999
2025-03-16 18:56:21-07:00,14.02,175.945,3.483,5.806500000000001,30.336,411.22,12.7,50.0,0.27,0.86,0.86,,,,,,42.0,-2.0,-3.0,,6.755199999999999
2025-03-16 18:57:21-07:00,14.02,171.32500000000002,7.182,4.704000000000001,31.212,411.08,12.7,49.4,0.21,0.98,1.05,,,,,,39.0,0.0,-2.0,,7.0264
2025-03-16 18:58:21-07:00,14.01,158.84000000000003,7.226999999999999,5.670000000000001,28.907999999999998,410.45,12.6,49.6,0.47,1.2,1.29,,,,,,38.0,0.0,-3.0,,6.7416
2025-03-16 18:59:21-07:00,14.02,170.434,7.191000000000001,7.098,27.563999999999997,410.51,12.6,49.6,0.5,1.18,1.53,,,,,,39.0,0.0,-3.0,,6.456799999999999
2025-03-16 19:00:21-07:00,14.01,172.018,7.893,7.8435,26.328,410.33,12.6,49.8,0.73,1.31,1.42,,,,,,38.0,0.0,-3.0,,6.3136
2025-03-16 19:01:21-07:00,14.01,173.954,6.246,9.009,27.312,410.73,12.7,50.7,0.91,1.76,1.9,,,,,,39.0,0.0,-3.0,,6.870400000000001
2025-03-16 19:02:21-07:00,14.02,176.924,7.425,9.6285,24.971999999999998,410.91,12.7,49.8,0.98,1.58,1.84,,,,,,40.0,-1.0,-4.0,,6.2584
2025-03-16 19:03:22-07:00,14.03,178.02400000000003,7.2989999999999995,9.156,25.884,410.97,12.8,48.8,1.14,1.83,2.24,,,,,,41.0,-1.0,-3.0,,6.6408000000000005
2025-03-16 19:04:22-07:00,14.07,192.786,6.9479999999999995,6.5520000000000005,28.308,410.89,12.8,49.1,1.04,1.85,2.03,,,,,,41.0,-1.0,-3.0,,7.1416
2025-03-16 19:05:22-07:00,14.1,195.11800000000002,4.689,3.465,30.12,410.96,12.8,47.9,0.98,1.84,1.9,,,,,,45.0,0.0,-4.0,,7.496000000000001
2025-03-16 19:06:23-07:00,14.11,183.579,7.839000000000001,3.066,31.932,410.41,12.8,47.3,0.95,1.37,1.39,,,,,,40.0,0.0,-3.0,,7.4824
2025-03-16 19:07:23-07:00,14.11,173.536,7.236,4.0635,31.295999999999996,410.14,12.9,47.6,0.69,1.24,1.36,,,,,,40.0,0.0,-3.0,,7.2512
2025-03-16 19:08:23-07:00,14.13,172.227,5.9399999999999995,6.4575000000000005,30.432,410.05,12.9,48.1,0.26,1.08,1.11,,,,,,40.0,-1.0,-3.0,,6.9504
2025-03-16 19:09:23-07:00,14.18,177.012,5.49,8.0745,29.531999999999996,410.02,13.0,48.0,0.16,0.99,1.01,,,,,,42.0,-1.0,-2.0,,6.6983999999999995
2025-03-16 19:10:23-07:00,14.2,183.26000000000002,6.354,5.596500000000001,29.844,410.55,13.0,47.3,0.21,0.82,0.83,,,,,,41.0,-2.0,-3.0,,6.6248000000000005
2025-03-16 19:11:23-07:00,14.24,180.76300000000003,6.273,8.505,29.363999999999997,411.0,13.0,47.9,0.07,0.37,0.66,,,,,,41.0,-2.0,-2.0,,6.1688
2025-03-16 19:12:23-07:00,14.28,181.83000000000004,7.263000000000001,5.9639999999999995,30.528,411.15,13.0,47.2,0.02,0.44,0.53,,,,,,42.0,-1.0,-2.0,,6.4576
2025-03-16 19:13:24-07:00,14.3,172.77700000000002,7.668,1.722,33.083999999999996,411.05,13.0,46.5,0.01,0.48,0.51,,,,,,41.0,-1.0,-3.0,,7.0008
2025-03-16 19:14:19-07:00,14.31,161.986,7.011,1.3335000000000001,35.268,410.73,12.9,46.8,0.0,0.48,0.49,,,,,,40.0,0.0,-2.0,,7.437600000000001
2025-03-16 19:15:20-07:00,14.31,163.042,7.2540000000000004,2.3520000000000003,34.236,410.26,12.9,46.9,0.0,0.3,0.31,,,,,,40.0,0.0,-2.0,,7.0872
2025-03-16 19:16:20-07:00,14.31,161.17200000000003,5.724,5.124,30.24,409.77,12.9,47.1,0.0,0.51,0.51,,,,,,40.0,0.0,-3.0,,6.456
2025-03-16 19:17:20-07:00,14.33,160.27,6.201,3.9899999999999998,32.076,409.89,12.9,45.7,0.0,0.45,0.45,,,,,,40.0,0.0,-2.0,,6.775200000000001
2025-03-16 19:18:20-07:00,14.36,166.29800000000003,6.426,6.3525,30.312,409.96,13.0,46.4,0.0,0.24,0.54,,,,,,41.0,-1.0,-2.0,,6.2544
2025-03-16 19:19:20-07:00,14.38,165.924,4.6979999999999995,6.9615,28.104000000000003,409.99,13.0,46.9,0.0,0.08,0.18,,,,,,42.0,-1.0,-4.0,,5.684800000000001
2025-03-16 19:20:20-07:00,14.39,165.627,4.824000000000001,5.4285000000000005,30.72,409.99,13.0,46.7,0.0,0.14,0.18,,,,,,43.0,-1.0,-3.0,,6.256
2025-03-16 19:21:20-07:00,14.39,168.036,3.4739999999999998,5.8275,29.687999999999995,410.0,13.0,47.2,0.0,0.23,0.24,,,,,,42.0,-1.0,-3.0,,6.1216
2025-03-16 19:22:20-07:00,14.4,164.901,3.294,8.0325,26.063999999999997,410.0,13.0,47.2,0.0,0.07,0.08,,,,,,42.0,0.0,-4.0,,5.2688
2025-03-16 19:23:20-07:00,14.41,168.949,3.5010000000000003,5.5125,28.679999999999996,410.0,13.1,45.7,0.0,0.57,0.64,,,,,,44.0,-1.0,-3.0,,6.192
2025-03-16 19:24:21-07:00,14.43,162.217,5.112,8.368500000000001,25.284,410.0,13.2,46.6,0.0,0.22,0.82,,,,,,43.0,-1.0,-4.0,,5.2328
2025-03-16 19:25:21-07:00,14.48,169.741,4.716,7.644000000000001,25.752,410.0,13.3,46.5,0.0,0.27,0.49,,,,,,44.0,-2.0,-4.0,,5.3664000000000005
2025-03-16 19:26:21-07:00,14.5,171.435,5.832000000000001,5.8485000000000005,29.808,410.0,13.3,46.3,0.0,0.09,0.16,,,,,,43.0,-2.0,-4.0,,6.033600000000001
2025-03-16 19:27:21-07:00,14.55,172.469,5.202,5.8695,30.012,410.0,13.2,46.3,0.0,0.05,0.08,,,,,,44.0,-2.0,-4.0,,6.042400000000001
2025-03-16 19:28:22-07:00,14.58,165.143,6.156,6.7935,28.62,410.0,13.3,46.6,0.0,0.2,0.21,,,,,,42.0,-1.0,-4.0,,5.884
2025-03-16 19:29:23-07:00,14.62,171.39100000000002,6.003,7.8015,28.355999999999998,410.0,13.3,46.8,0.0,0.1,0.1,,,,,,43.0,-1.0,-3.0,,5.7512
2025-03-16 19:30:23-07:00,14.67,172.78800000000004,5.364,2.8140000000000005,31.823999999999998,410.0,13.3,45.8,0.0,0.27,0.27,,,,,,44.0,-2.0,-4.0,,6.5808
2025-03-16 19:31:23-07:00,14.69,168.65200000000002,7.002000000000001,-0.651,33.936,410.0,13.3,45.0,0.0,0.25,0.49,,,,,,42.0,-1.0,-4.0,,6.9872000000000005
2025-03-16 19:32:23-07:00,14.7,167.84900000000002,4.662,0.063,34.739999999999995,409.51,13.2,45.4,0.0,0.16,0.47,,,,,,43.0,0.0,-2.0,,7.076
2025-03-16 19:33:23-07:00,14.71,158.345,5.535,1.8900000000000001,34.032,409.56,13.2,45.7,0.0,0.74,0.83,,,,,,43.0,0.0,-1.0,,7.3984
2025-03-16 19:34:24-07:00,14.69,169.477,5.112,2.919,34.836,409.84,13.2,45.3,0.05,0.7,0.74,,,,,,42.0,0.0,0.0,,7.5272
2025-03-16 19:35:24-07:00,14.64,179.245,5.7780000000000005,2.8455,34.536,409.94,13.2,44.6,0.02,0.47,0.64,,,,,,43.0,0.0,-1.0,,7.283200000000001
2025-03-16 19:36:24-07:00,14.59,182.53400000000002,3.303,4.1370000000000005,34.86,410.02,13.1,45.0,0.01,0.74,1.15,,,,,,45.0,0.0,0.0,,7.564
2025-03-16 19:37:24-07:00,14.53,174.06400000000002,4.41,4.011,34.212,410.01,13.0,45.8,0.0,0.33,0.5,,,,,,43.0,0.0,0.0,,7.106400000000002
2025-03-16 19:38:24-07:00,14.45,167.365,3.9869999999999997,2.6355,36.66,410.0,12.8,46.4,0.0,0.54,0.6,,,,,,42.0,1.0,0.0,,7.764
2025-03-16 19:39:26-07:00,14.36,164.64800000000002,4.392,4.7775,35.712,409.35,12.8,46.8,0.0,0.18,0.19,,,,,,41.0,1.0,0.0,,7.286400000000001
2025-03-16 19:40:26-07:00,14.26,165.704,5.445,6.573,31.848,409.12,12.7,47.3,0.0,0.54,0.79,,,,,,40.0,2.0,0.0,,6.8016000000000005
2025-03-16 19:41:26-07:00,14.17,164.241,5.454,7.203,30.852,409.04,12.6,47.4,0.13,0.8,1.08,,,,,,39.0,2.0,0.0,,6.810400000000001
2025-03-16 19:42:26-07:00,14.07,165.02200000000002,3.9600000000000004,9.156,30.42,409.02,12.6,48.0,0.04,0.35,0.69,,,,,,40.0,1.0,1.0,,6.364000000000001
2025-03-16 19:43:26-07:00,13.97,171.52300000000002,5.517,9.828,29.652,409.5,12.5,48.4,0.01,0.22,0.58,,,,,,38.0,1.0,1.0,,6.106400000000001
2025-03-16 19:44:26-07:00,13.88,175.824,6.354,9.324000000000002,29.904,409.82,12.5,48.7,0.01,0.43,0.75,,,,,,38.0,0.0,0.0,,6.324800000000001
2025-03-16 19:45:26-07:00,13.79,180.092,4.122,9.702,28.428,409.85,12.5,48.6,0.0,0.29,0.45,,,,,,41.0,1.0,0.0,,5.917600000000001
2025-03-16 19:46:26-07:00,13.73,177.46300000000002,5.283,10.909500000000001,27.012,409.49,12.5,49.1,0.0,0.2,0.25,,,,,,39.0,1.0,0.0,,5.5624
2025-03-16 19:47:27-07:00,13.66,181.52200000000002,6.7410000000000005,10.479000000000001,29.087999999999997,409.32,12.5,48.8,0.0,0.4,0.57,,,,,,39.0,1.0,0.0,,6.1376
2025-03-16 19:48:27-07:00,13.64,177.078,7.173,9.555,28.428,409.11,12.4,49.2,0.0,0.66,0.97,,,,,,40.0,0.0,-1.0,,6.213600000000001
2025-03-16 19:49:27-07:00,13.6,179.487,7.992000000000001,11.256000000000002,27.971999999999998,409.04,12.4,49.6,0.2,0.61,0.79,,,,,,40.0,0.0,0.0,,6.0824
2025-03-16 19:50:27-07:00,13.55,183.83200000000002,7.578,8.7675,31.644,409.01,12.4,49.4,0.07,0.66,0.72,,,,,,38.0,0.0,0.0,,6.8568
2025-03-16 19:51:27-07:00,13.54,189.80500000000004,5.706,7.591500000000001,33.815999999999995,409.0,12.4,49.5,0.02,0.77,0.79,,,,,,41.0,0.0,0.0,,7.379199999999999
2025-03-16 19:52:27-07:00,13.53,179.43200000000002,4.203,7.5075,34.044,409.23,12.3,49.5,0.01,0.38,0.6,,,,,,42.0,0.0,1.0,,7.1128
2025-03-16 19:53:27-07:00,13.53,177.903,2.457,9.8385,32.712,409.15,12.3,50.5,0.0,0.7,0.83,,,,,,41.0,0.0,0.0,,7.1024
2025-03-16 19:54:27-07:00,13.53,170.577,2.682,9.744,32.364,409.05,12.4,50.4,0.0,0.84,0.88,,,,,,42.0,0.0,0.0,,7.144799999999999
2025-03-16 19:55:23-07:00,13.56,177.782,4.113,9.3765,33.168,409.02,12.4,49.4,0.0,0.68,0.8,,,,,,41.0,0.0,0.0,,7.1776
2025-03-16 19:56:23-07:00,13.59,185.911,3.456,7.9065,33.108,409.01,12.5,49.2,0.0,0.66,0.71,,,,,,42.0,0.0,0.0,,7.1495999999999995
2025-03-16 19:57:23-07:00,13.61,184.41500000000002,4.05,7.8015,32.376,409.0,12.6,48.8,0.0,0.3,0.72,,,,,,41.0,0.0,0.0,,6.7152
2025-03-16 19:58:23-07:00,13.66,185.735,4.545,7.182,33.48,409.0,12.6,49.0,0.0,0.47,0.81,,,,,,41.0,0.0,-1.0,,7.072
2025-03-16 19:59:24-07:00,13.7,183.75500000000002,3.546,7.1715,32.712,408.95,12.6,49.8,0.0,0.67,0.79,,,,,,42.0,0.0,-2.0,,7.0784
2025-03-16 20:00:24-07:00,13.75,183.78800000000004,4.3020000000000005,6.783,32.136,408.82,12.7,49.1,0.0,0.34,0.38,,,,,,42.0,0.0,-2.0,,6.699200000000001
2025-03-16 20:01:24-07:00,13.8,180.994,5.5440000000000005,6.4365000000000006,32.556,408.29,12.8,48.7,0.09,0.48,0.5,,,,,,40.0,-1.0,-2.0,,6.8952
2025-03-16 20:02:24-07:00,13.86,182.00600000000003,3.9600000000000004,6.384,34.763999999999996,408.1,12.8,48.7,0.03,0.4,0.4,,,,,,42.0,-1.0,-1.0,,7.2728
2025-03-16 20:03:24-07:00,13.9,181.544,4.77,5.187,35.663999999999994,408.04,12.8,48.0,0.01,0.31,0.31,,,,,,42.0,-1.0,-1.0,,7.3808
2025-03-16 20:04:24-07:00,13.96,179.01400000000004,6.4350000000000005,5.607,35.136,408.01,12.8,48.4,0.0,0.21,0.21,,,,,,40.0,-1.0,-1.0,,7.195200000000001
2025-03-16 20:05:24-07:00,14.0,179.53100000000003,7.146000000000001,5.7435,33.948,408.0,12.8,47.8,0.0,0.32,0.32,,,,,,39.0,-1.0,0.0,,7.0456
2025-03-16 20:06:24-07:00,14.04,174.757,4.4910000000000005,4.8405000000000005,34.848,407.84,12.8,48.0,0.0,0.27,0.27,,,,,,41.0,0.0,-1.0,,7.1856
2025-03-16 20:07:24-07:00,14.09,171.754,3.24,5.932500000000001,33.815999999999995,407.3,12.9,48.0,0.0,0.18,0.26,,,,,,42.0,0.0,-1.0,,6.9072
2025-03-16 20:08:25-07:00,14.11,236.203,2.763,7.1295,33.384,407.1,12.8,48.3,0.0,0.06,0.28,,,,,,42.0,0.0,0.0,,6.7248
2025-03-16 20:09:25-07:00,14.14,214.907,5.742,6.573,32.424,407.43,12.9,48.2,0.0,0.23,0.49,,,,,,41.0,0.0,-1.0,,6.6688
2025-03-16 20:10:25-07:00,14.18,192.45600000000002,4.995,7.0665000000000004,33.192,407.8,13.0,47.7,0.0,0.21,0.29,,,,,,41.0,-1.0,-1.0,,6.806400000000001
2025-03-16 20:11:26-07:00,14.2,182.853,6.12,7.3185,30.312,407.93,13.0,46.9,0.06,0.57,0.85,,,,,,42.0,0.0,-2.0,,6.5184
2025-03-16 20:12:26-07:00,14.25,191.279,7.182,8.904000000000002,29.04,407.98,13.1,47.2,0.02,0.74,0.86,,,,,,41.0,-1.0,-3.0,,6.3999999999999995
2025-03-16 20:13:26-07:00,14.29,176.81400000000002,5.157000000000001,7.0455000000000005,31.116,407.99,13.2,46.1,0.01,0.6,0.87,,,,,,43.0,-1.0,-2.0,,6.703200000000001
2025-03-16 20:14:26-07:00,14.31,183.59000000000003,5.526,8.0325,30.384,408.0,13.2,46.5,0.0,0.42,0.64,,,,,,42.0,-1.0,-2.0,,6.412800000000001
2025-03-16 20:15:26-07:00,14.36,178.354,6.84,8.106,28.728,408.0,13.3,46.5,0.0,0.27,0.51,,,,,,42.0,-1.0,-3.0,,5.961600000000001
2025-03-16 20:16:26-07:00,14.39,179.90500000000003,6.210000000000001,6.489,29.436,407.71,13.2,46.2,0.0,0.09,0.21,,,,,,43.0,-1.0,-4.0,,5.9592
2025-03-16 20:17:26-07:00,14.4,176.979,4.311,5.795999999999999,31.895999999999997,407.9,13.2,46.0,0.0,0.03,0.07,,,,,,44.0,0.0,-2.0,,6.4032
2025-03-16 20:18:27-07:00,14.45,177.76000000000002,4.365,5.817,33.792,407.96,13.2,46.1,0.0,0.07,0.08,,,,,,44.0,-1.0,-1.0,,6.814400000000001
2025-03-16 20:19:27-07:00,14.48,176.33000000000004,4.095,7.728000000000001,30.66,407.99,13.3,45.7,0.0,0.02,0.03,,,,,,44.0,0.0,-2.0,,6.148000000000001
2025-03-16 20:20:27-07:00,14.5,170.181,4.806,7.539,29.772,408.0,13.3,46.3,0.0,0.01,0.58,,,,,,43.0,-1.0,-2.0,,5.9624
2025-03-16 20:21:27-07:00,14.51,174.51500000000001,4.275,8.966999999999999,27.791999999999998,408.0,13.4,46.1,0.0,0.05,0.27,,,,,,43.0,-1.0,-2.0,,5.5984
2025-03-16 20:22:27-07:00,14.55,180.08100000000002,3.8789999999999996,10.248,25.584,408.0,13.5,46.1,0.0,0.32,0.4,,,,,,44.0,-2.0,-3.0,,5.372800000000001
2025-03-16 20:23:27-07:00,14.59,181.74200000000002,4.059,7.3185,28.776,408.0,13.5,45.1,0.0,0.53,0.79,,,,,,45.0,-1.0,-3.0,,6.179200000000001
2025-03-16 20:24:28-07:00,14.61,180.235,5.508,6.9195,29.784,408.0,13.5,45.2,0.0,0.37,0.77,,,,,,43.0,-1.0,-3.0,,6.252800000000001
2025-03-16 20:25:28-07:00,14.66,182.53400000000002,4.059,8.0325,28.848,408.0,13.5,45.7,0.0,0.12,0.27,,,,,,44.0,-1.0,-3.0,,5.865600000000001
2025-03-16 20:26:28-07:00,14.69,182.05,3.096,8.589,27.863999999999997,408.0,13.6,45.7,0.0,0.25,0.3,,,,,,45.0,-2.0,-3.0,,5.7728
2025-03-16 20:27:28-07:00,14.7,177.15500000000003,4.923,6.783,28.704,408.0,13.6,45.1,0.0,0.22,0.24,,,,,,44.0,-1.0,-4.0,,5.9168
2025-03-16 20:28:28-07:00,14.7,168.00300000000001,4.6259999999999994,5.0925,30.228,408.0,13.5,45.4,0.0,0.16,0.35,,,,,,44.0,-1.0,-4.0,,6.1736
2025-03-16 20:29:28-07:00,14.71,169.15800000000002,4.752000000000001,6.6674999999999995,30.371999999999996,408.0,13.4,45.9,0.0,0.21,0.49,,,,,,42.0,0.0,-2.0,,6.2424
2025-03-16 20:30:29-07:00,14.7,167.32100000000003,3.5370000000000004,6.006,32.712,408.0,13.4,46.5,0.26,0.89,0.99,,,,,,43.0,0.0,-1.0,,7.2544
2025-03-16 20:31:30-07:00,14.69,159.5,1.764,7.581,32.808,408.0,13.4,47.0,0.08,0.63,0.87,,,,,,45.0,0.0,0.0,,7.0656
2025-03-16 20:32:30-07:00,14.67,170.74200000000002,0.41400000000000003,12.652500000000002,27.0,408.0,13.4,47.6,0.03,0.29,0.45,,,,,,45.0,0.0,-1.0,,5.632000000000001
2025-03-16 20:33:30-07:00,14.63,170.88500000000002,2.8800000000000003,9.7545,28.355999999999998,408.0,13.4,46.8,0.01,0.36,0.41,,,,,,45.0,0.0,-1.0,,5.9592
2025-03-16 20:34:30-07:00,14.61,168.311,3.4650000000000003,8.0955,29.304000000000002,408.0,13.4,46.3,0.0,0.35,0.37,,,,,,45.0,0.0,-1.0,,6.140800000000001
2025-03-16 20:35:30-07:00,14.6,174.251,2.826,8.2845,28.884,407.38,13.3,46.3,0.0,0.57,0.58,,,,,,45.0,0.0,-1.0,,6.232800000000001
2025-03-16 20:36:30-07:00,14.54,172.89800000000002,5.103,8.3055,30.299999999999997,407.14,13.3,46.6,0.0,0.49,0.63,,,,,,42.0,0.0,0.0,,6.452
2025-03-16 20:37:30-07:00,14.52,179.729,6.165,7.7175,32.292,407.05,13.3,46.2,0.0,0.54,0.59,,,,,,41.0,0.0,0.0,,6.890400000000001
2025-03-16 20:38:30-07:00,14.5,171.699,2.826,9.911999999999999,28.955999999999996,407.02,13.3,47.2,0.0,0.54,0.56,,,,,,44.0,0.0,-1.0,,6.2232
2025-03-16 20:39:30-07:00,14.46,170.654,3.0330000000000004,7.2555000000000005,32.052,407.01,13.3,46.1,0.0,0.22,0.22,,,,,,45.0,0.0,-1.0,,6.5864
2025-03-16 20:40:30-07:00,14.43,175.736,3.3480000000000003,7.812000000000001,32.052,407.0,13.2,46.6,0.0,0.07,0.07,,,,,,44.0,0.0,0.0,,6.4664
2025-03-16 20:41:27-07:00,14.41,180.785,3.672,8.7255,30.708,407.0,13.3,46.7,0.0,0.05,0.29,,,,,,43.0,0.0,0.0,,6.1816
2025-03-16 20:42:27-07:00,14.4,187.88000000000002,1.521,8.6625,30.683999999999997,407.0,13.2,46.6,0.0,0.04,0.12,,,,,,45.0,0.0,0.0,,6.1688
2025-03-16 20:43:27-07:00,14.35,197.879,3.51,6.888,30.936,407.0,13.2,46.4,0.0,0.17,0.5,,,,,,44.0,0.0,-2.0,,6.323200000000001
