timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 05:28:30-07:00,984.2470000000001,693.56,"{'lat': None, 'lon': None}","{'rh': 83.5, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.213,26.187,-15.839999999999998,4.68,6.41,5.25,354534557,83.5,MOD-00631,4.3,2025-04-04T12:28:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354534459,1.6628682932578378
2025-04-04 05:27:30-07:00,981.772,693.08,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.204,25.451999999999998,-17.652,4.55,6.42,5.52,354534556,83.2,MOD-00631,4.3,2025-04-04T12:27:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354534458,1.659049218830334
2025-04-04 05:26:30-07:00,984.9180000000001,690.91,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.213,26.1765,-15.947999999999999,4.63,5.88,5.73,354532238,83.8,MOD-00631,4.3,2025-04-04T12:26:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354532140,1.6561055022508857
2025-04-04 05:25:30-07:00,984.225,695.97,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.321,26.6595,-16.043999999999997,4.62,9.21,5.58,354532239,84.1,MOD-00631,4.3,2025-04-04T12:25:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354532141,1.653016674687268
2025-04-04 05:24:30-07:00,981.0680000000001,693.56,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.321,26.4075,-16.043999999999997,4.78,8.54,5.44,354532237,84.1,MOD-00631,4.3,2025-04-04T12:24:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354532139,1.6497572758455552
2025-04-04 05:23:30-07:00,980.089,693.08,"{'lat': None, 'lon': None}","{'rh': 84.2, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.321,26.649,-15.6,4.76,15.02,5.93,354532236,84.2,MOD-00631,4.3,2025-04-04T12:23:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354532138,1.6472163744783503
2025-04-04 05:22:30-07:00,983.6200000000001,690.91,"{'lat': None, 'lon': None}","{'rh': 84.3, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.321,26.901000000000003,-16.116,4.16,14.65,5.24,354529894,84.3,MOD-00631,4.3,2025-04-04T12:22:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354529795,1.6444766714756074
2025-04-04 05:21:30-07:00,981.2220000000001,689.47,"{'lat': None, 'lon': None}","{'rh': 83.9, 'temp': 4.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.213,26.669999999999998,-15.491999999999999,4.9,7.65,5.82,354529893,83.9,MOD-00631,4.3,2025-04-04T12:21:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354529796,1.6423385878265904
2025-04-04 05:20:30-07:00,989.5490000000001,692.24,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.213,26.922,-15.935999999999998,4.71,8.15,5.67,354529891,83.8,MOD-00631,4.4,2025-04-04T12:20:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354529793,1.6398185771609153
2025-04-04 05:19:30-07:00,985.105,691.4,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.204,26.187,-16.872,4.39,7.73,5.09,354529892,83.7,MOD-00631,4.4,2025-04-04T12:19:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354529794,1.636745747477199
2025-04-04 05:18:30-07:00,981.5740000000001,690.55,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.204,26.439,-16.836,4.79,11.45,5.65,354527609,83.6,MOD-00631,4.4,2025-04-04T12:18:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354527511,1.633992654354855
2025-04-04 05:17:30-07:00,984.0490000000001,691.64,"{'lat': None, 'lon': None}","{'rh': 83.9, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.213,26.428500000000003,-16.452,4.36,6.63,5.17,354527612,83.9,MOD-00631,4.4,2025-04-04T12:17:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354527514,1.6314101420854263
2025-04-04 05:16:30-07:00,987.8220000000001,688.75,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.204,25.683000000000003,-15.911999999999999,4.67,7.49,5.45,354527611,83.7,MOD-00631,4.4,2025-04-04T12:16:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354527513,1.628562985337615
2025-04-04 05:15:30-07:00,980.441,687.78,"{'lat': None, 'lon': None}","{'rh': 83.9, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.204,26.428500000000003,-16.452,4.99,10.13,6.04,354527610,83.9,MOD-00631,4.4,2025-04-04T12:15:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354527512,1.6257841894147742
2025-04-04 05:14:30-07:00,979.825,686.34,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.303,26.418000000000003,-16.043999999999997,4.72,9.04,5.64,354525289,84.1,MOD-00631,4.4,2025-04-04T12:14:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354525191,1.6230937795087081
2025-04-04 05:13:30-07:00,982.3880000000001,688.75,"{'lat': None, 'lon': None}","{'rh': 84.3, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.3120000000000003,26.4075,-16.116,4.89,9.77,5.58,354525288,84.3,MOD-00631,4.4,2025-04-04T12:13:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354525189,1.6197623512538026
2025-04-04 05:12:30-07:00,982.3880000000001,685.25,"{'lat': None, 'lon': None}","{'rh': 84.3, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.3120000000000003,27.153000000000002,-16.596,4.54,10.16,5.47,354525287,84.3,MOD-00631,4.4,2025-04-04T12:12:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354525190,1.6175007748198025
2025-04-04 05:11:30-07:00,985.9190000000001,688.5,"{'lat': None, 'lon': None}","{'rh': 84.4, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.3120000000000003,27.153000000000002,-15.672,5.06,7.61,6.31,354525290,84.4,MOD-00631,4.4,2025-04-04T12:11:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354525192,1.615195773445823
2025-04-04 05:10:30-07:00,985.325,689.71,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.213,26.922,-16.008,4.94,14.16,6.1,354523020,84.0,MOD-00631,4.4,2025-04-04T12:10:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354522922,1.6128273039637455
2025-04-04 05:09:30-07:00,996.2590000000001,699.34,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.204,25.956,-17.208,4.6,27.04,5.51,354523022,83.3,MOD-00631,4.4,2025-04-04T12:09:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354522924,1.609371674535936
2025-04-04 05:08:30-07:00,995.6540000000001,701.51,"{'lat': None, 'lon': None}","{'rh': 83.5, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.213,25.200000000000003,-16.32,4.34,6.92,5.4,354523021,83.5,MOD-00631,4.4,2025-04-04T12:08:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354522923,1.6057758880661925
2025-04-04 05:07:30-07:00,992.5960000000001,693.08,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.3120000000000003,26.669999999999998,-16.043999999999997,4.62,8.79,5.45,354523019,84.1,MOD-00631,4.5,2025-04-04T12:07:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354522921,1.604151065779807
2025-04-04 05:06:30-07:00,987.0960000000001,693.32,"{'lat': None, 'lon': None}","{'rh': 84.2, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.321,26.166000000000004,-15.6,5.15,7.43,6.18,354520695,84.2,MOD-00631,4.5,2025-04-04T12:06:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354520598,1.601356783875185
2025-04-04 05:05:30-07:00,985.9630000000001,686.58,"{'lat': None, 'lon': None}","{'rh': 84.5, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.3120000000000003,26.6595,-15.216,4.67,7.32,5.53,354520698,84.5,MOD-00631,4.5,2025-04-04T12:05:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354520603,1.6007118348467178
2025-04-04 05:04:30-07:00,989.648,691.15,"{'lat': None, 'lon': None}","{'rh': 84.4, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.321,26.6595,-15.18,4.96,7.7,5.83,354520696,84.4,MOD-00631,4.5,2025-04-04T12:04:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354520597,1.600252491190657
2025-04-04 05:03:30-07:00,994.455,693.32,"{'lat': None, 'lon': None}","{'rh': 84.6, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.321,27.3945,-15.252,5.08,11.86,6.43,354520697,84.6,MOD-00631,4.5,2025-04-04T12:03:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354520599,1.601037503500653
2025-04-04 05:02:30-07:00,1015.619,701.39,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.321,26.922,-15.564,4.52,9.42,5.53,354518395,84.1,MOD-00631,4.5,2025-04-04T12:02:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354518297,1.6007021174375007
2025-04-04 05:01:30-07:00,1023.671,705.13,"{'lat': None, 'lon': None}","{'rh': 84.2, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.339,26.669999999999998,-16.56,4.73,17.06,5.67,354518394,84.2,MOD-00631,4.5,2025-04-04T12:01:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354518296,1.60065842623031
2025-04-04 05:00:30-07:00,1018.9190000000001,696.09,"{'lat': None, 'lon': None}","{'rh': 84.5, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.3480000000000003,26.6595,-15.696,4.35,9.27,5.32,354518396,84.5,MOD-00631,4.5,2025-04-04T12:00:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354518298,1.600319894508659
2025-04-04 04:59:30-07:00,1016.6420000000002,703.44,"{'lat': None, 'lon': None}","{'rh': 85.1, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.375,26.880000000000003,-15.911999999999999,4.65,26.68,5.5,354518397,85.1,MOD-00631,4.5,2025-04-04T11:59:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354518299,1.5997515283282033
2025-04-04 04:58:30-07:00,1015.5310000000002,708.62,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.546,26.6385,-15.323999999999998,4.91,12.72,6.13,354516072,84.8,MOD-00631,4.5,2025-04-04T11:58:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354515974,1.6003367769120616
2025-04-04 04:57:30-07:00,995.412,694.17,"{'lat': None, 'lon': None}","{'rh': 85.7, 'temp': 4.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.411,27.352500000000003,-15.143999999999998,4.81,10.67,5.56,354516074,85.7,MOD-00631,4.5,2025-04-04T11:57:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354515977,1.6002228653110657
2025-04-04 04:56:30-07:00,992.4970000000001,686.34,"{'lat': None, 'lon': None}","{'rh': 85.8, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.3930000000000002,28.329,-15.18,5.22,17.46,6.71,354516073,85.8,MOD-00631,4.4,2025-04-04T11:56:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354515975,1.6007451433442483
2025-04-04 04:55:30-07:00,985.8090000000002,689.71,"{'lat': None, 'lon': None}","{'rh': 85.7, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.339,27.835500000000003,-15.143999999999998,4.72,15.22,5.53,354516075,85.7,MOD-00631,4.4,2025-04-04T11:55:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354515976,1.6012041640796335
2025-04-04 04:54:30-07:00,994.312,687.18,"{'lat': None, 'lon': None}","{'rh': 85.8, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.4019999999999997,27.090000000000003,-14.208,4.7,21.46,5.92,354513747,85.8,MOD-00631,4.4,2025-04-04T11:54:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354513649,1.6017806659937892
2025-04-04 04:53:30-07:00,994.6750000000001,688.14,"{'lat': None, 'lon': None}","{'rh': 85.9, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.4019999999999997,28.570500000000003,-14.735999999999999,4.75,8.16,5.75,354513748,85.9,MOD-00631,4.4,2025-04-04T11:53:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354513650,1.6030036461209047
2025-04-04 04:52:30-07:00,994.312,688.63,"{'lat': None, 'lon': None}","{'rh': 85.8, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.4019999999999997,28.087500000000002,-14.7,4.77,21.86,5.96,354513746,85.8,MOD-00631,4.4,2025-04-04T11:52:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354513647,1.6041690975896024
2025-04-04 04:51:30-07:00,985.9630000000001,689.95,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.339,28.098000000000003,-16.043999999999997,4.54,15.71,5.37,354513745,85.5,MOD-00631,4.4,2025-04-04T11:51:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354513648,1.6048198530600208
2025-04-04 04:50:30-07:00,994.5980000000001,688.38,"{'lat': None, 'lon': None}","{'rh': 86.0, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.4019999999999997,28.570500000000003,-14.28,4.44,9.44,5.56,354511412,86.0,MOD-00631,4.4,2025-04-04T11:50:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354511315,1.6066089307811622
2025-04-04 04:49:30-07:00,988.5150000000001,692.24,"{'lat': None, 'lon': None}","{'rh': 85.7, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.3480000000000003,28.087500000000002,-14.172,4.32,6.23,5.11,354511413,85.7,MOD-00631,4.4,2025-04-04T11:49:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354511314,1.6078516763397597
2025-04-04 04:48:30-07:00,993.9380000000001,694.65,"{'lat': None, 'lon': None}","{'rh': 85.7, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.411,28.087500000000002,-14.664,4.93,10.52,5.87,354511415,85.7,MOD-00631,4.4,2025-04-04T11:48:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354511317,1.6084853092567923
2025-04-04 04:47:30-07:00,998.2940000000001,689.95,"{'lat': None, 'lon': None}","{'rh': 85.9, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.411,28.076999999999998,-14.735999999999999,4.65,16.99,5.51,354511414,85.9,MOD-00631,4.4,2025-04-04T11:47:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354511316,1.6087555916291516
2025-04-04 04:46:30-07:00,997.1500000000001,691.4,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.42,28.3185,-14.831999999999999,4.55,10.27,5.67,354509084,86.2,MOD-00631,4.4,2025-04-04T11:46:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354508986,1.610375935040777
2025-04-04 04:45:30-07:00,993.839,687.78,"{'lat': None, 'lon': None}","{'rh': 86.4, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.42,28.056,-15.384,5.11,9.73,5.93,354509083,86.4,MOD-00631,4.4,2025-04-04T11:45:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354508984,1.6118691951916926
2025-04-04 04:44:30-07:00,998.8220000000001,691.52,"{'lat': None, 'lon': None}","{'rh': 85.8, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.4019999999999997,28.833000000000002,-14.7,4.83,16.54,5.48,354509082,85.8,MOD-00631,4.4,2025-04-04T11:44:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354508985,1.6134896513930206
2025-04-04 04:43:30-07:00,1003.6510000000001,693.2,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.357,28.602,-15.047999999999998,4.42,7.83,5.64,354509081,85.4,MOD-00631,4.4,2025-04-04T11:43:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354508983,1.6141535273660188
2025-04-04 04:42:30-07:00,1014.8820000000001,698.98,"{'lat': None, 'lon': None}","{'rh': 84.9, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.366,27.6255,-15.839999999999998,4.7,11.89,5.74,354506767,84.9,MOD-00631,4.4,2025-04-04T11:42:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354506669,1.6141026041839803
2025-04-04 04:41:30-07:00,1013.98,700.91,"{'lat': None, 'lon': None}","{'rh': 84.9, 'temp': 4.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13516, 'co2': 13279, 'no': 13604, 'no2': 13785, 'o3': 13763}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.375,27.6255,-14.868,4.84,10.74,5.42,354506766,84.9,MOD-00631,4.4,2025-04-04T11:41:30,https://api.quant-aq.com/v1/devices/MOD-00631/data/354506668,1.614359162536385
