DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,147,17,-11,-31,2192874305,132,22,-9,3930070199,AQI
2025-03-11 17:06:16-07:00,5.88,297.46200000000005,17.846999999999998,25.095,0.828,432.25,7.7,75.4,5.63,10.43,10.75,16.0,-3.0,-5.0,STAT,,,,,,8.509599999999999
2025-03-11 17:07:16-07:00,5.89,298.35300000000007,16.812,25.4205,0.18,432.09,7.7,75.4,6.06,10.61,10.72,17.0,-2.0,-5.0,STAT,,,,,,8.524
2025-03-11 17:08:16-07:00,5.9,294.08500000000004,18.072,25.893,-1.08,432.03,7.8,75.3,5.79,10.22,10.26,17.0,-2.0,-4.0,STAT,,,,,,7.96
2025-03-11 17:09:16-07:00,5.9,292.6,17.406,25.893,0.72,431.51,7.8,75.2,5.29,9.64,9.65,18.0,-3.0,-5.0,STAT,,,,,,7.856000000000001
2025-03-11 17:10:16-07:00,5.93,290.543,18.027,24.5805,1.8479999999999999,431.18,7.8,75.3,4.81,9.15,9.15,15.0,-3.0,-5.0,STAT,,,,,,7.6896
2025-03-11 17:11:16-07:00,5.96,288.299,14.229000000000001,24.738,0.348,431.06,7.8,75.3,4.64,9.31,9.46,18.0,-2.0,-5.0,STAT,,,,,,7.517600000000001
2025-03-11 17:12:16-07:00,5.99,287.716,12.753,25.0215,1.476,430.73,7.8,75.3,4.59,9.47,10.12,19.0,-2.0,-5.0,STAT,,,,,,7.871200000000001
2025-03-11 17:13:17-07:00,6.0,283.822,13.860000000000001,24.381,2.892,430.26,7.9,75.1,4.17,8.52,9.0,18.0,-3.0,-4.0,STAT,,,,,,7.3944
2025-03-11 17:14:17-07:00,6.0,280.90700000000004,14.301,24.150000000000002,2.64,429.97,7.9,75.0,4.09,8.37,8.52,16.0,-3.0,-5.0,STAT,,,,,,7.224
2025-03-11 17:15:17-07:00,6.0,278.31100000000004,11.817,24.507,2.208,429.76,7.9,75.1,3.84,7.64,7.93,19.0,-2.0,-4.0,STAT,,,,,,6.5536
2025-03-11 17:16:19-07:00,6.04,272.67900000000003,12.843,23.877,2.424,429.27,7.9,74.9,4.0,7.52,7.61,19.0,-2.0,-5.0,STAT,,,,,,6.5008
2025-03-11 17:17:19-07:00,6.07,283.547,9.621,23.562,2.472,429.09,7.9,74.9,4.05,7.97,8.29,22.0,-2.0,-5.0,STAT,,,,,,6.8704
2025-03-11 17:18:19-07:00,6.08,287.606,13.095,23.646,3.024,428.42,7.9,74.8,4.04,7.36,7.46,18.0,-2.0,-4.0,STAT,,,,,,6.492800000000001
2025-03-11 17:19:19-07:00,6.1,281.479,13.68,23.898000000000003,3.588,428.32,7.9,74.7,3.98,7.13,7.16,17.0,-3.0,-4.0,STAT,,,,,,6.421600000000001
2025-03-11 17:20:20-07:00,6.1,280.709,13.284,23.436,2.7119999999999997,427.82,7.9,74.5,3.76,7.66,7.7,18.0,-2.0,-5.0,STAT,,,,,,6.6704
2025-03-11 17:21:19-07:00,6.11,280.61,10.701,21.4935,4.548,427.32,7.9,74.4,3.43,6.82,6.83,19.0,-2.0,-5.0,STAT,,,,,,6.365600000000001
2025-03-11 17:22:19-07:00,6.13,301.136,16.605,22.806,4.9079999999999995,427.11,7.9,74.4,3.47,6.37,6.52,16.0,-2.0,-5.0,STAT,,,,,,6.0776
2025-03-11 17:23:19-07:00,6.17,299.508,14.148000000000001,23.9295,1.6440000000000001,427.41,7.9,74.4,3.12,5.56,5.65,18.0,-1.0,-5.0,STAT,,,,,,4.7768
2025-03-11 17:24:19-07:00,6.18,289.81700000000006,12.348,24.171,-0.252,427.14,7.9,74.6,3.41,6.5,6.53,18.0,-1.0,-5.0,STAT,,,,,,5.1496
2025-03-11 17:25:19-07:00,6.19,285.0760000000001,10.692,23.772000000000002,1.248,427.05,7.9,74.5,3.2,6.53,6.64,18.0,-2.0,-5.0,STAT,,,,,,5.4736
2025-03-11 17:26:15-07:00,6.19,280.874,9.342,24.3075,1.272,427.02,7.9,74.3,2.99,6.74,6.77,20.0,-1.0,-5.0,STAT,,,,,,5.646400000000001
2025-03-11 17:27:15-07:00,6.2,274.29600000000005,11.349,24.276000000000003,1.896,427.01,7.9,74.2,3.16,7.06,7.25,19.0,-2.0,-4.0,STAT,,,,,,6.0272
2025-03-11 17:28:16-07:00,6.2,270.094,10.323,23.3835,4.344,427.0,7.9,74.0,3.51,7.49,7.79,19.0,-1.0,-4.0,STAT,,,,,,6.860800000000001
2025-03-11 17:29:16-07:00,6.2,269.137,10.737,23.205000000000002,4.056,427.0,7.8,74.2,3.37,6.65,6.88,19.0,-1.0,-4.0,STAT,,,,,,6.131200000000001
2025-03-11 17:30:16-07:00,6.2,266.266,10.754999999999999,23.0055,2.28,427.0,7.8,74.2,3.07,5.63,5.94,18.0,-1.0,-4.0,STAT,,,,,,4.960000000000001
2025-03-11 17:31:16-07:00,6.2,266.25500000000005,9.495000000000001,22.963500000000003,3.6119999999999997,426.38,7.8,74.1,3.04,6.24,6.34,20.0,0.0,-4.0,STAT,,,,,,5.714400000000001
2025-03-11 17:32:16-07:00,6.21,259.699,11.538,22.753500000000003,3.6239999999999997,426.14,7.8,74.3,3.08,5.58,5.61,18.0,-1.0,-4.0,STAT,,,,,,5.1888000000000005
2025-03-11 17:33:16-07:00,6.2,262.625,9.594000000000001,22.648500000000002,3.1559999999999997,425.98,7.8,74.3,2.91,5.83,6.13,20.0,-1.0,-4.0,STAT,,,,,,5.2952
2025-03-11 17:34:16-07:00,6.2,259.57800000000003,11.439000000000002,21.903,4.296,425.71,7.8,74.3,2.7,5.02,5.37,18.0,-1.0,-4.0,STAT,,,,,,4.8752
2025-03-11 17:35:16-07:00,6.2,260.96400000000006,11.979000000000001,22.428,3.876,425.68,7.8,74.5,3.03,6.13,6.43,16.0,0.0,-3.0,STAT,,,,,,5.6792
2025-03-11 17:36:17-07:00,6.2,261.745,10.674,22.554000000000002,3.9119999999999995,425.24,7.8,74.4,3.05,5.49,6.13,17.0,-1.0,-3.0,STAT,,,,,,5.1744
2025-03-11 17:37:18-07:00,6.2,264.55,10.170000000000002,23.2155,4.332,425.08,7.8,74.3,3.18,6.05,6.26,19.0,-2.0,-4.0,STAT,,,,,,5.7064
2025-03-11 17:38:18-07:00,6.19,267.278,10.809,22.6695,2.256,425.03,7.7,74.5,3.46,6.69,6.76,19.0,-2.0,-4.0,STAT,,,,,,5.8032
2025-03-11 17:39:18-07:00,6.19,262.889,9.666,22.9845,2.88,425.01,7.7,74.7,3.5,5.84,6.18,18.0,-1.0,-4.0,STAT,,,,,,5.247999999999999
2025-03-11 17:40:18-07:00,6.19,268.62,11.295000000000002,23.31,2.808,425.0,7.7,74.7,3.1,5.7,5.98,17.0,-1.0,-4.0,STAT,,,,,,5.121600000000001
2025-03-11 17:41:18-07:00,6.19,272.646,11.241,22.995,0.8160000000000001,425.04,7.8,74.8,3.58,6.85,7.2,17.0,-2.0,-4.0,STAT,,,,,,5.6432
2025-03-11 17:42:18-07:00,6.19,272.932,10.26,22.7115,3.072,425.3,7.8,74.8,3.5,7.01,7.73,19.0,-1.0,-4.0,STAT,,,,,,6.2224
2025-03-11 17:43:18-07:00,6.19,272.492,13.023000000000001,22.155,3.12,425.75,7.8,74.6,3.7,6.79,7.12,17.0,-1.0,-5.0,STAT,,,,,,6.056000000000001
2025-03-11 17:44:19-07:00,6.2,272.58000000000004,13.32,23.667,2.472,425.51,7.8,74.5,3.69,6.83,7.03,18.0,-1.0,-4.0,STAT,,,,,,5.9584
2025-03-11 17:45:19-07:00,6.19,317.20700000000005,12.564000000000002,22.197000000000003,3.096,425.18,7.7,74.6,3.87,7.24,7.34,18.0,-1.0,-5.0,STAT,,,,,,6.411200000000001
2025-03-11 17:46:19-07:00,6.2,299.827,11.655,21.745500000000003,4.284,425.06,7.8,74.5,3.46,6.92,7.2,20.0,-2.0,-5.0,STAT,,,,,,6.3928
2025-03-11 17:47:21-07:00,6.2,286.18700000000007,10.467,22.386000000000003,3.252,425.02,7.8,74.5,3.97,6.67,7.18,20.0,-2.0,-4.0,STAT,,,,,,5.986400000000001
2025-03-11 17:48:21-07:00,6.19,280.69800000000004,11.286,22.1865,4.728,425.01,7.7,74.3,3.81,6.75,7.05,19.0,0.0,-4.0,STAT,,,,,,6.3456
2025-03-11 17:49:22-07:00,6.2,369.34700000000004,8.91,21.21,5.712,425.0,7.7,74.4,5.69,9.11,9.23,20.0,-2.0,-4.0,STAT,,,,,,8.4304
2025-03-11 17:50:22-07:00,6.2,337.293,10.71,22.0395,4.104,425.0,7.7,74.5,4.23,7.2,7.57,18.0,-1.0,-4.0,STAT,,,,,,6.580800000000001
2025-03-11 17:51:22-07:00,6.2,313.016,10.926,22.617,4.632,425.0,7.7,74.5,3.42,6.33,6.76,18.0,-1.0,-4.0,STAT,,,,,,5.9904
2025-03-11 17:52:21-07:00,6.2,314.633,10.701,22.932000000000002,4.728,425.0,7.7,74.4,3.49,6.97,7.36,17.0,-1.0,-4.0,STAT,,,,,,6.5216
2025-03-11 17:53:21-07:00,6.2,310.53000000000003,10.449,22.417500000000004,3.048,425.0,7.7,74.7,3.5,7.21,7.4,18.0,-1.0,-4.0,STAT,,,,,,6.377600000000001
2025-03-11 17:54:21-07:00,6.2,323.11400000000003,9.629999999999999,22.05,6.0840000000000005,425.0,7.7,74.8,4.1,7.79,7.96,18.0,-2.0,-3.0,STAT,,,,,,7.4488
2025-03-11 17:55:21-07:00,6.2,324.093,11.592,23.142,3.096,425.0,7.7,74.7,3.99,7.78,7.83,18.0,-1.0,-4.0,STAT,,,,,,6.8432
2025-03-11 17:56:21-07:00,6.2,302.28000000000003,8.739,22.596,4.212,425.0,7.7,74.6,3.43,7.63,7.64,19.0,-1.0,-4.0,STAT,,,,,,6.946400000000001
2025-03-11 17:57:22-07:00,6.19,295.04200000000003,12.744,21.9765,4.176,424.38,7.7,74.7,3.27,7.28,7.28,16.0,-2.0,-4.0,STAT,,,,,,6.659200000000001
2025-03-11 17:58:22-07:00,6.19,312.18000000000006,9.891,22.2075,2.5559999999999996,424.43,7.7,75.0,3.37,7.15,7.15,18.0,-2.0,-4.0,STAT,,,,,,6.2312
2025-03-11 17:59:22-07:00,6.2,295.47100000000006,10.701,23.131500000000003,1.8239999999999998,424.8,7.8,74.9,3.43,6.81,6.81,20.0,-1.0,-4.0,STAT,,,,,,5.8128
2025-03-11 18:00:22-07:00,6.2,276.76,9.621,22.753500000000003,2.304,424.7,7.8,74.7,3.55,6.59,6.59,20.0,-2.0,-4.0,STAT,,,,,,5.7328
2025-03-11 18:01:22-07:00,6.2,268.125,10.683,22.3965,3.528,424.25,7.8,74.6,3.24,5.62,5.91,19.0,-2.0,-4.0,STAT,,,,,,5.201600000000001
2025-03-11 18:02:22-07:00,6.2,271.38100000000003,9.504000000000001,21.840000000000003,4.38,424.09,7.8,74.9,3.35,5.65,5.74,21.0,-1.0,-3.0,STAT,,,,,,5.396000000000001
2025-03-11 18:03:22-07:00,6.2,269.874,9.756,22.239,2.916,424.03,7.8,74.9,3.31,5.87,5.9,20.0,-2.0,-4.0,STAT,,,,,,5.2792
2025-03-11 18:04:23-07:00,6.21,270.083,12.33,22.155,2.6759999999999997,424.01,7.9,75.0,3.4,5.75,5.82,17.0,-2.0,-4.0,STAT,,,,,,5.1352
2025-03-11 18:05:23-07:00,6.21,258.52200000000005,11.664000000000001,20.7165,4.596,424.0,7.9,74.7,3.43,7.18,7.49,17.0,-2.0,-4.0,STAT,,,,,,6.6632
2025-03-11 18:06:23-07:00,6.21,254.69400000000002,10.539000000000001,21.1575,5.9159999999999995,423.71,7.9,74.5,3.32,6.48,6.63,18.0,-1.0,-3.0,STAT,,,,,,6.367200000000001
2025-03-11 18:07:23-07:00,6.21,253.616,10.296,20.643,5.364,423.25,7.9,74.4,3.19,6.66,6.71,19.0,-2.0,-4.0,STAT,,,,,,6.4008
2025-03-11 18:08:23-07:00,6.24,256.17900000000003,9.378,20.5695,7.032,423.09,8.0,74.3,3.46,5.83,5.9,20.0,-2.0,-4.0,STAT,,,,,,6.070400000000001
2025-03-11 18:09:23-07:00,6.27,248.10500000000005,11.412,20.034,7.295999999999999,423.03,8.0,74.2,3.49,5.84,6.11,18.0,-2.0,-4.0,STAT,,,,,,6.1312
2025-03-11 18:10:23-07:00,6.29,248.10500000000005,10.908,19.11,9.072,422.72,8.0,74.2,2.95,5.25,5.44,18.0,-3.0,-4.0,STAT,,,,,,6.0144
2025-03-11 18:11:24-07:00,6.3,247.73100000000002,12.096,19.0155,7.319999999999999,422.25,8.0,73.8,2.14,4.28,4.73,17.0,-3.0,-5.0,STAT,,,,,,4.888
2025-03-11 18:12:24-07:00,6.31,244.98100000000002,11.961,19.792500000000004,9.011999999999999,422.09,8.0,73.9,2.38,4.11,4.26,19.0,-2.0,-5.0,STAT,,,,,,5.0904
2025-03-11 18:13:20-07:00,6.31,245.64100000000002,10.548,19.215,8.892,421.86,8.0,73.8,2.39,4.03,4.08,19.0,-2.0,-5.0,STAT,,,,,,5.0024
2025-03-11 18:14:20-07:00,6.32,242.60500000000002,12.762,19.456500000000002,8.604,421.33,8.0,73.8,2.09,3.38,3.39,16.0,-2.0,-5.0,STAT,,,,,,4.4248
2025-03-11 18:15:20-07:00,6.36,239.70100000000002,9.999,18.438,10.452,420.72,8.0,73.6,2.02,4.08,4.08,20.0,-1.0,-4.0,STAT,,,,,,5.3544
2025-03-11 18:16:20-07:00,6.39,237.87500000000003,11.34,18.711000000000002,9.552,419.75,8.0,73.8,2.13,4.44,4.44,18.0,-2.0,-4.0,STAT,,,,,,5.462400000000001
2025-03-11 18:17:20-07:00,6.41,235.79600000000002,10.224,18.910500000000003,9.864,419.21,8.0,73.8,1.92,3.69,3.69,20.0,-2.0,-4.0,STAT,,,,,,4.9248
2025-03-11 18:18:21-07:00,6.41,248.66600000000003,10.152,18.102,9.24,418.99,8.1,73.6,2.03,3.63,3.63,20.0,-2.0,-5.0,STAT,,,,,,4.752
2025-03-11 18:19:21-07:00,6.42,237.512,9.432,17.136000000000003,10.284,418.35,8.1,73.2,1.77,3.15,3.34,19.0,-2.0,-5.0,STAT,,,,,,4.5768
2025-03-11 18:20:21-07:00,6.44,234.091,9.234,17.64,10.272,418.12,8.1,73.5,1.77,3.31,3.45,19.0,-2.0,-6.0,STAT,,,,,,4.702400000000001
2025-03-11 18:21:21-07:00,6.48,229.449,10.557,16.716,12.036,418.04,8.1,73.0,1.76,2.79,2.89,19.0,-2.0,-5.0,STAT,,,,,,4.639200000000001
2025-03-11 18:22:21-07:00,6.49,228.58000000000004,10.431000000000001,16.737000000000002,12.384,417.74,8.1,73.4,1.86,3.25,3.29,19.0,-2.0,-5.0,STAT,,,,,,5.0768
2025-03-11 18:23:21-07:00,6.5,220.154,12.357000000000001,16.779,12.6,417.26,8.1,73.3,1.34,3.0,3.19,19.0,-3.0,-4.0,STAT,,,,,,4.92
2025-03-11 18:24:21-07:00,6.51,222.002,9.423,16.6635,11.844,417.09,8.2,73.2,1.36,2.83,2.89,20.0,-3.0,-5.0,STAT,,,,,,4.6328
2025-03-11 18:25:21-07:00,6.52,227.96400000000003,7.677,17.041500000000003,11.1,417.03,8.2,73.0,1.22,2.86,2.88,21.0,-3.0,-6.0,STAT,,,,,,4.508
2025-03-11 18:26:22-07:00,6.55,232.40800000000002,8.01,17.9025,12.0,416.97,8.1,73.0,1.65,2.95,2.96,23.0,-2.0,-4.0,STAT,,,,,,4.760000000000001
2025-03-11 18:27:22-07:00,6.58,229.61400000000003,10.215,18.6585,11.16,416.99,8.1,73.4,1.88,3.0,3.01,19.0,-2.0,-4.0,STAT,,,,,,4.632000000000001
2025-03-11 18:28:23-07:00,6.59,232.94700000000003,9.783,16.8735,11.676,416.93,8.1,73.1,1.76,2.93,2.97,21.0,-2.0,-4.0,STAT,,,,,,4.6792
2025-03-11 18:29:23-07:00,6.6,232.89200000000002,8.388,17.556,9.672,416.98,8.1,73.6,1.8,3.05,3.07,20.0,-2.0,-5.0,STAT,,,,,,4.3744
2025-03-11 18:30:23-07:00,6.62,236.94000000000003,10.116,17.661,11.243999999999998,416.83,8.1,73.4,1.93,3.5,3.51,20.0,-2.0,-5.0,STAT,,,,,,5.0488
2025-03-11 18:31:23-07:00,6.63,235.45500000000004,9.549,17.871,11.94,417.02,8.1,73.4,2.25,3.88,3.88,21.0,-2.0,-5.0,STAT,,,,,,5.492
2025-03-11 18:32:23-07:00,6.67,232.012,12.420000000000002,18.018,10.212,417.04,8.2,73.4,1.65,2.89,2.89,19.0,-2.0,-5.0,STAT,,,,,,4.3544
2025-03-11 18:33:23-07:00,6.7,225.379,11.43,18.396,9.935999999999998,417.01,8.2,73.1,1.43,2.88,2.94,19.0,-2.0,-5.0,STAT,,,,,,4.2912
2025-03-11 18:34:24-07:00,6.71,226.52300000000002,10.998000000000001,16.8945,10.956000000000001,416.6,8.3,72.3,1.42,2.87,3.01,21.0,-2.0,-5.0,STAT,,,,,,4.4872000000000005
2025-03-11 18:35:24-07:00,6.72,223.87200000000004,9.54,14.8995,12.06,416.21,8.3,72.1,1.22,2.35,2.39,22.0,-2.0,-5.0,STAT,,,,,,4.292000000000001
2025-03-11 18:36:24-07:00,6.72,222.761,8.487,15.361500000000001,12.719999999999999,416.07,8.3,72.1,1.38,2.9,2.94,22.0,-3.0,-5.0,STAT,,,,,,4.864
2025-03-11 18:37:24-07:00,6.75,222.893,10.215,17.2305,9.491999999999999,416.03,8.3,72.5,1.4,2.73,2.75,18.0,-2.0,-5.0,STAT,,,,,,4.0824
2025-03-11 18:38:24-07:00,6.78,220.84700000000004,9.432,17.22,9.588,416.01,8.3,72.7,1.87,3.01,3.18,20.0,-2.0,-5.0,STAT,,,,,,4.3256
2025-03-11 18:39:24-07:00,6.8,221.001,9.198,16.905,12.347999999999999,416.0,8.4,72.6,1.83,3.08,3.42,20.0,-3.0,-5.0,STAT,,,,,,4.9336
2025-03-11 18:40:24-07:00,6.82,226.34700000000004,9.153,17.209500000000002,11.627999999999998,416.0,8.4,72.9,1.92,3.03,3.16,21.0,-3.0,-4.0,STAT,,,,,,4.749599999999999
2025-03-11 18:41:24-07:00,6.82,235.35600000000002,8.622,16.6635,11.196,416.0,8.4,72.6,1.55,2.65,2.69,21.0,-3.0,-5.0,STAT,,,,,,4.3591999999999995
2025-03-11 18:42:25-07:00,6.83,249.55700000000002,9.765,16.3275,12.972,416.0,8.4,72.8,1.64,2.62,2.63,21.0,-3.0,-5.0,STAT,,,,,,4.6904
2025-03-11 18:43:25-07:00,6.87,244.64000000000001,9.216000000000001,17.398500000000002,10.62,416.0,8.4,72.5,1.74,2.85,3.09,22.0,-2.0,-6.0,STAT,,,,,,4.404
2025-03-11 18:44:25-07:00,6.89,236.83000000000004,9.639000000000001,17.64,11.52,416.62,8.4,72.6,1.95,3.18,3.31,22.0,-2.0,-5.0,STAT,,,,,,4.848000000000001
2025-03-11 18:45:25-07:00,6.91,261.184,10.89,17.0835,10.62,416.86,8.5,72.5,1.68,3.31,3.55,20.0,-2.0,-4.0,STAT,,,,,,4.772
2025-03-11 18:46:25-07:00,6.92,262.43800000000005,9.936,16.978500000000004,12.276,416.95,8.5,72.5,1.53,3.16,3.28,20.0,-2.0,-4.0,STAT,,,,,,4.9832
2025-03-11 18:47:26-07:00,6.93,253.99000000000004,9.351,17.6505,10.776,416.98,8.5,72.1,1.58,3.3,3.34,21.0,-3.0,-5.0,STAT,,,,,,4.7952
2025-03-11 18:48:27-07:00,6.96,239.23900000000003,8.91,17.671499999999998,11.243999999999998,417.5,8.5,71.7,1.73,2.9,2.91,22.0,-2.0,-5.0,STAT,,,,,,4.5687999999999995
2025-03-11 18:49:27-07:00,6.99,232.067,9.909,18.6375,9.696,417.82,8.4,71.4,1.91,2.95,2.95,23.0,-2.0,-5.0,STAT,,,,,,4.299200000000001
2025-03-11 18:50:27-07:00,7.01,226.952,10.908,18.9735,9.12,417.94,8.4,71.8,1.67,3.23,3.24,22.0,-2.0,-5.0,STAT,,,,,,4.4079999999999995
2025-03-11 18:51:27-07:00,7.01,223.33300000000003,11.466000000000001,19.719,9.024,417.98,8.4,71.6,1.7,2.68,2.89,20.0,-2.0,-5.0,STAT,,,,,,3.9488000000000003
2025-03-11 18:52:27-07:00,7.02,222.56300000000005,11.574,20.475,8.112,417.99,8.4,71.8,1.87,2.57,2.93,20.0,-1.0,-4.0,STAT,,,,,,3.6784
2025-03-11 18:53:27-07:00,7.02,220.85800000000003,12.042000000000002,20.223000000000003,10.38,418.0,8.4,71.5,1.92,2.81,2.93,19.0,-1.0,-4.0,STAT,,,,,,4.324
2025-03-11 18:54:24-07:00,7.03,224.25700000000003,11.772,20.201999999999998,7.836,418.0,8.5,71.8,1.97,2.99,3.02,21.0,-1.0,-5.0,STAT,,,,,,3.9592000000000005
2025-03-11 18:55:24-07:00,7.03,221.91400000000002,11.349,19.0365,8.988,418.16,8.5,71.9,1.76,2.97,2.98,20.0,-2.0,-4.0,STAT,,,,,,4.1736
2025-03-11 18:56:24-07:00,7.03,220.429,11.493,17.4195,11.123999999999999,418.06,8.5,71.1,1.58,3.0,3.01,20.0,-1.0,-4.0,STAT,,,,,,4.6248000000000005
2025-03-11 18:57:24-07:00,7.03,222.98100000000002,10.782,17.094,11.748,418.37,8.4,71.2,1.71,2.94,2.94,21.0,-2.0,-4.0,STAT,,,,,,4.7016
2025-03-11 18:58:24-07:00,7.03,223.57500000000002,10.908,17.167500000000004,13.464,418.78,8.4,71.5,1.34,3.03,3.19,20.0,-2.0,-4.0,STAT,,,,,,5.1168
2025-03-11 18:59:25-07:00,7.03,219.461,9.099,18.753,11.123999999999999,418.92,8.4,71.7,1.48,3.07,3.26,22.0,-1.0,-4.0,STAT,,,,,,4.6808
2025-03-11 19:00:25-07:00,7.03,218.36100000000002,10.449,17.198999999999998,12.66,418.48,8.4,71.1,1.29,2.84,2.9,19.0,-1.0,-4.0,STAT,,,,,,4.804
2025-03-11 19:01:25-07:00,7.04,219.78000000000003,8.397,16.317,13.488,418.17,8.3,71.3,1.2,2.36,2.38,23.0,-1.0,-4.0,STAT,,,,,,4.5855999999999995
2025-03-11 19:02:26-07:00,7.03,235.97200000000004,10.278,17.262,11.424,418.06,8.3,71.7,1.61,2.96,2.96,20.0,-1.0,-5.0,STAT,,,,,,4.6528
2025-03-11 19:03:26-07:00,7.03,231.03300000000002,9.387,16.9365,12.347999999999999,418.02,8.3,71.4,1.72,2.69,2.69,21.0,-1.0,-4.0,STAT,,,,,,4.6216
2025-03-11 19:04:26-07:00,7.03,225.918,8.001000000000001,16.716,13.68,418.01,8.2,71.1,1.68,2.6,2.61,21.0,-1.0,-4.0,STAT,,,,,,4.816000000000001
2025-03-11 19:05:26-07:00,7.03,222.574,7.973999999999999,16.6215,14.112,418.0,8.1,71.4,1.4,2.53,2.53,22.0,-1.0,-4.0,STAT,,,,,,4.8464
2025-03-11 19:06:26-07:00,7.03,222.68400000000003,10.107000000000001,17.198999999999998,13.319999999999999,418.0,8.1,71.6,2.03,3.05,3.05,20.0,-1.0,-4.0,STAT,,,,,,5.103999999999999
2025-03-11 19:07:26-07:00,7.03,224.66400000000002,9.468,18.259500000000003,13.476,418.0,8.1,72.0,2.03,3.14,3.14,21.0,-1.0,-4.0,STAT,,,,,,5.2072
2025-03-11 19:08:26-07:00,7.03,229.19600000000003,8.244,18.039,13.176,418.0,8.1,72.4,2.16,3.54,3.54,21.0,-1.0,-4.0,STAT,,,,,,5.4672
2025-03-11 19:09:27-07:00,7.02,230.38400000000001,9.675,17.692500000000003,11.7,417.84,8.1,72.4,2.1,3.48,3.48,19.0,-1.0,-3.0,STAT,,,,,,5.1240000000000006
2025-03-11 19:10:27-07:00,7.02,228.84400000000002,9.729000000000001,18.070500000000003,11.123999999999999,417.3,8.1,72.3,2.1,3.32,3.65,20.0,-1.0,-4.0,STAT,,,,,,4.8808
2025-03-11 19:11:27-07:00,7.02,219.93400000000003,11.421,17.2515,13.319999999999999,417.1,8.1,71.8,1.59,2.49,2.8,18.0,-1.0,-4.0,STAT,,,,,,4.656
2025-03-11 19:12:27-07:00,7.01,215.44600000000003,10.754999999999999,15.33,13.92,417.04,8.1,71.3,1.08,2.35,2.61,21.0,-1.0,-4.0,STAT,,,,,,4.664000000000001
2025-03-11 19:13:27-07:00,7.01,205.26000000000002,7.731,15.214500000000001,14.747999999999998,416.21,8.1,71.6,0.99,1.91,2.0,22.0,-1.0,-4.0,STAT,,,,,,4.4776
2025-03-11 19:14:28-07:00,7.0,217.89900000000003,9.801,16.149,14.879999999999999,415.42,8.1,71.6,1.0,1.9,1.98,21.0,0.0,-4.0,STAT,,,,,,4.496
2025-03-11 19:15:28-07:00,7.0,221.67200000000003,9.864,16.086000000000002,16.98,415.15,8.1,71.3,0.88,1.71,1.93,21.0,-1.0,-4.0,STAT,,,,,,4.764
2025-03-11 19:16:28-07:00,7.0,213.62,10.188,16.107,16.704,414.76,8.1,71.2,0.45,1.22,1.36,20.0,-2.0,-4.0,STAT,,,,,,4.316800000000001
2025-03-11 19:17:28-07:00,7.0,208.14200000000002,9.729000000000001,14.5425,19.212,414.27,8.0,70.7,0.34,1.07,1.14,21.0,-2.0,-3.0,STAT,,,,,,4.6984
2025-03-11 19:18:28-07:00,7.0,203.69800000000004,10.242,15.267,16.152,414.09,8.0,70.9,0.11,1.02,1.05,20.0,-1.0,-4.0,STAT,,,,,,4.0464
2025-03-11 19:19:29-07:00,7.0,200.80500000000004,10.053,15.193500000000002,17.256,414.03,8.1,70.4,0.04,0.55,0.56,19.0,-1.0,-4.0,STAT,,,,,,3.8912
2025-03-11 19:20:29-07:00,7.0,198.528,11.169,16.653,16.464,413.4,8.0,71.3,0.24,1.03,1.03,18.0,-1.0,-4.0,STAT,,,,,,4.1168
2025-03-11 19:21:29-07:00,7.0,200.02400000000003,8.856,17.2515,18.492,413.14,8.1,71.4,0.27,0.88,1.08,20.0,-1.0,-3.0,STAT,,,,,,4.4024
2025-03-11 19:22:30-07:00,7.0,201.56400000000002,9.297,16.191,18.492,413.05,8.1,71.3,0.09,1.07,1.14,20.0,-2.0,-4.0,STAT,,,,,,4.5544
2025-03-11 19:23:30-07:00,7.01,200.717,9.567,16.863,16.464,413.02,8.1,71.3,0.03,0.77,0.79,21.0,-2.0,-4.0,STAT,,,,,,3.9088
2025-03-11 19:24:30-07:00,7.01,199.11100000000002,9.747,17.3145,14.256,413.01,8.1,72.3,0.01,0.92,0.93,20.0,-1.0,-5.0,STAT,,,,,,3.5872000000000006
2025-03-11 19:25:30-07:00,7.01,199.936,9.594000000000001,16.4325,16.008,413.0,8.2,72.1,0.49,1.36,1.37,19.0,-2.0,-4.0,STAT,,,,,,4.2896
2025-03-11 19:26:30-07:00,7.02,208.912,7.973999999999999,17.073000000000004,13.931999999999999,413.22,8.3,72.1,0.69,1.61,1.61,21.0,-2.0,-5.0,STAT,,,,,,4.074400000000001
2025-03-11 19:27:30-07:00,7.03,211.92600000000002,8.037,17.7975,14.591999999999999,413.7,8.3,72.3,0.89,1.93,1.93,23.0,-2.0,-4.0,STAT,,,,,,4.462400000000001
2025-03-11 19:28:30-07:00,7.03,213.092,9.477,17.209500000000002,15.672,413.9,8.4,72.6,0.96,1.96,1.96,22.0,-2.0,-4.0,STAT,,,,,,4.702400000000001
2025-03-11 19:29:30-07:00,7.06,215.479,11.169,15.099000000000002,15.431999999999999,413.96,8.4,72.0,0.9,1.98,1.98,20.0,-2.0,-5.0,STAT,,,,,,4.6704
2025-03-11 19:30:31-07:00,7.09,214.75300000000001,11.79,14.28,15.227999999999998,413.99,8.4,71.0,0.93,1.87,1.87,20.0,-3.0,-5.0,STAT,,,,,,4.5416
