DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,135,27,-10,-24,632162910,186,16,-8,2154505995,AQI
2025-03-14 11:40:20-07:00,4.66,164.13100000000003,7.038,14.4375,22.692,409.08,6.0,74.9,0.58,1.41,1.44,,,,STAT,,16.0,-1.0,-1.0,,5.6664
2025-03-14 11:41:20-07:00,4.66,168.817,5.949000000000001,15.0465,21.720000000000002,409.15,6.0,74.6,0.41,1.14,1.15,,,,STAT,,16.0,-1.0,-1.0,,5.256
2025-03-14 11:42:20-07:00,4.66,163.22899999999998,9.153,14.301,22.188,409.44,6.0,74.6,0.74,1.41,1.42,,,,STAT,,14.0,-1.0,-1.0,,5.5656
2025-03-14 11:43:20-07:00,4.66,166.08900000000003,7.029,14.406,23.508,409.15,5.9,74.9,0.36,1.2,1.2,,,,STAT,,16.0,-1.0,-1.0,,5.6616
2025-03-14 11:44:20-07:00,4.66,171.061,7.389000000000001,13.587,22.548,409.64,6.0,74.8,0.61,1.4,1.4,,,,STAT,,15.0,-1.0,-2.0,,5.6296
2025-03-14 11:45:20-07:00,4.66,171.46800000000002,7.398000000000001,14.301,19.74,409.87,6.0,75.1,0.53,1.48,1.61,,,,STAT,,15.0,-1.0,-2.0,,5.132
2025-03-14 11:46:20-07:00,4.66,167.882,7.146000000000001,13.8285,19.452,410.27,6.0,75.0,0.75,1.55,1.73,,,,STAT,,15.0,-1.0,-2.0,,5.130400000000001
2025-03-14 11:47:21-07:00,4.66,169.059,6.471,13.797,22.044,410.74,6.0,74.9,0.66,1.54,1.74,,,,STAT,,16.0,-1.0,-1.0,,5.6408000000000005
2025-03-14 11:48:21-07:00,4.66,184.525,7.056,15.550500000000001,20.952,410.91,6.0,74.8,0.71,1.32,1.4,,,,STAT,,15.0,0.0,-1.0,,5.2464
2025-03-14 11:49:21-07:00,4.66,201.05800000000002,7.578,15.918000000000001,19.907999999999998,410.97,6.0,74.7,0.67,1.07,1.1,,,,STAT,,16.0,0.0,-1.0,,4.8376
2025-03-14 11:50:22-07:00,4.66,232.33100000000002,5.7509999999999994,14.941500000000001,20.424,410.99,6.0,74.6,0.43,1.16,1.17,,,,STAT,,17.0,-1.0,-2.0,,5.0128
2025-03-14 11:51:22-07:00,4.66,220.46200000000002,6.7410000000000005,14.941500000000001,19.38,411.0,6.0,74.7,0.55,1.1,1.11,,,,STAT,,16.0,-1.0,-2.0,,4.756
2025-03-14 11:52:22-07:00,4.66,199.991,8.388,15.414,18.035999999999998,411.0,6.0,74.8,0.86,1.69,2.08,,,,STAT,,14.0,0.0,-1.0,,4.9592
2025-03-14 11:53:22-07:00,4.65,182.60000000000002,7.713,14.9835,19.139999999999997,411.0,6.0,74.9,0.88,1.69,1.93,,,,STAT,,15.0,0.0,-1.0,,5.18
2025-03-14 11:54:22-07:00,4.65,180.36700000000002,9.144,15.288000000000002,17.772,411.12,5.9,74.8,0.82,1.77,1.84,,,,STAT,,14.0,0.0,-2.0,,4.9704
2025-03-14 11:55:23-07:00,4.65,178.585,8.226,15.2355,19.392,411.55,5.9,74.7,0.86,1.57,1.65,,,,STAT,,15.0,0.0,-1.0,,5.1344
2025-03-14 11:56:23-07:00,4.64,175.428,8.442,15.204,19.476,411.77,5.9,74.7,0.87,1.65,1.79,,,,STAT,,16.0,0.0,-1.0,,5.2152
2025-03-14 11:57:23-07:00,4.64,174.977,8.577,15.886500000000002,18.215999999999998,411.88,5.9,75.0,0.96,1.67,1.71,,,,STAT,,14.0,0.0,0.0,,4.9792
2025-03-14 11:58:23-07:00,4.63,173.14000000000001,9.603,15.025500000000001,18.144,411.96,5.9,74.8,0.64,1.45,1.51,,,,STAT,,13.0,0.0,-1.0,,4.7888
2025-03-14 11:59:23-07:00,4.63,180.279,7.929,14.448,19.32,411.99,5.9,74.9,0.86,1.64,1.71,,,,STAT,,15.0,0.0,-1.0,,5.176
2025-03-14 12:00:25-07:00,4.61,196.09700000000004,7.434,14.7735,19.344,412.0,5.9,74.8,0.95,1.68,1.7,,,,STAT,,16.0,0.0,-1.0,,5.2128000000000005
2025-03-14 12:01:25-07:00,4.58,202.62,9.063,14.385,20.16,412.0,5.8,74.8,0.76,1.39,1.39,,,,STAT,,14.0,0.0,-1.0,,5.144
2025-03-14 12:02:25-07:00,4.56,203.67600000000002,9.648000000000001,15.193500000000002,19.284,412.0,5.8,74.7,0.61,1.13,1.13,,,,STAT,,14.0,0.0,-1.0,,4.7608
2025-03-14 12:03:25-07:00,4.56,193.07200000000003,8.073,15.025500000000001,20.195999999999998,412.0,5.8,74.9,0.59,1.3,1.3,,,,STAT,,15.0,0.0,0.0,,5.0792
2025-03-14 12:04:25-07:00,4.56,184.525,7.929,15.8445,18.288,412.44,5.8,74.9,0.77,1.73,1.73,,,,STAT,,16.0,0.0,-1.0,,5.041600000000001
2025-03-14 12:05:25-07:00,4.55,179.278,8.082,14.385,19.404,412.36,5.8,74.8,0.92,1.41,1.41,,,,STAT,,15.0,-1.0,-1.0,,5.0088
2025-03-14 12:06:25-07:00,4.55,172.18300000000002,7.515,14.490000000000002,19.704,412.13,5.8,74.8,0.39,1.09,1.1,,,,STAT,,15.0,0.0,-2.0,,4.8128
2025-03-14 12:07:25-07:00,4.55,174.99900000000002,6.6240000000000006,14.889000000000001,18.54,412.04,5.8,74.8,0.71,1.33,1.63,,,,STAT,,17.0,-1.0,-2.0,,4.772
2025-03-14 12:08:26-07:00,4.54,171.66600000000003,6.273,14.889000000000001,18.828,412.1,5.8,74.9,0.56,1.13,1.27,,,,STAT,,16.0,0.0,-1.0,,4.6696
2025-03-14 12:09:26-07:00,4.53,171.853,7.218,15.267,18.084,412.14,5.8,74.9,0.62,1.25,1.52,,,,STAT,,15.0,0.0,-1.0,,4.6168
2025-03-14 12:10:27-07:00,4.53,167.15600000000003,8.055,13.965000000000002,20.436,411.89,5.8,74.6,0.84,1.62,1.77,,,,STAT,,15.0,-1.0,-1.0,,5.3832
2025-03-14 12:11:27-07:00,4.53,168.883,8.73,13.692,21.924,411.31,5.8,74.7,0.63,1.5,1.58,,,,STAT,,14.0,-1.0,-1.0,,5.5848
2025-03-14 12:12:27-07:00,4.53,171.53400000000002,8.055,14.3115,19.584,411.11,5.8,74.4,0.57,1.48,1.51,,,,STAT,,16.0,0.0,-1.0,,5.1008000000000004
2025-03-14 12:13:27-07:00,4.53,170.434,9.072000000000001,15.078,20.148,411.15,5.8,74.5,0.9,1.86,1.87,,,,STAT,,14.0,-1.0,0.0,,5.517600000000001
2025-03-14 12:14:28-07:00,4.51,168.72899999999998,8.604000000000001,14.28,20.208,411.43,5.8,74.4,0.73,1.69,1.76,,,,STAT,,15.0,0.0,-1.0,,5.3936
2025-03-14 12:15:28-07:00,4.49,186.59300000000002,9.009,15.183000000000002,18.816,411.15,5.8,74.7,0.91,1.91,2.08,,,,STAT,,14.0,0.0,-2.0,,5.2912
2025-03-14 12:16:23-07:00,4.47,202.77400000000003,8.811,15.288000000000002,19.728,410.71,5.8,74.4,0.84,1.68,1.9,,,,STAT,,13.0,0.0,-1.0,,5.289600000000001
2025-03-14 12:17:23-07:00,4.46,216.20500000000004,8.694,15.288000000000002,19.715999999999998,410.25,5.8,74.1,1.04,1.91,2.28,,,,STAT,,14.0,0.0,-2.0,,5.4712
2025-03-14 12:18:23-07:00,4.45,218.702,7.884,16.453500000000002,18.54,410.09,5.8,74.3,1.01,1.8,2.18,,,,STAT,,15.0,0.0,-1.0,,5.148000000000001
2025-03-14 12:19:23-07:00,4.45,210.16600000000003,9.072000000000001,16.044,18.791999999999998,410.03,5.8,74.2,0.8,1.34,1.64,,,,STAT,,14.0,-1.0,-1.0,,4.8304
2025-03-14 12:20:23-07:00,4.45,213.12500000000003,7.749,15.687,17.58,410.01,5.8,74.3,0.92,1.57,1.67,,,,STAT,,17.0,0.0,-1.0,,4.772
2025-03-14 12:21:24-07:00,4.45,204.358,9.549,15.5715,17.784,410.0,5.8,74.3,1.07,1.81,1.84,,,,STAT,,14.0,0.0,-1.0,,5.0048
2025-03-14 12:22:24-07:00,4.45,198.06600000000003,8.712,16.1385,16.308,410.0,5.8,73.8,1.18,1.91,2.11,,,,STAT,,14.0,0.0,-2.0,,4.7896
2025-03-14 12:23:25-07:00,4.45,195.56900000000002,7.767000000000001,16.5585,16.907999999999998,410.0,5.8,74.0,1.06,1.77,1.84,,,,STAT,,15.0,0.0,-2.0,,4.7976
2025-03-14 12:24:25-07:00,4.45,189.27700000000002,6.48,16.8735,17.628,410.0,5.8,74.1,0.77,1.76,1.78,,,,STAT,,16.0,0.0,-1.0,,4.9336
2025-03-14 12:25:25-07:00,4.45,186.351,8.487,17.472,17.831999999999997,410.0,5.9,74.1,0.69,1.5,1.67,,,,STAT,,14.0,0.0,-1.0,,4.7664
2025-03-14 12:26:26-07:00,4.45,188.32,8.766,17.167500000000004,17.099999999999998,410.0,5.8,73.7,0.6,1.78,1.85,,,,STAT,,14.0,0.0,-1.0,,4.844
2025-03-14 12:27:26-07:00,4.45,184.28300000000002,7.74,16.180500000000002,18.936,410.0,5.8,73.6,0.48,1.51,1.54,,,,STAT,,15.0,0.0,-1.0,,4.9952000000000005
2025-03-14 12:28:26-07:00,4.45,183.469,7.191000000000001,16.1595,18.624,410.0,5.8,73.9,0.78,1.59,1.6,,,,STAT,,15.0,-1.0,-2.0,,4.9968
2025-03-14 12:29:26-07:00,4.45,188.02300000000002,7.893,16.695,18.407999999999998,410.0,5.8,74.2,0.77,1.53,1.54,,,,STAT,,15.0,-1.0,-2.0,,4.9056
2025-03-14 12:30:26-07:00,4.45,192.775,6.9750000000000005,17.682000000000002,17.376,410.0,5.8,74.1,0.83,1.31,1.32,,,,STAT,,16.0,-1.0,-1.0,,4.523200000000001
2025-03-14 12:31:27-07:00,4.45,294.16200000000003,8.145000000000001,17.482499999999998,17.772,410.41,5.8,74.3,0.86,1.65,1.65,,,,STAT,,15.0,-1.0,-2.0,,4.8744
2025-03-14 12:32:27-07:00,4.45,395.571,6.642,18.0915,17.952,411.67,5.8,74.5,0.95,1.9,1.9,,,,STAT,,16.0,-1.0,-1.0,,5.1104
2025-03-14 12:33:27-07:00,4.45,316.99800000000005,7.785,18.081,17.16,412.5,5.8,74.7,0.8,2.0,2.0,,,,STAT,,15.0,-1.0,-1.0,,5.032
2025-03-14 12:34:27-07:00,4.45,256.014,8.739,17.85,15.899999999999999,412.82,5.8,74.5,0.88,2.39,2.39,,,,STAT,,14.0,-1.0,-1.0,,5.092
2025-03-14 12:35:27-07:00,4.45,220.53900000000002,8.874,19.509,14.364,413.3,5.8,74.8,1.31,2.73,3.01,,,,STAT,,14.0,-1.0,-1.0,,5.056800000000001
2025-03-14 12:36:27-07:00,4.45,212.21200000000002,9.369,19.1625,14.004,413.86,5.8,74.6,1.53,2.47,2.57,,,,STAT,,14.0,0.0,-1.0,,4.776800000000001
2025-03-14 12:37:27-07:00,4.45,208.71400000000003,8.154,19.823999999999998,14.435999999999998,414.53,5.8,74.7,1.82,2.87,2.9,,,,STAT,,15.0,0.0,-1.0,,5.1832
2025-03-14 12:38:27-07:00,4.45,214.22500000000002,8.415,20.0445,13.812,414.78,5.8,74.6,1.9,3.3,3.63,,,,STAT,,16.0,0.0,-1.0,,5.4024
2025-03-14 12:39:27-07:00,4.45,214.412,6.795,19.5405,14.28,414.92,5.8,74.9,2.09,4.1,4.48,,,,STAT,,16.0,-1.0,-1.0,,6.135999999999999
2025-03-14 12:40:27-07:00,4.45,214.335,6.777,20.9265,12.276,414.97,5.8,74.7,2.07,3.25,3.37,,,,STAT,,16.0,-1.0,-1.0,,5.0552
2025-03-14 12:41:29-07:00,4.45,211.035,7.3709999999999996,20.979000000000003,14.411999999999999,414.99,5.7,74.6,2.33,3.57,3.62,,,,STAT,,16.0,0.0,-1.0,,5.7384
2025-03-14 12:42:29-07:00,4.44,214.379,8.244,20.958000000000002,12.335999999999999,415.49,5.7,74.9,2.09,3.97,3.98,,,,STAT,,15.0,0.0,-1.0,,5.6432
2025-03-14 12:43:30-07:00,4.45,211.387,9.819,21.315,11.819999999999999,415.82,5.7,74.9,2.19,3.7,4.16,,,,STAT,,14.0,0.0,-1.0,,5.324
2025-03-14 12:44:30-07:00,4.44,208.78000000000003,8.181000000000001,19.7085,13.739999999999998,415.94,5.7,74.8,2.38,4.13,4.46,,,,STAT,,15.0,-1.0,-2.0,,6.052
2025-03-14 12:45:30-07:00,4.44,212.83900000000003,9.279,19.3095,14.927999999999999,415.98,5.7,75.0,2.16,3.94,4.06,,,,STAT,,14.0,-1.0,-1.0,,6.1376
2025-03-14 12:46:30-07:00,4.44,216.75500000000002,10.242,20.223000000000003,12.18,415.99,5.7,74.8,2.49,4.55,4.59,,,,STAT,,14.0,-1.0,-2.0,,6.0760000000000005
2025-03-14 12:47:25-07:00,4.43,216.20500000000004,10.071,20.790000000000003,12.576,416.0,5.7,74.8,2.17,3.64,3.66,,,,STAT,,13.0,0.0,-1.0,,5.427200000000001
2025-03-14 12:48:25-07:00,4.43,217.019,8.208,20.212500000000002,13.284,416.0,5.7,75.1,2.07,4.29,4.29,,,,STAT,,15.0,-1.0,-1.0,,6.088800000000001
2025-03-14 12:49:25-07:00,4.43,214.87400000000002,8.973,21.042,11.136,416.0,5.7,75.2,2.21,4.38,4.58,,,,STAT,,14.0,-1.0,-2.0,,5.731199999999999
2025-03-14 12:50:25-07:00,4.42,214.412,8.784,20.433000000000003,12.696,416.41,5.7,75.1,2.05,3.85,4.71,,,,STAT,,15.0,0.0,-2.0,,5.6192
2025-03-14 12:51:26-07:00,4.42,213.675,9.09,20.0655,13.799999999999999,416.79,5.7,75.1,2.02,3.77,4.17,,,,STAT,,15.0,0.0,-1.0,,5.776
2025-03-14 12:52:28-07:00,4.4,218.19600000000003,7.0649999999999995,19.246499999999997,16.152,417.54,5.7,75.2,2.22,4.07,4.2,,,,STAT,,16.0,-1.0,-1.0,,6.486400000000001
2025-03-14 12:53:28-07:00,4.37,213.268,7.056,19.866000000000003,14.28,417.57,5.6,75.3,2.13,4.18,4.22,,,,STAT,,16.0,-1.0,-1.0,,6.199999999999999
2025-03-14 12:54:28-07:00,4.35,211.49700000000004,7.389000000000001,18.963,14.16,417.55,5.6,75.3,1.8,3.39,4.06,,,,STAT,,14.0,0.0,-1.0,,5.5440000000000005
2025-03-14 12:55:28-07:00,4.35,210.925,9.504000000000001,19.362000000000002,15.588,416.84,5.6,75.1,1.59,3.03,3.25,,,,STAT,,13.0,0.0,-1.0,,5.5416
2025-03-14 12:56:28-07:00,4.35,208.27400000000003,9.288,18.27,15.18,416.3,5.6,75.3,1.29,3.13,3.23,,,,STAT,,15.0,0.0,-1.0,,5.54
2025-03-14 12:57:27-07:00,4.34,206.778,8.163,19.0365,13.703999999999999,416.1,5.7,75.5,1.42,2.8,3.01,,,,STAT,,15.0,0.0,-2.0,,4.9808
2025-03-14 12:58:27-07:00,4.34,205.018,7.353,19.299,14.232,416.12,5.6,75.4,1.31,2.92,3.09,,,,STAT,,15.0,-1.0,-1.0,,5.1823999999999995
2025-03-14 12:59:28-07:00,4.33,206.261,8.091000000000001,19.8975,13.043999999999999,416.11,5.6,75.2,1.52,2.52,2.77,,,,STAT,,14.0,0.0,-1.0,,4.6248000000000005
2025-03-14 13:00:28-07:00,4.32,210.63900000000004,9.333,19.971,12.384,416.04,5.6,75.5,1.53,3.2,3.28,,,,STAT,,13.0,0.0,-1.0,,5.036800000000001
2025-03-14 13:01:28-07:00,4.32,206.85500000000002,9.909,19.456500000000002,13.98,416.37,5.6,75.4,1.65,3.29,3.31,,,,STAT,,13.0,0.0,-1.0,,5.428000000000001
2025-03-14 13:02:29-07:00,4.28,210.87,10.404,19.3935,15.335999999999999,416.78,5.6,75.4,1.67,2.91,2.91,,,,STAT,,14.0,0.0,-1.0,,5.3952
2025-03-14 13:03:29-07:00,4.25,210.11100000000002,9.405,19.2255,13.656,416.92,5.5,75.5,1.69,2.67,2.68,,,,STAT,,14.0,-1.0,-1.0,,4.8672
2025-03-14 13:04:29-07:00,4.25,214.544,8.496,18.8265,14.472,416.97,5.6,75.3,1.78,3.51,3.57,,,,STAT,,16.0,0.0,0.0,,5.7024
2025-03-14 13:05:29-07:00,4.24,209.561,9.405,19.7085,14.927999999999999,416.99,5.5,75.1,1.88,3.38,3.61,,,,STAT,,13.0,0.0,0.0,,5.6896
2025-03-14 13:06:29-07:00,4.24,210.793,9.315,18.2175,15.876,417.16,5.5,75.5,1.45,3.33,3.5,,,,STAT,,14.0,-1.0,-1.0,,5.8392
2025-03-14 13:07:31-07:00,4.22,211.25500000000002,9.603,19.278,13.847999999999999,417.7,5.5,75.4,1.48,2.92,3.14,,,,STAT,,13.0,0.0,-1.0,,5.1056
2025-03-14 13:08:32-07:00,4.22,210.386,8.514000000000001,19.477500000000003,14.232,417.9,5.5,75.5,1.58,2.88,3.55,,,,STAT,,14.0,-1.0,-1.0,,5.150399999999999
2025-03-14 13:09:32-07:00,4.2,212.42100000000002,8.91,19.6245,14.664,417.96,5.5,75.6,1.78,3.15,3.98,,,,STAT,,13.0,0.0,0.0,,5.4528
2025-03-14 13:10:32-07:00,4.16,212.91600000000003,7.965,19.1835,13.547999999999998,417.99,5.5,75.5,1.79,3.85,4.2,,,,STAT,,13.0,-1.0,-1.0,,5.7896
2025-03-14 13:11:32-07:00,4.14,218.29500000000002,8.433,19.257,13.272,418.4,5.5,75.5,1.71,2.8,3.14,,,,STAT,,14.0,-1.0,-1.0,,4.8944
2025-03-14 13:12:31-07:00,4.14,224.026,8.577,20.2335,12.623999999999999,418.24,5.4,75.5,1.8,3.61,3.82,,,,STAT,,14.0,-1.0,-1.0,,5.4128
2025-03-14 13:13:31-07:00,4.13,226.80900000000003,9.459,20.034,12.756,418.08,5.4,75.6,1.85,3.82,4.62,,,,STAT,,13.0,-1.0,-1.0,,5.607200000000001
2025-03-14 13:14:31-07:00,4.12,226.54500000000002,9.09,19.834500000000002,14.268,418.45,5.4,75.6,1.95,3.87,4.15,,,,STAT,,14.0,-1.0,0.0,,5.9496
2025-03-14 13:15:31-07:00,4.12,223.091,8.145000000000001,20.076,13.452,418.73,5.4,75.7,1.76,3.45,3.54,,,,STAT,,15.0,-1.0,-1.0,,5.4504
2025-03-14 13:16:32-07:00,4.1,222.49700000000004,8.667000000000002,21.168000000000003,13.223999999999998,418.9,5.4,75.6,1.92,4.07,4.19,,,,STAT,,14.0,0.0,-1.0,,5.9008
2025-03-14 13:17:33-07:00,4.06,222.04600000000002,8.973,20.601000000000003,12.996,418.97,5.4,75.8,2.26,3.68,3.76,,,,STAT,,14.0,-1.0,0.0,,5.543200000000001
2025-03-14 13:18:33-07:00,4.04,217.88800000000003,8.1,20.7165,11.627999999999998,418.99,5.4,75.9,2.26,4.86,5.08,,,,STAT,,15.0,0.0,0.0,,6.2136
2025-03-14 13:19:33-07:00,4.03,216.26000000000002,8.172,19.971,12.876,419.0,5.4,75.8,2.12,4.57,4.95,,,,STAT,,14.0,-1.0,-1.0,,6.231200000000001
2025-03-14 13:20:33-07:00,4.03,219.19700000000003,8.352,21.525000000000002,12.504,419.0,5.4,75.8,2.32,4.43,4.56,,,,STAT,,14.0,-1.0,0.0,,6.0448
2025-03-14 13:21:33-07:00,4.02,219.461,8.721,20.853,11.819999999999999,419.0,5.4,75.9,2.11,4.55,4.6,,,,STAT,,14.0,-1.0,-1.0,,6.004
2025-03-14 13:22:33-07:00,4.01,221.91400000000002,9.774,22.008000000000003,10.392,419.58,5.4,75.9,2.06,4.29,4.65,,,,STAT,,13.0,0.0,-1.0,,5.510400000000001
2025-03-14 13:23:33-07:00,4.01,220.90200000000002,10.962,21.189,9.96,420.1,5.4,75.9,2.02,3.74,4.4,,,,STAT,,12.0,0.0,-1.0,,4.984000000000001
2025-03-14 13:24:34-07:00,4.0,219.30700000000002,9.251999999999999,21.419999999999998,9.0,420.49,5.4,75.8,2.42,4.45,4.88,,,,STAT,,14.0,-1.0,-1.0,,5.36
2025-03-14 13:25:34-07:00,3.97,218.42700000000002,9.036,21.1155,8.952,420.82,5.4,75.8,2.44,4.52,4.75,,,,STAT,,14.0,0.0,-1.0,,5.4064
2025-03-14 13:26:34-07:00,3.94,220.78100000000003,9.846,21.672,9.096,421.02,5.4,75.9,2.35,4.49,4.6,,,,STAT,,13.0,-1.0,-1.0,,5.411200000000001
2025-03-14 13:27:34-07:00,3.93,223.33300000000003,9.342,21.5985,11.472,421.66,5.4,75.9,2.23,4.15,4.19,,,,STAT,,14.0,0.0,0.0,,5.6144
2025-03-14 13:28:29-07:00,3.93,220.37400000000002,9.306000000000001,21.2205,11.076,421.87,5.4,75.9,2.51,4.97,4.98,,,,STAT,,14.0,0.0,0.0,,6.1912
2025-03-14 13:29:29-07:00,3.92,214.94000000000003,8.847,21.4095,11.292,421.74,5.4,75.8,2.66,5.58,5.9,,,,STAT,,13.0,0.0,-1.0,,6.7224
2025-03-14 13:30:29-07:00,3.92,217.85500000000002,8.370000000000001,21.714000000000002,8.808,421.91,5.4,75.9,2.71,5.81,5.92,,,,STAT,,14.0,0.0,-2.0,,6.409599999999999
2025-03-14 13:31:29-07:00,3.91,219.95600000000002,8.874,21.399,10.956000000000001,421.97,5.4,75.9,2.52,5.06,5.09,,,,STAT,,12.0,0.0,-1.0,,6.2392
2025-03-14 13:32:30-07:00,3.91,220.869,9.09,22.8165,9.684,421.99,5.4,75.9,2.32,4.94,5.18,,,,STAT,,12.0,0.0,0.0,,5.8888
2025-03-14 13:33:31-07:00,3.91,223.619,9.072000000000001,23.0895,8.94,422.0,5.4,75.9,2.66,4.8,5.19,,,,STAT,,13.0,0.0,-1.0,,5.628
2025-03-14 13:34:31-07:00,3.9,224.56500000000003,7.623000000000001,22.071,11.892,422.0,5.4,76.0,2.39,3.85,3.98,,,,STAT,,15.0,-1.0,-1.0,,5.4584
2025-03-14 13:35:32-07:00,3.9,225.55500000000004,8.379000000000001,22.3335,10.464,422.53,5.3,76.2,2.3,4.58,4.75,,,,STAT,,14.0,0.0,-1.0,,5.7568
2025-03-14 13:36:32-07:00,3.9,219.64800000000002,10.269,21.199500000000004,11.627999999999998,422.84,5.4,76.2,2.36,5.28,5.39,,,,STAT,,12.0,-1.0,-1.0,,6.5496
2025-03-14 13:37:32-07:00,3.9,220.72600000000003,9.432,21.924,11.508,422.94,5.4,76.1,2.37,4.68,4.71,,,,STAT,,13.0,-1.0,0.0,,6.0456
2025-03-14 13:38:32-07:00,3.89,224.24600000000004,9.594000000000001,22.081500000000002,12.299999999999999,422.69,5.3,76.0,2.16,4.26,4.82,,,,STAT,,13.0,-1.0,0.0,,5.868
2025-03-14 13:39:32-07:00,3.87,222.40900000000002,9.576,21.2835,10.98,422.24,5.3,76.1,2.28,4.92,5.37,,,,STAT,,13.0,-1.0,-1.0,,6.132
2025-03-14 13:40:32-07:00,3.86,223.42100000000002,8.739,21.567,11.531999999999998,422.08,5.3,76.0,2.26,4.29,4.47,,,,STAT,,13.0,-1.0,-1.0,,5.7384
2025-03-14 13:41:32-07:00,3.85,226.578,7.767000000000001,21.798000000000002,10.547999999999998,422.03,5.3,76.2,2.69,5.18,5.25,,,,STAT,,14.0,0.0,-1.0,,6.2536000000000005
2025-03-14 13:42:33-07:00,3.84,225.511,8.559,21.4095,12.852,422.01,5.3,76.2,2.39,5.25,5.51,,,,STAT,,13.0,-1.0,0.0,,6.7704
2025-03-14 13:43:34-07:00,3.83,226.578,8.883,21.052500000000002,12.924,422.0,5.3,76.2,2.67,5.4,5.49,,,,STAT,,13.0,-1.0,-1.0,,6.9048
2025-03-14 13:44:34-07:00,3.82,225.53300000000002,9.513,21.0945,12.732,422.0,5.3,76.2,2.67,5.76,5.99,,,,STAT,,12.0,-1.0,-1.0,,7.1544
2025-03-14 13:45:34-07:00,3.83,228.84400000000002,9.891,20.538,13.764000000000001,421.65,5.3,76.1,2.29,4.99,5.15,,,,STAT,,12.0,-1.0,-1.0,,6.7448000000000015
2025-03-14 13:46:34-07:00,3.84,228.41500000000002,10.071,20.2335,13.296,421.23,5.3,76.3,2.53,5.79,5.88,,,,STAT,,12.0,-1.0,-1.0,,7.291200000000001
2025-03-14 13:47:34-07:00,3.84,226.93000000000004,9.216000000000001,20.0865,13.38,421.08,5.3,76.4,3.31,5.41,5.44,,,,STAT,,13.0,-1.0,-2.0,,7.0040000000000004
2025-03-14 13:48:35-07:00,3.85,223.00300000000001,9.954,20.706,11.819999999999999,421.03,5.3,76.3,2.95,5.84,5.85,,,,STAT,,12.0,0.0,-1.0,,7.036
2025-03-14 13:49:36-07:00,3.86,227.39200000000002,10.629000000000001,20.958000000000002,11.664,421.01,5.3,76.2,3.26,5.77,5.77,,,,STAT,,13.0,0.0,-1.0,,6.9488
2025-03-14 13:50:36-07:00,3.87,275.165,9.207,19.151999999999997,13.44,421.0,5.3,76.1,2.91,5.79,5.84,,,,STAT,,13.0,-1.0,-1.0,,7.32
2025-03-14 13:51:36-07:00,3.89,251.51500000000001,9.999,20.664,11.735999999999999,421.0,5.3,76.0,2.91,5.69,5.88,,,,STAT,,12.0,-1.0,-2.0,,6.8992
2025-03-14 13:52:36-07:00,3.9,238.89800000000002,9.009,21.2625,11.604,421.0,5.4,76.1,2.8,5.54,5.65,,,,STAT,,13.0,-1.0,-1.0,,6.752800000000001
2025-03-14 13:53:36-07:00,3.9,237.52300000000002,14.256,22.323000000000004,11.243999999999998,421.23,5.3,76.1,2.74,5.31,5.44,,,,STAT,,13.0,-1.0,-2.0,,6.4968
2025-03-14 13:54:36-07:00,3.9,234.04700000000003,11.412,20.8215,13.824,421.65,5.3,75.8,2.63,4.7,4.75,,,,STAT,,13.0,-1.0,-1.0,,6.524800000000001
2025-03-14 13:55:36-07:00,3.9,231.011,9.999,21.3045,13.176,421.23,5.3,75.7,2.55,5.26,5.27,,,,STAT,,13.0,0.0,-1.0,,6.8432
2025-03-14 13:56:36-07:00,3.9,225.62100000000004,8.145000000000001,20.9055,12.504,421.08,5.3,75.9,2.15,4.07,4.08,,,,STAT,,14.0,0.0,-1.0,,5.7568
2025-03-14 13:57:36-07:00,3.91,224.235,7.101,21.2625,12.612,421.03,5.4,75.8,2.66,5.43,5.43,,,,STAT,,15.0,0.0,-1.0,,6.8664000000000005
2025-03-14 13:58:36-07:00,3.91,226.193,8.262,20.506500000000003,12.696,421.01,5.4,76.0,2.89,5.88,6.01,,,,STAT,,14.0,-1.0,-2.0,,7.2432
2025-03-14 13:59:32-07:00,3.91,225.75300000000001,9.333,21.378,12.18,421.0,5.3,75.7,2.71,5.65,5.83,,,,STAT,,13.0,-1.0,-2.0,,6.956
2025-03-14 14:00:32-07:00,3.92,225.192,9.225,21.294,11.639999999999999,421.0,5.4,75.8,2.56,4.95,5.64,,,,STAT,,14.0,0.0,-2.0,,6.288
2025-03-14 14:01:32-07:00,3.92,226.71,8.802,21.4725,12.132,421.0,5.4,75.6,2.48,4.8,5.05,,,,STAT,,14.0,0.0,-1.0,,6.2664
2025-03-14 14:02:32-07:00,3.92,237.237,10.71,21.535500000000003,11.94,421.0,5.4,75.6,2.86,5.37,5.7,,,,STAT,,12.0,-1.0,-1.0,,6.684
2025-03-14 14:03:32-07:00,3.93,249.26000000000002,9.657,20.895,12.743999999999998,421.0,5.4,75.5,2.83,5.64,6.05,,,,STAT,,14.0,-1.0,-2.0,,7.0607999999999995
2025-03-14 14:04:33-07:00,3.93,253.979,7.5329999999999995,21.6615,12.06,420.5,5.4,75.4,2.66,5.72,6.31,,,,STAT,,15.0,0.0,-2.0,,6.9879999999999995
