DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,138,18,-3,-39,618015603,190,23,-31,375611010,AQI
2025-03-23 01:02:44-07:00,9.94,172.41400000000002,3.9240000000000004,13.9755,21.479999999999997,418.04,10.2,59.8,0.0,0.08,0.08,24.0,3.0,-1.0,STAT,,,,,,4.359999999999999
2025-03-23 01:03:44-07:00,9.93,170.87400000000002,3.7710000000000004,13.608000000000002,22.26,418.01,10.2,59.8,0.02,0.47,0.77,24.0,3.0,-1.0,STAT,,,,,,4.828000000000001
2025-03-23 01:04:44-07:00,9.88,168.65200000000002,3.654,13.587,21.971999999999998,417.71,10.2,60.3,0.68,1.33,1.43,24.0,2.0,-1.0,STAT,,,,,,5.4584
2025-03-23 01:05:44-07:00,9.87,168.39900000000003,2.403,14.574000000000002,20.316,417.25,10.2,60.6,0.47,1.11,1.14,25.0,3.0,-1.0,STAT,,,,,,4.9512
2025-03-23 01:06:49-07:00,9.85,164.13100000000003,3.9869999999999997,13.450500000000002,21.156,417.08,10.2,60.7,0.19,0.94,0.95,23.0,3.0,-1.0,STAT,,,,,,4.9832
2025-03-23 01:07:44-07:00,9.85,167.47500000000002,2.205,13.6605,20.736,417.03,10.2,60.7,0.06,0.98,0.98,26.0,3.0,-1.0,STAT,,,,,,4.9312000000000005
2025-03-23 01:08:44-07:00,9.83,167.25500000000002,1.854,14.007,20.148,417.01,10.2,61.2,0.02,0.64,0.64,26.0,2.0,-1.0,STAT,,,,,,4.541600000000001
2025-03-23 01:09:44-07:00,9.78,174.174,3.717,13.2195,20.892,417.0,10.2,60.0,0.01,0.43,0.43,25.0,2.0,-1.0,STAT,,,,,,4.5224
2025-03-23 01:10:44-07:00,9.77,176.45100000000002,3.564,14.185500000000001,20.555999999999997,417.0,10.2,60.3,0.0,0.28,0.28,25.0,3.0,-1.0,STAT,,,,,,4.3351999999999995
2025-03-23 01:11:45-07:00,9.76,172.17200000000003,4.068,13.713000000000001,21.755999999999997,416.35,10.2,60.4,0.0,0.11,0.38,24.0,3.0,-1.0,STAT,,,,,,4.4392
2025-03-23 01:12:45-07:00,9.75,168.762,4.716,13.293000000000001,22.368,416.12,10.1,60.3,0.0,0.04,0.13,23.0,3.0,-1.0,STAT,,,,,,4.5056
2025-03-23 01:13:45-07:00,9.71,172.78800000000004,3.6,13.020000000000001,23.220000000000002,416.04,10.1,60.2,0.0,0.22,0.25,24.0,4.0,0.0,STAT,,,,,,4.820000000000001
2025-03-23 01:14:45-07:00,9.68,167.585,4.437,14.406,20.676,416.02,10.0,60.4,0.0,0.18,0.19,23.0,3.0,-1.0,STAT,,,,,,4.2792
2025-03-23 01:15:45-07:00,9.66,169.862,4.149,13.7445,21.876,416.01,10.0,60.4,0.22,1.27,1.45,23.0,3.0,-1.0,STAT,,,,,,5.3912
2025-03-23 01:16:45-07:00,9.65,171.71,4.077,13.7445,22.956,416.0,10.0,60.4,0.84,1.74,1.8,23.0,3.0,0.0,STAT,,,,,,5.9832
2025-03-23 01:17:45-07:00,9.63,169.092,5.409,14.2695,21.3,416.0,10.0,60.8,0.67,1.11,1.13,22.0,3.0,-1.0,STAT,,,,,,5.148000000000001
2025-03-23 01:18:45-07:00,9.58,171.25900000000001,4.851,13.86,20.82,416.0,10.0,60.7,0.33,0.64,0.82,23.0,3.0,-1.0,STAT,,,,,,4.676
2025-03-23 01:19:45-07:00,9.57,170.59900000000002,5.319,14.385,19.848,416.0,10.0,60.7,0.13,0.73,0.93,22.0,3.0,-1.0,STAT,,,,,,4.553599999999999
2025-03-23 01:20:46-07:00,9.55,174.449,3.8970000000000002,14.4795,20.808,416.0,9.9,60.3,0.04,0.65,0.81,23.0,3.0,-1.0,STAT,,,,,,4.6815999999999995
2025-03-23 01:21:46-07:00,9.54,172.337,4.005,14.584500000000002,20.663999999999998,416.0,9.9,60.1,0.01,0.71,0.76,23.0,3.0,-1.0,STAT,,,,,,4.700799999999999
2025-03-23 01:22:46-07:00,9.5,175.098,4.959,14.007,21.36,416.0,9.9,60.0,0.0,0.7,0.72,22.0,3.0,-1.0,STAT,,,,,,4.832
2025-03-23 01:23:46-07:00,9.47,179.102,4.275,13.429499999999999,23.279999999999998,416.0,9.8,60.3,0.58,1.11,1.11,22.0,3.0,0.0,STAT,,,,,,5.544
2025-03-23 01:24:46-07:00,9.46,178.26600000000002,4.329,13.9545,22.092,416.0,9.9,60.5,0.39,0.58,0.58,22.0,2.0,-1.0,STAT,,,,,,4.8824000000000005
2025-03-23 01:25:46-07:00,9.45,180.235,4.716,14.028,23.148,416.0,9.8,60.3,0.13,0.4,0.4,22.0,3.0,-1.0,STAT,,,,,,4.9496
2025-03-23 01:26:46-07:00,9.42,181.07100000000003,5.436,14.605500000000001,22.728,416.0,9.8,59.9,0.04,0.51,0.61,20.0,3.0,0.0,STAT,,,,,,4.953600000000001
2025-03-23 01:27:46-07:00,9.38,182.886,4.149,14.8995,22.344,416.0,9.8,60.3,0.01,0.16,0.19,22.0,3.0,-1.0,STAT,,,,,,4.596800000000001
2025-03-23 01:28:46-07:00,9.36,178.728,3.042,14.794500000000001,20.532,416.0,9.8,60.5,0.0,0.14,0.15,24.0,3.0,-1.0,STAT,,,,,,4.2184
2025-03-23 01:29:47-07:00,9.35,180.785,3.8520000000000003,13.4715,22.56,416.58,9.8,60.3,0.0,0.37,0.37,24.0,2.0,-1.0,STAT,,,,,,4.808
2025-03-23 01:30:47-07:00,9.34,180.543,4.8149999999999995,14.836500000000001,21.0,416.85,9.8,60.4,0.0,0.37,0.62,22.0,2.0,-1.0,STAT,,,,,,4.496
2025-03-23 01:31:47-07:00,9.31,182.358,5.121,14.2905,21.552,416.95,9.8,60.7,0.0,0.2,0.29,22.0,2.0,-1.0,STAT,,,,,,4.470400000000001
2025-03-23 01:32:47-07:00,9.27,185.735,5.5440000000000005,14.154000000000002,22.679999999999996,416.98,9.7,60.3,0.0,0.17,0.2,21.0,2.0,-1.0,STAT,,,,,,4.672
2025-03-23 01:33:47-07:00,9.26,181.75300000000001,3.708,14.574000000000002,21.684,417.35,9.7,60.7,0.0,0.7,0.9,22.0,2.0,-1.0,STAT,,,,,,4.8968
2025-03-23 01:34:47-07:00,9.25,183.00700000000003,4.761,14.217,22.176,417.77,9.7,60.3,0.06,0.41,0.48,22.0,2.0,-1.0,STAT,,,,,,4.7632
2025-03-23 01:35:47-07:00,9.24,186.57100000000003,4.824000000000001,14.91,21.492,417.92,9.7,60.7,0.02,0.13,0.16,21.0,3.0,-1.0,STAT,,,,,,4.4024
2025-03-23 01:36:47-07:00,9.21,181.09300000000002,4.248,15.141,19.236,417.97,9.7,61.4,0.01,0.73,0.74,22.0,2.0,-1.0,STAT,,,,,,4.4312000000000005
2025-03-23 01:37:48-07:00,9.18,181.049,3.798,15.204,18.852,417.99,9.7,61.3,0.0,0.32,0.32,22.0,2.0,-1.0,STAT,,,,,,4.026400000000001
2025-03-23 01:38:48-07:00,9.16,183.13900000000004,4.581,15.361500000000001,20.208,418.0,9.7,61.0,0.0,0.1,0.1,21.0,3.0,-1.0,STAT,,,,,,4.1216
2025-03-23 01:39:48-07:00,9.16,185.504,3.8070000000000004,14.826,21.36,418.08,9.7,60.9,0.0,0.17,0.43,22.0,3.0,-1.0,STAT,,,,,,4.408
2025-03-23 01:40:48-07:00,9.15,189.39800000000002,4.4190000000000005,15.162,21.852,418.56,9.7,60.8,0.0,0.05,0.14,22.0,2.0,-1.0,STAT,,,,,,4.4104
2025-03-23 01:41:48-07:00,9.14,187.341,4.6080000000000005,14.5005,22.416,418.79,9.7,60.9,0.14,0.45,0.47,21.0,2.0,-1.0,STAT,,,,,,4.8432
2025-03-23 01:42:49-07:00,9.14,189.67300000000003,2.592,15.456000000000001,21.012,418.63,9.7,61.2,0.05,0.19,0.2,23.0,2.0,-1.0,STAT,,,,,,4.3544
2025-03-23 01:43:49-07:00,9.11,190.366,4.266,14.1645,22.355999999999998,418.31,9.7,60.9,0.02,0.06,0.07,22.0,2.0,-1.0,STAT,,,,,,4.5192
2025-03-23 01:44:49-07:00,9.07,197.07600000000002,4.212,15.3825,21.9,418.76,9.7,61.1,0.01,0.02,0.68,22.0,2.0,-1.0,STAT,,,,,,4.396
2025-03-23 01:45:49-07:00,9.06,201.01400000000004,4.572,15.729000000000001,20.844,418.91,9.6,60.8,0.0,0.03,0.37,22.0,1.0,-1.0,STAT,,,,,,4.1928
2025-03-23 01:46:49-07:00,9.06,204.424,4.6080000000000005,15.7605,20.952,418.97,9.6,61.1,0.0,0.1,0.22,22.0,2.0,-1.0,STAT,,,,,,4.2704
2025-03-23 01:47:51-07:00,9.05,203.34600000000003,4.806,15.3825,20.892,419.34,9.6,61.0,0.0,0.03,0.07,22.0,2.0,-1.0,STAT,,,,,,4.2024
2025-03-23 01:48:51-07:00,9.04,207.41600000000003,4.527,15.214500000000001,22.416,419.85,9.6,60.8,0.0,0.28,0.29,22.0,2.0,-1.0,STAT,,,,,,4.7072
2025-03-23 01:49:51-07:00,9.04,207.86700000000002,5.103,14.364,24.636,420.35,9.5,60.9,0.0,0.36,0.36,21.0,2.0,-1.0,STAT,,,,,,5.2152
2025-03-23 01:50:51-07:00,9.02,202.18000000000004,5.067,14.7315,23.82,420.77,9.5,60.8,0.0,0.5,0.5,22.0,2.0,-1.0,STAT,,,,,,5.164000000000001
2025-03-23 01:51:51-07:00,8.99,201.102,4.563000000000001,15.204,22.776,420.92,9.5,61.0,0.0,0.73,0.97,21.0,2.0,-1.0,STAT,,,,,,5.1392
2025-03-23 01:52:51-07:00,8.97,200.365,5.436,15.183000000000002,23.639999999999997,420.97,9.5,60.8,0.04,0.82,0.97,21.0,3.0,-1.0,STAT,,,,,,5.3839999999999995
2025-03-23 01:53:52-07:00,8.96,197.461,5.931,15.33,23.087999999999997,420.99,9.4,60.7,0.02,0.94,1.1,20.0,3.0,-1.0,STAT,,,,,,5.369599999999999
2025-03-23 01:54:52-07:00,8.95,200.20000000000002,5.139,15.204,22.295999999999996,420.54,9.4,60.7,0.0,0.5,0.68,21.0,2.0,-1.0,STAT,,,,,,4.8591999999999995
2025-03-23 01:55:52-07:00,8.94,199.716,6.318,14.973,23.376,420.19,9.4,60.8,0.07,0.78,0.91,21.0,2.0,-1.0,STAT,,,,,,5.299200000000001
2025-03-23 01:56:52-07:00,8.93,199.50700000000003,5.337,15.771,22.668,420.07,9.3,60.6,0.02,0.67,1.0,21.0,3.0,-1.0,STAT,,,,,,5.069599999999999
2025-03-23 01:57:52-07:00,8.89,199.661,4.806,15.813,21.671999999999997,420.02,9.3,61.1,0.04,0.32,0.43,21.0,2.0,-1.0,STAT,,,,,,4.5904
2025-03-23 01:58:52-07:00,8.87,193.985,2.8890000000000002,15.277500000000002,22.032,420.01,9.3,61.2,0.01,0.32,0.41,23.0,2.0,-1.0,STAT,,,,,,4.662400000000001
2025-03-23 01:59:52-07:00,8.85,193.72100000000003,3.231,14.973,22.392,420.0,9.3,60.9,0.0,0.43,0.74,23.0,2.0,-1.0,STAT,,,,,,4.8224
2025-03-23 02:00:53-07:00,8.84,196.251,3.3480000000000003,13.818000000000001,24.395999999999997,420.0,9.3,60.7,0.0,0.55,0.73,22.0,1.0,-1.0,STAT,,,,,,5.3192
2025-03-23 02:01:53-07:00,8.84,191.609,3.654,14.248500000000002,23.255999999999997,420.0,9.3,60.8,0.1,0.43,0.49,22.0,2.0,-1.0,STAT,,,,,,4.9952
2025-03-23 02:02:53-07:00,8.79,187.495,3.024,13.839,24.12,420.0,9.3,60.9,0.05,0.41,0.43,23.0,3.0,0.0,STAT,,,,,,5.152000000000001
2025-03-23 02:03:48-07:00,8.77,189.508,3.087,13.755,24.156,420.0,9.2,60.8,0.11,0.33,0.34,23.0,2.0,-1.0,STAT,,,,,,5.0952
2025-03-23 02:04:48-07:00,8.75,189.01300000000003,3.492,13.4925,25.368,420.0,9.2,61.0,0.03,0.73,0.73,22.0,2.0,-1.0,STAT,,,,,,5.6575999999999995
2025-03-23 02:05:48-07:00,8.75,184.92100000000002,3.258,14.9835,20.892,419.81,9.2,61.5,0.01,0.66,0.66,22.0,2.0,-1.0,STAT,,,,,,4.7064
2025-03-23 02:06:48-07:00,8.74,183.41400000000002,3.3930000000000002,14.8995,21.996,419.86,9.3,61.2,0.0,0.3,0.3,22.0,2.0,-1.0,STAT,,,,,,4.6392
2025-03-23 02:07:48-07:00,8.69,181.049,4.014,14.196,21.095999999999997,419.85,9.3,61.3,0.0,0.6,0.75,22.0,2.0,-1.0,STAT,,,,,,4.699199999999999
2025-03-23 02:08:49-07:00,8.66,184.602,5.382000000000001,14.1645,22.895999999999997,419.68,9.2,61.0,0.0,0.38,0.54,20.0,3.0,-1.0,STAT,,,,,,4.8831999999999995
2025-03-23 02:09:49-07:00,8.66,185.64700000000002,4.4190000000000005,13.776,24.156,419.24,9.2,61.1,0.0,0.46,0.51,20.0,2.0,-1.0,STAT,,,,,,5.1992
2025-03-23 02:10:49-07:00,8.65,183.96400000000003,4.869000000000001,14.0175,21.791999999999998,419.08,9.2,61.5,0.0,0.31,0.32,19.0,2.0,-1.0,STAT,,,,,,4.6064
2025-03-23 02:11:49-07:00,8.63,184.28300000000002,5.418,14.07,23.352,419.03,9.2,61.3,0.0,0.22,0.22,19.0,2.0,-1.0,STAT,,,,,,4.8464
2025-03-23 02:12:49-07:00,8.59,181.76400000000004,4.941000000000001,14.2065,21.612000000000002,419.01,9.2,61.6,0.0,0.07,0.17,20.0,2.0,-1.0,STAT,,,,,,4.378400000000001
2025-03-23 02:13:49-07:00,8.57,180.411,5.094,13.734,22.572,419.0,9.2,61.6,0.0,0.72,0.76,20.0,2.0,-1.0,STAT,,,,,,5.0904
2025-03-23 02:14:49-07:00,8.56,181.478,3.168,14.931000000000001,20.184,419.0,9.2,62.4,0.0,0.57,0.58,21.0,2.0,-1.0,STAT,,,,,,4.492800000000001
2025-03-23 02:15:49-07:00,8.55,180.32300000000004,2.169,14.668500000000002,20.82,419.0,9.2,62.1,0.0,0.47,0.48,22.0,2.0,-1.0,STAT,,,,,,4.540000000000001
2025-03-23 02:16:49-07:00,8.54,182.00600000000003,3.8789999999999996,14.1015,21.732,419.0,9.2,62.1,0.0,0.21,0.45,21.0,2.0,-1.0,STAT,,,,,,4.5144
2025-03-23 02:17:50-07:00,8.53,183.403,4.122,14.7105,20.76,419.0,9.2,62.1,0.0,0.22,0.29,21.0,2.0,-1.0,STAT,,,,,,4.328
2025-03-23 02:18:50-07:00,8.48,183.48000000000002,5.238,15.634500000000001,21.168,419.0,9.2,62.2,0.0,0.43,0.46,19.0,2.0,-1.0,STAT,,,,,,4.5776
2025-03-23 02:19:50-07:00,8.46,184.44800000000004,4.581,15.2355,22.944,419.0,9.2,62.4,0.0,0.18,0.18,20.0,2.0,-1.0,STAT,,,,,,4.7328
2025-03-23 02:20:50-07:00,8.45,184.954,4.131,13.923,22.764,419.0,9.1,62.5,0.0,0.27,0.27,21.0,1.0,-1.0,STAT,,,,,,4.768800000000001
2025-03-23 02:21:50-07:00,8.45,181.00500000000002,3.8970000000000002,14.133000000000001,22.536,419.0,9.2,62.7,0.0,0.42,0.59,20.0,1.0,-1.0,STAT,,,,,,4.8432
2025-03-23 02:22:50-07:00,8.45,180.675,4.617,15.057,20.04,419.0,9.2,62.9,0.0,0.42,0.48,19.0,1.0,-1.0,STAT,,,,,,4.344
2025-03-23 02:23:52-07:00,8.44,181.841,5.265,13.986,20.136,419.08,9.2,63.0,0.0,0.13,0.15,19.0,1.0,-1.0,STAT,,,,,,4.1312
2025-03-23 02:24:51-07:00,8.43,180.25700000000003,5.697,14.259,20.592,419.68,9.1,62.9,0.0,0.21,0.21,18.0,2.0,-1.0,STAT,,,,,,4.2864
2025-03-23 02:25:52-07:00,8.39,183.76600000000002,5.076,14.679,20.34,419.89,9.2,63.0,0.0,0.08,0.08,19.0,1.0,-1.0,STAT,,,,,,4.132000000000001
2025-03-23 02:26:52-07:00,8.36,189.70600000000002,5.337,16.149,19.056,419.96,9.1,63.0,0.24,0.56,0.57,19.0,2.0,-2.0,STAT,,,,,,4.259200000000001
2025-03-23 02:27:52-07:00,8.35,187.50600000000003,5.013000000000001,14.826,20.016,419.99,9.1,63.5,0.08,0.49,0.58,20.0,2.0,-1.0,STAT,,,,,,4.3952
2025-03-23 02:28:52-07:00,8.35,186.362,4.5360000000000005,15.183000000000002,19.848,420.0,9.1,63.4,0.02,0.47,0.78,19.0,2.0,-1.0,STAT,,,,,,4.3456
2025-03-23 02:29:51-07:00,8.35,189.97,5.121,15.540000000000001,19.404,420.61,9.2,63.4,0.01,0.45,0.58,20.0,2.0,-2.0,STAT,,,,,,4.2408
2025-03-23 02:30:51-07:00,8.34,193.501,4.239,15.813,19.404,420.86,9.2,63.7,0.0,0.57,0.61,20.0,2.0,-1.0,STAT,,,,,,4.3368
2025-03-23 02:31:51-07:00,8.34,190.894,6.803999999999999,15.8445,17.04,420.95,9.2,63.8,0.25,0.55,0.57,18.0,2.0,-1.0,STAT,,,,,,3.848
2025-03-23 02:32:52-07:00,8.33,195.668,4.257000000000001,15.0045,18.636,421.73,9.2,63.8,0.08,0.55,0.8,19.0,1.0,-1.0,STAT,,,,,,4.1672
2025-03-23 02:33:52-07:00,8.32,193.90800000000002,4.347,15.498000000000001,18.06,422.49,9.2,63.9,0.03,0.36,0.45,19.0,2.0,-1.0,STAT,,,,,,3.9
2025-03-23 02:34:53-07:00,8.29,189.86,4.6259999999999994,15.1515,16.512,422.82,9.2,63.9,0.01,0.74,0.94,20.0,2.0,-1.0,STAT,,,,,,3.8944000000000005
2025-03-23 02:35:53-07:00,8.26,189.59600000000003,6.264,15.634500000000001,17.136,422.94,9.1,63.9,0.05,0.72,0.79,19.0,2.0,-1.0,STAT,,,,,,4.0032
2025-03-23 02:36:53-07:00,8.25,194.31500000000003,4.347,16.044,17.4,422.98,9.2,63.8,0.02,0.49,0.52,21.0,2.0,-1.0,STAT,,,,,,3.872
2025-03-23 02:37:53-07:00,8.25,194.997,5.139,15.078,19.548,422.99,9.2,63.8,0.22,0.84,1.18,20.0,2.0,-1.0,STAT,,,,,,4.5816
2025-03-23 02:38:53-07:00,8.25,197.483,4.356,15.435,20.592,423.0,9.2,63.8,0.38,0.91,1.34,20.0,1.0,-1.0,STAT,,,,,,4.8464
2025-03-23 02:39:53-07:00,8.25,196.00900000000001,3.8880000000000003,15.130500000000001,20.447999999999997,423.0,9.1,63.9,0.29,0.66,1.23,19.0,1.0,-1.0,STAT,,,,,,4.6175999999999995
2025-03-23 02:40:53-07:00,8.24,195.404,4.392,15.7815,19.512,422.66,9.2,64.0,0.2,0.55,0.79,19.0,2.0,-1.0,STAT,,,,,,4.3424000000000005
2025-03-23 02:41:53-07:00,8.24,197.72500000000002,4.239,15.361500000000001,20.724,422.23,9.2,64.0,0.13,0.85,1.25,19.0,2.0,-1.0,STAT,,,,,,4.8248
2025-03-23 02:42:54-07:00,8.24,199.353,3.7350000000000003,15.456000000000001,20.555999999999997,422.35,9.1,64.0,0.18,0.95,1.08,20.0,1.0,-1.0,STAT,,,,,,4.871199999999999
2025-03-23 02:43:54-07:00,8.23,202.30100000000002,4.473,16.044,20.496,422.77,9.1,64.1,0.11,0.97,1.1,19.0,2.0,-1.0,STAT,,,,,,4.8751999999999995
2025-03-23 02:44:55-07:00,8.23,201.33300000000003,4.662,16.296,19.8,422.84,9.1,64.1,0.04,0.66,0.76,19.0,1.0,-2.0,STAT,,,,,,4.488
2025-03-23 02:45:55-07:00,8.22,197.12,2.628,15.5715,18.66,422.88,9.1,64.4,0.32,0.89,1.21,21.0,1.0,-2.0,STAT,,,,,,4.444
2025-03-23 02:46:55-07:00,8.22,199.39700000000002,4.149,16.716,16.968,422.96,9.1,64.4,0.11,0.85,1.03,20.0,2.0,-2.0,STAT,,,,,,4.0736
2025-03-23 02:47:56-07:00,8.2,197.945,5.157000000000001,16.4955,16.704,423.07,9.1,64.4,0.21,0.95,1.17,20.0,1.0,-2.0,STAT,,,,,,4.1008000000000004
2025-03-23 02:48:56-07:00,8.17,195.393,6.381,15.876,17.184,423.67,9.2,64.3,0.3,0.91,0.98,19.0,2.0,-1.0,STAT,,,,,,4.1648000000000005
2025-03-23 02:49:56-07:00,8.16,198.979,6.318,15.634500000000001,17.964,424.34,9.2,64.3,0.68,1.22,1.47,17.0,1.0,-1.0,STAT,,,,,,4.5687999999999995
2025-03-23 02:50:56-07:00,8.15,197.087,5.895,16.023,15.252,424.77,9.2,64.4,0.66,1.24,1.32,18.0,1.0,-1.0,STAT,,,,,,4.042400000000001
2025-03-23 02:51:56-07:00,8.15,196.229,4.869000000000001,15.928500000000001,16.043999999999997,424.92,9.2,64.4,0.68,1.52,1.7,18.0,1.0,-2.0,STAT,,,,,,4.424799999999999
2025-03-23 02:52:56-07:00,8.15,199.24300000000002,6.345,16.8105,15.239999999999998,424.97,9.2,64.5,0.78,1.22,1.33,17.0,1.0,-2.0,STAT,,,,,,4.024
2025-03-23 02:53:56-07:00,8.15,206.18400000000003,5.967,17.041500000000003,16.848,424.99,9.2,64.6,0.82,1.37,1.41,18.0,2.0,-1.0,STAT,,,,,,4.4656
2025-03-23 02:54:56-07:00,8.15,208.98900000000003,6.237,17.041500000000003,18.108,425.0,9.2,64.7,0.94,1.64,2.17,17.0,3.0,-1.0,STAT,,,,,,4.9336
2025-03-23 02:55:56-07:00,8.15,211.43100000000004,6.7410000000000005,17.346,17.376,425.0,9.2,65.0,0.98,1.76,1.93,17.0,1.0,-2.0,STAT,,,,,,4.8832
2025-03-23 02:56:57-07:00,8.15,214.23600000000002,6.012,16.5585,18.804,425.08,9.2,65.1,0.99,1.67,1.82,17.0,1.0,-2.0,STAT,,,,,,5.0968
2025-03-23 02:57:57-07:00,8.14,215.27,4.6080000000000005,15.0675,21.336000000000002,425.68,9.2,65.2,1.0,1.76,1.99,19.0,1.0,-2.0,STAT,,,,,,5.675200000000001
2025-03-23 02:58:57-07:00,8.14,217.28300000000002,4.6080000000000005,15.739500000000001,20.016,425.34,9.2,65.4,1.18,2.04,2.19,19.0,1.0,-1.0,STAT,,,,,,5.635199999999999
2025-03-23 02:59:56-07:00,8.14,218.504,5.976,16.17,19.86,425.2,9.1,65.4,1.03,1.91,1.96,18.0,2.0,-1.0,STAT,,,,,,5.5
2025-03-23 03:00:56-07:00,8.14,220.737,3.8789999999999996,15.876,20.136,425.72,9.1,65.3,0.99,1.8,2.18,19.0,1.0,-2.0,STAT,,,,,,5.4672
2025-03-23 03:01:56-07:00,8.13,217.83300000000003,5.076,16.149,20.34,425.9,9.1,65.5,1.0,1.88,2.05,19.0,1.0,-1.0,STAT,,,,,,5.572000000000001
2025-03-23 03:02:56-07:00,8.13,217.31600000000003,5.04,16.5795,17.916,425.97,9.1,65.7,1.0,2.28,2.48,19.0,1.0,-1.0,STAT,,,,,,5.4072
2025-03-23 03:03:56-07:00,8.13,219.61500000000004,3.42,17.5455,17.496,425.99,9.1,65.6,1.13,2.26,2.39,20.0,1.0,-2.0,STAT,,,,,,5.3072
2025-03-23 03:04:56-07:00,8.13,216.77700000000002,4.338,16.4745,17.099999999999998,426.0,9.1,65.9,1.26,2.1,2.3,19.0,1.0,-1.0,STAT,,,,,,5.1
2025-03-23 03:05:54-07:00,8.12,221.81500000000003,5.4270000000000005,16.065,17.268,426.0,9.1,65.7,1.59,2.64,2.71,18.0,1.0,-1.0,STAT,,,,,,5.5656
2025-03-23 03:06:54-07:00,8.12,224.08100000000002,5.418,16.8945,16.2,426.54,9.2,66.1,2.04,3.55,4.09,18.0,1.0,-1.0,STAT,,,,,,6.08
2025-03-23 03:07:54-07:00,8.11,231.19800000000004,5.283,17.020500000000002,15.384,427.94,9.2,65.9,1.72,2.82,3.47,19.0,1.0,-1.0,STAT,,,,,,5.332800000000001
2025-03-23 03:08:54-07:00,8.09,241.78000000000003,4.986,15.855,18.636,428.63,9.1,65.8,2.61,4.62,4.86,19.0,1.0,-2.0,STAT,,,,,,7.4232
2025-03-23 03:09:54-07:00,8.06,247.28000000000003,5.121,16.59,15.839999999999998,428.87,9.1,66.1,3.48,4.83,5.04,19.0,1.0,-1.0,STAT,,,,,,7.032
2025-03-23 03:10:55-07:00,8.05,247.29100000000003,6.237,16.611,15.576,428.95,9.2,66.0,3.1,4.42,4.5,17.0,1.0,-2.0,STAT,,,,,,6.6512
2025-03-23 03:11:55-07:00,8.05,247.48900000000003,5.805000000000001,17.167500000000004,15.408,428.98,9.2,65.9,2.39,3.76,3.78,18.0,1.0,-1.0,STAT,,,,,,6.0896
2025-03-23 03:12:55-07:00,8.05,243.95800000000003,3.8789999999999996,16.275000000000002,14.208,428.99,9.2,66.2,2.32,3.69,3.87,19.0,1.0,-2.0,STAT,,,,,,5.7936
2025-03-23 03:13:56-07:00,8.05,241.64800000000002,5.4990000000000006,16.0545,14.243999999999998,429.0,9.2,66.3,2.53,3.69,4.12,17.0,1.0,-2.0,STAT,,,,,,5.8008
2025-03-23 03:14:56-07:00,8.05,240.42700000000002,4.284,16.275000000000002,15.756,429.0,9.2,66.2,2.49,3.84,4.05,19.0,1.0,-1.0,STAT,,,,,,6.2232
2025-03-23 03:15:55-07:00,8.05,239.31600000000003,5.8500000000000005,16.296,15.408,429.0,9.2,66.1,2.24,3.47,3.87,17.0,1.0,-1.0,STAT,,,,,,5.8576
2025-03-23 03:16:55-07:00,8.05,237.512,5.067,16.7895,14.892,429.0,9.2,66.2,1.41,2.38,2.76,17.0,1.0,-2.0,STAT,,,,,,4.8824000000000005
2025-03-23 03:17:55-07:00,8.04,239.27200000000002,3.9240000000000004,17.514,14.868,429.0,9.2,66.2,1.24,2.29,2.42,18.0,1.0,-1.0,STAT,,,,,,4.8056
2025-03-23 03:18:55-07:00,8.04,232.43000000000004,5.436,17.178,14.399999999999999,429.05,9.2,66.4,1.24,2.03,2.38,18.0,1.0,-2.0,STAT,,,,,,4.504
2025-03-23 03:19:55-07:00,8.04,230.40600000000003,6.327,17.094,14.735999999999999,429.34,9.2,66.4,1.08,2.12,2.24,18.0,1.0,-2.0,STAT,,,,,,4.6432
2025-03-23 03:20:55-07:00,8.04,223.69600000000003,5.5440000000000005,16.863,15.096,429.62,9.2,66.8,1.32,2.24,2.28,20.0,1.0,-2.0,STAT,,,,,,4.8112
2025-03-23 03:21:55-07:00,8.03,220.75900000000001,5.112,16.8945,13.5,429.87,9.2,66.8,1.1,2.23,2.25,19.0,0.0,-2.0,STAT,,,,,,4.484
2025-03-23 03:22:56-07:00,8.03,219.835,4.122,16.6635,13.427999999999999,429.95,9.2,66.8,1.6,2.62,2.71,20.0,1.0,-2.0,STAT,,,,,,4.7816
2025-03-23 03:23:56-07:00,8.03,219.52700000000002,3.5010000000000003,16.338,12.972,429.98,9.2,66.6,1.36,2.87,3.24,20.0,1.0,-2.0,STAT,,,,,,4.8904000000000005
2025-03-23 03:24:56-07:00,8.03,218.30600000000004,5.373,16.191,12.576,429.5,9.2,66.5,1.59,3.0,3.24,18.0,1.0,-2.0,STAT,,,,,,4.9152000000000005
2025-03-23 03:25:57-07:00,8.02,218.58100000000002,6.075,17.325,11.339999999999998,429.26,9.2,66.6,1.62,2.72,3.06,17.0,2.0,-2.0,STAT,,,,,,4.444
2025-03-23 03:26:57-07:00,8.02,217.99800000000002,4.761,16.905,11.58,429.74,9.2,66.9,1.53,2.75,2.93,18.0,2.0,-2.0,STAT,,,,,,4.516
2025-03-23 03:27:57-07:00,8.01,225.17000000000002,3.861,16.653,15.0,429.91,9.2,66.4,1.72,2.76,2.87,19.0,1.0,-2.0,STAT,,,,,,5.208
