timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 14:07:19-07:00,937.0680000000001,566.78,"{'lat': None, 'lon': None}","{'rh': 37.5, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.1870000000000003,6.1635,22.452,11.85,19.33,13.11,354835377,37.5,MOD-00620,20.9,2025-04-04T21:07:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354835279,2.7639646868425305
2025-04-04 14:06:19-07:00,932.6020000000001,568.83,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.2680000000000002,5.7540000000000004,21.0,11.77,19.75,13.12,354835375,38.6,MOD-00620,20.9,2025-04-04T21:06:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354835277,2.760659380722977
2025-04-04 14:05:19-07:00,932.58,567.63,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.8900000000000001,7.119000000000001,21.108,11.56,18.78,12.53,354833110,39.2,MOD-00620,20.9,2025-04-04T21:05:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354833012,2.7579246233332664
2025-04-04 14:04:19-07:00,932.3820000000001,566.18,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.9080000000000001,11.1195,21.048,11.46,17.97,12.75,354833109,39.3,MOD-00620,20.8,2025-04-04T21:04:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354833011,2.7571830888696898
2025-04-04 14:03:19-07:00,935.8140000000001,569.79,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.3760000000000003,8.2215,21.563999999999997,12.31,22.44,13.37,354833108,38.8,MOD-00620,20.7,2025-04-04T21:03:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354833010,2.7553837398344285
2025-04-04 14:02:19-07:00,935.4290000000001,571.48,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.142,8.788499999999999,21.023999999999997,10.87,16.2,12.1,354833107,39.3,MOD-00620,20.7,2025-04-04T21:02:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354833009,2.753378978778164
2025-04-04 14:01:19-07:00,932.0850000000002,570.76,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.3760000000000003,8.137500000000001,22.56,11.13,15.01,12.27,354830805,38.8,MOD-00620,20.6,2025-04-04T21:01:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354830706,2.751583059775336
2025-04-04 14:00:19-07:00,930.798,569.55,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.899,10.993500000000001,20.592,11.36,15.69,12.27,354830803,40.3,MOD-00620,20.5,2025-04-04T21:00:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354830705,2.7505759220788906
2025-04-04 13:59:19-07:00,929.808,565.22,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 20.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.899,13.65,21.587999999999997,11.66,21.08,12.79,354830802,40.4,MOD-00620,20.5,2025-04-04T20:59:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354830704,2.7415610225277223
2025-04-04 13:58:19-07:00,928.9060000000001,566.78,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.124,7.833,22.404,11.95,16.07,13.01,354830804,39.1,MOD-00620,20.4,2025-04-04T20:58:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354830707,2.7305578730152593
2025-04-04 13:57:19-07:00,928.0590000000001,571.96,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 20.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.115,10.248,22.56,12.77,28.81,13.8,354828532,39.6,MOD-00620,20.4,2025-04-04T20:57:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354828434,2.721430363603018
2025-04-04 13:56:19-07:00,929.214,568.59,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.115,10.164,21.804000000000002,12.37,16.89,13.67,354828533,39.7,MOD-00620,20.3,2025-04-04T20:56:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354828435,2.71191890097869
2025-04-04 13:55:19-07:00,929.676,571.72,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.881,7.9695,22.152,13.49,16.16,14.59,354828534,39.7,MOD-00620,20.3,2025-04-04T20:55:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354828436,2.701856566520487
2025-04-04 13:54:19-07:00,929.962,571.12,"{'lat': None, 'lon': None}","{'rh': 39.9, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.899,12.39,21.384,11.26,18.77,12.23,354828535,39.9,MOD-00620,20.3,2025-04-04T20:54:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354828437,2.6926337586567226
2025-04-04 13:53:19-07:00,929.687,571.84,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.124,7.7385,22.715999999999998,12.01,30.6,13.09,354826165,39.1,MOD-00620,20.3,2025-04-04T20:53:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354826067,2.682496351872642
2025-04-04 13:52:19-07:00,930.105,567.02,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.899,11.413499999999999,21.587999999999997,12.36,17.04,13.32,354826166,40.3,MOD-00620,20.3,2025-04-04T20:52:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354826068,2.6735843469967753
2025-04-04 13:51:19-07:00,930.0280000000001,569.91,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.899,13.314,20.855999999999998,11.83,16.92,12.74,354826167,40.4,MOD-00620,20.3,2025-04-04T20:51:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354826069,2.6651506077642795
2025-04-04 13:50:19-07:00,935.0110000000001,570.76,"{'lat': None, 'lon': None}","{'rh': 39.8, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.881,11.3085,21.768,12.95,16.23,13.79,354826168,39.8,MOD-00620,20.3,2025-04-04T20:50:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354826070,2.655977457898699
2025-04-04 13:49:19-07:00,938.7950000000001,573.77,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.124,7.8435,22.068,12.35,17.34,13.51,354823793,39.0,MOD-00620,20.3,2025-04-04T20:49:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354823696,2.6454525667698583
2025-04-04 13:48:19-07:00,936.2320000000001,571.84,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 20.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.115,9.2925,22.608,12.98,18.53,14.09,354823794,39.4,MOD-00620,20.3,2025-04-04T20:48:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354823695,2.637364465070786
2025-04-04 13:47:19-07:00,943.547,573.05,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.115,9.240000000000002,21.779999999999998,12.67,20.39,13.96,354823792,39.7,MOD-00620,20.2,2025-04-04T20:47:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354823694,2.6319136214190855
2025-04-04 13:46:19-07:00,932.1840000000001,572.44,"{'lat': None, 'lon': None}","{'rh': 39.8, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.881,11.2665,21.407999999999998,12.76,21.92,13.86,354823795,39.8,MOD-00620,20.2,2025-04-04T20:46:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354823697,2.62655168076835
2025-04-04 13:45:19-07:00,949.5970000000001,575.7,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.124,7.7595,22.776,13.9,20.63,15.27,354821506,38.9,MOD-00620,20.2,2025-04-04T20:45:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354821407,2.620518157937
2025-04-04 13:44:19-07:00,956.4060000000001,573.89,"{'lat': None, 'lon': None}","{'rh': 40.0, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.872,10.227,20.976,13.27,53.89,14.64,354821504,40.0,MOD-00620,20.2,2025-04-04T20:44:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354821406,2.6155820343369656
2025-04-04 13:43:19-07:00,947.089,574.61,"{'lat': None, 'lon': None}","{'rh': 39.8, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.881,12.7155,21.744,11.72,19.25,13.11,354821505,39.8,MOD-00620,20.2,2025-04-04T20:43:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354821408,2.608744178114976
2025-04-04 13:42:19-07:00,947.254,572.08,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.124,8.652000000000001,22.044,12.63,24.64,14.07,354821503,39.0,MOD-00620,20.2,2025-04-04T20:42:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354821405,2.600954109029257
2025-04-04 13:41:19-07:00,940.8630000000002,574.13,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 20.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.124,8.7045,22.008,11.7,14.42,13.0,354819176,39.1,MOD-00620,20.2,2025-04-04T20:41:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354819078,2.591263059588656
2025-04-04 13:40:19-07:00,937.123,568.47,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.124,7.990500000000001,21.983999999999998,12.64,17.68,13.79,354819173,39.1,MOD-00620,20.1,2025-04-04T20:40:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354819075,2.5859004752065706
2025-04-04 13:39:19-07:00,937.4860000000001,571.36,"{'lat': None, 'lon': None}","{'rh': 39.8, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.115,9.2925,21.720000000000002,12.71,29.18,13.89,354819174,39.8,MOD-00620,20.1,2025-04-04T20:39:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354819077,2.5829409274607866
2025-04-04 13:38:19-07:00,935.2860000000001,575.33,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.899,13.062,20.844,11.89,17.07,13.31,354819175,40.3,MOD-00620,20.1,2025-04-04T20:38:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354819076,2.5752352428994145
2025-04-04 13:37:19-07:00,936.672,575.09,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 20.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.124,8.631,21.636,12.92,19.06,14.12,354816915,39.1,MOD-00620,20.1,2025-04-04T20:37:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354816818,2.5667424553709863
2025-04-04 13:36:19-07:00,934.296,574.01,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 20.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.124,8.673,21.96,12.45,16.68,13.66,354816916,39.1,MOD-00620,20.0,2025-04-04T20:36:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354816817,2.5575174171109913
2025-04-04 13:35:19-07:00,950.1030000000001,573.29,"{'lat': None, 'lon': None}","{'rh': 39.1, 'temp': 20.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.124,8.085,21.96,13.3,15.87,14.52,354816913,39.1,MOD-00620,20.0,2025-04-04T20:35:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354816815,2.553636237329434
2025-04-04 13:34:19-07:00,937.7500000000001,572.08,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 20.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.115,8.211,21.54,13.64,33.81,15.01,354816914,39.3,MOD-00620,20.0,2025-04-04T20:34:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354816816,2.5503144650440137
2025-04-04 13:33:19-07:00,946.0990000000002,574.37,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 20.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.115,9.3135,22.116,13.53,26.43,14.71,354814580,39.6,MOD-00620,20.0,2025-04-04T20:33:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354814482,2.5417029740679804
2025-04-04 13:32:19-07:00,944.7900000000001,570.16,"{'lat': None, 'lon': None}","{'rh': 40.7, 'temp': 20.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.7009999999999998,12.936000000000002,21.023999999999997,12.33,22.65,13.34,354814581,40.7,MOD-00620,20.0,2025-04-04T20:32:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354814483,2.5343590619863803
2025-04-04 13:31:19-07:00,951.0710000000001,578.1,"{'lat': None, 'lon': None}","{'rh': 40.6, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.7009999999999998,11.371500000000001,20.688,12.39,22.52,13.6,354814578,40.6,MOD-00620,19.9,2025-04-04T20:31:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354814480,2.5309624210644563
2025-04-04 13:30:19-07:00,947.287,574.49,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 19.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.6560000000000001,13.7655,19.679999999999996,12.06,26.91,13.13,354814579,41.4,MOD-00620,19.9,2025-04-04T20:30:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354814481,2.5298429516789107
2025-04-04 13:29:19-07:00,941.4570000000001,574.13,"{'lat': None, 'lon': None}","{'rh': 41.2, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.7189999999999999,12.7155,20.087999999999997,14.1,18.88,15.38,354812252,41.2,MOD-00620,19.8,2025-04-04T20:29:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354812152,2.5287336583949505
2025-04-04 13:28:19-07:00,940.7200000000001,573.89,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.872,12.285,20.387999999999998,13.37,24.11,14.49,354812249,40.4,MOD-00620,19.8,2025-04-04T20:28:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354812151,2.528588944288547
2025-04-04 13:27:19-07:00,942.073,574.49,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.872,12.327,20.736,14.18,21.21,15.27,354812251,40.4,MOD-00620,19.8,2025-04-04T20:27:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354812154,2.5280400204705447
2025-04-04 13:26:19-07:00,941.864,575.33,"{'lat': None, 'lon': None}","{'rh': 40.1, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.872,11.5815,19.812,13.56,17.61,14.82,354812250,40.1,MOD-00620,19.8,2025-04-04T20:26:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354812153,2.527617056904984
2025-04-04 13:25:19-07:00,950.3560000000001,575.82,"{'lat': None, 'lon': None}","{'rh': 40.2, 'temp': 19.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.872,12.600000000000001,20.46,14.36,23.02,15.55,354810011,40.2,MOD-00620,19.8,2025-04-04T20:25:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354809913,2.528188518890366
2025-04-04 13:24:19-07:00,943.921,577.62,"{'lat': None, 'lon': None}","{'rh': 40.2, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.872,13.009500000000001,20.436,13.49,20.31,14.54,354810013,40.2,MOD-00620,19.7,2025-04-04T20:24:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354809915,2.527906393450689
2025-04-04 13:23:19-07:00,940.9180000000001,578.47,"{'lat': None, 'lon': None}","{'rh': 40.0, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.872,11.3505,20.171999999999997,13.06,17.62,14.27,354810012,40.0,MOD-00620,19.7,2025-04-04T20:23:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354809914,2.527398763410464
2025-04-04 13:22:19-07:00,948.53,575.21,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.115,8.295,21.395999999999997,13.47,24.5,14.61,354810010,39.5,MOD-00620,19.7,2025-04-04T20:22:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354809912,2.5262291846856124
2025-04-04 13:21:19-07:00,936.6940000000001,579.31,"{'lat': None, 'lon': None}","{'rh': 40.2, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.872,11.676,20.784,13.29,21.2,14.45,354807668,40.2,MOD-00620,19.7,2025-04-04T20:21:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354807569,2.5255833075411953
2025-04-04 13:20:19-07:00,937.816,577.14,"{'lat': None, 'lon': None}","{'rh': 40.5, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.7009999999999998,11.3295,20.328,12.46,24.02,13.56,354807670,40.5,MOD-00620,19.7,2025-04-04T20:20:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354807572,2.524796581649135
2025-04-04 13:19:19-07:00,940.8630000000002,577.14,"{'lat': None, 'lon': None}","{'rh': 41.8, 'temp': 19.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13505, 'co2': 13267, 'no': 13593, 'no2': 13772, 'o3': 13752}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.7369999999999999,13.356000000000002,18.432,12.66,20.3,13.74,354807669,41.8,MOD-00620,19.7,2025-04-04T20:19:19,https://api.quant-aq.com/v1/devices/MOD-00620/data/354807571,2.5234251118433786
