DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,134,23,-4,-30,998230603,162,29,-24,1147535367,AQI
2025-03-12 17:48:22-07:00,7.29,279.84000000000003,8.649,13.356000000000002,24.492,409.02,8.3,73.1,0.64,1.37,1.37,23.0,-3.0,-2.0,STAT,,,,,,5.994400000000001
2025-03-12 17:49:22-07:00,7.31,274.18600000000004,8.397,13.2195,24.936,409.01,8.4,73.5,0.66,1.36,1.36,22.0,-3.0,-3.0,STAT,,,,,,6.075200000000001
2025-03-12 17:50:22-07:00,7.32,288.71700000000004,8.091000000000001,13.251,25.02,409.0,8.4,73.5,0.75,1.12,1.12,22.0,-3.0,-3.0,STAT,,,,,,5.9
2025-03-12 17:51:22-07:00,7.33,282.67800000000005,9.063,15.1095,23.616,409.29,8.4,73.2,0.73,1.21,1.21,23.0,-3.0,-2.0,STAT,,,,,,5.6912
2025-03-12 17:52:22-07:00,7.33,269.85200000000003,9.162,15.372000000000002,24.312,409.75,8.4,73.4,0.85,1.31,1.31,22.0,-3.0,-2.0,STAT,,,,,,5.910400000000001
2025-03-12 17:53:22-07:00,7.33,261.547,9.225,14.521500000000001,23.855999999999998,409.91,8.4,73.4,0.58,1.54,1.71,23.0,-2.0,-2.0,STAT,,,,,,6.0032
2025-03-12 17:54:23-07:00,7.35,255.29900000000004,11.205,16.611,21.456,409.97,8.4,73.3,0.67,1.53,1.59,20.0,-2.0,-2.0,STAT,,,,,,5.5152
2025-03-12 17:55:23-07:00,7.39,252.637,10.008,15.8445,21.996,409.91,8.4,73.2,0.43,1.31,1.34,22.0,-2.0,-2.0,STAT,,,,,,5.4472
2025-03-12 17:56:25-07:00,7.41,251.669,11.645999999999999,14.857500000000002,23.987999999999996,409.64,8.4,72.9,0.7,1.37,1.38,21.0,-3.0,-2.0,STAT,,,,,,5.893599999999999
2025-03-12 17:57:25-07:00,7.41,252.54900000000004,10.971,15.592500000000001,22.404,409.23,8.4,73.2,0.98,1.97,1.97,21.0,-3.0,-3.0,STAT,,,,,,6.056800000000001
2025-03-12 17:58:25-07:00,7.42,252.61500000000004,9.207,14.941500000000001,24.671999999999997,409.37,8.4,73.2,0.79,1.35,1.35,22.0,-2.0,-3.0,STAT,,,,,,6.0144
2025-03-12 17:59:25-07:00,7.43,255.442,8.721,15.8445,22.476,409.78,8.4,73.0,0.93,1.46,1.6,22.0,-2.0,-3.0,STAT,,,,,,5.6632
2025-03-12 18:00:25-07:00,7.43,253.05500000000004,9.495000000000001,16.642500000000002,22.428,409.92,8.4,73.2,0.66,1.59,1.95,22.0,-2.0,-2.0,STAT,,,,,,5.757600000000001
2025-03-12 18:01:25-07:00,7.44,259.083,11.187,15.246,25.428,410.59,8.4,73.2,0.79,1.49,1.61,21.0,-3.0,-2.0,STAT,,,,,,6.2776000000000005
2025-03-12 18:02:24-07:00,7.44,267.90500000000003,10.701,14.3745,26.171999999999997,410.86,8.5,73.5,0.93,1.63,1.67,22.0,-3.0,-2.0,STAT,,,,,,6.5384
2025-03-12 18:03:24-07:00,7.44,269.69800000000004,8.073,15.246,22.284,410.95,8.5,73.7,0.93,1.68,1.85,24.0,-3.0,-2.0,STAT,,,,,,5.800800000000001
2025-03-12 18:04:25-07:00,7.45,307.10900000000004,7.047000000000001,14.196,23.124,410.98,8.5,73.5,1.18,1.93,2.19,24.0,-2.0,-3.0,STAT,,,,,,6.168799999999999
2025-03-12 18:05:25-07:00,7.48,308.63800000000003,10.134,13.723500000000001,24.54,410.72,8.5,73.7,1.06,1.65,1.81,21.0,-3.0,-2.0,STAT,,,,,,6.228000000000001
2025-03-12 18:06:25-07:00,7.5,303.91900000000004,9.954,15.435,21.971999999999998,410.29,8.5,73.5,1.02,1.55,1.61,22.0,-3.0,-3.0,STAT,,,,,,5.6344
2025-03-12 18:07:26-07:00,7.51,302.48900000000003,8.928,15.0465,21.720000000000002,410.1,8.5,73.7,0.65,1.73,1.75,23.0,-3.0,-3.0,STAT,,,,,,5.728000000000001
2025-03-12 18:08:27-07:00,7.52,312.939,10.773000000000001,13.3035,22.715999999999998,410.04,8.5,73.3,0.78,1.58,1.58,23.0,-2.0,-3.0,STAT,,,,,,5.8072
2025-03-12 18:09:27-07:00,7.52,318.03200000000004,9.450000000000001,13.7445,23.604000000000003,410.01,8.5,73.4,0.92,1.39,1.39,22.0,-2.0,-3.0,STAT,,,,,,5.832800000000001
2025-03-12 18:10:27-07:00,7.53,317.108,9.936,17.0835,20.291999999999998,410.0,8.5,73.4,0.88,1.56,1.56,22.0,-2.0,-2.0,STAT,,,,,,5.3064
2025-03-12 18:11:27-07:00,7.53,315.579,9.666,17.556,19.728,410.16,8.5,73.6,0.96,1.3,1.3,22.0,-3.0,-2.0,STAT,,,,,,4.985600000000001
2025-03-12 18:12:27-07:00,7.53,324.39,9.405,17.430000000000003,20.724,410.7,8.5,73.5,0.96,1.58,1.58,22.0,-2.0,-2.0,STAT,,,,,,5.4088
2025-03-12 18:13:27-07:00,7.54,327.382,11.124,15.4245,23.46,411.04,8.5,73.4,0.99,2.16,2.4,22.0,-2.0,-2.0,STAT,,,,,,6.42
2025-03-12 18:14:27-07:00,7.54,320.584,11.196,16.674000000000003,23.195999999999998,411.42,8.5,73.6,1.0,2.09,2.39,22.0,-2.0,-2.0,STAT,,,,,,6.3111999999999995
2025-03-12 18:15:27-07:00,7.54,306.02000000000004,10.206,15.855,24.264,411.8,8.5,73.9,1.0,1.99,2.13,23.0,-3.0,-2.0,STAT,,,,,,6.444800000000001
2025-03-12 18:16:27-07:00,7.54,295.07500000000005,9.395999999999999,17.241000000000003,21.755999999999997,411.93,8.5,73.5,1.02,1.9,1.94,23.0,-2.0,-2.0,STAT,,,,,,5.8712
2025-03-12 18:17:28-07:00,7.54,279.499,9.054,16.7265,21.576,411.97,8.5,73.5,1.01,1.97,2.18,23.0,-3.0,-2.0,STAT,,,,,,5.8911999999999995
2025-03-12 18:18:23-07:00,7.54,270.963,9.09,16.611,21.816,411.99,8.5,73.5,1.03,2.09,2.16,22.0,-2.0,-2.0,STAT,,,,,,6.0352
2025-03-12 18:19:24-07:00,7.54,268.213,10.143,18.627,19.631999999999998,412.0,8.5,73.7,0.94,1.69,1.72,22.0,-2.0,-2.0,STAT,,,,,,5.2783999999999995
2025-03-12 18:20:24-07:00,7.55,266.574,9.027,17.4615,21.695999999999998,412.61,8.5,73.9,1.12,1.89,1.9,23.0,-2.0,-2.0,STAT,,,,,,5.8512
2025-03-12 18:21:24-07:00,7.57,274.428,9.522,17.598000000000003,22.344,412.86,8.5,73.9,0.95,1.56,1.74,23.0,-2.0,-2.0,STAT,,,,,,5.716800000000001
2025-03-12 18:22:23-07:00,7.6,272.94300000000004,10.610999999999999,17.01,23.628,412.5,8.5,74.2,0.92,1.75,1.87,22.0,-3.0,-2.0,STAT,,,,,,6.1256
2025-03-12 18:23:23-07:00,7.61,273.427,8.919,17.0835,20.831999999999997,412.68,8.6,74.4,0.83,1.56,1.6,24.0,-2.0,-2.0,STAT,,,,,,5.4144
2025-03-12 18:24:23-07:00,7.61,273.559,8.703,18.774,17.976,412.89,8.6,74.7,0.7,1.2,1.21,22.0,-2.0,-2.0,STAT,,,,,,4.5552
2025-03-12 18:25:24-07:00,7.62,270.666,8.91,16.0545,22.2,412.96,8.6,74.1,0.9,1.53,1.53,24.0,-3.0,-3.0,STAT,,,,,,5.664000000000001
2025-03-12 18:26:24-07:00,7.62,271.59000000000003,10.863000000000001,17.1465,20.795999999999996,412.99,8.6,74.1,0.81,1.56,1.57,23.0,-2.0,-2.0,STAT,,,,,,5.4072
2025-03-12 18:27:26-07:00,7.62,263.362,10.044,16.7055,23.316,412.99,8.6,74.1,0.94,1.88,1.88,23.0,-3.0,-2.0,STAT,,,,,,6.167199999999999
2025-03-12 18:28:26-07:00,7.63,264.968,9.0,16.7475,23.328,413.0,8.6,74.4,0.98,1.97,1.97,23.0,-2.0,-2.0,STAT,,,,,,6.2416
2025-03-12 18:29:26-07:00,7.63,261.635,10.179,16.821,22.092,413.0,8.6,74.5,0.68,1.39,1.39,22.0,-2.0,-2.0,STAT,,,,,,5.5304
2025-03-12 18:30:26-07:00,7.63,255.32100000000003,8.703,15.2985,23.592,413.0,8.6,74.0,0.87,1.6,1.6,23.0,-3.0,-2.0,STAT,,,,,,5.9984
2025-03-12 18:31:26-07:00,7.63,250.65700000000004,9.234,15.309000000000001,22.008,412.42,8.6,74.3,0.79,1.31,1.31,22.0,-3.0,-3.0,STAT,,,,,,5.4496
2025-03-12 18:32:25-07:00,7.64,255.82700000000003,8.991,16.1385,21.852,412.15,8.6,74.7,1.09,1.76,1.76,23.0,-2.0,-2.0,STAT,,,,,,5.7784
2025-03-12 18:33:25-07:00,7.64,251.96600000000004,10.827,15.792,22.176,412.05,8.6,74.4,0.88,1.24,1.53,22.0,-2.0,-2.0,STAT,,,,,,5.4272
2025-03-12 18:34:25-07:00,7.64,246.961,10.089,14.406,24.384,412.02,8.6,74.3,0.89,1.36,1.48,22.0,-2.0,-2.0,STAT,,,,,,5.9648
2025-03-12 18:35:25-07:00,7.64,251.65800000000002,9.531,13.9755,22.679999999999996,411.47,8.6,74.3,0.74,1.41,1.45,23.0,-2.0,-2.0,STAT,,,,,,5.664
2025-03-12 18:36:26-07:00,7.64,270.24800000000005,9.081,13.4715,24.636,410.52,8.6,74.4,0.58,1.15,1.28,24.0,-3.0,-3.0,STAT,,,,,,5.8472
2025-03-12 18:37:27-07:00,7.64,265.93600000000004,10.017000000000001,14.9625,23.220000000000002,410.24,8.6,74.3,0.79,1.2,1.34,22.0,-2.0,-2.0,STAT,,,,,,5.604000000000001
2025-03-12 18:38:27-07:00,7.64,253.429,9.531,15.729000000000001,22.439999999999998,410.08,8.5,74.3,0.73,1.09,1.14,22.0,-2.0,-2.0,STAT,,,,,,5.359999999999999
2025-03-12 18:39:27-07:00,7.65,255.61800000000002,8.091000000000001,16.3905,22.668,410.32,8.5,74.6,0.69,1.45,1.58,24.0,-2.0,-3.0,STAT,,,,,,5.6936
2025-03-12 18:40:27-07:00,7.66,263.208,10.431000000000001,14.847000000000001,24.287999999999997,410.76,8.6,74.8,0.64,1.53,1.57,22.0,-2.0,-2.0,STAT,,,,,,6.0816
2025-03-12 18:41:27-07:00,7.68,260.062,10.872,13.461,25.608,410.92,8.5,74.8,0.64,1.24,1.4,22.0,-2.0,-2.0,STAT,,,,,,6.113600000000001
2025-03-12 18:42:28-07:00,7.7,253.00000000000003,10.26,12.936000000000002,26.46,410.97,8.6,75.0,0.72,1.58,1.64,22.0,-4.0,-2.0,STAT,,,,,,6.556000000000001
2025-03-12 18:43:27-07:00,7.71,249.436,9.9,13.912500000000001,23.483999999999998,410.99,8.6,75.0,1.0,1.95,1.96,22.0,-2.0,-2.0,STAT,,,,,,6.2568
2025-03-12 18:44:27-07:00,7.72,238.76600000000002,9.441,14.091000000000001,22.871999999999996,411.0,8.6,74.6,0.96,1.78,1.86,22.0,-2.0,-2.0,STAT,,,,,,5.9984
2025-03-12 18:45:27-07:00,7.72,238.744,10.116,13.440000000000001,26.508,411.0,8.6,75.0,0.52,1.41,1.44,22.0,-3.0,-2.0,STAT,,,,,,6.429600000000001
2025-03-12 18:46:28-07:00,7.72,246.90600000000003,8.982000000000001,15.309000000000001,22.152,411.0,8.6,75.1,0.5,1.2,1.2,24.0,-2.0,-2.0,STAT,,,,,,5.3904000000000005
2025-03-12 18:47:28-07:00,7.72,245.96,8.487,13.377,24.228,411.49,8.7,75.1,0.83,1.07,1.07,24.0,-2.0,-3.0,STAT,,,,,,5.701600000000001
2025-03-12 18:48:29-07:00,7.73,242.407,8.91,14.5425,24.516,411.7,8.7,75.0,1.02,1.67,1.67,23.0,-2.0,-3.0,STAT,,,,,,6.2392
2025-03-12 18:49:29-07:00,7.73,240.185,8.91,14.448,24.42,411.83,8.6,75.0,1.15,1.83,1.83,23.0,-3.0,-3.0,STAT,,,,,,6.348000000000001
2025-03-12 18:50:29-07:00,7.74,240.82300000000004,8.82,14.741999999999999,24.252,411.36,8.7,75.2,1.05,2.04,2.04,23.0,-3.0,-2.0,STAT,,,,,,6.4824
2025-03-12 18:51:29-07:00,7.74,244.43100000000004,7.983,16.3485,21.624,411.13,8.7,75.2,1.25,2.06,2.06,24.0,-3.0,-2.0,STAT,,,,,,5.972799999999999
2025-03-12 18:52:29-07:00,7.74,255.28800000000004,9.963000000000001,15.813,23.04,411.19,8.7,75.5,0.87,1.75,1.75,22.0,-3.0,-2.0,STAT,,,,,,6.008
2025-03-12 18:53:29-07:00,7.74,262.944,10.863000000000001,15.246,21.9,411.07,8.7,75.6,0.67,1.63,1.63,21.0,-3.0,-3.0,STAT,,,,,,5.684
2025-03-12 18:54:29-07:00,7.75,267.3,6.696000000000001,14.007,25.668,411.53,8.7,75.6,0.89,1.75,2.05,24.0,-4.0,-3.0,STAT,,,,,,6.533600000000001
2025-03-12 18:55:30-07:00,7.79,264.495,7.587,14.553,25.008,411.83,8.7,75.5,0.61,1.4,1.51,24.0,-4.0,-3.0,STAT,,,,,,6.1216
2025-03-12 18:56:30-07:00,7.82,264.286,7.524,12.516,29.004,411.94,8.8,75.7,0.59,1.5,1.69,23.0,-4.0,-3.0,STAT,,,,,,7.000800000000001
2025-03-12 18:57:30-07:00,7.83,248.67700000000002,7.7940000000000005,12.096,28.38,411.82,8.8,75.5,0.37,1.1,1.23,23.0,-4.0,-3.0,STAT,,,,,,6.556
2025-03-12 18:58:30-07:00,7.84,239.866,7.884,12.894,28.836,410.79,8.9,75.6,0.13,0.9,0.95,24.0,-4.0,-3.0,STAT,,,,,,6.4872
2025-03-12 18:59:30-07:00,7.85,234.14600000000004,7.362,8.557500000000001,32.868,410.28,8.9,75.1,0.11,1.05,1.07,25.0,-4.0,-3.0,STAT,,,,,,7.413600000000001
2025-03-12 19:00:30-07:00,7.9,229.82300000000004,7.506,9.828,31.044,409.6,8.9,75.3,0.04,0.79,0.8,24.0,-4.0,-3.0,STAT,,,,,,6.8408
2025-03-12 19:01:30-07:00,7.92,223.69600000000003,5.4270000000000005,8.421,32.52,409.21,9.0,75.0,0.01,0.72,0.72,26.0,-4.0,-3.0,STAT,,,,,,7.080000000000001
2025-03-12 19:02:30-07:00,7.94,231.341,6.048,8.8515,31.692,409.07,9.0,74.7,0.0,0.84,0.84,25.0,-4.0,-3.0,STAT,,,,,,7.0104
2025-03-12 19:03:30-07:00,7.97,229.98800000000003,6.6240000000000006,8.862,32.568,409.03,9.1,74.8,0.0,0.78,0.78,24.0,-4.0,-3.0,STAT,,,,,,7.137600000000001
2025-03-12 19:04:31-07:00,8.01,221.76000000000002,6.5520000000000005,9.156,32.628,409.01,9.1,74.6,0.0,0.87,0.87,24.0,-4.0,-3.0,STAT,,,,,,7.2216000000000005
2025-03-12 19:05:31-07:00,8.03,223.168,8.1,8.3475,32.712,409.0,9.1,74.7,0.0,0.58,0.72,24.0,-4.0,-3.0,STAT,,,,,,7.006400000000001
2025-03-12 19:06:31-07:00,8.07,224.87300000000002,7.047000000000001,11.098500000000001,29.147999999999996,409.0,9.1,74.2,0.0,0.62,0.82,25.0,-3.0,-3.0,STAT,,,,,,6.3256
2025-03-12 19:07:31-07:00,8.11,218.185,7.308,9.1035,30.599999999999998,409.0,9.2,74.1,0.0,0.57,0.71,25.0,-4.0,-3.0,STAT,,,,,,6.5760000000000005
2025-03-12 19:08:31-07:00,8.13,219.89000000000001,8.325000000000001,6.6885,36.3,408.54,9.2,73.8,0.0,0.87,0.92,24.0,-4.0,-3.0,STAT,,,,,,7.9559999999999995
2025-03-12 19:09:31-07:00,8.18,220.06600000000003,8.082,7.014,33.336,408.29,9.3,74.0,0.0,0.45,0.46,23.0,-4.0,-3.0,STAT,,,,,,7.027200000000001
2025-03-12 19:10:31-07:00,8.22,222.83800000000002,9.666,5.4495000000000005,34.007999999999996,408.1,9.3,73.8,0.0,0.14,0.46,23.0,-4.0,-3.0,STAT,,,,,,6.9136
2025-03-12 19:11:31-07:00,8.24,216.52400000000003,8.172,7.392,30.66,408.04,9.3,73.6,0.0,0.63,0.98,24.0,-4.0,-3.0,STAT,,,,,,6.636000000000001
2025-03-12 19:12:31-07:00,8.29,215.74300000000002,8.370000000000001,7.948500000000001,31.836,408.01,9.4,73.3,0.0,0.72,1.07,24.0,-3.0,-3.0,STAT,,,,,,6.9432
2025-03-12 19:13:31-07:00,8.32,220.275,7.677,6.5835,32.94,408.0,9.4,73.4,0.0,0.61,0.73,25.0,-4.0,-3.0,STAT,,,,,,7.0760000000000005
2025-03-12 19:14:31-07:00,8.34,220.077,6.7410000000000005,6.4575000000000005,33.192,408.0,9.4,72.8,0.0,0.49,0.53,26.0,-5.0,-3.0,STAT,,,,,,7.030400000000001
2025-03-12 19:15:32-07:00,8.39,220.53900000000002,5.958,8.0115,30.612000000000002,408.28,9.5,73.4,0.0,0.2,0.38,26.0,-4.0,-3.0,STAT,,,,,,6.282400000000001
2025-03-12 19:16:32-07:00,8.43,223.42100000000002,6.642,7.444500000000001,31.895999999999997,408.75,9.5,73.3,0.0,0.67,0.99,26.0,-5.0,-3.0,STAT,,,,,,6.9152000000000005
2025-03-12 19:17:32-07:00,8.44,221.65,8.604000000000001,7.3185,32.94,408.91,9.5,72.8,0.0,0.52,0.65,26.0,-4.0,-3.0,STAT,,,,,,7.0040000000000004
2025-03-12 19:18:32-07:00,8.49,223.47600000000003,7.443,6.3945,31.295999999999996,408.97,9.6,72.4,0.0,0.24,0.49,25.0,-5.0,-3.0,STAT,,,,,,6.4512
2025-03-12 19:19:27-07:00,8.52,220.39600000000004,7.893,6.6674999999999995,32.82,408.99,9.6,72.1,0.0,0.09,0.21,26.0,-4.0,-3.0,STAT,,,,,,6.636
2025-03-12 19:20:28-07:00,8.54,215.00600000000003,8.883,5.6594999999999995,34.391999999999996,409.0,9.6,71.7,0.0,0.03,0.07,26.0,-4.0,-3.0,STAT,,,,,,6.902399999999999
2025-03-12 19:21:28-07:00,8.56,220.869,9.018,6.888,33.168,409.0,9.6,71.5,0.0,0.56,0.58,25.0,-4.0,-3.0,STAT,,,,,,7.081600000000001
2025-03-12 19:22:28-07:00,8.6,220.64900000000003,7.749,7.413,31.379999999999995,409.41,9.6,71.5,0.0,0.19,0.2,26.0,-4.0,-3.0,STAT,,,,,,6.428
2025-03-12 19:23:29-07:00,8.63,220.209,7.668,6.132,33.431999999999995,409.79,9.6,70.8,0.0,0.27,0.28,26.0,-4.0,-3.0,STAT,,,,,,6.902399999999999
2025-03-12 19:24:30-07:00,8.64,218.13000000000002,7.965,5.7225,35.256,409.93,9.6,70.4,0.0,0.5,0.5,26.0,-4.0,-3.0,STAT,,,,,,7.451200000000001
2025-03-12 19:25:30-07:00,8.65,219.67000000000002,9.360000000000001,4.798500000000001,35.52,409.97,9.6,70.4,0.0,0.16,0.16,25.0,-4.0,-3.0,STAT,,,,,,7.232000000000001
2025-03-12 19:26:30-07:00,8.69,217.943,8.577,4.41,36.395999999999994,409.99,9.6,70.1,0.0,0.06,0.06,27.0,-4.0,-3.0,STAT,,,,,,7.3271999999999995
2025-03-12 19:27:30-07:00,8.72,219.89000000000001,7.596,4.5675,37.775999999999996,410.0,9.6,70.1,0.0,0.14,0.14,27.0,-4.0,-3.0,STAT,,,,,,7.667199999999999
2025-03-12 19:28:30-07:00,8.73,222.651,7.65,6.1845,34.212,410.28,9.6,70.4,0.0,0.27,0.27,26.0,-3.0,-3.0,STAT,,,,,,7.058400000000002
2025-03-12 19:29:31-07:00,8.75,252.78000000000003,7.245000000000001,6.195,34.931999999999995,410.75,9.7,70.6,0.0,0.33,0.67,27.0,-3.0,-3.0,STAT,,,,,,7.2504
2025-03-12 19:30:32-07:00,8.76,240.85600000000002,7.506,4.662000000000001,36.3,411.37,9.7,70.6,0.0,0.11,0.3,27.0,-4.0,-3.0,STAT,,,,,,7.348
2025-03-12 19:31:32-07:00,8.8,230.95600000000002,8.289000000000001,5.0715,36.36,411.78,9.7,70.1,0.0,0.04,0.14,27.0,-4.0,-3.0,STAT,,,,,,7.304
2025-03-12 19:32:32-07:00,8.83,226.82,6.579,4.0425,37.163999999999994,411.92,9.7,69.8,0.0,0.01,0.05,27.0,-4.0,-3.0,STAT,,,,,,7.440799999999999
2025-03-12 19:33:32-07:00,8.84,224.25700000000003,7.497,3.5175,38.904,411.97,9.7,69.9,0.0,0.33,0.49,27.0,-4.0,-3.0,STAT,,,,,,8.0448
2025-03-12 19:34:31-07:00,8.85,223.883,8.316,3.6015,39.54,411.99,9.7,69.4,0.0,0.14,0.44,27.0,-3.0,-3.0,STAT,,,,,,8.02
2025-03-12 19:35:31-07:00,8.85,220.68200000000002,7.839000000000001,3.5175,38.556000000000004,412.0,9.7,69.3,0.0,0.2,0.56,27.0,-4.0,-3.0,STAT,,,,,,7.871200000000002
2025-03-12 19:36:31-07:00,8.88,219.494,8.19,5.407500000000001,37.464,412.23,9.7,69.6,0.0,0.06,0.18,27.0,-4.0,-3.0,STAT,,,,,,7.5408
2025-03-12 19:37:32-07:00,8.91,217.195,7.416,4.83,37.8,412.73,9.7,69.3,0.0,0.15,0.19,28.0,-4.0,-3.0,STAT,,,,,,7.68
2025-03-12 19:38:32-07:00,8.94,216.20500000000004,6.147,5.806500000000001,36.852,412.67,9.7,69.4,0.0,0.07,0.29,28.0,-3.0,-2.0,STAT,,,,,,7.4264
2025-03-12 19:39:34-07:00,8.94,215.567,9.378,5.1555,38.052,412.89,9.6,69.3,0.0,0.02,0.3,27.0,-3.0,-2.0,STAT,,,,,,7.6264
2025-03-12 19:40:34-07:00,8.95,216.77700000000002,6.795,5.9639999999999995,36.623999999999995,412.34,9.6,69.4,0.0,0.15,0.24,29.0,-3.0,-3.0,STAT,,,,,,7.4448
2025-03-12 19:41:34-07:00,8.95,218.58100000000002,7.407000000000001,6.1005,36.876,412.12,9.7,69.5,0.0,0.34,0.37,28.0,-3.0,-3.0,STAT,,,,,,7.6472
2025-03-12 19:42:34-07:00,8.95,215.479,6.183,5.460000000000001,37.547999999999995,412.04,9.7,69.6,0.0,0.19,0.2,29.0,-3.0,-2.0,STAT,,,,,,7.661599999999999
2025-03-12 19:43:34-07:00,8.95,229.17400000000004,6.5520000000000005,8.0115,35.699999999999996,412.42,9.7,69.9,0.59,0.94,0.94,29.0,-2.0,-2.0,STAT,,,,,,7.8919999999999995
2025-03-12 19:44:34-07:00,8.95,243.419,6.597,6.615,37.992,412.79,9.6,69.8,0.41,0.8,0.8,28.0,-2.0,-2.0,STAT,,,,,,8.2384
2025-03-12 19:45:35-07:00,8.95,229.85600000000002,6.9750000000000005,6.7095,36.995999999999995,412.43,9.7,70.3,0.14,0.42,0.42,27.0,-2.0,-2.0,STAT,,,,,,7.7352
2025-03-12 19:46:35-07:00,8.95,224.45500000000004,5.3100000000000005,7.3185,35.4,412.46,9.6,70.6,0.05,0.4,0.4,28.0,-2.0,-2.0,STAT,,,,,,7.4
2025-03-12 19:47:30-07:00,8.95,218.75700000000003,4.680000000000001,7.7490000000000006,36.024,412.51,9.6,71.0,0.01,0.7,0.7,29.0,-2.0,-2.0,STAT,,,,,,7.7648
2025-03-12 19:48:30-07:00,8.95,216.55700000000002,7.029,5.985,38.268,412.83,9.6,70.5,0.0,0.34,0.34,28.0,-2.0,-2.0,STAT,,,,,,7.925600000000001
2025-03-12 19:49:31-07:00,8.96,218.28400000000002,6.822,7.245000000000001,35.4,412.94,9.6,70.8,0.0,0.74,0.74,27.0,-2.0,-2.0,STAT,,,,,,7.672
2025-03-12 19:50:31-07:00,8.96,213.19100000000003,4.446000000000001,6.1215,38.052,412.98,9.5,70.7,0.0,0.6,0.67,29.0,-2.0,-2.0,STAT,,,,,,8.0904
2025-03-12 19:51:31-07:00,8.96,211.81600000000003,6.318,9.0615,35.244,412.99,9.5,71.3,0.03,0.5,0.65,27.0,-1.0,-2.0,STAT,,,,,,7.4488
2025-03-12 19:52:31-07:00,8.95,211.99200000000002,6.732,8.295,35.268,412.7,9.6,71.4,0.01,0.27,0.32,27.0,-3.0,-2.0,STAT,,,,,,7.2696000000000005
2025-03-12 19:53:31-07:00,8.95,213.411,7.002000000000001,7.6545000000000005,36.047999999999995,412.78,9.5,71.5,0.0,0.19,0.21,26.0,-2.0,-2.0,STAT,,,,,,7.361599999999999
2025-03-12 19:54:32-07:00,8.95,212.06900000000002,8.217,8.001000000000001,34.872,412.73,9.5,71.9,0.0,0.25,0.26,25.0,-2.0,-2.0,STAT,,,,,,7.1744
2025-03-12 19:55:32-07:00,8.95,209.25300000000001,8.082,7.780500000000001,34.872,412.26,9.5,71.6,0.15,0.63,0.63,26.0,-1.0,-2.0,STAT,,,,,,7.478400000000001
2025-03-12 19:56:32-07:00,8.95,208.109,8.504999999999999,10.773,31.607999999999997,412.09,9.5,71.7,0.05,0.42,0.42,26.0,-1.0,-2.0,STAT,,,,,,6.6576
2025-03-12 19:57:32-07:00,8.95,205.612,8.82,10.6575,30.252,412.03,9.5,71.9,0.33,0.81,0.89,25.0,-1.0,-2.0,STAT,,,,,,6.6983999999999995
2025-03-12 19:58:32-07:00,8.95,204.501,7.344,9.954,32.748,411.93,9.5,71.8,0.14,0.91,0.93,26.0,-1.0,-2.0,STAT,,,,,,7.2776
2025-03-12 19:59:37-07:00,8.94,209.08800000000002,6.678,10.6785,32.784,411.3,9.4,72.2,0.05,0.77,0.78,27.0,-2.0,-2.0,STAT,,,,,,7.1728000000000005
2025-03-12 20:00:33-07:00,8.93,212.41000000000003,6.3,9.8385,33.444,411.11,9.4,72.6,0.08,0.9,0.9,27.0,-2.0,-2.0,STAT,,,,,,7.4088
2025-03-12 20:01:33-07:00,8.93,212.38800000000003,5.139,10.332,32.772,411.04,9.4,73.0,0.03,0.71,0.91,27.0,-2.0,-2.0,STAT,,,,,,7.1224
2025-03-12 20:02:33-07:00,8.92,233.97,6.7860000000000005,9.240000000000002,35.76,411.42,9.4,73.0,0.01,0.53,0.66,26.0,-2.0,-1.0,STAT,,,,,,7.5760000000000005
2025-03-12 20:03:33-07:00,8.9,220.31900000000002,4.680000000000001,9.4395,35.184,411.8,9.4,73.1,0.04,0.67,0.71,28.0,-2.0,-1.0,STAT,,,,,,7.572799999999999
2025-03-12 20:04:33-07:00,8.87,223.19000000000003,6.66,9.744,33.971999999999994,411.93,9.4,73.3,0.15,0.4,0.41,28.0,-2.0,-2.0,STAT,,,,,,7.1144
2025-03-12 20:05:33-07:00,8.86,238.96400000000003,7.101,8.2425,35.604,411.65,9.5,73.4,0.17,0.6,0.61,26.0,-1.0,-2.0,STAT,,,,,,7.6008
2025-03-12 20:06:33-07:00,8.86,225.04900000000004,5.3100000000000005,7.423500000000001,35.64,411.79,9.4,73.0,0.06,0.86,0.86,28.0,0.0,-1.0,STAT,,,,,,7.816
2025-03-12 20:07:33-07:00,8.85,214.76400000000004,7.641,8.127,35.879999999999995,411.28,9.4,73.1,0.02,0.29,0.29,27.0,-2.0,-2.0,STAT,,,,,,7.4079999999999995
2025-03-12 20:08:33-07:00,8.85,212.71800000000002,6.372,7.3709999999999996,36.647999999999996,411.1,9.4,73.7,0.05,0.45,0.76,26.0,-1.0,-2.0,STAT,,,,,,7.6895999999999995
2025-03-12 20:09:34-07:00,8.85,208.967,5.688000000000001,7.5285,36.144,411.03,9.5,73.2,0.02,0.18,0.42,27.0,-2.0,-2.0,STAT,,,,,,7.3728
2025-03-12 20:10:35-07:00,8.85,209.154,6.579,8.9565,33.888,411.01,9.5,73.8,0.01,0.12,0.2,27.0,-2.0,-2.0,STAT,,,,,,6.8736
