DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,119,35,-8,-22,3450814661,124,33,-24,1934690919,AQI
2025-03-25 13:15:20-07:00,10.04,206.03000000000003,12.267000000000001,18.6585,9.144,443.99,11.2,77.9,1.18,2.05,2.05,,,-1,,,25.0,-1.0,STAT,,3.4688
2025-03-25 13:16:21-07:00,10.04,210.74900000000002,13.023000000000001,18.7215,9.647999999999998,444.0,11.2,77.9,1.19,2.36,2.36,,,-1,,,25.0,-1.0,STAT,,3.8175999999999997
2025-03-25 13:17:21-07:00,10.04,211.47500000000002,12.177,19.446,9.719999999999999,444.0,11.2,78.0,1.11,2.3,2.52,,,0,,,26.0,-1.0,STAT,,3.784
2025-03-25 13:18:21-07:00,10.04,209.60500000000002,11.664000000000001,19.8555,8.304,444.0,11.2,78.0,1.19,2.22,2.47,,,-1,,,27.0,-1.0,STAT,,3.4368000000000003
2025-03-25 13:19:21-07:00,10.04,214.379,11.097,19.299,8.94,444.5,11.2,78.1,0.87,2.22,2.31,,,-1,,,29.0,-1.0,STAT,,3.564
2025-03-25 13:20:21-07:00,10.04,216.161,11.673,19.3935,7.212,445.23,11.2,78.2,1.34,2.53,2.66,,,-1,,,27.0,-1.0,STAT,,3.4664
2025-03-25 13:21:22-07:00,10.03,216.23800000000003,11.628,19.3305,5.712,445.73,11.2,78.3,1.23,2.43,2.55,,,-1,,,28.0,-1.0,STAT,,3.0864000000000003
2025-03-25 13:22:22-07:00,10.03,220.11,11.844000000000001,19.971,6.515999999999999,445.9,11.2,78.2,1.08,1.9,1.94,,,-1,,,27.0,-1.0,STAT,,2.8232
2025-03-25 13:23:22-07:00,10.03,214.577,12.231,20.811,5.28,445.97,11.2,78.3,1.02,2.19,2.2,,,-1,,,28.0,-1.0,STAT,,2.808
2025-03-25 13:24:22-07:00,10.03,214.88500000000002,11.988000000000001,19.5195,6.288,445.99,11.2,78.4,1.26,2.13,2.42,,,-1,,,27.0,-1.0,STAT,,2.9616
2025-03-25 13:25:22-07:00,10.03,209.74800000000002,12.195,19.593,6.851999999999999,446.0,11.2,78.2,1.61,3.13,3.51,,,-1,,,28.0,-1.0,STAT,,3.8744
2025-03-25 13:26:23-07:00,10.02,213.235,11.466000000000001,21.105000000000004,6.192,446.0,11.2,78.2,1.82,3.72,3.91,,,-1,,,27.0,-1.0,STAT,,4.2144
2025-03-25 13:27:23-07:00,10.02,215.52300000000002,12.114,21.913500000000003,3.948,446.0,11.2,78.2,2.41,4.71,4.77,,,-1,,,26.0,0.0,STAT,,4.557600000000001
2025-03-25 13:28:23-07:00,10.01,220.84700000000004,12.195,21.871499999999997,4.548,446.08,11.2,78.2,2.48,5.22,5.24,,,-1,,,26.0,0.0,STAT,,5.0856
2025-03-25 13:29:23-07:00,10.02,220.94600000000003,12.303,21.608999999999998,4.704,446.68,11.2,78.3,2.63,5.45,5.46,,,-1,,,26.0,-1.0,STAT,,5.300800000000001
2025-03-25 13:30:23-07:00,10.02,220.341,12.069,22.365000000000002,4.44,447.5,11.3,78.3,3.23,6.09,6.27,,,-1,,,27.0,-1.0,STAT,,5.76
2025-03-25 13:31:24-07:00,10.03,226.65500000000003,11.961,21.9555,3.9599999999999995,448.47,11.3,78.2,3.32,6.49,6.68,,,-1,,,27.0,-1.0,STAT,,5.984
2025-03-25 13:32:24-07:00,10.03,231.53900000000002,12.519,22.732499999999998,3.7319999999999998,448.81,11.3,78.1,3.11,6.16,6.33,,,-1,,,27.0,-2.0,STAT,,5.6744
2025-03-25 13:33:24-07:00,10.03,231.74800000000002,13.068,23.436,2.292,448.93,11.2,78.1,3.49,6.95,7.28,,,-2,,,26.0,-2.0,STAT,,6.018400000000001
2025-03-25 13:34:24-07:00,10.03,235.895,12.951,22.963500000000003,5.063999999999999,448.98,11.2,78.0,3.8,6.95,7.25,,,-1,,,26.0,-1.0,STAT,,6.572800000000001
2025-03-25 13:35:24-07:00,10.03,232.804,13.788,22.3965,3.888,449.06,11.3,78.1,3.27,6.7,7.4,,,-1,,,24.0,-1.0,STAT,,6.137600000000001
2025-03-25 13:36:25-07:00,10.04,234.91600000000003,12.024,21.903,3.804,449.02,11.2,78.1,3.4,6.64,7.06,,,-1,,,27.0,-1.0,STAT,,6.0728
2025-03-25 13:37:25-07:00,10.03,233.629,12.915,21.419999999999998,5.7,448.6,11.2,78.1,4.0,6.73,6.88,,,0,,,26.0,-2.0,STAT,,6.524000000000001
2025-03-25 13:38:25-07:00,10.03,242.627,12.78,21.4725,5.316,448.67,11.2,78.2,4.08,6.8,6.85,,,-1,,,28.0,-2.0,STAT,,6.5032000000000005
2025-03-25 13:39:25-07:00,10.04,243.17700000000002,12.402,22.5225,3.42,449.42,11.3,78.3,3.93,7.46,7.97,,,-1,,,28.0,-1.0,STAT,,6.652
2025-03-25 13:40:26-07:00,10.04,240.592,12.177,22.407,3.2279999999999998,449.8,11.3,78.3,3.34,6.25,6.56,,,-1,,,27.0,-1.0,STAT,,5.6456
2025-03-25 13:41:27-07:00,10.04,248.82000000000002,12.024,21.3465,4.128,449.93,11.3,78.2,2.91,6.09,6.34,,,-1,,,27.0,-2.0,STAT,,5.6975999999999996
2025-03-25 13:42:27-07:00,10.04,263.05400000000003,12.645000000000001,20.580000000000002,4.476,449.97,11.3,78.1,2.8,5.59,5.78,,,-2,,,27.0,-2.0,STAT,,5.3672
2025-03-25 13:43:27-07:00,10.04,416.61400000000003,12.33,21.189,6.336,449.99,11.3,78.0,2.87,5.59,6.04,,,-1,,,27.0,-2.0,STAT,,5.7392
2025-03-25 13:44:27-07:00,10.05,421.85,11.817,21.3885,4.98,450.0,11.3,77.9,2.69,4.9,5.29,,,-1,,,27.0,-2.0,STAT,,4.916
2025-03-25 13:45:27-07:00,10.05,341.46200000000005,12.393,21.3045,4.764,449.54,11.3,78.1,2.45,5.03,5.18,,,-1,,,27.0,-1.0,STAT,,4.9768
2025-03-25 13:46:28-07:00,10.05,286.132,12.654,21.6825,3.7439999999999998,449.19,11.3,77.9,2.34,4.42,4.48,,,-1,,,26.0,-2.0,STAT,,4.2848
2025-03-25 13:47:22-07:00,10.06,262.361,13.149,21.6615,3.7199999999999998,448.62,11.4,77.9,2.14,3.64,3.66,,,-2,,,25.0,-2.0,STAT,,3.6560000000000006
2025-03-25 13:48:23-07:00,10.05,253.704,13.725,21.9555,2.88,448.83,11.3,77.8,2.17,3.6,3.61,,,-2,,,25.0,-2.0,STAT,,3.4560000000000004
2025-03-25 13:49:23-07:00,10.06,241.59300000000002,13.095,20.895,3.7199999999999998,448.94,11.4,77.9,2.05,3.61,4.0,,,-2,,,27.0,-2.0,STAT,,3.6319999999999997
2025-03-25 13:50:23-07:00,10.06,235.91700000000003,12.123000000000001,20.874,4.02,448.98,11.4,77.8,2.02,3.71,4.39,,,-1,,,28.0,-2.0,STAT,,3.772
2025-03-25 13:51:23-07:00,10.06,233.145,12.825000000000001,21.556500000000003,3.7079999999999997,448.99,11.4,77.9,2.48,3.98,5.06,,,-1,,,27.0,-1.0,STAT,,3.9256
2025-03-25 13:52:23-07:00,10.09,230.86800000000002,12.663,22.071,2.868,449.0,11.4,77.8,2.3,3.89,4.23,,,-1,,,27.0,-1.0,STAT,,3.6856
2025-03-25 13:53:23-07:00,10.1,229.06400000000002,13.275,22.102500000000003,3.312,449.0,11.4,77.9,2.31,4.6,5.08,,,-1,,,27.0,-1.0,STAT,,4.3424
2025-03-25 13:54:23-07:00,10.12,230.30700000000002,13.59,21.7875,4.728,449.08,11.4,77.9,2.8,5.94,6.32,,,-1,,,26.0,-1.0,STAT,,5.6976
2025-03-25 13:55:23-07:00,10.13,230.07600000000002,13.131,20.454,5.0760000000000005,449.68,11.4,77.9,2.71,5.12,5.36,,,-2,,,26.0,-3.0,STAT,,5.1112
2025-03-25 13:56:23-07:00,10.13,234.59700000000004,12.69,21.693,3.924,449.89,11.4,77.9,2.45,4.48,4.94,,,-1,,,27.0,-3.0,STAT,,4.3688
2025-03-25 13:57:24-07:00,10.13,234.69600000000003,13.131,22.0605,3.1559999999999997,449.96,11.4,77.9,2.32,3.95,4.35,,,-2,,,26.0,-2.0,STAT,,3.7912
2025-03-25 13:58:24-07:00,10.14,233.99200000000002,13.122,22.323000000000004,2.94,450.22,11.4,77.9,2.6,4.4,4.78,,,-1,,,26.0,-1.0,STAT,,4.1080000000000005
2025-03-25 13:59:24-07:00,10.14,233.959,12.915,22.281,2.4599999999999995,450.72,11.4,77.8,2.52,4.41,4.69,,,-1,,,27.0,-1.0,STAT,,4.0200000000000005
2025-03-25 14:00:24-07:00,10.14,240.9,13.149,22.743000000000002,3.948,450.9,11.4,77.8,2.22,4.13,4.23,,,-1,,,28.0,-1.0,STAT,,4.0936
2025-03-25 14:01:24-07:00,10.14,243.936,12.969000000000001,22.155,4.356,450.97,11.4,77.8,2.29,4.07,4.1,,,-1,,,27.0,-1.0,STAT,,4.1272
2025-03-25 14:02:24-07:00,10.14,253.05500000000004,13.122,20.9895,4.512,450.99,11.4,77.8,2.22,4.49,5.15,,,-1,,,28.0,-1.0,STAT,,4.494400000000001
2025-03-25 14:03:24-07:00,10.14,275.682,12.996,22.6275,4.008,451.0,11.4,77.8,2.21,4.05,4.43,,,-2,,,27.0,-2.0,STAT,,4.041600000000001
2025-03-25 14:04:25-07:00,10.14,321.552,12.924,22.5225,3.2279999999999998,451.41,11.4,78.0,2.39,4.12,4.43,,,-2,,,27.0,-2.0,STAT,,3.9416
2025-03-25 14:05:25-07:00,10.14,297.308,13.545000000000002,22.543499999999998,3.144,451.79,11.4,78.0,2.81,4.34,4.44,,,-1,,,26.0,-1.0,STAT,,4.1008
2025-03-25 14:06:25-07:00,10.15,280.148,13.23,23.142,2.124,451.93,11.4,78.0,2.67,4.82,5.29,,,-2,,,26.0,-1.0,STAT,,4.2808
2025-03-25 14:07:26-07:00,10.15,275.473,12.933,23.7615,0.852,451.97,11.4,77.9,2.47,4.24,4.86,,,-2,,,26.0,-1.0,STAT,,3.5624000000000002
2025-03-25 14:08:26-07:00,10.15,275.803,12.204,23.709,1.6320000000000001,451.99,11.4,77.9,2.63,4.02,4.23,,,-2,,,28.0,-1.0,STAT,,3.5423999999999998
2025-03-25 14:09:26-07:00,10.15,270.72100000000006,12.006,22.449,0.45599999999999996,452.0,11.5,77.9,2.31,3.58,3.67,,,-2,,,28.0,-2.0,STAT,,2.9552000000000005
2025-03-25 14:10:26-07:00,10.15,266.442,12.528,21.724500000000003,1.8479999999999999,452.0,11.4,77.9,2.27,3.78,3.88,,,-2,,,27.0,-2.0,STAT,,3.3936
2025-03-25 14:11:26-07:00,10.16,260.645,12.708,20.863500000000002,3.144,452.0,11.5,77.9,2.22,3.96,4.17,,,-1,,,27.0,-2.0,STAT,,3.7968
2025-03-25 14:12:26-07:00,10.16,256.52,13.482000000000001,21.9765,1.9679999999999997,452.0,11.5,77.9,2.31,4.53,4.61,,,-1,,,27.0,-1.0,STAT,,4.017600000000001
2025-03-25 14:13:26-07:00,10.16,258.071,12.537,22.3545,1.9799999999999998,452.45,11.5,77.9,2.44,4.21,4.24,,,-1,,,29.0,-1.0,STAT,,3.7640000000000002
2025-03-25 14:14:26-07:00,10.16,262.82300000000004,13.446,24.003,2.292,453.21,11.5,77.9,2.25,4.28,4.32,,,-2,,,27.0,0.0,STAT,,3.8824000000000005
2025-03-25 14:15:26-07:00,10.16,291.599,14.129999999999999,23.950499999999998,2.82,453.88,11.5,77.7,2.23,4.26,4.31,,,-1,,,27.0,-1.0,STAT,,3.972
2025-03-25 14:16:26-07:00,10.17,316.42600000000004,13.985999999999999,24.003,3.456,454.61,11.4,77.7,2.52,4.39,4.41,,,-2,,,27.0,-1.0,STAT,,4.2032
2025-03-25 14:17:26-07:00,10.19,330.946,14.508000000000001,24.2865,3.396,455.4,11.5,77.8,2.52,4.46,4.46,,,-1,,,27.0,-1.0,STAT,,4.2472
2025-03-25 14:18:27-07:00,10.2,347.06100000000004,15.057,23.8875,3.948,456.25,11.5,77.9,2.41,4.94,4.94,,,-1,,,26.0,-2.0,STAT,,4.7416
2025-03-25 14:19:27-07:00,10.21,359.634,14.904,23.415000000000003,2.772,457.38,11.5,78.0,2.24,4.86,5.53,,,-1,,,27.0,-1.0,STAT,,4.4424
2025-03-25 14:20:27-07:00,10.23,363.418,15.282,22.9005,4.368,457.78,11.5,77.8,2.19,4.25,4.81,,,-1,,,27.0,-2.0,STAT,,4.2736
2025-03-25 14:21:27-07:00,10.23,368.39,15.273,22.974,2.928,457.92,11.5,77.9,2.36,3.89,4.08,,,-1,,,27.0,-2.0,STAT,,3.6976
2025-03-25 14:22:27-07:00,10.23,336.127,14.499,21.871499999999997,1.9559999999999997,457.97,11.5,77.9,2.17,3.68,4.03,,,-2,,,27.0,-2.0,STAT,,3.3352000000000004
2025-03-25 14:23:28-07:00,10.23,310.299,14.994,21.714000000000002,1.896,457.83,11.5,77.9,2.06,3.45,4.01,,,-2,,,27.0,-3.0,STAT,,3.1392
2025-03-25 14:24:28-07:00,10.23,300.33299999999997,14.976,22.806,1.896,457.87,11.5,77.9,2.32,3.54,3.77,,,-1,,,27.0,-2.0,STAT,,3.2112000000000003
2025-03-25 14:25:28-07:00,10.23,292.336,14.733,23.121000000000002,1.8599999999999999,457.96,11.5,77.9,2.4,3.65,4.0,,,-1,,,27.0,-2.0,STAT,,3.292
2025-03-25 14:26:28-07:00,10.24,286.3190000000001,14.787,23.772000000000002,2.4,457.58,11.5,77.9,2.16,3.3,3.69,,,-2,,,28.0,-1.0,STAT,,3.12
2025-03-25 14:27:28-07:00,10.24,287.309,14.256,22.8165,4.164,457.2,11.5,77.8,2.05,3.64,4.11,,,-2,,,29.0,-2.0,STAT,,3.7448000000000006
2025-03-25 14:28:28-07:00,10.24,298.08900000000006,14.373000000000001,23.3835,3.372,457.07,11.5,77.7,2.32,3.72,4.01,,,-1,,,29.0,-2.0,STAT,,3.6504000000000003
2025-03-25 14:29:28-07:00,10.24,363.50600000000003,15.156,23.635500000000004,2.784,457.03,11.5,77.7,2.14,3.22,3.46,,,-1,,,28.0,-1.0,STAT,,3.1328000000000005
2025-03-25 14:30:28-07:00,10.24,346.588,15.687,22.8795,3.336,457.01,11.5,77.8,2.05,3.08,3.21,,,-1,,,27.0,-1.0,STAT,,3.1312000000000006
2025-03-25 14:31:28-07:00,10.24,316.99800000000005,15.822,23.142,1.9559999999999997,457.0,11.5,77.7,2.14,4.04,4.19,,,-1,,,27.0,-2.0,STAT,,3.6232
2025-03-25 14:32:29-07:00,10.24,307.12,16.353,23.3415,1.68,457.3,11.5,77.9,2.15,3.82,4.06,,,-1,,,28.0,-1.0,STAT,,3.392
2025-03-25 14:33:30-07:00,10.25,377.13500000000005,15.885,23.2785,1.716,458.39,11.5,78.0,2.12,3.98,4.58,,,-1,,,29.0,-2.0,STAT,,3.5272
2025-03-25 14:34:30-07:00,10.25,398.73900000000003,15.741,23.961000000000002,0.804,459.43,11.5,77.9,2.08,3.66,4.92,,,-2,,,30.0,-1.0,STAT,,3.0888000000000004
2025-03-25 14:35:30-07:00,10.25,389.5210000000001,15.858,23.982,0.708,460.86,11.6,77.9,2.02,3.53,3.93,,,-2,,,28.0,-2.0,STAT,,2.9656
2025-03-25 14:36:30-07:00,10.25,364.80400000000003,16.721999999999998,23.037000000000003,1.308,462.7,11.6,77.8,2.11,3.54,4.73,,,-2,,,26.0,-2.0,STAT,,3.0936000000000003
2025-03-25 14:37:30-07:00,10.25,344.33299999999997,15.912,23.5515,0.036,463.54,11.6,77.8,1.96,3.5,3.88,,,-3,,,27.0,-2.0,STAT,,2.8072000000000004
2025-03-25 14:38:30-07:00,10.25,332.20000000000005,16.119,24.139499999999998,0.648,463.61,11.6,77.7,2.23,4.08,4.49,,,-2,,,27.0,-2.0,STAT,,3.3936
2025-03-25 14:39:30-07:00,10.26,324.15900000000005,16.362000000000002,24.706500000000002,0.78,462.81,11.6,77.6,2.4,3.83,3.97,,,-1,,,27.0,-1.0,STAT,,3.22
2025-03-25 14:40:30-07:00,10.26,316.338,15.921000000000001,23.855999999999998,0.20400000000000001,460.93,11.6,77.6,2.8,5.03,5.07,,,-1,,,29.0,-1.0,STAT,,4.0648
2025-03-25 14:41:31-07:00,10.25,365.629,18.459000000000003,23.058000000000003,2.5319999999999996,459.68,11.6,77.6,2.59,5.02,5.14,,,-2,,,28.0,-2.0,STAT,,4.5224
2025-03-25 14:42:31-07:00,10.26,371.67900000000003,18.45,24.78,0.9239999999999999,459.01,11.6,77.5,2.22,4.87,5.09,,,-2,,,26.0,-1.0,STAT,,4.0808
2025-03-25 14:43:31-07:00,10.27,347.754,16.632,23.3415,1.44,458.42,11.6,77.5,2.47,4.3,4.69,,,-2,,,28.0,-1.0,STAT,,3.7279999999999998
2025-03-25 14:44:31-07:00,10.29,360.6460000000001,16.641,23.8455,0.744,457.96,11.6,77.5,2.71,4.19,4.32,,,-2,,,28.0,-2.0,STAT,,3.5008000000000004
2025-03-25 14:45:31-07:00,10.31,339.482,16.875,24.318,3.024,457.34,11.6,77.5,2.63,3.85,3.97,,,-1,,,28.0,-2.0,STAT,,3.6848
2025-03-25 14:46:31-07:00,10.32,333.70700000000005,17.469,22.9845,3.876,457.12,11.6,77.5,2.4,3.61,3.7,,,-1,,,27.0,-3.0,STAT,,3.6632
2025-03-25 14:47:31-07:00,10.33,327.195,17.298,24.055500000000002,1.8239999999999998,457.04,11.6,77.5,2.39,3.76,3.79,,,-2,,,27.0,-2.0,STAT,,3.3728
2025-03-25 14:48:31-07:00,10.33,321.81600000000003,17.289,23.814,1.8719999999999999,457.01,11.6,77.5,2.28,3.87,4.14,,,-2,,,27.0,-2.0,STAT,,3.4704
2025-03-25 14:49:32-07:00,10.34,327.195,17.658,23.2785,1.8599999999999999,457.01,11.6,77.5,2.61,3.82,3.97,,,-2,,,27.0,-2.0,STAT,,3.428
2025-03-25 14:50:32-07:00,10.33,320.15500000000003,17.955,24.7695,0.012,457.0,11.6,77.4,2.51,3.73,3.79,,,-2,,,26.0,-2.0,STAT,,2.9864
2025-03-25 14:51:32-07:00,10.34,313.83000000000004,18.603,24.78,-0.144,457.0,11.6,77.4,2.47,3.6,3.71,,,-2,,,27.0,-2.0,STAT,,2.8512000000000004
2025-03-25 14:52:32-07:00,10.34,324.599,18.549,24.318,1.512,457.0,11.6,77.4,2.66,4.35,4.45,,,-1,,,27.0,-2.0,STAT,,3.7824
2025-03-25 14:53:32-07:00,10.35,320.375,18.729,24.066000000000003,2.34,457.0,11.6,77.4,2.63,4.46,4.81,,,-2,,,27.0,-2.0,STAT,,4.036
2025-03-25 14:54:32-07:00,10.34,311.82800000000003,18.711,22.974,3.12,456.89,11.6,77.4,2.64,4.15,4.44,,,-2,,,27.0,-2.0,STAT,,3.9440000000000004
2025-03-25 14:55:32-07:00,10.34,309.408,18.971999999999998,23.299500000000002,2.5559999999999996,456.38,11.6,77.4,2.71,4.03,4.12,,,-2,,,27.0,-2.0,STAT,,3.7352000000000003
2025-03-25 14:56:32-07:00,10.35,306.60300000000007,18.333000000000002,24.633000000000003,0.276,456.13,11.6,77.3,3.02,4.76,4.79,,,-2,,,29.0,-1.0,STAT,,3.8632
2025-03-25 14:57:32-07:00,10.35,303.56700000000006,18.783,23.488500000000002,1.416,456.05,11.6,77.3,2.81,4.25,4.62,,,-2,,,27.0,-2.0,STAT,,3.6832000000000003
2025-03-25 14:58:33-07:00,10.35,304.26000000000005,18.999,23.247,2.364,456.34,11.6,77.4,2.97,5.29,5.73,,,-1,,,28.0,-1.0,STAT,,4.7048000000000005
2025-03-25 14:59:33-07:00,10.36,306.196,18.657,22.942500000000003,2.496,456.77,11.6,77.4,3.09,4.9,5.15,,,-2,,,29.0,-3.0,STAT,,4.4192
2025-03-25 15:00:33-07:00,10.36,305.91,19.296000000000003,23.058000000000003,2.784,456.92,11.6,77.5,3.23,5.59,5.97,,,-1,,,28.0,-2.0,STAT,,5.0288
2025-03-25 15:01:33-07:00,10.36,317.504,19.314,23.992500000000003,0.40800000000000003,456.97,11.6,77.4,3.07,6.26,6.38,,,-2,,,28.0,-2.0,STAT,,5.0896
2025-03-25 15:02:33-07:00,10.36,324.15900000000005,20.592,23.950499999999998,1.464,456.99,11.6,77.4,2.59,5.45,6.0,,,-2,,,26.0,-2.0,STAT,,4.6528
2025-03-25 15:03:33-07:00,10.35,333.25600000000003,19.359,23.289,2.22,457.0,11.6,77.3,2.76,5.29,5.6,,,-1,,,28.0,-2.0,STAT,,4.676
2025-03-25 15:04:29-07:00,10.36,333.509,19.485,23.803500000000003,2.88,457.0,11.6,77.3,2.5,5.24,5.68,,,-2,,,29.0,-2.0,STAT,,4.768
2025-03-25 15:05:30-07:00,10.36,337.612,20.736,23.2785,3.84,457.0,11.6,77.3,2.52,5.2,5.58,,,-1,,,27.0,-3.0,STAT,,4.928
2025-03-25 15:06:30-07:00,10.36,348.403,19.692,23.688,2.928,457.0,11.6,77.4,2.56,5.38,5.64,,,-1,,,29.0,-2.0,STAT,,4.889600000000001
2025-03-25 15:07:30-07:00,10.36,355.0690000000001,20.07,24.5805,2.496,457.0,11.6,77.3,3.1,5.34,5.63,,,-1,,,29.0,-1.0,STAT,,4.7712
2025-03-25 15:08:30-07:00,10.38,349.22800000000007,19.584000000000003,23.1,3.396,457.0,11.6,77.3,3.01,5.65,5.74,,,-1,,,29.0,-2.0,STAT,,5.1992
2025-03-25 15:09:31-07:00,10.4,344.70700000000005,20.367,23.016000000000002,2.232,457.0,11.6,77.3,3.18,6.5,6.76,,,-2,,,27.0,-2.0,STAT,,5.6464
2025-03-25 15:10:31-07:00,10.42,347.6,21.006,22.8585,2.34,457.0,11.6,77.4,2.89,4.95,5.03,,,-2,,,27.0,-3.0,STAT,,4.428000000000001
2025-03-25 15:11:31-07:00,10.43,348.1940000000001,20.331,24.57,2.5559999999999996,457.35,11.6,77.4,2.69,4.36,4.39,,,-1,,,27.0,-2.0,STAT,,3.9992000000000005
2025-03-25 15:12:31-07:00,10.43,343.97,20.979,22.302,2.4119999999999995,457.77,11.6,77.4,2.75,4.63,4.89,,,-2,,,27.0,-3.0,STAT,,4.1864
2025-03-25 15:13:31-07:00,10.43,339.724,20.601000000000003,23.037000000000003,1.272,457.83,11.6,77.5,2.86,5.12,5.21,,,-2,,,28.0,-2.0,STAT,,4.3504000000000005
2025-03-25 15:14:31-07:00,10.44,335.08200000000005,20.502000000000002,23.814,1.548,457.94,11.6,77.4,2.93,4.44,4.47,,,-2,,,29.0,-3.0,STAT,,3.8616000000000006
2025-03-25 15:15:31-07:00,10.44,334.63100000000003,21.06,24.171,0.156,457.98,11.7,77.5,2.96,5.79,5.94,,,-2,,,29.0,-1.0,STAT,,4.663200000000001
2025-03-25 15:16:32-07:00,10.44,344.696,21.492,23.919,1.908,458.64,11.7,77.5,3.35,5.9,5.95,,,-2,,,29.0,-2.0,STAT,,5.1016
2025-03-25 15:17:32-07:00,10.44,345.3670000000001,22.851000000000003,25.8195,2.832,458.87,11.7,77.2,3.47,6.5,7.01,,,-1,,,27.0,-2.0,STAT,,5.7664
2025-03-25 15:18:32-07:00,10.44,341.286,22.86,26.575499999999998,1.704,458.96,11.7,77.1,3.23,6.45,6.62,,,-1,,,28.0,-1.0,STAT,,5.5008
2025-03-25 15:19:32-07:00,10.44,344.322,22.302000000000003,25.735500000000002,2.916,459.34,11.7,77.2,3.46,7.1,7.53,,,-1,,,29.0,-2.0,STAT,,6.263199999999999
2025-03-25 15:20:32-07:00,10.45,363.858,23.022,25.746000000000002,1.596,459.77,11.7,77.2,3.63,7.28,7.53,,,-2,,,27.0,-2.0,STAT,,6.143200000000001
2025-03-25 15:21:32-07:00,10.45,358.34700000000004,23.840999999999998,25.2945,1.332,459.92,11.7,77.3,3.45,7.06,7.15,,,-2,,,26.0,-2.0,STAT,,5.9144
2025-03-25 15:22:32-07:00,10.45,347.886,23.661,24.2025,1.8719999999999999,459.97,11.7,77.4,3.55,6.49,6.52,,,-2,,,26.0,-2.0,STAT,,5.5664
2025-03-25 15:23:32-07:00,10.46,344.47600000000006,23.922,23.1,2.328,460.45,11.8,77.4,3.65,6.97,7.1,,,-3,,,26.0,-3.0,STAT,,6.041600000000001
2025-03-25 15:24:33-07:00,10.46,344.058,23.003999999999998,24.0345,2.4599999999999995,460.8,11.8,77.5,3.88,6.41,6.46,,,-2,,,28.0,-2.0,STAT,,5.62
2025-03-25 15:25:33-07:00,10.46,347.622,22.779,25.1265,3.0,460.93,11.8,77.3,3.61,6.57,6.58,,,-1,,,29.0,-2.0,STAT,,5.856
2025-03-25 15:26:33-07:00,10.46,359.00700000000006,23.949,26.124,2.7119999999999997,461.06,11.8,77.2,3.61,6.0,6.01,,,-1,,,29.0,-2.0,STAT,,5.3424000000000005
2025-03-25 15:27:33-07:00,10.46,379.10400000000004,23.769000000000002,25.2945,3.1559999999999997,461.67,11.8,77.2,3.6,6.06,6.06,,,-1,,,30.0,-2.0,STAT,,5.4792
2025-03-25 15:28:33-07:00,10.46,382.92100000000005,23.742,25.168499999999998,2.184,461.88,11.8,77.2,3.79,6.67,6.84,,,-2,,,29.0,-3.0,STAT,,5.7728
2025-03-25 15:29:33-07:00,10.46,404.44800000000004,24.894000000000002,23.5515,4.164,461.96,11.8,77.2,3.67,6.99,7.39,,,-1,,,27.0,-2.0,STAT,,6.4248
2025-03-25 15:30:33-07:00,10.47,422.807,24.714000000000002,23.331,4.032,461.99,11.8,77.3,3.63,6.06,6.19,,,-1,,,28.0,-3.0,STAT,,5.6544
2025-03-25 15:31:33-07:00,10.5,424.699,24.309,23.1,1.284,461.99,11.8,77.3,3.15,5.84,5.88,,,-2,,,28.0,-3.0,STAT,,4.9288
2025-03-25 15:32:34-07:00,10.51,401.20300000000003,24.354,23.835,2.4839999999999995,462.14,11.8,77.3,3.53,6.22,6.47,,,-2,,,28.0,-3.0,STAT,,5.472799999999999
2025-03-25 15:33:34-07:00,10.52,370.81000000000006,22.797,23.152500000000003,1.752,462.05,11.8,77.3,3.29,6.04,6.13,,,-2,,,29.0,-3.0,STAT,,5.182400000000001
2025-03-25 15:34:36-07:00,10.53,372.13000000000005,21.699,24.3075,0.636,462.02,11.8,77.4,2.92,6.27,6.73,,,-3,,,30.0,-2.0,STAT,,5.1432
2025-03-25 15:35:36-07:00,10.53,364.848,23.238,24.276000000000003,1.188,462.01,11.8,77.3,3.02,6.45,7.02,,,-2,,,28.0,-3.0,STAT,,5.3976
2025-03-25 15:36:36-07:00,10.54,361.09700000000004,23.688000000000002,25.305000000000003,0.156,461.65,11.8,77.3,3.01,6.23,6.42,,,-2,,,29.0,-2.0,STAT,,5.015200000000001
2025-03-25 15:37:36-07:00,10.54,363.682,24.075,24.9585,0.264,461.23,11.8,77.1,3.42,6.75,6.91,,,-3,,,28.0,-3.0,STAT,,5.452800000000001
2025-03-25 15:38:36-07:00,10.54,364.08900000000006,24.147,24.8115,1.716,461.08,11.8,77.4,3.16,5.9,6.34,,,-2,,,28.0,-3.0,STAT,,5.063200000000001
2025-03-25 15:39:37-07:00,10.55,361.59200000000004,24.138,24.444000000000003,1.92,461.11,11.8,77.2,3.07,6.23,6.41,,,-2,,,28.0,-2.0,STAT,,5.368000000000001
2025-03-25 15:40:36-07:00,10.55,366.674,23.400000000000002,25.378500000000003,1.572,461.04,11.8,77.3,3.38,6.0,6.2,,,-2,,,29.0,-2.0,STAT,,5.114400000000001
2025-03-25 15:41:37-07:00,10.55,360.9100000000001,23.706,25.0215,2.568,461.01,11.8,77.3,2.9,5.44,5.51,,,-2,,,30.0,-1.0,STAT,,4.865600000000001
