DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,146,30,-6,259688224,130,33,-33,1374441973,AQI
2025-03-19 06:32:07-07:00,7.34,216.79900000000004,5.895,19.4145,17.639999999999997,419.02,8.4,54.7,1.03,1.5,1.5,20.0,0.0,0.0,,,,,,4.728
2025-03-19 06:33:07-07:00,7.34,209.89100000000002,6.048,19.3515,18.264,418.39,8.3,54.7,1.28,2.61,2.62,19.0,0.0,0.0,,,,,,5.7408
2025-03-19 06:34:07-07:00,7.34,213.543,5.481,17.661,19.631999999999998,418.14,8.4,54.7,0.86,2.2,2.22,20.0,0.0,0.0,,,,,,5.6864
2025-03-19 06:35:07-07:00,7.33,215.17100000000002,5.643,20.6535,16.092,418.05,8.3,54.8,0.95,1.71,1.75,21.0,0.0,0.0,,,,,,4.5864
2025-03-19 06:36:07-07:00,7.33,213.477,6.471,17.5665,20.928,418.02,8.3,54.7,0.98,1.75,1.77,20.0,0.0,0.0,,,,,,5.5856
2025-03-19 06:37:07-07:00,7.33,211.05700000000002,6.444,17.387999999999998,19.092,418.01,8.3,54.8,0.99,1.62,1.83,20.0,0.0,0.0,,,,,,5.1144
2025-03-19 06:38:07-07:00,7.33,208.78000000000003,5.508,16.527,18.78,418.0,8.4,54.9,0.81,1.41,1.54,20.0,0.0,0.0,,,,,,4.884
2025-03-19 06:39:07-07:00,7.33,204.14900000000003,5.436,16.905,19.848,418.0,8.4,55.0,0.93,1.69,1.74,19.0,0.0,0.0,,,,,,5.3216
2025-03-19 06:40:07-07:00,7.33,204.80900000000003,5.742,17.209500000000002,21.323999999999998,417.95,8.3,54.8,0.87,1.86,1.87,21.0,0.0,0.0,,,,,,5.752800000000001
2025-03-19 06:41:07-07:00,7.34,203.67600000000002,7.335000000000001,16.359,22.416,417.59,8.3,54.7,0.85,1.41,1.42,19.0,0.0,0.0,,,,,,5.6112
2025-03-19 06:42:02-07:00,7.33,204.644,5.283,17.4195,20.532,417.34,8.3,54.7,1.01,1.72,1.72,21.0,0.0,-1.0,,,,,,5.4824
2025-03-19 06:43:02-07:00,7.33,205.645,5.814,16.7895,19.944,417.41,8.4,54.8,1.0,1.33,1.33,20.0,0.0,-1.0,,,,,,5.0527999999999995
2025-03-19 06:44:02-07:00,7.34,205.535,5.247,18.070500000000003,17.688,417.21,8.3,54.8,0.97,1.61,1.61,21.0,0.0,0.0,,,,,,4.8256
2025-03-19 06:45:02-07:00,7.33,203.687,4.635000000000001,18.0285,17.784,417.18,8.3,54.8,0.86,1.47,1.55,21.0,0.0,-1.0,,,,,,4.7328
2025-03-19 06:46:03-07:00,7.33,203.53300000000002,6.111,17.7345,20.412000000000003,417.06,8.3,54.8,0.94,1.63,1.66,21.0,0.0,0.0,,,,,,5.386400000000001
2025-03-19 06:47:03-07:00,7.33,203.577,5.867999999999999,17.4615,20.939999999999998,417.02,8.3,54.9,0.98,1.35,1.35,21.0,0.0,0.0,,,,,,5.268
2025-03-19 06:48:03-07:00,7.34,201.93800000000002,7.425,18.2175,19.056,417.01,8.4,55.0,0.69,1.22,1.51,19.0,0.0,0.0,,,,,,4.7872
2025-03-19 06:49:04-07:00,7.33,201.42100000000002,4.95,17.6505,18.492,417.0,8.4,55.0,1.05,1.87,1.98,20.0,-1.0,0.0,,,,,,5.194400000000001
2025-03-19 06:50:05-07:00,7.33,197.67000000000002,7.281,17.881500000000003,18.023999999999997,417.0,8.4,54.8,1.02,1.58,1.81,19.0,-1.0,-1.0,,,,,,4.8688
2025-03-19 06:51:05-07:00,7.33,198.154,7.2540000000000004,20.853,13.452,417.0,8.4,54.7,1.0,1.6,1.75,19.0,0.0,-1.0,,,,,,3.9704000000000006
2025-03-19 06:52:05-07:00,7.33,206.008,7.317000000000001,23.320500000000003,13.031999999999998,417.08,8.4,54.4,1.0,1.55,1.6,20.0,0.0,-1.0,,,,,,3.8464
2025-03-19 06:53:05-07:00,7.33,209.67100000000002,6.426,25.011000000000003,12.276,417.6,8.4,54.6,1.0,1.78,1.8,20.0,-1.0,-1.0,,,,,,3.8792
2025-03-19 06:54:06-07:00,7.33,207.262,7.713,24.486,10.248,418.02,8.4,54.6,1.05,1.87,1.91,20.0,0.0,-1.0,,,,,,3.5456000000000003
2025-03-19 06:55:06-07:00,7.33,207.15200000000002,6.723,25.8825,11.604,418.65,8.5,54.5,1.02,1.73,1.78,20.0,0.0,0.0,,,,,,3.7047999999999996
2025-03-19 06:56:06-07:00,7.32,206.09600000000003,7.263000000000001,27.142500000000002,9.504,418.88,8.5,54.5,1.01,1.91,2.46,20.0,0.0,0.0,,,,,,3.4288
2025-03-19 06:57:06-07:00,7.32,204.80900000000003,7.776000000000001,24.7485,12.132,419.5,8.5,54.5,1.0,2.05,2.26,20.0,0.0,0.0,,,,,,4.0664
2025-03-19 06:58:06-07:00,7.32,211.75000000000003,7.362,24.150000000000002,14.16,419.82,8.5,54.3,1.15,2.28,2.88,20.0,0.0,0.0,,,,,,4.656000000000001
2025-03-19 06:59:06-07:00,7.32,214.67600000000002,5.8500000000000005,23.436,15.203999999999999,419.94,8.5,54.4,1.05,2.0,2.22,20.0,0.0,0.0,,,,,,4.6408000000000005
2025-03-19 07:00:06-07:00,7.32,211.18900000000002,7.65,22.386000000000003,15.6,419.98,8.5,54.5,1.02,1.92,2.2,19.0,0.0,-1.0,,,,,,4.656000000000001
2025-03-19 07:01:06-07:00,7.32,213.268,8.028,21.556500000000003,15.984,420.08,8.5,54.5,1.12,1.95,2.14,19.0,0.0,0.0,,,,,,4.7568
2025-03-19 07:02:06-07:00,7.32,215.96300000000002,6.795,22.932000000000002,14.808,420.67,8.5,54.6,1.11,2.12,2.18,20.0,0.0,-1.0,,,,,,4.6576
2025-03-19 07:03:06-07:00,7.32,216.293,6.471,21.419999999999998,16.164,420.89,8.5,54.3,1.12,1.64,1.93,20.0,-1.0,-1.0,,,,,,4.5448
2025-03-19 07:04:06-07:00,7.32,215.74300000000002,6.354,20.979000000000003,16.715999999999998,420.34,8.4,54.4,1.04,1.61,1.85,20.0,-1.0,-1.0,,,,,,4.6312
2025-03-19 07:05:06-07:00,7.33,209.81400000000002,6.687,21.063,18.072,419.89,8.4,54.5,1.01,1.73,1.91,21.0,-1.0,-1.0,,,,,,4.9984
2025-03-19 07:06:07-07:00,7.33,206.51400000000004,6.957000000000001,20.0445,19.476,419.31,8.4,54.5,1.0,1.81,1.87,20.0,-1.0,-1.0,,,,,,5.3432
2025-03-19 07:07:07-07:00,7.33,206.151,5.697,17.766000000000002,19.295999999999996,419.11,8.4,54.6,0.74,1.48,1.5,21.0,0.0,0.0,,,,,,5.0432
2025-03-19 07:08:07-07:00,7.33,206.437,6.75,17.293499999999998,20.363999999999997,418.39,8.4,54.8,0.89,1.62,1.62,20.0,0.0,-1.0,,,,,,5.3688
2025-03-19 07:09:07-07:00,7.33,201.26700000000002,6.9479999999999995,17.2515,20.268,418.05,8.4,54.9,0.83,1.43,1.44,19.0,-1.0,-1.0,,,,,,5.1976
2025-03-19 07:10:08-07:00,7.33,202.04800000000003,6.992999999999999,16.296,21.648,417.22,8.4,55.0,0.83,1.38,1.48,19.0,0.0,-1.0,,,,,,5.4336
2025-03-19 07:11:08-07:00,7.33,200.67300000000003,5.832000000000001,15.9495,21.779999999999998,416.43,8.4,54.9,0.74,1.57,1.6,21.0,0.0,-1.0,,,,,,5.612
2025-03-19 07:12:09-07:00,7.33,202.22400000000002,5.805000000000001,15.666,22.344,416.15,8.3,55.1,0.74,1.41,1.42,21.0,-1.0,0.0,,,,,,5.596800000000001
2025-03-19 07:13:09-07:00,7.33,201.883,6.6240000000000006,14.259,24.084,416.05,8.3,55.2,0.92,1.8,2.03,20.0,0.0,0.0,,,,,,6.256800000000001
2025-03-19 07:14:09-07:00,7.33,196.35000000000002,6.453,14.28,24.684,416.02,8.3,55.3,0.97,1.55,1.78,20.0,0.0,0.0,,,,,,6.176800000000001
2025-03-19 07:15:09-07:00,7.33,195.34900000000002,5.328,14.574000000000002,24.12,416.01,8.3,55.5,0.74,1.35,1.53,21.0,0.0,0.0,,,,,,5.904000000000001
2025-03-19 07:16:09-07:00,7.33,195.954,6.309,13.786500000000002,23.928,415.46,8.3,55.3,0.69,1.22,1.28,20.0,-1.0,-1.0,,,,,,5.7616000000000005
2025-03-19 07:17:09-07:00,7.34,195.42600000000002,4.5,13.1565,24.552,415.16,8.3,55.5,0.76,1.21,1.36,20.0,-1.0,-1.0,,,,,,5.8784
2025-03-19 07:18:09-07:00,7.34,195.943,4.239,12.7995,24.168,415.06,8.3,55.4,0.88,1.1,1.15,21.0,-1.0,-1.0,,,,,,5.7136000000000005
2025-03-19 07:19:09-07:00,7.34,194.854,3.123,14.416500000000001,22.416,415.02,8.3,55.5,0.79,1.38,1.4,22.0,-1.0,-1.0,,,,,,5.5872
2025-03-19 07:20:08-07:00,7.34,193.512,5.867999999999999,11.088000000000001,28.595999999999997,414.78,8.3,55.2,0.63,1.49,1.49,21.0,-2.0,-1.0,,,,,,6.9112
2025-03-19 07:21:09-07:00,7.34,198.57200000000003,7.236,11.907,26.171999999999997,414.27,8.3,55.4,0.78,1.53,1.53,19.0,-1.0,-1.0,,,,,,6.4584
2025-03-19 07:22:09-07:00,7.34,196.58100000000002,7.119000000000001,11.991,26.424,414.1,8.3,55.6,0.75,1.25,1.26,18.0,-1.0,-1.0,,,,,,6.284800000000001
2025-03-19 07:23:09-07:00,7.34,194.23800000000003,8.856,13.713000000000001,24.072,414.25,8.3,55.3,0.75,1.57,1.57,17.0,-1.0,-1.0,,,,,,6.0704
2025-03-19 07:24:09-07:00,7.34,191.70800000000003,6.417,14.227500000000001,24.168,414.7,8.2,55.4,0.92,1.84,1.95,19.0,0.0,-1.0,,,,,,6.305600000000001
2025-03-19 07:25:09-07:00,7.34,191.554,5.274,13.912500000000001,25.644000000000002,414.9,8.3,55.2,0.97,1.73,1.94,21.0,-1.0,-1.0,,,,,,6.512800000000001
2025-03-19 07:26:09-07:00,7.33,196.229,7.785,13.608000000000002,26.328,414.96,8.2,55.3,0.99,1.53,1.85,19.0,-1.0,-1.0,,,,,,6.4896
2025-03-19 07:27:09-07:00,7.34,198.09900000000002,8.55,13.188,26.952,414.99,8.2,55.2,0.97,1.66,1.77,18.0,-1.0,-1.0,,,,,,6.718400000000001
2025-03-19 07:28:09-07:00,7.34,197.219,7.209,12.999,26.855999999999998,415.0,8.2,55.2,0.69,1.33,1.36,20.0,-1.0,-1.0,,,,,,6.4352
2025-03-19 07:29:09-07:00,7.34,196.35000000000002,6.732,13.86,23.616,414.65,8.2,55.1,0.9,1.37,1.72,19.0,-1.0,-1.0,,,,,,5.8192
2025-03-19 07:30:11-07:00,7.35,195.602,6.7410000000000005,12.725999999999999,26.099999999999998,414.31,8.2,55.2,0.97,1.34,1.45,20.0,0.0,-1.0,,,,,,6.292
2025-03-19 07:31:11-07:00,7.36,196.48200000000003,7.11,14.07,24.648,414.47,8.2,55.2,0.97,1.28,1.5,19.0,-1.0,-1.0,,,,,,5.953600000000001
2025-03-19 07:32:11-07:00,7.37,194.97500000000002,7.587,13.7025,23.964,414.3,8.2,55.2,0.61,1.03,1.17,19.0,-1.0,-1.0,,,,,,5.6168
2025-03-19 07:33:11-07:00,7.39,195.943,5.6160000000000005,11.676,25.572,414.11,8.2,55.3,0.69,1.13,1.3,20.0,-1.0,-1.0,,,,,,6.0184
2025-03-19 07:34:06-07:00,7.41,197.835,6.66,12.8625,25.62,414.39,8.2,55.3,0.84,1.27,1.33,20.0,-1.0,-1.0,,,,,,6.140000000000001
2025-03-19 07:35:06-07:00,7.41,198.51700000000002,6.615,12.9465,24.084,414.79,8.2,55.5,0.69,1.09,1.11,20.0,0.0,-1.0,,,,,,5.6888000000000005
2025-03-19 07:36:06-07:00,7.41,197.12,5.769,14.2065,23.916,414.92,8.2,55.4,0.73,1.29,1.42,20.0,-1.0,-1.0,,,,,,5.8152
2025-03-19 07:37:07-07:00,7.41,197.153,6.219,12.894,26.184,414.97,8.2,55.5,0.88,1.42,1.47,20.0,0.0,-1.0,,,,,,6.372800000000001
2025-03-19 07:38:07-07:00,7.42,193.886,5.697,12.8835,24.828,414.58,8.3,55.6,0.96,1.78,1.8,20.0,0.0,-1.0,,,,,,6.389600000000001
2025-03-19 07:39:07-07:00,7.42,193.116,5.9399999999999995,13.797,23.412000000000003,414.2,8.3,55.5,0.87,1.48,1.88,20.0,0.0,-1.0,,,,,,5.8664000000000005
2025-03-19 07:40:07-07:00,7.42,189.46400000000003,4.914,13.450500000000002,24.936,414.07,8.2,55.5,0.83,1.56,1.7,20.0,-1.0,0.0,,,,,,6.235200000000001
2025-03-19 07:41:07-07:00,7.42,192.43400000000003,4.977,11.991,26.496,414.03,8.3,55.6,0.93,1.32,1.37,21.0,0.0,0.0,,,,,,6.3552
2025-03-19 07:42:07-07:00,7.42,193.512,4.437,12.831000000000001,25.752,414.01,8.3,55.5,1.07,1.73,1.83,21.0,0.0,0.0,,,,,,6.534400000000001
2025-03-19 07:43:08-07:00,7.42,194.37,5.8229999999999995,14.185500000000001,24.9,414.0,8.3,55.4,0.8,1.36,1.66,20.0,0.0,0.0,,,,,,6.0680000000000005
2025-03-19 07:44:08-07:00,7.43,193.41300000000004,5.796,15.928500000000001,21.876,414.0,8.3,55.3,0.76,1.11,1.21,20.0,0.0,-1.0,,,,,,5.2632
2025-03-19 07:45:08-07:00,7.43,198.25300000000001,6.525,16.149,21.156,414.0,8.3,55.4,0.89,1.9,2.28,19.0,-1.0,0.0,,,,,,5.751200000000001
2025-03-19 07:46:08-07:00,7.43,195.41500000000002,6.894,17.9445,20.724,414.0,8.3,55.4,0.83,2.06,2.32,20.0,-1.0,-1.0,,,,,,5.7928
2025-03-19 07:47:08-07:00,7.42,195.987,6.462,18.963,20.532,414.0,8.3,55.4,0.91,1.59,1.81,20.0,-1.0,0.0,,,,,,5.3784
2025-03-19 07:48:08-07:00,7.42,195.49200000000002,6.318,17.304000000000002,20.88,414.0,8.3,55.4,0.9,1.39,1.46,20.0,-2.0,-1.0,,,,,,5.288
2025-03-19 07:49:08-07:00,7.43,193.87500000000003,6.363,19.151999999999997,19.056,414.0,8.3,55.5,0.67,1.14,1.5,20.0,-1.0,0.0,,,,,,4.7232
2025-03-19 07:50:08-07:00,7.43,194.282,5.8229999999999995,19.3725,17.483999999999998,414.0,8.3,55.5,0.93,1.42,1.54,21.0,-1.0,0.0,,,,,,4.6328
2025-03-19 07:51:09-07:00,7.43,195.437,8.163,19.32,18.035999999999998,414.0,8.3,55.3,0.98,1.48,1.8,19.0,-1.0,-1.0,,,,,,4.7912
2025-03-19 07:52:10-07:00,7.42,198.03300000000002,6.813000000000001,20.475,18.276,414.0,8.3,55.4,0.81,1.58,2.02,20.0,-1.0,0.0,,,,,,4.9192
2025-03-19 07:53:10-07:00,7.43,197.241,8.244,21.199500000000004,15.719999999999999,414.0,8.3,55.3,1.04,1.92,2.15,19.0,-1.0,-1.0,,,,,,4.68
2025-03-19 07:54:10-07:00,7.42,198.31900000000002,5.8229999999999995,19.2255,18.54,414.0,8.4,55.2,0.73,1.54,1.64,20.0,0.0,-1.0,,,,,,4.94
2025-03-19 07:55:10-07:00,7.43,196.174,7.713,18.438,19.404,414.0,8.4,55.4,0.5,1.18,1.28,20.0,-1.0,-1.0,,,,,,4.8248
2025-03-19 07:56:11-07:00,7.42,194.953,7.785,17.892,18.48,414.0,8.3,55.3,0.79,1.18,1.21,19.0,0.0,-1.0,,,,,,4.640000000000001
2025-03-19 07:57:11-07:00,7.42,193.00600000000003,8.199,17.671499999999998,20.387999999999998,414.29,8.3,55.4,0.59,1.28,1.29,18.0,-1.0,-1.0,,,,,,5.1015999999999995
2025-03-19 07:58:11-07:00,7.42,195.41500000000002,7.425,18.2805,18.66,414.75,8.3,55.5,0.8,1.11,1.37,19.0,0.0,-1.0,,,,,,4.62
2025-03-19 07:59:11-07:00,7.42,196.42700000000002,6.912,18.858,19.212,414.91,8.4,55.6,0.94,1.34,1.44,19.0,0.0,-1.0,,,,,,4.9144000000000005
2025-03-19 08:00:11-07:00,7.42,194.92000000000002,6.705,18.417,19.368,414.97,8.3,55.6,0.71,1.11,1.15,20.0,-1.0,-1.0,,,,,,4.7616
2025-03-19 08:01:11-07:00,7.42,199.353,7.695000000000001,19.887,17.568,414.99,8.3,55.8,0.9,1.15,1.16,19.0,-1.0,0.0,,,,,,4.4336
2025-03-19 08:02:11-07:00,7.43,199.18800000000002,5.867999999999999,18.8685,18.36,415.0,8.4,55.7,0.86,1.27,1.28,21.0,0.0,0.0,,,,,,4.688000000000001
2025-03-19 08:03:11-07:00,7.42,196.64700000000002,6.606,18.700499999999998,17.52,415.0,8.3,55.7,0.88,1.7,1.7,19.0,0.0,-1.0,,,,,,4.864
2025-03-19 08:04:11-07:00,7.42,194.733,6.9750000000000005,17.398500000000002,20.291999999999998,415.0,8.3,55.9,0.48,1.28,1.28,19.0,0.0,-1.0,,,,,,5.0824
2025-03-19 08:05:11-07:00,7.41,194.029,5.867999999999999,16.7265,21.720000000000002,415.21,8.3,55.8,0.59,1.13,1.13,19.0,0.0,0.0,,,,,,5.248
2025-03-19 08:06:11-07:00,7.41,194.854,8.568,16.2645,20.316,415.18,8.3,55.9,0.59,1.44,1.44,18.0,0.0,-1.0,,,,,,5.2152
2025-03-19 08:07:11-07:00,7.41,194.23800000000003,8.253,14.28,22.295999999999996,415.06,8.3,55.8,0.69,1.23,1.23,18.0,-1.0,-1.0,,,,,,5.443199999999999
2025-03-19 08:08:11-07:00,7.41,190.817,7.236,14.605500000000001,22.331999999999997,415.02,8.3,56.0,0.77,1.21,1.21,19.0,-1.0,0.0,,,,,,5.434399999999999
2025-03-19 08:09:11-07:00,7.41,196.07500000000002,6.3,15.246,22.152,415.01,8.3,55.7,0.52,1.14,1.48,21.0,-1.0,0.0,,,,,,5.3424000000000005
2025-03-19 08:10:11-07:00,7.4,194.942,7.6049999999999995,13.986,23.592,415.0,8.3,55.7,0.41,0.96,1.2,19.0,-1.0,-1.0,,,,,,5.4864
2025-03-19 08:11:12-07:00,7.38,194.75500000000002,7.083,13.870500000000002,25.787999999999997,415.0,8.3,55.8,0.95,1.49,1.58,19.0,-1.0,0.0,,,,,,6.3496
2025-03-19 08:12:12-07:00,7.37,191.93900000000002,4.6080000000000005,13.881000000000002,24.384,415.0,8.3,55.9,0.43,1.14,1.31,20.0,0.0,0.0,,,,,,5.7888
2025-03-19 08:13:13-07:00,7.35,192.984,6.957000000000001,13.776,22.188,415.0,8.4,55.7,0.76,1.28,1.36,19.0,0.0,0.0,,,,,,5.4616
2025-03-19 08:14:13-07:00,7.34,194.216,5.5440000000000005,14.1015,22.848,415.0,8.4,55.7,0.67,1.15,1.51,20.0,0.0,0.0,,,,,,5.4896
2025-03-19 08:15:13-07:00,7.34,196.68000000000004,5.607,13.0515,24.323999999999998,415.0,8.3,55.8,0.64,1.15,1.36,20.0,0.0,0.0,,,,,,5.7848
2025-03-19 08:16:13-07:00,7.34,194.62300000000002,6.372,11.591999999999999,24.456,415.0,8.3,55.5,0.88,1.42,1.5,20.0,0.0,0.0,,,,,,6.027200000000001
2025-03-19 08:17:13-07:00,7.34,194.65600000000003,5.625,11.067,24.9,414.65,8.3,55.6,0.67,1.14,1.16,21.0,0.0,-1.0,,,,,,5.892
2025-03-19 08:18:13-07:00,7.34,194.029,7.173,11.318999999999999,25.776,414.26,8.3,55.7,0.33,1.19,1.2,19.0,-1.0,-1.0,,,,,,6.107200000000001
2025-03-19 08:19:13-07:00,7.34,194.23800000000003,5.742,12.852,24.323999999999998,414.09,8.3,55.6,0.67,1.17,1.33,19.0,-1.0,-1.0,,,,,,5.8008
2025-03-19 08:20:13-07:00,7.33,194.32600000000002,5.112,12.4215,25.416,414.03,8.3,55.6,0.6,1.38,1.56,21.0,-1.0,-1.0,,,,,,6.187200000000001
2025-03-19 08:21:14-07:00,7.34,193.68800000000002,5.247,10.689,26.316,414.01,8.3,55.7,0.57,1.19,1.31,20.0,0.0,-1.0,,,,,,6.2152
2025-03-19 08:22:14-07:00,7.34,194.491,4.644,13.125,24.084,413.97,8.2,55.7,0.36,0.93,1.11,20.0,0.0,0.0,,,,,,5.5608
2025-03-19 08:23:14-07:00,7.33,190.59700000000004,5.238,11.655,25.416,413.78,8.3,55.8,0.51,0.83,0.89,20.0,0.0,-1.0,,,,,,5.7472
2025-03-19 08:24:14-07:00,7.34,189.77200000000002,6.462,11.8125,24.983999999999998,413.92,8.3,55.9,0.51,0.92,0.94,20.0,-1.0,-1.0,,,,,,5.7328
2025-03-19 08:25:14-07:00,7.34,192.67600000000002,5.841,11.739,24.936,413.97,8.3,55.9,0.46,1.02,1.02,20.0,0.0,-1.0,,,,,,5.8032
2025-03-19 08:26:14-07:00,7.33,193.31400000000002,6.417,14.332500000000001,21.648,413.99,8.3,56.0,0.37,0.87,0.88,20.0,0.0,0.0,,,,,,5.0256
2025-03-19 08:27:14-07:00,7.33,194.75500000000002,6.534,14.133000000000001,21.912000000000003,414.0,8.3,55.9,0.25,0.92,0.92,20.0,0.0,0.0,,,,,,5.1184
2025-03-19 08:28:14-07:00,7.33,192.80800000000002,5.553,13.0305,23.831999999999997,414.0,8.3,55.9,0.26,1.09,1.09,20.0,-1.0,-1.0,,,,,,5.6384
2025-03-19 08:29:14-07:00,7.33,195.64600000000004,6.426,13.104000000000001,23.831999999999997,414.0,8.3,55.8,0.39,1.03,1.03,20.0,0.0,0.0,,,,,,5.5904
2025-03-19 08:30:15-07:00,7.34,192.22500000000002,7.677,12.9465,23.712,414.0,8.3,55.8,0.18,0.83,0.83,19.0,0.0,0.0,,,,,,5.4064
2025-03-19 08:31:15-07:00,7.34,192.30200000000002,5.148,12.022499999999999,24.42,414.0,8.3,55.9,0.22,0.94,0.94,20.0,0.0,0.0,,,,,,5.636
2025-03-19 08:32:15-07:00,7.33,185.229,6.705,12.232500000000002,25.247999999999998,414.0,8.3,56.0,0.15,1.07,1.07,20.0,0.0,0.0,,,,,,5.9056
2025-03-19 08:33:15-07:00,7.33,184.811,5.337,12.6105,25.032,414.0,8.2,55.9,0.63,1.38,1.38,21.0,0.0,0.0,,,,,,6.1104
2025-03-19 08:34:15-07:00,7.33,187.286,5.7509999999999994,14.8155,21.552,414.58,8.3,56.1,0.27,0.59,0.59,20.0,-1.0,-1.0,,,,,,4.782400000000001
2025-03-19 08:35:15-07:00,7.33,195.56900000000002,6.039,13.167,24.587999999999997,414.45,8.2,56.1,0.46,0.76,0.76,20.0,0.0,-1.0,,,,,,5.525600000000001
2025-03-19 08:36:15-07:00,7.33,193.45700000000002,7.578,12.453,25.116,414.3,8.2,56.1,0.37,0.7,0.74,20.0,-1.0,-1.0,,,,,,5.5832
2025-03-19 08:37:16-07:00,7.33,190.53100000000003,5.913,12.453,24.036,414.11,8.2,56.2,0.13,1.02,1.03,19.0,0.0,-1.0,,,,,,5.623200000000001
2025-03-19 08:38:16-07:00,7.33,189.695,6.732,12.9675,22.992,414.62,8.3,56.1,0.5,0.93,0.93,18.0,0.0,-1.0,,,,,,5.3424000000000005
2025-03-19 08:39:16-07:00,7.33,190.74,6.615,13.198500000000001,23.255999999999997,414.87,8.3,56.1,0.47,0.75,0.91,19.0,-1.0,-1.0,,,,,,5.251199999999999
2025-03-19 08:40:16-07:00,7.33,193.501,6.291,12.652500000000002,23.496,414.95,8.3,56.2,0.51,0.92,1.2,19.0,0.0,-1.0,,,,,,5.4352
2025-03-19 08:41:16-07:00,7.33,190.57500000000002,6.291,12.1485,23.112000000000002,414.98,8.3,56.2,0.54,0.97,1.07,20.0,0.0,-1.0,,,,,,5.3984000000000005
2025-03-19 08:42:13-07:00,7.33,191.35600000000002,5.877000000000001,12.432,23.076,414.99,8.3,56.3,0.53,0.91,0.94,20.0,0.0,-1.0,,,,,,5.3432
2025-03-19 08:43:14-07:00,7.33,189.453,5.6610000000000005,12.642,23.376,415.0,8.3,56.4,0.64,1.06,1.07,20.0,-1.0,0.0,,,,,,5.5232
2025-03-19 08:44:14-07:00,7.32,189.002,5.922000000000001,13.020000000000001,22.62,415.0,8.3,56.3,0.2,0.87,0.88,20.0,0.0,0.0,,,,,,5.22
2025-03-19 08:45:14-07:00,7.32,189.035,7.002000000000001,11.55,26.112000000000002,415.58,8.3,56.2,0.46,0.96,0.96,20.0,-1.0,-1.0,,,,,,5.9904
2025-03-19 08:46:14-07:00,7.32,187.08800000000002,6.03,13.807500000000001,23.232,415.85,8.2,56.3,0.51,0.99,0.99,20.0,0.0,0.0,,,,,,5.4384
2025-03-19 08:47:14-07:00,7.32,189.244,7.659,13.503,22.608,415.95,8.3,56.4,0.58,1.0,1.0,19.0,0.0,0.0,,,,,,5.3216
2025-03-19 08:48:14-07:00,7.32,189.54100000000003,6.075,13.272000000000002,21.395999999999997,415.98,8.3,56.5,0.47,1.02,1.04,20.0,0.0,0.0,,,,,,5.095199999999999
2025-03-19 08:49:14-07:00,7.32,188.63900000000004,7.713,13.440000000000001,21.192,415.99,8.3,56.2,0.55,0.93,0.94,19.0,-1.0,0.0,,,,,,4.9824
2025-03-19 08:50:14-07:00,7.31,187.75900000000001,6.7860000000000005,15.025500000000001,19.871999999999996,416.0,8.3,56.4,0.68,1.12,1.12,21.0,0.0,0.0,,,,,,4.870399999999999
2025-03-19 08:51:14-07:00,7.31,190.20100000000002,5.184,13.440000000000001,22.692,415.84,8.3,56.5,0.52,0.75,0.75,20.0,0.0,0.0,,,,,,5.138400000000001
2025-03-19 08:52:15-07:00,7.31,190.3,4.896000000000001,12.043500000000002,23.112000000000002,415.87,8.3,56.5,0.77,1.14,1.14,20.0,-1.0,-1.0,,,,,,5.534400000000001
2025-03-19 08:53:15-07:00,7.29,188.63900000000004,5.445,12.033000000000001,24.492,415.41,8.2,56.4,0.77,1.29,1.55,20.0,-1.0,0.0,,,,,,5.930400000000001
2025-03-19 08:54:15-07:00,7.27,187.077,6.291,12.327,23.112000000000002,415.14,8.2,56.6,0.67,1.26,1.39,19.0,0.0,-1.0,,,,,,5.630400000000001
2025-03-19 08:55:15-07:00,7.25,185.07500000000002,5.7780000000000005,12.159,24.828,415.05,8.3,56.7,0.6,1.12,1.17,19.0,0.0,0.0,,,,,,5.8616
2025-03-19 08:56:15-07:00,7.24,190.542,6.021000000000001,11.256000000000002,26.184,415.18,8.3,56.7,0.81,1.19,1.36,19.0,0.0,0.0,,,,,,6.1888000000000005
2025-03-19 08:57:15-07:00,7.24,192.53300000000002,8.01,12.169500000000001,23.82,415.71,8.2,56.6,0.37,1.12,1.18,18.0,0.0,0.0,,,,,,5.66
2025-03-19 08:58:15-07:00,7.23,193.633,6.705,12.348,24.287999999999997,415.86,8.2,56.6,0.56,1.0,1.02,19.0,0.0,0.0,,,,,,5.6575999999999995
2025-03-19 08:59:15-07:00,7.23,190.70700000000002,6.264,11.886000000000001,23.52,415.41,8.2,56.8,0.8,1.25,1.35,19.0,-1.0,-1.0,,,,,,5.704
2025-03-19 09:00:15-07:00,7.23,195.129,6.417,12.516,24.12,415.14,8.2,56.8,0.71,1.09,1.12,19.0,0.0,0.0,,,,,,5.696000000000001
2025-03-19 09:01:16-07:00,7.23,199.74900000000002,7.0649999999999995,13.125,23.831999999999997,415.7,8.2,56.7,0.74,1.1,1.28,19.0,-1.0,-1.0,,,,,,5.6464
2025-03-19 09:02:17-07:00,7.23,198.26400000000004,7.452,14.741999999999999,19.956,415.89,8.2,56.8,0.69,1.03,1.12,18.0,0.0,-1.0,,,,,,4.8152
2025-03-19 09:03:18-07:00,7.23,197.824,6.9750000000000005,14.784,19.439999999999998,415.96,8.2,56.8,0.76,1.01,1.04,19.0,0.0,-1.0,,,,,,4.696
