DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,115,26,-4,-30,1935902049,96,23,-27,3288944182,AQI
2025-03-17 00:51:06-07:00,10.77,168.949,7.757999999999999,11.487,44.315999999999995,405.93,10.9,55.3,0.0,0.41,0.41,29.0,3.0,2.0,STAT,,,,,,9.191199999999998
2025-03-17 00:52:06-07:00,10.76,166.16600000000003,5.328,12.243,44.315999999999995,405.98,10.9,55.6,0.0,0.25,0.25,31.0,3.0,2.0,STAT,,,,,,9.063199999999998
2025-03-17 00:53:06-07:00,10.76,168.25600000000003,5.508,11.13,45.57599999999999,405.99,10.9,55.2,0.0,0.12,0.12,31.0,2.0,2.0,STAT,,,,,,9.2112
2025-03-17 00:54:06-07:00,10.75,169.961,5.904,11.0355,44.508,405.84,10.9,55.6,0.17,0.4,0.54,31.0,2.0,2.0,STAT,,,,,,9.2216
2025-03-17 00:55:07-07:00,10.74,170.58800000000002,6.723,12.2745,44.459999999999994,405.39,10.8,55.5,0.05,0.34,0.8,30.0,2.0,2.0,STAT,,,,,,9.164
2025-03-17 00:56:08-07:00,10.74,173.06300000000002,6.678,12.642,43.452,405.14,10.9,56.0,0.02,0.67,0.83,30.0,3.0,1.0,STAT,,,,,,9.2264
2025-03-17 00:57:08-07:00,10.73,168.66300000000004,6.516,13.545000000000002,44.436,405.05,10.8,55.9,0.01,0.85,0.9,30.0,3.0,2.0,STAT,,,,,,9.5672
2025-03-17 00:58:08-07:00,10.7,172.568,6.930000000000001,12.789,45.443999999999996,405.02,10.8,56.0,0.02,0.57,0.58,29.0,3.0,2.0,STAT,,,,,,9.544799999999999
2025-03-17 00:59:08-07:00,10.67,167.552,6.192,12.999,42.732,405.01,10.7,56.1,0.01,0.23,0.23,30.0,4.0,1.0,STAT,,,,,,8.7304
2025-03-17 01:00:05-07:00,10.66,165.286,6.210000000000001,13.419,40.547999999999995,405.0,10.7,56.3,0.0,0.08,0.08,29.0,4.0,1.0,STAT,,,,,,8.173599999999999
2025-03-17 01:01:05-07:00,10.65,165.82500000000002,5.949000000000001,13.2405,43.163999999999994,405.0,10.7,56.7,0.0,0.65,0.65,30.0,3.0,2.0,STAT,,,,,,9.1528
2025-03-17 01:02:05-07:00,10.6,161.018,7.2,13.755,42.408,405.0,10.7,56.8,0.0,0.88,0.88,29.0,3.0,2.0,STAT,,,,,,9.1856
2025-03-17 01:03:05-07:00,10.57,166.584,7.893,12.831000000000001,44.291999999999994,405.07,10.7,56.6,0.0,0.63,0.63,28.0,3.0,2.0,STAT,,,,,,9.3624
2025-03-17 01:04:05-07:00,10.55,163.24,5.598,13.2405,43.836,405.03,10.7,56.7,0.0,0.61,0.82,30.0,4.0,2.0,STAT,,,,,,9.2552
2025-03-17 01:05:04-07:00,10.5,172.44700000000003,5.454,13.293000000000001,43.547999999999995,405.22,10.6,57.1,0.0,0.47,0.66,29.0,3.0,2.0,STAT,,,,,,9.0856
2025-03-17 01:06:04-07:00,10.47,171.86400000000003,6.183,13.881000000000002,41.58,405.58,10.6,57.1,0.0,0.16,0.22,28.0,3.0,2.0,STAT,,,,,,8.444
2025-03-17 01:07:04-07:00,10.44,168.036,5.5440000000000005,13.545000000000002,41.064,405.85,10.5,57.1,0.0,0.17,0.32,29.0,3.0,1.0,STAT,,,,,,8.348799999999999
2025-03-17 01:08:05-07:00,10.38,166.991,6.930000000000001,14.469,41.172000000000004,405.95,10.5,57.2,0.0,0.72,0.89,29.0,3.0,2.0,STAT,,,,,,8.810400000000001
2025-03-17 01:09:05-07:00,10.36,163.03100000000003,5.454,13.923,41.76,405.98,10.5,57.3,0.0,0.71,0.76,30.0,3.0,2.0,STAT,,,,,,8.92
2025-03-17 01:10:07-07:00,10.31,160.886,6.579,13.566,40.343999999999994,405.99,10.5,57.6,0.0,0.67,0.87,29.0,3.0,1.0,STAT,,,,,,8.6048
2025-03-17 01:11:07-07:00,10.27,164.109,6.102,13.377,41.147999999999996,406.0,10.5,57.6,0.0,0.41,0.48,30.0,3.0,1.0,STAT,,,,,,8.557599999999999
2025-03-17 01:12:07-07:00,10.23,166.441,6.48,13.503,42.288000000000004,406.0,10.4,57.5,0.0,0.5,0.52,28.0,4.0,1.0,STAT,,,,,,8.857600000000001
2025-03-17 01:13:07-07:00,10.18,161.24900000000002,7.776000000000001,13.608000000000002,41.268,406.0,10.3,57.7,0.0,0.64,0.65,28.0,4.0,2.0,STAT,,,,,,8.765600000000001
2025-03-17 01:14:08-07:00,10.15,161.65600000000003,6.39,14.5005,41.495999999999995,406.0,10.3,58.3,0.0,0.48,0.48,28.0,4.0,2.0,STAT,,,,,,8.6832
2025-03-17 01:15:08-07:00,10.09,159.62100000000004,6.642,14.784,42.312,406.0,10.3,58.6,0.0,0.57,0.57,27.0,3.0,3.0,STAT,,,,,,8.9184
2025-03-17 01:16:09-07:00,10.06,163.889,5.4,14.826,40.872,406.0,10.3,58.7,0.0,0.65,0.65,28.0,3.0,2.0,STAT,,,,,,8.6944
2025-03-17 01:17:09-07:00,10.01,167.299,6.003,14.385,42.156,406.0,10.3,58.9,0.0,0.83,0.83,28.0,3.0,2.0,STAT,,,,,,9.0952
2025-03-17 01:18:09-07:00,9.98,166.056,6.606,15.403500000000001,41.412,406.0,10.3,59.0,0.06,0.46,0.46,29.0,3.0,2.0,STAT,,,,,,8.650400000000001
2025-03-17 01:19:09-07:00,9.95,165.836,5.202,14.605500000000001,41.111999999999995,406.0,10.2,59.2,0.02,0.31,0.31,30.0,3.0,2.0,STAT,,,,,,8.470399999999998
2025-03-17 01:20:09-07:00,9.89,162.525,4.527,14.647499999999999,42.348,406.0,10.2,59.2,0.13,0.68,0.72,30.0,4.0,3.0,STAT,,,,,,9.0136
2025-03-17 01:21:09-07:00,9.86,164.53800000000004,5.13,14.1645,40.704,406.0,10.1,59.5,0.04,0.31,0.45,29.0,3.0,1.0,STAT,,,,,,8.3888
2025-03-17 01:22:09-07:00,9.83,168.35500000000002,7.245000000000001,14.847000000000001,41.495999999999995,406.0,10.1,59.2,0.01,0.51,0.55,26.0,4.0,1.0,STAT,,,,,,8.707199999999998
2025-03-17 01:23:09-07:00,9.78,161.744,7.587,15.393,39.924,406.0,10.1,59.4,0.0,0.97,0.99,26.0,3.0,2.0,STAT,,,,,,8.7608
2025-03-17 01:24:10-07:00,9.76,165.55,6.803999999999999,15.592500000000001,40.272,406.16,10.1,59.6,0.0,0.65,0.65,26.0,4.0,2.0,STAT,,,,,,8.574399999999999
2025-03-17 01:25:10-07:00,9.7,175.26300000000003,6.129,14.994,43.12799999999999,406.49,10.0,59.6,0.0,0.39,0.71,27.0,3.0,3.0,STAT,,,,,,8.937599999999998
2025-03-17 01:26:10-07:00,9.67,174.07500000000002,6.165,15.666,40.812,406.82,10.0,60.1,0.09,0.61,1.08,26.0,3.0,2.0,STAT,,,,,,8.6504
2025-03-17 01:27:10-07:00,9.64,168.74,5.976,16.4115,38.568,406.94,10.0,60.3,0.14,0.67,0.82,27.0,4.0,2.0,STAT,,,,,,8.2496
2025-03-17 01:28:10-07:00,9.59,171.93000000000004,7.524,15.876,39.924,406.98,10.0,60.5,0.19,0.7,0.88,25.0,4.0,3.0,STAT,,,,,,8.5448
2025-03-17 01:29:10-07:00,9.56,171.886,6.714,15.456000000000001,39.564,406.99,10.0,60.4,0.17,0.64,0.7,26.0,3.0,2.0,STAT,,,,,,8.424800000000001
2025-03-17 01:30:10-07:00,9.53,168.35500000000002,5.535,15.792,41.556000000000004,407.0,10.0,60.5,0.05,0.32,0.34,27.0,3.0,2.0,STAT,,,,,,8.567200000000001
2025-03-17 01:31:10-07:00,9.48,167.453,6.894,16.3275,41.136,407.0,9.9,60.5,0.02,0.74,0.74,26.0,3.0,2.0,STAT,,,,,,8.819200000000002
2025-03-17 01:32:11-07:00,9.46,170.53300000000002,5.013000000000001,17.514,38.868,407.0,9.9,60.8,0.01,0.9,0.9,28.0,3.0,2.0,STAT,,,,,,8.4936
2025-03-17 01:33:11-07:00,9.44,167.882,6.318,18.543,35.652,407.41,9.9,60.8,0.04,0.88,0.88,26.0,3.0,1.0,STAT,,,,,,7.8344000000000005
2025-03-17 01:34:11-07:00,9.4,164.703,5.715,20.317500000000003,35.855999999999995,407.79,9.9,60.6,0.01,1.16,1.2,27.0,3.0,2.0,STAT,,,,,,8.0992
2025-03-17 01:35:11-07:00,9.37,168.83900000000003,6.714,19.7085,35.471999999999994,407.93,9.9,60.5,0.29,1.16,1.23,26.0,3.0,2.0,STAT,,,,,,8.0224
2025-03-17 01:36:11-07:00,9.36,174.526,7.434,20.412000000000003,34.656,407.97,9.9,60.0,0.14,1.2,1.23,25.0,3.0,2.0,STAT,,,,,,7.8912
2025-03-17 01:37:11-07:00,9.35,177.991,7.767000000000001,18.3435,36.528,407.99,9.8,60.2,0.09,1.06,1.07,25.0,2.0,1.0,STAT,,,,,,8.1536
2025-03-17 01:38:11-07:00,9.33,172.85399999999998,6.849,19.551000000000002,35.556,408.0,9.9,60.2,0.03,0.88,0.96,26.0,3.0,2.0,STAT,,,,,,7.8152
2025-03-17 01:39:11-07:00,9.28,169.169,6.9030000000000005,19.3515,35.784,408.0,9.8,60.3,0.01,1.19,1.22,26.0,2.0,1.0,STAT,,,,,,8.1088
2025-03-17 01:40:12-07:00,9.27,169.97200000000004,5.697,18.1125,38.604,408.46,9.8,60.3,0.2,1.25,1.26,27.0,2.0,2.0,STAT,,,,,,8.7208
2025-03-17 01:41:12-07:00,9.26,167.629,6.336,16.852500000000003,38.568,408.16,9.8,60.3,0.23,1.28,1.41,26.0,2.0,1.0,STAT,,,,,,8.7376
2025-03-17 01:42:12-07:00,9.25,161.59000000000003,5.265,15.729000000000001,38.652,407.65,9.8,60.4,0.08,0.75,1.22,27.0,2.0,1.0,STAT,,,,,,8.330400000000001
2025-03-17 01:43:12-07:00,9.24,162.20600000000002,7.11,15.130500000000001,39.288000000000004,407.77,9.8,60.5,0.03,0.74,0.93,26.0,2.0,1.0,STAT,,,,,,8.449600000000002
2025-03-17 01:44:12-07:00,9.22,163.92200000000003,5.355,16.4955,36.3,407.38,9.8,60.6,0.01,0.78,0.85,27.0,3.0,1.0,STAT,,,,,,7.884
2025-03-17 01:45:12-07:00,9.18,167.33200000000002,6.12,14.637,39.804,407.13,9.8,60.7,0.0,0.54,0.56,27.0,2.0,1.0,STAT,,,,,,8.392800000000001
2025-03-17 01:46:12-07:00,9.17,171.05,6.984,15.498000000000001,38.472,407.05,9.8,60.5,0.0,0.6,0.61,26.0,2.0,0.0,STAT,,,,,,8.1744
2025-03-17 01:47:12-07:00,9.16,172.216,7.434,14.868,40.068,407.02,9.7,60.3,0.25,0.61,0.61,25.0,3.0,1.0,STAT,,,,,,8.5016
2025-03-17 01:48:13-07:00,9.16,174.317,7.407000000000001,13.618500000000001,42.984,407.01,9.7,60.4,0.08,0.58,0.58,25.0,2.0,2.0,STAT,,,,,,9.0608
2025-03-17 01:49:13-07:00,9.15,163.64700000000002,6.633,15.277500000000002,40.26,407.0,9.8,60.5,0.28,0.56,0.56,26.0,2.0,1.0,STAT,,,,,,8.5
2025-03-17 01:50:13-07:00,9.14,160.776,4.662,16.044,38.616,407.0,9.7,60.6,0.09,0.19,0.19,28.0,3.0,1.0,STAT,,,,,,7.8752
2025-03-17 01:51:09-07:00,9.13,160.875,7.947,14.3745,40.391999999999996,407.0,9.7,60.6,0.03,0.54,0.54,25.0,2.0,1.0,STAT,,,,,,8.5104
2025-03-17 01:52:09-07:00,9.1,163.262,6.444,15.120000000000001,39.275999999999996,407.0,9.7,60.5,0.01,0.26,0.44,27.0,2.0,1.0,STAT,,,,,,8.0632
2025-03-17 01:53:09-07:00,9.07,167.519,6.930000000000001,15.120000000000001,38.352,407.0,9.7,60.7,0.0,0.58,0.64,27.0,2.0,0.0,STAT,,,,,,8.1344
2025-03-17 01:54:09-07:00,9.06,165.693,5.985,14.385,39.395999999999994,407.0,9.7,60.6,0.0,0.63,0.65,26.0,2.0,1.0,STAT,,,,,,8.383199999999999
2025-03-17 01:55:09-07:00,9.06,164.98900000000003,8.028,14.1225,39.156,407.07,9.7,60.6,0.0,0.62,0.63,25.0,2.0,0.0,STAT,,,,,,8.3272
2025-03-17 01:56:10-07:00,9.05,160.41300000000004,7.443,14.647499999999999,39.672000000000004,407.07,9.6,60.5,0.0,0.2,0.21,25.0,3.0,1.0,STAT,,,,,,8.0944
2025-03-17 01:57:10-07:00,9.05,161.711,5.958,13.692,39.9,407.02,9.7,60.8,0.0,0.07,0.07,27.0,2.0,1.0,STAT,,,,,,8.036
2025-03-17 01:58:10-07:00,9.04,158.917,6.8580000000000005,14.112,40.356,407.01,9.7,60.9,0.0,0.46,0.46,25.0,2.0,1.0,STAT,,,,,,8.439200000000001
2025-03-17 01:59:10-07:00,9.03,160.875,6.237,13.965000000000002,41.004,407.0,9.7,60.9,0.0,0.2,0.2,26.0,2.0,2.0,STAT,,,,,,8.3608
2025-03-17 02:00:11-07:00,8.99,159.07100000000003,5.166,12.747000000000002,41.16,407.0,9.7,60.9,0.0,0.64,0.64,27.0,2.0,1.0,STAT,,,,,,8.744
2025-03-17 02:01:11-07:00,8.97,159.302,6.156,12.873000000000001,41.34,407.0,9.7,60.8,0.0,0.3,0.3,26.0,2.0,2.0,STAT,,,,,,8.508000000000001
2025-03-17 02:02:12-07:00,8.96,162.27200000000002,5.678999999999999,13.629000000000001,40.02,407.0,9.7,60.9,0.0,0.1,0.1,26.0,1.0,1.0,STAT,,,,,,8.084000000000001
2025-03-17 02:03:12-07:00,8.96,158.77400000000003,5.949000000000001,14.0175,38.904,407.0,9.7,61.0,0.32,0.49,0.8,26.0,2.0,1.0,STAT,,,,,,8.1728
2025-03-17 02:04:12-07:00,8.95,160.99600000000004,6.534,13.114500000000001,40.74,407.0,9.7,60.8,0.54,0.88,0.98,26.0,1.0,1.0,STAT,,,,,,8.852000000000002
2025-03-17 02:05:12-07:00,8.95,162.62400000000002,6.543,15.876,37.176,407.0,9.7,60.9,0.35,0.96,1.18,25.0,2.0,1.0,STAT,,,,,,8.2032
2025-03-17 02:06:12-07:00,8.95,160.90800000000002,7.3260000000000005,14.973,39.708000000000006,407.0,9.7,60.7,0.76,1.46,1.83,24.0,2.0,2.0,STAT,,,,,,9.1096
2025-03-17 02:07:13-07:00,8.95,163.22899999999998,6.012,14.616,38.964,407.0,9.7,60.8,0.76,1.29,1.42,26.0,2.0,1.0,STAT,,,,,,8.8248
2025-03-17 02:08:13-07:00,8.94,171.44600000000003,6.462,15.7815,37.668,407.0,9.7,60.9,1.09,2.03,2.07,26.0,2.0,1.0,STAT,,,,,,9.1576
2025-03-17 02:09:14-07:00,8.94,168.13500000000002,6.9750000000000005,14.91,37.512,407.0,9.7,60.9,1.03,2.15,2.16,25.0,2.0,1.0,STAT,,,,,,9.2224
2025-03-17 02:10:14-07:00,8.93,164.769,7.848000000000001,14.574000000000002,37.752,407.0,9.7,61.1,0.61,1.7,1.86,24.0,2.0,0.0,STAT,,,,,,8.910400000000001
2025-03-17 02:11:14-07:00,8.91,163.889,7.3260000000000005,14.196,37.848,407.0,9.7,61.0,0.39,1.83,2.02,24.0,2.0,1.0,STAT,,,,,,9.0336
2025-03-17 02:12:14-07:00,8.89,164.615,6.6240000000000006,14.4795,37.752,407.0,9.7,61.3,0.37,1.54,1.61,25.0,1.0,0.0,STAT,,,,,,8.7824
2025-03-17 02:13:14-07:00,8.87,163.51500000000001,5.895,13.9755,37.416,407.0,9.7,61.2,0.19,0.99,1.21,26.0,1.0,0.0,STAT,,,,,,8.2752
2025-03-17 02:14:14-07:00,8.86,163.702,5.4,13.9755,38.940000000000005,407.41,9.7,61.2,0.06,0.98,1.11,27.0,1.0,1.0,STAT,,,,,,8.572000000000001
2025-03-17 02:15:14-07:00,8.86,160.127,4.968,14.637,36.252,407.33,9.7,61.6,0.15,0.97,1.01,26.0,1.0,1.0,STAT,,,,,,8.0264
2025-03-17 02:16:14-07:00,8.85,161.645,6.498,15.2355,36.408,407.47,9.7,61.4,0.15,0.64,0.65,25.0,1.0,1.0,STAT,,,,,,7.793600000000001
2025-03-17 02:17:15-07:00,8.85,164.27400000000003,6.453,14.532,37.596,407.81,9.7,61.5,0.05,0.61,0.61,25.0,1.0,0.0,STAT,,,,,,8.0072
2025-03-17 02:18:15-07:00,8.85,166.46300000000002,6.444,13.1355,41.136,408.09,9.7,61.5,0.02,0.25,0.25,26.0,1.0,1.0,STAT,,,,,,8.427200000000001
2025-03-17 02:19:15-07:00,8.85,160.336,5.634,14.259,38.508,408.17,9.7,62.0,0.01,0.49,0.49,24.0,1.0,1.0,STAT,,,,,,8.0936
2025-03-17 02:20:15-07:00,8.84,161.97500000000002,6.363,14.9625,38.568,408.28,9.6,62.1,0.0,0.5,0.5,25.0,2.0,0.0,STAT,,,,,,8.1136
2025-03-17 02:21:15-07:00,8.84,159.39000000000001,6.408,15.4245,39.168,408.75,9.6,62.3,0.0,0.23,0.23,25.0,2.0,1.0,STAT,,,,,,8.0176
2025-03-17 02:22:15-07:00,8.84,159.643,5.877000000000001,17.524500000000003,35.4,408.83,9.6,62.8,0.0,0.08,0.08,25.0,2.0,0.0,STAT,,,,,,7.144
2025-03-17 02:23:15-07:00,8.83,162.14000000000001,5.697,18.3645,35.4,408.29,9.6,62.8,0.0,0.33,0.33,25.0,1.0,0.0,STAT,,,,,,7.344
2025-03-17 02:24:16-07:00,8.83,162.668,6.426,19.089000000000002,36.384,408.1,9.6,63.0,0.0,0.41,0.41,24.0,1.0,1.0,STAT,,,,,,7.604800000000001
2025-03-17 02:25:16-07:00,8.79,163.28400000000002,6.822,18.7215,34.644,408.04,9.5,63.3,0.0,0.48,0.52,24.0,1.0,0.0,STAT,,,,,,7.3128
2025-03-17 02:26:16-07:00,8.77,180.95000000000002,6.849,16.978500000000004,35.616,408.01,9.5,63.4,0.0,0.17,0.19,24.0,1.0,0.0,STAT,,,,,,7.259200000000001
2025-03-17 02:27:12-07:00,8.76,178.827,7.02,17.2725,38.64,408.0,9.5,63.7,0.0,0.06,0.11,25.0,2.0,1.0,STAT,,,,,,7.776000000000001
2025-03-17 02:28:12-07:00,8.75,171.10500000000002,7.623000000000001,15.939,38.292,408.0,9.5,63.6,0.0,0.36,0.38,23.0,1.0,1.0,STAT,,,,,,7.946400000000001
2025-03-17 02:29:12-07:00,8.75,168.64100000000002,6.417,17.745,35.087999999999994,408.0,9.4,64.1,0.0,0.19,0.3,25.0,2.0,0.0,STAT,,,,,,7.169599999999999
2025-03-17 02:30:12-07:00,8.74,168.795,6.84,18.081,36.779999999999994,408.0,9.4,64.4,0.0,0.28,0.32,24.0,2.0,1.0,STAT,,,,,,7.579999999999999
2025-03-17 02:31:12-07:00,8.73,170.467,5.7780000000000005,16.5375,37.596,408.0,9.4,64.3,0.0,0.39,0.4,25.0,2.0,1.0,STAT,,,,,,7.8312
2025-03-17 02:32:12-07:00,8.7,168.179,7.182,16.758000000000003,36.144,408.0,9.4,64.5,0.0,0.65,0.8,24.0,2.0,1.0,STAT,,,,,,7.748799999999999
2025-03-17 02:33:12-07:00,8.67,165.99,6.156,15.099000000000002,38.123999999999995,408.0,9.4,64.6,0.0,0.33,0.74,23.0,1.0,0.0,STAT,,,,,,7.8888
2025-03-17 02:34:13-07:00,8.66,168.74,7.749,15.2565,38.58,408.0,9.3,64.7,0.0,0.4,0.57,23.0,2.0,1.0,STAT,,,,,,8.036
2025-03-17 02:35:13-07:00,8.64,167.376,7.2989999999999995,14.6265,39.204,408.0,9.3,65.2,0.0,0.57,0.63,23.0,1.0,1.0,STAT,,,,,,8.296800000000001
2025-03-17 02:36:13-07:00,8.63,167.211,5.994000000000001,16.254,38.268,408.0,9.3,65.8,0.14,0.61,0.8,24.0,2.0,1.0,STAT,,,,,,8.1416
2025-03-17 02:37:14-07:00,8.58,166.969,6.336,17.0835,34.56,407.89,9.3,65.8,0.04,0.78,0.86,24.0,3.0,0.0,STAT,,,,,,7.536000000000001
2025-03-17 02:38:14-07:00,8.56,161.37,4.644,16.758000000000003,34.212,407.96,9.4,66.3,0.08,0.61,0.64,25.0,2.0,0.0,STAT,,,,,,7.330400000000001
2025-03-17 02:39:14-07:00,8.55,162.99800000000002,6.777,15.6975,36.263999999999996,407.76,9.3,65.6,0.03,0.26,0.26,23.0,2.0,0.0,STAT,,,,,,7.4608
2025-03-17 02:40:15-07:00,8.54,167.67300000000003,7.569,13.776,38.436,407.3,9.3,65.7,0.01,0.13,0.13,22.0,2.0,1.0,STAT,,,,,,7.791200000000001
2025-03-17 02:41:15-07:00,8.5,164.20800000000003,9.738000000000001,12.568500000000002,38.196,407.45,9.2,64.7,0.0,0.5,0.51,21.0,2.0,1.0,STAT,,,,,,8.0392
2025-03-17 02:42:16-07:00,8.47,161.865,8.568,13.4715,37.476,407.25,9.2,64.3,0.0,0.17,0.17,23.0,2.0,1.0,STAT,,,,,,7.631200000000001
2025-03-17 02:43:16-07:00,8.45,157.04700000000003,8.496,15.267,36.204,407.09,9.1,64.2,0.0,0.05,0.05,21.0,3.0,1.0,STAT,,,,,,7.2808
2025-03-17 02:44:16-07:00,8.44,154.66,7.353,13.786500000000002,37.608,407.03,9.2,64.4,0.0,0.02,0.02,22.0,2.0,1.0,STAT,,,,,,7.537599999999999
2025-03-17 02:45:16-07:00,8.39,154.45100000000002,6.291,15.2565,36.636,407.01,9.2,64.6,0.0,0.32,0.59,24.0,2.0,1.0,STAT,,,,,,7.5832000000000015
2025-03-17 02:46:16-07:00,8.36,158.928,6.201,15.813,35.304,407.0,9.2,64.5,0.0,0.16,0.47,24.0,2.0,1.0,STAT,,,,,,7.1888000000000005
2025-03-17 02:47:18-07:00,8.35,158.191,6.759,15.057,35.292,407.62,9.2,64.9,0.0,0.05,0.38,22.0,2.0,0.0,STAT,,,,,,7.098400000000001
2025-03-17 02:48:18-07:00,8.34,160.17100000000002,6.633,13.629000000000001,36.587999999999994,407.87,9.3,64.6,0.05,0.29,0.39,24.0,1.0,1.0,STAT,,,,,,7.549599999999999
2025-03-17 02:49:18-07:00,8.33,158.059,6.3,12.736500000000001,37.632,407.95,9.2,64.2,0.02,0.1,0.14,25.0,1.0,1.0,STAT,,,,,,7.6064
2025-03-17 02:50:18-07:00,8.3,156.937,6.66,12.747000000000002,38.796,407.98,9.2,64.0,0.01,0.03,0.05,25.0,2.0,1.0,STAT,,,,,,7.7832
2025-03-17 02:51:18-07:00,8.27,152.80100000000002,7.2989999999999995,12.6945,39.083999999999996,407.99,9.2,64.1,0.0,0.19,0.19,24.0,2.0,1.0,STAT,,,,,,7.9688
2025-03-17 02:52:18-07:00,8.25,155.727,6.264,12.400500000000001,38.891999999999996,408.26,9.2,63.5,0.0,0.39,0.4,25.0,2.0,1.0,STAT,,,,,,8.090399999999999
2025-03-17 02:53:14-07:00,8.25,155.661,6.696000000000001,13.3665,37.32,408.72,9.2,63.6,0.0,0.18,0.36,25.0,2.0,1.0,STAT,,,,,,7.6080000000000005
2025-03-17 02:54:14-07:00,8.24,155.276,6.543,14.049000000000001,36.623999999999995,408.71,9.1,63.8,0.0,0.06,0.12,25.0,2.0,0.0,STAT,,,,,,7.3728
2025-03-17 02:55:14-07:00,8.23,156.47500000000002,7.506,14.133000000000001,36.275999999999996,408.9,9.1,64.0,0.0,0.1,0.12,24.0,2.0,0.0,STAT,,,,,,7.3351999999999995
2025-03-17 02:56:14-07:00,8.2,155.87,8.343,14.668500000000002,33.924,409.54,9.1,64.4,0.0,0.13,0.14,22.0,2.0,0.0,STAT,,,,,,6.888800000000001
2025-03-17 02:57:14-07:00,8.17,153.901,6.867,14.647499999999999,36.744,409.84,9.1,64.4,0.0,0.09,0.1,24.0,2.0,1.0,STAT,,,,,,7.420800000000001
2025-03-17 02:58:15-07:00,8.15,157.212,8.163,14.322000000000001,37.632,409.94,9.1,64.6,0.0,0.03,0.03,23.0,2.0,1.0,STAT,,,,,,7.5504
2025-03-17 02:59:15-07:00,8.14,153.85700000000003,6.606,13.839,37.931999999999995,409.98,9.1,65.0,0.0,0.07,0.07,24.0,1.0,0.0,STAT,,,,,,7.642399999999999
2025-03-17 03:00:15-07:00,8.14,153.252,6.696000000000001,16.422,37.895999999999994,409.8,9.1,65.3,0.0,0.07,0.07,23.0,2.0,2.0,STAT,,,,,,7.635199999999999
2025-03-17 03:01:15-07:00,8.13,155.46300000000002,6.426,15.666,38.232,409.79,9.0,65.4,0.0,0.51,0.51,24.0,2.0,1.0,STAT,,,,,,8.0544
2025-03-17 03:02:15-07:00,8.09,161.018,7.209,15.813,37.416,409.93,9.0,65.4,0.0,0.24,0.24,23.0,2.0,1.0,STAT,,,,,,7.6752
2025-03-17 03:03:15-07:00,8.06,161.667,7.767000000000001,16.632,37.404,409.97,9.0,65.3,0.0,0.08,0.08,23.0,2.0,1.0,STAT,,,,,,7.544800000000001
2025-03-17 03:04:15-07:00,8.05,162.96500000000003,6.705,15.498000000000001,36.144,409.99,9.0,64.6,0.0,0.03,0.03,25.0,2.0,1.0,STAT,,,,,,7.2528
2025-03-17 03:05:15-07:00,8.05,160.567,7.596,15.225000000000001,34.967999999999996,410.0,9.1,64.7,0.0,0.13,0.13,23.0,2.0,0.0,STAT,,,,,,7.0976
2025-03-17 03:06:15-07:00,8.04,158.73000000000002,9.629999999999999,11.9595,39.408,410.0,9.1,63.1,0.0,0.04,0.04,22.0,1.0,1.0,STAT,,,,,,7.913600000000001
2025-03-17 03:07:16-07:00,8.04,160.97400000000002,9.207,13.083000000000002,40.308,410.0,9.0,63.0,0.0,0.22,0.22,21.0,2.0,0.0,STAT,,,,,,8.2376
2025-03-17 03:08:17-07:00,8.03,159.544,6.992999999999999,13.356000000000002,39.35999999999999,410.0,9.0,63.2,0.0,0.15,0.15,23.0,1.0,1.0,STAT,,,,,,7.991999999999999
2025-03-17 03:09:17-07:00,8.02,155.969,8.802,13.062,38.76,410.0,9.0,62.8,0.0,0.05,0.05,21.0,1.0,1.0,STAT,,,,,,7.792
2025-03-17 03:10:17-07:00,8.0,154.38500000000002,7.901999999999999,12.568500000000002,39.611999999999995,409.38,9.0,62.8,0.0,0.02,0.02,23.0,1.0,1.0,STAT,,,,,,7.9384
2025-03-17 03:11:17-07:00,7.96,157.56400000000002,6.597,13.398,37.788,409.14,8.9,63.0,0.0,0.01,0.01,24.0,2.0,0.0,STAT,,,,,,7.5656
2025-03-17 03:12:17-07:00,7.95,157.443,8.064000000000002,13.188,38.532,409.05,8.9,62.8,0.0,0.0,0.0,23.0,2.0,0.0,STAT,,,,,,7.7063999999999995
2025-03-17 03:13:19-07:00,7.95,158.48800000000003,7.8660000000000005,13.776,39.66,408.81,8.9,63.2,0.0,0.14,0.14,22.0,2.0,1.0,STAT,,,,,,8.043999999999999
2025-03-17 03:14:19-07:00,7.94,158.026,7.901999999999999,12.516,38.388,408.93,8.9,63.0,0.58,0.98,1.18,22.0,1.0,0.0,STAT,,,,,,8.4616
2025-03-17 03:15:19-07:00,7.94,154.95700000000002,7.173,12.316500000000001,40.175999999999995,408.98,8.9,63.1,1.98,2.37,2.46,22.0,1.0,0.0,STAT,,,,,,9.9312
2025-03-17 03:16:19-07:00,7.93,148.53300000000002,6.417,14.6895,35.244,408.99,8.9,64.0,4.23,4.72,4.76,23.0,1.0,1.0,STAT,,,,,,10.8248
2025-03-17 03:17:19-07:00,7.89,146.74,7.11,14.847000000000001,33.768,409.16,8.8,64.1,6.82,7.25,7.26,23.0,1.0,1.0,STAT,,,,,,12.553600000000001
2025-03-17 03:18:19-07:00,7.86,150.139,8.577,15.2565,35.256,409.35,8.9,63.6,7.48,7.85,8.07,21.0,2.0,1.0,STAT,,,,,,13.3312
