DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,107,31,-31,156923880,125,25,-1,-33,2547741774,AQI
2025-03-21 20:44:52-07:00,10.85,169.88400000000001,10.674,6.1530000000000005,34.176,419.62,11.6,61.9,0.06,0.8,0.85,,,,,27.0,-4.0,-3.0,STAT,,7.475200000000001
2025-03-21 20:45:52-07:00,10.89,173.536,9.918,5.271,35.592,419.86,11.6,60.6,0.33,1.37,1.39,,,,,29.0,-5.0,-2.0,STAT,,8.214400000000001
2025-03-21 20:46:52-07:00,10.92,166.903,8.451,4.2735,34.296,419.37,11.6,59.4,0.11,0.83,0.84,,,,,31.0,-4.0,-3.0,STAT,,7.5232
2025-03-21 20:47:52-07:00,10.94,165.94600000000003,7.226999999999999,4.683,34.476,419.13,11.7,60.5,0.03,0.63,0.93,,,,,32.0,-3.0,-3.0,STAT,,7.3992
2025-03-21 20:48:52-07:00,10.95,165.352,7.460999999999999,4.9035,31.823999999999998,419.05,11.7,60.0,0.01,0.88,1.17,,,,,32.0,-3.0,-4.0,STAT,,7.0687999999999995
2025-03-21 20:49:52-07:00,11.01,167.67300000000003,8.559,4.5045,33.744,419.02,11.8,59.4,0.14,1.15,1.28,,,,,31.0,-3.0,-3.0,STAT,,7.6688
2025-03-21 20:50:53-07:00,11.04,169.29000000000002,8.595,3.9375,35.4,419.01,11.9,59.6,0.07,1.24,1.28,,,,,30.0,-5.0,-3.0,STAT,,8.072
2025-03-21 20:51:53-07:00,11.07,172.10600000000002,9.629999999999999,4.116,34.524,419.0,11.9,59.4,0.08,1.11,1.12,,,,,31.0,-5.0,-3.0,STAT,,7.792800000000001
2025-03-21 20:52:53-07:00,11.12,180.279,9.378,4.095,36.42,419.0,11.9,59.0,0.63,1.71,1.71,,,,,30.0,-4.0,-3.0,STAT,,8.652000000000001
2025-03-21 20:53:53-07:00,11.14,176.39600000000004,8.496,5.124,35.315999999999995,419.0,11.9,58.8,0.28,1.32,1.32,,,,,31.0,-3.0,-2.0,STAT,,8.1192
2025-03-21 20:54:53-07:00,11.18,173.723,8.622,5.691,34.187999999999995,419.0,11.9,59.2,0.09,1.38,1.42,,,,,31.0,-3.0,-3.0,STAT,,7.941599999999999
2025-03-21 20:55:54-07:00,11.22,172.17200000000003,6.588,5.3340000000000005,35.22,419.0,12.0,59.0,0.15,0.93,0.96,,,,,32.0,-3.0,-3.0,STAT,,7.788
2025-03-21 20:56:54-07:00,11.24,165.05500000000004,7.839000000000001,5.3865,34.512,419.0,12.0,59.4,0.05,0.72,0.95,,,,,31.0,-2.0,-3.0,STAT,,7.4784
2025-03-21 20:57:55-07:00,11.29,175.417,9.189000000000002,4.9875,34.547999999999995,419.0,12.0,57.8,0.13,1.16,1.29,,,,,31.0,-4.0,-3.0,STAT,,7.837599999999999
2025-03-21 20:58:55-07:00,11.32,200.728,8.28,7.413,37.944,419.0,11.9,58.5,0.55,1.37,1.5,,,,,30.0,-2.0,0.0,STAT,,8.684800000000001
2025-03-21 20:59:55-07:00,11.33,192.94000000000003,11.16,5.764500000000001,35.796,418.54,11.9,57.6,0.28,1.29,1.42,,,,,30.0,-2.0,-1.0,STAT,,8.1912
2025-03-21 21:00:56-07:00,11.34,178.59600000000003,10.395000000000001,4.9875,35.736,418.19,12.0,57.7,0.09,1.09,1.26,,,,,30.0,-2.0,-1.0,STAT,,8.0192
2025-03-21 21:01:56-07:00,11.37,168.454,7.488,4.305,36.108,418.07,12.0,57.6,0.03,1.1,1.3,,,,,32.0,-3.0,-2.0,STAT,,8.1016
2025-03-21 21:02:56-07:00,11.41,169.059,7.614000000000001,3.9060000000000006,34.428,418.02,12.0,57.6,0.01,0.95,1.02,,,,,32.0,-3.0,-4.0,STAT,,7.6456
2025-03-21 21:03:56-07:00,11.43,169.21300000000002,8.397,3.7590000000000003,36.216,418.01,12.1,57.2,0.17,0.79,0.81,,,,,31.0,-4.0,-3.0,STAT,,7.875200000000001
2025-03-21 21:04:57-07:00,11.44,172.59000000000003,10.809,3.507,36.192,418.0,12.2,57.2,0.09,1.11,1.4,,,,,30.0,-4.0,-3.0,STAT,,8.1264
2025-03-21 21:05:57-07:00,11.46,173.536,8.433,4.399500000000001,37.296,418.0,12.2,57.1,0.04,0.56,0.66,,,,,32.0,-3.0,-2.0,STAT,,7.9072000000000005
2025-03-21 21:06:52-07:00,11.5,167.64000000000001,9.450000000000001,5.4705,33.587999999999994,418.0,12.2,56.5,0.14,0.76,0.8,,,,,32.0,-3.0,-2.0,STAT,,7.3256
2025-03-21 21:07:53-07:00,11.52,165.737,11.07,4.242,33.971999999999994,418.0,12.2,56.4,0.07,0.86,1.09,,,,,30.0,-3.0,-3.0,STAT,,7.482399999999999
2025-03-21 21:08:53-07:00,11.54,170.203,9.972,3.801,37.248,418.0,12.2,56.1,0.07,1.01,1.16,,,,,31.0,-3.0,-2.0,STAT,,8.2576
2025-03-21 21:09:53-07:00,11.55,168.014,5.742,5.8275,35.052,417.71,12.3,58.2,0.25,1.28,1.33,,,,,32.0,-3.0,-3.0,STAT,,8.034400000000002
2025-03-21 21:10:53-07:00,11.6,167.59600000000003,6.363,5.0085,33.96,416.99,12.3,57.7,0.21,1.59,1.96,,,,,32.0,-4.0,-3.0,STAT,,8.064
2025-03-21 21:11:54-07:00,11.62,168.894,7.5600000000000005,4.9875,33.228,416.64,12.4,57.8,0.35,1.35,1.49,,,,,33.0,-4.0,-4.0,STAT,,7.725600000000001
2025-03-21 21:12:54-07:00,11.64,167.508,7.272,5.670000000000001,31.187999999999995,416.23,12.5,57.0,0.77,1.99,2.27,,,,,34.0,-4.0,-3.0,STAT,,7.829599999999999
2025-03-21 21:13:54-07:00,11.69,175.219,8.928,4.641,32.699999999999996,416.19,12.5,55.7,0.26,1.36,1.67,,,,,33.0,-4.0,-3.0,STAT,,7.627999999999999
2025-03-21 21:14:54-07:00,11.73,164.978,6.8759999999999994,4.578,34.379999999999995,416.11,12.5,56.7,0.11,1.1,1.25,,,,,33.0,-5.0,-3.0,STAT,,7.755999999999999
2025-03-21 21:15:54-07:00,11.75,166.46300000000002,8.523000000000001,3.654,33.156,416.12,12.6,56.2,0.56,1.15,1.48,,,,,32.0,-5.0,-3.0,STAT,,7.5512
2025-03-21 21:16:55-07:00,11.8,171.952,7.056,3.6645000000000003,37.176,416.69,12.6,56.1,0.4,0.97,1.08,,,,,33.0,-4.0,-2.0,STAT,,8.211200000000002
2025-03-21 21:17:55-07:00,11.82,180.52100000000004,7.470000000000001,4.756500000000001,35.064,416.89,12.7,56.0,0.14,0.99,1.03,,,,,34.0,-5.0,-3.0,STAT,,7.8048
2025-03-21 21:18:55-07:00,11.84,182.10500000000002,10.566,4.0215000000000005,34.068,417.05,12.7,54.8,0.19,0.88,1.07,,,,,33.0,-4.0,-3.0,STAT,,7.5176
2025-03-21 21:19:56-07:00,11.89,175.56,9.504000000000001,4.431,36.216,417.66,12.7,54.8,0.26,0.98,1.25,,,,,33.0,-3.0,-2.0,STAT,,8.0272
2025-03-21 21:20:56-07:00,11.92,170.79700000000003,8.829,5.439,34.224,417.88,12.7,54.9,0.08,1.37,1.46,,,,,34.0,-2.0,-2.0,STAT,,7.940799999999999
2025-03-21 21:21:57-07:00,11.94,176.011,8.847,4.998,35.279999999999994,417.96,12.7,54.7,0.42,1.27,1.3,,,,,34.0,-3.0,-2.0,STAT,,8.072
2025-03-21 21:22:57-07:00,11.97,177.056,9.207,5.0085,37.44,417.99,12.6,54.6,0.57,1.27,1.28,,,,,34.0,-2.0,-1.0,STAT,,8.504
2025-03-21 21:23:57-07:00,12.0,163.779,9.9,5.596500000000001,35.339999999999996,417.99,12.7,54.4,0.52,1.02,1.02,,,,,33.0,-2.0,-1.0,STAT,,7.8839999999999995
2025-03-21 21:24:57-07:00,12.02,163.636,9.351,4.9350000000000005,36.984,418.0,12.7,54.9,0.17,1.16,1.33,,,,,33.0,-2.0,-1.0,STAT,,8.3248
2025-03-21 21:25:57-07:00,12.03,163.779,9.99,5.082,36.552,418.0,12.7,54.8,0.63,1.66,1.71,,,,,33.0,-3.0,-1.0,STAT,,8.6384
2025-03-21 21:26:59-07:00,12.04,158.80700000000002,7.236,5.6385000000000005,34.488,418.0,12.7,55.6,0.75,1.31,1.33,,,,,34.0,-3.0,-2.0,STAT,,7.945600000000001
2025-03-21 21:27:59-07:00,12.04,159.995,7.965,6.048,33.3,417.65,12.8,56.4,0.33,1.1,1.34,,,,,33.0,-3.0,-3.0,STAT,,7.54
2025-03-21 21:28:59-07:00,12.05,166.95800000000003,7.460999999999999,6.373500000000001,32.844,417.23,12.8,56.3,0.45,1.07,1.34,,,,,34.0,-3.0,-3.0,STAT,,7.4248
2025-03-21 21:29:59-07:00,12.1,171.424,7.920000000000001,6.09,31.884,417.08,12.8,56.1,0.67,1.23,1.32,,,,,35.0,-3.0,-3.0,STAT,,7.3608
2025-03-21 21:30:59-07:00,12.12,183.27100000000004,8.955,6.0375000000000005,33.192,417.03,12.8,55.7,0.71,1.33,1.48,,,,,34.0,-3.0,-2.0,STAT,,7.702400000000001
2025-03-21 21:31:59-07:00,12.13,196.702,8.667000000000002,5.9639999999999995,35.076,417.01,12.8,55.0,0.34,1.04,1.09,,,,,34.0,-2.0,-1.0,STAT,,7.8472
2025-03-21 21:32:59-07:00,12.14,182.336,6.984,6.867,33.288,417.0,12.8,55.5,0.4,1.31,1.53,,,,,35.0,-1.0,-2.0,STAT,,7.7056
2025-03-21 21:34:00-07:00,12.14,182.89700000000002,10.197000000000001,6.657,32.76,417.0,12.7,54.8,0.77,1.6,1.68,,,,,34.0,-1.0,-2.0,STAT,,7.832
2025-03-21 21:35:00-07:00,12.14,182.99600000000004,9.9,7.1610000000000005,35.16,417.0,12.7,54.8,0.67,1.31,1.78,,,,,33.0,0.0,0.0,STAT,,8.08
2025-03-21 21:36:00-07:00,12.14,175.692,10.431000000000001,6.415500000000001,33.672,417.0,12.6,54.5,0.89,1.7,1.9,,,,,33.0,0.0,0.0,STAT,,8.0944
2025-03-21 21:37:00-07:00,12.14,167.112,9.072000000000001,6.5520000000000005,33.455999999999996,417.0,12.6,54.7,0.8,1.55,1.62,,,,,33.0,0.0,0.0,STAT,,7.9312
2025-03-21 21:37:56-07:00,12.14,168.33300000000003,9.072000000000001,3.9375,36.455999999999996,417.0,12.5,53.8,0.49,1.37,1.39,,,,,35.0,-2.0,0.0,STAT,,8.3872
2025-03-21 21:38:56-07:00,12.14,168.90500000000003,9.666,4.357500000000001,38.784,417.0,12.5,53.3,0.32,1.51,2.21,,,,,34.0,-1.0,0.0,STAT,,8.9648
2025-03-21 21:39:56-07:00,12.14,169.95000000000002,8.919,5.4705,39.0,417.0,12.4,53.7,0.68,1.58,1.87,,,,,34.0,0.0,0.0,STAT,,9.064
2025-03-21 21:40:56-07:00,12.14,165.60500000000002,7.641,6.4575000000000005,38.868,417.0,12.4,54.4,0.87,1.79,1.88,,,,,33.0,0.0,0.0,STAT,,9.2056
2025-03-21 21:41:57-07:00,12.13,161.678,7.074000000000001,7.896,34.344,417.0,12.3,55.3,0.32,1.48,1.84,,,,,34.0,0.0,0.0,STAT,,8.0528
2025-03-21 21:42:57-07:00,12.13,161.403,6.174,8.3265,33.647999999999996,417.0,12.3,56.3,0.31,1.68,1.95,,,,,35.0,0.0,0.0,STAT,,8.073599999999999
2025-03-21 21:43:57-07:00,12.11,165.561,6.021000000000001,8.5785,31.451999999999998,417.0,12.3,56.5,0.71,1.73,1.82,,,,,35.0,-1.0,0.0,STAT,,7.6744
2025-03-21 21:44:57-07:00,12.07,165.066,7.884,6.4785,31.055999999999997,416.79,12.3,55.7,0.73,1.84,1.93,,,,,34.0,-2.0,-2.0,STAT,,7.6832
2025-03-21 21:45:57-07:00,12.05,165.594,7.757999999999999,5.4285000000000005,33.024,416.9,12.3,55.6,0.56,1.83,1.98,,,,,34.0,-2.0,-1.0,STAT,,8.068800000000001
2025-03-21 21:46:57-07:00,12.05,165.737,6.372,5.6175,34.344,416.67,12.4,56.1,0.34,1.43,1.5,,,,,35.0,-2.0,-1.0,STAT,,8.0128
2025-03-21 21:47:57-07:00,12.05,171.985,7.479000000000001,5.418,35.724,416.55,12.3,55.2,0.8,1.67,1.69,,,,,35.0,-2.0,0.0,STAT,,8.4808
2025-03-21 21:48:57-07:00,12.04,173.58,7.083,4.787999999999999,37.56,416.65,12.3,54.9,0.75,2.05,2.38,,,,,34.0,-1.0,0.0,STAT,,9.152000000000001
2025-03-21 21:49:58-07:00,12.04,180.609,7.757999999999999,6.321,35.976,416.88,12.3,55.2,0.34,1.55,2.11,,,,,34.0,0.0,0.0,STAT,,8.4352
2025-03-21 21:50:58-07:00,12.04,195.668,9.423,6.3945,36.3,416.96,12.2,54.5,0.63,1.46,1.89,,,,,33.0,0.0,0.0,STAT,,8.427999999999999
2025-03-21 21:51:58-07:00,12.03,181.181,9.729000000000001,6.3315,39.348,416.98,12.1,54.4,0.62,1.46,1.6,,,,,32.0,0.0,1.0,STAT,,9.0376
2025-03-21 21:53:00-07:00,12.03,168.14600000000002,9.594000000000001,6.804000000000001,38.376,416.99,12.1,54.6,0.73,1.88,2.38,,,,,32.0,0.0,1.0,STAT,,9.1792
2025-03-21 21:54:00-07:00,11.99,162.151,9.009,7.5705,34.452,417.0,12.1,55.0,0.72,1.52,1.73,,,,,32.0,1.0,0.0,STAT,,8.1064
2025-03-21 21:55:00-07:00,11.96,161.876,9.324,7.098,34.775999999999996,417.36,12.1,55.0,0.91,1.66,1.73,,,,,31.0,0.0,0.0,STAT,,8.283199999999999
2025-03-21 21:56:01-07:00,11.95,165.05500000000004,6.803999999999999,5.932500000000001,36.336,417.26,12.0,55.3,0.77,1.24,1.26,,,,,33.0,0.0,0.0,STAT,,8.2592
2025-03-21 21:57:01-07:00,11.94,173.14000000000001,8.892000000000001,6.846,36.504,417.38,12.0,55.5,0.63,1.48,1.58,,,,,32.0,0.0,0.0,STAT,,8.4848
2025-03-21 21:58:02-07:00,11.93,170.698,7.911,8.274000000000001,35.064,417.75,12.0,55.3,0.82,1.64,1.75,,,,,32.0,0.0,0.0,STAT,,8.3248
2025-03-21 21:59:02-07:00,11.88,171.89700000000002,7.929,7.444500000000001,34.391999999999996,417.3,12.0,55.4,0.74,1.37,1.65,,,,,33.0,0.0,0.0,STAT,,7.974399999999999
2025-03-21 22:00:02-07:00,11.86,169.169,7.749,6.6885,35.328,417.1,11.9,55.2,0.55,1.12,1.53,,,,,33.0,0.0,0.0,STAT,,7.961600000000001
2025-03-21 22:01:02-07:00,11.85,165.594,6.939,7.612500000000001,36.647999999999996,417.04,11.9,56.2,0.71,1.34,1.9,,,,,33.0,0.0,0.0,STAT,,8.401599999999998
2025-03-21 22:02:02-07:00,11.83,172.535,9.198,6.3105,37.236,417.01,11.8,55.3,0.48,1.53,1.79,,,,,32.0,0.0,1.0,STAT,,8.671199999999999
2025-03-21 22:03:02-07:00,11.8,171.24800000000002,9.711,6.783,34.763999999999996,417.0,11.8,54.7,0.2,1.28,1.53,,,,,31.0,0.0,0.0,STAT,,7.9768
2025-03-21 22:04:02-07:00,11.77,179.168,9.126000000000001,6.5625,35.784,417.5,11.8,55.1,0.62,1.51,1.6,,,,,31.0,0.0,0.0,STAT,,8.3648
2025-03-21 22:05:03-07:00,11.75,186.43900000000002,7.983,7.665,35.136,417.83,11.8,55.1,0.76,2.21,2.65,,,,,32.0,0.0,0.0,STAT,,8.795200000000001
2025-03-21 22:06:03-07:00,11.74,180.235,9.9,7.3185,34.248,417.94,11.7,55.0,0.72,1.56,1.79,,,,,30.0,0.0,0.0,STAT,,8.0976
2025-03-21 22:07:03-07:00,11.7,181.907,7.5600000000000005,8.2635,36.924,417.98,11.7,55.3,0.63,1.46,1.66,,,,,32.0,0.0,1.0,STAT,,8.5528
2025-03-21 22:08:03-07:00,11.67,170.368,7.812,9.9435,36.192,417.99,11.6,56.3,0.81,1.53,2.01,,,,,32.0,2.0,0.0,STAT,,8.4624
2025-03-21 22:08:59-07:00,11.65,170.06,7.596,9.408000000000001,34.632,418.0,11.6,57.1,0.89,1.77,2.05,,,,,30.0,0.0,0.0,STAT,,8.3424
2025-03-21 22:09:59-07:00,11.64,174.702,6.093,8.7675,35.172,418.0,11.7,57.4,0.53,1.43,1.68,,,,,32.0,0.0,0.0,STAT,,8.1784
2025-03-21 22:10:59-07:00,11.6,179.78400000000002,8.478,8.253,34.955999999999996,417.79,11.6,56.8,0.54,1.8,2.25,,,,,31.0,0.0,0.0,STAT,,8.431199999999999
2025-03-21 22:11:59-07:00,11.57,182.336,6.696000000000001,8.1585,36.528,417.86,11.6,56.8,0.64,1.57,1.72,,,,,32.0,0.0,0.0,STAT,,8.5616
2025-03-21 22:12:59-07:00,11.55,180.785,8.595,8.0745,36.024,417.95,11.6,56.6,0.75,1.96,2.01,,,,,30.0,0.0,0.0,STAT,,8.7728
2025-03-21 22:14:01-07:00,11.54,176.51700000000002,6.759,7.938,35.184,417.98,11.6,57.1,0.61,1.79,2.23,,,,,30.0,0.0,0.0,STAT,,8.4688
2025-03-21 22:15:01-07:00,11.53,180.202,6.48,7.5075,35.147999999999996,417.99,11.6,56.7,0.87,1.51,1.66,,,,,32.0,0.0,0.0,STAT,,8.2376
2025-03-21 22:16:01-07:00,11.48,179.91600000000003,6.6690000000000005,8.5785,34.583999999999996,418.0,11.6,57.7,0.78,1.55,1.59,,,,,31.0,0.0,0.0,STAT,,8.1568
2025-03-21 22:17:01-07:00,11.46,179.96,8.703,7.6335,34.44,418.0,11.6,56.9,0.93,1.81,2.19,,,,,31.0,-1.0,0.0,STAT,,8.336
2025-03-21 22:18:01-07:00,11.45,182.89700000000002,8.82,9.2295,35.087999999999994,418.0,11.6,57.2,0.8,1.96,2.09,,,,,30.0,0.0,0.0,STAT,,8.5856
2025-03-21 22:19:02-07:00,11.44,183.084,9.909,8.001000000000001,36.48,418.0,11.6,57.2,0.93,1.9,1.95,,,,,29.0,0.0,1.0,STAT,,8.815999999999999
2025-03-21 22:20:02-07:00,11.44,178.629,10.197000000000001,8.61,34.404,418.0,11.6,57.4,0.91,1.77,1.78,,,,,29.0,0.0,0.0,STAT,,8.296800000000001
2025-03-21 22:21:02-07:00,11.43,182.853,9.234,7.8015,37.656,418.08,11.5,57.4,0.97,2.03,2.03,,,,,30.0,0.0,0.0,STAT,,9.1552
2025-03-21 22:22:03-07:00,11.39,188.88100000000003,8.658,9.0615,35.568,418.61,11.5,57.4,0.91,1.59,1.64,,,,,29.0,0.0,0.0,STAT,,8.3856
2025-03-21 22:23:03-07:00,11.37,184.8,7.047000000000001,10.006499999999999,33.467999999999996,418.82,11.5,57.8,0.97,1.75,1.93,,,,,31.0,0.0,0.0,STAT,,8.0936
2025-03-21 22:24:03-07:00,11.35,180.73000000000002,9.117,8.904000000000002,35.16,418.55,11.5,57.4,0.86,1.66,1.72,,,,,29.0,0.0,0.0,STAT,,8.36
2025-03-21 22:25:03-07:00,11.35,192.69800000000004,9.414000000000001,9.009,37.02,418.19,11.5,57.6,0.68,1.39,1.88,,,,,30.0,0.0,0.0,STAT,,8.516
2025-03-21 22:26:03-07:00,11.34,194.52400000000003,7.5329999999999995,9.009,37.08,418.51,11.4,57.8,0.79,1.78,2.16,,,,,30.0,0.0,0.0,STAT,,8.84
2025-03-21 22:27:03-07:00,11.33,192.94000000000003,8.694,10.290000000000001,34.895999999999994,418.47,11.4,57.9,0.79,2.29,2.45,,,,,29.0,1.0,0.0,STAT,,8.8112
2025-03-21 22:28:04-07:00,11.32,189.83800000000002,8.1,8.022,37.608,418.54,11.4,57.4,0.7,1.99,2.12,,,,,29.0,0.0,0.0,STAT,,9.1136
2025-03-21 22:29:04-07:00,11.28,185.41600000000003,6.084,8.988000000000001,36.852,418.69,11.4,57.7,0.67,1.64,1.77,,,,,31.0,0.0,0.0,STAT,,8.6824
2025-03-21 22:30:01-07:00,11.26,184.69000000000003,7.470000000000001,8.788499999999999,36.623999999999995,418.38,11.4,57.8,0.7,1.66,1.76,,,,,29.0,0.0,0.0,STAT,,8.6528
2025-03-21 22:31:01-07:00,11.26,184.82200000000003,4.923,9.7545,36.444,418.68,11.4,58.1,0.88,2.14,2.31,,,,,30.0,1.0,1.0,STAT,,9.000800000000002
2025-03-21 22:32:01-07:00,11.25,181.709,7.425,9.408000000000001,37.355999999999995,418.89,11.3,58.2,0.96,2.62,2.75,,,,,30.0,0.0,1.0,STAT,,9.5672
2025-03-21 22:33:01-07:00,11.24,179.05800000000002,5.922000000000001,10.6995,36.971999999999994,418.88,11.3,58.7,1.03,2.29,2.38,,,,,30.0,0.0,1.0,STAT,,9.2264
2025-03-21 22:34:01-07:00,11.23,203.17000000000002,6.813000000000001,9.2295,37.332,418.71,11.3,59.1,1.01,2.16,2.18,,,,,30.0,0.0,0.0,STAT,,9.1944
2025-03-21 22:35:02-07:00,11.19,208.53800000000004,7.829999999999999,9.3135,37.296,418.9,11.2,59.4,1.0,2.3,2.44,,,,,29.0,0.0,0.0,STAT,,9.299199999999999
2025-03-21 22:36:02-07:00,11.16,208.02100000000004,7.524,9.324000000000002,37.007999999999996,418.38,11.2,59.5,1.02,2.09,2.36,,,,,29.0,0.0,0.0,STAT,,9.073599999999999
2025-03-21 22:37:02-07:00,11.15,212.25600000000003,7.308,9.702,36.636,418.13,11.2,60.1,0.86,2.03,2.36,,,,,28.0,0.0,0.0,STAT,,8.951200000000002
2025-03-21 22:38:03-07:00,11.15,210.936,8.360999999999999,9.156,38.304,418.05,11.2,59.9,1.03,2.5,2.7,,,,,29.0,0.0,0.0,STAT,,9.660800000000002
2025-03-21 22:39:03-07:00,11.14,204.061,6.849,9.418500000000002,37.728,418.02,11.2,59.5,1.09,2.52,2.79,,,,,31.0,0.0,1.0,STAT,,9.5616
2025-03-21 22:40:03-07:00,11.11,210.276,7.362,9.355500000000001,36.576,418.01,11.1,59.6,1.13,2.62,2.91,,,,,31.0,0.0,0.0,STAT,,9.411200000000001
2025-03-21 22:41:03-07:00,11.07,204.41300000000004,7.101,9.03,38.699999999999996,418.0,11.1,59.8,1.04,2.42,2.8,,,,,30.0,0.0,0.0,STAT,,9.675999999999998
2025-03-21 22:42:03-07:00,11.06,207.317,6.534,9.765,37.895999999999994,418.61,11.1,59.9,1.06,2.51,2.64,,,,,30.0,0.0,1.0,STAT,,9.5872
2025-03-21 22:43:03-07:00,11.05,201.04700000000003,9.972,9.828,35.724,418.86,11.1,60.2,1.02,2.55,2.78,,,,,28.0,0.0,0.0,STAT,,9.1848
2025-03-21 22:44:03-07:00,11.04,194.38100000000003,6.714,9.4815,35.687999999999995,418.95,11.1,60.4,1.1,2.67,3.31,,,,,29.0,0.0,0.0,STAT,,9.273599999999998
2025-03-21 22:45:04-07:00,11.03,193.17100000000002,7.182,9.03,36.684,418.47,11.1,60.4,1.03,3.84,4.4,,,,,29.0,0.0,0.0,STAT,,10.4088
2025-03-21 22:46:04-07:00,10.99,196.72400000000002,7.434,10.5105,35.123999999999995,418.23,11.0,60.5,1.01,3.05,3.35,,,,,29.0,0.0,0.0,STAT,,9.464799999999999
2025-03-21 22:47:04-07:00,10.96,197.89000000000001,7.785,10.878,35.796,418.15,11.0,60.6,1.0,2.68,2.91,,,,,28.0,0.0,1.0,STAT,,9.3032
2025-03-21 22:48:05-07:00,10.95,197.549,8.757000000000001,11.109,36.036,418.05,11.0,60.7,1.0,2.18,2.47,,,,,28.0,0.0,1.0,STAT,,8.9512
2025-03-21 22:49:05-07:00,10.94,200.81600000000003,7.659,10.2585,36.36,418.02,11.0,60.4,1.23,2.56,2.66,,,,,29.0,0.0,1.0,STAT,,9.32
2025-03-21 22:50:05-07:00,10.94,202.818,7.263000000000001,10.185,36.108,418.54,11.0,60.6,1.29,2.4,2.94,,,,,29.0,0.0,0.0,STAT,,9.1416
2025-03-21 22:51:05-07:00,10.92,205.216,7.731,9.324000000000002,37.547999999999995,418.19,11.0,60.5,1.07,2.49,2.81,,,,,28.0,0.0,0.0,STAT,,9.5016
2025-03-21 22:52:05-07:00,10.88,208.637,6.192,8.809500000000002,37.608,418.07,10.9,60.6,1.02,2.11,2.37,,,,,29.0,0.0,0.0,STAT,,9.2096
2025-03-21 22:53:05-07:00,10.86,210.70500000000004,6.462,9.723,36.72,418.11,10.9,60.6,1.01,2.18,2.36,,,,,30.0,0.0,0.0,STAT,,9.088000000000001
2025-03-21 22:54:05-07:00,10.85,202.686,7.74,11.560500000000001,34.332,418.69,10.9,60.7,1.25,2.48,2.54,,,,,28.0,1.0,1.0,STAT,,8.8504
2025-03-21 22:55:06-07:00,10.84,195.78900000000002,8.046,11.025,33.684,418.89,10.9,60.4,1.27,2.39,2.6,,,,,29.0,1.0,0.0,STAT,,8.6488
2025-03-21 22:56:07-07:00,10.84,193.292,8.649,10.311,34.668,418.96,10.9,60.1,1.21,2.53,2.82,,,,,28.0,1.0,0.0,STAT,,8.9576
2025-03-21 22:57:07-07:00,10.8,195.82200000000003,8.55,9.975,35.04,418.99,10.9,59.7,1.31,2.61,2.9,,,,,28.0,1.0,0.0,STAT,,9.096
2025-03-21 22:58:07-07:00,10.77,191.37800000000001,8.154,10.195500000000001,33.384,418.54,10.9,59.5,1.28,2.46,2.89,,,,,28.0,0.0,0.0,STAT,,8.6448
2025-03-21 22:59:07-07:00,10.76,190.13500000000002,6.696000000000001,9.2295,35.976,418.19,10.9,59.3,1.04,2.71,2.92,,,,,29.0,0.0,0.0,STAT,,9.363199999999999
2025-03-21 23:00:07-07:00,10.76,187.29700000000003,7.920000000000001,8.379000000000001,38.016,418.65,10.9,59.1,0.98,2.19,3.06,,,,,28.0,0.0,0.0,STAT,,9.3552
2025-03-21 23:01:07-07:00,10.75,185.669,7.677,8.4525,39.384,418.88,10.9,59.1,1.24,2.73,3.21,,,,,28.0,0.0,1.0,STAT,,10.0608
2025-03-21 23:02:07-07:00,10.74,180.07,4.905,8.6415,37.895999999999994,418.46,10.9,59.6,0.96,2.57,2.83,,,,,30.0,1.0,1.0,STAT,,9.6352
2025-03-21 23:03:07-07:00,10.71,184.019,4.959,9.114,36.336,418.16,10.9,60.1,0.99,2.4,2.61,,,,,29.0,1.0,1.0,STAT,,9.1872
2025-03-21 23:04:08-07:00,10.67,186.054,6.138000000000001,9.240000000000002,36.779999999999994,418.06,10.9,59.5,1.27,2.63,2.7,,,,,29.0,0.0,0.0,STAT,,9.459999999999999
2025-03-21 23:05:08-07:00,10.66,188.903,5.508,9.723,37.344,418.02,10.8,59.7,1.21,2.64,2.67,,,,,30.0,0.0,0.0,STAT,,9.5808
2025-03-21 23:06:09-07:00,10.64,188.94700000000003,5.634,10.279499999999999,37.632,418.01,10.8,60.0,1.33,3.19,3.44,,,,,29.0,0.0,0.0,STAT,,10.0784
2025-03-21 23:07:09-07:00,10.64,195.50300000000001,6.9750000000000005,10.7415,37.056,418.0,10.8,60.2,1.19,2.94,3.25,,,,,28.0,0.0,1.0,STAT,,9.7632
2025-03-21 23:08:09-07:00,10.62,189.211,6.9479999999999995,10.4685,37.739999999999995,418.0,10.8,60.1,1.07,2.84,3.03,,,,,28.0,0.0,1.0,STAT,,9.819999999999999
2025-03-21 23:09:09-07:00,10.58,189.211,6.237,10.962,36.852,418.0,10.8,60.4,1.02,2.16,2.24,,,,,28.0,0.0,1.0,STAT,,9.0984
2025-03-21 23:10:09-07:00,10.56,191.862,6.525,9.9855,39.036,417.92,10.7,60.3,1.1,2.38,2.45,,,,,28.0,0.0,1.0,STAT,,9.711200000000002
2025-03-21 23:11:10-07:00,10.55,191.202,6.327,11.151,35.676,417.32,10.8,60.8,1.12,2.33,2.52,,,,,27.0,0.0,0.0,STAT,,8.999200000000002
