DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,106,30,-32,1427347467,133,23,-3,-34,1727984765,AQI
2025-03-20 22:37:27-07:00,8.95,294.44800000000004,7.2,14.973,25.116,416.38,9.6,60.6,0.01,0.55,0.57,23.0,0.0,STAT,,,,,,,5.4632000000000005
2025-03-20 22:38:27-07:00,8.95,279.47700000000003,8.343,14.1645,25.907999999999998,416.14,9.6,60.9,0.0,0.28,0.29,22.0,0.0,STAT,,,,,,,5.4056
2025-03-20 22:39:27-07:00,8.95,246.48800000000003,7.875,14.028,26.34,416.05,9.6,60.4,0.0,0.22,0.52,22.0,0.0,STAT,,,,,,,5.444000000000001
2025-03-20 22:40:27-07:00,8.95,221.32,7.992000000000001,13.461,26.352,416.58,9.6,59.8,0.03,0.22,0.43,22.0,0.0,STAT,,,,,,,5.446400000000001
2025-03-20 22:41:28-07:00,8.97,206.91,9.189000000000002,13.65,27.0,416.85,9.6,59.3,0.01,0.25,0.54,21.0,0.0,STAT,,,,,,,5.6000000000000005
2025-03-20 22:42:28-07:00,8.99,201.234,8.451,14.511000000000001,26.328,416.95,9.6,60.0,0.0,0.17,0.38,22.0,0.0,STAT,,,,,,,5.4016
2025-03-20 22:43:28-07:00,9.01,194.90900000000002,8.01,13.429499999999999,26.412000000000003,416.98,9.6,59.7,0.0,0.38,0.81,22.0,0.0,STAT,,,,,,,5.586400000000001
2025-03-20 22:44:28-07:00,9.02,211.002,6.992999999999999,15.456000000000001,24.708,417.15,9.6,60.4,0.0,0.33,0.58,22.0,0.0,STAT,,,,,,,5.2056000000000004
2025-03-20 22:45:28-07:00,9.03,214.654,8.235000000000001,15.981000000000002,24.048,417.67,9.7,60.1,0.0,0.16,0.24,22.0,0.0,STAT,,,,,,,4.9376
2025-03-20 22:46:29-07:00,9.04,217.99800000000002,8.199,15.708000000000002,25.092,417.88,9.7,60.5,0.0,0.05,0.08,22.0,0.0,STAT,,,,,,,5.0584
2025-03-20 22:47:29-07:00,9.05,215.60000000000002,7.920000000000001,15.3195,24.24,417.96,9.7,60.3,0.07,0.44,0.61,23.0,0.0,STAT,,,,,,,5.2
2025-03-20 22:48:30-07:00,9.04,207.00900000000001,7.992000000000001,16.233,23.939999999999998,418.15,9.7,60.2,0.02,0.49,0.63,23.0,0.0,STAT,,,,,,,5.18
2025-03-20 22:49:30-07:00,9.05,201.168,6.930000000000001,15.3195,25.236,418.7,9.6,60.5,0.01,0.57,0.62,24.0,0.0,STAT,,,,,,,5.5032
2025-03-20 22:50:30-07:00,9.05,196.636,7.263000000000001,16.9365,23.855999999999998,418.89,9.6,61.1,0.0,0.58,0.6,23.0,0.0,STAT,,,,,,,5.235199999999999
2025-03-20 22:51:31-07:00,9.05,195.58000000000004,6.795,15.130500000000001,25.728,418.56,9.7,61.5,0.0,0.58,0.61,23.0,0.0,STAT,,,,,,,5.6096
2025-03-20 22:52:31-07:00,9.05,194.54600000000002,6.822,15.75,25.523999999999997,418.2,9.6,62.6,0.33,0.78,1.07,24.0,0.0,STAT,,,,,,,5.7288
2025-03-20 22:53:31-07:00,9.05,195.30500000000004,8.154,15.834000000000001,24.863999999999997,418.07,9.6,63.4,0.11,0.78,1.18,21.0,-1.0,STAT,,,,,,,5.5968
2025-03-20 22:54:31-07:00,9.05,195.195,7.983,15.057,26.279999999999998,418.02,9.6,63.4,0.04,0.44,0.7,22.0,0.0,STAT,,,,,,,5.6080000000000005
2025-03-20 22:55:31-07:00,9.05,192.87400000000002,7.398000000000001,15.4245,24.947999999999997,418.01,9.6,64.2,0.01,0.56,0.68,22.0,0.0,STAT,,,,,,,5.4376
2025-03-20 22:56:31-07:00,9.06,190.883,6.264,15.5715,24.84,418.0,9.6,65.0,0.0,0.61,1.25,23.0,0.0,STAT,,,,,,,5.4559999999999995
2025-03-20 22:57:31-07:00,9.09,191.653,6.5520000000000005,16.6215,24.348,418.0,9.6,65.7,0.0,0.72,0.93,23.0,0.0,STAT,,,,,,,5.4456
2025-03-20 22:58:31-07:00,9.12,196.61400000000003,6.165,16.831500000000002,23.34,418.0,9.6,65.6,0.1,0.62,0.73,23.0,0.0,STAT,,,,,,,5.164
2025-03-20 22:59:31-07:00,9.13,201.872,6.705,17.860500000000002,23.184,417.63,9.6,65.9,0.17,0.71,0.75,23.0,0.0,STAT,,,,,,,5.2048
2025-03-20 23:00:31-07:00,9.14,202.675,5.8500000000000005,17.0835,23.076,417.8,9.6,66.2,0.14,0.36,0.95,23.0,0.0,STAT,,,,,,,4.903200000000001
2025-03-20 23:01:32-07:00,9.14,203.643,6.138000000000001,15.403500000000001,23.964,417.74,9.7,65.8,0.05,0.22,0.82,23.0,-1.0,STAT,,,,,,,4.9688
2025-03-20 23:02:32-07:00,9.15,197.71400000000003,6.516,15.214500000000001,25.32,417.26,9.6,65.9,0.02,0.49,0.74,23.0,0.0,STAT,,,,,,,5.456
2025-03-20 23:03:32-07:00,9.15,204.501,6.732,15.561000000000002,25.163999999999998,417.5,9.6,66.8,0.01,0.47,0.55,23.0,0.0,STAT,,,,,,,5.4088
2025-03-20 23:04:32-07:00,9.15,203.79700000000003,6.75,13.671,27.624,417.82,9.6,66.2,0.0,0.54,0.88,23.0,-1.0,STAT,,,,,,,5.9568
2025-03-20 23:05:32-07:00,9.15,198.94600000000003,7.155,14.416500000000001,26.148,417.94,9.5,65.9,0.0,0.19,0.7,23.0,0.0,STAT,,,,,,,5.381600000000001
2025-03-20 23:06:32-07:00,9.16,200.32100000000003,6.453,14.091000000000001,26.952,417.98,9.5,66.0,0.0,0.43,0.89,23.0,0.0,STAT,,,,,,,5.734400000000001
2025-03-20 23:07:32-07:00,9.16,199.199,6.561,14.868,25.236,417.5,9.6,66.9,0.0,0.78,0.94,23.0,0.0,STAT,,,,,,,5.671200000000001
2025-03-20 23:08:33-07:00,9.19,198.06600000000003,6.795,15.0045,24.131999999999998,417.31,9.6,66.4,0.09,0.64,0.92,23.0,0.0,STAT,,,,,,,5.3384
2025-03-20 23:09:33-07:00,9.22,204.83100000000002,5.715,15.666,24.684,417.14,9.5,66.5,0.03,0.51,0.85,24.0,0.0,STAT,,,,,,,5.344800000000001
2025-03-20 23:10:33-07:00,9.23,206.76700000000002,7.443,13.566,27.732,417.29,9.5,66.8,0.03,0.83,1.2,22.0,0.0,STAT,,,,,,,6.2104
2025-03-20 23:11:30-07:00,9.24,208.29600000000002,7.101,15.0045,25.128,417.52,9.5,67.6,0.01,0.49,1.03,23.0,0.0,STAT,,,,,,,5.417600000000001
2025-03-20 23:12:31-07:00,9.24,211.101,5.373,15.9915,24.252,417.33,9.5,67.7,0.21,1.12,1.38,24.0,0.0,STAT,,,,,,,5.7464
2025-03-20 23:13:31-07:00,9.25,210.55100000000002,6.408,14.826,24.192,417.37,9.6,66.8,0.08,0.72,0.81,24.0,0.0,STAT,,,,,,,5.4144
2025-03-20 23:14:31-07:00,9.25,211.53000000000003,4.266,12.6945,27.684,417.75,9.5,67.0,0.17,0.64,1.05,25.0,-2.0,STAT,,,,,,,6.0488
2025-03-20 23:15:31-07:00,9.25,218.80100000000002,6.084,13.912500000000001,25.656,417.33,9.6,67.8,0.4,1.02,1.15,24.0,-1.0,STAT,,,,,,,5.9472
2025-03-20 23:16:33-07:00,9.26,225.929,6.803999999999999,14.941500000000001,24.192,417.41,9.6,67.8,0.25,0.99,1.16,23.0,-1.0,STAT,,,,,,,5.6304
2025-03-20 23:17:30-07:00,9.26,223.26700000000002,6.678,15.1095,24.516,417.79,9.6,67.6,0.08,0.68,0.8,23.0,-1.0,STAT,,,,,,,5.4472000000000005
2025-03-20 23:18:30-07:00,9.26,218.64700000000002,8.955,14.0805,24.684,417.93,9.6,66.6,0.03,0.44,0.48,22.0,-1.0,STAT,,,,,,,5.288800000000001
2025-03-20 23:19:30-07:00,9.26,222.67300000000003,8.838000000000001,15.267,23.663999999999998,417.97,9.6,66.7,0.05,0.74,0.76,23.0,0.0,STAT,,,,,,,5.3248
2025-03-20 23:20:31-07:00,9.27,220.66000000000003,8.1,15.1095,22.476,417.99,9.6,65.9,0.02,0.6,0.79,22.0,0.0,STAT,,,,,,,4.975199999999999
2025-03-20 23:21:31-07:00,9.29,220.59400000000002,6.9750000000000005,15.403500000000001,22.668,418.0,9.6,65.7,0.06,0.77,0.84,23.0,0.0,STAT,,,,,,,5.1495999999999995
2025-03-20 23:22:31-07:00,9.31,226.699,8.001000000000001,15.435,22.224,418.16,9.7,65.8,0.02,0.69,0.71,23.0,0.0,STAT,,,,,,,4.9967999999999995
2025-03-20 23:23:31-07:00,9.32,231.33000000000004,8.298,15.582,22.355999999999998,418.79,9.7,66.0,0.01,0.69,0.7,23.0,0.0,STAT,,,,,,,5.023199999999999
2025-03-20 23:24:31-07:00,9.33,237.16000000000003,7.335000000000001,16.7895,22.692,419.57,9.7,65.6,0.0,0.39,0.39,22.0,0.0,STAT,,,,,,,4.8504000000000005
2025-03-20 23:25:31-07:00,9.33,247.83000000000004,8.478,16.38,23.028000000000002,419.85,9.7,65.4,0.0,0.37,0.79,22.0,0.0,STAT,,,,,,,4.901600000000001
2025-03-20 23:26:31-07:00,9.33,275.48400000000004,9.099,17.1885,21.179999999999996,419.59,9.7,65.1,0.0,0.67,0.95,22.0,0.0,STAT,,,,,,,4.772
2025-03-20 23:27:32-07:00,9.33,279.81800000000004,9.072000000000001,15.445500000000001,21.924,419.86,9.8,65.4,0.32,0.72,0.81,22.0,0.0,STAT,,,,,,,4.9608
2025-03-20 23:28:32-07:00,9.34,272.976,8.829,16.464,20.712,419.95,9.8,65.0,0.11,0.67,0.7,22.0,0.0,STAT,,,,,,,4.6784
2025-03-20 23:29:32-07:00,9.34,284.086,8.712,16.2855,21.42,419.98,9.8,64.7,0.04,0.73,0.74,22.0,0.0,STAT,,,,,,,4.868
2025-03-20 23:30:32-07:00,9.34,294.58000000000004,7.677,18.3435,20.244,419.99,9.8,65.3,0.01,0.79,0.8,22.0,0.0,STAT,,,,,,,4.6808
2025-03-20 23:31:32-07:00,9.34,291.896,5.463,18.123,19.979999999999997,420.0,9.8,65.7,0.04,0.83,1.05,24.0,-1.0,STAT,,,,,,,4.659999999999999
2025-03-20 23:32:33-07:00,9.34,275.902,7.092,18.5745,19.584,420.0,9.9,65.6,0.01,0.45,0.52,24.0,0.0,STAT,,,,,,,4.276800000000001
2025-03-20 23:33:33-07:00,9.35,254.87,6.156,16.758000000000003,21.636,419.54,9.8,65.3,0.02,0.61,0.96,25.0,0.0,STAT,,,,,,,4.815200000000001
2025-03-20 23:34:33-07:00,9.35,234.99300000000002,7.407000000000001,17.041500000000003,22.572,419.32,9.8,66.2,0.11,0.93,1.16,24.0,0.0,STAT,,,,,,,5.2584
2025-03-20 23:35:34-07:00,9.35,229.57,7.245000000000001,15.813,23.52,419.11,9.8,66.9,0.03,0.84,1.03,23.0,0.0,STAT,,,,,,,5.3759999999999994
2025-03-20 23:36:34-07:00,9.35,220.99000000000004,7.460999999999999,14.8995,24.228,419.04,9.8,65.7,0.01,0.72,1.09,24.0,-1.0,STAT,,,,,,,5.421600000000001
2025-03-20 23:37:33-07:00,9.35,215.73200000000003,7.973999999999999,15.582,24.924,419.01,9.8,66.1,0.08,0.77,1.22,24.0,-1.0,STAT,,,,,,,5.6008
2025-03-20 23:38:33-07:00,9.36,214.06,8.244,15.834000000000001,23.928,418.36,9.8,67.0,0.48,1.2,1.54,23.0,0.0,STAT,,,,,,,5.7456000000000005
2025-03-20 23:39:33-07:00,9.36,210.63900000000004,6.507000000000001,13.419,25.728,418.13,9.8,66.1,0.17,0.84,0.96,24.0,-1.0,STAT,,,,,,,5.8176000000000005
2025-03-20 23:40:33-07:00,9.36,211.167,7.056,14.07,25.523999999999997,417.69,9.8,65.8,0.2,1.14,1.18,24.0,0.0,STAT,,,,,,,6.0168
2025-03-20 23:41:34-07:00,9.36,211.508,7.317000000000001,13.440000000000001,26.063999999999997,417.54,9.8,66.1,0.25,1.28,1.36,24.0,0.0,STAT,,,,,,,6.2368
2025-03-20 23:42:35-07:00,9.4,212.74000000000004,6.426,13.377,27.023999999999997,417.29,9.8,66.6,0.24,1.25,1.35,23.0,-1.0,STAT,,,,,,,6.4048
2025-03-20 23:43:35-07:00,9.42,209.53900000000002,7.29,14.196,24.84,417.1,9.8,66.5,0.39,1.13,1.38,23.0,0.0,STAT,,,,,,,5.872
2025-03-20 23:44:35-07:00,9.43,217.05200000000002,6.678,15.2565,24.179999999999996,417.04,9.9,66.4,0.34,1.31,1.49,23.0,0.0,STAT,,,,,,,5.8839999999999995
2025-03-20 23:45:36-07:00,9.45,223.12400000000002,5.697,13.986,24.744,417.01,9.8,65.6,0.32,1.15,1.21,24.0,0.0,STAT,,,,,,,5.8688
2025-03-20 23:46:36-07:00,9.45,216.45800000000003,6.687,14.6895,25.116,417.0,9.8,66.0,0.39,1.52,1.93,23.0,0.0,STAT,,,,,,,6.2392
2025-03-20 23:47:36-07:00,9.45,215.61100000000002,7.38,13.986,24.887999999999998,417.0,9.8,65.6,0.33,1.11,1.28,24.0,0.0,STAT,,,,,,,5.8656
2025-03-20 23:48:36-07:00,9.45,213.78500000000003,7.587,13.419,26.076,417.0,9.8,66.5,0.45,1.31,1.37,24.0,0.0,STAT,,,,,,,6.2632
2025-03-20 23:49:36-07:00,9.46,216.62300000000002,7.308,13.419,24.852,417.0,9.8,66.0,0.86,1.82,1.86,24.0,0.0,STAT,,,,,,,6.426400000000001
2025-03-20 23:50:36-07:00,9.46,220.82500000000002,5.598,12.453,26.544,417.0,9.8,66.2,0.58,1.47,1.51,25.0,-1.0,STAT,,,,,,,6.484800000000001
2025-03-20 23:51:36-07:00,9.46,216.51300000000003,6.894,13.996500000000001,24.168,417.0,9.8,66.5,0.68,1.38,1.43,24.0,0.0,STAT,,,,,,,5.937600000000001
2025-03-20 23:52:36-07:00,9.46,215.02800000000002,7.6049999999999995,14.469,23.868,417.0,9.8,66.4,0.4,1.59,1.6,24.0,0.0,STAT,,,,,,,6.0456
2025-03-20 23:53:33-07:00,9.47,218.636,6.9479999999999995,15.624000000000002,23.616,417.41,9.9,66.8,0.71,1.56,1.75,24.0,0.0,STAT,,,,,,,5.9712000000000005
2025-03-20 23:54:33-07:00,9.49,216.348,6.183,14.857500000000002,23.076,417.79,9.9,67.2,0.4,1.22,1.53,24.0,0.0,STAT,,,,,,,5.591200000000001
2025-03-20 23:55:33-07:00,9.51,216.10600000000002,8.126999999999999,13.041,25.86,417.93,9.9,66.0,0.57,1.34,1.63,23.0,0.0,STAT,,,,,,,6.244000000000001
2025-03-20 23:56:33-07:00,9.53,214.643,7.767000000000001,14.238000000000001,24.768,417.97,9.8,66.4,0.49,1.22,1.48,23.0,0.0,STAT,,,,,,,5.929600000000001
2025-03-20 23:57:33-07:00,9.53,213.56500000000003,6.9750000000000005,15.771,22.152,417.99,9.8,67.0,0.59,1.41,1.49,24.0,0.0,STAT,,,,,,,5.558400000000001
2025-03-20 23:58:33-07:00,9.53,214.511,6.930000000000001,14.3745,23.268,418.0,9.9,66.7,0.86,1.8,2.11,25.0,0.0,STAT,,,,,,,6.0936
2025-03-20 23:59:33-07:00,9.54,213.85100000000003,6.408,14.185500000000001,24.24,417.87,9.9,66.2,0.78,1.56,1.66,25.0,0.0,STAT,,,,,,,6.096
2025-03-21 00:00:33-07:00,9.55,214.973,7.920000000000001,14.0175,25.236,417.37,9.8,66.0,0.31,1.05,1.57,22.0,-1.0,STAT,,,,,,,5.8872
2025-03-21 00:01:34-07:00,9.55,218.88900000000004,6.255,14.3115,23.844,417.13,9.8,66.3,0.73,1.67,1.84,24.0,0.0,STAT,,,,,,,6.104800000000001
2025-03-21 00:02:34-07:00,9.55,218.21800000000002,5.598,14.721,23.616,417.66,9.8,66.8,0.87,1.46,1.61,25.0,0.0,STAT,,,,,,,5.8912
2025-03-21 00:03:34-07:00,9.55,212.751,5.553,13.534500000000001,25.476,417.59,9.8,66.4,0.66,1.33,1.65,26.0,0.0,STAT,,,,,,,6.1592
2025-03-21 00:04:34-07:00,9.55,209.25300000000001,5.139,14.416500000000001,24.131999999999998,417.61,9.8,66.8,0.67,1.04,1.14,25.0,0.0,STAT,,,,,,,5.658399999999999
2025-03-21 00:05:35-07:00,9.55,204.08300000000003,8.064000000000002,10.909500000000001,27.215999999999998,417.86,9.8,65.8,0.7,1.47,1.58,23.0,-1.0,STAT,,,,,,,6.6192
2025-03-21 00:06:35-07:00,9.55,198.55,8.595,11.980500000000001,26.208,417.95,9.8,65.4,0.28,1.15,1.19,24.0,0.0,STAT,,,,,,,6.1616
2025-03-21 00:07:35-07:00,9.55,197.351,7.569,14.133000000000001,25.944,417.69,9.8,66.2,0.74,1.72,1.98,24.0,0.0,STAT,,,,,,,6.564800000000001
2025-03-21 00:08:36-07:00,9.55,204.435,6.327,13.545000000000002,25.163999999999998,417.78,9.7,65.8,0.91,1.68,1.78,25.0,-1.0,STAT,,,,,,,6.3768
2025-03-21 00:09:36-07:00,9.55,205.161,6.543,13.334999999999999,25.068,417.58,9.7,66.1,1.01,2.08,2.15,25.0,0.0,STAT,,,,,,,6.6776
2025-03-21 00:10:36-07:00,9.55,205.216,7.632000000000001,14.1015,24.456,417.4,9.7,66.7,1.3,2.02,2.57,23.0,0.0,STAT,,,,,,,6.507200000000001
2025-03-21 00:11:36-07:00,9.55,205.89800000000002,7.281,14.07,25.416,417.38,9.7,67.1,0.69,2.24,3.07,23.0,0.0,STAT,,,,,,,6.875200000000001
2025-03-21 00:12:37-07:00,9.55,207.86700000000002,6.03,14.668500000000002,23.628,417.13,9.6,67.1,0.41,1.65,2.13,24.0,0.0,STAT,,,,,,,6.0456
2025-03-21 00:13:37-07:00,9.54,207.977,7.083,15.928500000000001,22.764,417.21,9.7,67.2,0.79,1.38,1.53,23.0,0.0,STAT,,,,,,,5.6568000000000005
2025-03-21 00:14:37-07:00,9.54,203.86300000000003,7.956,15.0465,22.295999999999996,417.72,9.7,67.5,0.88,1.46,1.51,23.0,0.0,STAT,,,,,,,5.627199999999999
2025-03-21 00:15:37-07:00,9.53,205.31500000000003,7.398000000000001,14.3115,23.987999999999996,417.9,9.7,67.4,0.72,1.45,1.71,23.0,0.0,STAT,,,,,,,5.957599999999999
2025-03-21 00:16:37-07:00,9.5,207.174,6.264,14.6895,24.192,417.97,9.6,68.0,0.74,1.3,1.49,24.0,0.0,STAT,,,,,,,5.8784
2025-03-21 00:17:37-07:00,9.48,205.403,6.354,15.0675,22.836000000000002,417.99,9.6,67.8,0.94,1.86,2.09,24.0,0.0,STAT,,,,,,,6.055200000000001
2025-03-21 00:18:37-07:00,9.46,207.85600000000002,6.327,15.193500000000002,23.387999999999998,417.67,9.6,67.8,0.75,1.47,1.67,25.0,0.0,STAT,,,,,,,5.8536
2025-03-21 00:19:37-07:00,9.46,204.633,7.362,14.112,24.323999999999998,417.59,9.5,68.0,0.45,1.33,1.62,23.0,0.0,STAT,,,,,,,5.9288
2025-03-21 00:20:38-07:00,9.45,205.579,7.901999999999999,14.637,24.384,417.21,9.5,68.4,0.21,1.29,1.75,23.0,0.0,STAT,,,,,,,5.9088
2025-03-21 00:21:38-07:00,9.44,200.28800000000004,6.633,15.1515,23.496,417.07,9.4,68.8,0.72,1.87,2.08,23.0,0.0,STAT,,,,,,,6.195200000000001
2025-03-21 00:22:38-07:00,9.41,194.96400000000003,7.002000000000001,15.0045,24.264,417.03,9.4,69.1,0.82,1.99,2.78,23.0,0.0,STAT,,,,,,,6.444800000000001
2025-03-21 00:23:38-07:00,9.38,198.935,6.6240000000000006,15.939,23.328,417.01,9.4,69.0,1.0,1.87,2.23,23.0,1.0,STAT,,,,,,,6.161600000000001
2025-03-21 00:24:38-07:00,9.36,198.29700000000003,6.687,15.582,24.095999999999997,417.0,9.4,69.4,1.16,1.87,2.31,23.0,0.0,STAT,,,,,,,6.3152
2025-03-21 00:25:38-07:00,9.36,201.036,6.516,15.823500000000001,24.624,417.0,9.4,69.5,1.06,1.78,1.93,23.0,0.0,STAT,,,,,,,6.348800000000001
2025-03-21 00:26:38-07:00,9.34,202.08100000000002,6.093,15.025500000000001,25.295999999999996,416.71,9.3,69.9,0.99,2.02,2.16,23.0,0.0,STAT,,,,,,,6.6752
2025-03-21 00:27:38-07:00,9.3,196.61400000000003,6.543,15.823500000000001,23.724,416.25,9.3,70.2,0.7,1.74,1.79,23.0,0.0,STAT,,,,,,,6.136800000000001
2025-03-21 00:28:38-07:00,9.27,198.63800000000003,6.930000000000001,15.214500000000001,25.02,416.09,9.3,69.6,0.44,1.35,1.66,24.0,1.0,STAT,,,,,,,6.0840000000000005
2025-03-21 00:29:39-07:00,9.26,199.65,7.164,16.1385,24.264,416.03,9.3,69.9,0.66,1.98,2.48,23.0,0.0,STAT,,,,,,,6.4368
2025-03-21 00:30:39-07:00,9.25,196.174,7.857,15.193500000000002,24.828,416.01,9.3,70.5,0.69,2.11,2.5,22.0,0.0,STAT,,,,,,,6.6536
2025-03-21 00:31:39-07:00,9.23,198.19800000000004,6.102,15.393,24.84,416.0,9.3,70.4,0.45,1.54,2.93,24.0,0.0,STAT,,,,,,,6.2
2025-03-21 00:32:39-07:00,9.18,197.945,8.343,14.931000000000001,25.536,416.21,9.2,70.4,0.78,2.05,2.6,22.0,0.0,STAT,,,,,,,6.7472
2025-03-21 00:33:39-07:00,9.16,203.07100000000003,6.03,15.855,24.156,416.07,9.3,70.8,0.92,2.01,2.2,25.0,0.0,STAT,,,,,,,6.4392
2025-03-21 00:34:39-07:00,9.16,202.818,6.066000000000001,16.3065,24.023999999999997,416.03,9.2,70.6,0.67,1.81,1.98,24.0,0.0,STAT,,,,,,,6.252800000000001
2025-03-21 00:35:39-07:00,9.15,199.55100000000002,7.8660000000000005,15.624000000000002,25.212,416.01,9.2,71.1,0.59,1.89,1.95,21.0,0.0,STAT,,,,,,,6.554400000000001
2025-03-21 00:36:40-07:00,9.14,200.33200000000002,8.037,15.435,25.224,416.0,9.2,71.2,0.87,1.73,2.69,21.0,0.0,STAT,,,,,,,6.428800000000001
2025-03-21 00:37:40-07:00,9.09,197.38400000000001,7.038,15.141,25.476,416.0,9.2,71.0,0.98,3.03,3.59,22.0,0.0,STAT,,,,,,,7.5192
2025-03-21 00:38:40-07:00,9.07,199.49600000000004,7.2989999999999995,14.868,26.112000000000002,416.0,9.2,71.1,0.87,2.36,3.01,22.0,0.0,STAT,,,,,,,7.1104
2025-03-21 00:39:41-07:00,9.06,195.31600000000003,7.8660000000000005,14.248500000000002,26.112000000000002,416.0,9.2,71.4,0.93,2.02,2.33,22.0,0.0,STAT,,,,,,,6.8384
2025-03-21 00:40:41-07:00,9.05,198.16500000000002,9.612,15.4245,25.152,416.0,9.1,70.6,0.62,2.08,2.36,20.0,0.0,STAT,,,,,,,6.6944
2025-03-21 00:41:41-07:00,9.04,197.43900000000002,6.894,15.834000000000001,25.355999999999998,416.0,9.2,70.6,0.58,1.53,1.99,22.0,0.0,STAT,,,,,,,6.2952
2025-03-21 00:42:41-07:00,9.01,201.90500000000003,6.561,14.9625,26.316,416.0,9.1,71.0,0.86,1.8,2.31,22.0,0.0,STAT,,,,,,,6.703200000000001
2025-03-21 00:43:41-07:00,8.97,203.577,8.388,16.2015,24.048,416.0,9.2,71.9,0.97,2.01,2.71,21.0,0.0,STAT,,,,,,,6.417599999999999
2025-03-21 00:44:42-07:00,8.96,219.16400000000002,9.702,15.435,23.628,416.0,9.2,71.3,1.2,2.57,3.32,21.0,0.0,STAT,,,,,,,6.7816
2025-03-21 00:45:42-07:00,8.96,214.478,7.344,15.246,24.384,416.0,9.1,70.9,1.02,1.82,2.39,23.0,0.0,STAT,,,,,,,6.332800000000001
2025-03-21 00:46:42-07:00,8.95,209.08800000000002,8.370000000000001,16.275000000000002,24.023999999999997,416.0,9.2,70.9,0.96,2.26,2.44,22.0,0.0,STAT,,,,,,,6.6128
2025-03-21 00:47:42-07:00,8.94,206.602,7.074000000000001,15.939,23.964,415.77,9.1,70.8,0.88,1.92,2.01,23.0,0.0,STAT,,,,,,,6.328799999999999
2025-03-21 00:48:42-07:00,8.93,202.79600000000002,8.442,15.823500000000001,24.852,415.17,9.1,71.3,0.79,1.64,2.08,21.0,0.0,STAT,,,,,,,6.282400000000001
2025-03-21 00:49:37-07:00,8.89,201.43200000000002,7.965,16.6215,23.195999999999998,415.06,9.1,71.8,0.58,1.62,1.91,22.0,0.0,STAT,,,,,,,5.9352
2025-03-21 00:50:38-07:00,8.87,204.27,8.037,14.931000000000001,25.572,415.02,9.1,71.2,0.87,1.95,2.36,22.0,0.0,STAT,,,,,,,6.6744
2025-03-21 00:51:38-07:00,8.86,206.811,8.631,15.5295,24.768,415.01,9.1,71.1,0.45,1.43,2.18,20.0,0.0,STAT,,,,,,,6.097600000000001
2025-03-21 00:52:38-07:00,8.85,223.817,8.703,16.6635,23.952,415.0,9.1,71.5,0.46,1.25,1.53,20.0,0.0,STAT,,,,,,,5.790400000000001
2025-03-21 00:53:38-07:00,8.85,227.37,6.453,16.3485,23.892,415.0,9.1,71.0,0.74,1.87,2.17,22.0,0.0,STAT,,,,,,,6.274400000000001
2025-03-21 00:54:39-07:00,8.84,216.00700000000003,7.236,16.0755,24.528000000000002,415.0,9.1,71.7,0.73,1.63,1.73,22.0,0.0,STAT,,,,,,,6.209600000000001
2025-03-21 00:55:39-07:00,8.83,215.38000000000002,6.777,15.1725,26.652,415.0,9.1,71.6,0.44,1.23,1.99,22.0,0.0,STAT,,,,,,,6.314400000000001
2025-03-21 00:56:40-07:00,8.82,206.41500000000002,6.9030000000000005,14.574000000000002,25.836000000000002,415.0,9.0,71.5,0.24,1.17,1.62,22.0,0.0,STAT,,,,,,,6.103200000000001
2025-03-21 00:57:40-07:00,8.78,200.27700000000002,7.488,13.692,27.552,415.0,9.0,71.5,0.67,2.02,2.18,22.0,0.0,STAT,,,,,,,7.1264
2025-03-21 00:58:40-07:00,8.76,201.3,6.7860000000000005,14.668500000000002,26.795999999999996,415.28,9.0,71.9,0.79,1.96,2.21,22.0,0.0,STAT,,,,,,,6.927199999999999
2025-03-21 00:59:41-07:00,8.76,200.48600000000002,6.8759999999999994,16.905,23.7,415.39,9.0,71.9,0.4,1.41,1.59,22.0,0.0,STAT,,,,,,,5.868
2025-03-21 01:00:41-07:00,8.75,201.157,7.3260000000000005,16.233,24.384,415.43,9.0,71.8,0.25,1.55,2.01,22.0,0.0,STAT,,,,,,,6.1168000000000005
2025-03-21 01:01:41-07:00,8.75,198.16500000000002,6.7860000000000005,16.359,23.808,415.8,9.0,72.2,0.36,1.25,1.46,22.0,0.0,STAT,,,,,,,5.7616000000000005
2025-03-21 01:02:41-07:00,8.75,202.543,6.921,16.275000000000002,23.904,415.93,9.0,71.7,0.23,1.45,1.82,21.0,0.0,STAT,,,,,,,5.9408
2025-03-21 01:03:41-07:00,8.74,207.87800000000001,6.282000000000001,16.1595,24.084,415.64,9.0,72.2,0.66,1.19,1.44,21.0,0.0,STAT,,,,,,,5.768800000000001
2025-03-21 01:04:42-07:00,8.73,205.65600000000003,6.732,15.162,24.720000000000002,415.23,8.9,71.9,0.64,1.45,1.56,21.0,0.0,STAT,,,,,,,6.104000000000001
2025-03-21 01:05:43-07:00,8.73,199.54000000000002,7.2,13.629000000000001,27.072,415.08,8.9,72.1,0.64,1.8,1.97,21.0,-1.0,STAT,,,,,,,6.854400000000001
2025-03-21 01:06:43-07:00,8.69,199.76000000000002,7.137,15.403500000000001,25.452,415.03,8.9,72.1,0.51,1.34,1.4,22.0,0.0,STAT,,,,,,,6.162400000000001
