DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,128,42,-1,-27,6,0,0.00000,0.00000.1,0.1,1891820385,131,24,-4,-30,3954134893,AQI
2025-03-09 09:16:48-07:00,10.57,162.393,5.859,11.770500000000002,23.808,403.65,10.9,64.7,0.97,2.19,2.55,0.0,0.0,1,13.98,70.99,31.99,1,-14,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5136
2025-03-09 09:17:48-07:00,10.56,162.514,3.258,11.371500000000001,24.456,403.3,10.9,64.7,0.99,2.12,2.37,0.0,0.0,1,13.91,20.05,31.61,1,-12,34.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.587200000000001
2025-03-09 09:18:48-07:00,10.56,162.23900000000003,6.768,11.361,23.376,403.1,10.9,65.0,1.03,3.29,3.91,0.0,0.0,1,13.87,5.66,41.72,1,-11,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.3072
2025-03-09 09:19:48-07:00,10.56,164.824,6.075,10.6785,22.679999999999996,403.04,10.9,65.0,0.85,2.76,3.27,0.0,0.0,1,13.84,1.6,33.72,1,-11,32.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.744
2025-03-09 09:20:48-07:00,10.55,162.723,5.7330000000000005,10.8675,23.063999999999997,403.01,10.9,64.9,1.08,2.47,3.06,0.0,0.0,1,13.84,0.45,33.27,1,-11,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.588799999999999
2025-03-09 09:21:50-07:00,10.55,164.51600000000002,5.625,10.552500000000002,24.552,403.0,10.9,65.1,0.96,2.78,3.65,0.0,0.0,1,13.98,113.08,36.9,1,-13,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.134399999999999
2025-03-09 09:22:50-07:00,10.55,166.848,4.95,11.2665,23.184,403.0,10.9,65.2,0.8,2.9,3.25,0.0,0.0,1,13.91,31.94,31.14,1,-13,33.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.956799999999999
2025-03-09 09:23:50-07:00,10.54,164.14200000000002,5.049,10.815000000000001,24.768,403.0,10.9,65.2,1.07,2.72,2.85,0.0,0.0,1,13.87,9.02,30.69,1,-11,32.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.129600000000001
2025-03-09 09:24:50-07:00,10.53,159.434,5.418,11.277000000000001,24.912000000000003,403.0,10.9,64.9,1.02,2.35,2.67,0.0,0.0,1,13.84,2.55,30.68,1,-11,32.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.862400000000001
2025-03-09 09:25:50-07:00,10.51,162.382,3.69,10.815000000000001,24.323999999999998,403.0,10.9,65.0,0.98,2.65,3.2,0.0,0.0,1,13.84,0.72,33.86,1,-13,33.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9848
2025-03-09 09:26:51-07:00,10.48,163.625,4.329,11.161500000000002,25.224,403.0,10.9,65.0,0.99,2.18,2.44,0.0,0.0,1,14.02,135.17,32.66,1,-11,33.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7888
2025-03-09 09:27:51-07:00,10.46,163.48200000000003,3.825,9.8175,27.168,403.0,10.9,65.0,0.98,1.98,2.66,0.0,0.0,1,13.95,38.17,31.44,1,-14,33.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.0176
2025-03-09 09:28:51-07:00,10.46,162.943,6.291,10.216500000000002,25.08,403.0,10.9,65.0,0.86,1.87,2.62,0.0,0.0,1,13.87,10.78,34.57,1,-13,31.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5120000000000005
2025-03-09 09:29:51-07:00,10.46,164.07600000000002,5.886,10.017,25.823999999999998,402.46,10.8,65.0,1.07,2.3,3.13,0.0,0.0,1,13.84,3.05,33.6,1,-12,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.0047999999999995
2025-03-09 09:30:52-07:00,10.46,165.24200000000002,5.832000000000001,10.395000000000001,26.171999999999997,402.23,10.8,64.9,1.02,2.04,2.46,0.0,0.0,1,13.84,0.86,30.91,1,-12,32.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8664000000000005
2025-03-09 09:31:52-07:00,10.45,162.976,6.444,10.3215,25.776,402.49,10.8,64.9,1.01,2.06,2.2,0.0,0.0,1,14.05,172.87,37.36,1,-10,31.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8032
2025-03-09 09:32:52-07:00,10.45,163.20700000000002,5.553,10.122000000000002,24.348,402.59,10.8,64.6,1.0,2.19,2.35,0.0,0.0,1,13.95,48.82,33.77,1,-12,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6216
2025-03-09 09:33:52-07:00,10.45,164.054,5.832000000000001,10.5,24.779999999999998,402.34,10.8,64.6,1.0,2.52,3.02,0.0,0.0,1,13.87,13.79,29.68,1,-14,33.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9719999999999995
2025-03-09 09:34:52-07:00,10.46,165.91300000000004,7.3260000000000005,9.345,26.688,402.15,10.8,64.5,0.74,2.44,2.7,0.0,0.0,1,13.87,3.89,31.2,1,-12,31.0,-3.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.2896
2025-03-09 09:35:53-07:00,10.45,165.74800000000002,6.282000000000001,10.017,25.26,402.05,10.8,64.3,0.77,1.93,2.49,0.0,0.0,1,13.84,1.1,30.6,1,-13,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.596
2025-03-09 09:36:49-07:00,10.45,168.036,4.6530000000000005,10.027500000000002,26.076,402.02,10.8,64.3,0.9,2.36,3.01,0.0,0.0,1,14.12,140.22,33.99,1,-9,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.1032
2025-03-09 09:37:49-07:00,10.45,164.34000000000003,3.87,11.025,24.012,402.01,10.9,64.5,1.17,2.45,2.67,0.0,0.0,1,13.95,57.02,32.04,1,-13,34.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7624
2025-03-09 09:38:49-07:00,10.45,163.592,5.7509999999999994,10.773,25.176,402.0,10.9,64.4,0.97,1.97,2.5,0.0,0.0,1,13.91,16.11,34.09,1,-13,31.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6112
2025-03-09 09:39:49-07:00,10.45,163.053,6.6240000000000006,9.03,26.148,402.0,10.8,64.2,0.56,1.53,1.89,0.0,0.0,1,13.87,4.55,31.96,1,-11,31.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.453600000000001
2025-03-09 09:40:49-07:00,10.45,161.678,5.076,9.397499999999999,26.244,402.0,10.9,64.1,0.61,1.28,1.63,0.0,0.0,1,13.84,1.28,32.99,1,-9,31.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2728
2025-03-09 09:41:50-07:00,10.45,162.536,3.564,9.618,25.464,402.0,10.9,64.2,0.76,1.84,2.26,0.0,0.0,1,14.09,69.07,33.99,1,-8,33.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.564800000000001
2025-03-09 09:42:50-07:00,10.45,162.76700000000002,3.096,9.744,26.736,402.31,10.9,64.1,0.75,1.91,2.1,0.0,0.0,1,13.98,72.13,33.9,1,-14,34.0,-3.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.875200000000001
2025-03-09 09:43:50-07:00,10.45,161.48000000000002,3.456,10.038,24.84,402.11,10.9,64.1,0.58,1.61,2.03,0.0,0.0,1,13.91,20.37,31.59,1,-13,33.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.256
2025-03-09 09:44:50-07:00,10.45,163.504,4.553999999999999,9.4815,25.08,402.08,10.9,63.9,0.76,1.75,2.65,0.0,0.0,1,13.87,5.75,28.49,1,-13,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.416
2025-03-09 09:45:50-07:00,10.45,163.394,5.958,9.6285,25.439999999999998,402.03,10.9,63.9,0.63,1.71,2.26,0.0,0.0,1,13.84,1.63,30.22,1,-11,32.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.456
2025-03-09 09:46:51-07:00,10.45,165.71500000000003,5.292,9.7965,25.02,402.01,10.9,64.0,0.87,2.01,2.45,0.0,0.0,1,13.84,0.46,30.64,1,-10,32.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.612
2025-03-09 09:47:51-07:00,10.46,163.823,5.067,10.384500000000001,25.487999999999996,402.0,10.9,64.0,0.78,1.83,2.16,0.0,0.0,1,13.98,88.25,33.45,1,-11,32.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5616
2025-03-09 09:48:51-07:00,10.46,164.52700000000002,5.328,11.235,24.552,402.0,10.9,63.8,0.58,2.26,2.58,0.0,0.0,1,13.91,24.92,32.45,1,-12,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7184
2025-03-09 09:49:51-07:00,10.45,160.556,6.777,10.489500000000001,24.804000000000002,402.0,10.9,63.8,0.79,2.34,2.73,0.0,0.0,1,13.87,7.04,32.27,1,-9,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.832800000000001
2025-03-09 09:50:51-07:00,10.45,160.93000000000004,6.525,11.161500000000002,25.5,402.0,10.9,63.8,0.93,2.26,2.51,0.0,0.0,1,13.84,1.99,33.51,1,-11,32.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.908
2025-03-09 09:51:52-07:00,10.45,163.57,4.05,11.2245,25.331999999999997,402.0,10.9,63.9,0.69,2.14,2.6,0.0,0.0,1,13.84,0.56,29.85,1,-12,33.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7783999999999995
2025-03-09 09:52:52-07:00,10.45,164.56,4.833,10.206000000000001,25.176,402.0,10.9,63.9,0.44,1.72,1.95,0.0,0.0,1,13.98,113.3,35.5,1,-12,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4112
2025-03-09 09:53:52-07:00,10.46,163.592,5.715,9.2295,25.86,402.0,10.9,63.9,0.8,2.27,2.43,0.0,0.0,1,13.91,32.0,33.43,1,-11,32.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.988
2025-03-09 09:54:52-07:00,10.46,161.81,4.455,10.584000000000001,24.54,402.0,10.9,63.9,0.9,2.12,2.51,0.0,0.0,1,13.87,9.04,33.15,1,-11,33.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.604000000000001
2025-03-09 09:55:52-07:00,10.46,163.625,9.855,10.542,26.232,402.0,10.8,63.8,0.97,2.15,2.95,0.0,0.0,1,13.84,2.55,31.17,1,-13,28.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9664
2025-03-09 09:56:52-07:00,10.46,164.53800000000004,7.308,10.164,26.987999999999996,402.0,10.8,63.8,0.85,2.26,2.52,0.0,0.0,1,13.84,0.72,29.73,1,-12,30.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.2056
2025-03-09 09:57:53-07:00,10.46,164.681,6.102,10.804499999999999,26.447999999999997,402.0,10.8,63.8,0.75,2.43,2.84,0.0,0.0,1,14.02,121.64,40.77,1,-11,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.2336
2025-03-09 09:58:53-07:00,10.45,164.14200000000002,3.51,10.206000000000001,25.728,402.0,10.8,63.8,0.92,2.74,2.88,0.0,0.0,1,13.95,34.36,32.2,1,-11,33.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.337600000000001
2025-03-09 09:59:53-07:00,10.46,163.09700000000004,4.338,11.434500000000002,24.636,402.0,10.9,63.8,0.82,2.29,2.34,0.0,0.0,1,13.87,9.7,30.1,1,-12,33.0,-2.0,-3.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7592
2025-03-09 10:00:54-07:00,10.46,162.82200000000003,2.736,11.3925,24.012,402.0,10.9,63.9,0.89,2.64,2.8,0.0,0.0,1,13.84,2.74,33.9,1,-11,33.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9144000000000005
2025-03-09 10:01:54-07:00,10.46,161.68900000000002,4.446000000000001,11.2665,24.444,402.0,10.9,64.1,0.6,1.94,1.99,0.0,0.0,1,13.84,0.77,32.37,1,-10,33.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.440799999999999
2025-03-09 10:02:54-07:00,10.46,162.91,4.158,10.2375,24.96,402.0,10.9,64.2,0.66,2.0,2.2,0.0,0.0,1,14.02,152.63,38.1,1,-7,33.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5920000000000005
2025-03-09 10:03:54-07:00,10.45,162.217,5.6160000000000005,10.857000000000001,23.855999999999998,402.0,10.8,63.9,0.85,1.9,2.08,0.0,0.0,1,13.95,43.11,31.15,1,-11,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2912
2025-03-09 10:04:54-07:00,10.46,162.679,3.978,10.878,24.624,402.0,10.8,64.1,0.95,2.19,2.41,0.0,0.0,1,13.87,12.17,32.57,1,-10,33.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6768
2025-03-09 10:05:54-07:00,10.46,164.23000000000002,5.175,10.521,25.512,402.41,10.8,64.1,0.95,1.96,2.32,0.0,0.0,1,13.84,3.44,32.04,1,-13,32.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.670400000000001
2025-03-09 10:06:54-07:00,10.46,162.69000000000003,5.364,11.9595,23.652,402.79,10.8,64.1,0.94,2.16,2.43,0.0,0.0,1,13.84,0.97,34.16,1,-12,32.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.458400000000001
2025-03-09 10:07:55-07:00,10.46,159.467,5.769,11.4555,24.695999999999998,402.93,10.8,64.2,0.95,2.37,2.57,0.0,0.0,1,14.12,164.51,37.43,1,-8,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8351999999999995
2025-03-09 10:08:56-07:00,10.46,161.205,5.418,11.025,25.344,402.62,10.8,64.5,0.77,2.42,2.74,0.0,0.0,1,13.95,46.46,32.85,1,-11,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.0048
2025-03-09 10:09:56-07:00,10.46,159.632,3.123,12.316500000000001,24.012,402.22,10.8,64.7,0.92,2.45,2.56,0.0,0.0,1,13.87,13.12,32.55,1,-10,33.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7624
2025-03-09 10:10:56-07:00,10.46,163.54800000000003,4.104,10.8885,24.42,402.08,10.8,64.9,0.97,2.35,2.93,0.0,0.0,1,13.87,3.71,30.56,1,-11,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.764
2025-03-09 10:11:56-07:00,10.45,162.448,6.597,9.996,25.836000000000002,402.03,10.8,65.1,0.99,2.3,2.62,0.0,0.0,1,13.84,1.05,31.45,1,-11,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.007200000000001
2025-03-09 10:12:56-07:00,10.45,162.17300000000003,6.291,10.983,24.144000000000002,402.01,10.8,65.2,1.0,2.76,3.39,0.0,0.0,1,14.09,184.67,48.47,1,-6,31.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.036800000000001
2025-03-09 10:13:56-07:00,10.45,161.799,4.455,10.878,24.924,402.0,10.8,65.3,0.84,2.62,3.06,0.0,0.0,1,13.95,60.76,36.79,1,-11,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.0808
2025-03-09 10:14:56-07:00,10.44,162.91,3.546,12.0645,22.752,402.0,10.8,65.4,1.05,2.68,3.35,0.0,0.0,1,13.91,17.16,31.7,1,-12,33.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6944
2025-03-09 10:15:56-07:00,10.44,164.241,5.886,10.993500000000001,24.228,402.0,10.8,65.4,0.74,2.69,2.97,0.0,0.0,1,13.87,4.85,30.81,1,-12,30.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.997600000000001
2025-03-09 10:16:56-07:00,10.42,166.012,3.8070000000000004,11.3925,24.492,402.0,10.8,65.2,0.92,2.38,2.95,0.0,0.0,1,13.84,1.37,30.09,1,-14,32.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8024000000000004
2025-03-09 10:17:57-07:00,10.38,164.40600000000003,6.345,10.941,23.712,402.1,10.8,65.3,1.1,2.9,3.66,0.0,0.0,1,14.09,130.71,39.22,1,-8,31.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.0624
2025-03-09 10:18:57-07:00,10.36,164.461,4.077,11.6235,23.316,402.03,10.8,65.3,1.03,2.62,3.13,0.0,0.0,1,13.95,71.33,32.51,1,-13,33.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7592
2025-03-09 10:19:57-07:00,10.36,165.96800000000002,3.5010000000000003,11.2035,24.36,402.01,10.8,65.2,0.72,2.14,2.78,0.0,0.0,1,13.91,20.15,29.55,1,-14,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.584
2025-03-09 10:20:57-07:00,10.36,165.94600000000003,3.825,12.4635,23.279999999999998,402.0,10.8,65.1,0.85,2.51,3.09,0.0,0.0,1,13.87,5.69,31.28,1,-14,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.664
2025-03-09 10:21:57-07:00,10.35,162.778,3.6270000000000002,11.676,23.316,402.0,10.8,65.1,1.05,2.29,2.51,0.0,0.0,1,13.84,1.61,33.63,1,-12,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4952
2025-03-09 10:22:58-07:00,10.35,163.09700000000004,5.8500000000000005,11.886000000000001,23.136,402.46,10.8,65.2,1.02,2.23,2.57,0.0,0.0,1,13.8,0.45,32.27,1,-11,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4112
2025-03-09 10:23:53-07:00,10.34,160.842,5.373,11.823,24.287999999999997,402.63,10.8,64.9,1.12,2.54,2.66,0.0,0.0,1,13.98,89.93,38.07,1,-11,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.8896
2025-03-09 10:24:53-07:00,10.34,163.92200000000003,3.834,11.004000000000001,23.987999999999996,402.3,10.8,65.1,1.07,2.47,2.74,0.0,0.0,1,13.91,25.4,37.34,1,-12,32.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.773599999999999
2025-03-09 10:25:53-07:00,10.33,162.184,5.139,11.3925,22.812,402.11,10.8,65.0,0.92,2.35,2.92,0.0,0.0,1,13.87,7.17,30.34,1,-12,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4424
2025-03-09 10:26:54-07:00,10.31,162.85500000000002,3.8880000000000003,12.589500000000001,21.804000000000002,402.04,10.8,65.0,1.19,2.67,3.02,0.0,0.0,1,13.84,2.03,32.3,1,-12,30.0,-1.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4968
2025-03-09 10:27:54-07:00,10.28,162.327,3.717,12.159,22.823999999999998,402.01,10.8,64.9,1.38,2.44,2.87,0.0,0.0,1,13.84,0.57,31.95,1,-11,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5168
2025-03-09 10:28:54-07:00,10.27,162.723,3.825,12.306000000000001,23.855999999999998,402.0,10.8,64.8,1.11,2.24,2.69,0.0,0.0,1,13.98,112.8,38.17,1,-13,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5632
2025-03-09 10:29:54-07:00,10.26,162.88800000000003,4.662,11.9175,23.987999999999996,402.0,10.8,64.9,0.94,2.1,2.3,0.0,0.0,1,13.91,31.86,32.94,1,-14,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.477599999999999
2025-03-09 10:30:54-07:00,10.26,159.88500000000002,4.896000000000001,11.97,24.095999999999997,402.08,10.8,65.0,0.88,1.84,1.96,0.0,0.0,1,13.87,9.0,32.0,1,-13,32.0,-3.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.2912
2025-03-09 10:31:54-07:00,10.26,162.184,5.6160000000000005,10.709999999999999,24.648,402.56,10.8,64.9,0.95,1.98,2.4,0.0,0.0,1,13.84,2.54,31.27,1,-12,31.0,-3.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5136
2025-03-09 10:32:54-07:00,10.26,163.691,5.463,11.298,24.023999999999997,402.72,10.8,64.9,0.99,2.14,2.99,0.0,0.0,1,13.84,0.72,31.37,1,-12,30.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5168
2025-03-09 10:33:54-07:00,10.26,163.955,6.579,11.3505,23.868,402.9,10.8,64.9,0.85,2.5,3.03,0.0,0.0,1,14.02,129.84,37.04,1,-12,30.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7736
2025-03-09 10:34:54-07:00,10.25,164.20800000000003,4.257000000000001,12.159,22.848,402.97,10.7,64.9,0.75,2.14,3.03,0.0,0.0,1,13.95,36.67,31.04,1,-12,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.281600000000001
2025-03-09 10:35:55-07:00,10.25,167.244,6.273,11.949000000000002,23.16,402.99,10.8,65.1,0.92,2.29,2.69,0.0,0.0,1,13.87,10.36,29.67,1,-16,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.464
2025-03-09 10:36:55-07:00,10.25,164.40600000000003,6.048,11.6235,23.087999999999997,403.0,10.8,65.1,0.97,2.48,2.7,0.0,0.0,1,13.84,2.93,37.4,1,-14,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6015999999999995
2025-03-09 10:37:55-07:00,10.25,162.151,6.489,11.7285,22.836000000000002,403.0,10.8,64.9,0.97,2.63,3.0,0.0,0.0,1,13.84,0.83,39.62,1,-11,30.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.671200000000001
2025-03-09 10:38:55-07:00,10.24,164.428,5.445,11.2245,25.128,403.0,10.8,64.9,1.03,2.98,3.11,0.0,0.0,1,14.05,155.0,40.09,1,-12,30.0,-1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.409600000000001
2025-03-09 10:39:55-07:00,10.24,162.41500000000002,4.113,10.983,24.720000000000002,403.0,10.7,64.8,1.01,2.21,2.26,0.0,0.0,1,13.95,43.78,33.85,1,-13,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.712000000000001
2025-03-09 10:40:55-07:00,10.24,163.119,4.599,11.172,24.863999999999997,403.0,10.7,65.0,1.0,2.04,2.42,0.0,0.0,1,13.87,12.36,31.65,1,-11,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.604799999999999
2025-03-09 10:41:55-07:00,10.24,163.16300000000004,2.538,11.5395,23.892,403.0,10.7,65.0,1.0,2.37,2.85,0.0,0.0,1,13.87,3.49,33.16,1,-12,31.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6744
2025-03-09 10:42:55-07:00,10.24,164.40600000000003,4.707000000000001,11.1195,24.516,403.0,10.8,65.0,0.76,2.03,2.49,0.0,0.0,1,13.84,0.99,34.22,1,-10,31.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.5272
2025-03-09 10:43:55-07:00,10.23,166.276,4.059,11.0145,23.987999999999996,403.0,10.7,65.0,0.89,2.22,2.37,0.0,0.0,1,14.12,189.96,32.65,1,-6,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.573599999999999
2025-03-09 10:44:55-07:00,10.23,165.29700000000003,4.563000000000001,11.340000000000002,24.0,403.0,10.7,65.0,0.98,2.87,3.62,0.0,0.0,1,13.95,62.56,30.33,1,-15,32.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.096000000000001
2025-03-09 10:45:56-07:00,10.22,166.21,5.058,11.508000000000001,23.148,403.0,10.7,64.8,0.7,2.22,2.65,0.0,0.0,1,13.91,17.67,33.23,1,-13,32.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4056
2025-03-09 10:46:56-07:00,10.21,166.133,4.464,11.413499999999999,23.544,403.0,10.7,64.8,0.69,2.05,2.66,0.0,0.0,1,13.87,4.99,32.68,1,-13,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.3488
2025-03-09 10:47:56-07:00,10.19,165.352,4.338,11.3505,24.744,403.0,10.7,64.8,0.88,2.15,2.57,0.0,0.0,1,13.84,1.41,33.08,1,-12,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.6688
2025-03-09 10:48:56-07:00,10.18,164.549,3.483,11.3505,24.072,403.0,10.7,65.0,0.92,2.65,2.86,0.0,0.0,1,14.09,202.59,47.56,1,-6,33.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.9344
2025-03-09 10:49:56-07:00,10.17,165.37400000000002,2.853,11.991,23.964,403.56,10.7,65.1,0.97,2.39,2.62,0.0,0.0,1,13.95,66.13,34.34,1,-14,33.0,-3.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.7048
2025-03-09 10:50:56-07:00,10.16,166.81500000000003,2.754,12.075000000000001,24.168,403.85,10.7,65.1,0.65,2.04,2.11,0.0,0.0,1,13.91,18.68,33.78,1,-12,33.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4656
2025-03-09 10:51:56-07:00,10.16,165.011,4.788,12.4425,23.952,403.95,10.7,65.0,0.88,2.12,2.23,0.0,0.0,1,13.87,5.27,32.92,1,-12,31.0,-2.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4864000000000015
2025-03-09 10:52:56-07:00,10.16,163.79000000000002,4.356,11.025,24.348,403.82,10.7,64.9,0.96,1.98,2.17,0.0,0.0,1,13.84,1.49,32.33,1,-12,32.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.4536
2025-03-09 10:53:58-07:00,10.16,162.99800000000002,4.887,11.571,23.483999999999998,403.29,10.7,65.0,0.52,1.9,2.27,0.0,0.0,1,14.09,110.78,29.77,1,-11,31.0,-2.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.216799999999999
2025-03-09 10:54:58-07:00,10.16,161.887,4.806,11.3925,23.087999999999997,403.29,10.7,65.3,0.8,2.32,2.72,0.0,0.0,1,13.95,63.51,30.53,1,-12,31.0,-3.0,-2.0,STAT,0,LAT,LON,W,CRC,,,,,,,6.473599999999999
