DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,111,16,-6,2145025847,99,22,-32,2092089509,AQI
2025-03-12 06:38:35-07:00,5.51,151.976,8.226,17.808000000000003,29.099999999999998,352.54,6.8,79.0,0.0,0.18,0.27,,,,,16.0,0.0,STAT,,5.964
2025-03-12 06:39:35-07:00,5.5,155.68300000000002,8.037,18.06,30.323999999999998,352.84,6.8,78.9,0.0,0.36,0.39,,,,,16.0,0.0,STAT,,6.3528
2025-03-12 06:40:35-07:00,5.5,154.88000000000002,7.641,16.3485,30.599999999999998,352.48,6.7,78.9,0.0,0.55,0.56,,,,,17.0,0.0,STAT,,6.5600000000000005
2025-03-12 06:41:35-07:00,5.49,154.616,8.541,17.293499999999998,30.732,352.41,6.8,78.8,0.0,0.79,0.79,,,,,16.0,0.0,STAT,,6.7783999999999995
2025-03-12 06:42:35-07:00,5.49,155.529,9.972,17.7975,30.299999999999997,352.14,6.8,78.9,0.0,0.53,0.54,,,,,16.0,0.0,STAT,,6.484
2025-03-12 06:43:36-07:00,5.49,156.46400000000003,8.163,16.17,31.92,352.17,6.8,78.9,0.0,0.17,0.17,,,,,16.0,0.0,STAT,,6.5200000000000005
2025-03-12 06:44:36-07:00,5.49,158.334,8.73,17.881500000000003,30.276,352.06,6.8,79.0,0.0,0.32,0.32,,,,,15.0,0.0,STAT,,6.3112
2025-03-12 06:45:36-07:00,5.49,154.187,6.588,17.4195,30.839999999999996,352.02,6.8,78.8,0.0,0.34,0.34,,,,,17.0,0.0,STAT,,6.4399999999999995
2025-03-12 06:46:36-07:00,5.49,153.362,13.365,16.5375,32.184,352.01,6.8,78.8,0.0,0.37,0.37,,,,,13.0,0.0,STAT,,6.7328
2025-03-12 06:47:36-07:00,5.49,154.29700000000003,9.405,16.338,31.799999999999997,352.0,6.8,78.9,0.0,0.53,0.53,,,,,18.0,0.0,STAT,,6.784
2025-03-12 06:48:36-07:00,5.49,152.72400000000002,8.541,16.527,30.24,352.5,6.8,78.9,0.0,0.21,0.21,,,,,17.0,0.0,STAT,,6.216
2025-03-12 06:49:36-07:00,5.49,154.616,10.161,17.871,27.576,352.82,6.8,78.9,0.0,0.07,0.07,,,,,16.0,0.0,STAT,,5.5712
2025-03-12 06:50:38-07:00,5.49,154.352,8.532,17.241000000000003,27.492,352.94,6.8,79.0,0.0,0.23,0.23,,,,,17.0,0.0,STAT,,5.6824
2025-03-12 06:51:38-07:00,5.49,155.353,8.442,16.968,29.687999999999995,352.98,6.8,79.0,0.0,0.34,0.34,,,,,17.0,0.0,STAT,,6.2096
2025-03-12 06:52:38-07:00,5.49,150.90900000000002,7.317000000000001,16.453500000000002,28.32,352.99,6.8,79.0,0.0,0.11,0.29,,,,,18.0,0.0,STAT,,5.752000000000001
2025-03-12 06:53:38-07:00,5.49,155.078,8.919,18.049500000000002,28.968,353.0,6.8,78.9,0.0,0.03,0.09,,,,,17.0,0.0,STAT,,5.8176000000000005
2025-03-12 06:54:39-07:00,5.49,156.34300000000002,10.152,19.645500000000002,27.587999999999997,353.0,6.8,78.9,0.0,0.01,0.03,,,,,15.0,0.0,STAT,,5.5256
2025-03-12 06:55:40-07:00,5.49,162.591,9.855,19.005000000000003,27.504,353.0,6.8,78.9,0.0,0.38,0.39,,,,,16.0,0.0,STAT,,5.804800000000001
2025-03-12 06:56:40-07:00,5.49,166.26500000000001,11.313,18.983999999999998,28.74,353.0,6.8,78.9,0.0,0.27,0.27,,,,,14.0,0.0,STAT,,5.964
2025-03-12 06:57:40-07:00,5.49,170.137,9.585,15.928500000000001,30.624,353.0,6.8,78.9,0.0,0.09,0.09,,,,,16.0,0.0,STAT,,6.1968000000000005
2025-03-12 06:58:40-07:00,5.49,186.40600000000003,9.072000000000001,18.522000000000002,29.58,353.0,6.8,78.6,0.0,0.34,0.34,,,,,16.0,0.0,STAT,,6.188000000000001
2025-03-12 06:59:40-07:00,5.49,170.67600000000002,8.766,18.123,30.084,353.0,6.7,78.5,0.0,0.54,0.54,,,,,16.0,0.0,STAT,,6.4488
2025-03-12 07:00:39-07:00,5.5,160.46800000000002,8.685,18.259500000000003,29.147999999999996,352.5,6.7,78.6,0.0,0.71,0.71,,,,,15.0,0.0,STAT,,6.397599999999999
2025-03-12 07:01:39-07:00,5.49,157.817,10.107000000000001,17.503500000000003,29.375999999999998,352.18,6.7,78.5,0.0,0.32,0.32,,,,,15.0,0.0,STAT,,6.1312
2025-03-12 07:02:34-07:00,5.49,157.13500000000002,10.089,14.227500000000001,32.76,352.03,6.7,78.4,0.0,0.11,0.11,,,,,15.0,-1.0,STAT,,6.64
2025-03-12 07:03:35-07:00,5.49,155.62800000000001,10.782,16.989,29.567999999999998,352.01,6.7,78.5,0.0,0.28,0.28,,,,,15.0,0.0,STAT,,6.1376
2025-03-12 07:04:35-07:00,5.49,151.723,8.973,17.387999999999998,29.676,351.93,6.7,78.5,0.0,0.21,0.21,,,,,16.0,0.0,STAT,,6.1032
2025-03-12 07:05:35-07:00,5.49,151.118,9.216000000000001,16.38,30.504,351.97,6.7,78.7,0.0,0.26,0.34,,,,,15.0,0.0,STAT,,6.308800000000001
2025-03-12 07:06:35-07:00,5.49,149.52300000000002,9.684,17.3775,29.352,351.9,6.8,78.7,0.0,0.13,0.46,,,,,15.0,0.0,STAT,,5.9744
2025-03-12 07:07:35-07:00,5.49,151.61300000000003,11.034,16.6845,30.552,351.52,6.8,78.4,0.0,0.04,0.16,,,,,13.0,0.0,STAT,,6.1424
2025-03-12 07:08:35-07:00,5.49,151.76700000000002,8.55,15.855,29.592,351.18,6.8,78.6,0.0,0.01,0.05,,,,,16.0,0.0,STAT,,5.9264
2025-03-12 07:09:35-07:00,5.49,147.587,8.433,15.981000000000002,30.791999999999998,351.06,6.8,78.6,0.0,0.0,0.02,,,,,17.0,0.0,STAT,,6.1584
2025-03-12 07:10:42-07:00,5.49,146.49800000000002,9.432,15.477,28.56,351.02,6.8,78.7,0.0,0.0,0.01,,,,,15.0,0.0,STAT,,5.712
2025-03-12 07:11:37-07:00,5.49,149.611,8.064000000000002,16.107,31.752,351.01,6.8,78.3,0.0,0.0,0.05,,,,,16.0,0.0,STAT,,6.3504000000000005
2025-03-12 07:12:37-07:00,5.49,151.62400000000002,9.18,18.0075,29.652,351.46,6.8,78.5,0.0,0.26,0.44,,,,,15.0,1.0,STAT,,6.138400000000001
2025-03-12 07:13:37-07:00,5.49,152.24,8.541,16.8735,29.82,351.81,6.8,78.5,0.0,0.62,0.68,,,,,17.0,0.0,STAT,,6.460000000000001
2025-03-12 07:14:37-07:00,5.49,150.579,8.676,14.91,31.656,351.93,6.8,78.4,0.0,0.31,0.33,,,,,16.0,0.0,STAT,,6.5792
2025-03-12 07:15:37-07:00,5.49,152.955,8.559,15.624000000000002,31.176,351.98,6.8,78.3,0.0,0.1,0.1,,,,,16.0,0.0,STAT,,6.3152
2025-03-12 07:16:36-07:00,5.49,151.92100000000002,7.767000000000001,15.130500000000001,31.728,351.99,6.8,78.3,0.0,0.03,0.04,,,,,16.0,0.0,STAT,,6.369600000000001
2025-03-12 07:17:36-07:00,5.49,153.14200000000002,6.795,16.359,29.544,352.0,6.8,78.1,0.0,0.01,0.01,,,,,18.0,0.0,STAT,,5.9168
2025-03-12 07:18:36-07:00,5.49,153.428,10.494,15.246,31.451999999999998,352.0,6.8,78.2,0.0,0.26,0.26,,,,,13.0,0.0,STAT,,6.4984
2025-03-12 07:19:37-07:00,5.49,149.556,10.422,12.978,33.083999999999996,352.0,6.8,78.0,0.0,0.09,0.09,,,,,14.0,-1.0,STAT,,6.6888
2025-03-12 07:20:37-07:00,5.49,151.195,8.703,16.17,31.62,351.5,6.8,78.0,0.0,0.06,0.06,,,,,17.0,0.0,STAT,,6.372000000000001
2025-03-12 07:21:38-07:00,5.49,150.45800000000003,6.606,15.0885,32.628,351.41,6.8,78.0,0.0,0.02,0.02,,,,,18.0,0.0,STAT,,6.541600000000001
2025-03-12 07:22:38-07:00,5.49,150.062,8.208,15.981000000000002,32.304,351.79,6.8,78.1,0.0,0.01,0.01,,,,,18.0,0.0,STAT,,6.468800000000001
2025-03-12 07:23:38-07:00,5.49,147.411,12.06,16.926000000000002,30.12,351.93,6.8,78.1,0.07,0.31,0.31,,,,,14.0,0.0,STAT,,6.272000000000001
2025-03-12 07:24:38-07:00,5.49,149.53400000000002,8.064000000000002,16.978500000000004,28.74,351.97,6.8,78.2,0.05,0.13,0.24,,,,,17.0,0.0,STAT,,5.852
2025-03-12 07:25:38-07:00,5.49,151.36,8.253,15.834000000000001,30.444,351.99,6.8,78.1,0.02,0.38,0.57,,,,,17.0,0.0,STAT,,6.3928
2025-03-12 07:26:38-07:00,5.49,150.733,8.757000000000001,15.7815,31.476,352.0,6.8,77.9,0.02,0.45,0.52,,,,,18.0,0.0,STAT,,6.655200000000001
2025-03-12 07:27:38-07:00,5.49,149.754,9.531,16.821,32.412,352.0,6.8,77.5,0.01,0.38,0.4,,,,,15.0,0.0,STAT,,6.7864
2025-03-12 07:28:38-07:00,5.49,151.62400000000002,9.504000000000001,18.553500000000003,30.612000000000002,352.0,6.8,77.5,0.0,0.23,0.24,,,,,16.0,0.0,STAT,,6.306400000000001
2025-03-12 07:29:38-07:00,5.49,151.37100000000004,6.939,16.737000000000002,31.991999999999997,352.0,6.8,77.8,0.0,0.08,0.13,,,,,19.0,0.0,STAT,,6.4624
2025-03-12 07:30:38-07:00,5.49,151.85500000000002,8.478,14.868,33.168,352.0,6.8,77.8,0.0,0.03,0.21,,,,,16.0,-1.0,STAT,,6.6576
2025-03-12 07:31:39-07:00,5.49,151.217,9.513,14.5635,33.408,351.68,6.8,77.9,0.0,0.01,0.07,,,,,18.0,-1.0,STAT,,6.6896
2025-03-12 07:32:39-07:00,5.49,149.743,10.494,17.367,31.548,351.89,6.8,77.8,0.0,0.36,0.38,,,,,16.0,0.0,STAT,,6.5976
2025-03-12 07:33:39-07:00,5.49,147.62,9.603,15.582,31.895999999999997,351.96,6.8,77.9,0.0,0.55,0.56,,,,,15.0,0.0,STAT,,6.8192
2025-03-12 07:34:39-07:00,5.49,148.08200000000002,9.495000000000001,17.304000000000002,30.947999999999997,351.99,6.8,77.8,0.0,0.62,0.8,,,,,15.0,0.0,STAT,,6.685599999999999
2025-03-12 07:35:39-07:00,5.49,148.61,6.803999999999999,17.724,28.523999999999997,352.0,6.8,77.7,0.0,0.45,0.51,,,,,19.0,0.0,STAT,,6.0648
2025-03-12 07:36:39-07:00,5.49,150.601,8.703,18.732,29.16,351.93,6.8,77.8,0.0,0.41,0.43,,,,,16.0,0.0,STAT,,6.160000000000001
2025-03-12 07:37:39-07:00,5.49,149.424,9.81,18.081,30.479999999999997,351.97,6.9,77.7,0.0,0.38,0.38,,,,,14.0,0.0,STAT,,6.4
2025-03-12 07:38:39-07:00,5.49,149.611,7.776000000000001,18.0285,30.828,351.99,6.9,77.7,0.0,0.2,0.2,,,,,16.0,0.0,STAT,,6.3256000000000006
2025-03-12 07:39:40-07:00,5.49,152.79000000000002,9.360000000000001,19.2255,28.56,352.0,6.8,77.5,0.0,0.07,0.07,,,,,15.0,0.0,STAT,,5.768
2025-03-12 07:40:40-07:00,5.51,152.40500000000003,8.568,17.682000000000002,29.375999999999998,352.0,6.9,77.6,0.0,0.07,0.07,,,,,19.0,0.0,STAT,,5.9312
2025-03-12 07:41:41-07:00,5.52,151.28300000000002,8.586,16.369500000000002,31.571999999999996,352.0,6.9,77.7,0.0,0.22,0.22,,,,,18.0,0.0,STAT,,6.490399999999999
2025-03-12 07:42:42-07:00,5.53,151.49200000000002,7.668,17.5455,29.879999999999995,352.0,6.9,77.6,0.0,0.42,0.42,,,,,19.0,0.0,STAT,,6.311999999999999
2025-03-12 07:43:42-07:00,5.55,152.35000000000002,9.153,18.438,27.3,352.0,6.9,77.7,0.0,0.21,0.21,,,,,16.0,0.0,STAT,,5.628000000000001
2025-03-12 07:44:42-07:00,5.56,160.644,8.343,18.396,28.979999999999997,352.0,6.8,77.5,0.0,0.38,0.38,,,,,17.0,0.0,STAT,,6.1
2025-03-12 07:45:42-07:00,5.56,166.111,9.999,17.2305,28.991999999999997,352.0,6.9,77.5,0.0,0.17,0.17,,,,,15.0,0.0,STAT,,5.9344
2025-03-12 07:46:42-07:00,5.57,173.877,11.052,18.2805,28.812,352.0,6.9,77.5,0.0,0.29,0.3,,,,,14.0,0.0,STAT,,5.994400000000001
2025-03-12 07:47:42-07:00,5.57,172.436,9.657,18.0285,29.436,352.0,6.9,77.1,0.0,0.11,0.29,,,,,16.0,0.0,STAT,,5.9752
2025-03-12 07:48:42-07:00,5.57,179.57500000000002,5.121,17.7345,29.772,352.0,6.9,77.3,0.0,0.04,0.1,,,,,19.0,0.0,STAT,,5.9864
2025-03-12 07:49:42-07:00,5.57,169.059,6.561,18.942,26.663999999999998,352.0,6.9,77.6,0.0,0.65,0.67,,,,,19.0,0.0,STAT,,5.8528
2025-03-12 07:50:42-07:00,5.57,175.483,6.984,17.839499999999997,28.008,352.0,6.9,77.5,0.0,0.29,0.3,,,,,17.0,0.0,STAT,,5.833600000000001
2025-03-12 07:51:43-07:00,5.58,171.424,8.270999999999999,18.333000000000002,27.624,352.0,6.9,77.7,0.0,0.09,0.19,,,,,17.0,0.0,STAT,,5.5968
2025-03-12 07:52:43-07:00,5.58,187.429,10.71,17.430000000000003,29.22,352.0,6.9,77.6,0.0,0.35,0.4,,,,,16.0,0.0,STAT,,6.1240000000000006
2025-03-12 07:53:43-07:00,5.58,178.60700000000003,14.616,16.2435,30.816,352.0,6.9,77.6,0.0,0.11,0.13,,,,,12.0,-1.0,STAT,,6.2512
2025-03-12 07:54:43-07:00,5.58,167.761,9.702,17.1045,31.247999999999998,352.0,6.9,77.5,0.0,0.22,0.22,,,,,16.0,0.0,STAT,,6.4256
2025-03-12 07:55:43-07:00,5.58,160.556,9.666,17.2305,29.363999999999997,352.07,6.9,77.5,0.0,0.07,0.07,,,,,16.0,0.0,STAT,,5.9288
2025-03-12 07:56:43-07:00,5.58,156.387,10.818,17.241000000000003,30.612000000000002,352.02,6.9,77.3,0.0,0.13,0.13,,,,,16.0,0.0,STAT,,6.226400000000001
2025-03-12 07:57:43-07:00,5.59,155.67200000000003,10.062,16.6005,32.46,352.01,6.9,77.4,0.0,0.24,0.33,,,,,16.0,0.0,STAT,,6.684000000000001
2025-03-12 07:58:43-07:00,5.59,157.443,3.9149999999999996,17.2515,32.268,352.0,6.9,77.3,0.0,0.47,0.63,,,,,22.0,0.0,STAT,,6.829600000000001
2025-03-12 07:59:43-07:00,5.59,154.44000000000003,7.460999999999999,16.401,32.123999999999995,352.0,6.9,77.5,0.0,0.69,0.75,,,,,19.0,0.0,STAT,,6.976799999999999
2025-03-12 08:00:44-07:00,5.59,155.39700000000002,6.129,16.5375,30.384,352.0,6.9,77.6,0.0,0.28,0.3,,,,,19.0,0.0,STAT,,6.300800000000001
2025-03-12 08:01:44-07:00,5.59,155.639,8.775,17.598000000000003,28.644000000000002,352.23,7.0,77.5,0.0,0.27,0.28,,,,,18.0,0.0,STAT,,5.944800000000001
2025-03-12 08:02:45-07:00,5.59,153.318,10.575000000000001,16.527,27.432,352.73,7.0,77.7,0.0,0.36,0.36,,,,,15.0,0.0,STAT,,5.7744
2025-03-12 08:03:45-07:00,5.59,153.626,10.404,17.703,28.392,353.06,7.0,77.6,0.0,0.58,0.58,,,,,15.0,0.0,STAT,,6.1424
2025-03-12 08:04:45-07:00,5.59,150.579,7.2989999999999995,18.931500000000003,25.871999999999996,354.25,7.0,77.6,0.0,0.49,0.49,,,,,20.0,0.0,STAT,,5.5664
2025-03-12 08:05:45-07:00,5.59,150.52400000000003,9.963000000000001,18.0285,30.312,354.58,7.0,77.4,0.0,0.16,0.4,,,,,17.0,0.0,STAT,,6.1904
2025-03-12 08:06:45-07:00,5.59,152.636,11.763,18.931500000000003,27.636,354.2,7.0,77.5,0.0,0.34,0.42,,,,,15.0,0.0,STAT,,5.799200000000001
2025-03-12 08:07:44-07:00,5.59,153.85700000000003,10.386,16.779,28.344,353.72,7.0,77.4,0.0,0.81,0.84,,,,,15.0,0.0,STAT,,6.316800000000001
2025-03-12 08:08:44-07:00,5.59,152.119,10.152,18.543,27.023999999999997,353.25,7.0,77.7,0.32,0.71,0.72,,,,,15.0,0.0,STAT,,5.972799999999999
2025-03-12 08:09:45-07:00,5.59,156.299,8.901000000000002,16.779,28.644000000000002,353.09,7.0,77.7,0.1,0.49,0.5,,,,,16.0,0.0,STAT,,6.120800000000001
2025-03-12 08:10:45-07:00,5.59,159.28000000000003,8.748000000000001,16.716,28.476,353.03,7.0,77.6,0.08,0.83,0.83,,,,,16.0,0.0,STAT,,6.3591999999999995
2025-03-12 08:11:45-07:00,5.59,164.978,8.982000000000001,16.401,28.572,353.01,7.0,77.6,0.02,0.95,0.95,,,,,16.0,0.0,STAT,,6.4744
2025-03-12 08:12:46-07:00,5.59,186.79100000000003,8.379000000000001,15.813,28.224,353.0,7.0,77.6,0.26,0.94,0.94,,,,,17.0,0.0,STAT,,6.3968
2025-03-12 08:13:46-07:00,5.59,206.162,9.450000000000001,16.443,29.759999999999998,353.0,7.0,77.4,0.12,0.55,0.55,,,,,18.0,0.0,STAT,,6.392
2025-03-12 08:14:46-07:00,5.59,201.14600000000004,10.404,16.8735,29.147999999999996,353.0,7.0,77.6,0.5,1.05,1.05,,,,,16.0,0.0,STAT,,6.669599999999999
2025-03-12 08:15:46-07:00,5.59,203.181,9.225,18.459,27.012,353.0,7.0,77.7,0.17,0.87,0.87,,,,,16.0,0.0,STAT,,6.0984
2025-03-12 08:16:46-07:00,5.59,219.20800000000003,7.713,19.656,27.624,353.0,7.0,77.4,0.39,0.97,0.97,,,,,19.0,0.0,STAT,,6.3008
2025-03-12 08:17:46-07:00,5.6,231.57200000000003,8.631,20.223000000000003,27.720000000000002,353.08,7.0,77.4,0.35,0.82,0.82,,,,,17.0,0.0,STAT,,6.2
2025-03-12 08:18:47-07:00,5.6,215.58900000000003,7.407000000000001,20.454,25.536,353.47,7.0,77.4,0.12,0.94,0.94,,,,,19.0,-1.0,STAT,,5.8592
2025-03-12 08:19:47-07:00,5.59,199.29800000000003,10.818,20.9265,24.023999999999997,353.81,7.0,77.5,0.17,1.03,1.03,,,,,15.0,0.0,STAT,,5.6288
2025-03-12 08:20:47-07:00,5.6,184.88800000000003,9.639000000000001,20.685,26.82,353.93,7.0,77.4,0.24,1.07,1.07,,,,,16.0,-1.0,STAT,,6.220000000000001
2025-03-12 08:21:47-07:00,5.61,177.76000000000002,10.908,22.386000000000003,25.512,353.98,7.0,77.5,0.08,0.64,0.64,,,,,17.0,0.0,STAT,,5.6144
2025-03-12 08:22:46-07:00,5.61,175.72500000000002,9.395999999999999,21.672,24.192,353.99,7.0,77.7,0.09,0.84,0.84,,,,,16.0,0.0,STAT,,5.5104
2025-03-12 08:23:46-07:00,5.61,172.75500000000002,8.532,22.848000000000003,24.504,354.0,7.0,77.5,0.15,1.04,1.04,,,,,16.0,0.0,STAT,,5.7328
2025-03-12 08:24:46-07:00,5.62,171.358,9.081,23.6565,23.532,354.62,7.1,77.7,0.07,0.95,0.95,,,,,16.0,0.0,STAT,,5.4664
2025-03-12 08:25:46-07:00,5.62,172.227,8.766,25.221,22.092,354.86,7.0,77.7,0.17,1.06,1.06,,,,,16.0,1.0,STAT,,5.2664
2025-03-12 08:26:47-07:00,5.63,178.27700000000002,7.542000000000001,24.370500000000003,24.42,354.95,7.0,77.6,0.06,0.99,0.99,,,,,17.0,0.0,STAT,,5.676
2025-03-12 08:27:47-07:00,5.63,171.567,9.288,23.793000000000003,24.732,354.98,7.0,77.7,0.28,1.13,1.13,,,,,16.0,0.0,STAT,,5.8504000000000005
2025-03-12 08:28:42-07:00,5.64,172.568,7.767000000000001,25.651500000000002,21.671999999999997,354.99,7.0,77.8,0.1,0.68,0.68,,,,,18.0,0.0,STAT,,4.878399999999999
2025-03-12 08:29:44-07:00,5.64,173.41500000000002,12.618,24.139499999999998,22.848,355.0,7.0,77.7,-1.0,-1.0,-1.0,,,,,14.0,0.0,STAT,,3.7696000000000005
2025-03-12 08:30:44-07:00,5.65,173.448,9.243,23.709,22.247999999999998,354.65,7.0,77.7,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.6495999999999995
2025-03-12 08:31:44-07:00,5.66,173.316,10.089,23.3415,23.387999999999998,354.8,7.0,77.7,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,3.8776
2025-03-12 08:32:44-07:00,5.67,173.437,10.368,24.160500000000003,20.952,354.93,7.0,77.7,-1.0,-1.0,-1.0,,,,,15.0,0.0,STAT,,3.3904000000000005
2025-03-12 08:33:46-07:00,5.66,181.01600000000002,9.909,22.837500000000002,24.276,354.98,7.1,77.7,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,4.0552
2025-03-12 08:34:47-07:00,5.67,184.04100000000003,6.678,23.142,25.236,355.43,7.1,77.7,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,4.2472
2025-03-12 08:35:47-07:00,5.67,188.15500000000003,8.775,22.974,22.884,355.8,7.1,77.7,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,3.7768000000000006
2025-03-12 08:36:47-07:00,5.67,184.734,9.324,22.228500000000004,21.791999999999998,355.93,7.1,77.7,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.5584
2025-03-12 08:37:47-07:00,5.67,192.775,9.549,23.1735,19.692,355.97,7.1,77.7,-1.0,-1.0,-1.0,,,,,16.0,1.0,STAT,,3.1384
2025-03-12 08:38:47-07:00,5.67,227.062,8.955,21.714000000000002,22.152,355.99,7.1,77.9,0.11,0.44,0.6,,,,,17.0,0.0,STAT,,4.782400000000001
2025-03-12 08:39:44-07:00,5.67,214.95100000000002,9.81,22.953,20.544,356.0,7.1,78.1,0.05,0.65,0.78,,,,,17.0,0.0,STAT,,4.6288
2025-03-12 08:40:46-07:00,5.67,205.90900000000002,9.629999999999999,19.194000000000003,23.208,356.0,7.1,78.1,0.1,0.82,0.87,,,,,17.0,0.0,STAT,,5.297599999999999
2025-03-12 08:41:46-07:00,5.67,244.02400000000003,9.675,21.588,22.884,356.0,7.1,78.2,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.7768000000000006
2025-03-12 08:42:46-07:00,5.67,282.67800000000005,9.918,21.840000000000003,22.128,356.0,7.1,78.2,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.6256000000000004
2025-03-12 08:43:46-07:00,5.67,282.271,10.548,21.168000000000003,24.54,356.58,7.1,78.2,0.07,0.69,0.73,,,,,16.0,0.0,STAT,,5.46
2025-03-12 08:44:47-07:00,5.67,260.854,10.962,22.921499999999998,21.84,357.7,7.1,78.1,-1.0,-1.0,-1.0,,,,,15.0,0.0,STAT,,3.5680000000000005
2025-03-12 08:45:47-07:00,5.67,239.33800000000002,9.558,22.365000000000002,17.639999999999997,357.93,7.1,78.1,-1.0,-1.0,-1.0,,,,,17.0,1.0,STAT,,2.7279999999999998
2025-03-12 08:46:48-07:00,5.67,211.15600000000003,8.424,21.567,20.928,357.97,7.1,78.1,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.3856
2025-03-12 08:47:48-07:00,5.67,186.769,9.009,20.0865,21.24,357.37,7.1,78.1,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.4480000000000004
2025-03-12 08:48:49-07:00,5.67,176.38500000000002,6.813000000000001,19.3935,24.084,357.13,7.1,78.1,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,4.016800000000001
2025-03-12 08:49:46-07:00,5.67,171.18200000000002,8.379000000000001,20.244000000000003,22.523999999999997,357.05,7.1,78.2,0.01,0.29,0.3,,,,,16.0,0.0,STAT,,4.7368
2025-03-12 08:50:47-07:00,5.67,165.429,10.161,19.404,24.744,357.18,7.1,78.3,-1.0,-1.0,-1.0,,,,,16.0,0.0,STAT,,4.1488000000000005
2025-03-12 08:51:47-07:00,5.66,161.19400000000002,9.9,17.7345,26.808,357.02,7.1,78.3,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,4.5616
2025-03-12 08:52:47-07:00,5.65,163.636,7.848000000000001,17.020500000000002,26.772,356.71,7.1,78.3,-1.0,-1.0,-1.0,,,,,18.0,0.0,STAT,,4.5544
2025-03-12 08:53:47-07:00,5.65,164.758,7.173,18.7215,25.247999999999998,355.84,7.1,78.3,-1.0,-1.0,-1.0,,,,,20.0,0.0,STAT,,4.2496
2025-03-12 08:54:49-07:00,5.65,162.019,7.875,18.375,25.631999999999998,355.3,7.1,78.3,0.01,0.44,0.44,,,,,17.0,0.0,STAT,,5.478400000000001
2025-03-12 08:55:49-07:00,5.64,161.76600000000002,6.597,19.278,24.012,355.1,7.1,78.5,0.0,0.13,0.14,,,,,17.0,0.0,STAT,,4.9064000000000005
2025-03-12 08:56:49-07:00,5.63,160.45700000000002,7.829999999999999,20.128500000000003,22.823999999999998,355.04,7.1,78.5,-1.0,-1.0,-1.0,,,,,17.0,0.0,STAT,,3.7648
2025-03-12 08:57:49-07:00,5.63,154.02200000000002,7.965,17.913,19.787999999999997,354.56,7.1,78.5,-1.0,-1.0,-1.0,,,,,18.0,1.0,STAT,,3.1575999999999995
2025-03-12 08:58:49-07:00,5.62,156.40900000000002,9.0,17.535,25.38,354.2,7.1,78.5,-1.0,-1.0,-1.0,,,,,15.0,0.0,STAT,,4.276000000000001
2025-03-12 08:59:50-07:00,5.62,157.993,10.341000000000001,18.070500000000003,25.656,354.07,7.1,78.5,0.0,0.05,0.05,,,,,15.0,0.0,STAT,,5.1712
2025-03-12 09:00:45-07:00,5.62,158.026,9.351,18.102,25.692,354.03,7.1,78.5,0.0,0.25,0.25,,,,,16.0,0.0,STAT,,5.338400000000001
2025-03-12 09:01:45-07:00,5.62,161.568,10.548,18.123,24.936,354.01,7.1,78.6,0.0,0.21,0.36,,,,,15.0,0.0,STAT,,5.155200000000001
2025-03-12 09:02:45-07:00,5.62,159.89600000000002,10.152,16.695,25.416,354.0,7.1,78.6,0.0,0.1,0.15,,,,,14.0,0.0,STAT,,5.163200000000001
2025-03-12 09:03:45-07:00,5.63,155.452,9.234,17.22,26.532,354.0,7.0,78.7,0.0,0.03,0.05,,,,,17.0,0.0,STAT,,5.3304
2025-03-12 09:04:47-07:00,5.64,155.793,8.802,16.9995,26.831999999999997,354.0,7.0,78.7,0.0,0.25,0.26,,,,,17.0,0.0,STAT,,5.5664
2025-03-12 09:05:47-07:00,5.64,158.389,8.856,16.9575,27.371999999999996,354.0,7.0,78.6,0.0,0.16,0.28,,,,,16.0,0.0,STAT,,5.602399999999999
2025-03-12 09:06:47-07:00,5.65,164.52700000000002,9.189000000000002,16.9575,26.747999999999998,354.0,7.0,78.7,0.0,0.18,0.23,,,,,15.0,0.0,STAT,,5.4936
2025-03-12 09:07:47-07:00,5.66,160.07200000000003,8.397,17.020500000000002,24.684,354.0,7.0,78.7,0.0,0.06,0.07,,,,,17.0,0.0,STAT,,4.984800000000001
2025-03-12 09:08:47-07:00,5.67,158.961,7.092,16.6215,26.447999999999997,354.0,7.0,78.8,0.0,0.19,0.19,,,,,17.0,0.0,STAT,,5.4416
2025-03-12 09:09:48-07:00,5.67,159.88500000000002,7.757999999999999,16.317,26.04,354.0,7.0,78.8,0.0,0.06,0.07,,,,,17.0,0.0,STAT,,5.256
2025-03-12 09:10:48-07:00,5.67,157.025,9.423,16.6845,26.555999999999997,354.0,7.0,78.8,0.0,0.28,0.28,,,,,17.0,0.0,STAT,,5.5352
