DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,141,18,-10,-30,1588784553,124,25,-7,4061057892,AQI
2025-03-12 05:31:51-07:00,5.9,168.102,9.054,16.065,24.048,408.77,7.3,74.4,0.0,0.09,0.13,,,,,,16.0,0.0,-1.0,,4.8816
2025-03-12 05:32:49-07:00,5.9,165.12100000000004,8.442,16.8945,22.416,408.34,7.2,74.4,0.0,0.16,0.17,,,,,,16.0,0.0,-1.0,,4.6112
2025-03-12 05:33:49-07:00,5.9,162.61300000000003,8.28,15.466500000000002,23.747999999999998,408.12,7.2,74.5,0.0,0.05,0.06,,,,,,16.0,0.0,-2.0,,4.7896
2025-03-12 05:34:49-07:00,5.89,164.494,9.234,15.9495,23.16,408.04,7.3,74.6,0.0,0.02,0.02,,,,,,15.0,0.0,-2.0,,4.648000000000001
2025-03-12 05:35:49-07:00,5.89,161.337,8.316,15.823500000000001,21.768,408.12,7.3,74.7,0.0,0.01,0.19,,,,,,15.0,0.0,-2.0,,4.3616
2025-03-12 05:36:49-07:00,5.89,162.459,6.831,15.540000000000001,23.220000000000002,408.69,7.3,74.7,0.0,0.0,0.06,,,,,,17.0,0.0,-1.0,,4.644000000000001
2025-03-12 05:37:50-07:00,5.88,163.87800000000001,7.335000000000001,15.477,24.168,408.55,7.2,74.7,0.0,0.0,0.28,,,,,,16.0,0.0,-1.0,,4.833600000000001
2025-03-12 05:38:50-07:00,5.88,160.68800000000002,8.703,16.275000000000002,22.523999999999997,408.19,7.2,74.8,0.0,0.44,0.56,,,,,,16.0,0.0,-2.0,,4.8568
2025-03-12 05:39:51-07:00,5.88,162.23900000000003,7.164,15.739500000000001,25.8,408.07,7.2,74.5,0.0,0.14,0.18,,,,,,17.0,0.0,0.0,,5.272
2025-03-12 05:40:51-07:00,5.86,167.662,9.432,14.4585,26.148,408.02,7.2,74.5,0.0,0.11,0.12,,,,,,15.0,0.0,-1.0,,5.3176000000000005
2025-03-12 05:41:51-07:00,5.83,167.002,7.6049999999999995,14.4585,26.16,408.01,7.2,74.5,0.0,0.04,0.04,,,,,,17.0,0.0,-1.0,,5.264
2025-03-12 05:42:53-07:00,5.81,165.473,8.244,15.5085,25.476,407.47,7.2,74.6,0.0,0.01,0.01,,,,,,16.0,0.0,-1.0,,5.1032
2025-03-12 05:43:53-07:00,5.8,162.10700000000003,9.027,14.2065,25.968,407.16,7.2,74.7,0.0,0.0,0.0,,,,,,16.0,0.0,-1.0,,5.1936
2025-03-12 05:44:54-07:00,5.8,162.327,9.171,14.8155,26.220000000000002,407.21,7.1,74.9,0.0,0.0,0.21,,,,,,16.0,0.0,-1.0,,5.244000000000001
2025-03-12 05:45:50-07:00,5.8,162.679,7.731,14.6895,26.4,407.26,7.1,74.7,0.0,0.0,0.21,,,,,,17.0,0.0,-1.0,,5.28
2025-03-12 05:46:51-07:00,5.8,162.734,7.677,14.763000000000002,27.648,407.09,7.1,74.7,-1.0,-1.0,-1.0,,,,,,17.0,0.0,-1.0,,4.7296000000000005
2025-03-12 05:47:51-07:00,5.79,162.33800000000002,6.156,15.036000000000001,26.255999999999997,407.03,7.1,74.9,0.0,0.02,0.16,,,,,,20.0,0.0,-2.0,,5.2672
2025-03-12 05:48:52-07:00,5.8,161.568,7.02,15.519,25.932,407.01,7.1,74.9,-1.0,-1.0,-1.0,,,,,,18.0,0.0,-2.0,,4.3864
2025-03-12 05:49:52-07:00,5.79,163.394,7.524,15.414,25.512,407.0,7.1,74.9,-1.0,-1.0,-1.0,,,,,,17.0,0.0,-1.0,,4.3024000000000004
2025-03-12 05:50:53-07:00,5.79,163.09700000000004,6.687,15.561000000000002,25.439999999999998,407.0,7.1,74.9,-1.0,-1.0,-1.0,,,,,,18.0,0.0,-1.0,,4.288
2025-03-12 05:51:53-07:00,5.78,161.39200000000002,5.760000000000001,15.435,25.871999999999996,407.0,7.1,74.9,-1.0,-1.0,-1.0,,,,,,18.0,0.0,-2.0,,4.3744
2025-03-12 05:52:55-07:00,5.78,162.734,5.832000000000001,15.0885,25.787999999999997,407.0,7.2,74.9,0.0,0.02,0.12,,,,,,18.0,0.0,-2.0,,5.1735999999999995
2025-03-12 05:53:55-07:00,5.77,161.24900000000002,6.147,15.498000000000001,24.036,407.0,7.1,74.9,0.0,0.24,0.36,,,,,,18.0,0.0,-2.0,,4.999200000000001
2025-03-12 05:54:55-07:00,5.75,161.72200000000004,7.668,17.115000000000002,23.171999999999997,407.0,7.1,75.1,0.0,0.15,0.2,,,,,,16.0,0.0,-2.0,,4.7543999999999995
2025-03-12 05:55:56-07:00,5.72,163.449,8.181000000000001,16.3485,24.395999999999997,407.0,7.1,75.1,-1.0,-1.0,-1.0,,,,,,16.0,0.0,-1.0,,4.0792
2025-03-12 05:56:56-07:00,5.7,162.151,8.244,16.1595,25.344,407.5,7.1,75.1,-1.0,-1.0,-1.0,,,,,,17.0,-1.0,-1.0,,4.268800000000001
2025-03-12 05:57:55-07:00,5.7,161.425,7.821,15.477,26.063999999999997,407.41,7.1,75.1,0.0,0.42,0.45,,,,,,17.0,0.0,-1.0,,5.5488
2025-03-12 05:58:55-07:00,5.7,164.50500000000002,8.559,15.435,26.099999999999998,407.79,7.0,75.0,0.0,0.23,0.3,,,,,,16.0,0.0,-1.0,,5.404
2025-03-12 05:59:55-07:00,5.7,163.48200000000003,7.884,16.9575,24.192,407.93,7.0,75.5,0.0,0.12,0.14,,,,,,16.0,0.0,-1.0,,4.9344
2025-03-12 06:00:51-07:00,5.69,164.934,5.319,16.737000000000002,23.831999999999997,407.97,7.0,75.4,0.0,0.04,0.05,,,,,,18.0,0.0,0.0,,4.7984
2025-03-12 06:01:51-07:00,5.69,162.151,5.4990000000000006,15.550500000000001,24.3,407.99,7.0,75.4,0.0,0.06,0.06,,,,,,18.0,0.0,-2.0,,4.908
2025-03-12 06:02:51-07:00,5.69,168.11300000000003,4.833,16.0335,24.708,408.0,7.0,75.2,0.0,0.21,0.21,,,,,,19.0,0.0,-2.0,,5.1096
2025-03-12 06:03:51-07:00,5.68,181.247,5.895,16.59,23.747999999999998,408.0,7.0,75.4,0.0,0.07,0.07,,,,,,18.0,0.0,-1.0,,4.8056
2025-03-12 06:04:52-07:00,5.68,189.54100000000003,5.454,16.674000000000003,24.06,408.0,6.9,75.6,0.0,0.02,0.02,,,,,,18.0,0.0,-1.0,,4.828
2025-03-12 06:05:52-07:00,5.68,185.372,7.74,15.3195,25.284,408.0,6.9,76.0,0.0,0.06,0.06,,,,,,16.0,0.0,-2.0,,5.1048
2025-03-12 06:06:52-07:00,5.67,172.85399999999998,9.198,15.2985,26.004,408.0,6.9,76.0,0.0,0.02,0.02,,,,,,15.0,0.0,-1.0,,5.216800000000001
2025-03-12 06:07:53-07:00,5.63,166.88100000000003,9.099,15.4875,24.576,408.0,6.9,76.1,0.0,0.01,0.01,,,,,,14.0,0.0,-2.0,,4.9232000000000005
2025-03-12 06:08:53-07:00,5.61,165.011,7.128,15.592500000000001,24.9,408.0,6.9,76.0,0.0,0.12,0.12,,,,,,16.0,0.0,-1.0,,5.0760000000000005
2025-03-12 06:09:53-07:00,5.6,165.08800000000002,6.399,15.519,25.871999999999996,408.0,6.9,75.9,0.0,0.04,0.24,,,,,,18.0,0.0,-1.0,,5.2063999999999995
2025-03-12 06:10:53-07:00,5.59,159.643,5.355,15.141,26.808,408.0,6.9,75.8,0.0,0.06,0.12,,,,,,17.0,0.0,-1.0,,5.4096
2025-03-12 06:11:53-07:00,5.59,160.853,4.716,16.3905,24.671999999999997,408.0,6.9,76.0,0.0,0.02,0.04,,,,,,19.0,0.0,-1.0,,4.9504
2025-03-12 06:12:53-07:00,5.59,161.579,7.092,16.485,25.188,408.0,6.9,76.0,0.0,0.18,0.41,,,,,,16.0,0.0,-1.0,,5.1816
2025-03-12 06:13:55-07:00,5.58,163.9,7.2989999999999995,16.086000000000002,24.3,408.0,6.9,76.2,0.0,0.06,0.14,,,,,,17.0,0.0,-1.0,,4.908
2025-03-12 06:14:55-07:00,5.58,159.918,7.452,16.317,24.323999999999998,408.0,6.9,76.2,0.0,0.02,0.04,,,,,,16.0,0.0,-1.0,,4.8808
2025-03-12 06:15:55-07:00,5.58,159.5,8.775,15.645000000000001,23.952,408.0,6.9,76.2,0.0,0.01,0.02,,,,,,15.0,0.0,-2.0,,4.798400000000001
2025-03-12 06:16:55-07:00,5.57,161.931,8.64,16.369500000000002,23.663999999999998,408.0,7.0,76.4,0.0,0.0,0.0,,,,,,15.0,0.0,-1.0,,4.7328
2025-03-12 06:17:55-07:00,5.57,161.78800000000004,7.416,16.443,24.863999999999997,408.0,6.9,76.4,0.0,0.0,0.0,,,,,,16.0,0.0,-1.0,,4.972799999999999
2025-03-12 06:18:56-07:00,5.56,163.526,8.037,15.687,24.755999999999997,408.0,7.0,76.3,0.0,0.0,0.14,,,,,,15.0,0.0,-1.0,,4.9512
2025-03-12 06:19:56-07:00,5.53,163.27300000000002,6.606,16.1385,23.34,408.54,7.0,76.4,0.0,0.0,0.18,,,,,,16.0,0.0,-1.0,,4.668
2025-03-12 06:20:56-07:00,5.5,164.703,6.579,16.2435,23.808,408.84,7.0,76.4,0.0,0.05,0.23,,,,,,16.0,0.0,-1.0,,4.8016000000000005
2025-03-12 06:21:57-07:00,5.49,164.71400000000003,6.714,16.968,23.4,408.65,7.0,76.2,0.0,0.09,0.15,,,,,,17.0,0.0,-1.0,,4.752
2025-03-12 06:22:57-07:00,5.49,166.573,7.965,15.5295,24.468,408.68,7.0,76.2,0.0,0.09,0.68,,,,,,16.0,0.0,-2.0,,4.9656
2025-03-12 06:23:58-07:00,5.49,165.53900000000002,8.604000000000001,17.4195,23.363999999999997,408.89,7.0,76.2,0.0,0.03,0.22,,,,,,16.0,0.0,-1.0,,4.6968
2025-03-12 06:24:58-07:00,5.49,163.00900000000001,9.765,17.178,21.852,408.96,7.0,76.3,0.0,0.01,0.07,,,,,,15.0,0.0,-2.0,,4.3784
2025-03-12 06:25:58-07:00,5.49,161.678,8.136,16.642500000000002,23.88,408.99,7.0,76.3,0.0,0.0,0.02,,,,,,16.0,0.0,-1.0,,4.776
2025-03-12 06:26:58-07:00,5.49,164.50500000000002,8.001000000000001,15.939,25.428,409.0,6.9,76.2,0.05,0.21,0.21,,,,,,16.0,0.0,-1.0,,5.2536000000000005
2025-03-12 06:27:59-07:00,5.48,164.37300000000002,7.389000000000001,15.025500000000001,24.996,409.0,7.0,76.3,0.06,0.56,0.69,,,,,,15.0,0.0,-2.0,,5.4472000000000005
2025-03-12 06:28:54-07:00,5.48,166.46300000000002,7.821,15.729000000000001,23.904,409.0,7.0,76.2,0.02,0.73,0.87,,,,,,16.0,0.0,-2.0,,5.3648
2025-03-12 06:29:54-07:00,5.48,170.80800000000002,7.056,16.5375,23.04,409.0,6.9,76.2,0.01,0.32,0.56,,,,,,16.0,0.0,-2.0,,4.864
2025-03-12 06:30:54-07:00,5.48,168.06900000000002,6.075,17.1045,24.168,409.0,6.9,76.3,0.0,0.5,0.59,,,,,,16.0,0.0,-1.0,,5.233600000000001
2025-03-12 06:31:54-07:00,5.48,169.895,8.360999999999999,16.023,25.055999999999997,409.0,6.9,76.2,0.0,0.26,0.53,,,,,,15.0,0.0,-1.0,,5.2192
2025-03-12 06:32:54-07:00,5.48,168.586,6.8580000000000005,15.739500000000001,24.599999999999998,409.0,7.0,76.1,0.0,0.72,0.82,,,,,,16.0,0.0,-1.0,,5.4959999999999996
2025-03-12 06:33:56-07:00,5.47,170.42300000000003,8.334,15.015,25.523999999999997,409.0,7.0,76.2,0.0,0.35,0.38,,,,,,15.0,0.0,-1.0,,5.3848
2025-03-12 06:34:56-07:00,5.47,167.80500000000004,9.756,15.897000000000002,23.616,409.0,7.0,76.3,0.4,0.56,0.76,,,,,,14.0,0.0,-2.0,,5.171200000000001
2025-03-12 06:35:56-07:00,5.47,166.77100000000002,10.071,15.078,24.887999999999998,409.0,7.0,76.1,0.13,0.36,0.43,,,,,,14.0,0.0,-2.0,,5.2656
2025-03-12 06:36:56-07:00,5.47,165.30800000000002,7.3260000000000005,14.741999999999999,25.055999999999997,409.0,7.0,76.2,0.32,0.56,0.58,,,,,,16.0,0.0,-2.0,,5.4592
2025-03-12 06:37:56-07:00,5.46,165.407,8.784,15.8445,23.688,409.0,7.0,76.3,0.12,0.57,0.62,,,,,,15.0,0.0,-1.0,,5.1936
2025-03-12 06:38:57-07:00,5.46,166.287,7.470000000000001,16.9995,21.9,409.23,7.0,76.3,0.04,0.64,0.77,,,,,,16.0,0.0,-2.0,,4.8919999999999995
2025-03-12 06:39:57-07:00,5.46,168.11300000000003,7.542000000000001,16.527,21.684,409.63,7.0,76.1,0.01,0.43,0.73,,,,,,16.0,0.0,-3.0,,4.6808000000000005
2025-03-12 06:40:57-07:00,5.46,166.29800000000003,7.578,15.7815,23.376,409.87,7.0,76.2,0.0,0.23,0.33,,,,,,17.0,0.0,-1.0,,4.8592
2025-03-12 06:41:57-07:00,5.45,165.924,6.939,16.2015,23.076,409.95,7.0,76.0,0.02,0.46,0.49,,,,,,17.0,0.0,-2.0,,4.983200000000001
2025-03-12 06:42:57-07:00,5.44,165.407,7.848000000000001,15.2985,22.787999999999997,409.98,7.0,76.1,0.03,0.32,0.33,,,,,,17.0,0.0,-3.0,,4.8136
2025-03-12 06:43:57-07:00,5.44,167.97,7.587,15.4875,23.148,409.99,7.0,76.2,0.01,0.68,0.71,,,,,,16.0,0.0,-2.0,,5.1736
2025-03-12 06:44:58-07:00,5.44,168.90500000000003,6.012,15.970500000000001,24.192,410.0,7.0,76.1,0.0,0.27,0.28,,,,,,17.0,0.0,-2.0,,5.0544
2025-03-12 06:45:58-07:00,5.44,168.33300000000003,7.551000000000001,14.952000000000002,26.255999999999997,410.0,7.0,76.1,0.0,0.12,0.12,,,,,,16.0,-1.0,0.0,,5.3472
2025-03-12 06:46:58-07:00,5.44,165.24200000000002,7.695000000000001,15.2985,23.795999999999996,409.92,7.0,76.0,0.0,0.27,0.27,,,,,,16.0,0.0,-2.0,,4.975199999999999
2025-03-12 06:47:59-07:00,5.43,165.84700000000004,5.418,15.277500000000002,23.676,409.32,7.0,76.1,0.0,0.11,0.11,,,,,,19.0,0.0,-2.0,,4.8232
2025-03-12 06:48:59-07:00,5.44,167.78300000000002,5.931,14.322000000000001,26.063999999999997,409.62,7.0,76.1,0.0,0.46,0.46,,,,,,19.0,0.0,-1.0,,5.5808
2025-03-12 06:49:59-07:00,5.42,167.431,8.514000000000001,15.729000000000001,23.028000000000002,409.32,7.0,76.2,0.0,0.18,0.4,,,,,,15.0,0.0,-1.0,,4.749600000000001
2025-03-12 06:50:59-07:00,5.42,165.704,8.73,15.393,23.76,409.22,7.0,76.2,0.0,0.06,0.34,,,,,,16.0,0.0,-2.0,,4.800000000000001
2025-03-12 06:51:59-07:00,5.42,164.615,7.488,15.2985,23.436,409.29,7.0,76.2,0.0,0.1,0.19,,,,,,16.0,0.0,-1.0,,4.7672
2025-03-12 06:52:59-07:00,5.41,161.865,5.832000000000001,16.191,24.131999999999998,409.83,7.0,76.4,0.0,0.32,0.53,,,,,,18.0,0.0,-1.0,,5.0824
2025-03-12 06:54:00-07:00,5.41,165.341,7.29,15.9915,22.32,410.25,7.0,76.2,0.0,0.23,0.3,,,,,,17.0,0.0,-2.0,,4.648000000000001
2025-03-12 06:55:00-07:00,5.41,168.553,6.777,17.115000000000002,22.2,410.09,7.0,76.1,0.0,0.07,0.1,,,,,,17.0,0.0,-1.0,,4.496
2025-03-12 06:56:00-07:00,5.41,176.341,8.343,15.855,23.424,410.03,7.0,76.2,0.0,0.8,0.8,,,,,,15.0,0.0,-2.0,,5.3248
2025-03-12 06:57:00-07:00,5.41,177.03400000000002,7.344,16.768500000000003,22.452,410.01,7.0,76.4,0.0,0.56,0.79,,,,,,17.0,0.0,-2.0,,4.938400000000001
2025-03-12 06:58:00-07:00,5.4,188.62800000000001,8.631,15.130500000000001,25.536,410.0,7.0,75.9,0.0,0.47,0.76,,,,,,15.0,0.0,-2.0,,5.483200000000001
2025-03-12 06:59:00-07:00,5.4,197.78000000000003,5.895,15.225000000000001,24.876,410.0,6.9,76.0,0.0,0.15,0.35,,,,,,17.0,0.0,-1.0,,5.095200000000001
2025-03-12 07:00:00-07:00,5.39,185.086,8.415,15.666,24.252,410.0,7.0,75.9,0.0,0.18,0.25,,,,,,15.0,0.0,-2.0,,4.994400000000001
2025-03-12 07:01:01-07:00,5.39,173.82200000000003,7.901999999999999,15.5715,23.628,409.53,7.0,76.1,0.0,0.2,0.23,,,,,,15.0,0.0,-2.0,,4.8856
2025-03-12 07:02:01-07:00,5.39,171.578,8.91,15.288000000000002,24.648,409.19,7.0,75.9,0.0,0.07,0.07,,,,,,15.0,0.0,-1.0,,4.985600000000001
2025-03-12 07:03:01-07:00,5.39,166.15500000000003,8.892000000000001,15.7605,24.108,409.07,6.9,75.8,0.0,0.02,0.36,,,,,,15.0,0.0,-2.0,,4.8376
2025-03-12 07:04:01-07:00,5.39,166.045,8.001000000000001,14.889000000000001,24.863999999999997,409.02,7.0,75.8,0.0,0.3,0.42,,,,,,15.0,0.0,-2.0,,5.2128
2025-03-12 07:04:57-07:00,5.39,166.133,7.713,16.464,22.308,409.01,7.0,75.9,0.0,0.31,0.35,,,,,,16.0,0.0,-1.0,,4.7096
2025-03-12 07:05:57-07:00,5.39,166.49600000000004,7.623000000000001,16.1175,22.272,409.0,7.0,75.9,0.0,0.2,0.22,,,,,,16.0,0.0,-2.0,,4.6144
2025-03-12 07:06:57-07:00,5.39,162.91,8.883,14.2065,26.424,409.0,7.0,75.7,0.0,0.19,0.19,,,,,,14.0,-1.0,-1.0,,5.436800000000001
2025-03-12 07:07:57-07:00,5.39,164.53800000000004,10.215,15.582,23.255999999999997,409.0,7.0,75.9,0.0,0.06,0.06,,,,,,13.0,0.0,-2.0,,4.699199999999999
2025-03-12 07:08:57-07:00,5.39,164.043,9.963000000000001,15.550500000000001,22.836000000000002,409.0,7.0,75.9,0.0,0.06,0.06,,,,,,13.0,0.0,-2.0,,4.615200000000001
2025-03-12 07:09:57-07:00,5.39,163.20700000000002,9.909,14.385,24.599999999999998,409.0,7.0,75.9,0.0,0.02,0.19,,,,,,13.0,0.0,-2.0,,4.936
2025-03-12 07:10:57-07:00,5.39,162.085,9.072000000000001,14.741999999999999,22.776,409.0,7.0,76.0,0.0,0.01,0.1,,,,,,16.0,-1.0,-2.0,,4.5632
2025-03-12 07:11:57-07:00,5.39,163.372,7.389000000000001,13.986,25.08,409.0,7.0,75.7,0.0,0.0,0.03,,,,,,16.0,0.0,-2.0,,5.016
2025-03-12 07:12:58-07:00,5.39,159.83,5.4270000000000005,14.2905,26.268,409.0,7.0,75.8,0.0,0.0,0.13,,,,,,17.0,-1.0,-1.0,,5.2536000000000005
2025-03-12 07:13:58-07:00,5.39,160.00600000000003,7.848000000000001,14.574000000000002,24.036,409.0,7.0,75.8,0.0,0.0,0.04,,,,,,15.0,0.0,-2.0,,4.807200000000001
2025-03-12 07:14:59-07:00,5.39,161.78800000000004,10.548,15.0465,23.471999999999998,409.0,7.0,75.7,0.0,0.0,0.01,,,,,,13.0,0.0,-2.0,,4.6944
2025-03-12 07:16:00-07:00,5.39,162.525,8.235000000000001,15.036000000000001,23.688,409.0,7.0,75.6,0.0,0.03,0.04,,,,,,16.0,0.0,-2.0,,4.7616
2025-03-12 07:17:00-07:00,5.39,162.162,7.524,14.994,25.284,409.0,7.0,75.4,0.0,0.09,0.09,,,,,,16.0,0.0,-1.0,,5.1288
2025-03-12 07:18:00-07:00,5.39,163.735,8.28,15.456000000000001,22.812,408.65,7.0,75.3,0.0,0.03,0.03,,,,,,15.0,0.0,-2.0,,4.5864
2025-03-12 07:19:00-07:00,5.39,160.028,8.82,15.876,21.348,408.73,7.1,75.4,0.0,0.01,0.01,,,,,,15.0,0.0,-2.0,,4.2776
2025-03-12 07:20:01-07:00,5.39,159.258,7.920000000000001,15.350999999999999,23.676,408.9,7.0,75.3,0.0,0.14,0.14,,,,,,16.0,0.0,-2.0,,4.8472
2025-03-12 07:21:00-07:00,5.39,160.83100000000002,6.309,15.1725,23.795999999999996,408.67,7.0,75.3,0.0,0.4,0.4,,,,,,18.0,0.0,-2.0,,5.079199999999999
2025-03-12 07:22:00-07:00,5.39,160.44600000000003,7.677,14.8995,24.192,408.24,7.1,75.3,0.0,0.31,0.31,,,,,,17.0,-1.0,-2.0,,5.0864
2025-03-12 07:23:01-07:00,5.39,161.568,7.119000000000001,15.267,23.592,408.54,7.1,75.3,-1.0,-1.0,-1.0,,,,,,17.0,0.0,-2.0,,3.9184
2025-03-12 07:24:01-07:00,5.38,159.918,8.172,14.385,25.08,408.84,7.1,75.3,-1.0,-1.0,-1.0,,,,,,16.0,0.0,-2.0,,4.216
2025-03-12 07:25:01-07:00,5.38,161.27100000000002,7.776000000000001,14.4795,25.487999999999996,408.94,7.1,75.3,-1.0,-1.0,-1.0,,,,,,16.0,0.0,-1.0,,4.2976
2025-03-12 07:25:59-07:00,5.38,163.51500000000001,6.129,14.584500000000002,22.823999999999998,408.98,7.1,75.2,-1.0,-1.0,-1.0,,,,,,18.0,0.0,-2.0,,3.7648
2025-03-12 07:26:59-07:00,5.38,162.811,8.343,15.624000000000002,22.668,408.99,7.1,75.2,-1.0,-1.0,-1.0,,,,,,16.0,0.0,-2.0,,3.7336
2025-03-12 07:27:59-07:00,5.38,160.24800000000002,6.561,15.267,24.276,409.0,7.1,75.2,-1.0,-1.0,-1.0,,,,,,17.0,0.0,-1.0,,4.0552
2025-03-12 07:28:59-07:00,5.38,160.32500000000002,9.629999999999999,15.403500000000001,22.5,409.0,7.1,75.2,-1.0,-1.0,-1.0,,,,,,15.0,0.0,-2.0,,3.7
2025-03-12 07:29:59-07:00,5.39,163.537,8.46,15.0045,23.508,409.0,7.1,75.2,-1.0,-1.0,-1.0,,,,,,16.0,0.0,-2.0,,3.9016
2025-03-12 07:30:59-07:00,5.38,163.00900000000001,7.803,16.3065,23.376,409.0,7.1,74.9,0.0,0.13,0.18,,,,,,16.0,0.0,-2.0,,4.7792
2025-03-12 07:32:00-07:00,5.38,163.702,7.938000000000001,15.0885,25.584,409.0,7.1,74.8,-1.0,-1.0,-1.0,,,,,,16.0,0.0,-1.0,,4.316800000000001
2025-03-12 07:33:00-07:00,5.38,161.18300000000002,8.73,14.826,25.512,409.0,7.1,74.8,-1.0,-1.0,-1.0,,,,,,15.0,0.0,-1.0,,4.3024000000000004
2025-03-12 07:34:00-07:00,5.38,156.651,7.965,15.624000000000002,23.712,409.0,7.1,74.8,-1.0,-1.0,-1.0,,,,,,16.0,-1.0,-2.0,,3.9424
2025-03-12 07:35:01-07:00,5.39,160.644,9.693,15.0885,25.188,409.0,7.1,74.8,-1.0,-1.0,-1.0,,,,,,15.0,-1.0,-1.0,,4.2376000000000005
2025-03-12 07:36:02-07:00,5.39,160.60000000000002,9.324,14.7735,24.131999999999998,409.0,7.1,74.8,0.0,0.1,0.24,,,,,,15.0,0.0,-2.0,,4.9064
2025-03-12 07:37:03-07:00,5.39,161.23800000000003,8.946,15.823500000000001,21.996,409.0,7.1,74.9,-1.0,-1.0,-1.0,,,,,,15.0,-1.0,-2.0,,3.5991999999999997
2025-03-12 07:38:03-07:00,5.38,159.786,8.604000000000001,14.994,25.656,408.71,7.1,74.9,-1.0,-1.0,-1.0,,,,,,15.0,0.0,-2.0,,4.3312
2025-03-12 07:39:03-07:00,5.38,160.754,6.264,15.393,24.287999999999997,408.9,7.1,74.9,-1.0,-1.0,-1.0,,,,,,16.0,0.0,-1.0,,4.0576
2025-03-12 07:40:03-07:00,5.39,156.585,3.204,15.5295,24.624,408.96,7.1,74.9,-1.0,-1.0,-1.0,,,,,,20.0,-1.0,-2.0,,4.1248000000000005
2025-03-12 07:41:04-07:00,5.39,159.29100000000003,6.255,15.372000000000002,23.904,408.99,7.2,74.9,0.0,0.09,0.22,,,,,,17.0,0.0,-2.0,,4.8528
2025-03-12 07:42:01-07:00,5.38,160.21500000000003,6.543,15.739500000000001,23.087999999999997,409.0,7.1,75.0,0.0,0.1,0.18,,,,,,17.0,0.0,-1.0,,4.6975999999999996
2025-03-12 07:43:01-07:00,5.39,162.62400000000002,7.443,15.7185,23.087999999999997,409.0,7.1,75.0,-1.0,-1.0,-1.0,,,,,,16.0,0.0,-2.0,,3.8175999999999997
2025-03-12 07:44:02-07:00,5.39,164.50500000000002,7.829999999999999,16.3065,22.679999999999996,409.0,7.1,75.0,-1.0,-1.0,-1.0,,,,,,16.0,0.0,-2.0,,3.7359999999999998
2025-03-12 07:45:02-07:00,5.39,173.448,5.301,16.233,21.912000000000003,409.0,7.1,75.0,-1.0,-1.0,-1.0,,,,,,19.0,-1.0,-3.0,,3.5824000000000007
2025-03-12 07:46:02-07:00,5.39,180.862,7.416,15.666,24.852,409.0,7.1,75.0,-1.0,-1.0,-1.0,,,,,,17.0,-1.0,-2.0,,4.170400000000001
2025-03-12 07:47:03-07:00,5.39,192.445,8.433,15.7185,24.720000000000002,409.0,7.1,74.8,0.0,0.14,0.28,,,,,,16.0,-1.0,-2.0,,5.056000000000001
2025-03-12 07:48:03-07:00,5.39,193.08300000000003,8.757000000000001,15.435,25.152,409.0,7.0,74.6,0.0,0.05,0.1,,,,,,16.0,0.0,-2.0,,5.0704
2025-03-12 07:49:03-07:00,5.4,191.69700000000003,7.929,15.9075,24.348,409.0,7.0,75.1,0.0,0.4,0.61,,,,,,16.0,0.0,-2.0,,5.1896
2025-03-12 07:50:03-07:00,5.42,187.704,7.857,15.5295,25.452,409.0,7.0,75.2,0.0,0.45,0.83,,,,,,16.0,0.0,-1.0,,5.450400000000001
2025-03-12 07:51:04-07:00,5.45,192.115,7.839000000000001,16.1595,22.08,409.0,7.0,75.2,0.0,0.28,0.52,,,,,,16.0,0.0,-3.0,,4.64
2025-03-12 07:52:03-07:00,5.46,185.108,6.381,17.2305,21.336000000000002,409.0,7.0,75.5,0.0,0.38,0.46,,,,,,17.0,0.0,-2.0,,4.571200000000001
2025-03-12 07:53:03-07:00,5.46,196.93300000000002,6.264,16.3275,24.887999999999998,409.0,7.0,75.1,0.0,0.17,0.31,,,,,,18.0,0.0,-2.0,,5.1136
2025-03-12 07:54:03-07:00,5.47,187.90200000000002,7.821,16.2435,24.023999999999997,409.0,7.0,75.2,0.0,0.06,0.51,,,,,,16.0,0.0,-2.0,,4.8528
2025-03-12 07:55:03-07:00,5.47,181.63200000000003,8.082,16.086000000000002,23.736,409.0,7.0,75.1,0.0,0.02,0.17,,,,,,16.0,0.0,-2.0,,4.7632
2025-03-12 07:56:03-07:00,5.47,174.372,9.675,15.162,24.24,409.0,7.0,75.3,0.0,0.01,0.06,,,,,,14.0,0.0,-2.0,,4.856
2025-03-12 07:57:03-07:00,5.47,171.061,8.577,15.361500000000001,24.36,409.0,7.0,75.2,0.0,0.55,0.57,,,,,,15.0,-1.0,-3.0,,5.312
2025-03-12 07:58:03-07:00,5.47,169.21300000000002,7.839000000000001,15.928500000000001,24.323999999999998,409.0,7.0,75.2,0.0,0.67,0.68,,,,,,16.0,0.0,-2.0,,5.4008
2025-03-12 07:59:04-07:00,5.48,168.025,8.181000000000001,15.802500000000002,25.224,409.0,7.0,75.2,0.0,0.65,0.7,,,,,,17.0,0.0,-2.0,,5.5648
2025-03-12 08:00:04-07:00,5.48,168.168,8.523000000000001,15.309000000000001,24.552,409.0,7.0,75.3,0.0,0.38,0.4,,,,,,16.0,-1.0,-2.0,,5.2144
