DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,139,28,-10,-22,4144418665,131,26,-6,749873152,AQI
2025-03-15 12:30:31-07:00,5.43,186.38400000000001,8.262,20.674500000000002,3.864,414.04,6.9,72.4,0.09,0.5,0.51,15.0,0.0,-1.0,STAT,,,,,,1.1728
2025-03-15 12:31:32-07:00,5.41,184.943,9.117,20.6115,4.2,414.01,6.9,72.6,0.03,0.79,1.12,15.0,0.0,-1.0,STAT,,,,,,1.4720000000000002
2025-03-15 12:32:33-07:00,5.39,186.57100000000003,8.649,20.034,3.792,414.01,6.9,72.7,0.08,0.82,0.97,15.0,0.0,-1.0,STAT,,,,,,1.4144
2025-03-15 12:33:33-07:00,5.39,188.595,10.107000000000001,20.023500000000002,4.2,414.0,6.9,72.8,0.03,0.39,0.55,14.0,0.0,-1.0,STAT,,,,,,1.1520000000000001
2025-03-15 12:34:33-07:00,5.39,185.47100000000003,9.873000000000001,19.834500000000002,3.6239999999999997,414.0,6.9,72.9,0.13,0.73,0.81,14.0,0.0,-2.0,STAT,,,,,,1.3088
2025-03-15 12:35:33-07:00,5.39,186.681,10.305,20.863500000000002,2.976,414.0,6.9,72.8,0.17,0.87,0.9,14.0,0.0,-1.0,STAT,,,,,,1.2912000000000001
2025-03-15 12:36:33-07:00,5.39,190.817,9.378,21.063,3.072,414.0,6.9,73.0,0.24,0.94,1.06,14.0,0.0,-1.0,STAT,,,,,,1.3664
2025-03-15 12:37:34-07:00,5.38,190.234,10.368,21.189,2.232,414.0,6.9,73.0,0.72,1.23,1.48,13.0,0.0,-1.0,STAT,,,,,,1.4304000000000001
2025-03-15 12:38:34-07:00,5.38,190.04700000000003,9.72,20.6115,4.284,414.0,6.8,73.0,0.58,1.02,1.21,14.0,0.0,-1.0,STAT,,,,,,1.6728
2025-03-15 12:39:34-07:00,5.38,192.03800000000004,9.621,21.619500000000002,3.444,414.0,6.9,73.0,0.25,1.06,1.25,14.0,0.0,-1.0,STAT,,,,,,1.5368000000000002
2025-03-15 12:40:35-07:00,5.38,192.544,10.188,20.023500000000002,6.144,414.0,6.8,72.9,0.35,0.92,0.98,13.0,0.0,-1.0,STAT,,,,,,1.9648000000000003
2025-03-15 12:41:35-07:00,5.38,194.799,8.270999999999999,19.845,5.928,414.0,6.9,72.8,0.59,1.09,1.11,15.0,0.0,-1.0,STAT,,,,,,2.0576
2025-03-15 12:42:35-07:00,5.38,197.16400000000002,9.738000000000001,20.223000000000003,5.376,414.0,6.8,72.7,0.49,1.26,1.67,13.0,-1.0,-1.0,STAT,,,,,,2.0832
2025-03-15 12:43:35-07:00,5.38,194.10600000000002,9.495000000000001,20.286,6.323999999999999,414.0,6.9,72.8,0.89,1.81,2.06,15.0,-1.0,-1.0,STAT,,,,,,2.7128
2025-03-15 12:44:35-07:00,5.37,195.151,9.342,19.792500000000004,6.936,414.0,6.9,72.9,0.66,1.41,1.68,14.0,0.0,0.0,STAT,,,,,,2.5152
2025-03-15 12:45:35-07:00,5.36,195.987,8.595,20.244000000000003,5.819999999999999,414.29,6.9,72.9,0.69,1.55,1.64,16.0,-1.0,-1.0,STAT,,,,,,2.404
2025-03-15 12:46:35-07:00,5.36,195.58000000000004,9.774,19.404,5.652,414.75,6.9,72.9,0.73,1.23,1.42,13.0,-1.0,-1.0,STAT,,,,,,2.1144
2025-03-15 12:47:35-07:00,5.36,196.02,10.467,21.105000000000004,4.8,414.91,6.8,72.9,0.81,1.62,1.69,13.0,-1.0,-1.0,STAT,,,,,,2.2560000000000002
2025-03-15 12:48:35-07:00,5.36,196.504,10.071,19.992,5.052,414.78,6.8,72.9,0.63,1.26,1.44,14.0,-1.0,-1.0,STAT,,,,,,2.0183999999999997
2025-03-15 12:49:36-07:00,5.36,198.39600000000004,10.575000000000001,19.4145,6.0360000000000005,414.35,6.8,72.9,0.88,1.33,1.39,14.0,-2.0,-1.0,STAT,,,,,,2.2712000000000003
2025-03-15 12:50:36-07:00,5.36,200.651,10.143,21.052500000000002,4.488,414.61,6.8,73.0,1.02,1.69,1.71,14.0,-1.0,-2.0,STAT,,,,,,2.2496
2025-03-15 12:51:36-07:00,5.34,198.30800000000002,9.468,20.769000000000002,4.26,414.86,6.8,73.1,1.13,1.65,1.66,14.0,0.0,-1.0,STAT,,,,,,2.172
2025-03-15 12:52:31-07:00,5.32,201.06900000000002,8.937,20.5485,4.811999999999999,414.95,6.8,73.2,1.04,1.83,1.83,15.0,0.0,-1.0,STAT,,,,,,2.4264
2025-03-15 12:53:31-07:00,5.31,197.417,10.557,21.010500000000004,4.116,414.98,6.8,73.3,1.0,1.78,2.65,14.0,0.0,-1.0,STAT,,,,,,2.2472000000000003
2025-03-15 12:54:31-07:00,5.29,197.53800000000004,10.323,21.924,2.616,414.99,6.8,73.3,0.97,1.83,2.12,14.0,0.0,-1.0,STAT,,,,,,1.9872
2025-03-15 12:55:31-07:00,5.29,197.109,9.954,20.4225,4.9559999999999995,415.0,6.8,73.4,1.04,2.02,2.42,14.0,0.0,-1.0,STAT,,,,,,2.6072
2025-03-15 12:56:31-07:00,5.28,196.49300000000002,9.711,21.9765,3.1559999999999997,415.23,6.8,73.3,1.12,1.6,1.72,14.0,0.0,-1.0,STAT,,,,,,1.9112000000000002
2025-03-15 12:57:32-07:00,5.28,201.542,10.647,20.139,6.132000000000001,415.08,6.8,73.4,1.0,1.85,1.89,13.0,-1.0,-1.0,STAT,,,,,,2.7064000000000004
2025-03-15 12:58:33-07:00,5.28,194.45800000000003,10.520999999999999,19.5405,6.78,415.64,6.8,73.5,1.14,1.82,1.97,13.0,-1.0,-1.0,STAT,,,,,,2.8120000000000003
2025-03-15 12:59:33-07:00,5.28,195.844,9.342,20.580000000000002,5.303999999999999,415.87,6.8,73.6,1.04,1.65,1.7,14.0,0.0,-1.0,STAT,,,,,,2.3808
2025-03-15 13:00:33-07:00,5.28,193.303,10.962,21.462000000000003,3.2640000000000002,415.96,6.8,73.6,0.83,1.69,1.73,13.0,-1.0,-1.0,STAT,,,,,,2.0048000000000004
2025-03-15 13:01:33-07:00,5.28,198.24200000000002,10.386,21.126,4.44,415.91,6.8,73.5,1.19,2.16,2.19,13.0,0.0,-1.0,STAT,,,,,,2.6160000000000005
2025-03-15 13:02:32-07:00,5.28,203.15900000000002,8.919,21.252,4.512,415.97,6.8,73.4,1.14,1.74,1.76,14.0,-1.0,-1.0,STAT,,,,,,2.2944
2025-03-15 13:03:32-07:00,5.28,197.945,9.153,20.580000000000002,5.856,415.91,6.8,73.3,1.04,2.01,2.02,15.0,-1.0,-1.0,STAT,,,,,,2.7792
2025-03-15 13:04:32-07:00,5.28,200.34300000000002,10.323,20.8005,6.371999999999999,415.32,6.8,73.6,0.99,1.81,1.83,15.0,0.0,-1.0,STAT,,,,,,2.7224000000000004
2025-03-15 13:05:32-07:00,5.28,199.727,10.179,22.848000000000003,3.78,415.11,6.8,73.3,1.0,1.54,1.71,13.0,0.0,-1.0,STAT,,,,,,1.9880000000000002
2025-03-15 13:06:32-07:00,5.28,200.53000000000003,10.125,22.3755,3.5999999999999996,415.07,6.8,73.4,0.93,1.53,1.65,13.0,0.0,-2.0,STAT,,,,,,1.9440000000000002
2025-03-15 13:07:39-07:00,5.28,210.859,10.854000000000001,22.995,4.98,414.73,6.8,73.1,0.67,0.96,1.0,12.0,0.0,-1.0,STAT,,,,,,1.7640000000000002
2025-03-15 13:08:34-07:00,5.28,218.87800000000001,9.585,21.252,4.884,414.28,6.8,73.3,0.65,0.83,0.9,14.0,-1.0,-1.0,STAT,,,,,,1.6408
2025-03-15 13:09:34-07:00,5.28,268.444,11.376000000000001,19.666500000000003,7.56,413.69,6.8,73.0,0.71,1.16,1.31,13.0,-1.0,-1.0,STAT,,,,,,2.44
2025-03-15 13:10:34-07:00,5.28,318.21900000000005,10.764000000000001,20.9265,8.34,413.82,6.7,73.0,0.95,1.27,1.63,14.0,-1.0,-1.0,STAT,,,,,,2.684
2025-03-15 13:11:34-07:00,5.28,304.94200000000006,12.006,20.8215,7.104,413.32,6.8,73.4,0.91,1.3,1.42,12.0,0.0,-1.0,STAT,,,,,,2.4608
2025-03-15 13:12:34-07:00,5.28,296.593,11.682,21.567,5.819999999999999,413.11,6.7,73.4,0.97,1.41,1.45,13.0,-1.0,-2.0,STAT,,,,,,2.292
2025-03-15 13:13:36-07:00,5.28,280.41200000000003,10.989,21.8505,4.56,413.04,6.8,73.4,0.65,1.22,1.23,14.0,-1.0,-2.0,STAT,,,,,,1.888
2025-03-15 13:14:36-07:00,5.28,274.593,10.629000000000001,21.9765,6.311999999999999,413.01,6.7,73.2,0.63,1.2,1.21,14.0,0.0,-2.0,STAT,,,,,,2.2224
2025-03-15 13:15:36-07:00,5.28,287.661,9.387,21.0945,7.656,413.0,6.7,73.2,0.71,1.47,1.5,14.0,0.0,-2.0,STAT,,,,,,2.7072000000000003
2025-03-15 13:16:36-07:00,5.28,295.086,8.946,19.572000000000003,8.904,412.42,6.7,73.5,0.8,1.58,1.59,14.0,0.0,-1.0,STAT,,,,,,3.0448000000000004
2025-03-15 13:17:36-07:00,5.28,269.67600000000004,9.81,18.4065,9.647999999999998,412.15,6.7,73.5,0.94,1.7,1.7,14.0,-1.0,-1.0,STAT,,,,,,3.2896
2025-03-15 13:18:36-07:00,5.28,250.085,9.468,21.0,6.96,411.55,6.7,73.8,0.89,1.37,1.37,14.0,-1.0,-1.0,STAT,,,,,,2.4880000000000004
2025-03-15 13:19:36-07:00,5.28,233.83800000000002,9.063,20.055000000000003,7.343999999999999,411.19,6.7,73.8,0.96,1.6,1.6,15.0,-1.0,-1.0,STAT,,,,,,2.7488
2025-03-15 13:20:36-07:00,5.28,225.104,9.045000000000002,20.727,5.94,411.07,6.7,73.7,0.55,1.33,1.33,14.0,-1.0,-2.0,STAT,,,,,,2.2520000000000002
2025-03-15 13:21:37-07:00,5.28,224.48800000000003,9.485999999999999,20.265,6.144,411.02,6.7,73.9,0.54,1.16,1.16,15.0,-1.0,-2.0,STAT,,,,,,2.1568
2025-03-15 13:22:37-07:00,5.28,220.25300000000001,10.206,19.3725,8.459999999999999,411.01,6.7,73.9,0.74,1.52,1.58,13.0,-2.0,-2.0,STAT,,,,,,2.9080000000000004
2025-03-15 13:23:37-07:00,5.28,213.11400000000003,9.81,19.551000000000002,7.776,411.0,6.7,73.9,0.47,1.21,1.31,14.0,-2.0,-1.0,STAT,,,,,,2.5232
2025-03-15 13:24:37-07:00,5.28,207.636,9.837,19.95,8.771999999999998,411.0,6.7,74.1,0.67,1.13,1.17,14.0,-1.0,-1.0,STAT,,,,,,2.6583999999999994
2025-03-15 13:25:37-07:00,5.28,203.14800000000002,12.555,17.7975,10.812,411.0,6.7,73.9,0.89,1.64,1.72,12.0,-1.0,-1.0,STAT,,,,,,3.4744
2025-03-15 13:26:37-07:00,5.28,201.46500000000003,10.548,18.2175,12.48,411.0,6.6,73.9,0.7,1.39,1.43,12.0,-1.0,-1.0,STAT,,,,,,3.6080000000000005
2025-03-15 13:27:37-07:00,5.28,197.86800000000002,9.081,17.1885,11.315999999999999,410.92,6.6,73.9,0.78,1.49,1.71,14.0,-1.0,-1.0,STAT,,,,,,3.4551999999999996
2025-03-15 13:28:38-07:00,5.28,201.168,9.063,17.7975,10.104,410.32,6.6,74.1,0.53,1.12,1.19,14.0,-1.0,-1.0,STAT,,,,,,2.9168000000000003
2025-03-15 13:29:39-07:00,5.28,201.33300000000003,11.151000000000002,16.5795,11.58,410.11,6.6,74.1,0.81,1.37,1.4,13.0,-1.0,-2.0,STAT,,,,,,3.4120000000000004
2025-03-15 13:30:39-07:00,5.28,193.776,9.738000000000001,17.198999999999998,9.623999999999999,410.04,6.6,74.1,0.46,1.13,1.29,14.0,-1.0,-2.0,STAT,,,,,,2.8287999999999998
2025-03-15 13:31:39-07:00,5.29,194.00700000000003,9.909,17.587500000000002,9.336,409.43,6.6,74.1,0.64,1.21,1.34,13.0,0.0,-2.0,STAT,,,,,,2.8352000000000004
2025-03-15 13:32:39-07:00,5.28,191.62,9.162,15.9075,11.147999999999998,409.11,6.6,74.4,0.85,1.2,1.24,15.0,-1.0,-2.0,STAT,,,,,,3.1895999999999995
2025-03-15 13:33:40-07:00,5.28,190.894,8.586,15.970500000000001,11.627999999999998,408.93,6.6,74.5,0.73,1.46,1.47,15.0,-1.0,-2.0,STAT,,,,,,3.4936
2025-03-15 13:34:40-07:00,5.29,193.13800000000003,8.046,17.367,10.488,408.97,6.6,74.4,0.78,1.41,1.44,15.0,0.0,-1.0,STAT,,,,,,3.2256
2025-03-15 13:35:40-07:00,5.29,196.07500000000002,9.558,15.267,11.927999999999999,408.99,6.6,74.7,0.84,1.35,1.42,14.0,0.0,-1.0,STAT,,,,,,3.4656
2025-03-15 13:36:40-07:00,5.29,190.872,8.91,16.569,8.676,409.0,6.6,74.9,0.61,0.92,1.12,14.0,0.0,-1.0,STAT,,,,,,2.4712
2025-03-15 13:37:36-07:00,5.3,192.09300000000002,10.467,16.842,9.528,409.45,6.6,74.5,0.57,1.02,1.16,13.0,-1.0,-1.0,STAT,,,,,,2.7216000000000005
2025-03-15 13:38:37-07:00,5.3,194.612,9.684,16.3065,9.684,409.81,6.6,74.6,0.84,1.04,1.09,14.0,-1.0,-2.0,STAT,,,,,,2.7687999999999997
2025-03-15 13:39:37-07:00,5.31,192.94000000000003,9.99,16.2645,10.692,409.93,6.6,74.5,0.33,1.16,1.54,14.0,-1.0,-2.0,STAT,,,,,,3.0664000000000002
2025-03-15 13:40:37-07:00,5.31,192.577,11.457,15.897000000000002,10.643999999999998,409.98,6.6,74.8,0.72,1.43,1.62,12.0,-1.0,-1.0,STAT,,,,,,3.2727999999999993
2025-03-15 13:41:37-07:00,5.29,190.42100000000002,11.241,17.713500000000003,9.504,409.99,6.6,74.8,0.78,1.2,1.26,12.0,0.0,-1.0,STAT,,,,,,2.8608000000000002
2025-03-15 13:42:37-07:00,5.29,188.74900000000002,10.584,15.897000000000002,11.292,409.96,6.6,74.9,0.55,1.06,1.26,12.0,0.0,-1.0,STAT,,,,,,3.1064
2025-03-15 13:43:38-07:00,5.28,189.55200000000002,9.864,14.616,11.723999999999998,409.98,6.6,74.9,0.23,0.72,0.92,13.0,0.0,-1.0,STAT,,,,,,2.9208
2025-03-15 13:44:37-07:00,5.28,190.619,9.558,14.679,11.016,409.99,6.6,74.8,0.19,0.79,0.85,13.0,-1.0,-2.0,STAT,,,,,,2.8352000000000004
2025-03-15 13:45:37-07:00,5.28,196.36100000000002,10.305,15.309000000000001,12.684,410.0,6.6,74.9,0.41,1.47,1.61,13.0,-1.0,-1.0,STAT,,,,,,3.7127999999999997
2025-03-15 13:46:38-07:00,5.28,197.06500000000003,10.26,15.9495,11.508,410.0,6.6,75.0,0.44,1.33,1.37,14.0,-1.0,-1.0,STAT,,,,,,3.3656
2025-03-15 13:47:38-07:00,5.28,201.542,9.09,16.821,10.572000000000001,410.0,6.6,75.1,0.8,1.49,1.5,15.0,-1.0,-1.0,STAT,,,,,,3.3064
2025-03-15 13:48:38-07:00,5.28,212.05800000000002,8.270999999999999,16.369500000000002,10.368,410.0,6.5,75.4,0.42,1.1,1.16,16.0,0.0,-1.0,STAT,,,,,,2.9536000000000007
2025-03-15 13:49:39-07:00,5.28,215.29200000000003,8.568,17.241000000000003,9.623999999999999,410.16,6.5,75.3,0.13,1.13,1.76,16.0,0.0,-1.0,STAT,,,,,,2.8287999999999998
2025-03-15 13:50:39-07:00,5.28,218.95500000000004,8.901000000000002,17.367,9.972,410.7,6.5,75.4,0.62,1.3,1.6,15.0,0.0,-1.0,STAT,,,,,,3.0343999999999998
2025-03-15 13:51:39-07:00,5.28,224.07,10.449,17.3145,8.94,410.9,6.5,75.6,0.88,1.7,1.98,14.0,0.0,-1.0,STAT,,,,,,3.148
2025-03-15 13:52:39-07:00,5.28,223.50900000000001,10.053,16.1595,10.98,410.96,6.5,75.5,0.74,1.31,1.43,13.0,0.0,0.0,STAT,,,,,,3.244
2025-03-15 13:53:39-07:00,5.28,222.54100000000003,9.153,17.6085,9.276,410.64,6.6,75.5,0.6,1.13,1.3,14.0,0.0,-1.0,STAT,,,,,,2.7592
2025-03-15 13:54:39-07:00,5.28,226.16000000000003,9.918,16.978500000000004,9.408,410.87,6.6,75.5,0.5,1.04,1.1,14.0,-1.0,-1.0,STAT,,,,,,2.7136
2025-03-15 13:55:40-07:00,5.28,220.25300000000001,8.784,16.107,9.828,410.95,6.5,75.6,0.51,1.1,1.41,15.0,0.0,-1.0,STAT,,,,,,2.8456
2025-03-15 13:56:40-07:00,5.28,212.42100000000002,9.837,15.1095,11.315999999999999,410.98,6.6,75.5,0.64,1.32,1.42,14.0,0.0,-1.0,STAT,,,,,,3.3192
2025-03-15 13:57:40-07:00,5.28,207.85600000000002,8.586,14.605500000000001,11.328,410.99,6.6,75.6,0.56,0.98,1.01,14.0,-1.0,-1.0,STAT,,,,,,3.0496
2025-03-15 13:58:40-07:00,5.28,200.244,8.631,15.466500000000002,9.288,411.0,6.6,75.6,0.79,0.97,0.98,15.0,-1.0,-2.0,STAT,,,,,,2.6336000000000004
2025-03-15 13:59:40-07:00,5.28,200.13400000000001,9.629999999999999,16.768500000000003,9.48,411.0,6.6,75.5,0.75,1.03,1.03,14.0,0.0,-1.0,STAT,,,,,,2.72
2025-03-15 14:00:40-07:00,5.28,196.27300000000002,9.216000000000001,15.445500000000001,9.48,411.0,6.6,75.9,0.4,1.18,1.18,15.0,-1.0,-1.0,STAT,,,,,,2.84
2025-03-15 14:01:40-07:00,5.28,194.568,10.179,15.036000000000001,9.623999999999999,411.0,6.6,75.8,0.61,1.48,1.48,14.0,-1.0,-1.0,STAT,,,,,,3.1087999999999996
2025-03-15 14:02:40-07:00,5.27,194.645,9.450000000000001,15.204,10.895999999999999,411.0,6.6,75.6,0.87,1.56,1.56,14.0,-1.0,-1.0,STAT,,,,,,3.4272
2025-03-15 14:03:40-07:00,5.28,197.58200000000002,8.604000000000001,15.477,10.392,411.0,6.6,75.6,0.96,1.82,1.82,15.0,0.0,-1.0,STAT,,,,,,3.5343999999999998
2025-03-15 14:04:42-07:00,5.28,203.126,8.126999999999999,14.857500000000002,11.46,410.65,6.6,75.4,0.86,1.69,1.69,14.0,0.0,-1.0,STAT,,,,,,3.644
2025-03-15 14:05:42-07:00,5.27,201.729,9.891,15.739500000000001,10.404,410.23,6.6,75.4,0.87,1.64,1.82,14.0,-1.0,-1.0,STAT,,,,,,3.3928000000000003
2025-03-15 14:06:43-07:00,5.27,201.01400000000004,8.856,16.0755,10.235999999999999,410.08,6.6,75.5,0.51,1.11,1.29,14.0,-1.0,-1.0,STAT,,,,,,2.9352
2025-03-15 14:07:43-07:00,5.27,204.985,8.829,18.27,8.04,410.53,6.6,75.7,0.52,1.39,1.81,15.0,0.0,-2.0,STAT,,,,,,2.7199999999999998
2025-03-15 14:08:43-07:00,5.27,209.19800000000004,9.558,16.653,10.104,410.83,6.5,75.7,0.97,1.69,2.51,14.0,0.0,-1.0,STAT,,,,,,3.3728
2025-03-15 14:09:38-07:00,5.26,217.55800000000002,10.53,17.073000000000004,8.928,410.94,6.5,75.6,0.99,1.78,2.23,13.0,0.0,-2.0,STAT,,,,,,3.2096000000000005
2025-03-15 14:10:38-07:00,5.26,241.626,10.584,17.503500000000003,7.9079999999999995,410.98,6.5,75.9,0.93,1.65,1.81,14.0,0.0,-1.0,STAT,,,,,,2.9016
2025-03-15 14:11:38-07:00,5.26,238.33700000000002,11.115,16.8735,8.568,410.99,6.5,75.7,0.64,1.19,1.36,13.0,0.0,-2.0,STAT,,,,,,2.6656
2025-03-15 14:12:38-07:00,5.26,228.437,9.774,17.1255,8.304,411.0,6.6,75.9,0.45,1.06,1.15,14.0,0.0,-2.0,STAT,,,,,,2.5088
2025-03-15 14:13:38-07:00,5.25,218.702,9.162,18.249,8.088,411.37,6.5,75.7,0.34,0.92,1.14,14.0,0.0,-2.0,STAT,,,,,,2.3536
2025-03-15 14:14:40-07:00,5.25,228.877,10.296,16.947000000000003,9.9,411.78,6.5,75.9,0.63,1.24,1.31,12.0,-1.0,-1.0,STAT,,,,,,2.9720000000000004
2025-03-15 14:15:41-07:00,5.24,224.026,10.242,16.443,9.251999999999999,411.85,6.5,76.2,0.51,1.4,1.47,13.0,0.0,-2.0,STAT,,,,,,2.9703999999999997
2025-03-15 14:16:41-07:00,5.23,217.987,9.261,15.739500000000001,10.427999999999999,411.3,6.5,76.2,0.84,1.39,1.41,14.0,-1.0,-1.0,STAT,,,,,,3.1975999999999996
2025-03-15 14:17:41-07:00,5.21,218.592,8.739,16.7895,9.852,411.11,6.5,76.1,0.69,1.16,1.17,15.0,-1.0,-1.0,STAT,,,,,,2.8984
2025-03-15 14:18:41-07:00,5.21,216.20500000000004,10.143,15.970500000000001,10.584,411.22,6.5,76.0,0.66,1.41,1.64,14.0,0.0,-1.0,STAT,,,,,,3.2447999999999997
2025-03-15 14:19:41-07:00,5.19,248.369,9.846,16.4115,10.008,411.34,6.5,76.1,0.83,1.44,1.51,13.0,-1.0,-1.0,STAT,,,,,,3.1536
2025-03-15 14:20:41-07:00,5.18,250.943,9.081,16.38,10.415999999999999,411.77,6.5,76.2,0.63,1.37,1.61,14.0,-1.0,-1.0,STAT,,,,,,3.1792
2025-03-15 14:21:41-07:00,5.18,227.72200000000004,9.450000000000001,15.897000000000002,10.739999999999998,411.69,6.4,76.1,0.54,1.36,1.44,14.0,-1.0,-1.0,STAT,,,,,,3.2359999999999998
2025-03-15 14:22:41-07:00,5.18,209.869,9.459,15.9495,11.268,411.16,6.3,76.4,0.82,1.51,1.65,14.0,-1.0,-1.0,STAT,,,,,,3.4616000000000002
2025-03-15 14:23:41-07:00,5.18,207.47100000000003,9.405,16.716,11.712,410.49,6.3,76.6,0.94,1.61,1.79,14.0,0.0,-1.0,STAT,,,,,,3.6304000000000003
2025-03-15 14:24:42-07:00,5.18,199.54000000000002,10.791,16.632,10.404,410.82,6.3,76.7,0.89,1.74,1.88,13.0,0.0,-1.0,STAT,,,,,,3.4728000000000003
2025-03-15 14:25:42-07:00,5.18,199.727,10.836,14.2065,13.284,411.43,6.3,76.8,0.28,1.39,1.49,13.0,-1.0,-1.0,STAT,,,,,,3.7688000000000006
2025-03-15 14:26:42-07:00,5.18,198.11,9.045000000000002,15.687,11.424,411.77,6.3,77.0,0.76,1.26,1.29,14.0,0.0,-1.0,STAT,,,,,,3.2928
2025-03-15 14:27:42-07:00,5.18,198.23100000000002,9.450000000000001,17.1255,11.208,411.92,6.3,77.0,0.92,1.32,1.33,13.0,0.0,0.0,STAT,,,,,,3.2976
2025-03-15 14:28:42-07:00,5.18,201.476,9.585,16.464,10.931999999999999,411.97,6.3,77.1,0.84,1.63,1.63,14.0,0.0,-1.0,STAT,,,,,,3.4904
2025-03-15 14:29:43-07:00,5.18,202.14700000000002,9.081,16.096500000000002,10.188,411.99,6.3,77.1,0.67,1.44,1.54,15.0,0.0,-2.0,STAT,,,,,,3.1896000000000004
2025-03-15 14:30:42-07:00,5.18,202.29000000000002,9.107999999999999,16.149,10.847999999999999,412.23,6.3,77.2,0.78,1.51,1.78,14.0,-1.0,-1.0,STAT,,,,,,3.3776
2025-03-15 14:31:42-07:00,5.18,202.29000000000002,9.495000000000001,15.540000000000001,11.904,412.54,6.3,77.3,0.93,1.73,1.82,15.0,0.0,-1.0,STAT,,,,,,3.7648
2025-03-15 14:32:42-07:00,5.17,200.079,9.432,15.5715,10.584,412.19,6.3,77.2,0.97,1.61,1.67,14.0,0.0,-1.0,STAT,,,,,,3.4048000000000003
2025-03-15 14:33:42-07:00,5.17,200.25500000000002,9.738000000000001,15.6555,11.123999999999999,412.52,6.3,77.2,0.86,1.52,1.54,14.0,0.0,-2.0,STAT,,,,,,3.4408
2025-03-15 14:34:43-07:00,5.17,200.27700000000002,9.783,15.540000000000001,10.824,412.83,6.4,77.3,0.72,1.11,1.11,14.0,-1.0,-1.0,STAT,,,,,,3.0528000000000004
2025-03-15 14:35:44-07:00,5.17,207.94400000000002,9.855,14.490000000000002,11.58,412.94,6.4,77.3,0.7,1.06,1.52,14.0,-1.0,-1.0,STAT,,,,,,3.1640000000000006
2025-03-15 14:36:44-07:00,5.17,205.44700000000003,9.756,16.905,10.223999999999998,412.98,6.4,77.2,0.68,1.03,1.38,14.0,0.0,-1.0,STAT,,,,,,2.8688000000000002
2025-03-15 14:37:44-07:00,5.16,202.004,9.405,16.59,10.752,412.99,6.3,77.4,0.83,1.65,1.76,15.0,0.0,-1.0,STAT,,,,,,3.4704000000000006
2025-03-15 14:38:44-07:00,5.16,200.09000000000003,9.675,17.576999999999998,9.12,412.38,6.3,77.5,0.71,1.36,1.44,14.0,0.0,-1.0,STAT,,,,,,2.912
2025-03-15 14:39:44-07:00,5.16,210.10000000000002,7.901999999999999,16.5795,12.156,412.13,6.3,77.5,0.51,1.41,1.66,16.0,0.0,-1.0,STAT,,,,,,3.5592000000000006
2025-03-15 14:40:45-07:00,5.16,210.386,9.936,15.2985,11.988,412.05,6.4,77.5,0.86,1.65,1.77,14.0,-1.0,-1.0,STAT,,,,,,3.7176
2025-03-15 14:41:45-07:00,5.15,209.51700000000002,9.99,17.293499999999998,11.435999999999998,411.93,6.4,77.6,0.95,1.77,1.81,13.0,0.0,-1.0,STAT,,,,,,3.7032
2025-03-15 14:42:45-07:00,5.15,217.93200000000002,10.224,16.611,9.911999999999999,411.44,6.3,77.4,0.8,1.49,1.51,14.0,0.0,-1.0,STAT,,,,,,3.1744
2025-03-15 14:43:45-07:00,5.15,226.99600000000004,11.079,16.3485,11.568,411.16,6.4,77.4,0.75,1.21,1.5,14.0,0.0,-1.0,STAT,,,,,,3.2816
2025-03-15 14:44:45-07:00,5.15,216.11700000000002,8.541,17.167500000000004,11.147999999999998,410.98,6.3,77.3,0.39,1.07,1.27,15.0,0.0,-1.0,STAT,,,,,,3.0855999999999995
2025-03-15 14:45:46-07:00,5.15,211.761,8.622,15.225000000000001,12.360000000000001,410.34,6.3,77.7,0.5,1.16,1.3,14.0,0.0,-1.0,STAT,,,,,,3.4000000000000004
2025-03-15 14:46:47-07:00,5.14,202.686,9.117,14.741999999999999,15.684,410.12,6.3,77.7,0.33,0.76,0.82,14.0,0.0,0.0,STAT,,,,,,3.7448
2025-03-15 14:47:47-07:00,5.13,203.86300000000003,10.341000000000001,14.794500000000001,14.219999999999999,410.04,6.3,77.7,0.47,1.05,1.07,12.0,-1.0,-1.0,STAT,,,,,,3.684
2025-03-15 14:48:47-07:00,5.12,205.63400000000001,10.197000000000001,15.5085,13.764000000000001,409.72,6.3,77.4,0.31,0.88,0.88,13.0,-1.0,-1.0,STAT,,,,,,3.4568000000000008
2025-03-15 14:49:47-07:00,5.1,197.692,10.638,15.708000000000002,12.876,409.25,6.3,77.6,0.56,0.9,0.9,12.0,-1.0,-2.0,STAT,,,,,,3.2952000000000004
2025-03-15 14:50:47-07:00,5.08,187.528,11.115,15.466500000000002,12.395999999999999,408.7,6.3,77.7,0.72,0.92,0.92,12.0,0.0,-1.0,STAT,,,,,,3.2152000000000003
2025-03-15 14:51:47-07:00,5.08,184.03000000000003,9.54,15.057,12.876,407.63,6.3,77.6,0.24,0.54,0.58,13.0,0.0,-2.0,STAT,,,,,,3.0072
2025-03-15 14:52:47-07:00,5.08,178.97,9.261,14.752500000000001,13.104,407.22,6.3,77.5,0.08,0.26,0.28,13.0,0.0,-2.0,STAT,,,,,,2.8288
2025-03-15 14:53:47-07:00,5.08,175.59300000000002,8.703,14.763000000000002,12.264000000000001,407.08,6.3,77.7,0.3,0.74,0.75,14.0,-1.0,-1.0,STAT,,,,,,3.0448000000000004
