DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,120,44,-1,-27,6,0,0.00000,0.00000.1,0.1,3052140475,126,25,-7,-29,3231751158,AQI
2025-03-10 17:26:45-07:00,6.2,278.25600000000003,15.237,16.653,12.588,418.03,8.3,74.1,5.32,9.88,10.08,0.0,0.0,1,13.91,100.46,61.23,1,-14,,,,,0,LAT,LON,W,CRC,,16.0,-2.0,-3.0,STAT,,10.421600000000002
2025-03-10 17:27:45-07:00,6.2,267.729,14.589,17.766000000000002,10.524,418.01,8.3,74.0,5.26,11.31,11.48,0.0,0.0,1,13.8,28.37,59.41,1,-14,,,,,0,LAT,LON,W,CRC,,15.0,-2.0,-3.0,STAT,,11.1528
2025-03-10 17:28:46-07:00,6.21,265.54,13.824,17.860500000000002,9.516,418.0,8.4,74.1,5.19,10.81,10.87,0.0,0.0,1,13.95,79.3,56.12,1,-14,,,,,0,LAT,LON,W,CRC,,18.0,-2.0,-3.0,STAT,,10.551200000000001
2025-03-10 17:29:46-07:00,6.21,262.82300000000004,14.319,17.85,11.292,418.03,8.4,73.9,5.63,11.07,11.23,0.0,0.0,1,13.87,62.17,42.87,1,-16,,,,,0,LAT,LON,W,CRC,,16.0,-2.0,-3.0,STAT,,11.1144
2025-03-10 17:30:46-07:00,6.22,259.45700000000005,14.184,17.451,10.68,418.01,8.4,74.1,5.62,11.1,11.15,0.0,0.0,1,13.8,17.56,35.87,1,-13,,,,,0,LAT,LON,W,CRC,,16.0,-2.0,-4.0,STAT,,11.016000000000002
2025-03-10 17:31:47-07:00,6.25,258.04900000000004,15.129,18.102,11.7,418.0,8.4,74.2,5.87,10.5,11.11,0.0,0.0,1,13.77,4.96,41.55,1,-12,,,,,0,LAT,LON,W,CRC,,14.0,-2.0,-3.0,STAT,,10.74
2025-03-10 17:32:47-07:00,6.28,251.17400000000004,15.228000000000002,18.427500000000002,10.056000000000001,418.41,8.4,74.3,5.19,9.38,9.83,0.0,0.0,1,13.87,77.35,38.49,1,-13,,,,,0,LAT,LON,W,CRC,,14.0,-3.0,-3.0,STAT,,9.515200000000002
2025-03-10 17:33:52-07:00,6.29,235.752,15.065999999999999,17.933999999999997,9.384,418.81,8.4,74.4,4.62,9.23,9.58,0.0,0.0,1,13.8,19.66,34.86,1,-9,,,,,0,LAT,LON,W,CRC,,15.0,-3.0,-3.0,STAT,,9.2608
2025-03-10 17:34:48-07:00,6.3,232.804,14.373000000000001,17.808000000000003,9.42,419.16,8.4,74.3,5.14,10.05,10.8,0.0,0.0,1,13.77,6.17,37.92,1,-10,,,,,0,LAT,LON,W,CRC,,16.0,-2.0,-3.0,STAT,,9.924000000000001
2025-03-10 17:35:48-07:00,6.31,233.15600000000003,14.148000000000001,18.711000000000002,8.064,419.05,8.4,74.2,4.99,9.41,9.91,0.0,0.0,1,14.05,150.53,36.22,1,-10,,,,,0,LAT,LON,W,CRC,,16.0,-2.0,-3.0,STAT,,9.1408
2025-03-10 17:36:48-07:00,6.31,235.466,14.427000000000001,18.2805,10.176,419.02,8.4,74.3,4.52,9.07,9.39,0.0,0.0,1,13.84,42.51,40.66,1,-14,,,,,0,LAT,LON,W,CRC,,16.0,-2.0,-3.0,STAT,,9.2912
2025-03-10 17:37:48-07:00,6.31,234.685,15.290999999999999,19.278,8.988,419.01,8.5,73.9,5.0,10.0,10.44,0.0,0.0,1,13.8,12.01,35.9,1,-12,,,,,0,LAT,LON,W,CRC,,15.0,-2.0,-3.0,STAT,,9.7976
2025-03-10 17:38:48-07:00,6.35,234.56400000000002,15.696000000000002,19.740000000000002,10.188,419.0,8.5,73.9,4.78,9.66,10.06,0.0,0.0,1,13.77,3.39,34.37,1,-11,,,,,0,LAT,LON,W,CRC,,15.0,-2.0,-3.0,STAT,,9.765600000000001
2025-03-10 17:39:50-07:00,6.38,239.734,14.688,18.4905,12.216,418.59,8.5,73.4,4.53,8.3,8.96,0.0,0.0,1,13.87,74.46,42.55,1,-12,,,,,0,LAT,LON,W,CRC,,15.0,-2.0,-4.0,STAT,,9.083200000000001
2025-03-10 17:40:50-07:00,6.4,243.57300000000004,14.129999999999999,17.787000000000003,14.208,417.71,8.5,73.1,4.43,7.61,8.44,0.0,0.0,1,13.84,21.03,35.73,1,-11,,,,,0,LAT,LON,W,CRC,,16.0,-2.0,-3.0,STAT,,8.9296
2025-03-10 17:41:50-07:00,6.41,238.41400000000002,15.012,17.4615,14.184,416.71,8.5,73.0,3.53,6.21,6.87,0.0,0.0,1,13.77,5.94,33.39,1,-11,,,,,0,LAT,LON,W,CRC,,15.0,-2.0,-3.0,STAT,,7.8048
2025-03-10 17:42:50-07:00,6.41,237.303,15.192,16.831500000000002,16.164,415.95,8.5,73.1,3.03,6.4,6.76,0.0,0.0,1,13.73,1.68,32.12,1,-12,,,,,0,LAT,LON,W,CRC,,16.0,-2.0,-2.0,STAT,,8.352800000000002
2025-03-10 17:43:50-07:00,6.41,230.73600000000002,14.067,16.2645,15.288,414.72,8.5,72.9,3.13,5.75,6.45,0.0,0.0,1,13.91,75.66,32.11,1,-10,,,,,0,LAT,LON,W,CRC,,17.0,-2.0,-3.0,STAT,,7.6576
2025-03-10 17:44:51-07:00,6.43,230.45000000000002,13.545000000000002,16.6215,15.792,414.09,8.4,72.7,2.16,4.56,4.92,0.0,0.0,1,13.8,21.37,40.69,1,-11,,,,,0,LAT,LON,W,CRC,,17.0,-2.0,-3.0,STAT,,6.8064
2025-03-10 17:45:51-07:00,6.47,231.29700000000003,14.517,15.886500000000002,17.352,413.38,8.4,72.9,2.03,4.44,4.74,0.0,0.0,1,13.77,6.03,34.31,1,-11,,,,,0,LAT,LON,W,CRC,,16.0,-2.0,-3.0,STAT,,7.022400000000001
2025-03-10 17:46:52-07:00,6.49,225.775,14.490000000000002,15.792,17.676,412.59,8.5,72.7,2.37,4.66,4.76,0.0,0.0,1,14.02,118.64,34.96,1,-8,,,,,0,LAT,LON,W,CRC,,16.0,-1.0,-2.0,STAT,,7.263199999999999
2025-03-10 17:47:52-07:00,6.5,224.895,15.110999999999999,15.6975,16.668,412.21,8.5,72.7,2.04,4.42,4.46,0.0,0.0,1,13.87,65.1,33.65,1,-10,,,,,0,LAT,LON,W,CRC,,15.0,-1.0,-3.0,STAT,,6.8696
2025-03-10 17:48:52-07:00,6.51,240.251,15.705,14.994,18.18,412.07,8.5,72.7,1.79,4.46,4.47,0.0,0.0,1,13.8,18.39,33.5,1,-10,,,,,0,LAT,LON,W,CRC,,14.0,-3.0,-3.0,STAT,,7.204000000000001
2025-03-10 17:49:53-07:00,6.51,227.425,15.866999999999999,15.372000000000002,16.512,412.03,8.5,72.7,2.17,5.09,5.09,0.0,0.0,1,13.77,5.19,36.12,1,-8,,,,,0,LAT,LON,W,CRC,,14.0,-2.0,-3.0,STAT,,7.3744000000000005
2025-03-10 17:50:53-07:00,6.53,218.19600000000003,15.228000000000002,14.700000000000001,15.888,412.01,8.5,72.8,2.22,5.23,5.25,0.0,0.0,1,13.95,123.08,35.12,1,-9,,,,,0,LAT,LON,W,CRC,,15.0,-2.0,-4.0,STAT,,7.3616
2025-03-10 17:51:53-07:00,6.57,218.812,14.697,14.668500000000002,16.764,412.0,8.5,73.0,2.1,4.63,4.64,0.0,0.0,1,13.84,34.76,36.52,1,-11,,,,,0,LAT,LON,W,CRC,,16.0,-2.0,-3.0,STAT,,7.056800000000001
2025-03-10 17:52:48-07:00,6.59,235.11400000000003,13.895999999999999,16.464,16.416,412.0,8.5,72.8,2.03,4.7,4.7,0.0,0.0,1,13.8,10.91,35.06,1,-11,,,,,0,LAT,LON,W,CRC,,18.0,-3.0,-2.0,STAT,,7.043200000000001
2025-03-10 17:53:48-07:00,6.61,276.837,15.687,18.2175,13.392,412.0,8.6,72.8,2.92,5.4,5.4,0.0,0.0,1,13.77,3.08,34.09,1,-9,,,,,0,LAT,LON,W,CRC,,16.0,-3.0,-2.0,STAT,,6.9984
2025-03-10 17:54:48-07:00,6.62,285.065,15.795000000000002,19.4985,10.788,412.0,8.6,73.2,3.01,6.48,6.48,0.0,0.0,1,13.95,121.12,40.92,1,-8,,,,,0,LAT,LON,W,CRC,,16.0,-3.0,-3.0,STAT,,7.3416000000000015
2025-03-10 17:55:48-07:00,6.66,282.579,15.039000000000001,19.1625,12.239999999999998,412.0,8.7,72.9,2.43,5.34,5.39,0.0,0.0,1,13.84,34.21,36.41,1,-8,,,,,0,LAT,LON,W,CRC,,17.0,-2.0,-4.0,STAT,,6.720000000000001
2025-03-10 17:56:48-07:00,6.7,268.807,14.643,18.291000000000004,13.152000000000001,412.39,8.7,72.8,2.41,5.31,5.8,0.0,0.0,1,13.8,9.66,33.98,1,-9,,,,,0,LAT,LON,W,CRC,,17.0,-2.0,-4.0,STAT,,6.878400000000001
2025-03-10 17:57:48-07:00,6.72,318.18600000000004,14.822999999999999,17.430000000000003,14.292,412.79,8.8,72.6,3.75,7.32,8.09,0.0,0.0,1,13.77,2.73,31.76,1,-8,,,,,0,LAT,LON,W,CRC,,17.0,-2.0,-3.0,STAT,,8.714400000000001
2025-03-10 17:58:48-07:00,6.77,276.1,14.661,15.9075,15.419999999999998,412.92,8.8,72.0,2.32,4.7,5.33,0.0,0.0,1,13.95,91.08,32.35,1,-7,,,,,0,LAT,LON,W,CRC,,17.0,-2.0,-3.0,STAT,,6.843999999999999
2025-03-10 17:59:49-07:00,6.8,239.866,14.202,13.167,18.864,412.68,8.8,71.2,1.4,3.27,3.85,0.0,0.0,1,13.84,25.72,43.9,1,-9,,,,,0,LAT,LON,W,CRC,,18.0,-2.0,-3.0,STAT,,6.3888
2025-03-10 18:00:49-07:00,6.82,224.19100000000003,15.183000000000002,13.723500000000001,17.052,411.89,8.9,71.1,1.43,3.07,3.63,0.0,0.0,1,13.77,7.27,37.88,1,-7,,,,,0,LAT,LON,W,CRC,,17.0,-2.0,-3.0,STAT,,5.8664000000000005
2025-03-10 18:01:49-07:00,6.87,220.84700000000004,14.688,14.658000000000001,17.592,411.31,8.9,71.2,0.75,1.74,1.93,0.0,0.0,1,13.77,2.05,35.62,1,-7,,,,,0,LAT,LON,W,CRC,,17.0,-2.0,-3.0,STAT,,4.9104
2025-03-10 18:02:49-07:00,6.9,215.34700000000004,14.859000000000002,12.663,18.419999999999998,410.65,9.0,70.9,0.58,1.31,1.58,0.0,0.0,1,13.91,89.59,32.54,1,-8,,,,,0,LAT,LON,W,CRC,,17.0,-3.0,-3.0,STAT,,4.731999999999999
2025-03-10 18:03:49-07:00,6.92,213.87300000000002,14.418,12.6945,18.372,410.23,9.0,70.2,0.53,1.43,1.59,0.0,0.0,1,13.84,25.3,37.47,1,-8,,,,,0,LAT,LON,W,CRC,,18.0,-2.0,-3.0,STAT,,4.8184000000000005
2025-03-10 18:04:51-07:00,6.97,219.043,14.013,13.692,18.288,410.08,9.0,70.0,0.56,1.14,1.49,0.0,0.0,1,13.77,7.15,37.56,1,-5,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-4.0,STAT,,4.5696
2025-03-10 18:05:51-07:00,7.01,218.92200000000003,14.445,13.818000000000001,19.368,410.03,9.0,70.0,0.18,1.06,1.18,0.0,0.0,1,14.02,112.34,38.9,1,-4,,,,,0,LAT,LON,W,CRC,,18.0,-2.0,-3.0,STAT,,4.7216
2025-03-10 18:06:51-07:00,7.03,210.61700000000002,14.22,12.778500000000001,17.436,410.01,9.1,70.0,0.26,1.14,1.17,0.0,0.0,1,13.87,53.07,33.57,1,-7,,,,,0,LAT,LON,W,CRC,,18.0,-3.0,-3.0,STAT,,4.3992
2025-03-10 18:07:51-07:00,7.09,209.50600000000003,14.625,14.185500000000001,15.515999999999998,410.0,9.1,69.7,0.57,1.49,1.5,0.0,0.0,1,13.8,14.99,34.04,1,-7,,,,,0,LAT,LON,W,CRC,,18.0,-2.0,-4.0,STAT,,4.2951999999999995
2025-03-10 18:08:51-07:00,7.11,209.02200000000002,14.031,14.28,17.688,410.0,9.1,70.3,0.7,1.43,1.44,0.0,0.0,1,13.77,4.23,32.07,1,-4,,,,,0,LAT,LON,W,CRC,,18.0,-3.0,-3.0,STAT,,4.6815999999999995
2025-03-10 18:09:52-07:00,7.16,210.73800000000003,14.129999999999999,13.629000000000001,18.444,410.0,9.2,70.0,0.4,1.33,1.33,0.0,0.0,1,14.02,58.94,35.5,1,-4,,,,,0,LAT,LON,W,CRC,,17.0,-2.0,-3.0,STAT,,4.752800000000001
2025-03-10 18:10:53-07:00,7.2,208.20800000000003,14.229000000000001,14.196,18.348,410.0,9.2,69.2,0.27,1.02,1.1,0.0,0.0,1,13.87,53.09,39.93,1,-6,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-3.0,STAT,,4.4856
2025-03-10 18:11:53-07:00,7.22,207.19600000000003,13.392000000000001,12.2745,19.656,409.5,9.2,68.9,0.17,0.55,0.58,0.0,0.0,1,13.8,15.0,35.72,1,-7,,,,,0,LAT,LON,W,CRC,,20.0,-2.0,-3.0,STAT,,4.3712
2025-03-10 18:12:53-07:00,7.27,205.75500000000002,13.995000000000001,10.9725,20.58,409.09,9.2,68.0,0.06,0.25,0.26,0.0,0.0,1,13.77,4.24,34.4,1,-6,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-3.0,STAT,,4.316
2025-03-10 18:13:53-07:00,7.31,211.376,15.336,11.76,18.887999999999998,408.38,9.3,68.0,0.02,0.08,0.08,0.0,0.0,1,13.98,66.03,33.88,1,-5,,,,,0,LAT,LON,W,CRC,,17.0,-2.0,-3.0,STAT,,3.8415999999999997
2025-03-10 18:14:53-07:00,7.34,222.10100000000003,14.508000000000001,12.7155,18.936,408.14,9.3,67.8,0.01,0.09,0.09,0.0,0.0,1,13.87,56.81,34.12,1,-8,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-4.0,STAT,,3.8592000000000004
2025-03-10 18:15:54-07:00,7.39,213.477,14.913,11.8545,19.86,407.89,9.3,67.1,0.0,0.03,0.03,0.0,0.0,1,13.77,17.83,48.01,1,-6,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-3.0,STAT,,3.996
2025-03-10 18:16:55-07:00,7.42,204.90800000000002,14.921999999999999,10.9725,21.312,407.31,9.3,66.9,0.0,0.01,0.01,0.0,0.0,1,14.02,66.65,43.54,1,-4,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-3.0,STAT,,4.2704
2025-03-10 18:17:55-07:00,7.47,197.395,13.761,12.1485,20.171999999999997,407.11,9.3,67.1,0.0,0.0,0.0,0.0,0.0,1,13.87,55.15,47.66,1,-4,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-3.0,STAT,,4.0344
2025-03-10 18:18:55-07:00,7.51,194.39200000000002,13.985999999999999,11.424000000000001,20.532,406.07,9.3,66.7,0.0,0.0,0.0,0.0,0.0,1,13.8,15.58,42.78,1,-2,,,,,0,LAT,LON,W,CRC,,21.0,-2.0,-3.0,STAT,,4.1064
2025-03-10 18:19:56-07:00,7.53,196.537,14.688,9.911999999999999,22.56,405.38,9.3,66.1,0.0,0.0,0.0,0.0,0.0,1,13.73,4.4,42.97,1,-3,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-3.0,STAT,,4.512
2025-03-10 18:20:56-07:00,7.58,200.31,13.869,9.586500000000001,23.892,405.13,9.4,66.2,0.0,0.0,0.0,0.0,0.0,1,13.91,93.39,39.48,1,-3,,,,,0,LAT,LON,W,CRC,,20.0,-3.0,-3.0,STAT,,4.7784
2025-03-10 18:21:51-07:00,7.61,209.53900000000002,14.472,9.1035,24.156,405.05,9.4,66.0,0.0,0.0,0.13,0.0,0.0,1,13.84,29.31,40.81,1,-5,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-3.0,STAT,,4.8312
2025-03-10 18:22:51-07:00,7.64,200.387,13.968,9.1245,23.855999999999998,405.02,9.4,65.3,0.0,0.0,0.04,0.0,0.0,1,13.77,8.28,39.87,1,-6,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-3.0,STAT,,4.771199999999999
2025-03-10 18:23:52-07:00,7.69,191.026,14.634000000000002,9.387,24.144000000000002,405.01,9.4,65.4,0.0,0.0,0.02,0.0,0.0,1,13.77,2.34,34.69,1,-5,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-3.0,STAT,,4.828800000000001
2025-03-10 18:24:52-07:00,7.73,187.91300000000004,14.373000000000001,9.051,23.688,404.51,9.4,64.8,0.0,0.0,0.01,0.0,0.0,1,13.91,98.82,34.23,1,-5,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-3.0,STAT,,4.7376
2025-03-10 18:25:52-07:00,7.79,192.412,13.797,9.618,22.344,404.83,9.4,65.1,0.0,0.0,0.0,0.0,0.0,1,13.84,27.91,34.84,1,-5,,,,,0,LAT,LON,W,CRC,,20.0,-2.0,-4.0,STAT,,4.468800000000001
2025-03-10 18:26:53-07:00,7.86,193.14900000000003,13.329,10.752,21.504,404.94,9.5,64.7,0.0,0.0,0.0,0.0,0.0,1,13.77,7.88,41.63,1,-5,,,,,0,LAT,LON,W,CRC,,21.0,-2.0,-4.0,STAT,,4.300800000000001
2025-03-10 18:27:53-07:00,7.93,192.29100000000003,14.526000000000002,10.3635,21.192,404.98,9.6,64.4,0.37,0.56,0.56,0.0,0.0,1,13.98,87.39,36.28,1,-3,,,,,0,LAT,LON,W,CRC,,19.0,-2.0,-3.0,STAT,,4.686400000000001
2025-03-10 18:28:53-07:00,8.0,187.36300000000003,14.292000000000002,10.731000000000002,21.804000000000002,404.54,9.6,63.9,0.13,0.26,0.26,0.0,0.0,1,13.87,80.39,33.84,1,-3,,,,,0,LAT,LON,W,CRC,,20.0,-2.0,-4.0,STAT,,4.5688
2025-03-10 18:29:54-07:00,8.08,185.845,13.743,10.573500000000001,22.032,404.19,9.7,63.8,0.04,0.08,0.19,0.0,0.0,1,13.8,22.7,38.78,1,-4,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-4.0,STAT,,4.470400000000001
2025-03-10 18:30:54-07:00,8.17,185.03100000000003,14.292000000000002,11.781,22.487999999999996,404.07,9.8,65.3,0.01,0.03,0.07,0.0,0.0,1,13.77,6.41,33.71,1,-4,,,,,0,LAT,LON,W,CRC,,19.0,-3.0,-4.0,STAT,,4.521599999999999
2025-03-10 18:31:55-07:00,8.27,189.78300000000002,14.211,12.5475,20.616,404.02,9.9,64.2,0.0,0.01,0.02,0.0,0.0,1,14.05,142.63,39.06,1,-3,,,,,0,LAT,LON,W,CRC,,22.0,-3.0,-4.0,STAT,,4.1312
2025-03-10 18:32:55-07:00,8.38,194.17200000000003,14.4,12.096,20.052,404.01,10.0,63.8,0.0,0.0,0.01,0.0,0.0,1,13.87,40.28,33.43,1,-5,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-5.0,STAT,,4.0104
2025-03-10 18:33:55-07:00,8.48,190.70700000000002,14.436,11.55,20.208,404.0,10.1,63.1,0.0,0.07,0.07,0.0,0.0,1,13.8,11.38,34.57,1,-3,,,,,0,LAT,LON,W,CRC,,22.0,-2.0,-5.0,STAT,,4.0976
2025-03-10 18:34:56-07:00,8.59,189.55200000000002,13.842,10.08,20.964,404.0,10.2,62.6,0.0,0.03,0.03,0.0,0.0,1,13.77,3.21,32.37,1,-2,,,,,0,LAT,LON,W,CRC,,22.0,-3.0,-5.0,STAT,,4.2168
2025-03-10 18:35:56-07:00,8.68,184.37100000000004,14.265,10.4055,23.4,403.77,10.3,63.1,0.0,0.01,0.01,0.0,0.0,1,14.02,151.23,34.61,1,0,,,,,0,LAT,LON,W,CRC,,21.0,-3.0,-4.0,STAT,,4.688
2025-03-10 18:36:56-07:00,8.78,188.94700000000003,13.626000000000001,11.0355,22.715999999999998,403.27,10.3,62.8,0.0,0.0,0.0,0.0,0.0,1,13.87,76.73,37.27,1,-2,,,,,0,LAT,LON,W,CRC,,23.0,-3.0,-4.0,STAT,,4.5432
2025-03-10 18:37:56-07:00,8.89,194.70000000000002,13.212,9.639,23.171999999999997,403.1,10.4,62.4,0.0,0.02,0.02,0.0,0.0,1,13.8,21.67,41.24,1,-2,,,,,0,LAT,LON,W,CRC,,23.0,-3.0,-5.0,STAT,,4.650399999999999
2025-03-10 18:38:56-07:00,8.99,192.58800000000002,13.482000000000001,10.437,22.212,402.96,10.5,62.4,0.0,0.01,0.01,0.0,0.0,1,13.77,6.12,33.79,1,0,,,,,0,LAT,LON,W,CRC,,23.0,-3.0,-5.0,STAT,,4.4504
2025-03-10 18:39:56-07:00,9.08,187.594,13.41,10.647,20.447999999999997,402.99,10.6,61.9,0.0,0.0,0.0,0.0,0.0,1,14.02,66.24,33.51,1,1,,,,,0,LAT,LON,W,CRC,,23.0,-3.0,-5.0,STAT,,4.0896
2025-03-10 18:40:57-07:00,9.17,189.794,14.112,10.2585,20.063999999999997,403.0,10.7,61.4,0.0,0.0,0.0,0.0,0.0,1,13.87,55.91,34.64,1,-1,,,,,0,LAT,LON,W,CRC,,23.0,-3.0,-5.0,STAT,,4.0127999999999995
2025-03-10 18:41:58-07:00,9.24,191.004,14.526000000000002,9.575999999999999,20.604000000000003,403.0,10.8,60.4,0.0,0.0,0.0,0.0,0.0,1,13.8,15.79,33.69,1,0,,,,,0,LAT,LON,W,CRC,,22.0,-3.0,-5.0,STAT,,4.120800000000001
2025-03-10 18:42:53-07:00,9.31,186.758,14.301,8.8725,21.624,403.0,10.8,59.7,0.0,0.0,0.0,0.0,0.0,1,13.77,4.96,42.33,1,1,,,,,0,LAT,LON,W,CRC,,23.0,-2.0,-5.0,STAT,,4.3248
2025-03-10 18:43:53-07:00,9.34,183.38100000000003,13.824,8.7045,20.784,403.0,10.8,59.0,0.0,0.0,0.0,0.0,0.0,1,13.98,73.66,36.74,1,3,,,,,0,LAT,LON,W,CRC,,24.0,-2.0,-5.0,STAT,,4.1568
2025-03-10 18:44:53-07:00,9.41,180.80700000000002,12.987,8.841000000000001,20.676,403.0,10.8,59.0,0.0,0.0,0.0,0.0,0.0,1,13.91,60.74,35.13,1,-1,,,,,0,LAT,LON,W,CRC,,25.0,-3.0,-4.0,STAT,,4.1352
2025-03-10 18:45:53-07:00,9.43,181.17000000000002,13.635,9.911999999999999,20.184,402.66,10.9,59.4,0.0,0.0,0.17,0.0,0.0,1,13.84,17.16,32.19,1,-1,,,,,0,LAT,LON,W,CRC,,23.0,-3.0,-4.0,STAT,,4.0368
2025-03-10 18:46:54-07:00,9.45,190.168,13.842,9.471,20.939999999999998,402.23,10.8,59.0,0.0,0.07,0.13,0.0,0.0,1,13.77,4.85,33.35,1,0,,,,,0,LAT,LON,W,CRC,,23.0,-2.0,-5.0,STAT,,4.244
2025-03-10 18:47:54-07:00,9.5,186.78000000000003,13.419,9.1035,20.604000000000003,402.08,10.9,59.0,0.0,0.02,0.04,0.0,0.0,1,14.02,166.96,36.49,1,1,,,,,0,LAT,LON,W,CRC,,25.0,-2.0,-4.0,STAT,,4.136800000000001
2025-03-10 18:48:54-07:00,9.52,185.19600000000003,13.509,8.988000000000001,20.195999999999998,402.1,10.9,59.3,0.0,0.01,0.28,0.0,0.0,1,13.87,66.28,33.04,1,0,,,,,0,LAT,LON,W,CRC,,25.0,-2.0,-5.0,STAT,,4.0472
2025-03-10 18:49:54-07:00,9.54,184.10700000000003,13.392000000000001,9.450000000000001,21.048,402.58,10.9,59.5,0.0,0.0,0.09,0.0,0.0,1,13.84,18.72,32.83,1,0,,,,,0,LAT,LON,W,CRC,,24.0,-3.0,-4.0,STAT,,4.2096
2025-03-10 18:50:54-07:00,9.55,182.14900000000003,13.104000000000001,8.6835,20.496,402.85,10.9,59.3,0.0,0.17,0.2,0.0,0.0,1,13.77,5.29,35.9,1,0,,,,,0,LAT,LON,W,CRC,,24.0,-3.0,-5.0,STAT,,4.2352
2025-03-10 18:51:55-07:00,9.55,179.25600000000003,13.599,10.017,19.32,402.95,10.9,59.4,0.0,0.19,0.2,0.0,0.0,1,13.73,1.49,33.5,1,1,,,,,0,LAT,LON,W,CRC,,24.0,-3.0,-5.0,STAT,,4.016
2025-03-10 18:52:55-07:00,9.58,177.287,12.582,9.975,18.588,402.98,10.9,59.7,0.0,0.07,0.07,0.0,0.0,1,13.91,87.68,34.25,1,0,,,,,0,LAT,LON,W,CRC,,25.0,-3.0,-5.0,STAT,,3.7736000000000005
2025-03-10 18:53:55-07:00,9.61,182.116,13.347,10.206000000000001,18.096,402.99,10.9,59.2,0.0,0.02,0.02,0.0,0.0,1,13.84,24.76,33.54,1,-1,,,,,0,LAT,LON,W,CRC,,25.0,-2.0,-5.0,STAT,,3.6352
2025-03-10 18:54:56-07:00,9.63,186.087,14.868,9.3135,19.884,403.0,10.9,58.9,0.0,0.03,0.03,0.0,0.0,1,13.8,6.99,32.92,1,1,,,,,0,LAT,LON,W,CRC,,23.0,-1.0,-4.0,STAT,,4.0008
2025-03-10 18:55:56-07:00,9.64,181.00500000000002,13.878,8.946,20.387999999999998,403.0,10.9,58.3,0.0,0.01,0.01,0.0,0.0,1,13.77,1.98,34.3,1,0,,,,,0,LAT,LON,W,CRC,,24.0,-2.0,-4.0,STAT,,4.0855999999999995
2025-03-10 18:56:56-07:00,9.65,183.161,14.211,9.261000000000001,20.232,403.0,11.0,58.1,0.0,0.0,0.0,0.0,0.0,1,13.98,176.59,35.42,1,-2,,,,,0,LAT,LON,W,CRC,,24.0,-2.0,-3.0,STAT,,4.0464
2025-03-10 18:57:57-07:00,9.69,177.30900000000003,14.175,10.0905,19.176,403.0,11.0,58.4,0.0,0.0,0.0,0.0,0.0,1,13.84,49.87,32.96,1,0,,,,,0,LAT,LON,W,CRC,,25.0,-2.0,-4.0,STAT,,3.8352
2025-03-10 18:58:57-07:00,9.73,184.459,14.103,8.841000000000001,21.528000000000002,403.0,10.9,57.3,0.0,0.0,0.0,0.0,0.0,1,13.8,14.09,30.78,1,-1,,,,,0,LAT,LON,W,CRC,,26.0,-2.0,-4.0,STAT,,4.305600000000001
2025-03-10 18:59:57-07:00,9.76,187.33000000000004,13.437,9.0195,21.744,403.0,11.0,57.4,0.0,0.0,0.0,0.0,0.0,1,13.77,3.98,34.04,1,-1,,,,,0,LAT,LON,W,CRC,,26.0,-3.0,-4.0,STAT,,4.3488
2025-03-10 19:00:57-07:00,9.81,184.75600000000003,14.418,9.302999999999999,20.171999999999997,403.0,11.0,57.0,0.0,0.0,0.0,0.0,0.0,1,14.02,149.02,35.03,1,1,,,,,0,LAT,LON,W,CRC,,25.0,-2.0,-3.0,STAT,,4.0344
2025-03-10 19:01:57-07:00,9.84,184.48100000000002,13.293,8.0325,23.279999999999998,403.0,11.0,56.9,0.0,0.0,0.0,0.0,0.0,1,13.87,51.1,34.5,1,0,,,,,0,LAT,LON,W,CRC,,27.0,-2.0,-3.0,STAT,,4.656
2025-03-10 19:02:57-07:00,9.87,178.442,13.815,7.6545000000000005,24.264,403.0,11.0,57.1,0.0,0.0,0.0,0.0,0.0,1,13.8,14.43,39.71,1,0,,,,,0,LAT,LON,W,CRC,,25.0,-2.0,-2.0,STAT,,4.8528
2025-03-10 19:03:57-07:00,9.92,175.494,13.770000000000001,8.9565,23.244,403.0,11.0,57.1,0.0,0.0,0.0,0.0,0.0,1,13.77,4.08,36.92,1,-2,,,,,0,LAT,LON,W,CRC,,25.0,-2.0,-3.0,STAT,,4.6488000000000005
2025-03-10 19:04:57-07:00,9.96,180.334,13.797,9.072000000000001,22.679999999999996,403.0,11.1,56.8,0.0,0.0,0.24,0.0,0.0,1,13.73,1.15,34.2,1,-2,,,,,0,LAT,LON,W,CRC,,25.0,-1.0,-3.0,STAT,,4.536
