DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,150,26,-25,2487571388,220,16,-2,-23,2913204544,AQI
2025-03-13 18:37:22-07:00,11.38,153.087,7.524,8.043000000000001,13.547999999999998,394.15,13.7,45.6,0.0,0.18,0.2,30.0,0.0,STAT,,,,,,,2.8536
2025-03-13 18:38:22-07:00,11.49,153.615,5.589,8.809500000000002,13.44,394.62,13.9,46.2,0.0,0.06,0.07,32.0,0.0,STAT,,,,,,,2.736
2025-03-13 18:39:22-07:00,11.6,153.681,6.9750000000000005,8.7255,13.824,394.67,14.1,46.0,0.0,0.02,0.02,31.0,0.0,STAT,,,,,,,2.7808
2025-03-13 18:40:22-07:00,11.72,151.88800000000003,6.246,8.4105,13.235999999999999,394.88,14.3,44.9,0.0,0.04,0.13,33.0,0.0,STAT,,,,,,,2.6792
2025-03-13 18:41:22-07:00,11.83,153.47200000000004,7.119000000000001,6.678000000000001,13.943999999999999,394.96,14.4,43.4,0.0,0.01,0.04,32.0,0.0,STAT,,,,,,,2.7968
2025-03-13 18:42:22-07:00,11.93,151.976,6.003,7.3185,14.495999999999999,394.99,14.6,43.9,0.0,0.0,0.01,33.0,-1.0,STAT,,,,,,,2.8992
2025-03-13 18:43:22-07:00,12.04,152.669,6.8759999999999994,6.1530000000000005,14.184,394.99,14.7,42.6,0.0,0.16,0.42,34.0,-1.0,STAT,,,,,,,2.9648000000000003
2025-03-13 18:44:23-07:00,12.14,151.745,6.399,6.772500000000001,14.591999999999999,395.0,14.8,43.2,0.0,0.06,0.14,34.0,0.0,STAT,,,,,,,2.9664
2025-03-13 18:45:23-07:00,12.24,149.82,6.327,5.817,15.347999999999999,395.0,14.9,42.5,0.0,0.02,0.05,34.0,0.0,STAT,,,,,,,3.0856
2025-03-13 18:46:24-07:00,12.34,147.719,6.048,6.993,13.632,395.0,14.9,42.6,0.0,0.07,0.08,34.0,0.0,STAT,,,,,,,2.7824
2025-03-13 18:47:23-07:00,12.42,147.202,5.832000000000001,6.8775,14.411999999999999,395.0,15.0,42.3,0.0,0.07,0.07,34.0,0.0,STAT,,,,,,,2.9384
2025-03-13 18:48:23-07:00,12.49,141.779,5.508,6.3420000000000005,12.468,395.0,15.0,41.2,0.0,0.05,0.05,37.0,0.0,STAT,,,,,,,2.5336000000000003
2025-03-13 18:49:23-07:00,12.56,142.769,3.9869999999999997,6.9195,14.411999999999999,395.0,14.9,41.3,0.0,0.02,0.02,39.0,0.0,STAT,,,,,,,2.8984
2025-03-13 18:50:23-07:00,12.63,143.473,5.355,6.982500000000001,12.696,395.0,15.0,41.7,0.0,0.28,0.49,38.0,0.0,STAT,,,,,,,2.7632000000000003
2025-03-13 18:51:24-07:00,12.7,145.35399999999998,5.202,7.644000000000001,14.052000000000001,395.0,15.1,42.5,0.0,0.19,0.56,36.0,0.0,STAT,,,,,,,2.9624000000000006
2025-03-13 18:52:24-07:00,12.78,143.50600000000003,7.353,7.224,11.927999999999999,395.0,15.2,41.8,0.0,0.06,0.19,35.0,0.0,STAT,,,,,,,2.4335999999999998
2025-03-13 18:53:24-07:00,12.86,142.89000000000001,5.526,8.3265,13.5,395.5,15.3,43.2,0.0,0.02,0.06,36.0,0.0,STAT,,,,,,,2.716
2025-03-13 18:54:24-07:00,12.94,149.512,9.009,6.2895,12.732,395.5,15.4,40.1,0.0,0.01,0.02,37.0,0.0,STAT,,,,,,,2.5544000000000002
2025-03-13 18:55:24-07:00,13.0,149.83100000000002,7.29,5.565,13.908,395.82,15.5,40.0,0.0,0.0,0.01,37.0,1.0,STAT,,,,,,,2.7816
2025-03-13 18:56:24-07:00,13.08,149.16,6.606,5.103000000000001,13.476,396.01,15.5,39.1,0.06,0.21,0.43,38.0,1.0,STAT,,,,,,,2.8632000000000004
2025-03-13 18:57:26-07:00,13.14,145.73900000000003,4.986,7.014,13.511999999999999,396.07,15.6,40.1,0.02,0.16,0.23,37.0,0.0,STAT,,,,,,,2.8304
2025-03-13 18:58:26-07:00,13.2,143.495,5.517,5.2185,14.604,396.02,15.6,39.7,0.01,0.07,0.1,38.0,0.0,STAT,,,,,,,2.9768
2025-03-13 18:59:26-07:00,13.27,145.211,4.7250000000000005,6.2265,13.943999999999999,396.01,15.6,39.4,0.0,0.02,0.03,40.0,1.0,STAT,,,,,,,2.8048
2025-03-13 19:00:26-07:00,13.33,143.90200000000002,5.337,6.4575000000000005,12.911999999999999,396.0,15.7,39.7,0.0,0.01,0.01,40.0,1.0,STAT,,,,,,,2.5904
2025-03-13 19:01:26-07:00,13.39,152.889,6.777,4.0215000000000005,15.323999999999998,396.0,15.6,38.2,0.0,0.0,0.0,39.0,0.0,STAT,,,,,,,3.0648
2025-03-13 19:02:26-07:00,13.44,148.643,5.49,6.174,15.756,395.84,15.5,39.8,0.0,0.0,0.0,39.0,1.0,STAT,,,,,,,3.1512000000000002
2025-03-13 19:03:26-07:00,13.49,143.22,7.938000000000001,4.0425,15.264,395.3,15.5,37.7,0.0,0.0,0.0,40.0,2.0,STAT,,,,,,,3.0528
2025-03-13 19:04:27-07:00,13.51,148.17,5.571000000000001,4.483499999999999,17.676,395.1,15.3,38.7,0.0,0.0,0.0,39.0,2.0,STAT,,,,,,,3.5351999999999997
2025-03-13 19:05:27-07:00,13.53,141.383,3.9240000000000004,6.5520000000000005,16.043999999999997,395.04,15.3,39.2,0.0,0.04,0.04,41.0,2.0,STAT,,,,,,,3.2407999999999997
2025-03-13 19:06:28-07:00,13.57,143.45100000000002,5.355,5.775,13.728,395.01,15.3,38.0,0.0,0.21,0.21,42.0,3.0,STAT,,,,,,,2.9136
2025-03-13 19:07:28-07:00,13.6,139.81,5.328,5.2395000000000005,15.935999999999998,395.51,15.3,37.9,0.0,0.08,0.08,41.0,2.0,STAT,,,,,,,3.2512
2025-03-13 19:08:28-07:00,13.61,143.50600000000003,7.416,7.591500000000001,14.76,395.83,15.3,38.4,0.0,0.07,0.07,40.0,2.0,STAT,,,,,,,3.008
2025-03-13 19:09:28-07:00,13.61,143.12100000000004,5.247,8.0535,14.016,395.94,15.3,38.1,0.3,0.67,0.67,42.0,3.0,STAT,,,,,,,3.3392000000000004
2025-03-13 19:10:28-07:00,13.62,147.686,5.760000000000001,6.3525,15.672,395.98,15.1,38.8,0.1,0.36,0.36,41.0,2.0,STAT,,,,,,,3.4224
2025-03-13 19:11:28-07:00,13.62,142.868,3.123,7.2345,16.692,395.99,15.0,39.4,0.03,0.15,0.15,42.0,3.0,STAT,,,,,,,3.4584
2025-03-13 19:12:24-07:00,13.61,143.737,4.932,7.1295,14.723999999999998,396.04,15.0,39.3,0.01,0.05,0.05,41.0,3.0,STAT,,,,,,,2.9848
2025-03-13 19:13:24-07:00,13.61,145.87100000000004,4.257000000000001,6.1845,16.452,396.01,14.8,39.7,0.0,0.02,0.28,41.0,3.0,STAT,,,,,,,3.3064000000000004
2025-03-13 19:14:24-07:00,13.61,146.993,5.643,5.691,14.064,396.0,14.7,38.3,0.0,0.01,0.09,42.0,3.0,STAT,,,,,,,2.8208
2025-03-13 19:15:25-07:00,13.61,138.71,6.48,5.439,15.36,396.0,14.7,37.9,0.0,0.19,0.22,41.0,3.0,STAT,,,,,,,3.224
2025-03-13 19:16:25-07:00,13.6,136.58700000000002,4.734,5.9430000000000005,16.284,396.0,14.7,38.8,0.55,1.05,1.06,43.0,3.0,STAT,,,,,,,4.0968
2025-03-13 19:17:27-07:00,13.59,138.743,4.032000000000001,8.757,14.256,396.0,14.7,40.2,0.18,0.38,0.38,42.0,4.0,STAT,,,,,,,3.1552000000000007
2025-03-13 19:18:27-07:00,13.59,139.282,4.878,7.7175,13.38,396.0,14.7,39.4,0.06,0.12,0.12,42.0,3.0,STAT,,,,,,,2.7720000000000002
2025-03-13 19:19:27-07:00,13.6,147.719,4.131,7.9590000000000005,13.26,396.0,14.8,39.1,0.02,0.04,0.04,41.0,3.0,STAT,,,,,,,2.684
2025-03-13 19:20:27-07:00,13.6,146.26700000000002,3.654,8.8305,13.272,395.73,14.9,40.5,0.01,0.21,0.21,40.0,2.0,STAT,,,,,,,2.8224000000000005
2025-03-13 19:21:27-07:00,13.61,145.068,3.303,7.329000000000001,14.268,395.3,14.9,39.8,0.0,0.12,0.12,42.0,2.0,STAT,,,,,,,2.9496
2025-03-13 19:22:28-07:00,13.62,146.25600000000003,6.147,6.6674999999999995,13.104,395.11,15.0,38.7,0.0,0.04,0.04,41.0,2.0,STAT,,,,,,,2.6528
2025-03-13 19:23:27-07:00,13.62,144.15500000000003,5.535,7.0035,13.943999999999999,395.04,14.9,38.9,0.0,0.01,0.01,41.0,3.0,STAT,,,,,,,2.7968
2025-03-13 19:24:27-07:00,13.62,140.96500000000003,5.274,6.7095,13.703999999999999,395.01,15.0,38.6,0.0,0.04,0.14,42.0,2.0,STAT,,,,,,,2.7728
2025-03-13 19:25:27-07:00,13.66,144.727,5.004,6.3420000000000005,12.852,395.0,15.0,37.9,0.0,0.04,0.08,43.0,2.0,STAT,,,,,,,2.6024000000000003
2025-03-13 19:26:28-07:00,13.7,144.925,5.058,8.127,12.996,395.0,15.0,39.8,0.0,0.08,0.09,41.0,3.0,STAT,,,,,,,2.6632000000000002
2025-03-13 19:27:28-07:00,13.71,148.049,4.392,8.862,13.043999999999999,395.06,15.0,40.1,0.0,0.03,0.03,41.0,2.0,STAT,,,,,,,2.6328
2025-03-13 19:28:29-07:00,13.72,144.353,4.752000000000001,7.9275,11.52,395.02,15.0,39.6,0.0,0.01,0.01,43.0,2.0,STAT,,,,,,,2.312
2025-03-13 19:29:29-07:00,13.75,150.11700000000002,3.8070000000000004,7.665,13.139999999999999,395.01,15.0,39.5,0.0,0.27,0.33,44.0,2.0,STAT,,,,,,,2.8440000000000003
2025-03-13 19:30:29-07:00,13.79,154.39600000000002,5.085000000000001,7.6965,12.239999999999998,395.0,15.0,38.9,0.0,0.11,0.14,43.0,3.0,STAT,,,,,,,2.536
2025-03-13 19:31:29-07:00,13.8,150.63400000000001,4.266,8.620500000000002,12.743999999999998,395.0,14.9,40.6,0.0,0.1,0.11,43.0,4.0,STAT,,,,,,,2.6288
2025-03-13 19:32:29-07:00,13.81,148.335,6.093,7.833,11.256,395.0,14.9,39.5,0.0,0.16,0.17,42.0,3.0,STAT,,,,,,,2.3792000000000004
2025-03-13 19:33:29-07:00,13.82,155.573,6.75,5.0504999999999995,15.156,395.08,14.8,38.8,0.0,0.06,0.33,43.0,3.0,STAT,,,,,,,3.0792
2025-03-13 19:34:29-07:00,13.82,159.544,7.128,3.129,19.584,395.68,14.6,38.1,0.0,0.02,0.17,41.0,3.0,STAT,,,,,,,3.9328000000000003
2025-03-13 19:35:30-07:00,13.82,148.907,5.4,3.024,20.616,395.89,14.3,38.2,0.0,0.01,0.05,41.0,4.0,STAT,,,,,,,4.1312
2025-03-13 19:36:30-07:00,13.82,133.23200000000003,4.752000000000001,7.990500000000001,15.216,395.46,14.2,39.1,0.0,0.17,0.19,40.0,7.0,STAT,,,,,,,3.1792000000000002
2025-03-13 19:37:30-07:00,13.81,126.346,5.391,9.639,12.911999999999999,395.16,14.1,40.8,0.0,0.1,0.11,40.0,7.0,STAT,,,,,,,2.6624
2025-03-13 19:38:31-07:00,13.78,136.675,7.2,8.746500000000001,13.127999999999998,394.48,14.1,39.5,0.0,0.03,0.03,39.0,6.0,STAT,,,,,,,2.6496
2025-03-13 19:39:31-07:00,13.74,144.452,5.211,8.442,15.719999999999999,394.17,14.1,39.2,0.0,0.18,0.18,41.0,5.0,STAT,,,,,,,3.2880000000000003
2025-03-13 19:40:31-07:00,13.72,143.64900000000003,6.129,5.6594999999999995,17.112,394.06,14.0,38.5,0.0,0.15,0.36,42.0,4.0,STAT,,,,,,,3.5423999999999998
2025-03-13 19:41:31-07:00,13.67,150.52400000000003,5.697,5.806500000000001,18.035999999999998,394.02,13.8,39.1,0.0,0.24,0.31,42.0,5.0,STAT,,,,,,,3.7992
2025-03-13 19:42:31-07:00,13.64,149.633,4.707000000000001,6.3945,18.744,394.46,13.7,39.5,0.0,0.08,0.1,43.0,4.0,STAT,,,,,,,3.8128
2025-03-13 19:43:30-07:00,13.62,145.80500000000004,4.662,8.2005,16.176,394.81,13.7,39.7,0.0,0.19,0.28,42.0,5.0,STAT,,,,,,,3.3872
2025-03-13 19:44:30-07:00,13.56,146.13500000000002,3.285,10.100999999999999,17.064,394.93,13.6,42.0,0.0,0.32,0.53,41.0,5.0,STAT,,,,,,,3.6688
2025-03-13 19:45:31-07:00,13.53,143.91300000000004,4.707000000000001,8.736,16.356,394.98,13.7,41.5,0.0,0.17,0.24,41.0,4.0,STAT,,,,,,,3.4072000000000005
2025-03-13 19:46:31-07:00,13.52,149.28100000000003,5.022,9.555,15.431999999999999,394.99,13.7,41.1,0.0,0.21,0.28,40.0,4.0,STAT,,,,,,,3.2544
2025-03-13 19:47:31-07:00,13.47,149.116,5.895,8.6415,14.196,395.0,13.7,40.2,0.0,0.07,0.37,40.0,4.0,STAT,,,,,,,2.8952
2025-03-13 19:48:28-07:00,13.44,148.984,2.709,10.027500000000002,14.172,395.0,13.7,42.0,0.0,0.05,0.21,42.0,4.0,STAT,,,,,,,2.8744000000000005
2025-03-13 19:49:28-07:00,13.43,155.562,6.075,6.531,14.831999999999999,395.0,13.6,39.3,0.0,0.3,0.36,41.0,4.0,STAT,,,,,,,3.2064000000000004
2025-03-13 19:50:28-07:00,13.42,150.78800000000004,6.093,6.7095,17.364,395.0,13.5,40.2,0.0,0.1,0.12,41.0,4.0,STAT,,,,,,,3.5528000000000004
2025-03-13 19:51:28-07:00,13.4,154.75900000000001,7.685999999999999,5.4915,18.816,395.49,13.3,39.5,0.0,0.52,0.52,38.0,4.0,STAT,,,,,,,4.1792
2025-03-13 19:52:28-07:00,13.36,150.72200000000004,6.579,5.764500000000001,19.715999999999998,395.17,13.2,39.3,0.0,0.2,0.2,40.0,5.0,STAT,,,,,,,4.103199999999999
2025-03-13 19:53:29-07:00,13.33,148.14800000000002,5.508,6.5205,20.76,395.06,13.1,39.4,0.0,0.32,0.32,40.0,7.0,STAT,,,,,,,4.408
2025-03-13 19:54:29-07:00,13.27,145.387,4.3740000000000006,8.4,20.112000000000002,395.02,12.9,40.7,0.0,0.55,0.55,39.0,7.0,STAT,,,,,,,4.462400000000001
2025-03-13 19:55:29-07:00,13.23,137.17000000000002,3.0330000000000004,10.479000000000001,16.523999999999997,395.09,12.9,41.2,0.0,0.21,0.21,40.0,7.0,STAT,,,,,,,3.4728
2025-03-13 19:56:29-07:00,13.17,136.895,3.798,10.605,16.308,395.33,12.9,41.4,0.0,0.38,0.49,39.0,6.0,STAT,,,,,,,3.5656
2025-03-13 19:57:29-07:00,13.13,138.072,3.339,11.109,15.984,395.11,12.9,42.6,0.0,0.15,0.23,40.0,6.0,STAT,,,,,,,3.3168
2025-03-13 19:58:29-07:00,13.07,146.78400000000002,5.391,10.479000000000001,15.911999999999999,395.04,12.8,41.9,0.0,0.42,0.64,40.0,5.0,STAT,,,,,,,3.5183999999999997
2025-03-13 19:59:29-07:00,13.03,147.95000000000002,7.272,9.072000000000001,15.372,395.01,12.8,40.8,0.0,0.15,0.36,39.0,6.0,STAT,,,,,,,3.1944000000000004
2025-03-13 20:00:29-07:00,12.97,153.47200000000004,7.8660000000000005,6.573,19.932,395.0,12.7,39.8,0.04,0.25,0.39,37.0,5.0,STAT,,,,,,,4.1864
2025-03-13 20:01:29-07:00,12.94,155.309,6.9030000000000005,7.791,19.439999999999998,394.5,12.5,40.6,0.01,0.08,0.29,36.0,6.0,STAT,,,,,,,3.952
2025-03-13 20:02:30-07:00,12.88,151.62400000000002,3.7710000000000004,9.219,18.648,394.18,12.4,41.4,0.0,0.18,0.25,38.0,6.0,STAT,,,,,,,3.8736
2025-03-13 20:03:30-07:00,12.84,149.16,5.9399999999999995,10.626,16.176,394.06,12.3,41.8,0.09,0.54,0.56,36.0,7.0,STAT,,,,,,,3.6672
2025-03-13 20:04:30-07:00,12.77,141.317,6.048,10.374,17.364,394.11,12.3,41.9,0.03,0.31,0.32,36.0,6.0,STAT,,,,,,,3.7208000000000006
2025-03-13 20:05:30-07:00,12.74,140.987,4.878,10.7835,18.564,394.28,12.3,43.5,0.01,0.1,0.35,37.0,5.0,STAT,,,,,,,3.7928
2025-03-13 20:06:30-07:00,12.68,157.157,4.284,10.773,17.82,394.1,12.3,43.3,0.0,0.45,0.87,37.0,5.0,STAT,,,,,,,3.924
2025-03-13 20:07:30-07:00,12.64,153.23000000000002,3.654,11.151,16.907999999999998,394.1,12.3,44.3,0.0,0.44,0.57,37.0,4.0,STAT,,,,,,,3.7335999999999996
2025-03-13 20:08:30-07:00,12.6,150.12800000000001,5.994000000000001,10.6785,15.0,394.49,12.4,42.9,0.0,0.14,0.19,37.0,4.0,STAT,,,,,,,3.112
2025-03-13 20:09:32-07:00,12.56,154.64900000000003,4.833,9.597000000000001,17.58,394.82,12.3,42.9,0.0,0.48,0.5,37.0,3.0,STAT,,,,,,,3.9
2025-03-13 20:10:32-07:00,12.54,154.30800000000002,5.931,9.282,17.076,394.94,12.3,42.7,0.0,0.18,0.19,37.0,4.0,STAT,,,,,,,3.5592000000000006
2025-03-13 20:11:32-07:00,12.52,152.19600000000003,4.716,9.2085,19.452,394.98,12.2,43.1,0.0,0.31,0.31,37.0,4.0,STAT,,,,,,,4.138400000000001
2025-03-13 20:12:32-07:00,12.47,146.344,3.357,10.2375,18.852,394.99,12.2,44.6,0.0,0.15,0.15,38.0,5.0,STAT,,,,,,,3.8904000000000005
2025-03-13 20:13:32-07:00,12.45,150.436,4.563000000000001,10.006499999999999,16.704,394.42,12.2,44.1,0.0,0.22,0.22,37.0,4.0,STAT,,,,,,,3.5168000000000004
2025-03-13 20:14:33-07:00,12.43,159.049,4.311,10.374,17.892,394.15,12.2,44.2,0.0,0.07,0.33,38.0,5.0,STAT,,,,,,,3.6344000000000003
2025-03-13 20:15:33-07:00,12.43,153.912,6.264,9.261000000000001,18.348,393.44,12.1,43.9,0.0,0.02,0.11,37.0,4.0,STAT,,,,,,,3.6856
2025-03-13 20:16:33-07:00,12.4,158.62,5.796,8.484,20.483999999999998,393.15,12.1,42.8,0.0,0.01,0.04,37.0,5.0,STAT,,,,,,,4.1048
2025-03-13 20:17:34-07:00,12.36,149.10500000000002,3.9869999999999997,9.345,19.871999999999996,393.48,12.1,43.2,0.0,0.5,0.51,38.0,5.0,STAT,,,,,,,4.3744
2025-03-13 20:18:34-07:00,12.35,147.719,4.221,10.563,18.996,393.2,12.1,43.8,0.0,0.65,0.82,37.0,5.0,STAT,,,,,,,4.3192
2025-03-13 20:19:34-07:00,12.34,145.18900000000002,6.219,9.302999999999999,17.532,393.49,12.0,42.7,0.0,0.5,0.56,36.0,5.0,STAT,,,,,,,3.9064
2025-03-13 20:20:34-07:00,12.33,148.401,4.005,10.164,19.26,393.37,12.0,44.3,0.0,0.16,0.18,36.0,4.0,STAT,,,,,,,3.9800000000000004
2025-03-13 20:21:34-07:00,12.31,148.06,4.158,9.828,18.695999999999998,393.75,12.0,43.0,0.0,0.29,0.3,38.0,5.0,STAT,,,,,,,3.9711999999999996
2025-03-13 20:22:34-07:00,12.27,146.74,4.077,10.111500000000001,19.032,393.33,12.1,43.7,0.0,0.59,0.63,38.0,5.0,STAT,,,,,,,4.2783999999999995
2025-03-13 20:23:29-07:00,12.25,146.223,2.7,11.3505,18.323999999999998,393.13,12.0,44.8,0.0,0.28,0.29,37.0,5.0,STAT,,,,,,,3.8888
2025-03-13 20:24:29-07:00,12.24,148.137,5.4990000000000006,11.0775,17.472,393.04,12.0,43.8,0.0,0.15,0.17,37.0,5.0,STAT,,,,,,,3.6144000000000007
2025-03-13 20:25:30-07:00,12.24,150.11700000000002,5.4990000000000006,8.673,19.104,393.02,12.0,42.9,0.0,0.05,0.22,38.0,4.0,STAT,,,,,,,3.8608000000000002
2025-03-13 20:26:30-07:00,12.23,155.254,4.194,6.8985,24.924,393.01,11.9,43.2,0.0,0.01,0.07,37.0,4.0,STAT,,,,,,,4.9928
2025-03-13 20:27:30-07:00,12.22,150.931,4.473,8.0745,23.136,393.0,11.8,43.6,0.0,0.04,0.06,37.0,5.0,STAT,,,,,,,4.6592
2025-03-13 20:28:30-07:00,12.17,142.835,3.42,10.773,21.828,393.0,11.8,45.0,0.2,0.29,0.3,36.0,6.0,STAT,,,,,,,4.5976
2025-03-13 20:29:31-07:00,12.15,140.71200000000002,1.323,12.6945,19.428,393.0,11.8,46.5,0.07,0.1,0.1,37.0,6.0,STAT,,,,,,,3.9656000000000002
2025-03-13 20:30:31-07:00,12.14,154.55,6.48,10.552500000000002,19.572,393.0,11.8,44.3,0.02,0.03,0.26,36.0,6.0,STAT,,,,,,,3.9384
2025-03-13 20:31:31-07:00,12.14,159.53300000000002,7.488,12.3585,20.148,393.49,11.8,45.4,0.02,0.16,0.24,36.0,6.0,STAT,,,,,,,4.1576
2025-03-13 20:32:31-07:00,12.09,157.72899999999998,5.562,11.949000000000002,17.76,393.82,11.8,44.5,0.02,0.29,0.32,38.0,6.0,STAT,,,,,,,3.7840000000000007
2025-03-13 20:33:31-07:00,12.06,158.455,5.886,10.111500000000001,20.195999999999998,393.94,11.7,44.0,0.01,0.09,0.1,37.0,5.0,STAT,,,,,,,4.1112
2025-03-13 20:34:31-07:00,12.04,157.59700000000004,7.263000000000001,9.156,21.720000000000002,393.98,11.6,43.7,0.0,0.03,0.03,35.0,6.0,STAT,,,,,,,4.368
2025-03-13 20:35:31-07:00,11.99,151.33800000000002,4.977,10.542,22.416,393.99,11.6,44.3,0.0,0.01,0.01,35.0,6.0,STAT,,,,,,,4.4912
2025-03-13 20:36:31-07:00,11.96,149.501,6.561,10.563,21.996,393.62,11.5,44.5,0.0,0.08,0.08,32.0,6.0,STAT,,,,,,,4.4632
2025-03-13 20:37:31-07:00,11.91,143.33,4.6979999999999995,12.1065,21.636,393.22,11.5,46.0,0.0,0.1,0.1,32.0,7.0,STAT,,,,,,,4.4072000000000005
2025-03-13 20:38:31-07:00,11.87,139.74400000000003,2.3129999999999997,12.642,21.179999999999996,393.08,11.5,46.7,0.0,0.07,0.45,35.0,7.0,STAT,,,,,,,4.292
2025-03-13 20:39:32-07:00,11.83,138.60000000000002,1.7369999999999999,12.1065,20.136,393.03,11.5,46.0,0.0,0.02,0.15,37.0,6.0,STAT,,,,,,,4.0432
2025-03-13 20:40:32-07:00,11.77,141.46,4.257000000000001,12.1905,19.86,393.01,11.6,46.4,0.0,0.01,0.25,36.0,5.0,STAT,,,,,,,3.98
2025-03-13 20:41:32-07:00,11.75,149.47899999999998,5.238,12.39,18.54,393.0,11.6,45.9,0.0,0.43,0.51,35.0,4.0,STAT,,,,,,,4.0520000000000005
2025-03-13 20:42:32-07:00,11.72,154.78100000000003,3.9330000000000003,13.062,17.376,393.0,11.7,46.5,0.0,0.42,0.44,35.0,4.0,STAT,,,,,,,3.8112000000000004
2025-03-13 20:43:32-07:00,11.67,154.792,4.041,11.3085,18.227999999999998,392.71,11.7,46.1,0.0,0.2,0.21,36.0,4.0,STAT,,,,,,,3.8056
2025-03-13 20:44:35-07:00,11.66,160.28100000000003,5.436,10.584000000000001,19.871999999999996,392.82,11.7,45.1,0.0,0.16,0.22,35.0,4.0,STAT,,,,,,,4.102399999999999
2025-03-13 20:45:33-07:00,11.65,158.51000000000002,4.959,9.618,22.236,392.94,11.7,45.1,0.0,0.06,0.08,35.0,4.0,STAT,,,,,,,4.4952000000000005
2025-03-13 20:46:33-07:00,11.65,150.953,2.9250000000000003,11.193000000000001,21.96,392.82,11.7,46.8,0.0,0.23,0.24,35.0,5.0,STAT,,,,,,,4.5760000000000005
2025-03-13 20:47:33-07:00,11.64,154.275,5.7509999999999994,11.991,20.016,392.29,11.7,45.2,0.0,0.08,0.08,35.0,5.0,STAT,,,,,,,4.0672
2025-03-13 20:48:33-07:00,11.63,154.81400000000002,4.869000000000001,13.209000000000001,19.608,392.45,11.7,45.6,0.0,0.46,0.46,34.0,4.0,STAT,,,,,,,4.2896
2025-03-13 20:49:33-07:00,11.62,152.955,4.878,11.980500000000001,19.871999999999996,392.19,11.7,45.2,0.0,0.15,0.15,35.0,4.0,STAT,,,,,,,4.094399999999999
2025-03-13 20:50:34-07:00,11.58,150.48000000000002,6.75,11.046,20.483999999999998,392.26,11.7,44.8,0.0,0.25,0.25,33.0,4.0,STAT,,,,,,,4.2968
2025-03-13 20:51:34-07:00,11.56,151.129,4.761,12.2955,18.432,392.42,11.8,45.0,0.0,0.25,0.25,34.0,4.0,STAT,,,,,,,3.8864
2025-03-13 20:52:34-07:00,11.55,152.812,5.454,10.164,21.384,392.51,11.8,43.9,0.0,0.08,0.08,34.0,4.0,STAT,,,,,,,4.340800000000001
2025-03-13 20:53:34-07:00,11.55,153.703,2.907,10.962,20.412000000000003,392.83,11.8,44.7,0.0,0.17,0.17,35.0,4.0,STAT,,,,,,,4.218400000000001
2025-03-13 20:54:35-07:00,11.55,154.08800000000002,4.023,10.615499999999999,19.679999999999996,392.94,11.8,43.5,0.0,0.06,0.06,35.0,4.0,STAT,,,,,,,3.9839999999999995
2025-03-13 20:55:36-07:00,11.54,153.692,2.9970000000000003,12.1905,19.043999999999997,392.98,11.7,44.1,0.0,0.02,0.02,35.0,4.0,STAT,,,,,,,3.8247999999999998
2025-03-13 20:56:37-07:00,11.54,151.36,3.9509999999999996,11.97,18.599999999999998,392.99,11.7,44.0,0.0,0.01,0.01,35.0,4.0,STAT,,,,,,,3.7279999999999998
2025-03-13 20:57:37-07:00,11.54,154.198,4.995,11.088000000000001,18.48,393.0,11.8,43.9,0.0,0.0,0.16,34.0,4.0,STAT,,,,,,,3.696
2025-03-13 20:58:37-07:00,11.53,155.254,5.094,10.647,18.48,393.0,11.8,43.7,0.0,0.0,0.1,35.0,4.0,STAT,,,,,,,3.696
2025-03-13 20:59:37-07:00,11.53,165.31900000000002,2.9699999999999998,10.983,19.644000000000002,393.0,11.7,44.2,0.0,0.0,0.04,36.0,4.0,STAT,,,,,,,3.9288000000000007
2025-03-13 21:00:32-07:00,11.5,169.587,3.7710000000000004,11.6235,18.708,393.0,11.8,44.5,0.0,0.0,0.01,35.0,4.0,STAT,,,,,,,3.7416
2025-03-13 21:01:32-07:00,11.47,168.72899999999998,3.942,10.762500000000001,20.916,393.0,11.7,45.1,0.0,0.0,0.0,35.0,3.0,STAT,,,,,,,4.1832
2025-03-13 21:02:33-07:00,11.45,166.39700000000002,3.582,11.508000000000001,22.487999999999996,393.0,11.6,45.7,0.0,0.0,0.0,33.0,4.0,STAT,,,,,,,4.497599999999999
2025-03-13 21:03:33-07:00,11.45,161.11700000000002,2.538,10.9725,25.163999999999998,393.0,11.4,46.6,0.0,0.0,0.0,33.0,4.0,STAT,,,,,,,5.0328
2025-03-13 21:04:33-07:00,11.4,156.629,5.373,10.836,25.56,392.68,11.3,47.0,0.0,0.0,0.0,31.0,5.0,STAT,,,,,,,5.112
2025-03-13 21:05:33-07:00,11.36,150.997,2.8440000000000003,12.096,25.092,392.89,11.2,48.5,0.0,0.0,0.0,33.0,6.0,STAT,,,,,,,5.0184
2025-03-13 21:06:33-07:00,11.3,144.55100000000002,3.096,12.5475,24.516,392.96,11.1,49.3,0.0,0.0,0.0,32.0,7.0,STAT,,,,,,,4.9032
2025-03-13 21:07:33-07:00,11.24,148.58800000000002,2.7,13.1565,22.752,392.98,11.0,49.8,0.0,0.0,0.0,32.0,6.0,STAT,,,,,,,4.5504
2025-03-13 21:08:33-07:00,11.17,147.49900000000002,2.16,12.81,23.232,392.45,10.9,49.6,0.0,0.0,0.45,34.0,6.0,STAT,,,,,,,4.6464
