DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,147,16,-4,-31,470444153,128,21,1955474069,AQI
2025-03-11 13:17:52-07:00,5.98,214.75300000000001,7.551000000000001,13.881000000000002,7.212,410.05,7.4,71.4,5.89,9.92,10.23,15.0,-1.0,-4,STAT,,,,,9.3784
2025-03-11 13:18:52-07:00,5.98,219.41700000000003,9.243,13.723500000000001,8.592,410.02,7.4,71.3,5.83,10.26,10.59,14.0,-1.0,-4,STAT,,,,,9.926400000000001
2025-03-11 13:19:52-07:00,5.98,224.092,9.738000000000001,14.794500000000001,5.976,410.01,7.4,71.4,5.58,10.67,10.88,15.0,-1.0,-4,STAT,,,,,9.7312
2025-03-11 13:20:52-07:00,5.98,232.254,10.773000000000001,14.28,8.28,410.3,7.4,71.3,5.83,10.55,10.62,14.0,-1.0,-4,STAT,,,,,10.096000000000002
2025-03-11 13:21:51-07:00,5.98,228.943,8.64,14.941500000000001,7.919999999999999,410.75,7.3,71.3,5.58,9.07,9.26,14.0,0.0,-3,STAT,,,,,8.84
2025-03-11 13:22:52-07:00,5.98,222.354,8.253,14.521500000000001,8.123999999999999,410.3,7.3,71.2,5.83,9.99,10.12,15.0,-1.0,-4,STAT,,,,,9.616800000000001
2025-03-11 13:23:52-07:00,5.98,221.22100000000003,9.891,13.912500000000001,8.088,410.1,7.4,71.3,5.41,10.44,10.56,14.0,-1.0,-4,STAT,,,,,9.9696
2025-03-11 13:24:52-07:00,5.99,218.95500000000004,9.891,13.8495,8.784,410.04,7.4,71.2,5.27,9.25,9.48,14.0,-2.0,-4,STAT,,,,,9.1568
2025-03-11 13:25:52-07:00,5.99,220.91300000000004,9.999,13.5975,9.708,410.01,7.4,71.2,5.39,8.78,9.67,15.0,-2.0,-4,STAT,,,,,8.9656
2025-03-11 13:26:54-07:00,5.99,250.45900000000003,8.325000000000001,12.915000000000001,9.684,410.0,7.4,71.2,5.62,9.64,10.06,15.0,-2.0,-5,STAT,,,,,9.648800000000001
2025-03-11 13:27:54-07:00,5.99,274.06500000000005,10.125,13.0515,10.404,410.0,7.4,71.1,5.43,9.67,10.04,13.0,-3.0,-5,STAT,,,,,9.8168
2025-03-11 13:28:54-07:00,6.0,268.598,9.153,14.059500000000002,7.859999999999999,410.0,7.5,71.1,5.49,9.0,9.95,14.0,-2.0,-5,STAT,,,,,8.772
2025-03-11 13:29:54-07:00,6.0,265.122,6.75,13.629000000000001,8.459999999999999,410.0,7.5,71.1,5.51,9.66,10.12,15.0,-2.0,-5,STAT,,,,,9.42
2025-03-11 13:30:54-07:00,6.0,256.97100000000006,8.01,13.965000000000002,7.68,410.46,7.5,71.1,5.77,10.77,11.68,16.0,-1.0,-3,STAT,,,,,10.152
2025-03-11 13:31:49-07:00,6.0,241.92300000000003,6.102,13.177500000000002,8.963999999999999,410.79,7.4,70.9,5.32,8.75,9.69,17.0,-2.0,-5,STAT,,,,,8.7928
2025-03-11 13:32:49-07:00,6.0,241.032,6.633,13.429499999999999,9.743999999999998,410.93,7.4,71.0,5.29,8.51,8.82,16.0,-1.0,-4,STAT,,,,,8.7568
2025-03-11 13:33:49-07:00,6.0,238.62300000000002,7.803,14.133000000000001,7.3919999999999995,410.97,7.4,70.9,5.44,8.66,8.95,15.0,-1.0,-5,STAT,,,,,8.406400000000001
2025-03-11 13:34:49-07:00,6.0,233.02400000000003,8.568,15.2565,5.544,410.99,7.4,71.0,5.76,9.13,9.29,16.0,0.0,-4,STAT,,,,,8.4128
2025-03-11 13:35:49-07:00,6.0,227.44700000000003,7.551000000000001,14.7105,8.628,410.5,7.4,70.9,5.43,8.24,8.6,16.0,-1.0,-5,STAT,,,,,8.3176
2025-03-11 13:36:52-07:00,6.01,226.54500000000002,10.917000000000002,13.3665,9.011999999999999,410.17,7.5,71.0,5.18,8.33,8.59,13.0,-1.0,-4,STAT,,,,,8.4664
2025-03-11 13:37:51-07:00,6.01,223.49800000000002,9.882000000000001,14.4375,7.38,410.33,7.4,71.0,5.43,10.2,10.62,14.0,0.0,-4,STAT,,,,,9.636
2025-03-11 13:38:52-07:00,6.0,218.977,7.938000000000001,13.7655,7.164,410.5,7.5,71.0,4.85,9.11,9.84,15.0,0.0,-5,STAT,,,,,8.7208
2025-03-11 13:39:52-07:00,6.0,213.04800000000003,7.2989999999999995,13.2825,8.556,410.78,7.5,71.0,4.07,8.08,9.11,15.0,-1.0,-5,STAT,,,,,8.1752
2025-03-11 13:40:52-07:00,6.01,208.79100000000003,7.209,13.923,5.7,410.92,7.5,71.0,4.43,7.25,7.75,16.0,0.0,-5,STAT,,,,,6.940000000000001
2025-03-11 13:41:52-07:00,6.0,220.89100000000002,8.01,14.385,7.367999999999999,410.97,7.5,70.9,4.74,7.77,8.06,15.0,0.0,-4,STAT,,,,,7.6896
2025-03-11 13:42:51-07:00,6.01,229.75700000000003,7.848000000000001,14.1015,6.8999999999999995,410.99,7.5,71.0,4.58,7.41,8.01,16.0,0.0,-4,STAT,,,,,7.308000000000001
2025-03-11 13:43:51-07:00,6.01,227.93100000000004,8.568,14.490000000000002,6.984,411.0,7.5,71.0,4.86,7.15,7.57,15.0,-1.0,-4,STAT,,,,,7.1168000000000005
2025-03-11 13:44:51-07:00,6.01,225.08200000000002,8.991,14.574000000000002,5.712,411.0,7.5,71.0,5.03,8.98,9.27,14.0,0.0,-4,STAT,,,,,8.326400000000001
2025-03-11 13:45:51-07:00,6.01,220.52800000000002,8.559,14.6265,4.9559999999999995,411.0,7.5,71.1,3.91,7.58,8.04,15.0,0.0,-4,STAT,,,,,7.0552
2025-03-11 13:46:52-07:00,6.01,216.70000000000002,8.316,14.059500000000002,6.624,411.0,7.5,71.1,4.46,7.94,8.31,15.0,0.0,-5,STAT,,,,,7.6768
2025-03-11 13:47:53-07:00,6.02,214.907,8.487,14.217,6.672,411.0,7.4,71.2,4.6,7.74,7.96,14.0,-1.0,-4,STAT,,,,,7.526400000000001
2025-03-11 13:48:53-07:00,6.03,215.82,8.847,14.3745,8.448,411.0,7.5,71.0,4.43,7.95,8.08,14.0,-1.0,-4,STAT,,,,,8.0496
2025-03-11 13:49:53-07:00,6.04,226.89700000000002,7.7940000000000005,14.5635,8.016,411.0,7.5,71.0,4.09,8.36,9.0,15.0,-1.0,-4,STAT,,,,,8.2912
2025-03-11 13:50:53-07:00,6.05,260.54600000000005,8.442,14.1225,9.264,411.0,7.5,70.9,4.52,7.91,8.46,15.0,-1.0,-5,STAT,,,,,8.1808
2025-03-11 13:51:53-07:00,6.06,301.565,8.721,14.553,7.032,411.0,7.5,71.0,4.22,7.82,8.03,15.0,-1.0,-5,STAT,,,,,7.6624
2025-03-11 13:52:53-07:00,6.07,547.2610000000001,8.136,15.2355,7.367999999999999,410.93,7.5,71.0,4.5,7.57,7.76,16.0,0.0,-4,STAT,,,,,7.529600000000001
2025-03-11 13:53:53-07:00,6.08,493.57000000000005,9.495000000000001,15.498000000000001,5.484,410.98,7.5,70.9,4.47,7.77,8.01,15.0,-1.0,-5,STAT,,,,,7.3128
2025-03-11 13:54:53-07:00,6.08,419.00100000000003,8.649,14.8995,6.876,410.99,7.5,70.9,4.23,7.51,7.65,15.0,-1.0,-4,STAT,,,,,7.3832
2025-03-11 13:55:53-07:00,6.08,369.083,9.783,15.0885,6.984,411.0,7.5,70.9,4.17,7.22,7.61,13.0,-1.0,-5,STAT,,,,,7.1728
2025-03-11 13:56:53-07:00,6.08,331.28700000000003,9.711,15.5295,5.736,411.0,7.6,70.9,3.92,7.25,7.69,13.0,-1.0,-5,STAT,,,,,6.9472000000000005
2025-03-11 13:57:54-07:00,6.08,284.119,8.406,15.1725,6.492,411.0,7.6,70.9,3.81,6.61,6.83,15.0,-1.0,-4,STAT,,,,,6.5864
2025-03-11 13:58:54-07:00,6.09,261.44800000000004,9.018,15.193500000000002,6.611999999999999,411.0,7.6,70.9,4.09,7.06,7.57,15.0,-1.0,-4,STAT,,,,,6.9704
2025-03-11 13:59:54-07:00,6.08,259.58900000000006,9.72,15.834000000000001,6.323999999999999,411.0,7.6,70.8,4.62,6.98,7.7,15.0,0.0,-4,STAT,,,,,6.848800000000001
2025-03-11 14:00:55-07:00,6.08,250.17300000000003,6.426,15.498000000000001,6.851999999999999,411.0,7.6,70.9,5.13,8.68,8.93,16.0,-1.0,-4,STAT,,,,,8.3144
2025-03-11 14:01:55-07:00,6.09,243.16600000000003,8.658,14.952000000000002,7.608,411.0,7.6,70.9,4.74,8.84,8.99,14.0,-1.0,-4,STAT,,,,,8.5936
2025-03-11 14:02:56-07:00,6.1,240.36100000000002,7.704000000000001,15.057,7.38,411.0,7.6,70.9,4.22,7.65,7.89,15.0,-2.0,-4,STAT,,,,,7.596000000000001
2025-03-11 14:03:56-07:00,6.1,242.46200000000002,6.8759999999999994,15.130500000000001,7.08,411.0,7.6,70.9,3.91,7.15,7.22,17.0,-1.0,-4,STAT,,,,,7.136000000000001
2025-03-11 14:04:56-07:00,6.1,235.004,8.360999999999999,15.477,6.252,411.0,7.5,71.0,4.63,7.67,8.18,15.0,-1.0,-4,STAT,,,,,7.3864
2025-03-11 14:05:56-07:00,6.1,231.935,8.289000000000001,15.277500000000002,6.984,411.0,7.5,71.0,5.31,8.51,9.03,15.0,-2.0,-5,STAT,,,,,8.2048
2025-03-11 14:06:56-07:00,6.1,227.39200000000002,8.559,15.7605,7.98,411.0,7.5,71.2,4.4,7.48,7.98,16.0,-1.0,-4,STAT,,,,,7.580000000000001
2025-03-11 14:07:57-07:00,6.1,225.907,9.135,15.015,7.788,411.54,7.5,71.2,4.27,8.03,8.53,15.0,-1.0,-4,STAT,,,,,7.981599999999999
2025-03-11 14:08:57-07:00,6.1,227.018,7.641,15.519,6.659999999999999,411.22,7.5,71.1,4.43,7.67,7.86,17.0,-1.0,-4,STAT,,,,,7.468
2025-03-11 14:09:52-07:00,6.11,223.13500000000002,8.964,15.350999999999999,7.596,411.09,7.5,71.4,4.29,6.98,7.21,15.0,-2.0,-4,STAT,,,,,7.103200000000001
2025-03-11 14:10:52-07:00,6.1,222.585,8.919,15.277500000000002,7.9079999999999995,411.03,7.5,71.4,4.5,7.73,8.1,14.0,-2.0,-3,STAT,,,,,7.765600000000001
2025-03-11 14:11:52-07:00,6.11,221.342,8.55,15.3195,6.72,411.01,7.5,71.3,4.82,8.08,8.49,15.0,-1.0,-4,STAT,,,,,7.808000000000001
2025-03-11 14:12:57-07:00,6.11,225.467,7.236,14.91,7.728,411.0,7.5,71.4,4.12,7.21,7.35,15.0,-1.0,-4,STAT,,,,,7.313600000000001
2025-03-11 14:13:53-07:00,6.1,242.02200000000002,7.677,15.4245,7.104,411.0,7.5,71.4,3.96,7.14,7.36,16.0,-1.0,-4,STAT,,,,,7.1328
2025-03-11 14:14:53-07:00,6.1,244.068,8.685,16.3905,6.396,411.0,7.5,71.3,3.77,6.64,6.81,15.0,0.0,-4,STAT,,,,,6.591200000000001
2025-03-11 14:15:53-07:00,6.1,249.39200000000002,9.117,15.183000000000002,7.608,410.5,7.5,71.4,3.97,6.55,6.92,15.0,-1.0,-4,STAT,,,,,6.7616000000000005
2025-03-11 14:16:53-07:00,6.1,260.92,10.251000000000001,14.952000000000002,8.784,410.5,7.5,71.4,4.49,7.04,7.59,13.0,-1.0,-3,STAT,,,,,7.388800000000001
2025-03-11 14:17:53-07:00,6.1,278.146,9.117,15.246,8.867999999999999,410.82,7.5,71.3,4.59,7.41,7.95,14.0,-1.0,-3,STAT,,,,,7.701600000000001
2025-03-11 14:18:54-07:00,6.1,277.937,8.028,14.4585,9.636,410.94,7.5,71.3,4.45,8.23,8.5,15.0,-1.0,-4,STAT,,,,,8.5112
2025-03-11 14:19:54-07:00,6.09,267.795,7.956,14.217,8.076,410.98,7.5,71.3,4.48,7.64,7.86,16.0,-1.0,-4,STAT,,,,,7.7272
2025-03-11 14:20:54-07:00,6.09,258.12600000000003,7.488,16.17,6.228000000000001,410.83,7.5,71.5,4.79,7.67,8.43,15.0,0.0,-4,STAT,,,,,7.381600000000001
2025-03-11 14:21:54-07:00,6.09,253.737,9.261,15.3195,7.332,410.29,7.5,71.5,4.64,7.62,8.39,15.0,0.0,-4,STAT,,,,,7.5624
2025-03-11 14:22:55-07:00,6.08,243.60600000000002,8.883,15.225000000000001,7.68,410.65,7.4,71.5,4.23,7.27,7.82,15.0,-1.0,-4,STAT,,,,,7.352
2025-03-11 14:23:55-07:00,6.08,249.75500000000002,9.171,14.794500000000001,7.632,410.88,7.4,71.7,3.49,7.02,7.2,15.0,-1.0,-4,STAT,,,,,7.142399999999999
2025-03-11 14:24:55-07:00,6.08,269.59900000000005,8.442,15.162,8.867999999999999,410.96,7.4,71.6,3.97,6.99,7.56,15.0,-1.0,-4,STAT,,,,,7.365600000000001
2025-03-11 14:25:55-07:00,6.08,300.97100000000006,7.956,15.6555,8.664,410.98,7.4,71.6,4.16,6.67,7.2,16.0,-1.0,-4,STAT,,,,,7.0688
2025-03-11 14:26:55-07:00,6.08,297.682,8.316,16.5585,7.032,411.05,7.5,71.6,3.98,6.58,6.75,15.0,-1.0,-4,STAT,,,,,6.670400000000001
2025-03-11 14:27:56-07:00,6.08,278.52,8.883,16.3485,7.584,411.58,7.4,71.6,4.89,7.5,7.56,14.0,-1.0,-4,STAT,,,,,7.5168
2025-03-11 14:28:56-07:00,6.08,272.701,8.865,16.506,7.404,411.81,7.5,71.6,5.0,7.66,8.4,15.0,-1.0,-4,STAT,,,,,7.6088000000000005
2025-03-11 14:29:56-07:00,6.07,261.91,10.053,17.346,6.707999999999999,411.93,7.5,71.7,5.54,7.94,9.27,14.0,-1.0,-4,STAT,,,,,7.6936
2025-03-11 14:30:57-07:00,6.05,256.894,9.711,17.9655,5.532,412.21,7.5,71.7,5.37,8.36,9.49,14.0,0.0,-4,STAT,,,,,7.7943999999999996
2025-03-11 14:31:57-07:00,6.04,253.27500000000003,10.944,18.480000000000004,5.255999999999999,412.72,7.5,71.7,5.03,7.56,8.37,14.0,0.0,-4,STAT,,,,,7.0992
2025-03-11 14:32:58-07:00,6.03,254.87,10.395000000000001,18.0075,4.98,412.9,7.5,71.6,5.16,8.83,9.61,14.0,0.0,-4,STAT,,,,,8.06
2025-03-11 14:34:00-07:00,6.03,257.26800000000003,9.783,16.5165,7.212,413.32,7.5,71.7,5.16,8.6,9.0,15.0,-1.0,-3,STAT,,,,,8.3224
2025-03-11 14:34:55-07:00,6.02,285.956,8.865,17.304000000000002,4.992,413.74,7.5,71.8,4.44,8.44,8.63,16.0,-2.0,-4,STAT,,,,,7.7504
2025-03-11 14:35:56-07:00,6.01,311.564,9.576,18.438,3.384,414.13,7.5,71.9,4.78,8.0,8.14,15.0,0.0,-4,STAT,,,,,7.0768
2025-03-11 14:36:56-07:00,6.01,309.27600000000007,9.612,17.619000000000003,5.544,414.2,7.5,71.9,4.72,9.07,9.18,15.0,0.0,-4,STAT,,,,,8.3648
2025-03-11 14:37:57-07:00,6.03,312.70799999999997,10.395000000000001,16.6635,5.568,414.72,7.5,71.9,4.63,8.69,9.32,14.0,-1.0,-5,STAT,,,,,8.0656
2025-03-11 14:38:57-07:00,6.03,288.607,9.459,15.792,5.892,414.49,7.5,71.8,3.76,7.06,7.9,15.0,-2.0,-4,STAT,,,,,6.8264
2025-03-11 14:39:58-07:00,6.04,264.42900000000003,9.099,16.317,5.58,413.88,7.5,71.9,3.96,7.17,7.63,15.0,-1.0,-4,STAT,,,,,6.852
2025-03-11 14:40:58-07:00,6.05,254.63900000000004,11.034,15.855,4.836,413.31,7.6,71.9,4.65,7.53,7.98,14.0,-1.0,-4,STAT,,,,,6.991200000000001
2025-03-11 14:41:58-07:00,6.07,255.29900000000004,10.413,15.445500000000001,5.388,413.11,7.6,71.8,3.92,7.67,7.86,14.0,-1.0,-5,STAT,,,,,7.2136000000000005
2025-03-11 14:42:58-07:00,6.07,256.83900000000006,9.153,16.5795,4.104,413.04,7.5,71.8,3.31,6.63,6.78,15.0,-1.0,-5,STAT,,,,,6.1248000000000005
2025-03-11 14:43:57-07:00,6.08,250.20600000000002,9.198,15.687,5.592,413.01,7.5,71.8,4.3,7.0,7.65,15.0,-1.0,-5,STAT,,,,,6.718400000000001
2025-03-11 14:44:57-07:00,6.08,246.70800000000003,9.072000000000001,16.863,3.816,413.0,7.5,71.8,4.07,7.33,7.63,15.0,-1.0,-5,STAT,,,,,6.627200000000001
2025-03-11 14:45:57-07:00,6.08,254.529,8.694,17.346,4.284,413.0,7.5,71.8,4.13,7.88,8.5,16.0,-1.0,-4,STAT,,,,,7.1608
2025-03-11 14:46:58-07:00,6.08,253.31900000000002,9.621,17.031,5.0280000000000005,413.0,7.5,71.8,4.57,7.29,7.5,15.0,-2.0,-5,STAT,,,,,6.837600000000001
2025-03-11 14:47:58-07:00,6.08,254.02300000000002,8.73,17.5665,3.996,413.0,7.5,71.9,4.22,7.11,7.29,17.0,-1.0,-5,STAT,,,,,6.4872000000000005
2025-03-11 14:48:58-07:00,6.08,263.23,10.08,17.1045,5.748,413.23,7.5,71.9,3.8,6.83,7.21,15.0,-1.0,-4,STAT,,,,,6.613600000000001
2025-03-11 14:49:59-07:00,6.08,289.146,9.270000000000001,17.839499999999997,5.688,413.73,7.6,71.8,4.13,6.71,7.77,15.0,0.0,-4,STAT,,,,,6.5056
2025-03-11 14:50:59-07:00,6.08,334.136,8.514000000000001,18.753,5.832,413.9,7.6,71.7,3.84,7.02,7.37,15.0,-1.0,-4,STAT,,,,,6.7824
2025-03-11 14:51:59-07:00,6.08,367.37800000000004,10.539000000000001,18.5745,5.0280000000000005,413.97,7.6,71.7,3.72,7.12,7.39,15.0,-1.0,-5,STAT,,,,,6.701600000000001
2025-03-11 14:52:59-07:00,6.08,354.86000000000007,11.349,17.5455,5.4719999999999995,413.99,7.6,71.6,3.67,6.85,7.37,14.0,-1.0,-5,STAT,,,,,6.574400000000001
2025-03-11 14:53:59-07:00,6.08,353.28700000000003,10.098,18.605999999999998,3.948,414.0,7.6,71.5,3.61,6.91,7.08,15.0,-1.0,-4,STAT,,,,,6.3176000000000005
2025-03-11 14:54:59-07:00,6.08,354.189,10.845,18.2175,4.716,414.0,7.6,71.6,4.02,7.47,8.4,14.0,-1.0,-4,STAT,,,,,6.9192
2025-03-11 14:55:59-07:00,6.08,339.031,10.179,18.5745,5.771999999999999,414.0,7.6,71.5,3.72,6.62,7.04,14.0,-1.0,-4,STAT,,,,,6.4504
2025-03-11 14:56:59-07:00,6.09,332.343,9.873000000000001,17.671499999999998,6.492,414.0,7.6,71.7,3.77,6.43,6.97,16.0,-2.0,-4,STAT,,,,,6.4424
2025-03-11 14:57:59-07:00,6.08,301.785,8.865,17.682000000000002,4.8,414.15,7.6,71.9,4.07,6.78,7.28,16.0,-1.0,-4,STAT,,,,,6.384
2025-03-11 14:58:59-07:00,6.09,276.41900000000004,8.973,19.7295,1.9679999999999997,414.05,7.5,72.0,4.06,7.45,7.62,15.0,0.0,-5,STAT,,,,,6.353600000000001
2025-03-11 15:00:00-07:00,6.09,288.54100000000005,9.18,18.648000000000003,5.136,414.02,7.5,71.8,3.93,7.21,7.59,15.0,-1.0,-4,STAT,,,,,6.795200000000001
2025-03-11 15:01:00-07:00,6.09,272.08500000000004,8.883,19.194000000000003,3.2640000000000002,414.01,7.5,71.9,3.31,6.93,7.42,15.0,-1.0,-4,STAT,,,,,6.1968000000000005
2025-03-11 15:02:00-07:00,6.08,254.49600000000004,8.073,19.603500000000004,2.7119999999999997,414.0,7.5,72.0,4.0,7.64,8.09,15.0,0.0,-4,STAT,,,,,6.6544
2025-03-11 15:03:01-07:00,6.08,248.44600000000003,8.847,19.120500000000003,3.54,414.0,7.5,72.2,3.73,7.88,8.5,16.0,0.0,-4,STAT,,,,,7.0120000000000005
2025-03-11 15:04:01-07:00,6.08,242.26400000000004,9.107999999999999,19.467,2.964,413.38,7.5,72.2,4.03,7.77,8.16,15.0,-1.0,-5,STAT,,,,,6.8088
2025-03-11 15:05:01-07:00,6.09,240.185,11.142000000000001,17.933999999999997,4.032,413.49,7.5,72.3,3.99,7.29,7.73,14.0,-2.0,-5,STAT,,,,,6.638400000000001
2025-03-11 15:06:01-07:00,6.08,243.859,10.232999999999999,18.2805,4.74,413.82,7.5,72.3,3.66,7.1,7.39,16.0,-2.0,-5,STAT,,,,,6.628
2025-03-11 15:07:01-07:00,6.08,263.75800000000004,9.693,19.026000000000003,5.712,413.94,7.5,72.4,3.66,7.27,7.75,16.0,-1.0,-5,STAT,,,,,6.9584
2025-03-11 15:08:01-07:00,6.09,264.341,10.017000000000001,19.5825,5.0760000000000005,413.98,7.5,72.5,4.37,7.91,8.58,15.0,-1.0,-5,STAT,,,,,7.3432
2025-03-11 15:09:01-07:00,6.09,262.867,7.704000000000001,20.0655,5.4959999999999996,413.99,7.5,72.4,4.75,8.16,8.55,17.0,-1.0,-4,STAT,,,,,7.6272
2025-03-11 15:10:01-07:00,6.09,266.057,8.433,19.1625,5.676,414.0,7.5,72.4,4.37,7.79,9.16,16.0,-2.0,-4,STAT,,,,,7.3672
2025-03-11 15:11:02-07:00,6.09,273.702,8.964,18.700499999999998,6.888,414.0,7.5,72.5,3.96,7.0,7.51,16.0,-1.0,-4,STAT,,,,,6.977600000000001
2025-03-11 15:12:02-07:00,6.08,281.91900000000004,10.485000000000001,19.740000000000002,3.6239999999999997,414.0,7.5,72.5,4.47,6.96,7.3,15.0,-1.0,-4,STAT,,,,,6.292800000000001
2025-03-11 15:13:02-07:00,6.08,282.37,11.511,19.362000000000002,3.804,414.0,7.5,72.7,4.31,7.01,7.58,14.0,-1.0,-4,STAT,,,,,6.3688
2025-03-11 15:14:02-07:00,6.08,278.10200000000003,12.654,20.212500000000002,3.456,414.0,7.4,72.6,3.61,7.44,7.64,13.0,-1.0,-4,STAT,,,,,6.643200000000001
2025-03-11 15:15:03-07:00,6.08,296.406,10.395000000000001,20.454,4.284,414.0,7.5,72.8,4.02,7.12,7.44,16.0,0.0,-4,STAT,,,,,6.5528
2025-03-11 15:16:03-07:00,6.08,318.175,10.754999999999999,20.055000000000003,5.568,414.54,7.5,72.7,4.12,7.5,8.14,15.0,-1.0,-4,STAT,,,,,7.1136
2025-03-11 15:17:03-07:00,6.08,325.56700000000006,10.520999999999999,19.918499999999998,5.124,414.84,7.5,72.8,4.8,8.77,9.38,15.0,-1.0,-4,STAT,,,,,8.0408
2025-03-11 15:18:03-07:00,6.07,344.08000000000004,10.754999999999999,20.5695,5.544,414.94,7.5,73.1,5.15,8.51,8.74,15.0,-1.0,-4,STAT,,,,,7.9168
2025-03-11 15:19:03-07:00,6.05,395.10900000000004,11.196,21.357,2.6999999999999997,415.39,7.5,73.1,5.57,9.65,9.72,16.0,-1.0,-5,STAT,,,,,8.26
2025-03-11 15:19:59-07:00,6.04,402.86400000000003,14.472,21.672,2.964,415.76,7.5,73.0,4.85,8.05,8.72,14.0,-1.0,-4,STAT,,,,,7.032800000000002
2025-03-11 15:20:59-07:00,6.02,361.60300000000007,13.743,21.378,2.28,415.92,7.5,73.0,4.96,8.5,8.77,14.0,-1.0,-4,STAT,,,,,7.256
2025-03-11 15:21:59-07:00,6.01,316.39300000000003,15.282,21.5775,1.212,416.13,7.6,73.0,4.66,8.36,8.99,14.0,-1.0,-5,STAT,,,,,6.9304
2025-03-11 15:22:59-07:00,6.01,296.747,14.4,21.315,1.8479999999999999,416.69,7.6,73.1,5.2,9.87,10.56,15.0,-1.0,-4,STAT,,,,,8.2656
2025-03-11 15:23:59-07:00,6.02,296.483,14.31,21.840000000000003,1.608,417.05,7.6,73.1,5.59,9.76,10.09,14.0,0.0,-4,STAT,,,,,8.1296
2025-03-11 15:25:05-07:00,6.03,554.884,14.301,21.9345,0.396,417.69,7.6,73.2,5.92,10.33,11.36,16.0,-2.0,-4,STAT,,,,,8.343200000000001
2025-03-11 15:26:01-07:00,6.04,549.142,14.886,21.199500000000004,2.076,418.34,7.6,73.2,6.24,10.46,10.8,14.0,-1.0,-5,STAT,,,,,8.7832
2025-03-11 15:27:01-07:00,6.06,424.51200000000006,13.122,22.05,2.6039999999999996,418.77,7.6,73.1,5.6,10.08,10.74,15.0,-1.0,-5,STAT,,,,,8.5848
2025-03-11 15:28:01-07:00,6.07,358.99600000000004,12.141,22.0185,1.02,418.92,7.6,73.0,5.55,9.99,10.47,16.0,0.0,-5,STAT,,,,,8.196000000000002
2025-03-11 15:29:01-07:00,6.08,321.25500000000005,14.859000000000002,21.315,1.332,418.97,7.6,73.0,5.85,10.2,10.76,14.0,-1.0,-5,STAT,,,,,8.426400000000001
2025-03-11 15:30:01-07:00,6.08,306.064,15.822,21.535500000000003,-0.012,418.99,7.5,73.1,5.97,9.94,10.32,13.0,0.0,-5,STAT,,,,,7.9496
2025-03-11 15:31:01-07:00,6.08,298.529,12.924,21.21,2.004,419.0,7.5,73.1,6.03,10.08,10.24,15.0,-1.0,-4,STAT,,,,,8.4648
2025-03-11 15:32:01-07:00,6.08,306.779,12.087,21.273000000000003,2.856,419.0,7.5,73.2,6.25,10.22,10.35,16.0,0.0,-5,STAT,,,,,8.7472
2025-03-11 15:33:01-07:00,6.08,317.20700000000005,12.177,20.223000000000003,2.904,419.0,7.5,73.3,5.99,10.93,11.09,15.0,-1.0,-5,STAT,,,,,9.3248
2025-03-11 15:34:02-07:00,6.08,405.911,15.471000000000002,20.412000000000003,2.28,419.0,7.5,73.4,6.03,11.04,11.47,15.0,-1.0,-5,STAT,,,,,9.287999999999998
2025-03-11 15:35:02-07:00,6.08,625.0090000000001,13.824,20.8215,1.68,419.58,7.5,73.3,6.19,11.53,11.68,16.0,-1.0,-4,STAT,,,,,9.56
2025-03-11 15:36:04-07:00,6.07,550.1980000000001,15.722999999999999,20.601000000000003,2.232,419.85,7.4,73.3,6.21,10.92,10.97,13.0,-1.0,-5,STAT,,,,,9.182400000000001
2025-03-11 15:37:04-07:00,6.06,426.42600000000004,15.254999999999999,19.95,1.008,419.95,7.4,73.3,6.02,10.85,11.28,14.0,-1.0,-5,STAT,,,,,8.881599999999999
2025-03-11 15:38:04-07:00,6.05,352.088,14.382000000000001,20.3805,1.776,419.98,7.4,73.4,5.84,11.07,11.61,15.0,-2.0,-5,STAT,,,,,9.2112
2025-03-11 15:39:04-07:00,6.03,318.69200000000006,14.805,19.677,2.4119999999999995,419.35,7.4,73.4,5.95,10.95,11.39,15.0,-1.0,-5,STAT,,,,,9.2424
2025-03-11 15:40:05-07:00,6.02,302.39,16.263,20.139,2.268,419.2,7.4,73.5,5.76,10.5,10.68,13.0,-1.0,-5,STAT,,,,,8.8536
2025-03-11 15:41:04-07:00,6.01,290.55400000000003,14.652000000000001,20.674500000000002,3.0119999999999996,419.38,7.5,73.5,5.89,11.02,11.25,14.0,-1.0,-5,STAT,,,,,9.4184
2025-03-11 15:42:04-07:00,6.01,288.09,16.614,21.1365,0.9359999999999999,419.78,7.5,73.7,6.02,11.11,11.51,14.0,-1.0,-5,STAT,,,,,9.0752
2025-03-11 15:43:04-07:00,6.01,290.598,16.839000000000002,20.338500000000003,2.868,419.92,7.4,73.7,6.24,11.34,11.47,15.0,-1.0,-4,STAT,,,,,9.645600000000002
2025-03-11 15:44:05-07:00,6.01,301.884,16.470000000000002,21.325499999999998,2.52,419.97,7.5,73.7,6.3,10.51,11.21,15.0,-1.0,-4,STAT,,,,,8.911999999999999
2025-03-11 15:45:05-07:00,6.01,323.30100000000004,15.381,21.325499999999998,3.0,419.99,7.5,73.6,6.2,10.27,10.53,16.0,-1.0,-5,STAT,,,,,8.815999999999999
