timestamp_local,co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,url,AQHI
2025-04-04 06:05:32-07:00,1055.318,783.05,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 3.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.662,25.1895,-5.124,5.89,8.02,6.58,354555425,84.7,MOD-00625,3.3,2025-04-04T13:05:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354555327,1.8228916795457333
2025-04-04 06:04:32-07:00,1022.076,781.13,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.662,15.2565,-3.336,5.81,8.13,6.56,354555423,85.2,MOD-00625,3.4,2025-04-04T13:04:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354555326,1.8161203557615933
2025-04-04 06:03:32-07:00,1031.1180000000002,784.26,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.13,25.6725,-3.336,5.76,7.33,6.56,354555424,85.2,MOD-00625,3.4,2025-04-04T13:03:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354555325,1.8129169293264404
2025-04-04 06:02:32-07:00,1065.7240000000002,779.08,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.139,25.662000000000003,-3.384,6.27,7.21,6.99,354553075,85.4,MOD-00625,3.4,2025-04-04T13:02:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354552977,1.8106372367785109
2025-04-04 06:01:32-07:00,1025.0900000000001,779.44,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.716,25.914,-2.904,6.02,10.88,6.62,354553076,85.4,MOD-00625,3.4,2025-04-04T13:01:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354552979,1.8080066132963013
2025-04-04 06:00:32-07:00,1012.066,783.05,"{'lat': None, 'lon': None}","{'rh': 85.3, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.239,25.914,-2.388,5.78,7.86,6.38,354553074,85.3,MOD-00625,3.4,2025-04-04T13:00:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354552976,1.8052810127648642
2025-04-04 05:59:32-07:00,1014.6400000000001,784.5,"{'lat': None, 'lon': None}","{'rh': 84.9, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.239,25.935,-3.24,5.61,10.19,6.3,354553073,84.9,MOD-00625,3.4,2025-04-04T12:59:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354552975,1.8042553009420363
2025-04-04 05:58:32-07:00,1012.3850000000001,782.69,"{'lat': None, 'lon': None}","{'rh': 84.9, 'temp': 3.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.23,15.120000000000001,-3.24,5.65,10.4,6.24,354550754,84.9,MOD-00625,3.4,2025-04-04T12:58:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354550656,1.796076090151902
2025-04-04 05:57:32-07:00,1013.936,784.86,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 3.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.221,24.948000000000004,-3.7079999999999997,5.81,9.14,6.29,354550753,84.8,MOD-00625,3.5,2025-04-04T12:57:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354550655,1.792749993205276
2025-04-04 05:56:32-07:00,1006.7860000000001,782.81,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 3.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.212,24.948000000000004,-2.7119999999999997,5.09,11.76,5.64,354550752,84.7,MOD-00625,3.5,2025-04-04T12:56:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354550654,1.7895486709004973
2025-04-04 05:55:32-07:00,1014.541,777.15,"{'lat': None, 'lon': None}","{'rh': 84.6, 'temp': 3.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.1850000000000005,24.465000000000003,-3.6479999999999997,5.88,12.16,6.34,354550751,84.6,MOD-00625,3.5,2025-04-04T12:55:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354550653,1.7868130951207086
2025-04-04 05:54:32-07:00,1009.9430000000001,774.86,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 3.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.194,14.868,-4.656,5.12,7.36,5.69,354548483,84.7,MOD-00625,3.5,2025-04-04T12:54:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354548385,1.7775761102588006
2025-04-04 05:53:32-07:00,1013.782,773.42,"{'lat': None, 'lon': None}","{'rh': 85.0, 'temp': 3.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.203,14.752500000000001,-4.74,5.64,6.64,6.08,354548482,85.0,MOD-00625,3.5,2025-04-04T12:53:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354548383,1.7694628778537185
2025-04-04 05:52:32-07:00,1000.9560000000001,773.06,"{'lat': None, 'lon': None}","{'rh': 85.8, 'temp': 3.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.978,25.0005,-3.504,5.5,8.12,5.97,354548479,85.8,MOD-00625,3.5,2025-04-04T12:52:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354548380,1.765844071741885
2025-04-04 05:51:32-07:00,1008.326,766.67,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': 3.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.9869999999999997,25.6305,-3.1319999999999997,5.58,8.55,6.51,354548478,86.2,MOD-00625,3.5,2025-04-04T12:51:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354548381,1.7638923746566686
2025-04-04 05:50:32-07:00,1003.4970000000001,766.43,"{'lat': None, 'lon': None}","{'rh': 85.6, 'temp': 3.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.591,25.914,-1.9919999999999998,5.51,7.33,6.2,354546184,85.6,MOD-00625,3.6,2025-04-04T12:50:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354546086,1.7616132897768002
2025-04-04 05:49:32-07:00,1000.4830000000001,765.59,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 3.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.6,24.517500000000002,-2.916,6.2,9.09,6.73,354546185,85.4,MOD-00625,3.6,2025-04-04T12:49:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354546087,1.7588008056726443
2025-04-04 05:48:32-07:00,1003.4090000000001,770.65,"{'lat': None, 'lon': None}","{'rh': 85.7, 'temp': 3.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.6630000000000003,25.41,-3.492,5.66,15.05,6.3,354546183,85.7,MOD-00625,3.6,2025-04-04T12:48:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354546085,1.7571985767562008
2025-04-04 05:47:32-07:00,996.3470000000001,767.52,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 3.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.6,25.4205,-3.9119999999999995,5.67,11.26,6.49,354546182,85.5,MOD-00625,3.6,2025-04-04T12:47:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354546084,1.753793953527773
2025-04-04 05:46:32-07:00,1004.773,765.83,"{'lat': None, 'lon': None}","{'rh': 85.7, 'temp': 3.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.6630000000000003,24.7695,-3.972,5.57,9.22,6.36,354543837,85.7,MOD-00625,3.6,2025-04-04T12:46:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354543739,1.7506290095194592
2025-04-04 05:45:32-07:00,1003.0240000000001,766.19,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': 3.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.708,25.893,-4.608,5.87,11.83,6.54,354543839,86.2,MOD-00625,3.6,2025-04-04T12:45:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354543741,1.7484498791701513
2025-04-04 05:44:32-07:00,1004.894,760.17,"{'lat': None, 'lon': None}","{'rh': 86.7, 'temp': 3.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.6990000000000003,26.617500000000003,-0.828,5.76,10.02,6.38,354543838,86.7,MOD-00625,3.6,2025-04-04T12:44:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354543740,1.7486069505854593
2025-04-04 05:43:32-07:00,1006.1590000000001,766.31,"{'lat': None, 'lon': None}","{'rh': 85.8, 'temp': 3.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.582,26.4075,-1.08,5.67,15.0,6.25,354543836,85.8,MOD-00625,3.7,2025-04-04T12:43:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354543738,1.7480272727218538
2025-04-04 05:42:32-07:00,1006.0380000000001,769.08,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 3.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.591,25.210500000000003,-3.7199999999999998,6.04,7.72,6.69,354541515,84.8,MOD-00625,3.7,2025-04-04T12:42:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354541417,1.7457149140978194
2025-04-04 05:41:32-07:00,1010.1080000000001,768.48,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 3.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.87,24.969,-4.692,5.41,8.03,5.95,354541512,84.8,MOD-00625,3.7,2025-04-04T12:41:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354541414,1.741826737187061
2025-04-04 05:40:32-07:00,1011.23,776.43,"{'lat': None, 'lon': None}","{'rh': 85.1, 'temp': 3.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.8789999999999996,25.6935,-2.832,5.58,7.39,6.03,354541511,85.1,MOD-00625,3.7,2025-04-04T12:40:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354541413,1.7404599883713245
2025-04-04 05:39:32-07:00,1014.6950000000002,780.53,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 3.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.7250000000000005,24.969,-2.7239999999999998,5.5,6.97,6.01,354541510,84.7,MOD-00625,3.7,2025-04-04T12:39:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354541411,1.7379674994066467
2025-04-04 05:38:32-07:00,1018.7650000000001,781.61,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 3.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.157000000000001,25.462500000000002,-3.2039999999999997,5.77,10.66,6.32,354539193,84.7,MOD-00625,3.7,2025-04-04T12:38:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354539095,1.7349168373503863
2025-04-04 05:37:32-07:00,1015.6850000000001,778.6,"{'lat': None, 'lon': None}","{'rh': 84.6, 'temp': 3.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.8789999999999996,24.969,-4.152,5.66,17.97,6.17,354539192,84.6,MOD-00625,3.7,2025-04-04T12:37:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354539094,1.7322173766599036
2025-04-04 05:36:32-07:00,1018.2700000000001,780.4,"{'lat': None, 'lon': None}","{'rh': 84.9, 'temp': 3.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.8970000000000002,24.969,-2.784,5.48,7.29,6.07,354539191,84.9,MOD-00625,3.8,2025-04-04T12:36:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354539093,1.7303155573000557
2025-04-04 05:35:32-07:00,1014.816,777.15,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 3.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.87,24.9795,-4.188,5.72,10.4,6.35,354539190,84.7,MOD-00625,3.8,2025-04-04T12:35:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354539092,1.7273237107926582
2025-04-04 05:34:32-07:00,1016.5430000000001,773.66,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 3.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.6,24.727500000000003,-4.212,5.27,8.42,5.9,354536918,84.8,MOD-00625,3.8,2025-04-04T12:34:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354536821,1.7228577694817737
2025-04-04 05:33:32-07:00,1007.9630000000001,767.64,"{'lat': None, 'lon': None}","{'rh': 84.8, 'temp': 3.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.1850000000000005,24.727500000000003,-3.7319999999999998,5.29,6.11,5.76,354536917,84.8,MOD-00625,3.8,2025-04-04T12:33:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354536819,1.718881726190188
2025-04-04 05:32:32-07:00,1015.7840000000001,761.01,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 3.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.239,25.200000000000003,-4.811999999999999,5.75,7.74,6.34,354536916,85.2,MOD-00625,3.8,2025-04-04T12:32:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354536817,1.7166634701182397
2025-04-04 05:31:32-07:00,1067.011,759.81,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 3.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.311,25.41,-2.64,5.55,7.55,6.11,354536915,86.1,MOD-00625,3.8,2025-04-04T12:31:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354536818,1.713082158404132
2025-04-04 05:30:32-07:00,1141.7340000000002,760.77,"{'lat': None, 'lon': None}","{'rh': 86.4, 'temp': 3.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.05,26.145,-2.7239999999999998,5.41,12.02,6.05,354534615,86.4,MOD-00625,3.8,2025-04-04T12:30:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354534517,1.7111160825481024
2025-04-04 05:29:32-07:00,1059.102,763.06,"{'lat': None, 'lon': None}","{'rh': 86.4, 'temp': 3.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.041,25.893,-2.232,5.99,10.08,6.8,354534616,86.4,MOD-00625,3.8,2025-04-04T12:29:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354534518,1.7081439478940512
2025-04-04 05:28:32-07:00,988.8890000000001,756.68,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 3.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.708,25.914,-1.176,5.81,13.58,6.47,354534614,86.1,MOD-00625,3.8,2025-04-04T12:28:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354534516,1.705694838436806
2025-04-04 05:27:32-07:00,992.6400000000001,761.13,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.9690000000000003,25.4415,-3.9359999999999995,5.62,8.49,6.36,354534617,85.5,MOD-00625,3.9,2025-04-04T12:27:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354534520,1.7014478832723388
2025-04-04 05:26:32-07:00,987.8880000000001,756.07,"{'lat': None, 'lon': None}","{'rh': 85.8, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.672,26.1765,-2.568,5.83,9.73,6.36,354532301,85.8,MOD-00625,3.9,2025-04-04T12:26:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354532203,1.6985435202013124
2025-04-04 05:25:32-07:00,985.4130000000001,759.45,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.672,25.945500000000003,-1.9919999999999998,5.07,10.15,5.68,354532299,85.5,MOD-00625,3.9,2025-04-04T12:25:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354532201,1.6948683371845077
2025-04-04 05:24:32-07:00,996.248,761.13,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.9690000000000003,25.6935,-3.9359999999999995,5.34,15.36,6.16,354532300,85.5,MOD-00625,3.9,2025-04-04T12:24:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354532202,1.691210603460547
2025-04-04 05:23:32-07:00,995.7860000000001,751.62,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.032000000000001,25.6725,-3.1319999999999997,5.36,9.25,5.89,354532297,86.1,MOD-00625,3.9,2025-04-04T12:23:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354532200,1.687600519927025
2025-04-04 05:22:32-07:00,986.3590000000002,755.95,"{'lat': None, 'lon': None}","{'rh': 86.6, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.023,26.397000000000002,-1.8119999999999998,5.36,8.62,5.91,354529952,86.6,MOD-00625,3.9,2025-04-04T12:22:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354529853,1.6847133175318063
2025-04-04 05:21:32-07:00,991.7930000000001,756.32,"{'lat': None, 'lon': None}","{'rh': 86.0, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.6990000000000003,26.166000000000004,-2.616,5.13,8.24,5.94,354529951,86.0,MOD-00625,3.9,2025-04-04T12:21:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354529854,1.6814821433077365
2025-04-04 05:20:32-07:00,993.4430000000001,753.79,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.708,25.914,-1.704,5.1,17.35,5.67,354529954,86.2,MOD-00625,3.9,2025-04-04T12:20:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354529858,1.6782469148210892
2025-04-04 05:19:32-07:00,994.5100000000001,756.92,"{'lat': None, 'lon': None}","{'rh': 86.0, 'temp': 3.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.708,25.924500000000002,-2.616,5.52,7.95,6.23,354529956,86.0,MOD-00625,3.9,2025-04-04T12:19:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354529857,1.6755042257496569
2025-04-04 05:18:32-07:00,989.9560000000001,753.06,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': 4.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13510, 'co2': 13273, 'no': 13598, 'no2': 13779, 'o3': 13757}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.708,25.6725,-2.196,5.6,11.42,6.16,354527661,86.2,MOD-00625,4.0,2025-04-04T12:18:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/354527564,1.672562250794126
