DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,86,27,-31,2745486701,94,32,-1,-34,1032398259,AQI
2025-03-20 04:08:56-07:00,9.63,164.71400000000003,4.905,16.149,32.724,410.0,10.0,61.1,0.61,1.92,1.93,,,,,26.0,2.0,-1.0,STAT,,8.0808
2025-03-20 04:09:57-07:00,9.63,164.285,5.094,15.7185,33.36,410.0,10.0,61.1,0.56,1.53,1.53,,,,,26.0,1.0,-1.0,STAT,,7.896000000000001
2025-03-20 04:10:57-07:00,9.63,167.20000000000002,5.184,14.616,34.8,410.0,10.0,61.3,0.76,1.68,1.68,,,,,27.0,1.0,-1.0,STAT,,8.304
2025-03-20 04:11:57-07:00,9.63,169.52100000000002,5.6610000000000005,15.7185,33.804,410.0,10.0,61.3,0.92,1.77,1.77,,,,,25.0,1.0,-1.0,STAT,,8.1768
2025-03-20 04:12:57-07:00,9.63,164.483,4.347,15.057,33.12,410.0,10.0,61.4,0.83,1.78,1.95,,,,,27.0,0.0,-2.0,STAT,,8.048
2025-03-20 04:13:57-07:00,9.63,167.101,6.849,15.141,33.047999999999995,410.0,10.0,61.2,0.57,1.37,1.49,,,,,24.0,1.0,-2.0,STAT,,7.7056
2025-03-20 04:14:57-07:00,9.63,164.417,4.662,14.3745,32.868,410.0,10.0,61.2,0.54,1.62,1.66,,,,,27.0,0.0,-2.0,STAT,,7.869600000000001
2025-03-20 04:15:57-07:00,9.63,170.852,6.723,15.036000000000001,33.096,410.0,10.0,60.8,0.35,1.73,1.8,,,,,25.0,1.0,-2.0,STAT,,8.0032
2025-03-20 04:16:57-07:00,9.63,170.15900000000002,7.785,13.902000000000001,34.668,410.0,10.0,60.7,0.15,1.63,1.66,,,,,24.0,0.0,-2.0,STAT,,8.2376
2025-03-20 04:17:57-07:00,9.63,165.45100000000002,5.976,14.301,34.368,409.6,10.0,60.6,0.33,1.58,1.59,,,,,25.0,0.0,-2.0,STAT,,8.1376
2025-03-20 04:18:57-07:00,9.63,167.31,4.59,16.023,33.48,409.21,10.0,60.6,0.68,1.71,1.8,,,,,25.0,0.0,-1.0,STAT,,8.064
2025-03-20 04:19:57-07:00,9.63,161.645,6.021000000000001,15.120000000000001,34.668,409.66,10.0,60.8,0.37,1.48,1.51,,,,,24.0,0.0,-2.0,STAT,,8.1176
2025-03-20 04:20:57-07:00,9.63,164.362,3.24,15.634500000000001,32.364,409.88,10.0,60.9,0.79,2.11,2.39,,,,,28.0,0.0,-2.0,STAT,,8.1608
2025-03-20 04:21:58-07:00,9.63,165.88000000000002,3.87,15.729000000000001,34.656,409.96,10.0,61.1,0.93,2.84,2.96,,,,,27.0,1.0,-2.0,STAT,,9.2032
2025-03-20 04:22:58-07:00,9.63,167.827,4.338,15.1515,34.452,409.98,10.0,61.2,0.89,2.33,2.56,,,,,26.0,0.0,-1.0,STAT,,8.7544
2025-03-20 04:23:58-07:00,9.63,165.97899999999998,5.265,13.7445,33.984,409.99,10.0,61.4,0.79,1.99,2.06,,,,,26.0,0.0,-2.0,STAT,,8.388800000000002
2025-03-20 04:24:55-07:00,9.63,160.52300000000002,6.723,13.986,33.756,410.0,10.0,61.0,0.3,2.35,2.38,,,,,25.0,0.0,-1.0,STAT,,8.631200000000002
2025-03-20 04:25:56-07:00,9.62,157.39900000000003,6.714,14.490000000000002,34.236,410.0,9.9,61.2,0.17,1.74,1.75,,,,,24.0,1.0,-2.0,STAT,,8.2392
2025-03-20 04:26:56-07:00,9.59,160.18200000000002,5.805000000000001,13.5975,35.315999999999995,410.0,9.9,60.8,0.46,1.38,1.39,,,,,24.0,1.0,-2.0,STAT,,8.1672
2025-03-20 04:27:56-07:00,9.57,159.28000000000003,3.87,14.6265,34.391999999999996,410.0,9.9,61.2,0.52,1.8,2.08,,,,,27.0,1.0,-2.0,STAT,,8.318399999999999
2025-03-20 04:28:56-07:00,9.56,159.379,6.174,15.309000000000001,34.44,409.42,9.8,61.5,0.33,1.82,1.93,,,,,25.0,1.0,-2.0,STAT,,8.344
2025-03-20 04:29:56-07:00,9.55,161.38100000000003,5.463,14.9835,35.004,409.38,9.8,61.8,0.64,1.81,1.85,,,,,25.0,1.0,-2.0,STAT,,8.4488
2025-03-20 04:30:56-07:00,9.54,159.58800000000002,6.5520000000000005,15.1725,35.004,409.37,9.8,62.0,0.47,1.6,1.82,,,,,25.0,1.0,-2.0,STAT,,8.2808
2025-03-20 04:31:56-07:00,9.54,161.876,5.9399999999999995,14.826,36.12,409.13,9.7,62.4,0.23,1.23,1.48,,,,,25.0,1.0,-1.0,STAT,,8.208
2025-03-20 04:32:56-07:00,9.53,160.45700000000002,6.7410000000000005,15.582,34.967999999999996,409.63,9.7,62.8,0.61,1.58,1.66,,,,,24.0,1.0,-1.0,STAT,,8.2576
2025-03-20 04:33:56-07:00,9.48,160.842,7.119000000000001,15.582,34.355999999999995,409.87,9.7,63.0,0.78,1.43,1.82,,,,,23.0,1.0,-1.0,STAT,,8.015199999999998
2025-03-20 04:34:57-07:00,9.46,159.335,5.373,15.5295,36.18,409.41,9.6,63.3,1.09,1.98,2.12,,,,,23.0,1.0,-1.0,STAT,,8.82
2025-03-20 04:35:58-07:00,9.46,161.073,3.654,15.959999999999999,36.168,409.5,9.6,63.9,0.89,1.82,2.11,,,,,25.0,1.0,-1.0,STAT,,8.6896
2025-03-20 04:36:58-07:00,9.44,160.72100000000003,6.633,16.548000000000002,34.704,409.82,9.6,63.9,0.5,1.65,1.87,,,,,23.0,1.0,-1.0,STAT,,8.2608
2025-03-20 04:37:58-07:00,9.43,161.139,4.32,17.1045,34.056,409.94,9.6,64.2,0.71,1.7,1.99,,,,,25.0,2.0,-1.0,STAT,,8.171199999999999
2025-03-20 04:38:58-07:00,9.39,160.578,6.966,17.346,32.087999999999994,409.98,9.5,64.2,0.4,1.08,1.18,,,,,23.0,2.0,-1.0,STAT,,7.281599999999999
2025-03-20 04:39:59-07:00,9.37,157.762,5.895,15.897000000000002,37.236,409.99,9.5,64.6,0.58,1.9,2.28,,,,,22.0,1.0,0.0,STAT,,8.9672
2025-03-20 04:40:59-07:00,9.36,157.377,3.87,14.847000000000001,37.848,409.5,9.5,64.7,0.82,1.61,1.84,,,,,24.0,1.0,0.0,STAT,,8.857600000000001
2025-03-20 04:41:55-07:00,9.34,158.279,5.22,15.5715,37.955999999999996,409.19,9.4,65.0,0.79,2.16,2.4,,,,,23.0,1.0,0.0,STAT,,9.3192
2025-03-20 04:42:55-07:00,9.31,156.99200000000002,7.893,16.17,37.524,409.07,9.4,65.3,0.68,1.88,1.96,,,,,21.0,2.0,0.0,STAT,,9.0088
2025-03-20 04:43:55-07:00,9.28,160.28100000000003,6.462,16.4325,39.047999999999995,409.02,9.4,65.6,0.72,1.69,1.71,,,,,22.0,2.0,0.0,STAT,,9.1616
2025-03-20 04:44:56-07:00,9.26,157.98200000000003,7.011,16.968,37.187999999999995,409.01,9.3,65.9,0.85,1.7,1.92,,,,,22.0,2.0,0.0,STAT,,8.7976
2025-03-20 04:45:57-07:00,9.25,160.754,6.381,16.212,37.476,409.0,9.3,65.8,0.84,1.59,1.67,,,,,23.0,2.0,0.0,STAT,,8.7672
2025-03-20 04:46:57-07:00,9.24,159.445,4.914,16.8,35.855999999999995,409.0,9.3,66.1,0.67,1.69,1.72,,,,,25.0,2.0,0.0,STAT,,8.5232
2025-03-20 04:47:57-07:00,9.2,161.27100000000002,8.334,16.7475,35.364,409.0,9.3,65.8,0.64,1.63,1.64,,,,,22.0,1.0,0.0,STAT,,8.3768
2025-03-20 04:48:57-07:00,9.17,159.775,6.678,16.506,37.32,409.0,9.3,65.7,0.64,1.52,1.53,,,,,24.0,1.0,0.0,STAT,,8.68
2025-03-20 04:49:57-07:00,9.16,159.841,5.652,18.805500000000002,33.587999999999994,409.0,9.3,66.1,0.44,1.2,1.2,,,,,24.0,2.0,-1.0,STAT,,7.677599999999999
2025-03-20 04:50:57-07:00,9.15,160.919,5.535,17.262,36.047999999999995,409.46,9.3,66.3,0.27,1.19,1.19,,,,,24.0,1.0,-1.0,STAT,,8.1616
2025-03-20 04:51:57-07:00,9.15,159.544,6.345,19.446,32.364,409.81,9.3,66.4,0.43,1.85,2.06,,,,,23.0,2.0,0.0,STAT,,7.9528
2025-03-20 04:52:58-07:00,9.14,156.574,5.895,18.102,33.204,409.93,9.3,66.3,0.51,2.07,2.15,,,,,23.0,2.0,0.0,STAT,,8.296800000000001
2025-03-20 04:53:58-07:00,9.12,155.716,6.111,17.576999999999998,35.196,409.98,9.3,66.2,0.25,1.6,2.1,,,,,22.0,2.0,0.0,STAT,,8.3192
2025-03-20 04:54:58-07:00,9.08,156.684,6.921,18.385500000000004,34.752,409.77,9.3,66.1,0.69,1.73,1.9,,,,,22.0,2.0,-1.0,STAT,,8.3344
2025-03-20 04:55:59-07:00,9.07,159.81900000000002,6.039,19.404,34.176,409.27,9.3,66.2,0.71,1.68,2.37,,,,,24.0,2.0,-1.0,STAT,,8.1792
2025-03-20 04:56:59-07:00,9.06,157.025,4.221,18.8685,34.32,409.1,9.3,66.1,0.57,1.82,2.49,,,,,25.0,2.0,0.0,STAT,,8.32
2025-03-20 04:57:59-07:00,9.05,159.29100000000003,5.463,18.605999999999998,34.163999999999994,409.03,9.3,66.1,0.69,2.08,2.51,,,,,24.0,2.0,-1.0,STAT,,8.496799999999999
2025-03-20 04:58:59-07:00,9.05,160.27,5.13,19.4145,33.876,409.01,9.3,66.0,0.22,1.35,1.58,,,,,24.0,2.0,-1.0,STAT,,7.8552
2025-03-20 05:00:00-07:00,9.05,157.32200000000003,6.579,17.860500000000002,34.512,409.0,9.3,66.3,0.35,1.54,2.24,,,,,22.0,1.0,-1.0,STAT,,8.1344
2025-03-20 05:01:00-07:00,9.05,158.49900000000002,4.6530000000000005,18.8265,35.628,409.0,9.3,66.1,0.64,1.74,2.15,,,,,23.0,1.0,0.0,STAT,,8.5176
2025-03-20 05:02:00-07:00,9.04,158.18000000000004,3.177,17.776500000000002,35.663999999999994,409.0,9.3,66.2,0.88,1.9,2.03,,,,,26.0,1.0,-1.0,STAT,,8.6528
2025-03-20 05:03:00-07:00,9.04,158.14700000000002,4.716,17.209500000000002,35.64,409.0,9.4,66.4,0.96,1.86,2.11,,,,,24.0,0.0,-1.0,STAT,,8.616
2025-03-20 05:04:00-07:00,9.04,159.06,5.805000000000001,18.7635,33.504,409.0,9.4,66.2,0.5,1.51,1.61,,,,,22.0,1.0,-1.0,STAT,,7.9088
2025-03-20 05:05:00-07:00,9.04,159.73100000000002,5.688000000000001,18.9525,35.663999999999994,409.0,9.3,66.2,0.48,1.89,1.92,,,,,23.0,1.0,-1.0,STAT,,8.6448
2025-03-20 05:06:01-07:00,9.04,157.894,7.479000000000001,17.556,36.047999999999995,409.0,9.3,66.0,0.65,1.94,1.95,,,,,21.0,1.0,-1.0,STAT,,8.7616
2025-03-20 05:07:02-07:00,9.03,158.69700000000003,5.67,17.398500000000002,36.431999999999995,409.0,9.3,66.2,0.71,1.69,1.7,,,,,24.0,0.0,-1.0,STAT,,8.638399999999999
2025-03-20 05:08:02-07:00,9.03,159.852,6.084,17.241000000000003,35.868,409.0,9.3,66.0,0.65,1.99,2.17,,,,,23.0,1.0,-1.0,STAT,,8.765600000000001
2025-03-20 05:09:02-07:00,9.04,159.324,6.012,17.073000000000004,37.524,409.0,9.3,66.1,0.2,1.97,2.19,,,,,24.0,1.0,-1.0,STAT,,9.0808
2025-03-20 05:10:02-07:00,9.03,160.83100000000002,4.806,18.774,35.448,409.0,9.3,66.0,0.43,1.54,1.69,,,,,26.0,2.0,-1.0,STAT,,8.3216
2025-03-20 05:11:02-07:00,9.03,160.842,6.210000000000001,17.933999999999997,33.3,408.92,9.3,66.1,0.71,1.62,1.75,,,,,25.0,1.0,-2.0,STAT,,7.956
2025-03-20 05:12:02-07:00,9.03,157.608,3.6,17.335500000000003,36.275999999999996,408.48,9.3,66.2,0.45,1.07,1.18,,,,,25.0,1.0,-1.0,STAT,,8.1112
2025-03-20 05:13:02-07:00,9.03,169.983,4.599,16.642500000000002,36.192,408.17,9.3,66.3,0.41,1.33,1.37,,,,,24.0,0.0,-1.0,STAT,,8.3024
2025-03-20 05:14:03-07:00,9.03,164.06500000000003,5.589,16.716,36.756,408.06,9.4,66.2,0.47,1.3,1.57,,,,,23.0,1.0,-1.0,STAT,,8.391200000000001
2025-03-20 05:15:03-07:00,9.03,162.56900000000002,6.9479999999999995,17.9655,34.488,407.67,9.4,66.5,0.7,1.98,2.62,,,,,21.0,2.0,-1.0,STAT,,8.4816
2025-03-20 05:16:03-07:00,9.03,161.139,5.49,17.5455,35.663999999999994,407.88,9.4,66.5,0.65,2.3,2.87,,,,,24.0,1.0,-1.0,STAT,,8.9728
2025-03-20 05:17:03-07:00,9.03,162.55800000000002,7.191000000000001,17.293499999999998,34.248,407.96,9.4,66.3,0.75,1.83,2.36,,,,,22.0,1.0,-1.0,STAT,,8.3136
2025-03-20 05:18:03-07:00,9.03,159.45600000000002,5.6160000000000005,17.713500000000003,34.668,407.99,9.4,66.3,0.78,2.26,2.7,,,,,23.0,1.0,-1.0,STAT,,8.7416
2025-03-20 05:19:03-07:00,9.03,157.949,6.534,17.157,37.068,407.99,9.4,66.4,0.45,1.75,2.02,,,,,23.0,1.0,0.0,STAT,,8.8136
2025-03-20 05:19:58-07:00,9.03,160.677,8.424,17.094,35.736,408.0,9.4,66.3,0.78,2.45,2.54,,,,,21.0,0.0,-1.0,STAT,,9.1072
2025-03-20 05:20:58-07:00,9.03,159.654,5.904,18.900000000000002,34.187999999999995,408.0,9.4,66.2,0.89,1.71,1.88,,,,,23.0,1.0,-1.0,STAT,,8.205599999999999
2025-03-20 05:21:58-07:00,9.03,154.58300000000003,5.247,16.863,33.66,408.0,9.3,66.1,0.5,1.59,1.65,,,,,25.0,1.0,-1.0,STAT,,8.004
2025-03-20 05:22:59-07:00,9.03,153.626,5.697,16.642500000000002,36.612,408.0,9.4,66.0,0.36,1.42,1.54,,,,,23.0,1.0,-1.0,STAT,,8.458400000000001
2025-03-20 05:24:00-07:00,9.02,155.661,7.317000000000001,19.0575,33.06,408.0,9.3,66.1,0.12,1.46,1.5,,,,,21.0,2.0,0.0,STAT,,7.780000000000001
2025-03-20 05:25:00-07:00,9.01,158.51000000000002,5.867999999999999,17.85,34.644,408.0,9.3,66.2,0.35,1.6,1.78,,,,,23.0,1.0,-1.0,STAT,,8.2088
2025-03-20 05:26:00-07:00,8.99,158.279,7.587,17.041500000000003,35.412,408.0,9.3,66.2,0.28,1.93,2.24,,,,,21.0,1.0,-1.0,STAT,,8.6264
2025-03-20 05:27:01-07:00,8.97,161.282,7.785,18.06,36.6,407.93,9.3,66.4,0.71,2.39,2.5,,,,,23.0,1.0,0.0,STAT,,9.232000000000001
2025-03-20 05:28:01-07:00,8.96,162.64600000000002,7.685999999999999,17.178,36.995999999999995,407.98,9.3,66.5,0.76,2.26,2.68,,,,,22.0,1.0,0.0,STAT,,9.2072
2025-03-20 05:29:01-07:00,8.96,157.212,5.742,17.3145,37.355999999999995,407.99,9.3,66.6,0.9,1.88,2.02,,,,,24.0,1.0,0.0,STAT,,8.9752
2025-03-20 05:30:01-07:00,8.96,157.014,5.697,17.955000000000002,35.172,408.0,9.3,66.8,0.87,2.05,2.32,,,,,23.0,1.0,-1.0,STAT,,8.6744
2025-03-20 05:31:01-07:00,8.95,157.25600000000003,5.688000000000001,17.1465,34.332,408.0,9.3,66.8,0.77,1.9,1.99,,,,,24.0,1.0,-1.0,STAT,,8.3864
2025-03-20 05:32:02-07:00,8.95,158.026,6.471,17.829,34.007999999999996,408.0,9.3,66.8,0.74,2.1,2.13,,,,,23.0,1.0,-1.0,STAT,,8.4816
2025-03-20 05:33:02-07:00,8.95,156.497,3.942,17.041500000000003,35.784,408.0,9.3,66.7,0.68,2.26,2.66,,,,,26.0,1.0,0.0,STAT,,8.9648
2025-03-20 05:34:02-07:00,8.94,157.311,5.688000000000001,19.078500000000002,33.384,408.0,9.2,66.5,0.45,1.49,1.63,,,,,24.0,1.0,-1.0,STAT,,7.8688
2025-03-20 05:35:03-07:00,8.95,156.27700000000002,5.958,17.976000000000003,34.86,408.0,9.2,66.6,0.44,1.25,1.44,,,,,24.0,1.0,-1.0,STAT,,7.972
2025-03-20 05:36:03-07:00,8.94,153.428,6.183,17.2515,35.808,408.0,9.2,66.9,0.23,1.11,1.24,,,,,22.0,0.0,-1.0,STAT,,8.0496
2025-03-20 05:37:03-07:00,8.94,155.936,6.8580000000000005,17.451,35.232,408.0,9.2,66.9,0.22,1.46,1.5,,,,,23.0,1.0,0.0,STAT,,8.2144
2025-03-20 05:38:03-07:00,8.93,158.026,7.956,17.451,34.68,408.0,9.2,67.0,0.62,1.59,1.6,,,,,22.0,1.0,-1.0,STAT,,8.208
2025-03-20 05:39:03-07:00,8.93,159.258,7.848000000000001,16.7265,36.455999999999996,408.0,9.2,66.9,0.21,1.3,1.57,,,,,22.0,0.0,-1.0,STAT,,8.331199999999999
2025-03-20 05:40:03-07:00,8.93,156.662,6.687,15.7605,36.852,408.0,9.1,67.0,0.41,1.38,1.6,,,,,23.0,0.0,-1.0,STAT,,8.4744
2025-03-20 05:41:03-07:00,8.92,157.377,6.597,16.2855,35.04,408.0,9.1,67.0,0.76,1.56,1.63,,,,,24.0,0.0,-1.0,STAT,,8.256
2025-03-20 05:42:03-07:00,8.91,158.136,7.2989999999999995,17.2305,33.828,408.0,9.2,67.2,0.89,1.43,1.66,,,,,21.0,1.0,-1.0,STAT,,7.909600000000001
2025-03-20 05:43:03-07:00,8.89,156.486,6.3,17.198999999999998,36.036,408.0,9.1,67.0,0.34,1.53,1.6,,,,,23.0,2.0,-2.0,STAT,,8.4312
2025-03-20 05:44:04-07:00,8.87,157.49800000000002,6.453,16.642500000000002,34.739999999999995,408.0,9.2,67.2,0.69,1.67,1.83,,,,,23.0,1.0,-1.0,STAT,,8.283999999999999
2025-03-20 05:45:04-07:00,8.86,156.99200000000002,6.9479999999999995,15.4875,36.612,408.0,9.2,67.1,0.78,2.34,2.58,,,,,22.0,0.0,-1.0,STAT,,9.194400000000002
2025-03-20 05:46:04-07:00,8.86,157.08,6.264,17.293499999999998,35.796,408.0,9.2,67.1,0.47,1.69,1.76,,,,,22.0,1.0,-1.0,STAT,,8.5112
2025-03-20 05:47:04-07:00,8.86,156.53000000000003,5.6160000000000005,15.834000000000001,37.5,407.59,9.2,67.1,0.17,1.21,1.24,,,,,22.0,1.0,-1.0,STAT,,8.468
2025-03-20 05:48:04-07:00,8.86,155.02300000000002,6.192,16.443,37.032,407.21,9.2,67.1,0.52,1.31,1.55,,,,,23.0,1.0,-1.0,STAT,,8.4544
2025-03-20 05:49:04-07:00,8.85,156.59600000000003,5.364,17.01,35.879999999999995,407.07,9.1,67.2,0.61,1.56,1.98,,,,,24.0,1.0,-1.0,STAT,,8.424
2025-03-20 05:50:04-07:00,8.85,158.51000000000002,5.292,16.338,35.328,407.03,9.1,67.4,0.64,1.8,2.05,,,,,23.0,0.0,-1.0,STAT,,8.505600000000001
2025-03-20 05:51:04-07:00,8.85,156.178,6.516,16.023,36.48,407.01,9.2,67.5,0.48,1.79,1.87,,,,,22.0,0.0,-1.0,STAT,,8.728
2025-03-20 05:52:06-07:00,8.85,155.61700000000002,6.633,16.6005,36.587999999999994,407.43,9.2,67.4,0.34,1.68,1.71,,,,,21.0,1.0,-1.0,STAT,,8.661599999999998
2025-03-20 05:53:06-07:00,8.85,156.387,10.008,17.7345,36.096,407.8,9.2,67.4,0.46,1.9,2.15,,,,,19.0,1.0,-1.0,STAT,,8.7392
2025-03-20 05:54:06-07:00,8.85,151.591,8.28,18.081,36.54,407.93,9.2,67.4,0.54,1.74,1.99,,,,,21.0,1.0,-1.0,STAT,,8.7
2025-03-20 05:55:06-07:00,8.85,154.352,5.715,18.354000000000003,34.416,407.98,9.2,67.6,0.47,1.61,1.69,,,,,22.0,1.0,-1.0,STAT,,8.171199999999999
2025-03-20 05:56:06-07:00,8.85,155.133,6.165,17.6085,36.071999999999996,407.99,9.2,67.4,0.59,1.58,1.72,,,,,23.0,1.0,-1.0,STAT,,8.4784
2025-03-20 05:57:06-07:00,8.85,155.133,5.7509999999999994,16.2435,36.876,408.0,9.2,67.5,0.43,1.3,1.44,,,,,24.0,1.0,-1.0,STAT,,8.415199999999999
2025-03-20 05:58:02-07:00,8.85,157.25600000000003,6.453,17.304000000000002,35.328,408.0,9.2,67.5,0.61,1.89,2.04,,,,,22.0,1.0,-1.0,STAT,,8.5776
2025-03-20 05:59:02-07:00,8.85,154.16500000000002,7.226999999999999,17.997,35.112,408.0,9.2,67.7,0.39,1.85,1.96,,,,,22.0,1.0,-2.0,STAT,,8.502400000000002
2025-03-20 06:00:02-07:00,8.85,157.06900000000002,5.867999999999999,18.942,34.692,408.0,9.2,67.8,0.54,1.73,1.84,,,,,22.0,1.0,0.0,STAT,,8.3224
2025-03-20 06:01:03-07:00,8.85,157.71800000000002,5.4990000000000006,17.5455,36.54,408.0,9.2,67.8,0.5,1.49,1.53,,,,,23.0,0.0,-1.0,STAT,,8.5
2025-03-20 06:02:03-07:00,8.85,158.70800000000003,5.931,17.01,35.748,408.0,9.2,68.1,0.58,2.04,2.22,,,,,22.0,1.0,-1.0,STAT,,8.7816
2025-03-20 06:03:04-07:00,8.85,155.87,7.893,16.2435,35.916,408.07,9.2,68.0,0.68,1.94,2.0,,,,,20.0,0.0,-1.0,STAT,,8.735199999999999
2025-03-20 06:04:04-07:00,8.85,155.045,6.408,16.7475,35.832,408.02,9.2,68.0,0.63,2.05,2.07,,,,,22.0,1.0,-2.0,STAT,,8.8064
2025-03-20 06:05:04-07:00,8.85,154.209,6.255,17.2515,37.176,408.01,9.2,68.3,0.52,1.81,1.95,,,,,22.0,0.0,-1.0,STAT,,8.8832
2025-03-20 06:06:04-07:00,8.85,155.144,5.7330000000000005,16.989,35.424,408.34,9.2,68.3,0.51,1.67,2.13,,,,,22.0,1.0,-2.0,STAT,,8.4208
2025-03-20 06:07:04-07:00,8.84,157.04700000000003,6.219,18.259500000000003,35.891999999999996,408.41,9.2,68.3,0.6,1.62,1.81,,,,,20.0,1.0,-1.0,STAT,,8.4744
2025-03-20 06:08:03-07:00,8.84,155.61700000000002,4.851,16.527,36.071999999999996,408.21,9.2,68.4,0.51,1.81,1.88,,,,,23.0,1.0,-1.0,STAT,,8.6624
2025-03-20 06:09:03-07:00,8.84,155.507,6.714,16.611,36.275999999999996,408.07,9.2,68.5,0.25,1.55,1.57,,,,,21.0,0.0,-1.0,STAT,,8.4952
2025-03-20 06:10:03-07:00,8.84,156.112,6.8580000000000005,17.871,34.176,408.03,9.2,68.4,0.68,1.61,1.65,,,,,21.0,1.0,-2.0,STAT,,8.1232
2025-03-20 06:11:03-07:00,8.83,153.01000000000002,7.02,16.6635,35.676,408.01,9.2,68.5,0.98,1.95,2.11,,,,,21.0,0.0,-1.0,STAT,,8.695200000000002
2025-03-20 06:12:04-07:00,8.83,158.35600000000002,6.705,16.369500000000002,35.976,408.27,9.2,68.5,1.06,1.88,2.07,,,,,23.0,0.0,-1.0,STAT,,8.6992
2025-03-20 06:13:05-07:00,8.83,158.22400000000002,4.553999999999999,14.4795,39.168,408.32,9.2,68.6,0.35,1.44,1.6,,,,,25.0,0.0,0.0,STAT,,8.9856
2025-03-20 06:14:05-07:00,8.83,156.695,5.589,15.8445,38.304,408.65,9.2,68.5,0.52,1.56,1.61,,,,,22.0,0.0,-1.0,STAT,,8.908800000000001
2025-03-20 06:15:05-07:00,8.83,153.65900000000002,3.4379999999999997,16.548000000000002,36.263999999999996,408.26,9.2,68.6,0.62,1.99,2.0,,,,,24.0,1.0,-1.0,STAT,,8.8448
2025-03-20 06:16:05-07:00,8.83,156.04600000000002,4.986,15.540000000000001,35.652,408.09,9.2,68.8,0.68,1.96,2.2,,,,,22.0,0.0,-1.0,STAT,,8.698400000000001
2025-03-20 06:17:05-07:00,8.81,161.59000000000003,6.372,16.7265,33.971999999999994,408.03,9.2,68.8,0.42,1.58,1.66,,,,,23.0,1.0,-1.0,STAT,,8.058399999999999
2025-03-20 06:18:06-07:00,8.78,155.177,5.436,16.8,36.096,408.01,9.1,68.7,0.82,2.29,2.36,,,,,23.0,0.0,-1.0,STAT,,9.0512
2025-03-20 06:19:06-07:00,8.76,156.56300000000002,7.398000000000001,17.262,35.076,408.0,9.1,68.8,0.94,2.45,2.47,,,,,23.0,0.0,-1.0,STAT,,8.975200000000001
2025-03-20 06:20:06-07:00,8.76,155.08900000000003,8.775,18.942,34.571999999999996,408.0,9.1,68.9,0.55,1.85,2.06,,,,,21.0,0.0,-1.0,STAT,,8.3944
2025-03-20 06:21:06-07:00,8.75,151.91,5.562,18.459,33.924,408.0,9.2,69.1,0.68,1.92,1.99,,,,,22.0,1.0,-1.0,STAT,,8.3208
2025-03-20 06:22:06-07:00,8.75,154.198,4.617,17.955000000000002,35.532,408.0,9.1,68.8,0.37,1.53,1.56,,,,,23.0,1.0,-1.0,STAT,,8.330400000000001
2025-03-20 06:23:07-07:00,8.75,149.952,6.354,17.976000000000003,34.908,407.85,9.2,68.9,0.64,1.67,1.67,,,,,22.0,1.0,-1.0,STAT,,8.3176
2025-03-20 06:24:07-07:00,8.75,151.327,7.973999999999999,18.711000000000002,32.532,407.95,9.2,69.0,1.03,1.7,1.7,,,,,19.0,1.0,-1.0,STAT,,7.8664
2025-03-20 06:25:08-07:00,8.75,151.811,6.534,16.926000000000002,33.564,407.98,9.2,69.0,0.45,1.43,1.44,,,,,21.0,0.0,-2.0,STAT,,7.856800000000001
2025-03-20 06:26:08-07:00,8.75,153.95600000000002,6.210000000000001,16.296,35.123999999999995,408.13,9.2,69.1,0.68,1.9,2.29,,,,,21.0,0.0,-2.0,STAT,,8.544799999999999
2025-03-20 06:27:08-07:00,8.75,155.10000000000002,6.03,16.443,34.836,408.09,9.2,69.1,0.23,1.37,1.49,,,,,22.0,0.0,-1.0,STAT,,8.0632
2025-03-20 06:28:09-07:00,8.75,156.904,2.358,18.049500000000002,33.815999999999995,408.03,9.2,69.0,0.41,1.74,1.79,,,,,26.0,1.0,-1.0,STAT,,8.155199999999999
2025-03-20 06:29:09-07:00,8.75,158.4,4.158,17.472,35.256,408.4,9.2,69.0,0.32,1.5,1.66,,,,,24.0,0.0,-1.0,STAT,,8.2512
2025-03-20 06:30:09-07:00,8.74,157.26700000000002,4.4190000000000005,17.157,35.904,408.79,9.1,69.2,0.62,1.75,1.81,,,,,22.0,0.0,-1.0,STAT,,8.580800000000002
2025-03-20 06:31:09-07:00,8.73,156.39800000000002,5.364,16.485,37.068,408.93,9.1,69.2,0.78,1.84,1.85,,,,,23.0,0.0,-1.0,STAT,,8.8856
2025-03-20 06:32:09-07:00,8.73,155.43000000000004,5.526,16.989,37.116,408.97,9.1,69.6,0.59,1.38,1.39,,,,,22.0,0.0,-1.0,STAT,,8.5272
2025-03-20 06:33:05-07:00,8.72,154.02200000000002,6.381,17.451,35.652,408.99,9.1,69.8,0.8,1.39,1.61,,,,,22.0,0.0,-1.0,STAT,,8.2424
2025-03-20 06:34:05-07:00,8.68,154.737,5.6160000000000005,16.947000000000003,35.699999999999996,409.0,9.0,69.7,0.46,1.37,1.49,,,,,22.0,0.0,-1.0,STAT,,8.236
2025-03-20 06:35:05-07:00,8.66,154.05500000000004,6.12,17.997,35.076,408.92,9.0,70.0,0.56,1.7,1.93,,,,,21.0,1.0,-1.0,STAT,,8.3752
2025-03-20 06:36:05-07:00,8.65,155.122,6.174,17.209500000000002,34.848,408.58,8.9,70.2,0.53,1.68,1.76,,,,,22.0,1.0,-1.0,STAT,,8.3136
