DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-04T22:37:31,9.59,186.29600000000002,14.526000000000002,14.364,14.076,433.99,10.4,54.8,0.2,1.0,1.02,2.00529555304602,0.6071954032370833,0.364904256136198,0.027900340626718752,NO2
2025-05-04T22:38:31,9.57,190.3,14.994,12.873000000000001,14.952,432.94,10.4,54.2,0.26,1.0,1.01,2.0031384307536917,0.6064002957442418,0.36576819083218154,0.02783151342357658,NO2
2025-05-04T22:39:31,9.56,234.19000000000003,16.137,12.789,15.588,432.25,10.4,54.0,0.22,0.92,0.92,2.001545920722987,0.6054186635350787,0.3668622641657153,0.02771907229920595,NO2
2025-05-04T22:40:31,9.56,238.15,16.884,14.6265,13.908,431.44,10.4,53.8,0.25,1.05,1.05,2.001572164507995,0.6056296159253253,0.36671725237165725,0.027653131703017482,NO2
2025-05-04T22:41:32,9.55,223.65200000000002,16.713,16.9155,12.143999999999998,430.7,10.3,53.4,0.43,1.11,1.11,2.0037434409481776,0.6071602492829906,0.3652507840900419,0.027588966626967443,NO2
2025-05-04T22:42:32,9.5,213.19100000000003,16.443,17.766000000000002,12.072000000000001,430.25,10.3,53.3,0.14,0.75,0.75,2.0068585166547277,0.6090329408584894,0.36362179438911885,0.027345264752391768,NO2
2025-05-04T22:43:32,9.47,205.98600000000002,16.911,17.1045,11.856,430.09,10.3,53.3,0.64,1.3,1.3,2.0090365782144914,0.6105270264682013,0.36209863944648146,0.027374334085317222,NO2
2025-05-04T22:44:32,9.46,197.37300000000002,15.939000000000002,16.989,13.056000000000001,430.03,10.3,53.1,1.37,1.89,1.89,2.012674872288221,0.6113976178353986,0.3609570456531863,0.027645336511415146,NO2
2025-05-04T22:45:32,9.46,192.21400000000003,15.840000000000002,16.317,13.764000000000001,430.01,10.3,53.1,1.78,2.22,2.25,2.0160872286419638,0.6117259195166678,0.3602229589850343,0.028051121498297946,NO2
2025-05-04T22:46:28,9.45,189.431,15.264000000000001,16.254,12.647999999999998,429.73,10.2,53.5,1.85,2.21,2.32,2.0181904758838245,0.6123506894600219,0.3591963574294066,0.02845295311057148,NO2
2025-05-04T22:47:28,9.39,187.36300000000003,15.858,14.395500000000002,12.696,429.17,10.2,52.8,1.98,2.52,2.56,2.0176604328991075,0.6123076307242602,0.3586855477212067,0.02900682155453317,NO2
2025-05-04T22:48:28,9.37,184.09600000000003,15.102000000000002,13.4085,14.52,428.41,10.2,53.0,1.99,2.46,2.47,2.017298569350708,0.611479680052368,0.3590062011053907,0.029514118842241328,NO2
2025-05-04T22:49:29,9.36,181.786,14.571000000000002,13.461,15.12,428.15,10.2,53.2,1.62,2.25,2.26,2.017402568376467,0.6105820660131117,0.35950644965495604,0.029911484331932244,NO2
2025-05-04T22:50:29,9.35,180.719,15.75,12.7155,16.128,428.05,10.2,53.1,1.73,2.44,2.62,2.0174704390005664,0.6091849412783179,0.3604433747186966,0.03037168400298558,NO2
2025-05-04T22:51:30,9.31,189.002,15.156,14.1015,13.368,428.02,10.2,53.0,1.73,2.24,2.29,2.016936085447174,0.6090039978960727,0.3602493295531009,0.030746672550826293,NO2
2025-05-04T22:52:30,9.28,191.14700000000002,15.309000000000001,14.532,14.304,428.51,10.2,53.5,1.84,2.37,2.39,2.0179412474973275,0.6086714716496263,0.36019232346787905,0.031136204882494665,NO2
2025-05-04T22:53:30,9.26,193.501,14.319,15.193500000000002,14.184,429.23,10.2,53.8,1.93,2.54,2.55,2.0198615161700326,0.6085200052724782,0.3599175340716619,0.03156246065585991,NO2
2025-05-04T22:54:30,9.26,204.05,14.481,15.183000000000002,13.031999999999998,431.0,10.2,54.0,1.66,2.18,2.18,2.0204667563126306,0.6087439034044134,0.35939672920684124,0.031859367388745334,NO2
2025-05-04T22:55:30,9.26,216.436,15.075000000000001,15.193500000000002,12.815999999999999,432.52,10.1,54.1,1.94,2.34,2.54,2.0210075744021943,0.608981186049554,0.3588125294550646,0.03220628449538146,NO2
2025-05-04T22:56:30,9.24,231.24200000000002,15.03,16.695,13.488,433.83,10.1,54.7,2.15,2.34,2.56,2.02406780117128,0.6094307368333559,0.35806785501211363,0.03250140815453039,NO2
2025-05-04T22:57:30,9.2,244.937,15.606,16.821,11.543999999999999,434.66,10.1,54.5,1.99,2.44,2.51,2.025714580534922,0.6103435569355542,0.3568128990272119,0.03284354403723384,NO2
2025-05-04T22:58:31,9.17,237.60000000000002,14.534999999999998,16.6215,11.784,434.88,10.1,55.0,2.43,2.94,2.97,2.027599333277986,0.6110140951218285,0.3556407479009646,0.033345156977206906,NO2
2025-05-04T22:59:31,9.16,228.085,15.408000000000001,15.959999999999999,11.844,434.96,10.1,55.0,2.41,3.55,3.56,2.029063606565479,0.6113604766811805,0.35459227446281466,0.0340472488560048,NO2
2025-05-04T23:00:31,9.16,210.15500000000003,15.012,15.288000000000002,12.228,434.99,10.1,55.6,2.7,3.77,3.77,2.03009192211379,0.6114016349788426,0.35378922943187596,0.0348091355892814,NO2
2025-05-04T23:01:32,9.16,269.236,16.695,15.120000000000001,12.107999999999999,435.64,10.1,55.9,3.18,4.2,4.55,2.031085501225105,0.6113413543806451,0.352966561732115,0.03569208388723989,NO2
2025-05-04T23:02:32,9.16,429.154,18.252000000000002,15.3825,11.723999999999998,436.42,10.0,55.8,2.87,4.3,4.41,2.032150452216151,0.611409388951221,0.35201046653774015,0.036580144511038803,NO2
2025-05-04T23:03:32,9.14,371.04100000000005,17.802000000000003,16.369500000000002,10.703999999999999,436.57,10.1,55.3,2.96,4.05,4.08,2.033452461304622,0.611975087008667,0.3506686653856834,0.03735624760564963,NO2
2025-05-04T23:04:32,9.09,293.70000000000005,17.865000000000002,16.779,10.632,436.2,10.1,55.3,4.25,5.19,5.2,2.0358909321630834,0.6124085934153595,0.3491390311574539,0.0384523754271866,NO2
2025-05-04T23:05:32,9.07,261.81100000000004,17.595000000000002,16.831500000000002,9.468,435.78,10.0,55.3,4.72,5.44,5.44,2.037654881193878,0.6130419697034937,0.34735149480270394,0.03960653549380242,NO2
2025-05-04T23:06:32,9.06,234.454,16.065,16.443,10.08,435.27,10.0,55.3,5.51,6.16,6.29,2.0398121227214054,0.613306184806632,0.34575145148072295,0.040942363712645015,NO2
2025-05-04T23:07:33,9.06,212.685,15.48,15.372000000000002,10.031999999999998,434.69,10.0,55.3,6.89,8.01,8.05,2.0418233077634795,0.612996083266931,0.3441959743768456,0.0428079423562234,NO2
2025-05-04T23:08:33,9.04,205.161,14.571000000000002,16.086000000000002,11.46,434.24,10.0,55.1,9.1,9.84,9.85,2.0466847197242024,0.6122150829021223,0.34267579995315783,0.045109117144719886,NO2
2025-05-04T23:09:33,8.99,209.33000000000004,14.481,16.180500000000002,12.623999999999999,433.68,10.0,55.0,7.55,8.6,8.77,2.0515556522839997,0.6114682182632636,0.34156270404812283,0.04696907768861365,NO2
2025-05-04T23:10:33,8.97,209.16500000000002,14.921999999999999,15.939,13.632,433.24,9.9,55.7,5.92,6.6,6.66,2.055509391064666,0.6108515316504046,0.3409414567164954,0.04820701163309998,NO2
2025-05-04T23:11:34,8.96,211.519,15.039000000000001,15.9495,13.427999999999999,433.08,9.9,56.0,5.92,6.64,6.66,2.0592638278261273,0.6102876182288702,0.3402894082302598,0.04942297354086997,NO2
2025-05-04T23:12:33,8.96,209.407,15.434999999999999,15.792,12.431999999999999,433.03,9.9,56.3,7.35,7.75,8.12,2.0627603467095508,0.6097073006441983,0.33936904395274353,0.05092365540305818,NO2
2025-05-04T23:13:33,8.95,197.219,14.814000000000002,16.096500000000002,12.360000000000001,433.66,9.8,56.9,9.2,9.87,10.0,2.067670361532308,0.6088556130883847,0.33820652884161545,0.052937858069999906,NO2
2025-05-04T23:14:34,8.93,192.08200000000002,14.966999999999999,15.3195,13.547999999999998,433.88,9.8,57.0,12.51,13.36,13.41,2.074405744741338,0.6070708889174931,0.33712484993449776,0.055804261148009224,NO2
2025-05-04T23:15:34,8.88,189.68400000000003,14.643,15.1095,12.996,433.96,9.8,57.0,18.05,18.53,18.64,2.083339209237333,0.6045514288748497,0.3355291887410397,0.05991938238411056,NO2
2025-05-04T23:16:34,8.86,190.71800000000002,15.309000000000001,14.1225,14.435999999999998,433.98,9.8,56.0,23.92,25.6,25.74,2.0959022768322577,0.6005332242614049,0.3337977905898731,0.065668985148722,NO2
2025-05-04T23:17:35,8.86,192.75300000000001,14.832,15.4875,13.511999999999999,433.38,9.7,56.1,26.76,28.63,28.67,2.1106404046375853,0.596602905438066,0.33147039305269366,0.0719267015092403,NO2
2025-05-04T23:18:35,8.86,191.4,14.949,15.550500000000001,12.156,433.13,9.8,56.1,28.2,30.53,30.55,2.1253162286933813,0.5927676419907119,0.3287989878745268,0.07843337013476136,NO2
2025-05-04T23:19:35,8.85,192.929,15.687,15.4875,12.636,433.05,9.8,55.9,27.64,29.67,29.68,2.139418658773309,0.5891076258425799,0.3263945031517121,0.08449787100570798,NO2
2025-05-04T23:20:35,8.81,188.485,15.921000000000001,15.928500000000001,12.06,433.02,9.8,56.0,26.54,28.4,28.79,2.1526101926665953,0.5859352478625378,0.32400583559907337,0.09005891653838878,NO2
2025-05-04T23:21:35,8.77,183.78800000000004,15.578999999999999,15.550500000000001,12.360000000000001,432.39,9.8,55.8,25.27,26.34,26.52,2.164235778451689,0.583046912513061,0.3219686848159473,0.09498440267099172,NO2
2025-05-04T23:22:31,8.76,185.49300000000002,14.688,14.584500000000002,12.743999999999998,432.15,9.7,55.5,23.55,24.16,24.22,2.1737787839254397,0.5803206040584223,0.3203684808365705,0.09931091510500724,NO2
2025-05-04T23:23:31,8.76,178.068,15.039000000000001,14.752500000000001,11.592,432.05,9.7,55.9,20.45,20.68,20.7,2.1808164416969866,0.5783571832048113,0.31885067755880414,0.10279213923638456,NO2
2025-05-04T23:24:31,8.75,178.60700000000003,14.373000000000001,16.107,11.04,432.63,9.7,56.5,16.3,16.95,16.96,2.1867358869066713,0.5772743819915912,0.31737271430996966,0.10535290369843912,NO2
2025-05-04T23:25:31,8.71,176.77,14.940000000000001,14.007,13.08,433.17,9.7,56.7,12.36,12.95,12.95,2.1897342940425837,0.5760807204766709,0.31685832298753824,0.10706095653579084,NO2
2025-05-04T23:26:32,8.67,178.60700000000003,14.931000000000001,15.466500000000002,12.647999999999998,434.2,9.6,57.0,6.86,8.46,8.75,2.191505224207874,0.5758220422820124,0.3164151599910444,0.10776279772694314,NO2
2025-05-04T23:27:32,8.66,182.01700000000002,14.985,15.414,12.612,435.82,9.6,57.2,14.02,15.09,15.18,2.196448473065984,0.5747068058972161,0.3155113135026894,0.1097818806000944,NO2
2025-05-04T23:28:32,8.65,180.983,15.057,15.939,10.776,436.58,9.7,57.4,14.45,15.15,15.31,2.200787734285281,0.5739610848925053,0.3142499179321355,0.1117889971753592,NO2
2025-05-04T23:29:32,8.65,183.18300000000002,14.733,14.668500000000002,12.276,436.85,9.7,57.3,6.22,6.95,7.3,2.200761827562531,0.5738422896289284,0.3139929166547094,0.11216479371636218,NO2
2025-05-04T23:30:32,8.63,188.793,14.049,14.7315,12.804,436.95,9.6,57.3,2.14,2.84,2.95,2.199102297575468,0.5741770557577606,0.31410170917144137,0.11172123507079809,NO2
2025-05-04T23:31:32,8.58,192.75300000000001,14.562,14.952000000000002,12.06,436.98,9.6,57.5,0.85,1.56,1.6,2.196667487129194,0.5748031126223616,0.3141462357671765,0.1110506516104619,NO2
2025-05-04T23:32:32,8.56,191.24600000000004,15.57,14.868,11.652000000000001,436.99,9.6,57.8,0.62,1.35,1.36,2.193899370527851,0.575485701002166,0.314147963164913,0.11036633583292103,NO2
2025-05-04T23:33:32,8.56,188.08900000000003,15.264000000000001,16.023,9.623999999999999,437.0,9.6,57.8,0.26,1.12,1.12,2.1910053224686608,0.5766468390073491,0.31369899526905054,0.10965416572360033,NO2
2025-05-04T23:34:32,8.55,186.879,14.940000000000001,14.826,11.243999999999998,437.0,9.6,57.7,0.26,1.04,1.04,2.1879614617301786,0.5773876385799103,0.3136647557310534,0.1089476056890363,NO2
2025-05-04T23:35:33,8.55,186.978,15.057,15.0885,10.319999999999999,437.0,9.5,57.6,0.13,0.98,0.98,2.1846991435923466,0.5782884879616302,0.31345740536956895,0.10825410666880082,NO2
2025-05-04T23:36:33,8.52,185.592,14.787,15.3405,11.064,437.0,9.6,57.7,0.04,0.86,0.86,2.1820230680999475,0.5791299005173365,0.3133487846292762,0.10752131485338738,NO2
2025-05-04T23:37:34,8.47,184.074,14.661,14.605500000000001,13.043999999999999,437.0,9.6,57.8,0.01,0.89,0.89,2.17979807012735,0.5795783608852276,0.31363434090683284,0.10678729820793957,NO2
2025-05-04T23:38:34,8.46,182.80900000000003,14.562,15.099000000000002,11.639999999999999,437.41,9.5,57.9,0.0,0.33,0.33,2.177073366293576,0.5803450198476333,0.31367680656332275,0.10597817358904398,NO2
2025-05-04T23:39:34,8.45,181.544,14.526000000000002,15.498000000000001,11.232,437.79,9.5,57.7,0.17,0.77,0.77,2.1747107795225475,0.5811615581001018,0.3135825163197127,0.10525592558018546,NO2
2025-05-04T23:40:34,8.45,184.99800000000002,14.418,15.7815,10.884,438.46,9.5,57.9,0.16,0.82,0.82,2.1724688968880126,0.5820466148830853,0.3134015453553016,0.10455183976161306,NO2
2025-05-04T23:41:35,8.44,186.615,15.3,16.1385,11.616,438.27,9.5,58.1,0.05,1.12,1.12,2.171024499858851,0.582842141946114,0.31327526482137297,0.10388259323251316,NO2
2025-05-04T23:42:35,8.4,191.543,15.264000000000001,16.695,10.632,438.09,9.5,58.1,0.31,1.12,1.28,2.1695705254527633,0.5838317436890739,0.3129418912859133,0.10322636502501285,NO2
2025-05-04T23:43:35,8.37,265.639,14.319,16.569,12.911999999999999,438.03,9.4,59.0,0.39,1.48,1.92,2.1692667910621544,0.5844573850356071,0.31294448097339367,0.10259813399099924,NO2
2025-05-04T23:44:35,8.36,266.937,13.635,17.1465,11.136,438.89,9.5,59.3,0.23,1.34,1.49,2.168522828060865,0.5853940360558416,0.31263110121006615,0.10197486273409229,NO2
2025-05-04T23:45:35,8.35,228.877,14.094000000000001,16.2015,12.239999999999998,440.42,9.4,59.8,0.07,1.09,1.13,2.1674866273265456,0.5860699568562756,0.31260145130547906,0.10132859183824527,NO2
2025-05-04T23:46:35,8.35,197.06500000000003,13.41,17.0625,10.368,441.8,9.5,60.3,0.02,0.86,0.87,2.166160982312763,0.5871138441360603,0.3122225016772459,0.10066365418669386,NO2
2025-05-04T23:47:35,8.35,188.03400000000002,14.597999999999999,17.041500000000003,9.54,443.22,9.5,60.4,0.15,0.73,1.13,2.164415525731762,0.5882540137910844,0.3117405359151157,0.10000545029379988,NO2
2025-05-04T23:48:36,8.35,192.00500000000002,14.427000000000001,17.283,10.656,443.73,9.4,60.3,0.36,0.97,1.1,2.163474245256019,0.5892471121536366,0.31138598452755945,0.09936690331880402,NO2
2025-05-04T23:49:36,8.35,190.42100000000002,14.625,16.7895,12.072000000000001,443.9,9.4,60.0,0.12,0.99,1.03,2.1628284791972514,0.5899823383188588,0.3112879687559971,0.09872969292514408,NO2
2025-05-04T23:50:36,8.33,196.372,14.274,16.569,12.516,443.0,9.4,59.8,0.04,0.71,0.74,2.1621194042692684,0.5906524809770087,0.31129273333823504,0.09805478568475627,NO2
2025-05-04T23:51:36,8.32,201.872,14.58,15.414,13.139999999999999,442.35,9.4,59.4,0.05,0.71,1.03,2.160871263846052,0.5910813936449932,0.3115029728281532,0.0974156335268536,NO2
2025-05-04T23:52:36,8.28,206.09600000000003,14.597999999999999,16.065,11.508,441.89,9.4,59.2,0.02,0.64,0.74,2.159369810338737,0.5917919297594298,0.3114220372113537,0.0967860330292165,NO2
2025-05-04T23:53:35,8.26,205.19400000000002,15.75,15.403500000000001,11.472,441.08,9.4,59.3,0.17,0.95,1.77,2.1575340213271827,0.5923752826100149,0.31138698882182375,0.0962377285681613,NO2
2025-05-04T23:54:35,8.25,193.07200000000003,14.904,16.422,10.943999999999999,440.47,9.4,59.8,0.08,0.92,1.31,2.156200255880442,0.5931488368969742,0.3111799498718469,0.09567121323117901,NO2
2025-05-04T23:55:35,8.25,191.36700000000002,14.841,14.700000000000001,13.104,440.23,9.4,59.7,0.03,0.45,0.58,2.1544338770780067,0.5934845208068594,0.311465419000198,0.0950500601929426,NO2
2025-05-04T23:56:35,8.25,188.859,13.392000000000001,14.616,13.127999999999998,439.54,9.3,59.7,0.15,0.75,0.79,2.1527621183540533,0.5937703829913408,0.31174183926693755,0.09448777774172172,NO2
2025-05-04T23:57:36,8.25,185.94400000000002,14.508000000000001,14.4585,13.26,439.19,9.3,59.8,0.14,0.61,0.63,2.1510125513084337,0.5940312712082739,0.31205494863268013,0.09391378015904589,NO2
2025-05-04T23:58:37,8.24,185.48200000000003,15.228000000000002,14.3535,12.66,438.52,9.3,59.7,0.07,0.62,0.63,2.148976187341026,0.5943425181052899,0.31229409405592645,0.09336338783878358,NO2
2025-05-04T23:59:37,8.19,185.19600000000003,14.841,14.259,12.132,438.18,9.3,59.4,0.15,0.74,0.74,2.1467369389143642,0.5946851092235707,0.3124634258847781,0.09285146489165128,NO2
2025-05-05T00:00:37,8.16,183.52400000000003,15.156,15.519,11.184,437.42,9.3,59.5,0.39,1.24,1.24,2.1451662691331403,0.5952367176756919,0.31235860744832955,0.09240467487597855,NO2
2025-05-05T00:01:37,8.15,177.29800000000003,14.886,14.836500000000001,11.868,437.15,9.3,59.4,0.28,1.31,1.31,2.143472140708074,0.5956121840332202,0.31240541738260025,0.09198239858417952,NO2
2025-05-05T00:02:37,8.15,176.407,14.868,15.634500000000001,11.052000000000001,437.05,9.3,59.4,0.17,1.13,1.41,2.141933680691065,0.5961895945058051,0.3122803066737555,0.09153009882043943,NO2
2025-05-05T00:03:37,8.15,177.39700000000002,14.787,15.624000000000002,10.476,437.02,9.3,59.2,0.14,0.83,1.06,2.1400758592685514,0.5968514261487817,0.31210011758372697,0.09104845626749129,NO2
2025-05-05T00:04:37,8.15,176.462,14.436,16.7895,10.703999999999999,437.01,9.3,59.1,0.63,1.75,1.83,2.1394123476031544,0.5975289017496457,0.31179430972280164,0.09067678852755262,NO2
2025-05-05T00:05:38,8.14,176.12100000000004,14.921999999999999,17.293499999999998,9.804,437.0,9.3,59.2,0.84,1.57,1.59,2.1386651018897282,0.5983731878748688,0.31134205948311305,0.09028475264201806,NO2
2025-05-05T00:06:38,8.13,172.15,15.921000000000001,16.926000000000002,11.147999999999998,436.46,9.2,59.4,0.85,1.63,1.64,2.138238781199269,0.5990097999752232,0.31109509436217064,0.08989510566260621,NO2
2025-05-05T00:07:38,8.08,170.02700000000002,14.337,16.2855,10.08,436.51,9.2,60.0,0.72,1.48,1.64,2.1369527140642814,0.5996918356595267,0.3107852006619726,0.08952296367850071,NO2
2025-05-05T00:08:37,8.06,166.716,15.146999999999998,16.8105,9.432,436.83,9.3,60.1,0.68,1.51,2.2,2.1357758254350387,0.6004926655715099,0.31035039654553187,0.08915693788295817,NO2
2025-05-05T00:09:37,8.05,170.984,15.174,16.6845,9.395999999999999,436.94,9.2,59.9,1.08,2.49,3.13,2.134860064654947,0.6011774039944628,0.30987966536070116,0.08894293064483598,NO2
2025-05-05T00:10:37,8.05,172.51300000000003,15.371999999999998,15.2355,12.48,437.63,9.2,60.0,1.26,3.87,4.07,2.1346975318614194,0.6012267316353841,0.30985238565448475,0.08892088271013111,NO2
2025-05-05T00:11:37,8.05,169.29000000000002,14.346,17.094,8.867999999999999,439.02,9.2,60.2,1.08,2.9,2.96,2.1339936725230206,0.601960281757687,0.3092713528172244,0.08876836542508852,NO2
2025-05-05T00:12:37,8.05,170.66500000000002,14.202,18.501,10.26,439.74,9.2,60.9,1.03,2.66,2.81,2.1345893308078114,0.6027193463340242,0.30875393735551127,0.08852671631046448,NO2
2025-05-05T00:13:38,8.05,173.811,14.157,18.994500000000002,8.88,440.96,9.2,61.1,0.67,1.82,1.87,2.1346853103388863,0.6037452722661056,0.3080767229613942,0.08817800477250014,NO2
2025-05-05T00:14:39,8.05,174.57,14.895000000000001,18.3435,10.68,442.25,9.2,60.9,0.21,1.24,1.62,2.1348582626902157,0.6045522308555227,0.30770651970748214,0.0877412494369952,NO2
2025-05-05T00:15:39,8.03,174.72400000000002,15.399,17.1465,10.331999999999999,442.74,9.2,61.0,0.24,1.07,1.41,2.134136093210935,0.6052681031302521,0.3074108345085244,0.0873210623612234,NO2
2025-05-05T00:16:39,8.02,176.187,14.715000000000002,17.9865,9.888,442.91,9.2,61.1,0.51,1.13,1.29,2.1337783513631017,0.6061059022104974,0.30699293336070366,0.08690116442879897,NO2
2025-05-05T00:17:39,7.98,174.87800000000001,14.868,17.576999999999998,9.456,442.88,9.2,61.1,0.44,1.07,1.34,2.1330115855450833,0.6069378416937894,0.30656755083613124,0.08649460747007935,NO2
2025-05-05T00:18:39,7.96,173.118,15.254999999999999,17.724,9.864,442.34,9.2,61.1,0.82,1.48,1.72,2.132617847936049,0.6076957386108793,0.3061637797123992,0.08614048167672145,NO2
2025-05-05T00:19:39,7.95,176.71500000000003,14.453999999999999,18.249,9.468,442.12,9.2,61.1,0.49,1.19,1.27,2.1323000500235336,0.6085656339298965,0.30568956347692905,0.08574480259317445,NO2
2025-05-05T00:20:39,7.95,176.627,15.183000000000002,18.501,9.372,442.04,9.2,61.2,0.28,1.08,1.34,2.132062533925462,0.6094701090585747,0.30519492932256315,0.08533496161886218,NO2
2025-05-05T00:21:39,7.95,173.58,14.634000000000002,18.8265,8.256,442.02,9.2,61.2,0.37,1.03,1.2,2.1316085971674292,0.6105125308146995,0.3045555686893848,0.08493190049591574,NO2
2025-05-05T00:22:39,7.95,175.12,14.966999999999999,17.409,9.719999999999999,442.01,9.2,61.2,0.57,1.34,1.84,2.130962927366898,0.6112218355017406,0.304190770223174,0.08458739427508542,NO2
2025-05-05T00:23:40,7.95,172.89800000000002,15.228000000000002,18.018,8.508,442.0,9.2,61.4,0.73,1.24,1.4,2.130219888335868,0.6121133120070228,0.30364983455271494,0.08423685344026233,NO2
2025-05-05T00:24:40,7.95,172.601,14.778000000000002,18.448500000000003,8.028,442.0,9.2,61.4,0.61,1.01,1.06,2.1294919540589943,0.6131050449365935,0.3030378123783655,0.08385714268504103,NO2
2025-05-05T00:25:40,7.95,175.967,14.787,18.553500000000003,7.212,442.0,9.2,61.4,0.3,0.98,1.22,2.1285454245263997,0.614177671370934,0.30233555918854954,0.08348676944051645,NO2
2025-05-05T00:26:40,7.94,176.63800000000003,14.238000000000001,18.3435,9.048,442.0,9.2,61.4,0.35,0.93,1.01,2.1280999685214965,0.6150416142090397,0.30186374759207374,0.08309463819888661,NO2
2025-05-05T00:27:40,7.93,177.77100000000004,15.146999999999998,18.8685,8.532,442.06,9.1,61.4,0.52,0.93,1.28,2.1277748020272105,0.615996755583572,0.3013002873763928,0.08270295704003514,NO2
2025-05-05T00:28:40,7.91,173.591,15.219000000000001,17.808000000000003,10.056000000000001,442.21,9.1,61.3,0.42,0.98,1.09,2.1273995782413646,0.616684404962252,0.30099024554297543,0.08232534949477255,NO2
2025-05-05T00:29:39,7.87,174.845,14.958000000000002,17.335500000000003,9.36,441.92,9.1,61.1,0.31,0.75,0.85,2.126474521722266,0.6174044080554626,0.30065411120702634,0.081941480737511,NO2
2025-05-05T00:30:39,7.85,173.85500000000002,15.146999999999998,17.031,9.516,440.97,9.1,61.4,0.1,0.54,0.57,2.125386561591989,0.6180897195860281,0.30037076858903383,0.08153951182493811,NO2
2025-05-05T00:31:39,7.85,170.66500000000002,14.652000000000001,17.293499999999998,10.2,440.34,9.1,61.6,0.32,0.69,0.7,2.124720322016536,0.618714238073332,0.3001383163604334,0.08114744556623452,NO2
2025-05-05T00:32:40,7.84,172.04000000000002,15.192,17.1465,9.66,440.35,9.1,61.7,0.42,1.16,1.17,2.1239468121756775,0.6193283232000983,0.29984235977206786,0.08082931702783383,NO2
2025-05-05T00:33:40,7.84,169.928,14.868,16.6215,8.688,440.77,9.1,61.8,0.36,0.75,0.76,2.122472841266013,0.6200121898486199,0.2995022421966967,0.08048556795468338,NO2
2025-05-05T00:34:41,7.84,168.63000000000002,14.814000000000002,16.485,9.024,440.92,9.1,61.9,0.44,1.02,1.02,2.121131541940858,0.6206213262575859,0.2992005428396687,0.08017813090274538,NO2
2025-05-05T00:35:42,7.84,169.345,14.706,14.448,10.356,440.97,9.1,62.0,0.3,0.83,0.83,2.1191158214613095,0.6209256239097555,0.29920005147032286,0.0798743246199217,NO2
2025-05-05T00:36:42,7.84,168.553,14.597999999999999,15.099000000000002,10.703999999999999,441.34,9.1,62.0,0.32,1.31,1.31,2.1177092740977077,0.6212144239499116,0.2991690521477956,0.07961652390229289,NO2
2025-05-05T00:37:42,7.83,219.26300000000003,15.309000000000001,16.453500000000002,9.6,441.85,9.1,62.0,0.1,1.07,1.07,2.1166007142866023,0.6217468713487431,0.2989343847726107,0.0793187438786462,NO2
2025-05-05T00:38:42,7.79,251.46,15.651000000000002,16.5375,10.116,442.6,9.1,62.0,0.24,0.94,0.94,2.115673306789053,0.6222444049486017,0.29875497842927745,0.07900061662212093,NO2
2025-05-05T00:39:42,7.76,219.06500000000003,14.985,16.180500000000002,11.808,442.97,9.0,61.8,0.19,0.84,0.94,2.115074028514271,0.6225572633464644,0.29878178294836716,0.07866095370516837,NO2
2025-05-05T00:40:42,7.75,191.19100000000003,15.498,15.477,11.808,442.45,9.0,62.0,0.36,0.85,1.2,2.1141291774610615,0.6228023294334576,0.2988581345186378,0.07833953604790464,NO2
2025-05-05T00:41:42,7.74,178.05700000000002,15.237,15.0885,11.688,442.16,9.0,62.0,0.11,1.1,1.21,2.113032837064112,0.6230003144415999,0.2989391977721349,0.0780604877862652,NO2
2025-05-05T00:42:42,7.74,168.11300000000003,14.616,15.435,10.464,442.06,9.0,62.0,0.13,0.93,0.96,2.111701322230187,0.6233513254948647,0.29887730958960207,0.07777136491553324,NO2
2025-05-05T00:43:42,7.74,166.353,14.733,15.75,10.284,441.52,9.0,62.3,0.24,0.98,1.0,2.110500783807282,0.6237386623579555,0.29877380833214273,0.07748752930990173,NO2
2025-05-05T00:44:39,7.74,165.462,15.543,15.7605,9.228,441.58,9.0,62.1,0.12,1.03,1.24,2.1090139425981334,0.6242132428539349,0.2985626208356903,0.07722413631037477,NO2
2025-05-05T00:45:39,7.74,168.28900000000002,15.065999999999999,15.393,10.392,440.91,9.0,61.8,0.04,1.05,1.11,2.107719068566566,0.6245456308095294,0.2984947531922313,0.07695961599823936,NO2
2025-05-05T00:46:39,7.74,167.068,14.058,14.3535,11.172,440.32,9.0,61.9,0.01,1.02,1.05,2.1061567955275113,0.6247175410259381,0.2985782005289254,0.0767042584451365,NO2
2025-05-05T00:47:39,7.74,164.13100000000003,15.039000000000001,14.175,10.991999999999999,440.52,9.0,62.1,0.15,1.0,1.02,2.1044669750852405,0.6248897665909664,0.29865604974157484,0.07645418366745885,NO2
2025-05-05T00:48:39,7.73,161.78800000000004,14.346,13.4715,12.239999999999998,440.83,9.0,62.1,0.07,0.87,0.87,2.1027909133884797,0.624900552804008,0.29890916833030956,0.07619027886568244,NO2
2025-05-05T00:49:39,7.71,161.337,14.958000000000002,13.7445,11.976,440.71,9.0,61.6,0.15,0.83,0.96,2.1011766256647713,0.624960815796479,0.2991168324877347,0.07592235171578635,NO2
2025-05-05T00:50:40,7.66,161.97500000000002,14.913,14.752500000000001,12.647999999999998,438.65,9.0,61.3,0.32,0.76,0.88,2.100238996178646,0.6250534237051155,0.29932204858782246,0.07562452770706206,NO2
