DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,124,25,-7,4061057892,154,27,-24,4223782705,AQI
2025-03-13 22:16:24-07:00,12.62,151.28300000000002,1.9980000000000002,8.6415,37.224,399.23,12.0,43.9,0.0,0.0,0.01,,,0,,38.0,1.0,STAT,,7.4448
2025-03-13 22:17:24-07:00,12.57,146.19000000000003,2.214,10.122000000000002,36.455999999999996,399.08,11.9,44.0,0.0,0.0,0.0,,,1,,37.0,1.0,STAT,,7.2912
2025-03-13 22:18:21-07:00,12.54,149.89700000000002,3.411,10.6785,36.096,399.03,11.9,44.4,0.0,0.0,0.0,,,0,,35.0,0.0,STAT,,7.2192
2025-03-13 22:19:21-07:00,12.47,150.54600000000002,1.755,12.285,34.644,399.01,11.9,44.8,0.0,0.0,0.0,,,1,,36.0,0.0,STAT,,6.9288
2025-03-13 22:20:21-07:00,12.42,160.71,3.321,11.6445,33.3,399.3,11.8,44.8,0.0,0.0,0.0,,,0,,36.0,0.0,STAT,,6.66
2025-03-13 22:21:21-07:00,12.37,158.532,3.582,11.865000000000002,32.376,399.55,11.8,44.6,0.0,0.0,0.0,,,1,,38.0,0.0,STAT,,6.4752
2025-03-13 22:22:21-07:00,12.31,158.4,3.3480000000000003,11.193000000000001,33.3,399.84,11.7,44.7,0.0,0.0,0.31,,,0,,37.0,0.0,STAT,,6.66
2025-03-13 22:23:21-07:00,12.26,166.001,4.734,9.03,37.355999999999995,399.94,11.7,44.8,0.0,0.0,0.11,,,1,,34.0,0.0,STAT,,7.4712
2025-03-13 22:24:21-07:00,12.19,163.93300000000002,3.681,9.544500000000001,36.516,399.98,11.6,45.0,0.0,0.0,0.04,,,1,,35.0,1.0,STAT,,7.3032
2025-03-13 22:25:21-07:00,12.13,159.10399999999998,3.357,9.1245,36.995999999999995,399.35,11.4,45.4,0.0,0.0,0.01,,,1,,34.0,1.0,STAT,,7.3991999999999996
2025-03-13 22:26:22-07:00,12.07,157.71800000000002,3.618,10.038,36.108,399.2,11.4,45.9,0.0,0.0,0.0,,,1,,34.0,1.0,STAT,,7.2216
2025-03-13 22:27:22-07:00,12.01,162.151,1.9440000000000002,9.66,36.672,399.22,11.3,45.7,0.0,0.0,0.0,,,1,,36.0,1.0,STAT,,7.3344
2025-03-13 22:28:22-07:00,11.95,227.579,2.484,8.862,37.68,399.08,11.2,46.1,0.0,0.0,0.0,,,2,,35.0,2.0,STAT,,7.5360000000000005
2025-03-13 22:29:23-07:00,11.88,204.633,3.7350000000000003,9.7125,38.123999999999995,399.03,11.1,46.3,0.0,0.0,0.0,,,3,,34.0,2.0,STAT,,7.6248
2025-03-13 22:30:23-07:00,11.8,177.22100000000003,4.5,9.135,39.768,398.93,10.9,46.5,0.0,0.0,0.0,,,4,,31.0,2.0,STAT,,7.953600000000001
2025-03-13 22:31:23-07:00,11.71,157.674,2.9250000000000003,9.933000000000002,38.868,398.38,10.8,46.5,0.0,0.0,0.0,,,3,,33.0,2.0,STAT,,7.773600000000001
2025-03-13 22:32:23-07:00,11.62,152.449,3.564,10.9725,37.716,398.14,10.8,47.0,0.0,0.0,0.0,,,3,,32.0,2.0,STAT,,7.543200000000001
2025-03-13 22:33:22-07:00,11.54,160.116,2.1510000000000002,12.6105,35.64,398.05,10.8,47.7,0.0,0.0,0.0,,,3,,34.0,1.0,STAT,,7.128
2025-03-13 22:34:22-07:00,11.48,165.58300000000003,0.7020000000000001,13.114500000000001,35.736,398.02,10.8,48.2,0.0,0.0,0.0,,,4,,35.0,2.0,STAT,,7.1472
2025-03-13 22:35:22-07:00,11.4,166.848,0.162,13.3245,34.812,398.36,10.7,48.1,0.0,0.0,0.0,,,2,,35.0,1.0,STAT,,6.9624
2025-03-13 22:36:22-07:00,11.34,167.67300000000003,1.494,14.038499999999999,34.104,398.62,10.8,48.5,0.0,0.0,0.04,,,2,,34.0,0.0,STAT,,6.8208
2025-03-13 22:37:23-07:00,11.28,168.3,2.385,13.177500000000002,34.452,398.86,10.8,48.4,0.0,0.0,0.28,,,2,,34.0,0.0,STAT,,6.8904
2025-03-13 22:38:24-07:00,11.22,172.81,2.466,13.009500000000001,35.592,398.95,10.8,48.4,0.0,0.0,0.09,,,2,,33.0,0.0,STAT,,7.1184
2025-03-13 22:39:24-07:00,11.17,170.478,4.104,11.927999999999999,37.44,398.98,10.7,48.0,0.0,0.0,0.03,,,3,,33.0,1.0,STAT,,7.4879999999999995
2025-03-13 22:40:24-07:00,11.11,171.644,2.682,13.020000000000001,36.239999999999995,398.99,10.7,48.5,0.0,0.0,0.01,,,3,,33.0,1.0,STAT,,7.247999999999999
2025-03-13 22:41:24-07:00,11.07,164.13100000000003,2.3489999999999998,13.0305,35.004,399.0,10.7,48.4,0.0,0.0,0.0,,,2,,33.0,1.0,STAT,,7.0008
2025-03-13 22:42:24-07:00,11.03,161.78800000000004,3.762,11.613000000000001,36.708,399.0,10.7,48.7,0.0,0.0,0.0,,,2,,31.0,0.0,STAT,,7.3416
2025-03-13 22:43:25-07:00,10.98,159.566,3.303,11.445,36.263999999999996,399.0,10.6,48.2,0.0,0.0,0.0,,,2,,32.0,1.0,STAT,,7.2528
2025-03-13 22:44:26-07:00,10.93,164.12,3.861,10.4475,37.656,399.0,10.5,48.3,0.0,0.0,0.22,,,2,,31.0,1.0,STAT,,7.5312
2025-03-13 22:45:26-07:00,10.88,158.477,0.63,11.7495,38.064,399.0,10.4,48.5,0.0,0.0,0.07,,,3,,35.0,2.0,STAT,,7.6128
2025-03-13 22:46:26-07:00,10.84,160.46800000000002,1.4580000000000002,12.012,38.832,399.0,10.3,48.9,0.0,0.0,0.02,,,4,,32.0,2.0,STAT,,7.766400000000001
2025-03-13 22:47:26-07:00,10.78,161.68900000000002,2.097,12.0855,38.4,399.0,10.3,49.5,0.0,0.11,0.12,,,4,,31.0,1.0,STAT,,7.768
2025-03-13 22:48:26-07:00,10.73,158.092,2.907,12.558000000000002,37.163999999999994,399.16,10.3,49.7,0.0,0.04,0.21,,,4,,32.0,2.0,STAT,,7.464799999999999
2025-03-13 22:49:26-07:00,10.68,160.10500000000002,1.755,12.600000000000001,37.068,399.7,10.2,49.4,0.0,0.01,0.07,,,3,,32.0,2.0,STAT,,7.4216
2025-03-13 22:50:26-07:00,10.6,158.268,1.6560000000000001,12.642,36.672,399.9,10.1,49.5,0.0,0.0,0.02,,,3,,31.0,2.0,STAT,,7.3344
2025-03-13 22:51:26-07:00,10.55,157.96,1.791,12.600000000000001,36.708,399.96,10.1,50.0,0.0,0.0,0.01,,,3,,30.0,2.0,STAT,,7.3416
2025-03-13 22:52:26-07:00,10.49,164.51600000000002,2.097,13.996500000000001,36.252,399.99,10.1,50.8,0.0,0.0,0.0,,,3,,30.0,1.0,STAT,,7.250400000000001
2025-03-13 22:53:26-07:00,10.43,166.39700000000002,2.43,13.6815,36.552,400.0,10.1,50.6,0.0,0.0,0.0,,,4,,31.0,2.0,STAT,,7.3104000000000005
2025-03-13 22:54:27-07:00,10.38,166.243,2.502,14.973,34.872,400.0,10.1,51.0,0.0,0.0,0.0,,,3,,30.0,1.0,STAT,,6.9744
2025-03-13 22:55:27-07:00,10.33,161.90900000000002,2.6910000000000003,13.776,35.424,399.92,10.1,50.7,0.0,0.0,0.0,,,3,,30.0,1.0,STAT,,7.0848
2025-03-13 22:56:27-07:00,10.28,161.876,4.068,12.936000000000002,36.888,399.36,10.1,50.6,0.0,0.04,0.04,,,3,,28.0,1.0,STAT,,7.4096
2025-03-13 22:57:27-07:00,10.23,168.97100000000003,3.0690000000000004,13.062,36.372,399.13,10.0,50.6,0.0,0.01,0.01,,,2,,29.0,1.0,STAT,,7.2824
2025-03-13 22:58:27-07:00,10.18,167.728,3.87,13.818000000000001,35.087999999999994,399.04,10.0,50.9,0.0,0.0,0.0,,,3,,29.0,2.0,STAT,,7.017599999999999
2025-03-13 22:59:28-07:00,10.15,172.04000000000002,3.6990000000000003,13.114500000000001,38.292,398.84,9.9,50.9,0.0,0.0,0.0,,,3,,30.0,1.0,STAT,,7.6584
2025-03-13 23:00:28-07:00,10.09,166.61700000000002,3.4019999999999997,14.07,36.372,398.94,9.9,51.3,0.0,0.0,0.0,,,3,,29.0,1.0,STAT,,7.2744
2025-03-13 23:01:29-07:00,10.06,169.092,3.609,14.4585,35.796,398.98,9.9,51.6,0.0,0.08,0.08,,,3,,30.0,0.0,STAT,,7.2232
2025-03-13 23:02:29-07:00,10.02,172.062,4.086,13.608000000000002,36.168,398.99,9.9,51.6,0.0,0.03,0.22,,,2,,29.0,0.0,STAT,,7.2576
2025-03-13 23:03:29-07:00,9.98,173.96500000000003,5.211,13.723500000000001,36.108,399.0,9.9,51.5,0.0,0.05,0.43,,,4,,28.0,1.0,STAT,,7.2616
2025-03-13 23:04:29-07:00,9.96,176.924,4.455,14.805,34.692,399.0,9.8,51.7,0.0,0.02,0.14,,,3,,28.0,1.0,STAT,,6.954400000000001
2025-03-13 23:05:29-07:00,9.91,168.245,2.9339999999999997,14.343,36.372,399.0,9.8,51.8,0.0,0.01,0.15,,,3,,29.0,1.0,STAT,,7.2824
2025-03-13 23:06:29-07:00,9.87,162.83300000000003,0.8280000000000001,13.713000000000001,37.68,399.0,9.8,52.0,0.0,0.0,0.05,,,3,,31.0,1.0,STAT,,7.5360000000000005
2025-03-13 23:07:29-07:00,9.85,162.602,3.321,15.561000000000002,34.355999999999995,399.0,9.8,52.5,0.0,0.0,0.02,,,2,,29.0,1.0,STAT,,6.871199999999999
2025-03-13 23:08:29-07:00,9.79,165.132,0.468,15.928500000000001,35.244,399.0,9.8,53.1,0.0,0.21,0.22,,,3,,31.0,0.0,STAT,,7.2168
2025-03-13 23:09:28-07:00,9.76,167.54100000000003,0.774,15.687,34.992,399.0,9.7,53.5,0.0,0.07,0.15,,,2,,30.0,0.0,STAT,,7.0544
2025-03-13 23:10:29-07:00,9.73,165.96800000000002,2.3400000000000003,16.149,34.608,399.0,9.7,54.1,0.0,0.02,0.05,,,3,,28.0,0.0,STAT,,6.9376
2025-03-13 23:11:29-07:00,9.68,169.037,2.871,16.002000000000002,34.788,399.0,9.7,54.3,0.0,0.01,0.02,,,3,,28.0,0.0,STAT,,6.965599999999999
2025-03-13 23:12:29-07:00,9.66,172.348,1.8900000000000001,15.550500000000001,35.712,399.0,9.6,54.5,0.0,0.0,0.01,,,3,,28.0,0.0,STAT,,7.142400000000001
2025-03-13 23:13:29-07:00,9.6,166.62800000000001,1.989,16.8105,32.808,399.0,9.6,55.5,0.0,0.0,0.16,,,3,,28.0,1.0,STAT,,6.5616
2025-03-13 23:14:30-07:00,9.57,163.68000000000004,1.35,18.4695,31.932,399.0,9.6,56.6,0.0,0.0,0.1,,,2,,28.0,2.0,STAT,,6.3864
2025-03-13 23:15:30-07:00,9.51,173.20600000000002,1.377,18.1545,33.912,399.0,9.5,57.5,0.0,0.0,0.03,,,3,,26.0,1.0,STAT,,6.7824
2025-03-13 23:16:30-07:00,9.46,173.657,3.528,17.9655,33.995999999999995,399.0,9.4,58.2,0.0,0.0,0.05,,,3,,25.0,1.0,STAT,,6.799199999999999
2025-03-13 23:17:30-07:00,9.39,177.342,2.601,17.892,34.5,399.0,9.3,59.2,0.0,0.0,0.05,,,3,,27.0,2.0,STAT,,6.9
2025-03-13 23:18:30-07:00,9.33,168.20100000000002,2.2680000000000002,17.198999999999998,33.708,399.49,9.3,58.4,0.0,0.0,0.02,,,3,,27.0,1.0,STAT,,6.7416
2025-03-13 23:19:31-07:00,9.28,169.532,2.214,19.4985,32.436,399.75,9.2,60.2,0.0,0.0,0.01,,,3,,25.0,1.0,STAT,,6.4872000000000005
2025-03-13 23:20:31-07:00,9.21,178.81600000000003,1.872,20.023500000000002,30.804000000000002,399.91,9.1,61.7,0.0,0.0,0.0,,,2,,25.0,2.0,STAT,,6.160800000000001
2025-03-13 23:21:31-07:00,9.17,174.93300000000002,2.619,21.052500000000002,30.095999999999997,399.97,9.0,63.2,0.0,0.17,0.17,,,2,,25.0,1.0,STAT,,6.1552
2025-03-13 23:22:31-07:00,9.11,169.323,4.329,16.758000000000003,31.104,399.65,9.1,61.7,0.0,0.18,0.18,,,2,,25.0,1.0,STAT,,6.364800000000001
2025-03-13 23:23:31-07:00,9.07,164.07600000000002,4.977,16.863,31.679999999999996,399.23,9.1,60.8,0.0,0.06,0.06,,,2,,24.0,1.0,STAT,,6.3839999999999995
2025-03-13 23:24:27-07:00,9.05,160.699,2.745,18.564,29.352,399.09,9.1,61.4,0.0,0.02,0.02,,,2,,25.0,2.0,STAT,,5.8864
2025-03-13 23:25:27-07:00,8.99,161.095,3.285,20.2335,28.104000000000003,399.03,9.2,62.2,0.0,0.01,0.01,,,3,,27.0,2.0,STAT,,5.628800000000001
2025-03-13 23:26:27-07:00,8.96,160.061,2.556,19.8135,27.323999999999998,399.01,9.2,61.7,0.0,0.0,0.0,,,2,,27.0,1.0,STAT,,5.4648
2025-03-13 23:27:28-07:00,8.95,164.30700000000002,0.513,22.480500000000003,23.028000000000002,399.0,9.3,63.0,0.0,0.0,0.0,,,1,,28.0,1.0,STAT,,4.605600000000001
2025-03-13 23:28:28-07:00,8.94,170.445,-0.639,20.454,24.384,399.0,9.4,63.0,0.0,0.0,0.0,,,0,,29.0,1.0,STAT,,4.8768
2025-03-13 23:29:31-07:00,8.94,180.87300000000002,0.9,19.0155,26.087999999999997,399.0,9.4,62.7,0.0,0.0,0.0,,,0,,29.0,0.0,STAT,,5.2176
2025-03-13 23:30:27-07:00,8.94,181.203,1.6380000000000001,17.724,28.86,399.0,9.4,62.2,0.0,0.18,0.18,,,0,,27.0,0.0,STAT,,5.916
2025-03-13 23:31:27-07:00,8.94,179.78400000000002,1.8900000000000001,19.026000000000003,29.555999999999997,399.0,9.5,62.8,0.0,0.1,0.1,,,1,,26.0,0.0,STAT,,5.9912
2025-03-13 23:32:28-07:00,8.95,176.88000000000002,2.61,18.742500000000003,29.316,398.46,9.5,61.7,0.0,0.03,0.03,,,0,,27.0,0.0,STAT,,5.8872
2025-03-13 23:33:28-07:00,8.95,177.32,3.9240000000000004,18.753,28.487999999999996,398.16,9.6,61.8,0.0,0.01,0.01,,,0,,26.0,0.0,STAT,,5.7056
2025-03-13 23:34:28-07:00,8.96,176.03300000000002,3.087,18.605999999999998,29.112000000000002,398.06,9.6,61.4,0.0,0.0,0.0,,,0,,26.0,0.0,STAT,,5.822400000000001
2025-03-13 23:35:30-07:00,8.99,179.278,2.817,15.3195,33.792,398.02,9.6,60.3,0.0,0.0,0.0,,,0,,28.0,0.0,STAT,,6.758400000000001
2025-03-13 23:36:30-07:00,9.02,187.528,3.9509999999999996,13.912500000000001,35.832,398.55,9.5,59.9,0.0,0.0,0.0,,,0,,27.0,0.0,STAT,,7.1664
2025-03-13 23:37:30-07:00,9.04,179.32200000000003,-0.405,15.823500000000001,33.504,398.84,9.5,60.3,0.0,0.0,0.0,,,1,,30.0,1.0,STAT,,6.7008
2025-03-13 23:38:31-07:00,9.04,169.95000000000002,0.864,18.0075,32.004,398.94,9.6,60.9,0.0,0.0,0.0,,,0,,28.0,0.0,STAT,,6.4008
2025-03-13 23:39:31-07:00,9.04,172.997,2.4480000000000004,16.947000000000003,31.392,398.98,9.6,59.9,0.0,0.0,0.0,,,0,,27.0,0.0,STAT,,6.2784
2025-03-13 23:40:31-07:00,9.04,175.758,4.959,16.852500000000003,31.331999999999997,399.29,9.6,60.6,0.0,0.0,0.0,,,0,,25.0,0.0,STAT,,6.2664
2025-03-13 23:41:31-07:00,9.05,174.504,4.383,17.136000000000003,31.08,399.21,9.6,60.1,0.0,0.0,0.0,,,0,,26.0,0.0,STAT,,6.216
2025-03-13 23:42:31-07:00,9.05,179.377,2.979,15.4245,33.732,399.43,9.5,59.5,0.0,0.0,0.0,,,1,,27.0,0.0,STAT,,6.7464
2025-03-13 23:43:31-07:00,9.05,174.669,2.8440000000000003,15.277500000000002,34.5,399.72,9.5,60.1,0.0,0.0,0.0,,,2,,25.0,0.0,STAT,,6.9
2025-03-13 23:44:31-07:00,9.05,180.609,3.4739999999999998,16.369500000000002,33.156,399.9,9.5,60.5,0.0,0.0,0.0,,,1,,26.0,0.0,STAT,,6.6312
2025-03-13 23:45:31-07:00,9.04,188.74900000000002,3.051,17.8185,31.571999999999996,399.97,9.4,61.0,0.0,0.0,0.0,,,1,,26.0,0.0,STAT,,6.314399999999999
2025-03-13 23:46:32-07:00,9.04,199.82600000000002,2.988,18.942,29.772,399.99,9.4,61.6,0.0,0.0,0.0,,,0,,25.0,1.0,STAT,,5.9544
2025-03-13 23:47:32-07:00,9.04,196.95500000000004,1.71,17.9865,29.076,399.45,9.4,61.9,0.0,0.0,0.0,,,0,,26.0,0.0,STAT,,5.815200000000001
2025-03-13 23:48:32-07:00,9.04,190.828,3.726,15.592500000000001,30.395999999999997,399.16,9.4,59.9,0.0,0.0,0.0,,,0,,26.0,0.0,STAT,,6.0792
2025-03-13 23:49:32-07:00,9.04,189.81600000000003,2.9250000000000003,16.968,29.951999999999998,399.06,9.4,59.7,0.0,0.0,0.0,,,0,,27.0,0.0,STAT,,5.9904
2025-03-13 23:50:32-07:00,9.05,187.528,1.566,17.933999999999997,29.447999999999997,399.02,9.5,60.4,0.0,0.0,0.0,,,0,,28.0,0.0,STAT,,5.8896
2025-03-13 23:51:32-07:00,9.05,178.497,1.6380000000000001,17.776500000000002,29.879999999999995,399.01,9.5,60.3,0.0,0.0,0.0,,,0,,27.0,0.0,STAT,,5.975999999999999
2025-03-13 23:52:33-07:00,9.1,177.199,3.213,15.834000000000001,30.624,399.0,9.6,59.5,0.0,0.0,0.0,,,0,,27.0,0.0,STAT,,6.1248000000000005
2025-03-13 23:53:33-07:00,9.12,187.68200000000002,3.456,14.332500000000001,31.5,399.0,9.6,58.6,0.0,0.0,0.0,,,0,,26.0,0.0,STAT,,6.300000000000001
2025-03-13 23:54:33-07:00,9.14,180.532,3.3120000000000003,14.469,32.256,399.0,9.6,58.6,0.0,0.0,0.0,,,0,,26.0,0.0,STAT,,6.4512
2025-03-13 23:55:33-07:00,9.15,176.03300000000002,2.115,14.154000000000002,31.32,399.0,9.6,58.4,0.0,0.0,0.0,,,0,,28.0,-1.0,STAT,,6.264
2025-03-13 23:56:33-07:00,9.15,177.067,3.654,11.781,33.336,399.0,9.6,56.6,0.0,0.0,0.0,,,0,,29.0,0.0,STAT,,6.6672
2025-03-13 23:57:33-07:00,9.15,173.976,2.385,14.931000000000001,32.064,399.0,9.6,57.1,0.0,0.0,0.0,,,0,,28.0,0.0,STAT,,6.412800000000001
2025-03-13 23:58:33-07:00,9.15,173.459,3.6990000000000003,14.112,32.772,398.77,9.6,56.7,0.0,0.0,0.15,,,0,,26.0,0.0,STAT,,6.5544
2025-03-13 23:59:33-07:00,9.15,171.754,5.076,13.4715,33.647999999999996,398.92,9.6,56.2,0.0,0.0,0.05,,,0,,26.0,0.0,STAT,,6.7296
2025-03-14 00:00:35-07:00,9.16,174.07500000000002,2.007,14.259,33.216,398.97,9.6,56.5,0.0,0.0,0.02,,,0,,28.0,0.0,STAT,,6.6432
2025-03-14 00:01:30-07:00,9.16,170.478,2.871,15.130500000000001,32.687999999999995,398.99,9.6,56.6,0.0,0.0,0.01,,,0,,27.0,0.0,STAT,,6.537599999999999
2025-03-14 00:02:30-07:00,9.16,166.991,3.366,17.041500000000003,29.375999999999998,399.0,9.6,57.2,0.0,0.0,0.0,,,0,,27.0,0.0,STAT,,5.8751999999999995
2025-03-14 00:03:30-07:00,9.16,166.77100000000002,2.763,17.167500000000004,29.147999999999996,399.35,9.6,57.4,0.0,0.0,0.0,,,0,,28.0,0.0,STAT,,5.829599999999999
2025-03-14 00:04:30-07:00,9.16,167.28800000000004,1.368,18.7845,27.252,399.31,9.6,58.2,0.0,0.0,0.0,,,0,,28.0,0.0,STAT,,5.4504
2025-03-14 00:05:30-07:00,9.16,166.46300000000002,3.159,18.102,26.82,399.46,9.6,57.9,0.0,0.0,0.17,,,0,,28.0,0.0,STAT,,5.364000000000001
2025-03-14 00:06:32-07:00,9.2,170.81900000000002,1.845,17.576999999999998,27.336000000000002,399.76,9.7,57.9,0.0,0.0,0.06,,,-1,,29.0,0.0,STAT,,5.467200000000001
2025-03-14 00:07:32-07:00,9.22,171.13800000000003,3.375,17.073000000000004,27.516,399.83,9.7,57.8,0.0,0.0,0.02,,,-1,,27.0,0.0,STAT,,5.5032
2025-03-14 00:08:32-07:00,9.24,164.219,3.051,17.398500000000002,27.912000000000003,399.94,9.7,58.0,0.0,0.0,0.01,,,-1,,27.0,0.0,STAT,,5.582400000000001
2025-03-14 00:09:33-07:00,9.25,162.294,4.428,17.514,27.516,399.71,9.7,57.8,-1.0,-1.0,-1.0,,,-1,,26.0,0.0,STAT,,4.7032
2025-03-14 00:10:33-07:00,9.25,167.618,3.546,16.653,28.823999999999998,399.9,9.7,57.8,-1.0,-1.0,-1.0,,,-1,,27.0,0.0,STAT,,4.9648
2025-03-14 00:11:33-07:00,9.25,168.014,3.8520000000000003,17.01,28.236,399.96,9.8,57.6,0.0,0.0,0.0,,,-1,,26.0,0.0,STAT,,5.647200000000001
2025-03-14 00:12:33-07:00,9.3,166.36400000000003,2.709,15.981000000000002,30.336,399.99,9.9,57.4,0.0,0.0,0.0,,,0,,29.0,-1.0,STAT,,6.0672
2025-03-14 00:13:33-07:00,9.33,165.924,4.572,17.167500000000004,29.436,400.0,9.9,58.3,0.0,0.0,0.0,,,0,,25.0,0.0,STAT,,5.8872
2025-03-14 00:14:33-07:00,9.35,173.76700000000002,5.724,16.3275,28.74,400.0,9.9,57.8,0.0,0.0,0.0,,,-1,,25.0,0.0,STAT,,5.748
2025-03-14 00:15:33-07:00,9.38,179.179,3.726,14.259,32.087999999999994,400.0,9.9,56.9,0.0,0.0,0.0,,,0,,28.0,0.0,STAT,,6.417599999999999
2025-03-14 00:16:34-07:00,9.42,178.94800000000004,2.862,15.078,30.863999999999997,400.0,10.0,56.6,0.0,0.0,0.0,,,-1,,27.0,0.0,STAT,,6.1728
2025-03-14 00:17:34-07:00,9.44,175.47200000000004,3.645,15.435,29.639999999999997,400.0,10.0,56.3,0.0,0.0,0.0,,,-1,,28.0,0.0,STAT,,5.928
2025-03-14 00:18:34-07:00,9.5,174.64700000000002,3.9600000000000004,16.758000000000003,29.244,400.0,10.0,57.3,0.0,0.0,0.0,,,-1,,27.0,0.0,STAT,,5.848800000000001
2025-03-14 00:19:34-07:00,9.54,184.404,4.329,15.193500000000002,29.291999999999998,399.5,10.1,56.5,0.0,0.0,0.0,,,-2,,28.0,0.0,STAT,,5.8584
2025-03-14 00:20:34-07:00,9.6,182.31400000000002,3.321,16.9575,28.608,399.53,10.1,57.0,0.0,0.0,0.0,,,-1,,27.0,0.0,STAT,,5.7216000000000005
2025-03-14 00:21:36-07:00,9.64,182.79800000000003,2.1510000000000002,14.679,30.468,399.19,10.2,57.0,0.0,0.0,0.0,,,-1,,29.0,-1.0,STAT,,6.0936
2025-03-14 00:22:36-07:00,9.69,194.469,3.8429999999999995,12.9465,34.308,399.52,10.2,56.7,0.0,0.0,0.0,,,0,,29.0,0.0,STAT,,6.8616
2025-03-14 00:23:36-07:00,9.73,189.585,3.5730000000000004,12.705,34.368,399.79,10.1,56.0,0.0,0.0,0.0,,,0,,29.0,0.0,STAT,,6.873600000000001
2025-03-14 00:24:36-07:00,9.76,181.09300000000002,3.366,12.9045,34.68,399.28,10.2,56.4,0.0,0.0,0.0,,,0,,28.0,0.0,STAT,,6.936
2025-03-14 00:25:36-07:00,9.81,178.431,2.682,15.214500000000001,31.944,399.39,10.2,56.9,0.0,0.0,0.0,,,-1,,29.0,0.0,STAT,,6.3888
2025-03-14 00:26:33-07:00,9.84,170.918,3.9149999999999996,15.2565,29.976,399.77,10.3,56.6,0.0,0.0,0.0,,,-1,,28.0,0.0,STAT,,5.9952000000000005
2025-03-14 00:27:33-07:00,9.86,171.47899999999998,2.133,15.823500000000001,29.375999999999998,399.92,10.3,56.6,0.0,0.0,0.0,,,-2,,29.0,0.0,STAT,,5.8751999999999995
2025-03-14 00:28:33-07:00,9.91,182.303,3.6990000000000003,17.052,28.74,399.97,10.3,57.2,0.0,0.0,0.0,,,0,,29.0,0.0,STAT,,5.748
2025-03-14 00:29:33-07:00,9.93,187.429,2.088,16.7265,27.215999999999998,399.99,10.3,57.5,0.0,0.0,0.0,,,-1,,30.0,-1.0,STAT,,5.4432
2025-03-14 00:30:33-07:00,9.95,184.217,3.7710000000000004,16.0545,28.08,400.0,10.4,57.1,0.0,0.0,0.0,,,-1,,28.0,-1.0,STAT,,5.616
2025-03-14 00:31:33-07:00,9.95,181.907,2.2769999999999997,16.443,27.768,400.0,10.4,57.0,0.0,0.0,0.0,,,-1,,30.0,-1.0,STAT,,5.5536
2025-03-14 00:32:33-07:00,9.98,181.973,1.71,14.605500000000001,28.979999999999997,400.0,10.4,56.7,0.0,0.0,0.0,,,-1,,30.0,-1.0,STAT,,5.795999999999999
2025-03-14 00:33:33-07:00,10.01,179.04700000000003,2.871,14.595,29.063999999999997,400.0,10.4,56.3,0.0,0.0,0.0,,,-1,,29.0,0.0,STAT,,5.812799999999999
2025-03-14 00:34:34-07:00,10.02,174.58100000000002,1.242,13.2195,30.168,400.0,10.3,56.1,0.0,0.0,0.0,,,-1,,30.0,-1.0,STAT,,6.0336
2025-03-14 00:35:34-07:00,9.98,173.78900000000002,2.2769999999999997,12.222000000000001,31.584,400.0,10.3,55.7,0.0,0.0,0.0,,,-1,,29.0,0.0,STAT,,6.316800000000001
2025-03-14 00:36:34-07:00,9.96,172.865,3.4379999999999997,12.778500000000001,31.548,400.0,10.3,55.9,0.0,0.0,0.0,,,0,,29.0,0.0,STAT,,6.3096
2025-03-14 00:37:34-07:00,9.96,172.469,2.9250000000000003,14.395500000000002,31.644,400.0,10.2,56.2,0.0,0.0,0.0,,,0,,29.0,0.0,STAT,,6.3288
2025-03-14 00:38:34-07:00,9.93,170.34600000000003,3.195,15.435,28.548,400.0,10.2,56.6,0.0,0.0,0.0,,,0,,28.0,0.0,STAT,,5.7096
2025-03-14 00:39:34-07:00,9.88,172.425,1.1880000000000002,15.582,28.787999999999997,400.54,10.2,56.9,0.0,0.0,0.0,,,0,,29.0,0.0,STAT,,5.7576
2025-03-14 00:40:34-07:00,9.86,173.393,3.6990000000000003,16.1385,27.528000000000002,400.84,10.1,56.9,0.0,0.0,0.0,,,0,,28.0,0.0,STAT,,5.505600000000001
2025-03-14 00:41:34-07:00,9.84,174.94400000000002,3.8789999999999996,16.8945,27.852,400.72,10.1,57.4,0.0,0.0,0.0,,,0,,27.0,0.0,STAT,,5.5704
2025-03-14 00:42:34-07:00,9.8,172.96400000000003,2.331,18.144000000000002,26.82,400.9,10.1,58.0,0.0,0.0,0.0,,,0,,29.0,0.0,STAT,,5.364000000000001
2025-03-14 00:43:35-07:00,9.77,173.019,1.7189999999999999,17.619000000000003,26.099999999999998,400.96,10.1,57.9,0.0,0.0,0.0,,,0,,29.0,0.0,STAT,,5.22
2025-03-14 00:44:36-07:00,9.76,176.616,1.9800000000000002,16.59,27.791999999999998,400.99,10.0,57.9,0.0,0.0,0.0,,,0,,29.0,0.0,STAT,,5.5584
2025-03-14 00:45:36-07:00,9.75,173.877,3.159,16.7895,27.563999999999997,400.84,9.9,58.3,0.0,0.0,0.0,,,0,,27.0,1.0,STAT,,5.5127999999999995
2025-03-14 00:46:36-07:00,9.74,172.85399999999998,3.4019999999999997,16.317,27.312,400.29,9.9,58.2,0.0,0.0,0.0,,,0,,28.0,0.0,STAT,,5.462400000000001
