DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,132,28,-38,2886922366,147,21,-3,204134460,AQI
2025-03-21 18:43:43-07:00,7.82,201.212,6.930000000000001,12.243,23.255999999999997,418.0,8.9,69.6,0.52,1.77,1.82,,,STAT,,18.0,-2.0,-5.0,,6.0672
2025-03-21 18:44:43-07:00,7.83,199.21,7.901999999999999,11.844,23.316,418.0,8.9,69.5,0.42,1.88,1.93,,,STAT,,18.0,-2.0,-5.0,,6.167199999999999
2025-03-21 18:45:44-07:00,7.83,202.80700000000002,7.685999999999999,12.705,22.487999999999996,418.16,8.9,69.8,0.23,1.6,1.61,,,STAT,,17.0,-1.0,-5.0,,5.7776
2025-03-21 18:46:44-07:00,7.83,199.55100000000002,8.406,11.865000000000002,23.964,418.43,8.8,69.6,0.11,1.34,1.85,,,STAT,,17.0,-2.0,-4.0,,5.8648
2025-03-21 18:47:44-07:00,7.83,192.324,6.984,12.652500000000002,22.128,418.57,8.8,70.4,0.37,1.33,1.51,,,STAT,,17.0,-1.0,-4.0,,5.4896
2025-03-21 18:48:44-07:00,7.84,192.15900000000002,6.723,11.6655,22.668,418.85,8.9,70.0,0.26,1.39,1.44,,,STAT,,17.0,-1.0,-5.0,,5.6456
2025-03-21 18:49:44-07:00,7.84,199.10000000000002,6.768,11.886000000000001,22.752,418.95,8.9,70.1,0.3,1.44,1.58,,,STAT,,18.0,-1.0,-4.0,,5.7024
2025-03-21 18:50:44-07:00,7.84,203.29100000000003,6.012,12.127500000000001,23.532,418.98,8.9,70.1,0.1,1.33,1.53,,,STAT,,18.0,-2.0,-4.0,,5.7704
2025-03-21 18:51:44-07:00,7.84,211.34300000000002,7.11,12.0015,24.432,418.99,8.9,69.9,0.58,1.53,1.67,,,STAT,,18.0,-1.0,-4.0,,6.1104
2025-03-21 18:52:44-07:00,7.84,209.03300000000002,7.829999999999999,11.3925,25.104000000000003,419.0,8.8,69.6,0.68,1.57,1.62,,,STAT,,17.0,-1.0,-4.0,,6.2768000000000015
2025-03-21 18:53:45-07:00,7.84,211.46400000000003,7.5600000000000005,11.6445,24.516,419.16,8.8,69.9,0.55,1.59,1.6,,,STAT,,18.0,-2.0,-4.0,,6.1752
2025-03-21 18:54:45-07:00,7.84,213.64200000000002,8.343,12.211500000000001,23.676,419.7,8.8,69.9,0.31,1.32,1.33,,,STAT,,18.0,-2.0,-4.0,,5.7912
2025-03-21 18:55:45-07:00,7.84,201.443,8.415,11.886000000000001,23.16,419.9,8.8,70.0,0.43,1.59,1.74,,,STAT,,17.0,-1.0,-5.0,,5.904000000000001
2025-03-21 18:56:45-07:00,7.84,199.386,6.534,13.387500000000001,22.956,419.96,8.8,70.5,0.42,1.24,1.37,,,STAT,,18.0,-1.0,-5.0,,5.5832
2025-03-21 18:57:45-07:00,7.86,200.40900000000002,8.523000000000001,11.591999999999999,24.648,419.83,8.8,70.4,0.49,1.19,1.24,,,STAT,,18.0,-2.0,-5.0,,5.881600000000001
2025-03-21 18:58:46-07:00,7.89,201.86100000000002,6.921,12.0015,22.404,419.29,8.9,70.3,0.25,1.07,1.29,,,STAT,,19.0,-2.0,-5.0,,5.3368
2025-03-21 18:59:46-07:00,7.91,201.98200000000003,6.381,12.211500000000001,23.928,419.1,8.8,70.7,0.63,1.8,2.07,,,STAT,,18.0,-2.0,-5.0,,6.225600000000001
2025-03-21 19:00:47-07:00,7.92,201.828,5.6610000000000005,12.0855,23.232,419.04,8.8,71.0,0.56,2.07,2.18,,,STAT,,19.0,-2.0,-5.0,,6.3024
2025-03-21 19:01:47-07:00,7.93,202.917,4.553999999999999,11.8335,24.252,419.01,8.9,71.0,0.7,1.87,1.91,,,STAT,,20.0,-2.0,-5.0,,6.346400000000001
2025-03-21 19:02:47-07:00,7.94,195.44800000000004,5.9399999999999995,12.6945,22.823999999999998,419.0,8.9,71.1,0.73,1.91,1.93,,,STAT,,19.0,-1.0,-5.0,,6.0928
2025-03-21 19:03:47-07:00,7.94,198.462,5.904,11.896500000000001,25.092,419.0,8.9,70.7,0.31,1.29,1.29,,,STAT,,19.0,-1.0,-4.0,,6.0504
2025-03-21 19:04:46-07:00,7.96,203.95100000000002,6.219,11.844,23.279999999999998,419.0,8.9,70.9,0.17,1.06,1.06,,,STAT,,19.0,-2.0,-5.0,,5.504
2025-03-21 19:05:42-07:00,8.0,204.79800000000003,6.966,11.613000000000001,23.508,419.0,8.9,70.5,0.12,1.08,1.36,,,STAT,,19.0,-1.0,-5.0,,5.5656
2025-03-21 19:06:42-07:00,8.02,205.23800000000003,7.092,12.453,23.220000000000002,419.0,8.9,70.9,0.04,1.18,1.36,,,STAT,,18.0,-1.0,-4.0,,5.588000000000001
2025-03-21 19:07:42-07:00,8.03,200.80500000000004,6.6240000000000006,10.983,24.852,419.0,8.9,70.7,0.01,0.76,0.94,,,STAT,,19.0,-3.0,-5.0,,5.5784
2025-03-21 19:08:42-07:00,8.04,195.987,8.748000000000001,11.256000000000002,23.304000000000002,419.0,9.0,70.4,0.0,0.72,1.15,,,STAT,,18.0,-2.0,-5.0,,5.236800000000001
2025-03-21 19:09:43-07:00,8.05,195.734,8.757000000000001,10.416,24.624,419.0,9.0,70.5,0.0,0.72,0.86,,,STAT,,17.0,-2.0,-5.0,,5.5008
2025-03-21 19:10:43-07:00,8.09,202.653,8.532,10.636500000000002,24.947999999999997,418.59,9.0,70.2,0.0,0.55,0.6,,,STAT,,17.0,-2.0,-5.0,,5.4296
2025-03-21 19:11:44-07:00,8.12,200.02400000000003,6.4350000000000005,10.195500000000001,24.732,418.21,9.0,70.4,0.0,0.41,0.42,,,STAT,,18.0,-3.0,-6.0,,5.274400000000001
2025-03-21 19:12:44-07:00,8.14,199.36400000000003,6.957000000000001,10.899000000000001,23.352,418.07,9.1,70.6,0.0,0.89,1.09,,,STAT,,18.0,-2.0,-5.0,,5.3824
2025-03-21 19:13:44-07:00,8.15,199.859,5.454,10.4685,22.032,418.03,9.2,70.8,0.24,1.3,1.5,,,STAT,,20.0,-2.0,-5.0,,5.446400000000001
2025-03-21 19:14:44-07:00,8.2,196.98800000000003,5.922000000000001,9.9855,22.044,418.01,9.2,70.9,0.25,1.28,1.35,,,STAT,,19.0,-4.0,-7.0,,5.4328
2025-03-21 19:15:44-07:00,8.22,196.174,6.336,9.9855,21.528000000000002,417.77,9.2,70.6,0.08,0.56,0.58,,,STAT,,19.0,-3.0,-6.0,,4.753600000000001
2025-03-21 19:16:44-07:00,8.24,203.89600000000004,6.516,9.450000000000001,23.124,417.27,9.3,70.0,0.03,0.6,0.82,,,STAT,,19.0,-3.0,-6.0,,5.104799999999999
2025-03-21 19:17:45-07:00,8.27,203.17000000000002,7.056,10.647,23.112000000000002,417.1,9.3,69.9,0.01,0.92,1.55,,,STAT,,18.0,-2.0,-6.0,,5.3584000000000005
2025-03-21 19:18:45-07:00,8.31,204.952,7.614000000000001,9.177000000000001,23.76,417.03,9.3,69.7,0.0,0.91,1.33,,,STAT,,19.0,-3.0,-6.0,,5.48
2025-03-21 19:19:45-07:00,8.33,202.543,8.01,9.355500000000001,24.720000000000002,417.01,9.3,69.2,0.0,0.67,1.27,,,STAT,,18.0,-3.0,-6.0,,5.48
2025-03-21 19:20:45-07:00,8.34,195.404,8.541,9.954,25.308,417.0,9.3,69.4,0.07,0.52,0.91,,,STAT,,18.0,-3.0,-6.0,,5.477600000000001
2025-03-21 19:21:45-07:00,8.36,202.64200000000002,7.029,10.3635,24.924,417.0,9.3,70.3,0.56,0.96,1.08,,,STAT,,19.0,-3.0,-6.0,,5.7528
2025-03-21 19:22:45-07:00,8.4,214.87400000000002,6.210000000000001,10.7415,21.744,417.0,9.4,70.1,0.74,1.38,1.72,,,STAT,,20.0,-3.0,-6.0,,5.4528
2025-03-21 19:23:45-07:00,8.42,211.83800000000002,6.939,10.311,23.076,417.0,9.4,68.8,0.49,1.07,1.19,,,STAT,,21.0,-2.0,-6.0,,5.4712000000000005
2025-03-21 19:24:45-07:00,8.44,204.919,8.226,9.177000000000001,23.844,417.0,9.4,68.4,0.28,1.07,1.21,,,STAT,,19.0,-3.0,-6.0,,5.6248000000000005
2025-03-21 19:25:47-07:00,8.45,196.03100000000003,8.793,9.870000000000001,24.156,417.0,9.4,68.7,0.09,1.18,1.5,,,STAT,,19.0,-3.0,-6.0,,5.7752
2025-03-21 19:26:47-07:00,8.49,193.787,7.677,9.544500000000001,24.384,417.0,9.4,68.1,0.03,1.08,1.18,,,STAT,,20.0,-3.0,-5.0,,5.7408
2025-03-21 19:27:47-07:00,8.51,188.76000000000002,8.415,8.064,24.779999999999998,417.0,9.4,67.6,0.19,1.04,1.26,,,STAT,,21.0,-1.0,-5.0,,5.787999999999999
2025-03-21 19:28:47-07:00,8.53,192.34600000000003,8.055,9.1035,24.215999999999998,417.05,9.4,67.8,0.15,0.93,1.0,,,STAT,,19.0,-3.0,-6.0,,5.587199999999999
2025-03-21 19:29:47-07:00,8.54,187.693,6.246,9.0615,24.636,417.02,9.5,67.8,0.05,0.98,1.0,,,STAT,,20.0,-2.0,-6.0,,5.7112
2025-03-21 19:30:47-07:00,8.55,186.86800000000002,5.517,9.324000000000002,25.979999999999997,417.01,9.5,68.1,0.23,0.97,0.98,,,STAT,,20.0,-3.0,-6.0,,5.9719999999999995
2025-03-21 19:31:48-07:00,8.56,184.76700000000002,6.606,9.397499999999999,24.287999999999997,417.0,9.5,68.2,0.07,0.53,0.69,,,STAT,,20.0,-2.0,-6.0,,5.2816
2025-03-21 19:32:48-07:00,8.59,192.81900000000002,8.847,9.471,23.904,417.0,9.5,67.9,0.2,0.9,1.29,,,STAT,,19.0,-2.0,-6.0,,5.5008
2025-03-21 19:33:48-07:00,8.61,197.47200000000004,8.658,10.1325,25.032,417.0,9.5,68.3,0.11,1.18,1.31,,,STAT,,18.0,-2.0,-6.0,,5.9504
2025-03-21 19:34:48-07:00,8.63,195.943,8.01,10.332,23.363999999999997,417.0,9.6,68.6,0.11,1.5,1.58,,,STAT,,19.0,-2.0,-6.0,,5.8728
2025-03-21 19:35:48-07:00,8.64,194.887,6.417,9.8595,23.471999999999998,417.0,9.6,68.0,0.35,1.28,1.57,,,STAT,,21.0,-3.0,-6.0,,5.7184
2025-03-21 19:36:48-07:00,8.65,193.16,5.832000000000001,9.145500000000002,24.432,417.0,9.6,68.1,0.22,1.63,2.72,,,STAT,,21.0,-3.0,-6.0,,6.1904
2025-03-21 19:37:48-07:00,8.68,198.561,7.929,9.1245,25.464,417.0,9.7,68.3,1.33,3.48,3.92,,,STAT,,20.0,-3.0,-5.0,,7.876800000000001
2025-03-21 19:38:48-07:00,8.71,197.80200000000002,7.3260000000000005,9.7335,24.755999999999997,417.0,9.7,67.9,0.99,2.31,2.46,,,STAT,,19.0,-2.0,-5.0,,6.7992
2025-03-21 19:39:49-07:00,8.73,194.12800000000001,7.155,9.491999999999999,24.42,417.0,9.7,68.6,0.94,1.81,1.94,,,STAT,,19.0,-2.0,-5.0,,6.332000000000001
2025-03-21 19:40:51-07:00,8.75,195.074,6.444,9.996,22.644000000000002,417.0,9.8,68.0,0.44,1.76,1.92,,,STAT,,20.0,-2.0,-5.0,,5.936800000000001
2025-03-21 19:41:51-07:00,8.78,203.995,3.7800000000000002,10.269,21.671999999999997,417.0,9.8,68.6,0.15,1.1,1.15,,,STAT,,22.0,-2.0,-6.0,,5.2143999999999995
2025-03-21 19:42:51-07:00,8.82,207.185,5.391,11.445,21.215999999999998,417.0,9.9,69.6,0.2,1.24,1.31,,,STAT,,20.0,-3.0,-7.0,,5.2352
2025-03-21 19:43:51-07:00,8.87,212.92700000000002,5.382000000000001,11.1405,21.732,417.29,10.0,69.6,0.48,1.41,1.53,,,STAT,,21.0,-3.0,-7.0,,5.4744
2025-03-21 19:44:51-07:00,8.92,208.84600000000003,9.117,8.4105,24.912000000000003,417.75,10.1,67.7,0.28,1.26,1.54,,,STAT,,19.0,-3.0,-7.0,,5.990400000000001
2025-03-21 19:45:52-07:00,9.0,200.22200000000004,6.759,9.975,24.407999999999998,417.37,10.2,68.1,0.15,1.27,1.37,,,STAT,,21.0,-4.0,-7.0,,5.8976
2025-03-21 19:46:48-07:00,9.08,203.137,7.101,9.954,23.928,417.14,10.3,67.4,0.12,1.11,1.14,,,STAT,,22.0,-4.0,-8.0,,5.6736
2025-03-21 19:47:48-07:00,9.17,199.276,5.22,11.2035,23.34,417.05,10.4,68.4,0.2,0.98,1.07,,,STAT,,22.0,-4.0,-7.0,,5.452
2025-03-21 19:48:48-07:00,9.27,201.828,6.075,10.899000000000001,23.316,417.02,10.6,67.9,0.37,1.01,1.04,,,STAT,,23.0,-5.0,-8.0,,5.4712
2025-03-21 19:49:48-07:00,9.38,203.58800000000002,7.101,8.9355,24.42,417.01,10.7,67.5,0.26,1.17,1.18,,,STAT,,22.0,-6.0,-9.0,,5.82
2025-03-21 19:50:48-07:00,9.5,208.395,9.450000000000001,6.867,25.895999999999997,417.0,10.9,65.9,0.13,1.42,1.59,,,STAT,,21.0,-7.0,-9.0,,6.3152
2025-03-21 19:51:49-07:00,9.62,213.65300000000002,8.532,7.728000000000001,24.599999999999998,417.0,11.0,66.0,0.37,1.31,1.48,,,STAT,,21.0,-6.0,-10.0,,5.968
2025-03-21 19:52:50-07:00,9.74,205.10600000000002,8.379000000000001,8.9145,23.652,417.0,11.1,65.6,0.43,1.96,2.21,,,STAT,,21.0,-6.0,-10.0,,6.298400000000001
2025-03-21 19:53:50-07:00,9.85,203.95100000000002,6.507000000000001,8.2215,23.112000000000002,417.0,11.2,65.1,0.3,1.51,1.59,,,STAT,,23.0,-6.0,-10.0,,5.830400000000001
2025-03-21 19:54:50-07:00,9.95,201.685,8.604000000000001,7.224,23.808,417.0,11.3,64.2,0.1,1.0,1.03,,,STAT,,23.0,-5.0,-9.0,,5.5616
2025-03-21 19:55:50-07:00,10.04,202.37800000000001,7.416,7.444500000000001,23.628,417.0,11.4,63.7,-1.0,-1.0,-1.0,,,STAT,,24.0,-6.0,-10.0,,3.9256
2025-03-21 19:56:52-07:00,10.12,202.52100000000004,6.8580000000000005,7.2555000000000005,23.58,417.0,11.5,63.8,0.02,1.02,1.32,,,STAT,,24.0,-6.0,-9.0,,5.532
2025-03-21 19:57:52-07:00,10.2,197.945,8.118,5.7015,23.855999999999998,417.0,11.5,62.4,0.1,1.06,1.2,,,STAT,,24.0,-6.0,-10.0,,5.619199999999999
2025-03-21 19:58:52-07:00,10.28,204.061,8.487,6.300000000000001,24.444,417.0,11.5,62.2,0.15,1.02,1.11,,,STAT,,23.0,-6.0,-10.0,,5.7048
2025-03-21 19:59:53-07:00,10.33,200.40900000000002,8.109,5.439,24.96,417.0,11.5,61.5,0.48,1.5,1.53,,,STAT,,23.0,-6.0,-9.0,,6.192000000000001
2025-03-21 20:00:53-07:00,10.39,190.234,9.306000000000001,6.7410000000000005,21.156,417.0,11.5,62.1,0.46,1.5,1.67,,,STAT,,23.0,-5.0,-9.0,,5.4312000000000005
2025-03-21 20:01:53-07:00,10.43,197.879,8.685,5.6594999999999995,25.224,417.0,11.6,60.9,0.68,1.53,2.03,,,STAT,,24.0,-5.0,-9.0,,6.268800000000001
2025-03-21 20:02:48-07:00,10.46,201.39900000000003,9.864,6.321,23.076,417.0,11.5,59.9,0.23,1.11,1.41,,,STAT,,24.0,-5.0,-9.0,,5.5032000000000005
2025-03-21 20:03:48-07:00,10.51,195.17300000000003,8.19,7.3185,23.232,417.0,11.5,60.4,0.22,0.9,1.0,,,STAT,,24.0,-4.0,-9.0,,5.3664
2025-03-21 20:04:48-07:00,10.53,190.46500000000003,6.561,7.3395,23.868,417.0,11.5,60.1,0.07,0.97,1.34,,,STAT,,25.0,-4.0,-8.0,,5.5496
2025-03-21 20:05:49-07:00,10.55,188.199,4.662,7.990500000000001,23.46,417.0,11.5,61.1,0.15,0.8,0.92,,,STAT,,25.0,-4.0,-7.0,,5.332000000000001
2025-03-21 20:06:50-07:00,10.56,181.929,6.372,8.788499999999999,24.12,417.0,11.5,62.0,0.27,0.95,0.99,,,STAT,,24.0,-3.0,-7.0,,5.5840000000000005
2025-03-21 20:07:50-07:00,10.6,183.32600000000002,6.984,7.686000000000001,23.099999999999998,417.5,11.6,61.3,0.21,1.23,1.25,,,STAT,,24.0,-4.0,-8.0,,5.604
2025-03-21 20:08:50-07:00,10.63,184.404,5.967,7.4865,23.58,417.82,11.6,60.7,0.16,0.96,0.97,,,STAT,,25.0,-5.0,-8.0,,5.484
2025-03-21 20:09:50-07:00,10.65,190.57500000000002,8.307,6.7935,24.624,417.94,11.6,59.9,0.27,0.96,0.96,,,STAT,,24.0,-4.0,-8.0,,5.6928
2025-03-21 20:10:50-07:00,10.67,191.73000000000002,5.859,7.9275,24.012,417.98,11.7,61.1,0.24,1.24,1.56,,,STAT,,24.0,-4.0,-8.0,,5.7944
2025-03-21 20:11:50-07:00,10.71,200.761,7.65,7.0665000000000004,24.791999999999998,418.45,11.7,60.3,0.58,1.39,1.51,,,STAT,,24.0,-4.0,-8.0,,6.0704
2025-03-21 20:12:51-07:00,10.74,199.22100000000003,7.839000000000001,6.468000000000001,24.492,418.81,11.7,59.6,0.22,1.03,1.21,,,STAT,,24.0,-4.0,-8.0,,5.7224
2025-03-21 20:13:51-07:00,10.75,191.24600000000004,6.831,7.9695,22.439999999999998,418.93,11.7,60.0,0.07,1.15,1.28,,,STAT,,24.0,-3.0,-8.0,,5.4079999999999995
2025-03-21 20:14:51-07:00,10.76,192.709,7.101,8.2215,21.720000000000002,418.98,11.7,59.7,0.06,1.48,1.84,,,STAT,,24.0,-3.0,-8.0,,5.5280000000000005
2025-03-21 20:15:51-07:00,10.81,189.959,7.578,8.2215,22.679999999999996,418.99,11.7,59.9,0.31,1.15,1.4,,,STAT,,24.0,-3.0,-7.0,,5.4559999999999995
2025-03-21 20:16:52-07:00,10.83,190.608,7.973999999999999,7.2345,24.552,419.0,11.7,58.7,0.15,0.77,1.06,,,STAT,,25.0,-3.0,-7.0,,5.526400000000001
2025-03-21 20:17:52-07:00,10.84,193.44600000000003,6.8580000000000005,9.2295,22.728,419.03,11.8,60.1,0.34,1.17,1.26,,,STAT,,25.0,-3.0,-7.0,,5.4816
2025-03-21 20:18:52-07:00,10.85,199.77100000000004,8.316,8.0745,21.023999999999997,419.04,11.8,58.7,0.11,0.92,1.1,,,STAT,,25.0,-3.0,-7.0,,4.940799999999999
2025-03-21 20:19:52-07:00,10.9,193.46800000000002,8.01,8.0535,22.008,419.02,11.7,58.8,0.24,1.28,1.34,,,STAT,,25.0,-3.0,-7.0,,5.4256
2025-03-21 20:20:52-07:00,10.92,189.09000000000003,7.5600000000000005,7.518000000000001,23.34,419.3,11.8,58.5,0.08,0.9,0.92,,,STAT,,25.0,-3.0,-7.0,,5.388
2025-03-21 20:21:52-07:00,10.94,184.987,7.191000000000001,9.114,21.287999999999997,419.75,11.8,58.8,0.03,1.32,1.33,,,STAT,,26.0,-3.0,-7.0,,5.313599999999999
2025-03-21 20:22:53-07:00,10.97,191.961,4.59,9.0195,22.368,419.75,11.9,59.2,0.06,1.34,1.34,,,STAT,,27.0,-4.0,-7.0,,5.5456
2025-03-21 20:23:53-07:00,11.01,192.00500000000002,8.126999999999999,7.0035,23.220000000000002,419.91,11.9,58.3,0.49,1.66,1.66,,,STAT,,26.0,-4.0,-8.0,,5.972000000000001
2025-03-21 20:24:53-07:00,11.04,193.25900000000001,9.153,7.6335,23.291999999999998,419.97,11.9,57.8,0.2,1.2,1.53,,,STAT,,25.0,-3.0,-7.0,,5.618399999999999
2025-03-21 20:25:54-07:00,11.1,192.88500000000002,7.047000000000001,8.4105,22.752,419.99,11.9,58.3,0.07,1.24,1.47,,,STAT,,25.0,-3.0,-6.0,,5.5424
2025-03-21 20:26:55-07:00,11.13,188.37500000000003,8.379000000000001,7.539,23.352,420.0,11.9,57.5,0.02,0.92,1.0,,,STAT,,25.0,-3.0,-7.0,,5.4064
2025-03-21 20:27:55-07:00,11.17,189.48600000000002,5.49,7.035,25.992,420.0,12.0,57.9,0.01,0.64,0.74,,,STAT,,27.0,-4.0,-8.0,,5.7104
2025-03-21 20:28:55-07:00,11.22,186.318,8.217,6.8775,24.708,420.0,12.0,57.8,0.0,0.68,0.71,,,STAT,,26.0,-3.0,-7.0,,5.4856
2025-03-21 20:29:56-07:00,11.24,187.68200000000002,8.504999999999999,6.5205,24.552,420.0,12.0,57.3,0.11,0.51,0.52,,,STAT,,26.0,-3.0,-8.0,,5.3184000000000005
2025-03-21 20:30:56-07:00,11.3,184.327,5.931,6.615,25.032,420.0,12.0,57.6,0.08,0.82,0.82,,,STAT,,27.0,-3.0,-8.0,,5.6624
2025-03-21 20:31:56-07:00,11.33,178.442,6.930000000000001,6.7305,23.904,420.0,12.1,57.0,0.08,0.68,1.04,,,STAT,,27.0,-3.0,-7.0,,5.3248
2025-03-21 20:32:51-07:00,11.35,177.485,5.904,7.381500000000001,24.444,419.82,12.1,57.6,0.03,0.64,0.76,,,STAT,,26.0,-3.0,-7.0,,5.4008
2025-03-21 20:33:51-07:00,11.4,183.711,5.391,7.3395,25.176,419.94,12.2,57.5,0.01,0.42,0.66,,,STAT,,27.0,-3.0,-8.0,,5.3712
2025-03-21 20:34:51-07:00,11.43,184.129,9.395999999999999,5.523,25.128,419.98,12.2,55.7,0.06,0.87,0.94,,,STAT,,26.0,-4.0,-7.0,,5.7216000000000005
2025-03-21 20:35:51-07:00,11.44,185.372,7.416,6.9195,25.152,419.99,12.2,55.6,0.02,0.86,1.18,,,STAT,,27.0,-3.0,-6.0,,5.7184
2025-03-21 20:36:51-07:00,11.49,182.27,7.659,7.4865,25.116,420.0,12.2,56.0,0.09,0.82,0.98,,,STAT,,27.0,-3.0,-6.0,,5.6792
2025-03-21 20:37:54-07:00,11.52,187.12100000000004,6.84,7.7700000000000005,24.648,420.0,12.2,56.0,0.03,0.54,0.6,,,STAT,,27.0,-2.0,-7.0,,5.361600000000001
2025-03-21 20:38:54-07:00,11.53,183.799,7.092,7.917000000000001,23.244,420.0,12.2,55.9,0.01,0.85,0.87,,,STAT,,27.0,-3.0,-7.0,,5.3288
2025-03-21 20:39:54-07:00,11.54,181.23600000000002,8.352,7.0455000000000005,23.904,420.0,12.3,56.3,0.0,0.65,0.66,,,STAT,,27.0,-3.0,-7.0,,5.300800000000001
2025-03-21 20:40:54-07:00,11.56,182.80900000000003,6.992999999999999,6.09,23.663999999999998,420.0,12.3,55.3,0.0,0.62,0.62,,,STAT,,28.0,-3.0,-8.0,,5.2288
2025-03-21 20:41:54-07:00,11.6,184.602,8.928,6.1425,22.715999999999998,419.54,12.3,55.1,0.0,0.58,0.76,,,STAT,,27.0,-2.0,-8.0,,5.007199999999999
2025-03-21 20:42:54-07:00,11.62,172.51300000000003,3.744,8.253,20.616,419.84,12.3,56.1,0.0,0.94,1.0,,,STAT,,29.0,-1.0,-8.0,,4.8751999999999995
2025-03-21 20:43:54-07:00,11.63,176.011,5.9399999999999995,7.6965,21.54,419.3,12.3,55.5,0.0,0.62,0.92,,,STAT,,29.0,-3.0,-7.0,,4.804
2025-03-21 20:44:54-07:00,11.64,190.025,6.822,7.7385,23.892,419.51,12.3,55.5,0.0,0.42,0.52,,,STAT,,28.0,-4.0,-6.0,,5.114400000000001
2025-03-21 20:45:54-07:00,11.64,194.348,8.415,7.1505,24.816,419.83,12.3,54.5,0.0,0.5,0.53,,,STAT,,27.0,-3.0,-6.0,,5.363200000000001
2025-03-21 20:46:54-07:00,11.65,183.75500000000002,9.251999999999999,6.0584999999999996,24.576,419.94,12.3,54.0,0.0,0.74,0.83,,,STAT,,26.0,-2.0,-6.0,,5.5072
2025-03-21 20:47:55-07:00,11.65,178.77200000000002,5.4990000000000006,8.085,22.932,419.98,12.4,55.0,0.0,0.38,0.43,,,STAT,,27.0,-2.0,-7.0,,4.8904000000000005
2025-03-21 20:48:55-07:00,11.69,183.00700000000003,7.452,6.6885,22.523999999999997,419.79,12.5,54.8,0.0,0.47,0.67,,,STAT,,27.0,-4.0,-8.0,,4.8808
2025-03-21 20:49:55-07:00,11.71,182.54500000000002,6.642,6.373500000000001,23.436,419.28,12.6,54.2,0.0,0.59,0.96,,,STAT,,28.0,-3.0,-8.0,,5.1592
2025-03-21 20:50:56-07:00,11.73,183.17200000000003,6.39,6.7095,23.4,419.1,12.7,55.0,0.0,0.67,0.79,,,STAT,,28.0,-3.0,-8.0,,5.215999999999999
2025-03-21 20:51:56-07:00,11.77,186.30700000000002,8.064000000000002,7.1715,23.16,419.03,12.7,54.1,0.0,0.51,0.55,,,STAT,,29.0,-3.0,-8.0,,5.040000000000001
2025-03-21 20:52:56-07:00,11.81,191.08100000000002,7.506,6.982500000000001,23.616,419.01,12.7,53.8,0.0,0.84,0.85,,,STAT,,28.0,-4.0,-8.0,,5.3952
2025-03-21 20:53:57-07:00,11.84,188.452,6.921,7.308,22.092,419.0,12.7,54.0,0.0,1.03,1.03,,,STAT,,28.0,-3.0,-7.0,,5.2424
2025-03-21 20:54:57-07:00,11.89,178.59600000000003,6.9750000000000005,6.7410000000000005,21.42,419.0,12.8,53.9,0.0,0.9,1.0,,,STAT,,28.0,-4.0,-8.0,,5.0040000000000004
2025-03-21 20:55:57-07:00,11.92,180.87300000000002,6.615,6.489,23.568,419.0,12.8,53.0,0.0,1.07,1.33,,,STAT,,30.0,-3.0,-7.0,,5.5696
2025-03-21 20:56:57-07:00,11.94,181.72,7.731,6.699,24.684,419.0,12.8,53.6,0.0,0.82,0.9,,,STAT,,29.0,-3.0,-7.0,,5.5928
2025-03-21 20:57:58-07:00,11.99,184.778,7.911,5.2605,25.32,419.0,12.8,52.6,0.0,0.66,1.03,,,STAT,,29.0,-3.0,-7.0,,5.5920000000000005
2025-03-21 20:58:54-07:00,12.01,216.90900000000002,6.732,7.3605,22.692,419.0,12.8,53.6,0.0,0.66,0.99,,,STAT,,29.0,-2.0,-7.0,,5.0664
2025-03-21 20:59:54-07:00,12.03,202.57600000000002,8.19,6.6674999999999995,22.62,419.0,12.8,52.6,0.0,0.96,1.15,,,STAT,,28.0,-2.0,-7.0,,5.292
2025-03-21 21:00:54-07:00,12.04,186.14200000000002,7.893,6.9615,23.568,418.84,12.9,52.6,0.33,0.99,1.05,,,STAT,,28.0,-2.0,-7.0,,5.5056
2025-03-21 21:01:54-07:00,12.06,181.07100000000003,5.607,7.14,25.104000000000003,418.56,12.9,52.9,0.17,0.66,0.85,,,STAT,,30.0,-2.0,-6.0,,5.548800000000002
2025-03-21 21:02:54-07:00,12.1,184.8,8.253,6.048,24.887999999999998,418.43,12.9,51.9,0.1,0.81,0.94,,,STAT,,29.0,-3.0,-7.0,,5.6256
2025-03-21 21:03:54-07:00,12.12,181.87400000000002,6.093,7.4655000000000005,24.936,418.8,12.9,51.8,0.04,0.5,0.55,,,STAT,,30.0,-1.0,-6.0,,5.387200000000001
2025-03-21 21:04:54-07:00,12.13,179.77300000000002,8.919,6.7935,24.695999999999998,418.93,13.0,52.1,0.01,0.99,1.01,,,STAT,,28.0,-3.0,-6.0,,5.731199999999999
2025-03-21 21:05:55-07:00,12.14,175.02100000000002,7.757999999999999,6.657,25.055999999999997,418.97,13.0,52.0,0.05,1.01,1.02,,,STAT,,29.0,-2.0,-7.0,,5.8191999999999995
2025-03-21 21:06:55-07:00,12.18,182.435,9.216000000000001,5.1555,24.599999999999998,418.99,13.0,51.0,0.27,1.0,1.02,,,STAT,,28.0,-2.0,-7.0,,5.72
2025-03-21 21:07:55-07:00,12.21,179.14600000000004,6.867,5.922,25.284,419.0,13.1,51.8,0.16,0.71,0.96,,,STAT,,29.0,-3.0,-6.0,,5.6248
