DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,112,20,-3,-30,2194227759,117,27,-32,211450174,AQI
2025-03-19 00:43:49-07:00,11.01,175.45000000000002,4.392,11.571,22.62,421.0,10.9,44.5,0.0,0.35,0.35,28.0,3.0,-1,STAT,,,,,,4.804
2025-03-19 00:44:49-07:00,10.97,169.63100000000003,6.192,11.214,22.836000000000002,421.62,10.8,44.7,0.14,0.42,0.59,27.0,3.0,-1,STAT,,,,,,4.903200000000001
2025-03-19 00:45:49-07:00,10.96,165.726,5.867999999999999,10.311,23.772,421.71,10.8,44.6,0.05,0.14,0.48,27.0,2.0,-1,STAT,,,,,,4.8664
2025-03-19 00:46:48-07:00,10.94,166.46300000000002,4.158,10.416,24.54,421.83,10.8,44.7,0.02,0.38,0.55,29.0,2.0,-1,STAT,,,,,,5.212000000000001
2025-03-19 00:47:48-07:00,10.9,176.011,4.068,11.3925,22.74,421.71,10.8,44.7,0.01,0.45,0.51,28.0,2.0,-1,STAT,,,,,,4.908
2025-03-19 00:48:49-07:00,10.87,173.404,4.176,11.791500000000001,21.9,421.86,10.8,44.6,0.0,0.41,0.43,27.0,3.0,-1,STAT,,,,,,4.708
2025-03-19 00:49:49-07:00,10.85,171.05,3.042,11.3925,22.428,421.95,10.7,44.8,0.23,0.43,0.61,29.0,3.0,-1,STAT,,,,,,4.829600000000001
2025-03-19 00:50:49-07:00,10.8,166.39700000000002,4.077,11.0355,21.336000000000002,421.98,10.6,44.3,0.08,0.17,0.23,28.0,3.0,-1,STAT,,,,,,4.403200000000001
2025-03-19 00:51:50-07:00,10.77,161.535,3.636,11.508000000000001,20.928,421.78,10.6,44.3,0.03,0.46,0.48,29.0,3.0,-1,STAT,,,,,,4.5536
2025-03-19 00:52:46-07:00,10.75,163.834,4.104,11.371500000000001,21.947999999999997,421.83,10.5,44.2,0.17,0.82,0.83,28.0,3.0,-1,STAT,,,,,,5.045599999999999
2025-03-19 00:53:46-07:00,10.7,161.986,2.907,11.571,21.971999999999998,421.29,10.5,44.1,0.06,0.77,0.82,29.0,3.0,-1,STAT,,,,,,5.010400000000001
2025-03-19 00:54:46-07:00,10.67,160.47899999999998,3.744,11.8125,21.612000000000002,421.1,10.4,44.1,0.14,0.65,0.71,28.0,3.0,-1,STAT,,,,,,4.842400000000001
2025-03-19 00:55:46-07:00,10.64,160.303,3.645,11.770500000000002,21.348,421.04,10.4,44.2,0.05,0.58,0.59,27.0,3.0,-1,STAT,,,,,,4.733599999999999
2025-03-19 00:56:45-07:00,10.59,162.49200000000002,5.382000000000001,11.6235,22.26,421.01,10.4,44.0,0.45,0.89,0.9,26.0,4.0,-1,STAT,,,,,,5.164000000000001
2025-03-19 00:57:45-07:00,10.56,160.65500000000003,4.131,12.453,21.996,421.0,10.4,44.3,0.27,0.62,0.62,27.0,3.0,-1,STAT,,,,,,4.895199999999999
2025-03-19 00:58:45-07:00,10.51,160.86400000000003,4.392,11.655,21.971999999999998,421.0,10.3,44.0,0.35,1.13,1.14,26.0,3.0,-1,STAT,,,,,,5.2984
2025-03-19 00:59:46-07:00,10.47,162.91,6.803999999999999,12.3795,20.904,420.35,10.4,43.9,0.12,0.49,1.13,26.0,3.0,-1,STAT,,,,,,4.572800000000001
2025-03-19 01:00:46-07:00,10.45,164.20800000000003,5.931,12.432,21.215999999999998,420.12,10.3,43.7,0.04,0.36,0.56,26.0,3.0,-1,STAT,,,,,,4.5312
2025-03-19 01:01:47-07:00,10.4,165.99,4.742999999999999,12.075000000000001,21.876,420.04,10.3,43.8,1.78,2.18,2.42,26.0,4.0,-1,STAT,,,,,,6.119200000000001
2025-03-19 01:02:47-07:00,10.37,160.237,4.023,12.243,20.712,420.02,10.3,44.1,1.91,3.2,3.31,27.0,4.0,0,STAT,,,,,,6.702400000000001
2025-03-19 01:03:47-07:00,10.35,159.258,4.644,12.054,21.348,420.01,10.3,43.9,1.65,2.98,3.02,25.0,3.0,-1,STAT,,,,,,6.653599999999999
2025-03-19 01:04:47-07:00,10.3,167.35399999999998,4.662,12.043500000000002,20.232,420.0,10.3,43.8,1.55,2.53,2.64,26.0,3.0,-1,STAT,,,,,,6.0704
2025-03-19 01:05:47-07:00,10.27,194.20500000000004,6.291,12.022499999999999,20.952,420.0,10.3,43.6,4.45,7.13,7.65,24.0,2.0,-1,STAT,,,,,,9.894400000000001
2025-03-19 01:06:46-07:00,10.26,221.518,5.517,12.369,19.979999999999997,420.0,10.3,43.5,1.65,2.9,3.08,26.0,3.0,-1,STAT,,,,,,6.315999999999999
2025-03-19 01:07:46-07:00,10.23,195.23900000000003,5.976,12.18,21.624,419.95,10.3,43.3,0.54,1.26,1.32,26.0,2.0,-1,STAT,,,,,,5.3328
2025-03-19 01:08:47-07:00,10.18,181.126,3.9509999999999996,11.0355,22.776,419.4,10.3,43.3,0.19,0.71,0.73,27.0,2.0,-1,STAT,,,,,,5.1232
2025-03-19 01:09:47-07:00,10.15,174.28400000000002,4.995,11.434500000000002,23.363999999999997,419.14,10.3,43.6,2.6,4.4,4.6,25.0,3.0,0,STAT,,,,,,8.1928
2025-03-19 01:10:47-07:00,10.14,166.936,5.184,11.8545,22.439999999999998,419.05,10.2,43.5,8.34,13.04,13.85,26.0,3.0,-1,STAT,,,,,,14.92
2025-03-19 01:11:47-07:00,10.11,165.22,5.202,12.852,21.395999999999997,419.02,10.2,43.6,7.9,12.16,12.64,24.0,3.0,-1,STAT,,,,,,14.007200000000001
2025-03-19 01:12:47-07:00,10.08,161.711,5.535,12.831000000000001,20.808,419.01,10.2,43.8,2.88,4.9,5.06,24.0,3.0,-1,STAT,,,,,,8.0816
2025-03-19 01:13:47-07:00,10.06,163.19600000000003,4.742999999999999,12.663,21.168,419.0,10.2,43.6,0.92,1.82,1.86,25.0,3.0,-1,STAT,,,,,,5.6896
2025-03-19 01:14:47-07:00,10.05,162.778,4.212,12.9885,19.787999999999997,419.0,10.2,43.6,0.31,0.98,0.99,26.0,3.0,-1,STAT,,,,,,4.741599999999999
2025-03-19 01:15:47-07:00,10.04,161.12800000000001,3.42,12.631499999999999,20.52,419.0,10.3,43.4,0.22,0.78,0.79,26.0,2.0,-1,STAT,,,,,,4.728
2025-03-19 01:16:47-07:00,10.02,162.10700000000003,3.015,12.411000000000001,21.156,419.0,10.2,43.5,0.07,0.56,0.56,26.0,3.0,-1,STAT,,,,,,4.679200000000001
2025-03-19 01:17:49-07:00,9.98,161.37,4.293,12.4635,21.3,419.65,10.2,43.7,0.03,0.62,0.62,26.0,2.0,-1,STAT,,,,,,4.756
2025-03-19 01:18:49-07:00,9.96,163.07500000000002,4.716,12.725999999999999,20.471999999999998,419.88,10.2,43.7,0.45,0.9,0.9,26.0,2.0,-1,STAT,,,,,,4.814399999999999
2025-03-19 01:19:49-07:00,9.96,158.69700000000003,4.752000000000001,12.820500000000001,20.112000000000002,419.96,10.3,43.7,0.3,1.0,1.13,26.0,2.0,-1,STAT,,,,,,4.8224
2025-03-19 01:20:49-07:00,9.95,164.14200000000002,4.464,13.146,19.38,419.98,10.3,43.8,0.5,0.98,1.4,25.0,2.0,-2,STAT,,,,,,4.66
2025-03-19 01:21:49-07:00,9.94,164.109,4.032000000000001,13.377,19.464,419.99,10.3,43.6,0.32,1.02,1.16,25.0,2.0,-1,STAT,,,,,,4.7088
2025-03-19 01:22:50-07:00,9.94,159.852,4.959,12.999,20.220000000000002,420.0,10.3,43.2,0.14,0.93,0.98,25.0,2.0,-1,STAT,,,,,,4.788
2025-03-19 01:23:50-07:00,9.91,159.335,3.762,12.589500000000001,21.252,420.0,10.3,43.1,0.04,0.78,0.8,27.0,3.0,-1,STAT,,,,,,4.8744
2025-03-19 01:24:51-07:00,9.88,161.32600000000002,5.6160000000000005,12.4425,21.479999999999997,420.0,10.3,43.4,0.48,1.18,1.19,25.0,2.0,-1,STAT,,,,,,5.239999999999999
2025-03-19 01:25:51-07:00,9.86,164.79100000000003,4.284,12.568500000000002,20.904,420.0,10.2,43.3,0.36,1.09,1.1,26.0,2.0,-1,STAT,,,,,,5.0528
2025-03-19 01:26:51-07:00,9.86,161.799,4.788,12.925500000000001,20.028000000000002,420.0,10.2,43.5,0.32,1.09,1.22,25.0,3.0,-1,STAT,,,,,,4.8776
2025-03-19 01:27:51-07:00,9.85,160.89700000000002,3.42,13.146,20.004,420.0,10.3,43.5,0.27,1.01,1.07,25.0,3.0,-1,STAT,,,,,,4.808800000000001
2025-03-19 01:28:52-07:00,9.85,160.842,4.788,12.999,21.0,420.0,10.2,43.4,0.1,0.82,0.96,25.0,3.0,-1,STAT,,,,,,4.856
2025-03-19 01:29:52-07:00,9.85,157.619,4.968,13.734,19.572,419.87,10.2,43.5,0.03,0.8,1.01,24.0,3.0,-1,STAT,,,,,,4.5544
2025-03-19 01:30:52-07:00,9.85,159.269,4.761,13.209000000000001,20.555999999999997,419.31,10.2,43.7,0.01,0.55,0.73,25.0,3.0,-2,STAT,,,,,,4.5512
2025-03-19 01:31:52-07:00,9.84,159.478,5.049,12.936000000000002,20.268,419.48,10.2,43.5,0.0,0.59,0.8,26.0,3.0,-1,STAT,,,,,,4.525600000000001
2025-03-19 01:32:51-07:00,9.82,162.34900000000002,5.274,12.841500000000002,21.215999999999998,419.63,10.2,43.2,0.0,0.26,0.33,25.0,2.0,-1,STAT,,,,,,4.4512
2025-03-19 01:33:51-07:00,9.78,158.77400000000003,4.923,12.873000000000001,20.34,419.22,10.2,43.2,0.0,0.09,0.11,24.0,2.0,-2,STAT,,,,,,4.140000000000001
2025-03-19 01:34:52-07:00,9.77,158.11400000000003,4.275,12.0855,21.816,419.08,10.2,43.4,0.0,0.26,0.27,25.0,2.0,-1,STAT,,,,,,4.5712
2025-03-19 01:35:52-07:00,9.76,162.712,4.383,12.642,20.028000000000002,419.61,10.2,43.4,0.0,0.11,0.11,25.0,2.0,-1,STAT,,,,,,4.0936
2025-03-19 01:36:52-07:00,9.75,159.258,3.7800000000000002,13.251,19.92,419.86,10.2,43.9,0.01,0.64,0.64,26.0,2.0,-2,STAT,,,,,,4.496
2025-03-19 01:37:53-07:00,9.75,162.42600000000002,5.076,12.400500000000001,20.244,419.95,10.2,43.5,0.0,0.42,0.42,25.0,2.0,-2,STAT,,,,,,4.3848
2025-03-19 01:38:53-07:00,9.75,169.862,3.249,13.083000000000002,18.768,420.48,10.2,43.6,0.0,0.68,0.68,27.0,2.0,-1,STAT,,,,,,4.297600000000001
2025-03-19 01:39:53-07:00,9.74,170.80800000000002,4.851,12.348,20.112000000000002,420.82,10.2,43.4,0.0,0.48,0.48,25.0,2.0,-2,STAT,,,,,,4.4064000000000005
2025-03-19 01:40:53-07:00,9.73,167.12300000000002,4.4910000000000005,12.936000000000002,20.244,420.94,10.2,43.5,0.0,0.41,0.9,25.0,3.0,-1,STAT,,,,,,4.3768
2025-03-19 01:41:53-07:00,9.71,161.645,5.094,13.608000000000002,19.5,420.75,10.2,43.3,0.0,0.6,0.76,24.0,3.0,-1,STAT,,,,,,4.380000000000001
2025-03-19 01:42:52-07:00,9.68,159.478,5.4,13.86,18.72,420.42,10.2,43.8,0.03,0.41,0.58,23.0,2.0,-2,STAT,,,,,,4.072
2025-03-19 01:43:52-07:00,9.66,162.679,3.7350000000000003,13.587,20.04,420.76,10.2,43.9,0.01,0.21,0.41,25.0,2.0,-1,STAT,,,,,,4.176
2025-03-19 01:44:53-07:00,9.66,164.109,3.186,13.125,19.416,420.92,10.3,43.9,0.0,0.2,0.4,26.0,2.0,-2,STAT,,,,,,4.043200000000001
2025-03-19 01:45:53-07:00,9.66,165.693,3.636,13.2825,19.656,420.97,10.2,43.9,0.06,0.22,0.28,26.0,2.0,-2,STAT,,,,,,4.1072
2025-03-19 01:46:53-07:00,9.65,167.22200000000004,3.447,13.125,20.352,420.99,10.3,44.2,0.02,0.49,0.51,25.0,2.0,-2,STAT,,,,,,4.462400000000001
2025-03-19 01:47:53-07:00,9.65,171.17100000000002,5.067,13.902000000000001,19.116,421.0,10.2,44.0,0.07,0.78,0.79,25.0,2.0,-1,STAT,,,,,,4.4472000000000005
2025-03-19 01:48:53-07:00,9.64,166.793,5.7330000000000005,13.6605,19.992,421.0,10.2,43.7,0.02,0.88,0.98,25.0,2.0,-1,STAT,,,,,,4.7024
2025-03-19 01:49:53-07:00,9.64,164.23000000000002,3.015,13.723500000000001,20.004,421.0,10.2,44.0,0.24,0.96,0.99,26.0,2.0,-2,STAT,,,,,,4.768800000000001
2025-03-19 01:50:53-07:00,9.64,165.64900000000003,4.014,13.996500000000001,19.836000000000002,421.0,10.2,44.1,0.71,1.24,1.26,25.0,2.0,-1,STAT,,,,,,4.959200000000001
2025-03-19 01:51:53-07:00,9.63,163.61400000000003,3.5370000000000004,14.385,18.9,421.46,10.2,44.3,0.75,1.31,1.32,25.0,3.0,-1,STAT,,,,,,4.827999999999999
2025-03-19 01:52:53-07:00,9.59,164.945,3.267,13.839,19.08,421.81,10.1,44.5,0.86,1.43,1.43,26.0,2.0,-1,STAT,,,,,,4.96
2025-03-19 01:53:53-07:00,9.57,166.33100000000002,5.076,14.5005,18.588,422.31,10.1,44.0,0.68,1.18,1.18,25.0,2.0,-1,STAT,,,,,,4.6616
2025-03-19 01:54:54-07:00,9.56,162.525,3.42,13.923,19.164,422.57,10.2,44.1,0.48,1.29,1.3,26.0,2.0,-1,STAT,,,,,,4.864800000000001
2025-03-19 01:55:54-07:00,9.56,162.70100000000002,3.8880000000000003,13.0515,20.04,422.2,10.1,44.1,0.2,0.97,0.97,25.0,2.0,-1,STAT,,,,,,4.784
2025-03-19 01:56:54-07:00,9.56,165.37400000000002,4.014,14.322000000000001,18.599999999999998,421.42,10.1,44.1,0.39,1.05,1.57,24.0,2.0,-1,STAT,,,,,,4.56
2025-03-19 01:57:54-07:00,9.55,165.78100000000003,5.301,13.450500000000002,20.136,421.07,10.1,43.9,0.71,1.15,1.56,23.0,2.0,-1,STAT,,,,,,4.9472
2025-03-19 01:58:55-07:00,9.55,167.387,4.563000000000001,14.6265,18.852,420.37,10.1,44.4,0.64,1.25,1.59,24.0,2.0,-1,STAT,,,,,,4.7704
2025-03-19 01:59:55-07:00,9.54,168.53100000000003,3.177,13.0515,19.487999999999996,420.13,10.1,44.2,0.71,1.5,1.61,26.0,2.0,-1,STAT,,,,,,5.0976
2025-03-19 02:00:55-07:00,9.53,169.653,7.056,13.1355,20.063999999999997,420.05,10.1,43.9,0.22,1.17,1.21,23.0,2.0,-1,STAT,,,,,,4.948799999999999
2025-03-19 02:01:55-07:00,9.5,168.56400000000002,5.49,13.3035,19.056,420.66,10.1,43.6,0.35,1.01,1.07,23.0,2.0,-1,STAT,,,,,,4.6192
2025-03-19 02:02:55-07:00,9.47,168.586,4.716,13.0515,20.34,420.71,10.1,43.7,0.62,1.27,1.29,24.0,2.0,-1,STAT,,,,,,5.0840000000000005
2025-03-19 02:03:51-07:00,9.46,168.168,4.464,13.419,19.764,420.73,10.1,43.6,0.38,1.17,1.42,24.0,2.0,-1,STAT,,,,,,4.8888
2025-03-19 02:04:51-07:00,9.45,167.54100000000003,4.761,14.332500000000001,19.715999999999998,420.8,10.1,43.8,0.68,1.45,1.72,24.0,2.0,-1,STAT,,,,,,5.103199999999999
2025-03-19 02:05:51-07:00,9.45,166.903,6.291,14.133000000000001,20.063999999999997,420.93,10.1,44.0,0.4,1.29,1.38,22.0,2.0,-1,STAT,,,,,,5.0447999999999995
2025-03-19 02:06:51-07:00,9.45,172.062,3.33,14.700000000000001,18.936,421.52,10.1,44.2,0.36,0.96,0.99,25.0,3.0,-1,STAT,,,,,,4.5552
2025-03-19 02:07:51-07:00,9.45,169.345,4.329,13.7655,19.344,421.83,10.0,43.7,0.79,1.22,1.4,24.0,3.0,-1,STAT,,,,,,4.8448
2025-03-19 02:08:51-07:00,9.45,167.618,4.212,13.618500000000001,19.92,421.86,10.0,43.7,0.66,1.16,1.22,24.0,2.0,-2,STAT,,,,,,4.912000000000001
2025-03-19 02:09:51-07:00,9.44,168.12400000000002,3.33,13.629000000000001,20.268,421.37,10.0,43.8,0.89,1.22,1.44,25.0,2.0,-1,STAT,,,,,,5.0296
2025-03-19 02:10:52-07:00,9.44,170.203,5.13,14.679,18.419999999999998,421.14,10.1,43.9,0.69,1.14,1.5,24.0,2.0,-1,STAT,,,,,,4.596
2025-03-19 02:11:52-07:00,9.41,174.85600000000002,3.942,15.141,17.616,421.67,10.1,44.3,0.74,1.63,1.76,24.0,2.0,-2,STAT,,,,,,4.8272
2025-03-19 02:12:52-07:00,9.38,177.89200000000002,5.382000000000001,14.647499999999999,17.724,421.88,10.1,44.0,0.76,1.21,1.27,24.0,2.0,-1,STAT,,,,,,4.5128
2025-03-19 02:13:53-07:00,9.37,173.8,4.3740000000000006,13.272000000000002,19.871999999999996,421.96,10.0,43.9,0.62,1.43,1.71,24.0,2.0,-1,STAT,,,,,,5.118399999999999
2025-03-19 02:14:53-07:00,9.36,174.33900000000003,4.923,14.1645,19.907999999999998,421.99,10.0,44.2,0.72,1.28,1.37,23.0,2.0,-1,STAT,,,,,,5.005599999999999
2025-03-19 02:15:53-07:00,9.36,185.00900000000001,5.976,15.288000000000002,18.804,422.5,10.0,44.5,0.69,1.39,1.69,23.0,2.0,-1,STAT,,,,,,4.8728
2025-03-19 02:16:53-07:00,9.35,202.30100000000002,5.04,15.036000000000001,18.695999999999998,423.23,10.0,44.6,0.43,1.46,1.76,24.0,2.0,-1,STAT,,,,,,4.9072
2025-03-19 02:17:54-07:00,9.35,219.20800000000003,6.282000000000001,15.015,18.599999999999998,424.27,10.0,44.6,0.65,1.32,1.42,23.0,2.0,-1,STAT,,,,,,4.776
2025-03-19 02:18:53-07:00,9.34,223.79500000000002,4.428,15.603,18.108,424.74,10.0,45.0,0.41,1.2,1.23,24.0,3.0,-1,STAT,,,,,,4.5816
2025-03-19 02:19:53-07:00,9.35,210.46300000000002,4.959,16.4115,16.247999999999998,424.91,10.0,45.2,0.26,1.05,1.06,24.0,2.0,-1,STAT,,,,,,4.0896
2025-03-19 02:20:53-07:00,9.34,197.978,3.8880000000000003,15.550500000000001,17.688,424.97,10.0,45.1,0.18,1.19,1.22,25.0,2.0,-1,STAT,,,,,,4.489599999999999
2025-03-19 02:21:53-07:00,9.34,194.733,4.32,15.6135,17.412,424.99,10.0,45.3,0.06,0.6,0.61,24.0,2.0,-1,STAT,,,,,,3.9624
2025-03-19 02:22:53-07:00,9.33,193.853,4.131,15.1725,17.46,424.92,9.9,45.4,0.02,0.67,0.67,24.0,2.0,-1,STAT,,,,,,4.0280000000000005
2025-03-19 02:23:54-07:00,9.3,197.824,4.347,16.233,16.176,424.39,9.9,45.6,0.41,1.14,1.16,24.0,2.0,-1,STAT,,,,,,4.1472
2025-03-19 02:24:54-07:00,9.28,203.412,4.581,17.167500000000004,15.216,424.56,9.9,45.7,0.68,1.24,1.24,23.0,2.0,-1,STAT,,,,,,4.0352
2025-03-19 02:25:54-07:00,9.26,191.35600000000002,5.436,16.1385,17.28,424.72,9.9,45.7,0.44,0.93,1.06,23.0,1.0,-1,STAT,,,,,,4.2
2025-03-19 02:26:55-07:00,9.26,186.747,4.5360000000000005,16.1385,16.416,424.67,9.9,45.9,0.55,0.84,1.02,24.0,2.0,-1,STAT,,,,,,3.9552000000000005
2025-03-19 02:27:55-07:00,9.25,181.95100000000002,4.329,16.254,15.54,424.26,9.9,46.0,0.23,1.07,1.13,24.0,2.0,-1,STAT,,,,,,3.9640000000000004
2025-03-19 02:28:55-07:00,9.25,177.26500000000001,5.832000000000001,16.5375,15.06,424.09,9.9,46.1,0.07,0.98,1.0,22.0,2.0,-2,STAT,,,,,,3.7960000000000003
2025-03-19 02:29:55-07:00,9.25,175.241,4.995,16.5585,14.735999999999999,424.03,9.9,46.1,0.26,1.02,1.14,24.0,2.0,-1,STAT,,,,,,3.7632000000000003
2025-03-19 02:30:55-07:00,9.24,176.08800000000002,4.617,16.6635,15.18,424.01,9.9,45.9,0.09,0.82,0.89,24.0,2.0,-1,STAT,,,,,,3.692
2025-03-19 02:31:56-07:00,9.23,176.84700000000004,4.878,16.4325,15.792,424.0,9.9,46.0,0.03,0.65,0.68,23.0,2.0,-1,STAT,,,,,,3.6784000000000003
2025-03-19 02:32:56-07:00,9.22,176.45100000000002,5.175,16.3905,15.792,424.0,9.9,46.3,0.09,0.47,0.73,22.0,2.0,-2,STAT,,,,,,3.5344
2025-03-19 02:33:56-07:00,9.18,171.07200000000003,4.572,15.823500000000001,15.756,424.0,9.9,46.1,0.03,0.7,0.82,23.0,2.0,-1,STAT,,,,,,3.7112000000000003
2025-03-19 02:34:57-07:00,9.16,173.25,6.471,16.1175,16.727999999999998,424.0,9.9,46.1,0.01,0.51,0.9,22.0,2.0,-1,STAT,,,,,,3.7535999999999996
2025-03-19 02:35:57-07:00,9.16,172.92,5.8229999999999995,16.9155,16.008,424.23,9.9,46.1,0.0,0.69,0.9,23.0,2.0,-1,STAT,,,,,,3.7536
2025-03-19 02:36:57-07:00,9.16,173.42600000000002,5.6160000000000005,17.5455,15.192,424.41,9.9,46.0,0.03,0.51,0.63,23.0,2.0,-1,STAT,,,,,,3.4464
2025-03-19 02:37:57-07:00,9.15,169.477,4.671,16.023,17.639999999999997,424.14,9.9,45.9,0.16,0.84,1.41,24.0,2.0,-1,STAT,,,,,,4.199999999999999
2025-03-19 02:38:57-07:00,9.15,167.13400000000001,4.86,16.4955,16.128,423.4,9.8,46.0,0.08,0.46,0.89,23.0,2.0,-2,STAT,,,,,,3.5936
2025-03-19 02:39:57-07:00,9.15,167.816,4.212,16.3275,16.68,423.14,9.8,46.2,0.03,0.31,0.49,23.0,3.0,-1,STAT,,,,,,3.5840000000000005
2025-03-19 02:40:58-07:00,9.14,164.043,5.6610000000000005,15.582,16.331999999999997,423.05,9.8,46.3,0.01,0.15,0.21,22.0,2.0,-1,STAT,,,,,,3.3863999999999996
2025-03-19 02:41:58-07:00,9.14,168.06900000000002,6.273,15.603,17.387999999999998,423.02,9.8,46.2,0.0,0.19,0.41,21.0,2.0,-1,STAT,,,,,,3.6296
2025-03-19 02:42:58-07:00,9.12,169.477,6.66,15.9495,17.424,423.51,9.8,46.2,0.0,0.6,0.68,21.0,2.0,-1,STAT,,,,,,3.9648
2025-03-19 02:43:58-07:00,9.09,165.84700000000004,4.8149999999999995,15.592500000000001,17.568,423.83,9.8,46.3,0.0,0.84,0.86,22.0,2.0,-1,STAT,,,,,,4.1856
2025-03-19 02:44:59-07:00,9.07,170.698,5.58,17.073000000000004,15.347999999999999,423.94,9.8,46.7,0.0,0.65,0.69,22.0,2.0,-1,STAT,,,,,,3.5896
2025-03-19 02:45:59-07:00,9.06,172.425,4.1850000000000005,16.821,14.46,423.98,9.8,46.7,0.02,0.77,1.02,24.0,2.0,-1,STAT,,,,,,3.5080000000000005
2025-03-19 02:46:59-07:00,9.06,174.504,4.356,15.519,15.66,423.99,9.8,46.2,0.01,0.54,0.93,24.0,2.0,-1,STAT,,,,,,3.564
2025-03-19 02:47:59-07:00,9.05,175.835,4.553999999999999,14.836500000000001,16.032,424.0,9.8,45.8,0.0,0.46,0.98,23.0,2.0,-1,STAT,,,,,,3.5744000000000002
2025-03-19 02:48:59-07:00,9.04,175.79100000000003,6.066000000000001,14.8155,17.496,424.0,9.8,45.9,0.18,0.83,1.01,22.0,2.0,-1,STAT,,,,,,4.1632
2025-03-19 02:49:59-07:00,9.04,170.55500000000004,6.237,14.8785,17.916,424.0,9.7,45.6,0.08,1.05,1.1,23.0,2.0,-1,STAT,,,,,,4.4232000000000005
2025-03-19 02:50:59-07:00,9.04,172.04000000000002,4.518,15.6975,17.664,424.0,9.7,45.8,0.03,0.93,0.95,23.0,2.0,-1,STAT,,,,,,4.276800000000001
2025-03-19 02:51:59-07:00,9.04,176.627,3.6990000000000003,15.372000000000002,18.432,424.0,9.7,45.7,0.18,0.81,1.06,25.0,2.0,-1,STAT,,,,,,4.3344000000000005
2025-03-19 02:52:59-07:00,9.03,179.806,2.763,15.876,17.843999999999998,424.0,9.7,45.9,0.59,0.93,1.02,25.0,2.0,-1,STAT,,,,,,4.312799999999999
2025-03-19 02:53:59-07:00,9.03,193.76500000000001,3.645,15.057,18.288,424.0,9.7,46.0,0.4,1.04,1.07,25.0,2.0,-1,STAT,,,,,,4.4896
2025-03-19 02:54:55-07:00,9.02,206.723,4.6979999999999995,14.143500000000001,17.843999999999998,424.0,9.7,46.0,0.72,1.1,1.32,24.0,3.0,-1,STAT,,,,,,4.448799999999999
2025-03-19 02:55:55-07:00,8.98,234.05800000000002,4.167,15.6135,17.532,424.0,9.7,45.9,0.51,1.37,1.44,24.0,2.0,-1,STAT,,,,,,4.6024
2025-03-19 02:56:55-07:00,8.96,217.23900000000003,3.8520000000000003,15.582,18.156,424.0,9.7,46.2,0.28,1.12,1.15,24.0,2.0,-2,STAT,,,,,,4.5272
2025-03-19 02:57:55-07:00,8.96,202.334,4.509,15.3825,18.108,424.0,9.6,45.8,0.19,1.09,1.29,23.0,1.0,-1,STAT,,,,,,4.493600000000001
2025-03-19 02:58:55-07:00,8.96,201.64100000000002,5.589,15.1515,19.104,424.0,9.6,46.0,0.48,1.31,1.62,22.0,1.0,-1,STAT,,,,,,4.8688
2025-03-19 03:00:01-07:00,8.95,201.311,6.075,15.099000000000002,18.78,423.89,9.6,46.3,0.45,0.98,1.07,21.0,2.0,-2,STAT,,,,,,4.54
2025-03-19 03:00:56-07:00,8.95,194.81,4.437,15.876,18.18,423.96,9.6,46.1,0.26,0.99,1.03,23.0,2.0,-1,STAT,,,,,,4.428
2025-03-19 03:01:56-07:00,8.95,184.943,6.516,15.3405,18.492,423.98,9.6,45.8,0.39,1.0,1.01,22.0,2.0,-2,STAT,,,,,,4.4984
2025-03-19 03:02:56-07:00,8.95,175.626,5.652,13.4715,21.312,423.38,9.5,46.0,0.13,0.97,0.97,22.0,1.0,-2,STAT,,,,,,5.0384
2025-03-19 03:03:56-07:00,8.95,168.168,5.058,14.143500000000001,20.939999999999998,422.97,9.6,46.2,0.04,0.77,0.82,21.0,1.0,-2,STAT,,,,,,4.804
2025-03-19 03:04:56-07:00,8.95,168.98200000000003,6.912,14.553,20.244,422.42,9.6,46.3,0.01,0.9,0.92,21.0,2.0,-1,STAT,,,,,,4.7688
2025-03-19 03:05:56-07:00,8.95,167.86,6.696000000000001,14.2065,20.376,422.15,9.5,46.1,0.0,0.71,0.94,21.0,2.0,-1,STAT,,,,,,4.6432
2025-03-19 03:06:56-07:00,8.95,167.442,5.589,14.4375,20.987999999999996,421.7,9.5,46.4,0.02,0.34,0.64,22.0,2.0,-1,STAT,,,,,,4.4696
2025-03-19 03:07:56-07:00,8.94,164.703,4.5360000000000005,13.545000000000002,21.695999999999998,421.25,9.5,46.5,0.08,0.29,0.43,23.0,2.0,-2,STAT,,,,,,4.5712
2025-03-19 03:08:57-07:00,8.95,162.85500000000002,4.365,13.3665,22.895999999999997,420.47,9.5,46.7,0.02,0.21,0.25,22.0,2.0,-1,STAT,,,,,,4.747199999999999
2025-03-19 03:09:57-07:00,8.94,163.02,4.266,13.0725,21.876,420.17,9.5,46.5,0.01,0.32,0.34,23.0,2.0,-2,STAT,,,,,,4.631200000000001
2025-03-19 03:10:57-07:00,8.94,159.973,4.257000000000001,14.1015,21.168,420.06,9.5,46.5,0.11,0.49,0.57,22.0,2.0,-1,STAT,,,,,,4.6256
2025-03-19 03:11:57-07:00,8.93,167.09000000000003,4.779,13.482000000000001,21.983999999999998,419.64,9.5,46.5,0.04,0.17,0.37,22.0,2.0,-1,STAT,,,,,,4.5328
