DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,311,31,-12,-22,6,0,0.00000,0.00000.1,0.1,2653650863,117,32,-4,-24,3112743976,AQI
2025-03-08 03:32:59-08:00,8.24,217.50300000000001,10.557,20.097,17.543999999999997,438.65,9.8,62.9,2.99,5.63,5.91,0.0,0.0,1,13.87,3.57,30.16,1,-31,23.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0128
2025-03-08 03:33:59-08:00,8.25,219.15300000000002,10.584,21.651000000000003,17.688,438.61,9.8,62.9,2.87,5.76,6.24,0.0,0.0,1,13.84,1.01,30.69,1,-31,23.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.1456
2025-03-08 03:35:00-08:00,8.24,219.28500000000003,12.420000000000002,21.724500000000003,16.476,439.02,9.8,63.0,3.25,6.04,6.58,0.0,0.0,1,14.02,71.83,30.78,1,-31,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.1272
2025-03-08 03:36:01-08:00,8.24,216.854,12.087,21.3045,17.208,440.06,9.8,63.0,2.79,5.53,5.72,0.0,0.0,1,13.95,20.29,35.87,1,-32,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.865600000000001
2025-03-08 03:37:01-08:00,8.23,214.15900000000002,12.114,21.399,17.256,440.67,9.8,62.8,3.06,5.49,5.8,0.0,0.0,1,13.91,5.73,35.72,1,-29,21.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.8432
2025-03-08 03:38:01-08:00,8.23,212.762,10.467,21.619500000000002,18.456,440.88,9.8,62.8,3.02,5.66,5.76,0.0,0.0,1,13.84,1.62,33.22,1,-28,23.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.2192
2025-03-08 03:39:01-08:00,8.23,212.91600000000003,9.153,21.9765,18.887999999999998,440.46,9.8,62.9,3.35,6.08,6.11,0.0,0.0,1,14.12,210.82,31.33,1,-27,23.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.6416
2025-03-08 03:40:01-08:00,8.23,213.829,9.378,20.6535,18.108,440.16,9.8,62.9,3.19,6.08,6.09,0.0,0.0,1,13.98,68.15,31.31,1,-29,23.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.485600000000002
2025-03-08 03:40:57-08:00,8.22,210.18800000000002,9.783,21.294,16.872,439.71,9.8,62.9,2.78,5.7,6.08,0.0,0.0,1,13.91,21.38,39.91,1,-31,23.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.9344
2025-03-08 03:41:57-08:00,8.2,214.22500000000002,9.594000000000001,20.055000000000003,17.784,438.96,9.8,62.9,3.03,6.25,6.61,0.0,0.0,1,13.87,6.04,32.1,1,-30,23.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.556799999999999
2025-03-08 03:42:57-08:00,8.18,211.55200000000002,10.017000000000001,20.853,16.727999999999998,438.34,9.7,62.9,2.91,5.91,6.17,0.0,0.0,1,13.84,1.71,30.86,1,-31,22.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0736
2025-03-08 03:43:58-08:00,8.16,211.893,10.376999999999999,20.8215,18.648,437.66,9.7,62.9,3.72,6.15,6.24,0.0,0.0,1,14.05,88.26,30.47,1,-28,21.0,2.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.649600000000001
2025-03-08 03:44:58-08:00,8.15,219.15300000000002,9.063,19.645500000000002,19.595999999999997,436.83,9.7,62.9,3.06,5.99,6.14,0.0,0.0,1,13.98,24.93,32.85,1,-30,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.7112
2025-03-08 03:45:58-08:00,8.15,215.479,8.270999999999999,20.265,18.876,436.59,9.7,62.9,2.79,5.97,6.02,0.0,0.0,1,13.91,7.04,35.26,1,-29,23.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.5512
2025-03-08 03:46:58-08:00,8.15,217.17300000000003,9.270000000000001,20.128500000000003,19.164,436.05,9.7,62.9,2.92,5.67,5.85,0.0,0.0,1,13.87,1.99,29.56,1,-30,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.3688
2025-03-08 03:47:58-08:00,8.15,214.786,9.027,19.4985,20.544,435.63,9.7,62.9,2.95,5.08,5.14,0.0,0.0,1,14.09,96.05,29.56,1,-31,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.1728
2025-03-08 03:48:59-08:00,8.15,215.14900000000003,9.558,20.5275,18.18,435.22,9.7,63.0,2.95,5.27,5.58,0.0,0.0,1,14.02,55.31,30.7,1,-31,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.852
2025-03-08 03:49:59-08:00,8.14,212.949,9.621,19.4145,18.528,435.08,9.7,63.0,2.7,5.41,5.51,0.0,0.0,1,13.95,15.62,31.24,1,-31,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0336
2025-03-08 03:50:59-08:00,8.15,213.52100000000004,9.792000000000002,19.488,20.016,433.92,9.7,62.9,2.9,6.08,6.12,0.0,0.0,1,13.87,4.41,35.17,1,-31,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.8672
2025-03-08 03:51:59-08:00,8.14,215.86400000000003,9.072000000000001,18.669,19.608,433.33,9.7,63.0,2.68,5.08,5.27,0.0,0.0,1,13.84,1.25,31.28,1,-32,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.9856
2025-03-08 03:52:59-08:00,8.14,213.169,9.270000000000001,20.076,19.787999999999997,433.11,9.7,63.0,2.71,5.48,6.14,0.0,0.0,1,14.05,174.91,31.59,1,-31,23.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.3416
2025-03-08 03:54:00-08:00,8.14,211.43100000000004,9.594000000000001,20.118000000000002,17.136,433.04,9.7,63.0,3.03,6.1,6.56,0.0,0.0,1,13.98,49.4,31.87,1,-31,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.3072
2025-03-08 03:55:00-08:00,8.13,211.453,9.045000000000002,21.189,17.483999999999998,433.01,9.7,63.0,2.8,5.99,6.22,0.0,0.0,1,13.91,13.95,34.13,1,-32,23.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.2888
2025-03-08 03:56:00-08:00,8.13,210.276,9.567,21.9765,17.316,433.54,9.7,63.0,3.89,6.42,6.49,0.0,0.0,1,13.84,3.94,39.4,1,-30,23.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.5992
2025-03-08 03:57:00-08:00,8.12,208.824,9.459,21.21,18.708,435.1,9.6,63.0,3.7,6.82,7.05,0.0,0.0,1,13.84,1.11,32.03,1,-31,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.197600000000001
2025-03-08 03:58:00-08:00,8.1,211.42000000000002,10.431000000000001,21.483,17.232,435.68,9.6,63.0,3.4,5.79,5.95,0.0,0.0,1,14.02,61.85,33.04,1,-32,22.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.0784
2025-03-08 03:59:00-08:00,8.07,212.41000000000003,9.414000000000001,20.9055,20.939999999999998,435.89,9.6,63.0,4.38,6.64,6.87,0.0,0.0,1,13.95,17.47,30.66,1,-31,23.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.5
2025-03-08 04:00:00-08:00,8.06,212.20100000000002,9.783,22.2495,17.796,435.96,9.6,63.1,4.36,6.07,6.14,0.0,0.0,1,13.91,4.93,32.4,1,-30,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.4152
2025-03-08 04:01:00-08:00,8.05,213.84000000000003,8.406,21.535500000000003,17.927999999999997,436.22,9.6,63.1,4.24,6.17,6.2,0.0,0.0,1,13.84,1.39,35.06,1,-30,24.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.5216
2025-03-08 04:02:01-08:00,8.05,215.34700000000004,9.243,22.3755,18.624,436.72,9.6,63.1,4.27,6.49,6.72,0.0,0.0,1,14.05,176.79,32.24,1,-29,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.9168
2025-03-08 04:03:01-08:00,8.04,214.929,9.450000000000001,21.735,19.2,436.45,9.6,63.1,4.22,6.85,7.12,0.0,0.0,1,13.98,49.93,31.62,1,-29,23.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.32
2025-03-08 04:04:01-08:00,8.04,217.536,7.596,23.4675,16.956,436.16,9.6,63.2,4.37,6.98,7.07,0.0,0.0,1,13.91,14.1,31.87,1,-30,24.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.975200000000001
2025-03-08 04:05:01-08:00,8.04,218.845,8.541,22.680000000000003,16.836,436.7,9.6,63.1,4.67,8.12,8.5,0.0,0.0,1,13.87,3.98,33.07,1,-28,23.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.863199999999999
2025-03-08 04:06:02-08:00,8.04,228.27200000000002,9.963000000000001,23.866500000000002,16.247999999999998,436.46,9.6,63.2,4.47,8.03,8.16,0.0,0.0,1,13.84,1.12,31.25,1,-29,21.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.673599999999999
2025-03-08 04:07:01-08:00,8.04,228.37100000000004,9.045000000000002,23.8875,16.74,436.16,9.6,63.1,4.65,7.38,8.07,0.0,0.0,1,14.02,76.24,35.47,1,-30,23.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.251999999999999
2025-03-08 04:08:01-08:00,8.04,225.06,9.0,23.478,16.656,436.06,9.6,63.2,4.51,7.07,7.45,0.0,0.0,1,13.95,21.53,30.69,1,-30,24.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.987200000000001
2025-03-08 04:09:02-08:00,8.04,231.407,9.891,23.7405,16.2,436.02,9.6,63.2,3.53,6.84,6.98,0.0,0.0,1,13.91,6.08,31.98,1,-32,22.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.712
2025-03-08 04:10:02-08:00,8.04,227.79900000000004,10.332,22.9845,18.023999999999997,436.01,9.6,63.2,3.6,7.17,7.67,0.0,0.0,1,13.87,1.72,32.47,1,-32,21.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.3408
2025-03-08 04:11:02-08:00,8.04,231.66000000000003,9.459,21.745500000000003,18.972,436.0,9.5,63.1,3.56,6.53,6.88,0.0,0.0,1,14.09,101.45,32.55,1,-32,22.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.0184
2025-03-08 04:12:02-08:00,8.04,232.70500000000004,9.864,23.394000000000002,17.892,436.0,9.6,63.1,3.67,5.99,6.34,0.0,0.0,1,14.02,58.44,32.57,1,-33,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.3704
2025-03-08 04:13:02-08:00,8.04,245.00300000000001,8.946,23.9085,17.46,435.43,9.5,63.2,3.76,6.51,6.69,0.0,0.0,1,13.95,16.5,30.72,1,-30,23.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.700000000000001
2025-03-08 04:14:02-08:00,8.04,247.412,9.351,24.444000000000003,18.24,434.78,9.5,63.1,3.28,6.44,6.61,0.0,0.0,1,13.87,4.66,30.26,1,-30,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.8
2025-03-08 04:15:02-08:00,8.04,241.098,8.379000000000001,25.179000000000002,16.656,434.27,9.5,63.1,3.5,6.54,6.6,0.0,0.0,1,13.84,1.32,31.18,1,-31,23.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.5632
2025-03-08 04:16:02-08:00,8.03,232.90300000000002,9.513,24.6015,17.952,434.04,9.5,63.2,3.14,6.0,6.02,0.0,0.0,1,14.05,185.84,30.98,1,-27,23.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.390400000000001
2025-03-08 04:17:02-08:00,8.03,234.25600000000003,9.441,24.066000000000003,18.528,434.01,9.5,63.1,3.19,6.12,6.12,0.0,0.0,1,13.98,52.49,34.56,1,-30,22.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.601600000000001
2025-03-08 04:18:03-08:00,8.04,234.79500000000002,9.243,24.948000000000004,19.956,433.65,9.4,63.2,3.73,6.33,6.53,0.0,0.0,1,13.91,14.82,33.4,1,-31,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.0552
2025-03-08 04:19:03-08:00,8.03,227.029,8.595,23.183999999999997,18.144,433.23,9.5,63.1,3.0,5.64,6.53,0.0,0.0,1,13.87,4.19,31.28,1,-30,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.140799999999999
2025-03-08 04:20:03-08:00,8.03,233.36500000000004,8.28,24.129,18.876,433.08,9.5,63.2,3.44,5.98,6.28,0.0,0.0,1,13.84,1.18,30.99,1,-31,24.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.5592
2025-03-08 04:21:03-08:00,8.04,232.03400000000002,9.099,23.163,20.747999999999998,433.37,9.4,63.1,2.72,5.04,5.13,0.0,0.0,1,14.02,105.82,31.75,1,-30,23.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.1816
2025-03-08 04:22:04-08:00,8.04,233.91500000000002,8.496,22.659,20.952,433.13,9.4,63.1,2.88,5.57,5.83,0.0,0.0,1,13.95,29.89,36.28,1,-30,24.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.6464
2025-03-08 04:23:04-08:00,8.04,232.848,9.045000000000002,22.197000000000003,20.987999999999996,432.5,9.5,63.2,2.89,5.79,6.19,0.0,0.0,1,13.87,8.44,33.3,1,-31,23.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.8296
2025-03-08 04:24:04-08:00,8.04,233.64000000000001,8.109,20.832,22.284,432.33,9.5,63.1,3.31,5.93,6.07,0.0,0.0,1,13.84,2.38,31.48,1,-32,24.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.200800000000001
2025-03-08 04:25:04-08:00,8.04,233.34300000000002,7.245000000000001,22.5225,20.916,432.11,9.5,63.2,3.08,6.24,6.28,0.0,0.0,1,14.05,185.43,33.81,1,-28,25.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.1752
2025-03-08 04:26:04-08:00,8.05,225.96200000000002,7.920000000000001,20.181,22.871999999999996,432.04,9.5,63.2,3.07,5.61,5.66,0.0,0.0,1,13.98,52.37,30.87,1,-28,24.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.0624
2025-03-08 04:27:06-08:00,8.05,225.59900000000002,8.226,20.223000000000003,22.572,432.01,9.5,63.1,2.94,5.27,5.44,0.0,0.0,1,13.91,14.79,38.02,1,-29,23.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.7304
2025-03-08 04:28:06-08:00,8.05,222.27700000000002,9.450000000000001,20.937,20.88,432.01,9.5,63.1,2.71,5.27,5.59,0.0,0.0,1,13.87,4.18,36.81,1,-30,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.392
2025-03-08 04:29:06-08:00,8.05,216.83200000000002,8.451,20.16,20.808,432.0,9.6,63.1,2.63,5.28,5.47,0.0,0.0,1,14.05,111.82,31.8,1,-26,23.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.3856
2025-03-08 04:30:06-08:00,8.05,214.11500000000004,10.161,19.194000000000003,20.868,432.0,9.6,63.0,2.54,5.68,5.74,0.0,0.0,1,14.02,62.7,31.43,1,-28,21.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.7176
2025-03-08 04:31:07-08:00,8.07,217.228,10.998000000000001,19.572000000000003,21.599999999999998,431.77,9.6,62.9,3.23,5.87,5.9,0.0,0.0,1,13.95,17.71,30.0,1,-29,20.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.016
2025-03-08 04:32:01-08:00,8.09,231.275,8.352,18.910500000000003,25.044,431.3,9.6,62.9,2.85,5.7,5.7,0.0,0.0,1,13.87,5.56,50.78,1,-31,23.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.568800000000001
2025-03-08 04:33:02-08:00,8.11,234.49800000000002,8.01,18.144000000000002,24.3,431.1,9.6,62.9,2.7,5.93,6.05,0.0,0.0,1,13.84,1.57,36.14,1,-33,24.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.604
2025-03-08 04:34:02-08:00,8.12,226.89700000000002,10.728,19.960500000000003,22.26,431.04,9.6,62.9,2.77,5.77,5.82,0.0,0.0,1,14.05,152.84,30.81,1,-29,22.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.068000000000001
2025-03-08 04:35:02-08:00,8.12,259.567,10.899,19.834500000000002,20.568,431.1,9.6,62.9,2.87,5.55,5.57,0.0,0.0,1,13.98,43.17,31.21,1,-30,23.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.553600000000001
2025-03-08 04:36:02-08:00,8.12,248.88600000000002,10.062,22.407,17.483999999999998,431.49,9.6,62.9,2.72,5.05,5.27,0.0,0.0,1,13.91,12.19,32.78,1,-29,24.0,1.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.5367999999999995
2025-03-08 04:37:03-08:00,8.13,227.12800000000001,10.269,19.666500000000003,19.464,431.17,9.6,62.7,2.33,5.11,5.18,0.0,0.0,1,13.84,3.44,35.74,1,-30,23.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.9808
2025-03-08 04:38:03-08:00,8.13,211.36500000000004,8.73,17.671499999999998,23.076,431.06,9.7,62.7,2.78,5.58,5.6,0.0,0.0,1,14.05,133.23,36.9,1,-28,25.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,9.0792
2025-03-08 04:39:03-08:00,8.13,207.42700000000002,8.415,18.774,21.9,431.02,9.7,62.7,2.8,4.7,4.71,0.0,0.0,1,13.98,81.61,34.53,1,-30,24.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.14
2025-03-08 04:40:03-08:00,8.14,205.11700000000002,9.576,19.6245,20.279999999999998,431.01,9.7,62.6,2.51,4.78,5.2,0.0,0.0,1,13.95,23.05,33.44,1,-30,23.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.880000000000001
2025-03-08 04:41:04-08:00,8.14,204.97400000000002,8.892000000000001,18.312,22.055999999999997,431.0,9.7,62.5,3.01,5.44,5.57,0.0,0.0,1,13.87,6.51,34.15,1,-30,22.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.763200000000001
2025-03-08 04:42:04-08:00,8.14,205.75500000000002,9.629999999999999,19.0575,20.952,431.0,9.7,62.5,2.7,4.61,5.05,0.0,0.0,1,13.84,1.84,35.89,1,-30,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.878400000000001
2025-03-08 04:43:04-08:00,8.14,204.83100000000002,8.406,18.259500000000003,21.755999999999997,431.0,9.7,62.5,2.71,4.8,5.31,0.0,0.0,1,14.02,119.7,33.8,1,-31,24.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.191199999999998
2025-03-08 04:44:04-08:00,8.14,203.95100000000002,9.485999999999999,17.661,21.924,430.79,9.7,62.4,2.14,3.94,4.33,0.0,0.0,1,13.95,33.81,31.62,1,-31,22.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.5368
2025-03-08 04:45:04-08:00,8.14,202.202,9.864,18.501,21.06,430.9,9.7,62.3,2.14,4.45,4.58,0.0,0.0,1,13.91,9.55,33.3,1,-29,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.772
2025-03-08 04:46:04-08:00,8.14,200.04600000000002,9.036,17.860500000000002,22.416,430.68,9.7,62.2,2.24,5.06,5.42,0.0,0.0,1,13.87,2.7,29.93,1,-29,23.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.5312
2025-03-08 04:47:05-08:00,8.14,202.103,9.081,17.493000000000002,21.348,430.82,9.7,62.2,2.23,4.46,4.58,0.0,0.0,1,13.84,0.76,33.63,1,-32,23.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.8376
2025-03-08 04:48:05-08:00,8.14,203.23600000000002,9.459,17.713500000000003,21.779999999999998,430.29,9.7,62.1,2.62,4.95,4.99,0.0,0.0,1,14.02,59.97,34.82,1,-31,22.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.316
2025-03-08 04:49:05-08:00,8.14,203.049,9.450000000000001,17.598000000000003,19.26,430.1,9.7,62.2,2.54,4.9,5.08,0.0,0.0,1,13.95,16.94,32.18,1,-31,22.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.772
2025-03-08 04:50:05-08:00,8.14,200.629,8.055,17.776500000000002,19.944,430.04,9.8,62.1,2.66,5.37,5.42,0.0,0.0,1,13.91,4.78,37.01,1,-32,24.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.2848
2025-03-08 04:51:05-08:00,8.14,199.70500000000004,7.875,18.5325,20.004,430.01,9.8,62.1,2.42,5.13,5.23,0.0,0.0,1,13.84,1.35,31.09,1,-31,23.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.104800000000001
2025-03-08 04:52:05-08:00,8.14,200.13400000000001,8.055,18.5745,19.247999999999998,430.0,9.8,62.1,2.8,5.42,5.46,0.0,0.0,1,14.09,187.61,29.96,1,-27,23.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.1856
2025-03-08 04:53:05-08:00,8.14,202.345,9.036,18.69,19.428,430.0,9.7,62.1,2.47,4.79,5.16,0.0,0.0,1,13.98,74.66,33.98,1,-29,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,7.717600000000001
2025-03-08 04:54:05-08:00,8.14,206.36,8.874,19.761000000000003,19.452,430.23,9.8,62.1,2.84,5.71,5.83,0.0,0.0,1,13.91,21.09,35.69,1,-30,22.0,1.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.458400000000001
2025-03-08 04:55:06-08:00,8.14,206.06300000000002,8.901000000000002,18.983999999999998,21.084,430.7,9.8,62.0,2.83,5.25,5.29,0.0,0.0,1,13.87,5.96,32.2,1,-31,22.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.4168
2025-03-08 04:56:06-08:00,8.14,205.876,8.298,18.669,20.555999999999997,430.89,9.8,62.2,2.51,5.33,5.34,0.0,0.0,1,13.84,1.68,30.51,1,-29,23.0,0.0,0.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.3752
2025-03-08 04:57:06-08:00,8.14,204.776,7.506,18.931500000000003,19.5,431.51,9.8,62.1,2.81,5.13,5.14,0.0,0.0,1,14.05,95.91,31.63,1,-29,24.0,0.0,-1.0,STAT,0,LAT,LON,W,CRC,,,,,,,8.004000000000001
2025-03-08 04:58:08-08:00,8.14,207.61400000000003,8.46,18.8685,20.784,432.12,9.8,62.1,2.43,4.78,5.01,0.0,0.0,1,13.95,27.09,38.35,1,-29,,,,,0,LAT,LON,W,CRC,,24.0,0.0,0.0,STAT,,7.9808
2025-03-08 04:59:08-08:00,8.14,207.262,8.685,19.477500000000003,19.368,432.69,9.8,62.1,2.69,5.07,5.37,0.0,0.0,1,13.91,7.65,33.65,1,-30,,,,,0,LAT,LON,W,CRC,,24.0,1.0,0.0,STAT,,7.9296
2025-03-08 05:00:08-08:00,8.14,206.525,10.017000000000001,19.8135,18.06,432.89,9.8,62.1,2.77,4.53,4.64,0.0,0.0,1,13.87,2.16,31.26,1,-29,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,7.236000000000001
2025-03-08 05:01:08-08:00,8.14,205.491,8.856,18.354000000000003,18.311999999999998,432.96,9.8,62.1,2.32,3.85,3.88,0.0,0.0,1,14.02,153.51,29.83,1,-30,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,6.7424
2025-03-08 05:02:08-08:00,8.14,198.495,9.54,18.249,17.34,432.99,9.8,62.1,2.32,4.24,4.45,0.0,0.0,1,14.02,93.41,30.47,1,-29,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,6.86
2025-03-08 05:03:07-08:00,8.15,200.73900000000003,8.586,17.9655,19.728,433.0,9.8,62.1,2.29,4.5,4.8,0.0,0.0,1,13.95,26.38,35.65,1,-31,,,,,0,LAT,LON,W,CRC,,24.0,0.0,0.0,STAT,,7.5456
2025-03-08 05:04:07-08:00,8.14,198.528,8.901000000000002,18.605999999999998,18.18,433.41,9.8,62.1,2.46,4.66,4.92,0.0,0.0,1,13.87,7.45,34.88,1,-31,,,,,0,LAT,LON,W,CRC,,23.0,0.0,0.0,STAT,,7.364000000000001
2025-03-08 05:05:08-08:00,8.14,199.452,7.245000000000001,18.69,18.695999999999998,433.62,9.8,62.1,2.7,4.8,5.18,0.0,0.0,1,13.84,2.1,30.88,1,-31,,,,,0,LAT,LON,W,CRC,,25.0,1.0,0.0,STAT,,7.5792
2025-03-08 05:06:08-08:00,8.13,204.28100000000003,8.046,19.425,19.247999999999998,433.87,9.8,62.1,2.62,5.23,5.44,0.0,0.0,1,14.05,142.7,31.09,1,-30,,,,,0,LAT,LON,W,CRC,,24.0,1.0,0.0,STAT,,8.0336
2025-03-08 05:07:08-08:00,8.14,205.865,9.729000000000001,20.317500000000003,18.048,433.95,9.8,62.1,2.75,5.5,5.63,0.0,0.0,1,13.98,40.3,30.6,1,-29,,,,,0,LAT,LON,W,CRC,,22.0,0.0,0.0,STAT,,8.0096
2025-03-08 05:08:09-08:00,8.14,208.45000000000002,9.576,20.0865,17.532,434.14,9.8,62.1,2.37,4.53,4.69,0.0,0.0,1,13.91,11.38,42.73,1,-30,,,,,0,LAT,LON,W,CRC,,23.0,0.0,-1.0,STAT,,7.130400000000001
2025-03-08 05:09:09-08:00,8.14,216.90900000000002,9.198,21.2205,16.956,435.2,9.8,62.3,2.7,4.86,4.91,0.0,0.0,1,13.87,3.21,35.4,1,-30,,,,,0,LAT,LON,W,CRC,,22.0,0.0,-1.0,STAT,,7.2792
2025-03-08 05:10:09-08:00,8.14,217.38200000000003,8.964,23.058000000000003,17.796,435.72,9.8,62.3,2.76,5.15,5.44,0.0,0.0,1,13.8,0.91,31.46,1,-31,,,,,0,LAT,LON,W,CRC,,22.0,1.0,0.0,STAT,,7.6792
2025-03-08 05:11:09-08:00,8.13,225.379,8.667000000000002,23.6565,17.028,435.9,9.8,62.2,2.92,5.87,5.96,0.0,0.0,1,14.02,52.2,30.55,1,-29,,,,,0,LAT,LON,W,CRC,,23.0,1.0,0.0,STAT,,8.101600000000001
2025-03-08 05:12:09-08:00,8.13,229.086,9.711,24.339000000000002,19.344,435.97,9.7,62.2,3.04,5.81,5.98,0.0,0.0,1,13.95,14.74,29.87,1,-30,,,,,0,LAT,LON,W,CRC,,22.0,1.0,0.0,STAT,,8.5168
