DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,126,25,-7,3231751158,134,18,-11,-27,3412541006,AQI
2025-03-10 09:36:07-07:00,3.39,203.30200000000002,15.840000000000002,22.554000000000002,7.152,441.01,5.8,77.8,0.0,0.1,0.23,12.0,0.0,-1.0,,,,,,,1.5104000000000002
2025-03-10 09:37:07-07:00,3.39,202.29000000000002,15.822,23.079,8.784,440.09,5.7,78.0,0.0,0.43,0.52,12.0,0.0,-1.0,,,,,,,2.1008
2025-03-10 09:38:07-07:00,3.39,196.61400000000003,14.607000000000001,22.785,8.664,438.08,5.7,78.3,0.0,0.52,0.55,13.0,0.0,-1.0,,,,,,,2.1488
2025-03-10 09:39:07-07:00,3.38,192.62100000000004,14.391,22.3965,8.988,435.96,5.7,78.5,0.0,0.43,0.44,13.0,0.0,-1.0,,,,,,,2.1416
2025-03-10 09:40:07-07:00,3.38,191.411,14.265,22.617,10.308,434.69,5.7,78.8,0.0,0.31,0.31,13.0,0.0,-1.0,,,,,,,2.3095999999999997
2025-03-10 09:41:07-07:00,3.39,188.22100000000003,14.013,22.3965,11.172,433.27,5.7,79.2,0.0,0.1,0.1,14.0,0.0,-1.0,,,,,,,2.3144000000000005
2025-03-10 09:42:07-07:00,3.38,185.108,14.049,20.874,13.188,431.45,5.7,79.3,0.0,0.26,0.26,13.0,-1.0,-1.0,,,,,,,2.8456000000000006
2025-03-10 09:43:07-07:00,3.38,181.09300000000002,14.247,21.9975,11.868,429.57,5.7,79.5,0.0,0.2,0.2,13.0,-1.0,-1.0,,,,,,,2.5336000000000003
2025-03-10 09:44:06-07:00,3.39,181.63200000000003,13.941,21.042,12.672,428.71,5.7,79.6,0.0,0.09,0.09,12.0,-1.0,-2.0,,,,,,,2.6064000000000003
2025-03-10 09:45:07-07:00,3.39,181.29100000000003,14.139000000000001,20.7585,13.223999999999998,427.67,5.7,79.8,0.0,0.24,0.38,12.0,0.0,-1.0,,,,,,,2.8368
2025-03-10 09:46:07-07:00,3.39,179.28900000000002,12.942,20.139,14.399999999999999,426.59,5.7,79.8,0.0,0.53,0.62,14.0,0.0,-1.0,,,,,,,3.304
2025-03-10 09:47:07-07:00,3.4,179.223,14.427000000000001,19.467,14.952,425.5,5.7,79.9,0.0,0.18,0.21,13.0,0.0,-1.0,,,,,,,3.1344000000000003
2025-03-10 09:48:07-07:00,3.4,173.56900000000002,13.563,18.438,15.743999999999998,424.53,5.8,80.0,0.0,0.06,0.13,15.0,-1.0,-1.0,,,,,,,3.1967999999999996
2025-03-10 09:49:08-07:00,3.41,176.187,12.626999999999999,18.3435,17.04,424.19,5.8,79.9,0.0,0.02,0.04,16.0,-1.0,0.0,,,,,,,3.424
2025-03-10 09:50:08-07:00,3.44,173.195,14.868,18.585,16.235999999999997,424.36,5.8,79.9,0.0,0.01,0.02,12.0,-2.0,-1.0,,,,,,,3.2551999999999994
2025-03-10 09:51:08-07:00,3.46,189.112,14.859000000000002,19.467,14.088,424.77,5.8,80.0,0.0,0.24,0.24,13.0,-1.0,-1.0,,,,,,,3.0096000000000003
2025-03-10 09:52:08-07:00,3.47,210.43000000000004,14.481,20.328,13.272,425.15,5.8,80.0,0.0,0.61,0.61,14.0,-2.0,-1.0,,,,,,,3.1424000000000003
2025-03-10 09:53:08-07:00,3.49,222.70600000000002,14.877,20.118000000000002,14.604,425.78,5.8,79.9,0.0,0.95,1.14,13.0,-1.0,-1.0,,,,,,,3.6807999999999996
2025-03-10 09:54:10-07:00,3.49,208.615,15.03,21.525000000000002,14.219999999999999,426.57,5.8,79.9,0.0,0.66,0.72,13.0,0.0,-1.0,,,,,,,3.372
2025-03-10 09:55:10-07:00,3.5,195.58000000000004,15.273,19.6875,12.792,426.85,5.9,79.9,0.0,0.43,0.46,14.0,-1.0,-1.0,,,,,,,2.9024
2025-03-10 09:56:10-07:00,3.5,185.29500000000002,15.453000000000001,18.1965,12.612,427.4,5.9,79.9,0.0,0.19,0.2,13.0,-2.0,-1.0,,,,,,,2.6744000000000003
2025-03-10 09:57:10-07:00,3.5,178.04600000000002,14.013,19.9815,13.092,427.79,5.9,79.9,0.0,0.06,0.06,14.0,0.0,-1.0,,,,,,,2.6664000000000003
2025-03-10 09:58:10-07:00,3.53,176.726,13.131,18.564,14.915999999999999,427.93,6.0,79.9,0.0,0.31,0.31,17.0,-2.0,-1.0,,,,,,,3.2312000000000003
2025-03-10 09:59:10-07:00,3.56,177.903,14.202,18.732,13.368,428.62,6.0,79.7,0.0,0.1,0.1,16.0,-2.0,-1.0,,,,,,,2.7536000000000005
2025-03-10 10:00:09-07:00,3.58,174.669,14.453999999999999,18.480000000000004,12.972,428.46,6.0,79.6,0.0,0.03,0.03,15.0,-1.0,-1.0,,,,,,,2.6184000000000003
2025-03-10 10:01:10-07:00,3.59,173.09600000000003,15.237,17.493000000000002,14.088,428.16,6.0,79.4,0.0,0.01,0.05,13.0,-5.0,-1.0,,,,,,,2.8256
2025-03-10 10:02:10-07:00,3.6,168.751,15.345,17.8185,11.964,428.06,6.0,79.4,0.0,0.17,0.19,13.0,-3.0,-1.0,,,,,,,2.5288000000000004
2025-03-10 10:03:10-07:00,3.6,168.014,15.345,18.1755,11.315999999999999,427.44,6.0,79.2,0.0,0.17,0.17,13.0,-1.0,-1.0,,,,,,,2.3992
2025-03-10 10:04:10-07:00,3.61,166.969,14.013,19.53,12.612,426.02,6.0,79.2,0.0,0.17,0.21,14.0,0.0,-1.0,,,,,,,2.6584000000000003
2025-03-10 10:05:06-07:00,3.61,164.79100000000003,14.589,17.997,10.728,424.81,6.0,79.1,0.0,0.16,0.17,13.0,0.0,-1.0,,,,,,,2.2736
2025-03-10 10:06:06-07:00,3.61,163.966,15.093,18.186,10.643999999999998,423.78,6.0,79.1,0.0,0.05,0.06,13.0,0.0,-1.0,,,,,,,2.1687999999999996
2025-03-10 10:07:06-07:00,3.61,163.22899999999998,14.490000000000002,17.871,10.764000000000001,423.28,6.0,79.0,0.0,0.02,0.02,14.0,-1.0,-1.0,,,,,,,2.1688000000000005
2025-03-10 10:08:06-07:00,3.61,166.32,14.247,17.073000000000004,10.319999999999999,423.1,6.0,78.8,0.0,0.01,0.01,14.0,-1.0,-1.0,,,,,,,2.0719999999999996
2025-03-10 10:09:06-07:00,3.61,162.88800000000003,13.59,16.5795,9.564,423.03,6.0,78.5,0.0,0.0,0.0,15.0,0.0,-1.0,,,,,,,1.9128
2025-03-10 10:10:08-07:00,3.61,168.83900000000003,14.238000000000001,17.661,10.272,423.01,6.0,78.3,0.0,0.0,0.0,14.0,-1.0,-2.0,,,,,,,2.0544000000000002
2025-03-10 10:11:08-07:00,3.61,174.504,14.409000000000002,18.742500000000003,10.536,423.0,6.0,78.3,-1.0,-1.0,-1.0,13.0,0.0,-1.0,,,,,,,1.3072000000000001
2025-03-10 10:12:08-07:00,3.61,179.33300000000003,14.895000000000001,19.1625,10.788,423.54,6.0,78.3,-1.0,-1.0,-1.0,13.0,0.0,0.0,,,,,,,1.3576
2025-03-10 10:13:08-07:00,3.6,177.61700000000002,15.174,17.209500000000002,10.415999999999999,424.19,6.0,78.3,-1.0,-1.0,-1.0,12.0,0.0,0.0,,,,,,,1.2831999999999997
2025-03-10 10:14:08-07:00,3.6,180.14700000000002,15.318,16.065,10.296,425.19,6.0,78.3,-1.0,-1.0,-1.0,13.0,0.0,0.0,,,,,,,1.2592
2025-03-10 10:15:10-07:00,3.59,181.478,14.976,15.519,10.607999999999999,425.8,5.9,77.8,0.0,0.0,0.0,12.0,0.0,0.0,,,,,,,2.1216
2025-03-10 10:16:11-07:00,3.58,189.662,14.534999999999998,16.254,8.472,425.96,5.9,77.6,0.0,0.07,0.07,13.0,-1.0,-1.0,,,,,,,1.7504
2025-03-10 10:17:11-07:00,3.54,213.103,14.616,15.0465,10.031999999999998,426.25,5.8,77.5,0.0,0.02,0.02,14.0,-1.0,-1.0,,,,,,,2.0223999999999998
2025-03-10 10:18:11-07:00,3.51,220.99000000000004,15.129,16.5585,8.28,426.74,5.8,77.4,0.0,0.01,0.01,12.0,0.0,-1.0,,,,,,,1.664
2025-03-10 10:19:11-07:00,3.51,222.23300000000003,14.274,16.0125,8.556,426.91,5.7,77.3,0.0,0.38,0.38,14.0,0.0,0.0,,,,,,,2.0152
2025-03-10 10:20:10-07:00,3.49,215.93000000000004,13.68,15.855,8.315999999999999,426.97,5.7,77.3,0.0,0.13,0.13,13.0,0.0,0.0,,,,,,,1.7671999999999999
2025-03-10 10:21:10-07:00,3.48,205.10600000000002,13.509,15.414,9.911999999999999,426.99,5.7,77.2,0.0,0.04,0.04,13.0,-1.0,0.0,,,,,,,2.0143999999999997
2025-03-10 10:22:10-07:00,3.45,200.54100000000003,13.950000000000001,15.823500000000001,8.556,427.0,5.7,77.3,0.0,0.16,0.16,14.0,-1.0,-1.0,,,,,,,1.8392
2025-03-10 10:23:11-07:00,3.42,201.454,14.238000000000001,16.716,8.267999999999999,427.0,5.6,77.4,0.0,0.05,0.05,13.0,0.0,-1.0,,,,,,,1.6936
2025-03-10 10:24:11-07:00,3.4,195.56900000000002,14.904,16.863,8.892,427.35,5.6,77.5,0.0,0.02,0.02,13.0,0.0,0.0,,,,,,,1.7944
2025-03-10 10:25:08-07:00,3.39,199.001,14.427000000000001,19.11,8.34,427.75,5.6,77.8,0.0,0.01,0.23,13.0,0.0,0.0,,,,,,,1.6760000000000002
2025-03-10 10:26:08-07:00,3.39,197.58200000000002,14.706,21.126,9.228,428.41,5.7,78.5,0.0,0.46,0.54,12.0,-1.0,-1.0,,,,,,,2.2136
2025-03-10 10:27:08-07:00,3.39,205.68900000000002,13.716000000000001,20.811,7.68,429.09,5.7,78.5,0.0,0.19,0.22,13.0,0.0,-1.0,,,,,,,1.6880000000000002
2025-03-10 10:28:08-07:00,3.38,212.762,12.987,19.047,9.24,429.68,5.7,78.5,0.0,0.29,0.3,14.0,0.0,-1.0,,,,,,,2.08
2025-03-10 10:29:09-07:00,3.39,210.661,13.716000000000001,19.1415,9.384,429.97,5.8,78.4,0.0,0.43,0.43,14.0,-1.0,-1.0,,,,,,,2.2208
2025-03-10 10:30:09-07:00,3.39,202.532,12.888,20.328,8.219999999999999,430.64,5.9,78.4,0.0,0.79,0.79,15.0,-2.0,-1.0,,,,,,,2.276
2025-03-10 10:31:09-07:00,3.4,200.05700000000002,13.662,20.1915,7.199999999999999,431.45,5.9,78.3,0.0,0.74,0.74,14.0,-2.0,-2.0,,,,,,,2.032
2025-03-10 10:32:09-07:00,3.4,200.244,14.670000000000002,19.341,8.016,431.89,5.9,78.0,0.0,0.6,0.6,13.0,-2.0,-2.0,,,,,,,2.0832
2025-03-10 10:33:09-07:00,3.42,195.195,14.517,18.427500000000002,9.491999999999999,432.46,6.0,77.8,0.0,0.67,0.81,13.0,-1.0,-2.0,,,,,,,2.4344
2025-03-10 10:34:09-07:00,3.46,192.66500000000002,14.139000000000001,19.3515,8.64,433.81,6.1,77.8,0.0,0.56,0.68,13.0,-1.0,-2.0,,,,,,,2.176
2025-03-10 10:35:14-07:00,3.48,196.54800000000003,14.805,20.853,7.38,434.62,6.1,77.5,0.0,0.5,0.73,12.0,-1.0,-2.0,,,,,,,1.876
2025-03-10 10:36:10-07:00,3.5,192.73100000000002,14.958000000000002,18.553500000000003,6.9479999999999995,434.85,6.1,77.2,0.0,0.24,0.38,13.0,-1.0,-1.0,,,,,,,1.5816
2025-03-10 10:37:10-07:00,3.5,196.702,14.643,20.055000000000003,7.619999999999999,435.89,6.1,77.2,0.0,0.36,0.41,13.0,-2.0,-1.0,,,,,,,1.812
2025-03-10 10:38:10-07:00,3.53,197.219,14.985,19.5825,6.012,436.61,6.1,77.2,0.0,0.42,0.43,13.0,-1.0,-2.0,,,,,,,1.5384
2025-03-10 10:39:10-07:00,3.57,197.47200000000004,15.183000000000002,22.5645,3.7079999999999997,436.86,6.1,77.1,0.0,0.38,0.39,13.0,-2.0,-2.0,,,,,,,1.0456
2025-03-10 10:40:10-07:00,3.58,197.72500000000002,13.860000000000001,20.7165,5.3999999999999995,436.95,6.1,76.9,0.0,0.64,0.87,15.0,-1.0,-1.0,,,,,,,1.5919999999999999
2025-03-10 10:41:10-07:00,3.59,284.009,14.364,20.1705,6.504,438.07,6.1,77.1,0.0,0.88,1.5,14.0,-1.0,-1.0,,,,,,,2.0048
2025-03-10 10:42:11-07:00,3.59,246.97200000000004,14.517,18.7845,8.819999999999999,439.53,6.1,77.2,0.0,0.5,0.72,15.0,-1.0,-1.0,,,,,,,2.1639999999999997
2025-03-10 10:43:11-07:00,3.59,220.71500000000003,13.788,17.7345,7.811999999999999,439.83,6.0,77.1,0.2,0.83,1.14,15.0,0.0,-1.0,,,,,,,2.2264
2025-03-10 10:44:11-07:00,3.6,211.47500000000002,12.717,18.942,7.128,439.94,6.1,77.1,0.07,0.59,0.73,17.0,0.0,-1.0,,,,,,,1.8976000000000002
2025-03-10 10:45:11-07:00,3.6,231.90200000000002,14.670000000000002,19.823999999999998,6.311999999999999,439.98,6.1,77.3,0.04,0.44,0.48,15.0,-1.0,-1.0,,,,,,,1.6144
2025-03-10 10:46:10-07:00,3.6,231.63800000000003,15.363000000000001,19.572000000000003,6.444,439.06,6.1,77.1,0.02,0.44,0.48,13.0,-1.0,-2.0,,,,,,,1.6408000000000003
2025-03-10 10:47:10-07:00,3.61,222.04600000000002,14.859000000000002,19.446,5.952,437.72,6.1,76.9,0.01,0.79,0.8,13.0,-1.0,-2.0,,,,,,,1.8224000000000002
2025-03-10 10:48:10-07:00,3.61,229.394,14.157,19.2255,6.311999999999999,436.38,6.1,76.9,0.0,0.71,0.72,14.0,-1.0,-1.0,,,,,,,1.8304
2025-03-10 10:49:10-07:00,3.61,230.241,14.283,20.139,5.34,435.48,6.1,77.0,0.0,0.44,0.44,14.0,-1.0,-1.0,,,,,,,1.4200000000000002
2025-03-10 10:50:10-07:00,3.61,243.40800000000002,13.895999999999999,20.895,5.58,435.17,6.1,77.1,0.0,0.74,0.74,15.0,0.0,-1.0,,,,,,,1.7080000000000002
2025-03-10 10:51:12-07:00,3.61,246.994,14.049,21.903,6.263999999999999,435.06,6.2,77.2,0.0,0.59,0.75,14.0,-1.0,-1.0,,,,,,,1.7247999999999999
2025-03-10 10:52:12-07:00,3.61,243.47400000000002,13.509,21.230999999999998,6.371999999999999,435.1,6.3,76.7,0.0,0.32,0.56,15.0,-1.0,-1.0,,,,,,,1.5304
2025-03-10 10:53:12-07:00,3.61,239.085,14.129999999999999,20.601000000000003,5.351999999999999,435.2,6.2,76.5,0.0,0.53,0.6,15.0,-1.0,-1.0,,,,,,,1.4944000000000002
2025-03-10 10:54:12-07:00,3.63,227.293,15.003000000000002,19.267500000000002,5.4719999999999995,435.1,6.2,76.5,0.0,0.33,0.36,14.0,0.0,-1.0,,,,,,,1.3584
2025-03-10 10:55:12-07:00,3.65,226.58900000000003,14.571000000000002,19.677,8.04,435.04,6.2,76.7,0.0,1.02,1.03,16.0,0.0,0.0,,,,,,,2.424
2025-03-10 10:56:11-07:00,3.67,225.918,14.4,20.286,6.096,435.47,6.2,76.7,0.0,0.92,1.01,16.0,0.0,-1.0,,,,,,,1.9552
2025-03-10 10:57:11-07:00,3.68,230.604,14.481,22.323000000000004,6.06,436.39,6.3,77.0,0.07,0.46,0.73,16.0,0.0,-1.0,,,,,,,1.58
2025-03-10 10:58:11-07:00,3.69,226.73200000000003,14.895000000000001,18.501,5.628,437.02,6.3,76.4,0.02,0.65,0.84,15.0,-1.0,-2.0,,,,,,,1.6456000000000002
2025-03-10 10:59:12-07:00,3.69,215.01700000000002,15.290999999999999,17.7975,5.0280000000000005,437.65,6.3,76.0,0.07,0.96,1.05,15.0,-1.0,-1.0,,,,,,,1.7736
2025-03-10 11:00:12-07:00,3.69,207.20700000000002,14.670000000000002,17.933999999999997,5.9639999999999995,437.88,6.2,75.9,0.02,0.78,0.81,15.0,0.0,-1.0,,,,,,,1.8168
2025-03-10 11:01:13-07:00,3.69,200.53000000000003,14.895000000000001,17.997,8.244,437.31,6.2,75.9,0.01,0.83,0.94,14.0,0.0,-1.0,,,,,,,2.3128
2025-03-10 11:02:13-07:00,3.69,197.65900000000002,14.913,17.503500000000003,6.851999999999999,436.57,6.1,75.9,0.05,0.64,0.81,15.0,0.0,-1.0,,,,,,,1.8824
2025-03-10 11:03:13-07:00,3.68,199.03400000000002,14.787,16.422,7.26,436.2,6.1,75.7,0.11,0.54,0.69,14.0,0.0,-1.0,,,,,,,1.884
2025-03-10 11:04:13-07:00,3.63,198.418,15.021,16.9575,6.5280000000000005,436.77,6.1,75.8,0.21,0.87,0.99,15.0,-1.0,-1.0,,,,,,,2.0016000000000003
2025-03-10 11:05:13-07:00,3.62,198.24200000000002,16.065,15.6135,6.384,438.02,6.0,75.8,0.07,0.68,1.13,13.0,-1.0,-1.0,,,,,,,1.8208000000000002
2025-03-10 11:06:13-07:00,3.6,201.50900000000001,15.183000000000002,15.2985,7.332,439.06,6.0,75.7,0.02,0.62,0.83,14.0,-1.0,0.0,,,,,,,1.9624000000000001
2025-03-10 11:07:13-07:00,3.59,202.752,14.337,15.445500000000001,6.336,439.13,5.9,75.5,0.09,0.69,0.77,15.0,0.0,0.0,,,,,,,1.8192
2025-03-10 11:08:13-07:00,3.54,198.05500000000004,14.256,15.834000000000001,7.176,439.04,5.9,75.5,0.03,0.61,0.63,15.0,-1.0,0.0,,,,,,,1.9232
2025-03-10 11:09:13-07:00,3.51,196.383,14.859000000000002,17.073000000000004,6.851999999999999,439.02,5.8,75.6,0.01,0.85,0.93,14.0,0.0,0.0,,,,,,,2.0504000000000002
2025-03-10 11:10:13-07:00,3.49,198.737,15.093,16.296,7.295999999999999,439.01,5.8,75.6,0.02,0.51,0.61,13.0,0.0,0.0,,,,,,,1.8672
2025-03-10 11:11:13-07:00,3.44,196.735,14.796000000000001,16.4325,6.4559999999999995,438.6,5.7,75.5,0.03,0.53,0.56,14.0,0.0,0.0,,,,,,,1.7151999999999998
2025-03-10 11:12:13-07:00,3.41,199.65,14.597999999999999,15.624000000000002,7.212,438.21,5.7,75.4,0.09,0.78,0.79,14.0,0.0,0.0,,,,,,,2.0664000000000002
2025-03-10 11:13:13-07:00,3.38,210.15500000000003,14.688,16.422,8.328,437.91,5.6,75.7,0.03,0.5,0.5,13.0,0.0,0.0,,,,,,,2.0656
2025-03-10 11:14:14-07:00,3.33,209.418,14.652000000000001,17.115000000000002,6.156,437.32,5.6,76.0,0.01,0.94,1.04,13.0,0.0,0.0,,,,,,,1.9832
2025-03-10 11:15:14-07:00,3.3,210.74900000000002,14.733,16.632,6.552,437.11,5.5,75.8,0.0,0.77,0.81,13.0,0.0,0.0,,,,,,,1.9264000000000001
2025-03-10 11:16:14-07:00,3.28,208.53800000000004,14.634000000000002,17.2725,7.14,437.04,5.5,75.9,0.0,1.17,1.18,13.0,0.0,0.0,,,,,,,2.364
2025-03-10 11:17:15-07:00,3.23,213.43300000000002,15.012,16.2645,7.644,437.01,5.4,75.8,0.0,0.86,0.86,12.0,0.0,0.0,,,,,,,2.2168
2025-03-10 11:18:15-07:00,3.19,217.31600000000003,14.184,16.968,5.88,437.54,5.4,75.8,0.0,0.75,0.75,14.0,0.0,0.0,,,,,,,1.776
2025-03-10 11:19:15-07:00,3.17,241.58200000000002,14.949,16.9995,7.128,439.19,5.3,75.8,0.17,0.89,0.89,13.0,0.0,0.0,,,,,,,2.1376000000000004
2025-03-10 11:20:15-07:00,3.12,272.75600000000003,14.697,18.228,5.268,440.86,5.3,75.7,0.34,1.1,1.1,13.0,0.0,0.0,,,,,,,1.9336000000000002
2025-03-10 11:21:15-07:00,3.08,324.41200000000003,14.958000000000002,17.482499999999998,5.88,441.6,5.2,75.8,0.33,1.17,1.17,13.0,0.0,0.0,,,,,,,2.112
2025-03-10 11:22:14-07:00,3.06,356.807,15.174,17.808000000000003,4.692,442.48,5.2,75.7,0.6,1.04,1.04,12.0,0.0,0.0,,,,,,,1.7704000000000002
2025-03-10 11:23:15-07:00,3.01,314.57800000000003,16.281,18.385500000000004,3.6959999999999997,442.82,5.2,75.7,0.2,0.88,0.88,11.0,0.0,0.0,,,,,,,1.4432
2025-03-10 11:24:15-07:00,2.98,292.22600000000006,14.913,19.1415,3.588,443.58,5.1,75.9,0.09,0.96,1.17,13.0,0.0,0.0,,,,,,,1.4856
2025-03-10 11:25:15-07:00,2.94,471.59200000000004,15.110999999999999,19.425,3.852,444.21,5.1,76.0,0.31,0.99,1.16,13.0,0.0,0.0,,,,,,,1.5624
2025-03-10 11:26:15-07:00,2.89,535.315,13.491,18.3225,5.9159999999999995,444.72,5.1,76.1,0.15,0.67,0.73,14.0,0.0,0.0,,,,,,,1.7192
2025-03-10 11:27:15-07:00,2.86,511.98400000000004,13.923,17.073000000000004,6.936,445.36,5.0,76.2,0.05,0.83,0.85,13.0,-1.0,0.0,,,,,,,2.0512
2025-03-10 11:28:15-07:00,2.83,533.148,14.409000000000002,18.511499999999998,6.06,446.13,5.0,76.4,0.58,1.2,1.2,12.0,0.0,0.0,,,,,,,2.1719999999999997
2025-03-10 11:29:15-07:00,2.79,614.504,14.841,18.1125,7.332,447.31,5.0,76.5,0.73,1.21,1.9,12.0,0.0,0.0,,,,,,,2.4344
2025-03-10 11:30:15-07:00,2.76,589.226,14.904,18.511499999999998,6.636,447.76,4.9,76.6,0.71,1.19,1.84,12.0,0.0,0.0,,,,,,,2.2792000000000003
2025-03-10 11:31:15-07:00,2.73,583.3520000000001,15.462,18.8475,6.215999999999999,447.91,4.9,76.6,0.49,1.61,1.82,12.0,0.0,0.0,,,,,,,2.5312
2025-03-10 11:32:17-07:00,2.68,566.8960000000001,14.778000000000002,20.317500000000003,5.004,447.97,4.9,76.6,0.65,1.7,1.77,12.0,0.0,0.0,,,,,,,2.3608000000000002
2025-03-10 11:33:17-07:00,2.66,561.374,15.345,19.6875,5.124,448.8,4.8,76.6,0.46,1.5,1.53,11.0,0.0,0.0,,,,,,,2.2248
2025-03-10 11:34:17-07:00,2.64,552.849,15.174,19.8975,4.668,449.58,4.8,76.6,0.26,1.18,1.18,11.0,0.0,0.0,,,,,,,1.8776000000000002
2025-03-10 11:35:17-07:00,2.59,501.5010000000001,14.805,20.2335,3.888,449.31,4.8,76.7,0.63,1.26,1.9,11.0,0.0,0.0,,,,,,,1.7856
2025-03-10 11:36:17-07:00,2.56,458.01800000000003,14.715000000000002,19.3095,4.104,449.11,4.8,76.8,0.53,1.24,1.45,12.0,0.0,0.0,,,,,,,1.8128000000000002
2025-03-10 11:37:17-07:00,2.54,400.015,15.282,19.6245,6.144,449.04,4.7,77.0,0.88,2.34,2.41,11.0,0.0,0.0,,,,,,,3.1008
2025-03-10 11:38:17-07:00,2.53,378.26800000000003,15.669,19.477500000000003,6.359999999999999,448.72,4.7,77.1,0.83,1.87,2.46,11.0,0.0,0.0,,,,,,,2.7680000000000002
2025-03-10 11:39:17-07:00,2.48,365.17800000000005,16.191,20.212500000000002,6.348,448.25,4.7,77.1,0.84,1.69,2.34,10.0,0.0,0.0,,,,,,,2.6216
2025-03-10 11:40:17-07:00,2.45,358.65500000000003,15.624,19.656,5.3999999999999995,448.5,4.6,77.1,0.85,2.16,2.88,11.0,0.0,0.0,,,,,,,2.808
2025-03-10 11:41:17-07:00,2.43,387.54100000000005,15.543,20.937,4.332,449.92,4.7,77.4,0.6,1.67,2.37,11.0,0.0,0.0,,,,,,,2.2024
2025-03-10 11:42:18-07:00,2.42,409.0350000000001,15.732000000000001,21.021,4.68,452.59,4.7,77.6,0.86,2.54,2.97,11.0,0.0,0.0,,,,,,,2.968
2025-03-10 11:43:18-07:00,2.37,396.06600000000003,15.408000000000001,21.063,4.428,454.65,4.6,77.6,1.0,2.94,3.07,12.0,0.0,0.0,,,,,,,3.2376
2025-03-10 11:44:18-07:00,2.35,400.411,15.957,19.960500000000003,6.023999999999999,455.53,4.6,77.8,1.0,2.86,2.9,12.0,0.0,0.0,,,,,,,3.4928
2025-03-10 11:45:18-07:00,2.33,426.38200000000006,16.506,20.181,4.811999999999999,455.83,4.6,77.8,1.0,3.21,3.32,11.0,0.0,0.0,,,,,,,3.5304
2025-03-10 11:46:18-07:00,2.31,442.002,16.128000000000004,19.0155,6.204,456.1,4.6,77.8,1.09,2.8,3.01,12.0,0.0,0.0,,,,,,,3.4808
2025-03-10 11:47:18-07:00,2.26,435.3690000000001,15.975,20.7375,3.924,456.68,4.6,77.8,1.26,2.83,2.89,11.0,0.0,0.0,,,,,,,3.0488000000000004
2025-03-10 11:48:18-07:00,2.24,428.0760000000001,15.48,20.265,3.9839999999999995,457.73,4.6,78.1,1.27,2.36,2.38,11.0,0.0,0.0,,,,,,,2.6848
2025-03-10 11:49:18-07:00,2.22,421.245,16.578000000000003,17.703,6.012,460.66,4.5,78.1,1.09,2.74,2.84,10.0,0.0,0.0,,,,,,,3.3944
2025-03-10 11:50:18-07:00,2.21,421.82800000000003,16.326,20.8425,3.444,462.83,4.5,78.3,0.99,3.08,3.67,10.0,0.0,0.0,,,,,,,3.1528000000000005
2025-03-10 11:51:19-07:00,2.2,398.17800000000005,15.57,23.331,5.484,463.66,4.6,79.4,1.19,3.28,3.73,11.0,0.0,0.0,,,,,,,3.7208
2025-03-10 11:52:20-07:00,2.2,397.41900000000004,15.408000000000001,22.963500000000003,4.464,463.56,4.8,79.8,1.08,2.64,3.45,12.0,0.0,0.0,,,,,,,3.0048000000000004
2025-03-10 11:53:20-07:00,2.21,381.106,15.722999999999999,24.087000000000003,3.468,463.79,4.8,79.9,1.07,3.65,3.91,12.0,0.0,-1.0,,,,,,,3.6136
2025-03-10 11:54:20-07:00,2.22,356.7850000000001,16.794,24.801000000000002,2.7359999999999998,463.93,5.0,79.7,2.44,4.5,4.59,12.0,-1.0,-2.0,,,,,,,4.1472
2025-03-10 11:55:20-07:00,2.25,334.70799999999997,16.857,25.3365,1.74,463.97,5.2,79.3,3.49,6.33,6.72,13.0,-1.0,-2.0,,,,,,,5.412
2025-03-10 11:56:20-07:00,2.29,324.797,17.91,24.4125,2.4599999999999995,464.61,5.2,78.8,2.49,5.13,5.69,13.0,-1.0,-2.0,,,,,,,4.596
2025-03-10 11:57:19-07:00,2.32,311.586,19.449,25.3365,2.7239999999999998,465.21,5.3,78.5,2.26,4.72,5.8,12.0,-2.0,-2.0,,,,,,,4.3208
2025-03-10 11:58:19-07:00,2.38,292.358,17.793,23.6565,3.6959999999999997,465.64,5.4,78.0,1.78,3.53,3.9,13.0,-2.0,-2.0,,,,,,,3.5631999999999997
2025-03-10 11:59:20-07:00,2.41,286.165,17.937,22.459500000000002,4.044,464.87,5.4,77.7,1.33,2.98,3.51,12.0,-1.0,-2.0,,,,,,,3.1928
2025-03-10 12:00:20-07:00,2.45,279.752,16.857,21.6615,3.888,463.24,5.4,77.7,1.12,3.13,3.32,13.0,-1.0,-1.0,,,,,,,3.2816
2025-03-10 12:01:20-07:00,2.5,267.333,16.587,20.769000000000002,4.967999999999999,460.82,5.4,77.5,1.04,2.41,2.75,13.0,-1.0,-2.0,,,,,,,2.9215999999999998
2025-03-10 12:02:20-07:00,2.53,263.516,16.011,21.315,3.972,458.83,5.4,77.3,1.01,2.76,2.87,13.0,-1.0,-1.0,,,,,,,3.0023999999999997
2025-03-10 12:03:16-07:00,2.54,255.651,16.335,20.5275,5.34,457.7,5.3,77.0,0.89,2.64,2.68,11.0,-1.0,0.0,,,,,,,3.18
2025-03-10 12:04:16-07:00,2.54,244.40900000000002,14.787,19.8975,5.952,456.63,5.3,76.8,0.96,3.59,3.73,13.0,-1.0,-1.0,,,,,,,4.0624
