DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,153,28,-7,1675740916,137,26,-1,-30,3475419820,AQI
2025-03-15 18:05:20-07:00,4.96,178.178,7.776000000000001,11.4555,19.224,394.65,6.0,76.0,0.0,0.0,0.0,12.0,0.0,-2.0,,,,,,,3.8448
2025-03-15 18:06:20-07:00,4.96,172.502,7.155,12.138000000000002,19.139999999999997,394.23,6.0,76.2,0.0,0.0,0.0,12.0,0.0,-3.0,,,,,,,3.8279999999999994
2025-03-15 18:07:21-07:00,4.97,171.89700000000002,7.460999999999999,11.6865,18.804,394.08,6.0,75.6,0.0,0.0,0.0,13.0,0.0,-3.0,,,,,,,3.7607999999999997
2025-03-15 18:08:19-07:00,4.96,169.30100000000002,8.892000000000001,12.621,17.376,394.03,6.0,75.5,0.0,0.0,0.0,11.0,0.0,-3.0,,,,,,,3.4752000000000005
2025-03-15 18:09:14-07:00,4.96,168.66300000000004,7.821,11.518500000000001,18.276,394.01,6.0,75.9,0.0,0.0,0.0,13.0,0.0,-3.0,,,,,,,3.6552000000000002
2025-03-15 18:10:14-07:00,4.96,168.157,8.217,12.2955,18.396,394.0,6.0,75.8,0.0,0.0,0.0,13.0,0.0,-3.0,,,,,,,3.6792000000000002
2025-03-15 18:11:14-07:00,4.96,171.45700000000002,8.163,11.76,18.552,394.0,6.0,76.0,0.0,0.0,0.0,12.0,0.0,-3.0,,,,,,,3.7104
2025-03-15 18:12:14-07:00,4.95,172.304,9.009,11.676,19.02,394.0,6.0,75.6,0.0,0.0,0.0,12.0,0.0,-2.0,,,,,,,3.8040000000000003
2025-03-15 18:13:15-07:00,4.95,172.37,8.406,12.6735,18.144,394.0,6.0,75.5,0.0,0.0,0.0,13.0,0.0,-2.0,,,,,,,3.6288
2025-03-15 18:14:15-07:00,4.96,171.97400000000002,7.668,11.991,19.86,394.0,5.9,75.3,0.0,0.0,0.21,13.0,0.0,-2.0,,,,,,,3.972
2025-03-15 18:15:16-07:00,4.96,169.37800000000001,8.055,12.516,18.732,394.0,5.9,75.7,0.0,0.0,0.07,12.0,0.0,-3.0,,,,,,,3.7464
2025-03-15 18:16:16-07:00,4.95,384.90100000000007,9.171,12.127500000000001,19.452,394.0,5.9,75.8,0.0,0.09,0.11,12.0,0.0,-2.0,,,,,,,3.9624000000000006
2025-03-15 18:17:16-07:00,4.95,510.64200000000005,7.911,12.6105,18.119999999999997,394.0,5.9,76.0,0.0,0.03,0.04,14.0,0.0,-3.0,,,,,,,3.6479999999999997
2025-03-15 18:18:16-07:00,4.95,350.031,8.289000000000001,13.251,17.003999999999998,394.0,5.9,76.1,0.0,0.07,0.07,12.0,0.0,-3.0,,,,,,,3.4568
2025-03-15 18:19:16-07:00,4.95,260.194,7.983,13.198500000000001,17.58,394.0,5.9,76.3,0.0,0.04,0.04,12.0,0.0,-2.0,,,,,,,3.548
2025-03-15 18:20:16-07:00,4.94,214.34600000000003,7.938000000000001,13.0515,17.424,394.0,5.9,76.4,0.0,0.14,0.4,12.0,0.0,-3.0,,,,,,,3.5968
2025-03-15 18:21:16-07:00,4.93,192.74200000000002,7.713,12.568500000000002,18.204,394.0,5.9,76.4,0.0,0.04,0.17,12.0,0.0,-2.0,,,,,,,3.6728000000000005
2025-03-15 18:22:16-07:00,4.92,186.604,7.515,13.104000000000001,17.808,394.0,5.9,76.6,0.0,0.02,0.06,13.0,0.0,-3.0,,,,,,,3.5776000000000003
2025-03-15 18:23:16-07:00,4.91,185.779,9.594000000000001,12.684000000000001,17.412,394.0,5.9,76.4,0.0,0.0,0.02,11.0,0.0,-3.0,,,,,,,3.4824
2025-03-15 18:24:17-07:00,4.9,181.14800000000002,8.622,13.5135,17.195999999999998,394.0,5.9,76.3,0.0,0.02,0.03,12.0,0.0,-3.0,,,,,,,3.4551999999999996
2025-03-15 18:25:17-07:00,4.89,181.75300000000001,8.028,12.054,17.483999999999998,394.0,5.9,76.5,0.0,0.11,0.24,13.0,0.0,-3.0,,,,,,,3.5848
2025-03-15 18:26:17-07:00,4.88,182.54500000000002,8.163,12.978,17.436,394.0,6.0,76.3,0.0,0.03,0.08,13.0,0.0,-3.0,,,,,,,3.5112
2025-03-15 18:27:17-07:00,4.87,186.02100000000004,8.388,12.432,18.684,394.29,5.9,76.0,0.0,0.01,0.02,12.0,0.0,-2.0,,,,,,,3.7448000000000006
2025-03-15 18:28:18-07:00,4.87,181.09300000000002,7.5600000000000005,11.655,19.644000000000002,394.23,5.9,76.0,0.0,0.09,0.09,14.0,0.0,-3.0,,,,,,,4.000800000000001
2025-03-15 18:29:18-07:00,4.87,184.085,8.289000000000001,12.39,18.503999999999998,394.08,5.9,76.1,0.0,0.03,0.03,13.0,0.0,-2.0,,,,,,,3.7247999999999997
2025-03-15 18:30:18-07:00,4.87,183.029,6.9030000000000005,12.789,18.648,394.03,5.9,76.0,0.0,0.19,0.21,14.0,0.0,-3.0,,,,,,,3.8816
2025-03-15 18:31:18-07:00,4.87,192.53300000000002,7.038,12.012,20.004,394.01,5.9,76.0,0.0,0.17,0.17,13.0,0.0,-2.0,,,,,,,4.136800000000001
2025-03-15 18:32:18-07:00,4.87,192.06,8.478,12.5475,18.336,394.0,5.9,75.9,0.0,0.13,0.14,13.0,0.0,-2.0,,,,,,,3.7712
2025-03-15 18:33:24-07:00,4.87,186.30700000000002,9.441,11.424000000000001,19.512,394.0,5.9,75.7,0.0,0.18,0.18,11.0,0.0,-2.0,,,,,,,4.0464
2025-03-15 18:34:19-07:00,4.87,179.85000000000002,8.037,12.7155,18.215999999999998,394.29,5.9,75.9,0.0,0.12,0.12,12.0,0.0,-3.0,,,,,,,3.7392
2025-03-15 18:35:19-07:00,4.86,179.366,8.631,12.957,17.447999999999997,394.75,5.9,76.0,0.0,0.28,0.28,12.0,0.0,-3.0,,,,,,,3.7135999999999996
2025-03-15 18:36:19-07:00,4.86,177.386,8.676,14.343,16.752,394.91,5.9,76.4,0.0,0.5,0.69,12.0,0.0,-2.0,,,,,,,3.7504
2025-03-15 18:37:19-07:00,4.86,179.77300000000002,9.423,13.398,17.712,394.97,5.9,76.1,0.0,0.24,0.3,12.0,0.0,-2.0,,,,,,,3.7344000000000004
2025-03-15 18:38:19-07:00,4.86,176.484,8.604000000000001,14.1225,17.316,394.99,5.9,76.0,0.0,0.41,0.43,11.0,0.0,-2.0,,,,,,,3.7912
2025-03-15 18:39:19-07:00,4.85,177.08900000000003,7.460999999999999,13.566,18.072,395.0,5.9,76.1,0.01,0.44,0.44,13.0,0.0,-3.0,,,,,,,3.9663999999999997
2025-03-15 18:40:19-07:00,4.85,175.53800000000004,7.685999999999999,12.4635,19.032,395.58,5.9,76.3,0.0,0.31,0.31,12.0,0.0,-3.0,,,,,,,4.0544
2025-03-15 18:41:20-07:00,4.84,178.354,6.084,13.3035,17.676,395.85,5.8,76.1,0.0,0.33,0.33,14.0,0.0,-3.0,,,,,,,3.7992
2025-03-15 18:42:21-07:00,4.84,186.86800000000002,7.146000000000001,13.450500000000002,17.556,396.29,5.8,76.2,0.0,0.1,0.33,13.0,0.0,-3.0,,,,,,,3.5912000000000006
2025-03-15 18:43:21-07:00,4.83,182.74300000000002,8.073,13.9755,17.003999999999998,396.1,5.8,76.4,0.0,0.44,0.51,12.0,0.0,-2.0,,,,,,,3.7527999999999997
2025-03-15 18:44:22-07:00,4.81,185.29500000000002,6.462,13.65,17.22,396.65,5.8,76.7,0.0,0.38,0.41,13.0,0.0,-3.0,,,,,,,3.748
2025-03-15 18:45:22-07:00,4.78,191.73000000000002,6.12,14.4375,16.068,396.88,5.8,77.0,0.04,0.29,0.29,14.0,0.0,-3.0,,,,,,,3.4456000000000007
2025-03-15 18:46:22-07:00,4.78,192.962,7.713,14.2695,15.588,397.5,5.8,76.9,0.01,0.28,0.59,12.0,0.0,-3.0,,,,,,,3.3416
2025-03-15 18:47:22-07:00,4.77,189.83800000000002,7.335000000000001,13.429499999999999,17.291999999999998,397.82,5.8,77.1,0.04,0.64,0.74,13.0,0.0,-3.0,,,,,,,3.9703999999999997
2025-03-15 18:48:22-07:00,4.76,189.92600000000002,7.7940000000000005,13.083000000000002,17.892,397.85,5.8,76.6,0.32,0.75,1.13,13.0,0.0,-3.0,,,,,,,4.1784
2025-03-15 18:49:22-07:00,4.77,192.203,8.019,14.175,16.644,397.95,5.8,77.0,0.18,0.89,1.04,13.0,0.0,-2.0,,,,,,,4.0408
2025-03-15 18:50:22-07:00,4.76,197.032,8.73,15.120000000000001,16.212,397.98,5.9,77.3,0.61,1.03,1.53,12.0,0.0,-3.0,,,,,,,4.0664
2025-03-15 18:51:22-07:00,4.76,192.48900000000003,8.865,14.6895,15.107999999999999,397.99,5.9,77.1,0.52,0.91,1.11,13.0,0.0,-3.0,,,,,,,3.7496
2025-03-15 18:52:23-07:00,4.76,186.12,11.025,14.605500000000001,15.696,398.0,5.9,77.0,0.17,0.62,0.69,11.0,0.0,-3.0,,,,,,,3.6352
2025-03-15 18:53:23-07:00,4.77,185.27300000000002,9.414000000000001,14.8995,14.543999999999999,398.0,5.9,76.8,0.11,0.83,0.85,12.0,0.0,-3.0,,,,,,,3.5728
2025-03-15 18:54:20-07:00,4.78,187.726,8.469000000000001,15.057,14.927999999999999,398.0,5.9,76.5,0.04,0.48,0.48,12.0,0.0,-3.0,,,,,,,3.3695999999999997
2025-03-15 18:55:20-07:00,4.79,183.20500000000004,8.775,14.5425,14.831999999999999,398.0,5.9,76.5,0.01,0.34,0.35,11.0,0.0,-3.0,,,,,,,3.2384000000000004
2025-03-15 18:56:20-07:00,4.79,186.52700000000002,6.822,15.204,15.504,398.0,5.9,76.5,0.26,0.67,0.67,14.0,0.0,-3.0,,,,,,,3.6368
2025-03-15 18:57:20-07:00,4.78,183.83200000000002,7.2989999999999995,13.3665,17.676,398.0,5.9,76.3,0.37,0.89,0.94,14.0,0.0,-3.0,,,,,,,4.247199999999999
2025-03-15 18:58:20-07:00,4.78,183.997,8.973,13.545000000000002,15.911999999999999,398.0,5.8,76.7,0.2,0.67,0.75,12.0,0.0,-2.0,,,,,,,3.7184
2025-03-15 18:59:20-07:00,4.77,179.476,9.216000000000001,14.343,15.984,398.0,5.9,76.7,0.07,0.49,0.52,12.0,0.0,-3.0,,,,,,,3.5888
2025-03-15 19:00:20-07:00,4.77,181.17000000000002,9.522,14.112,15.443999999999999,398.0,5.8,76.6,0.02,0.58,0.59,10.0,0.0,-3.0,,,,,,,3.5528
2025-03-15 19:01:20-07:00,4.76,182.237,7.65,13.545000000000002,16.596,397.84,5.8,76.2,0.01,0.44,0.44,13.0,0.0,-2.0,,,,,,,3.6712000000000002
2025-03-15 19:02:20-07:00,4.76,180.202,8.874,13.839,16.992,397.3,5.8,76.5,0.0,0.56,0.64,11.0,0.0,-2.0,,,,,,,3.8464000000000005
2025-03-15 19:03:20-07:00,4.76,179.14600000000004,8.118,14.605500000000001,14.975999999999999,397.1,5.9,76.8,0.0,0.21,0.27,11.0,0.0,-3.0,,,,,,,3.1632000000000002
2025-03-15 19:04:20-07:00,4.76,179.28900000000002,9.288,13.387500000000001,16.427999999999997,397.04,5.9,76.7,0.25,0.57,0.59,12.0,0.0,-3.0,,,,,,,3.7415999999999996
2025-03-15 19:05:20-07:00,4.76,179.14600000000004,8.874,12.621,17.747999999999998,397.01,5.8,76.2,0.13,0.77,0.78,12.0,0.0,-3.0,,,,,,,4.1655999999999995
2025-03-15 19:06:20-07:00,4.76,179.64100000000002,8.901000000000002,13.86,16.968,397.0,5.8,76.3,0.04,0.51,0.51,11.0,0.0,-2.0,,,,,,,3.8016
2025-03-15 19:07:21-07:00,4.76,178.629,7.614000000000001,14.0805,17.34,397.0,5.8,76.3,0.14,0.57,0.57,12.0,0.0,-2.0,,,,,,,3.924
2025-03-15 19:08:21-07:00,4.76,176.31900000000002,7.226999999999999,13.251,17.028,397.0,5.8,76.2,0.21,0.85,0.85,12.0,0.0,-2.0,,,,,,,4.0855999999999995
2025-03-15 19:09:21-07:00,4.76,177.837,7.929,13.198500000000001,17.4,397.0,5.8,76.1,0.07,0.39,0.39,13.0,0.0,-2.0,,,,,,,3.792
2025-03-15 19:10:21-07:00,4.76,182.49,8.658,14.427000000000001,14.988,397.0,5.8,76.5,0.31,0.69,0.69,12.0,0.0,-3.0,,,,,,,3.5496000000000003
2025-03-15 19:11:21-07:00,4.76,181.39000000000001,8.244,13.5975,15.588,397.0,5.8,76.5,0.14,0.65,0.65,12.0,0.0,-2.0,,,,,,,3.6376
2025-03-15 19:12:21-07:00,4.76,183.876,8.991,13.1565,15.911999999999999,397.0,5.8,76.7,0.32,0.88,1.04,11.0,0.0,-3.0,,,,,,,3.8864
2025-03-15 19:13:21-07:00,4.76,182.68800000000002,9.639000000000001,13.209000000000001,16.548,397.0,5.8,76.4,0.75,1.08,1.51,12.0,0.0,-2.0,,,,,,,4.1735999999999995
2025-03-15 19:14:22-07:00,4.75,183.77700000000002,7.920000000000001,13.9755,16.5,397.0,5.8,76.4,0.58,1.02,1.2,13.0,0.0,-3.0,,,,,,,4.1160000000000005
2025-03-15 19:15:22-07:00,4.75,182.74300000000002,8.360999999999999,13.943999999999999,16.056,397.0,5.8,76.7,0.74,1.22,1.29,12.0,0.0,-2.0,,,,,,,4.187200000000001
2025-03-15 19:16:22-07:00,4.75,185.251,8.883,14.7105,15.335999999999999,397.0,5.8,76.6,0.62,1.28,1.49,12.0,0.0,-3.0,,,,,,,4.0912
2025-03-15 19:17:22-07:00,4.75,186.12,7.911,13.009500000000001,16.572,397.08,5.8,76.4,0.65,1.09,1.16,13.0,0.0,-2.0,,,,,,,4.1864
2025-03-15 19:18:22-07:00,4.75,186.428,7.2989999999999995,13.272000000000002,17.988,397.68,5.8,76.7,0.58,0.89,0.91,13.0,0.0,-2.0,,,,,,,4.3096
2025-03-15 19:19:22-07:00,4.75,189.178,7.344,13.9755,15.935999999999998,397.89,5.8,76.8,0.51,0.89,0.89,13.0,0.0,-3.0,,,,,,,3.8992
2025-03-15 19:20:24-07:00,4.75,186.52700000000002,5.958,13.1355,16.584,397.96,5.8,76.5,0.53,1.29,1.53,15.0,0.0,-3.0,,,,,,,4.348800000000001
2025-03-15 19:21:25-07:00,4.75,182.90800000000002,6.7860000000000005,13.807500000000001,16.284,397.99,5.8,76.5,0.75,1.31,1.53,13.0,0.0,-3.0,,,,,,,4.3048
2025-03-15 19:22:25-07:00,4.74,183.337,5.958,14.521500000000001,15.035999999999998,397.99,5.8,76.8,0.31,1.02,1.1,13.0,0.0,-3.0,,,,,,,3.8232
2025-03-15 19:23:25-07:00,4.75,181.02700000000002,7.947,14.196,15.491999999999999,398.08,5.8,77.0,0.64,1.0,1.39,12.0,0.0,-3.0,,,,,,,3.8983999999999996
2025-03-15 19:24:25-07:00,4.74,180.19100000000003,7.829999999999999,14.1015,15.888,398.68,5.8,77.2,0.71,1.09,1.34,13.0,0.0,-3.0,,,,,,,4.0496
2025-03-15 19:25:25-07:00,4.74,181.445,9.468,13.7025,15.66,398.89,5.8,77.0,0.88,1.49,1.57,12.0,0.0,-3.0,,,,,,,4.324
2025-03-15 19:26:25-07:00,4.74,183.337,9.629999999999999,13.3665,16.932,398.96,5.8,77.1,0.81,1.39,1.41,13.0,0.0,-2.0,,,,,,,4.4984
2025-03-15 19:27:25-07:00,4.75,183.81,9.045000000000002,14.227500000000001,16.368,398.99,5.8,77.3,0.89,1.39,1.4,13.0,0.0,-3.0,,,,,,,4.3856
2025-03-15 19:28:25-07:00,4.75,190.93800000000002,7.848000000000001,13.797,15.756,399.0,5.8,77.4,1.03,1.49,1.49,14.0,0.0,-2.0,,,,,,,4.3432
2025-03-15 19:29:26-07:00,4.75,191.554,10.26,14.490000000000002,14.411999999999999,399.45,5.8,77.4,1.07,2.27,2.78,11.0,0.0,-3.0,,,,,,,4.6984
2025-03-15 19:30:25-07:00,4.75,189.519,8.703,15.540000000000001,12.588,399.81,5.9,77.4,0.81,1.89,2.07,13.0,0.0,-3.0,,,,,,,4.0296
2025-03-15 19:31:25-07:00,4.76,186.16400000000002,7.803,14.1225,15.504,399.93,5.9,77.2,1.54,2.13,2.3,14.0,0.0,-3.0,,,,,,,4.8048
2025-03-15 19:32:25-07:00,4.76,182.358,7.920000000000001,14.931000000000001,13.008,399.68,6.0,77.4,1.35,1.97,2.02,13.0,0.0,-3.0,,,,,,,4.1776
2025-03-15 19:33:25-07:00,4.76,183.70000000000002,9.567,13.9755,14.172,399.24,6.0,77.1,1.14,1.71,1.73,12.0,0.0,-3.0,,,,,,,4.202400000000001
2025-03-15 19:34:25-07:00,4.76,185.48200000000003,9.756,12.6735,16.38,399.08,6.0,77.0,1.08,1.67,1.68,12.0,0.0,-3.0,,,,,,,4.612
2025-03-15 19:35:25-07:00,4.8,185.20700000000002,8.244,13.9335,14.915999999999999,399.03,6.1,77.1,1.0,1.48,1.65,13.0,0.0,-3.0,,,,,,,4.1672
2025-03-15 19:36:26-07:00,4.83,194.13900000000004,8.091000000000001,14.28,15.107999999999999,399.01,6.1,76.6,1.0,1.49,1.59,13.0,0.0,-3.0,,,,,,,4.2136
2025-03-15 19:37:26-07:00,4.84,205.45800000000003,7.460999999999999,14.175,14.243999999999998,399.0,6.1,76.9,0.98,1.48,1.51,14.0,0.0,-3.0,,,,,,,4.0328
2025-03-15 19:38:26-07:00,4.86,206.50300000000001,9.171,13.314,16.296,399.0,6.1,77.1,0.99,1.8,1.81,12.0,0.0,-3.0,,,,,,,4.6992
2025-03-15 19:39:26-07:00,4.86,203.59900000000002,8.504999999999999,13.65,14.712,399.0,6.1,77.1,1.0,1.71,1.72,12.0,0.0,-3.0,,,,,,,4.3104000000000005
2025-03-15 19:40:26-07:00,4.87,195.085,9.135,12.631499999999999,15.828,398.35,6.2,77.1,1.17,1.96,2.15,13.0,0.0,-4.0,,,,,,,4.7336
2025-03-15 19:41:28-07:00,4.92,191.24600000000004,8.613000000000001,13.23,15.515999999999998,398.12,6.2,77.1,1.05,1.9,1.96,12.0,0.0,-4.0,,,,,,,4.6232
2025-03-15 19:42:28-07:00,4.94,188.936,9.279,12.4845,16.788,398.04,6.2,77.0,1.02,1.6,1.76,12.0,-1.0,-3.0,,,,,,,4.637600000000001
2025-03-15 19:43:28-07:00,4.96,194.931,8.487,11.6865,16.584,398.02,6.2,77.1,1.01,1.49,1.55,12.0,0.0,-3.0,,,,,,,4.5088
2025-03-15 19:44:28-07:00,4.97,204.10500000000002,7.731,13.356000000000002,15.084,398.01,6.3,77.5,1.11,1.89,2.11,13.0,0.0,-4.0,,,,,,,4.5288
2025-03-15 19:45:29-07:00,5.0,214.69800000000004,8.433,13.2405,14.339999999999998,398.3,6.4,77.4,1.04,1.64,2.02,13.0,-1.0,-4.0,,,,,,,4.18
2025-03-15 19:46:24-07:00,5.04,215.116,8.109,13.6815,13.26,398.73,6.5,77.2,0.98,2.01,2.43,14.0,0.0,-4.0,,,,,,,4.26
2025-03-15 19:47:24-07:00,5.06,201.64100000000002,7.263000000000001,14.196,13.248,398.9,6.5,77.0,1.12,1.92,2.14,14.0,0.0,-4.0,,,,,,,4.1856
2025-03-15 19:48:24-07:00,5.08,195.06300000000002,8.298,14.028,13.368,398.97,6.5,77.3,1.04,1.48,1.56,14.0,-1.0,-4.0,,,,,,,3.8576000000000006
2025-03-15 19:49:24-07:00,5.13,192.53300000000002,8.874,12.285,14.568,398.76,6.6,76.9,0.9,1.36,1.48,14.0,-1.0,-4.0,,,,,,,4.0016
2025-03-15 19:50:24-07:00,5.16,190.476,6.921,12.978,15.36,398.27,6.6,76.7,0.99,1.61,1.65,14.0,-1.0,-4.0,,,,,,,4.36
2025-03-15 19:51:25-07:00,5.18,191.983,7.443,13.041,15.323999999999998,398.09,6.6,76.7,1.0,1.64,1.65,14.0,0.0,-4.0,,,,,,,4.3768
2025-03-15 19:52:26-07:00,5.22,190.685,9.387,13.125,14.304,398.03,6.7,76.5,0.79,1.5,1.51,12.0,-1.0,-4.0,,,,,,,4.0608
2025-03-15 19:53:26-07:00,5.26,197.043,10.485000000000001,12.505500000000001,14.904,398.01,6.7,76.6,1.02,1.51,1.52,12.0,-1.0,-4.0,,,,,,,4.1888000000000005
2025-03-15 19:54:26-07:00,5.27,202.37800000000001,8.694,13.009500000000001,14.16,398.0,6.7,76.4,0.85,1.53,1.53,15.0,-1.0,-4.0,,,,,,,4.056000000000001
2025-03-15 19:55:26-07:00,5.32,197.43900000000002,9.72,13.209000000000001,15.504,398.0,6.7,76.4,1.14,1.65,1.94,13.0,-1.0,-4.0,,,,,,,4.4208
2025-03-15 19:56:27-07:00,5.35,196.95500000000004,9.918,14.248500000000002,13.584,398.0,6.8,76.3,1.11,1.86,1.98,12.0,0.0,-4.0,,,,,,,4.2048000000000005
2025-03-15 19:57:27-07:00,5.37,195.30500000000004,7.938000000000001,14.521500000000001,13.860000000000001,398.41,6.8,76.6,1.04,1.5,1.75,14.0,0.0,-4.0,,,,,,,3.9720000000000004
2025-03-15 19:58:27-07:00,5.4,197.51600000000002,9.036,14.6265,13.188,398.79,6.8,76.5,0.92,1.39,1.48,15.0,0.0,-4.0,,,,,,,3.7496
2025-03-15 19:59:28-07:00,5.45,200.46400000000003,8.622,15.834000000000001,11.58,399.54,6.9,76.9,1.46,1.83,2.11,15.0,-1.0,-4.0,,,,,,,3.7800000000000002
2025-03-15 20:00:28-07:00,5.47,202.48800000000003,8.118,14.668500000000002,12.911999999999999,399.84,6.9,76.5,1.55,2.24,2.67,17.0,0.0,-4.0,,,,,,,4.3744
2025-03-15 20:01:29-07:00,5.48,201.98200000000003,8.19,14.784,13.248,400.06,6.9,76.4,1.55,2.29,2.47,15.0,-1.0,-4.0,,,,,,,4.4816
2025-03-15 20:02:29-07:00,5.53,200.299,8.901000000000002,14.784,13.02,400.02,7.0,76.8,1.63,2.71,2.77,14.0,0.0,-4.0,,,,,,,4.772
2025-03-15 20:03:29-07:00,5.57,201.806,9.243,14.385,14.58,400.62,7.0,76.3,1.55,2.53,2.72,14.0,-1.0,-4.0,,,,,,,4.94
2025-03-15 20:04:29-07:00,5.58,201.11300000000003,10.863000000000001,13.86,14.16,400.41,7.0,76.5,1.81,2.56,2.67,13.0,-1.0,-4.0,,,,,,,4.880000000000001
2025-03-15 20:05:30-07:00,5.63,201.71800000000002,8.217,14.469,14.484,400.14,7.1,76.4,1.61,2.51,2.55,15.0,-1.0,-4.0,,,,,,,4.9048
2025-03-15 20:06:26-07:00,5.66,200.61800000000002,10.809,14.3115,13.943999999999999,400.46,7.1,76.2,1.33,2.18,2.19,13.0,-1.0,-4.0,,,,,,,4.5328
2025-03-15 20:07:27-07:00,5.68,200.68400000000003,9.485999999999999,13.713000000000001,13.62,400.65,7.1,76.2,-1.0,-1.0,-1.0,15.0,-1.0,-4.0,,,,,,,1.9240000000000002
2025-03-15 20:08:27-07:00,5.74,199.54000000000002,8.883,12.600000000000001,15.047999999999998,400.23,7.1,76.2,-1.0,-1.0,-1.0,16.0,-1.0,-4.0,,,,,,,2.2096
2025-03-15 20:09:27-07:00,5.77,198.64900000000003,10.161,12.4635,15.876,400.08,7.1,76.2,-1.0,-1.0,-1.0,14.0,-1.0,-4.0,,,,,,,2.3752000000000004
2025-03-15 20:10:27-07:00,5.79,198.011,10.89,13.0515,14.339999999999998,400.03,7.1,76.2,-1.0,-1.0,-1.0,13.0,-1.0,-4.0,,,,,,,2.0679999999999996
2025-03-15 20:11:27-07:00,5.84,199.40800000000002,9.333,13.2825,14.819999999999999,400.01,7.1,76.2,-1.0,-1.0,-1.0,15.0,-1.0,-4.0,,,,,,,2.1639999999999997
2025-03-15 20:12:27-07:00,5.88,202.092,9.882000000000001,13.524000000000001,15.312,400.0,7.2,75.8,1.65,2.49,2.5,15.0,-1.0,-4.0,,,,,,,5.0544
2025-03-15 20:13:28-07:00,5.89,203.115,10.089,13.114500000000001,15.156,400.0,7.3,75.9,1.96,2.78,3.19,15.0,-1.0,-4.0,,,,,,,5.2552
2025-03-15 20:14:28-07:00,5.94,202.80700000000002,10.602,12.8625,15.372,400.0,7.3,75.6,1.36,2.13,2.4,13.0,-1.0,-4.0,,,,,,,4.7784
2025-03-15 20:15:28-07:00,5.98,202.66400000000002,11.178,13.5975,13.752,400.0,7.3,75.5,1.14,1.78,2.09,14.0,0.0,-4.0,,,,,,,4.1744
2025-03-15 20:16:28-07:00,6.0,205.37,12.114,14.826,12.276,400.0,7.4,76.3,1.56,2.0,2.32,14.0,0.0,-5.0,,,,,,,4.0552
2025-03-15 20:17:28-07:00,6.06,202.026,12.024,15.078,11.411999999999999,400.54,7.5,77.2,1.73,2.6,2.71,14.0,-1.0,-5.0,,,,,,,4.3624
2025-03-15 20:18:28-07:00,6.09,207.834,9.0,14.301,12.216,400.84,7.6,77.2,2.02,3.28,3.32,17.0,-1.0,-5.0,,,,,,,5.0672
2025-03-15 20:19:28-07:00,6.15,231.803,9.216000000000001,14.584500000000002,10.931999999999999,401.44,7.6,77.0,1.98,3.37,3.44,17.0,-1.0,-5.0,,,,,,,4.8824000000000005
2025-03-15 20:20:28-07:00,6.19,226.99600000000004,11.673,14.889000000000001,10.703999999999999,402.1,7.7,76.4,1.86,3.05,3.19,16.0,-1.0,-5.0,,,,,,,4.5808
2025-03-15 20:21:29-07:00,6.25,219.912,9.711,14.868,9.996,402.68,7.7,76.3,2.22,3.56,3.75,17.0,-2.0,-5.0,,,,,,,4.847200000000001
2025-03-15 20:22:28-07:00,6.29,217.536,10.08,14.416500000000001,10.884,402.89,7.8,75.6,2.29,3.65,3.72,16.0,-1.0,-5.0,,,,,,,5.0968
2025-03-15 20:23:28-07:00,6.34,210.65,10.683,13.807500000000001,11.136,402.96,7.9,75.1,2.86,4.34,4.84,15.0,-2.0,-5.0,,,,,,,5.699199999999999
2025-03-15 20:24:28-07:00,6.38,212.828,9.333,14.217,10.536,402.99,7.9,74.6,2.7,4.19,4.35,18.0,-2.0,-5.0,,,,,,,5.459200000000001
2025-03-15 20:25:28-07:00,6.42,210.03400000000002,10.134,14.521500000000001,9.924,403.0,8.0,74.9,2.71,4.03,4.34,17.0,-1.0,-5.0,,,,,,,5.2088
2025-03-15 20:26:28-07:00,6.47,209.44000000000003,10.332,13.881000000000002,10.536,403.0,8.0,75.1,2.52,3.89,3.99,16.0,-1.0,-5.0,,,,,,,5.219200000000001
2025-03-15 20:27:29-07:00,6.5,205.92000000000002,9.009,14.6895,10.632,403.0,8.0,75.2,2.67,3.92,3.95,17.0,-1.0,-5.0,,,,,,,5.2623999999999995
2025-03-15 20:28:29-07:00,6.54,205.51300000000003,9.477,13.965000000000002,11.904,403.0,8.1,75.2,2.94,4.12,4.21,16.0,-1.0,-5.0,,,,,,,5.6768
2025-03-15 20:29:30-07:00,6.58,207.33900000000003,10.323,14.2065,11.604,402.92,8.1,74.5,2.46,3.61,3.65,15.0,-1.0,-5.0,,,,,,,5.2088
2025-03-15 20:30:30-07:00,6.61,208.945,10.791,14.616,10.5,402.42,8.1,74.1,2.2,3.1,3.11,15.0,-1.0,-5.0,,,,,,,4.58
2025-03-15 20:31:30-07:00,6.65,213.532,11.799,14.3535,11.04,402.15,8.0,73.5,1.87,2.78,3.15,16.0,-1.0,-5.0,,,,,,,4.4319999999999995
2025-03-15 20:32:30-07:00,6.69,208.52700000000002,10.809,13.902000000000001,10.895999999999999,402.05,8.0,73.8,1.99,3.02,3.26,16.0,-1.0,-5.0,,,,,,,4.5952
2025-03-15 20:33:30-07:00,6.71,207.29500000000002,7.983,14.395500000000002,10.752,402.02,8.1,74.6,2.63,4.16,4.24,18.0,-1.0,-4.0,,,,,,,5.478400000000001
