DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-07-25T13:22:30Z,QAQ,42.39999999999998,1.1000000000000227,0.7999999999999545,6.400000000000091,1231.7,21.9,62.9,1.05,2.04,5.28,1,O3
2025-07-25T13:23:30Z,QAQ,43.19999999999993,1.3999999999999773,0.7999999999999545,6.400000000000091,1231.1,21.9,63.3,1.07,2.05,4.09,1,O3
2025-07-25T13:24:30Z,QAQ,43.299999999999955,3.800000000000068,-0.7000000000000455,3.400000000000091,1230.6,21.9,61.2,0.97,1.96,4.43,1,O3
2025-07-25T13:25:30Z,QAQ,43,1.7999999999999543,0.6000000000001364,4,1230.8,21.9,61.4,1.06,2.05,7.38,1,O3
2025-07-25T13:26:30Z,QAQ,42.30000000000007,2.699999999999932,-0.599999999999909,3.599999999999909,1228.6,21.9,60.5,0.97,2.04,5.81,1,O3
2025-07-25T13:27:30Z,QAQ,41.60000000000002,1.3999999999999773,0.599999999999909,5.2000000000000455,1231.2,21.9,61.6,1.07,1.97,3.03,1,O3
2025-07-25T13:28:30Z,QAQ,41,1.1999999999999318,0.8999999999998636,6.400000000000091,1231.1,21.9,62.5,1.1,2.26,3.52,1,O3
2025-07-25T13:29:30Z,QAQ,41.60000000000002,1.3999999999999773,0.8000000000001819,6.099999999999909,1232.9,21.9,62.8,1.09,2.26,4.09,1,O3
2025-07-25T13:30:30Z,QAQ,41.89999999999998,2.599999999999909,0.20000000000004547,4.400000000000091,1235.2,21.9,62,1.08,2.69,10.64,1,O3
2025-07-25T13:31:30Z,QAQ,41.89999999999998,2.5,-0.09999999999990904,4.5,1229.9,21.9,61.8,0.99,1.9,2.46,1,O3
2025-07-25T13:32:30Z,QAQ,43.09999999999991,3,-0.5,2.7999999999999545,1230.2,21.9,60.4,1.01,2.21,5.24,1,O3
2025-07-25T13:33:30Z,QAQ,40.89999999999998,2.5,0,3.5,1231,21.9,60.5,0.94,2.08,4.22,1,O3
2025-07-25T13:34:30Z,QAQ,41.200000000000045,4,-0.7000000000000455,2.2999999999999545,1227.4,21.9,59.1,0.96,2.13,6.59,1,O3
2025-07-25T13:35:30Z,QAQ,41.19999999999993,3.599999999999909,-1,1.7000000000000457,1226.2,21.9,57.9,0.9,1.89,6.9,1,O3
2025-07-25T13:36:30Z,QAQ,38.5,2,0,3.2999999999999545,1229.6,21.9,58.4,0.88,1.65,3.95,1,O3
2025-07-25T13:37:30Z,QAQ,38,4.399999999999977,-1.2000000000000457,2.7999999999999545,1229.7,21.9,57.8,0.98,2,4.38,1,O3
2025-07-25T13:38:30Z,QAQ,40.60000000000002,3.8999999999999777,-1.099999999999909,1.3999999999998636,1231.2,21.9,56.3,0.96,1.84,5.17,1,O3
2025-07-25T13:39:30Z,QAQ,38.5,3.6000000000000227,-1,1.8999999999998636,1222.3,21.9,55.9,0.92,2,3.88,1,O3
2025-07-25T13:40:30Z,QAQ,39.299999999999955,2.6000000000000227,-0.5,3.6000000000001364,1228.3,21.9,56.4,0.86,1.74,3,1,O3
2025-07-25T13:41:30Z,QAQ,37,3.800000000000068,-1,3.6000000000001364,1227.6,22,56.3,0.97,2.14,7.83,1,O3
2025-07-25T13:42:30Z,QAQ,35.799999999999955,2.1000000000000227,0.10000000000013642,4.7000000000000455,1225.6,22,57.3,0.99,2.57,9.28,1,O3
2025-07-25T13:43:30Z,QAQ,36.89999999999998,2.6000000000000227,0.2999999999999545,5.7000000000000455,1226,22,58.2,0.92,1.58,2.67,1,O3
2025-07-25T13:44:30Z,QAQ,38.60000000000002,3.6000000000000227,-0.1999999999998181,4.899999999999864,1229.2,22,58.2,0.96,1.82,2.82,1,O3
2025-07-25T13:45:30Z,QAQ,38.59999999999991,2.5,-0.40000000000009095,4.400000000000091,1226.3,22,57.8,0.93,1.53,3.62,1,O3
2025-07-25T13:46:30Z,QAQ,37,3.6000000000000227,-0.3999999999998636,3.7999999999999545,1230.1,22,57.7,0.92,1.92,4.66,1,O3
2025-07-25T13:47:30Z,QAQ,36.89999999999998,1.6000000000000227,0.5,5.2000000000000455,1229.3,22,58.8,1.07,2.11,6.16,1,O3
2025-07-25T13:48:30Z,QAQ,36.299999999999955,2.2999999999999545,0.1999999999998181,5.300000000000182,1230.7,22.1,59.1,0.96,2.09,7.42,1,O3
2025-07-25T13:49:30Z,QAQ,36.89999999999998,2.400000000000091,0.10000000000013642,5.599999999999909,1231.2,22.1,59.5,0.97,2.01,3.8,1,O3
2025-07-25T13:50:30Z,QAQ,38,3.300000000000068,-0.2999999999999545,4.399999999999864,1231.7,22.1,59,1.01,2.07,4.37,1,O3
2025-07-25T13:51:30Z,QAQ,38.39999999999998,2.2000000000000455,0.3999999999998636,5,1232.1,22.1,59.5,0.97,2.06,6.19,1,O3
2025-07-25T13:52:30Z,QAQ,36.60000000000002,2.7000000000000455,0,4.899999999999864,1233.1,22.1,59.5,0.93,1.8,3.16,1,O3
2025-07-25T13:53:30Z,QAQ,38.299999999999955,2,0.09999999999990904,5.099999999999909,1233.1,22.1,60,0.97,1.99,6.96,1,O3
2025-07-25T13:54:30Z,QAQ,38.30000000000007,4.400000000000091,-0.5,4.099999999999909,1233.4,22.1,59.4,1.02,1.99,3.14,1,O3
2025-07-25T13:55:30Z,QAQ,37.69999999999993,2.2000000000000455,0.2999999999999545,4.2999999999999545,1233.7,22.1,59.4,1.01,2.1,5.5,1,O3
2025-07-25T13:56:30Z,QAQ,39,3,-0.2999999999999545,4,1231.2,22.1,59.1,1.02,2.07,4,1,O3
2025-07-25T13:57:30Z,QAQ,38.19999999999993,2.400000000000091,0.2999999999999545,4.600000000000136,1232.9,22.1,59.5,1.01,2.1,6.33,1,O3
2025-07-25T13:58:30Z,QAQ,37.80000000000007,2.6000000000000227,0,5,1233.6,22.1,59.7,1.02,1.86,3.52,1,O3
2025-07-25T13:59:30Z,QAQ,38,2.599999999999909,0.09999999999990904,4.7000000000000455,1231.1,22.1,59.6,1,1.88,4.88,1,O3
2025-07-25T14:00:30Z,QAQ,38.799999999999955,2.5,0.10000000000013642,4.7000000000000455,1236.2,22.1,59.7,0.99,2.02,8.07,1,O3
2025-07-25T14:01:30Z,QAQ,38.60000000000002,2.6000000000000227,0.20000000000004547,5.099999999999909,1232.3,22,60.2,1.09,2.13,7.87,1,O3
2025-07-25T14:02:30Z,QAQ,36.89999999999998,2.2000000000000455,0.2999999999999545,5.600000000000136,1234.5,22,60.7,1.03,2,3.39,1,O3
2025-07-25T14:03:30Z,QAQ,36.10000000000002,2.599999999999909,0.20000000000004547,5.2999999999999545,1231.1,22,60.6,0.94,2.14,4.45,1,O3
2025-07-25T14:04:30Z,QAQ,38,4.300000000000068,-0.7999999999999545,3.900000000000091,1232.9,22,59.8,0.95,1.65,6.42,1,O3
2025-07-25T14:05:30Z,QAQ,37.39999999999998,2.8999999999999773,-0.3999999999998636,2.7000000000000455,1231.5,22,58.7,0.95,1.88,4.11,1,O3
2025-07-25T14:06:30Z,QAQ,36.700000000000045,2.8999999999999773,-0.20000000000004547,3.7000000000000455,1230.6,22,58.9,1,2.1,4.3,1,O3
2025-07-25T14:07:30Z,QAQ,36.40000000000009,3.1000000000000227,-0.40000000000009095,3.5,1232.6,22,58.6,1.02,2.18,4,1,O3
2025-07-25T14:08:30Z,QAQ,36.60000000000002,3,-0.20000000000004547,4,1230,22,58.7,1.07,2.35,3.5,1,O3
2025-07-25T14:09:30Z,QAQ,36.40000000000009,4.2000000000000455,-0.599999999999909,3.5,1229.9,22,58.3,0.92,1.87,2.6,1,O3
2025-07-25T14:10:30Z,QAQ,37.799999999999955,3.3999999999999773,-0.7000000000000455,2.7999999999999545,1230.2,22,57.4,1,1.88,5.51,1,O3
2025-07-25T14:11:30Z,QAQ,35.799999999999955,3.6000000000000227,-0.7000000000000455,2.7999999999999545,1230.7,22,57.1,0.99,2.16,3.77,1,O3
2025-07-25T14:12:30Z,QAQ,36,3.699999999999932,-0.5,3.599999999999909,1231.6,22,57.4,0.97,1.74,3.71,1,O3
2025-07-25T14:13:30Z,QAQ,34.799999999999955,2.1000000000000227,0.20000000000004547,4.599999999999909,1222.7,22,57.8,0.98,2.28,6.49,1,O3
2025-07-25T14:14:30Z,QAQ,36.09999999999991,3.099999999999909,-0.3999999999998636,4.7999999999999545,1231,22,58.2,0.94,2.01,5.4,1,O3
2025-07-25T14:15:30Z,QAQ,35.89999999999998,2.900000000000091,-0.2999999999999545,4.2000000000000455,1233.1,22,58,0.92,1.83,3.41,1,O3
2025-07-25T14:16:30Z,QAQ,33.89999999999998,3.7999999999999545,-0.6000000000001364,4.2999999999999545,1231.9,22,58,0.91,2.09,4.73,1,O3
2025-07-25T14:17:30Z,QAQ,37.19999999999993,4.2000000000000455,-1.1000000000001364,2.7999999999999545,1230.8,22,56.8,0.93,1.79,4.98,1,O3
2025-07-25T14:18:30Z,QAQ,37,3.8999999999999777,-1,2.3999999999998636,1230.1,22,56.1,0.94,1.52,2.85,1,O3
2025-07-25T14:19:30Z,QAQ,34.5,5.100000000000023,-1.6000000000001364,1.6000000000001364,1226.1,22,54.9,0.88,1.75,3.31,1,O3
2025-07-25T14:20:30Z,QAQ,34.10000000000002,4.2000000000000455,-1.2000000000000457,1.8999999999998636,1228.9,22,54.5,0.82,1.69,3.11,1,O3
2025-07-25T14:21:30Z,QAQ,33.200000000000045,3.8999999999999777,-1.2000000000000457,2.599999999999909,1228,22,54.3,0.89,1.82,2.7,1,O3
2025-07-25T14:22:30Z,QAQ,32.799999999999955,3.7999999999999545,-0.7000000000000455,3.5,1229.1,22,54.9,0.85,1.54,2.99,1,O3
2025-07-25T14:23:30Z,QAQ,33.19999999999993,3.7000000000000455,-0.7999999999999545,3.899999999999864,1230.5,22,55.2,0.86,1.82,3.58,1,O3
2025-07-25T14:24:30Z,QAQ,32.10000000000002,3.7999999999999545,-0.900000000000091,3.7999999999999545,1229.5,22,55.1,0.86,1.52,4.45,1,O3
2025-07-25T14:25:30Z,QAQ,32.5,3.6000000000000227,-0.40000000000009095,3.5,1228,22,55,0.82,1.47,2.38,1,O3
2025-07-25T14:26:30Z,QAQ,33.10000000000002,3.800000000000068,-0.7999999999999545,4.2000000000000455,1229.8,22,55.3,0.83,1.67,4.29,1,O3
2025-07-25T14:27:30Z,QAQ,32.39999999999998,4.2999999999999545,-1.2000000000000457,3.7000000000000455,1230,22,55,0.88,1.74,3.39,1,O3
2025-07-25T14:28:30Z,QAQ,32.5,4.399999999999977,-0.900000000000091,2.7999999999999545,1231.4,22,54.5,0.92,1.84,4.85,1,O3
2025-07-25T14:29:30Z,QAQ,32,3.699999999999932,-0.599999999999909,3.2999999999999545,1228.8,22,54.6,0.94,2.08,3.54,1,O3
2025-07-25T14:30:30Z,QAQ,32.10000000000002,4,-0.7999999999999545,3.7000000000000455,1229,22,54.7,1.05,2.47,6.72,1,O3
2025-07-25T14:31:30Z,QAQ,33.299999999999955,3.1000000000000227,-0.10000000000013642,3.900000000000091,1228.6,22,55,1.07,2.38,5.06,1,O3
2025-07-25T14:32:30Z,QAQ,33.200000000000045,4.7000000000000455,-0.8000000000001819,3.800000000000182,1230.1,22.1,54.9,0.98,1.72,5.03,1,O3
2025-07-25T14:33:30Z,QAQ,33.299999999999955,4.199999999999932,-0.8999999999998636,3.099999999999909,1231.8,22.1,54.4,0.98,2.02,3.96,1,O3
2025-07-25T14:34:30Z,QAQ,32.39999999999998,4.100000000000023,-0.7000000000000455,3.2999999999999545,1229.9,22.1,54.3,0.99,1.91,2.41,1,O3
2025-07-25T14:35:31Z,QAQ,31.700000000000045,4,-0.900000000000091,3.2000000000000455,1228.9,22.1,54.1,1.02,2.15,4.65,1,O3
2025-07-25T14:36:31Z,QAQ,31.09999999999991,3.3999999999999773,-0.2999999999999545,3.7999999999999545,1227.8,22.1,54.5,1.02,2.02,5.14,1,O3
2025-07-25T14:37:31Z,QAQ,34.299999999999955,4.600000000000023,-0.7999999999999545,3.6000000000001364,1230.7,22.1,54.4,0.95,1.9,4.44,1,O3
2025-07-25T14:38:31Z,QAQ,32.5,4.399999999999977,-1,3,1224.8,22.1,53.6,0.85,1.67,3.65,1,O3
2025-07-25T14:39:31Z,QAQ,31.200000000000045,4.2000000000000455,-0.6999999999998181,3.199999999999818,1228.4,22.2,53.8,0.89,2.09,4.91,1,O3
2025-07-25T14:40:31Z,QAQ,33.799999999999955,4.5,-0.7000000000000455,2.900000000000091,1229.7,22.2,53.5,0.92,2.05,6.53,1,O3
2025-07-25T14:41:31Z,QAQ,32.5,4.2000000000000455,-0.5,3.1000000000001364,1228.2,22.2,53.3,0.87,1.74,2.79,1,O3
2025-07-25T14:42:31Z,QAQ,31.100000000000023,4.300000000000068,-0.7999999999999545,3.5,1228.6,22.2,53.4,0.88,1.65,2.04,1,O3
2025-07-25T14:43:31Z,QAQ,31.600000000000023,4.2999999999999545,-1.1000000000001364,3.2000000000000455,1227.9,22.2,53.1,0.91,2.01,3.61,1,O3
2025-07-25T14:44:31Z,QAQ,30.399999999999977,3.800000000000068,-0.5,4,1230.9,22.2,53.4,0.93,1.82,3.1,1,O3
2025-07-25T14:45:31Z,QAQ,30.299999999999955,3.7999999999999545,-0.599999999999909,4.199999999999818,1230.2,22.2,53.8,0.97,2.07,3.3,1,O3
2025-07-25T14:46:31Z,QAQ,30.799999999999955,4.199999999999932,-0.6999999999998181,4.099999999999909,1231.7,22.2,53.8,0.92,1.74,3.11,1,O3
2025-07-25T14:47:31Z,QAQ,32.299999999999955,4.2999999999999545,-0.7999999999999545,3.5,1229.7,22.3,53.6,0.99,2.06,6.1,1,O3
2025-07-25T14:48:31Z,QAQ,30.799999999999955,4,-0.5,3.3999999999998636,1229,22.3,53.4,0.94,1.89,5.54,1,O3
2025-07-25T14:49:31Z,QAQ,31.799999999999955,4.400000000000091,-0.7999999999999545,3.2000000000000455,1227.8,22.3,53.3,0.96,2,4.54,1,O3
2025-07-25T14:50:31Z,QAQ,30.799999999999955,4.199999999999932,-0.8999999999998636,3.3999999999998636,1229.4,22.3,53.5,0.97,1.99,6.19,1,O3
2025-07-25T14:51:31Z,QAQ,31.5,4.2999999999999545,-0.7999999999999545,3.099999999999909,1227.9,22.3,53.1,1.02,2,3.5,1,O3
2025-07-25T14:52:31Z,QAQ,30.09999999999991,4.2999999999999545,-0.7999999999999545,3.3999999999998636,1223.7,22.3,53,0.99,2.36,6.87,1,O3
2025-07-25T14:53:31Z,QAQ,31,4.100000000000023,-0.6999999999998181,3.699999999999818,1226,22.3,53.2,0.99,2.08,3.47,1,O3
2025-07-25T14:54:31Z,QAQ,29.799999999999955,4.100000000000023,-0.7000000000000455,3.3999999999998636,1228.4,22.3,52.9,0.99,1.89,4.45,1,O3
2025-07-25T14:55:31Z,QAQ,30.100000000000023,4.399999999999977,-0.8000000000001819,3.7000000000000455,1226.1,22.3,53,0.94,1.93,3.36,1,O3
2025-07-25T14:56:31Z,QAQ,31.699999999999932,3.8999999999999777,-0.7000000000000455,3.7000000000000455,1228.2,22.3,53.1,0.97,2.16,3.79,1,O3
2025-07-25T14:57:31Z,QAQ,31.799999999999955,4.5,-0.900000000000091,3.6000000000001364,1226,22.3,52.7,1,2.57,8.27,1,O3
2025-07-25T14:58:31Z,QAQ,30.699999999999932,4.199999999999932,-0.7000000000000455,3.599999999999909,1227.1,22.3,52.8,0.93,2.03,3.68,1,O3
2025-07-25T14:59:31Z,QAQ,28.899999999999977,4,-0.6000000000001364,4.100000000000136,1227.9,22.4,53.1,0.88,1.64,4.98,1,O3
2025-07-25T15:00:31Z,QAQ,31.300000000000068,4.5,-0.8999999999998636,3.3999999999998636,1225.8,22.4,52.9,0.93,2.03,4.08,1,O3
2025-07-25T15:01:31Z,QAQ,32.799999999999955,4.100000000000023,-0.599999999999909,3.7000000000000455,1228.9,22.4,52.9,0.97,2.1,4.95,1,O3
2025-07-25T15:02:31Z,QAQ,31.199999999999932,4.5,-0.7999999999999545,4,1228.4,22.4,53,0.93,1.97,3.13,1,O3
2025-07-25T15:03:31Z,QAQ,30.5,3.8999999999999777,-0.599999999999909,3.7000000000000455,1227.9,22.4,52.8,0.88,1.53,2.87,1,O3
2025-07-25T15:04:31Z,QAQ,32.40000000000009,4.5,-0.7000000000000455,3.400000000000091,1226.5,22.4,52.7,0.94,1.75,3.92,1,O3
2025-07-25T15:05:31Z,QAQ,29.100000000000023,4.2000000000000455,-0.599999999999909,3.7000000000000455,1224.9,22.4,52.8,0.97,2.01,3.53,1,O3
2025-07-25T15:06:31Z,QAQ,29.399999999999977,4.199999999999932,-1,4,1227.6,22.4,52.7,0.92,2.09,4.68,1,O3
2025-07-25T15:07:31Z,QAQ,29,3.800000000000068,-0.7000000000000455,3.7000000000000455,1228.3,22.4,52.6,0.85,1.77,3.55,1,O3
2025-07-25T15:08:31Z,QAQ,30.899999999999977,4.5,-0.7999999999999545,4.5,1227.9,22.4,53,0.93,1.63,2.69,1,O3
2025-07-25T15:09:31Z,QAQ,30.399999999999977,3.6000000000000227,-0.40000000000009095,4.900000000000091,1229.4,22.4,53.4,0.86,1.53,3.65,1,O3
2025-07-25T15:10:31Z,QAQ,29.700000000000045,3.199999999999932,-0.20000000000004547,5.2000000000000455,1228.7,22.4,53.9,0.82,1.66,3.92,1,O3
2025-07-25T15:11:31Z,QAQ,29.700000000000045,3.2000000000000455,-0.09999999999990904,6,1235.1,22.4,54.9,0.97,1.78,4.85,1,O3
2025-07-25T15:12:31Z,QAQ,29.799999999999955,4.7000000000000455,-1,4.2999999999999545,1232.2,22.4,54,0.86,1.57,2.37,1,O3
2025-07-25T15:13:31Z,QAQ,30.100000000000023,3.599999999999909,-0.6000000000001364,4.5,1230.4,22.4,54.1,0.93,1.94,4.89,1,O3
2025-07-25T15:14:31Z,QAQ,29.100000000000023,3.3999999999999773,-0.40000000000009095,4.7999999999999545,1229.6,22.4,54.6,0.86,1.85,4.58,1,O3
2025-07-25T15:15:31Z,QAQ,29.600000000000023,3.099999999999909,0.10000000000013642,6,1231.2,22.4,55.6,0.89,1.58,3.49,1,O3
2025-07-25T15:16:31Z,QAQ,30.5,3.2000000000000455,-0.20000000000004547,5.5,1233.4,22.4,55.6,0.95,1.65,2.12,1,O3
2025-07-25T15:17:31Z,QAQ,31.299999999999955,4.800000000000068,-0.7999999999999545,3.899999999999864,1227.3,22.4,54.9,0.95,2.04,3.68,1,O3
2025-07-25T15:18:31Z,QAQ,31.09999999999991,4.5,-0.900000000000091,2.900000000000091,1231.1,22.4,54,0.88,1.71,5.39,1,O3
2025-07-25T15:19:31Z,QAQ,31.5,4.300000000000068,-0.6999999999998181,2.599999999999909,1230,22.4,53.4,0.97,2.08,3.54,1,O3
2025-07-25T15:20:31Z,QAQ,30.399999999999977,4.900000000000091,-1.2999999999999543,2.400000000000091,1228.7,22.4,52.8,0.91,2.28,4.89,1,O3
2025-07-25T15:21:31Z,QAQ,31,3.699999999999932,-0.5,3.5,1227.9,22.4,53,0.98,2.2,4.18,1,O3
2025-07-25T15:22:31Z,QAQ,32.80000000000007,3.8999999999999777,-0.3999999999998636,4.2999999999999545,1229.1,22.4,53.5,1,2.17,4.43,1,O3
2025-07-25T15:23:31Z,QAQ,32,3.7999999999999545,-0.599999999999909,3.900000000000091,1229.9,22.4,53.1,0.99,2.35,7.84,1,O3
2025-07-25T15:24:31Z,QAQ,31,4.100000000000023,-0.3999999999998636,4,1230.9,22.4,53.4,0.97,2.07,2.88,1,O3
2025-07-25T15:25:31Z,QAQ,30.5,4.600000000000023,-1,3.599999999999909,1229.2,22.4,53.2,1.03,2.01,3.75,1,O3
2025-07-25T15:26:31Z,QAQ,31,4.899999999999977,-1.099999999999909,2.599999999999909,1228.9,22.4,51.9,0.98,2.05,4.34,1,O3
2025-07-25T15:27:31Z,QAQ,29.800000000000068,4.199999999999932,-0.5,3.2999999999999545,1229.1,22.4,52.3,1,2.07,4.13,1,O3
2025-07-25T15:28:31Z,QAQ,30.399999999999977,4.600000000000023,-1,3.3999999999998636,1230.1,22.4,52.2,0.89,1.7,3.89,1,O3
2025-07-25T15:29:31Z,QAQ,30,4.100000000000023,-0.7000000000000455,3.899999999999864,1229.2,22.4,52.3,1.03,2.2,9.09,1,O3
2025-07-25T15:30:31Z,QAQ,31.299999999999955,4.100000000000023,-0.599999999999909,3.900000000000091,1227.7,22.4,52.2,1.01,1.97,3.29,1,O3
2025-07-25T15:31:31Z,QAQ,31.199999999999932,4.600000000000023,-0.7999999999999545,3.5,1227.4,22.5,52.1,1,2.3,5.13,1,O3
2025-07-25T15:32:31Z,QAQ,31.300000000000068,4.100000000000023,-0.40000000000009095,4.100000000000136,1229.4,22.5,52.3,1,2.1,4.54,1,O3
2025-07-25T15:33:31Z,QAQ,30.600000000000023,4.5,-0.8000000000001819,3.5,1226,22.5,52.3,0.97,2.02,4.05,1,O3
2025-07-25T15:34:31Z,QAQ,28.800000000000068,4.2000000000000455,-0.5,3.899999999999864,1223.4,22.5,52.2,1.11,2.88,6.13,1,O3
2025-07-25T15:35:31Z,QAQ,30.600000000000023,4.400000000000091,-0.5,3.7000000000000455,1226.4,22.5,52.1,1,2.12,6.62,1,O3
2025-07-25T15:36:31Z,QAQ,31,4.699999999999932,-0.8999999999998636,3,1225.6,22.5,51.5,1.01,1.87,2.86,1,O3
2025-07-25T15:37:31Z,QAQ,29.100000000000023,4.2000000000000455,-0.5,3.599999999999909,1225.6,22.5,51.7,0.96,2.01,3.46,1,O3
2025-07-25T15:38:31Z,QAQ,30.600000000000023,3.800000000000068,-0.1999999999998181,4.599999999999909,1228,22.5,52.2,0.99,2.02,5.93,1,O3
2025-07-25T15:39:31Z,QAQ,30,5,-1.199999999999818,3.199999999999818,1226.3,22.6,51.6,0.92,1.81,3.74,1,O3
2025-07-25T15:40:31Z,QAQ,30.299999999999955,4.2000000000000455,-0.599999999999909,3.599999999999909,1226.4,22.6,51.6,0.89,1.59,2.75,1,O3
2025-07-25T15:41:31Z,QAQ,29.899999999999977,4.5,-0.900000000000091,3.7000000000000455,1225.6,22.6,51.6,0.89,1.86,3.89,1,O3
2025-07-25T15:42:31Z,QAQ,29,4.5,-0.7000000000000455,3.7000000000000455,1227.4,22.6,51.5,0.99,2.05,4.04,1,O3
2025-07-25T15:43:31Z,QAQ,28.799999999999955,3.900000000000091,-0.6000000000001364,4.100000000000136,1222.1,22.6,51.8,0.98,2.26,5.13,1,O3
2025-07-25T15:44:31Z,QAQ,30.5,4.7000000000000455,-0.599999999999909,3.7000000000000455,1230,22.6,51.6,0.93,1.95,6.18,1,O3
2025-07-25T15:45:31Z,QAQ,28.100000000000023,4.100000000000023,-0.5,4,1227.7,22.6,51.9,1.04,2,3.16,1,O3
2025-07-25T15:46:31Z,QAQ,30,4.5,-0.8000000000001819,3.900000000000091,1229.2,22.6,51.9,1.01,2.24,5.44,1,O3
2025-07-25T15:47:31Z,QAQ,29.700000000000045,4,-0.2999999999999545,4,1227.6,22.6,51.9,0.95,1.69,3.49,1,O3
2025-07-25T15:48:31Z,QAQ,31,4.5,-0.900000000000091,3.800000000000182,1233.3,22.6,51.7,1.04,2.13,5.97,1,O3
2025-07-25T15:49:31Z,QAQ,29.799999999999955,3.5,-0.2999999999999545,4,1225,22.6,52,0.91,2,5.67,1,O3
2025-07-25T15:50:31Z,QAQ,29.399999999999977,3.7999999999999545,-0.10000000000013642,4.900000000000091,1230.6,22.6,52.6,0.96,2.17,3.95,1,O3
2025-07-25T15:51:31Z,QAQ,30.300000000000068,4,-0.599999999999909,4.2999999999999545,1230.4,22.6,52.3,0.98,2,6.15,1,O3
2025-07-25T15:52:31Z,QAQ,28.899999999999977,3.800000000000068,-0.20000000000004547,5.2999999999999545,1231.5,22.6,53.1,0.97,2.34,6.37,1,O3
2025-07-25T15:53:31Z,QAQ,30.5,4.600000000000023,-0.900000000000091,3.800000000000182,1231.8,22.6,52.5,1.05,2,3.93,1,O3
2025-07-25T15:54:31Z,QAQ,29.200000000000045,3.7999999999999545,-0.3999999999998636,4.199999999999818,1230.5,22.6,52.7,1.02,2.01,4.37,1,O3
2025-07-25T15:55:31Z,QAQ,29.700000000000045,3.7000000000000455,-0.40000000000009095,4.7000000000000455,1233.4,22.6,53.1,0.98,2.35,6.01,1,O3
2025-07-25T15:56:31Z,QAQ,30.5,4.300000000000068,-0.5,4,1228.8,22.6,52.9,1,2.07,4.42,1,O3
2025-07-25T15:57:31Z,QAQ,30.600000000000023,4.5,-0.599999999999909,4.099999999999909,1230.6,22.6,52.7,0.93,2.43,6.95,1,O3
2025-07-25T15:58:31Z,QAQ,31.899999999999977,3.6000000000000227,-0.3999999999998636,3.699999999999818,1231.2,22.6,52.6,0.96,2.38,7.72,1,O3
2025-07-25T15:59:31Z,QAQ,32.60000000000002,4.5,-0.2999999999999545,4,1231.7,22.6,52.9,0.92,2.08,4.67,1,O3
2025-07-25T16:00:31Z,QAQ,30.600000000000023,4.600000000000023,-0.5,3.5,1228,22.6,52.5,1,2.24,4.23,1,O3
2025-07-25T16:01:31Z,QAQ,31.799999999999955,4.899999999999977,-0.8999999999998636,3,1230.9,22.6,51.8,0.92,1.87,3.65,1,O3
2025-07-25T16:02:31Z,QAQ,33,4.399999999999977,-0.8999999999998636,3.3999999999998636,1232.3,22.6,51.8,0.91,1.75,5.53,1,O3
2025-07-25T16:03:31Z,QAQ,28.700000000000045,4.2999999999999545,-0.8999999999998636,2.8999999999998636,1232.6,22.6,51.3,0.8,1.56,4.27,1,O3
2025-07-25T16:04:31Z,QAQ,29.300000000000068,5.400000000000091,-1.3999999999998636,2.8999999999998636,1228.7,22.6,50.8,0.84,1.83,5.56,1,O3
2025-07-25T16:05:31Z,QAQ,29.100000000000023,3.7999999999999545,-0.7999999999999545,3.2999999999999545,1227.4,22.6,50.8,0.81,1.72,4.15,1,O3
2025-07-25T16:06:31Z,QAQ,29.200000000000045,3.2999999999999545,-0.2999999999999545,5,1228.8,22.6,52,0.81,1.56,4.27,1,O3
2025-07-25T16:07:31Z,QAQ,31.399999999999977,3.800000000000068,-0.2999999999999545,5.400000000000091,1231.9,22.6,52.7,0.94,2.06,4.68,1,O3
2025-07-25T16:08:31Z,QAQ,32,3.6000000000000227,-0.09999999999990904,5.099999999999909,1232.1,22.6,52.9,0.87,1.94,4.75,1,O3
2025-07-25T16:09:31Z,QAQ,32.200000000000045,4.399999999999977,-0.7999999999999545,4.5,1232.5,22.6,52.8,0.85,1.93,7.05,1,O3
2025-07-25T16:10:31Z,QAQ,30.600000000000023,3.400000000000091,-0.20000000000004547,4.5,1234.4,22.6,52.9,0.85,2.02,5.2,1,O3
2025-07-25T16:11:31Z,QAQ,30.59999999999991,3.800000000000068,-0.5,5,1237.2,22.6,53.3,0.81,1.62,3.79,1,O3
2025-07-25T16:12:31Z,QAQ,29.799999999999955,3.7999999999999545,-0.5,4.599999999999909,1237.3,22.6,53.1,0.79,1.87,5.38,1,O3
2025-07-25T16:13:31Z,QAQ,29.100000000000023,4.400000000000091,-0.900000000000091,4.100000000000136,1232,22.6,52.8,0.79,1.87,6.86,1,O3
2025-07-25T16:14:31Z,QAQ,29.600000000000023,4,-0.7000000000000455,3.900000000000091,1228,22.6,52.7,0.72,1.54,3.63,1,O3
2025-07-25T16:15:31Z,QAQ,28.100000000000023,3.8999999999999777,-0.5,4.199999999999818,1231.9,22.6,52.7,0.76,1.54,3.59,1,O3
2025-07-25T16:16:31Z,QAQ,28,4.100000000000023,-0.599999999999909,4.399999999999864,1233.5,22.6,52.8,0.75,1.77,4.28,1,O3
2025-07-25T16:17:31Z,QAQ,28.600000000000023,3.6000000000000227,-0.2999999999999545,4.7000000000000455,1233.5,22.5,53.1,0.73,1.73,7.25,1,O3
