DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-14T16:21:28,23.27,452.133,12.123000000000001,8.946,27.0,418.06,22.2,35.8,0.0,0.17,0.17,2,0.39119918676025384,0.5993297403994903,0.009471072840255867,O3
2025-05-14T16:22:28,23.28,462.814,12.537,7.329000000000001,28.008,418.02,22.2,35.7,0.0,0.14,0.15,2,0.39037580194057453,0.6002237456229947,0.009400452436430742,O3
2025-05-14T16:23:31,23.28,446.413,10.692,7.182,28.416,418.01,22.2,35.7,0.0,0.19,0.19,2,0.3897226887209158,0.6009602773437149,0.009317033935369307,O3
2025-05-14T16:24:31,23.28,449.988,10.305,7.822500000000001,28.008,418.0,22.3,35.7,0.03,0.19,0.19,2,0.3893873493867454,0.6013606421437742,0.009252008469480454,O3
2025-05-14T16:25:31,23.28,442.66200000000003,11.205,7.591500000000001,29.04,417.35,22.2,35.7,0.01,0.08,0.08,2,0.3888975233745514,0.6019250269066789,0.009177449718769716,O3
2025-05-14T16:26:31,23.28,458.56800000000004,11.628,8.715000000000002,27.264,417.12,22.3,35.7,0.0,0.06,0.06,2,0.38836433851463387,0.602513430302507,0.009122231182859108,O3
2025-05-14T16:27:31,23.29,447.293,11.817,9.1875,26.952,417.04,22.3,35.7,0.0,0.37,0.37,2,0.3878421027543402,0.603052024734826,0.009105872510833807,O3
2025-05-14T16:28:31,23.29,449.218,12.465,9.145500000000002,26.568,417.02,22.3,35.7,0.0,0.14,0.22,2,0.38768473588417474,0.6032257009284552,0.009089563187370149,O3
2025-05-14T16:29:31,23.29,447.3260000000001,11.673,8.337000000000002,27.924,417.01,22.3,35.7,0.04,0.22,0.3,2,0.38732922013262405,0.6036012725103713,0.009069507357004661,O3
2025-05-14T16:30:31,23.29,445.071,11.592,8.9355,26.904,417.0,22.3,35.7,0.01,0.12,0.22,2,0.3870060147636329,0.603953097666698,0.009040887569669045,O3
2025-05-14T16:31:32,23.29,457.633,11.574,8.893500000000001,26.028000000000002,417.0,22.3,35.7,0.01,0.16,0.21,2,0.3868465239165859,0.6041375688940734,0.00901590718934065,O3
2025-05-14T16:32:32,23.29,453.2440000000001,11.853,8.0325,27.215999999999998,417.0,22.3,35.6,0.0,0.08,0.1,2,0.38626798958212677,0.6047348346791792,0.008997175738693953,O3
2025-05-14T16:33:33,23.3,430.265,12.482999999999999,7.213500000000001,28.163999999999998,417.0,22.3,35.6,0.0,0.07,0.08,2,0.3857236643491442,0.6053072382189901,0.008969097431865665,O3
2025-05-14T16:34:33,23.33,442.71700000000004,13.293,8.4315,26.148,417.0,22.3,35.6,0.0,0.14,0.46,2,0.38538524489265735,0.6057113519704195,0.00890340313692315,O3
2025-05-14T16:35:33,23.35,437.31600000000003,12.042000000000002,9.1035,25.608,417.0,22.3,35.6,0.0,0.05,0.47,2,0.3850452475073592,0.6061170253230402,0.008837727169600523,O3
2025-05-14T16:36:33,23.36,434.88500000000005,12.546,8.4105,26.471999999999998,416.56,22.3,35.6,0.0,0.01,0.17,2,0.3848548129116382,0.6063445791245158,0.008800607963845963,O3
2025-05-14T16:37:33,23.37,429.14300000000003,11.889000000000001,8.862,25.139999999999997,416.2,22.3,35.5,0.0,0.01,0.06,2,0.38471851845266297,0.6065520766634063,0.008729404883930718,O3
2025-05-14T16:38:33,23.38,421.333,11.934,8.61,26.052,416.07,22.4,35.5,0.0,0.22,0.24,2,0.38449787975241734,0.6068520813846765,0.008650038862906191,O3
2025-05-14T16:39:29,23.38,414.56800000000004,12.402,8.526,26.592,416.03,22.4,35.6,0.0,0.1,0.11,2,0.3841739977922637,0.6072399459586267,0.008586056249109545,O3
2025-05-14T16:40:29,23.38,416.108,13.446,8.526,27.276,416.01,22.3,35.5,0.0,0.03,0.03,2,0.38380540256783285,0.6076904630877329,0.00850413434443423,O3
2025-05-14T16:41:29,23.39,431.56300000000005,12.042000000000002,8.421,26.604000000000003,415.97,22.3,35.5,0.0,0.01,0.01,2,0.3832443986057127,0.6083424924994422,0.00841310889484518,O3
2025-05-14T16:42:29,23.39,410.89400000000006,11.268,7.612500000000001,27.684,415.77,22.4,35.5,0.0,0.0,0.0,2,0.38261785960842165,0.6090628434639613,0.008319296927616973,O3
2025-05-14T16:43:29,23.39,437.745,11.772,8.631,25.536,415.89,22.4,35.5,0.0,0.0,0.0,2,0.3821907809481865,0.6095603921900897,0.008248826861723778,O3
2025-05-14T16:44:31,23.39,435.11600000000004,11.052,8.3895,26.063999999999997,416.04,22.3,35.5,0.0,0.0,0.0,2,0.3814855448686604,0.6103464328372222,0.00816802229411746,O3
2025-05-14T16:45:31,23.39,424.358,12.186,9.082500000000001,25.5,416.63,22.4,35.5,0.0,0.09,0.42,2,0.3808307043432935,0.6110413063552766,0.00812798930142983,O3
2025-05-14T16:46:31,23.39,415.75600000000003,11.088000000000001,8.085,26.616,416.82,22.4,35.4,0.0,0.16,0.3,2,0.38017156425473436,0.6117230743435603,0.008105361401705258,O3
2025-05-14T16:47:31,23.39,410.19,11.916,8.3895,27.036,416.94,22.4,35.4,0.0,0.05,0.1,2,0.37952415324418554,0.612400367287369,0.008075479468445512,O3
2025-05-14T16:48:31,23.39,410.399,11.916,8.3265,26.928,416.82,22.4,35.4,0.0,0.1,0.12,2,0.3789132716869923,0.6130615109235142,0.00802521738949349,O3
2025-05-14T16:49:32,23.39,422.499,12.033,7.3709999999999996,26.964,416.29,22.4,35.4,0.0,0.03,0.04,2,0.3782505400312464,0.6137995991729793,0.007949860795774203,O3
2025-05-14T16:50:32,23.39,414.293,12.024,7.5285,27.264,416.1,22.4,35.4,0.0,0.01,0.01,2,0.3775239800361365,0.6145927984038978,0.007883221559965648,O3
2025-05-14T16:51:32,23.42,405.383,12.384,7.2555000000000005,27.971999999999998,416.04,22.4,35.4,0.0,0.0,0.0,2,0.3767595346981085,0.6153979380512911,0.007842527250600381,O3
2025-05-14T16:52:32,23.45,425.865,12.753,8.484,26.772,416.01,22.4,35.3,0.0,0.0,0.0,2,0.3763708257933851,0.6158094277089581,0.007819746497656833,O3
2025-05-14T16:53:32,23.47,415.52500000000003,11.952,7.8015,26.928,416.0,22.4,35.4,0.0,0.21,0.31,2,0.3757812639490539,0.6164428684421581,0.007775867608787958,O3
2025-05-14T16:54:31,23.47,402.82,11.34,8.0325,26.904,416.0,22.4,35.4,0.0,0.14,0.17,2,0.37501676461720246,0.6172469377144557,0.007736297668341819,O3
2025-05-14T16:55:31,23.48,404.7010000000001,12.078,8.0955,27.983999999999998,415.52,22.4,35.3,0.0,0.05,0.41,2,0.37438974425164556,0.6179074586971437,0.007702797051210745,O3
2025-05-14T16:56:31,23.48,406.29600000000005,10.908,8.4525,27.828,415.18,22.4,35.4,0.0,0.07,0.18,2,0.37379364420508115,0.6185534823717345,0.00765287342318438,O3
2025-05-14T16:57:32,23.48,417.0760000000001,10.845,8.2425,26.88,415.06,22.4,35.4,0.0,0.02,0.06,2,0.37326195658939465,0.6191355316091994,0.007602511801405975,O3
2025-05-14T16:58:32,23.48,411.12500000000006,10.575000000000001,7.6965,28.295999999999996,415.35,22.4,35.4,0.0,0.19,0.2,2,0.372629203234787,0.6197982997315721,0.007572497033640963,O3
2025-05-14T16:59:32,23.49,393.65700000000004,11.772,7.266,27.924,415.12,22.4,35.4,0.0,0.07,0.07,2,0.3721704222445946,0.6203103108143525,0.007519266941052859,O3
2025-05-14T17:00:32,23.49,409.684,13.581,8.001000000000001,26.376,415.04,22.4,35.3,0.0,0.11,0.11,2,0.371784206897172,0.6207084499387608,0.007507343164067089,O3
2025-05-14T17:01:32,23.49,405.02000000000004,12.770999999999999,7.9695,27.204,415.6,22.5,35.3,0.0,0.04,0.04,2,0.37123606975955686,0.6213364913329531,0.007427438907490082,O3
2025-05-14T17:02:32,23.49,394.95500000000004,12.465,7.591500000000001,28.26,415.59,22.5,35.3,0.0,0.61,0.61,2,0.37037100871980694,0.6222381421679681,0.007390849112224912,O3
2025-05-14T17:03:32,23.49,401.313,12.501000000000001,7.8015,28.452,415.85,22.5,35.3,0.0,0.49,0.49,2,0.36968259598763054,0.6229668960517463,0.007350507960623172,O3
2025-05-14T17:04:33,23.49,400.66400000000004,11.268,7.4025,27.612000000000002,416.04,22.5,35.3,0.0,0.16,0.16,2,0.3687906809508203,0.6239020190763758,0.007307299972803989,O3
2025-05-14T17:05:34,23.49,408.529,11.538,7.644000000000001,27.96,416.01,22.5,35.3,0.0,0.06,0.25,2,0.3679440354463115,0.6248088401782683,0.0072471243754202545,O3
2025-05-14T17:06:34,23.49,398.684,9.432,7.8645000000000005,28.272,416.16,22.5,35.3,0.0,0.2,0.44,2,0.3672287972493577,0.625600912292483,0.00717029045815927,O3
2025-05-14T17:07:34,23.51,400.47700000000003,11.934,7.3185,27.768,416.71,22.5,35.3,0.0,0.23,0.3,2,0.3665803143298884,0.6263406890615381,0.007078996608573559,O3
2025-05-14T17:08:34,23.54,391.699,10.467,8.421,27.791999999999998,416.7,22.5,35.3,0.0,0.08,0.1,2,0.3660560284481631,0.6269383632914354,0.007005608260401548,O3
2025-05-14T17:09:34,23.56,409.20000000000005,11.979000000000001,8.5155,26.831999999999997,416.35,22.5,35.3,0.0,0.03,0.31,2,0.3654744370264744,0.6275966352278969,0.006928927745628643,O3
2025-05-14T17:10:35,23.57,407.59400000000005,12.402,8.6625,27.252,416.12,22.5,35.2,0.0,0.18,0.32,2,0.3648839547586829,0.6282054093542091,0.006910635887108018,O3
2025-05-14T17:11:35,23.57,407.33000000000004,11.367,8.127,27.528000000000002,416.04,22.5,35.2,0.0,0.2,0.25,2,0.36408797379655927,0.629012137096185,0.006899889107255795,O3
2025-05-14T17:12:35,23.58,405.82300000000004,11.268,8.473500000000001,27.36,416.02,22.5,35.2,0.0,0.16,0.17,2,0.36350671877500473,0.6295970254351182,0.00689625578987705,O3
2025-05-14T17:13:35,23.58,405.449,12.537,7.0875,27.492,415.46,22.5,35.2,0.0,0.3,0.31,2,0.3629073265043632,0.6301798666156708,0.006912806879966023,O3
2025-05-14T17:14:35,23.59,407.17600000000004,12.933,8.799000000000001,26.795999999999996,415.16,22.5,35.2,0.0,0.46,0.46,2,0.3624683126536646,0.6305717093365384,0.006959978009797001,O3
2025-05-14T17:15:35,23.58,396.759,12.789000000000001,8.620500000000002,27.144000000000002,415.06,22.5,35.1,0.0,0.54,0.64,2,0.3619960249619829,0.6310000921664812,0.007003882871535881,O3
2025-05-14T17:16:35,23.59,397.78200000000004,12.33,7.623,27.624,414.44,22.5,35.1,0.0,0.17,0.2,2,0.3613702691765265,0.6316884414003522,0.006941289423121281,O3
2025-05-14T17:17:35,23.59,383.59200000000004,11.178,8.599499999999999,26.532,414.15,22.5,35.2,0.03,0.15,0.16,2,0.3609944169594885,0.6321518246731653,0.006853758367346244,O3
2025-05-14T17:18:36,23.59,400.433,11.574,7.938,27.384,414.05,22.5,35.2,0.01,0.07,0.07,2,0.3605130356421713,0.6326961606367814,0.006790803721047388,O3
2025-05-14T17:19:36,23.59,396.63800000000003,10.863000000000001,8.064,27.036,413.86,22.5,35.1,0.0,0.08,0.08,2,0.3600809033333292,0.6331489051373093,0.006770191529361565,O3
2025-05-14T17:20:37,23.59,401.68700000000007,12.564000000000002,8.2005,27.287999999999997,413.3,22.6,35.1,0.0,0.03,0.03,2,0.35967955867293205,0.6335919407851053,0.006728500541962721,O3
2025-05-14T17:21:37,23.59,398.508,12.465,8.4315,25.5,413.11,22.5,35.1,0.0,0.09,0.09,2,0.35948754753517737,0.63382802260728,0.006684429857542637,O3
2025-05-14T17:22:37,23.59,397.045,13.004999999999999,7.381500000000001,26.795999999999996,413.04,22.6,35.1,0.0,0.03,0.03,2,0.3591341236270175,0.6342382807543815,0.006627595618601033,O3
2025-05-14T17:23:37,23.59,405.064,11.601,8.232,25.331999999999997,413.27,22.5,35.1,0.0,0.01,0.06,2,0.358853264761554,0.6345947426979123,0.006551992540533771,O3
2025-05-14T17:24:37,23.59,395.84600000000006,12.051,7.938,27.12,413.6,22.6,35.0,0.0,0.04,0.06,2,0.35820837682186957,0.6353069243918089,0.006484698786321579,O3
2025-05-14T17:25:36,23.61,383.647,12.6,7.3605,28.344,413.86,22.6,35.0,0.0,0.06,0.07,2,0.3576193844755132,0.6359236782586188,0.006456937265867933,O3
2025-05-14T17:26:37,23.64,396.946,12.087,7.780500000000001,27.456,413.95,22.6,35.1,0.0,0.1,0.1,2,0.35718090956637427,0.6363627557396648,0.006456334693960882,O3
2025-05-14T17:27:32,23.66,389.85100000000006,11.835,7.938,25.907999999999998,414.06,22.6,35.0,0.0,0.16,0.17,2,0.35685857973217433,0.6366801977485137,0.006461222519311984,O3
2025-05-14T17:28:32,23.66,386.35300000000007,12.114,7.612500000000001,26.724,414.67,22.6,35.0,0.0,0.27,0.27,2,0.3564702699941854,0.6370776196204075,0.006452110385407081,O3
2025-05-14T17:29:32,23.67,398.783,11.313,8.421,26.855999999999998,414.88,22.6,35.0,0.03,0.68,0.68,2,0.3561831561724381,0.6373285685690189,0.0064882752585429335,O3
2025-05-14T17:30:32,23.68,392.216,10.872,8.316,25.476,414.96,22.6,35.0,0.01,0.22,0.22,2,0.355748331413076,0.6377749567430822,0.006476711843841871,O3
2025-05-14T17:31:32,23.68,390.42300000000006,11.025,7.5075,25.26,414.99,22.6,35.0,0.0,0.56,0.65,2,0.3553565943956791,0.6381753931246337,0.0064680124796871585,O3
2025-05-14T17:32:32,23.68,387.09000000000003,12.267000000000001,7.539,26.436,415.0,22.6,35.0,0.0,0.33,0.36,2,0.3547073373281049,0.6388998732203416,0.006392789451553581,O3
2025-05-14T17:33:33,23.69,393.84400000000005,12.6,8.001000000000001,27.012,415.0,22.6,35.0,0.0,0.1,0.11,2,0.35416326318860536,0.6395169897118693,0.006319747099525282,O3
2025-05-14T17:34:33,23.68,387.288,9.251999999999999,5.7435,30.695999999999998,415.0,22.6,35.0,0.0,0.03,0.07,2,0.3531449110842428,0.6405774135711217,0.006277675344635526,O3
2025-05-14T17:35:33,23.68,396.35200000000003,11.124,7.5075,28.247999999999998,414.5,22.6,35.0,0.0,0.37,0.42,2,0.3526807153693341,0.6410606117205191,0.006258672910146819,O3
2025-05-14T17:36:35,23.69,396.022,11.799,7.9590000000000005,27.768,414.18,22.6,35.0,0.04,0.38,0.39,2,0.35241819209784125,0.6413603743011627,0.0062214336009960595,O3
2025-05-14T17:37:35,23.69,393.36000000000007,11.205,7.990500000000001,28.439999999999998,414.13,22.6,34.9,0.01,0.14,0.15,2,0.3519844423101593,0.641842849563373,0.006172708126467682,O3
2025-05-14T17:38:35,23.69,394.713,12.087,8.0325,28.068,414.54,22.6,34.9,0.0,0.05,0.05,2,0.3514799843476796,0.6424179980431806,0.0061020176091398535,O3
2025-05-14T17:39:35,23.69,395.879,11.025,6.804000000000001,29.363999999999997,414.54,22.6,35.0,0.0,0.02,0.02,2,0.35082885092599203,0.6431544245922101,0.006016724481797879,O3
2025-05-14T17:40:35,23.69,402.32500000000005,12.051,7.2555000000000005,28.704,414.19,22.6,34.9,0.0,0.12,0.35,2,0.3501007756755934,0.6439504600718454,0.005948764252561188,O3
2025-05-14T17:41:35,23.69,392.3260000000001,12.942,7.812000000000001,26.424,414.2,22.6,34.9,0.0,0.28,0.37,2,0.3497435172900053,0.6443154271123749,0.005941055597619833,O3
2025-05-14T17:42:35,23.69,391.00600000000003,12.303,7.612500000000001,27.215999999999998,414.28,22.6,34.9,0.0,0.43,0.54,2,0.3492677041642716,0.6447758157074217,0.005956480128306631,O3
2025-05-14T17:43:35,23.69,378.224,11.601,8.3475,27.42,414.1,22.6,34.9,0.0,0.14,0.32,2,0.3490012312582755,0.645074602484314,0.005924166257410547,O3
2025-05-14T17:44:35,23.69,389.53200000000004,11.772,7.875,27.755999999999997,414.04,22.7,34.9,0.0,0.21,0.27,2,0.3487151011557095,0.6454227412445376,0.005862157599752944,O3
2025-05-14T17:45:35,23.69,383.40500000000003,11.178,8.0115,26.639999999999997,414.01,22.6,34.9,0.0,0.17,0.19,2,0.34822908538847996,0.6459497571215425,0.005821157489977572,O3
2025-05-14T17:46:35,23.7,381.634,11.952,7.098,26.352,414.0,22.7,34.8,0.0,0.06,0.07,2,0.34760928470751207,0.6466423012700037,0.005748414022484329,O3
2025-05-14T17:47:35,23.73,387.057,11.952,8.232,27.395999999999997,413.92,22.7,34.8,0.04,0.22,0.22,2,0.3470026916332574,0.6472979755056871,0.005699332861055455,O3
2025-05-14T17:48:35,23.75,389.708,11.709,7.8645000000000005,28.56,413.94,22.6,34.8,0.01,0.44,0.44,2,0.34633933826908886,0.6479560382519667,0.005704623478944454,O3
2025-05-14T17:49:35,23.76,387.27700000000004,12.276000000000002,8.421,27.264,413.98,22.7,34.9,0.0,0.19,0.26,2,0.34592738670320067,0.6483740061824764,0.00569860711432283,O3
2025-05-14T17:50:36,23.77,384.90100000000007,11.313,8.7045,27.432,413.38,22.7,34.8,0.07,0.27,0.29,2,0.3456024243377847,0.6487042897451435,0.005693285917071831,O3
2025-05-14T17:51:36,23.77,378.68600000000004,12.411,7.1610000000000005,28.548,413.39,22.7,34.9,0.02,0.44,0.75,2,0.3449271239682566,0.6493611210567078,0.005711754975035623,O3
2025-05-14T17:52:36,23.77,393.591,10.683,7.6335,28.56,413.62,22.7,34.8,0.01,0.14,0.23,2,0.3443510592591455,0.6499592852684022,0.005689655472452344,O3
2025-05-14T17:53:36,23.78,388.83900000000006,11.565,8.001000000000001,26.844,413.22,22.7,34.8,0.0,0.28,0.32,2,0.3440355332904137,0.6502571427559235,0.005707323953662813,O3
2025-05-14T17:54:36,23.78,389.26800000000003,10.845,8.0535,27.095999999999997,413.08,22.7,34.8,0.0,0.15,0.16,2,0.34385332146629144,0.6504897214018864,0.005656957131822171,O3
2025-05-14T17:55:36,23.78,391.01700000000005,9.450000000000001,7.896,28.428,413.03,22.7,34.8,0.0,0.47,0.47,2,0.34362540848061807,0.6507303230816616,0.00564426843772042,O3
2025-05-14T17:56:37,23.78,392.656,9.765,7.9275,27.612000000000002,413.19,22.7,34.8,0.18,0.41,0.42,2,0.34324685703475455,0.6511016969774133,0.005651445987832175,O3
2025-05-14T17:57:37,23.79,390.33500000000004,10.503,7.539,27.432,413.57,22.7,34.9,0.06,0.26,0.3,2,0.3429662947268349,0.6513700857284791,0.005663619544686016,O3
2025-05-14T17:58:37,23.78,382.52500000000003,12.15,7.938,27.252,413.71,22.7,34.8,0.02,0.36,0.37,2,0.34262010686645605,0.6517101451157318,0.0056697480178121585,O3
2025-05-14T17:59:38,23.79,380.05,11.925,7.423500000000001,29.183999999999997,413.9,22.7,34.9,0.01,0.13,0.14,2,0.3420906380612891,0.6522987254535833,0.0056106364851277145,O3
2025-05-14T18:00:38,23.79,366.99300000000005,12.537,7.1610000000000005,27.695999999999998,413.96,22.7,34.8,0.0,0.17,0.17,2,0.3415270386989455,0.6529043784365719,0.0055685828644825575,O3
2025-05-14T18:01:37,23.79,387.94800000000004,12.474,7.3395,27.54,413.99,22.7,34.8,0.0,0.13,0.13,2,0.34122772048407646,0.6532688828525108,0.005503396663412702,O3
2025-05-14T18:02:37,23.79,393.283,12.123000000000001,7.8855,26.124,414.0,22.7,34.8,0.0,0.09,0.09,2,0.3411133159396503,0.6534527626918756,0.0054339213684742125,O3
2025-05-14T18:03:37,23.79,387.629,10.485000000000001,7.602,27.996,414.0,22.7,34.8,0.0,0.26,0.26,2,0.3406099123271141,0.6539773551567618,0.0054127325161241096,O3
2025-05-14T18:04:38,23.79,379.863,11.403,8.253,27.287999999999997,414.0,22.7,34.8,0.0,0.6,0.6,2,0.34035025415664544,0.6541947607962025,0.0054549850471520035,O3
2025-05-14T18:05:38,23.79,392.788,11.304,8.127,28.044,414.0,22.7,34.8,0.0,0.26,0.26,2,0.34017494844582524,0.6543792101429788,0.0054458414111959366,O3
2025-05-14T18:06:38,23.79,388.74,11.187,8.001000000000001,27.648,414.0,22.7,34.7,0.0,0.3,0.3,2,0.339720794412418,0.6548715898048947,0.0054076157826874055,O3
2025-05-14T18:07:38,23.79,385.06600000000003,9.747,8.358,26.784,414.0,22.7,34.7,0.0,0.21,0.21,2,0.33945388127645554,0.655157168457677,0.005388950265867439,O3
2025-05-14T18:08:38,23.79,390.533,11.259,8.232,27.876,413.82,22.7,34.7,0.0,0.6,0.6,2,0.3391413233207962,0.6554413323555239,0.005417344323679835,O3
2025-05-14T18:09:38,23.79,384.516,10.647,8.3055,27.12,413.68,22.7,34.7,0.0,0.63,0.63,2,0.33876066772655544,0.6558028497929665,0.005436482480478047,O3
2025-05-14T18:10:38,23.79,396.3960000000001,10.638,7.822500000000001,27.66,413.24,22.7,34.7,0.0,0.77,0.77,2,0.33838031276401914,0.6561567027188481,0.00546298451713282,O3
2025-05-14T18:11:38,23.8,393.01900000000006,11.133,7.3605,27.671999999999997,413.08,22.7,34.6,0.0,0.58,0.58,2,0.3378989878378996,0.6565957898956752,0.00550522226642514,O3
2025-05-14T18:12:41,23.82,393.67900000000003,10.593,7.6965,27.96,413.03,22.7,34.6,0.0,0.42,0.42,2,0.3374528543778646,0.6570419287829217,0.0055052168392137205,O3
2025-05-14T18:13:41,23.85,389.3670000000001,12.132000000000001,7.854000000000001,28.163999999999998,413.01,22.7,34.7,0.0,0.27,0.27,2,0.33709579665749234,0.6573968256305205,0.005507377711987182,O3
2025-05-14T18:14:41,23.86,393.52500000000003,11.691,8.295,27.131999999999998,413.0,22.7,34.6,0.0,0.33,0.33,2,0.3369062362537671,0.6575575251967476,0.005536238549485291,O3
2025-05-14T18:15:41,23.87,384.758,12.546,7.3500000000000005,27.684,413.0,22.7,34.7,0.0,0.23,0.41,2,0.3367619151219888,0.657721388821486,0.005516696056525221,O3
2025-05-14T18:16:41,23.87,379.06000000000006,12.969000000000001,7.5705,28.26,413.0,22.8,34.6,0.0,0.5,0.56,2,0.33655341570196196,0.6579056639527191,0.005540920345318929,O3
2025-05-14T18:17:40,23.87,376.75000000000006,13.23,7.2555000000000005,28.871999999999996,413.0,22.7,34.6,0.0,0.3,0.31,2,0.3359303298043064,0.65855716219011,0.005512508005583555,O3
2025-05-14T18:18:40,23.87,390.731,13.185,7.875,28.068,413.0,22.7,34.6,0.0,0.52,0.52,2,0.33562040251896486,0.6588307008869501,0.00554889659408508,O3
2025-05-14T18:19:40,23.87,385.97900000000004,12.770999999999999,7.5705,30.204,412.71,22.7,34.5,0.0,0.68,0.68,2,0.33498833359338803,0.6594437753230528,0.005567891083559219,O3
2025-05-14T18:20:41,23.88,378.37800000000004,11.754000000000001,7.6545000000000005,28.104000000000003,412.25,22.7,34.5,0.0,0.61,0.61,2,0.3346435324116439,0.6597480664891584,0.005608401099197671,O3
2025-05-14T18:21:41,23.88,386.023,11.645999999999999,9.166500000000001,26.712,412.13,22.7,34.5,0.0,0.75,0.75,2,0.3347309623788528,0.6596316147696545,0.0056374228514926746,O3
2025-05-14T18:22:38,23.89,393.877,12.078,8.4315,26.88,412.05,22.7,34.5,0.0,0.67,0.67,2,0.3345927021006936,0.6597134438362513,0.005693854063055131,O3
2025-05-14T18:23:38,23.89,392.029,11.385,7.686000000000001,28.104000000000003,412.41,22.8,34.5,0.0,0.54,0.6,2,0.334243789868451,0.6600135425118167,0.005742667619732328,O3
2025-05-14T18:24:38,23.89,393.42600000000004,11.844000000000001,8.022,26.892,412.79,22.8,34.5,0.05,0.45,0.47,2,0.33409960480811673,0.660169049089816,0.005731346102067204,O3
2025-05-14T18:25:38,23.88,386.49600000000004,12.132000000000001,7.381500000000001,27.276,412.93,22.8,34.5,0.03,0.41,0.42,2,0.33366903112622587,0.6606262636492051,0.005704705224569005,O3
2025-05-14T18:26:38,23.89,382.822,11.529,5.859,29.375999999999998,412.97,22.8,34.5,0.06,0.62,0.63,2,0.33292505286073076,0.6613295357910105,0.005745411348258698,O3
2025-05-14T18:27:37,23.89,392.6670000000001,11.952,7.413,27.395999999999997,412.99,22.7,34.5,0.02,0.71,0.71,2,0.33259437090126776,0.661627427115515,0.005778201983217213,O3
2025-05-14T18:28:37,23.89,394.24,12.132000000000001,7.14,28.536,413.0,22.8,34.5,0.01,0.44,0.58,2,0.33202944816729957,0.6621976454949924,0.00577290633770804,O3
2025-05-14T18:29:37,23.89,383.69100000000003,12.546,7.266,27.3,413.0,22.8,34.5,0.0,0.14,0.38,2,0.33176177694811354,0.6624828630599435,0.005755359991942923,O3
2025-05-14T18:30:37,23.89,391.413,12.879000000000001,6.720000000000001,28.932,413.0,22.8,34.4,0.0,0.11,0.2,2,0.3312435982222402,0.6630292976119523,0.005727104165807535,O3
2025-05-14T18:31:38,23.89,391.34700000000004,11.754000000000001,7.119000000000001,28.895999999999997,412.85,22.8,34.4,0.0,0.05,0.08,2,0.3310198443964155,0.663275022397088,0.005705133206496521,O3
2025-05-14T18:32:39,23.89,389.5210000000001,12.006,6.909000000000001,29.255999999999997,412.34,22.8,34.4,0.0,0.08,0.29,2,0.3305192578377581,0.6637959538014081,0.005684788360833848,O3
2025-05-14T18:33:39,23.89,392.07300000000004,10.062,7.9275,27.708,412.12,22.8,34.4,0.01,0.59,0.66,2,0.33034568138656367,0.6639228411409793,0.005731477472456945,O3
2025-05-14T18:34:39,23.89,399.82800000000003,11.223,7.476000000000001,27.468,412.39,22.8,34.4,0.0,0.66,0.69,2,0.33001031736426945,0.6642119697774291,0.005777712858301457,O3
2025-05-14T18:35:40,23.89,384.78000000000003,12.006,7.119000000000001,27.528000000000002,412.79,22.8,34.4,0.0,0.24,0.25,2,0.32963972725085183,0.6645713795311585,0.005788893217989674,O3
2025-05-14T18:36:40,23.89,400.499,10.953,7.423500000000001,27.863999999999997,412.92,22.8,34.3,0.16,0.61,0.61,2,0.3293620346730681,0.6648134121133589,0.005824553213572982,O3
2025-05-14T18:37:40,23.89,387.17800000000005,12.321,8.0745,27.036,412.97,22.8,34.3,0.19,0.89,0.9,2,0.32900238866745224,0.665086662456099,0.005910948876448741,O3
2025-05-14T18:38:40,23.89,390.115,12.96,7.9590000000000005,27.576,412.99,22.8,34.3,0.31,0.86,0.86,2,0.32865286453966075,0.6653528827732825,0.00599425268705673,O3
2025-05-14T18:39:40,23.89,392.634,14.121,8.3055,27.0,413.0,22.8,34.3,0.16,0.56,0.56,2,0.3285572715362271,0.665462307724897,0.005980420738875917,O3
2025-05-14T18:40:40,23.89,402.30300000000005,12.708,8.064,26.868,413.0,22.8,34.3,0.05,0.32,0.32,2,0.32834120953608403,0.6657387673669118,0.005920023097004102,O3
2025-05-14T18:41:40,23.89,404.44800000000004,10.827,7.6335,27.599999999999998,413.0,22.8,34.3,0.02,0.51,0.51,2,0.32801049872390864,0.6661098938947503,0.005879607381341074,O3
2025-05-14T18:42:41,23.9,406.97800000000007,12.069,6.825,29.279999999999998,413.0,22.8,34.2,0.01,0.75,1.17,2,0.32743519808559163,0.6666495183805436,0.005915283533864732,O3
2025-05-14T18:43:42,23.91,393.261,12.366,7.0035,27.204,413.0,22.8,34.2,0.11,0.77,0.9,2,0.3271164171838813,0.6668945141988913,0.005989068617227383,O3
2025-05-14T18:44:42,23.93,405.306,12.258,6.804000000000001,28.608,413.0,22.8,34.2,0.2,0.84,0.88,2,0.3265681064846758,0.6673472948026208,0.006084598712703337,O3
2025-05-14T18:45:42,23.95,403.502,10.566,7.0875,27.671999999999997,413.0,22.8,34.2,0.36,0.91,0.92,2,0.32613380165874273,0.6677119949376623,0.006154203403594955,O3
2025-05-14T18:46:42,23.96,405.438,12.636,7.518000000000001,27.156,413.0,22.8,34.2,0.15,0.58,0.59,2,0.32581026366266,0.6680151298881829,0.006174606449157063,O3
