DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-08T16:08:38,29.32,215.83100000000002,5.571000000000001,1.4909999999999999,33.528,409.38,26.3,42.8,1.53,2.73,2.89,2,0.22444317797587712,0.6995236533655665,0.0760331686585563,O3
2025-06-08T16:09:38,29.32,218.62500000000003,5.085000000000001,1.1130000000000002,32.844,409.29,26.4,42.1,2.02,3.72,3.78,2,0.2226509610341986,0.7012738921177559,0.07607514684804546,O3
2025-06-08T16:10:38,29.32,226.27,4.338,2.562,32.424,409.75,26.4,42.4,2.33,4.1,4.12,2,0.22108063262205963,0.7027209942050432,0.07619837317289718,O3
2025-06-08T16:11:38,29.32,227.579,4.428,1.3755000000000002,33.455999999999996,409.91,26.3,42.3,2.19,3.59,3.6,2,0.21926746703247607,0.7045592533733214,0.0761732795942026,O3
2025-06-08T16:12:39,29.32,236.577,4.77,1.7325,33.252,410.59,26.3,42.3,2.04,3.18,3.31,2,0.21730616813116357,0.7065903196741112,0.07610351219472515,O3
2025-06-08T16:13:39,29.32,230.043,4.527,1.2389999999999999,34.332,410.85,26.3,42.6,2.01,3.33,3.37,2,0.21477301062101922,0.7092187946237795,0.07600819475520129,O3
2025-06-08T16:14:39,29.32,225.61,4.059,2.1525,31.56,410.65,26.2,42.5,1.74,2.87,2.89,2,0.21231313181990294,0.7117986328916095,0.07588823528848758,O3
2025-06-08T16:15:39,29.31,226.94100000000003,4.824000000000001,1.3335000000000001,33.408,410.23,26.2,42.6,1.82,3.1,3.11,2,0.20965756911533656,0.7146045021680554,0.07573792871660807,O3
2025-06-08T16:16:39,29.26,219.428,5.031,1.533,33.492,409.58,26.2,42.5,2.04,3.48,3.48,2,0.20716755695532152,0.7172742489444504,0.07555819410022818,O3
2025-06-08T16:17:40,29.23,212.65200000000002,4.635000000000001,2.9505000000000003,31.247999999999998,408.59,26.1,42.8,1.7,2.48,2.65,2,0.20507614784352501,0.7196854548022447,0.07523839735423028,O3
2025-06-08T16:18:40,29.22,390.071,5.211,2.4779999999999998,32.568,409.38,26.1,42.7,2.18,3.42,3.51,2,0.20299460953971357,0.7218889512445528,0.07511643921573366,O3
2025-06-08T16:19:40,29.21,327.23900000000003,5.175,3.3285,33.275999999999996,414.19,26.1,43.2,2.11,3.99,4.21,2,0.20136011646328894,0.7235520824096123,0.07508780112709872,O3
2025-06-08T16:20:41,29.17,270.34700000000004,5.634,3.3495,32.279999999999994,416.68,26.0,43.2,2.0,3.22,3.46,2,0.20019371991302726,0.7247725835916883,0.07503369649528441,O3
2025-06-08T16:21:41,29.13,263.098,5.463,2.4465000000000003,35.196,416.59,26.0,43.1,1.98,3.66,3.74,2,0.19888813255913065,0.726077369403034,0.07503449803783534,O3
2025-06-08T16:22:41,29.11,255.651,5.6160000000000005,2.184,34.668,414.13,25.9,43.2,1.85,3.11,3.13,2,0.1976484590583557,0.7274336481486814,0.07491789279296295,O3
2025-06-08T16:23:41,29.1,241.54900000000004,4.968,2.1525,34.788,411.03,25.9,43.2,1.84,3.62,3.62,2,0.19630185852665538,0.7287555065274762,0.07494263494586842,O3
2025-06-08T16:24:41,29.04,226.25900000000001,5.175,2.8035,33.696,410.3,25.9,43.3,1.95,4.02,4.02,2,0.19515456812517049,0.7298476759296272,0.07499775594520228,O3
2025-06-08T16:25:41,29.02,238.20500000000004,5.166,2.1734999999999998,34.955999999999996,410.02,25.8,43.5,1.88,3.64,3.64,2,0.19421999995203112,0.7308397094017236,0.0749402906462453,O3
2025-06-08T16:26:41,29.01,237.09400000000002,5.867999999999999,2.541,34.775999999999996,409.36,25.8,43.5,1.72,3.11,3.11,2,0.19319919081491427,0.731919896334792,0.07488091285029373,O3
2025-06-08T16:27:37,29.0,247.61,5.517,3.2655,33.18,409.07,25.8,43.4,1.62,2.94,2.94,2,0.19252036436274497,0.7326894823348731,0.07479015330238192,O3
2025-06-08T16:28:38,28.97,255.002,5.013000000000001,3.192,33.756,409.02,25.7,43.7,1.84,3.18,3.26,2,0.1917845875365371,0.7335314964855232,0.0746839159779397,O3
2025-06-08T16:29:38,28.92,259.72100000000006,5.121,2.3835,34.068,409.01,25.7,43.2,1.78,3.22,3.48,2,0.19070460368338524,0.7347096944384571,0.07458570187815766,O3
2025-06-08T16:30:38,28.91,277.904,20.511,9.7545,26.808,408.39,25.7,44.0,2.15,3.7,3.81,2,0.19106870296717116,0.7343910441707353,0.07454025286209358,O3
2025-06-08T16:31:38,28.9,307.197,28.134,14.0805,24.168,408.64,25.7,44.0,2.26,3.89,4.17,2,0.19222780932906852,0.7333055891972198,0.07446660147371172,O3
2025-06-08T16:32:38,28.87,321.79400000000004,29.547,15.5085,24.095999999999997,408.87,25.6,44.0,2.24,4.2,4.29,2,0.1937772243987501,0.7318229381393292,0.07439983746192069,O3
2025-06-08T16:33:37,28.82,322.124,21.402,12.978,26.904,409.6,25.5,44.1,2.34,4.15,4.18,2,0.19491820734344145,0.7307999894757274,0.0742818031808311,O3
2025-06-08T16:34:37,28.8,312.752,14.129999999999999,12.778500000000001,26.004,409.24,25.5,44.3,2.07,3.26,3.27,2,0.1964533027344415,0.7294292170640935,0.07411748020146497,O3
2025-06-08T16:35:37,28.78,306.911,10.827,12.516,25.956,409.09,25.5,44.9,1.71,2.92,2.92,2,0.1980840256710157,0.7279381514775238,0.07397782285146044,O3
2025-06-08T16:36:38,28.72,292.897,9.324,9.9225,25.728,410.1,25.5,44.3,1.89,3.4,3.63,2,0.19884561634310152,0.7271612791956764,0.07399310446122202,O3
2025-06-08T16:37:38,28.7,288.12300000000005,6.9750000000000005,8.0745,27.9,409.76,25.5,44.1,1.61,2.84,3.15,2,0.19909451598539873,0.7269839647436934,0.07392151927090787,O3
2025-06-08T16:38:39,28.69,445.15900000000005,17.244,7.791,29.004,409.19,25.5,43.9,2.02,3.47,3.81,2,0.19919117952711043,0.7268708881670768,0.07393793230581282,O3
2025-06-08T16:39:39,28.69,648.4280000000001,11.16,9.03,28.032,412.4,25.5,44.2,1.63,2.76,2.86,2,0.19997773391901708,0.7261994355512545,0.07382283052972839,O3
2025-06-08T16:40:39,28.66,475.629,7.973999999999999,5.974500000000001,32.016,413.68,25.5,43.8,1.89,3.05,3.08,2,0.20044623152641547,0.7258490707811514,0.07370469769243318,O3
2025-06-08T16:41:39,28.61,376.706,6.66,5.124,33.528,413.28,25.5,44.1,2.05,3.47,3.66,2,0.20061642304153635,0.7257080692180875,0.07367550774037611,O3
2025-06-08T16:42:39,28.6,312.345,5.787,5.7015,33.0,411.82,25.5,44.2,2.02,3.44,3.89,2,0.2004345541254549,0.7259314317491338,0.07363401412541128,O3
2025-06-08T16:43:40,28.59,288.06800000000004,5.031,6.5835,32.352,410.48,25.5,44.4,1.7,3.25,3.59,2,0.20036953415244876,0.7260952836781254,0.07353518216942588,O3
2025-06-08T16:44:40,28.59,285.406,5.967,7.0665000000000004,30.947999999999997,409.98,25.6,44.2,1.92,3.17,3.31,2,0.20024261451447156,0.7262309065635433,0.07352647892198515,O3
2025-06-08T16:45:41,28.59,287.83700000000005,5.787,6.174,31.704,411.1,25.6,44.2,5.4,6.9,6.94,2,0.19990840893987952,0.726189365763737,0.07390222529638339,O3
2025-06-08T16:46:41,28.59,299.75,6.561,5.5545,29.892,412.7,25.6,43.7,5.03,7.21,7.22,2,0.19945082180831517,0.7263114522267295,0.07423772596495523,O3
2025-06-08T16:47:41,28.59,284.372,6.381,5.7435,30.839999999999996,413.9,25.5,44.0,2.95,4.42,4.7,2,0.1989593537172117,0.7267151043661089,0.07432554191667946,O3
2025-06-08T16:48:40,28.59,262.163,7.776000000000001,7.434,29.063999999999997,413.33,25.6,43.7,2.19,3.43,3.51,2,0.19912883225958553,0.7264953232155363,0.07437584452487812,O3
2025-06-08T16:49:40,28.59,260.777,8.154,8.9145,27.371999999999996,412.38,25.6,44.0,2.28,3.34,3.37,2,0.19973452648449075,0.7259300253034915,0.07433544821201772,O3
2025-06-08T16:50:40,28.58,269.64300000000003,6.957000000000001,7.035,29.784,411.31,25.5,43.8,2.6,4.19,4.2,2,0.20007586070119368,0.7254840876966762,0.07444005160213012,O3
2025-06-08T16:51:41,28.56,275.0,6.354,5.3340000000000005,31.5,410.46,25.5,43.8,1.94,3.63,3.63,2,0.20022665750993585,0.725265665430118,0.0745076770599462,O3
2025-06-08T16:52:41,28.52,275.99,7.11,7.14,28.871999999999996,410.16,25.5,43.8,1.81,3.11,3.2,2,0.20098762150827365,0.7245819760766414,0.07443040241508492,O3
2025-06-08T16:53:42,28.49,277.87100000000004,6.9479999999999995,6.846,29.268,410.06,25.6,43.7,1.97,3.79,4.18,2,0.20172925823872231,0.7238461947247858,0.07442454703649186,O3
2025-06-08T16:54:42,28.49,297.704,6.453,6.867,28.668,409.86,25.6,43.9,1.46,3.34,3.48,2,0.2023661846193349,0.7231982811046592,0.07443553427600581,O3
2025-06-08T16:55:42,28.48,282.33700000000005,6.309,8.746500000000001,27.264,409.3,25.6,44.2,2.0,3.89,4.01,2,0.20328605544944686,0.7222756517753067,0.0744382927752464,O3
2025-06-08T16:56:42,28.48,285.91200000000003,7.335000000000001,10.059000000000001,25.74,409.18,25.7,43.8,1.77,3.21,3.25,2,0.20414943712788142,0.7214162091333461,0.07443435373877248,O3
2025-06-08T16:57:42,28.48,320.54,8.919,10.3635,25.5,409.87,25.7,43.6,1.84,3.51,3.53,2,0.2051827019106045,0.7203259659528899,0.07449133213650562,O3
2025-06-08T16:58:42,28.48,301.18000000000006,9.522,11.7495,22.704,410.44,25.7,43.9,2.11,3.97,3.97,2,0.20626144153050702,0.7191693597654618,0.07456919870403117,O3
2025-06-08T16:59:42,28.48,286.90200000000004,11.826,13.419,21.576,409.61,25.7,43.7,1.86,3.23,3.23,2,0.20775782316458272,0.7176745949078771,0.07456758192754014,O3
2025-06-08T17:00:43,28.48,283.44800000000004,11.916,14.91,20.099999999999998,409.83,25.8,44.2,1.85,3.52,3.62,2,0.20970474487044133,0.715734927463021,0.0745603276665376,O3
2025-06-08T17:01:43,28.48,279.22400000000005,13.266,14.9625,20.04,409.72,25.8,43.9,1.79,3.88,3.93,2,0.21213203795626825,0.713370870064441,0.07449709197929073,O3
2025-06-08T17:02:43,28.48,295.702,13.032,15.288000000000002,18.732,410.57,25.8,43.7,1.92,3.7,3.91,2,0.214735881943348,0.7108143803591287,0.0744497376975233,O3
2025-06-08T17:03:43,28.48,290.466,12.348,14.196,21.215999999999998,410.96,25.8,43.7,2.13,3.82,3.89,2,0.21758879034427506,0.7079976639226896,0.0744135457330353,O3
2025-06-08T17:04:44,28.5,293.28200000000004,13.635,13.272000000000002,21.144000000000002,411.11,25.8,42.8,1.92,3.83,3.89,2,0.22045984398807808,0.7051352947960456,0.07440486121587633,O3
2025-06-08T17:05:44,28.54,299.46400000000006,12.834,12.820500000000001,20.328,412.02,25.8,42.7,2.22,4.02,4.05,2,0.22333199463424253,0.7022485177541734,0.07441948761158408,O3
2025-06-08T17:06:44,28.54,286.077,11.997,11.823,21.636,413.3,25.8,42.8,2.05,3.51,3.52,2,0.2258892121472344,0.6997713765504877,0.07433941130227789,O3
2025-06-08T17:07:44,28.52,270.094,10.314000000000002,11.823,22.8,415.51,25.8,43.0,2.05,3.4,3.78,2,0.2286163901232768,0.6971197606038743,0.07426384927284892,O3
2025-06-08T17:08:44,28.51,246.90600000000003,9.135,12.663,20.616,416.42,25.8,43.3,2.34,4.26,4.58,2,0.2313813891034385,0.694299098379681,0.07431951251688049,O3
2025-06-08T17:09:45,28.52,262.526,8.649,12.169500000000001,20.004,416.79,25.8,43.6,1.97,3.38,3.48,2,0.23385853619385435,0.6918290736244667,0.07431239018167896,O3
2025-06-08T17:10:45,28.55,276.57300000000004,11.331,11.3505,21.252,415.55,25.8,42.8,2.08,3.71,3.94,2,0.23569091082316582,0.6899239848901532,0.07438510428668103,O3
2025-06-08T17:11:45,28.55,292.446,10.35,11.508000000000001,21.264,414.55,25.8,42.9,2.04,3.74,4.08,2,0.23726624311750624,0.6882844585990602,0.07444929828343362,O3
2025-06-08T17:12:45,28.52,286.737,10.98,11.707500000000001,21.996,413.53,25.8,43.1,1.7,3.35,3.51,2,0.23889829827003883,0.6866880583292689,0.07441364340069223,O3
2025-06-08T17:13:45,28.49,275.264,9.657,11.487,22.74,411.88,25.8,43.0,1.35,2.36,2.54,2,0.24021643554197436,0.6855122292598137,0.07427133519821197,O3
2025-06-08T17:14:45,28.49,302.181,10.467,11.97,20.568,411.29,25.8,42.6,1.97,3.05,3.1,2,0.24178208818037214,0.6839830142240413,0.07423489759558657,O3
2025-06-08T17:15:45,28.48,299.72800000000007,9.909,11.613000000000001,21.936,411.52,25.8,42.4,2.11,3.4,4.07,2,0.2432182952960629,0.6825027423075725,0.07427896239636463,O3
2025-06-08T17:16:45,28.48,297.42900000000003,11.735999999999999,11.676,23.52,411.48,25.8,42.7,2.4,3.79,4.01,2,0.24429217208659487,0.6813500466213906,0.07435778129201444,O3
2025-06-08T17:17:46,28.48,289.564,11.826,13.272000000000002,20.964,411.82,25.8,42.8,1.94,3.71,4.06,2,0.24624458904910304,0.6793565344694602,0.07439887648143677,O3
2025-06-08T17:18:46,28.48,276.1,11.979000000000001,11.4975,21.06,411.43,25.8,42.5,2.08,3.71,4.05,2,0.24819557556719635,0.6773252480336225,0.07447917639918113,O3
2025-06-08T17:19:42,28.48,274.879,13.23,11.634,20.136,411.17,25.7,42.4,2.22,3.78,3.95,2,0.24982522478024807,0.675668869635684,0.07450590558406803,O3
2025-06-08T17:20:42,28.48,280.80800000000005,13.167000000000002,10.384500000000001,23.112000000000002,411.29,25.7,42.4,2.1,3.78,4.15,2,0.2508926428804499,0.6745944461922077,0.0745129109273425,O3
2025-06-08T17:21:42,28.48,277.838,10.566,11.487,22.704,411.45,25.7,43.0,1.68,3.84,4.09,2,0.2517682839003405,0.6736719303096879,0.07455978578997156,O3
2025-06-08T17:22:42,28.47,273.603,9.315,9.9225,23.939999999999998,411.81,25.7,43.0,1.45,3.25,3.63,2,0.25203005206920226,0.6733862400985275,0.07458370783227018,O3
2025-06-08T17:23:42,28.43,256.49800000000005,8.694,10.0905,23.987999999999996,411.02,25.7,43.0,1.83,3.15,3.67,2,0.2519853163598216,0.673452542954453,0.07456214068572545,O3
2025-06-08T17:24:43,28.4,243.81500000000003,7.119000000000001,9.8595,24.432,410.28,25.7,43.3,1.56,2.8,3.03,2,0.2518225542897881,0.6737167484005638,0.07446069730964808,O3
2025-06-08T17:25:43,28.38,245.21200000000002,7.515,7.6754999999999995,25.932,409.45,25.7,42.8,1.47,2.73,2.89,2,0.25141101787070935,0.674185432715478,0.07440354941381261,O3
2025-06-08T17:26:43,28.38,243.36400000000003,7.488,9.0405,24.947999999999997,409.16,25.7,43.3,2.24,3.31,3.53,2,0.25159003517762407,0.6740268699578317,0.07438309486454427,O3
2025-06-08T17:27:43,28.38,254.936,7.236,10.006499999999999,24.072,408.6,25.6,43.2,1.64,3.1,3.17,2,0.2522151895980684,0.6734213686978029,0.07436344170412876,O3
2025-06-08T17:28:43,28.38,251.09700000000004,8.397,9.8385,23.46,407.67,25.7,43.1,1.84,2.99,3.45,2,0.25285681277645145,0.6728299984831546,0.07431318874039392,O3
2025-06-08T17:29:43,28.37,254.804,6.615,11.318999999999999,24.131999999999998,407.98,25.6,43.8,1.94,3.29,3.67,2,0.25401569910777605,0.671774661753916,0.07420963913830803,O3
2025-06-08T17:30:42,28.33,243.30900000000003,6.444,11.0775,24.779999999999998,408.57,25.6,43.4,1.91,3.21,3.43,2,0.2549260799617716,0.6709418213401483,0.07413209869808007,O3
2025-06-08T17:31:42,28.3,258.236,7.245000000000001,10.605,24.348,408.56,25.6,43.3,1.94,3.27,3.42,2,0.25585010405133135,0.6700666437100676,0.07408325223860107,O3
2025-06-08T17:32:43,28.28,258.951,8.208,10.909500000000001,22.595999999999997,408.77,25.6,43.2,1.56,3.05,3.1,2,0.25728210190276496,0.6687064612684993,0.07401143682873573,O3
2025-06-08T17:33:43,28.28,259.03900000000004,8.370000000000001,10.573500000000001,23.964,408.92,25.6,43.3,1.83,3.46,3.93,2,0.25861639602941794,0.6674344267369101,0.073949177233672,O3
2025-06-08T17:34:43,28.28,240.46,8.091000000000001,12.3375,22.884,408.56,25.5,44.2,1.66,3.12,3.3,2,0.25976524685338437,0.6663380155223778,0.07389673762423778,O3
2025-06-08T17:35:44,28.27,248.699,7.272,10.709999999999999,24.023999999999997,408.2,25.6,44.4,1.95,4.1,4.39,2,0.26030367804531196,0.6657236593227512,0.07397266263193686,O3
2025-06-08T17:36:44,28.26,252.461,7.506,9.807,25.284,408.07,25.6,43.8,1.67,3.57,3.85,2,0.26036816158507986,0.6656411977503672,0.07399064066455292,O3
2025-06-08T17:37:44,28.21,251.119,7.11,10.479000000000001,25.068,407.57,25.5,44.3,1.24,2.85,2.94,2,0.2605865651078384,0.6655365728850723,0.07387686200708928,O3
2025-06-08T17:38:44,28.18,246.18000000000004,6.984,9.177000000000001,24.708,407.2,25.6,44.2,1.65,3.15,3.18,2,0.2608365230556539,0.6653422993999365,0.07382117754440966,O3
2025-06-08T17:39:44,28.18,258.00500000000005,7.38,8.2005,27.0,407.07,25.5,44.1,1.92,3.53,3.67,2,0.2611152182952833,0.6651673147080533,0.0737174669966634,O3
2025-06-08T17:40:46,28.17,265.661,7.047000000000001,8.064,28.032,407.02,25.5,44.1,1.98,3.21,3.26,2,0.26112258946506306,0.665224009376624,0.07365340115831294,O3
2025-06-08T17:41:46,28.17,252.73600000000002,8.172,10.3215,24.371999999999996,407.01,25.5,44.3,1.99,3.28,3.3,2,0.2618369718301164,0.6646107416299161,0.07355228653996752,O3
2025-06-08T17:42:46,28.17,262.757,9.306000000000001,9.975,24.215999999999998,407.0,25.4,43.5,2.13,3.45,3.45,2,0.2626786705193022,0.6637967698942859,0.07352455958641185,O3
2025-06-08T17:43:46,28.17,267.146,8.442,10.458000000000002,25.907999999999998,407.62,25.3,44.1,1.8,3.13,3.13,2,0.26301212627444315,0.6634842653545053,0.07350360837105156,O3
2025-06-08T17:44:46,28.14,264.682,8.946,9.6495,25.452,407.71,25.3,44.1,1.88,3.27,3.27,2,0.26326668565056177,0.663212047896558,0.07352126645288032,O3
2025-06-08T17:45:46,28.09,259.84200000000004,9.693,9.4395,25.452,407.86,25.2,43.6,1.55,3.65,3.65,2,0.26378905466301367,0.662682584597986,0.0735283607390003,O3
2025-06-08T17:46:46,28.08,241.054,9.234,10.983,22.979999999999997,407.6,25.2,44.1,1.57,3.2,3.2,2,0.2648241915008496,0.6617008075879974,0.07347500091115292,O3
2025-06-08T17:47:46,28.07,260.865,10.71,11.6865,21.983999999999998,407.5,25.2,43.5,1.59,3.24,3.81,2,0.26608854174325736,0.6604675484184238,0.07344390983831887,O3
2025-06-08T17:48:46,28.06,249.86500000000004,10.413,9.849000000000002,22.272,407.74,25.2,43.3,2.1,3.66,3.94,2,0.266940240253621,0.659508055168897,0.07355170457748204,O3
2025-06-08T17:49:46,28.0,240.317,10.179,9.702,24.768,407.26,25.1,43.3,2.03,4.12,4.21,2,0.26766989897950444,0.6587253469375187,0.07360475408297687,O3
2025-06-08T17:50:48,27.98,248.501,10.170000000000002,10.4265,23.424,407.2,25.1,43.0,2.09,3.79,3.82,2,0.26881503431102793,0.6575689622977825,0.07361600339118957,O3
2025-06-08T17:51:48,27.97,252.34000000000003,9.378,12.3585,21.468,407.62,25.1,44.0,2.11,3.82,3.83,2,0.2699694454361241,0.6563749341359164,0.07365562042795946,O3
2025-06-08T17:52:48,27.92,360.52500000000003,11.484,10.8885,22.548,408.71,25.1,43.3,1.82,3.49,3.49,2,0.2707804544422761,0.6555883061138346,0.07363123944388937,O3
2025-06-08T17:53:48,27.88,338.65700000000004,9.369,10.8885,23.724,411.49,25.1,43.2,1.72,3.39,3.39,2,0.27153331314148793,0.6548604258987855,0.07360626095972657,O3
2025-06-08T17:54:48,27.87,308.308,7.757999999999999,9.7125,24.492,412.93,25.0,43.4,1.66,3.71,3.71,2,0.27214203991695557,0.6541931098783236,0.07366485020472092,O3
2025-06-08T17:55:49,27.83,281.237,7.920000000000001,9.2925,26.232,413.22,24.9,43.7,2.0,3.54,3.6,2,0.27248640185864126,0.6537397931018982,0.07377380503946049,O3
2025-06-08T17:56:44,27.79,270.666,7.685999999999999,9.219,26.136,413.2,24.9,43.7,1.83,3.44,3.46,2,0.27280791270682947,0.6533675247196712,0.07382456257349931,O3
2025-06-08T17:57:44,27.77,299.53000000000003,7.524,8.8725,26.208,413.07,24.9,44.1,2.13,3.71,3.72,2,0.2731635001481069,0.6529325492096816,0.07390395064221153,O3
2025-06-08T17:58:44,27.76,305.23900000000003,7.992000000000001,9.691500000000001,25.704,412.19,24.9,44.5,1.61,3.14,3.14,2,0.2733496416388921,0.6527783567544934,0.0738720016066145,O3
2025-06-08T17:59:45,27.71,286.55,7.6049999999999995,9.5655,25.392,410.8,24.9,44.5,2.22,3.47,3.57,2,0.27337813079430046,0.6527423803096152,0.07387948889608435,O3
2025-06-08T18:00:45,27.67,278.36600000000004,7.5329999999999995,10.143,25.38,410.28,24.9,44.4,1.88,3.52,3.75,2,0.2737208646075802,0.652417179854086,0.07386195553833383,O3
2025-06-08T18:01:45,27.66,266.101,8.172,8.4525,26.363999999999997,409.69,24.9,43.8,1.67,3.11,3.18,2,0.2736462286587382,0.6524873437963041,0.07386642754495765,O3
2025-06-08T18:02:45,27.66,259.446,7.002000000000001,7.287000000000001,28.152,407.64,24.9,44.0,1.56,3.54,3.59,2,0.2735321483025398,0.6525505980714261,0.0739172536260341,O3
2025-06-08T18:03:45,27.63,253.00000000000003,6.489,8.4,27.852,405.85,24.9,44.5,1.66,3.35,3.66,2,0.2738120379633138,0.6522495070581433,0.07393845497854286,O3
2025-06-08T18:04:45,27.58,266.827,6.507000000000001,7.4655000000000005,27.924,405.39,24.9,44.1,1.45,3.61,3.73,2,0.2738208255679213,0.652184251503094,0.07399492292898469,O3
2025-06-08T18:05:45,27.56,262.66900000000004,6.714,8.9565,27.24,405.79,24.8,44.5,1.33,2.87,3.03,2,0.2738885255952304,0.6520980172209239,0.07401345718384571,O3
2025-06-08T18:06:45,27.55,256.201,6.588,7.812000000000001,27.720000000000002,405.57,24.9,44.2,1.56,2.99,3.11,2,0.27378066731723266,0.6521878939288858,0.0740314387538815,O3
2025-06-08T18:07:45,27.55,260.711,6.768,8.0745,28.439999999999998,404.59,24.8,44.2,1.89,3.17,3.21,2,0.27361112620070005,0.652352176258544,0.07403669754075598,O3
2025-06-08T18:08:45,27.54,258.56600000000003,7.460999999999999,8.4,27.023999999999997,404.44,24.8,44.2,2.0,3.28,3.3,2,0.2737651511761999,0.6522132133211318,0.0740216355026684,O3
2025-06-08T18:09:46,27.5,259.84200000000004,7.443,7.707,26.736,404.37,24.8,43.9,1.89,3.24,3.25,2,0.27386969887385626,0.6521203475665898,0.074009953559554,O3
2025-06-08T18:10:46,27.47,245.64100000000002,6.9479999999999995,6.531,29.831999999999997,403.97,24.8,44.4,1.97,3.35,3.35,2,0.2740002207875352,0.6520341917851541,0.0739655874273107,O3
2025-06-08T18:11:46,27.45,250.18400000000003,7.209,6.9510000000000005,29.4,403.57,24.8,44.3,1.78,3.31,3.48,2,0.2741977795115275,0.6518526356704374,0.0739495848180351,O3
2025-06-08T18:12:46,27.45,245.27800000000002,7.749,6.5205,29.531999999999996,403.23,24.8,44.5,1.56,2.65,3.06,2,0.27449628813459215,0.6516397933535034,0.07386391851190446,O3
2025-06-08T18:13:46,27.4,252.835,7.434,7.875,28.679999999999996,403.08,24.7,44.5,1.37,2.96,3.56,2,0.2749627425902623,0.6512708504955944,0.07376640691414331,O3
2025-06-08T18:14:46,27.36,248.76500000000001,7.389000000000001,6.468000000000001,29.436,403.03,24.7,44.5,1.72,2.9,3.09,2,0.2749031990553427,0.6513676527918375,0.07372914815281983,O3
2025-06-08T18:15:46,27.35,250.92100000000005,7.02,8.2005,28.392,403.09,24.7,44.7,2.11,3.87,3.93,2,0.27530817502750765,0.6509824946206145,0.07370933035187782,O3
2025-06-08T18:16:46,27.33,252.89000000000001,6.813000000000001,8.2635,27.395999999999997,403.68,24.7,45.0,2.03,3.34,3.36,2,0.2753842906360987,0.6509638914536457,0.07365181791025557,O3
2025-06-08T18:17:46,27.28,280.511,7.569,9.775500000000001,25.464,404.39,24.7,44.9,2.01,3.3,3.3,2,0.2758935073138317,0.6505262472708326,0.07358024541533563,O3
2025-06-08T18:18:47,27.25,268.884,6.57,8.809500000000002,27.96,405.14,24.7,44.8,1.64,2.91,2.95,2,0.27636309643118634,0.6501997786989974,0.0734371248698163,O3
2025-06-08T18:19:47,27.25,267.23400000000004,6.426,8.0955,27.684,404.7,24.6,44.4,1.57,2.78,2.79,2,0.2765376316415218,0.6501634611531018,0.07329890720537643,O3
2025-06-08T18:20:47,27.24,257.158,6.885000000000001,9.009,27.828,403.66,24.6,44.8,1.69,3.33,3.34,2,0.2770741303240295,0.6497189030697746,0.07320696660619587,O3
2025-06-08T18:21:48,27.2,258.709,7.191000000000001,9.429,26.532,403.23,24.6,45.0,1.68,3.08,3.08,2,0.27777197399144754,0.6491713808656785,0.07305664514287398,O3
2025-06-08T18:22:48,27.16,260.79900000000004,6.561,10.3215,26.076,403.08,24.7,45.4,1.68,2.82,2.82,2,0.27873302536182754,0.6484023525156004,0.07286462212257208,O3
2025-06-08T18:23:48,27.15,275.12100000000004,7.551000000000001,10.689,24.371999999999996,403.03,24.7,44.7,1.15,2.47,2.47,2,0.2801963187481428,0.6471652668051888,0.07263841444666834,O3
2025-06-08T18:24:48,27.14,283.624,8.181000000000001,10.395000000000001,25.247999999999998,404.3,24.7,44.5,1.25,2.49,2.49,2,0.28117702157050023,0.646400230519925,0.07242274790957479,O3
2025-06-08T18:25:48,27.14,280.742,8.469000000000001,10.920000000000002,24.671999999999997,405.7,24.7,44.5,1.81,3.32,3.32,2,0.28204936141599596,0.6455366502548973,0.0724139883291068,O3
2025-06-08T18:26:49,27.14,277.12300000000005,8.631,10.279499999999999,23.171999999999997,406.84,24.7,43.9,2.19,4.08,4.22,2,0.2828930791314131,0.6446147416427742,0.07249217922581272,O3
2025-06-08T18:27:50,27.14,264.27500000000003,7.829999999999999,9.702,25.608,406.86,24.7,44.3,1.88,3.31,3.92,2,0.2832797117087706,0.6442552209908415,0.07246506730038789,O3
2025-06-08T18:28:50,27.14,247.08200000000002,7.757999999999999,9.387,26.232,405.9,24.7,44.2,1.82,3.07,3.26,2,0.2840995835013607,0.6435092327805085,0.07239118371813077,O3
2025-06-08T18:29:50,27.12,245.41000000000003,7.398000000000001,9.2295,26.220000000000002,405.32,24.7,44.1,1.89,3.17,3.23,2,0.28483343315061305,0.6427894055741509,0.07237716127523611,O3
2025-06-08T18:30:50,27.09,261.86600000000004,7.5600000000000005,9.775500000000001,23.964,405.3,24.7,44.4,2.03,3.43,3.58,2,0.2858840267555617,0.6417912178098205,0.07232475543461774,O3
2025-06-08T18:31:50,27.05,261.67900000000003,7.614000000000001,11.4555,22.704,405.69,24.7,44.9,2.02,3.14,3.38,2,0.28751939789003184,0.6402207642202138,0.07225983788975443,O3
2025-06-08T18:32:50,27.04,246.08100000000002,7.623000000000001,9.996,24.54,405.43,24.7,44.4,1.98,3.49,3.69,2,0.288815502634468,0.6389522281360489,0.07223226922948314,O3
2025-06-08T18:33:50,27.04,251.845,7.164,9.3765,25.823999999999998,405.15,24.6,44.8,1.52,2.58,2.81,2,0.289609840227276,0.6383061838348714,0.07208397593785264,O3
