DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-14T16:23:24,22.09,200.695,10.548,11.791500000000001,30.048,414.05,20.6,42.5,0.32,0.73,0.74,2,0.32028137073392,0.6584376904537365,0.021280938812343553,O3
2025-05-14T16:24:24,22.09,186.14200000000002,10.719000000000001,13.356000000000002,28.631999999999998,414.67,20.6,42.7,0.32,0.88,0.88,2,0.3209449023366551,0.6578135592260668,0.021241538437278162,O3
2025-05-14T16:25:23,22.09,209.462,10.179,12.495000000000001,28.548,415.34,20.7,42.3,0.36,1.04,1.04,2,0.3213439389693234,0.65741468071889,0.021241380311786642,O3
2025-05-14T16:26:23,22.15,195.10700000000003,9.189000000000002,12.411000000000001,29.22,416.41,20.7,43.1,0.36,1.11,1.44,2,0.32163843308574835,0.6570914454018906,0.021270121512361077,O3
2025-05-14T16:27:24,22.18,190.168,9.144,11.8545,28.392,416.15,20.7,42.8,0.13,0.97,1.08,2,0.32215886238989444,0.6565611756929322,0.021279961917173427,O3
2025-05-14T16:28:24,22.19,199.88100000000003,10.53,11.13,30.179999999999996,415.18,20.7,42.8,0.04,0.99,1.03,2,0.32238693570284876,0.6563058173997313,0.021307246897419984,O3
2025-05-14T16:29:24,22.19,221.529,10.557,10.689,29.747999999999998,414.91,20.6,42.7,0.18,1.04,1.05,2,0.3224704497994494,0.6562066483879372,0.021322901812613405,O3
2025-05-14T16:30:26,22.19,226.73200000000003,10.53,11.424000000000001,29.736,415.61,20.6,42.7,0.55,0.99,0.99,2,0.32237173536802044,0.6563120376776835,0.02131622695429604,O3
2025-05-14T16:31:26,22.19,216.55700000000002,10.719000000000001,11.602500000000001,29.555999999999997,414.72,20.6,42.5,0.39,0.86,0.86,2,0.32254758428464736,0.6561826608065162,0.021269754908836425,O3
2025-05-14T16:32:26,22.19,238.79900000000004,10.539000000000001,12.022499999999999,29.412,414.02,20.6,42.3,0.57,1.14,1.14,2,0.32250705766827703,0.6562459349213756,0.021247007410347362,O3
2025-05-14T16:33:26,22.19,219.35100000000003,10.035,11.76,28.848,413.01,20.6,42.5,0.34,0.94,1.1,2,0.32232292839779214,0.6564190516236145,0.021258019978593376,O3
2025-05-14T16:34:26,22.19,243.24300000000002,9.909,13.209000000000001,26.447999999999997,412.35,20.6,43.1,0.32,0.74,0.8,2,0.32221042235014774,0.6565011696945077,0.021288407955344632,O3
2025-05-14T16:35:26,22.19,248.65500000000003,9.954,13.839,25.74,412.63,20.7,43.2,0.39,1.13,1.15,2,0.3220021464538584,0.6566266840408651,0.02137116950527655,O3
2025-05-14T16:36:26,22.19,240.15200000000002,10.341000000000001,11.004000000000001,28.368,412.87,20.7,42.3,0.42,1.02,1.31,2,0.3214408816636079,0.6571420745352233,0.021417043801168788,O3
2025-05-14T16:37:26,22.19,222.46400000000003,10.296,10.815000000000001,27.876,412.95,20.7,42.5,0.13,0.69,0.78,2,0.3211126324648792,0.6574863285603963,0.021401038974724423,O3
2025-05-14T16:38:26,22.2,220.37400000000002,9.702,9.219,30.455999999999996,412.37,20.7,42.0,0.04,0.9,0.93,2,0.32052807594084465,0.6580817710011081,0.02139015305804725,O3
2025-05-14T16:39:26,22.24,227.33700000000002,10.017000000000001,10.227,29.4,412.13,20.7,42.3,0.18,1.21,1.27,2,0.32043896768251784,0.6581255561268382,0.021435476190643957,O3
2025-05-14T16:40:28,22.27,238.07300000000004,10.647,10.216500000000002,28.86,412.5,20.6,42.1,0.43,1.04,1.17,2,0.3204830271704348,0.6580362701393403,0.021480702690224902,O3
2025-05-14T16:41:28,22.29,223.04700000000003,9.639000000000001,10.038,28.631999999999998,411.84,20.6,42.1,0.15,0.88,0.93,2,0.32040491695098783,0.6580893776009799,0.021505705448032323,O3
2025-05-14T16:42:28,22.29,237.86400000000003,9.648000000000001,10.878,28.104000000000003,411.15,20.7,42.2,0.13,0.93,0.94,2,0.320518752737906,0.6580130125911284,0.021468234670965525,O3
2025-05-14T16:43:28,22.29,278.432,9.765,9.933000000000002,28.62,412.26,20.7,41.9,0.28,0.82,0.82,2,0.3202871227027805,0.6582204353829731,0.021492441914246322,O3
2025-05-14T16:44:28,22.29,262.603,9.729000000000001,11.088000000000001,28.295999999999996,414.48,20.7,42.2,0.3,0.69,0.69,2,0.32002955985750425,0.6584952534920026,0.021475186650493115,O3
2025-05-14T16:45:28,22.32,230.56,9.675,11.55,28.032,415.22,20.7,42.2,0.53,1.02,1.02,2,0.3201915728633312,0.6583173103322351,0.021491116804433743,O3
2025-05-14T16:46:28,22.35,219.61500000000004,10.017000000000001,10.206000000000001,29.291999999999998,415.11,20.7,41.9,0.39,0.89,1.13,2,0.3199869785471866,0.6585406779717885,0.021472343481024867,O3
2025-05-14T16:47:28,22.37,204.82,8.811,10.552500000000002,29.22,413.16,20.7,42.3,0.13,0.73,0.81,2,0.3198145372841796,0.6587631369243631,0.021422325791457374,O3
2025-05-14T16:48:29,22.39,217.393,9.045000000000002,11.76,27.0,411.76,20.7,42.7,0.51,1.11,1.13,2,0.3197244136386831,0.6588262661012267,0.021449320260090193,O3
2025-05-14T16:49:29,22.39,216.65600000000003,9.162,12.1485,25.895999999999997,411.62,20.8,42.2,0.18,0.77,0.98,2,0.3195653614835439,0.659030581267614,0.021404057248842017,O3
2025-05-14T16:50:25,22.39,234.12400000000002,10.026000000000002,11.613000000000001,27.276,411.85,20.8,42.2,0.21,0.71,0.82,2,0.3193523991701402,0.659300888570753,0.02134671225910685,O3
2025-05-14T16:51:26,22.4,228.63500000000002,10.035,10.521,27.876,411.41,20.8,41.5,0.12,0.73,0.77,2,0.31930577091577145,0.6594022591925631,0.021291969891665465,O3
2025-05-14T16:52:26,22.44,207.174,8.712,9.355500000000001,30.084,410.79,20.8,41.6,0.04,0.62,0.63,2,0.31920169457469194,0.6595818278338692,0.02121647759143892,O3
2025-05-14T16:53:26,22.47,208.186,9.837,9.5655,31.212,410.28,20.8,41.5,0.3,0.74,0.74,2,0.3192062436369459,0.6596549997176511,0.021138756645403003,O3
2025-05-14T16:54:26,22.49,201.85000000000002,10.251000000000001,11.151,29.436,411.29,20.8,41.8,0.19,0.92,0.92,2,0.31946725134153614,0.6594277591308201,0.021104989527643767,O3
2025-05-14T16:55:26,22.49,203.786,10.422,11.245500000000002,27.9,412.98,20.8,41.1,0.3,0.97,1.33,2,0.3195275408811296,0.659372331418612,0.021100127700258434,O3
2025-05-14T16:56:28,22.49,205.997,11.043,10.573500000000001,28.152,413.2,20.8,41.1,0.47,0.72,0.92,2,0.3193904877219441,0.6595457179257405,0.021063794352315385,O3
2025-05-14T16:57:28,22.5,212.12400000000002,10.458,10.017,29.16,412.42,20.8,41.3,0.19,0.81,0.88,2,0.3192264174016624,0.6597665792897266,0.021007003308610963,O3
2025-05-14T16:58:28,22.55,209.38500000000002,10.152,10.668000000000001,27.179999999999996,411.68,20.8,41.5,0.41,1.01,1.03,2,0.31915871553608316,0.6598495859724877,0.020991698491429178,O3
2025-05-14T16:59:28,22.58,229.086,10.035,9.681000000000001,29.7,411.66,20.9,41.6,0.24,0.7,0.86,2,0.3188782245109265,0.6602153278471051,0.020906447641968324,O3
2025-05-14T17:00:28,22.59,208.34000000000003,9.504000000000001,9.1035,29.495999999999995,410.88,20.9,41.4,0.08,0.23,0.36,2,0.31845576659390173,0.6607717790508271,0.02077245435527119,O3
2025-05-14T17:01:27,22.59,188.26500000000001,8.496,8.925,31.631999999999998,410.31,20.9,41.3,0.05,0.5,0.8,2,0.31791555096527274,0.6613987455847534,0.0206857034499738,O3
2025-05-14T17:02:27,22.6,201.102,9.369,9.177000000000001,30.816,410.11,21.0,41.4,0.02,0.36,0.54,2,0.31749094849613685,0.6619147008670854,0.020594350636777833,O3
2025-05-14T17:03:27,22.64,204.79800000000003,10.395000000000001,10.521,28.62,410.85,21.0,41.2,0.01,0.25,0.31,2,0.3175553727029716,0.6619627487800526,0.0204818785169758,O3
2025-05-14T17:04:28,22.67,198.37400000000002,9.972,9.8385,29.22,411.51,21.0,41.1,0.0,0.66,0.84,2,0.31733289028410294,0.6622252768097969,0.020441832906100098,O3
2025-05-14T17:05:28,22.68,194.282,9.585,9.6285,28.776,411.18,21.0,40.8,0.21,0.8,0.86,2,0.31707359857855794,0.6624966305915614,0.020429770829880664,O3
2025-05-14T17:06:28,22.69,205.00700000000003,9.828,9.114,31.86,411.56,21.1,40.8,0.22,1.0,1.02,2,0.3167327380649991,0.6628274125306902,0.020439849404310668,O3
2025-05-14T17:07:28,22.69,198.08800000000002,9.558,8.473500000000001,31.884,411.36,21.0,40.8,0.07,0.65,0.66,2,0.3163494230098455,0.6632594093478458,0.020391167642308757,O3
2025-05-14T17:08:28,22.69,190.35500000000002,9.954,8.693999999999999,32.832,410.58,21.1,40.9,0.02,0.69,0.74,2,0.31603598383124504,0.6636237491323851,0.020340267036369826,O3
2025-05-14T17:09:29,22.69,186.58200000000002,9.495000000000001,8.7675,31.968,410.03,21.0,40.8,0.04,0.7,1.11,2,0.31554150006280357,0.6641683006819512,0.020290199255245188,O3
2025-05-14T17:10:29,22.69,191.44400000000002,9.963000000000001,7.780500000000001,32.304,410.01,21.0,40.5,0.01,0.24,0.37,2,0.31477814640827045,0.6650692691548196,0.02015258443690999,O3
2025-05-14T17:11:30,22.69,215.13800000000003,11.052,9.513000000000002,31.704,410.0,21.0,40.2,0.17,0.68,0.73,2,0.31420627179400795,0.665724509147779,0.020069219058213038,O3
2025-05-14T17:12:30,22.69,184.261,10.071,8.8725,31.848,409.55,21.0,40.3,0.08,0.8,0.82,2,0.31383480103134787,0.6661793207149433,0.01998587825370874,O3
2025-05-14T17:13:30,22.69,173.316,9.927,11.907,28.188,408.93,21.0,40.7,2.82,4.1,4.22,2,0.31407318251870764,0.6656524974584306,0.020274320022861766,O3
2025-05-14T17:14:30,22.67,175.868,10.170000000000002,10.269,28.895999999999997,408.52,21.0,40.1,1.39,2.46,2.54,2,0.31445060574408057,0.6651485101720851,0.020400884083834336,O3
2025-05-14T17:15:30,22.62,186.47200000000004,9.738000000000001,10.2585,29.424,408.12,21.0,40.4,0.73,1.71,1.74,2,0.3147907111024733,0.6647560848463606,0.020453204051166064,O3
2025-05-14T17:16:30,22.6,185.06400000000002,9.837,9.996,29.52,408.5,21.0,40.8,0.48,1.39,1.4,2,0.3150977180679054,0.6644658701996334,0.02043641173246115,O3
2025-05-14T17:17:30,22.6,185.72400000000002,10.35,9.502500000000001,29.639999999999997,407.89,21.0,40.2,0.72,1.13,1.13,2,0.31549980383769816,0.6640797100794256,0.020420486082876277,O3
2025-05-14T17:18:30,22.59,188.562,10.215,10.006499999999999,29.183999999999997,406.16,21.0,40.2,0.33,0.51,0.52,2,0.31589781608047796,0.6637467500586616,0.020355433860860507,O3
2025-05-14T17:19:31,22.59,190.377,10.872,10.248,29.736,405.41,21.0,40.2,0.1,0.24,0.24,2,0.31627326628525343,0.6634859858051033,0.020240747909643267,O3
2025-05-14T17:20:31,22.59,210.37500000000003,11.07,10.552500000000002,29.028,405.76,21.0,40.2,0.03,0.71,0.71,2,0.31667341859691095,0.6631673561669412,0.020159225236147837,O3
2025-05-14T17:21:31,22.59,194.612,10.017000000000001,11.046,28.92,405.92,20.9,40.4,0.22,0.86,0.86,2,0.3173372271548529,0.6625508566002286,0.02011191624491851,O3
2025-05-14T17:22:31,22.59,187.05500000000004,10.754999999999999,9.807,28.464,406.62,21.0,40.2,0.09,0.35,0.35,2,0.3180701437910434,0.6618723554251199,0.020057500783836692,O3
2025-05-14T17:23:31,22.59,193.578,10.809,11.6865,28.247999999999998,407.49,20.9,40.7,0.22,0.59,0.59,2,0.3190859268347113,0.6609148362425564,0.01999923692273223,O3
2025-05-14T17:24:31,22.59,185.119,10.323,10.542,28.476,408.02,20.9,40.5,0.38,0.83,0.83,2,0.32017142819541666,0.6598648971282418,0.019963674676341532,O3
2025-05-14T17:25:31,22.59,193.787,11.097,10.416,28.176,407.42,20.9,40.0,0.3,0.85,0.85,2,0.3212714749501437,0.6587962979762345,0.01993222707362183,O3
2025-05-14T17:26:33,22.58,188.793,10.602,10.552500000000002,27.66,406.61,21.0,40.2,0.42,1.0,1.11,2,0.32241992313001433,0.6576744093527257,0.01990566751725997,O3
2025-05-14T17:27:32,22.53,187.68200000000002,10.269,11.2035,29.232,405.73,20.9,40.7,0.38,1.0,1.03,2,0.32328684913293526,0.6568067771900019,0.019906373677062855,O3
2025-05-14T17:28:32,22.51,182.73200000000003,10.314000000000002,13.062,26.808,405.61,21.0,40.7,0.29,0.83,1.01,2,0.32420463518023174,0.6559190806495774,0.019876284170190852,O3
2025-05-14T17:29:32,22.5,195.327,9.945,12.8835,26.387999999999998,406.88,21.0,40.8,0.43,0.95,1.02,2,0.3248803816630137,0.6552801617229239,0.019839456614062365,O3
2025-05-14T17:30:32,22.49,191.05900000000003,10.035,13.7445,26.447999999999997,407.67,21.0,41.3,0.28,0.64,0.67,2,0.3258265366737866,0.6543662797215183,0.01980718360469513,O3
2025-05-14T17:31:32,22.49,195.33800000000002,9.918,12.6945,26.471999999999998,407.88,21.0,41.2,0.12,0.37,0.38,2,0.32644297436105196,0.6538141027449702,0.019742922893977864,O3
2025-05-14T17:32:31,22.49,206.151,9.693,10.9515,30.215999999999998,408.12,21.0,41.1,0.18,0.76,0.76,2,0.32626205500430805,0.6539996434777633,0.01973830151792865,O3
2025-05-14T17:33:31,22.49,210.012,9.342,10.615499999999999,30.468,408.69,21.0,41.4,0.06,0.43,0.43,2,0.32637575225179594,0.6539171420151983,0.019707105733005745,O3
2025-05-14T17:34:31,22.49,215.83100000000002,9.756,11.298,29.879999999999995,408.89,20.9,41.5,0.02,0.19,0.19,2,0.326971790053607,0.653411816071534,0.01961639387485908,O3
2025-05-14T17:35:31,22.49,207.99900000000002,9.9,11.0145,30.887999999999998,408.96,20.9,41.8,0.01,0.65,0.65,2,0.32744177549049314,0.6529965338486052,0.019561690660901607,O3
2025-05-14T17:36:31,22.48,199.46300000000002,10.323,10.216500000000002,31.247999999999998,408.99,20.9,41.7,0.0,0.48,0.48,2,0.3278529177761533,0.652668041893178,0.019479040330668777,O3
2025-05-14T17:37:33,22.44,193.116,10.053,11.591999999999999,30.852,409.0,20.9,41.8,0.0,0.93,0.93,2,0.32833764791897646,0.6522148756729033,0.019447476408120234,O3
2025-05-14T17:38:33,22.41,201.71800000000002,9.927,10.4055,29.879999999999995,409.0,20.8,41.3,0.0,0.74,0.74,2,0.32869902136825446,0.6518814174380587,0.01941956119368684,O3
2025-05-14T17:39:33,22.4,204.061,11.043,9.3765,31.907999999999998,409.54,20.8,41.4,0.17,0.85,0.85,2,0.32860835888305157,0.6522696364619993,0.019122004654949086,O3
2025-05-14T17:40:33,22.39,203.74200000000002,10.575000000000001,10.143,32.279999999999994,409.84,20.7,41.5,0.06,0.88,0.88,2,0.32860800235232385,0.6524322101414238,0.018959787506252303,O3
2025-05-14T17:41:33,22.38,195.61300000000003,9.99,9.807,31.991999999999997,409.94,20.7,41.5,0.02,0.94,0.94,2,0.32867768053792196,0.6524492129876446,0.018873106474433427,O3
2025-05-14T17:42:32,22.32,190.41,9.567,9.3765,31.979999999999997,409.9,20.7,41.5,0.01,0.86,0.86,2,0.3285632712728422,0.6526519158886454,0.018784812838512435,O3
2025-05-14T17:43:32,22.3,188.199,9.450000000000001,9.534,32.076,409.11,20.7,41.7,0.0,0.95,0.95,2,0.32841992625689037,0.6528373199684042,0.01874275377470541,O3
2025-05-14T17:44:32,22.3,214.29100000000003,9.576,9.807,30.839999999999996,409.04,20.7,41.3,0.0,0.94,1.17,2,0.3286990155406959,0.6525939452497189,0.018707039209585184,O3
2025-05-14T17:45:33,22.29,310.629,9.279,9.366,29.567999999999998,409.17,20.7,41.4,0.15,0.52,0.59,2,0.3291079943469754,0.6522549099910889,0.018637095661935606,O3
2025-05-14T17:46:33,22.29,391.34700000000004,8.775,11.676,27.852,411.81,20.7,42.0,0.15,0.71,0.74,2,0.32974400918249264,0.6516798987527128,0.01857609206479449,O3
2025-05-14T17:47:35,22.28,318.92300000000006,9.702,11.613000000000001,27.036,412.56,20.7,42.0,0.07,0.85,0.86,2,0.3304625365385117,0.6510164718699472,0.018520991591541143,O3
2025-05-14T17:48:35,22.29,337.249,9.216000000000001,10.857000000000001,27.252,411.87,20.7,41.6,0.29,1.24,1.25,2,0.3311576138370493,0.6503281873921885,0.01851419877076226,O3
2025-05-14T17:49:35,22.29,289.47600000000006,10.692,10.300500000000001,28.163999999999998,412.57,20.7,41.0,0.17,1.24,1.34,2,0.33181758576026554,0.6496900825901192,0.018492331649615352,O3
2025-05-14T17:50:35,22.29,293.557,11.862,11.949000000000002,27.06,413.82,20.7,41.1,0.53,1.61,1.78,2,0.3324073847786446,0.6490750649477632,0.018517550273592125,O3
2025-05-14T17:51:35,22.29,250.83300000000003,10.971,11.413499999999999,27.791999999999998,413.73,20.7,41.0,0.57,1.31,1.59,2,0.33299196242423196,0.6484960737148798,0.01851196386088822,O3
2025-05-14T17:52:30,22.29,247.07100000000003,10.404,11.823,26.784,413.12,20.7,40.9,0.58,1.43,1.52,2,0.33362596647332166,0.6478396952541139,0.01853433827256446,O3
2025-05-14T17:53:30,22.29,213.675,10.773000000000001,10.9515,27.936,412.1,20.7,40.9,0.38,1.22,1.26,2,0.3341465829176918,0.6473437108564911,0.018509706225817154,O3
2025-05-14T17:54:30,22.29,204.32500000000002,12.006,8.9355,29.592,409.59,20.7,40.1,0.27,1.01,1.02,2,0.334336726560805,0.6472261910391266,0.018437082400068416,O3
2025-05-14T17:55:30,22.29,195.76700000000002,11.79,9.1035,30.348,407.07,20.6,40.3,0.12,0.88,0.89,2,0.33453347325765254,0.6470714217762433,0.018395104966104116,O3
2025-05-14T17:56:30,22.26,179.43200000000002,10.341000000000001,9.513000000000002,30.816,405.23,20.6,41.1,0.42,0.98,0.98,2,0.334722223162463,0.6469208002896819,0.018356976547855102,O3
2025-05-14T17:57:37,22.21,182.787,10.017000000000001,9.828,30.252,404.4,20.6,41.2,0.17,1.13,1.13,2,0.3349820632071915,0.6466979306340088,0.018320006158799734,O3
2025-05-14T17:58:32,22.2,188.15500000000003,10.206,11.76,28.644000000000002,404.15,20.6,41.4,0.42,0.84,0.84,2,0.3354334877464532,0.6462909401089507,0.01827557214459601,O3
2025-05-14T17:59:33,22.2,206.96500000000003,14.985,16.3485,24.947999999999997,404.28,20.6,41.6,0.46,0.95,0.95,2,0.336985071289395,0.6448010459754984,0.01821388273510663,O3
2025-05-14T18:00:33,22.19,216.00700000000003,12.636,16.3485,26.436,406.47,20.6,42.3,0.38,1.0,1.0,2,0.338582156162482,0.6432417510883,0.018176092749218012,O3
2025-05-14T18:01:33,22.17,194.96400000000003,10.242,15.5295,27.095999999999997,406.27,20.6,42.8,0.45,0.95,0.95,2,0.3399990147108363,0.6418695746963162,0.018131410592847456,O3
2025-05-14T18:02:33,22.12,201.949,10.629000000000001,12.495000000000001,29.723999999999997,406.14,20.5,42.2,0.72,1.02,1.02,2,0.34119951711445834,0.6406339037173957,0.018166579168145996,O3
2025-05-14T18:03:34,22.1,194.084,10.620000000000001,11.697000000000001,29.663999999999998,405.99,20.5,42.2,0.47,0.94,0.94,2,0.3423564476120335,0.6394264158140279,0.01821713657393858,O3
2025-05-14T18:04:34,22.09,195.48100000000002,10.548,11.025,31.644,405.59,20.5,42.6,0.38,1.04,1.04,2,0.3431575401807204,0.6386228589610683,0.01821960085821126,O3
2025-05-14T18:05:34,22.03,219.28500000000003,9.585,10.3215,30.624,405.21,20.4,42.2,0.23,1.01,1.06,2,0.34342451482249176,0.638360322028041,0.01821516314946715,O3
2025-05-14T18:06:34,22.01,215.99600000000004,9.585,9.513000000000002,32.82,404.75,20.4,42.4,0.23,0.97,1.0,2,0.34342067672653986,0.6383806931126988,0.01819863016076125,O3
2025-05-14T18:07:34,21.94,215.435,10.566,8.977500000000001,33.239999999999995,405.37,20.3,42.1,0.19,0.91,0.92,2,0.3433814070748875,0.638464615973159,0.01815397695195354,O3
2025-05-14T18:08:34,21.91,219.362,11.268,10.668000000000001,30.192,405.86,20.3,41.8,0.6,1.06,1.17,2,0.34372450499609986,0.638075508020388,0.01819998698351211,O3
2025-05-14T18:09:35,21.88,233.827,11.916,13.377,26.868,407.0,20.3,41.7,0.63,1.0,1.04,2,0.3445534545703239,0.6372048783012108,0.01824166712846533,O3
2025-05-14T18:10:35,21.82,237.89700000000002,11.475,14.889000000000001,25.116,408.84,20.2,41.7,0.69,1.02,1.04,2,0.3458331864022159,0.635926441613107,0.018240371984677168,O3
2025-05-14T18:11:35,21.81,221.32,11.115,13.345500000000001,26.04,408.43,20.2,41.6,0.23,0.77,0.77,2,0.3468323586857581,0.6349588012029505,0.018208840111291393,O3
2025-05-14T18:12:35,21.78,210.29800000000003,10.053,13.8915,26.136,408.15,20.1,42.3,0.24,0.88,0.88,2,0.3478903320022011,0.633914224376735,0.0181954436210639,O3
2025-05-14T18:13:34,21.73,230.81300000000005,11.205,15.708000000000002,22.512,408.11,20.1,41.9,0.26,0.95,0.95,2,0.3491844713383501,0.6326262097721205,0.018189318889529456,O3
2025-05-14T18:14:34,21.71,225.48900000000003,11.799,14.805,23.736,408.66,20.1,41.9,0.47,0.94,0.94,2,0.35029409609435097,0.6315200370751524,0.018185866830496635,O3
2025-05-14T18:15:34,21.7,214.104,11.052,13.3665,27.252,408.88,20.1,41.5,0.5,0.98,0.98,2,0.35102002614148353,0.6308240100674278,0.01815596379108871,O3
2025-05-14T18:16:34,21.66,215.776,11.079,13.503,25.86,408.34,20.1,41.8,0.53,0.85,0.85,2,0.3517388416148734,0.6301232425681295,0.018137915816997096,O3
2025-05-14T18:17:34,21.62,230.01000000000002,10.575000000000001,13.104000000000001,25.26,408.7,20.1,41.9,0.38,1.09,1.09,2,0.35242372947565465,0.6294240757537497,0.018152194770595646,O3
2025-05-14T18:18:36,21.61,218.75700000000003,11.034,11.980500000000001,26.795999999999996,409.19,20.1,41.6,3.28,3.96,3.96,2,0.35274563580832585,0.6288363435665798,0.018418020625094327,O3
2025-05-14T18:19:36,21.6,212.553,10.953,10.6575,28.907999999999998,409.63,20.0,41.5,2.89,3.54,3.78,2,0.35287517000365215,0.6284273978652761,0.01869743213107171,O3
2025-05-14T18:20:36,21.6,202.169,11.052,9.491999999999999,30.023999999999997,408.07,20.0,41.5,1.43,1.85,1.97,2,0.3529650010893042,0.6282618652576195,0.018773133653076302,O3
2025-05-14T18:21:36,21.55,216.502,11.151000000000002,11.487,27.983999999999998,407.02,20.0,42.1,0.9,1.28,1.32,2,0.3534093674409553,0.6277971152039903,0.018793517355054364,O3
2025-05-14T18:22:36,21.52,202.80700000000002,11.412,12.201,28.02,406.43,19.9,42.1,0.4,0.9,1.24,2,0.3536554282620178,0.6275827615855999,0.018761810152382333,O3
2025-05-14T18:23:35,21.5,206.393,11.322000000000001,11.277000000000001,29.676,406.15,19.9,42.2,0.14,1.01,1.26,2,0.35369488240298697,0.6275823189692786,0.0187227986277344,O3
2025-05-14T18:24:35,21.49,197.34000000000003,11.196,12.8625,27.720000000000002,406.05,19.9,42.3,0.05,0.52,0.6,2,0.3539962247354634,0.6273508824636675,0.018652892800869035,O3
2025-05-14T18:25:35,21.43,203.687,11.520000000000001,13.692,28.055999999999997,406.02,19.8,42.7,0.28,0.84,0.87,2,0.35419116675718937,0.627208637001312,0.01860019624149864,O3
2025-05-14T18:26:35,21.41,201.872,10.935,14.668500000000002,27.552,405.47,19.8,43.1,0.53,1.2,1.21,2,0.35487236100324926,0.6265368530160292,0.018590785980721444,O3
2025-05-14T18:27:36,21.39,198.473,10.872,14.8995,26.58,406.22,19.8,43.6,0.9,2.18,2.18,2,0.35571666862404505,0.6255931636959887,0.018690167679966216,O3
2025-05-14T18:28:37,21.33,218.251,10.566,14.8155,26.604000000000003,408.12,19.8,43.5,0.35,0.86,0.86,2,0.3569407434931018,0.624369661588278,0.018689594918620205,O3
2025-05-14T18:29:38,21.31,219.912,11.043,14.7105,25.787999999999997,408.69,19.8,43.7,0.16,0.95,1.11,2,0.35835688064563115,0.6229485139595123,0.018694605394856532,O3
2025-05-14T18:30:38,21.3,224.279,9.882000000000001,14.175,26.076,408.89,19.7,43.1,0.05,1.26,1.31,2,0.35987817227357133,0.6214121225751168,0.018709705151311838,O3
2025-05-14T18:31:38,21.27,224.91700000000003,11.061,13.7655,26.208,409.58,19.7,43.0,0.56,1.17,1.19,2,0.3613275971440901,0.6199607932372516,0.018711609618658386,O3
2025-05-14T18:32:38,21.23,217.37100000000004,11.115,11.13,28.128,409.12,19.7,42.0,0.36,1.11,1.41,2,0.36182181790928164,0.6194444499612366,0.018733732129481796,O3
2025-05-14T18:33:39,21.21,215.435,11.367,9.302999999999999,30.828,408.39,19.7,41.4,0.19,0.62,0.73,2,0.36186108667369776,0.6194273815017504,0.018711531824551868,O3
2025-05-14T18:34:38,21.2,208.84600000000003,11.079,8.82,32.016,408.14,19.7,41.5,0.15,0.81,0.85,2,0.3613574587026604,0.6199700028672768,0.018672538430062845,O3
2025-05-14T18:35:38,21.14,200.629,10.458,9.513000000000002,32.844,407.55,19.7,41.9,0.36,0.98,0.99,2,0.3610094333889435,0.6203172030327456,0.018673363578310884,O3
2025-05-14T18:36:38,21.12,195.09600000000003,11.124,10.2375,31.932,407.19,19.6,42.1,0.36,0.96,1.23,2,0.36093608829587426,0.6204413589976828,0.018622552706442932,O3
2025-05-14T18:37:38,21.1,198.67100000000002,11.142000000000001,9.5655,32.388,407.15,19.6,42.0,0.31,0.95,1.12,2,0.36082125250115976,0.6206264762735465,0.018552271225293727,O3
2025-05-14T18:38:38,21.04,208.175,10.782,7.854000000000001,34.596,407.38,19.6,41.4,0.53,1.19,1.24,2,0.36037138164977556,0.6210780356986625,0.01855058265156191,O3
2025-05-14T18:39:40,21.02,196.669,9.99,9.3135,32.891999999999996,406.84,19.5,42.3,0.5,1.3,1.31,2,0.3603688412241656,0.6210868925613008,0.018544266214533586,O3
2025-05-14T18:40:40,20.96,191.103,9.711,10.899000000000001,30.828,406.3,19.5,42.7,0.41,1.04,1.05,2,0.3607352605232966,0.6207372890664635,0.018527450410239888,O3
2025-05-14T18:41:40,20.92,195.074,9.99,12.5265,28.907999999999998,406.04,19.4,43.0,0.29,1.01,1.01,2,0.36158905261463,0.6199553860084682,0.018455561376901748,O3
2025-05-14T18:42:40,20.87,196.383,10.08,15.0465,26.483999999999998,406.17,19.4,43.6,0.44,1.0,1.01,2,0.36255662289661184,0.6189985468100532,0.01844483029333503,O3
2025-05-14T18:43:36,20.83,188.61700000000002,9.585,14.7105,27.648,406.68,19.4,44.2,0.23,1.0,1.0,2,0.36353473843160067,0.6180500865733073,0.018415174995092067,O3
2025-05-14T18:44:37,20.79,193.38000000000002,9.612,15.141,28.848,406.48,19.4,44.9,0.56,1.06,1.11,2,0.36468782734428135,0.6169043828645933,0.018407789791125423,O3
2025-05-14T18:45:37,20.74,199.77100000000004,9.432,15.7185,27.168,406.17,19.3,45.2,0.58,1.21,1.22,2,0.3658849530816706,0.6156976688558434,0.018417378062485952,O3
2025-05-14T18:46:37,20.69,211.28800000000004,9.837,14.490000000000002,27.108,406.06,19.3,44.7,0.85,1.07,1.07,2,0.36677750673634485,0.6148106116481258,0.0184118816155294,O3
2025-05-14T18:47:37,20.64,216.97500000000002,10.629000000000001,14.8785,27.720000000000002,406.02,19.3,44.7,0.39,0.92,0.94,2,0.3678312288336919,0.6137843609850027,0.018384410181305447,O3
