DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-15T22:22:01,9.86,159.00500000000002,15.741,17.524500000000003,9.888,439.91,11.0,77.6,1.35,2.33,2.33,2,0.6353622991242035,0.2904897442322524,0.07414795664354414,NO2
2025-05-15T22:23:01,9.86,156.365,15.786,17.482499999999998,10.427999999999999,439.97,11.0,77.5,1.28,2.39,2.39,2,0.6354418017511096,0.29049618758696616,0.07406201066192422,NO2
2025-05-15T22:24:01,9.86,155.22100000000003,15.543,15.7605,12.552000000000001,439.99,10.9,77.5,1.13,2.31,2.31,2,0.6355039870518311,0.2905469732032756,0.07394903974489324,NO2
2025-05-15T22:25:02,9.86,153.483,15.345,16.401,13.284,439.3,10.9,77.3,1.04,2.06,2.43,2,0.6356544517272427,0.2906785536039845,0.07366699466877286,NO2
2025-05-15T22:26:03,9.86,152.834,16.047,16.275000000000002,10.943999999999999,438.91,11.0,77.6,1.12,2.15,2.45,2,0.6357971704915715,0.29080434097617,0.07339848853225858,NO2
2025-05-15T22:27:03,9.86,150.76600000000002,15.759000000000002,14.826,13.127999999999998,438.97,10.9,77.7,1.02,1.83,1.93,2,0.6358317232779646,0.2910007490704811,0.07316752765155429,NO2
2025-05-15T22:28:03,9.86,151.30500000000004,15.705,15.823500000000001,10.68,438.99,10.9,77.6,0.94,1.66,1.78,2,0.636242617415214,0.2909376935894071,0.07281968899537894,NO2
2025-05-15T22:29:03,9.86,153.329,15.489,15.2985,12.347999999999999,439.16,10.9,77.6,1.02,2.13,3.2,2,0.6362234568044913,0.2911559398783304,0.07262060331717832,NO2
2025-05-15T22:30:03,9.86,155.21,14.787,15.771,13.476,439.7,10.9,77.6,1.12,2.2,2.58,2,0.6361857156284295,0.2913967561674511,0.07241752820411944,NO2
2025-05-15T22:31:03,9.85,152.383,15.534000000000002,15.981000000000002,13.62,439.35,10.9,77.5,1.27,2.49,2.88,2,0.635935331205732,0.2918000911516249,0.07226457764264307,NO2
2025-05-15T22:32:03,9.85,151.69000000000003,16.371000000000002,15.823500000000001,12.996,439.12,10.9,77.4,1.12,2.59,2.71,2,0.6359161925010923,0.2920076349896863,0.0720761725092214,NO2
2025-05-15T22:33:03,9.84,147.851,16.488,14.6895,13.38,439.2,10.9,77.6,1.09,2.54,2.58,2,0.6356294112046451,0.2924870449661089,0.07188354382924599,NO2
2025-05-15T22:34:03,9.83,147.07,16.515,14.521500000000001,11.376,439.72,10.9,77.8,0.88,2.28,2.34,2,0.6353256661277801,0.2930464735568885,0.07162786031533144,NO2
2025-05-15T22:34:58,9.82,149.435,15.831,13.450500000000002,11.435999999999998,439.89,10.9,77.8,0.96,2.06,2.08,2,0.6349830801669142,0.2936086958838343,0.07140822394925149,NO2
2025-05-15T22:35:58,9.81,150.92,16.128000000000004,14.5425,11.808,439.96,11.0,77.9,1.02,2.48,2.49,2,0.6347805053007762,0.29397738165241316,0.0712421130468106,NO2
2025-05-15T22:36:58,9.78,151.36,16.074,15.498000000000001,11.1,439.99,10.9,78.0,1.12,2.46,2.46,2,0.6347945110175829,0.2941651997735778,0.07104028920883929,NO2
2025-05-15T22:37:59,9.77,153.37300000000002,15.183000000000002,16.569,10.488,440.0,11.0,78.1,1.04,1.84,1.84,2,0.6347879684293815,0.2943374715895103,0.07087455998110823,NO2
2025-05-15T22:38:59,9.76,157.036,15.318,15.687,12.203999999999999,440.0,10.9,77.8,1.02,1.93,1.93,2,0.634390531258464,0.294899176991112,0.07071029175042398,NO2
2025-05-15T22:39:59,9.76,153.26300000000003,15.228000000000002,14.5005,11.58,440.0,11.0,77.7,0.84,1.96,1.96,2,0.6340600906859548,0.2954226626060901,0.07051724670795506,NO2
2025-05-15T22:41:01,9.76,153.29600000000002,14.985,15.036000000000001,11.927999999999999,439.59,11.0,77.5,0.56,1.82,2.16,2,0.6340020168119466,0.29573942959103783,0.07025855359701562,NO2
2025-05-15T22:42:01,9.76,156.60700000000003,15.578999999999999,15.634500000000001,11.147999999999998,439.21,11.0,77.4,0.78,1.26,1.38,2,0.6342456886935991,0.2958277284750745,0.06992658283132645,NO2
2025-05-15T22:43:01,9.76,156.20000000000002,15.975,15.3825,12.12,439.07,11.0,77.5,0.71,1.21,1.25,2,0.6342788588296496,0.2961374288300582,0.06958371234029209,NO2
2025-05-15T22:44:01,9.76,155.21,16.461,15.1725,12.084,439.03,11.0,77.6,0.76,1.49,1.5,2,0.6342884205230084,0.2963765815557566,0.06933499792123501,NO2
2025-05-15T22:45:01,9.76,155.254,16.2,14.941500000000001,13.392,438.93,11.0,77.5,0.72,1.26,1.27,2,0.6340476450370535,0.296859374847896,0.06909298011505056,NO2
2025-05-15T22:46:01,9.76,153.29600000000002,15.876000000000001,14.3535,14.556000000000001,438.33,10.9,77.3,0.86,2.06,2.06,2,0.6338677107920975,0.2972364005591287,0.06889588864877388,NO2
2025-05-15T22:47:00,9.76,147.983,16.416,13.5135,15.276,437.15,10.9,76.9,0.51,1.65,1.9,2,0.63343585206146,0.2978324616221798,0.06873168631636017,NO2
2025-05-15T22:48:01,9.76,143.484,16.209000000000003,12.978,14.04,436.4,10.9,76.8,0.57,1.32,1.4,2,0.6329906693377817,0.29841007602427977,0.06859925463793859,NO2
2025-05-15T22:49:01,9.76,140.49200000000002,15.75,15.802500000000002,12.911999999999999,435.53,10.9,77.1,0.24,1.17,1.37,2,0.632921943879155,0.29878001527495857,0.06829804084588637,NO2
2025-05-15T22:50:01,9.76,141.61400000000003,15.687,15.130500000000001,13.884,435.59,10.9,77.1,0.08,1.26,1.6,2,0.6329235908003937,0.299087955015854,0.06798845418375228,NO2
2025-05-15T22:51:02,9.76,140.99800000000002,15.696000000000002,15.193500000000002,13.584,435.78,10.9,77.2,0.42,1.69,1.82,2,0.6329264451630041,0.29924351761406714,0.0678300372229287,NO2
2025-05-15T22:52:03,9.76,138.215,15.543,15.2355,12.384,435.57,10.9,77.2,0.45,1.22,1.26,2,0.6331789269996251,0.29918417117509494,0.06763690182528002,NO2
2025-05-15T22:53:03,9.76,140.459,14.940000000000001,14.920500000000002,12.576,435.2,10.9,77.3,0.35,1.07,1.09,2,0.6331284677506246,0.29947691655414926,0.06739461569522616,NO2
2025-05-15T22:54:03,9.76,140.20600000000002,15.327000000000002,15.2565,12.972,435.07,10.9,77.5,0.43,1.41,1.41,2,0.6332875976732304,0.2995933080819652,0.06711909424480436,NO2
2025-05-15T22:55:03,9.76,139.645,15.669,14.007,13.752,435.02,10.9,77.3,0.33,1.37,1.37,2,0.6330492921994121,0.30001522312397766,0.06693548467661027,NO2
2025-05-15T22:56:03,9.76,138.05,15.786,14.784,13.643999999999998,435.01,10.9,77.2,0.29,1.16,1.16,2,0.6327622322845228,0.30056022932548093,0.0666775383899963,NO2
2025-05-15T22:57:03,9.76,138.578,15.219000000000001,14.301,13.776,435.0,10.9,77.3,0.37,1.07,1.07,2,0.6323852542528422,0.30122869552985426,0.0663860502173035,NO2
2025-05-15T22:58:04,9.76,140.217,15.75,14.227500000000001,13.272,435.0,10.9,77.7,0.66,1.39,1.39,2,0.6321452994750839,0.30177334422335195,0.06608135630156409,NO2
2025-05-15T22:59:04,9.76,139.83200000000002,15.795000000000002,13.723500000000001,12.443999999999999,435.19,10.9,77.5,0.22,1.17,1.17,2,0.632030197708623,0.30216526057159804,0.06580454171977893,NO2
2025-05-15T23:00:04,9.75,138.413,15.722999999999999,14.3535,11.411999999999999,435.07,10.9,77.6,0.29,1.14,1.4,2,0.6319975879430494,0.3024374973887056,0.06556491466824504,NO2
2025-05-15T23:01:04,9.75,138.864,16.227,14.721,12.864,434.73,10.9,77.2,0.22,1.06,1.52,2,0.6319071843580936,0.3028081837424825,0.06528463189942393,NO2
2025-05-15T23:02:04,9.74,142.01000000000002,15.732000000000001,14.91,13.572000000000001,434.26,10.9,77.3,0.5,1.25,1.4,2,0.6318059386107326,0.3031781458269781,0.06501591556228924,NO2
2025-05-15T23:03:04,9.73,144.056,15.290999999999999,14.332500000000001,13.139999999999999,434.09,10.9,77.6,0.2,1.22,1.26,2,0.6317527375053745,0.30349751032885164,0.06474975216577386,NO2
2025-05-15T23:04:05,9.73,147.64200000000002,15.012,13.482000000000001,13.127999999999998,434.03,10.9,77.4,0.31,1.26,1.31,2,0.6318685256233435,0.30374843250238315,0.06438304187427331,NO2
2025-05-15T23:05:05,9.7,159.467,15.201,14.395500000000002,13.547999999999998,434.01,10.9,77.4,0.27,1.32,1.7,2,0.6322496164243003,0.30377052737556187,0.0639798562001378,NO2
2025-05-15T23:06:05,9.68,155.661,15.866999999999999,14.059500000000002,16.343999999999998,433.86,10.9,76.8,0.11,1.07,1.21,2,0.6319504729611523,0.30449115415107875,0.06355837288776903,NO2
2025-05-15T23:07:02,9.66,146.311,15.515999999999998,13.4715,15.18,433.91,10.9,77.1,0.06,0.98,1.29,2,0.6317794921623612,0.30509444122172896,0.06312606661590985,NO2
2025-05-15T23:08:02,9.66,139.05100000000002,15.840000000000002,13.041,16.043999999999997,433.81,10.9,76.9,0.05,0.87,0.97,2,0.6314506974577858,0.30575362850684734,0.06279567403536682,NO2
2025-05-15T23:09:02,9.66,138.952,15.471000000000002,14.4795,14.112,433.79,10.9,77.2,0.07,0.9,0.93,2,0.6314389265924881,0.306164540071141,0.06239653333637084,NO2
2025-05-15T23:10:02,9.66,139.19400000000002,15.552000000000001,14.784,14.975999999999999,433.63,10.9,77.0,0.02,0.62,0.63,2,0.6312028795155423,0.3067536840318782,0.06204343645257947,NO2
2025-05-15T23:11:02,9.66,140.26100000000002,15.633000000000001,15.477,13.931999999999999,433.38,10.8,77.1,0.03,0.87,0.87,2,0.6310037481209049,0.30723294288084957,0.06176330899824556,NO2
2025-05-15T23:12:01,9.66,140.525,15.578999999999999,15.183000000000002,13.812,433.78,10.9,77.2,0.05,0.93,0.93,2,0.6308592510252493,0.3077814255858393,0.06135932338891142,NO2
2025-05-15T23:13:02,9.66,141.779,15.543,15.267,13.895999999999999,433.92,10.9,77.3,0.3,0.78,0.78,2,0.6307072571318575,0.30838958275573025,0.06090316011241231,NO2
2025-05-15T23:14:02,9.66,140.976,15.003000000000002,15.414,12.924,433.97,10.8,77.5,0.11,0.72,0.72,2,0.6305819941666753,0.30908509589302835,0.0603329099402964,NO2
2025-05-15T23:15:02,9.66,139.304,14.733,14.679,13.212,433.99,10.9,77.8,0.31,1.13,1.13,2,0.6303819855640724,0.3097592736577406,0.05985874077818693,NO2
2025-05-15T23:16:02,9.66,136.36700000000002,14.940000000000001,14.3535,13.139999999999999,434.21,10.8,77.7,0.13,1.31,1.31,2,0.6301912307859866,0.31035052541021846,0.05945824380379496,NO2
2025-05-15T23:17:02,9.66,137.23600000000002,14.913,14.143500000000001,15.803999999999998,434.07,10.8,77.5,0.13,1.12,1.12,2,0.6299731302577395,0.3110379537897964,0.058988915952464215,NO2
2025-05-15T23:18:02,9.66,137.698,15.309000000000001,15.057,13.319999999999999,434.03,10.8,77.7,0.04,1.04,1.09,2,0.6300849588601496,0.3112558268023313,0.05865921433751915,NO2
2025-05-15T23:19:02,9.66,137.72000000000003,15.597,14.9835,13.068,434.01,10.8,77.8,0.14,1.05,1.18,2,0.630339032190988,0.31142816057715517,0.058232807231856885,NO2
2025-05-15T23:20:02,9.66,137.434,15.093,16.0545,12.852,434.0,10.8,77.8,0.4,1.44,1.53,2,0.6304108733010968,0.31178035325031167,0.057808773448591484,NO2
2025-05-15T23:21:03,9.66,143.57200000000003,15.588000000000001,16.086000000000002,12.66,434.53,10.8,77.8,0.4,1.65,1.8,2,0.6306825172657843,0.31194145570153536,0.05737602703268034,NO2
2025-05-15T23:22:03,9.66,169.686,16.263,17.482499999999998,12.12,435.37,10.8,77.9,0.43,1.42,1.47,2,0.631116662882983,0.3119476153541775,0.05693572176283955,NO2
2025-05-15T23:23:03,9.66,162.668,16.146,15.603,12.48,436.28,10.8,77.8,0.58,1.85,1.86,2,0.631366218901306,0.31207450603033593,0.056559275068358186,NO2
2025-05-15T23:24:03,9.65,156.98100000000002,16.182000000000002,15.2985,13.02,436.38,10.8,77.8,0.39,1.81,1.81,2,0.6313276143210926,0.31247432126680286,0.05619806441210453,NO2
2025-05-15T23:25:03,9.65,153.57100000000003,16.101000000000003,14.7105,12.804,436.13,10.8,77.9,0.41,1.47,1.63,2,0.6310957447800991,0.31308363836281305,0.05582061685708787,NO2
2025-05-15T23:26:03,9.64,147.818,16.308,16.096500000000002,14.243999999999998,435.96,10.8,77.8,0.72,1.89,1.94,2,0.6309232838369746,0.31358100845472975,0.055495707708295636,NO2
2025-05-15T23:27:03,9.64,146.83900000000003,16.371000000000002,16.0335,12.408,435.43,10.8,77.7,0.87,1.85,1.95,2,0.6309577888372424,0.313848821300021,0.055193389862736586,NO2
2025-05-15T23:28:03,9.63,159.14800000000002,16.407,18.616500000000002,11.123999999999999,435.15,10.8,77.8,0.96,1.94,2.21,2,0.6312951477713757,0.31386678395386686,0.05483806827475748,NO2
2025-05-15T23:29:03,9.63,162.393,16.911,18.259500000000003,9.155999999999999,435.05,10.8,77.9,0.99,1.8,1.9,2,0.631913512342679,0.31361012292699186,0.05447636473032907,NO2
2025-05-15T23:30:04,9.61,151.92100000000002,16.029,16.317,14.004,434.79,10.8,77.5,1.0,2.22,2.25,2,0.6322063150620721,0.31370066663393703,0.054093018303990895,NO2
2025-05-15T23:31:04,9.58,144.507,15.722999999999999,15.897000000000002,13.38,433.4,10.8,77.3,0.83,2.04,2.05,2,0.6325081519819078,0.31382515719126997,0.05366669082682218,NO2
2025-05-15T23:32:04,9.57,137.59900000000002,15.282,16.044,14.184,432.49,10.8,77.4,0.91,1.85,1.85,2,0.632558856551736,0.3141222545873218,0.05331888886094213,NO2
2025-05-15T23:33:06,9.56,135.102,14.643,16.926000000000002,14.639999999999999,432.17,10.8,77.4,0.97,1.98,1.98,2,0.632415052485135,0.3144971060423049,0.05308784147256013,NO2
2025-05-15T23:34:06,9.56,130.955,15.903000000000002,16.59,11.927999999999999,432.06,10.8,77.6,0.96,1.91,1.91,2,0.6325888132142559,0.3146217245586032,0.05278946222714088,NO2
2025-05-15T23:35:06,9.56,130.262,15.129,15.414,14.027999999999999,432.02,10.8,77.6,0.96,1.93,1.93,2,0.6328138536665195,0.3147544248985821,0.052431721434898444,NO2
2025-05-15T23:36:06,9.56,132.09900000000002,15.48,16.096500000000002,13.884,432.34,10.8,77.7,0.76,1.66,1.66,2,0.6329513099654525,0.3149722098233273,0.05207648021122025,NO2
2025-05-15T23:37:06,9.56,131.73600000000002,14.607000000000001,15.078,14.735999999999999,432.2,10.8,77.7,0.66,1.65,1.92,2,0.6329862674049296,0.31526948240740854,0.05174425018766186,NO2
2025-05-15T23:38:06,9.56,135.41,15.417,15.33,13.92,432.72,10.8,77.7,0.83,1.77,1.99,2,0.632913590833416,0.3155638689714761,0.051522540195107804,NO2
2025-05-15T23:39:06,9.56,135.85000000000002,15.894,13.7445,14.411999999999999,432.9,10.8,77.6,0.94,1.55,1.66,2,0.6328755738507789,0.3158112717008824,0.0513131544483387,NO2
2025-05-15T23:40:06,9.56,134.11200000000002,15.659999999999998,14.217,13.488,432.67,10.8,77.3,0.67,1.8,1.98,2,0.6329194316011608,0.3160031163579014,0.05107745204093777,NO2
2025-05-15T23:41:06,9.56,132.946,15.552000000000001,15.1095,13.643999999999998,432.24,10.8,77.3,0.84,1.45,1.63,2,0.6329406661940175,0.3163472487304326,0.050712085075549994,NO2
2025-05-15T23:42:06,9.56,131.626,15.642,14.616,13.272,432.08,10.8,77.0,0.57,1.5,1.56,2,0.632833836027946,0.3168070891966834,0.05035907477537068,NO2
2025-05-15T23:43:06,9.56,134.40900000000002,15.201,15.624000000000002,13.991999999999999,432.0,10.8,77.4,0.78,1.63,1.65,2,0.6331063453123124,0.31681957939147215,0.050074075296215555,NO2
2025-05-15T23:44:06,9.56,132.0,15.012,15.456000000000001,12.672,432.29,10.8,77.7,0.64,1.51,1.52,2,0.6332367671261161,0.3169785759024281,0.04978465697145583,NO2
2025-05-15T23:45:06,9.56,131.38400000000001,15.714,14.889000000000001,12.203999999999999,433.05,10.8,77.9,0.83,1.87,2.29,2,0.6333655533672891,0.31706373311108577,0.049570713521625114,NO2
2025-05-15T23:46:06,9.56,131.054,15.57,14.28,13.607999999999999,433.66,10.8,77.9,0.92,2.21,2.36,2,0.633216221836485,0.31740852846541834,0.04937524969809667,NO2
2025-05-15T23:47:07,9.56,133.441,15.174,16.485,14.975999999999999,433.65,10.8,77.4,0.72,1.87,2.09,2,0.6330535825575256,0.317900421338745,0.049045996103729374,NO2
2025-05-15T23:48:07,9.56,137.96200000000002,15.371999999999998,15.5085,14.604,433.69,10.8,77.6,0.68,1.68,1.76,2,0.632857202295694,0.3182714083998952,0.048871389304410845,NO2
2025-05-15T23:49:07,9.56,136.675,15.453000000000001,14.741999999999999,12.743999999999998,433.89,10.8,77.7,0.86,1.66,1.81,2,0.6329229065326843,0.31832304962650876,0.04875404384080686,NO2
2025-05-15T23:50:07,9.56,131.934,15.192,15.036000000000001,12.564,433.96,10.8,77.9,0.88,1.58,1.63,2,0.6329795346564244,0.31846281598343484,0.04855764936014078,NO2
2025-05-15T23:51:07,9.56,133.738,15.209999999999999,16.852500000000003,11.28,434.39,10.7,78.0,0.65,1.87,1.92,2,0.6333347894260412,0.31823614947586326,0.04842906109809564,NO2
2025-05-15T23:52:07,9.56,132.73700000000002,15.534000000000002,16.128,14.76,434.79,10.7,77.6,0.59,2.2,2.52,2,0.6335899778248707,0.31822122798372465,0.0481887941914046,NO2
2025-05-15T23:53:08,9.56,150.469,16.002000000000002,15.456000000000001,12.984,434.38,10.8,77.3,0.54,2.12,2.65,2,0.6338973822989565,0.31813108082880226,0.047971536872241226,NO2
2025-05-15T23:54:08,9.56,192.15900000000002,15.768,14.868,13.488,434.13,10.8,77.7,0.71,1.86,2.04,2,0.6342715083791037,0.31805818985411183,0.04767030176678441,NO2
2025-05-15T23:55:08,9.56,184.019,15.624,14.700000000000001,13.092,434.05,10.8,77.7,0.58,1.86,1.91,2,0.6344021272287893,0.3181385584925833,0.0474593142786274,NO2
2025-05-15T23:56:08,9.56,172.65600000000003,15.075000000000001,16.2015,14.747999999999998,434.02,10.7,77.9,0.9,2.06,2.28,2,0.6346290596122771,0.3181200616024444,0.04725087878527845,NO2
2025-05-15T23:57:08,9.56,163.03100000000003,15.588000000000001,14.427000000000001,13.776,434.01,10.7,77.9,0.9,2.06,2.14,2,0.6346135389184214,0.31832288652625607,0.04706357455532253,NO2
2025-05-15T23:58:09,9.56,152.40500000000003,15.390000000000002,14.028,13.872,434.23,10.7,78.0,1.03,2.25,2.57,2,0.6346776159634854,0.3184615900980326,0.04686079393848204,NO2
2025-05-15T23:59:09,9.56,140.613,15.039000000000001,13.440000000000001,13.319999999999999,435.02,10.8,78.0,0.85,2.11,2.87,2,0.634826188977452,0.31857162497868274,0.046602186043865276,NO2
2025-05-16T00:00:09,9.56,136.34500000000003,15.471000000000002,14.763000000000002,11.676,435.66,10.8,78.1,0.95,2.51,3.36,2,0.6351079253196431,0.31844782247659137,0.04644425220376552,NO2
2025-05-16T00:01:09,9.56,134.05700000000002,15.705,15.729000000000001,11.748,435.88,10.8,78.2,1.06,2.96,3.39,2,0.6350558359218168,0.3184986729633483,0.046445491114834904,NO2
2025-05-16T00:02:09,9.56,130.99900000000002,15.876000000000001,15.970500000000001,13.272,436.41,10.8,78.3,1.22,3.0,3.14,2,0.6350876588669212,0.318596291375484,0.04631604975759474,NO2
2025-05-16T00:03:09,9.56,130.72400000000002,14.904,15.456000000000001,11.664,436.79,10.8,78.4,1.07,2.53,2.74,2,0.6353552841477913,0.3183775143969116,0.04626720145529713,NO2
2025-05-16T00:04:09,9.56,130.108,15.228000000000002,14.7105,11.556000000000001,436.93,10.8,78.4,1.17,2.65,2.71,2,0.6353822614379456,0.31844608299847943,0.04617165556357489,NO2
2025-05-16T00:05:10,9.55,130.251,15.759000000000002,15.624000000000002,12.096,436.89,10.8,78.2,1.01,2.0,2.02,2,0.6354831692804386,0.3184926176628883,0.04602421305667317,NO2
2025-05-16T00:06:10,9.56,131.79100000000003,15.471000000000002,15.246,12.216,436.31,10.8,78.2,0.61,2.18,2.19,2,0.635867793406258,0.31823768865227,0.04589451794147203,NO2
2025-05-16T00:07:10,9.56,134.76100000000002,14.787,13.429499999999999,13.764000000000001,436.11,10.8,78.1,0.67,2.07,2.25,2,0.6357762467848364,0.3184947965185167,0.04572895669664693,NO2
2025-05-16T00:08:10,9.56,130.922,14.895000000000001,13.902000000000001,12.360000000000001,436.04,10.8,78.2,0.8,1.87,1.93,2,0.6356948752747297,0.31865640139658313,0.04564872332868725,NO2
2025-05-16T00:09:11,9.56,130.46,14.931000000000001,13.566,13.043999999999999,436.01,10.8,78.1,0.93,2.11,2.16,2,0.6353376414463899,0.3190397660579287,0.04562259249568129,NO2
2025-05-16T00:10:11,9.56,130.29500000000002,14.508000000000001,14.994,12.888,436.0,10.8,78.2,1.02,2.72,2.74,2,0.6349240467105229,0.3193981980459379,0.04567775524353917,NO2
2025-05-16T00:11:11,9.56,130.031,15.966,14.605500000000001,12.768,436.0,10.8,78.0,1.01,2.03,2.03,2,0.6346409739626362,0.319729774714995,0.04562925132236885,NO2
2025-05-16T00:12:11,9.56,132.132,15.588000000000001,15.015,11.304,436.0,10.8,78.0,1.0,2.16,2.44,2,0.6346064048263893,0.31980779767044937,0.04558579750316135,NO2
2025-05-16T00:13:11,9.56,132.363,15.399,16.453500000000002,9.743999999999998,436.0,10.8,77.9,1.0,1.59,1.99,2,0.6350479643568326,0.31941690009537255,0.045535135547794786,NO2
2025-05-16T00:14:11,9.56,129.052,15.606,15.823500000000001,11.196,435.42,10.8,77.9,1.0,1.94,2.09,2,0.6350293567509514,0.3194364420930702,0.045534201155978345,NO2
2025-05-16T00:15:11,9.56,130.669,15.534000000000002,15.970500000000001,12.203999999999999,435.71,10.8,78.0,0.94,2.16,2.21,2,0.6350060522599698,0.31947885052126423,0.04551509721876602,NO2
2025-05-16T00:16:11,9.56,129.8,15.165000000000001,15.6555,11.868,435.25,10.8,78.2,0.98,2.59,2.6,2,0.6349567460093014,0.31944903264974134,0.045594221340957274,NO2
2025-05-16T00:17:11,9.56,133.43,14.940000000000001,14.521500000000001,12.719999999999999,435.44,10.8,78.3,1.04,2.81,2.81,2,0.6348950011573966,0.3194583118903881,0.04564668695221535,NO2
2025-05-16T00:18:11,9.56,131.747,15.273,14.994,11.243999999999998,435.8,10.8,78.3,0.96,2.42,2.61,2,0.6349542637347385,0.3193579518279661,0.045687784437295355,NO2
2025-05-16T00:19:11,9.56,130.372,15.471000000000002,15.0675,12.384,435.93,10.8,78.2,0.99,1.98,2.93,2,0.634988498463872,0.31933628555824506,0.045675215977883044,NO2
2025-05-16T00:20:11,9.56,132.055,15.768,16.180500000000002,12.564,435.98,10.8,78.1,1.07,1.89,2.6,2,0.6350423657538031,0.3194184406195247,0.04553919362667216,NO2
2025-05-16T00:21:11,9.56,135.49800000000002,15.822,15.3825,15.107999999999999,435.49,10.8,77.5,1.32,2.48,2.7,2,0.6348197639983132,0.3196635216570787,0.04551671434460813,NO2
2025-05-16T00:22:11,9.56,150.04000000000002,14.85,15.540000000000001,15.312,435.17,10.8,77.7,1.12,2.39,2.47,2,0.6345544423112073,0.3199374114328791,0.0455081462559136,NO2
2025-05-16T00:23:12,9.56,143.57200000000003,15.183000000000002,15.687,12.12,435.06,10.8,77.9,0.96,2.31,2.34,2,0.6342798629733037,0.3202524199646124,0.04546771706208384,NO2
2025-05-16T00:24:12,9.56,139.04000000000002,15.290999999999999,15.414,14.28,435.02,10.8,78.0,0.96,2.3,2.47,2,0.6340393448675752,0.32053434785571566,0.04542630727670919,NO2
2025-05-16T00:25:12,9.56,134.585,15.606,15.277500000000002,12.252,435.01,10.8,78.2,0.91,2.5,2.68,2,0.6339243923252472,0.32056340165638275,0.04551220601836998,NO2
2025-05-16T00:26:12,9.56,135.806,14.895000000000001,15.9075,12.347999999999999,435.0,10.8,78.1,0.88,2.0,2.05,2,0.6340674317553284,0.3204896221086311,0.04544294613604045,NO2
2025-05-16T00:27:12,9.56,141.317,15.803999999999998,16.1385,11.639999999999999,435.46,10.8,78.2,0.88,2.26,2.28,2,0.6338922157334259,0.3206499793028813,0.04545780496369281,NO2
2025-05-16T00:28:12,9.56,140.55800000000002,15.615000000000002,16.632,11.652000000000001,435.81,10.8,78.3,1.05,3.56,3.75,2,0.6339400890847556,0.32042311356583514,0.04563679734940923,NO2
2025-05-16T00:29:13,9.56,137.17000000000002,15.921000000000001,16.611,10.776,435.93,10.8,78.5,0.84,2.68,3.09,2,0.6341871906850987,0.32005279500520073,0.045760014309700614,NO2
2025-05-16T00:30:09,9.56,134.86,15.777000000000001,14.994,10.968,435.97,10.8,78.6,0.95,2.33,2.56,2,0.6341323132775323,0.3200320722392329,0.04583561448323487,NO2
2025-05-16T00:31:09,9.56,133.485,15.237,15.928500000000001,12.42,435.99,10.8,78.5,1.04,2.62,3.22,2,0.6344465341254308,0.3196298386452915,0.0459236272292777,NO2
2025-05-16T00:32:09,9.56,134.39800000000002,16.155,15.708000000000002,13.152000000000001,436.64,10.8,78.3,1.01,2.17,2.64,2,0.6344952078559809,0.3195515986798276,0.045953193464191563,NO2
2025-05-16T00:33:09,9.56,133.40800000000002,15.912,15.2355,12.696,436.87,10.8,78.3,1.0,2.4,2.67,2,0.6345487148916829,0.3195202818706631,0.045931003237654,NO2
2025-05-16T00:34:09,9.56,133.859,15.741,15.959999999999999,12.66,436.96,10.8,78.4,1.06,2.38,2.58,2,0.6345762069679987,0.31953608598767125,0.04588770704433013,NO2
2025-05-16T00:35:09,9.56,133.47400000000002,15.777000000000001,15.2355,13.223999999999998,436.98,10.8,78.3,1.3,2.61,2.67,2,0.6344626475073964,0.31967507545305385,0.04586227703954966,NO2
2025-05-16T00:36:09,9.56,134.75,15.417,15.561000000000002,13.212,437.45,10.8,78.5,1.43,3.16,3.19,2,0.6341753543747034,0.3198945564017258,0.045930089223570746,NO2
2025-05-16T00:37:09,9.56,135.047,15.246000000000002,15.3195,13.62,437.81,10.8,78.6,1.14,2.39,2.39,2,0.6338935017186623,0.32017687658584604,0.04592962169549167,NO2
2025-05-16T00:38:09,9.56,134.739,15.444,16.38,11.592,437.93,10.8,78.5,1.36,3.49,3.76,2,0.6337115099932998,0.32025322589294647,0.046035264113753624,NO2
2025-05-16T00:39:09,9.56,142.098,15.156,15.876,12.372,437.98,10.8,78.7,1.22,2.5,2.66,2,0.6335911309665637,0.32051885581730494,0.04589001321613137,NO2
2025-05-16T00:40:11,9.56,147.73000000000002,15.399,15.4875,11.339999999999998,438.61,10.8,78.9,1.07,3.28,3.33,2,0.633466176674889,0.32068318802036555,0.04585063530474543,NO2
2025-05-16T00:41:11,9.56,143.25300000000001,15.363000000000001,15.1515,11.088,439.44,10.8,78.8,1.21,3.28,3.29,2,0.6333930063135049,0.3207286166645428,0.04587837702195229,NO2
2025-05-16T00:42:11,9.56,140.459,15.399,14.4585,11.712,440.3,10.8,78.7,1.31,3.38,3.38,2,0.6332224156722435,0.32089551211667555,0.04588207221108098,NO2
2025-05-16T00:43:11,9.56,136.99400000000003,15.371999999999998,15.6765,9.251999999999999,440.75,10.8,78.7,1.16,2.88,2.89,2,0.6330084354183503,0.321105690558637,0.04588587402301276,NO2
2025-05-16T00:44:11,9.56,134.387,15.309000000000001,14.9835,10.176,440.91,10.9,78.7,1.03,3.48,3.64,2,0.6325989777353742,0.3213913756585307,0.046009646606095064,NO2
